Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
102,0.425,-0.007787,-0.05077,0.948223,0.313423,1.712874,-1.340912,0.006812,-0.012893,-0.035389,0.927404,0.37216,1.876556,-1.101481,0.015195,0.042215,0.024981,-0.938306,-0.34231,1.785008,-1.244129,0.934836,walk
103,0.429167,-0.007741,-0.051037,0.948225,0.313377,1.712886,-1.340927,0.006813,-0.012903,-0.035393,0.927435,0.372083,1.876565,-1.101485,0.015197,0.042579,0.024718,-0.938487,-0.341787,1.785139,-1.24386,0.934831,walk
104,0.433333,-0.00781,-0.051138,0.948201,0.31343,1.712885,-1.340931,0.006823,-0.012704,-0.035236,0.927435,0.372104,1.876566,-1.10149,0.015192,0.043162,0.02457,-0.938724,-0.341073,1.785274,-1.243554,0.93481,walk
105,0.4375,-0.007749,-0.051294,0.948207,0.313389,1.712871,-1.340953,0.006832,-0.01275,-0.035215,0.927461,0.37204,1.87658,-1.101494,0.015196,0.043639,0.024358,-0.938977,-0.34033,1.785447,-1.243239,0.934796,walk
106,0.441667,-0.007807,-0.051452,0.948174,0.31346,1.712875,-1.340959,0.006844,-0.01269,-0.035198,0.927478,0.372,1.876579,-1.101492,0.015198,0.043953,0.024124,-0.939247,-0.339561,1.785635,-1.242916,0.934791,walk
107,0.445833,-0.007805,-0.051632,0.948172,0.313438,1.712894,-1.340981,0.006856,-0.012611,-0.035127,0.927493,0.371974,1.876601,-1.101505,0.015201,0.043927,0.023743,-0.939424,-0.339101,1.785692,-1.242509,0.934892,walk
108,0.45,-0.007844,-0.05184,0.948147,0.313479,1.712885,-1.340987,0.006869,-0.012565,-0.035064,0.927518,0.371918,1.876605,-1.101497,0.015199,0.044137,0.023644,-0.939751,-0.338174,1.785895,-1.242157,0.934884,walk
109,0.454167,-0.007849,-0.052019,0.948133,0.313491,1.712882,-1.340995,0.00688,-0.012473,-0.034992,0.927527,0.371906,1.876624,-1.101503,0.015198,0.044559,0.023483,-0.940056,-0.33728,1.786052,-1.241807,0.934887,walk
110,0.458333,-0.007816,-0.052007,0.948147,0.313451,1.712891,-1.341005,0.00688,-0.012514,-0.034924,0.927566,0.371814,1.876634,-1.101513,0.015209,0.04474,0.023401,-0.94039,-0.336329,1.786253,-1.24147,0.934888,walk
111,0.4625,-0.007748,-0.052135,0.948155,0.313406,1.712902,-1.34101,0.006889,-0.012456,-0.034897,0.927587,0.371764,1.876656,-1.101516,0.015204,0.044765,0.022943,-0.940569,-0.335857,1.786265,-1.240991,0.935018,walk
112,0.466667,-0.007782,-0.052129,0.948158,0.313398,1.712899,-1.341024,0.006898,-0.012375,-0.034798,0.927616,0.371704,1.876661,-1.101516,0.015199,0.044508,0.02241,-0.940811,-0.335248,1.786324,-1.240488,0.935152,walk
113,0.470833,-0.007823,-0.052308,0.948154,0.313379,1.712905,-1.341035,0.006904,-0.012251,-0.034667,0.927632,0.371682,1.876668,-1.101524,0.015201,0.044158,0.021811,-0.941058,-0.334641,1.786434,-1.240025,0.935308,walk
114,0.475,-0.007795,-0.052502,0.948128,0.313426,1.712911,-1.341043,0.006919,-0.012129,-0.034553,0.927654,0.371642,1.876682,-1.101529,0.015196,0.044038,0.021671,-0.941428,-0.333622,1.786592,-1.239623,0.935335,walk
115,0.479167,-0.007794,-0.0525,0.948143,0.313382,1.71292,-1.341052,0.006923,-0.012132,-0.034509,0.927684,0.371569,1.876706,-1.10153,0.015197,0.044583,0.021494,-0.941768,-0.332601,1.786716,-1.239189,0.935295,walk
116,0.483333,-0.007749,-0.052524,0.948151,0.313354,1.712914,-1.341055,0.006923,-0.011958,-0.034367,0.927701,0.371545,1.876715,-1.101535,0.015191,0.044989,0.021384,-0.942076,-0.33168,1.786884,-1.238806,0.935238,walk
117,0.4875,-0.007695,-0.052492,0.948182,0.313266,1.712919,-1.341055,0.006928,-0.011928,-0.034374,0.927728,0.37148,1.876734,-1.101541,0.015188,0.045482,0.021292,-0.942372,-0.330778,1.787014,-1.2384,0.935177,walk
118,0.491667,-0.007605,-0.052421,0.948199,0.31323,1.712939,-1.341063,0.006929,-0.011814,-0.034256,0.927746,0.371449,1.876742,-1.10154,0.015185,0.04582,0.021168,-0.942719,-0.329747,1.787237,-1.237999,0.935149,walk
119,0.495833,-0.00768,-0.052526,0.948208,0.313184,1.712934,-1.341063,0.006935,-0.011641,-0.034081,0.92777,0.371409,1.876755,-1.101544,0.015179,0.046504,0.021114,-0.943067,-0.328658,1.787331,-1.237572,0.935107,walk
120,0.5,-0.00759,-0.052364,0.948228,0.313152,1.71294,-1.34106,0.006936,-0.011584,-0.034026,0.927791,0.371366,1.876776,-1.101551,0.015181,0.04675,0.020956,-0.943423,-0.32761,1.787571,-1.23718,0.935092,walk
121,0.504167,-0.007701,-0.052453,0.948208,0.313196,1.712936,-1.341065,0.006944,-0.011545,-0.033951,0.927823,0.371293,1.876797,-1.101553,0.015181,0.047234,0.020671,-0.943725,-0.326689,1.78776,-1.236778,0.935074,walk
122,0.508333,-0.007593,-0.052474,0.948234,0.313114,1.712939,-1.341067,0.006951,-0.011543,-0.033881,0.927842,0.371252,1.876816,-1.101551,0.015184,0.047615,0.020327,-0.944037,-0.32575,1.788028,-1.236347,0.935064,walk
123,0.5125,-0.007587,-0.052332,0.948268,0.313037,1.712945,-1.341069,0.006948,-0.011393,-0.033719,0.927853,0.371244,1.87683,-1.10156,0.015179,0.048122,0.020239,-0.944332,-0.324826,1.788192,-1.235941,0.935054,walk
124,0.516667,-0.007531,-0.05238,0.948289,0.312965,1.712959,-1.341068,0.006955,-0.01122,-0.033572,0.927869,0.371223,1.876835,-1.101559,0.015185,0.048597,0.020149,-0.944792,-0.323421,1.788406,-1.23544,0.935103,walk
125,0.520833,-0.00751,-0.052074,0.948314,0.312941,1.712958,-1.34106,0.006949,-0.011298,-0.033596,0.9279,0.371141,1.876861,-1.101559,0.015194,0.049119,0.020007,-0.945056,-0.322577,1.788554,-1.235009,0.935124,walk
126,0.525,-0.007463,-0.052099,0.948322,0.312916,1.712972,-1.341062,0.006949,-0.011105,-0.033383,0.92792,0.371115,1.876858,-1.10156,0.015187,0.0493,0.019667,-0.94542,-0.321502,1.78881,-1.234509,0.935181,walk
127,0.529167,-0.007505,-0.051974,0.948333,0.312902,1.712966,-1.341054,0.006955,-0.011116,-0.033358,0.927944,0.371057,1.876874,-1.101556,0.015193,0.049594,0.019389,-0.945677,-0.320717,1.78901,-1.23408,0.935197,walk
128,0.533333,-0.007544,-0.052029,0.948333,0.31289,1.71297,-1.341052,0.006971,-0.010917,-0.033173,0.927966,0.371026,1.876896,-1.10156,0.015188,0.04983,0.019033,-0.945995,-0.319763,1.789284,-1.23359,0.935224,walk
129,0.5375,-0.007395,-0.05188,0.948382,0.31277,1.712991,-1.341052,0.006956,-0.010927,-0.033127,0.927988,0.370974,1.876914,-1.101554,0.015195,0.050008,0.018904,-0.94634,-0.318719,1.789531,-1.233096,0.935249,walk
130,0.541667,-0.00742,-0.051687,0.948382,0.312802,1.712992,-1.341047,0.006956,-0.010807,-0.033025,0.928009,0.370933,1.876927,-1.101561,0.015198,0.050362,0.018873,-0.946672,-0.317678,1.789678,-1.232545,0.935292,walk
131,0.545833,-0.007419,-0.051527,0.948425,0.312697,1.713007,-1.341046,0.006951,-0.010696,-0.032878,0.928037,0.370879,1.876937,-1.101562,0.015197,0.050665,0.018537,-0.946978,-0.316736,1.789823,-1.23199,0.935364,walk
132,0.55,-0.007522,-0.051511,0.948456,0.312605,1.712994,-1.341066,0.006944,-0.010574,-0.032709,0.928064,0.370831,1.876949,-1.101564,0.015188,0.050609,0.018239,-0.947232,-0.316002,1.789966,-1.231517,0.935427,walk
133,0.554167,-0.007454,-0.051369,0.948486,0.312538,1.712999,-1.341061,0.006946,-0.010504,-0.032643,0.928092,0.370767,1.876969,-1.101569,0.015188,0.050497,0.017907,-0.947525,-0.315161,1.790163,-1.230992,0.93549,walk
134,0.558333,-0.00748,-0.051158,0.948512,0.312493,1.713003,-1.341059,0.006944,-0.010459,-0.032569,0.928129,0.370684,1.876994,-1.10157,0.015198,0.05052,0.017774,-0.947768,-0.314431,1.790284,-1.230479,0.935508,walk
135,0.5625,-0.007459,-0.051061,0.94855,0.312393,1.713005,-1.341054,0.006934,-0.010373,-0.032387,0.928165,0.370612,1.877002,-1.101571,0.015196,0.050682,0.017581,-0.948073,-0.313496,1.790465,-1.229877,0.935504,walk
136,0.566667,-0.007495,-0.051072,0.948566,0.312344,1.713017,-1.341056,0.006942,-0.010337,-0.032331,0.9282,0.370531,1.87703,-1.101579,0.015194,0.050921,0.017436,-0.948297,-0.312787,1.790588,-1.229323,0.935476,walk
137,0.570833,-0.007536,-0.050942,0.948562,0.312376,1.713025,-1.341057,0.006936,-0.010223,-0.032179,0.928232,0.370466,1.877048,-1.10158,0.015192,0.050952,0.017175,-0.948571,-0.311965,1.790769,-1.22874,0.935481,walk
138,0.575,-0.007559,-0.050945,0.948579,0.312322,1.713031,-1.341056,0.006944,-0.01005,-0.031981,0.928267,0.3704,1.877056,-1.101573,0.015191,0.051159,0.016904,-0.948776,-0.311321,1.790901,-1.228166,0.935472,walk
139,0.579167,-0.007556,-0.050765,0.948628,0.312202,1.713032,-1.341051,0.006934,-0.010046,-0.031958,0.928312,0.370291,1.877077,-1.101577,0.015184,0.051413,0.016641,-0.949004,-0.310599,1.790999,-1.227558,0.935486,walk
140,0.583333,-0.00759,-0.050667,0.948646,0.312163,1.71303,-1.341042,0.006936,-0.009882,-0.031776,0.928342,0.370236,1.877091,-1.101576,0.015199,0.051427,0.016545,-0.949273,-0.309779,1.791108,-1.226965,0.935496,walk
141,0.5875,-0.007649,-0.050506,0.948668,0.312122,1.71304,-1.341041,0.006941,-0.009835,-0.031621,0.92838,0.370155,1.877124,-1.101587,0.015192,0.051504,0.016317,-0.949507,-0.30906,1.791237,-1.226385,0.935496,walk
142,0.591667,-0.00764,-0.050369,0.948698,0.312051,1.713038,-1.341033,0.006932,-0.009797,-0.031523,0.928437,0.37002,1.877144,-1.101583,0.015192,0.051466,0.016109,-0.949756,-0.308312,1.791355,-1.225825,0.935505,walk
143,0.595833,-0.007745,-0.050204,0.94872,0.31201,1.713037,-1.341027,0.006936,-0.009539,-0.031231,0.928485,0.369932,1.877153,-1.101578,0.015197,0.051427,0.015759,-0.949993,-0.307605,1.791501,-1.225234,0.935521,walk
144,0.6,-0.00779,-0.050219,0.948756,0.311895,1.713042,-1.341022,0.006935,-0.009437,-0.031087,0.928538,0.369814,1.877182,-1.101584,0.015189,0.051597,0.015703,-0.95027,-0.30672,1.791618,-1.224599,0.935536,walk
145,0.604167,-0.007825,-0.050161,0.948764,0.311881,1.713038,-1.341015,0.006943,-0.009278,-0.030857,0.928599,0.369684,1.877199,-1.101581,0.015187,0.051438,0.015397,-0.950549,-0.305899,1.791784,-1.223964,0.93556,walk
146,0.608333,-0.007932,-0.050038,0.948799,0.31179,1.713032,-1.341016,0.006943,-0.009119,-0.030592,0.928649,0.369582,1.877232,-1.101581,0.015187,0.051691,0.015131,-0.950683,-0.305451,1.791875,-1.223405,0.935559,walk
147,0.6125,-0.007991,-0.049426,0.948757,0.312016,1.712966,-1.341013,0.006958,-0.00893,-0.030273,0.928706,0.369472,1.877246,-1.101565,0.015189,0.051779,0.014747,-0.950953,-0.304613,1.792085,-1.22276,0.935556,walk
148,0.616667,-0.008095,-0.049501,0.948779,0.311934,1.712948,-1.340997,0.006978,-0.008747,-0.030068,0.928768,0.369338,1.877267,-1.101563,0.015195,0.051792,0.014555,-0.951128,-0.304075,1.792169,-1.222192,0.935581,walk
149,0.620833,-0.008253,-0.049671,0.948887,0.311572,1.71299,-1.340971,0.006961,-0.008613,-0.029924,0.928819,0.369223,1.877301,-1.101558,0.015192,0.051925,0.014328,-0.951444,-0.303073,1.792341,-1.221505,0.935577,walk
150,0.625,-0.008315,-0.049434,0.948953,0.31141,1.712979,-1.340957,0.006958,-0.008474,-0.02965,0.928884,0.369084,1.877333,-1.101561,0.015196,0.052175,0.014132,-0.951706,-0.302214,1.792455,-1.220842,0.935596,walk
151,0.629167,-0.008425,-0.049299,0.948987,0.311325,1.712962,-1.340933,0.006973,-0.008358,-0.029455,0.928954,0.368927,1.877355,-1.101556,0.01521,0.05233,0.013679,-0.951909,-0.301569,1.792571,-1.220206,0.935653,walk
152,0.633333,-0.008532,-0.049087,0.949027,0.311234,1.712945,-1.340915,0.006978,-0.008443,-0.029342,0.929036,0.368727,1.877392,-1.101559,0.015213,0.052356,0.01334,-0.952128,-0.300887,1.792722,-1.219596,0.935705,walk
153,0.6375,-0.008568,-0.048922,0.949093,0.311055,1.712925,-1.340895,0.006993,-0.007813,-0.028882,0.92908,0.368668,1.877402,-1.101553,0.01518,0.052516,0.0131,-0.952309,-0.300296,1.792803,-1.218982,0.935732,walk
154,0.641667,-0.008659,-0.048823,0.949163,0.310857,1.712901,-1.340864,0.006996,-0.006545,-0.027973,0.929145,0.368597,1.877403,-1.101532,0.015107,0.052693,0.012869,-0.952616,-0.299299,1.79298,-1.218261,0.935732,walk
155,0.645833,-0.008795,-0.048528,0.949213,0.310746,1.712872,-1.340834,0.00701,-0.005238,-0.027049,0.929238,0.368454,1.877381,-1.101496,0.014988,0.052657,0.012781,-0.952825,-0.298643,1.793107,-1.217667,0.935728,walk
156,0.65,-0.008864,-0.048471,0.949306,0.310469,1.712851,-1.340815,0.007037,-0.00352,-0.02591,0.929364,0.368237,1.877362,-1.101446,0.014882,0.052792,0.012555,-0.953085,-0.2978,1.793265,-1.217024,0.935732,walk
157,0.654167,-0.009072,-0.048553,0.949344,0.310331,1.712827,-1.340776,0.007063,-0.002653,-0.025211,0.9295,0.36795,1.877372,-1.101416,0.014824,0.052872,0.012404,-0.953342,-0.296966,1.793396,-1.216398,0.935771,walk
158,0.658333,-0.009318,-0.048486,0.949432,0.310068,1.712787,-1.340747,0.007089,-0.002253,-0.024922,0.929612,0.36769,1.877392,-1.101391,0.0148,0.052918,0.012303,-0.953643,-0.295996,1.793532,-1.215714,0.93579,walk
159,0.6625,-0.009448,-0.048324,0.949544,0.309743,1.712751,-1.340717,0.007109,-0.002061,-0.024787,0.929716,0.367436,1.877432,-1.101381,0.014782,0.053191,0.012254,-0.953897,-0.295129,1.793665,-1.215075,0.93576,walk
160,0.666667,-0.009673,-0.048402,0.949638,0.309438,1.712712,-1.340685,0.007141,-0.002055,-0.024713,0.929804,0.367219,1.877468,-1.101365,0.014791,0.052787,0.012165,-0.954105,-0.294531,1.793751,-1.214402,0.935787,walk
161,0.670833,-0.010579,-0.049005,0.949735,0.309016,1.712711,-1.340648,0.007237,-0.00217,-0.024788,0.929874,0.367036,1.877509,-1.101367,0.014812,0.052745,0.011921,-0.95432,-0.293851,1.793806,-1.213686,0.935756,walk
162,0.675,-0.010888,-0.048802,0.949829,0.308748,1.712646,-1.340588,0.007304,-0.002478,-0.024942,0.929934,0.366872,1.877544,-1.101373,0.014842,0.05293,0.012157,-0.954655,-0.29272,1.793941,-1.213057,0.9357,walk
163,0.679167,-0.011236,-0.048444,0.949968,0.308363,1.712611,-1.340541,0.007368,-0.002944,-0.025146,0.929971,0.366761,1.877569,-1.101375,0.014878,0.05329,0.012297,-0.954975,-0.291603,1.794058,-1.212423,0.935612,walk
164,0.683333,-0.011778,-0.048213,0.950099,0.307976,1.712544,-1.340481,0.007458,-0.003298,-0.025284,0.929996,0.366683,1.87761,-1.101387,0.014917,0.053481,0.012343,-0.955232,-0.290722,1.794145,-1.211827,0.935521,walk
165,0.6875,-0.012239,-0.048075,0.950366,0.307153,1.71254,-1.340407,0.007533,-0.003591,-0.025336,0.930032,0.366588,1.877645,-1.101397,0.014937,0.053508,0.012542,-0.955622,-0.289423,1.79435,-1.211159,0.93541,walk
166,0.691667,-0.012844,-0.047697,0.950549,0.306623,1.712466,-1.340317,0.007632,-0.003735,-0.025346,0.930066,0.366498,1.877664,-1.101388,0.014964,0.0531,0.01544,-0.955757,-0.288912,1.794348,-1.210653,0.935021,walk
167,0.695833,-0.013306,-0.047674,0.950731,0.306042,1.712381,-1.340185,0.007719,-0.003698,-0.025147,0.930121,0.366373,1.877681,-1.101385,0.014964,0.053309,0.01559,-0.956116,-0.287677,1.794496,-1.20997,0.934853,walk
168,0.7,-0.014014,-0.047136,0.950937,0.305452,1.712288,-1.340064,0.007847,-0.003608,-0.025032,0.93019,0.366207,1.877707,-1.101375,0.01495,0.053017,0.015264,-0.95642,-0.286735,1.794596,-1.209283,0.934758,walk
169,0.704167,-0.014525,-0.045108,0.951218,0.304857,1.712253,-1.339913,0.007915,-0.003435,-0.024777,0.930254,0.366062,1.877739,-1.101366,0.014934,0.052892,0.015398,-0.9566,-0.286148,1.794635,-1.208693,0.934668,walk
170,0.708333,-0.015379,-0.044848,0.951461,0.304095,1.712167,-1.339823,0.008094,-0.003089,-0.024429,0.930344,0.36586,1.877758,-1.101346,0.014912,0.052697,0.015628,-0.95687,-0.285269,1.79469,-1.208027,0.934612,walk
171,0.7125,-0.016262,-0.04497,0.951721,0.303218,1.712109,-1.339603,0.008269,-0.002796,-0.024188,0.930449,0.365611,1.877783,-1.101339,0.014888,0.052543,0.015947,-0.957063,-0.284631,1.794701,-1.20743,0.934541,walk
172,0.716667,-0.017163,-0.044904,0.951944,0.302475,1.712016,-1.339406,0.008475,-0.002446,-0.023912,0.930549,0.365379,1.877807,-1.101331,0.014862,0.052536,0.016213,-0.957362,-0.283612,1.794743,-1.206762,0.934491,walk
173,0.720833,-0.018296,-0.04501,0.952142,0.301769,1.711896,-1.339207,0.008721,-0.002127,-0.023746,0.930648,0.365138,1.877838,-1.101329,0.014832,0.052248,0.016269,-0.957613,-0.282814,1.794826,-1.206155,0.93435,walk
174,0.725,-0.019441,-0.045676,0.95244,0.300655,1.71181,-1.339047,0.009011,-0.001918,-0.023622,0.930742,0.364908,1.877874,-1.101327,0.014802,0.052324,0.016359,-0.957854,-0.281976,1.794837,-1.205556,0.934286,walk
175,0.729167,-0.020708,-0.045632,0.952845,0.299293,1.711753,-1.33878,0.009292,-0.00178,-0.023559,0.930866,0.364596,1.877895,-1.101317,0.014785,0.05233,0.016364,-0.958149,-0.28097,1.794904,-1.204931,0.934199,walk
176,0.733333,-0.021911,-0.046783,0.953355,0.297396,1.711642,-1.338553,0.009551,-0.001606,-0.023433,0.930962,0.364361,1.877913,-1.101321,0.014774,0.05229,0.01644,-0.958467,-0.279886,1.794935,-1.204325,0.934113,walk
177,0.7375,-0.023686,-0.047739,0.953969,0.295133,1.711561,-1.338344,0.009831,-0.001544,-0.023331,0.931044,0.364158,1.87794,-1.10132,0.014767,0.052424,0.016715,-0.958838,-0.278573,1.794994,-1.203692,0.934015,walk
178,0.741667,-0.025582,-0.050224,0.954565,0.292626,1.711417,-1.338058,0.010198,-0.004957,-0.02516,0.93109,0.363887,1.87802,-1.101368,0.015018,0.052479,0.016522,-0.959196,-0.277337,1.795064,-1.203057,0.93391,walk
179,0.745833,-0.027574,-0.052172,0.955194,0.29004,1.711289,-1.337733,0.01059,-0.0053,-0.025249,0.931144,0.363739,1.878034,-1.10138,0.015027,0.052478,0.016452,-0.959512,-0.276245,1.795123,-1.202511,0.933743,walk
180,0.75,-0.029931,-0.054487,0.955698,0.287708,1.71117,-1.337418,0.011029,-0.005554,-0.025361,0.93119,0.363608,1.878025,-1.101397,0.015036,0.052455,0.016578,-0.959896,-0.274906,1.795161,-1.201964,0.933625,walk
181,0.754167,-0.032641,-0.054199,0.956234,0.28568,1.711145,-1.33719,0.011388,-0.005382,-0.025177,0.931209,0.363576,1.878026,-1.10141,0.01503,0.052457,0.015981,-0.96035,-0.273353,1.795261,-1.20138,0.933545,walk
182,0.758333,-0.03558,-0.054939,0.956688,0.283663,1.711154,-1.336913,0.011931,-0.005256,-0.025066,0.931256,0.363465,1.878031,-1.101423,0.01502,0.052606,0.015368,-0.960841,-0.271628,1.795375,-1.20073,0.933505,walk
183,0.7625,-0.038535,-0.055389,0.957152,0.281614,1.711142,-1.336464,0.01255,-0.005316,-0.024973,0.931293,0.363375,1.878046,-1.101434,0.015016,0.052771,0.014824,-0.961238,-0.270215,1.795458,-1.200151,0.933467,walk
184,0.766667,-0.042032,-0.055016,0.957688,0.279357,1.711126,-1.336083,0.01317,-0.00547,-0.025036,0.931355,0.363209,1.878054,-1.101454,0.015019,0.053698,0.012376,-0.961701,-0.268503,1.795604,-1.199305,0.933765,walk
185,0.770833,-0.045383,-0.054926,0.958154,0.277243,1.711069,-1.335782,0.013744,-0.005566,-0.025121,0.931412,0.363057,1.878052,-1.101466,0.015009,0.053045,0.012462,-0.961587,-0.269039,1.795177,-1.198519,0.933684,walk
186,0.775,-0.049421,-0.054521,0.95867,0.274838,1.710961,-1.335397,0.014409,-0.005568,-0.025155,0.931457,0.362937,1.878062,-1.101486,0.014996,0.053077,0.012249,-0.961978,-0.26764,1.795208,-1.197925,0.93365,walk
187,0.779167,-0.05335,-0.054215,0.959155,0.272462,1.710804,-1.334982,0.015064,-0.005586,-0.025177,0.931534,0.362738,1.878066,-1.101495,0.014991,0.053184,0.011601,-0.962361,-0.266269,1.795168,-1.197316,0.933667,walk
188,0.783333,-0.05767,-0.053526,0.959658,0.269938,1.710723,-1.334489,0.015813,-0.005542,-0.02524,0.931591,0.36259,1.878091,-1.10151,0.014977,0.053286,0.011025,-0.96276,-0.264825,1.795134,-1.196752,0.93369,walk
189,0.7875,-0.062054,-0.053934,0.960196,0.266953,1.710633,-1.333913,0.016574,-0.005629,-0.02537,0.931657,0.362408,1.87811,-1.101526,0.014966,0.053536,0.010501,-0.963211,-0.263152,1.795118,-1.196195,0.933739,walk
190,0.791667,-0.06663,-0.054792,0.960716,0.263786,1.71049,-1.333328,0.0174,-0.005645,-0.025383,0.931722,0.362241,1.878124,-1.101537,0.014962,0.053879,0.00991,-0.96364,-0.261529,1.79507,-1.19562,0.933772,walk
191,0.795833,-0.071487,-0.055014,0.961096,0.26107,1.710328,-1.332684,0.018334,-0.005572,-0.025324,0.931789,0.362072,1.878128,-1.101544,0.014957,0.053582,0.009381,-0.964026,-0.260184,1.795016,-1.195107,0.933819,walk
192,0.8,-0.076417,-0.055131,0.961511,0.258105,1.710124,-1.332033,0.019283,-0.00561,-0.025351,0.93185,0.361914,1.878135,-1.101561,0.014956,0.053541,0.00885,-0.96436,-0.258969,1.794857,-1.194519,0.933905,walk
193,0.804167,-0.081012,-0.054632,0.962007,0.254941,1.709912,-1.331249,0.020203,-0.005744,-0.025531,0.931901,0.361767,1.878164,-1.101588,0.014943,0.053297,0.008018,-0.964644,-0.257986,1.794713,-1.19391,0.933967,walk
194,0.808333,-0.0854,-0.053435,0.96247,0.251998,1.709712,-1.330431,0.021177,-0.005722,-0.025454,0.931958,0.361626,1.878172,-1.101596,0.014947,0.053058,0.007349,-0.964903,-0.257087,1.794466,-1.193327,0.934058,walk
195,0.8125,-0.089701,-0.05295,0.962929,0.248831,1.709587,-1.329559,0.022159,-0.00576,-0.025502,0.932004,0.361504,1.878172,-1.101605,0.014952,0.052829,0.006597,-0.965225,-0.255943,1.794301,-1.192677,0.934114,walk
196,0.816667,-0.093809,-0.051868,0.963359,0.245864,1.709262,-1.328611,0.023169,-0.005685,-0.025465,0.932049,0.361392,1.878186,-1.101629,0.014933,0.052989,0.006036,-0.965485,-0.254939,1.794002,-1.192082,0.934201,walk
197,0.820833,-0.097889,-0.050577,0.963747,0.243006,1.708845,-1.327603,0.024193,-0.005787,-0.025563,0.932104,0.36124,1.878194,-1.10165,0.01493,0.052445,0.005483,-0.965818,-0.253801,1.793826,-1.191504,0.934249,walk
198,0.825,-0.101848,-0.048907,0.964245,0.239723,1.708396,-1.326528,0.02524,-0.005772,-0.02558,0.932172,0.361064,1.878193,-1.10166,0.014934,0.052034,0.004938,-0.966087,-0.252872,1.793494,-1.190912,0.934334,walk
199,0.829167,-0.105848,-0.047225,0.964882,0.235729,1.707852,-1.325278,0.026267,-0.005731,-0.025555,0.93221,0.360968,1.878211,-1.101677,0.014922,0.051744,0.00456,-0.966394,-0.251762,1.793176,-1.190262,0.934415,walk
200,0.833333,-0.109149,-0.045151,0.965231,0.23319,1.707333,-1.324079,0.027306,-0.005778,-0.025617,0.932228,0.360918,1.878224,-1.101686,0.014925,0.051234,0.004059,-0.966607,-0.251057,1.792838,-1.189669,0.934431,walk
201,0.8375,-0.1121,-0.042242,0.965447,0.231432,1.707002,-1.322885,0.028246,-0.005687,-0.025542,0.932254,0.360858,1.878219,-1.101695,0.014924,0.050821,0.003537,-0.966834,-0.250272,1.792436,-1.189081,0.934514,walk
202,0.841667,-0.115382,-0.040299,0.965722,0.229008,1.70632,-1.321486,0.02921,-0.005734,-0.025609,0.932271,0.360809,1.878219,-1.101696,0.014912,0.050367,0.003195,-0.967093,-0.249366,1.792022,-1.188403,0.934603,walk
203,0.845833,-0.118468,-0.037811,0.966027,0.226554,1.705529,-1.320141,0.030192,-0.005795,-0.02556,0.932316,0.360693,1.8782,-1.101692,0.014923,0.049628,0.002758,-0.967283,-0.248784,1.79164,-1.187789,0.934588,walk
204,0.85,-0.121515,-0.035113,0.966238,0.224468,1.704596,-1.318684,0.031168,-0.005852,-0.025622,0.932334,0.360642,1.878207,-1.101691,0.014923,0.049601,0.002146,-0.967481,-0.248023,1.791126,-1.187071,0.934726,walk
205,0.854167,-0.12435,-0.032548,0.966366,0.222741,1.703535,-1.317114,0.032112,-0.00578,-0.025671,0.932345,0.360612,1.878225,-1.101721,0.014913,0.04906,0.001634,-0.967606,-0.247646,1.790686,-1.186452,0.934745,walk
206,0.858333,-0.126635,-0.030015,0.966466,0.221373,1.702377,-1.315476,0.032954,-0.005853,-0.02574,0.932349,0.360595,1.878233,-1.10174,0.014903,0.048515,0.001319,-0.967762,-0.247145,1.790244,-1.185859,0.934748,walk
207,0.8625,-0.12849,-0.028118,0.966525,0.220293,1.701079,-1.313671,0.033834,-0.005838,-0.025703,0.932388,0.360497,1.878232,-1.101748,0.014914,0.048389,0.000836,-0.967948,-0.246442,1.789722,-1.185139,0.934843,walk
208,0.866667,-0.130051,-0.026625,0.966542,0.219489,1.699614,-1.311695,0.034623,-0.005786,-0.025606,0.932403,0.360466,1.878233,-1.101756,0.0149,0.048083,0.00019,-0.968045,-0.246123,1.789117,-1.184438,0.934926,walk
209,0.870833,-0.130858,-0.025454,0.966489,0.219381,1.697971,-1.309575,0.035357,-0.005824,-0.0257,0.932415,0.360426,1.878252,-1.101769,0.014912,0.047657,-0.000309,-0.968152,-0.245785,1.788571,-1.183767,0.934965,walk
