Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
110,0.458333,0.0075,0.073028,-0.997291,-0.00465,1.836143,-0.091275,0.063797,0.008151,0.010575,-0.99977,-0.016781,2.145482,0.162084,0.044113,-0.054393,0.012389,0.99835,-0.013577,2.035977,0.060738,0.961215,walk
111,0.4625,0.001968,0.072944,-0.997317,-0.005805,1.828277,-0.090524,0.06367,0.008493,0.010133,-0.999768,-0.017031,2.14548,0.162098,0.044102,-0.054016,0.010031,0.998421,-0.011676,2.034174,0.060755,0.960502,walk
112,0.466667,-0.003732,0.074001,-0.997229,-0.006681,1.820359,-0.089758,0.063621,0.008833,0.009651,-0.999765,-0.017309,2.145473,0.162143,0.044094,-0.054471,0.009771,0.998407,-0.011018,2.032289,0.060957,0.960175,walk
113,0.470833,-0.008951,0.074227,-0.997172,-0.007601,1.812542,-0.088984,0.06359,0.009164,0.009512,-0.999757,-0.017641,2.145463,0.162171,0.044083,-0.054994,0.009342,0.998387,-0.010598,2.030542,0.06114,0.959832,walk
114,0.475,-0.01437,0.074908,-0.997052,-0.008401,1.804781,-0.08821,0.063619,0.009381,0.009339,-0.999753,-0.017832,2.14548,0.162139,0.044074,-0.056906,0.01191,0.99826,-0.009813,2.028004,0.061502,0.960028,walk
115,0.479167,-0.019931,0.075163,-0.996932,-0.008973,1.797025,-0.087402,0.063704,0.009422,0.009051,-0.999756,-0.017796,2.145515,0.162091,0.044071,-0.05631,0.009933,0.99833,-0.008188,2.026031,0.061384,0.95937,walk
116,0.483333,-0.025236,0.075819,-0.996758,-0.009392,1.78932,-0.086615,0.063784,0.009475,0.008875,-0.999753,-0.018036,2.145517,0.162073,0.04408,-0.05684,0.009485,0.998308,-0.00771,2.024219,0.061513,0.958978,walk
117,0.4875,-0.030479,0.076973,-0.996521,-0.00957,1.781651,-0.085785,0.063943,0.009657,0.008842,-0.999748,-0.018256,2.14552,0.162073,0.044084,-0.057312,0.009227,0.998291,-0.006793,2.022038,0.061668,0.958586,walk
118,0.491667,-0.035487,0.077577,-0.996309,-0.009562,1.774069,-0.084962,0.064149,0.009788,0.008904,-0.999742,-0.018464,2.145525,0.16205,0.04411,-0.057394,0.007572,0.998301,-0.006573,2.020426,0.061783,0.957909,walk
119,0.495833,-0.040518,0.078545,-0.996041,-0.009508,1.766558,-0.084109,0.06436,0.009958,0.008815,-0.999737,-0.018677,2.145505,0.162052,0.044117,-0.05772,0.004476,0.9983,-0.006761,2.018681,0.061837,0.957148,walk
120,0.5,-0.045729,0.079636,-0.995729,-0.009505,1.759111,-0.083253,0.064613,0.01015,0.008996,-0.99973,-0.018844,2.145498,0.162021,0.04415,-0.058364,0.009996,0.998232,-0.005131,2.016212,0.062003,0.957541,walk
121,0.504167,-0.050655,0.081001,-0.995382,-0.009378,1.751757,-0.082349,0.064897,0.010366,0.008917,-0.999725,-0.019042,2.145469,0.162012,0.044167,-0.058206,0.008177,0.998265,-0.003538,2.013691,0.062008,0.956783,walk
122,0.508333,-0.055459,0.081987,-0.995047,-0.009177,1.744461,-0.081456,0.065226,0.01094,0.009717,-0.999712,-0.019046,2.145403,0.161963,0.044287,-0.059004,0.010235,0.998201,-0.002956,2.011749,0.062237,0.956695,walk
123,0.5125,-0.060538,0.083077,-0.994662,-0.009052,1.737251,-0.080508,0.06562,0.011414,0.010507,-0.999696,-0.019156,2.145366,0.161925,0.044411,-0.059407,0.009878,0.998182,-0.002533,2.00961,0.062283,0.956296,walk
124,0.516667,-0.065511,0.083782,-0.994289,-0.008865,1.730112,-0.079536,0.066028,0.011759,0.010719,-0.999688,-0.01923,2.145319,0.161918,0.044457,-0.059129,0.006973,0.998225,-0.001697,2.007212,0.062207,0.955377,walk
125,0.520833,-0.070636,0.084716,-0.993859,-0.008825,1.723044,-0.078564,0.06652,0.012574,0.010339,-0.999671,-0.019827,2.145367,0.161736,0.044569,-0.059087,0.006284,0.998232,-0.001076,2.005219,0.062227,0.954829,walk
126,0.525,-0.075547,0.085415,-0.993438,-0.00881,1.716045,-0.077561,0.067081,0.012678,0.009958,-0.999669,-0.020073,2.145311,0.161815,0.044507,-0.059136,0.005822,0.998233,-0.000442,2.003225,0.062219,0.954337,walk
127,0.529167,-0.080265,0.085918,-0.993026,-0.008723,1.709188,-0.076608,0.06761,0.012867,0.009782,-0.999662,-0.020361,2.145288,0.161828,0.044464,-0.058985,0.001978,0.998257,-0.000626,2.001217,0.062261,0.953274,walk
128,0.533333,-0.085059,0.085709,-0.992643,-0.008942,1.702401,-0.075605,0.068218,0.013197,0.00986,-0.99965,-0.020705,2.145299,0.161763,0.044486,-0.058842,0.002964,0.998263,0.00042,1.999107,0.062236,0.952978,walk
129,0.5375,-0.089781,0.085796,-0.992216,-0.009321,1.69575,-0.074684,0.068791,0.013669,0.009946,-0.999633,-0.021158,2.145313,0.161697,0.044516,-0.058798,0.00481,0.998258,0.001241,1.996514,0.062243,0.952707,walk
130,0.541667,-0.0942,0.086003,-0.991785,-0.009624,1.689183,-0.073709,0.069472,0.013902,0.010223,-0.999619,-0.021521,2.145301,0.161662,0.044523,-0.059705,0.007942,0.998178,0.003474,1.993771,0.062237,0.95266,walk
131,0.545833,-0.098516,0.087206,-0.991257,-0.00998,1.682712,-0.072739,0.070104,0.014207,0.010304,-0.999608,-0.021813,2.145311,0.161589,0.04451,-0.058973,0.005633,0.998232,0.004755,1.991131,0.06193,0.951817,walk
132,0.55,-0.102937,0.087847,-0.990748,-0.010299,1.676404,-0.071799,0.070625,0.014757,0.010645,-0.999588,-0.022179,2.145297,0.161527,0.044502,-0.059152,0.005593,0.998218,0.005475,1.988761,0.061844,0.95126,walk
133,0.554167,-0.107126,0.089444,-0.990155,-0.010794,1.670129,-0.070749,0.071284,0.015018,0.010909,-0.999575,-0.022473,2.14531,0.161422,0.044556,-0.058722,0.005425,0.998242,0.005898,1.986591,0.061686,0.950738,walk
134,0.558333,-0.111232,0.089008,-0.989739,-0.011069,1.664041,-0.069722,0.071836,0.015397,0.011186,-0.999558,-0.022855,2.145283,0.161354,0.044594,-0.059683,0.007486,0.998167,0.006669,1.983901,0.06186,0.950585,walk
135,0.5625,-0.116261,0.090122,-0.989066,-0.010443,1.657985,-0.068603,0.072409,0.015807,0.011432,-0.99954,-0.023214,2.145271,0.161241,0.04465,-0.058895,0.005427,0.998215,0.008256,1.981387,0.061515,0.949563,walk
136,0.566667,-0.119937,0.091372,-0.988509,-0.010774,1.652086,-0.067556,0.073048,0.016141,0.011977,-0.999521,-0.023532,2.145249,0.161127,0.044725,-0.058526,0.005517,0.998236,0.008264,1.979182,0.061338,0.949114,walk
137,0.570833,-0.122977,0.091661,-0.988103,-0.011316,1.646337,-0.066563,0.073654,0.016577,0.012565,-0.999496,-0.023976,2.145205,0.161084,0.044785,-0.058547,0.004535,0.99823,0.009382,1.976777,0.061265,0.948382,walk
138,0.575,-0.124861,0.093115,-0.987718,-0.012342,1.640787,-0.065591,0.074316,0.01695,0.013217,-0.999471,-0.024392,2.145179,0.161029,0.044886,-0.058407,0.00217,0.998246,0.009448,1.974763,0.061135,0.947494,walk
139,0.579167,-0.131158,0.097028,-0.986532,-0.011782,1.635091,-0.064133,0.074322,0.017467,0.013388,-0.99945,-0.024819,2.145145,0.160975,0.044954,-0.05837,0.002678,0.998239,0.010275,1.972409,0.060969,0.947038,walk
140,0.583333,-0.133885,0.098234,-0.986039,-0.01234,1.629701,-0.063058,0.074927,0.017971,0.013725,-0.999426,-0.025223,2.145121,0.160901,0.045028,-0.058703,0.003508,0.998212,0.010721,1.969709,0.060892,0.946541,walk
141,0.5875,-0.137301,0.098309,-0.985554,-0.012951,1.624423,-0.062088,0.075233,0.018866,0.013959,-0.999395,-0.025656,2.145153,0.160804,0.045145,-0.059812,0.005952,0.998115,0.012427,1.966683,0.060731,0.946431,walk
142,0.591667,-0.13984,0.09939,-0.985079,-0.013601,1.619366,-0.060991,0.075738,0.019342,0.014558,-0.999366,-0.026123,2.145158,0.16068,0.045234,-0.060294,0.005826,0.998074,0.013342,1.964265,0.060526,0.945873,walk
143,0.595833,-0.142111,0.099552,-0.984723,-0.014682,1.614412,-0.059982,0.076114,0.019767,0.014623,-0.99934,-0.026739,2.145133,0.160556,0.045321,-0.060348,0.003406,0.998074,0.013966,1.961458,0.060192,0.944923,walk
144,0.6,-0.14397,0.099772,-0.984414,-0.015696,1.609655,-0.05896,0.076494,0.020507,0.014901,-0.999305,-0.027344,2.145107,0.160439,0.045467,-0.061702,0.005545,0.997975,0.01441,1.958933,0.060202,0.944872,walk
145,0.604167,-0.14567,0.100397,-0.984079,-0.017008,1.605023,-0.057872,0.076797,0.021119,0.01509,-0.99927,-0.028028,2.145053,0.16035,0.045589,-0.062591,0.00528,0.997914,0.014891,1.956331,0.060014,0.944348,walk
146,0.608333,-0.149316,0.101186,-0.98345,-0.0171,1.600423,-0.056645,0.076778,0.021757,0.014306,-0.999241,-0.02898,2.14494,0.160298,0.045629,-0.062208,0.002281,0.997931,0.016114,1.953754,0.059587,0.943322,walk
147,0.6125,-0.15101,0.101741,-0.983111,-0.01839,1.596104,-0.05553,0.076829,0.022609,0.012716,-0.999187,-0.030862,2.145164,0.159961,0.045729,-0.062547,0.001007,0.997905,0.016485,1.951078,0.059404,0.942654,walk
148,0.616667,-0.152635,0.101915,-0.982811,-0.019967,1.591929,-0.05448,0.076852,0.022903,0.013717,-0.99915,-0.031407,2.145203,0.159792,0.045918,-0.062656,0.000455,0.997891,0.016961,1.948584,0.059203,0.942081,walk
149,0.620833,-0.153333,0.102435,-0.982614,-0.021601,1.587955,-0.053388,0.076858,0.024034,0.013481,-0.999107,-0.032044,2.145201,0.159717,0.045999,-0.064162,0.004379,0.997764,0.018204,1.945566,0.059063,0.942114,walk
150,0.625,-0.154876,0.102572,-0.982332,-0.022742,1.58414,-0.052253,0.076653,0.025148,0.013008,-0.999062,-0.032754,2.145199,0.159629,0.046087,-0.063494,0.001465,0.997785,0.019788,1.942675,0.058615,0.941126,walk
151,0.629167,-0.155694,0.102857,-0.982125,-0.024712,1.580517,-0.051178,0.076389,0.026464,0.012283,-0.999012,-0.033518,2.145168,0.159551,0.046209,-0.06489,0.004,0.99769,0.019716,1.939789,0.058605,0.941062,walk
152,0.633333,-0.156,0.102803,-0.982027,-0.026801,1.577085,-0.050091,0.076147,0.027987,0.012049,-0.998949,-0.034241,2.145128,0.159471,0.046388,-0.065315,0.003744,0.997649,0.020407,1.937073,0.058348,0.940498,walk
153,0.6375,-0.156486,0.103118,-0.981865,-0.028632,1.573836,-0.048935,0.075694,0.0297,0.011618,-0.998883,-0.034861,2.145071,0.159411,0.046597,-0.064243,0.000112,0.9977,0.02164,1.934242,0.057845,0.939466,walk
154,0.641667,-0.156204,0.103081,-0.98184,-0.031055,1.570778,-0.047874,0.075255,0.031197,0.011501,-0.998821,-0.035361,2.14502,0.159338,0.046812,-0.064209,-0.001551,0.997694,0.021949,1.931526,0.057514,0.938732,walk
155,0.645833,-0.155891,0.103647,-0.981758,-0.033272,1.567914,-0.046723,0.074637,0.032714,0.011207,-0.998761,-0.035787,2.144962,0.159299,0.047054,-0.064237,-0.001468,0.997674,0.022771,1.928707,0.057205,0.938311,walk
156,0.65,-0.155569,0.103261,-0.981744,-0.036263,1.565277,-0.045704,0.073913,0.034225,0.011138,-0.998698,-0.036164,2.144903,0.159275,0.047313,-0.064207,-0.001287,0.997661,0.023436,1.92583,0.056921,0.937845,walk
157,0.654167,-0.15454,0.103634,-0.98177,-0.038803,1.562812,-0.044559,0.07312,0.035881,0.01119,-0.998629,-0.036437,2.144827,0.159252,0.047577,-0.064109,-0.001629,0.997651,0.024063,1.92289,0.056559,0.937301,walk
158,0.658333,-0.153375,0.103218,-0.98188,-0.041629,1.560597,-0.04356,0.072189,0.037528,0.010561,-0.998558,-0.036917,2.144749,0.159208,0.047814,-0.064166,-0.00156,0.997629,0.024822,1.91984,0.056265,0.936851,walk
159,0.6625,-0.151776,0.103259,-0.982002,-0.044421,1.558591,-0.04251,0.071245,0.039298,0.010336,-0.998482,-0.037193,2.14465,0.15919,0.0481,-0.065548,0.001536,0.997486,0.026905,1.916249,0.05594,0.936914,walk
160,0.666667,-0.150764,0.102882,-0.982063,-0.047301,1.55679,-0.041499,0.0701,0.04102,0.009849,-0.998409,-0.037406,2.144562,0.159195,0.04837,-0.064661,-0.001083,0.997496,0.028613,1.913175,0.055279,0.936052,walk
161,0.670833,-0.148982,0.101428,-0.98234,-0.050256,1.555202,-0.04057,0.068955,0.042959,0.009261,-0.998325,-0.037621,2.144467,0.159198,0.048655,-0.064606,-0.001719,0.997476,0.029391,1.910003,0.054917,0.935612,walk
162,0.675,-0.146742,0.101324,-0.982533,-0.053183,1.553875,-0.039548,0.067792,0.04503,0.008311,-0.998227,-0.03803,2.14436,0.159179,0.048926,-0.064566,-0.002645,0.997458,0.030046,1.906955,0.054481,0.93512,walk
163,0.679167,-0.144839,0.099674,-0.98283,-0.055964,1.552774,-0.038657,0.066303,0.04733,0.00755,-0.998119,-0.038241,2.14427,0.15919,0.049251,-0.064354,-0.003575,0.997453,0.03055,1.903899,0.05405,0.934634,walk
164,0.683333,-0.141771,0.097888,-0.983293,-0.058775,1.551926,-0.037871,0.064974,0.049525,0.006871,-0.998009,-0.038454,2.144173,0.159194,0.049597,-0.064304,-0.003254,0.997434,0.031289,1.900684,0.053692,0.93434,walk
165,0.6875,-0.138782,0.096055,-0.983736,-0.061459,1.551272,-0.037056,0.063485,0.051494,0.006573,-0.997908,-0.038538,2.144062,0.159195,0.050021,-0.063902,-0.003808,0.997445,0.031717,1.897581,0.053303,0.933895,walk
166,0.691667,-0.135245,0.094467,-0.984243,-0.063639,1.55084,-0.036349,0.061916,0.053991,0.00558,-0.997775,-0.038729,2.143931,0.159227,0.050384,-0.064156,-0.004214,0.997407,0.032343,1.89421,0.052868,0.93355,walk
167,0.695833,-0.131784,0.092352,-0.984772,-0.065793,1.550568,-0.035729,0.060281,0.05659,0.00405,-0.997626,-0.039035,2.143778,0.159251,0.050741,-0.064205,-0.004454,0.997374,0.033225,1.890774,0.052368,0.933225,walk
168,0.7,-0.126901,0.089746,-0.985544,-0.06742,1.550341,-0.035114,0.058522,0.058973,0.002656,-0.997478,-0.039399,2.14367,0.159273,0.051123,-0.064297,-0.004073,0.997333,0.034295,1.887367,0.051889,0.933019,walk
169,0.704167,-0.120949,0.086862,-0.986473,-0.068541,1.550045,-0.034645,0.056905,0.06156,0.001676,-0.997317,-0.039588,2.14355,0.159312,0.051559,-0.064848,-0.004763,0.997274,0.034884,1.883714,0.051359,0.932682,walk
170,0.708333,-0.113379,0.083692,-0.987629,-0.068781,1.549431,-0.034158,0.055268,0.064722,0.000121,-0.9971,-0.040044,2.143365,0.159322,0.052014,-0.065355,-0.004718,0.997209,0.035783,1.880119,0.050795,0.932414,walk
171,0.7125,-0.104983,0.08081,-0.988805,-0.068648,1.548377,-0.033781,0.053753,0.068235,-0.002612,-0.996843,-0.04051,2.143175,0.159344,0.052474,-0.065365,-0.004628,0.997175,0.036713,1.876554,0.050209,0.932146,walk
172,0.716667,-0.096617,0.077747,-0.989966,-0.067734,1.547067,-0.033452,0.052383,0.071856,-0.004727,-0.996584,-0.040435,2.142991,0.159359,0.052931,-0.064795,-0.004659,0.997172,0.037797,1.872978,0.049524,0.93196,walk
173,0.720833,-0.090033,0.07596,-0.990834,-0.066131,1.545655,-0.033262,0.051132,0.074187,-0.0044,-0.996435,-0.039923,2.142848,0.159449,0.05344,-0.06434,-0.004032,0.997145,0.039331,1.869394,0.048837,0.931832,walk
174,0.725,-0.084936,0.074299,-0.991519,-0.064462,1.544217,-0.033235,0.050168,0.077403,-0.005792,-0.996164,-0.040394,2.142618,0.159456,0.05398,-0.063842,-0.004276,0.997137,0.040291,1.865787,0.048131,0.931743,walk
175,0.729167,-0.08115,0.07299,-0.992038,-0.06283,1.54289,-0.033147,0.049341,0.081349,-0.006992,-0.995842,-0.040394,2.142373,0.159548,0.054625,-0.063406,-0.003406,0.997117,0.041539,1.862113,0.047451,0.931709,walk
176,0.733333,-0.078073,0.069874,-0.992628,-0.060921,1.541664,-0.033087,0.048708,0.085885,-0.010482,-0.9954,-0.041149,2.142098,0.159589,0.055262,-0.062415,-0.003157,0.997142,0.042456,1.858566,0.046701,0.93155,walk
177,0.7375,-0.075043,0.065795,-0.993269,-0.058793,1.540467,-0.032995,0.048097,0.089594,-0.012683,-0.995011,-0.042018,2.14182,0.159568,0.05586,-0.061925,-0.002308,0.997145,0.043158,1.854795,0.046014,0.931545,walk
178,0.741667,-0.071663,0.060984,-0.993912,-0.057317,1.539291,-0.032881,0.047425,0.093312,-0.013923,-0.994639,-0.042329,2.141529,0.159602,0.056559,-0.061549,-0.001994,0.997146,0.043678,1.851019,0.045287,0.931536,walk
179,0.745833,-0.067401,0.057524,-0.994462,-0.056509,1.538462,-0.032901,0.046588,0.098207,-0.016907,-0.994098,-0.042892,2.141126,0.159623,0.057207,-0.061049,-0.001268,0.997155,0.044186,1.847344,0.044592,0.931573,walk
180,0.75,-0.062415,0.056381,-0.994908,-0.055531,1.537859,-0.032992,0.045556,0.102342,-0.019111,-0.99361,-0.043596,2.140735,0.159625,0.057872,-0.060065,-0.000798,0.997199,0.044558,1.843753,0.043891,0.931621,walk
181,0.754167,-0.056883,0.057537,-0.995197,-0.055108,1.537547,-0.033048,0.044298,0.107516,-0.022553,-0.992959,-0.044317,2.140359,0.159645,0.058605,-0.059291,-0.000934,0.997242,0.044634,1.840117,0.043163,0.931625,walk
182,0.758333,-0.050684,0.060284,-0.995355,-0.055359,1.537452,-0.033074,0.042923,0.113764,-0.026343,-0.992149,-0.044759,2.139895,0.159724,0.059341,-0.058703,-0.000864,0.997279,0.044584,1.836518,0.042411,0.931773,walk
183,0.7625,-0.044582,0.062962,-0.995442,-0.056063,1.5373,-0.032923,0.041742,0.119203,-0.02932,-0.991388,-0.045623,2.139448,0.159733,0.060094,-0.057545,-0.00063,0.997337,0.044794,1.832974,0.041714,0.931948,walk
184,0.766667,-0.038815,0.065262,-0.995464,-0.057327,1.537176,-0.032738,0.040563,0.124654,-0.03168,-0.990618,-0.046202,2.138992,0.159783,0.060934,-0.057382,-0.001009,0.997358,0.044541,1.829222,0.040979,0.932132,walk
185,0.770833,-0.034824,0.064692,-0.995578,-0.058539,1.536854,-0.032532,0.039779,0.130653,-0.034674,-0.989711,-0.0469,2.1385,0.159834,0.061811,-0.057118,-0.000822,0.997369,0.044643,1.825471,0.040235,0.932411,walk
186,0.775,-0.031818,0.063129,-0.995727,-0.059418,1.536509,-0.032483,0.039257,0.137153,-0.038123,-0.98867,-0.047608,2.137948,0.159884,0.062712,-0.056207,-0.000719,0.997423,0.044587,1.821934,0.039541,0.932704,walk
187,0.779167,-0.029521,0.062604,-0.9958,-0.059925,1.536098,-0.032485,0.038789,0.143625,-0.040746,-0.987626,-0.048033,2.137349,0.159968,0.063659,-0.056191,-0.000908,0.997426,0.044526,1.818143,0.038808,0.933031,walk
188,0.783333,-0.027841,0.062623,-0.995846,-0.059956,1.53562,-0.03253,0.038378,0.150406,-0.043879,-0.98645,-0.04867,2.136757,0.160045,0.064636,-0.055848,-0.000933,0.997443,0.044574,1.814546,0.038016,0.933383,walk
189,0.7875,-0.026249,0.063464,-0.995887,-0.059094,1.535124,-0.032801,0.037954,0.157546,-0.04692,-0.985165,-0.049268,2.136101,0.160137,0.065681,-0.055545,-0.001054,0.997466,0.044446,1.810844,0.037236,0.933754,walk
190,0.791667,-0.023688,0.064223,-0.996011,-0.057233,1.534677,-0.033324,0.037443,0.16456,-0.050115,-0.983824,-0.04999,2.135421,0.160197,0.066728,-0.055527,-0.001564,0.997482,0.044094,1.807126,0.036456,0.934091,walk
191,0.795833,-0.02089,0.06515,-0.996128,-0.055211,1.534328,-0.03384,0.036905,0.171934,-0.053718,-0.982329,-0.050821,2.134675,0.160256,0.06776,-0.055435,-0.002195,0.997502,0.043733,1.803381,0.035694,0.934457,walk
192,0.8,-0.018531,0.066173,-0.996198,-0.053552,1.534113,-0.034236,0.036433,0.179333,-0.055909,-0.980866,-0.051151,2.133831,0.160328,0.06892,-0.055023,-0.002388,0.997531,0.043583,1.799758,0.034839,0.934854,walk
193,0.804167,-0.016656,0.067076,-0.996232,-0.052392,1.53399,-0.034486,0.036037,0.187412,-0.064123,-0.978781,-0.052466,2.133003,0.160247,0.069889,-0.055459,-0.002129,0.997518,0.04333,1.795802,0.034058,0.935296,walk
194,0.808333,-0.015182,0.067617,-0.996226,-0.052262,1.533903,-0.034515,0.035722,0.194537,-0.061169,-0.977649,-0.051145,2.131822,0.160456,0.07131,-0.054796,-0.002664,0.997577,0.04278,1.792224,0.033282,0.935794,walk
195,0.8125,-0.013958,0.067764,-0.996196,-0.052971,1.533834,-0.034351,0.035499,0.202302,-0.059161,-0.976263,-0.049856,2.130536,0.160716,0.072801,-0.050965,-0.004831,0.997733,0.043672,1.788243,0.03228,0.935583,walk
196,0.816667,-0.012825,0.067549,-0.996152,-0.054346,1.533695,-0.034067,0.035302,0.221178,-0.061375,-0.972263,-0.044928,2.128245,0.161848,0.074855,-0.050358,-0.00462,0.997781,0.043313,1.784488,0.031415,0.936003,walk
197,0.820833,-0.01156,0.067444,-0.996102,-0.055662,1.533523,-0.03385,0.035103,0.229402,-0.060797,-0.970393,-0.044895,2.127122,0.162047,0.07629,-0.049055,-0.004533,0.99785,0.043231,1.780728,0.03052,0.936413,walk
198,0.825,-0.010347,0.067191,-0.996072,-0.056734,1.533409,-0.033812,0.034905,0.239166,-0.062335,-0.967925,-0.045122,2.125787,0.162237,0.077777,-0.047651,-0.003621,0.997932,0.042989,1.777047,0.02961,0.936789,walk
199,0.829167,-0.0095,0.067048,-0.996065,-0.057182,1.533316,-0.033868,0.034715,0.249997,-0.077048,-0.963857,-0.050454,2.125137,0.161755,0.078486,-0.048367,-0.000168,0.997916,0.042718,1.773313,0.028887,0.937504,walk
200,0.833333,-0.008953,0.066938,-0.9961,-0.05678,1.533264,-0.033978,0.034585,0.260466,-0.080325,-0.960746,-0.051689,2.123768,0.161817,0.079941,-0.047557,-0.001251,0.997978,0.042143,1.769489,0.027872,0.93792,walk
201,0.8375,-0.008856,0.066966,-0.996129,-0.056254,1.53322,-0.034029,0.03451,0.270326,-0.083623,-0.957685,-0.052641,2.122363,0.161896,0.08146,-0.046726,-0.00133,0.998028,0.041882,1.765735,0.026864,0.938348,walk
202,0.841667,-0.008665,0.067167,-0.996107,-0.056424,1.533227,-0.034015,0.03444,0.280199,-0.088499,-0.954291,-0.054639,2.120951,0.161867,0.082969,-0.045678,-0.002095,0.998089,0.04157,1.762122,0.025829,0.938773,walk
203,0.845833,-0.008422,0.067512,-0.996071,-0.056698,1.533233,-0.033973,0.03437,0.289661,-0.092969,-0.950932,-0.056404,2.119378,0.161817,0.084569,-0.044899,-0.002522,0.998131,0.041376,1.758471,0.024818,0.939288,walk
204,0.85,-0.008151,0.067727,-0.996039,-0.057041,1.533219,-0.033919,0.034301,0.29928,-0.095607,-0.947603,-0.057779,2.117754,0.161811,0.086181,-0.044238,-0.002588,0.998159,0.041406,1.75469,0.023869,0.939828,walk
205,0.854167,-0.007744,0.067896,-0.996011,-0.057386,1.533186,-0.033852,0.034203,0.312379,-0.103439,-0.942388,-0.060208,2.116064,0.161766,0.087335,-0.043797,-0.003106,0.998199,0.040879,1.751064,0.022917,0.940344,walk
206,0.858333,-0.007387,0.06779,-0.996009,-0.057591,1.533156,-0.033827,0.03411,0.325722,-0.101149,-0.93828,-0.057481,2.113037,0.162803,0.089899,-0.043687,-0.003925,0.998223,0.040328,1.747446,0.021968,0.940872,walk
207,0.8625,-0.007212,0.067218,-0.996038,-0.057778,1.533128,-0.033811,0.034051,0.338574,-0.098686,-0.934119,-0.055235,2.110289,0.163277,0.091878,-0.043278,-0.004569,0.998254,0.039929,1.743864,0.021038,0.94144,walk
208,0.866667,-0.0072,0.066376,-0.996088,-0.057887,1.533101,-0.033809,0.03403,0.348487,-0.101251,-0.930128,-0.056277,2.107886,0.163533,0.093901,-0.04304,-0.005308,0.998282,0.039392,1.740299,0.02011,0.942028,walk
209,0.870833,-0.007126,0.065869,-0.996112,-0.058062,1.533095,-0.033781,0.034026,0.35884,-0.103197,-0.925947,-0.056627,2.105424,0.16378,0.096104,-0.043105,-0.00546,0.998311,0.038578,1.736771,0.019296,0.942644,walk
210,0.875,-0.007031,0.065659,-0.996112,-0.05832,1.533105,-0.033726,0.03401,0.368549,-0.104201,-0.921984,-0.057093,2.102819,0.164051,0.098512,-0.043278,-0.006278,0.998322,0.03795,1.733256,0.018355,0.943269,walk
211,0.879167,-0.006873,0.065903,-0.996078,-0.058639,1.533133,-0.03365,0.033973,0.378405,-0.107252,-0.9176,-0.057598,2.100202,0.164219,0.101003,-0.043539,-0.006735,0.99834,0.037098,1.729854,0.017515,0.943887,walk
