Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
108,0.45,0.024284,-0.000711,0.166512,-0.98574,-0.347385,0.764102,0.042115,0.00686,-0.001637,0.306771,-0.951757,-0.460127,0.470813,0.038808,-0.006437,0.043139,-0.178762,0.982925,-0.426472,0.574668,0.963952,walk
109,0.454167,0.024209,-0.000828,0.16649,-0.985746,-0.347384,0.7641,0.042106,0.006681,-0.001521,0.306747,-0.951766,-0.460144,0.470811,0.038811,-0.006554,0.043181,-0.179084,0.982864,-0.426498,0.573896,0.963876,walk
110,0.458333,0.023541,-0.001157,0.166638,-0.985736,-0.347465,0.764082,0.042027,0.006497,-0.001398,0.306684,-0.951788,-0.460154,0.470807,0.038811,-0.006405,0.043274,-0.179469,0.982791,-0.426545,0.573163,0.963732,walk
111,0.4625,0.023328,-0.001188,0.166547,-0.985757,-0.347444,0.764073,0.042027,0.0063,-0.001283,0.30665,-0.951801,-0.460173,0.470793,0.03882,-0.006271,0.043748,-0.179729,0.982723,-0.426718,0.572435,0.963699,walk
112,0.466667,0.022839,-0.001357,0.166546,-0.985768,-0.347474,0.76406,0.041986,0.006116,-0.001168,0.306618,-0.951812,-0.460188,0.470787,0.038826,-0.006449,0.044107,-0.179629,0.982724,-0.426949,0.571798,0.963602,walk
113,0.470833,0.022475,-0.001495,0.166536,-0.985778,-0.347481,0.764034,0.041964,0.005897,-0.001073,0.306569,-0.95183,-0.460206,0.470787,0.038829,-0.006431,0.044241,-0.179947,0.98266,-0.427066,0.571057,0.963599,walk
114,0.475,0.02222,-0.001593,0.166513,-0.985788,-0.347476,0.764013,0.041961,0.005722,-0.000942,0.306516,-0.951848,-0.460223,0.470777,0.038836,-0.006182,0.044385,-0.180349,0.982581,-0.427198,0.570297,0.963539,walk
115,0.479167,0.021858,-0.001729,0.166449,-0.985806,-0.347485,0.76401,0.041948,0.005584,-0.000949,0.306489,-0.951858,-0.460247,0.470765,0.038834,-0.006149,0.044448,-0.18085,0.982487,-0.42729,0.569537,0.963496,walk
116,0.483333,0.022034,-0.001704,0.166295,-0.985828,-0.347414,0.764002,0.042,0.005344,-0.000864,0.306326,-0.951911,-0.460255,0.470763,0.038831,-0.006072,0.044509,-0.18109,0.98244,-0.42736,0.568741,0.963435,walk
117,0.4875,0.021994,-0.00164,0.166138,-0.985856,-0.347371,0.763994,0.042044,0.005116,-0.00072,0.306264,-0.951933,-0.460278,0.470748,0.038838,-0.006111,0.044305,-0.181386,0.982395,-0.427376,0.56795,0.963374,walk
118,0.491667,0.021719,-0.001768,0.166012,-0.985883,-0.34737,0.76397,0.042044,0.004919,-0.000592,0.30621,-0.951951,-0.460301,0.470737,0.038835,-0.006121,0.044454,-0.181914,0.98229,-0.427531,0.567166,0.963375,walk
119,0.495833,0.021215,-0.001928,0.165935,-0.985907,-0.347371,0.763951,0.04203,0.004633,-0.000451,0.306143,-0.951974,-0.460321,0.470721,0.038838,-0.005957,0.04459,-0.182341,0.982206,-0.427679,0.566371,0.963325,walk
120,0.5,0.020749,-0.002103,0.165864,-0.985928,-0.347366,0.763911,0.042024,0.004458,-0.000358,0.30605,-0.952005,-0.460343,0.470707,0.038836,-0.005847,0.044573,-0.182891,0.982105,-0.42775,0.565564,0.963295,walk
121,0.504167,0.020322,-0.002302,0.165748,-0.985956,-0.347367,0.763877,0.042019,0.00415,-0.000197,0.305968,-0.952033,-0.460372,0.470693,0.038851,-0.005838,0.044606,-0.183216,0.982043,-0.427789,0.56475,0.963302,walk
122,0.508333,0.019806,-0.002483,0.165544,-0.986,-0.34735,0.763848,0.04203,0.003778,-1e-06,0.305857,-0.95207,-0.460397,0.470684,0.038856,-0.0059,0.044576,-0.183604,0.981971,-0.427857,0.563909,0.963185,walk
123,0.5125,0.019327,-0.002795,0.165371,-0.986038,-0.347331,0.763815,0.042027,0.00349,0.000155,0.305752,-0.952105,-0.460424,0.470667,0.038859,-0.005719,0.044707,-0.184178,0.981859,-0.428056,0.563112,0.963125,walk
124,0.516667,0.018765,-0.003032,0.165144,-0.986086,-0.347296,0.763772,0.042034,0.003092,0.000347,0.305662,-0.952135,-0.46046,0.470649,0.038873,-0.005707,0.044542,-0.184678,0.981773,-0.428128,0.562292,0.963116,walk
125,0.520833,0.018039,-0.003395,0.164924,-0.986135,-0.347262,0.763719,0.042035,0.002677,0.000571,0.305569,-0.952166,-0.460489,0.470632,0.038884,-0.005911,0.0441,-0.185076,0.981716,-0.428124,0.561426,0.963085,walk
126,0.525,0.017043,-0.00385,0.16462,-0.986202,-0.347208,0.763673,0.042035,0.002247,0.000823,0.305441,-0.952208,-0.460525,0.470617,0.038892,-0.005779,0.044135,-0.18553,0.98163,-0.428225,0.560616,0.962987,walk
127,0.529167,0.016284,-0.004371,0.164272,-0.986271,-0.347138,0.763612,0.042067,0.001849,0.001065,0.305318,-0.952248,-0.460552,0.470599,0.038902,-0.005647,0.044264,-0.18599,0.981538,-0.428365,0.559781,0.962883,walk
128,0.533333,0.015412,-0.005016,0.163847,-0.986353,-0.347051,0.763551,0.042116,0.001455,0.001256,0.305208,-0.952284,-0.460577,0.470584,0.038912,-0.005875,0.044304,-0.186538,0.981431,-0.428467,0.558959,0.962898,walk
129,0.5375,0.014503,-0.005708,0.163357,-0.986444,-0.346962,0.76349,0.042185,0.001085,0.001501,0.305111,-0.952315,-0.460612,0.470562,0.038919,-0.00613,0.044245,-0.187042,0.981336,-0.428563,0.558124,0.962844,walk
130,0.541667,0.014483,-0.00617,0.16259,-0.986568,-0.34684,0.763382,0.04221,0.00065,0.001708,0.30501,-0.952347,-0.460637,0.470543,0.038921,-0.006098,0.044401,-0.187309,0.981278,-0.428671,0.557261,0.962738,walk
131,0.545833,0.013286,-0.007073,0.161748,-0.986717,-0.346699,0.763279,0.042299,0.000333,0.001893,0.30491,-0.952379,-0.460676,0.470518,0.03893,-0.006243,0.044344,-0.18779,0.981188,-0.428771,0.556444,0.962614,walk
132,0.55,0.012032,-0.008118,0.160938,-0.986858,-0.346549,0.763148,0.042433,-2.3e-05,0.002094,0.304844,-0.9524,-0.460711,0.470493,0.03893,-0.006622,0.044137,-0.188215,0.981113,-0.4288,0.55556,0.962543,walk
133,0.554167,0.010853,-0.009409,0.160029,-0.987008,-0.346364,0.762987,0.042595,-0.000365,0.002283,0.304802,-0.952413,-0.46075,0.470465,0.038932,-0.006783,0.044137,-0.188622,0.981034,-0.428955,0.554739,0.962465,walk
134,0.558333,0.010138,-0.010565,0.159172,-0.987142,-0.346168,0.762779,0.042756,-0.000702,0.002451,0.304702,-0.952444,-0.460779,0.470447,0.038934,-0.006881,0.044149,-0.189153,0.98093,-0.429126,0.553926,0.962348,walk
135,0.5625,0.00923,-0.012017,0.158304,-0.987274,-0.345979,0.762528,0.042965,-0.000988,0.002644,0.304623,-0.952469,-0.46081,0.47043,0.038928,-0.007024,0.044014,-0.189507,0.980867,-0.429241,0.553069,0.962185,walk
136,0.566667,0.008759,-0.013543,0.157572,-0.987376,-0.345822,0.76227,0.043246,-0.001324,0.002923,0.304537,-0.952495,-0.460839,0.470407,0.038925,-0.007301,0.043797,-0.189775,0.980823,-0.429224,0.552218,0.962006,walk
137,0.570833,0.008081,-0.01539,0.156492,-0.987526,-0.345686,0.762043,0.043531,-0.00163,0.003252,0.304466,-0.952516,-0.460865,0.470377,0.038918,-0.007661,0.043956,-0.190098,0.980751,-0.429352,0.5514,0.961911,walk
138,0.575,0.007909,-0.017203,0.155599,-0.987639,-0.345573,0.761825,0.043886,-0.001977,0.003589,0.304413,-0.952531,-0.460888,0.470349,0.038904,-0.007728,0.043833,-0.190503,0.980677,-0.429478,0.550601,0.96174,walk
139,0.579167,0.008007,-0.019481,0.154373,-0.987788,-0.345465,0.761601,0.044304,-0.002356,0.003964,0.304366,-0.952544,-0.460911,0.470323,0.038891,-0.00793,0.043811,-0.19067,0.980644,-0.429504,0.549731,0.961553,walk
140,0.583333,0.008316,-0.021988,0.152903,-0.987962,-0.345407,0.761331,0.04468,-0.002709,0.00428,0.304325,-0.952555,-0.460943,0.470305,0.038884,-0.008148,0.043726,-0.190952,0.980591,-0.42955,0.548892,0.961362,walk
141,0.5875,0.010745,-0.024403,0.150765,-0.98821,-0.345266,0.761008,0.04519,-0.003078,0.004557,0.304276,-0.952568,-0.460972,0.470294,0.038885,-0.00835,0.04355,-0.191268,0.980536,-0.429628,0.548116,0.961212,walk
142,0.591667,0.013532,-0.026825,0.148436,-0.988466,-0.345119,0.760607,0.04569,-0.00342,0.004834,0.304192,-0.952592,-0.460998,0.470284,0.038889,-0.008466,0.043506,-0.191548,0.980482,-0.429734,0.5473,0.961114,walk
143,0.595833,0.015172,-0.0297,0.146417,-0.988661,-0.345047,0.760171,0.046231,-0.003514,0.004489,0.304045,-0.952641,-0.461054,0.470289,0.038925,-0.008551,0.043578,-0.191887,0.980412,-0.429846,0.5465,0.96099,walk
144,0.6,0.016535,-0.032878,0.144599,-0.988806,-0.344987,0.759717,0.046756,-0.003908,0.004582,0.303995,-0.952655,-0.461081,0.4703,0.038946,-0.008736,0.043737,-0.192158,0.98035,-0.429964,0.54571,0.960878,walk
145,0.604167,0.017533,-0.036603,0.142728,-0.98893,-0.344858,0.759234,0.047477,-0.004225,0.004764,0.303883,-0.952688,-0.461114,0.470302,0.038955,-0.008334,0.043395,-0.192099,0.98038,-0.429905,0.544859,0.960707,walk
146,0.608333,0.019154,-0.040646,0.14021,-0.989102,-0.344582,0.758522,0.048316,-0.004612,0.004989,0.303807,-0.952709,-0.461142,0.47032,0.03895,-0.00845,0.043672,-0.192254,0.980337,-0.429995,0.544056,0.960665,walk
147,0.6125,0.018144,-0.045705,0.138654,-0.989119,-0.344544,0.758041,0.049115,-0.004893,0.005208,0.30368,-0.952747,-0.461158,0.470326,0.038955,-0.008043,0.043534,-0.192694,0.98026,-0.430144,0.543313,0.960522,walk
148,0.616667,0.017113,-0.050844,0.137171,-0.989094,-0.344517,0.757589,0.049982,-0.005064,0.005321,0.30357,-0.952781,-0.461187,0.47033,0.038964,-0.008112,0.04336,-0.192949,0.980217,-0.430208,0.542526,0.960457,walk
149,0.620833,0.016482,-0.056089,0.13527,-0.989083,-0.344459,0.757107,0.050904,-0.005311,0.005478,0.303498,-0.952802,-0.461205,0.470334,0.038967,-0.008008,0.043108,-0.192973,0.980224,-0.430196,0.541709,0.960364,walk
150,0.625,0.016494,-0.060893,0.13335,-0.989059,-0.344317,0.756593,0.051797,-0.005534,0.005621,0.303387,-0.952835,-0.461223,0.470337,0.03897,-0.007512,0.042875,-0.193232,0.980187,-0.430261,0.540953,0.960285,walk
151,0.629167,0.016857,-0.065851,0.131125,-0.989033,-0.344164,0.756023,0.052705,-0.005755,0.0058,0.303293,-0.952862,-0.461244,0.470344,0.038977,-0.007283,0.042601,-0.193378,0.980172,-0.430325,0.540187,0.96029,walk
152,0.633333,0.018332,-0.070937,0.128298,-0.989026,-0.343854,0.755234,0.053909,-0.005983,0.005909,0.303168,-0.9529,-0.461268,0.470353,0.038987,-0.006944,0.042256,-0.193636,0.980139,-0.430385,0.539421,0.960256,walk
153,0.6375,0.019107,-0.076296,0.125846,-0.988927,-0.343562,0.754452,0.05501,-0.006146,0.00603,0.30309,-0.952923,-0.461284,0.470364,0.038993,-0.006335,0.041979,-0.19372,0.980138,-0.430344,0.538617,0.960196,walk
154,0.641667,0.018528,-0.081258,0.123771,-0.988805,-0.343247,0.7537,0.056037,-0.006235,0.006134,0.30299,-0.952954,-0.461297,0.470376,0.03899,-0.005891,0.041911,-0.193806,0.980126,-0.430324,0.537872,0.960231,walk
155,0.645833,0.017384,-0.08591,0.122116,-0.988638,-0.342975,0.752928,0.05703,-0.006397,0.006248,0.302891,-0.952983,-0.461316,0.470387,0.038999,-0.005486,0.041562,-0.193919,0.980121,-0.430316,0.537134,0.960254,walk
156,0.65,0.015342,-0.090696,0.12053,-0.988439,-0.342734,0.752112,0.058093,-0.006527,0.006335,0.302776,-0.953018,-0.461331,0.470398,0.039002,-0.004845,0.0411,-0.194174,0.980094,-0.43031,0.536358,0.960237,walk
157,0.654167,0.012104,-0.095468,0.119113,-0.988206,-0.342472,0.75113,0.05918,-0.006696,0.006466,0.302713,-0.953036,-0.461345,0.470414,0.039002,-0.004384,0.040752,-0.194307,0.980084,-0.430248,0.535603,0.960258,walk
158,0.658333,0.00833,-0.102471,0.118392,-0.98763,-0.34202,0.750044,0.060431,-0.006823,0.006569,0.302607,-0.953068,-0.461365,0.470423,0.039009,-0.003808,0.040273,-0.194481,0.980072,-0.430136,0.53485,0.960313,walk
159,0.6625,0.003845,-0.10753,0.117377,-0.987241,-0.34169,0.748929,0.061642,-0.007019,0.006638,0.302545,-0.953086,-0.461377,0.47043,0.039014,-0.003168,0.040039,-0.194593,0.980061,-0.430055,0.534122,0.960343,walk
160,0.666667,9.9e-05,-0.112548,0.116302,-0.986817,-0.341311,0.747751,0.062839,-0.007226,0.006756,0.302439,-0.953117,-0.461388,0.47044,0.039012,-0.002577,0.039559,-0.194831,0.980035,-0.429942,0.533383,0.960344,walk
161,0.670833,-0.003855,-0.117321,0.11537,-0.986362,-0.340826,0.746453,0.0641,-0.007313,0.006831,0.302355,-0.953143,-0.461406,0.47045,0.039017,-0.002207,0.039239,-0.19503,0.98001,-0.429765,0.532664,0.960442,walk
162,0.675,-0.00788,-0.121694,0.114323,-0.985931,-0.340334,0.74503,0.065381,-0.007396,0.006886,0.302289,-0.953163,-0.46142,0.470458,0.039018,-0.001582,0.038808,-0.195275,0.979979,-0.429599,0.531951,0.960494,walk
163,0.679167,-0.012147,-0.125944,0.113365,-0.985464,-0.339719,0.743622,0.066688,-0.007592,0.007017,0.302195,-0.95319,-0.461442,0.470467,0.039017,-0.000773,0.038468,-0.195431,0.979962,-0.429387,0.531179,0.960533,walk
164,0.683333,-0.015883,-0.130065,0.112347,-0.984992,-0.339062,0.742143,0.067969,-0.007735,0.007095,0.30211,-0.953215,-0.461462,0.470477,0.03902,-0.0,0.038122,-0.195761,0.97991,-0.429218,0.530475,0.96061,walk
165,0.6875,-0.019148,-0.134412,0.111471,-0.98445,-0.338258,0.740723,0.069395,-0.007895,0.007226,0.302023,-0.953241,-0.461478,0.470486,0.039024,0.000413,0.037571,-0.196106,0.979863,-0.428948,0.52977,0.960649,walk
166,0.691667,-0.021119,-0.137991,0.110695,-0.984002,-0.337466,0.739121,0.070577,-0.008034,0.007314,0.301949,-0.953262,-0.461497,0.470491,0.039038,0.001019,0.037202,-0.196516,0.979794,-0.42869,0.529096,0.960707,walk
167,0.695833,-0.022307,-0.141004,0.109699,-0.98366,-0.336578,0.737538,0.071828,-0.008215,0.007495,0.301888,-0.953279,-0.461526,0.470494,0.039044,0.001575,0.037041,-0.196828,0.979737,-0.428367,0.528358,0.960809,walk
168,0.7,-0.02352,-0.144458,0.109751,-0.983124,-0.335552,0.735557,0.072806,-0.008334,0.007687,0.301881,-0.953278,-0.461552,0.4705,0.039044,0.001913,0.036176,-0.197578,0.979618,-0.427931,0.527659,0.960876,walk
169,0.704167,-0.023723,-0.14673,0.110254,-0.982727,-0.334406,0.733421,0.073796,-0.008448,0.007855,0.301817,-0.953296,-0.461571,0.470513,0.039035,0.002606,0.035657,-0.198309,0.979487,-0.427629,0.526999,0.960932,walk
170,0.708333,-0.023291,-0.148673,0.111575,-0.982296,-0.33311,0.731157,0.074791,-0.008548,0.007958,0.301682,-0.953337,-0.461588,0.470527,0.039031,0.003049,0.0356,-0.198858,0.979377,-0.427266,0.526313,0.961026,walk
171,0.7125,-0.023025,-0.150005,0.114177,-0.9818,-0.331635,0.72863,0.07575,-0.008553,0.008053,0.301527,-0.953385,-0.461603,0.470563,0.039026,0.00402,0.035435,-0.199168,0.979316,-0.426841,0.525575,0.961168,walk
172,0.716667,-0.022853,-0.150408,0.118201,-0.981266,-0.330005,0.725845,0.076631,-0.008505,0.008145,0.301464,-0.953405,-0.461618,0.470581,0.039023,0.005569,0.035158,-0.199646,0.979222,-0.426491,0.524847,0.961388,walk
173,0.720833,-0.023186,-0.150587,0.122559,-0.980696,-0.328118,0.722918,0.077588,-0.008516,0.008176,0.301461,-0.953405,-0.461639,0.470583,0.039018,0.006191,0.034953,-0.200378,0.979075,-0.426082,0.52415,0.961485,walk
174,0.725,-0.023738,-0.150453,0.12809,-0.979997,-0.326125,0.719744,0.078338,-0.008643,0.008281,0.301496,-0.953392,-0.461656,0.470574,0.03901,0.006623,0.034852,-0.201096,0.978929,-0.425686,0.523471,0.961528,walk
175,0.729167,-0.023686,-0.150246,0.133838,-0.979261,-0.323942,0.716436,0.07896,-0.008801,0.008331,0.3015,-0.953389,-0.461675,0.470561,0.039011,0.007344,0.035239,-0.201604,0.978805,-0.425118,0.522704,0.961637,walk
176,0.733333,-0.023589,-0.150344,0.139727,-0.978426,-0.32161,0.713046,0.079483,-0.008921,0.008387,0.30145,-0.953403,-0.461687,0.470555,0.039015,0.00821,0.035275,-0.202447,0.978623,-0.424703,0.522062,0.961738,walk
177,0.7375,-0.023325,-0.149895,0.145493,-0.97766,-0.319121,0.709574,0.079872,-0.008999,0.008459,0.301406,-0.953416,-0.461707,0.470555,0.039013,0.00882,0.034982,-0.203206,0.978471,-0.424234,0.52138,0.96188,walk
178,0.741667,-0.021883,-0.149396,0.151591,-0.976843,-0.316487,0.705913,0.080147,-0.0091,0.008537,0.301363,-0.953428,-0.461717,0.470564,0.039011,0.009578,0.034667,-0.203799,0.978352,-0.42372,0.520721,0.962025,walk
179,0.745833,-0.020612,-0.149287,0.157558,-0.975943,-0.313761,0.702175,0.080228,-0.009231,0.008642,0.301273,-0.953454,-0.461735,0.470576,0.039014,0.010838,0.034889,-0.204432,0.978199,-0.423364,0.520067,0.962235,walk
180,0.75,-0.018273,-0.148444,0.162977,-0.975228,-0.310875,0.698377,0.080221,-0.009318,0.008698,0.301146,-0.953493,-0.461737,0.470591,0.039013,0.01105,0.034817,-0.20536,0.978005,-0.422896,0.519427,0.96228,walk
181,0.754167,-0.016002,-0.14787,0.168361,-0.97444,-0.307909,0.694509,0.080156,-0.009376,0.008362,0.301028,-0.953533,-0.461766,0.4706,0.039058,0.011743,0.034645,-0.2076,0.97753,-0.421964,0.518425,0.962309,walk
182,0.758333,-0.013563,-0.146271,0.17321,-0.973868,-0.304739,0.69063,0.079992,-0.009459,0.008217,0.301039,-0.953529,-0.461794,0.470593,0.039076,0.012223,0.034981,-0.208796,0.977257,-0.421397,0.517733,0.962411,walk
183,0.7625,-0.009492,-0.144769,0.178611,-0.973165,-0.301438,0.68664,0.079522,-0.009327,0.008615,0.301115,-0.953503,-0.461772,0.47057,0.039002,0.013103,0.034568,-0.210115,0.976977,-0.420852,0.517048,0.962527,walk
184,0.766667,-0.006947,-0.143144,0.18306,-0.9726,-0.297948,0.682619,0.079325,-0.009134,0.008511,0.301142,-0.953498,-0.461759,0.470543,0.038973,0.013947,0.03449,-0.211013,0.976775,-0.420207,0.516287,0.962562,walk
185,0.770833,-0.00366,-0.140954,0.18716,-0.972157,-0.294295,0.67851,0.078977,-0.009016,0.008345,0.301203,-0.953481,-0.461743,0.470536,0.03895,0.014681,0.03475,-0.212022,0.976537,-0.419606,0.515535,0.962677,walk
186,0.775,-0.000872,-0.138076,0.190896,-0.97185,-0.290507,0.674371,0.078553,-0.009337,0.008565,0.301161,-0.953489,-0.461776,0.470547,0.038969,0.014918,0.035155,-0.213228,0.976256,-0.419044,0.514848,0.962801,walk
187,0.779167,0.00194,-0.13486,0.194368,-0.971612,-0.286593,0.670278,0.078114,-0.009617,0.00876,0.30112,-0.953498,-0.461808,0.470547,0.038985,0.015832,0.034644,-0.214347,0.976015,-0.418321,0.514073,0.962843,walk
188,0.783333,0.004441,-0.131483,0.197916,-0.97135,-0.282547,0.666096,0.077587,-0.009701,0.00883,0.301128,-0.953494,-0.46183,0.470542,0.038981,0.016304,0.035051,-0.215333,0.975775,-0.417706,0.51331,0.962921,walk
189,0.7875,0.007061,-0.128221,0.201162,-0.971104,-0.278341,0.661831,0.077018,-0.009637,0.008755,0.30116,-0.953485,-0.461838,0.470532,0.038966,0.016586,0.035397,-0.216564,0.975486,-0.417147,0.512621,0.962969,walk
190,0.791667,0.009979,-0.124421,0.203865,-0.971009,-0.273977,0.657572,0.076384,-0.009832,0.008739,0.301109,-0.953499,-0.461869,0.470546,0.038964,0.017198,0.035486,-0.217293,0.97531,-0.416386,0.511849,0.963009,walk
191,0.795833,0.012855,-0.120629,0.206187,-0.970964,-0.269495,0.653337,0.075734,-0.01018,0.008786,0.300982,-0.953535,-0.46191,0.470579,0.038986,0.018088,0.035537,-0.218178,0.975094,-0.415678,0.511063,0.963094,walk
192,0.8,0.015996,-0.116807,0.208419,-0.970908,-0.264926,0.649075,0.075024,-0.011078,0.008971,0.301013,-0.953513,-0.46193,0.470551,0.039043,0.018491,0.035662,-0.219235,0.974845,-0.415061,0.510344,0.963134,walk
193,0.804167,0.01881,-0.112984,0.210286,-0.970907,-0.260197,0.644872,0.074299,-0.011095,0.008613,0.301053,-0.953504,-0.461926,0.470546,0.039011,0.019394,0.035665,-0.219989,0.974657,-0.414275,0.509555,0.963222,walk
194,0.808333,0.022106,-0.108903,0.211699,-0.970997,-0.255264,0.640601,0.073644,-0.010615,0.008379,0.301032,-0.953518,-0.461922,0.470526,0.038999,0.020358,0.03606,-0.220874,0.974423,-0.413632,0.508812,0.963246,walk
195,0.8125,0.025322,-0.104725,0.213115,-0.971068,-0.250254,0.636328,0.072986,-0.010777,0.008702,0.301166,-0.953471,-0.461949,0.470573,0.038996,0.02084,0.03648,-0.221752,0.974198,-0.413005,0.508071,0.963282,walk
196,0.816667,0.02835,-0.099518,0.214768,-0.971168,-0.245272,0.63201,0.072215,-0.010731,0.008772,0.301237,-0.953449,-0.461956,0.470583,0.038987,0.021501,0.035857,-0.222383,0.974063,-0.412167,0.507329,0.963317,walk
197,0.820833,0.030521,-0.094822,0.21642,-0.971205,-0.240191,0.6277,0.07153,-0.010665,0.008725,0.301281,-0.953436,-0.461968,0.470584,0.038981,0.022367,0.036103,-0.223084,0.973874,-0.411425,0.506557,0.96341,walk
198,0.825,0.031305,-0.090376,0.218073,-0.971235,-0.235049,0.623385,0.070949,-0.010715,0.008754,0.301312,-0.953425,-0.461983,0.470588,0.038984,0.022827,0.036297,-0.223758,0.973701,-0.410676,0.505808,0.963368,walk
199,0.829167,0.032722,-0.085361,0.219755,-0.971262,-0.22981,0.619034,0.07033,-0.010748,0.008754,0.301351,-0.953413,-0.462001,0.470589,0.038983,0.02303,0.036307,-0.224313,0.973568,-0.409846,0.505092,0.963389,walk
200,0.833333,0.034139,-0.08019,0.221403,-0.97128,-0.224516,0.614695,0.069701,-0.010841,0.00878,0.301367,-0.953406,-0.462015,0.470612,0.038968,0.023298,0.036111,-0.224946,0.973423,-0.409052,0.504344,0.963398,walk
201,0.8375,0.036089,-0.074999,0.222813,-0.971302,-0.219158,0.610336,0.069104,-0.010874,0.008778,0.301389,-0.953399,-0.462038,0.470632,0.038944,0.02381,0.036105,-0.225363,0.973314,-0.408177,0.503595,0.963347,walk
202,0.841667,0.038213,-0.069952,0.224313,-0.971252,-0.213732,0.605861,0.06839,-0.011675,0.009152,0.30131,-0.953411,-0.462088,0.470649,0.038975,0.023807,0.035958,-0.226061,0.973158,-0.407412,0.502928,0.963234,walk
203,0.845833,0.039347,-0.064953,0.225292,-0.971327,-0.20825,0.601542,0.067935,-0.011611,0.008985,0.301322,-0.95341,-0.462074,0.470645,0.038923,0.024005,0.035875,-0.226561,0.97304,-0.406579,0.502218,0.963094,walk
204,0.85,0.041552,-0.059734,0.226345,-0.971326,-0.202785,0.597188,0.067512,-0.009652,0.00901,0.301954,-0.953231,-0.462193,0.470613,0.039033,0.023844,0.03613,-0.227128,0.972902,-0.405728,0.501533,0.962901,walk
205,0.854167,0.043407,-0.054457,0.227143,-0.971368,-0.197218,0.59281,0.067053,-0.009928,0.009148,0.302057,-0.953194,-0.462191,0.47061,0.039092,0.023752,0.035571,-0.227711,0.972789,-0.404879,0.500845,0.962803,walk
206,0.858333,0.04399,-0.049488,0.228195,-0.971361,-0.191682,0.588451,0.066497,-0.010018,0.009411,0.302345,-0.953099,-0.462181,0.470562,0.03912,0.023923,0.035789,-0.228124,0.97268,-0.404,0.500126,0.962717,walk
207,0.8625,0.046058,-0.043937,0.228791,-0.971392,-0.186093,0.58402,0.06613,-0.009676,0.009031,0.302314,-0.953116,-0.462178,0.470548,0.03905,0.024519,0.035838,-0.228614,0.972548,-0.403148,0.499375,0.962668,walk
208,0.866667,0.047979,-0.038253,0.229711,-0.971323,-0.180464,0.579632,0.065855,-0.008455,0.008769,0.30239,-0.953107,-0.462178,0.470486,0.038939,0.025139,0.03602,-0.22896,0.972444,-0.402104,0.498504,0.962585,walk
209,0.870833,0.050188,-0.032967,0.23017,-0.971296,-0.174875,0.575216,0.06552,-0.007573,0.008606,0.302377,-0.95312,-0.46219,0.470453,0.038876,0.025064,0.036136,-0.229499,0.972315,-0.401185,0.497793,0.962465,walk
210,0.875,0.052126,-0.02701,0.23064,-0.971267,-0.16919,0.570779,0.065218,-0.008666,0.0088,0.302487,-0.953074,-0.462191,0.470518,0.038941,0.02513,0.035826,-0.229924,0.972224,-0.400198,0.496996,0.962322,walk
