Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
546,2.275,0.058944,0.204153,-0.655016,0.725122,0.420532,-0.773928,0.086054,-0.051377,-0.013253,0.68036,-0.730955,0.262735,-0.745892,0.024515,0.017914,-0.011977,0.649222,-0.760294,0.305208,-0.775009,0.913492,jog
547,2.279167,0.043996,0.197536,-0.659982,0.723511,0.420469,-0.789056,0.083592,-0.056894,-0.007995,0.683937,-0.727275,0.262378,-0.746409,0.025654,0.017958,-0.01177,0.649256,-0.760267,0.30563,-0.779612,0.91532,jog
548,2.283333,0.040786,0.186751,-0.662756,0.724027,0.421862,-0.803856,0.08033,-0.061077,-0.007093,0.685628,-0.725351,0.262405,-0.746454,0.026277,0.016463,-0.013485,0.649453,-0.760104,0.305959,-0.78392,0.916881,jog
549,2.2875,0.032271,0.180713,-0.664713,0.724195,0.422693,-0.818333,0.077641,-0.062958,-0.008266,0.686574,-0.724282,0.262528,-0.746106,0.02701,0.015855,-0.013234,0.649665,-0.75994,0.306391,-0.788405,0.918628,jog
550,2.291667,0.025151,0.170392,-0.664574,0.727101,0.424301,-0.834777,0.074471,-0.066927,-0.016412,0.687882,-0.722544,0.262387,-0.7469,0.026851,0.014295,-0.01003,0.650396,-0.759394,0.306613,-0.793016,0.921379,jog
551,2.295833,0.016648,0.160119,-0.667902,0.72663,0.424711,-0.849903,0.071804,-0.059778,-0.030888,0.68657,-0.723944,0.263436,-0.747331,0.026458,0.011996,-0.010515,0.650886,-0.759008,0.306877,-0.797305,0.923223,jog
552,2.3,0.000361,0.156796,-0.670479,0.725171,0.424206,-0.864967,0.070051,-0.069663,-0.034043,0.688312,-0.721259,0.262735,-0.74757,0.026697,0.011103,-0.010476,0.651344,-0.758629,0.307142,-0.801677,0.924995,jog
553,2.304167,-0.012267,0.151498,-0.671506,0.725243,0.424661,-0.880396,0.068109,-0.076213,-0.036274,0.687871,-0.720909,0.262887,-0.747878,0.027098,0.010174,-0.010817,0.651751,-0.758288,0.307451,-0.806079,0.926735,jog
554,2.308333,-0.020996,0.144139,-0.670901,0.7271,0.425596,-0.895767,0.065861,-0.080313,-0.038161,0.688521,-0.719745,0.262834,-0.748148,0.027732,0.00915,-0.010933,0.652197,-0.757916,0.307704,-0.81049,0.928451,jog
555,2.3125,-0.026602,0.135247,-0.670897,0.728627,0.426581,-0.911099,0.063793,-0.085,-0.039732,0.688505,-0.719136,0.262804,-0.748429,0.028335,0.008538,-0.010837,0.652786,-0.757417,0.307938,-0.814894,0.930219,jog
556,2.316667,-0.034556,0.128403,-0.667628,0.732524,0.428217,-0.926302,0.061451,-0.089624,-0.040729,0.688511,-0.718513,0.26272,-0.748599,0.029133,0.007705,-0.011041,0.653336,-0.756948,0.308197,-0.819333,0.931879,jog
557,2.320833,-0.043755,0.122829,-0.666696,0.733836,0.429234,-0.941484,0.059433,-0.095655,-0.040945,0.688311,-0.717914,0.262616,-0.748866,0.029869,0.006946,-0.011746,0.654599,-0.755853,0.308346,-0.824036,0.933578,jog
558,2.325,-0.051479,0.118578,-0.665097,0.735483,0.43014,-0.956758,0.057295,-0.102535,-0.040767,0.688226,-0.717056,0.26242,-0.749152,0.030593,0.005723,-0.012247,0.654796,-0.755685,0.308594,-0.82842,0.935192,jog
559,2.329167,-0.058493,0.115676,-0.664099,0.736322,0.431273,-0.971955,0.055391,-0.109704,-0.040308,0.687866,-0.716367,0.262225,-0.749453,0.031312,0.004626,-0.012927,0.654906,-0.755586,0.308818,-0.832696,0.936782,jog
560,2.333333,-0.06705,0.118922,-0.661865,0.737087,0.43197,-0.987126,0.054228,-0.11569,-0.0401,0.687692,-0.715603,0.261987,-0.749732,0.032136,0.003038,-0.013518,0.654914,-0.755577,0.309078,-0.836864,0.938543,jog
561,2.3375,-0.073026,0.120574,-0.661502,0.736576,0.432983,-1.002162,0.052704,-0.120968,-0.03862,0.686595,-0.715865,0.262025,-0.749677,0.033115,0.006294,-0.016097,0.655494,-0.755003,0.309633,-0.841643,0.939283,jog
562,2.341667,-0.078872,0.123082,-0.658521,0.738228,0.433426,-1.01748,0.051172,-0.126902,-0.039415,0.686004,-0.715361,0.261867,-0.750041,0.033776,0.005598,-0.016361,0.65594,-0.754615,0.309925,-0.84625,0.940821,jog
563,2.345833,-0.090142,0.119061,-0.652481,0.742945,0.433873,-1.032698,0.049566,-0.130711,-0.037632,0.688291,-0.712568,0.260819,-0.750979,0.034969,0.005309,-0.016696,0.656428,-0.754185,0.310226,-0.850956,0.942285,jog
564,2.35,-0.096503,0.121338,-0.64871,0.745077,0.434519,-1.04789,0.048346,-0.137033,-0.03874,0.687729,-0.711864,0.260509,-0.751347,0.035658,0.005004,-0.017011,0.656726,-0.753921,0.310502,-0.855487,0.943641,jog
565,2.354167,-0.103323,0.123758,-0.644392,0.747508,0.434879,-1.062706,0.047161,-0.142545,-0.039841,0.687024,-0.711401,0.260291,-0.751754,0.036389,4e-06,-0.016117,0.657385,-0.753382,0.310228,-0.860121,0.94502,jog
566,2.358333,-0.116562,0.133243,-0.64211,0.745892,0.434833,-1.077741,0.045931,-0.14778,-0.041512,0.686272,-0.710963,0.259994,-0.752162,0.037146,-0.00031,-0.016923,0.657631,-0.75315,0.310482,-0.864711,0.946337,jog
567,2.3625,-0.112729,0.133871,-0.639378,0.748709,0.434734,-1.092069,0.044774,-0.154159,-0.041974,0.685648,-0.710184,0.259746,-0.752573,0.037833,0.000955,-0.019539,0.65797,-0.75279,0.311038,-0.869323,0.947257,jog
568,2.366667,-0.121734,0.139595,-0.634219,0.750639,0.435622,-1.105163,0.045074,-0.160664,-0.042862,0.685005,-0.709308,0.259415,-0.753016,0.038607,0.000225,-0.02017,0.658375,-0.75242,0.311287,-0.874035,0.94848,jog
569,2.370833,-0.13575,0.143669,-0.629421,0.751506,0.435864,-1.118618,0.044109,-0.166522,-0.04417,0.684241,-0.708614,0.259154,-0.753421,0.039341,-0.00294,-0.016945,0.659158,-0.751808,0.311453,-0.8789,0.950083,jog
570,2.375,-0.142001,0.148279,-0.626222,0.752127,0.435926,-1.131485,0.044033,-0.172462,-0.045436,0.683644,-0.707689,0.25888,-0.753865,0.040099,-0.00294,-0.018098,0.659379,-0.751587,0.311632,-0.883575,0.951128,jog
571,2.379167,-0.14763,0.150301,-0.622308,0.753889,0.436071,-1.143921,0.044053,-0.178512,-0.046966,0.682662,-0.707036,0.258613,-0.754299,0.040832,-0.002843,-0.019169,0.659558,-0.751404,0.311888,-0.888369,0.952099,jog
572,2.383333,-0.154327,0.153549,-0.618624,0.754924,0.435988,-1.155912,0.044318,-0.184278,-0.048602,0.681947,-0.706136,0.258372,-0.754719,0.04155,-0.002409,-0.020352,0.659754,-0.751202,0.312124,-0.893186,0.952945,jog
573,2.3875,-0.164346,0.159076,-0.614614,0.75494,0.435713,-1.167565,0.044771,-0.189727,-0.050541,0.681089,-0.705385,0.258004,-0.75521,0.042334,-0.002131,-0.021345,0.660013,-0.750948,0.312427,-0.898045,0.953742,jog
574,2.391667,-0.17148,0.161515,-0.611266,0.755553,0.435239,-1.178548,0.045304,-0.194892,-0.052516,0.680534,-0.704367,0.257715,-0.755708,0.043105,-0.001771,-0.022419,0.66015,-0.750797,0.312698,-0.902901,0.954449,jog
575,2.395833,-0.175972,0.162047,-0.609367,0.755941,0.434388,-1.189231,0.046054,-0.200625,-0.054535,0.679846,-0.703268,0.257445,-0.756255,0.043876,-0.001354,-0.023572,0.66028,-0.750648,0.313035,-0.907774,0.955059,jog
576,2.4,-0.183625,0.164285,-0.60589,0.756432,0.434148,-1.199087,0.04658,-0.206436,-0.056447,0.679074,-0.70218,0.257256,-0.75684,0.044595,-0.000822,-0.024624,0.660389,-0.75052,0.313362,-0.912678,0.955559,jog
577,2.404167,-0.191519,0.166728,-0.602862,0.756359,0.433586,-1.20863,0.047253,-0.211893,-0.058537,0.678317,-0.701114,0.257076,-0.75738,0.04536,-0.000257,-0.02555,0.660396,-0.750483,0.313789,-0.917581,0.955947,jog
578,2.408333,-0.198745,0.168893,-0.600107,0.756206,0.432891,-1.217728,0.047724,-0.218708,-0.062096,0.676484,-0.700485,0.257066,-0.757762,0.045993,0.000268,-0.026575,0.660285,-0.750545,0.314213,-0.922499,0.956237,jog
579,2.4125,-0.20525,0.172061,-0.597325,0.755956,0.432135,-1.226339,0.048115,-0.224583,-0.064663,0.675334,-0.699503,0.256974,-0.758285,0.046676,0.000898,-0.027739,0.660086,-0.750677,0.314664,-0.927415,0.956385,jog
580,2.416667,-0.21034,0.174923,-0.594203,0.756361,0.431238,-1.234288,0.048343,-0.230524,-0.067108,0.674379,-0.698261,0.256883,-0.758873,0.047389,0.001428,-0.028665,0.659872,-0.75083,0.315151,-0.932375,0.956416,jog
581,2.420833,-0.21441,0.17798,-0.59134,0.756749,0.430164,-1.24161,0.048204,-0.237317,-0.068648,0.673564,-0.69662,0.25681,-0.759549,0.048137,0.002211,-0.029744,0.659618,-0.751009,0.315585,-0.937304,0.956371,jog
582,2.425,-0.21877,0.18213,-0.588212,0.756951,0.428977,-1.248464,0.047774,-0.24342,-0.070679,0.672765,-0.695082,0.256647,-0.760252,0.04891,0.003076,-0.030962,0.659224,-0.751303,0.316068,-0.942271,0.956169,jog
583,2.429167,-0.224149,0.188092,-0.584816,0.756551,0.427715,-1.254755,0.047076,-0.248634,-0.07374,0.67183,-0.693822,0.256568,-0.760938,0.049591,0.003868,-0.032189,0.658751,-0.751663,0.316552,-0.947227,0.955894,jog
584,2.433333,-0.228742,0.194711,-0.58136,0.756165,0.426388,-1.260512,0.046075,-0.253819,-0.076689,0.670888,-0.692535,0.256403,-0.761689,0.050359,0.004593,-0.033274,0.658153,-0.752134,0.317052,-0.952201,0.955472,jog
585,2.4375,-0.230142,0.200903,-0.578388,0.756399,0.424697,-1.265696,0.044659,-0.259447,-0.079427,0.669978,-0.69102,0.256301,-0.762422,0.051105,0.005438,-0.034223,0.657479,-0.752676,0.317562,-0.957215,0.954912,jog
586,2.441667,-0.231144,0.208109,-0.575416,0.756412,0.422906,-1.270347,0.042961,-0.264833,-0.0821,0.669072,-0.68954,0.256162,-0.763244,0.051847,0.006469,-0.035454,0.656723,-0.753271,0.317984,-0.96222,0.954258,jog
587,2.445833,-0.231367,0.215745,-0.572886,0.756125,0.42089,-1.274462,0.040993,-0.270292,-0.08484,0.668236,-0.687899,0.256042,-0.764079,0.052561,0.007436,-0.034223,0.656121,-0.753842,0.318156,-0.96717,0.953853,jog
588,2.45,-0.22964,0.223878,-0.57079,0.755873,0.41866,-1.278077,0.038708,-0.275808,-0.088045,0.667188,-0.686322,0.255897,-0.764883,0.053345,0.00897,-0.035523,0.655353,-0.754434,0.318591,-0.97224,0.952915,jog
589,2.454167,-0.222273,0.228963,-0.570259,0.756951,0.416382,-1.281008,0.036287,-0.281304,-0.090566,0.66627,-0.684654,0.255732,-0.765774,0.0541,0.010236,-0.036763,0.654466,-0.755128,0.318983,-0.977267,0.951913,jog
590,2.458333,-0.207306,0.226891,-0.572242,0.760318,0.41377,-1.283257,0.034286,-0.287005,-0.0932,0.665547,-0.682634,0.255498,-0.766676,0.05484,0.010618,-0.036917,0.653626,-0.755842,0.31941,-0.98237,0.950885,jog
591,2.4625,-0.194415,0.224495,-0.577468,0.760483,0.411059,-1.285342,0.032094,-0.292945,-0.096145,0.664588,-0.680633,0.255343,-0.767585,0.05551,0.011684,-0.037508,0.652829,-0.756486,0.319863,-0.987489,0.949681,jog
592,2.466667,-0.173402,0.212886,-0.588173,0.760699,0.408638,-1.287025,0.030246,-0.298939,-0.098805,0.66369,-0.67852,0.255176,-0.768513,0.056249,0.012741,-0.037906,0.651911,-0.75724,0.320329,-0.992575,0.948341,jog
593,2.470833,-0.151056,0.192215,-0.600748,0.761142,0.406634,-1.288351,0.028607,-0.304564,-0.101857,0.662649,-0.676582,0.254891,-0.7695,0.057006,0.014164,-0.038884,0.650768,-0.758148,0.320729,-0.99761,0.946883,jog
594,2.475,-0.136495,0.175364,-0.609194,0.761248,0.404552,-1.289361,0.026479,-0.310986,-0.104129,0.661756,-0.674183,0.254657,-0.770525,0.057744,0.014993,-0.038947,0.649764,-0.758989,0.321266,-1.002687,0.945405,jog
595,2.479167,-0.114834,0.158438,-0.620088,0.759738,0.402656,-1.289793,0.025039,-0.317799,-0.106187,0.660945,-0.671476,0.25437,-0.771568,0.058433,0.016416,-0.039397,0.648725,-0.759825,0.321745,-1.007668,0.943797,jog
596,2.483333,-0.096052,0.142827,-0.626708,0.760008,0.40111,-1.289479,0.022896,-0.325295,-0.108362,0.65992,-0.668541,0.25405,-0.772665,0.059203,0.017725,-0.039619,0.647574,-0.760765,0.322232,-1.012639,0.942116,jog
597,2.4875,-0.086018,0.132379,-0.629033,0.761179,0.40017,-1.288544,0.020769,-0.333109,-0.110331,0.659066,-0.665205,0.253673,-0.773867,0.059976,0.019267,-0.040012,0.646503,-0.761618,0.322649,-1.017565,0.940294,jog
598,2.491667,-0.089461,0.125542,-0.625615,0.76475,0.39949,-1.288236,0.019423,-0.341481,-0.112064,0.658067,-0.661649,0.253243,-0.775083,0.06074,0.020322,-0.039101,0.64554,-0.762454,0.323225,-1.022524,0.93843,jog
599,2.495833,-0.096805,0.120881,-0.622754,0.766938,0.398807,-1.288074,0.018214,-0.349891,-0.113758,0.656946,-0.658071,0.252815,-0.776441,0.061561,0.020856,-0.038196,0.644494,-0.76337,0.323637,-1.027318,0.936386,jog
600,2.5,-0.104825,0.116224,-0.620764,0.768216,0.398369,-1.287895,0.017346,-0.358696,-0.115713,0.655505,-0.654416,0.252355,-0.777832,0.062468,0.022547,-0.037627,0.643305,-0.764353,0.324041,-1.032071,0.934296,jog
601,2.504167,-0.10503,0.106996,-0.622246,0.76833,0.397519,-1.287978,0.016271,-0.367952,-0.117607,0.6543,-0.650132,0.251967,-0.779337,0.063328,0.024163,-0.036713,0.642151,-0.765317,0.324496,-1.036813,0.932113,jog
602,2.508333,-0.099613,0.098081,-0.624278,0.768592,0.396707,-1.288367,0.014648,-0.376848,-0.12022,0.652664,-0.646191,0.251455,-0.780866,0.06416,0.025051,-0.034852,0.641197,-0.766175,0.32503,-1.041512,0.930009,jog
603,2.5125,-0.094972,0.091305,-0.62574,0.768826,0.396029,-1.289021,0.013229,-0.386352,-0.122762,0.65093,-0.641835,0.250916,-0.782655,0.065025,0.027092,-0.033684,0.640181,-0.767007,0.325401,-1.046075,0.927702,jog
604,2.516667,-0.093292,0.086642,-0.625602,0.769683,0.395785,-1.289747,0.012112,-0.396251,-0.124909,0.648839,-0.637487,0.25035,-0.784387,0.065911,0.027959,-0.031521,0.639174,-0.767907,0.32588,-1.050608,0.925388,jog
605,2.520833,-0.092114,0.081114,-0.625701,0.770347,0.395684,-1.29026,0.01123,-0.406868,-0.124267,0.647008,-0.632769,0.249529,-0.786668,0.066923,0.029226,-0.029688,0.638236,-0.768713,0.326289,-1.055025,0.923018,jog
606,2.525,-0.089923,0.07489,-0.627006,0.770175,0.395658,-1.290276,0.010545,-0.416997,-0.127552,0.643996,-0.628581,0.248737,-0.788624,0.0679,0.031233,-0.029109,0.637068,-0.769624,0.326586,-1.05927,0.920674,jog
607,2.529167,-0.08588,0.068308,-0.627689,0.770691,0.395672,-1.290029,0.009858,-0.426841,-0.129395,0.641352,-0.624284,0.247772,-0.790958,0.068922,0.031031,-0.026505,0.636272,-0.770385,0.327041,-1.063586,0.918327,jog
608,2.533333,-0.083421,0.062376,-0.628859,0.77051,0.395154,-1.289907,0.008711,-0.435222,-0.131785,0.639401,-0.619986,0.246539,-0.793541,0.070068,0.032584,-0.024934,0.635276,-0.771195,0.327376,-1.06775,0.915971,jog
609,2.5375,-0.077537,0.059669,-0.630261,0.770194,0.394279,-1.290076,0.00771,-0.443065,-0.134993,0.636512,-0.616703,0.245328,-0.796146,0.071339,0.03238,-0.022474,0.634555,-0.771872,0.327871,-1.071967,0.913669,jog
610,2.541667,-0.071376,0.05752,-0.630077,0.771103,0.393654,-1.29045,0.007488,-0.456582,-0.138979,0.634025,-0.608466,0.244009,-0.798719,0.071554,0.032151,-0.020033,0.633787,-0.77258,0.328302,-1.075986,0.91143,jog
611,2.545833,-0.064211,0.052168,-0.628496,0.773401,0.393423,-1.291065,0.007436,-0.462839,-0.143357,0.630105,-0.606793,0.242829,-0.801759,0.072898,0.031386,-0.018256,0.632815,-0.773451,0.328777,-1.079943,0.909513,jog
612,2.55,-0.056906,0.047349,-0.626965,0.775522,0.392969,-1.291817,0.007416,-0.466367,-0.150416,0.626027,-0.606603,0.241025,-0.805082,0.074662,0.030673,-0.015991,0.63198,-0.774212,0.32932,-1.083791,0.907777,jog
613,2.554167,-0.04811,0.044603,-0.625652,0.777339,0.392365,-1.292512,0.007171,-0.47158,-0.156233,0.620409,-0.606874,0.239505,-0.808268,0.07633,0.029383,-0.014712,0.631172,-0.774947,0.329742,-1.087501,0.906053,jog
614,2.558333,-0.040283,0.041877,-0.624076,0.7792,0.391946,-1.293085,0.007027,-0.478234,-0.159386,0.615294,-0.606054,0.238607,-0.811456,0.077874,0.027483,-0.014282,0.630428,-0.775629,0.330243,-1.09108,0.904484,jog
615,2.5625,-0.035851,0.039925,-0.622676,0.780637,0.391731,-1.293702,0.006962,-0.472564,-0.162889,0.61523,-0.609625,0.236438,-0.816454,0.08013,0.025704,-0.013485,0.629426,-0.776518,0.330575,-1.094595,0.903062,jog
616,2.566667,-0.033286,0.038905,-0.622361,0.781054,0.391432,-1.294282,0.006847,-0.482257,-0.171397,0.605985,-0.608961,0.235413,-0.819321,0.082458,0.023041,-0.013205,0.628571,-0.777299,0.330863,-1.097998,0.90187,jog
617,2.570833,-0.030186,0.037381,-0.622357,0.781257,0.391218,-1.294646,0.006724,-0.490831,-0.181539,0.598445,-0.606623,0.233894,-0.82189,0.08382,0.020337,-0.012893,0.627728,-0.77806,0.331042,-1.101284,0.900821,jog
618,2.575,-0.027685,0.036164,-0.622242,0.781499,0.391226,-1.294797,0.006614,-0.495348,-0.186994,0.592906,-0.606734,0.232282,-0.825901,0.086043,0.017999,-0.012434,0.627054,-0.778669,0.331209,-1.104511,0.899911,jog
619,2.579167,-0.026176,0.035529,-0.62203,0.781748,0.391362,-1.294847,0.006534,-0.500577,-0.185963,0.589165,-0.606404,0.231365,-0.83044,0.087983,0.015687,-0.011662,0.62652,-0.779161,0.331337,-1.107655,0.899233,jog
620,2.583333,-0.025171,0.035243,-0.621992,0.781825,0.391527,-1.294872,0.006472,-0.500896,-0.187792,0.58826,-0.606455,0.229161,-0.835687,0.090456,0.013503,-0.011137,0.626004,-0.779624,0.331398,-1.110778,0.898703,jog
621,2.5875,-0.023918,0.034705,-0.62218,0.781739,0.391624,-1.294957,0.00639,-0.503843,-0.188556,0.586863,-0.605129,0.227599,-0.840577,0.092381,0.011361,-0.011021,0.625629,-0.779961,0.331437,-1.113769,0.898288,jog
622,2.591667,-0.028339,0.03695,-0.623085,0.780767,0.39141,-1.295057,0.006669,-0.505612,-0.189977,0.588024,-0.602074,0.225777,-0.845643,0.093516,0.012299,-0.009797,0.626538,-0.779233,0.330759,-1.116971,0.898447,jog
623,2.595833,-0.030382,0.03803,-0.623733,0.78012,0.391271,-1.295137,0.006724,-0.502799,-0.19525,0.586729,-0.604003,0.2245,-0.851721,0.095012,0.009896,-0.009793,0.626536,-0.779268,0.330692,-1.119815,0.897961,jog
624,2.6,-0.030074,0.038195,-0.623871,0.780014,0.391312,-1.295138,0.006748,-0.501332,-0.195973,0.590581,-0.601228,0.222571,-0.857363,0.095967,0.008323,-0.010324,0.626714,-0.779136,0.330704,-1.122537,0.897525,jog
625,2.604167,-0.026768,0.036812,-0.62313,0.780793,0.391621,-1.295044,0.006693,-0.49878,-0.198329,0.597646,-0.595571,0.219984,-0.86294,0.097434,0.009302,-0.008144,0.62717,-0.778785,0.33057,-1.125283,0.897917,jog
626,2.608333,-0.025024,0.03621,-0.623025,0.780962,0.391773,-1.295018,0.006724,-0.487941,-0.19183,0.608216,-0.595977,0.216779,-0.871423,0.099559,0.010068,-0.007934,0.627415,-0.778579,0.33067,-1.128061,0.898073,jog
627,2.6125,-0.025431,0.036379,-0.622868,0.781067,0.39178,-1.295063,0.006767,-0.471333,-0.203934,0.614606,-0.598762,0.212307,-0.879558,0.1014,0.007244,-0.006693,0.626905,-0.779033,0.331306,-1.130323,0.897583,jog
628,2.616667,-0.025938,0.035935,-0.622824,0.781105,0.391764,-1.295047,0.006735,-0.458571,-0.210205,0.622874,-0.597959,0.208097,-0.887459,0.103013,0.007394,-0.005898,0.627333,-0.778694,0.331355,-1.132942,0.897903,jog
629,2.620833,-0.029334,0.036883,-0.622673,0.781062,0.391613,-1.295034,0.006608,-0.452163,-0.208904,0.631136,-0.594623,0.205524,-0.894825,0.103136,0.007583,-0.006617,0.627609,-0.778463,0.331479,-1.135604,0.898173,jog
630,2.625,-0.02896,0.036569,-0.622777,0.781007,0.391549,-1.295015,0.006514,-0.444641,-0.208657,0.640151,-0.590732,0.203215,-0.901952,0.103598,0.009371,-0.007174,0.627569,-0.778472,0.331719,-1.138326,0.898931,jog
631,2.629167,-0.028458,0.036119,-0.622554,0.781225,0.391594,-1.294981,0.00649,-0.433589,-0.210972,0.648653,-0.588847,0.19975,-0.90999,0.10338,0.011051,-0.006843,0.627678,-0.778365,0.332051,-1.140915,0.899747,jog
632,2.633333,-0.027615,0.03557,-0.622203,0.78156,0.391669,-1.294915,0.006444,-0.421517,-0.212502,0.657202,-0.587582,0.196492,-0.918345,0.103362,0.012065,-0.006437,0.627857,-0.778209,0.332283,-1.143461,0.900482,jog
633,2.6375,-0.026509,0.035012,-0.621943,0.78183,0.391764,-1.294866,0.006393,-0.408883,-0.213665,0.665257,-0.587022,0.193162,-0.927101,0.103186,0.015612,-0.002448,0.629509,-0.776832,0.331646,-1.146166,0.902404,jog
634,2.641667,-0.025596,0.034551,-0.621745,0.782039,0.391829,-1.294834,0.006328,-0.394875,-0.219911,0.67075,-0.588054,0.1903,-0.936917,0.102555,0.016257,-0.002777,0.62955,-0.776785,0.331842,-1.148642,0.903165,jog
635,2.645833,-0.024689,0.034095,-0.621642,0.782169,0.391873,-1.294826,0.006289,-0.381913,-0.221663,0.678443,-0.587131,0.187068,-0.945909,0.102192,0.01692,-0.002967,0.629706,-0.776644,0.331969,-1.151089,0.904073,jog
636,2.65,-0.022809,0.033516,-0.621745,0.78217,0.391953,-1.294819,0.006351,-0.369803,-0.223541,0.685209,-0.586314,0.184095,-0.954964,0.101928,0.017507,-0.003258,0.629863,-0.776502,0.332064,-1.153461,0.90499,jog
637,2.654167,-0.021434,0.033039,-0.621853,0.782143,0.392007,-1.294821,0.00641,-0.357318,-0.223971,0.690913,-0.587196,0.181402,-0.964024,0.101744,0.017985,-0.00273,0.630135,-0.776273,0.332003,-1.1558,0.906146,jog
638,2.658333,-0.021086,0.032906,-0.621774,0.782221,0.392032,-1.2948,0.006437,-0.34429,-0.223922,0.696134,-0.58883,0.177985,-0.973247,0.101148,0.01783,-0.003498,0.630241,-0.776187,0.332091,-1.158102,0.906988,jog
639,2.6625,-0.021192,0.032913,-0.621727,0.782255,0.392035,-1.294772,0.006451,-0.331483,-0.228836,0.700351,-0.589289,0.174352,-0.982056,0.1004,0.017668,-0.004458,0.63015,-0.776259,0.332147,-1.160412,0.907888,jog
640,2.666667,-0.021627,0.033086,-0.621727,0.782236,0.392031,-1.294754,0.006471,-0.318472,-0.229938,0.704243,-0.591393,0.171278,-0.991674,0.099418,0.017461,-0.004901,0.630031,-0.776358,0.332149,-1.162655,0.90899,jog
641,2.670833,-0.021885,0.033177,-0.62175,0.782207,0.391979,-1.294747,0.006494,-0.305522,-0.225503,0.708306,-0.595069,0.167976,-1.004384,0.096281,0.019794,-0.006411,0.628875,-0.777228,0.332688,-1.165038,0.910232,jog
642,2.675,-0.022223,0.033258,-0.621739,0.782203,0.391915,-1.29475,0.006531,-0.290556,-0.224827,0.711343,-0.599183,0.165003,-1.014645,0.094806,0.01989,-0.00663,0.628534,-0.777499,0.332726,-1.167275,0.911507,jog
643,2.679167,-0.02241,0.033398,-0.621803,0.78214,0.391855,-1.294748,0.00658,-0.27296,-0.225308,0.712484,-0.605884,0.162299,-1.0246,0.093659,0.021738,-0.004157,0.628879,-0.777188,0.33234,-1.169423,0.913573,jog
644,2.683333,-0.022575,0.033507,-0.621833,0.782107,0.391806,-1.294741,0.00663,-0.262801,-0.223428,0.716279,-0.606596,0.160221,-1.035448,0.092138,0.02166,-0.00369,0.628211,-0.777733,0.332359,-1.171746,0.915075,jog
645,2.6875,-0.02272,0.033617,-0.621804,0.782121,0.391764,-1.29473,0.006674,-0.251433,-0.221396,0.717724,-0.61044,0.157545,-1.045864,0.090404,0.022216,-0.004499,0.627223,-0.77851,0.332453,-1.174103,0.916373,jog
646,2.691667,-0.022612,0.033703,-0.621855,0.78208,0.39175,-1.294699,0.006725,-0.240521,-0.219114,0.719022,-0.614122,0.155195,-1.056421,0.088438,0.022476,-0.005573,0.626108,-0.779392,0.332436,-1.176402,0.917639,jog
647,2.695833,-0.022471,0.033911,-0.621784,0.782131,0.391737,-1.294682,0.006785,-0.227688,-0.214694,0.721028,-0.61821,0.152719,-1.067204,0.086634,0.019184,-0.008328,0.623038,-0.781912,0.333257,-1.178541,0.918155,jog
648,2.7,-0.022256,0.033901,-0.621678,0.782222,0.391705,-1.294674,0.006826,-0.217271,-0.208927,0.723488,-0.621054,0.150234,-1.077953,0.084684,0.019151,-0.00972,0.621814,-0.78287,0.333117,-1.180643,0.919312,jog
649,2.704167,-0.021889,0.033725,-0.62135,0.782501,0.391672,-1.294698,0.006853,-0.207674,-0.202963,0.72514,-0.62438,0.147991,-1.08876,0.082787,0.019571,-0.010815,0.620587,-0.783819,0.332903,-1.182786,0.920603,jog
650,2.708333,-0.021748,0.03393,-0.621768,0.782164,0.391692,-1.294635,0.00694,-0.197685,-0.196756,0.725453,-0.629227,0.146225,-1.099477,0.080978,0.020127,-0.012091,0.619193,-0.784888,0.332588,-1.184975,0.921849,jog
651,2.7125,-0.021388,0.034007,-0.621744,0.78219,0.391711,-1.294601,0.006999,-0.188942,-0.192267,0.726275,-0.632344,0.143943,-1.110602,0.07858,0.020765,-0.013185,0.617566,-0.786134,0.332377,-1.187021,0.923096,jog
652,2.716667,-0.021108,0.033378,-0.621476,0.782437,0.391768,-1.294538,0.007127,-0.181506,-0.187613,0.727562,-0.634437,0.142125,-1.121541,0.076784,0.021398,-0.014419,0.616109,-0.787238,0.332111,-1.189059,0.924302,jog
653,2.720833,-0.02068,0.033318,-0.621479,0.782449,0.391794,-1.294538,0.007193,-0.175212,-0.179815,0.726975,-0.63912,0.140635,-1.132465,0.074694,0.022055,-0.015531,0.614892,-0.78815,0.331776,-1.191051,0.925569,jog
654,2.725,-0.019922,0.03336,-0.621503,0.782447,0.391804,-1.294554,0.007231,-0.167418,-0.173448,0.726906,-0.643035,0.139239,-1.143449,0.072253,0.022567,-0.016443,0.613731,-0.789022,0.331426,-1.193094,0.926863,jog
655,2.729167,-0.019716,0.03312,-0.621264,0.782653,0.391785,-1.294553,0.007264,-0.154417,-0.166967,0.727278,-0.647568,0.137098,-1.155061,0.069529,0.023067,-0.017518,0.612521,-0.789923,0.331035,-1.195154,0.928064,jog
