Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
743,3.095833,0.096603,0.144655,-0.922112,-0.345617,-0.036503,1.150405,0.06362,-0.15413,0.14452,0.873695,0.438195,0.45632,0.951275,0.075605,-0.010872,-0.046027,0.910337,0.411156,0.258962,0.985931,0.972455,jog
744,3.1,0.093037,0.136968,-0.92174,-0.350685,-0.036764,1.151486,0.062795,-0.157285,0.147272,0.87241,0.438717,0.456003,0.951534,0.076114,-0.011182,-0.046301,0.910057,0.411737,0.255271,0.988725,0.971718,jog
745,3.104167,0.090761,0.133086,-0.921263,-0.354012,-0.036813,1.152206,0.061992,-0.159969,0.150492,0.870987,0.439482,0.455678,0.951764,0.076648,-0.011168,-0.046592,0.909719,0.412451,0.25155,0.991505,0.970926,jog
746,3.108333,0.087341,0.130061,-0.921586,-0.355155,-0.036589,1.152732,0.060867,-0.162822,0.153566,0.869498,0.440317,0.455339,0.952078,0.077196,-0.011379,-0.046596,0.909438,0.413063,0.247839,0.994268,0.970091,jog
747,3.1125,0.082527,0.128211,-0.9226,-0.354345,-0.036209,1.152983,0.05971,-0.166039,0.156434,0.867994,0.441074,0.454942,0.952394,0.07775,-0.01131,-0.046715,0.90918,0.41362,0.244129,0.99705,0.96919,jog
748,3.116667,0.077172,0.126197,-0.92399,-0.352649,-0.035685,1.153059,0.058631,-0.168907,0.160025,0.866387,0.441856,0.454568,0.952665,0.078321,-0.01141,-0.046904,0.908857,0.414304,0.24043,0.999754,0.968227,jog
749,3.120833,0.069709,0.122923,-0.925896,-0.350352,-0.035018,1.153099,0.057608,-0.172374,0.163,0.864751,0.442634,0.454156,0.953006,0.078869,-0.011367,-0.046854,0.908649,0.414768,0.23678,1.002493,0.967281,jog
750,3.125,0.061851,0.11915,-0.927755,-0.348207,-0.034276,1.153218,0.056715,-0.176349,0.165759,0.863302,0.44287,0.453681,0.953407,0.079518,-0.010889,-0.046763,0.908384,0.415372,0.233129,1.005165,0.96624,jog
751,3.129167,0.054892,0.116207,-0.929112,-0.346746,-0.03326,1.153717,0.055673,-0.17908,0.169403,0.861395,0.444108,0.453247,0.953696,0.08004,-0.010491,-0.046642,0.908163,0.415877,0.229518,1.007783,0.965235,jog
752,3.133333,0.050806,0.113489,-0.929836,-0.34633,-0.032591,1.154229,0.054791,-0.18257,0.172779,0.859667,0.444733,0.452712,0.954024,0.080713,-0.010244,-0.046314,0.908033,0.416204,0.225946,1.010402,0.964194,jog
753,3.1375,0.048117,0.110804,-0.930033,-0.347053,-0.03203,1.154899,0.053854,-0.185906,0.177001,0.857618,0.445646,0.452169,0.954357,0.081384,-0.009637,-0.046138,0.907847,0.416645,0.222376,1.012957,0.963124,jog
754,3.141667,0.04605,0.10834,-0.930063,-0.348031,-0.031692,1.155635,0.052972,-0.190039,0.180508,0.855478,0.446609,0.451608,0.954838,0.082175,-0.008891,-0.045927,0.907752,0.41689,0.218928,1.015463,0.962045,jog
755,3.145833,0.042743,0.104681,-0.930866,-0.347425,-0.031815,1.156166,0.052332,-0.193713,0.184656,0.853023,0.448027,0.451028,0.955337,0.082949,-0.008728,-0.045493,0.907639,0.417188,0.215452,1.017943,0.960937,jog
756,3.15,0.038884,0.100381,-0.932188,-0.345597,-0.032247,1.156441,0.051963,-0.197941,0.189377,0.850377,0.449238,0.450401,0.955834,0.08375,-0.007776,-0.044948,0.907512,0.417542,0.212052,1.020343,0.959776,jog
757,3.154167,0.035281,0.095658,-0.933442,-0.343935,-0.032615,1.156808,0.051501,-0.202682,0.194264,0.847636,0.450216,0.449708,0.956401,0.084627,-0.007047,-0.044256,0.907486,0.417685,0.208696,1.02273,0.958622,jog
758,3.158333,0.03319,0.092458,-0.934278,-0.342747,-0.032775,1.15719,0.051033,-0.206856,0.200226,0.844438,0.451714,0.448927,0.956948,0.085472,-0.006109,-0.043538,0.907377,0.418012,0.205362,1.025017,0.957452,jog
759,3.1625,0.030901,0.089195,-0.93484,-0.342293,-0.032741,1.157694,0.050517,-0.21114,0.206629,0.841138,0.453004,0.448061,0.957521,0.086485,-0.005534,-0.042815,0.907315,0.41823,0.20208,1.027299,0.956266,stand
760,3.166667,0.028399,0.085198,-0.935132,-0.34273,-0.032589,1.15811,0.049934,-0.216286,0.212925,0.837663,0.454096,0.44728,0.958281,0.087515,-0.004757,-0.042002,0.907425,0.418083,0.198873,1.029518,0.955139,stand
761,3.170833,0.02634,0.081499,-0.935313,-0.343298,-0.032489,1.158425,0.049336,-0.221109,0.219646,0.833956,0.455394,0.446333,0.959177,0.08855,-0.004015,-0.040939,0.907493,0.418048,0.195706,1.031722,0.954003,stand
762,3.175,0.022844,0.07719,-0.935592,-0.343784,-0.032529,1.158553,0.048743,-0.226198,0.226665,0.829914,0.456838,0.445354,0.960145,0.089629,-0.003466,-0.039599,0.907554,0.418051,0.192582,1.033911,0.952809,stand
763,3.179167,0.019668,0.073886,-0.935957,-0.343713,-0.032668,1.158567,0.048273,-0.231537,0.233464,0.825778,0.458232,0.444267,0.961215,0.090721,-0.003595,-0.038544,0.907789,0.417638,0.189371,1.036152,0.951732,stand
764,3.183333,0.017588,0.070797,-0.936507,-0.342977,-0.032847,1.158654,0.047732,-0.237216,0.239977,0.821668,0.45935,0.443053,0.962391,0.091819,-0.003052,-0.037123,0.907983,0.417349,0.18642,1.038248,0.950553,stand
765,3.1875,0.016202,0.067781,-0.936792,-0.342876,-0.032955,1.15897,0.047213,-0.242563,0.247234,0.817307,0.460487,0.44176,0.963668,0.092904,-0.002268,-0.035696,0.90822,0.416962,0.183407,1.040302,0.949445,stand
766,3.191667,0.014911,0.064162,-0.936993,-0.343081,-0.032925,1.159336,0.046759,-0.250519,0.252218,0.813574,0.460134,0.440729,0.965118,0.094518,-0.001404,-0.034235,0.90842,0.416652,0.180431,1.04231,0.948399,stand
767,3.195833,0.013894,0.060644,-0.937037,-0.343645,-0.032789,1.159673,0.046421,-0.259392,0.260553,0.808657,0.459241,0.439277,0.966554,0.095146,-0.000355,-0.033239,0.908598,0.416347,0.177479,1.044278,0.94738,stand
768,3.2,0.013246,0.057632,-0.937265,-0.343566,-0.03273,1.160022,0.046267,-0.265716,0.267153,0.804932,0.458376,0.437752,0.967955,0.096522,0.000681,-0.031912,0.908867,0.415863,0.174597,1.046269,0.946391,stand
769,3.204167,0.012456,0.053948,-0.937809,-0.342708,-0.032747,1.160247,0.046192,-0.272698,0.272677,0.801508,0.457022,0.436231,0.969525,0.098084,0.001775,-0.030708,0.909168,0.415291,0.171736,1.048224,0.945388,stand
770,3.208333,0.011985,0.050727,-0.938428,-0.341521,-0.032809,1.160369,0.046166,-0.279148,0.277668,0.798314,0.45571,0.434595,0.971202,0.099622,0.002277,-0.029377,0.909522,0.41461,0.168932,1.05014,0.944308,stand
771,3.2125,0.011801,0.048409,-0.938882,-0.340614,-0.032886,1.160499,0.046139,-0.284554,0.281736,0.795677,0.454479,0.432888,0.972975,0.101329,0.003582,-0.028155,0.90974,0.414207,0.166247,1.051952,0.943405,stand
772,3.216667,0.011799,0.046922,-0.939052,-0.340354,-0.032907,1.160706,0.046092,-0.292392,0.283846,0.79392,0.451254,0.43096,0.974725,0.102868,0.002244,-0.026781,0.910255,0.413175,0.163334,1.054004,0.94219,stand
773,3.220833,0.011827,0.046321,-0.939094,-0.34032,-0.032918,1.160847,0.046053,-0.302272,0.282767,0.792633,0.447668,0.429137,0.976882,0.104989,0.003416,-0.025645,0.910514,0.412668,0.160721,1.055734,0.941476,stand
774,3.225,0.011947,0.046327,-0.939042,-0.340456,-0.032943,1.160902,0.046021,-0.307214,0.284218,0.790564,0.447045,0.427356,0.978912,0.107242,0.004116,-0.024367,0.910694,0.412341,0.158138,1.057473,0.940798,stand
775,3.229167,0.012093,0.046655,-0.938939,-0.340693,-0.032993,1.160889,0.046007,-0.309616,0.286703,0.788676,0.447134,0.425563,0.981164,0.109496,0.004532,-0.023147,0.91083,0.412108,0.155641,1.059233,0.940203,stand
776,3.233333,0.012135,0.046888,-0.938995,-0.340504,-0.033055,1.1608,0.046017,-0.315635,0.287008,0.786971,0.445732,0.423762,0.983467,0.112026,0.005444,-0.021646,0.911042,0.411708,0.153216,1.060896,0.939838,stand
777,3.2375,0.012232,0.047171,-0.938948,-0.34059,-0.033113,1.160742,0.046016,-0.322177,0.286427,0.785852,0.443395,0.421773,0.985908,0.114543,0.003199,-0.019223,0.910876,0.412219,0.150455,1.062758,0.939097,stand
778,3.241667,0.01253,0.047629,-0.938895,-0.340662,-0.033158,1.160715,0.046005,-0.328654,0.285418,0.784622,0.441465,0.41966,0.988373,0.117032,0.003399,-0.017531,0.911036,0.411941,0.148153,1.064429,0.938874,stand
779,3.245833,0.012814,0.048265,-0.938805,-0.340811,-0.03318,1.160705,0.045998,-0.334778,0.284217,0.783832,0.439035,0.417375,0.991015,0.119506,0.003494,-0.016132,0.911192,0.411652,0.145889,1.066081,0.938804,stand
780,3.25,0.01302,0.048907,-0.938684,-0.341043,-0.033206,1.160695,0.045977,-0.339588,0.283143,0.783231,0.437103,0.414953,0.993809,0.121923,0.013551,-0.010315,0.91081,0.412474,0.144082,1.067632,0.941579,stand
781,3.254167,0.013287,0.049348,-0.938643,-0.341082,-0.033225,1.160662,0.045976,-0.343178,0.281854,0.782802,0.435899,0.412363,0.996813,0.124341,0.013466,-0.008477,0.911027,0.41204,0.141952,1.069207,0.941637,stand
782,3.258333,0.013442,0.04966,-0.938631,-0.341065,-0.03328,1.160595,0.045992,-0.344599,0.280876,0.782757,0.43549,0.409565,0.999979,0.126515,0.012125,-0.007449,0.911446,0.411173,0.139765,1.070984,0.941789,stand
783,3.2625,0.013876,0.05008,-0.938655,-0.340921,-0.03331,1.160554,0.046004,-0.344098,0.279586,0.783057,0.436177,0.406789,1.00342,0.128678,0.013513,-0.005529,0.911208,0.411687,0.137702,1.072553,0.94223,stand
784,3.266667,0.014159,0.050287,-0.938675,-0.340823,-0.033325,1.160532,0.046,-0.344188,0.269628,0.781849,0.444464,0.405168,1.007784,0.131372,0.014715,-0.002797,0.910864,0.412434,0.135563,1.074165,0.942493,stand
785,3.270833,0.01426,0.050388,-0.938696,-0.340746,-0.033339,1.160538,0.046008,-0.344349,0.264629,0.78183,0.447367,0.402544,1.011894,0.133247,0.01324,-0.00288,0.91081,0.412603,0.133232,1.075494,0.942404,stand
786,3.275,0.014433,0.050484,-0.938709,-0.340688,-0.033335,1.160541,0.046023,-0.344089,0.260195,0.782377,0.449208,0.399299,1.016125,0.134622,0.010619,-0.004301,0.910963,0.412328,0.130927,1.077024,0.942421,stand
787,3.279167,0.01463,0.05045,-0.938679,-0.340766,-0.03335,1.160538,0.046044,-0.342802,0.255915,0.78331,0.451022,0.395869,1.020502,0.135773,0.010092,-0.003974,0.910951,0.412373,0.128774,1.078504,0.942862,stand
788,3.283333,0.014826,0.050469,-0.938678,-0.34076,-0.033366,1.160526,0.046061,-0.341192,0.25138,0.784774,0.452246,0.392338,1.025094,0.136848,0.009762,-0.003959,0.911009,0.412251,0.126698,1.079937,0.943314,stand
789,3.2875,0.014972,0.050497,-0.938707,-0.340669,-0.033378,1.160498,0.046064,-0.339329,0.24662,0.785839,0.454413,0.388761,1.0298,0.13763,0.00998,-0.00385,0.911049,0.41216,0.12463,1.081296,0.943872,stand
790,3.291667,0.015087,0.050591,-0.938748,-0.340537,-0.033395,1.160467,0.046083,-0.336702,0.241179,0.787709,0.456047,0.384994,1.034665,0.138417,0.009716,-0.003983,0.911183,0.411867,0.122514,1.082738,0.944419,stand
791,3.295833,0.015235,0.050573,-0.938783,-0.340436,-0.033403,1.160463,0.046105,-0.334959,0.235967,0.789368,0.457188,0.381235,1.039704,0.138864,0.009596,-0.004371,0.91135,0.411497,0.120458,1.084105,0.945133,stand
792,3.3,0.015413,0.050498,-0.938794,-0.340407,-0.033398,1.160479,0.046129,-0.332221,0.230588,0.791039,0.459038,0.377375,1.044822,0.139246,0.00923,-0.005285,0.911624,0.410888,0.118388,1.085483,0.945884,stand
793,3.304167,0.0156,0.050418,-0.938794,-0.340413,-0.0334,1.160505,0.046156,-0.328606,0.225114,0.792972,0.461018,0.373329,1.050105,0.139454,0.009247,-0.005896,0.911831,0.410419,0.116366,1.086826,0.946723,stand
794,3.308333,0.015754,0.05032,-0.938801,-0.3404,-0.033404,1.160511,0.04618,-0.326105,0.218943,0.795056,0.462175,0.369388,1.05559,0.139433,0.008836,-0.006746,0.91208,0.409861,0.114369,1.088174,0.947536,stand
795,3.3125,0.015678,0.049516,-0.938875,-0.340316,-0.033401,1.160499,0.046175,-0.322288,0.213065,0.797314,0.463707,0.365188,1.061072,0.139182,0.00835,-0.007488,0.912359,0.409238,0.112438,1.089526,0.94843,stand
796,3.316667,0.015763,0.049346,-0.938939,-0.340161,-0.03342,1.160481,0.046201,-0.318578,0.206962,0.800071,0.464285,0.360959,1.066798,0.138828,0.007836,-0.008711,0.912733,0.408388,0.110501,1.090808,0.949304,stand
797,3.320833,0.015888,0.049142,-0.938992,-0.340039,-0.033431,1.160485,0.046229,-0.314943,0.201018,0.802381,0.465389,0.356708,1.072582,0.138373,0.007368,-0.009311,0.913047,0.407682,0.108627,1.092125,0.950259,stand
798,3.325,0.016245,0.049054,-0.939005,-0.339998,-0.033418,1.160503,0.046265,-0.310159,0.195546,0.804821,0.466718,0.352398,1.078487,0.137697,0.006769,-0.010218,0.913413,0.40685,0.10684,1.093383,0.951231,stand
799,3.329167,0.016513,0.048845,-0.938986,-0.340069,-0.033406,1.160522,0.046309,-0.305242,0.19008,0.807151,0.468192,0.347995,1.084469,0.136923,0.005791,-0.01117,0.913726,0.406137,0.105085,1.094661,0.952158,stand
800,3.333333,0.016905,0.048861,-0.938998,-0.340013,-0.033405,1.160529,0.046361,-0.300343,0.184374,0.80987,0.468946,0.343548,1.090585,0.136008,0.005294,-0.017699,0.91422,0.404798,0.103654,1.095172,0.952745,stand
801,3.3375,0.017145,0.048524,-0.939058,-0.339886,-0.03342,1.160519,0.046418,-0.295528,0.179105,0.812578,0.469364,0.338959,1.096691,0.134799,0.004527,-0.018292,0.914387,0.404402,0.101882,1.096524,0.953806,stand
802,3.341667,0.017732,0.048271,-0.939133,-0.339684,-0.033422,1.160553,0.04642,-0.28702,0.176746,0.814841,0.471608,0.33424,1.103082,0.134062,-0.001057,-0.017952,0.915101,0.402824,0.099699,1.098363,0.954112,stand
803,3.345833,0.018152,0.047972,-0.939221,-0.339461,-0.033436,1.160565,0.046485,-0.281561,0.171324,0.817445,0.472393,0.329642,1.109483,0.13285,-0.002326,-0.017803,0.915465,0.401998,0.098075,1.09968,0.955036,stand
804,3.35,0.018439,0.04743,-0.939317,-0.339254,-0.033445,1.160587,0.046569,-0.27518,0.166322,0.82029,0.47301,0.324864,1.115981,0.131479,-0.003773,-0.017754,0.915859,0.40109,0.096537,1.100942,0.955931,stand
805,3.354167,0.018936,0.047352,-0.939337,-0.339184,-0.033437,1.160618,0.046651,-0.268778,0.161364,0.823361,0.473071,0.320059,1.122622,0.13,-0.005425,-0.018191,0.916286,0.400075,0.095157,1.102115,0.956812,stand
806,3.358333,0.019234,0.046686,-0.939449,-0.338948,-0.033471,1.160646,0.04672,-0.261821,0.157108,0.826485,0.472959,0.315058,1.129304,0.128397,-0.006432,-0.018402,0.916601,0.399327,0.093726,1.103345,0.957812,stand
807,3.3625,0.019673,0.046477,-0.939542,-0.338693,-0.033482,1.160661,0.046807,-0.254775,0.152144,0.829616,0.472947,0.310049,1.136168,0.126738,-0.007519,-0.018647,0.91691,0.398587,0.092392,1.104545,0.958816,stand
808,3.366667,0.020214,0.046189,-0.939678,-0.338324,-0.033478,1.160667,0.046899,-0.247466,0.147604,0.832657,0.472923,0.305001,1.143089,0.124977,-0.008669,-0.018642,0.917213,0.397866,0.091033,1.105811,0.959825,stand
809,3.370833,0.020584,0.045182,-0.939759,-0.338212,-0.033508,1.160679,0.047027,-0.240167,0.142942,0.835652,0.472836,0.29999,1.150099,0.123143,-0.009493,-0.018543,0.917568,0.397033,0.089715,1.10701,0.960918,stand
810,3.375,0.020974,0.0449,-0.93986,-0.337947,-0.033522,1.160723,0.047113,-0.233418,0.137732,0.838444,0.472818,0.294954,1.157189,0.121286,-0.010389,-0.018667,0.917808,0.396449,0.088405,1.108219,0.961936,stand
811,3.379167,0.021372,0.045409,-0.93999,-0.337491,-0.033502,1.160746,0.04717,-0.225636,0.133031,0.84163,0.472281,0.289676,1.164145,0.119343,-0.011508,-0.019479,0.918207,0.395454,0.087055,1.109413,0.96294,stand
812,3.383333,0.021954,0.04556,-0.940057,-0.337245,-0.0335,1.160761,0.047248,-0.217602,0.129989,0.843732,0.473148,0.284636,1.171611,0.117328,-0.012587,-0.019868,0.918448,0.394841,0.085826,1.110621,0.963944,stand
813,3.3875,0.022151,0.044926,-0.939996,-0.337489,-0.033517,1.160781,0.047305,-0.209791,0.126112,0.846153,0.473401,0.279585,1.178912,0.115333,-0.01306,-0.020221,0.918672,0.394286,0.084801,1.11165,0.965071,stand
814,3.391667,0.022101,0.043398,-0.939997,-0.33769,-0.03351,1.160855,0.047317,-0.202737,0.121951,0.848368,0.473601,0.274415,1.186205,0.113315,-0.014038,-0.020958,0.918924,0.393627,0.083738,1.112744,0.966095,stand
815,3.395833,0.022765,0.045136,-0.940026,-0.337335,-0.033584,1.160867,0.047492,-0.194799,0.116147,0.851578,0.472629,0.26906,1.193634,0.111419,-0.016019,-0.022491,0.91944,0.39226,0.082602,1.113892,0.967115,stand
816,3.4,0.023153,0.044971,-0.940128,-0.337047,-0.033578,1.160915,0.047547,-0.186045,0.111395,0.854055,0.47283,0.263778,1.201326,0.10944,-0.019169,-0.026501,0.920215,0.390043,0.081738,1.115558,0.968142,stand
817,3.404167,0.022972,0.044428,-0.940349,-0.336514,-0.033622,1.161006,0.047534,-0.17805,0.106457,0.856608,0.472427,0.258441,1.208948,0.107449,-0.01977,-0.028586,0.920917,0.388206,0.080876,1.116661,0.969007,stand
818,3.408333,0.023281,0.044528,-0.940415,-0.336295,-0.033632,1.161084,0.0476,-0.169812,0.10175,0.858951,0.472243,0.253138,1.216616,0.105458,-0.019976,-0.027786,0.920954,0.388166,0.079601,1.117747,0.969712,stand
819,3.4125,0.025625,0.046013,-0.940032,-0.336997,-0.033304,1.161034,0.047786,-0.161251,0.096767,0.861213,0.472172,0.247887,1.224362,0.103547,-0.022033,-0.029327,0.921245,0.38725,0.07866,1.118955,0.97049,stand
820,3.416667,0.025857,0.046212,-0.940128,-0.336683,-0.033282,1.161093,0.047845,-0.154556,0.090911,0.863425,0.471534,0.242507,1.23208,0.101406,-0.022637,-0.029268,0.921375,0.38691,0.07764,1.120275,0.971059,stand
821,3.420833,0.025997,0.046394,-0.94022,-0.336391,-0.033259,1.161155,0.047895,-0.146763,0.084799,0.865526,0.471311,0.237333,1.239663,0.099439,-0.023504,-0.029486,0.921506,0.386529,0.076851,1.121381,0.971716,stand
822,3.425,0.02605,0.046384,-0.940333,-0.336072,-0.033232,1.161206,0.047942,-0.14021,0.077958,0.867232,0.471351,0.232082,1.247229,0.097674,-0.024197,-0.028281,0.921157,0.387406,0.075821,1.122825,0.972534,stand
823,3.429167,0.026171,0.046412,-0.94042,-0.335815,-0.033196,1.161275,0.047966,-0.132637,0.072393,0.869168,0.470865,0.226847,1.255046,0.0958,-0.025097,-0.028416,0.921047,0.387603,0.074918,1.124084,0.973219,stand
824,3.433333,0.026102,0.046363,-0.94055,-0.335461,-0.033148,1.16134,0.048003,-0.120962,0.072364,0.87032,0.471885,0.221568,1.263137,0.094326,-0.025087,-0.02815,0.920957,0.387835,0.074002,1.125252,0.973853,stand
825,3.4375,0.026168,0.046162,-0.94065,-0.335205,-0.033131,1.16139,0.048036,-0.113519,0.06752,0.871362,0.472527,0.216543,1.270804,0.092739,-0.026664,-0.028085,0.921044,0.387529,0.073069,1.126363,0.97416,stand
826,3.441667,0.026163,0.04588,-0.940772,-0.334901,-0.033094,1.16145,0.048055,-0.104296,0.062998,0.873005,0.472246,0.211497,1.27868,0.090873,-0.027607,-0.028135,0.92102,0.387515,0.072249,1.127509,0.974514,stand
827,3.445833,0.026057,0.045581,-0.940912,-0.334556,-0.033034,1.161506,0.048056,-0.09909,0.05619,0.874261,0.471902,0.206502,1.286372,0.089313,-0.031316,-0.027651,0.921507,0.386109,0.071002,1.128881,0.974436,stand
828,3.45,0.025835,0.045203,-0.941096,-0.334108,-0.032977,1.161565,0.048062,-0.090809,0.051988,0.875689,0.471401,0.201459,1.294027,0.087841,-0.031848,-0.02775,0.921667,0.385676,0.070095,1.130085,0.97473,stand
829,3.454167,0.026642,0.046353,-0.940894,-0.334456,-0.032723,1.161582,0.048141,-0.082381,0.047854,0.877181,0.470613,0.196452,1.301561,0.086421,-0.032198,-0.028097,0.921887,0.385096,0.069226,1.131271,0.975004,stand
830,3.458333,0.024355,0.043548,-0.94169,-0.332762,-0.033003,1.161766,0.047964,-0.075206,0.043483,0.878649,0.4695,0.191521,1.308982,0.085089,-0.032955,-0.028408,0.922134,0.384417,0.068342,1.132513,0.975185,stand
831,3.4625,0.022986,0.042286,-0.9421,-0.331859,-0.03306,1.16187,0.047887,-0.06771,0.039606,0.880326,0.467838,0.186631,1.31624,0.083847,-0.032724,-0.028935,0.922344,0.383892,0.067418,1.133705,0.975451,stand
832,3.466667,0.022699,0.041644,-0.942317,-0.331344,-0.032975,1.161939,0.047846,-0.060601,0.036144,0.882015,0.465908,0.18173,1.323369,0.082646,-0.033382,-0.029203,0.922608,0.38318,0.066578,1.135013,0.975588,stand
833,3.470833,0.022318,0.040877,-0.942528,-0.330864,-0.032896,1.161997,0.047811,-0.053654,0.033076,0.884091,0.463044,0.176886,1.33032,0.081457,-0.033676,-0.029468,0.922865,0.382516,0.065644,1.136312,0.975706,stand
834,3.475,0.021949,0.040192,-0.942746,-0.330352,-0.032805,1.16205,0.047769,-0.046996,0.029247,0.886732,0.458958,0.172101,1.337019,0.080422,-0.034231,-0.030056,0.923182,0.381653,0.064729,1.137602,0.97574,stand
835,3.479167,0.021505,0.039518,-0.942942,-0.329903,-0.032721,1.162084,0.047724,-0.041683,0.025367,0.888856,0.455582,0.167361,1.343496,0.079677,-0.034501,-0.03028,0.923515,0.380806,0.063824,1.138929,0.975845,stand
836,3.483333,0.020974,0.038854,-0.943143,-0.329441,-0.032636,1.16212,0.047658,-0.03514,0.022697,0.891583,0.450921,0.162542,1.349912,0.078616,-0.034943,-0.030338,0.923838,0.379976,0.06286,1.140469,0.975874,stand
837,3.4875,0.020473,0.038044,-0.943349,-0.328977,-0.032568,1.162156,0.047582,-0.029235,0.020227,0.894641,0.44537,0.157764,1.355976,0.077687,-0.035378,-0.030735,0.924135,0.37918,0.061917,1.141814,0.97589,stand
838,3.491667,0.019879,0.037295,-0.943522,-0.328604,-0.032479,1.162189,0.047511,-0.024629,0.018662,0.897748,0.439424,0.153046,1.361828,0.076691,-0.035155,-0.03099,0.924446,0.378423,0.061016,1.143177,0.97585,stand
839,3.495833,0.019154,0.036651,-0.943686,-0.328249,-0.032389,1.162219,0.047448,-0.018312,0.01834,0.901158,0.432715,0.148324,1.367432,0.075802,-0.035449,-0.031021,0.924872,0.377349,0.060164,1.144469,0.975651,stand
840,3.5,0.018377,0.036085,-0.943809,-0.328,-0.032304,1.162235,0.047359,-0.014077,0.018521,0.904422,0.426005,0.143767,1.372757,0.074744,-0.035785,-0.031201,0.925562,0.375606,0.059383,1.145631,0.975431,stand
841,3.504167,0.017745,0.035545,-0.943919,-0.327779,-0.032212,1.162236,0.047275,-0.010281,0.020087,0.907641,0.419141,0.139211,1.377921,0.073651,-0.036679,-0.031096,0.925861,0.374793,0.05858,1.146993,0.975242,stand
842,3.508333,0.016969,0.03502,-0.943991,-0.32767,-0.032129,1.162227,0.047176,-0.00568,0.023394,0.910875,0.41198,0.134785,1.382733,0.072365,-0.037002,-0.030723,0.926469,0.373285,0.057964,1.148242,0.975126,stand
843,3.5125,0.016292,0.034867,-0.943999,-0.327697,-0.032053,1.162207,0.047073,-0.00314,0.025714,0.914164,0.404515,0.130588,1.387195,0.071101,-0.037325,-0.031032,0.926776,0.372465,0.057129,1.149751,0.974894,stand
844,3.516667,0.01579,0.034868,-0.943997,-0.327727,-0.031974,1.162184,0.046969,-0.000248,0.028188,0.917228,0.397365,0.126508,1.391355,0.069975,-0.036277,-0.030316,0.927071,0.371892,0.056228,1.151117,0.974468,stand
845,3.520833,0.015268,0.034457,-0.943999,-0.327787,-0.031918,1.16217,0.046884,0.00397,0.037376,0.920438,0.389078,0.122042,1.395335,0.067988,-0.036388,-0.029819,0.927429,0.371029,0.055336,1.152664,0.974122,stand
846,3.525,0.014829,0.034409,-0.944,-0.327812,-0.031847,1.162147,0.046804,0.005351,0.043561,0.923306,0.38155,0.11792,1.398915,0.066308,-0.035385,-0.02954,0.927827,0.370153,0.054496,1.15405,0.973954,stand
847,3.529167,0.014329,0.034169,-0.944008,-0.327836,-0.031786,1.162126,0.046708,0.004393,0.04723,0.926022,0.374478,0.114082,1.402106,0.064913,-0.03358,-0.029257,0.928228,0.369336,0.053623,1.155514,0.973909,stand
848,3.533333,0.013874,0.034924,-0.944001,-0.327797,-0.031745,1.162111,0.046666,0.001552,0.048399,0.928781,0.367453,0.110412,1.405028,0.063601,-0.031772,-0.028816,0.928639,0.368496,0.052716,1.157069,0.973874,stand
849,3.5375,0.013374,0.035385,-0.943985,-0.327813,-0.031679,1.162079,0.046583,-0.00226,0.047552,0.931546,0.360494,0.106814,1.40766,0.062595,-0.031303,-0.028514,0.929141,0.367293,0.051915,1.158461,0.973542,stand
850,3.541667,0.012965,0.035315,-0.943996,-0.327804,-0.031612,1.162064,0.046523,-0.007043,0.043789,0.934251,0.353847,0.103504,1.409943,0.061614,-0.030287,-0.028332,0.929543,0.366373,0.051007,1.159869,0.973293,stand
851,3.545833,0.012557,0.03517,-0.944006,-0.327808,-0.031569,1.162048,0.046472,-0.009942,0.037554,0.936093,0.349602,0.100787,1.412235,0.060891,-0.02958,-0.028006,0.930005,0.365282,0.050228,1.161245,0.972998,stand
852,3.55,0.012139,0.033996,-0.944055,-0.327806,-0.03152,1.162036,0.046375,-0.009786,0.031706,0.937642,0.346015,0.09836,1.414299,0.060286,-0.028962,-0.027688,0.930445,0.364235,0.049492,1.16266,0.972645,stand
853,3.554167,0.011835,0.034006,-0.944052,-0.327825,-0.031479,1.162016,0.046335,-0.009495,0.027029,0.938592,0.343838,0.096529,1.416076,0.059671,-0.028838,-0.026737,0.930862,0.363248,0.048628,1.16413,0.97216,stand
854,3.558333,0.011613,0.033939,-0.944055,-0.327832,-0.031443,1.161993,0.046298,-0.007487,0.025628,0.938628,0.343896,0.095394,1.41763,0.059111,-0.027939,-0.025767,0.931353,0.362128,0.047996,1.16544,0.971805,stand
855,3.5625,0.011394,0.033913,-0.944081,-0.327767,-0.031399,1.161974,0.046266,-0.00331,0.027183,0.937768,0.346182,0.095029,1.4192,0.058547,-0.027304,-0.024517,0.931737,0.361274,0.047189,1.166861,0.971402,stand
856,3.566667,0.011213,0.03392,-0.944083,-0.327767,-0.031369,1.161954,0.04624,-0.001546,0.028516,0.936378,0.34983,0.09505,1.420671,0.058006,-0.026274,-0.022933,0.932189,0.36029,0.046377,1.168242,0.971053,stand
