frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
53,0.220833,walk,-0.093435,1.114612,0.97436,0.001987,-0.029087,0.385389,-0.11425828132501292,-0.1855496879501042,-0.015362457993267627,0.09673406803364426,0.0707464720873458,-0.09828787586964151,0.003600576092175015,-0.0021603456552870205,0.004560729716754241,-0.004800768122897799,-0.0033605376860197985,-0.0009601536245792267,0.121812,0.15051800000000015,-0.920402,-0.10252399999999999,-0.06618299999999988,-0.922801,0.22433599999999998,0.21670100000000003,0.002398999999999929,0.9656778095934296,0.9901029629726052,double,-0.920402
54,0.225,walk,-0.093927,1.113757,0.974402,0.001759,-0.029147,0.385561,-0.11807055435564962,-0.2051835853131335,0.010079193664503588,0.10955426421967095,-0.014744597963862379,-0.09306664679936154,0.007919366450684364,-0.002879769618460046,0.0028797696184300722,-0.0057595392368601445,-0.0014398848092033799,-0.0004799616030722338,0.122337,0.15136099999999986,-0.920432,-0.102056,-0.065334,-0.922845,0.22439299999999998,0.21669499999999986,0.0024129999999999985,0.9610280071071915,0.9900730552387944,double,-0.920432
55,0.229167,walk,-0.094448,1.112958,0.97437,0.001639,-0.029116,0.385714,-0.12502999760019368,-0.19174466042721752,-0.007679385649155741,0.04518538671118446,-0.035175928316098705,-0.08103345698874623,0.005039596832253459,-0.005519558435297385,0.004799616030719008,-0.005519558435330689,-0.002159827213858356,-0.0004799616030722338,0.122879,0.1521370000000002,-0.92038,-0.10155800000000001,-0.06454399999999993,-0.9228149999999999,0.22443700000000003,0.21668100000000012,0.002434999999999965,0.9608457799189765,0.990089183510598,double,-0.92038
56,0.233333,walk,-0.094959,1.112097,0.974369,0.001323,-0.029305,0.385854,-0.12265962554008573,-0.20667306769083055,-0.00024003840612523588,0.17288559040186038,0.025941455801326486,-0.07839568995244817,0.007201152184349197,-0.008401344215076146,0.006721075372057918,-0.0062409985597691375,-0.0009601536245542427,-0.0002400384061435575,0.12342,0.15296300000000018,-0.920351,-0.10107300000000001,-0.06368699999999983,-0.922815,0.224493,0.21665,0.0024640000000000217,0.9537824891019973,0.9894683576723644,double,-0.920351
57,0.2375,walk,-0.095464,1.111273,0.974326,0.001252,-0.029273,0.386088,-0.12119030477561661,-0.1977441804655485,-0.010319174466046434,0.02214393674457612,-0.02610938629664937,-0.12231823303398301,0.009359251259899462,-0.005759539236866844,0.007199424046076894,0.001439884809216711,0.0009599232061178308,-0.01415886729061767,0.12396399999999999,0.1537630000000001,-0.920278,-0.10056200000000001,-0.062859,-0.9228310000000001,0.224526,0.2166220000000001,0.0025530000000000275,0.9525738065863945,0.9762262841345286,double,-0.920278
58,0.241667,walk,-0.095975,1.110409,0.974346,0.001112,-0.029316,0.386154,-0.12263018958483585,-0.20734341252699184,0.004799616030722338,0.06897669016015051,-0.006546750239612787,-0.03657324445848749,0.008159347252219649,-0.010559155267615786,0.008879289656827999,-0.011279097672184173,-0.0035997120230084494,0.008159347252219649,0.12450900000000001,0.15458299999999991,-0.920261,-0.10009799999999999,-0.0620099999999999,-0.922817,0.224607,0.2165929999999998,0.0025560000000000027,0.9477258499647672,0.9760352736918075,double,-0.920261
59,0.245833,walk,-0.096466,1.109596,0.974319,0.000952,-0.029235,0.38646,-0.1178588574171846,-0.19515122419585984,-0.0064810369659143606,0.05142851256799503,-0.06390326267206628,-0.16100723965976182,0.008161305808929258,-0.013682189150257729,0.011041766682668602,-0.0004800768122904462,0.00024003840612523588,-0.00840134421507448,0.125034,0.1553389999999999,-0.920188,-0.099609,-0.06119600000000003,-0.922825,0.224643,0.21653499999999992,0.0026370000000000005,0.9413237474264404,0.9859692127406392,double,-0.920188
60,0.25,walk,-0.096978,1.10873,0.974275,0.000867,-0.029412,0.38653,-0.12287017038636863,-0.2078233741300774,-0.010559155267589144,0.06944098557284364,0.06300628060266392,-0.03873700982402322,0.005759539236860977,-0.016318694504429306,0.009359251259900232,-0.004079673626107326,-0.0023998080153744905,-0.0028797696184300722,0.12557,0.15613699999999997,-0.920105,-0.099114,-0.06034000000000006,-0.922793,0.224684,0.21647700000000003,0.0026880000000000237,0.9403299410942306,0.990766021613771,double,-0.920105
61,0.254167,walk,-0.0975,1.107845,0.974257,0.000812,-0.029382,0.386692,-0.12526997840173063,-0.21238300935925838,-0.004319654427636811,0.01645340751657055,-0.02259814782164169,-0.08486777555554757,0.006719462443004657,-0.01703863690903111,0.019198464122869498,-0.005759539236866844,-0.001919846412288948,-0.000479961603072237,0.12612,0.15695100000000006,-0.920007,-0.09861600000000001,-0.059463000000000044,-0.9227770000000001,0.22473600000000002,0.2164140000000001,0.00277000000000005,0.9280768490770999,0.9898499499716324,double,-0.920007
62,0.258333,walk,-0.097952,1.106953,0.974251,0.000793,-0.029263,0.386742,-0.1084973595775309,-0.21411425828129915,-0.0014402304368846632,-0.014395683376539391,-0.05596513588203425,-0.025502843583067668,-0.021603456553048423,0.0024003840614655555,0.018242918867018634,-0.008881421027359929,0.000480076812303771,-0.0004800768122887806,0.12648199999999998,0.15785300000000002,-0.919925,-0.098201,-0.05856900000000009,-0.922773,0.224683,0.21642200000000011,0.0028479999999999617,0.9242243792410553,0.9851544444588961,double,-0.919925
63,0.2625,walk,-0.09845,1.106019,0.974252,0.000389,-0.029393,0.386644,-0.11951043916486552,-0.22414206863450523,0.0002399808015427761,0.2042476298814956,-0.01796247599355365,0.04449869200528789,-0.01103911687065048,-0.012718982481420772,0.0319174466042717,-0.007199424046076798,0.0009599232061711044,0.0002399808015344501,0.126934,0.15873399999999993,-0.919793,-0.097733,-0.05763099999999999,-0.9227730000000001,0.224667,0.21636499999999992,0.0029800000000000937,0.9100530038068053,0.9878881658029476,double,-0.919793
64,0.266667,walk,-0.098836,1.105107,0.974331,0.000568,-0.028856,0.386737,-0.09263258939284849,-0.2188624910007269,0.01895848332132006,-0.18016090940909393,-0.20406320704071565,-0.042601235493719296,0.0038396928245745658,-0.017278617710600533,0.03311735061195105,-0.007439404847613013,0.0,0.003599712023038447,0.127336,0.15957399999999988,-0.9197339999999999,-0.097378,-0.056718999999999964,-0.9228369999999999,0.224714,0.21629299999999985,0.003102999999999967,0.9063855507749049,0.9862257616528882,double,-0.9197339999999999
65,0.270833,walk,-0.099343,1.104213,0.974271,0.000543,-0.029036,0.386642,-0.12169947191550817,-0.21459433509365622,-0.014402304368686735,0.04580740049416817,0.07456427758095381,0.04795516306427284,-0.0007201152184348364,-0.01968314930386832,0.04560729716754741,-0.009361497839657038,0.0026404224675907915,0.0,0.12784,0.16038600000000014,-0.919484,-0.09691000000000001,-0.05581399999999981,-0.922777,0.22475,0.21619999999999995,0.0032929999999999904,0.8842722127346259,0.9837887665311587,double,-0.919484
66,0.275,walk,-0.099871,1.103389,0.974244,0.000303,-0.028947,0.386794,-0.12670986321094233,-0.19774418046554587,-0.006479481641468453,0.08752969660062028,-0.08311600442046954,-0.08170300344590764,-0.006479481641469285,-0.023038156947467067,0.05423566114710711,-0.006479481641468453,0.0011999040076339509,0.002399808015359488,0.128341,0.16111399999999998,-0.919231,-0.09640900000000001,-0.05498500000000006,-0.92274,0.22475,0.21609900000000004,0.0035089999999999844,0.8661081880235028,0.988311623713154,double,-0.919231
67,0.279167,walk,-0.100405,1.10252,0.974255,0.000213,-0.028881,0.386827,-0.12814974802015738,-0.2085433165346805,0.0026397888168906425,0.02710187971588927,-0.04574372394268394,-0.018067310259594422,-0.01607871370290329,-0.034557235421147775,0.0611951043916486,-0.0064794816414685385,0.00023998080156942253,0.0021598272138234013,0.128808,0.16183900000000007,-0.918987,-0.09590200000000002,-0.05411499999999991,-0.922742,0.22471000000000002,0.21595399999999998,0.003754999999999953,0.8422930614686992,0.9886096865323568,double,-0.918987
68,0.283333,walk,-0.100881,1.101571,0.974235,-8.5e-05,-0.029061,0.386577,-0.11425828132501292,-0.22779644743155686,-0.004800768122904461,0.1687646789785494,0.022959956307181367,0.12485646504370392,-0.008881421027364927,-0.043206913106113506,0.03480556889102237,-0.007441190590495253,0.0021603456552870205,0.0,0.129247,0.16260799999999986,-0.9188219999999999,-0.09545700000000001,-0.05315700000000012,-0.9227219999999999,0.22470400000000001,0.21576499999999998,0.0039000000000000146,0.8673525434074354,0.9870859238345654,double,-0.9188219999999999
69,0.2875,walk,-0.101308,1.100754,0.974198,-6.5e-05,-0.029164,0.386592,-0.10247180225581935,-0.19606431485482897,-0.008879289656816402,0.010053417993681101,0.04940707383899412,-0.00802313382329509,0.010559155267579223,-0.04439644828410865,0.040316774658027944,-0.007919366450678589,0.001919846412288948,0.0019198464122856175,0.129718,0.16324000000000005,-0.918617,-0.095063,-0.052332000000000045,-0.922677,0.22478099999999998,0.2155720000000001,0.0040599999999999525,0.8579113211152951,0.9860469054135652,double,-0.918617
70,0.291667,walk,-0.101826,1.099865,0.974224,-0.00021,-0.02922,0.386494,-0.1243100551955845,-0.21334293256537337,0.006239500839925676,0.07591272830885173,-0.002677880271619154,0.048566029994132696,0.04151667866570632,-0.11855051595872107,0.03983681305495518,-0.006479481641468453,0.0009599232061711044,0.001679865610751142,0.130409,0.16363499999999997,-0.918477,-0.09457199999999999,-0.05143900000000001,-0.922696,0.224981,0.215074,0.004218999999999973,0.73818385859472,0.9887296993811591,double,-0.918477
71,0.295833,walk,-0.102293,1.099044,0.974261,-0.000486,-0.028984,0.386484,-0.11209793566970593,-0.19707153144507492,0.008881421027379916,0.07849342598932493,-0.15582167165718222,0.002756569712274277,0.004080652904464629,-0.0499279884781531,0.07561209793567032,-0.009361497839657038,0.0024003840614122566,0.0014402304368713384,0.13089299999999998,0.16424800000000017,-0.918199,-0.094144,-0.050607999999999986,-0.9227270000000001,0.225037,0.21485600000000016,0.0045280000000000875,0.803551908167002,0.9837148884325219,double,-0.918199
72,0.3,walk,-0.102795,1.098161,0.974289,-0.000611,-0.028921,0.386258,-0.1204703623710116,-0.21190304775617283,0.006719462442984675,0.046741213755069864,-0.05244959717402664,0.11604742374517359,0.0064794816414685385,-0.031197504199708726,0.07463402927765792,-0.010319174466039773,0.0016798656107728119,-0.000959923206144474,0.13142199999999998,0.16500099999999995,-0.917916,-0.09368499999999999,-0.04971799999999993,-0.922759,0.225107,0.21471899999999988,0.004843000000000042,0.8163181127996599,0.9825016855817705,double,-0.917916
73,0.304167,walk,-0.10324,1.097356,0.974289,-0.000842,-0.029055,0.386075,-0.10679145668346474,-0.19318454523636633,0.0,0.12957747670183287,0.01541629336192526,0.09115730369807323,0.015358771298296393,-0.03935685145184298,0.07343412526997802,-0.010559155267582412,0.000959923206117818,0.002879769618430053,0.131931,0.16564200000000007,-0.9176099999999999,-0.093284,-0.04890900000000009,-0.922747,0.225215,0.21455100000000016,0.005137000000000058,0.8074305314953086,0.9816886278821519,double,-0.9176099999999999
74,0.308333,walk,-0.103802,1.096529,0.974293,-0.000914,-0.029045,0.385926,-0.13490158425348212,-0.19851176188187963,0.0009601536245808924,0.03206916178151139,-0.018710236636129814,0.07662108813990458,-0.045847335573691805,0.007441190590468603,0.035765722515601596,-0.010801728276521714,0.000960153624607542,0.0014402304368696728,0.132302,0.16649999999999987,-0.917465,-0.09276699999999999,-0.048078000000000065,-0.9227449999999999,0.225069,0.21457799999999994,0.005279999999999951,0.8494967019254298,0.9817674366056877,double,-0.917465
75,0.3125,walk,-0.104291,1.095692,0.974357,-0.001141,-0.028867,0.38577,-0.11735061195104204,-0.2008639308855247,0.015358771298311584,0.06963358712881466,-0.12188081898250093,0.07894792384296612,-0.024238060955123823,-0.053995680345553396,0.0705543556515489,-0.010799136069118672,-0.0004799616030855586,-0.0002399808015344533,0.13269,0.16711199999999993,-0.917235,-0.09232300000000002,-0.047243000000000146,-0.92281,0.22501300000000002,0.21435500000000007,0.005574999999999997,0.7907633538540393,0.9819792331396308,double,-0.917235
76,0.316667,walk,-0.104768,1.094895,0.974383,-0.00121,-0.029102,0.385432,-0.11447084233261529,-0.19126469882413324,0.006239500839925759,0.07866048058107038,0.08920590711000506,0.17339479666184607,0.006719462443004657,-0.10823134149267621,0.08879289656827559,-0.009599232061431418,0.001919846412288948,0.0011999040076789273,0.133195,0.1674580000000001,-0.916891,-0.091886,-0.04643799999999998,-0.922831,0.225081,0.21389600000000009,0.005939999999999945,0.707008756003785,0.9835623369426224,double,-0.916891
77,0.320833,walk,-0.105254,1.094151,0.974366,-0.001286,-0.029144,0.385272,-0.11665866538646183,-0.17858857417183277,-0.004080652904475455,0.04361862762293913,0.003518209179614162,0.08201717720762589,-0.018963034085453467,-0.08281325012002867,0.08929428708593304,-0.012241958713393052,0.0016802688430365487,0.0014402304368696728,0.133602,0.16785699999999992,-0.9165019999999999,-0.09145099999999999,-0.04568700000000003,-0.922808,0.225053,0.21354399999999996,0.006306000000000034,0.7315196939919851,0.9792660289328663,double,-0.9165019999999999
78,0.325,walk,-0.105787,1.093357,0.974436,-0.001587,-0.028967,0.38516,-0.1279097672186229,-0.190544756419529,0.01679865610751475,0.10205374170180274,-0.13481200678702812,0.054877099726557466,-0.013918886489081366,-0.08231341492680096,0.11519078473722044,-0.009599232061437951,0.0007199424046016851,0.002399808015359488,0.134077,0.16830800000000012,-0.916092,-0.090958,-0.044889999999999874,-0.922868,0.225035,0.213198,0.006776000000000004,0.6951385767511653,0.9834653014890011,double,-0.916092
79,0.329167,walk,-0.106289,1.092584,0.97447,-0.001922,-0.028933,0.384937,-0.12047036237100826,-0.18550515958721311,0.008159347252214707,0.14505332105410843,-0.07844388048012306,0.11123390195251212,-0.009359251259899462,-0.07583393328533351,0.11711063114950926,-0.009839212862967538,0.0007199424046016947,-0.000479961603072237,0.13454,0.16876500000000005,-0.915638,-0.090497,-0.04411399999999999,-0.922904,0.225037,0.21287900000000004,0.007265999999999995,0.6942849221636728,0.9835380244562446,double,-0.915638
80,0.333333,walk,-0.106786,1.091802,0.974495,-0.002277,-0.029065,0.384503,-0.11929908785405928,-0.18771003360539124,0.00600096015363724,0.1874764371054519,-0.009990742981752454,0.21991886366401167,-0.0024003840614497322,-0.08137301968317066,0.13490158425348045,-0.01032165146423793,-0.00024003840612523588,0.0014402304368696728,0.135027,0.16920800000000003,-0.9151009999999999,-0.090043,-0.043332999999999844,-0.922923,0.22507,0.21254099999999987,0.007822000000000107,0.6591767525265378,0.982625979556237,double,-0.9151009999999999
81,0.3375,walk,-0.10726,1.091021,0.974595,-0.002792,-0.029008,0.384269,-0.1137508999280021,-0.18742500599949957,0.023998080153584886,0.22070219397749158,-0.12190646756198842,0.11446425101482098,-0.019678425725941473,-0.08255339572831709,0.13366930645548133,-0.009839212862967406,0.0019198464122889224,0.0002399808015361153,0.13541899999999998,0.16964500000000005,-0.914644,-0.08961,-0.042543999999999915,-0.923022,0.22502899999999998,0.21218899999999996,0.008377999999999997,0.6523293078058388,0.9832872710856975,double,-0.914644
82,0.341667,walk,-0.107789,1.090251,0.974644,-0.003241,-0.028908,0.384039,-0.12694984401248013,-0.18478521718261143,0.011759059275249823,0.183486465498167,-0.12875881427035887,0.11336956223240091,-0.03143748500119988,-0.08615310775137995,0.15094792416606867,-0.008879289656829723,0.001199904007633967,0.0033597312215023285,0.135817,0.17005599999999998,-0.914064,-0.089118,-0.04176900000000017,-0.9230569999999999,0.224935,0.21182500000000015,0.008992999999999918,0.6156970824632905,0.9840513542617635,double,-0.914064
83,0.345833,walk,-0.10819,1.089479,0.974775,-0.003413,-0.028763,0.383677,-0.09625540086413785,-0.18530964954392568,0.03144503120499091,0.05425267474995858,-0.09866692665270241,0.18634600306470342,0.0026404224675949557,-0.08449351896306523,0.1641862698031677,-0.008881421027366592,0.0016802688430365487,0.0,0.136229,0.17047599999999985,-0.913511,-0.08875400000000001,-0.04099000000000008,-0.9231879999999999,0.22498300000000002,0.21146599999999993,0.009676999999999936,0.5954455436319119,0.9849350533015078,double,-0.913511
84,0.35,walk,-0.108745,1.08873,0.974824,-0.004047,-0.028914,0.383385,-0.13318934485241254,-0.17974562035039957,0.011759059275276467,0.3125199273679747,-0.05190873397156677,0.14184719648890995,-0.02255819534437266,-0.09647228221742639,0.17038636909047428,-0.005999520038396301,0.0016798656107728119,-0.0002399808015361185,0.13669,0.17082299999999995,-0.91285,-0.08822400000000001,-0.04023399999999988,-0.923238,0.224914,0.21105699999999983,0.010387999999999953,0.5676247430358098,0.9896085264724601,double,-0.91285
85,0.354167,walk,-0.109252,1.08801,0.974875,-0.004309,-0.028732,0.383221,-0.12167026637869056,-0.17278617710584315,0.01223902087833522,0.08472744007025627,-0.13018014919302717,0.08210600665204192,-0.03431725461963035,-0.10127189824812076,0.17998560115190662,-0.008159347252221259,0.0026397888168906074,-0.001679865610751142,0.137054,0.17112100000000008,-0.912151,-0.08775100000000001,-0.039502999999999844,-0.923296,0.224805,0.21062399999999992,0.01114499999999996,0.5396290922102376,0.9854354519990134,double,-0.912151
