,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
75,0.625000,0.008887,-0.006486,0.962789,0.270029,1.282244,-0.205935,0.035659,-0.181468,-0.005465,0.802102,0.568922,1.473581,0.019866,0.089684,-0.011748,0.027916,-0.906790,-0.420494,1.332430,-0.212381,0.948621
76,0.633333,0.008861,-0.006754,0.962778,0.270063,1.282240,-0.205985,0.035675,-0.185479,-0.002622,0.802508,0.567073,1.470714,0.018901,0.095478,-0.012513,0.030051,-0.906555,-0.420830,1.332144,-0.212629,0.949090
77,0.641667,0.008761,-0.007103,0.962773,0.270075,1.282243,-0.206020,0.035683,-0.190703,-0.002868,0.801079,0.567360,1.468408,0.017795,0.101309,-0.013262,0.030262,-0.907115,-0.419583,1.332220,-0.213578,0.949665
78,0.650000,0.008710,-0.007281,0.962766,0.270099,1.282249,-0.206046,0.035708,-0.193713,0.000443,0.798263,0.570308,1.465729,0.016617,0.107730,-0.013522,0.032694,-0.907359,-0.418864,1.332061,-0.214008,0.950079
79,0.658333,0.008684,-0.007429,0.962768,0.270088,1.282253,-0.206075,0.035718,-0.194975,0.004923,0.794933,0.574493,1.462893,0.015364,0.114313,-0.014902,0.034813,-0.907552,-0.418228,1.331953,-0.214478,0.950501
80,0.666667,0.008647,-0.007538,0.962775,0.270060,1.282258,-0.206087,0.035735,-0.198136,0.006542,0.791144,0.578610,1.460258,0.014030,0.121031,-0.016177,0.037330,-0.907774,-0.417482,1.331774,-0.214835,0.951032
81,0.675000,0.008641,-0.007710,0.962781,0.270036,1.282255,-0.206100,0.035735,-0.202877,0.005751,0.787331,0.582166,1.457692,0.012783,0.127922,-0.017083,0.039630,-0.907965,-0.416819,1.331847,-0.215115,0.951553
82,0.683333,0.008571,-0.007866,0.962778,0.270044,1.282246,-0.206115,0.035742,-0.206904,0.006433,0.783291,0.586178,1.455066,0.011587,0.135014,-0.018785,0.043856,-0.907530,-0.417269,1.331640,-0.214788,0.952137
83,0.691667,0.008538,-0.008225,0.962754,0.270119,1.282228,-0.206118,0.035758,-0.210813,0.007383,0.779847,0.589357,1.452416,0.010311,0.142165,-0.019618,0.044110,-0.908046,-0.416079,1.331402,-0.215889,0.952645
84,0.700000,0.008420,-0.008495,0.962742,0.270156,1.282218,-0.206137,0.035764,-0.214647,0.008283,0.776693,0.592121,1.449561,0.009090,0.149499,-0.019833,0.046612,-0.908189,-0.415484,1.331334,-0.216236,0.953142
85,0.708333,0.007824,-0.007193,0.962769,0.270118,1.282258,-0.206152,0.035678,-0.218182,0.009521,0.774149,0.594137,1.446641,0.007924,0.156999,-0.021108,0.049573,-0.908324,-0.414783,1.331089,-0.216450,0.953672
86,0.716667,0.007791,-0.007377,0.962765,0.270127,1.282259,-0.206167,0.035676,-0.222108,0.010217,0.772588,0.594703,1.443704,0.006688,0.164509,-0.022260,0.052269,-0.908366,-0.414299,1.330904,-0.216736,0.954247
87,0.725000,0.008014,-0.007700,0.962827,0.269890,1.282240,-0.206152,0.035663,-0.226245,0.009885,0.771371,0.594729,1.440539,0.005548,0.172059,-0.023178,0.054902,-0.908453,-0.413717,1.330888,-0.216909,0.954887
88,0.733333,0.007945,-0.008074,0.962812,0.269934,1.282216,-0.206181,0.035668,-0.233537,0.005169,0.770651,0.592901,1.437765,0.004479,0.179672,-0.022196,0.057745,-0.908204,-0.413931,1.331056,-0.216994,0.955641
89,0.741667,0.007726,-0.008641,0.962792,0.269993,1.282194,-0.206221,0.035690,-0.237237,0.005750,0.770843,0.591174,1.434366,0.003380,0.187530,-0.021482,0.059954,-0.908146,-0.413781,1.331117,-0.217512,0.956574
90,0.750000,0.007791,-0.009595,0.962790,0.269969,1.282142,-0.206272,0.035722,-0.240958,0.007471,0.771862,0.588313,1.430852,0.002521,0.195559,-0.022537,0.060960,-0.908449,-0.412911,1.330863,-0.217836,0.957034
91,0.758333,0.007148,-0.010301,0.962750,0.270101,1.282128,-0.206357,0.035729,-0.243081,0.010491,0.772651,0.586355,1.427286,0.001609,0.203570,-0.023917,0.062624,-0.908551,-0.412360,1.330575,-0.218212,0.957527
92,0.766667,0.006982,-0.010992,0.962764,0.270030,1.282082,-0.206408,0.035760,-0.244982,0.013279,0.773568,0.584295,1.423997,0.000499,0.212039,-0.025566,0.064428,-0.908677,-0.411707,1.330309,-0.218376,0.957926
93,0.775000,0.006811,-0.011949,0.962747,0.270052,1.282046,-0.206475,0.035790,-0.247808,0.015342,0.773775,0.582777,1.420363,-0.000172,0.220379,-0.026402,0.065668,-0.908802,-0.411180,1.330045,-0.218499,0.958236
94,0.783333,0.006580,-0.012644,0.962731,0.270083,1.282009,-0.206550,0.035827,-0.247489,0.021399,0.774033,0.582378,1.416432,-0.000698,0.228845,-0.028733,0.070937,-0.908904,-0.409921,1.329429,-0.218516,0.959183
95,0.791667,0.006407,-0.013482,0.962738,0.270023,1.281963,-0.206614,0.035868,-0.247184,0.026829,0.774534,0.581616,1.412288,-0.001063,0.236830,-0.030719,0.073894,-0.909160,-0.408685,1.328786,-0.218671,0.959913
96,0.800000,0.004930,-0.016929,0.962785,0.269694,1.282184,-0.206494,0.035965,-0.249300,0.030109,0.774525,0.580564,1.408732,-0.001444,0.245364,-0.032259,0.074584,-0.909512,-0.407657,1.328484,-0.218746,0.960411
97,0.808333,0.004601,-0.018345,0.963021,0.268760,1.282264,-0.206464,0.035966,-0.251384,0.031012,0.774877,0.579146,1.405125,-0.001497,0.253948,-0.034041,0.075408,-0.909611,-0.407140,1.328502,-0.218841,0.960795
98,0.816667,0.004289,-0.019439,0.963034,0.268644,1.282242,-0.206512,0.036007,-0.252579,0.033975,0.775676,0.577387,1.401455,-0.001310,0.262718,-0.034763,0.076971,-0.909807,-0.406347,1.328331,-0.218887,0.961299
99,0.825000,0.004003,-0.020192,0.963028,0.268614,1.282195,-0.206565,0.036044,-0.253607,0.037560,0.776922,0.575035,1.397758,-0.001111,0.271279,-0.036322,0.082296,-0.909630,-0.405562,1.328204,-0.219164,0.962890
100,0.833333,0.003770,-0.021093,0.963002,0.268643,1.282156,-0.206631,0.036093,-0.255059,0.040609,0.778127,0.572551,1.394112,-0.000664,0.279938,-0.039409,0.086942,-0.909939,-0.403609,1.327526,-0.219242,0.963908
101,0.841667,0.003793,-0.022348,0.963082,0.268252,1.282087,-0.206710,0.036124,-0.261386,0.040757,0.776424,0.571998,1.390270,-0.000239,0.288949,-0.040954,0.089999,-0.909986,-0.402676,1.327271,-0.219352,0.964817
102,0.850000,0.003687,-0.022766,0.963117,0.268092,1.282055,-0.206759,0.036149,-0.262663,0.040456,0.776568,0.571239,1.386257,0.000689,0.297243,-0.041285,0.094456,-0.909955,-0.401691,1.326837,-0.219485,0.965642
