,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
75,0.625000,-0.025331,0.010454,-0.864219,-0.502369,-1.168749,0.016406,0.365218,0.043327,-0.020077,-0.647763,-0.760344,-0.943248,0.040716,0.369749,-0.010982,-0.021998,-0.776807,-0.629258,-1.119479,0.024179,1.265616
76,0.633333,-0.025481,0.010880,-0.864029,-0.502679,-1.168797,0.016363,0.365112,0.048870,-0.028592,-0.644874,-0.762189,-0.943991,0.041317,0.371675,-0.011545,-0.021683,-0.776007,-0.630246,-1.120653,0.024491,1.265441
77,0.641667,-0.025433,0.011376,-0.863863,-0.502955,-1.168857,0.016317,0.365018,0.055310,-0.038298,-0.641746,-0.763961,-0.944801,0.042030,0.373682,-0.012024,-0.022437,-0.776109,-0.630085,-1.121662,0.024481,1.265405
78,0.650000,-0.025316,0.011885,-0.863727,-0.503183,-1.168921,0.016241,0.364933,0.062436,-0.048321,-0.638569,-0.765504,-0.945660,0.042839,0.375804,-0.011398,-0.020962,-0.775679,-0.630676,-1.122873,0.024573,1.265040
79,0.658333,-0.025238,0.012229,-0.863622,-0.503360,-1.168971,0.016163,0.364855,0.072183,-0.058100,-0.635638,-0.766407,-0.946602,0.043884,0.378218,-0.011909,-0.020227,-0.775851,-0.630479,-1.123881,0.024343,1.265081
80,0.666667,-0.024868,0.012584,-0.863504,-0.503571,-1.169023,0.016108,0.364840,0.084663,-0.065027,-0.632739,-0.766972,-0.947793,0.045137,0.380865,-0.011854,-0.019897,-0.775307,-0.631159,-1.124934,0.024608,1.264973
81,0.675000,-0.024638,0.012996,-0.863428,-0.503702,-1.169064,0.016033,0.364771,0.097504,-0.070933,-0.629966,-0.767206,-0.949119,0.046955,0.384054,-0.012745,-0.019080,-0.775443,-0.631001,-1.125949,0.024452,1.264939
82,0.683333,-0.024602,0.013533,-0.863323,-0.503870,-1.169121,0.016014,0.364717,0.109581,-0.075008,-0.627163,-0.767484,-0.950998,0.048682,0.387475,-0.013747,-0.018276,-0.775082,-0.631447,-1.126810,0.024558,1.264937
83,0.691667,-0.024300,0.013978,-0.863282,-0.503944,-1.169175,0.015958,0.364665,0.120933,-0.078754,-0.623890,-0.768072,-0.953253,0.050635,0.390934,-0.014799,-0.017428,-0.774648,-0.631979,-1.127542,0.024735,1.264952
84,0.700000,-0.024337,0.014104,-0.863210,-0.504060,-1.169184,0.015861,0.364611,0.130193,-0.082094,-0.620009,-0.769350,-0.955842,0.053102,0.394249,-0.015427,-0.016647,-0.774402,-0.632287,-1.128452,0.024797,1.264916
85,0.708333,-0.024074,0.014730,-0.863147,-0.504164,-1.169225,0.015765,0.364537,0.139662,-0.085511,-0.615025,-0.771315,-0.958722,0.055880,0.397528,-0.015480,-0.014946,-0.774979,-0.631621,-1.129173,0.024444,1.264751
86,0.716667,-0.023978,0.015198,-0.863083,-0.504264,-1.169259,0.015711,0.364481,0.148211,-0.086670,-0.611090,-0.772717,-0.961694,0.059005,0.400527,-0.016222,-0.013730,-0.775082,-0.631503,-1.129863,0.024437,1.264632
87,0.725000,-0.023592,0.015619,-0.862995,-0.504419,-1.169278,0.015642,0.364464,0.151653,-0.088265,-0.608531,-0.773887,-0.965003,0.062665,0.403353,-0.017777,-0.013741,-0.775451,-0.631008,-1.130553,0.024352,1.264850
88,0.733333,-0.019296,0.016738,-0.862835,-0.504840,-1.169274,0.015379,0.364802,0.150814,-0.090241,-0.606796,-0.775184,-0.968756,0.066997,0.405923,-0.018265,-0.013798,-0.775485,-0.630951,-1.131103,0.024450,1.265057
89,0.741667,-0.018797,0.017201,-0.862880,-0.504766,-1.169263,0.015359,0.364819,0.148178,-0.091503,-0.606362,-0.775883,-0.972866,0.071934,0.408146,-0.020090,-0.013792,-0.775676,-0.630661,-1.131536,0.024575,1.265262
90,0.750000,-0.018255,0.017144,-0.862819,-0.504893,-1.169263,0.015394,0.364898,0.144891,-0.093440,-0.606529,-0.776144,-0.977392,0.077100,0.409926,-0.020248,-0.013280,-0.775856,-0.630445,-1.132009,0.024760,1.265238
91,0.758333,-0.017852,0.017218,-0.862764,-0.504998,-1.169298,0.015337,0.364912,0.141004,-0.095349,-0.607962,-0.775506,-0.982110,0.082592,0.411341,-0.020577,-0.012841,-0.775330,-0.631091,-1.132421,0.025353,1.265258
92,0.766667,-0.017247,0.017639,-0.862752,-0.505025,-1.169324,0.015296,0.364966,0.136100,-0.097515,-0.610028,-0.774489,-0.986960,0.088472,0.412444,-0.021709,-0.012578,-0.775970,-0.630270,-1.132853,0.025403,1.265478
93,0.775000,-0.016410,0.020252,-0.863652,-0.503414,-1.169292,0.015613,0.365029,0.131303,-0.098835,-0.612309,-0.773349,-0.991948,0.094427,0.413080,-0.021321,-0.011992,-0.776467,-0.629683,-1.133263,0.025581,1.265778
94,0.783333,-0.016994,0.020113,-0.863191,-0.504191,-1.169337,0.015456,0.364957,0.125424,-0.100589,-0.614373,-0.772461,-0.997113,0.100934,0.413747,-0.020543,-0.010965,-0.776825,-0.629286,-1.133651,0.025905,1.265895
95,0.791667,-0.016315,0.020661,-0.863119,-0.504314,-1.169406,0.015414,0.365024,0.119495,-0.101258,-0.616605,-0.771535,-1.002261,0.107612,0.414005,-0.020061,-0.010787,-0.777102,-0.628962,-1.134244,0.026364,1.266129
96,0.800000,-0.018268,0.017430,-0.862689,-0.505104,-1.169164,0.015246,0.364756,0.113816,-0.099497,-0.619941,-0.769948,-1.007265,0.114511,0.413922,-0.019911,-0.010738,-0.777234,-0.628805,-1.134816,0.027115,1.266185
97,0.808333,-0.013983,0.022819,-0.862873,-0.504712,-1.169688,0.015228,0.365161,0.106646,-0.098553,-0.622420,-0.769095,-1.012374,0.121708,0.413625,-0.019818,-0.010986,-0.777361,-0.628647,-1.135365,0.027850,1.266540
