Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
440,3.666667,0.0248,-0.001591,-0.211709,0.977017,1.974989,-0.91122,0.030417,0.042295,-0.016058,0.381202,-0.923384,1.895854,-1.179161,0.026553,-0.01939,-0.033107,0.192755,-0.980497,1.92249,-1.002971,0.941477,jog
441,3.675,0.024905,-0.001934,-0.211291,0.977104,1.974923,-0.91124,0.030397,0.043168,-0.015947,0.381132,-0.923375,1.895887,-1.179102,0.02653,-0.018861,-0.032753,0.188734,-0.981301,1.922601,-1.004178,0.941351,jog
442,3.683333,0.02504,-0.002144,-0.210945,0.977175,1.974873,-0.91125,0.030394,0.043745,-0.016001,0.381106,-0.923357,1.895922,-1.179044,0.026532,-0.018043,-0.032718,0.184767,-0.982072,1.922591,-1.005473,0.941246,jog
443,3.691667,0.025237,-0.002331,-0.210611,0.977241,1.974809,-0.911254,0.03038,0.044447,-0.016093,0.381079,-0.923333,1.895948,-1.179001,0.026516,-0.017679,-0.033648,0.181875,-0.982587,1.922827,-1.0068,0.941041,jog
444,3.7,0.025481,-0.002622,-0.21027,0.977308,1.97475,-0.911258,0.030374,0.044885,-0.016155,0.381038,-0.923328,1.89598,-1.178959,0.026504,-0.017466,-0.033229,0.179077,-0.983119,1.923111,-1.008128,0.940944,jog
445,3.708333,0.025716,-0.002875,-0.209899,0.977381,1.974692,-0.91127,0.030359,0.048121,-0.016608,0.380554,-0.923357,1.895998,-1.178947,0.026421,-0.01986,-0.033063,0.177643,-0.983339,1.923728,-1.009256,0.941097,jog
446,3.716667,0.025971,-0.003111,-0.209544,0.977449,1.97464,-0.911285,0.03034,0.048535,-0.016528,0.380391,-0.923403,1.89601,-1.178938,0.026397,-0.019032,-0.032156,0.174357,-0.983973,1.923763,-1.010368,0.941176,jog
447,3.725,0.026367,-0.003408,-0.209139,0.977524,1.97459,-0.911309,0.03031,0.048644,-0.016416,0.380229,-0.923467,1.896007,-1.178951,0.026378,-0.019592,-0.032447,0.171636,-0.984431,1.923839,-1.011532,0.941066,jog
448,3.733333,0.026857,-0.003696,-0.208797,0.977583,1.974554,-0.911341,0.030284,0.048792,-0.016322,0.380023,-0.923545,1.895991,-1.178967,0.026354,-0.019253,-0.031645,0.169103,-0.984902,1.923945,-1.012668,0.941075,jog
449,3.741667,0.027427,-0.003846,-0.208574,0.977615,1.974535,-0.911368,0.030272,0.048921,-0.016164,0.379773,-0.923644,1.895975,-1.178991,0.026319,-0.0203,-0.031322,0.16633,-0.985364,1.924086,-1.013538,0.94102,jog
450,3.75,0.02787,-0.004409,-0.208521,0.977611,1.974483,-0.911355,0.030206,0.048887,-0.016071,0.379581,-0.923726,1.895962,-1.179009,0.026316,-0.021048,-0.031231,0.163463,-0.98583,1.924281,-1.01467,0.940774,jog
451,3.758333,0.028711,-0.004355,-0.208786,0.97753,1.974467,-0.911315,0.030208,0.048955,-0.01534,0.379739,-0.92367,1.895913,-1.178946,0.026208,-0.021407,-0.03077,0.161083,-0.986229,1.924437,-1.015796,0.940842,jog
452,3.766667,0.029952,-0.004303,-0.209734,0.97729,1.974392,-0.911154,0.030268,0.04915,-0.015311,0.379611,-0.923713,1.895912,-1.178944,0.026199,-0.021038,-0.030852,0.158686,-0.986623,1.924755,-1.017089,0.940817,jog
453,3.775,0.030067,-0.003836,-0.209576,0.977322,1.974259,-0.911143,0.030299,0.049306,-0.015237,0.379522,-0.923742,1.895913,-1.178937,0.026181,-0.02121,-0.030825,0.155693,-0.987097,1.924815,-1.018162,0.940854,jog
454,3.783333,0.030558,-0.003783,-0.209288,0.977369,1.974217,-0.911186,0.030301,0.049651,-0.015818,0.379133,-0.923874,1.895968,-1.178994,0.026245,-0.021315,-0.031169,0.152796,-0.987536,1.924953,-1.019182,0.940871,jog
455,3.791667,0.031095,-0.003904,-0.209047,0.977403,1.974189,-0.911216,0.030293,0.049695,-0.015908,0.379117,-0.923876,1.895985,-1.178975,0.026252,-0.021017,-0.030754,0.149964,-0.987989,1.92519,-1.020294,0.940881,jog
