Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
98,0.816667,-0.015775,-0.086539,0.77143,0.630205,1.280112,-0.439466,0.243217,-0.035119,-0.018776,-0.559542,-0.827845,1.495754,-0.851988,0.018532,-0.042051,-0.006564,-0.688257,-0.724217,1.45339,-0.864204,0.933169,stair_acsent
99,0.825,-0.017252,-0.082107,0.768864,0.633884,1.279936,-0.438299,0.242152,-0.035268,-0.01868,-0.55946,-0.827896,1.495768,-0.851991,0.018531,-0.041752,-0.006597,-0.687127,-0.725307,1.453206,-0.86239,0.933029,stair_acsent
100,0.833333,-0.01827,-0.078525,0.766416,0.637265,1.279901,-0.437327,0.241156,-0.034855,-0.018983,-0.559401,-0.827947,1.495734,-0.851982,0.018463,-0.041553,-0.00796,-0.68635,-0.72604,1.452851,-0.860369,0.933093,stair_acsent
101,0.841667,-0.020359,-0.074759,0.764492,0.63996,1.279613,-0.436487,0.239998,-0.034623,-0.018647,-0.559202,-0.828098,1.495728,-0.851982,0.018456,-0.040114,-0.007576,-0.685579,-0.726852,1.452548,-0.858324,0.932871,stair_acsent
102,0.85,-0.021393,-0.071222,0.762583,0.642601,1.279514,-0.435792,0.238876,-0.034402,-0.018342,-0.559061,-0.82821,1.495714,-0.851973,0.018432,-0.050874,-0.011298,-0.68423,-0.727402,1.452748,-0.856565,0.935922,stair_acsent
103,0.858333,-0.022617,-0.06721,0.761009,0.644854,1.279424,-0.435223,0.237695,-0.034236,-0.018113,-0.55883,-0.828377,1.495704,-0.851964,0.018432,-0.049919,-0.010828,-0.683782,-0.727896,1.452447,-0.854491,0.935934,stair_acsent
104,0.866667,-0.023546,-0.062773,0.759932,0.646536,1.279308,-0.434827,0.236409,-0.033661,-0.017641,-0.558715,-0.828489,1.495707,-0.851958,0.018431,-0.047368,-0.00968,-0.683484,-0.728363,1.451985,-0.852421,0.935453,stair_acsent
105,0.875,-0.025585,-0.059104,0.759217,0.647644,1.279144,-0.434481,0.235049,-0.034317,-0.01638,-0.558037,-0.828944,1.495733,-0.85191,0.018483,-0.039788,-0.009645,-0.68298,-0.729289,1.451003,-0.850245,0.93319,stair_acsent
106,0.883333,-0.027677,-0.05669,0.759814,0.647072,1.279202,-0.434155,0.233473,-0.032948,-0.015768,-0.558,-0.829037,1.49579,-0.85191,0.01852,-0.038018,-0.009396,-0.682283,-0.730038,1.450501,-0.848078,0.932856,stair_acsent
107,0.891667,-0.029834,-0.052066,0.760241,0.646864,1.279179,-0.433978,0.231983,-0.032147,-0.015212,-0.557821,-0.829199,1.495798,-0.851914,0.018516,-0.036462,-0.010019,-0.681659,-0.730692,1.449908,-0.845643,0.932671,stair_acsent
108,0.9,-0.032416,-0.047876,0.7603,0.646994,1.279069,-0.433883,0.23032,-0.031903,-0.014184,-0.557644,-0.829346,1.495892,-0.851887,0.018624,-0.037001,-0.010892,-0.680692,-0.731554,1.449426,-0.843421,0.932468,stair_acsent
109,0.908333,-0.033993,-0.043133,0.76018,0.647387,1.278974,-0.433964,0.228472,-0.031079,-0.013633,-0.557513,-0.829474,1.495904,-0.851882,0.018619,-0.035883,-0.011114,-0.679971,-0.732276,1.448948,-0.840964,0.932123,stair_acsent
110,0.916667,-0.035737,-0.040548,0.760326,0.647289,1.278918,-0.434104,0.226342,-0.030151,-0.013701,-0.557327,-0.829632,1.495806,-0.851885,0.018514,-0.035161,-0.010644,-0.679461,-0.732792,1.448466,-0.838671,0.931831,stair_acsent
111,0.925,-0.038327,-0.037626,0.760274,0.647378,1.278671,-0.434154,0.224252,-0.029179,-0.012972,-0.557212,-0.829756,1.495821,-0.851873,0.018514,-0.03299,-0.011213,-0.678785,-0.73351,1.447869,-0.835881,0.931504,stair_acsent
112,0.933333,-0.040478,-0.032694,0.76005,0.647778,1.278556,-0.434268,0.222131,-0.0279,-0.012094,-0.557124,-0.829872,1.495852,-0.851877,0.018531,-0.042825,-0.013671,-0.678052,-0.733638,1.447894,-0.833764,0.933635,stair_acsent
113,0.941667,-0.041559,-0.025667,0.759766,0.64836,1.278227,-0.43427,0.219868,-0.026083,-0.011412,-0.557225,-0.829873,1.495903,-0.851879,0.018543,-0.04288,-0.016069,-0.677743,-0.733872,1.447427,-0.83113,0.933745,stair_acsent
114,0.95,-0.04355,-0.020082,0.759145,0.649153,1.278026,-0.434424,0.217595,-0.024846,-0.010522,-0.557103,-0.830005,1.495943,-0.85188,0.018554,-0.040158,-0.014644,-0.678043,-0.733779,1.446743,-0.82867,0.932995,stair_acsent
115,0.958333,-0.046534,-0.015269,0.758459,0.649878,1.27784,-0.434605,0.215465,-0.024236,-0.009925,-0.556999,-0.8301,1.495918,-0.851872,0.01855,-0.027644,-0.011128,-0.679155,-0.73339,1.445248,-0.825884,0.930075,stair_acsent
116,0.966667,-0.048438,-0.010466,0.758086,0.650269,1.277608,-0.434804,0.213618,-0.023972,-0.009495,-0.556814,-0.830237,1.495874,-0.851867,0.018514,-0.026637,-0.012549,-0.678887,-0.733652,1.444522,-0.823133,0.929895,stair_acsent
117,0.975,-0.048243,-0.008807,0.758535,0.649784,1.277433,-0.434943,0.212313,-0.023811,-0.008934,-0.556722,-0.830309,1.495836,-0.85185,0.01851,-0.025263,-0.013774,-0.678987,-0.733587,1.443888,-0.820193,0.929513,stair_acsent
118,0.983333,-0.045524,-0.007253,0.75938,0.649013,1.277389,-0.435365,0.211177,-0.023587,-0.008326,-0.556422,-0.830523,1.495778,-0.851839,0.018471,-0.024786,-0.014444,-0.678965,-0.73361,1.443049,-0.817375,0.928928,stair_acsent
119,0.991667,-0.043018,-0.008236,0.759944,0.648512,1.277042,-0.43596,0.209853,-0.022994,-0.007667,-0.556176,-0.830711,1.495732,-0.851834,0.018442,-0.025366,-0.014229,-0.679242,-0.733338,1.442615,-0.814631,0.928417,stair_acsent
120,1.0,-0.039304,-0.009758,0.760518,0.648053,1.27698,-0.436125,0.20838,-0.022293,-0.006871,-0.556016,-0.830844,1.495737,-0.851823,0.018445,-0.023618,-0.01455,-0.679859,-0.732818,1.441769,-0.811704,0.927838,stair_acsent
121,1.008333,-0.034472,-0.009782,0.76119,0.647539,1.276924,-0.436441,0.207016,-0.021463,-0.006198,-0.555903,-0.830947,1.49571,-0.851832,0.018428,-0.025207,-0.01635,-0.680006,-0.73259,1.441105,-0.808591,0.927681,stair_acsent
122,1.016667,-0.029201,-0.010376,0.761773,0.647103,1.276809,-0.43677,0.205809,-0.020604,-0.005432,-0.555822,-0.831028,1.495718,-0.851843,0.018424,-0.023251,-0.015584,-0.681053,-0.731699,1.440429,-0.80544,0.926952,stair_acsent
123,1.025,-0.02434,-0.01135,0.761346,0.647789,1.276495,-0.437199,0.204769,-0.019655,-0.004933,-0.55579,-0.831075,1.495697,-0.851841,0.018405,-0.021671,-0.01701,-0.68123,-0.731551,1.439524,-0.802154,0.926475,stair_acsent
124,1.033333,-0.01831,-0.012838,0.761524,0.647751,1.276381,-0.437463,0.203634,-0.018821,-0.004371,-0.55579,-0.831098,1.495699,-0.851858,0.018388,-0.015347,-0.017678,-0.68167,-0.731285,1.438559,-0.798375,0.926061,stair_acsent
125,1.041667,-0.01472,-0.016426,0.762446,0.646676,1.27662,-0.437722,0.202475,-0.018191,-0.00385,-0.555685,-0.831185,1.495669,-0.851854,0.018376,-0.026054,-0.020981,-0.682523,-0.730098,1.438573,-0.79568,0.927618,stair_acsent
126,1.05,-0.009686,-0.019679,0.763873,0.644994,1.277125,-0.437838,0.201389,-0.017801,-0.003539,-0.555616,-0.831241,1.495653,-0.851861,0.018382,-0.022125,-0.021467,-0.683397,-0.729395,1.437542,-0.792252,0.927685,stair_acsent
127,1.058333,-0.004465,-0.017919,0.764036,0.644909,1.2775,-0.438033,0.200734,-0.017421,-0.002898,-0.55565,-0.831229,1.495645,-0.851858,0.018361,-0.021131,-0.021219,-0.684703,-0.728207,1.436763,-0.789135,0.926692,stair_acsent
128,1.066667,-0.000872,-0.017094,0.764376,0.644543,1.277772,-0.438078,0.200294,-0.017274,-0.002843,-0.555512,-0.831325,1.495589,-0.851838,0.018358,-0.007255,-0.017965,-0.686391,-0.726975,1.434988,-0.785508,0.92387,stair_acsent
129,1.075,0.001662,-0.015568,0.764237,0.644745,1.278103,-0.438038,0.200037,-0.017277,-0.002657,-0.555279,-0.831481,1.49554,-0.851822,0.018358,-0.0154,-0.026232,-0.686299,-0.726684,1.43561,-0.782348,0.923898,stair_acsent
130,1.083333,0.003038,-0.014765,0.764453,0.644504,1.278521,-0.437843,0.199895,-0.01668,-0.002224,-0.5553,-0.83148,1.495512,-0.851816,0.018348,-0.014411,-0.027532,-0.687284,-0.725724,1.434673,-0.77889,0.923579,stair_acsent
131,1.091667,0.003267,-0.0141,0.764487,0.644477,1.278902,-0.43767,0.199887,-0.016277,-0.001882,-0.555106,-0.831618,1.495455,-0.851796,0.018332,-0.013987,-0.02724,-0.688028,-0.725037,1.433741,-0.775531,0.922819,stair_acsent
132,1.1,0.002461,-0.013759,0.764603,0.64435,1.279197,-0.437468,0.199977,-0.015654,-0.001437,-0.555103,-0.831633,1.49543,-0.851769,0.01833,-0.013571,-0.028381,-0.68844,-0.724611,1.432801,-0.772047,0.922331,stair_acsent
133,1.108333,0.000944,-0.015112,0.76517,0.643651,1.279417,-0.43717,0.200048,-0.015157,-0.000969,-0.554891,-0.831784,1.49535,-0.851738,0.0183,-0.013268,-0.026941,-0.68966,-0.723511,1.432172,-0.768632,0.921555,stair_acsent
134,1.116667,-0.001347,-0.016543,0.765411,0.643328,1.279499,-0.437012,0.200197,-0.014969,-0.000568,-0.554551,-0.832015,1.495243,-0.851696,0.018267,-0.01428,-0.027576,-0.690214,-0.722939,1.431231,-0.765134,0.92132,stair_acsent
135,1.125,-0.003551,-0.017868,0.765813,0.642805,1.279552,-0.436922,0.2004,-0.014407,-0.000119,-0.554327,-0.832174,1.495164,-0.851657,0.01826,-0.014437,-0.028875,-0.690197,-0.722901,1.430206,-0.761394,0.920991,stair_acsent
136,1.133333,-0.005711,-0.018945,0.766226,0.642267,1.279562,-0.436903,0.200604,-0.01356,0.000621,-0.554099,-0.83234,1.495077,-0.851594,0.018235,-0.016101,-0.029198,-0.689949,-0.723089,1.428866,-0.757886,0.920673,stair_acsent
137,1.141667,-0.007784,-0.02005,0.766813,0.641511,1.279516,-0.436906,0.200804,-0.012667,0.00126,-0.553799,-0.832553,1.494985,-0.851522,0.018231,-0.015748,-0.028294,-0.69061,-0.722502,1.42831,-0.753968,0.919995,stair_acsent
138,1.15,-0.009677,-0.020046,0.767388,0.640796,1.279438,-0.436989,0.201001,-0.01139,0.00181,-0.553661,-0.832662,1.494923,-0.85144,0.018207,-0.015544,-0.02912,-0.690327,-0.722744,1.427556,-0.750023,0.919653,stair_acsent
139,1.158333,-0.010971,-0.023193,0.768339,0.639528,1.279408,-0.437022,0.200811,-0.010204,0.002374,-0.553445,-0.83282,1.494854,-0.851377,0.018196,-0.015597,-0.029524,-0.689839,-0.723193,1.426457,-0.745819,0.919245,stair_acsent
140,1.166667,-0.011203,-0.022803,0.769017,0.638723,1.279374,-0.437211,0.200821,-0.00899,0.002671,-0.553316,-0.832919,1.494813,-0.851303,0.018203,-0.015204,-0.030773,-0.689258,-0.723703,1.425392,-0.741833,0.919013,stair_acsent
141,1.175,-0.011207,-0.023394,0.769695,0.637885,1.279319,-0.437304,0.200663,-0.007494,0.003119,-0.553353,-0.832907,1.494851,-0.851238,0.018231,-0.015474,-0.030562,-0.688903,-0.724044,1.424179,-0.737671,0.918517,stair_acsent
142,1.183333,-0.010795,-0.023737,0.77021,0.637258,1.27924,-0.437392,0.200442,-0.006073,0.003357,-0.553335,-0.83293,1.494876,-0.851197,0.018275,-0.015574,-0.032419,-0.688616,-0.724234,1.423025,-0.733434,0.918493,stair_acsent
143,1.191667,-0.009855,-0.02316,0.770482,0.636965,1.279153,-0.437481,0.200182,-0.005812,0.003391,-0.552698,-0.833354,1.494711,-0.851162,0.01826,-0.014856,-0.033684,-0.688389,-0.724407,1.421839,-0.729106,0.918293,stair_acsent
144,1.2,-0.008985,-0.021664,0.770341,0.637201,1.278924,-0.437556,0.199996,-0.005702,0.002997,-0.55209,-0.833759,1.494577,-0.851119,0.018265,-0.014764,-0.035798,-0.68793,-0.724744,1.420202,-0.724953,0.918355,stair_acsent
145,1.208333,-0.008078,-0.022072,0.770553,0.636943,1.278793,-0.437586,0.199587,-0.005628,0.002286,-0.551474,-0.83417,1.494463,-0.851084,0.018292,-0.013805,-0.036986,-0.688452,-0.724206,1.4191,-0.720477,0.918487,stair_acsent
146,1.216667,-0.006862,-0.021796,0.770843,0.636615,1.278675,-0.437606,0.199204,-0.005468,0.001799,-0.551185,-0.834363,1.494429,-0.851098,0.018334,-0.014013,-0.041168,-0.687931,-0.724472,1.417467,-0.715968,0.919101,stair_acsent
147,1.225,-0.005149,-0.021427,0.771512,0.635832,1.278647,-0.437395,0.198824,-0.004896,0.001571,-0.551373,-0.834243,1.494525,-0.85114,0.018426,-0.014756,-0.047718,-0.687627,-0.724344,1.415643,-0.711505,0.92055,stair_acsent
148,1.233333,-0.003528,-0.019514,0.772158,0.635122,1.27867,-0.437147,0.198548,-0.004076,0.001089,-0.551735,-0.834009,1.494657,-0.851159,0.01856,-0.019448,-0.052844,-0.689203,-0.722377,1.413284,-0.708479,0.92254,stair_acsent
149,1.241667,-0.001719,-0.017749,0.772999,0.634157,1.278757,-0.43688,0.198226,-0.004401,1.5e-05,-0.552258,-0.833662,1.494943,-0.851064,0.018766,0.004898,-0.043842,-0.695611,-0.717063,1.411413,-0.705581,0.916699,stair_acsent
150,1.25,0.000139,-0.016677,0.773544,0.633524,1.278801,-0.436609,0.197872,-0.007238,-0.002634,-0.552683,-0.833356,1.495247,-0.850849,0.01908,-0.003492,-0.050455,-0.692751,-0.719401,1.410101,-0.699082,0.92025,stair_acsent
151,1.258333,0.00154,-0.013125,0.773213,0.634008,1.278633,-0.436456,0.197802,-0.003222,-0.00524,-0.55403,-0.832474,1.495872,-0.850635,0.019977,-0.002688,-0.052298,-0.694044,-0.718026,1.40837,-0.694695,0.92104,stair_acsent
152,1.266667,0.003081,-0.011719,0.773539,0.633632,1.278655,-0.436416,0.197507,-0.001223,-0.01041,-0.554448,-0.832153,1.496246,-0.850353,0.021022,0.000799,-0.05028,-0.696085,-0.716196,1.406712,-0.690351,0.921607,stair_acsent
153,1.275,0.004346,-0.010421,0.773889,0.63322,1.278675,-0.436255,0.197213,9.2e-05,-0.016499,-0.553825,-0.83247,1.496345,-0.850047,0.022175,0.001928,-0.070776,-0.684996,-0.725098,1.406491,-0.67931,0.927195,stair_acsent
154,1.283333,0.0057,-0.009687,0.774343,0.632667,1.278728,-0.436089,0.196872,0.00423,-0.022952,-0.554079,-0.832137,1.496691,-0.849771,0.023599,0.002995,-0.06973,-0.685354,-0.724857,1.404445,-0.674245,0.928435,stair_acsent
155,1.291667,0.00676,-0.007906,0.774577,0.632394,1.278784,-0.435867,0.196619,0.006622,-0.031152,-0.553027,-0.832555,1.496772,-0.849317,0.025183,0.003234,-0.068788,-0.685683,-0.724635,1.402608,-0.669117,0.930176,stair_acsent
156,1.3,0.007723,-0.007275,0.774898,0.631997,1.278799,-0.435685,0.196347,0.01036,-0.039621,-0.552003,-0.832836,1.497026,-0.8488,0.026841,0.004708,-0.067443,-0.685743,-0.724697,1.400485,-0.663903,0.931977,stair_acsent
157,1.308333,0.008741,-0.006589,0.775201,0.631619,1.278838,-0.435487,0.196076,0.014451,-0.048512,-0.550571,-0.833252,1.497223,-0.848107,0.028521,-0.001226,-0.0631,-0.68959,-0.721445,1.399048,-0.660432,0.934767,stair_acsent
158,1.316667,0.009238,-0.006247,0.775285,0.631513,1.278765,-0.435274,0.195886,0.018556,-0.05892,-0.549344,-0.83331,1.497588,-0.84738,0.030133,-8.9e-05,-0.063958,-0.690599,-0.720404,1.397182,-0.655571,0.937798,stair_acsent
159,1.325,0.010048,-0.005228,0.775397,0.631372,1.278809,-0.435096,0.195676,0.02371,-0.070202,-0.548264,-0.833017,1.497933,-0.84654,0.032229,0.002437,-0.057318,-0.690755,-0.72081,1.395631,-0.650213,0.939387,stair_acsent
160,1.333333,0.010916,-0.004174,0.775497,0.631243,1.278881,-0.434935,0.195464,0.029153,-0.082152,-0.547482,-0.832265,1.498379,-0.845549,0.034423,0.007781,-0.071609,-0.689451,-0.720743,1.393945,-0.644771,0.945142,stair_acsent
161,1.341667,0.011467,-0.002497,0.7755,0.631239,1.278955,-0.434799,0.195297,0.03622,-0.093892,-0.545987,-0.831727,1.49882,-0.844349,0.036601,0.009619,-0.071276,-0.688893,-0.721286,1.391877,-0.63942,0.948418,stair_acsent
162,1.35,0.012433,-0.001769,0.775509,0.631212,1.279016,-0.434799,0.19506,0.043414,-0.106067,-0.544643,-0.8308,1.499307,-0.843019,0.038985,0.006892,-0.077614,-0.683282,-0.725985,1.389089,-0.631954,0.953479,stair_acsent
163,1.358333,0.013536,-0.000623,0.775555,0.631134,1.279132,-0.434751,0.194828,0.052058,-0.118824,-0.542561,-0.829939,1.499832,-0.841525,0.041688,0.009324,-0.076821,-0.683112,-0.726202,1.38685,-0.626994,0.95724,stair_acsent
164,1.366667,0.015119,0.000869,0.775581,0.631067,1.279293,-0.434704,0.194575,0.061088,-0.132354,-0.540725,-0.828473,1.500301,-0.8399,0.044687,0.005934,-0.067452,-0.688052,-0.722495,1.383667,-0.62484,0.960475,stair_acsent
165,1.375,0.017071,0.002597,0.775611,0.630975,1.279511,-0.434664,0.194292,0.073258,-0.146054,-0.539075,-0.826256,1.500615,-0.837929,0.047574,0.013854,-0.047906,-0.686499,-0.725419,1.381977,-0.618924,0.959181,stair_acsent
166,1.383333,0.018961,0.004428,0.775505,0.631041,1.279705,-0.434658,0.194073,0.087377,-0.158969,-0.537751,-0.823358,1.500992,-0.835571,0.050605,0.008009,-0.041312,-0.684835,-0.727482,1.380393,-0.613071,0.962829,stair_acsent
167,1.391667,0.020252,0.005553,0.775316,0.631224,1.279804,-0.43462,0.193892,0.101428,-0.173085,-0.536177,-0.81992,1.501446,-0.832905,0.054031,0.015103,-0.045512,-0.686091,-0.725934,1.378449,-0.609205,0.967417,stair_acsent
168,1.4,0.021583,0.006489,0.775045,0.631504,1.27988,-0.434622,0.193714,0.117813,-0.184271,-0.535048,-0.81602,1.501906,-0.83025,0.058269,0.017419,-0.04471,-0.685997,-0.726021,1.376456,-0.604661,0.971777,stair_acsent
169,1.408333,0.022093,0.010044,0.7764,0.629773,1.27995,-0.434565,0.193713,0.133005,-0.197232,-0.53296,-0.812012,1.50206,-0.827057,0.063196,0.018626,-0.043627,-0.68559,-0.726441,1.374737,-0.600371,0.976228,stair_acsent
170,1.416667,0.022791,0.012511,0.776187,0.629966,1.280159,-0.434744,0.193663,0.153513,-0.204492,-0.532738,-0.806726,1.502443,-0.823373,0.068574,0.0141,-0.045011,-0.685201,-0.726825,1.373064,-0.596946,0.981355,stair_acsent
171,1.425,0.022265,0.010418,0.776605,0.629509,1.280429,-0.434757,0.193538,0.171977,-0.212438,-0.531288,-0.80189,1.502734,-0.819412,0.074592,0.012933,-0.052206,-0.686764,-0.724888,1.370825,-0.593781,0.988515,stair_acsent
172,1.433333,0.022256,0.01084,0.777278,0.62867,1.280614,-0.434803,0.193447,0.19581,-0.217411,-0.529847,-0.796023,1.50297,-0.815267,0.081237,0.017809,-0.045016,-0.687612,-0.724463,1.369311,-0.590315,0.991217,stair_acsent
173,1.441667,0.022574,0.01153,0.777283,0.62864,1.280682,-0.434793,0.193389,0.221631,-0.223475,-0.528417,-0.788489,1.503003,-0.810851,0.08797,0.02351,-0.048639,-0.685468,-0.726095,1.368589,-0.585885,0.995462,stair_acsent
174,1.45,0.02551,0.015075,0.776984,0.628822,1.280597,-0.434837,0.193224,0.23718,-0.236626,-0.525732,-0.781895,1.502429,-0.80663,0.096355,0.024188,-0.046983,-0.685124,-0.726507,1.366821,-0.582436,0.999582,stair_acsent
175,1.458333,0.025204,0.015311,0.776361,0.629598,1.280597,-0.434897,0.193303,0.251825,-0.246372,-0.525705,-0.774286,1.50176,-0.801682,0.10572,0.025299,-0.045559,-0.684799,-0.726867,1.365169,-0.579234,1.003778,stair_acsent
176,1.466667,0.02534,0.015428,0.776129,0.629876,1.280692,-0.434872,0.193304,0.255944,-0.255081,-0.524416,-0.770983,1.500842,-0.795727,0.116779,0.026344,-0.043925,-0.68356,-0.728095,1.363642,-0.575653,1.007938,stair_acsent
177,1.475,0.025423,0.014653,0.776085,0.629946,1.280837,-0.434837,0.193251,0.260065,-0.258498,-0.522462,-0.769792,1.499869,-0.789549,0.128465,0.025538,-0.043469,-0.683033,-0.728645,1.361844,-0.572955,1.012586,stair_acsent
178,1.483333,0.024029,0.01356,0.776691,0.629277,1.281174,-0.434909,0.19335,0.261411,-0.258576,-0.519539,-0.771286,1.49876,-0.782975,0.139948,0.026217,-0.042765,-0.682178,-0.729463,1.360624,-0.569472,1.017054,stair_acsent
179,1.491667,0.023062,0.012928,0.776779,0.629218,1.281396,-0.434956,0.193439,0.262485,-0.256984,-0.519154,-0.771712,1.49759,-0.775839,0.151557,0.022298,-0.032545,-0.682348,-0.729962,1.358657,-0.567849,1.019701,stair_acsent
180,1.5,0.022987,0.012608,0.77656,0.629498,1.28149,-0.434981,0.193474,0.263856,-0.21759,-0.529624,-0.77623,1.496729,-0.76741,0.164536,0.024667,-0.033578,-0.681301,-0.730816,1.35762,-0.56463,1.024332,stair_acsent
181,1.508333,0.023392,0.012659,0.776204,0.62992,1.281507,-0.435005,0.193485,0.263849,-0.213768,-0.527665,-0.778625,1.495296,-0.759215,0.176706,0.025951,-0.032052,-0.679567,-0.732454,1.356303,-0.561447,1.028464,stair_acsent
182,1.516667,0.023377,0.012697,0.775981,0.630195,1.281521,-0.435034,0.193531,0.267814,-0.216338,-0.521968,-0.780399,1.494,-0.751455,0.1893,0.024317,-0.028858,-0.678829,-0.733326,1.355383,-0.558332,1.032896,stair_acsent
183,1.525,0.023465,0.012572,0.775775,0.630448,1.281498,-0.435039,0.193553,0.271254,-0.22359,-0.515651,-0.781366,1.492441,-0.743682,0.201637,0.009749,-0.025867,-0.67736,-0.735132,1.354456,-0.555398,1.040143,stair_acsent
184,1.533333,0.023136,0.012315,0.775717,0.630537,1.281471,-0.435063,0.193616,0.273529,-0.233703,-0.503977,-0.785221,1.490991,-0.735582,0.213924,0.008528,-0.022223,-0.676649,-0.735921,1.353665,-0.552571,1.044507,stair_acsent
185,1.541667,0.022919,0.012371,0.775713,0.630548,1.281428,-0.435104,0.193663,0.276177,-0.218704,-0.505748,-0.787473,1.489417,-0.725981,0.227459,0.008852,-0.018891,-0.675919,-0.736681,1.352952,-0.549674,1.048542,stair_acsent
186,1.55,0.022482,0.012124,0.775724,0.630555,1.281375,-0.435123,0.193723,0.279029,-0.215929,-0.500239,-0.790745,1.487846,-0.716631,0.240353,0.01049,-0.015965,-0.675418,-0.737188,1.351987,-0.546984,1.052528,stair_acsent
187,1.558333,0.021954,0.011927,0.775788,0.630498,1.281312,-0.435149,0.193798,0.284629,-0.212484,-0.495931,-0.792395,1.486634,-0.706621,0.253424,0.006704,-0.009564,-0.675869,-0.736929,1.350793,-0.544102,1.057055,stair_acsent
188,1.566667,0.021516,0.011593,0.775846,0.630449,1.281232,-0.435175,0.193861,0.287482,-0.200597,-0.491969,-0.79692,1.485094,-0.696724,0.265724,0.006418,-0.005824,-0.676091,-0.736767,1.349686,-0.541664,1.061007,stair_acsent
189,1.575,0.020267,0.010711,0.77605,0.630255,1.281208,-0.435213,0.193968,0.290603,-0.207058,-0.482891,-0.799683,1.48338,-0.686613,0.278315,0.006038,-0.001873,-0.676245,-0.736649,1.348601,-0.539204,1.064967,stair_acsent
190,1.583333,0.019889,0.010338,0.77602,0.63031,1.281083,-0.435245,0.194022,0.292182,-0.199988,-0.481669,-0.801642,1.481789,-0.675997,0.290369,0.008697,0.002478,-0.674999,-0.737763,1.347615,-0.536903,1.068837,stair_acsent
191,1.591667,0.018607,0.008602,0.775354,0.631194,1.280605,-0.435156,0.194217,0.294095,-0.190806,-0.481245,-0.803433,1.480001,-0.665047,0.301673,0.009637,0.005593,-0.675137,-0.737608,1.346584,-0.534466,1.072433,stair_acsent
192,1.6,0.018723,0.007634,0.775258,0.631321,1.280346,-0.43512,0.194221,0.295154,-0.183025,-0.481507,-0.804697,1.478085,-0.653497,0.312767,0.012285,0.00757,-0.674457,-0.738173,1.346559,-0.53167,1.074795,stair_acsent
193,1.608333,0.019847,0.007951,0.775144,0.631423,1.280195,-0.43526,0.194056,0.289767,-0.186096,-0.477979,-0.808047,1.476003,-0.640918,0.323967,0.013091,0.011093,-0.674003,-0.738529,1.34581,-0.52916,1.077974,stair_acsent
194,1.616667,0.019552,0.007462,0.77514,0.631443,1.280068,-0.435282,0.19408,0.283797,-0.186989,-0.47676,-0.810676,1.474061,-0.628165,0.334393,0.013758,0.012842,-0.674287,-0.738229,1.345553,-0.526239,1.080782,stair_acsent
195,1.625,0.019062,0.007053,0.77522,0.631364,1.279947,-0.435323,0.194137,0.280209,-0.185835,-0.477627,-0.811678,1.472055,-0.615514,0.344065,0.015648,0.015354,-0.674314,-0.738119,1.344524,-0.524065,1.083813,stair_acsent
196,1.633333,0.020603,0.007773,0.774948,0.631641,1.279678,-0.4354,0.193936,0.271128,-0.1824,-0.480346,-0.813933,1.469787,-0.602694,0.353049,0.014151,0.016601,-0.673804,-0.738588,1.342533,-0.521514,1.087087,stair_acsent
197,1.641667,0.014137,0.004978,0.77625,0.630247,1.279924,-0.435376,0.194581,0.266072,-0.174796,-0.485544,-0.814186,1.467854,-0.590238,0.361135,0.015502,0.019514,-0.674116,-0.738205,1.341594,-0.518898,1.089678,stair_acsent
198,1.65,0.014072,0.005422,0.776365,0.630103,1.279867,-0.435432,0.194572,0.263606,-0.166553,-0.490937,-0.813482,1.466096,-0.577529,0.368637,0.016616,0.021549,-0.674766,-0.737529,1.340751,-0.51696,1.092286,stair_acsent
199,1.658333,0.013459,0.005876,0.776771,0.629612,1.279794,-0.435443,0.194639,0.255988,-0.170091,-0.489135,-0.816264,1.463978,-0.564202,0.376041,0.017435,0.023668,-0.674695,-0.737511,1.340019,-0.514748,1.094402,stair_acsent
200,1.666667,0.01219,0.004727,0.777147,0.629184,1.279855,-0.435447,0.194803,0.245243,-0.169615,-0.489994,-0.819141,1.462392,-0.549892,0.383343,0.018471,0.026257,-0.675604,-0.736565,1.33895,-0.512578,1.096561,stair_acsent
201,1.675,0.011536,0.004609,0.777519,0.628737,1.279821,-0.435478,0.194855,0.238511,-0.164966,-0.492261,-0.820718,1.46067,-0.536329,0.389431,0.021157,0.028061,-0.675608,-0.736423,1.338546,-0.510394,1.098475,stair_acsent
202,1.683333,0.013397,0.004666,0.77797,0.628141,1.279858,-0.435378,0.194629,0.231617,-0.157539,-0.496687,-0.821485,1.459146,-0.522775,0.394779,0.022041,0.032449,-0.675766,-0.736072,1.33749,-0.508136,1.10055,stair_acsent
203,1.691667,0.013989,0.005538,0.777894,0.628216,1.279841,-0.43548,0.194549,0.224272,-0.155683,-0.49656,-0.82395,1.457669,-0.508473,0.399903,0.024041,0.033415,-0.675558,-0.736157,1.336959,-0.505791,1.101957,stair_acsent
