Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1078,8.983333,0.048528,0.006366,0.415943,0.908073,-0.383312,0.349675,0.036735,-0.007047,-0.088164,0.1509,0.984584,0.012928,0.409964,0.06096,-0.036505,0.053592,-0.33043,-0.9416,-0.343861,0.324134,0.930232,quasi
1079,8.991667,0.048284,0.006337,0.41605,0.908037,-0.383355,0.34969,0.036742,-0.00416,-0.089871,0.153429,0.984056,0.018398,0.415769,0.061522,-0.037906,0.053657,-0.331528,-0.941155,-0.34194,0.326146,0.929586,quasi
1080,9.0,0.04602,0.005028,0.417648,0.907429,-0.383605,0.35001,0.036787,-0.004592,-0.088999,0.154405,0.98398,0.023548,0.420904,0.061974,-0.038597,0.053788,-0.331885,-0.940994,-0.340275,0.328181,0.928946,quasi
1081,9.008333,0.045857,0.005125,0.417872,0.907333,-0.383623,0.350052,0.036782,-0.001531,-0.089486,0.15718,0.983506,0.028284,0.426278,0.062547,-0.039386,0.053165,-0.333124,-0.940559,-0.339112,0.329979,0.928386,quasi
1082,9.016667,0.045845,0.005302,0.417982,0.907282,-0.38361,0.350065,0.036772,-5.5e-05,-0.090479,0.160774,0.982835,0.032711,0.430915,0.063048,-0.040301,0.052911,-0.334197,-0.940154,-0.337493,0.331857,0.927793,quasi
1083,9.025,0.045915,0.005644,0.418108,0.907219,-0.383594,0.350068,0.036781,0.005513,-0.087974,0.157166,0.983631,0.036322,0.435995,0.063261,-0.041006,0.052765,-0.33526,-0.939753,-0.33589,0.333797,0.927127,quasi
1084,9.033333,0.046074,0.005847,0.418142,0.907194,-0.383572,0.350056,0.036783,0.00597,-0.090125,0.163574,0.982388,0.040182,0.44004,0.063677,-0.041599,0.052503,-0.336515,-0.939293,-0.334183,0.335495,0.926583,quasi
1085,9.041667,0.046141,0.005999,0.418222,0.907152,-0.38356,0.350048,0.03679,0.006282,-0.092176,0.168788,0.981313,0.043596,0.443914,0.063678,-0.042229,0.052505,-0.337676,-0.938848,-0.332346,0.337391,0.925962,quasi
1086,9.05,0.046121,0.006234,0.418145,0.907187,-0.38353,0.350011,0.036776,0.007436,-0.094471,0.1746,0.980069,0.046562,0.447534,0.063482,-0.042587,0.052289,-0.339043,-0.938351,-0.330528,0.33916,0.925321,quasi
1087,9.058333,0.046229,0.006493,0.418141,0.907182,-0.383505,0.349987,0.036788,0.013744,-0.097059,0.182779,0.978255,0.049008,0.451196,0.063257,-0.043127,0.052299,-0.340319,-0.937863,-0.328484,0.341,0.924687,quasi
1088,9.066667,0.046264,0.006798,0.418222,0.90714,-0.383483,0.349967,0.036802,0.016924,-0.098667,0.189337,0.976796,0.050955,0.454436,0.062791,-0.043671,0.05198,-0.341495,-0.937428,-0.32653,0.342939,0.924133,quasi
1089,9.075,0.046398,0.007209,0.41828,0.907103,-0.383448,0.349946,0.036817,0.018871,-0.099995,0.1968,0.975149,0.052599,0.457259,0.062172,-0.043919,0.051783,-0.342996,-0.936879,-0.324346,0.344692,0.923544,quasi
1090,9.083333,0.046525,0.007495,0.418372,0.907053,-0.38342,0.34994,0.03682,0.019872,-0.100808,0.205611,0.973225,0.053856,0.459779,0.061422,-0.044323,0.052038,-0.344098,-0.936442,-0.322057,0.346538,0.922958,quasi
1091,9.091667,0.046696,0.007809,0.418511,0.906977,-0.383401,0.349933,0.036833,0.018632,-0.099519,0.213871,0.971601,0.054655,0.46195,0.060494,-0.044722,0.051899,-0.345415,-0.935946,-0.320015,0.348458,0.922374,quasi
1092,9.1,0.046821,0.008067,0.418649,0.906904,-0.38338,0.349943,0.036846,0.016454,-0.097434,0.22152,0.970137,0.054974,0.463725,0.059267,-0.044988,0.051189,-0.347161,-0.935326,-0.31793,0.350139,0.921886,quasi
1093,9.108333,0.046873,0.008394,0.418804,0.906827,-0.383363,0.349943,0.036851,0.013361,-0.094326,0.228076,0.968971,0.054841,0.465075,0.05772,-0.046681,0.051376,-0.34873,-0.934649,-0.316022,0.352036,0.921594,quasi
1094,9.116667,0.046931,0.008714,0.418944,0.906757,-0.383339,0.349955,0.036853,0.009686,-0.090049,0.233177,0.968208,0.054317,0.466058,0.055846,-0.046863,0.050283,-0.350358,-0.93409,-0.313917,0.353594,0.921156,quasi
1095,9.125,0.047001,0.009088,0.419078,0.906687,-0.38331,0.349958,0.036858,0.004957,-0.084657,0.23596,0.968056,0.053722,0.466583,0.053789,-0.046965,0.049864,-0.351545,-0.933662,-0.311791,0.355221,0.920652,quasi
1096,9.133333,0.047053,0.009455,0.419233,0.906609,-0.383273,0.349959,0.036872,0.001083,-0.078318,0.237578,0.968206,0.053103,0.467001,0.051721,-0.04693,0.049318,-0.352708,-0.933254,-0.309598,0.356699,0.920192,quasi
1097,9.141667,0.047111,0.009947,0.419424,0.906512,-0.38323,0.349954,0.036897,-0.003923,-0.071767,0.237706,0.968674,0.05289,0.467104,0.050235,-0.046901,0.049166,-0.354385,-0.932628,-0.307486,0.358105,0.919864,quasi
1098,9.15,0.047218,0.010398,0.419617,0.906412,-0.383183,0.349943,0.036908,-0.01023,-0.068053,0.23702,0.969064,0.052869,0.467744,0.049117,-0.046912,0.048983,-0.355568,-0.932186,-0.305408,0.359497,0.919515,quasi
1099,9.158333,0.047347,0.010853,0.419824,0.906305,-0.383138,0.349936,0.036928,-0.013901,-0.06655,0.237309,0.969052,0.053249,0.468704,0.048451,-0.046562,0.048832,-0.356709,-0.931776,-0.303475,0.360835,0.919278,quasi
1100,9.166667,0.047467,0.011449,0.420003,0.906208,-0.38308,0.349915,0.03696,-0.01665,-0.064154,0.238232,0.968944,0.053725,0.469547,0.047873,-0.045788,0.048909,-0.358078,-0.931285,-0.30146,0.362071,0.919102,quasi
1101,9.175,0.047523,0.012029,0.420193,0.90611,-0.383028,0.349897,0.036989,-0.019732,-0.062858,0.240088,0.968513,0.05396,0.470502,0.047185,-0.045198,0.049329,-0.358942,-0.930959,-0.299547,0.363361,0.918972,quasi
1102,9.183333,0.047901,0.012596,0.420351,0.906009,-0.382975,0.349907,0.037019,-0.018153,-0.058523,0.244159,0.967797,0.053931,0.471647,0.04671,-0.044404,0.049824,-0.35949,-0.930759,-0.297492,0.364688,0.918943,quasi
1103,9.191667,0.048106,0.013225,0.420604,0.905872,-0.382892,0.349917,0.037056,-0.021305,-0.054529,0.244965,0.967763,0.05401,0.472101,0.045778,-0.043455,0.050447,-0.360284,-0.930463,-0.295471,0.365959,0.918896,quasi
1104,9.2,0.04836,0.013743,0.420869,0.905727,-0.382827,0.349899,0.037083,-0.027408,-0.047132,0.243762,0.968301,0.054188,0.472755,0.044985,-0.042778,0.051402,-0.360704,-0.93028,-0.293494,0.367199,0.918918,quasi
1105,9.208333,0.048454,0.014184,0.421151,0.905584,-0.382779,0.349875,0.037116,-0.029974,-0.042058,0.244549,0.96826,0.054352,0.473058,0.044126,-0.042329,0.051778,-0.361315,-0.930042,-0.29142,0.368409,0.918987,quasi
1106,9.216667,0.048589,0.014648,0.42141,0.905449,-0.382736,0.349841,0.037151,-0.032799,-0.03985,0.246836,0.967682,0.054654,0.47316,0.042986,-0.041969,0.052691,-0.361228,-0.930041,-0.289316,0.369688,0.918944,quasi
1107,9.225,0.04861,0.015058,0.421676,0.905317,-0.382693,0.349818,0.037195,-0.036075,-0.034918,0.246692,0.967793,0.055119,0.473276,0.042339,-0.041628,0.052383,-0.361794,-0.929854,-0.287155,0.370919,0.918945,quasi
1108,9.233333,0.048706,0.015523,0.421971,0.905167,-0.382653,0.349799,0.037233,-0.03919,-0.031422,0.245621,0.968064,0.055663,0.473326,0.041766,-0.041366,0.052209,-0.362235,-0.929704,-0.285093,0.372072,0.918828,quasi
1109,9.241667,0.048717,0.015946,0.42225,0.905029,-0.382613,0.349794,0.037272,-0.040754,-0.029071,0.244457,0.968367,0.056234,0.473352,0.041414,-0.041472,0.052216,-0.362823,-0.929469,-0.283028,0.373247,0.918795,quasi
1110,9.25,0.048796,0.016431,0.42253,0.904885,-0.382568,0.349779,0.037309,-0.042867,-0.028619,0.243595,0.968507,0.05664,0.473482,0.04109,-0.041438,0.051938,-0.363488,-0.929227,-0.280919,0.374367,0.918713,quasi
1111,9.258333,0.048813,0.016902,0.42288,0.904712,-0.382526,0.349766,0.037345,-0.043385,-0.028384,0.242566,0.968749,0.056835,0.4736,0.040758,-0.041215,0.051537,-0.364149,-0.929,-0.278707,0.37547,0.918543,quasi
1112,9.266667,0.04914,0.01775,0.423335,0.904466,-0.382507,0.349749,0.037439,-0.044892,-0.028535,0.242212,0.968764,0.056886,0.473748,0.040565,-0.04093,0.051024,-0.365001,-0.928706,-0.276674,0.376469,0.918455,quasi
1113,9.275,0.050128,0.018972,0.423591,0.904266,-0.38241,0.349641,0.037519,-0.046208,-0.028998,0.242286,0.96867,0.056861,0.473873,0.040484,-0.040439,0.050243,-0.366036,-0.928363,-0.274628,0.37745,0.918327,quasi
1114,9.283333,0.04997,0.019415,0.424498,0.90384,-0.382511,0.349672,0.037568,-0.046861,-0.029213,0.242414,0.9686,0.056857,0.473947,0.040392,-0.039999,0.050071,-0.366672,-0.92814,-0.272529,0.378399,0.918195,quasi
1115,9.291667,0.050284,0.019886,0.424929,0.90361,-0.382479,0.349607,0.03759,-0.047257,-0.029312,0.242551,0.968544,0.056905,0.473978,0.040345,-0.03928,0.04954,-0.367602,-0.927832,-0.270576,0.379344,0.918204,quasi
1116,9.3,0.050411,0.020211,0.425292,0.903425,-0.38243,0.349562,0.037604,-0.047625,-0.029338,0.242462,0.968547,0.056994,0.473995,0.040277,-0.038531,0.049778,-0.368111,-0.927648,-0.268597,0.380251,0.918136,quasi
1117,9.308333,0.050343,0.020534,0.425567,0.903292,-0.382364,0.349557,0.037622,-0.048136,-0.029214,0.242103,0.968615,0.057072,0.474004,0.040204,-0.037511,0.049312,-0.368839,-0.927426,-0.266756,0.381022,0.918157,quasi
1118,9.316667,0.050331,0.02093,0.425928,0.903113,-0.382298,0.349526,0.037668,-0.048535,-0.029396,0.241863,0.96865,0.057146,0.474004,0.040133,-0.036664,0.049043,-0.36953,-0.927199,-0.26503,0.381714,0.918249,quasi
1119,9.325,0.050305,0.021418,0.426207,0.902972,-0.382239,0.349508,0.037731,-0.048533,-0.029536,0.241566,0.96872,0.057188,0.474025,0.040081,-0.035673,0.049712,-0.369458,-0.927231,-0.263087,0.38263,0.91828,quasi
1120,9.333333,0.050242,0.021917,0.426532,0.90281,-0.382166,0.349511,0.037794,-0.048593,-0.029707,0.241303,0.968777,0.057226,0.474048,0.040023,-0.03462,0.049368,-0.369498,-0.927273,-0.261442,0.38335,0.918405,quasi
1121,9.341667,0.050133,0.022424,0.426833,0.902661,-0.3821,0.349504,0.037866,-0.04887,-0.029668,0.241166,0.968799,0.057264,0.474055,0.039981,-0.033749,0.049657,-0.369355,-0.927347,-0.259499,0.38419,0.91851,quasi
1122,9.35,0.050157,0.02288,0.427191,0.902479,-0.382033,0.349496,0.037933,-0.048995,-0.029666,0.240973,0.96884,0.057286,0.474081,0.03993,-0.033184,0.049174,-0.369697,-0.927257,-0.257945,0.384827,0.91877,quasi
1123,9.358333,0.05003,0.023335,0.427488,0.902334,-0.381958,0.349491,0.037989,-0.049118,-0.029751,0.240809,0.968872,0.057302,0.474096,0.039857,-0.032673,0.048898,-0.369883,-0.927215,-0.256266,0.38555,0.919014,quasi
1124,9.366667,0.050046,0.023775,0.427842,0.902154,-0.381877,0.349483,0.038048,-0.049208,-0.029802,0.240645,0.968907,0.05732,0.474114,0.039803,-0.032075,0.04837,-0.370205,-0.927135,-0.254733,0.386232,0.919221,quasi
1125,9.375,0.050036,0.024145,0.428154,0.901996,-0.381811,0.349465,0.038097,-0.049375,-0.029851,0.240523,0.968927,0.057341,0.47413,0.039763,-0.031626,0.048006,-0.37026,-0.927147,-0.25316,0.386942,0.919442,quasi
1126,9.383333,0.050128,0.024451,0.428481,0.901828,-0.381742,0.349432,0.038134,-0.049691,-0.029927,0.240496,0.968915,0.057362,0.474146,0.039721,-0.030519,0.047122,-0.369036,-0.927718,-0.251462,0.386922,0.919626,quasi
1127,9.391667,0.050208,0.024752,0.428837,0.901646,-0.381683,0.349389,0.038156,-0.05,-0.029908,0.240433,0.968916,0.057389,0.474161,0.039706,-0.030052,0.046625,-0.368841,-0.927836,-0.249872,0.387503,0.919866,quasi
1128,9.4,0.05037,0.025046,0.429121,0.901494,-0.381628,0.349336,0.038178,-0.050449,-0.02992,0.240412,0.968897,0.057408,0.474161,0.03969,-0.029611,0.046025,-0.369299,-0.927698,-0.24845,0.387978,0.920057,quasi
1129,9.408333,0.050526,0.025269,0.429422,0.901335,-0.381583,0.349284,0.03819,-0.050961,-0.030034,0.240428,0.968863,0.05744,0.474168,0.039689,-0.029289,0.045316,-0.36972,-0.927575,-0.246815,0.388477,0.920256,quasi
1130,9.416667,0.050472,0.025217,0.429652,0.90123,-0.381532,0.349207,0.038219,-0.051572,-0.030111,0.240369,0.968843,0.057456,0.474155,0.039656,-0.029033,0.044327,-0.370467,-0.927333,-0.245369,0.388704,0.920507,quasi
1131,9.425,0.050667,0.025275,0.429885,0.901106,-0.381503,0.349151,0.038222,-0.052044,-0.030268,0.240337,0.968821,0.057457,0.474148,0.039622,-0.028647,0.044136,-0.370902,-0.92718,-0.24374,0.389323,0.920623,quasi
1132,9.433333,0.050979,0.025413,0.430032,0.901015,-0.381486,0.349106,0.03822,-0.052411,-0.030345,0.240355,0.968794,0.057455,0.47415,0.039586,-0.028396,0.043497,-0.372125,-0.926728,-0.242411,0.389509,0.920809,quasi
1133,9.441667,0.051489,0.025635,0.430202,0.900899,-0.3815,0.349092,0.038168,-0.052827,-0.030521,0.240413,0.968752,0.057448,0.474148,0.039565,-0.027956,0.043166,-0.372642,-0.926549,-0.240948,0.39002,0.920927,quasi
1134,9.45,0.051609,0.025536,0.43025,0.900872,-0.381511,0.349052,0.038146,-0.05325,-0.030516,0.24048,0.968712,0.057402,0.474132,0.039544,-0.027424,0.042125,-0.373904,-0.926104,-0.239728,0.390017,0.921011,quasi
1135,9.458333,0.051707,0.025424,0.430314,0.900839,-0.381524,0.349013,0.038128,-0.053922,-0.030483,0.240549,0.968659,0.057336,0.474092,0.039512,-0.02667,0.041338,-0.374305,-0.926,-0.238332,0.390256,0.921028,quasi
1136,9.466667,0.05182,0.025261,0.430299,0.900844,-0.381542,0.348973,0.038097,-0.054505,-0.030553,0.240567,0.968619,0.057282,0.47408,0.039469,-0.026173,0.040665,-0.375256,-0.925659,-0.237023,0.390511,0.921063,quasi
1137,9.475,0.051976,0.02515,0.430329,0.900823,-0.381559,0.348941,0.038063,-0.055313,-0.030819,0.240629,0.96855,0.057239,0.474077,0.039429,-0.02546,0.039966,-0.375778,-0.925497,-0.23559,0.390727,0.921089,quasi
1138,9.483333,0.052203,0.02507,0.43036,0.900798,-0.381571,0.348902,0.03803,-0.056151,-0.031072,0.240658,0.968486,0.057191,0.474071,0.039385,-0.025019,0.03964,-0.376226,-0.925342,-0.234313,0.391052,0.921124,quasi
1139,9.491667,0.050745,0.024471,0.430865,0.900656,-0.381473,0.348724,0.03806,-0.056674,-0.031336,0.240608,0.96846,0.057123,0.474057,0.039357,-0.024675,0.03945,-0.376692,-0.925169,-0.233065,0.39128,0.921198,quasi
1140,9.5,0.052422,0.02483,0.430454,0.900747,-0.381574,0.348795,0.037977,-0.057254,-0.031609,0.240596,0.968419,0.057082,0.47406,0.039323,-0.024746,0.03824,-0.377757,-0.924784,-0.232033,0.391369,0.921341,quasi
1141,9.508333,0.052898,0.024785,0.430482,0.900707,-0.381593,0.348789,0.037933,-0.057608,-0.031777,0.240599,0.968392,0.057048,0.474064,0.039302,-0.02482,0.037809,-0.378376,-0.924547,-0.230898,0.391639,0.921462,quasi
1142,9.516667,0.053095,0.024699,0.43058,0.900651,-0.381594,0.348735,0.0379,-0.057894,-0.031929,0.24058,0.968375,0.057007,0.474059,0.039289,-0.024701,0.037536,-0.378728,-0.924416,-0.229862,0.391834,0.921637,quasi
1143,9.525,0.053145,0.024552,0.430655,0.900616,-0.381594,0.348675,0.037875,-0.058084,-0.031979,0.240561,0.968367,0.056975,0.474064,0.039289,-0.024154,0.037063,-0.379172,-0.924268,-0.2289,0.391867,0.921759,quasi
1144,9.533333,0.053244,0.024347,0.430726,0.900582,-0.381598,0.348624,0.03784,-0.058212,-0.032119,0.240554,0.968356,0.056937,0.47405,0.03928,-0.023891,0.036864,-0.379371,-0.924201,-0.227712,0.392346,0.92186,quasi
1145,9.541667,0.053306,0.024106,0.430723,0.900586,-0.381612,0.348561,0.037816,-0.058398,-0.032321,0.240704,0.968301,0.056925,0.474026,0.039276,-0.023369,0.036769,-0.37967,-0.924096,-0.226448,0.3923,0.921998,quasi
1146,9.55,0.053357,0.023911,0.430732,0.900584,-0.381632,0.348509,0.037786,-0.058353,-0.032445,0.240731,0.968293,0.05689,0.474014,0.03927,-0.023229,0.03572,-0.380463,-0.923814,-0.2256,0.392391,0.922048,quasi
1147,9.558333,0.053416,0.023717,0.430758,0.900573,-0.381649,0.348458,0.037756,-0.05826,-0.032501,0.240728,0.968297,0.056849,0.474006,0.039272,-0.023192,0.035032,-0.380812,-0.923698,-0.224549,0.392829,0.92206,quasi
1148,9.566667,0.053381,0.023422,0.430813,0.900557,-0.381662,0.348385,0.037706,-0.058315,-0.032652,0.2408,0.968271,0.056815,0.473987,0.039269,-0.022744,0.034629,-0.381219,-0.923556,-0.22327,0.392764,0.92209,quasi
1149,9.575,0.053471,0.023275,0.430822,0.900551,-0.381672,0.348328,0.037681,-0.05829,-0.032742,0.240793,0.968271,0.056782,0.473978,0.039274,-0.022758,0.034109,-0.381612,-0.923413,-0.222303,0.393027,0.921998,quasi
1150,9.583333,0.053588,0.023073,0.430815,0.900552,-0.381684,0.348264,0.037641,-0.058119,-0.032687,0.240768,0.96829,0.056742,0.473976,0.039281,-0.022782,0.033983,-0.381982,-0.923264,-0.220995,0.393268,0.921938,quasi
1151,9.591667,0.053732,0.022909,0.430777,0.900566,-0.381689,0.348202,0.037606,-0.057835,-0.032374,0.240589,0.968361,0.056691,0.473979,0.039292,-0.022597,0.033097,-0.382362,-0.923143,-0.219941,0.393278,0.921949,quasi
1152,9.6,0.05379,0.022694,0.43079,0.900562,-0.381706,0.348142,0.037569,-0.058128,-0.031881,0.240514,0.968379,0.056709,0.47394,0.039342,-0.022922,0.033019,-0.382664,-0.923013,-0.218751,0.393769,0.921698,quasi
1153,9.608333,0.053857,0.022522,0.430738,0.900587,-0.381728,0.348085,0.037533,-0.057767,-0.031478,0.240392,0.968444,0.05669,0.473957,0.039384,-0.022701,0.032072,-0.38318,-0.922838,-0.217599,0.393658,0.921723,quasi
1154,9.616667,0.053955,0.022313,0.430718,0.900596,-0.381743,0.348029,0.037492,-0.058644,-0.031013,0.240574,0.968361,0.056777,0.473928,0.039463,-0.022793,0.032078,-0.383204,-0.922825,-0.216326,0.394041,0.92146,quasi
1155,9.625,0.054082,0.022205,0.430714,0.900593,-0.381759,0.347976,0.037457,-0.058788,-0.030393,0.240464,0.968399,0.056794,0.473883,0.039528,-0.023032,0.031342,-0.383562,-0.922696,-0.215072,0.394133,0.921416,quasi
1156,9.633333,0.05417,0.02206,0.430711,0.900593,-0.381773,0.34793,0.037418,-0.058707,-0.029996,0.240365,0.968441,0.05678,0.473845,0.039603,-0.023143,0.03122,-0.38354,-0.922706,-0.213802,0.394546,0.921158,quasi
1157,9.641667,0.054201,0.021896,0.430709,0.900596,-0.381791,0.347869,0.037386,-0.058447,-0.02967,0.240183,0.968512,0.056724,0.473816,0.039641,-0.023328,0.031217,-0.383682,-0.922642,-0.212478,0.39487,0.920934,quasi
1158,9.65,0.054271,0.021751,0.430635,0.90063,-0.381813,0.347802,0.037355,-0.058047,-0.029452,0.239972,0.968595,0.056639,0.473783,0.039674,-0.023419,0.030671,-0.383886,-0.922574,-0.211028,0.395194,0.920744,quasi
1159,9.658333,0.054309,0.021595,0.430589,0.900654,-0.381838,0.347742,0.037325,-0.057889,-0.029473,0.239942,0.968612,0.056551,0.473744,0.039726,-0.023452,0.030711,-0.383799,-0.922608,-0.209523,0.395535,0.920474,quasi
1160,9.666667,0.054327,0.021464,0.430571,0.900665,-0.381868,0.3477,0.037296,-0.057425,-0.029707,0.240006,0.968616,0.056459,0.473722,0.03977,-0.023715,0.030023,-0.384133,-0.922485,-0.208081,0.395826,0.920311,quasi
1161,9.675,0.054475,0.021396,0.430461,0.90071,-0.381882,0.347649,0.037273,-0.057162,-0.030155,0.240178,0.968575,0.056378,0.473728,0.039827,-0.023704,0.030369,-0.383643,-0.922677,-0.206387,0.3964,0.919894,quasi
1162,9.683333,0.0546,0.021426,0.430448,0.900708,-0.381891,0.347616,0.037249,-0.057356,-0.030617,0.240443,0.968483,0.056342,0.473738,0.039898,-0.024027,0.029771,-0.383769,-0.922636,-0.20477,0.396659,0.919737,quasi
1163,9.691667,0.054602,0.021478,0.430418,0.900721,-0.381906,0.347581,0.037243,-0.057441,-0.031063,0.240621,0.96842,0.056294,0.47377,0.039967,-0.024038,0.030059,-0.383654,-0.922675,-0.203049,0.397299,0.91938,quasi
1164,9.7,0.05453,0.021679,0.430467,0.900697,-0.38195,0.347616,0.037243,-0.057338,-0.031444,0.240599,0.968419,0.056215,0.47374,0.040003,-0.024308,0.029473,-0.38384,-0.922609,-0.201262,0.397706,0.919142,quasi
1165,9.708333,0.054389,0.022075,0.430429,0.900714,-0.38195,0.347626,0.037251,-0.057492,-0.031778,0.240486,0.968427,0.05615,0.473729,0.040054,-0.024193,0.029741,-0.383464,-0.92276,-0.199314,0.398376,0.918685,quasi
1166,9.716667,0.054391,0.02242,0.430465,0.900688,-0.381944,0.34762,0.03726,-0.057597,-0.03212,0.240357,0.968442,0.05609,0.473712,0.040091,-0.02476,0.029192,-0.384015,-0.922533,-0.197496,0.398782,0.918499,quasi
1167,9.725,0.054362,0.022908,0.430484,0.900669,-0.381918,0.347618,0.037287,-0.057838,-0.032366,0.240146,0.968472,0.056038,0.473679,0.040106,-0.024452,0.029196,-0.383945,-0.92257,-0.195421,0.399423,0.918049,quasi
1168,9.733333,0.054427,0.023596,0.430537,0.900621,-0.381895,0.347629,0.037325,-0.058115,-0.032702,0.240046,0.968469,0.056004,0.473684,0.040106,-0.024703,0.029417,-0.384166,-0.922465,-0.193254,0.400058,0.917699,quasi
1169,9.741667,0.054336,0.024333,0.430575,0.900589,-0.381861,0.347626,0.037357,-0.058488,-0.03294,0.240015,0.968445,0.055979,0.473716,0.040073,-0.02462,0.028987,-0.384485,-0.922348,-0.191141,0.400725,0.917425,quasi
1170,9.75,0.054314,0.02527,0.430691,0.900509,-0.381837,0.347626,0.037392,-0.05887,-0.032898,0.240049,0.968415,0.055969,0.473772,0.040046,-0.024457,0.029802,-0.384405,-0.922359,-0.18884,0.401486,0.917004,quasi
1171,9.758333,0.054254,0.026258,0.430963,0.900354,-0.381819,0.347672,0.037439,-0.059132,-0.03293,0.240008,0.968409,0.055955,0.473826,0.039985,-0.02498,0.030264,-0.384804,-0.922164,-0.186467,0.402341,0.916595,quasi
1172,9.766667,0.054479,0.027297,0.430832,0.900373,-0.381759,0.347687,0.037502,-0.059455,-0.032955,0.2399,0.968415,0.055939,0.473901,0.039931,-0.02489,0.029989,-0.385291,-0.921972,-0.184129,0.403046,0.916272,quasi
1173,9.775,0.05457,0.028375,0.430733,0.900381,-0.381694,0.347708,0.037586,-0.059808,-0.032952,0.239888,0.968396,0.055972,0.473989,0.039889,-0.02458,0.03048,-0.385139,-0.922027,-0.181604,0.403879,0.915837,quasi
1174,9.783333,0.054788,0.02988,0.430655,0.900356,-0.381633,0.347746,0.037704,-0.060109,-0.03294,0.239912,0.968372,0.055996,0.474052,0.03984,-0.02489,0.030608,-0.385638,-0.921806,-0.179097,0.404711,0.915451,quasi
1175,9.791667,0.054852,0.031592,0.430738,0.900254,-0.381567,0.34777,0.037846,-0.060247,-0.03285,0.239899,0.96837,0.056031,0.474085,0.039783,-0.024808,0.030888,-0.385808,-0.921728,-0.176467,0.405496,0.915065,quasi
1176,9.8,0.05314,0.033208,0.431115,0.900119,-0.381327,0.347674,0.038085,-0.060931,-0.032714,0.239951,0.968319,0.056101,0.474142,0.039729,-0.024841,0.030183,-0.385998,-0.921671,-0.173954,0.406248,0.914718,quasi
1177,9.808333,0.052949,0.034961,0.431525,0.899867,-0.381239,0.347632,0.038266,-0.061121,-0.032718,0.239987,0.968298,0.056149,0.474194,0.039665,-0.025344,0.030905,-0.386128,-0.921579,-0.171192,0.407338,0.914272,quasi
1178,9.816667,0.051992,0.036671,0.432226,0.899518,-0.381098,0.347548,0.038506,-0.061406,-0.032842,0.23996,0.968282,0.056197,0.474252,0.03961,-0.025384,0.030594,-0.386337,-0.921501,-0.168369,0.408179,0.913886,quasi
1179,9.825,0.050485,0.038604,0.433301,0.899006,-0.380961,0.347383,0.03884,-0.061839,-0.03305,0.240007,0.968236,0.056246,0.474326,0.039556,-0.025766,0.030244,-0.386677,-0.921359,-0.165535,0.408999,0.913546,quasi
1180,9.833333,0.048713,0.040375,0.434656,0.898371,-0.380728,0.347235,0.039178,-0.062179,-0.033399,0.240053,0.968191,0.056289,0.474417,0.0395,-0.025553,0.030182,-0.387178,-0.921157,-0.162661,0.409848,0.913235,quasi
1181,9.841667,0.048486,0.043263,0.4356,0.897792,-0.380539,0.347198,0.039531,-0.062562,-0.033872,0.240188,0.968116,0.056323,0.474473,0.039469,-0.024815,0.030468,-0.387397,-0.921075,-0.159657,0.410899,0.913088,quasi
1182,9.85,0.046887,0.046159,0.436848,0.897126,-0.380255,0.347062,0.039998,-0.063102,-0.034028,0.240222,0.968067,0.056371,0.474537,0.039435,-0.024643,0.030913,-0.387589,-0.920984,-0.156649,0.411955,0.912916,quasi
1183,9.858333,0.043507,0.048746,0.438334,0.896434,-0.379852,0.346813,0.040564,-0.063261,-0.034138,0.240399,0.968009,0.056441,0.474567,0.039395,-0.024173,0.031501,-0.387536,-0.920999,-0.153526,0.412898,0.912831,quasi
1184,9.866667,0.041416,0.051993,0.439524,0.895768,-0.379532,0.346695,0.041204,-0.063588,-0.034386,0.240517,0.967949,0.056503,0.474636,0.039364,-0.02378,0.032515,-0.387918,-0.920813,-0.150336,0.414075,0.91283,quasi
1185,9.875,0.038038,0.055779,0.440619,0.895152,-0.379162,0.346588,0.041959,-0.064065,-0.034484,0.2406,0.967894,0.056556,0.474667,0.039318,-0.023673,0.033561,-0.388609,-0.920487,-0.147098,0.415221,0.912994,quasi
1186,9.883333,0.034669,0.060184,0.441801,0.894421,-0.378798,0.346595,0.042878,-0.064398,-0.034618,0.240569,0.967875,0.056596,0.474684,0.039273,-0.02341,0.033842,-0.389293,-0.920195,-0.143893,0.416278,0.913198,quasi
1187,9.891667,0.032067,0.065226,0.442681,0.893728,-0.378442,0.346686,0.043874,-0.064444,-0.034712,0.240564,0.967869,0.056638,0.474689,0.039204,-0.023429,0.034068,-0.389601,-0.920055,-0.140669,0.417392,0.913489,quasi
1188,9.9,0.025681,0.070942,0.443811,0.892939,-0.377722,0.346916,0.045318,-0.064398,-0.035014,0.240344,0.967916,0.056667,0.474702,0.039077,-0.023211,0.034582,-0.389601,-0.920042,-0.137321,0.418459,0.913771,quasi
