Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
319,2.658333,-0.016301,-0.00684,-0.29243,-0.956124,-0.471154,0.352321,0.038108,-0.039675,-0.005614,0.0539,0.997742,-0.327872,0.099671,0.030962,-0.020074,-0.006699,-0.197281,-0.980119,-0.434664,0.280817,0.94121,step_decsent
320,2.666667,-0.015915,-0.006418,-0.2922,-0.956203,-0.471234,0.352342,0.038086,-0.040102,-0.00526,0.053701,0.997738,-0.32783,0.099747,0.030985,-0.0197,-0.007549,-0.197807,-0.980014,-0.434595,0.282062,0.941525,step_decsent
321,2.675,-0.015374,-0.005979,-0.292141,-0.956233,-0.471289,0.352358,0.038074,-0.04034,-0.004916,0.053516,0.99774,-0.327778,0.099808,0.030988,-0.019153,-0.007722,-0.198037,-0.979977,-0.434427,0.283098,0.941714,step_decsent
322,2.683333,-0.014865,-0.005621,-0.292063,-0.956267,-0.471326,0.352368,0.038072,-0.040203,-0.004427,0.053393,0.997754,-0.32776,0.099815,0.030957,-0.018716,-0.008487,-0.198348,-0.979916,-0.434444,0.284187,0.941991,step_decsent
323,2.691667,-0.014451,-0.005288,-0.291986,-0.956299,-0.471368,0.352375,0.03806,-0.040401,-0.004152,0.053355,0.997749,-0.327735,0.099785,0.030908,-0.018642,-0.007906,-0.198924,-0.979806,-0.434548,0.285312,0.942151,step_decsent
324,2.7,-0.014256,-0.00504,-0.291925,-0.956322,-0.471392,0.352363,0.038057,-0.040485,-0.003937,0.053261,0.997752,-0.327705,0.099708,0.030853,-0.018247,-0.007592,-0.199612,-0.979676,-0.434779,0.286451,0.942288,step_decsent
325,2.708333,-0.014074,-0.004775,-0.291976,-0.95631,-0.471413,0.352342,0.038055,-0.040694,-0.004017,0.053121,0.99775,-0.327618,0.099603,0.030801,-0.01752,-0.007426,-0.199954,-0.979621,-0.434841,0.287596,0.942373,step_decsent
326,2.716667,-0.013763,-0.004464,-0.292125,-0.956271,-0.471411,0.352307,0.038051,-0.040947,-0.004463,0.052735,0.997759,-0.327518,0.099485,0.030761,-0.017015,-0.006893,-0.200894,-0.979441,-0.435032,0.288734,0.942374,step_decsent
327,2.725,-0.013612,-0.004143,-0.292146,-0.956268,-0.471432,0.352276,0.038032,-0.040474,-0.005278,0.051972,0.997814,-0.327453,0.099417,0.030629,-0.016606,-0.007055,-0.201403,-0.979342,-0.43523,0.289687,0.942456,step_decsent
328,2.733333,-0.013477,-0.003842,-0.292227,-0.956246,-0.471456,0.352222,0.038027,-0.040581,-0.005544,0.051365,0.99784,-0.327309,0.099276,0.030563,-0.016497,-0.006921,-0.201138,-0.9794,-0.435262,0.290515,0.942619,step_decsent
329,2.741667,-0.013271,-0.003429,-0.292224,-0.956252,-0.471476,0.352179,0.038012,-0.04061,-0.005669,0.05069,0.997872,-0.327154,0.099142,0.030523,-0.016094,-0.006622,-0.201747,-0.979283,-0.435374,0.291338,0.942648,step_decsent
330,2.75,-0.013092,-0.003084,-0.292309,-0.956229,-0.471511,0.352117,0.038005,-0.036784,-0.003353,0.048846,0.998123,-0.326957,0.09951,0.030935,-0.015907,-0.00669,-0.202028,-0.979228,-0.435383,0.29213,0.942703,step_decsent
331,2.758333,-0.012999,-0.002742,-0.292359,-0.956216,-0.471555,0.352067,0.037991,-0.035497,-0.002937,0.047439,0.998239,-0.326793,0.099495,0.030903,-0.015584,-0.007296,-0.202061,-0.979222,-0.435489,0.292929,0.942797,step_decsent
332,2.766667,-0.012749,-0.002365,-0.292534,-0.956167,-0.471592,0.35201,0.037989,-0.035041,-0.002569,0.046151,0.998316,-0.326561,0.099428,0.03101,-0.015023,-0.006856,-0.202088,-0.979228,-0.435534,0.293723,0.942647,step_decsent
333,2.775,-0.012721,-0.002068,-0.292647,-0.956134,-0.471648,0.351941,0.037974,-0.034127,-0.002265,0.04467,0.998416,-0.326352,0.099376,0.031089,-0.01421,-0.007077,-0.201882,-0.979281,-0.435539,0.294541,0.942554,step_decsent
334,2.783333,-0.012724,-0.001674,-0.292662,-0.95613,-0.471709,0.351881,0.037963,-0.032858,-0.002164,0.043127,0.998527,-0.326197,0.099341,0.031105,-0.013859,-0.00737,-0.201677,-0.979326,-0.435625,0.295159,0.942604,step_decsent
335,2.791667,-0.012702,-0.001239,-0.292679,-0.956126,-0.471762,0.351802,0.037948,-0.031581,-0.001686,0.041979,0.998618,-0.3261,0.099301,0.031144,-0.013121,-0.007567,-0.201757,-0.979318,-0.435685,0.295769,0.94258,step_decsent
