Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
327,2.725,-0.01013,0.019122,0.80662,-0.590674,1.536247,-0.179902,0.03463,-0.003934,0.013374,-0.887594,0.460415,1.282789,-0.103834,0.029824,-0.018086,0.008474,0.847198,-0.530901,1.397517,-0.154574,0.938565,step_decsent
328,2.733333,-0.010224,0.019973,0.806835,-0.590351,1.536247,-0.179964,0.034471,-0.003975,0.013502,-0.887587,0.460425,1.282775,-0.103807,0.029832,-0.017291,0.005298,0.849119,-0.527892,1.399235,-0.154935,0.937807,step_decsent
329,2.741667,-0.01033,0.020632,0.807012,-0.590084,1.536258,-0.179992,0.034329,-0.00412,0.013582,-0.887575,0.460445,1.282759,-0.103792,0.029849,-0.0168,0.003866,0.850598,-0.525534,1.401217,-0.155081,0.937575,step_decsent
330,2.75,-0.010622,0.021579,0.80713,-0.589884,1.536243,-0.179979,0.034232,-0.004138,0.013607,-0.88755,0.460491,1.282755,-0.10377,0.029862,-0.01573,0.003296,0.852457,-0.52255,1.403091,-0.155274,0.937422,step_decsent
331,2.758333,-0.011029,0.022347,0.807194,-0.58976,1.536219,-0.179948,0.034184,-0.004272,0.013616,-0.887594,0.460406,1.282748,-0.103759,0.029878,-0.016081,0.002882,0.854207,-0.519677,1.404896,-0.155337,0.937493,step_decsent
332,2.766667,-0.011274,0.022846,0.807231,-0.589686,1.536201,-0.179908,0.034123,-0.004278,0.013397,-0.887618,0.460366,1.282755,-0.103756,0.029867,-0.015601,0.002905,0.856435,-0.51601,1.406752,-0.155465,0.937463,step_decsent
333,2.775,-0.011304,0.023235,0.807298,-0.589579,1.536196,-0.179912,0.034049,-0.004407,0.013529,-0.887665,0.460269,1.282745,-0.103753,0.029889,-0.015644,0.002386,0.859128,-0.511516,1.408561,-0.155659,0.937362,step_decsent
334,2.783333,-0.011105,0.023432,0.807372,-0.589473,1.536205,-0.179917,0.033954,-0.004435,0.013409,-0.887686,0.460232,1.282737,-0.103765,0.029918,-0.015917,0.002534,0.861731,-0.50711,1.410513,-0.155916,0.937407,step_decsent
335,2.791667,-0.01085,0.023675,0.807496,-0.589298,1.53621,-0.179917,0.033851,-0.00428,0.013261,-0.887729,0.460155,1.282725,-0.103758,0.029956,-0.016386,0.002095,0.864674,-0.502062,1.41227,-0.156223,0.93732,step_decsent
336,2.8,-0.010623,0.023898,0.807551,-0.589217,1.536205,-0.179907,0.033783,-0.004034,0.013295,-0.887713,0.460188,1.282686,-0.103757,0.030023,-0.018029,0.002109,0.867202,-0.497626,1.414145,-0.156337,0.937588,step_decsent
337,2.808333,-0.010511,0.024212,0.807585,-0.589161,1.536202,-0.179885,0.033712,-0.003721,0.013075,-0.887706,0.46021,1.282639,-0.103778,0.030092,-0.019643,0.001571,0.869953,-0.492741,1.415784,-0.156211,0.93793,step_decsent
338,2.816667,-0.010296,0.024338,0.807696,-0.589006,1.536213,-0.17985,0.033649,-0.003488,0.013168,-0.887717,0.460189,1.282594,-0.103804,0.030182,-0.020908,0.001976,0.872452,-0.488248,1.417355,-0.155677,0.938394,step_decsent
339,2.825,-0.009917,0.024532,0.807849,-0.588795,1.53625,-0.179844,0.033571,-0.003439,0.013541,-0.887722,0.460167,1.28253,-0.10385,0.030305,-0.019686,0.002322,0.875914,-0.482059,1.4192,-0.156324,0.938118,step_decsent
340,2.833333,-0.009291,0.024365,0.808098,-0.588471,1.536339,-0.179842,0.033502,-0.003513,0.01441,-0.887668,0.460246,1.282415,-0.103897,0.030504,-0.019852,0.001769,0.878829,-0.47672,1.420775,-0.156227,0.938259,step_decsent
341,2.841667,-0.00862,0.02431,0.808442,-0.588011,1.53643,-0.179842,0.033413,-0.004076,0.01501,-0.887544,0.460461,1.28229,-0.103988,0.030767,-0.020029,0.001553,0.881775,-0.471242,1.422227,-0.155861,0.938384,step_decsent
342,2.85,-0.008184,0.02417,0.808797,-0.587535,1.536549,-0.179832,0.033371,-0.004467,0.016001,-0.887362,0.460774,1.282168,-0.104076,0.031067,-0.019662,0.001161,0.884888,-0.465387,1.423535,-0.155849,0.938603,step_decsent
343,2.858333,-0.0078,0.024024,0.80911,-0.587115,1.536668,-0.179812,0.03335,-0.004599,0.017129,-0.887298,0.460856,1.282069,-0.104148,0.031348,-0.019741,0.000178,0.887961,-0.459495,1.424804,-0.155806,0.938428,step_decsent
344,2.866667,-0.00748,0.024021,0.809427,-0.586681,1.536774,-0.179802,0.033321,-0.004956,0.017507,-0.887426,0.460591,1.282016,-0.104269,0.031581,-0.019583,-0.000571,0.890712,-0.454146,1.426057,-0.155663,0.938317,step_decsent
345,2.875,-0.007236,0.024,0.809714,-0.586289,1.536887,-0.179782,0.033312,-0.005519,0.01756,-0.887803,0.459855,1.281989,-0.104439,0.031898,-0.019386,-0.003106,0.893915,-0.447807,1.427327,-0.156012,0.937851,step_decsent
346,2.883333,-0.006716,0.023897,0.809999,-0.585905,1.537001,-0.179748,0.033279,-0.006295,0.019334,-0.888394,0.458631,1.281921,-0.104578,0.032369,-0.019217,-0.005322,0.896837,-0.441911,1.428577,-0.15606,0.937622,step_decsent
347,2.891667,-0.00652,0.024045,0.810158,-0.585683,1.537083,-0.179727,0.033254,-0.007229,0.02292,-0.88941,0.456478,1.281794,-0.104675,0.032969,-0.018607,-0.007331,0.899719,-0.436012,1.42966,-0.155961,0.937409,step_decsent
348,2.9,-0.006315,0.024332,0.810336,-0.585426,1.537118,-0.179679,0.0332,-0.008586,0.027739,-0.890858,0.453354,1.281732,-0.104736,0.033738,-0.016099,-0.01029,0.902523,-0.430218,1.430538,-0.155599,0.937024,step_decsent
349,2.908333,-0.006196,0.024531,0.810472,-0.585231,1.537163,-0.179624,0.033171,-0.009555,0.031118,-0.893269,0.448342,1.28175,-0.104856,0.034512,-0.015223,-0.012036,0.905366,-0.424188,1.431696,-0.155484,0.936793,step_decsent
350,2.916667,-0.006058,0.024886,0.810511,-0.585163,1.537175,-0.179597,0.033127,-0.008762,0.034863,-0.896798,0.440978,1.281795,-0.10485,0.035273,-0.014349,-0.012881,0.908151,-0.418199,1.432798,-0.155345,0.936789,step_decsent
351,2.925,-0.005931,0.025062,0.81063,-0.584993,1.537188,-0.179553,0.033109,-0.00584,0.038586,-0.90181,0.430366,1.281862,-0.104769,0.036019,-0.014056,-0.013159,0.910687,-0.412647,1.433876,-0.154959,0.936904,step_decsent
352,2.933333,-0.005859,0.025017,0.810767,-0.584804,1.537208,-0.179535,0.033111,-0.00303,0.038482,-0.908531,0.416031,1.282087,-0.104827,0.036851,-0.013433,-0.014792,0.913607,-0.406108,1.43485,-0.155046,0.936991,step_decsent
353,2.941667,-0.006029,0.019858,0.810864,-0.584866,1.537197,-0.179605,0.033765,0.0,0.04041,-0.915955,0.399241,1.282012,-0.104729,0.0378,-0.012378,-0.015862,0.916422,-0.399708,1.435419,-0.154861,0.937195,step_decsent
354,2.95,-0.006041,0.020068,0.810981,-0.584697,1.537188,-0.179564,0.033747,0.015326,0.031031,-0.926468,0.374779,1.282429,-0.10596,0.040331,-0.010201,-0.017169,0.919035,-0.393669,1.436137,-0.15468,0.93723,step_decsent
355,2.958333,-0.006044,0.020316,0.811092,-0.584534,1.537183,-0.179518,0.033712,0.013606,0.032331,-0.934573,0.354037,1.282486,-0.105671,0.041572,-0.008348,-0.016391,0.921894,-0.387005,1.436923,-0.155294,0.937119,step_decsent
356,2.966667,-0.006023,0.020692,0.811214,-0.584352,1.537168,-0.179486,0.033676,0.009491,0.035209,-0.942642,0.331809,1.282671,-0.105248,0.042846,-0.007302,-0.015724,0.924091,-0.381779,1.437556,-0.155001,0.93751,step_decsent
