frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
68,0.283333,jog,1.718911,-1.394078,0.922476,-0.098896,-0.005991,0.979257,-0.1178588574171912,0.2330772923667917,-0.0045607297167525,-0.1610809241743515,-0.2343214586859321,0.1034062918385975,-0.03048487758041,0.031925108017268,0.0672107537205952,0.0088814210273266,-0.0031204992798945,0.0012001920307248,-0.0695000000000001,-0.143869,-0.921288,0.0390929999999998,0.0815439999999998,-0.915427
69,0.2875,jog,1.7184,-1.393121,0.922371,-0.099385,-0.006202,0.979159,-0.1226301895848699,0.2296616270698056,-0.0251979841612458,0.070358972384037,-0.2516335255296503,-0.1223757272250842,0.0165586753059988,-0.0227981761458979,0.0158387329013679,0.040556755459584,-0.0028797696184067,-0.0100791936645067,-0.0689199999999998,-0.1449209999999998,-0.921117,0.039773,0.080575,-0.915364
70,0.291667,jog,1.717817,-1.392175,0.922454,-0.099401,-0.005148,0.979122,-0.1399088072954153,0.2270218382529652,0.0199184065274642,-0.4855188937475859,0.0809510228786138,-0.1624982500411767,0.017278617710547,-0.0232781377489832,0.0139188864890807,-0.0266378689704754,0.0052795776337812,0.013198944084473,-0.068265,-0.1459639999999999,-0.921142,0.040245,0.0796509999999999,-0.915392
71,0.295833,jog,1.717265,-1.39126,0.922377,-0.099715,-0.005103,0.97912,-0.1325012001920032,0.2196351416226592,-0.0184829572731621,-0.0558823293269401,-0.1442784908853828,0.0758754000242854,0.015842534805598,-0.0254440710514069,0.0086413826212193,0.0396063370139151,-0.0081613058088976,-0.0064810369659145,-0.067647,-0.1469850000000001,-0.921029,0.0409619999999999,0.078702,-0.915342
72,0.3,jog,1.716829,-1.390255,0.922249,-0.099947,-0.005386,0.97914,-0.1046316294696677,0.2411807055435393,-0.0307175425965965,0.1012620789433717,-0.1327328011287673,0.1321607936704698,0.0165586753059455,-0.0232781377489835,0.0086393088552916,0.0103191744660464,-0.0007199424046549,0.0002399808015359,-0.067142,-0.148087,-0.920865,0.041441,0.0776939999999999,-0.915213
73,0.304167,jog,1.716246,-1.389331,0.922218,-0.100439,-0.004798,0.979108,-0.1399088072954153,0.2217422606191307,-0.0074394048476129,-0.3219842326358367,-0.1830626227600997,0.006811409308221,0.011999040076819,-0.0235181185504993,0.0112790976721861,0.0074394048475862,-0.0016798656107195,0.0026397888168947,-0.0665089999999999,-0.1491089999999999,-0.920787,0.0420549999999999,0.0767630000000001,-0.915171
74,0.308333,jog,1.715814,-1.38837,0.922028,-0.100848,-0.005184,0.979107,-0.1036965914546297,0.2306769083053262,-0.0456072971675524,0.1352133048993021,-0.2255994177511323,0.1299266179074064,0.0117618819010959,-0.0237638022083704,0.0110417666826692,0.0072011521843966,-0.0021603456553403,0.0048007681228996,-0.0660279999999999,-0.150169,-0.920551,0.0425170000000001,0.075793,-0.914961
75,0.3125,jog,1.715328,-1.387338,0.921945,-0.101404,-0.004615,0.97909,-0.1166306695464337,0.2476601871850611,-0.0199184065274645,-0.3244215204195988,-0.2144166913248731,0.066441412994439,0.0117590592752498,-0.0206383489320395,0.0122390208783298,0.0059995200383829,-0.0043196544276101,-0.0007199424046077,-0.065493,-0.1512869999999999,-0.920417,0.043028,0.074743,-0.914881
76,0.316667,jog,1.714787,-1.386335,0.921815,-0.101748,-0.004831,0.979095,-0.1298296136308869,0.2407007439404537,-0.0311975041996554,0.0610940228581632,-0.1802014956265503,0.1191964724554254,0.0081593472522413,-0.014878809695226,0.0119990400767939,0.0038396928245778,-0.0059995200383829,0.0031197504199664,-0.064918,-0.1523519999999998,-0.920237,0.0435849999999999,0.0737150000000002,-0.914738
77,0.320833,jog,1.714238,-1.385183,0.921744,-0.10197,-0.004536,0.978928,-0.1317810849736275,0.2765242438790305,-0.0170427268363041,-0.117814850237778,-0.0857097443929993,-0.4064827942390098,0.0091214594335051,-0.0086413826212546,0.0108017282765242,0.0060009601536105,-0.0045607297167525,0.0016802688430148,-0.0643309999999999,-0.15354,-0.920121,0.044159,0.0725440000000001,-0.91466
78,0.325,jog,1.71373,-1.384062,0.921635,-0.102419,-0.004487,0.978819,-0.1219102471802133,0.2690184785217521,-0.0261579073674165,-0.0440152677018472,-0.2113857585324161,-0.1747260605713952,0.0019198464122889,-0.0038396928245778,0.0105591552675785,0.005039596832265,-0.0021598272138583,0.0014398848092152,-0.0638149999999999,-0.1546770000000001,-0.919968,0.044688,0.0714139999999998,-0.914545
79,0.329167,jog,1.713178,-1.383002,0.921532,-0.102894,-0.004463,0.978783,-0.1324694024477775,0.2543796496279925,-0.0247180225581869,-0.0554325075969203,-0.2230493645615346,0.0313794013205307,0.004079673626094,0.004799616030749,0.0112790976721862,0.0014398848092033,-0.0091192704583591,0.0023998080153588,-0.0632460000000001,-0.1557169999999998,-0.919818,0.0452459999999999,0.070316,-0.914432
80,0.333333,jog,1.71265,-1.381943,0.921449,-0.103089,-0.004688,0.978821,-0.1267402784445712,0.2542006721075713,-0.0199231877100468,0.0729584543459792,-0.1095835075519666,0.1671124744238376,0.0103216514642379,0.002160345655287,0.0038406144983197,0.0086413826212013,-0.002880460873716,-0.0024003840614499,-0.062675,-0.1567670000000001,-0.919719,0.0458099999999999,0.069245,-0.914359
81,0.3375,jog,1.712128,-1.380923,0.921366,-0.103276,-0.004823,0.978841,-0.1252699784017056,0.2447804175665978,-0.0199184065274642,0.0363264960616848,-0.0988270157375665,0.114130105033644,0.0187185025198036,0.0155987520998275,0.0081593472522197,0.0,-0.0074394048476395,0.0,-0.0620750000000001,-0.1577220000000001,-0.919602,0.0463319999999998,0.0681939999999998,-0.914276
82,0.341667,jog,1.711572,-1.379832,0.921345,-0.103659,-0.004453,0.97883,-0.1334293256539486,0.2618190544756322,-0.0050395968322651,-0.2137475433668557,-0.1494724566697655,0.0507815212319753,0.0187185025198039,0.0232781377489835,0.0050395968322534,0.0043196544276634,-0.0079193664506719,-0.0028797696184305,-0.061441,-0.158716,-0.91956,0.0469059999999998,0.0670699999999999,-0.914267
83,0.345833,jog,1.711084,-1.3788,0.921159,-0.103992,-0.004855,0.97886,-0.1171387421987622,0.2477196351416037,-0.0446471435429715,0.142074072556874,-0.1898348037420556,0.1971120366844273,0.0141622659625615,0.0278444551128192,-0.0036005760921747,0.002160345655287,-0.0062409985597891,-0.0040806529044648,-0.060894,-0.159632,-0.919389,0.0474029999999998,0.0660119999999999,-0.914098
84,0.35,jog,1.710623,-1.377698,0.921,-0.104358,-0.005015,0.978857,-0.1106311495080507,0.2644588432925228,-0.0381569474441828,0.0339684671099551,-0.1861021068232544,0.1036614993305534,-0.0220782337412962,0.0451163906887636,0.0367170626349893,0.0057595392368668,-0.008159347252188,0.00407967362611,-0.0605249999999999,-0.1605459999999998,-0.919077,0.0478879999999999,0.0648760000000001,-0.913922
85,0.354167,jog,1.710107,-1.376597,0.920855,-0.104847,-0.005287,0.978861,-0.1238300935925022,0.2642188624910032,-0.0347972162227167,0.0705294655350182,-0.2532634722594564,0.1626550071531811,-0.0074394048476395,0.0323974082073422,0.0134389248860089,0.009119270458359,-0.006959443244554,-0.0069594432445404,-0.06004,-0.1615119999999998,-0.918876,0.0484419999999998,0.063746,-0.913806
86,0.358333,jog,1.709609,-1.375531,0.92069,-0.105119,-0.005592,0.978906,-0.1195391262602278,0.2558809409505546,-0.0396063370139151,0.0989007074846822,-0.1523359762993654,0.2181732356530752,-0.0136821891502577,0.0324051848295718,0.0256841094575132,-0.0004800768122504,-0.0069611137782181,-0.0062409985597695,-0.0595989999999999,-0.1624429999999999,-0.918604,0.0489380000000001,0.062651,-0.913667
87,0.3625,jog,1.70907,-1.374426,0.920546,-0.105672,-0.005799,0.978956,-0.1293496520278013,0.2651787856971778,-0.0345572354211744,0.0193143372860823,-0.2763612168419793,0.3049307086448369,-0.0175185985121166,0.0367170626349528,0.0244780417566595,0.0047996160306957,-0.006959443244554,-0.0011999040076793,-0.0591330000000001,-0.1633950000000001,-0.918358,0.0494969999999999,0.0615169999999998,-0.913528
88,0.366667,jog,1.708599,-1.373368,0.920344,-0.105946,-0.006191,0.979012,-0.1130309575234237,0.2538996880249569,-0.0484761219102286,0.1358762947403904,-0.1601135990321756,0.2573299874246256,-0.0167986561075147,0.041036717062669,0.0285577153827692,0.0014398848092033,-0.0074394048475862,-0.0002399808015359,-0.058732,-0.164282,-0.918037,0.0499739999999999,0.0604279999999999,-0.913327
89,0.370833,jog,1.708135,-1.372258,0.920128,-0.106268,-0.006791,0.979062,-0.1113778204512769,0.2664426308209178,-0.0518482957273415,0.2295759702472561,-0.2003969864001077,0.2682673164810112,0.0705712914066289,0.0108017282764884,-0.0741718674987997,0.0064810369659143,-0.0069611137782181,-0.0026404224675947,-0.0579739999999999,-0.1653470000000001,-0.91813,0.0504649999999999,0.0592889999999999,-0.913122
90,0.375,jog,1.707631,-1.371184,0.919888,-0.106673,-0.007212,0.979115,-0.1209503239740971,0.2577393808495382,-0.0575953923685885,0.1351191566835955,-0.2245086495482738,0.2900664867212774,-0.0035997120230617,0.0583153347732701,0.0398368130549558,0.0019198464122889,-0.0055195584352974,-0.0040796736261098,-0.057485,-0.1661779999999999,-0.917724,0.050977,0.058192,-0.912899
91,0.379167,jog,1.707067,-1.37008,0.919649,-0.107322,-0.007622,0.97911,-0.1353491720662376,0.2649388048956084,-0.0573554115670723,0.1188079676628842,-0.3406276743926328,0.2020756915631716,-0.0955123590112552,0.1024718022558093,0.1331893448524125,0.0043196544276634,-0.0062395008399524,-0.0023998080153588,-0.0573189999999999,-0.1668549999999999,-0.91693,0.0515590000000001,0.0570619999999999,-0.91267
92,0.383333,jog,1.706637,-1.368935,0.919292,-0.107591,-0.008519,0.979141,-0.103216514642326,0.2748439750359939,-0.0856937109937713,0.3792993671950466,-0.2005595394868072,0.2297079793363825,-0.0698511761881999,0.0732117138742197,0.0600096015362457,0.0062409985597891,-0.0072011521843433,0.0028804608737397,-0.05718,-0.1676949999999999,-0.916323,0.0520150000000001,0.055887,-0.912301
93,0.3875,jog,1.706006,-1.367823,0.919048,-0.108349,-0.008994,0.979125,-0.1514278857691488,0.2668586513078937,-0.0585553155747588,0.1394909865204623,-0.3979711818316254,0.2127871636359333,0.1029517638588935,0.031197504199655,-0.0259179265658745,0.0011999040076339,-0.006959443244554,-0.0031197504199663,-0.0561199999999999,-0.1686769999999999,-0.916187,0.052651,0.0547459999999999,-0.91207
94,0.391667,jog,1.705539,-1.366629,0.918687,-0.108621,-0.010034,0.979161,-0.1120710343172541,0.2865370770338191,-0.0866330693544388,0.4436473713453397,-0.2135452202060188,0.2593618630666122,-0.0453563714902797,0.0835133189344893,0.0655147588192948,-0.0232781377489835,0.0014398848092033,0.0083993280537558,-0.0558419999999999,-0.1695229999999998,-0.915553,0.0530209999999999,0.0535579999999999,-0.911674
95,0.395833,jog,1.704994,-1.36548,0.918292,-0.108777,-0.01131,0.979234,-0.1308209313490199,0.2758041286606015,-0.0948151704272765,0.55550031828558,-0.1773369070155598,0.3524241304657963,-0.1577052328372316,0.1192990878540492,0.126020163226116,0.0045607297167525,-0.004320691310574,0.000240038406145,-0.0559539999999998,-0.1701749999999999,-0.914633,0.0535849999999999,0.052391,-0.911278
96,0.4,jog,1.704316,-1.364338,0.917982,-0.109266,-0.011672,0.979199,-0.1627069834413129,0.2740580753539639,-0.0743940484761291,0.1231627745245998,-0.2620524737239707,0.0772967559020639,0.0849532037436915,0.056155507559411,0.0463162946964239,0.0103191744660462,-0.00287976961846,-0.0011999040076795,-0.0549219999999999,-0.1710829999999998,-0.91413,0.0543059999999999,0.0512369999999999,-0.910973
97,0.404167,jog,1.703601,-1.363213,0.917578,-0.109346,-0.012576,0.979274,-0.1715862730981582,0.2699784017278735,-0.0969522438204853,0.3891515913996056,-0.1107427725095796,0.3106487524728983,-0.0019198464122889,0.1077513798895906,0.1043916486681071,0.0052795776338345,-0.0009599232061178,-0.0019198464122868,-0.0542149999999999,-0.171759,-0.913291,0.0550430000000001,0.050108,-0.910577
98,0.408333,jog,1.702498,-1.361965,0.917218,-0.108467,-0.012175,0.979219,-0.2647623619778813,0.2995679308689186,-0.0864138262122003,-0.0688291413823345,0.4485614545825882,-0.4466378338977673,-0.2239558329332866,0.1320211233797527,0.1192990878540565,0.0345655304848588,-0.0072011521843433,-0.0110417666826692,-0.0540450000000001,-0.1724569999999998,-0.912434,0.0562899999999999,0.0488300000000001,-0.910263
99,0.4125,jog,1.701922,-1.360882,0.916717,-0.108455,-0.013102,0.9793,-0.1382289416846976,0.2598992080633965,-0.1202303815694688,0.4088581469078275,-0.0692616397367518,0.3017184232774084,-0.0808735301175986,0.1156707463402625,0.1027117830573558,-0.0191984641228894,0.0047996160306957,0.0105591552675785,-0.053806,-0.1730580000000001,-0.911505,0.056786,0.0477669999999998,-0.909718
100,0.416667,jog,1.701038,-1.359921,0.916364,-0.107837,-0.013277,0.979401,-0.2121430285576861,0.2306215502759736,-0.0847132229421754,0.1215970865206299,0.280144471349713,0.1166716528737995,0.0897528197744405,0.1127909767218543,0.0892728581713458,0.0067194624430378,-0.0002399808015161,0.0004799616030718,-0.052548,-0.1735490000000001,-0.91078,0.057698,0.0468049999999999,-0.909363
101,0.420833,jog,1.700352,-1.358755,0.915814,-0.10786,-0.014826,0.979551,-0.1646663466154498,0.2798847815650503,-0.1320211233797261,0.673146621417016,-0.1360611623514188,0.567662068594798,-0.1680268843014696,0.1922707633221438,0.1332213154104655,0.0367258761401458,-0.0064810369659143,-0.0081613058089294,-0.052562,-0.1739140000000001,-0.909675,0.0585369999999998,0.0456119999999999,-0.908847
102,0.425,jog,1.699479,-1.357621,0.915332,-0.107507,-0.015806,0.979655,-0.2095032397408516,0.2721382289416786,-0.1156707463402892,0.4647005090346225,0.0884705585202546,0.2793686481338267,-0.0765538756899884,0.1120710343172541,0.1151907847372215,-0.0187185025198039,0.0062395008398991,0.0122390208783297,-0.052008,-0.1745810000000001,-0.908713,0.0593319999999999,0.0445039999999998,-0.908314
103,0.429167,jog,1.698649,-1.356421,0.914879,-0.107156,-0.016433,0.979754,-0.1991840652747492,0.2879769618430186,-0.1087113030957603,0.3011251582594597,0.1162306803604441,0.2376942715390811,0.0767938564915036,0.1403887688985009,0.1516678665706731,0.029997600192021,-0.0103191744660462,-0.0167986561075112,-0.050858,-0.1751959999999999,-0.907628,0.0602869999999999,0.0432609999999999,-0.907931
104,0.433333,jog,1.69765,-1.355319,0.914437,-0.106985,-0.016889,0.979788,-0.2397983677388313,0.2645223235718093,-0.1060969755160686,0.221087283874203,0.0442688931922846,0.0910526705963637,-0.1560249639942484,0.2234757561209828,0.1860297647623619,0.0189630340854393,0.0004800768123037,0.0064810369659145,-0.0505090000000001,-0.175367,-0.906411,0.0613649999999998,0.0421609999999998,-0.907462
105,0.4375,jog,1.696974,-1.354067,0.913814,-0.107085,-0.018058,0.979812,-0.1622270218382829,0.3004559635229273,-0.1495080393568619,0.5247803219383783,-0.1427887732645103,0.2139881448592594,0.0419966402687874,0.1435085193184789,0.1406287497000247,0.006959443244554,-0.004079673626094,-0.0011999040076795,-0.0496579999999999,-0.1760209999999999,-0.905202,0.06207,0.0408919999999999,-0.906844
106,0.441667,jog,1.696056,-1.352874,0.913315,-0.106708,-0.018802,0.979806,-0.2203023758099303,0.2862970962323029,-0.1197504199664099,0.3902778884789545,0.1187268374945358,-0.0502095492147251,-0.1487880969522602,0.2500599952003823,0.1927045836333104,0.0,-0.002159827213805,-0.0403167746580275,-0.04936,-0.176172,-0.9039,0.062988,0.03969,-0.906513
107,0.445833,jog,1.695323,-1.351017,0.913968,-0.105855,-0.009293,0.980337,-0.1759481517042952,0.4457513202112328,0.1567450792126774,-4.4996890829947525,1.1796052649228428,0.3969343360548441,0.017282765242456,0.1826692270763348,0.1560249639942388,0.0079212674027723,-0.015122419587169,-0.0084013442150744,-0.0485549999999999,-0.1772679999999999,-0.903903,0.063754,0.0377699999999998,-0.907201
108,0.45,jog,1.694468,-1.349795,0.913677,-0.106143,-0.008628,0.980357,-0.2051835853131321,0.2932565394767998,-0.0698344132469496,-0.3493338168211449,-0.0825971368580955,0.0902731778958991,-0.1667866570674602,0.2423806095512233,0.2788576913846871,0.0645548356131684,-0.0083993280537573,-0.0105591552675784,-0.0483950000000001,-0.1774799999999998,-0.90245,0.0648779999999999,0.036513,-0.906954
109,0.454167,jog,1.693677,-1.348529,0.913482,-0.105783,-0.006827,0.980491,-0.1898248140148765,0.3038156947444196,-0.0467962562994831,-0.8438062415426482,0.3177295424647563,0.1467434554085846,-0.1343892488600665,0.2387808975281648,0.2018238540916741,0.029037676985797,0.006959443244554,-0.023758099352052,-0.048164,-0.177751,-0.901414,0.0657899999999998,0.035276,-0.906858
110,0.458333,jog,1.692701,-1.347295,0.913374,-0.106075,-0.005602,0.980529,-0.2342774843975245,0.2962073931829521,-0.0259241478636574,-0.6183846081477097,-0.039359741357924,0.1107204725204409,-0.0979356697071444,0.2426788286126006,0.2066730676908301,0.0398463754200937,-0.0100816130581126,-0.0040806529044646,-0.0475959999999999,-0.177974,-0.900445,0.0669319999999999,0.0339999999999998,-0.906767
111,0.4625,jog,1.691731,-1.346245,0.913025,-0.105936,-0.005579,0.98051,-0.2327813774897787,0.2519798416126679,-0.0837532997360309,0.0105302406482292,0.0668147197565429,-0.0973678634130364,-0.1010319174466046,0.2622990160787142,0.2179025677945749,-0.0189584833213198,-0.0004799616030322,0.0079193664506838,-0.047047,-0.177931,-0.899188,0.0678229999999999,0.0329479999999999,-0.906385
112,0.466667,jog,1.690696,-1.345095,0.912871,-0.105881,-0.005056,0.980598,-0.2483801295896628,0.2759779217662565,-0.0369570434365222,-0.265894838277374,0.0706103687747793,0.2017251291454415,-0.1163906887449175,0.284377249820014,0.2215022798176159,0.0343172546196316,-0.0093592512599286,-0.0062395008399328,-0.046497,-0.177896,-0.898111,0.069001,0.0317589999999998,-0.906257
113,0.470833,jog,1.689564,-1.343955,0.912408,-0.106206,-0.006504,0.980491,-0.2717234757560994,0.2736437830052611,-0.111137782045125,0.6753580163802141,-0.2721518908850414,-0.1131335220930248,-0.1161785885741547,0.2842054728756776,0.2172347575612091,0.0156024963994195,-0.0033605376860197,-0.000240038406145,-0.045849,-0.1778519999999999,-0.896743,0.0701979999999999,0.0306049999999999,-0.905795
114,0.475,jog,1.688426,-1.342655,0.91206,-0.106056,-0.006605,0.980437,-0.2730981521478497,0.311975041996661,-0.0835133189344893,0.0804975747753224,0.061104918619088,-0.1916119877438158,-0.1274298056155657,0.3119750419966077,0.2344612431005538,0.008159347252188,-0.002159827213805,0.0009599232061434,-0.045242,-0.1778520000000001,-0.8954179999999999,0.0713699999999999,0.0292959999999999,-0.905443
115,0.479167,jog,1.687213,-1.341445,0.91177,-0.105789,-0.007122,0.980438,-0.2910967122629948,0.2903767698583931,-0.0695944324454068,0.2716926686807371,0.0850270550507423,-0.039107965812699,-0.1509479241660633,0.3338132949364366,0.2455003599712003,0.0064794816414684,-0.0014398848092033,-0.0002399808015356,-0.044658,-0.1776709999999999,-0.8941049999999999,0.0726099999999998,0.0280800000000001,-0.905154
116,0.483333,jog,1.686098,-1.340179,0.911377,-0.105604,-0.007538,0.980399,-0.2676428228516506,0.3038886221795459,-0.0943350936149727,0.2274261630294342,0.0531066314946889,-0.136671218015486,-0.1855496879500509,0.3384541526644047,0.2621219395103212,0.0096015362458089,-0.003360537686073,-0.0028804608737399,-0.044316,-0.177527,-0.89262,0.0737649999999998,0.0267999999999999,-0.904773
