frame_id,timestamp,gait_type,root_position_x,root_position_y,root_position_z,root_orientation_x,root_orientation_y,root_orientation_z,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z
1142,4.758333,walk,-0.069388,0.8091,0.964402,0.002132,0.031747,-0.944676,-0.3751800288045606,0.5266442630820296,0.059529524723954,-0.0474195618911177,-0.0588744046954074,0.061946836847993,-1.4774363898221738,1.0271243398942531,0.222275564090227,0.0052808449351942,0.001680268842983,0.0033605376860293,0.096947,-0.18655,-0.829432,-0.0601239999999999,0.1989139999999999,-0.911012
1143,4.7625,walk,-0.070989,0.81128,0.964674,0.00208,0.032315,-0.944657,-0.3842092632589547,0.5231581473482264,0.0652747780177735,0.2659732413727115,-0.0654403703238446,-0.0016034868968824,-1.371730261579136,1.0098392128630145,0.1413486921046395,0.0122390208783292,0.0091192704583595,0.0045596352291814,0.092832,-0.1845219999999999,-0.829115,-0.0584719999999999,0.1967719999999999,-0.911265
1144,4.766667,walk,-0.072519,0.813469,0.965127,0.001719,0.032472,-0.944736,-0.3671706263499096,0.5253179745620582,0.1087113030957394,0.1262817246068661,0.135418212672144,0.1274032768547592,-1.3930885529158306,1.027837772978191,0.0969522438204958,0.0064794816414687,0.0100791936645307,-0.0040796736261091,0.088557,-0.182428,-0.829164,-0.0569149999999999,0.194625,-0.911735
1145,4.770833,walk,-0.07424,0.815753,0.965658,0.0004,0.031627,-0.944411,-0.4131060969755489,0.5482477196351737,0.1274603936630103,-0.1707653642726412,0.7463032140785713,-0.4968248712141762,-1.403984637542118,1.0600096015363505,0.0475276044167113,0.0019203072491552,0.0040806529044491,0.0002400384061452,0.084429,-0.1802959999999999,-0.829497,-0.055186,0.192358,-0.912265
1146,4.775,walk,-0.075825,0.817906,0.965976,0.000437,0.031425,-0.944321,-0.3803695704343023,0.5166786657066741,0.0763138948883792,-0.0959547926130446,0.0191430590200006,-0.1402950593112113,-1.414206863450687,1.036957043436329,-0.0091192704583642,0.0021598272138246,-0.0052795776337803,0.0011999040076787,0.080121,-0.178128,-0.829853,-0.053592,0.190183,-0.912578
1147,4.779167,walk,-0.077406,0.820122,0.966331,0.000462,0.031255,-0.944191,-0.3794096472282388,0.531797456203527,0.0851931845452655,-0.0789374054873963,0.0212777458216004,-0.1985176476356578,-1.4235661147108882,1.089752819774472,-0.0719942404607651,-0.0045596352291797,-0.0119990400768197,0.0011999040076789,0.07577,-0.175803,-0.830508,-0.0520299999999999,0.1879169999999999,-0.912928
1148,4.783333,walk,-0.078952,0.822264,0.966615,0.000546,0.031309,-0.944072,-0.3710993759001714,0.5141622659625893,0.0681709073451688,0.0131141367431671,-0.0415464910305571,-0.1727385459356678,-1.4678348535766883,1.10393662986087,-0.0585693710993791,0.0016802688430166,-0.008641382621202,-0.0084013442150751,0.071201,-0.173346,-0.831036,-0.0504769999999999,0.185739,-0.913247
1149,4.7875,walk,-0.080584,0.824375,0.96698,0.000111,0.031075,-0.943888,-0.3916486681065714,0.5065994720422535,0.0875929925605868,-0.034587129368001,0.242219190431783,-0.2726344619241099,-1.581953443724574,1.1303095752340309,-0.1607871370290459,0.0043196544276436,-0.003839692824578,-0.0050395968322536,0.066241,-0.1707469999999999,-0.832071,-0.0488269999999999,0.183612,-0.913633
1150,4.791667,walk,-0.082103,0.826543,0.967512,-0.000492,0.030356,-0.94376,-0.3645308375329345,0.5202783777297085,0.1276697864170863,-0.228635638557175,0.3931247433147021,-0.2083125421036524,-1.530837532997104,1.178065754739436,-0.1425485961122898,0.0067194624430034,0.0043196544276627,0.0028797696184295,0.0613809999999999,-0.168006,-0.8331970000000001,-0.04728,0.181462,-0.914153
1151,4.795833,walk,-0.083635,0.828627,0.96787,-0.000661,0.029818,-0.94358,-0.3677388382141447,0.5002400384061786,0.0859337493999034,-0.2145532205909034,0.1698382099423745,-0.2804899950013144,-1.4891982717235932,1.169947191550725,-0.1591454632741357,0.0019203072491619,0.0124819971195259,-0.0026404224675943,0.056709,-0.165216,-0.834218,-0.0457399999999999,0.1794299999999999,-0.914522
1152,4.8,walk,-0.085098,0.830589,0.968255,-0.001193,0.029841,-0.94346,-0.3510919126470023,0.470842332613417,0.0923926085913094,0.0962366741240804,0.2421824883042016,-0.1649156084036542,-1.5939524838013692,1.2483801295896997,-0.1118310535157224,-0.0009599232061445,0.0074394048476399,-0.0052795776337898,0.0515299999999999,-0.161976,-0.835069,-0.044281,0.177499,-0.914929
1153,4.804167,walk,-0.086601,0.832563,0.968547,-0.001171,0.029687,-0.943286,-0.3606911447084408,0.4737221022318506,0.0700743940484961,-0.0710220371061141,0.0218724147430017,-0.2596440721332769,-1.5517158627310523,1.208543316534742,-0.2263018958483423,0.0,-0.0016798656107728,-0.0011999040076789,0.046567,-0.158914,-0.836304,-0.042778,0.1755179999999999,-0.915226
1154,4.808333,walk,-0.088096,0.834595,0.968951,-0.002263,0.02865,-0.943018,-0.3588574171867009,0.4877580412865219,0.0969755160825506,-0.2929233144874512,0.6714012269785115,-0.4117704109567251,-1.5607297167544718,1.2448391742676952,-0.2652424387901697,-0.0004800768122903,-0.0069611137782172,0.0026404224675937,0.0415599999999999,-0.15576,-0.837813,-0.041285,0.1734569999999999,-0.915619
1155,4.8125,walk,-0.089693,0.836624,0.969417,-0.002986,0.028262,-0.942892,-0.3832493400528136,0.486921046316331,0.1118310535157157,-0.0592635107114162,0.3943894455113815,-0.1834872852208628,-1.5869930405568282,1.293256539476922,-0.2819774418046707,-0.001919846412289,-0.0098392128629612,-0.0083993280537561,0.0365439999999999,-0.1523999999999999,-0.8394539999999999,-0.039696,0.1713869999999999,-0.91612
1156,4.816667,walk,-0.091238,0.838602,0.969684,-0.002744,0.027665,-0.942654,-0.3707703383729482,0.4746820254379684,0.0640748740100862,-0.3065357266328441,-0.004217891861624,-0.3693438739821532,-1.6196304295657082,1.3098152147828683,-0.3162946964242971,-0.0043196544276436,-0.0031197504199763,-0.0047996160307175,0.03134,-0.1489199999999999,-0.841039,-0.0381689999999999,0.169396,-0.916407
1157,4.820833,walk,-0.092764,0.840464,0.969912,-0.002672,0.027799,-0.942463,-0.3662986077771952,0.4469515122419061,0.0547287566010502,0.0509829114493292,-0.0466896149923388,-0.2714811550861849,-1.5993759001438077,1.330052808449178,-0.3665386461833403,-0.0002400384061451,0.0050408065290556,-0.0026404224675937,0.026203,-0.1452409999999999,-0.842794,-0.0366439999999999,0.167555,-0.916646
1158,4.825,walk,-0.094211,0.842311,0.970158,-0.002692,0.02767,-0.942387,-0.347252219822431,0.4432445404367956,0.0590352771778209,-0.0544305785771334,0.0327862387375097,-0.1139499890168354,-1.6407487401008691,1.3422126229902125,-0.3801295896328472,-0.0004799616030722,0.0088792896568434,-0.0045596352291814,0.0208129999999999,-0.141495,-0.8446239999999999,-0.0351989999999999,0.165745,-0.916911
1159,4.829167,walk,-0.095671,0.844238,0.970729,-0.003581,0.02692,-0.942537,-0.3503719702423973,0.4624430045596592,0.1370290376769892,-0.1985007927608899,0.5169719871127608,0.2050352742345269,-1.70578353731709,1.389008879289724,-0.4372450203983891,-0.0009599232061445,0.0086393088552739,-0.0074394048476133,0.015165,-0.137634,-0.8470169999999999,-0.0337429999999999,0.1638539999999999,-0.917513
1160,4.833333,walk,-0.097432,0.846222,0.970958,-0.00398,0.026726,-0.942129,-0.4227076332213486,0.4762361977916809,0.0549687950072138,-0.020725943298648,0.2273018201571257,-0.5864332441612838,-1.6860297647624962,1.362217954872884,-0.4205472875660447,-0.0021603456553071,0.0004800768123038,-0.00336053768603,0.009902,-0.133943,-0.848998,-0.031991,0.161872,-0.917756
1161,4.8375,walk,-0.098912,0.84799,0.971173,-0.004198,0.026353,-0.941817,-0.3551715862730375,0.4242860571153577,0.0515958723301965,-0.1314284026742991,0.1706045225409885,-0.4557592303111148,-1.6885049196061488,1.374850011998806,-0.4271658267337906,-0.0014398848092098,-0.0050395968322642,-0.0040796736261083,0.004346,-0.129982,-0.850993,-0.0305169999999999,0.1600829999999999,-0.917988
1162,4.841667,walk,-0.100503,0.849796,0.971321,-0.004734,0.025784,-0.941552,-0.3818094552435968,0.4334053275738077,0.0355171586273203,-0.1692359780893377,0.3442344157346983,-0.3886350064964964,-1.7017038636909825,1.3854091672666886,-0.4605231581473669,-0.0129589632829375,-0.0088792896568434,-0.0158387329013694,-0.001154,-0.126015,-0.8530599999999999,-0.0289799999999999,0.1582399999999999,-0.918202
1163,4.845833,walk,-0.10195,0.851542,0.971412,-0.0047,0.025278,-0.941332,-0.3473355736918191,0.4191070571291799,0.0218434949592103,-0.2329679157394467,0.0748227266653837,-0.3308131652666014,-1.713154104656882,1.3857417186751044,-0.4649543927028712,-0.0074411905904958,-0.0048007681228781,-0.0096015362457996,-0.006844,-0.1219879999999999,-0.8550880000000001,-0.0275639999999999,0.156474,-0.918333
1164,4.85,walk,-0.103844,0.85377,0.971963,-0.005055,0.025621,-0.941076,-0.4545236381089736,0.5346772258219605,0.1322294216462667,0.2138667069303187,0.1138689394903055,-0.3468460446925177,-1.7305015598752878,1.3911687065035292,-0.4727621790256994,0.0,0.005759539236867,-0.0016798656107512,-0.0121609999999999,-0.118419,-0.8576090000000001,-0.0256699999999999,0.15427,-0.918891
1165,4.854167,walk,-0.105196,0.855448,0.972058,-0.00512,0.025299,-0.940917,-0.3244540436764496,0.4026877849771241,0.022798176145894,-0.1340994483939739,0.0875989924941264,-0.2350860417011848,-1.721142308615022,1.3971682265416412,-0.4814014878808874,-0.0040796736261133,0.0081593472521866,-0.0076793856491478,-0.0179809999999999,-0.114275,-0.85971,-0.024335,0.1526259999999999,-0.919018
1166,4.858333,walk,-0.106743,0.857222,0.972303,-0.005218,0.024914,-0.940818,-0.37133941430632,0.4258281325012467,0.0588094095055377,-0.1575658233423038,0.1105994275710073,-0.1507800310294407,-1.7522803648585197,1.406385021603582,-0.4987998079693138,-0.0014402304368714,0.0040806529045024,-0.0088814210273639,-0.023734,-0.11019,-0.862033,-0.022794,0.150869,-0.9193
1167,4.8625,walk,-0.108197,0.858973,0.972554,-0.004861,0.024562,-0.940678,-0.3489320854331805,0.4202063834893273,0.0602351811855082,-0.2162306511428031,-0.0987482629816489,-0.2152983421475819,-1.743220542356689,1.4067674586033574,-0.5433165346772512,-0.0035997120230352,0.0026397888168907,-0.0079193664506839,-0.029544,-0.106079,-0.864548,-0.021355,0.149129,-0.919584
1168,4.866667,walk,-0.10966,0.860807,0.972851,-0.00446,0.023984,-0.940484,-0.3510919126470023,0.4401247900168193,0.0712742980561567,-0.3251663285705999,-0.0798151321932848,-0.2994586077960964,-1.7811375089993575,1.4072474202064698,-0.5008399328053997,-0.0033597312214991,0.0,-0.006959443244541,-0.0355029999999999,-0.1020489999999999,-0.866932,-0.0199059999999999,0.147295,-0.91991
1169,4.870833,walk,-0.111097,0.862512,0.973165,-0.004252,0.02396,-0.940254,-0.3449351896302965,0.409265482477131,0.0753720595294967,-0.0434097559178542,-0.0821229540336617,-0.3296368331598762,-1.799807969274844,1.4061449831971038,-0.5201632261161094,-0.0028804608737422,-0.0072011521843424,-0.0141622659625529,-0.0415639999999999,-0.0978959999999999,-0.869413,-0.0184809999999999,0.1455600000000001,-0.920283
1170,4.875,walk,-0.112559,0.864303,0.973388,-0.003856,0.023739,-0.93999,-0.3508519318454696,0.4298056155507991,0.0535157187425232,-0.1627774005463386,-0.1335117910377707,-0.3860496120269013,-1.8058555315575588,1.4422846172307044,-0.5137988960883341,-0.0011999040076806,-0.0050395968322653,-0.0119990400767947,-0.0476269999999999,-0.093677,-0.871777,-0.0170239999999999,0.143748,-0.920556
1171,4.879167,walk,-0.113846,0.86588,0.973462,-0.003237,0.023469,-0.93977,-0.3088552915766871,0.378449724022081,0.0177585793136601,-0.2215902655468634,-0.2275759719032867,-0.3267219507973766,-1.772018238540998,1.4156467482602009,-0.5483561315095065,-0.006959443244541,0.0055195584352976,-0.0043196544276453,-0.0537239999999999,-0.0893549999999999,-0.874136,-0.015766,0.1421939999999999,-0.920648
1172,4.883333,walk,-0.115312,0.867575,0.973579,-0.002861,0.023259,-0.939513,-0.351896303408497,0.4068650984156925,0.0280844935189407,-0.1545288575324546,-0.1266697740525061,-0.3739753431574669,-1.8739798367736349,1.5278444551126025,-0.4531925108016677,-0.0007201152184355,0.0036005760921978,0.0,-0.060065,-0.084685,-0.876141,-0.014303,0.140514,-0.920765
1173,4.8875,walk,-0.116819,0.869206,0.973693,-0.002692,0.023059,-0.939371,-0.3616510679145853,0.3914086873050452,0.0273578113751052,-0.1168716516409585,-0.0387117343290874,-0.2066261041688627,-1.857451403887773,1.4679625629950368,-0.4451643868490713,-0.0059995200383965,0.0091192704583595,-0.0040796736261108,-0.066298,-0.080199,-0.8781100000000001,-0.0128209999999999,0.1389209999999999,-0.920896
1174,4.891667,walk,-0.11835,0.870877,0.973729,-0.002475,0.022545,-0.93923,-0.3674106071514424,0.4010079193664637,0.0086393088552739,-0.2663635636228286,-0.0085516067801315,-0.2165064002552842,-1.862491000720025,1.4528437724982677,-0.4444444444444663,-0.0007199424046083,-0.0043196544276636,-0.0103191744660418,-0.072528,-0.075816,-0.879998,-0.011293,0.1372319999999999,-0.920975
1175,4.895833,walk,-0.11989,0.872471,0.973675,-0.002386,0.02172,-0.939028,-0.3696591454633033,0.3826212193951298,-0.0129620739318297,-0.3851640288276922,0.1023358020932999,-0.3064479308706064,-1.8554968795008704,1.4476716274605104,-0.4493518963034438,-0.002640422467591,-0.0019203072491619,-0.0067210753720601,-0.078718,-0.0713789999999999,-0.8818159999999999,-0.0097639999999999,0.1356299999999999,-0.920949
1176,4.9,walk,-0.121368,0.87401,0.973585,-0.001909,0.020648,-0.938847,-0.3546916246699687,0.3693304535636427,-0.0215982721382069,-0.5604672137519019,-0.0323412625306279,-0.2877485645099226,-1.8562514998796968,1.4701223902085283,-0.4122870170385672,-0.0028797696184329,-0.0011999040076337,-0.0028797696184312,-0.084975,-0.0667919999999999,-0.883444,-0.008298,0.1340860000000001,-0.920871
1177,4.904167,walk,-0.122829,0.875633,0.973553,-0.001288,0.019868,-0.938639,-0.3506119510439301,0.3894888408927562,-0.007679385649156,-0.452424991691908,-0.1448496394405721,-0.3177795904077756,-1.8629709623230968,1.4547636189105564,-0.4192464602831961,0.0,-0.0088792896568434,-0.0763138948884121,-0.091277,-0.0623529999999999,-0.885159,-0.006837,0.132426,-0.921157
1178,4.908333,walk,-0.124313,0.877263,0.973613,-0.000769,0.01933,-0.938506,-0.3562169947191864,0.3912626020163585,0.0144023043686878,-0.3272003003317322,-0.1410979609007502,-0.2041468124124228,-1.8026884301489705,1.5338454152665657,-0.4344695151224554,0.0081613058089315,-0.0055208833413605,0.0052808449351903,-0.097303,-0.057593,-0.887029,-0.0053189999999999,0.1307729999999999,-0.921195
1179,4.9125,walk,-0.125783,0.878899,0.973608,-0.000264,0.018685,-0.938377,-0.3527717782577552,0.3926085913127059,-0.0011999040076606,-0.3730381452523437,-0.1171115684802542,-0.2005639368770724,-1.8236141108712125,1.4550035997120991,-0.4247660187185204,-0.0035997120230419,-0.0021598272138051,-0.0083993280537561,-0.103432,-0.0531659999999999,-0.8887940000000001,-0.003864,0.129128,-0.921225
1180,4.916667,walk,-0.127261,0.880464,0.973533,-0.000303,0.018431,-0.938221,-0.3546916246699687,0.3755699544035941,-0.0179985601151991,-0.106594318061726,0.0635849845957765,-0.2227262228577644,-1.8152147828170675,1.4650827933762642,-0.4043676505878866,-0.0112790976721822,0.0045596352291788,0.0331173506119453,-0.1095179999999999,-0.048626,-0.890404,-0.0024329999999999,0.1275819999999999,-0.921012
1181,4.920833,walk,-0.128761,0.882112,0.973585,0.000329,0.018385,-0.938106,-0.3600576092174969,0.3955832933269595,0.0124819971195525,-0.124589041114188,-0.2742292971935798,-0.1665442461312149,-1.8240518482958767,1.4373499759962716,-0.3929428708593685,0.0052808449351886,0.0076812289966477,0.0120019203072504,-0.115617,-0.044286,-0.892093,-0.000911,0.125966,-0.921014
1182,4.925,walk,-0.130273,0.883692,0.973596,0.000598,0.018049,-0.938004,-0.362850971922266,0.3791696664267093,0.0026397888168907,-0.1949932166385101,-0.0627731746912951,-0.1512833408740412,-1.768658507319499,1.4398848092153298,-0.3899688024958185,-0.0071994240460771,-0.0074394048476399,-0.0496760259179285,-0.121475,-0.039866,-0.893729,0.0005709999999999,0.1243549999999998,-0.921232
1183,4.929167,walk,-0.131811,0.885305,0.973623,0.00092,0.017913,-0.937894,-0.3690904727621986,0.3870890328773816,0.0064794816414687,-0.1136847852970774,-0.1197605335848751,-0.1584166662335878,-1.8617710583154168,1.5586753059756,-0.3170146388289054,-0.0011999040076739,-0.0035997120230086,-0.012479001679867,-0.127695,-0.034984,-0.895077,0.002104,0.122727,-0.921311
1184,4.933333,walk,-0.133271,0.886933,0.973602,0.001282,0.017681,-0.937807,-0.3504560729716259,0.3907825252039714,-0.0050408065290556,-0.1638140216043357,-0.1223295375302779,-0.1284501391762567,-1.7798847815648131,1.4925588094093192,-0.3420547287565575,0.0014402304368644,-0.0136821891502559,-0.0016802688430146,-0.13365,-0.0303939999999999,-0.896481,0.0035699999999999,0.1210420000000001,-0.921297
1185,4.9375,walk,-0.134787,0.888493,0.973574,0.001383,0.01747,-0.937719,-0.3638108951284038,0.3743700503959868,-0.0067194624429849,-0.1108822800915961,-0.0083163166032527,-0.1263580035276564,-1.7784977201824668,1.468682505399612,-0.297336213102963,-0.0019198464122823,-0.001919846412289,-0.0064794816414687,-0.139545,-0.025834,-0.897692,0.0050779999999999,0.119474,-0.921296
1186,4.941667,walk,-0.136278,0.890092,0.973581,0.001472,0.01734,-0.937651,-0.357811375090014,0.3837293016558891,0.0016798656107462,-0.0726326303507857,-0.0168517666077023,-0.0981193845374562,-1.7799376049916835,1.4708423326134703,-0.2726181905447684,-0.0115190784737274,0.0031197504199763,-0.0043196544276453,-0.145471,-0.0213039999999999,-0.898835,0.0065209999999999,0.1178880000000001,-0.921321
1187,4.945833,walk,-0.137812,0.891634,0.973603,0.001475,0.017024,-0.937624,-0.36821891502635,0.3701392222755249,0.0052808449351808,-0.142457222389264,0.052042603426923,-0.0452609544485137,-1.7762842054726289,1.4911185789724348,-0.2508401344214748,0.0045607297167586,-0.0072011521843957,-0.0052808449351892,-0.151337,-0.016634,-0.899902,0.0080739999999999,0.1163159999999998,-0.921365
1188,4.95,walk,-0.139303,0.893212,0.973583,0.002007,0.016836,-0.937629,-0.357811375090014,0.3786897048236238,-0.0047996160307225,-0.1733129370468728,-0.2081425422886627,-4.651593916298445e-05,-1.772258219342541,1.4756419486441663,-0.2092632589392938,0.0038396928245713,-0.0043196544276103,0.0052795776337898,-0.157231,-0.012063,-0.900754,0.009581,0.11472,-0.921323
1189,4.954167,walk,-0.140762,0.894793,0.973592,0.002575,0.016822,-0.937645,-0.3501319894408579,0.3794096472282255,0.0021598272138318,-0.1011345238816475,-0.2536459851542251,0.0192144027482004,-1.722342212623066,1.473482121430361,-0.255099592032651,-0.0045596352291797,-0.0028797696184601,-0.0038396928245747,-0.162949,-0.0075039999999999,-0.901826,0.011021,0.1131269999999999,-0.921348
1190,4.958333,walk,-0.142276,0.896347,0.973552,0.00335,0.016653,-0.937678,-0.363418146903537,0.3730196831493467,-0.0096015362458096,-0.2056198611615332,-0.3213623316629241,0.0386449475599716,-1.7436389822372944,1.4815170427269428,-0.1944311089774497,-0.0024003840614524,-0.0002400384061252,-0.0079212674027846,-0.168699,-0.002886,-0.902596,0.012525,0.111572,-0.921341
1191,4.9625,walk,-0.143789,0.897855,0.973542,0.003487,0.016494,-0.937712,-0.363090952723718,0.361891048716031,-0.0023998080153474,-0.0947874326056376,-0.0357857903098063,0.0421175307744569,-1.7079433645305475,1.4571634269256204,-0.1910247180225274,-0.0031197504199623,0.0086393088552721,-0.000239980801536,-0.1743029999999999,0.001678,-0.903382,0.014025,0.1100999999999999,-0.921332
1192,4.966667,walk,-0.145311,0.899406,0.973522,0.003924,0.016166,-0.937753,-0.3652507799376206,0.3722102231821816,-0.0047996160307225,-0.2208953553765496,-0.1427736051797788,0.0478266125503597,-1.6997840172786969,1.4852411807056114,-0.1593472522198292,0.0011999040076739,0.0007199424046017,-0.0002399808015361,-0.179864,0.0063159999999999,-0.904026,0.0155519999999999,0.1085519999999998,-0.921313
1193,4.970833,walk,-0.146898,0.900919,0.973455,0.003782,0.016398,-0.937787,-0.3809409505521197,0.3631781084973851,-0.0160825732117245,0.1276395033945757,0.0245701328170734,0.0526710034082856,-1.6946711473837182,1.4728756601057142,-0.1435429668747116,-0.0160825732117112,0.020883341334656,0.0753720595295311,-0.185337,0.0109389999999999,-0.904557,0.017072,0.107126,-0.920932
1194,4.975,walk,-0.148485,0.902492,0.973365,0.004221,0.016685,-0.937828,-0.3808495320374556,0.3774898008159364,-0.0215982721382115,0.0555460213058938,-0.2463231288268545,0.0628537331769103,-1.6678665706744251,1.4461243100552823,-0.1223902087833021,-0.0023998080153612,-0.0033597312215457,0.0427165826733875,-0.1907,0.015392,-0.904977,0.018649,0.1055389999999999,-0.920664
1195,4.979167,walk,-0.150354,0.903902,0.972917,0.002996,0.013834,-0.938138,-0.4485241180704749,0.3383729301655354,-0.1075113990880558,-1.0833759293306295,1.0207844611384913,0.3716009951783403,-1.6966642668583587,1.37053035757117,-0.0741540676745745,0.0259179265658696,-0.0261579073673857,-0.0856731461482928,-0.195901,0.019693,-0.904838,0.0206259999999999,0.10402,-0.920573
1196,4.983333,walk,-0.151989,0.905361,0.972696,0.003126,0.013471,-0.938142,-0.3924627940470847,0.3502160345655554,-0.0530484877580519,-0.1850987245826031,0.001781414616826,-0.0029730069182403,-1.6048967834854908,1.4755160825733051,-0.1238598175708217,-0.0086413826212153,0.0208833413346027,0.0232837253960651,-0.200952,0.0243809999999999,-0.905133,0.022225,0.1026479999999999,-0.920255
1197,4.9875,walk,-0.153561,0.906887,0.972619,0.003481,0.013863,-0.938215,-0.3772498200144137,0.3662107031437718,-0.0184785217182618,0.1167594082755937,-0.2262335309581618,0.1081238465517484,-1.6069114470843018,1.4648428125750603,-0.094312455003605,0.0055195584353242,0.0047996160307492,0.0035997120230385,-0.2060759999999999,0.0289589999999999,-0.905449,0.02382,0.101142,-0.920163
1198,4.991667,walk,-0.155186,0.9084,0.972539,0.003488,0.014278,-0.938241,-0.3899688024958151,0.3630909527237954,-0.0191984641228636,0.1853956543679163,-0.0725638639459002,0.0445885077123333,-1.6016318694505205,1.3453323734101883,-0.0309575233981272,-0.0223182145428399,0.0131989440844537,0.0112790976721863,-0.211125,0.0330519999999999,-0.905498,0.0253519999999999,0.099684,-0.920036
1199,4.995833,walk,-0.156748,0.909963,0.972451,0.004454,0.015022,-0.938295,-0.3749399903984154,0.3751800288045539,-0.0211233797407768,0.1741235423998191,-0.5597908527685785,0.0891668381368561,-1.59385501680247,1.4440710513680306,-0.0340854536725838,0.0036005760921778,0.0026404224675904,0.0199231877100308,-0.2162029999999999,0.037505,-0.905552,0.026929,0.098132,-0.919865
1200,5.0,walk,-0.158298,0.911471,0.972342,0.004959,0.015201,-0.93833,-0.3719702423806255,0.3618910487161348,-0.0261579073673913,-0.003611400710543,-0.2578168442470506,0.0516328814721739,-1.577153827693862,1.3724502039837512,0.0184785217182618,0.0021598272138184,-0.0016798656107195,-0.0055195584353259,-0.221225,0.0417159999999999,-0.905366,0.0284879999999999,0.096617,-0.919779
1201,5.004167,walk,-0.159864,0.913037,0.972266,0.00548,0.015604,-0.938392,-0.3758099352052035,0.3758099352051902,-0.0182385409167457,0.0942158094822966,-0.3027172315064553,0.0952561061972584,-1.5502759779218422,1.321574274058145,0.0105591552675796,0.0021598272138251,-0.0033597312215457,-0.0083993280537561,-0.226119,0.045657,-0.905246,0.030063,0.0950369999999999,-0.919738
1202,5.008333,walk,-0.161426,0.914546,0.972129,0.006307,0.01621,-0.938459,-0.3749399903984087,0.3622179548727269,-0.0328852616418445,0.1348685300433375,-0.4744865348589497,0.1074138308189572,-1.53960633701371,1.322611617858657,0.0187229956793082,0.0,0.0033605376860726,-0.0112818050888123,-0.230971,0.0496579999999999,-0.905031,0.0316249999999999,0.0935420000000001,-0.919648
1203,5.0125,walk,-0.163002,0.916105,0.972119,0.007045,0.017511,-0.938487,-0.3782097432205649,0.374130069594444,-0.0023998080153746,0.4631287035641021,-0.5489334646591367,0.0726480916540233,-1.538756899448121,1.3378929685625751,0.0314374850011994,0.0071994240460771,-0.0031197504199763,-0.0038396928245747,-0.235807,0.053674,-0.90489,0.033231,0.0919700000000001,-0.919654
1204,5.016667,walk,-0.164513,0.917603,0.972149,0.007603,0.018898,-0.938426,-0.3626109911207232,0.3594912407007602,0.0071994240460971,0.5332006908324431,-0.4804043681984576,-0.0465802273894661,-1.512119030477631,1.3030957523398834,0.0513558915286814,0.0033597312214991,-0.001919846412289,0.0038396928245747,-0.240597,0.057606,-0.904706,0.0347559999999999,0.0904640000000001,-0.919668
1205,5.020833,walk,-0.166329,0.919085,0.971851,0.00724,0.017105,-0.938742,-0.4359097455593269,0.3557369179069159,-0.0715314450312155,-0.7533087582750752,0.4546782944291413,0.3905601332644245,-1.473115698511866,1.2834853576573246,0.0362457993278949,0.0014402304368714,-0.0081613058089515,-0.0225636101776294,-0.2449179999999999,0.0614709999999999,-0.904257,0.036578,0.0889479999999999,-0.919464
1206,5.025,walk,-0.167967,0.920635,0.971708,0.00785,0.017571,-0.938857,-0.393088552915701,0.3719702423805329,-0.0343172546196256,0.107039686176235,-0.3543069519469654,0.1746530656316387,-1.4703623710100846,1.2491000719940348,0.0784737221022172,0.0014398848092164,-0.0158387329013411,-0.0179985601151891,-0.249407,0.065126,-0.903787,0.038222,0.087332,-0.919396
1207,5.029167,walk,-0.169602,0.92217,0.971588,0.008494,0.017837,-0.938934,-0.3923686105111764,0.3683705303576036,-0.0287976961843087,0.0120605287710569,-0.3358022011430453,0.115522227636478,-1.4562035037197598,1.2195824334053906,0.0919126469882471,-0.0057595392368604,-0.0062395008399526,-0.0232781377489811,-0.2538399999999999,0.0686729999999999,-0.903284,0.039833,0.0857709999999999,-0.919373
1208,5.033333,walk,-0.171216,0.923708,0.971401,0.009071,0.018423,-0.938973,-0.3874219875180346,0.3691790686509962,-0.0448871819491269,0.1680284852071227,-0.3578835287121706,0.0728469163739122,-1.4476716274605104,1.2328372539607118,0.1005760921747565,-0.0043206913106143,0.0021603456552871,-0.001680268843015,-0.2582569999999999,0.0722709999999999,-0.902678,0.0414289999999999,0.0842419999999999,-0.919193
1209,5.0375,walk,-0.172817,0.925274,0.971302,0.009851,0.019201,-0.938966,-0.3842092632589547,0.3758099352052169,-0.0237580993520433,0.221942321079616,-0.4801634144104034,0.0151660545986356,-1.4300455963523553,1.198464122870211,0.111111111111114,-0.0035997120230352,-0.001199904007634,0.0023998080153596,-0.262615,0.0756989999999998,-0.902116,0.043015,0.082671,-0.919084
1210,5.041667,walk,-0.174473,0.926745,0.971019,0.009605,0.019111,-0.93901,-0.3974082073433437,0.3530117590592161,-0.0679145668346498,-0.0009434243506584,0.1248985325774209,0.0582149169438898,-1.40844732421383,1.1987041036715254,0.1139908807295233,-0.005279577633787,-0.0004799616030854,-0.0023998080153591,-0.266828,0.0792229999999999,-0.901358,0.0446489999999999,0.0811979999999999,-0.918811
