Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
328,2.733333,-0.018121,0.018857,0.913172,-0.406734,-0.454065,-0.599038,0.025302,-0.002501,-0.089996,0.995726,-0.020619,-0.652406,-0.271716,0.027455,0.026966,0.015267,-0.962594,0.269170,-0.587614,-0.463721,0.927271
329,2.741667,-0.018289,0.019206,0.913123,-0.406820,-0.454097,-0.599040,0.025290,-0.002521,-0.089892,0.995735,-0.020598,-0.652406,-0.271720,0.027465,0.027053,0.015313,-0.962610,0.269103,-0.587632,-0.463789,0.927283
330,2.750000,-0.018278,0.019266,0.913058,-0.406965,-0.454123,-0.599043,0.025285,-0.002531,-0.089906,0.995733,-0.020646,-0.652407,-0.271719,0.027472,0.027153,0.015350,-0.962634,0.269004,-0.587647,-0.463857,0.927294
331,2.758333,-0.018392,0.019401,0.913040,-0.406994,-0.454136,-0.599035,0.025281,-0.002512,-0.090014,0.995724,-0.020625,-0.652408,-0.271721,0.027462,0.026039,0.015060,-0.962630,0.269145,-0.587774,-0.463934,0.927143
332,2.766667,-0.018418,0.019387,0.913045,-0.406981,-0.454141,-0.599034,0.025289,-0.002525,-0.090061,0.995720,-0.020614,-0.652402,-0.271719,0.027467,0.026113,0.015137,-0.962647,0.269072,-0.587794,-0.464006,0.927159
333,2.775000,-0.018392,0.019310,0.913051,-0.406974,-0.454136,-0.599037,0.025287,-0.002506,-0.090065,0.995720,-0.020609,-0.652410,-0.271718,0.027468,0.026577,0.015044,-0.962642,0.269050,-0.587732,-0.464088,0.927112
334,2.783333,-0.018238,0.018945,0.913179,-0.406709,-0.454081,-0.599036,0.025303,-0.002497,-0.090123,0.995715,-0.020592,-0.652405,-0.271724,0.027467,0.026156,0.015154,-0.962699,0.268880,-0.587850,-0.464139,0.927149
335,2.791667,-0.018384,0.019156,0.913134,-0.406795,-0.454107,-0.599030,0.025285,-0.002488,-0.090122,0.995715,-0.020566,-0.652407,-0.271725,0.027463,0.025764,0.014899,-0.962764,0.268700,-0.587937,-0.464258,0.927093
336,2.800000,-0.018461,0.019347,0.913074,-0.406917,-0.454134,-0.599036,0.025279,-0.002444,-0.090166,0.995711,-0.020565,-0.652403,-0.271726,0.027466,0.026143,0.015008,-0.962767,0.268646,-0.587888,-0.464346,0.927069
337,2.808333,-0.018282,0.018970,0.913186,-0.406691,-0.454085,-0.599035,0.025291,-0.002468,-0.090230,0.995705,-0.020590,-0.652403,-0.271726,0.027460,0.026263,0.014959,-0.962788,0.268561,-0.587944,-0.464435,0.927050
338,2.816667,-0.018444,0.019223,0.913129,-0.406799,-0.454106,-0.599034,0.025281,-0.002420,-0.090310,0.995698,-0.020572,-0.652404,-0.271727,0.027458,0.026302,0.014921,-0.962813,0.268472,-0.587966,-0.464501,0.927030
339,2.825000,-0.018422,0.019379,0.913093,-0.406873,-0.454140,-0.599033,0.025277,-0.002438,-0.090254,0.995703,-0.020573,-0.652404,-0.271732,0.027455,0.026159,0.014868,-0.962867,0.268294,-0.588001,-0.464599,0.927068
340,2.833333,-0.018493,0.019425,0.913076,-0.406906,-0.454144,-0.599032,0.025282,-0.002404,-0.090257,0.995703,-0.020564,-0.652400,-0.271728,0.027456,0.026235,0.014781,-0.962874,0.268268,-0.588016,-0.464663,0.927051
341,2.841667,-0.018473,0.019401,0.913086,-0.406887,-0.454143,-0.599037,0.025280,-0.002425,-0.090255,0.995703,-0.020565,-0.652396,-0.271732,0.027449,0.026239,0.014947,-0.962866,0.268287,-0.588041,-0.464736,0.927017
342,2.850000,-0.018449,0.019386,0.913093,-0.406873,-0.454142,-0.599038,0.025275,-0.002374,-0.090279,0.995702,-0.020547,-0.652396,-0.271732,0.027448,0.025948,0.014900,-0.962872,0.268293,-0.588098,-0.464865,0.927099
343,2.858333,-0.018460,0.019338,0.913104,-0.406849,-0.454137,-0.599043,0.025274,-0.002378,-0.090295,0.995700,-0.020564,-0.652392,-0.271738,0.027453,0.025603,0.014582,-0.962909,0.268211,-0.588199,-0.464917,0.927053
344,2.866667,-0.018445,0.019301,0.913102,-0.406856,-0.454138,-0.599042,0.025266,-0.002363,-0.090334,0.995696,-0.020568,-0.652398,-0.271736,0.027455,0.025419,0.014514,-0.962835,0.268501,-0.588262,-0.465059,0.927024
345,2.875000,-0.018417,0.019234,0.913110,-0.406844,-0.454140,-0.599042,0.025271,-0.002364,-0.090859,0.995643,-0.020853,-0.652382,-0.271693,0.027489,0.025415,0.014537,-0.962869,0.268376,-0.588277,-0.465096,0.927036
346,2.883333,-0.018468,0.019304,0.913118,-0.406818,-0.454139,-0.599046,0.025271,-0.002364,-0.090318,0.995697,-0.020623,-0.652384,-0.271735,0.027459,0.025803,0.014806,-0.962856,0.268372,-0.588279,-0.465175,0.926964
347,2.891667,-0.018436,0.019281,0.913124,-0.406808,-0.454140,-0.599046,0.025272,-0.002321,-0.090455,0.995685,-0.020583,-0.652393,-0.271746,0.027447,0.025804,0.014725,-0.962835,0.268450,-0.588312,-0.465251,0.926956
348,2.900000,-0.018451,0.019268,0.913114,-0.406831,-0.454143,-0.599044,0.025273,-0.002308,-0.090539,0.995677,-0.020597,-0.652390,-0.271746,0.027439,0.025670,0.014511,-0.962833,0.268483,-0.588305,-0.465321,0.927005
349,2.908333,-0.018404,0.019278,0.913123,-0.406812,-0.454149,-0.599046,0.025274,-0.002340,-0.090492,0.995682,-0.020584,-0.652392,-0.271745,0.027443,0.025728,0.014622,-0.962831,0.268479,-0.588339,-0.465364,0.926941
350,2.916667,-0.018465,0.019278,0.913120,-0.406817,-0.454143,-0.599047,0.025264,-0.002333,-0.090523,0.995679,-0.020602,-0.652395,-0.271742,0.027442,0.025593,0.014424,-0.962816,0.268555,-0.588326,-0.465426,0.926993
351,2.925000,-0.018444,0.019257,0.913121,-0.406816,-0.454142,-0.599045,0.025271,-0.002303,-0.090501,0.995681,-0.020593,-0.652397,-0.271744,0.027445,0.025703,0.014216,-0.962788,0.268658,-0.588342,-0.465483,0.926917
352,2.933333,-0.018404,0.019252,0.913122,-0.406816,-0.454144,-0.599045,0.025273,-0.002321,-0.090610,0.995670,-0.020618,-0.652391,-0.271747,0.027441,0.025643,0.014364,-0.962794,0.268635,-0.588362,-0.465510,0.926946
353,2.941667,-0.018398,0.019206,0.913121,-0.406820,-0.454141,-0.599046,0.025270,-0.002291,-0.090600,0.995671,-0.020622,-0.652394,-0.271749,0.027442,0.025520,0.014536,-0.962762,0.268752,-0.588368,-0.465581,0.926998
354,2.950000,-0.018375,0.019245,0.913124,-0.406814,-0.454144,-0.599045,0.025274,-0.002328,-0.090521,0.995679,-0.020607,-0.652393,-0.271753,0.027442,0.025583,0.014565,-0.962687,0.269013,-0.588386,-0.465669,0.926995
355,2.958333,-0.018382,0.019254,0.913123,-0.406814,-0.454145,-0.599047,0.025270,-0.002289,-0.090631,0.995669,-0.020604,-0.652391,-0.271755,0.027436,0.025259,0.014849,-0.962555,0.269498,-0.588396,-0.465800,0.927085
356,2.966667,-0.018404,0.019280,0.913127,-0.406804,-0.454146,-0.599050,0.025272,-0.002312,-0.090564,0.995674,-0.020628,-0.652392,-0.271751,0.027443,0.025210,0.014954,-0.962509,0.269661,-0.588395,-0.465852,0.927125
357,2.975000,-0.018381,0.019266,0.913124,-0.406811,-0.454142,-0.599051,0.025267,-0.002292,-0.090692,0.995662,-0.020663,-0.652394,-0.271753,0.027433,0.025444,0.014545,-0.962520,0.269622,-0.588359,-0.465861,0.927039
358,2.983333,-0.018355,0.019210,0.913113,-0.406839,-0.454141,-0.599048,0.025269,-0.002287,-0.090757,0.995656,-0.020643,-0.652393,-0.271758,0.027436,0.025677,0.014143,-0.962577,0.269418,-0.588333,-0.465802,0.926933
359,2.991667,-0.018345,0.019231,0.913122,-0.406818,-0.454141,-0.599052,0.025267,-0.002289,-0.090732,0.995659,-0.020649,-0.652390,-0.271763,0.027437,0.025265,0.014085,-0.962510,0.269699,-0.588345,-0.465889,0.926952
360,3.000000,-0.018300,0.019141,0.913119,-0.406833,-0.454139,-0.599053,0.025267,-0.002282,-0.090720,0.995659,-0.020671,-0.652391,-0.271763,0.027434,0.025196,0.014105,-0.962479,0.269816,-0.588325,-0.465927,0.926960
361,3.008333,-0.018324,0.019154,0.913108,-0.406855,-0.454137,-0.599054,0.025266,-0.002303,-0.090737,0.995658,-0.020647,-0.652392,-0.271764,0.027426,0.025146,0.014129,-0.962438,0.269965,-0.588304,-0.465974,0.927010
362,3.016667,-0.018291,0.019145,0.913112,-0.406848,-0.454132,-0.599053,0.025268,-0.002309,-0.090768,0.995655,-0.020675,-0.652392,-0.271762,0.027427,0.024989,0.014043,-0.962412,0.270078,-0.588284,-0.465997,0.927006
363,3.025000,-0.018286,0.019149,0.913110,-0.406853,-0.454136,-0.599056,0.025272,-0.002267,-0.090771,0.995655,-0.020672,-0.652391,-0.271762,0.027438,0.025074,0.014015,-0.962387,0.270159,-0.588253,-0.466006,0.927023
364,3.033333,-0.018297,0.019179,0.913118,-0.406832,-0.454137,-0.599059,0.025272,-0.002293,-0.090850,0.995647,-0.020680,-0.652386,-0.271765,0.027427,0.024521,0.013821,-0.962357,0.270328,-0.588285,-0.466022,0.926938
365,3.041667,-0.018077,0.018693,0.913234,-0.406605,-0.454075,-0.599065,0.025292,-0.002256,-0.090785,0.995653,-0.020678,-0.652391,-0.271765,0.027438,0.025309,0.013946,-0.962270,0.270556,-0.588135,-0.466060,0.926917
366,3.050000,-0.018194,0.018886,0.913174,-0.406725,-0.454106,-0.599061,0.025273,-0.002264,-0.090770,0.995654,-0.020684,-0.652385,-0.271763,0.027437,0.025178,0.013959,-0.962255,0.270621,-0.588111,-0.466069,0.926905
367,3.058333,-0.018208,0.019043,0.913117,-0.406846,-0.454132,-0.599055,0.025263,-0.002252,-0.090838,0.995648,-0.020679,-0.652385,-0.271769,0.027432,0.025099,0.013931,-0.962244,0.270670,-0.588084,-0.466071,0.926907
368,3.066667,-0.018294,0.019219,0.913102,-0.406866,-0.454148,-0.599060,0.025276,-0.002246,-0.090869,0.995646,-0.020664,-0.652385,-0.271771,0.027432,0.024970,0.013890,-0.962234,0.270719,-0.588028,-0.466065,0.926921
369,3.075000,-0.018282,0.019180,0.913088,-0.406901,-0.454144,-0.599059,0.025266,-0.002220,-0.090851,0.995647,-0.020682,-0.652384,-0.271765,0.027434,0.024804,0.013966,-0.962232,0.270740,-0.588010,-0.466065,0.926939
370,3.083333,-0.018278,0.019152,0.913099,-0.406878,-0.454145,-0.599055,0.025263,-0.002246,-0.090789,0.995653,-0.020668,-0.652387,-0.271766,0.027437,0.024740,0.013980,-0.962234,0.270736,-0.587979,-0.466072,0.926948
371,3.091667,-0.018315,0.019150,0.913109,-0.406854,-0.454135,-0.599061,0.025267,-0.002251,-0.090930,0.995640,-0.020686,-0.652385,-0.271769,0.027430,0.024153,0.014053,-0.962263,0.270684,-0.588029,-0.466106,0.927001
372,3.100000,-0.018293,0.019163,0.913106,-0.406862,-0.454137,-0.599058,0.025257,-0.002210,-0.090905,0.995642,-0.020718,-0.652385,-0.271770,0.027433,0.023970,0.014092,-0.962268,0.270679,-0.588003,-0.466115,0.927028
373,3.108333,-0.018307,0.019179,0.913113,-0.406843,-0.454139,-0.599059,0.025260,-0.002256,-0.090887,0.995645,-0.020653,-0.652383,-0.271769,0.027432,0.023742,0.014084,-0.962270,0.270691,-0.587986,-0.466111,0.927018
374,3.116667,-0.018243,0.019151,0.913109,-0.406857,-0.454138,-0.599058,0.025260,-0.002289,-0.091321,0.995599,-0.020945,-0.652372,-0.271722,0.027467,0.023812,0.013960,-0.962303,0.270576,-0.587946,-0.466098,0.927002
375,3.125000,-0.018242,0.019119,0.913113,-0.406849,-0.454142,-0.599055,0.025260,-0.002241,-0.090852,0.995646,-0.020728,-0.652381,-0.271760,0.027446,0.023641,0.013989,-0.962317,0.270541,-0.587918,-0.466096,0.927010
376,3.133333,-0.018304,0.019229,0.913117,-0.406833,-0.454139,-0.599055,0.025264,-0.002256,-0.090804,0.995652,-0.020642,-0.652383,-0.271765,0.027428,0.023858,0.014162,-0.962327,0.270476,-0.587825,-0.466088,0.927090
377,3.141667,-0.018272,0.019170,0.913117,-0.406838,-0.454140,-0.599055,0.025261,-0.002212,-0.090837,0.995648,-0.020709,-0.652381,-0.271768,0.027432,0.023774,0.014379,-0.962323,0.270484,-0.587786,-0.466114,0.927140
378,3.150000,-0.018271,0.019174,0.913134,-0.406799,-0.454142,-0.599054,0.025259,-0.002256,-0.091197,0.995610,-0.020936,-0.652365,-0.271720,0.027463,0.023883,0.014334,-0.962289,0.270601,-0.587701,-0.466144,0.927245
379,3.158333,-0.018287,0.019158,0.913134,-0.406798,-0.454143,-0.599055,0.025263,-0.002205,-0.090750,0.995656,-0.020720,-0.652377,-0.271749,0.027442,0.023190,0.014501,-0.962324,0.270527,-0.587752,-0.466150,0.927166
380,3.166667,-0.018296,0.019179,0.913138,-0.406787,-0.454142,-0.599058,0.025256,-0.002208,-0.090774,0.995654,-0.020713,-0.652382,-0.271756,0.027428,0.022994,0.014382,-0.962302,0.270630,-0.587714,-0.466177,0.927297
381,3.175000,-0.018299,0.019157,0.913136,-0.406793,-0.454142,-0.599062,0.025259,-0.002208,-0.090708,0.995660,-0.020721,-0.652381,-0.271757,0.027432,0.023031,0.014474,-0.962325,0.270540,-0.587646,-0.466169,0.927351
382,3.183333,-0.018262,0.019112,0.913146,-0.406776,-0.454139,-0.599062,0.025259,-0.002185,-0.090761,0.995655,-0.020723,-0.652378,-0.271757,0.027429,0.022543,0.014461,-0.962303,0.270657,-0.587634,-0.466210,0.927385
383,3.191667,-0.018272,0.019135,0.913144,-0.406778,-0.454142,-0.599062,0.025258,-0.002181,-0.090786,0.995652,-0.020733,-0.652376,-0.271759,0.027427,0.022513,0.014522,-0.962261,0.270806,-0.587594,-0.466236,0.927376
384,3.200000,-0.018258,0.019128,0.913148,-0.406770,-0.454136,-0.599063,0.025255,-0.002204,-0.091360,0.995595,-0.020968,-0.652363,-0.271708,0.027449,0.022282,0.014560,-0.962196,0.271053,-0.587552,-0.466275,0.927367
385,3.208333,-0.018289,0.019094,0.913157,-0.406750,-0.454139,-0.599066,0.025259,-0.002197,-0.090671,0.995662,-0.020759,-0.652369,-0.271748,0.027447,0.022091,0.014679,-0.962169,0.271158,-0.587522,-0.466299,0.927398
386,3.216667,-0.018287,0.019142,0.913155,-0.406753,-0.454139,-0.599064,0.025259,-0.002149,-0.090783,0.995652,-0.020740,-0.652371,-0.271757,0.027425,0.022361,0.014478,-0.962189,0.271078,-0.587385,-0.466250,0.927389
387,3.225000,-0.018321,0.019184,0.913150,-0.406759,-0.454136,-0.599070,0.025259,-0.002101,-0.090781,0.995652,-0.020758,-0.652369,-0.271767,0.027431,0.022042,0.014428,-0.962155,0.271226,-0.587372,-0.466257,0.927364
388,3.233333,-0.018237,0.019099,0.913148,-0.406771,-0.454134,-0.599064,0.025260,-0.002135,-0.090813,0.995650,-0.020737,-0.652368,-0.271765,0.027426,0.023031,0.012955,-0.962434,0.270227,-0.587203,-0.465984,0.927027
389,3.241667,-0.018257,0.019113,0.913147,-0.406774,-0.454134,-0.599064,0.025257,-0.002106,-0.090740,0.995656,-0.020775,-0.652372,-0.271762,0.027433,0.023070,0.012813,-0.962449,0.270177,-0.587180,-0.465961,0.926960
390,3.250000,-0.018232,0.019139,0.913148,-0.406769,-0.454131,-0.599066,0.025255,-0.002166,-0.091228,0.995606,-0.021010,-0.652356,-0.271715,0.027467,0.023011,0.012809,-0.962425,0.270267,-0.587142,-0.465940,0.926961
391,3.258333,-0.018194,0.019116,0.913141,-0.406790,-0.454131,-0.599063,0.025263,-0.002120,-0.090748,0.995654,-0.020837,-0.652363,-0.271752,0.027445,0.023466,0.012891,-0.962409,0.270281,-0.586989,-0.465921,0.927041
392,3.266667,-0.018241,0.019188,0.913147,-0.406769,-0.454126,-0.599065,0.025251,-0.002131,-0.090785,0.995650,-0.020831,-0.652374,-0.271754,0.027428,0.023411,0.012890,-0.962385,0.270373,-0.586934,-0.465910,0.927031
393,3.275000,-0.018207,0.019136,0.913144,-0.406781,-0.454122,-0.599059,0.025248,-0.002089,-0.090712,0.995656,-0.020865,-0.652363,-0.271754,0.027433,0.023240,0.012823,-0.962359,0.270483,-0.586900,-0.465883,0.927024
394,3.283333,-0.018190,0.019156,0.913143,-0.406783,-0.454121,-0.599062,0.025241,-0.002107,-0.091287,0.995598,-0.021146,-0.652353,-0.271706,0.027455,0.023063,0.012796,-0.962339,0.270571,-0.586861,-0.465865,0.927000
395,3.291667,-0.018143,0.019094,0.913138,-0.406800,-0.454126,-0.599063,0.025249,-0.002134,-0.091476,0.995578,-0.021239,-0.652339,-0.271678,0.027474,0.022959,0.012724,-0.962302,0.270714,-0.586814,-0.465850,0.926992
396,3.300000,-0.018110,0.019119,0.913141,-0.406793,-0.454120,-0.599065,0.025248,-0.002130,-0.091527,0.995574,-0.021251,-0.652327,-0.271673,0.027463,0.022740,0.012717,-0.962270,0.270847,-0.586772,-0.465827,0.926973
397,3.308333,-0.018128,0.019146,0.913143,-0.406785,-0.454115,-0.599064,0.025243,-0.002093,-0.091495,0.995576,-0.021283,-0.652336,-0.271676,0.027462,0.022600,0.012700,-0.962247,0.270939,-0.586729,-0.465810,0.926959
398,3.316667,-0.018087,0.019125,0.913141,-0.406793,-0.454113,-0.599064,0.025244,-0.002083,-0.091347,0.995590,-0.021253,-0.652338,-0.271691,0.027462,0.022457,0.012625,-0.962217,0.271061,-0.586686,-0.465791,0.926940
399,3.325000,-0.018062,0.019073,0.913138,-0.406803,-0.454107,-0.599065,0.025242,-0.001995,-0.090676,0.995657,-0.021012,-0.652356,-0.271752,0.027429,0.022336,0.012598,-0.962187,0.271182,-0.586641,-0.465767,0.926922
400,3.333333,-0.018002,0.019048,0.913148,-0.406784,-0.454106,-0.599066,0.025244,-0.002037,-0.091036,0.995619,-0.021237,-0.652346,-0.271700,0.027459,0.022269,0.012626,-0.962172,0.271237,-0.586597,-0.465737,0.926927
401,3.341667,-0.017982,0.019054,0.913142,-0.406799,-0.454107,-0.599066,0.025244,-0.002027,-0.091393,0.995584,-0.021340,-0.652331,-0.271678,0.027454,0.022580,0.012787,-0.962138,0.271326,-0.586418,-0.465733,0.927114
402,3.350000,-0.018006,0.019101,0.913146,-0.406787,-0.454103,-0.599065,0.025243,-0.002025,-0.091465,0.995577,-0.021387,-0.652317,-0.271663,0.027461,0.022386,0.012592,-0.962073,0.271579,-0.586363,-0.465730,0.927010
403,3.358333,-0.017995,0.019105,0.913150,-0.406777,-0.454104,-0.599065,0.025242,-0.002047,-0.091372,0.995585,-0.021376,-0.652323,-0.271665,0.027463,0.022331,0.012556,-0.962042,0.271695,-0.586311,-0.465698,0.927003
404,3.366667,-0.017989,0.019062,0.913147,-0.406788,-0.454101,-0.599070,0.025238,-0.002029,-0.091355,0.995586,-0.021410,-0.652325,-0.271671,0.027454,0.022559,0.012489,-0.961982,0.271894,-0.586195,-0.465690,0.926956
405,3.375000,-0.017975,0.019056,0.913142,-0.406799,-0.454101,-0.599070,0.025237,-0.001996,-0.091275,0.995594,-0.021401,-0.652326,-0.271676,0.027456,0.022490,0.012435,-0.961971,0.271939,-0.586142,-0.465671,0.926948
406,3.383333,-0.017989,0.019040,0.913147,-0.406787,-0.454095,-0.599071,0.025240,-0.002005,-0.091286,0.995593,-0.021401,-0.652323,-0.271669,0.027456,0.022330,0.012424,-0.961955,0.272010,-0.586070,-0.465639,0.926964
407,3.391667,-0.017909,0.019054,0.913153,-0.406777,-0.454097,-0.599066,0.025237,-0.002034,-0.091312,0.995590,-0.021394,-0.652319,-0.271670,0.027450,0.022438,0.012348,-0.961928,0.272101,-0.586000,-0.465622,0.926990
408,3.400000,-0.017939,0.019017,0.913157,-0.406769,-0.454094,-0.599068,0.025236,-0.001950,-0.091322,0.995589,-0.021429,-0.652317,-0.271678,0.027451,0.022015,0.012401,-0.961900,0.272232,-0.585918,-0.465601,0.927069
409,3.408333,-0.017913,0.019071,0.913154,-0.406774,-0.454091,-0.599071,0.025240,-0.002018,-0.091275,0.995594,-0.021407,-0.652318,-0.271666,0.027451,0.021941,0.012350,-0.961885,0.272291,-0.585867,-0.465573,0.927074
410,3.416667,-0.017897,0.019029,0.913153,-0.406779,-0.454094,-0.599067,0.025232,-0.001972,-0.091335,0.995588,-0.021434,-0.652313,-0.271670,0.027443,0.021793,0.012534,-0.961847,0.272430,-0.585808,-0.465515,0.927034
411,3.425000,-0.017943,0.019069,0.913148,-0.406787,-0.454095,-0.599069,0.025232,-0.001959,-0.091269,0.995593,-0.021464,-0.652315,-0.271671,0.027445,0.021587,0.012547,-0.961838,0.272477,-0.585766,-0.465490,0.927014
412,3.433333,-0.017953,0.019104,0.913144,-0.406794,-0.454097,-0.599066,0.025231,-0.001959,-0.091275,0.995592,-0.021470,-0.652313,-0.271666,0.027451,0.021475,0.012374,-0.961855,0.272435,-0.585722,-0.465488,0.927029
413,3.441667,-0.017916,0.019077,0.913147,-0.406789,-0.454094,-0.599062,0.025235,-0.001949,-0.091226,0.995597,-0.021461,-0.652311,-0.271670,0.027447,0.021158,0.012418,-0.961864,0.272424,-0.585679,-0.465472,0.927035
414,3.450000,-0.017869,0.019074,0.913149,-0.406786,-0.454093,-0.599065,0.025233,-0.001902,-0.091184,0.995600,-0.021491,-0.652312,-0.271671,0.027450,0.021128,0.012447,-0.961866,0.272421,-0.585636,-0.465453,0.927052
415,3.458333,-0.017836,0.018985,0.913160,-0.406769,-0.454093,-0.599061,0.025233,-0.001931,-0.091199,0.995600,-0.021458,-0.652311,-0.271668,0.027447,0.020613,0.012468,-0.961875,0.272426,-0.585590,-0.465418,0.927089
416,3.466667,-0.017876,0.019024,0.913157,-0.406771,-0.454089,-0.599063,0.025232,-0.001899,-0.091248,0.995594,-0.021500,-0.652313,-0.271658,0.027454,0.020617,0.012486,-0.961874,0.272429,-0.585534,-0.465402,0.927114
417,3.475000,-0.017865,0.019030,0.913149,-0.406789,-0.454089,-0.599066,0.025232,-0.001918,-0.091244,0.995595,-0.021503,-0.652305,-0.271656,0.027449,0.020573,0.012239,-0.961920,0.272280,-0.585485,-0.465323,0.927044
418,3.483333,-0.017916,0.019080,0.913153,-0.406776,-0.454088,-0.599070,0.025230,-0.001881,-0.091280,0.995592,-0.021495,-0.652303,-0.271657,0.027456,0.020313,0.012333,-0.961869,0.272476,-0.585457,-0.465366,0.927043
419,3.491667,-0.017860,0.019026,0.913158,-0.406769,-0.454086,-0.599064,0.025231,-0.001896,-0.091247,0.995594,-0.021498,-0.652301,-0.271656,0.027442,0.020399,0.012239,-0.961953,0.272177,-0.585378,-0.465225,0.926976
420,3.500000,-0.017788,0.018975,0.913165,-0.406761,-0.454089,-0.599067,0.025238,-0.001846,-0.091298,0.995589,-0.021537,-0.652298,-0.271655,0.027453,0.020351,0.012191,-0.961947,0.272204,-0.585340,-0.465213,0.926996
421,3.508333,-0.017822,0.019010,0.913158,-0.406772,-0.454090,-0.599070,0.025237,-0.001831,-0.091266,0.995592,-0.021549,-0.652303,-0.271660,0.027448,0.020219,0.012136,-0.961955,0.272188,-0.585289,-0.465197,0.926990
422,3.516667,-0.017838,0.019013,0.913169,-0.406747,-0.454090,-0.599066,0.025240,-0.001847,-0.091232,0.995595,-0.021556,-0.652299,-0.271654,0.027447,0.019466,0.012158,-0.961906,0.272416,-0.585273,-0.465287,0.927107
423,3.525000,-0.017823,0.018958,0.913174,-0.406739,-0.454087,-0.599071,0.025232,-0.001830,-0.091168,0.995600,-0.021566,-0.652303,-0.271654,0.027452,0.019458,0.012157,-0.961905,0.272421,-0.585236,-0.465269,0.927073
424,3.533333,-0.017835,0.019032,0.913187,-0.406706,-0.454089,-0.599069,0.025237,-0.001832,-0.091237,0.995594,-0.021561,-0.652298,-0.271650,0.027446,0.019437,0.012140,-0.961905,0.272423,-0.585188,-0.465258,0.927092
425,3.541667,-0.017860,0.018993,0.913168,-0.406748,-0.454086,-0.599075,0.025237,-0.001844,-0.091169,0.995599,-0.021621,-0.652303,-0.271636,0.027458,0.019329,0.012214,-0.961909,0.272411,-0.585110,-0.465242,0.927130
426,3.550000,-0.017829,0.018966,0.913173,-0.406741,-0.454084,-0.599073,0.025237,-0.001824,-0.091213,0.995594,-0.021649,-0.652297,-0.271644,0.027450,0.019214,0.012062,-0.961929,0.272358,-0.585060,-0.465188,0.927150
427,3.558333,-0.017792,0.018934,0.913173,-0.406742,-0.454085,-0.599070,0.025233,-0.001794,-0.091199,0.995597,-0.021608,-0.652297,-0.271635,0.027454,0.018952,0.012052,-0.961949,0.272306,-0.584990,-0.465179,0.927144
428,3.566667,-0.017813,0.018955,0.913168,-0.406753,-0.454088,-0.599071,0.025234,-0.001685,-0.090590,0.995658,-0.021327,-0.652317,-0.271712,0.027419,0.019005,0.011832,-0.961977,0.272213,-0.584937,-0.465153,0.927126
429,3.575000,-0.017851,0.019011,0.913165,-0.406755,-0.454085,-0.599073,0.025239,-0.001672,-0.090556,0.995661,-0.021368,-0.652315,-0.271720,0.027419,0.019176,0.011746,-0.961997,0.272133,-0.584850,-0.465091,0.927128
430,3.583333,-0.017803,0.018979,0.913181,-0.406723,-0.454085,-0.599069,0.025242,-0.001644,-0.090507,0.995666,-0.021330,-0.652316,-0.271722,0.027413,0.019053,0.011686,-0.961989,0.272171,-0.584792,-0.465065,0.927132
431,3.591667,-0.017787,0.018990,0.913182,-0.406720,-0.454092,-0.599068,0.025241,-0.001650,-0.090588,0.995658,-0.021356,-0.652316,-0.271723,0.027418,0.019026,0.011647,-0.961984,0.272193,-0.584723,-0.465047,0.927142
432,3.600000,-0.017818,0.019008,0.913176,-0.406732,-0.454085,-0.599073,0.025237,-0.001617,-0.090576,0.995660,-0.021340,-0.652313,-0.271724,0.027417,0.018803,0.011524,-0.961980,0.272228,-0.584674,-0.465019,0.927129
433,3.608333,-0.017813,0.018953,0.913177,-0.406733,-0.454086,-0.599073,0.025229,-0.001625,-0.090613,0.995655,-0.021373,-0.652312,-0.271719,0.027412,0.018829,0.011309,-0.961985,0.272218,-0.584613,-0.464989,0.927158
434,3.616667,-0.017717,0.018969,0.913175,-0.406740,-0.454088,-0.599070,0.025238,-0.001646,-0.090556,0.995661,-0.021361,-0.652307,-0.271717,0.027409,0.018713,0.011273,-0.961981,0.272242,-0.584557,-0.464962,0.927172
435,3.625000,-0.017770,0.018969,0.913173,-0.406743,-0.454087,-0.599070,0.025229,-0.001665,-0.090505,0.995665,-0.021397,-0.652306,-0.271709,0.027416,0.018668,0.011213,-0.961977,0.272260,-0.584488,-0.464938,0.927178
436,3.633333,-0.017781,0.018989,0.913178,-0.406729,-0.454086,-0.599072,0.025229,-0.001685,-0.091143,0.995601,-0.021648,-0.652286,-0.271661,0.027437,0.018234,0.011152,-0.961977,0.272292,-0.584421,-0.464894,0.927247
437,3.641667,-0.017747,0.018964,0.913181,-0.406725,-0.454085,-0.599074,0.025234,-0.001607,-0.090634,0.995652,-0.021440,-0.652297,-0.271706,0.027415,0.018167,0.011025,-0.961952,0.272391,-0.584345,-0.464877,0.927255
