Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
333,2.775000,0.021200,0.004157,0.802871,0.595761,1.235078,0.038670,0.541289,0.049017,-0.152461,-0.595400,-0.787307,1.393244,-0.157366,0.387089,0.040746,-0.031711,-0.710748,-0.701549,1.310486,-0.076139,1.318469
334,2.783333,0.022165,0.004679,0.802513,0.596204,1.235126,0.038774,0.541183,0.052792,-0.169060,-0.594177,-0.784592,1.393972,-0.155693,0.389310,0.045718,-0.032064,-0.711444,-0.700521,1.308776,-0.073777,1.321743
335,2.791667,0.022030,0.004195,0.802934,0.595646,1.235341,0.038803,0.541031,0.057815,-0.186288,-0.592490,-0.781607,1.394622,-0.153872,0.391791,0.076154,-0.031413,-0.710523,-0.698835,1.308456,-0.071358,1.317650
336,2.800000,0.025449,0.005001,0.802741,0.595764,1.235205,0.038804,0.540623,0.064930,-0.203077,-0.591772,-0.777400,1.395305,-0.151815,0.394327,-0.037947,-0.050273,-0.700572,-0.710796,1.307229,-0.062041,1.355280
337,2.808333,0.024122,0.005457,0.802929,0.595562,1.235349,0.038779,0.540792,0.073707,-0.220034,-0.591371,-0.772291,1.395976,-0.149542,0.396997,-0.037543,-0.048356,-0.700397,-0.711123,1.305766,-0.059413,1.358326
338,2.816667,0.022218,0.005034,0.803260,0.595193,1.235524,0.038686,0.540894,0.088589,-0.226584,-0.591278,-0.768897,1.397356,-0.147380,0.400471,-0.032730,-0.046551,-0.701212,-0.710679,1.303979,-0.055497,1.363723
339,2.825000,0.021683,0.004361,0.803290,0.595177,1.235599,0.038668,0.540874,0.096448,-0.240628,-0.592011,-0.763098,1.398454,-0.144609,0.404662,-0.026587,-0.056250,-0.699205,-0.712209,1.303162,-0.053342,1.367518
340,2.833333,0.021985,0.004238,0.803106,0.595415,1.235572,0.038706,0.540825,0.101990,-0.252832,-0.594657,-0.756345,1.399569,-0.140992,0.409140,-0.024196,-0.054590,-0.698821,-0.712800,1.301737,-0.050577,1.370712
341,2.841667,0.021994,0.004077,0.803052,0.595489,1.235562,0.038710,0.540785,0.116708,-0.266605,-0.595404,-0.748863,1.400760,-0.138929,0.413645,-0.023414,-0.051081,-0.698441,-0.713458,1.300605,-0.048418,1.373537
342,2.850000,0.021598,0.003797,0.803032,0.595532,1.235556,0.038717,0.540805,0.127597,-0.280082,-0.594955,-0.742497,1.402108,-0.136366,0.418859,-0.020909,-0.049070,-0.698710,-0.713414,1.299437,-0.045674,1.377056
343,2.858333,0.021563,0.003655,0.802923,0.595681,1.235536,0.038731,0.540802,0.138158,-0.292273,-0.597307,-0.733971,1.402801,-0.133738,0.423998,-0.018767,-0.047035,-0.698863,-0.713461,1.298321,-0.043433,1.380530
344,2.866667,0.021340,0.003312,0.802809,0.595845,1.235503,0.038745,0.540791,0.148104,-0.300038,-0.596568,-0.729486,1.404344,-0.131745,0.431041,-0.018561,-0.042210,-0.699090,-0.713546,1.297083,-0.041688,1.383570
345,2.875000,0.020437,0.001059,0.801818,0.597218,1.235782,0.038498,0.540762,0.162191,-0.296580,-0.598489,-0.726323,1.405836,-0.130168,0.439157,-0.015290,-0.039699,-0.699387,-0.713477,1.295942,-0.039161,1.387004
346,2.883333,0.020260,0.000359,0.801572,0.597555,1.235792,0.038479,0.540763,0.161573,-0.266055,-0.594205,-0.741640,1.409420,-0.128366,0.450605,-0.004726,-0.045083,-0.696566,-0.716060,1.295552,-0.035620,1.389073
347,2.891667,0.020140,-0.000030,0.801388,0.597806,1.235831,0.038438,0.540769,0.164485,-0.242808,-0.588094,-0.753747,1.412840,-0.127936,0.461790,-0.012610,-0.032629,-0.699605,-0.713673,1.293621,-0.035207,1.393310
348,2.900000,0.020129,-0.000394,0.801222,0.598029,1.235858,0.038395,0.540772,0.171930,-0.232161,-0.587468,-0.755925,1.415332,-0.128126,0.473001,-0.006241,-0.014390,-0.705116,-0.708919,1.291469,-0.035977,1.392643
349,2.908333,0.019984,-0.000747,0.801110,0.598183,1.235899,0.038346,0.540797,0.191908,-0.222769,-0.585620,-0.755377,1.417007,-0.129225,0.484902,-0.013821,-0.013657,-0.703095,-0.710830,1.291267,-0.033044,1.397432
350,2.916667,0.019792,-0.000098,0.801274,0.597970,1.236008,0.038314,0.540888,0.207250,-0.218538,-0.580723,-0.756339,1.418986,-0.130417,0.497332,-0.004934,-0.017436,-0.702566,-0.711388,1.290705,-0.030724,1.399435
351,2.925000,0.019635,-0.000560,0.801157,0.598132,1.236033,0.038307,0.540907,0.226236,-0.203810,-0.571175,-0.762259,1.421852,-0.131724,0.511847,-0.000067,-0.013221,-0.702695,-0.711369,1.289689,-0.028903,1.401917
352,2.933333,0.019533,-0.001353,0.800894,0.598486,1.236012,0.038293,0.540881,0.236309,-0.198759,-0.563309,-0.766379,1.422529,-0.132315,0.525601,0.005360,-0.012891,-0.703015,-0.711038,1.288757,-0.026841,1.403947
353,2.941667,0.019433,-0.001667,0.800831,0.598572,1.236015,0.038272,0.540904,0.238988,-0.187612,-0.570706,-0.762877,1.421537,-0.131930,0.541036,0.008759,-0.012448,-0.701754,-0.712257,1.287613,-0.024261,1.407189
354,2.950000,0.019037,-0.001552,0.800881,0.598519,1.236005,0.038222,0.540950,0.241062,-0.181747,-0.570279,-0.763963,1.421440,-0.132400,0.556669,0.017772,-0.009771,-0.702228,-0.711664,1.286272,-0.022727,1.407990
355,2.958333,0.018541,-0.001064,0.800920,0.598484,1.235993,0.038146,0.541059,0.250690,-0.188563,-0.558197,-0.768124,1.422363,-0.133839,0.571490,0.009740,-0.006470,-0.702446,-0.711641,1.285508,-0.020757,1.412697
356,2.966667,0.018521,-0.000617,0.800770,0.598685,1.235910,0.038077,0.541100,0.258203,-0.189458,-0.556993,-0.766287,1.422404,-0.132915,0.586956,0.011347,-0.002074,-0.703043,-0.711054,1.283715,-0.019464,1.415327
357,2.975000,0.019717,-0.000810,0.800246,0.599347,1.235746,0.038054,0.540972,0.270350,-0.189177,-0.549693,-0.767438,1.422886,-0.132157,0.601777,0.008374,0.002083,-0.709176,-0.704978,1.282479,-0.021021,1.418860
358,2.983333,0.020437,-0.000338,0.800132,0.599476,1.235667,0.038016,0.540922,0.286536,-0.185449,-0.521304,-0.782143,1.426719,-0.132473,0.616966,0.015709,0.000981,-0.710011,-0.704015,1.280991,-0.019760,1.420357
359,2.991667,0.020278,-0.000332,0.800217,0.599367,1.235648,0.037983,0.540965,0.314189,-0.204182,-0.489984,-0.787090,1.429758,-0.133281,0.629683,0.013751,0.004971,-0.709848,-0.704203,1.280130,-0.018066,1.423823
360,3.000000,0.016799,-0.003535,0.800352,0.599285,1.235472,0.037973,0.541289,0.370144,-0.200818,-0.465657,-0.778350,1.432243,-0.131721,0.645355,0.012978,0.007942,-0.709770,-0.704269,1.279397,-0.016088,1.426792
361,3.008333,0.015526,-0.003685,0.800532,0.599077,1.235541,0.037907,0.541410,0.387563,-0.220926,-0.457395,-0.769270,1.429758,-0.129466,0.658197,0.014013,0.009590,-0.710327,-0.703667,1.278633,-0.014539,1.429251
362,3.016667,0.015050,-0.003552,0.800509,0.599121,1.235537,0.037922,0.541511,0.393107,-0.214679,-0.461981,-0.765476,1.428659,-0.125426,0.671619,0.016781,0.011969,-0.710446,-0.703450,1.277768,-0.013346,1.431387
363,3.025000,0.014599,-0.003708,0.800487,0.599161,1.235604,0.037876,0.541603,0.394277,-0.214247,-0.466083,-0.762502,1.427495,-0.120457,0.684932,0.017501,0.015745,-0.710442,-0.703362,1.276990,-0.012021,1.433921
364,3.033333,0.014504,-0.003906,0.800416,0.599257,1.235544,0.037844,0.541589,0.393142,-0.211498,-0.470705,-0.761016,1.425973,-0.115286,0.697185,0.018840,0.019333,-0.710539,-0.703140,1.276783,-0.010432,1.436322
365,3.041667,0.014468,-0.003923,0.800362,0.599330,1.235573,0.037818,0.541609,0.389900,-0.207335,-0.476237,-0.760387,1.424193,-0.109700,0.708350,0.020542,0.023243,-0.710563,-0.702949,1.276317,-0.008835,1.438655
366,3.050000,0.013973,-0.003904,0.800198,0.599561,1.235592,0.037727,0.541658,0.385060,-0.204623,-0.481991,-0.759963,1.422359,-0.103713,0.718784,0.022327,0.027422,-0.710292,-0.703018,1.275981,-0.007260,1.440888
367,3.058333,0.013155,-0.004088,0.800082,0.599732,1.235646,0.037661,0.541761,0.372509,-0.205494,-0.493120,-0.758843,1.420745,-0.097102,0.728575,0.024732,0.031540,-0.709462,-0.703603,1.275640,-0.005827,1.442859
368,3.066667,0.012313,-0.004267,0.799866,0.600037,1.235647,0.037600,0.541864,0.363835,-0.204911,-0.500619,-0.758298,1.418853,-0.089854,0.737597,0.025392,0.034281,-0.708654,-0.704265,1.275624,-0.004386,1.444992
369,3.075000,0.011496,-0.004095,0.799815,0.600123,1.235645,0.037539,0.541975,0.356593,-0.203418,-0.507834,-0.757342,1.416950,-0.082325,0.745901,0.026683,0.038637,-0.708025,-0.704625,1.275491,-0.003059,1.446926
370,3.083333,0.010686,-0.004584,0.799288,0.600835,1.235549,0.037471,0.542045,0.346045,-0.203537,-0.515135,-0.757272,1.414948,-0.074334,0.753315,0.025160,0.035311,-0.707423,-0.705459,1.276512,-0.002784,1.448769
371,3.091667,0.013512,-0.004917,0.800042,0.599772,1.235584,0.037614,0.541683,0.335639,-0.203663,-0.523445,-0.756223,1.412937,-0.066027,0.759985,0.025372,0.037731,-0.706786,-0.705965,1.276461,-0.001479,1.450622
372,3.100000,0.013538,-0.002609,0.799384,0.600662,1.235489,0.037555,0.541822,0.334894,-0.199457,-0.531362,-0.752142,1.411584,-0.058046,0.766034,0.011284,0.058573,-0.705225,-0.706469,1.276870,-0.000045,1.457657
373,3.108333,0.014156,-0.002221,0.799505,0.600488,1.235367,0.037627,0.541807,0.333650,-0.192584,-0.539989,-0.748332,1.410451,-0.049881,0.771353,0.011566,0.060050,-0.704818,-0.706748,1.276488,0.001205,1.459076
374,3.116667,0.014963,-0.002181,0.799933,0.599899,1.235323,0.037738,0.541783,0.317876,-0.191441,-0.543031,-0.753275,1.409198,-0.039691,0.776379,0.012977,0.059175,-0.704430,-0.707184,1.276580,0.002503,1.459534
375,3.125000,0.015731,-0.001261,0.800263,0.599441,1.235360,0.037853,0.541778,0.312414,-0.185843,-0.546441,-0.754495,1.408030,-0.030167,0.780569,0.013779,0.061520,-0.703734,-0.707661,1.276628,0.003458,1.460805
376,3.133333,0.015428,0.000158,0.799556,0.600393,1.235557,0.037669,0.541905,0.306836,-0.180170,-0.550119,-0.755487,1.407155,-0.020609,0.784020,0.013753,0.066280,-0.702323,-0.708633,1.276879,0.004461,1.462985
377,3.141667,0.017515,-0.005550,0.800108,0.599574,1.235786,0.038111,0.541907,0.299651,-0.173323,-0.554248,-0.756953,1.406337,-0.010544,0.786785,0.021458,0.061847,-0.700639,-0.710506,1.277416,0.005025,1.462289
378,3.150000,0.016183,-0.005445,0.800475,0.599123,1.235929,0.038116,0.541892,0.282179,-0.175062,-0.552931,-0.764196,1.405466,0.000662,0.789533,0.020266,0.065398,-0.700617,-0.710245,1.277209,0.005749,1.463690
379,3.158333,0.014238,-0.001557,0.798881,0.601319,1.236250,0.037651,0.541699,0.276519,-0.169158,-0.555497,-0.765733,1.405336,0.010766,0.791128,0.023823,0.061830,-0.699805,-0.711254,1.277677,0.007022,1.463375
380,3.166667,0.014659,-0.003838,0.798763,0.601455,1.236405,0.037691,0.541613,0.266844,-0.161564,-0.556151,-0.770317,1.404770,0.022076,0.791950,0.023273,0.064389,-0.698941,-0.711895,1.277247,0.008100,1.464342
381,3.175000,0.013381,-0.007018,0.799589,0.600357,1.236125,0.037791,0.541643,0.258324,-0.154198,-0.557499,-0.773749,1.404554,0.033168,0.792266,0.023537,0.065613,-0.698303,-0.712400,1.277128,0.008657,1.464999
382,3.183333,0.012154,-0.008873,0.800211,0.599529,1.236008,0.037556,0.541610,0.249262,-0.146044,-0.558554,-0.777533,1.404512,0.044431,0.792176,0.022874,0.069628,-0.697645,-0.712685,1.276857,0.009459,1.466363
383,3.191667,0.012530,-0.009073,0.800391,0.599278,1.235974,0.037539,0.541610,0.240221,-0.137512,-0.558727,-0.781799,1.404534,0.055963,0.791541,0.022503,0.070817,-0.696958,-0.713252,1.276787,0.010381,1.466903
384,3.200000,0.013006,-0.009061,0.800631,0.598948,1.235885,0.037499,0.541620,0.229078,-0.129481,-0.558137,-0.786919,1.404643,0.067624,0.790521,0.021325,0.075210,-0.696682,-0.713108,1.276057,0.011022,1.468425
385,3.208333,0.013305,-0.008183,0.800427,0.599227,1.235836,0.037427,0.541630,0.219664,-0.121398,-0.556983,-0.791695,1.404986,0.079412,0.789142,0.024096,0.071863,-0.695363,-0.714650,1.276629,0.011906,1.467818
386,3.216667,0.014227,-0.007930,0.801273,0.598077,1.235631,0.037449,0.541672,0.209863,-0.114519,-0.555944,-0.796096,1.405455,0.091118,0.787206,0.023211,0.074942,-0.694647,-0.715060,1.276514,0.012706,1.468949
387,3.225000,0.014852,-0.007065,0.801455,0.597829,1.235500,0.037417,0.541681,0.201321,-0.104871,-0.554512,-0.800617,1.406399,0.103145,0.785319,0.007540,0.091999,-0.696628,-0.711470,1.274283,0.013092,1.475404
388,3.233333,0.015359,-0.006484,0.801615,0.597607,1.235361,0.037401,0.541672,0.192664,-0.094732,-0.553136,-0.804952,1.407205,0.115277,0.782955,0.005011,0.094290,-0.695766,-0.712035,1.274247,0.013827,1.476735
389,3.241667,0.015798,-0.005751,0.801769,0.597398,1.235244,0.037380,0.541669,0.181537,-0.086065,-0.550949,-0.809996,1.408135,0.127321,0.780546,0.007365,0.093637,-0.694722,-0.713120,1.275002,0.015064,1.476006
390,3.250000,0.016116,-0.005202,0.801924,0.597186,1.235154,0.037364,0.541668,0.171502,-0.083563,-0.542519,-0.818094,1.408946,0.139925,0.778181,0.006398,0.096184,-0.694429,-0.713075,1.274779,0.015805,1.477390
391,3.258333,0.016484,-0.004708,0.802047,0.597015,1.235091,0.037358,0.541656,0.161449,-0.073191,-0.542359,-0.821233,1.409936,0.152440,0.775220,0.006997,0.096514,-0.693810,-0.713627,1.275027,0.016796,1.477764
392,3.266667,0.016608,-0.004444,0.802251,0.596739,1.235048,0.037320,0.541637,0.150689,-0.064164,-0.542650,-0.823836,1.410955,0.164731,0.772295,0.012610,0.096849,-0.692747,-0.714536,1.275428,0.017911,1.477042
393,3.275000,0.016866,-0.004274,0.802295,0.596674,1.235045,0.037316,0.541627,0.137320,-0.056110,-0.543135,-0.826438,1.411800,0.177159,0.769311,0.015258,0.097038,-0.691751,-0.715424,1.276122,0.019198,1.476348
394,3.283333,0.016842,-0.004281,0.802401,0.596533,1.235045,0.037280,0.541607,0.124823,-0.048021,-0.543123,-0.828933,1.412558,0.189100,0.766283,0.017776,0.091461,-0.691590,-0.716256,1.276444,0.020522,1.475208
395,3.291667,0.016837,-0.004720,0.802478,0.596425,1.235062,0.037222,0.541583,0.113822,-0.038613,-0.544401,-0.830170,1.413367,0.201111,0.763488,0.016818,0.093767,-0.691604,-0.715967,1.275993,0.021424,1.475927
396,3.300000,0.016923,-0.004940,0.802432,0.596484,1.235093,0.037199,0.541572,0.103865,-0.030474,-0.547772,-0.829596,1.414026,0.213162,0.760435,0.021528,0.090461,-0.691148,-0.716706,1.275977,0.022496,1.475451
397,3.308333,0.016785,-0.005542,0.802480,0.596417,1.235124,0.037142,0.541542,0.092096,-0.024802,-0.550422,-0.829421,1.414575,0.224521,0.757533,0.019713,0.091456,-0.691857,-0.715947,1.275363,0.023698,1.475990
398,3.316667,0.016748,-0.005795,0.802412,0.596507,1.235171,0.037100,0.541507,0.082346,-0.018602,-0.552925,-0.828943,1.414986,0.235459,0.754178,0.013853,0.099425,-0.692367,-0.714529,1.274661,0.024756,1.477781
399,3.325000,0.016648,-0.006096,0.802357,0.596582,1.235215,0.037058,0.541488,0.077346,-0.008518,-0.561682,-0.823686,1.415376,0.247447,0.751704,0.006307,0.111287,-0.692596,-0.712662,1.274424,0.026330,1.479578
400,3.333333,0.016682,-0.006288,0.802309,0.596643,1.235274,0.037020,0.541462,0.071742,0.003926,-0.570003,-0.818495,1.416768,0.257344,0.748812,0.005666,0.113559,-0.693082,-0.711836,1.273522,0.026341,1.481120
401,3.341667,0.016658,-0.006443,0.802231,0.596747,1.235310,0.036999,0.541422,0.062193,0.007686,-0.574138,-0.816357,1.417253,0.266861,0.745575,0.007309,0.112304,-0.693004,-0.712095,1.273573,0.027714,1.480653
402,3.350000,0.016777,-0.006584,0.802285,0.596670,1.235364,0.036961,0.541399,0.052630,0.006419,-0.574277,-0.816942,1.417187,0.275458,0.742646,0.007453,0.112849,-0.693302,-0.711718,1.273452,0.028940,1.480784
403,3.358333,0.016888,-0.006342,0.802224,0.596751,1.235410,0.036953,0.541361,0.044732,0.004108,-0.576655,-0.815752,1.417380,0.283044,0.739957,0.008723,0.113867,-0.693174,-0.711666,1.273893,0.030232,1.480769
404,3.366667,0.017136,-0.006148,0.802235,0.596731,1.235455,0.036931,0.541333,0.037411,0.001745,-0.579041,-0.814438,1.417764,0.289771,0.737078,0.010392,0.111949,-0.693012,-0.712105,1.274913,0.031911,1.479781
405,3.375000,0.017296,-0.005960,0.802307,0.596631,1.235488,0.036911,0.541285,0.031678,0.001526,-0.581690,-0.812792,1.418020,0.295855,0.734160,0.013524,0.109521,-0.692717,-0.712717,1.275676,0.033238,1.479035
406,3.383333,0.017578,-0.005706,0.802341,0.596579,1.235517,0.036903,0.541258,0.026681,0.000415,-0.584342,-0.811069,1.418268,0.301243,0.731225,0.018241,0.107006,-0.692438,-0.713265,1.276577,0.034464,1.478584
407,3.391667,0.017794,-0.005508,0.802413,0.596478,1.235533,0.036900,0.541220,0.022765,-0.000394,-0.586665,-0.809510,1.418343,0.305924,0.728040,0.018895,0.109157,-0.692106,-0.713244,1.277248,0.035776,1.479098
408,3.400000,0.018081,-0.005268,0.802498,0.596357,1.235563,0.036882,0.541191,0.019356,-0.000609,-0.588963,-0.807928,1.418515,0.310123,0.725023,0.020921,0.105727,-0.692099,-0.713711,1.278239,0.037298,1.478283
409,3.408333,0.018240,-0.005090,0.802752,0.596013,1.235553,0.036881,0.541163,0.015001,-0.000916,-0.591283,-0.806324,1.418639,0.313422,0.721986,0.021032,0.104977,-0.692332,-0.713593,1.279137,0.038688,1.477957
410,3.416667,0.018371,-0.004826,0.803064,0.595590,1.235550,0.036876,0.541135,0.013809,-0.000394,-0.593330,-0.804841,1.418779,0.315541,0.719468,0.020522,0.104085,-0.692507,-0.713568,1.279751,0.040240,1.477747
411,3.425000,0.018751,-0.005087,0.803410,0.595109,1.235505,0.036955,0.541113,0.018036,0.007253,-0.595051,-0.803453,1.419333,0.317022,0.718708,0.020990,0.102226,-0.692903,-0.713439,1.280565,0.041820,1.477117
412,3.433333,0.019976,-0.003237,0.803905,0.594413,1.235303,0.037012,0.540932,0.020796,0.009584,-0.597767,-0.801343,1.419777,0.318048,0.717628,0.020539,0.103564,-0.692875,-0.713286,1.280970,0.043270,1.477708
413,3.441667,0.020812,-0.001632,0.804168,0.594035,1.235151,0.036986,0.540818,0.021091,0.013271,-0.598260,-0.800914,1.419924,0.318257,0.716149,0.021793,0.100529,-0.692898,-0.713660,1.281830,0.044935,1.476729
414,3.450000,0.021587,-0.000560,0.804340,0.593776,1.235063,0.036952,0.540771,0.020190,0.014624,-0.598990,-0.800368,1.420408,0.317489,0.715629,0.019102,0.102254,-0.693372,-0.713032,1.281931,0.046513,1.477405
415,3.458333,0.021949,0.000542,0.804547,0.593483,1.234992,0.036916,0.540771,0.021253,0.017187,-0.599453,-0.799943,1.420422,0.316275,0.714961,0.021077,0.100068,-0.692893,-0.713751,1.282763,0.048224,1.476466
416,3.466667,0.022255,0.001381,0.804790,0.593141,1.234933,0.036870,0.540764,0.023779,0.022820,-0.599289,-0.799854,1.420595,0.314758,0.714874,0.021979,0.099352,-0.692903,-0.713815,1.283237,0.049963,1.476297
417,3.475000,0.022371,0.002270,0.804956,0.592908,1.234895,0.036806,0.540799,0.021494,0.026157,-0.600539,-0.798879,1.420316,0.313155,0.714390,0.021676,0.098429,-0.692745,-0.714105,1.283718,0.051564,1.475863
418,3.483333,0.022289,0.002822,0.805063,0.592764,1.234886,0.036753,0.540851,0.018821,0.014128,-0.598704,-0.800625,1.419795,0.311271,0.714654,0.021812,0.095730,-0.692787,-0.714427,1.284227,0.053420,1.474895
419,3.491667,0.022261,0.002850,0.805129,0.592675,1.234911,0.036722,0.540885,0.015400,0.016347,-0.599212,-0.800275,1.419710,0.309855,0.714696,0.023601,0.094839,-0.692398,-0.714866,1.284864,0.055020,1.474512
420,3.500000,0.021932,0.002648,0.805093,0.592737,1.234938,0.036701,0.540910,0.012981,0.016829,-0.599695,-0.799946,1.419406,0.308891,0.714712,0.023755,0.094213,-0.692098,-0.715234,1.285370,0.056778,1.474216
421,3.508333,0.021770,0.002158,0.804977,0.592903,1.234990,0.036690,0.540899,0.013104,0.020213,-0.600083,-0.799575,1.418994,0.308537,0.714971,0.023882,0.095496,-0.692019,-0.715137,1.285716,0.058328,1.474688
422,3.516667,0.021820,0.001906,0.804851,0.593072,1.235054,0.036698,0.540899,0.014809,0.023320,-0.600475,-0.799167,1.418571,0.308787,0.715253,0.024520,0.093647,-0.691540,-0.715823,1.286338,0.060171,1.474149
423,3.525000,0.021834,0.001643,0.804739,0.593225,1.235121,0.036710,0.540865,0.009798,0.018406,-0.598762,-0.800656,1.418222,0.309170,0.714547,0.024599,0.095073,-0.691207,-0.715953,1.286920,0.061856,1.474663
424,3.533333,0.021717,0.001481,0.804665,0.593329,1.235185,0.036726,0.540837,0.006895,0.016096,-0.596872,-0.802146,1.417977,0.309446,0.714028,0.024330,0.093310,-0.690969,-0.716424,1.287623,0.063792,1.474217
425,3.541667,0.021501,0.001418,0.804604,0.593420,1.235230,0.036735,0.540813,0.008307,0.018261,-0.596647,-0.802253,1.417892,0.309650,0.713957,0.027465,0.092515,-0.690160,-0.717193,1.288297,0.065790,1.474113
426,3.550000,0.021202,0.001343,0.804544,0.593513,1.235252,0.036755,0.540782,0.011385,0.020489,-0.596623,-0.802179,1.417818,0.309550,0.713847,0.028085,0.091956,-0.689789,-0.717598,1.289046,0.067661,1.474108
427,3.558333,0.020864,0.001479,0.804461,0.593637,1.235255,0.036735,0.540777,0.014915,0.023518,-0.596958,-0.801789,1.417751,0.309362,0.713877,0.027942,0.090379,-0.689331,-0.718244,1.289867,0.069837,1.473838
428,3.566667,0.020526,0.001842,0.804344,0.593806,1.235235,0.036692,0.540775,0.018903,0.026332,-0.597443,-0.801256,1.417794,0.309028,0.713907,0.030184,0.091722,-0.688561,-0.718721,1.290651,0.071854,1.474476
429,3.575000,0.019788,0.002253,0.804274,0.593925,1.235185,0.036634,0.540809,0.021620,0.025639,-0.600377,-0.799014,1.417539,0.308835,0.713688,0.028659,0.089721,-0.688631,-0.718969,1.291398,0.074123,1.474068
430,3.583333,0.018948,0.002638,0.804140,0.594132,1.235090,0.036606,0.540859,0.022887,0.027120,-0.600790,-0.798619,1.417662,0.308767,0.713780,0.026514,0.091921,-0.688610,-0.718793,1.292084,0.076251,1.475091
431,3.591667,0.017847,0.003213,0.803913,0.594471,1.234970,0.036645,0.540953,0.023190,0.027356,-0.600805,-0.798591,1.417812,0.308756,0.713784,0.031082,0.087558,-0.687835,-0.719897,1.293357,0.078444,1.473966
432,3.600000,0.016599,0.003747,0.803711,0.594776,1.234818,0.036727,0.541081,0.022542,0.026906,-0.600651,-0.798740,1.417982,0.308823,0.713719,0.028190,0.090209,-0.688160,-0.719377,1.293773,0.080870,1.475225
433,3.608333,0.015196,0.004175,0.803406,0.595224,1.234632,0.036846,0.541227,0.021735,0.026141,-0.600319,-0.799038,1.418147,0.308969,0.713655,0.026501,0.091136,-0.688285,-0.719205,1.294590,0.082968,1.476133
434,3.616667,0.013481,0.004337,0.803159,0.595597,1.234442,0.036930,0.541386,0.018772,0.024673,-0.599838,-0.799520,1.418316,0.309160,0.713445,0.028304,0.090685,-0.688206,-0.719269,1.295501,0.085305,1.476405
435,3.625000,0.011390,0.004312,0.802855,0.596050,1.234197,0.037017,0.541596,0.015946,0.022647,-0.598807,-0.800415,1.418452,0.309225,0.713139,0.029979,0.088527,-0.687802,-0.719856,1.296814,0.087712,1.476330
436,3.633333,0.008277,0.004446,0.801936,0.597336,1.234066,0.037128,0.541781,0.018208,0.025945,-0.598512,-0.800487,1.418625,0.309320,0.713397,0.030742,0.090070,-0.688047,-0.719398,1.297646,0.089984,1.477545
437,3.641667,0.005361,-0.001572,0.800303,0.599570,1.233956,0.037228,0.542192,0.017487,0.025927,-0.597607,-0.801179,1.418861,0.309314,0.713291,0.030842,0.089842,-0.687973,-0.719493,1.298977,0.092397,1.478068
438,3.650000,0.001451,-0.001545,0.799842,0.600207,1.233702,0.037251,0.542690,0.017245,0.026248,-0.596841,-0.801744,1.419075,0.309263,0.713181,0.034549,0.089749,-0.687698,-0.719599,1.300130,0.095082,1.479001
439,3.658333,-0.004356,-0.002245,0.800421,0.599419,1.233858,0.037214,0.543333,0.017397,0.027122,-0.596365,-0.802066,1.419250,0.309234,0.713117,0.035985,0.090386,-0.688076,-0.719088,1.301245,0.097855,1.480341
440,3.666667,-0.011042,-0.002961,0.799506,0.600550,1.233520,0.037421,0.544270,0.017880,0.028044,-0.596215,-0.802136,1.419421,0.309219,0.713039,0.035917,0.091220,-0.687939,-0.719117,1.302458,0.100485,1.481636
441,3.675000,-0.017572,-0.002044,0.798726,0.601435,1.233311,0.037728,0.545327,0.018157,0.028884,-0.596183,-0.802123,1.419580,0.309284,0.712950,0.038161,0.089863,-0.687771,-0.719332,1.303819,0.103122,1.482970
442,3.683333,-0.029081,-0.004360,0.797458,0.602658,1.233677,0.037986,0.546938,0.018008,0.029634,-0.596278,-0.802029,1.419713,0.309331,0.712804,0.035657,0.087650,-0.688049,-0.719468,1.304805,0.105887,1.484031
443,3.691667,-0.036552,-0.002583,0.797298,0.602472,1.233427,0.038285,0.548250,0.018356,0.025947,-0.598579,-0.800433,1.419498,0.309443,0.712326,0.034295,0.088420,-0.688554,-0.718957,1.305427,0.108589,1.486375
444,3.700000,-0.046257,-0.000248,0.797262,0.601858,1.233242,0.038905,0.549854,0.018016,0.025618,-0.598601,-0.800435,1.419556,0.309488,0.712201,0.032054,0.089950,-0.689436,-0.718025,1.305912,0.111366,1.489174
445,3.708333,-0.056645,0.001911,0.796257,0.602297,1.233086,0.039227,0.551328,0.017420,0.024975,-0.598538,-0.800516,1.419552,0.309520,0.712053,0.030240,0.088684,-0.689949,-0.717768,1.306577,0.114302,1.491449
446,3.716667,-0.065936,0.004982,0.796002,0.601671,1.232518,0.039599,0.553044,0.015997,0.023551,-0.598280,-0.800781,1.419505,0.309521,0.711829,0.029078,0.087133,-0.690790,-0.717197,1.307170,0.117238,1.494037
447,3.725000,-0.072188,0.011218,0.796579,0.600103,1.231592,0.040340,0.555128,0.014578,0.022258,-0.598003,-0.801052,1.419438,0.309519,0.711639,0.027783,0.084273,-0.691688,-0.716724,1.307766,0.120161,1.496493
448,3.733333,-0.080988,0.017880,0.796073,0.599491,1.230807,0.041284,0.557370,0.013154,0.020949,-0.597730,-0.801316,1.419364,0.309495,0.711468,0.027044,0.080586,-0.692420,-0.716470,1.308395,0.122972,1.498970
