Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1504,12.533333,-0.065547,-0.044003,-0.177065,-0.981028,1.224068,0.574781,0.054042,0.049305,0.005645,0.015788,-0.998643,1.757962,0.336485,0.042630,0.000978,0.015269,0.131696,0.991172,1.495201,0.447670,0.909245
1505,12.541667,-0.065056,-0.044509,-0.177519,-0.980955,1.224136,0.574732,0.054198,0.049255,0.005703,0.015617,-0.998648,1.757970,0.336439,0.042595,0.000644,0.016798,0.132550,0.991034,1.496656,0.446099,0.909210
1506,12.550000,-0.064328,-0.044809,-0.177880,-0.980924,1.224182,0.574697,0.054328,0.048972,0.005926,0.015412,-0.998664,1.757964,0.336393,0.042566,0.000026,0.017035,0.132686,0.991012,1.498132,0.444419,0.909516
1507,12.558333,-0.063521,-0.045158,-0.178310,-0.980883,1.224235,0.574651,0.054481,0.047588,0.006278,0.015931,-0.998720,1.757980,0.336491,0.042508,-0.000263,0.017559,0.132421,0.991038,1.499739,0.442802,0.909648
1508,12.566667,-0.063239,-0.045497,-0.178678,-0.980819,1.224277,0.574637,0.054599,0.048318,0.005471,0.015270,-0.998700,1.757963,0.336360,0.042611,-0.000468,0.018570,0.132582,0.990998,1.501123,0.441242,0.909690
1509,12.575000,-0.062835,-0.045810,-0.179058,-0.980761,1.224332,0.574600,0.054691,0.048535,0.005246,0.015094,-0.998694,1.757947,0.336302,0.042548,-0.000980,0.019031,0.133159,0.990912,1.502554,0.440054,0.909829
1510,12.583333,-0.062311,-0.046016,-0.179418,-0.980719,1.224370,0.574571,0.054781,0.047200,0.005241,0.015691,-0.998748,1.757984,0.336385,0.042456,0.001419,0.017797,0.133643,0.990869,1.503640,0.438564,0.910509
1511,12.591667,-0.060989,-0.046087,-0.179874,-0.980715,1.224405,0.574559,0.054823,0.048307,0.004246,0.015119,-0.998709,1.757983,0.336241,0.042582,0.002487,0.022187,0.132841,0.990886,1.504386,0.436701,0.909710
1512,12.600000,-0.061071,-0.046301,-0.180213,-0.980638,1.224411,0.574561,0.054868,0.047875,0.004207,0.014932,-0.998733,1.757996,0.336211,0.042625,0.002767,0.024220,0.133084,0.990805,1.505473,0.435391,0.909238
1513,12.608333,-0.060576,-0.046291,-0.180558,-0.980605,1.224412,0.574539,0.054887,0.046814,0.004238,0.014681,-0.998787,1.757997,0.336180,0.042673,0.002575,0.026401,0.133184,0.990736,1.506355,0.434030,0.908860
1514,12.616667,-0.060396,-0.046334,-0.180820,-0.980566,1.224413,0.574518,0.054908,0.045800,0.004338,0.014342,-0.998838,1.757986,0.336164,0.042712,0.002532,0.028253,0.133508,0.990642,1.507495,0.432871,0.908490
1515,12.625000,-0.060175,-0.046383,-0.181101,-0.980525,1.224403,0.574501,0.054934,0.045142,0.004390,0.014108,-0.998871,1.757975,0.336138,0.042732,0.000625,0.029018,0.134430,0.990498,1.508671,0.432045,0.908187
1516,12.633333,-0.060181,-0.046478,-0.181319,-0.980480,1.224396,0.574490,0.054935,0.044611,0.004487,0.013890,-0.998898,1.757974,0.336121,0.042750,-0.003699,0.025845,0.135512,0.990432,1.510319,0.431494,0.908774
1517,12.641667,-0.060000,-0.046571,-0.181484,-0.980456,1.224392,0.574467,0.054970,0.044198,0.004460,0.013783,-0.998918,1.757968,0.336114,0.042766,-0.004262,0.026526,0.135521,0.990410,1.511611,0.430377,0.908397
1518,12.650000,-0.060042,-0.046756,-0.181601,-0.980423,1.224380,0.574459,0.055006,0.043981,0.004453,0.013696,-0.998929,1.757975,0.336106,0.042776,-0.004118,0.023633,0.137847,0.990163,1.512989,0.430262,0.908673
1519,12.658333,-0.060079,-0.046925,-0.181626,-0.980408,1.224384,0.574474,0.055039,0.043890,0.004597,0.013621,-0.998933,1.757979,0.336102,0.042772,-0.004322,0.024337,0.136954,0.990269,1.514098,0.428983,0.908250
1520,12.666667,-0.060321,-0.047145,-0.181583,-0.980391,1.224404,0.574503,0.055108,0.043772,0.004563,0.013605,-0.998939,1.757986,0.336096,0.042769,-0.004681,0.024410,0.136189,0.990371,1.515360,0.427880,0.907843
1521,12.675000,-0.059669,-0.047337,-0.181551,-0.980427,1.224424,0.574530,0.055231,0.043777,0.004669,0.013591,-0.998938,1.757998,0.336091,0.042758,-0.004538,0.024743,0.135293,0.990486,1.516674,0.426635,0.907372
1522,12.683333,-0.059417,-0.047841,-0.181560,-0.980417,1.224428,0.574566,0.055327,0.043826,0.004705,0.013640,-0.998935,1.758004,0.336086,0.042718,-0.004495,0.024981,0.134240,0.990624,1.517885,0.425417,0.906928
1523,12.691667,-0.059022,-0.047348,-0.181461,-0.980483,1.224361,0.574683,0.055559,0.043865,0.004833,0.013692,-0.998932,1.758010,0.336084,0.042689,-0.004560,0.024936,0.133101,0.990778,1.519115,0.424277,0.906535
1524,12.700000,-0.060481,-0.049169,-0.181336,-0.980327,1.224348,0.574643,0.055573,0.043893,0.004944,0.013710,-0.998930,1.758018,0.336077,0.042672,-0.004407,0.025069,0.132313,0.990881,1.520457,0.423089,0.906033
1525,12.708333,-0.059902,-0.049701,-0.181122,-0.980376,1.224388,0.574724,0.055729,0.043671,0.004995,0.013714,-0.998939,1.758014,0.336083,0.042658,-0.004148,0.025318,0.131389,0.990999,1.521680,0.421949,0.905670
1526,12.716667,-0.059100,-0.050602,-0.181064,-0.980389,1.224433,0.574817,0.055940,0.043657,0.005053,0.013732,-0.998939,1.758007,0.336082,0.042636,-0.003635,0.025115,0.130673,0.991101,1.522934,0.420940,0.905424
1527,12.725000,-0.057994,-0.051434,-0.180905,-0.980441,1.224437,0.574943,0.056186,0.043717,0.005123,0.013744,-0.998936,1.758002,0.336068,0.042613,-0.003587,0.026167,0.129845,0.991183,1.524186,0.419708,0.904948
1528,12.733333,-0.056893,-0.052586,-0.180638,-0.980494,1.224434,0.575056,0.056479,0.043909,0.005189,0.013720,-0.998928,1.757988,0.336068,0.042598,-0.003049,0.025546,0.129734,0.991215,1.525518,0.418830,0.904781
1529,12.741667,-0.056135,-0.054014,-0.180374,-0.980509,1.224471,0.575192,0.056776,0.044173,0.005332,0.013657,-0.998916,1.757990,0.336073,0.042577,-0.002623,0.026470,0.129234,0.991257,1.526700,0.417699,0.904514
1530,12.750000,-0.055918,-0.055485,-0.179995,-0.980508,1.224504,0.575358,0.057061,0.044396,0.005429,0.013659,-0.998906,1.757991,0.336071,0.042544,-0.002129,0.026023,0.129550,0.991229,1.528078,0.417001,0.904432
1531,12.758333,-0.055810,-0.057086,-0.179539,-0.980506,1.224556,0.575530,0.057331,0.044708,0.005634,0.013624,-0.998891,1.757986,0.336078,0.042519,-0.001433,0.028344,0.128005,0.991367,1.529058,0.414978,0.904395
1532,12.766667,-0.056511,-0.058714,-0.179119,-0.980447,1.224622,0.575721,0.057660,0.044919,0.005785,0.013625,-0.998881,1.757992,0.336067,0.042476,-0.000835,0.029741,0.128192,0.991303,1.530055,0.413694,0.904116
1533,12.775000,-0.057983,-0.060722,-0.178602,-0.980333,1.224684,0.575948,0.057982,0.044823,0.006008,0.013486,-0.998886,1.757981,0.336082,0.042463,-0.000412,0.030118,0.128884,0.991202,1.531208,0.412858,0.904059
1534,12.783333,-0.058005,-0.062226,-0.177920,-0.980361,1.224758,0.576126,0.058406,0.044751,0.006041,0.013517,-0.998888,1.757961,0.336059,0.042438,-0.000861,0.027922,0.129945,0.991128,1.533068,0.413078,0.903999
1535,12.791667,-0.057398,-0.064065,-0.177697,-0.980319,1.224864,0.576250,0.058877,0.044709,0.006269,0.013478,-0.998890,1.757944,0.336066,0.042416,-0.001660,0.024731,0.131919,0.990951,1.534099,0.412890,0.905397
1536,12.800000,-0.056664,-0.065787,-0.177705,-0.980246,1.224975,0.576347,0.059384,0.044715,0.006286,0.013432,-0.998890,1.757929,0.336069,0.042397,-0.001134,0.025016,0.132715,0.990838,1.535342,0.412061,0.905632
1537,12.808333,-0.054814,-0.067547,-0.177764,-0.980221,1.225110,0.576408,0.059905,0.044647,0.006248,0.013418,-0.998893,1.757938,0.336093,0.042406,-0.000069,0.024493,0.133582,0.990735,1.536768,0.411387,0.905961
1538,12.816667,-0.050960,-0.069427,-0.178087,-0.980239,1.225255,0.576372,0.060503,0.044551,0.006216,0.013398,-0.998898,1.757935,0.336111,0.042429,0.000385,0.024234,0.134061,0.990677,1.538087,0.410439,0.906278
1539,12.825000,-0.054405,-0.071556,-0.177399,-0.980025,1.225378,0.576596,0.060714,0.044232,0.006192,0.013367,-0.998913,1.757937,0.336116,0.042455,-0.000303,0.026080,0.133066,0.990764,1.539398,0.408541,0.906139
1540,12.833333,-0.053172,-0.073615,-0.177526,-0.979917,1.225541,0.576611,0.061110,0.043797,0.006125,0.013279,-0.998933,1.757933,0.336104,0.042487,-0.000766,0.027098,0.133520,0.990675,1.540615,0.407363,0.906150
1541,12.841667,-0.051905,-0.075659,-0.177681,-0.979802,1.225702,0.576624,0.061513,0.042974,0.006193,0.013200,-0.998970,1.757928,0.336105,0.042535,-0.001168,0.028555,0.133906,0.990582,1.541846,0.406036,0.906110
1542,12.850000,-0.051556,-0.077991,-0.177704,-0.979633,1.225833,0.576636,0.061889,0.042092,0.006214,0.012976,-0.999010,1.757902,0.336092,0.042609,-0.001127,0.029778,0.134304,0.990492,1.543140,0.404861,0.906130
1543,12.858333,-0.050227,-0.080294,-0.178031,-0.979457,1.226009,0.576595,0.062324,0.041021,0.006293,0.012760,-0.999057,1.757871,0.336078,0.042688,0.000571,0.025416,0.136824,0.990269,1.544755,0.405506,0.907326
1544,12.866667,-0.048923,-0.082616,-0.178251,-0.979289,1.226160,0.576560,0.062754,0.040164,0.006398,0.012505,-0.999094,1.757841,0.336055,0.042759,0.000662,0.025686,0.137824,0.990123,1.546010,0.404566,0.907709
1545,12.875000,-0.046098,-0.085149,-0.179258,-0.979026,1.226302,0.576527,0.063241,0.039344,0.006501,0.012326,-0.999129,1.757820,0.336049,0.042833,-0.000265,0.027649,0.137382,0.990132,1.547413,0.402832,0.907538
1546,12.883333,-0.043075,-0.087575,-0.179976,-0.978818,1.226460,0.576531,0.063715,0.038538,0.006601,0.012159,-0.999161,1.757791,0.336051,0.042898,0.002006,0.025867,0.138843,0.989975,1.548838,0.402381,0.908557
1547,12.891667,-0.046341,-0.089784,-0.179593,-0.978539,1.226592,0.576761,0.063923,0.038031,0.006728,0.011995,-0.999182,1.757754,0.336050,0.042952,0.002803,0.025394,0.140174,0.989797,1.550298,0.401668,0.908991
1548,12.900000,-0.045646,-0.092315,-0.180378,-0.978191,1.226797,0.576662,0.064601,0.037366,0.006869,0.011856,-0.999208,1.757722,0.336060,0.043009,0.002608,0.025729,0.140490,0.989744,1.551651,0.400690,0.909277
1549,12.908333,-0.044732,-0.095650,-0.180358,-0.977917,1.226952,0.576747,0.065140,0.037055,0.007042,0.011629,-0.999221,1.757691,0.336078,0.043078,0.003470,0.026124,0.141201,0.989630,1.553028,0.399672,0.909727
1550,12.916667,-0.042421,-0.098808,-0.180505,-0.977679,1.227117,0.576804,0.065670,0.036805,0.007122,0.011373,-0.999232,1.757657,0.336113,0.043125,0.004341,0.026172,0.142034,0.989506,1.554511,0.398794,0.910138
1551,12.925000,-0.043925,-0.102349,-0.180268,-0.977291,1.227277,0.576947,0.066190,0.036274,0.006896,0.011193,-0.999255,1.757621,0.336140,0.043141,0.009639,0.021350,0.144779,0.989187,1.555960,0.399339,0.912240
1552,12.933333,-0.044474,-0.105527,-0.180151,-0.976950,1.227473,0.577114,0.066891,0.036446,0.007141,0.010870,-0.999251,1.757585,0.336180,0.043217,0.011016,0.020736,0.145898,0.989021,1.557415,0.398626,0.912949
1553,12.941667,-0.044965,-0.109616,-0.180251,-0.976459,1.227695,0.577198,0.067683,0.036867,0.007443,0.010684,-0.999235,1.757597,0.336206,0.043220,0.011977,0.019533,0.146713,0.988914,1.558737,0.397845,0.913804
1554,12.950000,-0.040497,-0.113835,-0.180891,-0.976053,1.227958,0.577052,0.068582,0.038168,0.007756,0.010511,-0.999186,1.757596,0.336201,0.043155,0.012563,0.018467,0.147580,0.988798,1.560035,0.396867,0.914598
1555,12.958333,-0.044756,-0.116780,-0.179632,-0.975752,1.228201,0.577649,0.069194,0.039055,0.007733,0.010311,-0.999154,1.757569,0.336146,0.043019,0.014003,0.017156,0.148758,0.988626,1.561716,0.396292,0.915469
1556,12.966667,-0.045462,-0.121324,-0.178927,-0.975294,1.228482,0.577945,0.069883,0.040231,0.007992,0.010126,-0.999107,1.757535,0.336154,0.042908,0.014898,0.016905,0.149724,0.988471,1.563205,0.395564,0.916097
1557,12.975000,-0.044257,-0.126561,-0.179319,-0.974612,1.228792,0.578046,0.070751,0.041202,0.008208,0.009831,-0.999069,1.757509,0.336181,0.042831,0.015331,0.017012,0.150531,0.988340,1.564823,0.394587,0.916554
1558,12.983333,-0.043361,-0.131299,-0.179095,-0.974066,1.229125,0.578254,0.071643,0.041875,0.008293,0.009653,-0.999042,1.757481,0.336234,0.042774,0.015443,0.017638,0.151361,0.988200,1.566454,0.393625,0.916874
1559,12.991667,-0.040096,-0.136606,-0.179723,-0.973361,1.229516,0.578147,0.072649,0.042368,0.008437,0.009474,-0.999022,1.757471,0.336298,0.042723,0.014904,0.018489,0.152096,0.988081,1.567903,0.392566,0.917291
1560,13.000000,-0.040225,-0.140834,-0.178269,-0.973020,1.229910,0.578720,0.073387,0.042822,0.008469,0.009327,-0.999003,1.757471,0.336366,0.042683,0.014181,0.020250,0.152669,0.987968,1.569545,0.391338,0.917404
1561,13.008333,-0.038046,-0.146227,-0.178473,-0.972274,1.230434,0.578661,0.074491,0.043091,0.008504,0.009302,-0.998992,1.757474,0.336443,0.042641,0.013243,0.022346,0.152393,0.987979,1.571107,0.389876,0.917420
1562,13.016667,-0.033545,-0.150652,-0.178168,-0.971821,1.230916,0.578785,0.075262,0.043349,0.008469,0.009255,-0.998981,1.757493,0.336515,0.042616,0.012296,0.024061,0.153070,0.987846,1.572781,0.388814,0.917666
1563,13.025000,-0.032193,-0.158716,-0.177409,-0.970721,1.231750,0.578559,0.076020,0.040904,0.007158,0.009325,-0.999094,1.757445,0.336825,0.042796,0.011363,0.026638,0.153998,0.987647,1.574449,0.387603,0.917785
1564,13.033333,-0.028281,-0.164799,-0.176560,-0.969983,1.232224,0.578956,0.076718,0.041639,0.007164,0.009500,-0.999062,1.757456,0.336877,0.042740,0.010317,0.028842,0.154832,0.987466,1.576051,0.386662,0.917880
1565,13.041667,-0.024336,-0.172737,-0.175892,-0.968830,1.232805,0.579076,0.077502,0.042508,0.007243,0.009676,-0.999023,1.757472,0.336912,0.042673,0.010159,0.031028,0.155866,0.987239,1.577685,0.385676,0.918145
1566,13.050000,-0.024307,-0.178011,-0.175978,-0.967860,1.233542,0.579298,0.078549,0.043315,0.007093,0.009891,-0.998987,1.757482,0.336934,0.042584,0.009693,0.033639,0.157158,0.986953,1.579353,0.384640,0.918423
1567,13.058333,-0.022611,-0.184355,-0.176213,-0.966670,1.234251,0.579356,0.079572,0.044222,0.006962,0.010131,-0.998946,1.757493,0.336973,0.042500,0.009886,0.035088,0.158351,0.986710,1.581049,0.383953,0.918879
1568,13.066667,-0.023925,-0.191014,-0.176003,-0.965383,1.235101,0.579576,0.080717,0.045097,0.006984,0.010258,-0.998906,1.757511,0.336999,0.042431,0.008678,0.037724,0.159561,0.986429,1.582847,0.383361,0.918918
1569,13.075000,-0.022382,-0.196855,-0.177014,-0.964061,1.235916,0.579758,0.081720,0.045717,0.006973,0.010364,-0.998876,1.757527,0.337019,0.042369,0.008382,0.039679,0.160854,0.986145,1.584486,0.382357,0.919499
1570,13.083333,-0.022106,-0.203897,-0.177211,-0.962566,1.236696,0.579792,0.082758,0.046026,0.006903,0.010446,-0.998862,1.757536,0.337024,0.042303,0.009069,0.041576,0.162086,0.985859,1.586158,0.381656,0.920045
1571,13.091667,-0.019692,-0.210744,-0.176522,-0.961269,1.237444,0.579859,0.083670,0.046334,0.006881,0.010522,-0.998847,1.757540,0.337025,0.042262,0.009335,0.043404,0.163076,0.985614,1.587889,0.380744,0.920651
1572,13.100000,-0.019011,-0.216744,-0.178550,-0.959573,1.238445,0.579945,0.084965,0.046604,0.006953,0.010596,-0.998833,1.757555,0.337012,0.042229,0.017351,0.040529,0.163685,0.985527,1.590090,0.380431,0.923011
1573,13.108333,-0.012796,-0.224532,-0.180792,-0.957463,1.239354,0.579645,0.086029,0.046670,0.007000,0.010653,-0.998829,1.757572,0.337003,0.042192,0.012789,0.044829,0.164877,0.985212,1.591301,0.379439,0.922834
1574,13.116667,-0.019479,-0.230131,-0.179859,-0.956196,1.240319,0.580206,0.087000,0.046602,0.007012,0.010722,-0.998831,1.757583,0.336984,0.042158,0.012542,0.046479,0.165921,0.984963,1.593014,0.378867,0.923683
1575,13.125000,-0.022514,-0.236067,-0.180370,-0.954585,1.241196,0.580642,0.088139,0.046737,0.007079,0.010775,-0.998824,1.757582,0.336956,0.042135,0.015072,0.049088,0.167066,0.984608,1.594908,0.377628,0.924603
1576,13.133333,-0.031828,-0.242154,-0.181085,-0.952658,1.242498,0.581927,0.090188,0.046613,0.007356,0.010833,-0.998827,1.757571,0.336944,0.042073,0.020808,0.049341,0.167057,0.984492,1.597089,0.376728,0.925992
1577,13.141667,-0.030914,-0.249639,-0.182871,-0.950412,1.243495,0.581952,0.091457,0.045919,0.007613,0.011088,-0.998855,1.757538,0.336939,0.042057,0.019649,0.049402,0.167398,0.984455,1.598777,0.375348,0.926703
1578,13.150000,-0.030449,-0.255791,-0.184936,-0.948390,1.244753,0.582229,0.092811,0.045865,0.008169,0.011244,-0.998851,1.757518,0.336946,0.041893,0.017952,0.050219,0.168422,0.984271,1.600557,0.373579,0.927407
1579,13.158333,-0.026038,-0.261827,-0.186890,-0.946489,1.245977,0.581880,0.093819,0.045163,0.008624,0.011340,-0.998878,1.757486,0.336951,0.041837,0.018678,0.051494,0.169427,0.984019,1.602420,0.372579,0.928276
1580,13.166667,-0.027387,-0.268480,-0.189703,-0.944024,1.247126,0.582422,0.095392,0.044867,0.008945,0.011503,-0.998887,1.757466,0.336942,0.041723,0.022324,0.052402,0.170177,0.983766,1.604354,0.371613,0.929624
1581,13.175000,-0.022970,-0.274057,-0.191852,-0.942103,1.248437,0.582262,0.096600,0.045099,0.009374,0.011539,-0.998872,1.757456,0.336869,0.041601,0.019593,0.053236,0.169519,0.983893,1.606264,0.370316,0.930557
1582,13.183333,-0.020172,-0.280842,-0.194471,-0.939629,1.249664,0.582335,0.097955,0.045760,0.009859,0.011500,-0.998838,1.757460,0.336752,0.041502,0.019093,0.054935,0.171973,0.983384,1.607960,0.369751,0.930812
1583,13.191667,-0.015380,-0.287656,-0.197604,-0.937001,1.250901,0.582242,0.099246,0.046669,0.010197,0.011391,-0.998793,1.757453,0.336621,0.041394,0.017640,0.056191,0.174283,0.982933,1.609409,0.369104,0.931320
1584,13.200000,-0.011002,-0.294752,-0.200153,-0.934312,1.252300,0.581924,0.100604,0.047409,0.010394,0.011236,-0.998758,1.757435,0.336514,0.041305,0.024079,0.059212,0.173832,0.982699,1.611174,0.368240,0.932943
1585,13.208333,-0.005088,-0.301686,-0.202695,-0.931598,1.253702,0.581572,0.102047,0.047858,0.010300,0.011048,-0.998740,1.757435,0.336437,0.041275,0.025033,0.058835,0.175239,0.982447,1.612732,0.367249,0.933599
1586,13.216667,0.001349,-0.308496,-0.206257,-0.928594,1.255167,0.581257,0.103633,0.047944,0.010175,0.010826,-0.998740,1.757429,0.336407,0.041257,0.028246,0.060244,0.176842,0.981988,1.614429,0.366080,0.934295
1587,13.225000,0.008503,-0.315451,-0.210140,-0.925343,1.256657,0.580940,0.105307,0.047769,0.010194,0.010525,-0.998751,1.757418,0.336410,0.041287,0.032143,0.061517,0.178164,0.981550,1.616143,0.364794,0.935216
1588,13.233333,0.024608,-0.327065,-0.213443,-0.920253,1.258124,0.579887,0.106014,0.047305,0.010124,0.010214,-0.998777,1.757393,0.336424,0.041330,0.034220,0.062128,0.180459,0.981022,1.617778,0.363375,0.935943
1589,13.241667,0.038704,-0.334808,-0.218515,-0.915782,1.259585,0.579102,0.107432,0.046514,0.010123,0.009957,-0.998817,1.757376,0.336456,0.041363,0.033104,0.063974,0.182457,0.980572,1.619218,0.362190,0.936375
1590,13.250000,0.046288,-0.342821,-0.222188,-0.911572,1.261508,0.578818,0.109401,0.045598,0.009977,0.009746,-0.998863,1.757349,0.336492,0.041395,0.031226,0.066500,0.184602,0.980064,1.620431,0.361325,0.937286
1591,13.258333,0.054101,-0.350111,-0.225835,-0.907466,1.263677,0.578658,0.111261,0.044691,0.009991,0.009549,-0.998905,1.757323,0.336527,0.041421,0.040157,0.067002,0.184611,0.979702,1.622439,0.359905,0.939009
1592,13.266667,0.057359,-0.360140,-0.228559,-0.902646,1.265838,0.578577,0.113439,0.043858,0.009977,0.009329,-0.998944,1.757299,0.336556,0.041449,0.035237,0.071611,0.185912,0.979320,1.623374,0.359673,0.940319
1593,13.275000,0.060966,-0.368641,-0.232124,-0.898057,1.268248,0.578617,0.115843,0.043073,0.010009,0.009121,-0.998980,1.757267,0.336578,0.041456,0.038169,0.074153,0.186751,0.978861,1.624981,0.358834,0.942141
1594,13.283333,0.063317,-0.378001,-0.235458,-0.893121,1.271154,0.578786,0.118463,0.042273,0.010038,0.008917,-0.999016,1.757242,0.336577,0.041461,0.039017,0.075145,0.188912,0.978337,1.626354,0.357707,0.943235
1595,13.291667,0.066924,-0.386151,-0.239094,-0.888393,1.274282,0.579017,0.121077,0.041680,0.010082,0.008716,-0.999042,1.757212,0.336552,0.041458,0.039320,0.073397,0.192447,0.977768,1.627804,0.356219,0.943651
1596,13.300000,0.065015,-0.395718,-0.239997,-0.884071,1.276905,0.578833,0.123915,0.042147,0.009276,0.007463,-0.999041,1.757267,0.336366,0.041670,0.043063,0.071752,0.194345,0.977357,1.629604,0.354664,0.945130
1597,13.308333,0.067307,-0.404217,-0.242771,-0.879284,1.280580,0.579076,0.126845,0.041727,0.009277,0.007310,-0.999059,1.757233,0.336338,0.041655,0.047065,0.071967,0.195480,0.976931,1.631347,0.353192,0.946933
1598,13.316667,0.065064,-0.414630,-0.243189,-0.874476,1.284453,0.579065,0.129838,0.041394,0.009242,0.007144,-0.999075,1.757197,0.336301,0.041655,0.044902,0.070588,0.197941,0.976637,1.632641,0.352429,0.948032
1599,13.325000,0.066026,-0.424459,-0.245562,-0.869008,1.288745,0.578954,0.132957,0.041162,0.009344,0.007113,-0.999084,1.757177,0.336286,0.041647,0.045912,0.069458,0.199514,0.976351,1.634228,0.351348,0.949588
1600,13.333333,0.059981,-0.434690,-0.244599,-0.864649,1.292901,0.578933,0.135718,0.038029,0.008080,0.006943,-0.999220,1.757030,0.336529,0.041836,0.046700,0.067956,0.201745,0.975961,1.635829,0.350036,0.950652
1601,13.341667,0.060946,-0.440500,-0.249188,-0.860320,1.297483,0.579362,0.139385,0.037724,0.008173,0.006916,-0.999231,1.757026,0.336558,0.041862,0.046599,0.065682,0.204164,0.975618,1.637387,0.348620,0.951566
1602,13.350000,0.056044,-0.447991,-0.250187,-0.856487,1.302042,0.579224,0.143204,0.037600,0.008106,0.006975,-0.999236,1.757013,0.336595,0.041910,0.048343,0.063322,0.205911,0.975322,1.639080,0.347207,0.952930
1603,13.358333,0.048774,-0.457311,-0.248072,-0.852613,1.306580,0.579152,0.146654,0.037609,0.008146,0.007059,-0.999234,1.756988,0.336634,0.041946,0.049941,0.053579,0.206494,0.975702,1.641667,0.345222,0.955588
1604,13.366667,0.050020,-0.463562,-0.251786,-0.848064,1.312828,0.579465,0.150429,0.037682,0.008194,0.007158,-0.999231,1.756948,0.336669,0.041961,0.049391,0.052584,0.207882,0.975490,1.643161,0.343895,0.956551
1605,13.375000,0.040102,-0.469473,-0.247260,-0.846670,1.318564,0.579298,0.154753,0.037904,0.008407,0.007213,-0.999220,1.756910,0.336698,0.041958,0.048187,0.051260,0.209135,0.975353,1.644737,0.342490,0.957329
1606,13.383333,0.035273,-0.466942,-0.247650,-0.848169,1.325358,0.579425,0.160041,0.038243,0.008597,0.007303,-0.999205,1.756850,0.336729,0.041958,0.046733,0.050767,0.210579,0.975138,1.645999,0.341330,0.958035
1607,13.391667,0.026259,-0.466801,-0.245703,-0.849139,1.332550,0.579007,0.164941,0.038442,0.008742,0.007388,-0.999195,1.756803,0.336738,0.041968,0.046907,0.049830,0.211238,0.975036,1.647323,0.339998,0.958879
1608,13.400000,0.026820,-0.467848,-0.246840,-0.848216,1.340084,0.578180,0.169902,0.038497,0.008997,0.007456,-0.999190,1.756745,0.336745,0.041972,0.047410,0.049024,0.211977,0.974892,1.648800,0.338686,0.959696
1609,13.408333,0.029935,-0.463693,-0.251492,-0.849025,1.348292,0.577459,0.175655,0.038557,0.009384,0.007602,-0.999183,1.756686,0.336734,0.041957,0.047020,0.048856,0.212415,0.974824,1.650066,0.337487,0.960078
1610,13.416667,0.031693,-0.450995,-0.261127,-0.852885,1.356791,0.577015,0.182217,0.038472,0.009685,0.007858,-0.999182,1.756621,0.336698,0.041947,0.046317,0.048258,0.213196,0.974717,1.651377,0.336423,0.960456
1611,13.425000,0.049853,-0.437352,-0.275139,-0.854714,1.365574,0.576877,0.189435,0.038310,0.009958,0.008107,-0.999183,1.756567,0.336654,0.041937,0.048916,0.045904,0.211912,0.974984,1.653480,0.335210,0.961413
1612,13.433333,0.050745,-0.433520,-0.279632,-0.855156,1.373875,0.575448,0.195452,0.038329,0.010237,0.008355,-0.999178,1.756525,0.336607,0.041945,0.036169,0.054171,0.214042,0.974651,1.654470,0.334284,0.958168
1613,13.441667,0.052975,-0.431438,-0.284235,-0.854556,1.382689,0.573685,0.201603,0.038345,0.010602,0.008423,-0.999173,1.756481,0.336545,0.041947,0.027502,0.057890,0.214963,0.974517,1.655693,0.333289,0.956374
1614,13.450000,0.051142,-0.431061,-0.286395,-0.854137,1.391498,0.572215,0.208166,0.039156,0.011343,0.008521,-0.999132,1.756468,0.336525,0.041914,0.026552,0.057961,0.216527,0.974193,1.656777,0.332013,0.956395
1615,13.458333,0.050910,-0.429002,-0.290116,-0.853931,1.400213,0.570747,0.215091,0.040754,0.012344,0.008568,-0.999056,1.756473,0.336490,0.041872,0.028491,0.057036,0.216978,0.974092,1.658237,0.330579,0.956912
1616,13.466667,0.053090,-0.424627,-0.296202,-0.853896,1.409315,0.569267,0.222557,0.042525,0.013189,0.008684,-0.998971,1.756459,0.336440,0.041801,0.030544,0.055606,0.218269,0.973824,1.659630,0.329367,0.957602
1617,13.475000,0.053846,-0.424358,-0.300651,-0.852426,1.418097,0.567592,0.229973,0.043874,0.013742,0.008789,-0.998904,1.756427,0.336404,0.041721,0.031313,0.054515,0.220269,0.973411,1.660786,0.327790,0.958517
1618,13.483333,0.054791,-0.422441,-0.306150,-0.851360,1.427179,0.565691,0.237369,0.044850,0.014026,0.008935,-0.998855,1.756399,0.336387,0.041654,0.033889,0.052949,0.222038,0.973009,1.661821,0.326737,0.959248
1619,13.491667,0.053806,-0.423054,-0.309901,-0.849760,1.436386,0.564237,0.245332,0.045781,0.014214,0.009192,-0.998808,1.756385,0.336389,0.041622,0.037270,0.050999,0.223274,0.972707,1.663020,0.325581,0.959950
