Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
332,2.766667,-0.012732,-0.026197,-0.869483,-0.493104,-0.605454,1.091813,0.047710,0.068941,0.066760,-0.686530,-0.720740,-0.268418,1.201104,0.049132,0.002303,-0.003791,0.817755,0.575550,-0.452294,1.172041,0.952216
333,2.775000,-0.012746,-0.026213,-0.869479,-0.493109,-0.605455,1.091811,0.047703,0.068943,0.066795,-0.686532,-0.720735,-0.268418,1.201102,0.049132,0.002484,-0.003751,0.817793,0.575495,-0.452261,1.172048,0.952190
334,2.783333,-0.012742,-0.026217,-0.869471,-0.493123,-0.605454,1.091809,0.047711,0.068878,0.066784,-0.686529,-0.720745,-0.268412,1.201097,0.049137,0.002497,-0.003739,0.817840,0.575428,-0.452248,1.172041,0.952186
335,2.791667,-0.012658,-0.025093,-0.869388,-0.493331,-0.605403,1.091840,0.047779,0.068872,0.066786,-0.686552,-0.720724,-0.268416,1.201101,0.049130,0.002412,-0.003717,0.817872,0.575383,-0.452233,1.172017,0.952181
336,2.800000,-0.012762,-0.025788,-0.869424,-0.493229,-0.605431,1.091821,0.047724,0.068739,0.066812,-0.686382,-0.720895,-0.268421,1.201131,0.049134,0.002415,-0.003712,0.817895,0.575350,-0.452230,1.171999,0.952175
337,2.808333,-0.012725,-0.026111,-0.869478,-0.493116,-0.605457,1.091809,0.047708,0.068639,0.066742,-0.686361,-0.720932,-0.268417,1.201134,0.049140,0.002402,-0.003701,0.817947,0.575277,-0.452218,1.171971,0.952177
338,2.816667,-0.012737,-0.026115,-0.869477,-0.493118,-0.605457,1.091803,0.047706,0.068610,0.066744,-0.686358,-0.720937,-0.268415,1.201133,0.049144,0.002391,-0.003721,0.817976,0.575236,-0.452206,1.171949,0.952175
339,2.825000,-0.012718,-0.026145,-0.869470,-0.493129,-0.605459,1.091804,0.047711,0.068622,0.066689,-0.686387,-0.720913,-0.268413,1.201134,0.049146,0.002372,-0.003738,0.818002,0.575199,-0.452197,1.171926,0.952176
340,2.833333,-0.012778,-0.026142,-0.869473,-0.493124,-0.605459,1.091799,0.047704,0.068557,0.066673,-0.686372,-0.720935,-0.268418,1.201135,0.049153,0.002317,-0.003734,0.818032,0.575157,-0.452190,1.171894,0.952186
341,2.841667,-0.012740,-0.026085,-0.869467,-0.493137,-0.605455,1.091802,0.047707,0.068563,0.066648,-0.686374,-0.720935,-0.268421,1.201135,0.049151,0.002282,-0.003738,0.818058,0.575119,-0.452180,1.171872,0.952184
342,2.850000,-0.012750,-0.026015,-0.869468,-0.493140,-0.605460,1.091797,0.047712,0.068506,0.066654,-0.686378,-0.720936,-0.268416,1.201135,0.049158,0.002242,-0.003724,0.818090,0.575074,-0.452164,1.171840,0.952190
343,2.858333,-0.012759,-0.026041,-0.869477,-0.493122,-0.605462,1.091796,0.047707,0.068533,0.066662,-0.686395,-0.720917,-0.268415,1.201132,0.049154,0.002236,-0.003765,0.818104,0.575054,-0.452159,1.171814,0.952182
344,2.866667,-0.012739,-0.025962,-0.869467,-0.493144,-0.605461,1.091796,0.047715,0.068502,0.066620,-0.686394,-0.720925,-0.268415,1.201135,0.049153,0.002220,-0.003751,0.818130,0.575017,-0.452146,1.171785,0.952183
345,2.875000,-0.012772,-0.025981,-0.869476,-0.493125,-0.605458,1.091793,0.047709,0.068528,0.066648,-0.686402,-0.720913,-0.268417,1.201134,0.049151,0.002184,-0.003806,0.818138,0.575005,-0.452130,1.171750,0.952181
346,2.883333,-0.012747,-0.025961,-0.869481,-0.493119,-0.605462,1.091794,0.047715,0.068537,0.066649,-0.686423,-0.720891,-0.268416,1.201128,0.049157,0.002196,-0.003766,0.818167,0.574964,-0.452117,1.171724,0.952183
347,2.891667,-0.012760,-0.026033,-0.869475,-0.493126,-0.605460,1.091793,0.047710,0.068521,0.066642,-0.686415,-0.720901,-0.268413,1.201133,0.049152,0.002174,-0.003803,0.818176,0.574952,-0.452108,1.171696,0.952184
348,2.900000,-0.012848,-0.026028,-0.869466,-0.493139,-0.605461,1.091792,0.047712,0.068555,0.066672,-0.686435,-0.720876,-0.268416,1.201135,0.049156,0.002115,-0.003720,0.818195,0.574925,-0.452100,1.171661,0.952199
349,2.908333,-0.012814,-0.026000,-0.869465,-0.493143,-0.605461,1.091790,0.047708,0.068577,0.066688,-0.686433,-0.720874,-0.268415,1.201134,0.049156,0.002128,-0.003805,0.818183,0.574941,-0.452087,1.171636,0.952199
350,2.916667,-0.012800,-0.026022,-0.869478,-0.493119,-0.605464,1.091793,0.047715,0.068583,0.066691,-0.686423,-0.720883,-0.268412,1.201135,0.049153,0.002103,-0.003729,0.818211,0.574903,-0.452079,1.171607,0.952208
351,2.925000,-0.012834,-0.025947,-0.869473,-0.493132,-0.605458,1.091797,0.047716,0.068602,0.066710,-0.686404,-0.720897,-0.268418,1.201133,0.049154,0.002084,-0.003743,0.818223,0.574885,-0.452063,1.171580,0.952212
352,2.933333,-0.012802,-0.025939,-0.869476,-0.493128,-0.605458,1.091791,0.047711,0.068593,0.066717,-0.686428,-0.720874,-0.268418,1.201132,0.049150,0.002008,-0.003704,0.818256,0.574838,-0.452072,1.171547,0.952194
353,2.941667,-0.012800,-0.025962,-0.869472,-0.493134,-0.605459,1.091791,0.047708,0.068574,0.066743,-0.686430,-0.720872,-0.268415,1.201127,0.049152,0.002045,-0.003682,0.818269,0.574820,-0.452059,1.171536,0.952178
354,2.950000,-0.012764,-0.025954,-0.869471,-0.493138,-0.605463,1.091791,0.047710,0.068581,0.066737,-0.686439,-0.720864,-0.268415,1.201135,0.049152,0.001968,-0.003658,0.818274,0.574813,-0.452046,1.171502,0.952190
355,2.958333,-0.012796,-0.025983,-0.869468,-0.493139,-0.605461,1.091791,0.047705,0.068564,0.066681,-0.686437,-0.720872,-0.268415,1.201132,0.049148,0.001988,-0.003637,0.818303,0.574773,-0.452034,1.171482,0.952180
356,2.966667,-0.012774,-0.025674,-0.869494,-0.493110,-0.605446,1.091784,0.047683,0.068593,0.066717,-0.686446,-0.720858,-0.268413,1.201128,0.049149,0.001976,-0.003644,0.818312,0.574759,-0.452019,1.171459,0.952178
357,2.975000,-0.012825,-0.025875,-0.869476,-0.493129,-0.605462,1.091784,0.047712,0.068526,0.066688,-0.686463,-0.720851,-0.268416,1.201131,0.049152,0.001909,-0.003631,0.818324,0.574742,-0.452010,1.171430,0.952181
358,2.983333,-0.012801,-0.025896,-0.869469,-0.493142,-0.605462,1.091787,0.047714,0.068561,0.066728,-0.686452,-0.720854,-0.268418,1.201132,0.049150,0.001952,-0.003571,0.818347,0.574710,-0.451997,1.171415,0.952169
359,2.991667,-0.012788,-0.025910,-0.869470,-0.493141,-0.605457,1.091785,0.047708,0.068548,0.066715,-0.686462,-0.720847,-0.268412,1.201132,0.049146,0.001960,-0.003587,0.818377,0.574667,-0.451980,1.171386,0.952160
360,3.000000,-0.012811,-0.025950,-0.869461,-0.493153,-0.605460,1.091790,0.047702,0.068533,0.066709,-0.686449,-0.720861,-0.268411,1.201132,0.049143,0.001905,-0.003581,0.818375,0.574670,-0.451977,1.171360,0.952162
361,3.008333,-0.012840,-0.025924,-0.869456,-0.493163,-0.605462,1.091784,0.047702,0.068494,0.066689,-0.686462,-0.720854,-0.268412,1.201127,0.049143,0.001883,-0.003548,0.818397,0.574640,-0.451966,1.171343,0.952157
362,3.016667,-0.012822,-0.025964,-0.869472,-0.493133,-0.605458,1.091785,0.047706,0.068488,0.066682,-0.686474,-0.720844,-0.268413,1.201133,0.049144,0.001845,-0.003507,0.818416,0.574613,-0.451951,1.171325,0.952151
363,3.025000,-0.012836,-0.025951,-0.869458,-0.493157,-0.605464,1.091786,0.047706,0.068490,0.066712,-0.686461,-0.720853,-0.268409,1.201131,0.049142,0.001772,-0.003501,0.818416,0.574613,-0.451949,1.171308,0.952156
364,3.033333,-0.012825,-0.025891,-0.869472,-0.493136,-0.605463,1.091785,0.047709,0.068487,0.066701,-0.686476,-0.720841,-0.268412,1.201131,0.049149,0.001723,-0.003478,0.818435,0.574586,-0.451938,1.171292,0.952156
365,3.041667,-0.012842,-0.025889,-0.869463,-0.493152,-0.605460,1.091785,0.047699,0.068492,0.066696,-0.686492,-0.720825,-0.268409,1.201129,0.049145,0.001679,-0.003439,0.818454,0.574559,-0.451933,1.171283,0.952147
366,3.050000,-0.012850,-0.025893,-0.869472,-0.493137,-0.605460,1.091787,0.047699,0.068479,0.066675,-0.686467,-0.720852,-0.268406,1.201131,0.049140,0.001656,-0.003445,0.818459,0.574553,-0.451918,1.171275,0.952143
367,3.058333,-0.012848,-0.025949,-0.869463,-0.493149,-0.605459,1.091784,0.047706,0.068462,0.066635,-0.686500,-0.720826,-0.268411,1.201130,0.049141,0.001670,-0.003439,0.818473,0.574532,-0.451916,1.171257,0.952134
368,3.066667,-0.012853,-0.025887,-0.869463,-0.493151,-0.605461,1.091784,0.047707,0.068481,0.066612,-0.686477,-0.720848,-0.268409,1.201127,0.049136,0.001676,-0.003439,0.818486,0.574514,-0.451914,1.171245,0.952127
369,3.075000,-0.012861,-0.025912,-0.869469,-0.493139,-0.605458,1.091788,0.047709,0.068506,0.066679,-0.686495,-0.720823,-0.268407,1.201128,0.049139,0.001630,-0.003434,0.818487,0.574512,-0.451901,1.171248,0.952122
370,3.083333,-0.012866,-0.025864,-0.869461,-0.493157,-0.605454,1.091787,0.047698,0.068509,0.066685,-0.686491,-0.720825,-0.268407,1.201128,0.049138,0.001588,-0.003355,0.818496,0.574500,-0.451910,1.171236,0.952117
371,3.091667,-0.012846,-0.025919,-0.869457,-0.493161,-0.605460,1.091784,0.047700,0.068491,0.066688,-0.686504,-0.720815,-0.268405,1.201129,0.049139,0.001596,-0.003372,0.818510,0.574480,-0.451908,1.171235,0.952115
372,3.100000,-0.012807,-0.024824,-0.869379,-0.493355,-0.605404,1.091815,0.047764,0.068506,0.066690,-0.686514,-0.720804,-0.268409,1.201126,0.049140,0.001667,-0.003317,0.818526,0.574457,-0.451916,1.171225,0.952095
373,3.108333,-0.012869,-0.025377,-0.869401,-0.493287,-0.605433,1.091794,0.047726,0.068509,0.066691,-0.686509,-0.720808,-0.268407,1.201129,0.049140,0.001665,-0.003313,0.818541,0.574436,-0.451906,1.171238,0.952080
374,3.116667,-0.012864,-0.025907,-0.869458,-0.493160,-0.605459,1.091781,0.047700,0.068498,0.066661,-0.686513,-0.720808,-0.268409,1.201124,0.049135,0.001590,-0.003275,0.818520,0.574466,-0.451918,1.171218,0.952107
375,3.125000,-0.012829,-0.025940,-0.869475,-0.493129,-0.605465,1.091781,0.047697,0.068534,0.066674,-0.686514,-0.720802,-0.268411,1.201125,0.049138,0.001694,-0.003231,0.818535,0.574446,-0.451918,1.171232,0.952073
376,3.133333,-0.012903,-0.025876,-0.869468,-0.493142,-0.605461,1.091783,0.047701,0.068513,0.066641,-0.686517,-0.720805,-0.268410,1.201126,0.049130,0.001711,-0.003270,0.818535,0.574445,-0.451917,1.171224,0.952084
377,3.141667,-0.012900,-0.025868,-0.869466,-0.493147,-0.605464,1.091780,0.047701,0.068502,0.066672,-0.686505,-0.720814,-0.268412,1.201124,0.049135,0.001724,-0.003230,0.818544,0.574432,-0.451923,1.171234,0.952063
378,3.150000,-0.012852,-0.025896,-0.869466,-0.493146,-0.605460,1.091781,0.047700,0.068532,0.066711,-0.686500,-0.720812,-0.268410,1.201128,0.049136,0.001711,-0.003215,0.818541,0.574437,-0.451934,1.171210,0.952084
379,3.158333,-0.012836,-0.025852,-0.869473,-0.493136,-0.605459,1.091778,0.047698,0.068531,0.066683,-0.686503,-0.720813,-0.268410,1.201129,0.049131,0.001757,-0.003212,0.818550,0.574424,-0.451930,1.171233,0.952057
380,3.166667,-0.012873,-0.025826,-0.869458,-0.493163,-0.605463,1.091777,0.047698,0.068501,0.066665,-0.686503,-0.720817,-0.268410,1.201125,0.049137,0.001757,-0.003207,0.818553,0.574419,-0.451936,1.171233,0.952052
381,3.175000,-0.012787,-0.025830,-0.869465,-0.493153,-0.605468,1.091781,0.047703,0.068555,0.066727,-0.686494,-0.720814,-0.268409,1.201127,0.049136,0.001769,-0.003193,0.818563,0.574405,-0.451945,1.171228,0.952053
382,3.183333,-0.012849,-0.025794,-0.869461,-0.493161,-0.605465,1.091780,0.047700,0.068581,0.066719,-0.686495,-0.720811,-0.268414,1.201126,0.049129,0.001821,-0.003205,0.818566,0.574400,-0.451950,1.171238,0.952048
383,3.191667,-0.012850,-0.025780,-0.869464,-0.493155,-0.605466,1.091782,0.047706,0.068578,0.066685,-0.686495,-0.720815,-0.268412,1.201127,0.049128,0.001780,-0.003235,0.818551,0.574421,-0.451957,1.171234,0.952044
384,3.200000,-0.012808,-0.025792,-0.869462,-0.493159,-0.605465,1.091779,0.047695,0.068594,0.066732,-0.686484,-0.720820,-0.268413,1.201125,0.049129,0.001799,-0.003225,0.818555,0.574416,-0.451969,1.171238,0.952036
385,3.208333,-0.012800,-0.025607,-0.869478,-0.493141,-0.605455,1.091782,0.047672,0.068588,0.066727,-0.686524,-0.720783,-0.268413,1.201125,0.049136,0.001769,-0.003190,0.818565,0.574403,-0.451975,1.171241,0.952039
386,3.216667,-0.012820,-0.025813,-0.869464,-0.493154,-0.605469,1.091780,0.047698,0.068605,0.066750,-0.686512,-0.720791,-0.268415,1.201125,0.049129,0.001728,-0.003150,0.818557,0.574414,-0.451983,1.171243,0.952039
387,3.225000,-0.012854,-0.025840,-0.869461,-0.493158,-0.605465,1.091781,0.047701,0.068616,0.066729,-0.686515,-0.720789,-0.268412,1.201122,0.049129,0.001762,-0.003161,0.818561,0.574409,-0.451991,1.171259,0.952026
388,3.233333,-0.012815,-0.025796,-0.869469,-0.493147,-0.605463,1.091780,0.047702,0.068613,0.066745,-0.686524,-0.720779,-0.268413,1.201125,0.049128,0.001712,-0.003120,0.818550,0.574425,-0.452003,1.171262,0.952026
389,3.241667,-0.012834,-0.025797,-0.869466,-0.493152,-0.605466,1.091779,0.047696,0.068609,0.066714,-0.686517,-0.720789,-0.268409,1.201121,0.049130,0.001720,-0.003107,0.818557,0.574414,-0.452010,1.171274,0.952018
390,3.250000,-0.012907,-0.025830,-0.869466,-0.493149,-0.605466,1.091774,0.047693,0.068625,0.066792,-0.686496,-0.720800,-0.268417,1.201124,0.049127,0.001625,-0.003069,0.818540,0.574440,-0.452024,1.171276,0.952025
391,3.258333,-0.012845,-0.025768,-0.869480,-0.493128,-0.605465,1.091779,0.047693,0.068592,0.066762,-0.686484,-0.720817,-0.268416,1.201127,0.049132,0.001651,-0.003083,0.818534,0.574448,-0.452031,1.171294,0.952010
392,3.266667,-0.012882,-0.025688,-0.869465,-0.493157,-0.605466,1.091780,0.047701,0.068570,0.066707,-0.686529,-0.720782,-0.268414,1.201125,0.049134,0.001614,-0.003051,0.818531,0.574453,-0.452038,1.171300,0.952011
393,3.275000,-0.012779,-0.025781,-0.869471,-0.493146,-0.605465,1.091781,0.047697,0.068592,0.066730,-0.686520,-0.720786,-0.268415,1.201124,0.049129,0.001643,-0.003073,0.818516,0.574474,-0.452054,1.171313,0.951999
394,3.283333,-0.012823,-0.025791,-0.869476,-0.493135,-0.605463,1.091780,0.047701,0.068610,0.066775,-0.686515,-0.720785,-0.268413,1.201128,0.049131,0.001563,-0.003000,0.818520,0.574467,-0.452062,1.171321,0.952003
395,3.291667,-0.012815,-0.025778,-0.869471,-0.493144,-0.605467,1.091778,0.047696,0.068598,0.066770,-0.686497,-0.720803,-0.268416,1.201127,0.049133,0.001607,-0.003015,0.818515,0.574474,-0.452068,1.171343,0.951992
396,3.300000,-0.012826,-0.025792,-0.869461,-0.493161,-0.605471,1.091778,0.047696,0.068587,0.066742,-0.686509,-0.720796,-0.268415,1.201132,0.049127,0.001492,-0.002954,0.818517,0.574473,-0.452076,1.171349,0.952005
397,3.308333,-0.012794,-0.025767,-0.869462,-0.493161,-0.605465,1.091777,0.047705,0.068556,0.066722,-0.686519,-0.720791,-0.268411,1.201128,0.049131,0.001448,-0.002908,0.818496,0.574503,-0.452091,1.171374,0.952008
398,3.316667,-0.012829,-0.025795,-0.869468,-0.493149,-0.605462,1.091780,0.047701,0.068582,0.066757,-0.686520,-0.720784,-0.268416,1.201123,0.049130,0.001413,-0.002874,0.818476,0.574531,-0.452102,1.171382,0.952013
399,3.325000,-0.012865,-0.025822,-0.869460,-0.493160,-0.605464,1.091777,0.047699,0.068605,0.066744,-0.686521,-0.720782,-0.268410,1.201124,0.049128,0.001407,-0.002870,0.818468,0.574543,-0.452111,1.171405,0.952007
400,3.333333,-0.012891,-0.025812,-0.869472,-0.493138,-0.605465,1.091780,0.047695,0.068599,0.066785,-0.686507,-0.720793,-0.268415,1.201124,0.049132,0.001396,-0.002844,0.818461,0.574553,-0.452121,1.171416,0.952007
401,3.341667,-0.012810,-0.024715,-0.869385,-0.493351,-0.605409,1.091808,0.047762,0.068611,0.066765,-0.686529,-0.720772,-0.268417,1.201126,0.049128,0.001362,-0.002847,0.818456,0.574561,-0.452132,1.171440,0.952004
402,3.350000,-0.012847,-0.025186,-0.869410,-0.493282,-0.605432,1.091791,0.047724,0.068601,0.066802,-0.686488,-0.720809,-0.268416,1.201123,0.049132,0.001400,-0.002839,0.818456,0.574561,-0.452140,1.171456,0.951996
403,3.358333,-0.012834,-0.025722,-0.869477,-0.493137,-0.605463,1.091781,0.047699,0.068631,0.066775,-0.686490,-0.720807,-0.268415,1.201125,0.049132,0.001325,-0.002832,0.818441,0.574582,-0.452148,1.171481,0.952002
404,3.366667,-0.012880,-0.025912,-0.869466,-0.493145,-0.605469,1.091778,0.047688,0.068642,0.066814,-0.686481,-0.720811,-0.268419,1.201130,0.049131,0.001280,-0.002793,0.818418,0.574615,-0.452165,1.171494,0.952003
405,3.375000,-0.012834,-0.025787,-0.869474,-0.493138,-0.605464,1.091780,0.047695,0.068651,0.066810,-0.686508,-0.720784,-0.268418,1.201132,0.049134,0.001291,-0.002781,0.818405,0.574634,-0.452176,1.171519,0.952000
406,3.383333,-0.012853,-0.025820,-0.869476,-0.493133,-0.605462,1.091785,0.047694,0.068644,0.066793,-0.686504,-0.720790,-0.268419,1.201133,0.049136,0.001278,-0.002776,0.818399,0.574643,-0.452185,1.171542,0.952001
407,3.391667,-0.012840,-0.025776,-0.869483,-0.493123,-0.605462,1.091787,0.047701,0.068604,0.066739,-0.686491,-0.720812,-0.268420,1.201130,0.049132,0.001284,-0.002828,0.818381,0.574667,-0.452190,1.171559,0.952005
408,3.400000,-0.012854,-0.025891,-0.869471,-0.493137,-0.605464,1.091783,0.047688,0.068663,0.066781,-0.686454,-0.720837,-0.268419,1.201132,0.049128,0.001256,-0.002842,0.818355,0.574705,-0.452207,1.171585,0.952015
409,3.408333,-0.012873,-0.025826,-0.869467,-0.493147,-0.605464,1.091785,0.047694,0.068650,0.066764,-0.686480,-0.720816,-0.268417,1.201130,0.049128,0.001251,-0.002842,0.818339,0.574727,-0.452213,1.171612,0.952012
410,3.416667,-0.012884,-0.025885,-0.869476,-0.493127,-0.605464,1.091783,0.047695,0.068686,0.066794,-0.686471,-0.720818,-0.268420,1.201131,0.049128,0.001250,-0.002842,0.818319,0.574757,-0.452228,1.171640,0.952014
411,3.425000,-0.012859,-0.025817,-0.869471,-0.493142,-0.605467,1.091783,0.047688,0.068663,0.066787,-0.686471,-0.720820,-0.268422,1.201134,0.049123,0.001347,-0.001511,0.817932,0.575311,-0.452176,1.171856,0.952203
412,3.433333,-0.012837,-0.025864,-0.869480,-0.493123,-0.605465,1.091782,0.047694,0.068648,0.066770,-0.686455,-0.720839,-0.268421,1.201132,0.049128,0.001361,-0.001313,0.817878,0.575388,-0.452202,1.171870,0.952235
413,3.441667,-0.012803,-0.025788,-0.869483,-0.493124,-0.605464,1.091784,0.047697,0.068666,0.066789,-0.686470,-0.720821,-0.268418,1.201132,0.049129,0.001755,-0.001324,0.817860,0.575413,-0.452203,1.171921,0.952203
414,3.450000,-0.012808,-0.025818,-0.869478,-0.493131,-0.605463,1.091788,0.047691,0.068665,0.066783,-0.686453,-0.720838,-0.268421,1.201131,0.049131,0.002054,-0.001389,0.817799,0.575498,-0.452214,1.171981,0.952184
415,3.458333,-0.012831,-0.025932,-0.869473,-0.493132,-0.605462,1.091788,0.047694,0.068686,0.066787,-0.686440,-0.720848,-0.268421,1.201132,0.049127,0.002378,-0.001396,0.817775,0.575531,-0.452234,1.172038,0.952159
416,3.466667,-0.012839,-0.025884,-0.869472,-0.493137,-0.605462,1.091791,0.047696,0.068690,0.066796,-0.686442,-0.720845,-0.268423,1.201131,0.049128,0.002530,-0.001432,0.817742,0.575578,-0.452254,1.172094,0.952158
417,3.475000,-0.012839,-0.025920,-0.869472,-0.493135,-0.605464,1.091790,0.047700,0.068686,0.066806,-0.686433,-0.720853,-0.268421,1.201138,0.049127,0.002709,-0.001492,0.817736,0.575585,-0.452284,1.172147,0.952141
418,3.483333,-0.012846,-0.025945,-0.869474,-0.493130,-0.605467,1.091796,0.047697,0.068698,0.066838,-0.686423,-0.720859,-0.268425,1.201135,0.049130,0.002770,-0.001502,0.817738,0.575582,-0.452310,1.172202,0.952138
419,3.491667,-0.012837,-0.025973,-0.869470,-0.493136,-0.605465,1.091794,0.047694,0.068748,0.066816,-0.686440,-0.720840,-0.268422,1.201136,0.049115,0.002818,-0.001618,0.817743,0.575575,-0.452343,1.172275,0.952105
420,3.500000,-0.012743,-0.025599,-0.869511,-0.493085,-0.605446,1.091797,0.047674,0.068756,0.066882,-0.686421,-0.720851,-0.268419,1.201133,0.049124,0.002868,-0.001732,0.817788,0.575511,-0.452373,1.172303,0.952093
421,3.508333,-0.012813,-0.025874,-0.869485,-0.493115,-0.605462,1.091796,0.047689,0.068751,0.066884,-0.686445,-0.720828,-0.268423,1.201136,0.049123,0.002777,-0.001750,0.817760,0.575549,-0.452390,1.172348,0.952110
422,3.516667,-0.012827,-0.025898,-0.869474,-0.493133,-0.605464,1.091796,0.047698,0.068791,0.066887,-0.686433,-0.720835,-0.268423,1.201134,0.049124,0.002704,-0.001768,0.817783,0.575518,-0.452419,1.172373,0.952118
423,3.525000,-0.012784,-0.025896,-0.869472,-0.493138,-0.605462,1.091795,0.047700,0.068776,0.066883,-0.686398,-0.720871,-0.268425,1.201134,0.049121,0.002717,-0.001777,0.817804,0.575488,-0.452426,1.172409,0.952107
424,3.533333,-0.012836,-0.025996,-0.869478,-0.493120,-0.605461,1.091792,0.047690,0.068777,0.066892,-0.686396,-0.720872,-0.268428,1.201133,0.049118,0.002667,-0.001753,0.817810,0.575479,-0.452440,1.172427,0.952109
425,3.541667,-0.012815,-0.025711,-0.869502,-0.493093,-0.605447,1.091789,0.047658,0.068799,0.066890,-0.686415,-0.720852,-0.268427,1.201135,0.049120,0.002629,-0.001841,0.817769,0.575537,-0.452430,1.172436,0.952169
426,3.550000,-0.012781,-0.025871,-0.869487,-0.493112,-0.605456,1.091792,0.047691,0.068770,0.066853,-0.686410,-0.720862,-0.268424,1.201136,0.049119,0.002526,-0.001784,0.817753,0.575561,-0.452429,1.172467,0.952150
427,3.558333,-0.012800,-0.025931,-0.869485,-0.493111,-0.605463,1.091793,0.047693,0.068767,0.066849,-0.686422,-0.720852,-0.268423,1.201132,0.049123,0.002548,-0.001741,0.817740,0.575580,-0.452429,1.172492,0.952142
428,3.566667,-0.012855,-0.025949,-0.869482,-0.493114,-0.605461,1.091792,0.047694,0.068808,0.066869,-0.686420,-0.720847,-0.268424,1.201137,0.049123,0.002535,-0.001694,0.817736,0.575585,-0.452432,1.172520,0.952127
429,3.575000,-0.012774,-0.025865,-0.869488,-0.493112,-0.605460,1.091795,0.047699,0.068782,0.066840,-0.686418,-0.720855,-0.268425,1.201137,0.049119,0.002480,-0.001585,0.817709,0.575625,-0.452440,1.172543,0.952127
430,3.583333,-0.012811,-0.025901,-0.869480,-0.493122,-0.605457,1.091793,0.047695,0.068807,0.066867,-0.686412,-0.720856,-0.268421,1.201133,0.049124,0.002443,-0.001538,0.817679,0.575667,-0.452443,1.172568,0.952121
431,3.591667,-0.012809,-0.025960,-0.869477,-0.493125,-0.605462,1.091794,0.047693,0.068758,0.066842,-0.686418,-0.720857,-0.268421,1.201133,0.049119,0.002223,-0.002010,0.817649,0.575710,-0.452445,1.172581,0.952204
432,3.600000,-0.012810,-0.025955,-0.869479,-0.493122,-0.605461,1.091792,0.047700,0.068841,0.066828,-0.686411,-0.720857,-0.268425,1.201136,0.049114,0.001588,-0.002371,0.817649,0.575709,-0.452470,1.172566,0.952362
433,3.608333,-0.012783,-0.025910,-0.869486,-0.493112,-0.605460,1.091791,0.047697,0.068826,0.066839,-0.686426,-0.720844,-0.268428,1.201131,0.049119,0.001042,-0.003434,0.817671,0.575675,-0.452485,1.172612,0.952578
434,3.616667,-0.012816,-0.025930,-0.869484,-0.493114,-0.605463,1.091789,0.047695,0.068827,0.066878,-0.686428,-0.720838,-0.268420,1.201132,0.049119,0.000831,-0.004522,0.818079,0.575087,-0.452634,1.172781,0.952772
435,3.625000,-0.012815,-0.025931,-0.869493,-0.493099,-0.605458,1.091792,0.047701,0.068832,0.066880,-0.686423,-0.720842,-0.268423,1.201133,0.049121,0.000863,-0.004732,0.818583,0.574369,-0.452853,1.172975,0.952851
436,3.633333,-0.012800,-0.025904,-0.869495,-0.493097,-0.605458,1.091796,0.047700,0.068830,0.066906,-0.686431,-0.720832,-0.268428,1.201139,0.049120,0.000834,-0.005108,0.818863,0.573966,-0.453016,1.173165,0.952928
437,3.641667,-0.012808,-0.025907,-0.869492,-0.493102,-0.605461,1.091794,0.047703,0.068845,0.066884,-0.686421,-0.720842,-0.268429,1.201135,0.049128,0.000915,-0.005391,0.819081,0.573652,-0.453152,1.173355,0.952971
438,3.650000,-0.012787,-0.025857,-0.869495,-0.493099,-0.605464,1.091793,0.047710,0.068861,0.066918,-0.686425,-0.720833,-0.268427,1.201137,0.049129,0.001057,-0.005871,0.819234,0.573428,-0.453282,1.173476,0.953074
439,3.658333,-0.012784,-0.025844,-0.869515,-0.493065,-0.605462,1.091793,0.047710,0.068883,0.066898,-0.686414,-0.720844,-0.268427,1.201138,0.049130,0.001366,-0.006285,0.819361,0.573242,-0.453380,1.173678,0.953004
440,3.666667,-0.012776,-0.025896,-0.869502,-0.493085,-0.605464,1.091794,0.047712,0.068870,0.066893,-0.686431,-0.720830,-0.268429,1.201137,0.049129,0.001690,-0.006326,0.819371,0.573226,-0.453443,1.173744,0.953081
441,3.675000,-0.012749,-0.025866,-0.869498,-0.493095,-0.605462,1.091793,0.047710,0.068858,0.066861,-0.686409,-0.720854,-0.268428,1.201136,0.049129,0.001839,-0.006295,0.819322,0.573295,-0.453489,1.173781,0.953129
442,3.683333,-0.012767,-0.025853,-0.869504,-0.493083,-0.605463,1.091789,0.047705,0.068855,0.066870,-0.686421,-0.720843,-0.268427,1.201137,0.049132,0.002087,-0.006363,0.819216,0.573445,-0.453499,1.173797,0.953146
443,3.691667,-0.012768,-0.025920,-0.869509,-0.493072,-0.605459,1.091793,0.047709,0.068875,0.066879,-0.686408,-0.720852,-0.268428,1.201135,0.049132,0.002310,-0.006301,0.819117,0.573587,-0.453484,1.173823,0.953118
