Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1308,10.900000,0.030297,-0.006051,-0.299337,0.953647,0.095107,0.608010,0.044729,-0.051009,0.050227,-0.626755,0.775921,-0.134300,0.390470,0.039102,-0.022291,-0.012283,0.359531,-0.932786,-0.024367,0.484199,0.949021
1309,10.908333,0.030305,-0.006067,-0.299358,0.953640,0.095107,0.608015,0.044740,-0.051081,0.050242,-0.626743,0.775925,-0.134306,0.390471,0.039102,-0.022286,-0.012179,0.360032,-0.932594,-0.024366,0.484294,0.949019
1310,10.916667,0.030196,-0.006031,-0.299395,0.953632,0.095114,0.608011,0.044738,-0.051031,0.050222,-0.626742,0.775930,-0.134313,0.390475,0.039101,-0.022200,-0.012456,0.360583,-0.932380,-0.024341,0.484395,0.949123
1311,10.925000,0.030271,-0.006040,-0.299381,0.953634,0.095116,0.608017,0.044732,-0.051076,0.050184,-0.626754,0.775920,-0.134312,0.390474,0.039103,-0.021963,-0.012391,0.361121,-0.932178,-0.024314,0.484506,0.949187
1312,10.933333,0.030215,-0.006027,-0.299435,0.953619,0.095119,0.608017,0.044731,-0.051066,0.050191,-0.626745,0.775928,-0.134318,0.390475,0.039104,-0.021917,-0.012037,0.361660,-0.931975,-0.024309,0.484617,0.949144
1313,10.941667,0.030097,-0.005967,-0.299448,0.953619,0.095121,0.608019,0.044730,-0.051066,0.050172,-0.626734,0.775937,-0.134319,0.390479,0.039106,-0.022022,-0.012019,0.362115,-0.931796,-0.024283,0.484704,0.949132
1314,10.950000,0.030124,-0.006016,-0.299474,0.953610,0.095121,0.608023,0.044729,-0.051044,0.050156,-0.626719,0.775953,-0.134325,0.390483,0.039109,-0.021986,-0.011907,0.362607,-0.931607,-0.024220,0.484788,0.949134
1315,10.958333,0.030047,-0.006020,-0.299477,0.953611,0.095124,0.608030,0.044729,-0.051061,0.050132,-0.626728,0.775946,-0.134321,0.390484,0.039105,-0.021864,-0.011924,0.362968,-0.931469,-0.024200,0.484898,0.949138
1316,10.966667,0.030068,-0.005990,-0.299518,0.953598,0.095126,0.608034,0.044730,-0.051081,0.050118,-0.626750,0.775928,-0.134321,0.390488,0.039100,-0.021967,-0.011560,0.363478,-0.931272,-0.024139,0.485022,0.949127
1317,10.975000,0.030093,-0.005995,-0.299552,0.953587,0.095130,0.608037,0.044731,-0.051067,0.050110,-0.626729,0.775946,-0.134324,0.390489,0.039108,-0.021974,-0.011710,0.363781,-0.931152,-0.024092,0.485121,0.949164
1318,10.983333,0.029938,-0.005981,-0.299570,0.953586,0.095128,0.608039,0.044731,-0.051083,0.050113,-0.626727,0.775946,-0.134324,0.390491,0.039098,-0.022161,-0.011277,0.364095,-0.931030,-0.024036,0.485199,0.949072
1319,10.991667,0.029697,-0.005879,-0.299619,0.953579,0.095134,0.608017,0.044702,-0.051046,0.050063,-0.626734,0.775946,-0.134326,0.390497,0.039102,-0.022297,-0.011356,0.364346,-0.930928,-0.024012,0.485318,0.949085
1320,11.000000,0.029796,-0.006019,-0.299618,0.953575,0.095132,0.608042,0.044729,-0.051068,0.050077,-0.626724,0.775952,-0.134321,0.390499,0.039095,-0.022362,-0.011572,0.364539,-0.930848,-0.023966,0.485421,0.949125
1321,11.008333,0.029572,-0.005861,-0.299684,0.953562,0.095139,0.608030,0.044707,-0.051061,0.050063,-0.626715,0.775961,-0.134326,0.390497,0.039099,-0.022427,-0.011738,0.364725,-0.930771,-0.023914,0.485535,0.949153
1322,11.016667,0.029555,-0.005864,-0.299700,0.953558,0.095144,0.608034,0.044710,-0.051125,0.050110,-0.626732,0.775940,-0.134333,0.390495,0.039095,-0.022484,-0.011848,0.364848,-0.930720,-0.023861,0.485626,0.949176
1323,11.025000,0.029693,-0.005974,-0.299679,0.953559,0.095146,0.608054,0.044727,-0.051113,0.050058,-0.626748,0.775931,-0.134322,0.390502,0.039088,-0.022574,-0.011761,0.364989,-0.930664,-0.023822,0.485721,0.949163
1324,11.033333,0.029495,-0.005851,-0.299735,0.953549,0.095151,0.608038,0.044704,-0.051181,0.050080,-0.626742,0.775930,-0.134321,0.390500,0.039090,-0.022923,-0.011758,0.365269,-0.930546,-0.023788,0.485882,0.949122
1325,11.041667,0.029561,-0.005947,-0.299696,0.953558,0.095149,0.608061,0.044729,-0.051162,0.050084,-0.626740,0.775932,-0.134318,0.390503,0.039085,-0.022977,-0.011800,0.365368,-0.930505,-0.023728,0.485974,0.949125
1326,11.050000,0.029579,-0.005912,-0.299738,0.953545,0.095149,0.608060,0.044731,-0.051129,0.050075,-0.626718,0.775953,-0.134329,0.390503,0.039094,-0.023007,-0.011879,0.365447,-0.930472,-0.023666,0.486062,0.949155
1327,11.058333,0.029286,-0.005873,-0.299793,0.953536,0.095151,0.608047,0.044711,-0.051226,0.050073,-0.626743,0.775927,-0.134324,0.390507,0.039086,-0.023108,-0.012060,0.365525,-0.930436,-0.023611,0.486168,0.949168
1328,11.066667,0.029350,-0.005860,-0.299791,0.953535,0.095163,0.608045,0.044706,-0.051257,0.050109,-0.626743,0.775922,-0.134319,0.390507,0.039089,-0.023181,-0.012032,0.365598,-0.930407,-0.023548,0.486249,0.949155
1329,11.075000,0.029221,-0.005815,-0.299823,0.953530,0.095159,0.608049,0.044710,-0.051223,0.050102,-0.626743,0.775925,-0.134320,0.390503,0.039090,-0.023273,-0.012105,0.365721,-0.930355,-0.023486,0.486337,0.949151
1330,11.083333,0.029240,-0.005805,-0.299841,0.953523,0.095159,0.608052,0.044706,-0.051260,0.050118,-0.626734,0.775929,-0.134322,0.390512,0.039086,-0.023289,-0.012190,0.365790,-0.930326,-0.023427,0.486400,0.949145
1331,11.091667,0.029164,-0.005844,-0.299833,0.953528,0.095158,0.608054,0.044702,-0.051176,0.050041,-0.626732,0.775941,-0.134319,0.390514,0.039090,-0.023367,-0.012412,0.365831,-0.930305,-0.023375,0.486501,0.949163
1332,11.100000,0.029125,-0.005821,-0.299830,0.953530,0.095160,0.608062,0.044695,-0.051259,0.050089,-0.626718,0.775943,-0.134317,0.390515,0.039089,-0.023361,-0.012467,0.365904,-0.930276,-0.023303,0.486570,0.949145
1333,11.108333,0.029203,-0.005804,-0.299854,0.953520,0.095162,0.608067,0.044693,-0.051245,0.050057,-0.626712,0.775952,-0.134327,0.390515,0.039086,-0.023360,-0.012775,0.365970,-0.930246,-0.023226,0.486653,0.949185
1334,11.116667,0.029092,-0.005732,-0.299855,0.953524,0.095166,0.608069,0.044694,-0.051212,0.050059,-0.626730,0.775938,-0.134319,0.390521,0.039089,-0.023240,-0.012784,0.366035,-0.930223,-0.023146,0.486705,0.949187
1335,11.125000,0.029024,-0.005774,-0.299867,0.953522,0.095172,0.608076,0.044701,-0.051250,0.050063,-0.626723,0.775941,-0.134325,0.390521,0.039086,-0.023433,-0.012776,0.366193,-0.930156,-0.023094,0.486803,0.949141
1336,11.133333,0.028997,-0.005807,-0.299847,0.953529,0.095179,0.608078,0.044696,-0.051237,0.050058,-0.626706,0.775957,-0.134321,0.390523,0.039094,-0.023454,-0.012985,0.366309,-0.930107,-0.023029,0.486890,0.949151
1337,11.141667,0.028915,-0.005802,-0.299860,0.953527,0.095172,0.608086,0.044696,-0.051197,0.050019,-0.626707,0.775961,-0.134323,0.390528,0.039095,-0.023296,-0.013055,0.366335,-0.930100,-0.022957,0.486973,0.949165
1338,11.150000,0.028850,-0.005717,-0.299850,0.953533,0.095175,0.608093,0.044701,-0.051278,0.050075,-0.626736,0.775929,-0.134327,0.390536,0.039097,-0.023439,-0.013194,0.366531,-0.930017,-0.022872,0.487037,0.949128
1339,11.158333,0.028846,-0.005741,-0.299887,0.953521,0.095176,0.608105,0.044699,-0.051307,0.050100,-0.626731,0.775929,-0.134321,0.390534,0.039097,-0.023420,-0.013142,0.366559,-0.930007,-0.022794,0.487069,0.949082
1340,11.166667,0.028775,-0.005749,-0.299860,0.953532,0.095178,0.608107,0.044706,-0.051366,0.050143,-0.626738,0.775917,-0.134310,0.390543,0.039101,-0.023385,-0.013101,0.366544,-0.930014,-0.022714,0.487110,0.949058
1341,11.175000,0.028780,-0.005789,-0.299824,0.953543,0.095174,0.608110,0.044703,-0.051331,0.050094,-0.626787,0.775883,-0.134307,0.390549,0.039091,-0.023381,-0.013118,0.366462,-0.930047,-0.022655,0.487144,0.948986
1342,11.183333,0.028784,-0.005767,-0.299840,0.953538,0.095174,0.608114,0.044705,-0.051371,0.050127,-0.626768,0.775894,-0.134299,0.390552,0.039091,-0.023266,-0.013163,0.366475,-0.930044,-0.022574,0.487138,0.948953
1343,11.191667,0.028736,-0.005737,-0.299825,0.953544,0.095178,0.608111,0.044691,-0.051357,0.050129,-0.626790,0.775876,-0.134308,0.390557,0.039099,-0.023030,-0.013198,0.366296,-0.930120,-0.022358,0.487141,0.949015
1344,11.200000,0.028684,-0.005738,-0.299806,0.953551,0.095173,0.608108,0.044697,-0.051376,0.050155,-0.626765,0.775893,-0.134304,0.390554,0.039109,-0.022798,-0.013524,0.366035,-0.930223,-0.022199,0.487194,0.949158
1345,11.208333,0.028667,-0.005777,-0.299802,0.953553,0.095177,0.608113,0.044693,-0.051448,0.050158,-0.626799,0.775861,-0.134299,0.390556,0.039102,-0.023056,-0.013719,0.365907,-0.930265,-0.022084,0.487287,0.949149
1346,11.216667,0.028665,-0.005790,-0.299775,0.953562,0.095178,0.608117,0.044690,-0.051429,0.050147,-0.626797,0.775864,-0.134303,0.390565,0.039097,-0.023415,-0.013572,0.365788,-0.930305,-0.021973,0.487385,0.949070
1347,11.225000,0.028694,-0.005802,-0.299752,0.953568,0.095177,0.608124,0.044683,-0.051427,0.050177,-0.626781,0.775876,-0.134301,0.390563,0.039108,-0.023527,-0.013486,0.365680,-0.930345,-0.021848,0.487426,0.949040
1348,11.233333,0.028565,-0.005767,-0.299721,0.953582,0.095179,0.608128,0.044687,-0.051473,0.050193,-0.626777,0.775875,-0.134294,0.390565,0.039103,-0.023491,-0.013646,0.365615,-0.930370,-0.021751,0.487490,0.949052
1349,11.241667,0.028610,-0.005739,-0.299713,0.953583,0.095181,0.608129,0.044689,-0.051458,0.050191,-0.626771,0.775881,-0.134296,0.390567,0.039103,-0.023379,-0.013680,0.365545,-0.930399,-0.021556,0.487474,0.949120
1350,11.250000,0.028637,-0.005715,-0.299680,0.953593,0.095177,0.608133,0.044691,-0.051520,0.050265,-0.626763,0.775878,-0.134297,0.390568,0.039103,-0.023271,-0.013725,0.365390,-0.930463,-0.021424,0.487469,0.949125
1351,11.258333,0.028507,-0.005732,-0.299664,0.953602,0.095182,0.608136,0.044684,-0.051448,0.050227,-0.626747,0.775898,-0.134290,0.390564,0.039110,-0.023215,-0.013771,0.365025,-0.930606,-0.021366,0.487480,0.949075
1352,11.266667,0.028542,-0.005734,-0.299649,0.953605,0.095183,0.608141,0.044692,-0.051452,0.050239,-0.626773,0.775877,-0.134283,0.390565,0.039111,-0.023223,-0.014288,0.364580,-0.930773,-0.021265,0.487495,0.949082
1353,11.275000,0.028458,-0.005754,-0.299660,0.953604,0.095187,0.608142,0.044684,-0.051484,0.050301,-0.626738,0.775898,-0.134286,0.390568,0.039109,-0.023331,-0.014691,0.364279,-0.930882,-0.021165,0.487521,0.949083
1354,11.283333,0.028498,-0.005737,-0.299625,0.953614,0.095183,0.608144,0.044685,-0.051549,0.050345,-0.626734,0.775895,-0.134280,0.390570,0.039109,-0.023242,-0.015106,0.363977,-0.930995,-0.021051,0.487531,0.949134
1355,11.291667,0.028409,-0.005766,-0.299594,0.953626,0.095190,0.608150,0.044680,-0.051627,0.050387,-0.626724,0.775895,-0.134276,0.390569,0.039101,-0.023150,-0.015149,0.363652,-0.931124,-0.020947,0.487529,0.949130
1356,11.300000,0.028363,-0.005762,-0.299571,0.953635,0.095193,0.608150,0.044678,-0.051668,0.050403,-0.626721,0.775893,-0.134275,0.390566,0.039105,-0.023066,-0.015452,0.363241,-0.931282,-0.020868,0.487558,0.949152
1357,11.308333,0.028327,-0.005718,-0.299567,0.953638,0.095193,0.608156,0.044679,-0.051597,0.050408,-0.626700,0.775915,-0.134266,0.390564,0.039106,-0.023211,-0.015691,0.362754,-0.931464,-0.020786,0.487585,0.949185
1358,11.316667,0.028324,-0.005765,-0.299524,0.953651,0.095193,0.608153,0.044676,-0.051664,0.050437,-0.626719,0.775893,-0.134261,0.390564,0.039108,-0.023416,-0.015307,0.362336,-0.931628,-0.020624,0.487523,0.949101
1359,11.325000,0.028297,-0.005774,-0.299488,0.953663,0.095193,0.608155,0.044674,-0.051705,0.050446,-0.626734,0.775878,-0.134262,0.390561,0.039113,-0.023693,-0.014374,0.362498,-0.931573,-0.020284,0.487335,0.948934
1360,11.333333,0.028292,-0.005818,-0.299489,0.953663,0.095196,0.608157,0.044663,-0.051772,0.050544,-0.626688,0.775904,-0.134253,0.390562,0.039111,-0.023781,-0.014404,0.362249,-0.931667,-0.020126,0.487290,0.948917
1361,11.341667,0.028287,-0.005802,-0.299478,0.953666,0.095194,0.608157,0.044664,-0.051827,0.050582,-0.626688,0.775898,-0.134251,0.390563,0.039110,-0.023695,-0.014402,0.361990,-0.931770,-0.019965,0.487213,0.948903
1362,11.350000,0.028359,-0.005789,-0.299451,0.953673,0.095190,0.608158,0.044666,-0.051855,0.050618,-0.626682,0.775898,-0.134242,0.390567,0.039115,-0.023710,-0.014295,0.361983,-0.931774,-0.019785,0.487104,0.948882
1363,11.358333,0.028348,-0.005810,-0.299405,0.953687,0.095193,0.608158,0.044664,-0.051898,0.050639,-0.626735,0.775851,-0.134226,0.390570,0.039113,-0.023792,-0.014855,0.361892,-0.931798,-0.019641,0.487086,0.948929
1364,11.366667,0.028315,-0.005841,-0.299426,0.953681,0.095190,0.608151,0.044664,-0.051929,0.050674,-0.626687,0.775886,-0.134228,0.390568,0.039111,-0.023858,-0.015380,0.361407,-0.931976,-0.019461,0.487032,0.948978
1365,11.375000,0.028425,-0.005860,-0.299403,0.953685,0.095191,0.608159,0.044666,-0.052055,0.050744,-0.626717,0.775849,-0.134213,0.390575,0.039103,-0.023915,-0.015641,0.361041,-0.932112,-0.019343,0.486998,0.949005
1366,11.383333,0.028308,-0.005883,-0.299367,0.953700,0.095183,0.608157,0.044667,-0.052042,0.050791,-0.626666,0.775888,-0.134224,0.390566,0.039120,-0.023991,-0.016342,0.360625,-0.932259,-0.019235,0.486941,0.949081
1367,11.391667,0.028365,-0.005889,-0.299349,0.953704,0.095190,0.608149,0.044661,-0.052143,0.050824,-0.626732,0.775826,-0.134205,0.390577,0.039110,-0.023966,-0.016364,0.360250,-0.932404,-0.019074,0.486866,0.949085
1368,11.400000,0.028421,-0.005915,-0.299340,0.953705,0.095185,0.608151,0.044662,-0.052163,0.050830,-0.626717,0.775836,-0.134203,0.390569,0.039111,-0.024039,-0.016555,0.359930,-0.932523,-0.018971,0.486832,0.949087
1369,11.408333,0.028413,-0.005899,-0.299350,0.953702,0.095186,0.608154,0.044662,-0.052137,0.050876,-0.626646,0.775892,-0.134205,0.390560,0.039125,-0.024130,-0.017004,0.359601,-0.932639,-0.018854,0.486793,0.949122
1370,11.416667,0.028416,-0.005900,-0.299327,0.953709,0.095183,0.608153,0.044665,-0.052149,0.050891,-0.626621,0.775910,-0.134204,0.390564,0.039124,-0.024059,-0.017308,0.359109,-0.932825,-0.018717,0.486719,0.949183
1371,11.425000,0.028409,-0.005873,-0.299313,0.953714,0.095183,0.608153,0.044662,-0.052131,0.050908,-0.626612,0.775918,-0.134207,0.390561,0.039125,-0.024113,-0.017392,0.358828,-0.932930,-0.018585,0.486677,0.949167
1372,11.433333,0.028432,-0.005854,-0.299339,0.953705,0.095185,0.608151,0.044665,-0.052265,0.050923,-0.626652,0.775875,-0.134182,0.390569,0.039118,-0.024188,-0.017554,0.358446,-0.933072,-0.018452,0.486635,0.949168
1373,11.441667,0.028337,-0.005935,-0.299345,0.953706,0.095183,0.608150,0.044657,-0.052282,0.050998,-0.626565,0.775940,-0.134195,0.390565,0.039126,-0.024166,-0.017678,0.358092,-0.933206,-0.018326,0.486586,0.949156
1374,11.450000,0.028378,-0.005918,-0.299324,0.953711,0.095177,0.608146,0.044659,-0.052327,0.050960,-0.626635,0.775883,-0.134173,0.390569,0.039115,-0.024164,-0.017753,0.357744,-0.933338,-0.018233,0.486539,0.949123
1375,11.458333,0.028491,-0.005979,-0.299341,0.953702,0.095177,0.608144,0.044655,-0.052311,0.051032,-0.626540,0.775956,-0.134192,0.390560,0.039127,-0.024083,-0.017444,0.357360,-0.933493,-0.018128,0.486478,0.949067
1376,11.466667,0.028528,-0.005972,-0.299313,0.953710,0.095177,0.608137,0.044651,-0.052411,0.051048,-0.626585,0.775911,-0.134175,0.390564,0.039112,-0.023992,-0.017159,0.356825,-0.933706,-0.017988,0.486379,0.949005
1377,11.475000,0.028579,-0.005993,-0.299308,0.953710,0.095168,0.608137,0.044650,-0.052353,0.051066,-0.626524,0.775964,-0.134185,0.390562,0.039123,-0.024103,-0.017093,0.356501,-0.933828,-0.017922,0.486311,0.948965
1378,11.483333,0.028592,-0.006020,-0.299296,0.953713,0.095165,0.608128,0.044655,-0.052324,0.051025,-0.626520,0.775971,-0.134188,0.390564,0.039125,-0.024112,-0.017395,0.356069,-0.933986,-0.017874,0.486246,0.948982
1379,11.491667,0.028624,-0.006045,-0.299269,0.953720,0.095159,0.608126,0.044658,-0.052463,0.051068,-0.626554,0.775932,-0.134171,0.390568,0.039109,-0.024091,-0.017419,0.355691,-0.934131,-0.017825,0.486165,0.948961
1380,11.500000,0.028789,-0.006066,-0.299255,0.953720,0.095161,0.608126,0.044645,-0.052462,0.051133,-0.626431,0.776027,-0.134198,0.390572,0.039121,-0.024129,-0.017357,0.355181,-0.934325,-0.017788,0.486052,0.948918
1381,11.508333,0.028722,-0.006080,-0.299223,0.953731,0.095156,0.608126,0.044644,-0.052439,0.051041,-0.626579,0.775915,-0.134166,0.390571,0.039109,-0.024171,-0.017304,0.354832,-0.934457,-0.017762,0.485981,0.948883
1382,11.516667,0.028831,-0.006097,-0.299195,0.953737,0.095147,0.608119,0.044649,-0.052462,0.051083,-0.626514,0.775963,-0.134177,0.390568,0.039114,-0.024088,-0.017226,0.354381,-0.934632,-0.017767,0.485939,0.948845
1383,11.525000,0.028931,-0.006238,-0.299140,0.953750,0.095150,0.608143,0.044681,-0.052501,0.051144,-0.626513,0.775957,-0.134184,0.390570,0.039117,-0.024155,-0.017390,0.354015,-0.934766,-0.017758,0.485879,0.948855
1384,11.533333,0.028852,-0.006092,-0.299159,0.953748,0.095145,0.608122,0.044655,-0.052570,0.051195,-0.626404,0.776037,-0.134198,0.390583,0.039118,-0.024340,-0.017307,0.353757,-0.934860,-0.017734,0.485788,0.948853
1385,11.541667,0.028873,-0.006095,-0.299127,0.953757,0.095149,0.608123,0.044655,-0.052569,0.051212,-0.626392,0.776046,-0.134205,0.390589,0.039115,-0.024137,-0.017564,0.353210,-0.935068,-0.017736,0.485705,0.948921
1386,11.550000,0.028886,-0.006100,-0.299123,0.953758,0.095143,0.608122,0.044651,-0.052618,0.051215,-0.626430,0.776011,-0.134189,0.390591,0.039104,-0.024264,-0.017809,0.352943,-0.935161,-0.017705,0.485629,0.948947
1387,11.558333,0.028884,-0.006078,-0.299079,0.953772,0.095147,0.608124,0.044658,-0.052633,0.051210,-0.626455,0.775990,-0.134191,0.390597,0.039103,-0.024269,-0.017702,0.352507,-0.935327,-0.017740,0.485565,0.948933
1388,11.566667,0.028823,-0.006068,-0.299067,0.953778,0.095149,0.608121,0.044654,-0.052624,0.051235,-0.626469,0.775978,-0.134187,0.390590,0.039098,-0.024375,-0.017421,0.352219,-0.935438,-0.017740,0.485483,0.948870
1389,11.575000,0.028883,-0.006051,-0.299023,0.953789,0.095146,0.608123,0.044659,-0.052626,0.051243,-0.626492,0.775959,-0.134189,0.390590,0.039097,-0.024434,-0.017750,0.351782,-0.935595,-0.017764,0.485413,0.948935
1390,11.583333,0.028967,-0.006256,-0.298966,0.953803,0.095138,0.608146,0.044691,-0.052631,0.051281,-0.626511,0.775941,-0.134194,0.390582,0.039093,-0.024446,-0.017582,0.351363,-0.935755,-0.017786,0.485295,0.948929
1391,11.591667,0.029063,-0.006213,-0.298905,0.953820,0.095138,0.608139,0.044691,-0.052590,0.051270,-0.626518,0.775939,-0.134193,0.390580,0.039094,-0.024415,-0.017085,0.350998,-0.935902,-0.017751,0.485173,0.948871
1392,11.600000,0.029005,-0.006050,-0.298909,0.953821,0.095133,0.608103,0.044661,-0.052598,0.051322,-0.626501,0.775949,-0.134198,0.390573,0.039094,-0.024426,-0.017175,0.350549,-0.936068,-0.017733,0.485056,0.948873
1393,11.608333,0.029189,-0.006220,-0.298839,0.953837,0.095125,0.608124,0.044692,-0.052636,0.051331,-0.626512,0.775936,-0.134202,0.390573,0.039090,-0.024470,-0.017370,0.350253,-0.936175,-0.017716,0.484965,0.948903
1394,11.616667,0.029250,-0.006184,-0.298775,0.953855,0.095125,0.608115,0.044693,-0.052610,0.051403,-0.626497,0.775945,-0.134194,0.390566,0.039091,-0.024444,-0.017187,0.350001,-0.936273,-0.017678,0.484861,0.948903
1395,11.625000,0.029404,-0.006169,-0.298752,0.953858,0.095122,0.608100,0.044692,-0.052611,0.051418,-0.626496,0.775945,-0.134190,0.390565,0.039091,-0.024410,-0.016897,0.349616,-0.936423,-0.017631,0.484738,0.948862
1396,11.633333,0.029513,-0.006127,-0.298713,0.953867,0.095119,0.608094,0.044681,-0.052610,0.051466,-0.626488,0.775949,-0.134192,0.390554,0.039091,-0.024559,-0.017194,0.349449,-0.936476,-0.017638,0.484672,0.948884
1397,11.641667,0.029618,-0.006126,-0.298701,0.953867,0.095116,0.608083,0.044690,-0.052693,0.051531,-0.626501,0.775928,-0.134188,0.390557,0.039090,-0.024534,-0.016881,0.349165,-0.936588,-0.017564,0.484549,0.948870
1398,11.650000,0.029764,-0.006147,-0.298650,0.953879,0.095124,0.608072,0.044687,-0.052723,0.051586,-0.626508,0.775917,-0.134174,0.390554,0.039082,-0.024421,-0.016453,0.348887,-0.936702,-0.017537,0.484442,0.948832
1399,11.658333,0.029802,-0.006036,-0.298621,0.953887,0.095119,0.608065,0.044683,-0.052744,0.051633,-0.626532,0.775893,-0.134170,0.390553,0.039087,-0.024477,-0.016083,0.348676,-0.936786,-0.017473,0.484312,0.948791
1400,11.666667,0.029849,-0.005971,-0.298601,0.953893,0.095121,0.608053,0.044682,-0.052791,0.051714,-0.626549,0.775871,-0.134163,0.390551,0.039080,-0.024551,-0.015619,0.348539,-0.936843,-0.017434,0.484200,0.948729
1401,11.675000,0.029761,-0.006016,-0.298588,0.953899,0.095126,0.608047,0.044687,-0.052830,0.051767,-0.626552,0.775862,-0.134153,0.390544,0.039083,-0.024354,-0.015598,0.348237,-0.936961,-0.017374,0.484051,0.948775
1402,11.683333,0.029830,-0.005924,-0.298552,0.953909,0.095132,0.608029,0.044689,-0.052848,0.051805,-0.626569,0.775845,-0.134142,0.390542,0.039082,-0.024379,-0.015245,0.347902,-0.937090,-0.017275,0.483882,0.948737
1403,11.691667,0.029785,-0.005926,-0.298567,0.953905,0.095125,0.608022,0.044697,-0.052825,0.051844,-0.626555,0.775854,-0.134138,0.390539,0.039084,-0.024237,-0.014389,0.347473,-0.937266,-0.017189,0.483675,0.948656
1404,11.700000,0.029810,-0.005810,-0.298532,0.953916,0.095129,0.608015,0.044701,-0.052860,0.051881,-0.626575,0.775834,-0.134132,0.390539,0.039083,-0.024046,-0.013941,0.347280,-0.937349,-0.017101,0.483524,0.948656
1405,11.708333,0.029842,-0.005798,-0.298510,0.953922,0.095134,0.608022,0.044698,-0.052939,0.051996,-0.626549,0.775841,-0.134127,0.390536,0.039088,-0.024231,-0.013280,0.347127,-0.937411,-0.017020,0.483369,0.948548
1406,11.716667,0.029950,-0.005762,-0.298476,0.953930,0.095138,0.608010,0.044698,-0.052961,0.052034,-0.626575,0.775816,-0.134127,0.390527,0.039084,-0.024221,-0.012917,0.346851,-0.937519,-0.016910,0.483201,0.948506
1407,11.725000,0.029972,-0.005714,-0.298476,0.953929,0.095133,0.608012,0.044700,-0.053032,0.052122,-0.626575,0.775806,-0.134115,0.390530,0.039078,-0.024230,-0.012777,0.346697,-0.937577,-0.016831,0.483099,0.948522
1408,11.733333,0.030111,-0.005632,-0.298488,0.953922,0.095146,0.608004,0.044696,-0.053087,0.052178,-0.626572,0.775801,-0.134110,0.390523,0.039083,-0.024191,-0.012775,0.346453,-0.937668,-0.016796,0.483022,0.948557
1409,11.741667,0.030122,-0.005627,-0.298455,0.953932,0.095147,0.607997,0.044692,-0.053140,0.052235,-0.626560,0.775803,-0.134111,0.390524,0.039081,-0.024113,-0.012678,0.346164,-0.937778,-0.016694,0.482919,0.948589
1410,11.750000,0.030211,-0.005629,-0.298443,0.953933,0.095146,0.607991,0.044688,-0.053099,0.052226,-0.626591,0.775781,-0.134100,0.390515,0.039088,-0.024135,-0.013074,0.345921,-0.937862,-0.016603,0.482814,0.948634
1411,11.758333,0.030203,-0.005648,-0.298432,0.953936,0.095151,0.607985,0.044685,-0.053124,0.052312,-0.626601,0.775765,-0.134098,0.390509,0.039082,-0.023941,-0.012837,0.345531,-0.938014,-0.016479,0.482675,0.948605
1412,11.766667,0.030252,-0.005591,-0.298433,0.953935,0.095148,0.607975,0.044690,-0.053184,0.052392,-0.626564,0.775786,-0.134099,0.390510,0.039085,-0.023765,-0.013320,0.345321,-0.938089,-0.016401,0.482579,0.948712
1413,11.775000,0.030240,-0.005584,-0.298412,0.953942,0.095154,0.607975,0.044688,-0.053095,0.052341,-0.626586,0.775778,-0.134094,0.390506,0.039084,-0.023726,-0.013379,0.345146,-0.938154,-0.016280,0.482428,0.948705
1414,11.783333,0.030288,-0.005602,-0.298389,0.953947,0.095155,0.607973,0.044687,-0.053174,0.052423,-0.626597,0.775758,-0.134092,0.390503,0.039086,-0.023769,-0.012698,0.344932,-0.938241,-0.016149,0.482228,0.948591
1415,11.791667,0.030312,-0.005595,-0.298405,0.953941,0.095159,0.607970,0.044689,-0.053206,0.052424,-0.626585,0.775765,-0.134087,0.390498,0.039079,-0.024224,-0.012368,0.345205,-0.938133,-0.016160,0.482099,0.948537
1416,11.800000,0.030216,-0.005489,-0.298444,0.953933,0.095159,0.607970,0.044687,-0.053269,0.052520,-0.626599,0.775744,-0.134077,0.390497,0.039087,-0.024123,-0.012617,0.344848,-0.938264,-0.016075,0.481946,0.948580
1417,11.808333,0.030211,-0.005498,-0.298417,0.953942,0.095167,0.607967,0.044691,-0.053321,0.052541,-0.626593,0.775743,-0.134075,0.390497,0.039090,-0.024019,-0.012590,0.344618,-0.938351,-0.015970,0.481720,0.948560
1418,11.816667,0.030210,-0.005434,-0.298424,0.953940,0.095166,0.607970,0.044693,-0.053340,0.052573,-0.626605,0.775730,-0.134065,0.390497,0.039093,-0.023936,-0.012169,0.344592,-0.938369,-0.015838,0.481517,0.948506
1419,11.825000,0.030199,-0.005409,-0.298421,0.953941,0.095171,0.607968,0.044688,-0.053353,0.052634,-0.626610,0.775721,-0.134060,0.390496,0.039089,-0.023900,-0.012347,0.344550,-0.938382,-0.015721,0.481350,0.948546
