Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
451,3.758333,0.012619,-0.007018,0.741114,0.671224,1.277598,0.022949,0.542738,0.026533,-0.135860,-0.490857,-0.860173,1.419282,-0.174609,0.385663,-0.054640,0.047699,0.649085,0.757250,1.331869,-0.118165,1.313364
452,3.766667,0.013040,-0.006431,0.740956,0.671397,1.277606,0.022903,0.542733,0.031322,-0.152258,-0.490627,-0.857392,1.420444,-0.173307,0.387626,-0.055740,0.046961,0.648826,0.757439,1.330697,-0.116202,1.317681
453,3.775000,0.013350,-0.006310,0.740719,0.671653,1.277602,0.022893,0.542715,0.047305,-0.169270,-0.494045,-0.851487,1.420357,-0.171865,0.389391,-0.056559,0.046283,0.647976,0.758147,1.330053,-0.113861,1.321952
454,3.783333,0.013503,-0.006446,0.740486,0.671905,1.277602,0.022894,0.542692,0.057273,-0.183622,-0.494806,-0.847449,1.421179,-0.170220,0.391589,-0.057518,0.045296,0.646910,0.759044,1.329209,-0.111458,1.326073
455,3.791667,0.013355,-0.007125,0.740305,0.672101,1.277572,0.022905,0.542647,0.063297,-0.197481,-0.493021,-0.844941,1.422653,-0.167687,0.394236,-0.044451,0.040413,0.645145,0.761695,1.328794,-0.107848,1.333950
456,3.800000,0.013410,-0.007375,0.739996,0.672437,1.277578,0.022871,0.542620,0.080248,-0.210150,-0.496362,-0.838464,1.423403,-0.166494,0.396649,-0.042229,0.038299,0.643817,0.763053,1.328384,-0.105184,1.338819
457,3.808333,0.013780,-0.006567,0.739976,0.672460,1.277646,0.022796,0.542706,0.091412,-0.221113,-0.497350,-0.833904,1.424900,-0.164258,0.399645,-0.029027,0.032601,0.642622,0.764939,1.327876,-0.102070,1.346747
458,3.816667,0.013899,-0.006702,0.740005,0.672424,1.277706,0.022728,0.542708,0.103409,-0.232081,-0.499637,-0.828135,1.426525,-0.162138,0.402732,-0.019055,0.029275,0.639660,0.767864,1.328284,-0.098373,1.353371
459,3.825000,0.017113,-0.005728,0.739097,0.673357,1.277358,0.022688,0.542425,0.110085,-0.247577,-0.500314,-0.822358,1.428279,-0.160373,0.406588,-0.029045,0.030195,0.639436,0.767702,1.327938,-0.096774,1.355016
460,3.833333,0.014983,-0.006488,0.739586,0.672864,1.277537,0.022587,0.542590,0.117526,-0.261737,-0.499848,-0.817211,1.429850,-0.158653,0.410457,-0.030251,0.028705,0.638829,0.768217,1.327492,-0.094837,1.358727
461,3.841667,0.013095,-0.006840,0.739989,0.672457,1.277702,0.022483,0.542807,0.120782,-0.273547,-0.500464,-0.812478,1.431595,-0.156748,0.415055,-0.031679,0.026334,0.638879,0.768203,1.327087,-0.092600,1.362364
462,3.850000,0.013657,-0.006058,0.740041,0.672395,1.277648,0.022382,0.542673,0.124914,-0.286410,-0.499522,-0.807988,1.433264,-0.155365,0.420047,-0.032232,0.024136,0.639103,0.768066,1.326231,-0.090859,1.366364
463,3.858333,0.012403,-0.006983,0.740295,0.672131,1.277745,0.022345,0.542856,0.132610,-0.295610,-0.496190,-0.805496,1.435303,-0.154935,0.426154,-0.039890,0.022787,0.641366,0.765859,1.325075,-0.090209,1.368238
464,3.866667,0.011574,-0.007696,0.740496,0.671917,1.277827,0.022292,0.542988,0.141128,-0.300244,-0.491680,-0.805101,1.436908,-0.155554,0.432415,-0.039949,0.019758,0.642169,0.765267,1.324250,-0.087964,1.371894
465,3.875000,0.011028,-0.008554,0.740556,0.671849,1.277905,0.022221,0.543075,0.144623,-0.312417,-0.481074,-0.806255,1.438563,-0.155765,0.438469,-0.039480,0.017375,0.642873,0.764757,1.323730,-0.086271,1.375667
466,3.883333,0.010802,-0.009536,0.740428,0.671981,1.277973,0.022153,0.543091,0.149737,-0.316077,-0.476794,-0.806438,1.439501,-0.156788,0.445508,-0.033229,0.015271,0.645175,0.763159,1.322275,-0.084538,1.380887
467,3.891667,0.010845,-0.009997,0.740218,0.672205,1.278002,0.022046,0.543120,0.159284,-0.320755,-0.472183,-0.805473,1.440641,-0.158576,0.453406,-0.029709,0.012310,0.647016,0.761798,1.321294,-0.083945,1.385253
468,3.900000,0.010860,-0.010198,0.740129,0.672300,1.278028,0.021916,0.543148,0.166806,-0.323575,-0.464638,-0.807209,1.441647,-0.160830,0.462071,-0.029516,0.010357,0.648518,0.760556,1.320582,-0.082823,1.388945
469,3.908333,0.010834,-0.010335,0.740090,0.672341,1.278014,0.021793,0.543178,0.170077,-0.327003,-0.457733,-0.809088,1.442333,-0.162916,0.471123,-0.028030,0.006578,0.647714,0.761339,1.320526,-0.080829,1.392303
470,3.916667,0.010539,-0.010103,0.738505,0.674090,1.278387,0.021336,0.543259,0.182584,-0.327866,-0.452113,-0.809173,1.442739,-0.165006,0.480979,-0.029949,0.004977,0.647021,0.761867,1.320503,-0.079115,1.394992
471,3.925000,0.009900,-0.010932,0.738148,0.674478,1.278434,0.021215,0.543267,0.196042,-0.327662,-0.448870,-0.807912,1.441691,-0.167237,0.491938,-0.032202,0.002826,0.647073,0.761742,1.320075,-0.077331,1.397420
472,3.933333,0.009757,-0.010988,0.737704,0.674964,1.278474,0.021084,0.543320,0.201770,-0.324750,-0.445650,-0.809458,1.441616,-0.168583,0.502265,-0.034677,0.000948,0.646499,0.762126,1.320572,-0.075895,1.400022
473,3.941667,0.009629,-0.011549,0.737300,0.675398,1.278517,0.020985,0.543312,0.208716,-0.331076,-0.439399,-0.808551,1.441308,-0.170263,0.513564,-0.037294,-0.001197,0.645593,0.762770,1.320522,-0.073871,1.402073
474,3.950000,0.011016,-0.011144,0.736575,0.676174,1.278373,0.020908,0.543210,0.247332,-0.321834,-0.436076,-0.803174,1.442368,-0.172427,0.525577,-0.040020,-0.003790,0.645470,0.762727,1.320362,-0.071908,1.404270
475,3.958333,0.014309,-0.011478,0.735279,0.677516,1.278099,0.020788,0.542619,0.243535,-0.328147,-0.434167,-0.802813,1.441838,-0.172716,0.538286,-0.042587,-0.006408,0.645051,0.762925,1.320224,-0.070312,1.406231
476,3.966667,0.015914,-0.010206,0.734534,0.678308,1.278062,0.020608,0.542489,0.265010,-0.335980,-0.425107,-0.797604,1.441828,-0.174045,0.549559,-0.026751,-0.009355,0.647491,0.761546,1.318440,-0.068893,1.413026
477,3.975000,0.015431,-0.011324,0.735295,0.677477,1.277913,0.020687,0.542628,0.264020,-0.335961,-0.418874,-0.801229,1.441472,-0.174622,0.562010,-0.000771,-0.006179,0.650746,0.759270,1.317633,-0.068021,1.423418
478,3.983333,0.018448,-0.007172,0.741178,0.671017,1.276740,0.021363,0.542691,0.270531,-0.333783,-0.417470,-0.800700,1.441159,-0.174322,0.574221,0.009475,-0.011614,0.651767,0.758271,1.316045,-0.066651,1.428217
479,3.991667,0.021422,-0.004314,0.740898,0.671262,1.276400,0.021311,0.541963,0.274345,-0.332767,-0.416495,-0.800333,1.441007,-0.173533,0.586790,0.007072,-0.012788,0.652927,0.757280,1.314945,-0.065028,1.430014
480,4.000000,0.021027,-0.003520,0.740366,0.671866,1.276568,0.021106,0.541997,0.288153,-0.330685,-0.414497,-0.797375,1.441127,-0.172761,0.599447,0.005708,-0.013566,0.654697,0.755748,1.313856,-0.063955,1.431572
481,4.008333,0.020029,-0.003460,0.739827,0.672490,1.276769,0.020900,0.542131,0.295945,-0.326844,-0.415066,-0.795808,1.441173,-0.171062,0.611678,0.006227,-0.019815,0.656043,0.754438,1.312906,-0.063407,1.434327
482,4.016667,0.018827,-0.004668,0.739333,0.673061,1.276930,0.020800,0.542358,0.295411,-0.314857,-0.416879,-0.799881,1.441502,-0.168152,0.623986,0.005745,-0.021809,0.656147,0.754296,1.312530,-0.062022,1.436118
483,4.025000,0.012140,-0.008749,0.739735,0.672733,1.277314,0.020682,0.542967,0.297405,-0.312955,-0.415434,-0.800640,1.441461,-0.165532,0.636170,0.004956,-0.023126,0.656098,0.754305,1.312275,-0.060582,1.437553
484,4.033333,0.011024,-0.011084,0.739389,0.673097,1.277420,0.020679,0.543038,0.302965,-0.304164,-0.417406,-0.800918,1.441668,-0.162143,0.647978,0.005474,-0.026587,0.655485,0.754720,1.311920,-0.058972,1.439097
485,4.041667,0.009400,-0.012847,0.739275,0.673216,1.277568,0.020659,0.543257,0.310054,-0.294539,-0.422486,-0.799136,1.442120,-0.158293,0.659884,0.004356,-0.030011,0.654923,0.755087,1.311893,-0.057594,1.440592
486,4.050000,0.008069,-0.015551,0.738931,0.673554,1.277804,0.020708,0.543454,0.320073,-0.285183,-0.425172,-0.797153,1.442706,-0.153945,0.670978,0.002139,-0.031335,0.654160,0.755704,1.311929,-0.056481,1.441843
487,4.058333,0.007696,-0.016031,0.738359,0.674174,1.277957,0.020606,0.543472,0.333639,-0.270399,-0.428285,-0.795074,1.443192,-0.149705,0.681693,0.000532,-0.032733,0.653410,0.756296,1.312032,-0.055330,1.443091
488,4.066667,0.008450,-0.014617,0.739031,0.673460,1.277636,0.020664,0.543308,0.340142,-0.259486,-0.434524,-0.792565,1.443843,-0.144035,0.692382,-0.000922,-0.034630,0.652903,0.756649,1.312128,-0.054443,1.444491
489,4.075000,0.006952,-0.015543,0.737160,0.675504,1.278173,0.020308,0.543348,0.336066,-0.251204,-0.436036,-0.796134,1.444303,-0.138140,0.702722,0.007952,-0.048188,0.654306,0.754651,1.311534,-0.053897,1.449293
490,4.083333,0.007066,-0.015460,0.737316,0.675334,1.278198,0.020314,0.543352,0.335973,-0.242806,-0.438640,-0.797347,1.444752,-0.132158,0.712379,0.007433,-0.050909,0.654104,0.754653,1.311418,-0.052782,1.450759
491,4.091667,0.006959,-0.015544,0.737389,0.675254,1.278231,0.020312,0.543344,0.329163,-0.235801,-0.441411,-0.800753,1.445189,-0.125154,0.721567,0.007062,-0.052922,0.653987,0.754620,1.311218,-0.051771,1.452034
492,4.100000,0.005948,-0.015810,0.737426,0.675217,1.278195,0.020311,0.543460,0.320953,-0.229222,-0.443836,-0.804646,1.445526,-0.118075,0.730064,0.007074,-0.056448,0.653456,0.754824,1.311024,-0.050749,1.453609
493,4.108333,0.004765,-0.016476,0.737554,0.675070,1.278215,0.020262,0.543544,0.312446,-0.222210,-0.445552,-0.809002,1.445714,-0.110698,0.737791,0.007462,-0.059742,0.652973,0.754985,1.310980,-0.049787,1.455137
494,4.116667,0.003586,-0.016815,0.737109,0.675556,1.278243,0.020124,0.543620,0.294542,-0.221328,-0.445144,-0.816153,1.446022,-0.102017,0.745438,0.007730,-0.063142,0.652740,0.754907,1.310678,-0.048895,1.456593
495,4.125000,0.002128,-0.017258,0.736758,0.675933,1.278276,0.020011,0.543741,0.284424,-0.216112,-0.448000,-0.819570,1.446390,-0.094416,0.752082,0.007713,-0.066238,0.652699,0.754676,1.310241,-0.047687,1.457883
496,4.133333,0.006003,-0.016815,0.737736,0.674854,1.278297,0.020350,0.543435,0.283176,-0.205910,-0.451234,-0.820853,1.447027,-0.086607,0.757386,0.006108,-0.064502,0.652741,0.754806,1.309837,-0.046733,1.458068
497,4.141667,0.006496,-0.017101,0.738826,0.673648,1.278056,0.020596,0.543408,0.279359,-0.196953,-0.453901,-0.822886,1.447742,-0.078463,0.762325,0.006397,-0.069238,0.652341,0.754729,1.309376,-0.045855,1.459617
498,4.150000,0.011998,-0.011138,0.737098,0.675588,1.277990,0.020146,0.543021,0.273684,-0.189895,-0.455690,-0.825460,1.448371,-0.070111,0.766753,0.005346,-0.069730,0.652233,0.754786,1.309008,-0.044948,1.460277
499,4.158333,0.012168,-0.010468,0.737313,0.675361,1.277978,0.020178,0.543004,0.267860,-0.182475,-0.457579,-0.827995,1.449169,-0.061236,0.770745,0.005742,-0.073562,0.651758,0.754829,1.308697,-0.044074,1.461614
500,4.166667,0.013277,-0.007908,0.736579,0.676175,1.278076,0.020104,0.542883,0.252579,-0.182145,-0.456558,-0.833416,1.449934,-0.050787,0.775123,0.004499,-0.073924,0.651500,0.755026,1.308421,-0.043313,1.462183
501,4.175000,0.016286,-0.006607,0.737459,0.675164,1.278205,0.020195,0.542668,0.239945,-0.168207,-0.463193,-0.836412,1.450900,-0.040988,0.778092,0.003670,-0.074865,0.651465,0.754967,1.308209,-0.042458,1.462840
502,4.183333,0.011600,-0.015822,0.740832,0.671404,1.277871,0.020698,0.543252,0.227944,-0.157498,-0.467828,-0.839269,1.451892,-0.030947,0.780728,0.003866,-0.079977,0.650722,0.755082,1.308001,-0.041778,1.464502
503,4.191667,0.013344,-0.022060,0.741913,0.670000,1.277773,0.021148,0.543329,0.218980,-0.147411,-0.472476,-0.840883,1.452902,-0.021190,0.782610,0.004514,-0.085199,0.649981,0.755146,1.307898,-0.041180,1.466194
504,4.200000,0.012901,-0.019207,0.743233,0.668632,1.277817,0.021284,0.543411,0.210271,-0.139907,-0.473831,-0.843621,1.453836,-0.011062,0.783947,0.002770,-0.084029,0.650583,0.754767,1.307321,-0.040257,1.466216
505,4.208333,0.012002,-0.017197,0.741702,0.670402,1.277873,0.021103,0.543256,0.203667,-0.133588,-0.473711,-0.846328,1.454986,-0.000728,0.784865,0.001272,-0.082676,0.650647,0.754865,1.306961,-0.039452,1.466177
506,4.216667,0.010862,-0.011942,0.740370,0.672006,1.277871,0.020643,0.543199,0.202941,-0.133312,-0.470445,-0.848366,1.456032,0.009061,0.785301,0.000089,-0.085416,0.650202,0.754945,1.306678,-0.038877,1.467270
507,4.225000,0.013381,-0.008789,0.739260,0.673229,1.278244,0.020585,0.543003,0.193840,-0.122631,-0.475864,-0.849083,1.457603,0.019670,0.785389,0.000567,-0.086051,0.650439,0.754668,1.306500,-0.037731,1.467601
508,4.233333,0.012938,-0.009439,0.739796,0.672640,1.278166,0.020669,0.543062,0.183841,-0.121931,-0.473360,-0.852799,1.458837,0.031090,0.785654,0.000168,-0.087325,0.649661,0.755192,1.306483,-0.036979,1.468312
509,4.241667,0.010694,-0.012320,0.740899,0.671419,1.277796,0.020687,0.543193,0.173759,-0.114974,-0.473297,-0.855908,1.460177,0.042210,0.784989,-0.000896,-0.088894,0.649317,0.755305,1.306184,-0.036306,1.469166
510,4.250000,0.010392,-0.013351,0.741280,0.670982,1.277680,0.020687,0.543226,0.164849,-0.108015,-0.473835,-0.858276,1.461478,0.053094,0.784071,-0.001504,-0.088924,0.649224,0.755380,1.306078,-0.035284,1.469483
511,4.258333,0.010649,-0.013127,0.741280,0.670983,1.277685,0.020700,0.543194,0.157083,-0.100294,-0.474349,-0.860383,1.463046,0.063467,0.782664,-0.001594,-0.090480,0.648346,0.755949,1.306078,-0.034456,1.470259
512,4.266667,0.010924,-0.012986,0.741452,0.670792,1.277685,0.020711,0.543173,0.150272,-0.089612,-0.474724,-0.862569,1.464720,0.074298,0.781230,-0.002354,-0.090954,0.648311,0.755920,1.305786,-0.033398,1.470676
513,4.275000,0.010455,-0.011832,0.740204,0.672197,1.277794,0.020639,0.543156,0.140557,-0.081419,-0.472864,-0.866034,1.466429,0.085405,0.779561,-0.003120,-0.091360,0.647555,0.756516,1.305750,-0.032635,1.471175
514,4.283333,0.010555,-0.012388,0.740970,0.671340,1.277726,0.020696,0.543140,0.128363,-0.072954,-0.472242,-0.869016,1.468126,0.096499,0.777860,-0.003395,-0.092903,0.646578,0.757163,1.305846,-0.031874,1.472023
515,4.291667,0.010747,-0.012543,0.741284,0.670988,1.277735,0.020701,0.543137,0.116403,-0.061311,-0.475288,-0.869938,1.469793,0.109063,0.776589,-0.004388,-0.093516,0.646102,0.757488,1.305696,-0.030975,1.472481
516,4.300000,0.010745,-0.012632,0.741059,0.671235,1.277745,0.020694,0.543119,0.109528,-0.049804,-0.477230,-0.870503,1.471916,0.120260,0.774683,-0.005660,-0.093683,0.645197,0.758229,1.305847,-0.030180,1.472977
517,4.308333,0.010662,-0.012500,0.741044,0.671256,1.277764,0.020698,0.543129,0.098994,-0.043175,-0.475750,-0.872925,1.473643,0.131038,0.772410,-0.005459,-0.094741,0.644739,0.758489,1.305735,-0.028869,1.473408
518,4.316667,0.010643,-0.012657,0.741013,0.671287,1.277765,0.020726,0.543123,0.088868,-0.036352,-0.474937,-0.874766,1.475485,0.141598,0.770273,-0.005215,-0.097190,0.643355,0.759356,1.306097,-0.028165,1.474443
519,4.325000,0.010691,-0.012614,0.741030,0.671269,1.277771,0.020747,0.543120,0.077049,-0.030437,-0.471496,-0.877968,1.477016,0.151557,0.768124,-0.005827,-0.096732,0.643611,0.759193,1.305863,-0.026869,1.474481
520,4.333333,0.010778,-0.012515,0.741057,0.671239,1.277774,0.020774,0.543122,0.064558,-0.029386,-0.468207,-0.880767,1.478515,0.162083,0.765985,-0.005541,-0.098654,0.642348,0.760017,1.306193,-0.025905,1.475172
521,4.341667,0.011045,-0.012342,0.741189,0.671092,1.277784,0.020823,0.543142,0.054548,-0.027677,-0.464412,-0.883504,1.480111,0.171855,0.763610,-0.006343,-0.100209,0.641908,0.760179,1.306362,-0.025026,1.475945
522,4.350000,0.011706,-0.012324,0.741485,0.670754,1.277769,0.020860,0.543141,0.046916,-0.017938,-0.469787,-0.881350,1.481269,0.181110,0.761205,-0.006597,-0.101462,0.640835,0.760916,1.306622,-0.024184,1.476583
523,4.358333,0.011874,-0.012378,0.741603,0.670620,1.277777,0.020885,0.543119,0.038313,-0.013366,-0.469975,-0.881747,1.482365,0.189703,0.758590,-0.006410,-0.101726,0.640690,0.761004,1.306748,-0.022810,1.476693
524,4.366667,0.011591,-0.012220,0.741744,0.670472,1.277761,0.020903,0.543112,0.032103,-0.008423,-0.472560,-0.880673,1.483593,0.198352,0.756144,-0.010190,-0.095417,0.642309,0.760415,1.306083,-0.021946,1.475462
525,4.375000,0.011221,-0.011821,0.741294,0.670982,1.277793,0.020888,0.543082,0.024280,-0.004728,-0.474004,-0.880175,1.484411,0.206120,0.753412,-0.012304,-0.092431,0.643550,0.759703,1.305459,-0.020715,1.474623
526,4.383333,0.011197,-0.011681,0.741320,0.670957,1.277813,0.020892,0.543067,0.017710,-0.001615,-0.476327,-0.879088,1.485455,0.213894,0.750774,-0.012623,-0.091803,0.644627,0.758860,1.305025,-0.019220,1.474385
527,4.391667,0.011329,-0.011630,0.741301,0.670976,1.277802,0.020907,0.543055,0.010895,0.001372,-0.478311,-0.878122,1.486472,0.221054,0.748144,-0.016723,-0.089357,0.644276,0.759371,1.305391,-0.018634,1.474172
528,4.400000,0.011357,-0.011476,0.741372,0.670900,1.277806,0.020914,0.543049,0.004875,0.003863,-0.479104,-0.877736,1.487473,0.227736,0.745337,-0.020556,-0.086350,0.645103,0.758922,1.304753,-0.018013,1.473920
529,4.408333,0.011432,-0.011475,0.741349,0.670925,1.277792,0.020913,0.543039,-0.000430,0.004070,-0.479212,-0.877690,1.488453,0.233746,0.742772,-0.022128,-0.086965,0.646282,0.757804,1.304546,-0.016638,1.473677
530,4.416667,0.011421,-0.011638,0.741370,0.670898,1.277796,0.020889,0.543018,-0.004146,0.004641,-0.477908,-0.878388,1.489479,0.239229,0.739975,-0.024279,-0.088657,0.647957,0.756110,1.304076,-0.015405,1.473283
531,4.425000,0.011492,-0.011639,0.741402,0.670862,1.277791,0.020846,0.543008,-0.008149,0.005683,-0.477896,-0.878360,1.490478,0.244210,0.737246,-0.026310,-0.091268,0.649636,0.754289,1.303801,-0.014374,1.473019
532,4.433333,0.011588,-0.011516,0.741454,0.670805,1.277791,0.020802,0.543007,-0.010439,0.006477,-0.477494,-0.878549,1.491657,0.248720,0.734654,-0.025702,-0.089004,0.649447,0.754742,1.304535,-0.012963,1.472588
533,4.441667,0.011640,-0.011330,0.741477,0.670782,1.277775,0.020754,0.543011,-0.012467,0.007077,-0.477264,-0.878643,1.492781,0.252814,0.731897,-0.024756,-0.091348,0.648828,0.755027,1.305063,-0.011783,1.473468
534,4.450000,0.011742,-0.011391,0.741477,0.670779,1.277773,0.020720,0.542998,-0.014728,0.007640,-0.476798,-0.878856,1.493807,0.256389,0.728917,-0.025557,-0.086048,0.648134,0.756218,1.306012,-0.010453,1.473181
535,4.458333,0.011722,-0.011444,0.741477,0.670778,1.277778,0.020693,0.542985,-0.015209,0.008641,-0.477559,-0.878426,1.494823,0.259631,0.726181,-0.021784,-0.085980,0.647335,0.757027,1.307005,-0.008557,1.473574
536,4.466667,0.011852,-0.011168,0.741459,0.670800,1.277769,0.020670,0.542987,-0.015315,0.009442,-0.477694,-0.878342,1.495209,0.262191,0.723030,-0.023523,-0.082868,0.645805,0.758628,1.308102,-0.007793,1.473829
537,4.475000,0.011995,-0.011130,0.741559,0.670688,1.277787,0.020665,0.542972,-0.013968,0.010562,-0.480506,-0.876817,1.495927,0.264701,0.720129,-0.021659,-0.083691,0.645183,0.759122,1.308994,-0.006289,1.474254
538,4.483333,0.012022,-0.011105,0.741566,0.670681,1.277793,0.020659,0.542954,-0.006721,0.011186,-0.484204,-0.874858,1.496663,0.266708,0.717729,-0.022202,-0.082742,0.645668,0.758798,1.309183,-0.004970,1.473993
539,4.491667,0.012150,-0.010976,0.741616,0.670625,1.277808,0.020688,0.542940,0.005480,0.021369,-0.485910,-0.873731,1.496576,0.267308,0.715641,-0.024875,-0.080391,0.645981,0.758701,1.309613,-0.004098,1.473682
540,4.500000,0.012261,-0.010787,0.741596,0.670648,1.277820,0.020720,0.542936,0.017772,0.029946,-0.488244,-0.872012,1.496783,0.267840,0.715354,-0.023790,-0.080913,0.645687,0.758930,1.310337,-0.002673,1.473858
541,4.508333,0.012259,-0.010727,0.741633,0.670609,1.277855,0.020766,0.542923,0.019549,0.034441,-0.489494,-0.871107,1.497016,0.267742,0.715018,-0.020998,-0.079789,0.647287,0.757768,1.310051,-0.000820,1.473487
542,4.516667,0.012464,-0.010673,0.741608,0.670632,1.277880,0.020788,0.542881,0.018890,0.035933,-0.488383,-0.871685,1.497443,0.267098,0.714523,-0.000088,-0.096320,0.643597,0.759279,1.311027,0.001166,1.480408
543,4.525000,0.012652,-0.010496,0.741611,0.670629,1.277911,0.020749,0.542862,0.018470,0.038220,-0.486369,-0.872722,1.497428,0.266098,0.714155,-0.003561,-0.093879,0.643972,0.759259,1.311352,0.002339,1.479089
544,4.533333,0.012843,-0.010225,0.741711,0.670519,1.277929,0.020646,0.542846,0.022538,0.039457,-0.485266,-0.873185,1.497021,0.264359,0.714409,-0.002736,-0.092059,0.644158,0.759328,1.311841,0.003489,1.479081
545,4.541667,0.012945,-0.009996,0.741702,0.670530,1.277900,0.020523,0.542849,0.024576,0.041357,-0.483824,-0.873842,1.496682,0.263208,0.714549,-0.001732,-0.094645,0.644552,0.758678,1.311613,0.004527,1.479577
546,4.550000,0.013079,-0.009906,0.741788,0.670434,1.277881,0.020443,0.542841,0.027654,0.041299,-0.485212,-0.872983,1.496005,0.262547,0.714446,-0.001356,-0.094056,0.644317,0.758952,1.312222,0.005339,1.479629
547,4.558333,0.013312,-0.009834,0.741794,0.670424,1.277874,0.020438,0.542821,0.031043,0.043565,-0.485466,-0.872617,1.495001,0.262427,0.714092,-0.001941,-0.092915,0.643988,0.759369,1.312848,0.006423,1.479276
548,4.566667,0.013471,-0.009833,0.741817,0.670395,1.277890,0.020513,0.542797,0.030728,0.040733,-0.486394,-0.872248,1.494463,0.262484,0.714100,-0.003704,-0.091119,0.643267,0.760192,1.313600,0.007590,1.478555
549,4.575000,0.013659,-0.009332,0.741791,0.670427,1.277930,0.020590,0.542814,0.030062,0.037898,-0.486324,-0.872438,1.494250,0.262903,0.714092,-0.003130,-0.090859,0.642505,0.760869,1.314519,0.008673,1.478548
550,4.583333,0.013839,-0.008929,0.741751,0.670473,1.277975,0.020675,0.542819,0.023059,0.032377,-0.486874,-0.872567,1.494396,0.263246,0.714501,-0.005782,-0.087745,0.641912,0.761719,1.315538,0.009897,1.477333
551,4.591667,0.014122,-0.008187,0.741779,0.670445,1.278054,0.020707,0.542840,0.023036,0.028615,-0.487277,-0.872475,1.494483,0.263621,0.714498,-0.007196,-0.085491,0.640918,0.762800,1.316656,0.011039,1.476614
552,4.600000,0.014453,-0.007603,0.741896,0.670316,1.278121,0.020697,0.542844,0.023438,0.026400,-0.487270,-0.872538,1.494448,0.263945,0.714362,-0.007274,-0.085472,0.640008,0.763565,1.317493,0.012036,1.476582
553,4.608333,0.014650,-0.007298,0.742010,0.670189,1.278165,0.020637,0.542827,0.022978,0.026364,-0.487461,-0.872444,1.494332,0.264127,0.714345,-0.007770,-0.084530,0.638923,0.764573,1.318714,0.013299,1.476385
554,4.616667,0.014971,-0.007097,0.742141,0.670039,1.278178,0.020551,0.542789,0.023415,0.027914,-0.487591,-0.872312,1.494171,0.264126,0.714376,-0.007998,-0.083284,0.638487,0.765072,1.319550,0.014743,1.476123
555,4.625000,0.015152,-0.007129,0.742250,0.669914,1.278159,0.020463,0.542743,0.024295,0.029731,-0.487620,-0.872211,1.494045,0.263989,0.714425,-0.008212,-0.083416,0.638738,0.764846,1.320218,0.016073,1.476004
556,4.633333,0.015309,-0.007035,0.742386,0.669761,1.278132,0.020394,0.542713,0.023716,0.031590,-0.487118,-0.872442,1.493793,0.263878,0.714150,-0.002364,-0.089122,0.635075,0.767289,1.322416,0.017960,1.478721
557,4.641667,0.015390,-0.006917,0.742536,0.669593,1.278123,0.020341,0.542692,0.024354,0.033558,-0.486713,-0.872578,1.493711,0.263736,0.714128,-0.002448,-0.087946,0.635758,0.766859,1.323273,0.019413,1.478328
558,4.650000,0.015421,-0.006872,0.742621,0.669499,1.278107,0.020300,0.542677,0.024741,0.035349,-0.486493,-0.872618,1.493699,0.263645,0.714172,-0.004415,-0.086476,0.636084,0.766746,1.324402,0.020933,1.477742
559,4.658333,0.015423,-0.006426,0.742669,0.669450,1.278115,0.020277,0.542683,0.025160,0.036129,-0.486485,-0.872579,1.493722,0.263593,0.714166,-0.005403,-0.085658,0.636828,0.766213,1.325307,0.022422,1.477341
560,4.666667,0.015632,-0.006178,0.742791,0.669312,1.278131,0.020261,0.542664,0.025239,0.036466,-0.486249,-0.872694,1.493809,0.263574,0.714171,-0.003376,-0.085681,0.636227,0.766722,1.326812,0.024214,1.477718
561,4.675000,0.015681,-0.005955,0.742814,0.669288,1.278134,0.020244,0.542661,0.024588,0.036746,-0.485901,-0.872895,1.493897,0.263431,0.714255,-0.008112,-0.084644,0.637633,0.765633,1.327888,0.025482,1.476524
562,4.683333,0.015787,-0.005711,0.742900,0.669192,1.278130,0.020233,0.542648,0.023726,0.036871,-0.485175,-0.873317,1.494008,0.263391,0.714249,-0.009061,-0.085912,0.637371,0.765699,1.329494,0.026857,1.476662
563,4.691667,0.015819,-0.005579,0.743010,0.669070,1.278110,0.020251,0.542623,0.023889,0.036418,-0.484095,-0.873931,1.494140,0.263299,0.714219,-0.012674,-0.079729,0.638580,0.765309,1.330576,0.028866,1.474719
564,4.700000,0.015824,-0.005455,0.743145,0.668922,1.278097,0.020279,0.542607,0.024106,0.036553,-0.482938,-0.874559,1.494230,0.263257,0.714168,-0.011694,-0.079118,0.638424,0.765519,1.331558,0.031053,1.474870
565,4.708333,0.015840,-0.005240,0.743229,0.668829,1.278095,0.020292,0.542593,0.024287,0.037010,-0.482301,-0.874886,1.494270,0.263279,0.714159,-0.013955,-0.077470,0.638957,0.765204,1.332668,0.032971,1.474265
