Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
330,2.750000,-0.023387,-0.016138,-0.403760,-0.914424,-1.030575,-0.071343,0.368642,-0.011198,0.003001,0.209283,0.977786,-0.836988,-0.216049,0.360943,0.007834,0.004319,0.333933,0.942554,-0.928912,-0.136334,1.278790
331,2.758333,-0.023446,-0.016201,-0.403897,-0.914361,-1.030569,-0.071362,0.368675,-0.011169,0.003036,0.209220,0.977800,-0.836987,-0.216032,0.360945,0.008222,0.003944,0.334566,0.942328,-0.928324,-0.136301,1.278752
332,2.766667,-0.023415,-0.016280,-0.404018,-0.914306,-1.030568,-0.071369,0.368694,-0.011108,0.003106,0.209089,0.977829,-0.837001,-0.216003,0.360936,0.008318,0.004984,0.335016,0.942163,-0.927389,-0.136258,1.278681
333,2.775000,-0.023439,-0.016300,-0.404075,-0.914280,-1.030574,-0.071393,0.368692,-0.011078,0.003283,0.209032,0.977840,-0.837001,-0.215975,0.360918,0.008177,0.004971,0.335247,0.942082,-0.926725,-0.136154,1.278673
334,2.783333,-0.023548,-0.016387,-0.404156,-0.914240,-1.030575,-0.071393,0.368704,-0.011089,0.003195,0.208898,0.977869,-0.836995,-0.215953,0.360909,0.008392,0.005244,0.336198,0.941739,-0.926024,-0.136312,1.278702
335,2.791667,-0.023579,-0.016477,-0.404219,-0.914210,-1.030570,-0.071408,0.368709,-0.011156,0.003169,0.208713,0.977908,-0.836993,-0.215930,0.360898,0.008262,0.005250,0.336365,0.941681,-0.925404,-0.136283,1.278654
336,2.800000,-0.023580,-0.016501,-0.404249,-0.914196,-1.030576,-0.071415,0.368699,-0.011137,0.003030,0.208620,0.977929,-0.836981,-0.215920,0.360883,0.008275,0.005491,0.336560,0.941610,-0.924902,-0.136319,1.278637
337,2.808333,-0.023560,-0.016562,-0.404314,-0.914167,-1.030566,-0.071418,0.368703,-0.011131,0.003197,0.208681,0.977915,-0.836980,-0.215921,0.360842,0.008110,0.005554,0.336925,0.941480,-0.924152,-0.136353,1.278502
338,2.816667,-0.023503,-0.016588,-0.404343,-0.914155,-1.030562,-0.071424,0.368702,-0.010995,0.003148,0.208616,0.977931,-0.836982,-0.215909,0.360821,0.007595,0.005669,0.336712,0.941560,-0.923422,-0.136330,1.278279
339,2.825000,-0.023485,-0.016608,-0.404394,-0.914132,-1.030571,-0.071424,0.368711,-0.011136,0.003054,0.208580,0.977937,-0.836980,-0.215908,0.360803,0.007884,0.006214,0.337193,0.941382,-0.922568,-0.136518,1.278127
340,2.833333,-0.023459,-0.016652,-0.404442,-0.914111,-1.030573,-0.071423,0.368723,-0.011057,0.003068,0.208557,0.977943,-0.836966,-0.215896,0.360773,0.008095,0.006973,0.337786,0.941163,-0.922316,-0.136841,1.278342
341,2.841667,-0.023418,-0.016719,-0.404462,-0.914102,-1.030568,-0.071426,0.368737,-0.011069,0.003006,0.208531,0.977949,-0.836959,-0.215895,0.360758,0.007829,0.007211,0.337885,0.941127,-0.921902,-0.136951,1.278284
342,2.850000,-0.023376,-0.016717,-0.404532,-0.914072,-1.030574,-0.071415,0.368755,-0.011115,0.003132,0.208511,0.977952,-0.836948,-0.215895,0.360743,0.007478,0.007684,0.338305,0.940975,-0.921117,-0.137068,1.278141
343,2.858333,-0.023364,-0.016746,-0.404566,-0.914057,-1.030571,-0.071412,0.368765,-0.010898,0.003237,0.208489,0.977959,-0.836941,-0.215884,0.360713,0.007408,0.007786,0.338297,0.940978,-0.920694,-0.137190,1.278097
344,2.866667,-0.023136,-0.016783,-0.404606,-0.914045,-1.030566,-0.071414,0.368795,-0.010867,0.003279,0.208451,0.977967,-0.836942,-0.215874,0.360702,0.007554,0.007974,0.338803,0.940793,-0.920201,-0.137395,1.278103
345,2.875000,-0.023129,-0.016843,-0.404620,-0.914037,-1.030566,-0.071416,0.368810,-0.010984,0.003364,0.208452,0.977965,-0.836936,-0.215870,0.360690,0.007388,0.008151,0.339199,0.940650,-0.919804,-0.137603,1.278117
346,2.883333,-0.023119,-0.016813,-0.404666,-0.914018,-1.030560,-0.071414,0.368815,-0.010993,0.003367,0.208454,0.977965,-0.836928,-0.215869,0.360670,0.007252,0.008725,0.339318,0.940603,-0.919158,-0.137686,1.277976
347,2.891667,-0.023115,-0.016848,-0.404628,-0.914034,-1.030565,-0.071420,0.368820,-0.010900,0.003501,0.208414,0.977974,-0.836923,-0.215859,0.360655,0.007387,0.009365,0.339988,0.940354,-0.918779,-0.137921,1.278083
348,2.900000,-0.023182,-0.016905,-0.404646,-0.914023,-1.030548,-0.071417,0.368828,-0.010942,0.003459,0.208355,0.977986,-0.836923,-0.215835,0.360656,0.007482,0.008964,0.340345,0.940228,-0.918347,-0.138111,1.278059
349,2.908333,-0.023374,-0.016982,-0.404680,-0.914002,-1.030525,-0.071420,0.368820,-0.011018,0.003534,0.208381,0.977979,-0.836917,-0.215835,0.360641,0.007253,0.008624,0.340601,0.940140,-0.918094,-0.138186,1.278054
350,2.916667,-0.023388,-0.017033,-0.404672,-0.914004,-1.030516,-0.071429,0.368824,-0.010984,0.003504,0.208438,0.977968,-0.836916,-0.215824,0.360613,0.007413,0.008908,0.341132,0.939944,-0.917503,-0.138359,1.277935
351,2.925000,-0.023489,-0.017218,-0.404684,-0.913993,-1.030493,-0.071424,0.368840,-0.011039,0.003509,0.208410,0.977973,-0.836916,-0.215815,0.360594,0.007101,0.008912,0.341590,0.939780,-0.917158,-0.138463,1.277873
352,2.933333,-0.023425,-0.017275,-0.404743,-0.913967,-1.030477,-0.071436,0.368846,-0.011168,0.003364,0.208383,0.977978,-0.836911,-0.215802,0.360584,0.007305,0.009860,0.341996,0.939621,-0.916644,-0.138603,1.277879
353,2.941667,-0.023460,-0.017364,-0.404771,-0.913952,-1.030466,-0.071432,0.368857,-0.011155,0.003579,0.208490,0.977954,-0.836915,-0.215797,0.360559,0.007684,0.010023,0.342668,0.939372,-0.916152,-0.138754,1.277731
354,2.950000,-0.023674,-0.017461,-0.404772,-0.913945,-1.030456,-0.071431,0.368848,-0.010811,0.003058,0.207644,0.978140,-0.836913,-0.215659,0.360616,0.008090,0.010349,0.343467,0.939073,-0.915736,-0.138995,1.277748
355,2.958333,-0.023705,-0.017484,-0.404811,-0.913926,-1.030439,-0.071431,0.368854,-0.010759,0.003084,0.207646,0.978140,-0.836905,-0.215645,0.360594,0.007878,0.010517,0.343737,0.938974,-0.915414,-0.138992,1.277704
356,2.966667,-0.023626,-0.017588,-0.404838,-0.913914,-1.030432,-0.071436,0.368874,-0.010694,0.003002,0.207652,0.978140,-0.836894,-0.215646,0.360570,0.008292,0.010637,0.343929,0.938899,-0.914973,-0.139056,1.277619
357,2.975000,-0.023638,-0.017638,-0.404868,-0.913899,-1.030423,-0.071434,0.368885,-0.010605,0.002929,0.207627,0.978146,-0.836886,-0.215638,0.360560,0.008213,0.010602,0.344104,0.938836,-0.914558,-0.139001,1.277482
358,2.983333,-0.023591,-0.017640,-0.404881,-0.913895,-1.030424,-0.071437,0.368898,-0.010402,0.002888,0.207584,0.978158,-0.836883,-0.215615,0.360535,0.008797,0.010822,0.344694,0.938612,-0.914137,-0.139153,1.277455
359,2.991667,-0.023597,-0.017703,-0.404901,-0.913885,-1.030422,-0.071439,0.368909,-0.010381,0.002808,0.207593,0.978156,-0.836865,-0.215615,0.360529,0.008698,0.010396,0.344922,0.938533,-0.913903,-0.139115,1.277415
360,3.000000,-0.023616,-0.017725,-0.404925,-0.913873,-1.030419,-0.071433,0.368921,-0.010352,0.002880,0.207618,0.978151,-0.836865,-0.215614,0.360524,0.008448,0.010573,0.345068,0.938480,-0.913600,-0.139011,1.277396
361,3.008333,-0.023579,-0.017683,-0.404949,-0.913864,-1.030421,-0.071436,0.368933,-0.010469,0.002860,0.207580,0.978158,-0.836863,-0.215616,0.360528,0.008317,0.010631,0.345216,0.938426,-0.913345,-0.138913,1.277330
362,3.016667,-0.023538,-0.017689,-0.404960,-0.913860,-1.030420,-0.071445,0.368936,-0.010575,0.002849,0.207611,0.978150,-0.836870,-0.215616,0.360528,0.008485,0.011142,0.345422,0.938343,-0.912888,-0.138903,1.277238
363,3.025000,-0.023570,-0.017714,-0.405015,-0.913835,-1.030419,-0.071449,0.368931,-0.010540,0.002858,0.207591,0.978155,-0.836876,-0.215615,0.360513,0.008805,0.011838,0.346289,0.938012,-0.912562,-0.139062,1.277357
364,3.033333,-0.023471,-0.017770,-0.405033,-0.913828,-1.030411,-0.071453,0.368941,-0.010675,0.002781,0.207595,0.978153,-0.836868,-0.215610,0.360512,0.008693,0.011805,0.346425,0.937963,-0.912366,-0.138980,1.277320
365,3.041667,-0.023627,-0.017866,-0.405077,-0.913803,-1.030402,-0.071453,0.368937,-0.010858,0.002759,0.207656,0.978138,-0.836870,-0.215617,0.360502,0.008723,0.011809,0.346403,0.937971,-0.912056,-0.138861,1.277193
366,3.050000,-0.023587,-0.017897,-0.405106,-0.913790,-1.030394,-0.071452,0.368933,-0.010900,0.002800,0.207612,0.978147,-0.836882,-0.215601,0.360499,0.008433,0.011428,0.346768,0.937843,-0.911923,-0.138803,1.277243
367,3.058333,-0.023549,-0.017957,-0.405170,-0.913762,-1.030391,-0.071454,0.368941,-0.011027,0.002675,0.207581,0.978152,-0.836878,-0.215595,0.360485,0.008362,0.011441,0.346749,0.937851,-0.911669,-0.138679,1.277180
368,3.066667,-0.023509,-0.017970,-0.405204,-0.913747,-1.030391,-0.071461,0.368946,-0.011067,0.002617,0.207547,0.978159,-0.836887,-0.215591,0.360474,0.008460,0.011860,0.347456,0.937583,-0.911259,-0.138791,1.277171
369,3.075000,-0.023556,-0.017957,-0.405208,-0.913745,-1.030396,-0.071462,0.368942,-0.011182,0.002686,0.207592,0.978148,-0.836896,-0.215583,0.360477,0.008564,0.012172,0.347450,0.937580,-0.910906,-0.138765,1.277071
