Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1002,8.350000,-0.031614,0.000576,-0.514335,-0.857006,0.427061,0.418010,0.041551,0.071624,0.040801,-0.292200,-0.952798,0.730692,0.267607,0.038511,-0.008950,0.003624,-0.486126,-0.873835,0.589439,0.351052,0.944117
1003,8.358333,-0.031481,0.000605,-0.514352,-0.857001,0.427063,0.418004,0.041554,0.071709,0.040824,-0.292237,-0.952780,0.730692,0.267615,0.038525,-0.009026,0.003540,-0.486044,-0.873881,0.589436,0.351051,0.944125
1004,8.366667,-0.031536,0.000580,-0.514361,-0.856994,0.427061,0.418009,0.041557,0.071561,0.040731,-0.292189,-0.952809,0.730688,0.267611,0.038513,-0.009025,0.003555,-0.486025,-0.873891,0.589434,0.351061,0.944130
1005,8.375000,-0.031541,0.000626,-0.514361,-0.856993,0.427059,0.418007,0.041544,0.071730,0.040751,-0.292206,-0.952791,0.730684,0.267612,0.038523,-0.008973,0.003470,-0.486016,-0.873897,0.589438,0.351070,0.944143
1006,8.383333,-0.031566,0.000627,-0.514340,-0.857005,0.427054,0.418009,0.041548,0.071677,0.040820,-0.292215,-0.952789,0.730690,0.267611,0.038518,-0.008933,0.003451,-0.485982,-0.873917,0.589434,0.351074,0.944138
1007,8.391667,-0.031607,0.000570,-0.514347,-0.857000,0.427056,0.418010,0.041552,0.071636,0.040792,-0.292190,-0.952801,0.730691,0.267614,0.038518,-0.008900,0.003342,-0.485928,-0.873947,0.589431,0.351083,0.944149
1008,8.400000,-0.031526,0.000576,-0.514331,-0.857012,0.427062,0.418004,0.041564,0.071690,0.040871,-0.292249,-0.952775,0.730695,0.267610,0.038508,-0.009027,0.003394,-0.485884,-0.873970,0.589425,0.351086,0.944157
1009,8.408333,-0.031605,0.000590,-0.514342,-0.857002,0.427048,0.418009,0.041544,0.071716,0.040865,-0.292224,-0.952781,0.730691,0.267603,0.038513,-0.008802,0.003451,-0.485893,-0.873967,0.589431,0.351114,0.944132
1010,8.416667,-0.031523,0.000642,-0.514372,-0.856987,0.427055,0.418003,0.041555,0.071702,0.040787,-0.292207,-0.952791,0.730690,0.267599,0.038515,-0.008939,0.003468,-0.485842,-0.873994,0.589427,0.351117,0.944143
1011,8.425000,-0.031550,0.000631,-0.514350,-0.857000,0.427047,0.418007,0.041550,0.071723,0.040835,-0.292190,-0.952792,0.730697,0.267607,0.038522,-0.008763,0.003395,-0.485840,-0.873997,0.589431,0.351132,0.944123
1012,8.433333,-0.031631,0.000568,-0.514349,-0.856997,0.427048,0.418005,0.041557,0.071737,0.040812,-0.292187,-0.952793,0.730688,0.267608,0.038520,-0.008840,0.003417,-0.485798,-0.874020,0.589433,0.351147,0.944152
1013,8.441667,-0.031546,0.000642,-0.514357,-0.856996,0.427050,0.418002,0.041551,0.071763,0.040834,-0.292228,-0.952778,0.730690,0.267610,0.038528,-0.008867,0.003448,-0.485748,-0.874047,0.589435,0.351166,0.944152
1014,8.450000,-0.031540,0.000619,-0.514328,-0.857013,0.427049,0.418001,0.041551,0.071770,0.040887,-0.292236,-0.952772,0.730697,0.267613,0.038524,-0.008860,0.003464,-0.485784,-0.874027,0.589431,0.351172,0.944170
1015,8.458333,-0.031579,0.000599,-0.514320,-0.857016,0.427045,0.418002,0.041550,0.071848,0.040878,-0.292208,-0.952776,0.730697,0.267602,0.038525,-0.009013,0.003559,-0.485672,-0.874088,0.589445,0.351172,0.944141
1016,8.466667,-0.031570,0.000619,-0.514325,-0.857014,0.427050,0.417994,0.041554,0.071874,0.040860,-0.292221,-0.952770,0.730697,0.267610,0.038536,-0.009033,0.003516,-0.485661,-0.874094,0.589438,0.351194,0.944186
1017,8.475000,-0.031597,0.000589,-0.514320,-0.857016,0.427044,0.418005,0.041550,0.071725,0.040839,-0.292190,-0.952792,0.730692,0.267614,0.038523,-0.008910,0.003306,-0.485632,-0.874112,0.589453,0.351219,0.944212
1018,8.483333,-0.031556,0.000630,-0.514312,-0.857022,0.427046,0.417994,0.041557,0.071835,0.040883,-0.292238,-0.952767,0.730692,0.267610,0.038523,-0.008900,0.003327,-0.485634,-0.874111,0.589460,0.351230,0.944207
1019,8.491667,-0.031600,0.000651,-0.514328,-0.857011,0.427046,0.417998,0.041542,0.071853,0.040878,-0.292237,-0.952766,0.730687,0.267611,0.038524,-0.008830,0.003420,-0.485575,-0.874144,0.589478,0.351238,0.944165
1020,8.500000,-0.031565,0.000654,-0.514327,-0.857013,0.427051,0.417999,0.041553,0.071840,0.040929,-0.292217,-0.952771,0.730695,0.267611,0.038525,-0.008802,0.003454,-0.485639,-0.874108,0.589471,0.351237,0.944168
1021,8.508333,-0.031596,0.000606,-0.514321,-0.857015,0.427045,0.417996,0.041555,0.071804,0.040899,-0.292205,-0.952779,0.730694,0.267613,0.038530,-0.008831,0.003504,-0.485571,-0.874146,0.589492,0.351253,0.944177
1022,8.516667,-0.031621,0.000601,-0.514302,-0.857026,0.427042,0.417999,0.041547,0.071874,0.040896,-0.292205,-0.952774,0.730691,0.267614,0.038532,-0.008917,0.003719,-0.485557,-0.874152,0.589494,0.351258,0.944165
1023,8.525000,-0.031611,0.000624,-0.514319,-0.857016,0.427051,0.418000,0.041549,0.071858,0.040892,-0.292205,-0.952775,0.730692,0.267613,0.038527,-0.008894,0.003585,-0.485525,-0.874170,0.589510,0.351271,0.944168
1024,8.533333,-0.031555,0.000623,-0.514313,-0.857022,0.427050,0.417996,0.041558,0.071871,0.040922,-0.292231,-0.952765,0.730695,0.267617,0.038530,-0.008946,0.003682,-0.485505,-0.874181,0.589510,0.351276,0.944181
1025,8.541667,-0.031591,0.000639,-0.514344,-0.857002,0.427051,0.417992,0.041548,0.071903,0.040859,-0.292186,-0.952779,0.730688,0.267624,0.038532,-0.008968,0.003773,-0.485465,-0.874202,0.589518,0.351288,0.944161
1026,8.550000,-0.031707,0.000599,-0.514308,-0.857019,0.427055,0.417994,0.041551,0.071856,0.040973,-0.292232,-0.952764,0.730694,0.267620,0.038521,-0.008959,0.003737,-0.485411,-0.874232,0.589528,0.351297,0.944160
1027,8.558333,-0.031614,0.000639,-0.514319,-0.857016,0.427057,0.417986,0.041547,0.071884,0.040999,-0.292218,-0.952765,0.730693,0.267620,0.038522,-0.008943,0.003763,-0.485390,-0.874244,0.589545,0.351307,0.944158
1028,8.566667,-0.031581,0.000672,-0.514334,-0.857008,0.427063,0.417986,0.041539,0.071857,0.040909,-0.292178,-0.952783,0.730681,0.267632,0.038530,-0.008946,0.003778,-0.485337,-0.874273,0.589545,0.351319,0.944164
1029,8.575000,-0.031624,0.000622,-0.514311,-0.857021,0.427065,0.417987,0.041558,0.071906,0.040935,-0.292156,-0.952785,0.730683,0.267626,0.038525,-0.009057,0.003846,-0.485270,-0.874309,0.589550,0.351314,0.944148
1030,8.583333,-0.031587,0.000649,-0.514323,-0.857014,0.427070,0.417987,0.041552,0.071970,0.040892,-0.292179,-0.952775,0.730687,0.267629,0.038529,-0.008935,0.003974,-0.485265,-0.874312,0.589557,0.351331,0.944139
1031,8.591667,-0.031674,0.000636,-0.514305,-0.857022,0.427068,0.417987,0.041546,0.071981,0.040911,-0.292175,-0.952774,0.730683,0.267631,0.038531,-0.008902,0.004008,-0.485225,-0.874335,0.589562,0.351359,0.944143
1032,8.600000,-0.031692,0.000640,-0.514329,-0.857007,0.427060,0.417986,0.041533,0.071960,0.040956,-0.292228,-0.952758,0.730690,0.267625,0.038524,-0.008323,0.004093,-0.485134,-0.874391,0.589607,0.351370,0.944051
1033,8.608333,-0.031701,0.000592,-0.514322,-0.857011,0.427067,0.417980,0.041544,0.071912,0.040915,-0.292188,-0.952775,0.730686,0.267625,0.038524,-0.008923,0.004034,-0.485095,-0.874407,0.589574,0.351378,0.944155
1034,8.616667,-0.031614,0.000627,-0.514324,-0.857013,0.427077,0.417976,0.041551,0.071920,0.040967,-0.292194,-0.952771,0.730683,0.267628,0.038524,-0.008960,0.004114,-0.485045,-0.874433,0.589577,0.351399,0.944166
1035,8.625000,-0.031653,0.000622,-0.514288,-0.857033,0.427069,0.417975,0.041555,0.071978,0.040982,-0.292184,-0.952769,0.730688,0.267632,0.038525,-0.008940,0.004112,-0.484986,-0.874467,0.589579,0.351415,0.944175
1036,8.633333,-0.031646,0.000627,-0.514313,-0.857018,0.427063,0.417975,0.041543,0.072016,0.040919,-0.292151,-0.952779,0.730686,0.267632,0.038535,-0.008444,0.004199,-0.484857,-0.874542,0.589632,0.351426,0.944073
1037,8.641667,-0.031746,0.000618,-0.514316,-0.857013,0.427065,0.417982,0.041540,0.071977,0.040975,-0.292213,-0.952760,0.730681,0.267638,0.038527,-0.008409,0.004159,-0.484803,-0.874573,0.589642,0.351442,0.944076
1038,8.650000,-0.031783,0.000637,-0.514283,-0.857031,0.427061,0.417979,0.041531,0.071911,0.040912,-0.292139,-0.952791,0.730677,0.267631,0.038517,-0.008438,0.004345,-0.484697,-0.874631,0.589644,0.351469,0.944061
1039,8.658333,-0.031839,0.000540,-0.514281,-0.857030,0.427061,0.417982,0.041544,0.072059,0.040960,-0.292107,-0.952787,0.730683,0.267634,0.038524,-0.008451,0.004354,-0.484645,-0.874659,0.589649,0.351488,0.944079
1040,8.666667,-0.031806,0.000592,-0.514285,-0.857029,0.427065,0.417985,0.041532,0.072131,0.040931,-0.292081,-0.952791,0.730674,0.267642,0.038529,-0.008503,0.004405,-0.484585,-0.874692,0.589642,0.351503,0.944082
1041,8.675000,-0.031670,0.000597,-0.514285,-0.857034,0.427078,0.417979,0.041546,0.072015,0.040940,-0.292075,-0.952801,0.730680,0.267633,0.038517,-0.008536,0.004514,-0.484467,-0.874756,0.589654,0.351523,0.944066
1042,8.683333,-0.031678,0.000521,-0.514265,-0.857046,0.427075,0.417978,0.041560,0.071991,0.040886,-0.292079,-0.952804,0.730675,0.267642,0.038526,-0.008589,0.004633,-0.484387,-0.874800,0.589669,0.351552,0.944064
1043,8.691667,-0.031741,0.000532,-0.514280,-0.857035,0.427078,0.417982,0.041552,0.072006,0.040875,-0.292041,-0.952815,0.730674,0.267648,0.038521,-0.008538,0.004642,-0.484272,-0.874864,0.589694,0.351573,0.944085
1044,8.700000,-0.031686,0.000614,-0.514304,-0.857022,0.427082,0.417981,0.041543,0.072040,0.040931,-0.292087,-0.952796,0.730677,0.267646,0.038517,-0.008585,0.004757,-0.484249,-0.874875,0.589688,0.351607,0.944114
1045,8.708333,-0.031717,0.000545,-0.514279,-0.857036,0.427079,0.417985,0.041541,0.072118,0.040907,-0.292059,-0.952800,0.730676,0.267648,0.038523,-0.008578,0.004750,-0.484131,-0.874941,0.589716,0.351609,0.944102
1046,8.716667,-0.031745,0.000524,-0.514266,-0.857043,0.427077,0.417984,0.041556,0.072068,0.040930,-0.292082,-0.952795,0.730674,0.267637,0.038511,-0.008467,0.004822,-0.484116,-0.874950,0.589702,0.351675,0.944140
1047,8.725000,-0.031710,0.000577,-0.514301,-0.857023,0.427076,0.417984,0.041545,0.072070,0.040908,-0.292089,-0.952794,0.730671,0.267641,0.038510,-0.008368,0.004710,-0.483932,-0.875053,0.589734,0.351679,0.944112
1048,8.733333,-0.031729,0.000517,-0.514265,-0.857044,0.427077,0.417992,0.041552,0.072107,0.040949,-0.292094,-0.952788,0.730679,0.267641,0.038511,-0.008401,0.004765,-0.483872,-0.875086,0.589741,0.351702,0.944116
1049,8.741667,-0.031672,0.000539,-0.514273,-0.857042,0.427075,0.417985,0.041548,0.072080,0.040951,-0.292086,-0.952792,0.730681,0.267647,0.038516,-0.008472,0.004733,-0.483793,-0.875129,0.589743,0.351720,0.944116
1050,8.750000,-0.031689,0.000572,-0.514300,-0.857025,0.427085,0.417984,0.041551,0.072160,0.040915,-0.292076,-0.952791,0.730667,0.267648,0.038514,-0.008492,0.004798,-0.483724,-0.875166,0.589752,0.351744,0.944113
1051,8.758333,-0.031709,0.000566,-0.514289,-0.857031,0.427079,0.417989,0.041536,0.072130,0.040974,-0.292078,-0.952790,0.730676,0.267654,0.038517,-0.008444,0.004821,-0.483639,-0.875214,0.589759,0.351761,0.944114
1052,8.766667,-0.031679,0.000581,-0.514292,-0.857030,0.427079,0.417985,0.041540,0.072115,0.040979,-0.292048,-0.952800,0.730681,0.267653,0.038517,-0.008542,0.004978,-0.483575,-0.875247,0.589760,0.351781,0.944107
1053,8.775000,-0.031768,0.000506,-0.514267,-0.857041,0.427071,0.417986,0.041549,0.072157,0.040900,-0.292039,-0.952803,0.730674,0.267657,0.038521,-0.008617,0.005092,-0.483542,-0.875264,0.589753,0.351802,0.944102
1054,8.783333,-0.031801,0.000525,-0.514288,-0.857027,0.427070,0.417989,0.041539,0.072196,0.040927,-0.292039,-0.952799,0.730675,0.267654,0.038525,-0.008561,0.004995,-0.483481,-0.875299,0.589754,0.351830,0.944121
1055,8.791667,-0.031620,0.000591,-0.514277,-0.857041,0.427083,0.417983,0.041555,0.072180,0.041034,-0.292047,-0.952793,0.730675,0.267657,0.038516,-0.008582,0.005044,-0.483436,-0.875323,0.589753,0.351848,0.944104
1056,8.800000,-0.031722,0.000542,-0.514257,-0.857049,0.427079,0.417984,0.041551,0.072186,0.041004,-0.292003,-0.952808,0.730680,0.267654,0.038518,-0.008546,0.005133,-0.483412,-0.875336,0.589744,0.351876,0.944106
1057,8.808333,-0.031698,0.000550,-0.514292,-0.857029,0.427077,0.417984,0.041558,0.072303,0.041003,-0.292093,-0.952771,0.730677,0.267659,0.038526,-0.008576,0.005200,-0.483395,-0.875345,0.589745,0.351896,0.944101
1058,8.816667,-0.031687,0.000536,-0.514303,-0.857023,0.427079,0.417976,0.041540,0.072216,0.041029,-0.292061,-0.952787,0.730680,0.267661,0.038514,-0.008607,0.005040,-0.483367,-0.875361,0.589713,0.351934,0.944131
1059,8.825000,-0.031683,0.000559,-0.514324,-0.857011,0.427074,0.417984,0.041546,0.072265,0.041025,-0.292028,-0.952793,0.730672,0.267665,0.038523,-0.008533,0.005216,-0.483370,-0.875359,0.589711,0.351945,0.944105
1060,8.833333,-0.031683,0.000561,-0.514284,-0.857034,0.427072,0.417983,0.041550,0.072267,0.041107,-0.292055,-0.952781,0.730681,0.267661,0.038515,-0.008798,0.005214,-0.483336,-0.875375,0.589690,0.351975,0.944151
1061,8.841667,-0.031647,0.000574,-0.514293,-0.857030,0.427080,0.417982,0.041544,0.072203,0.041082,-0.292070,-0.952782,0.730674,0.267665,0.038510,-0.008810,0.005175,-0.483328,-0.875380,0.589669,0.351993,0.944164
1062,8.850000,-0.031687,0.000569,-0.514314,-0.857016,0.427069,0.417981,0.041544,0.072257,0.041080,-0.292079,-0.952775,0.730679,0.267664,0.038511,-0.008886,0.005252,-0.483292,-0.875398,0.589660,0.352022,0.944177
1063,8.858333,-0.031638,0.000585,-0.514315,-0.857017,0.427072,0.417978,0.041541,0.072242,0.041068,-0.292026,-0.952793,0.730675,0.267667,0.038514,-0.008892,0.005416,-0.483316,-0.875384,0.589639,0.352053,0.944146
1064,8.866667,-0.031603,0.000627,-0.514290,-0.857034,0.427073,0.417981,0.041547,0.072289,0.041085,-0.292065,-0.952777,0.730678,0.267665,0.038517,-0.008882,0.005449,-0.483290,-0.875398,0.589631,0.352079,0.944144
1065,8.875000,-0.031666,0.000547,-0.514295,-0.857029,0.427073,0.417987,0.041547,0.072302,0.041154,-0.292056,-0.952776,0.730679,0.267663,0.038512,-0.008819,0.005547,-0.483302,-0.875392,0.589618,0.352099,0.944143
1066,8.883333,-0.031672,0.000613,-0.514301,-0.857025,0.427067,0.417987,0.041534,0.072321,0.041076,-0.292048,-0.952780,0.730678,0.267666,0.038520,-0.008923,0.005525,-0.483251,-0.875419,0.589603,0.352112,0.944163
1067,8.891667,-0.031738,0.000540,-0.514286,-0.857031,0.427067,0.417985,0.041547,0.072419,0.041136,-0.292026,-0.952777,0.730679,0.267672,0.038522,-0.008939,0.005500,-0.483228,-0.875431,0.589591,0.352131,0.944165
1068,8.900000,-0.031661,0.000597,-0.514297,-0.857027,0.427068,0.417986,0.041542,0.072403,0.041129,-0.292028,-0.952778,0.730675,0.267672,0.038524,-0.008959,0.005533,-0.483207,-0.875443,0.589581,0.352147,0.944172
1069,8.908333,-0.031638,0.000590,-0.514296,-0.857029,0.427066,0.417984,0.041544,0.072525,0.041214,-0.292059,-0.952755,0.730680,0.267671,0.038526,-0.009034,0.005575,-0.483161,-0.875467,0.589571,0.352164,0.944174
1070,8.916667,-0.031549,0.000598,-0.514297,-0.857031,0.427067,0.417984,0.041543,0.072401,0.041157,-0.292030,-0.952776,0.730678,0.267673,0.038519,-0.008970,0.005638,-0.483125,-0.875487,0.589557,0.352187,0.944153
1071,8.925000,-0.031666,0.000602,-0.514277,-0.857039,0.427061,0.417987,0.041538,0.072449,0.041180,-0.292041,-0.952768,0.730677,0.267683,0.038519,-0.008991,0.005636,-0.483116,-0.875492,0.589541,0.352201,0.944163
1072,8.933333,-0.031624,0.000611,-0.514295,-0.857030,0.427062,0.417983,0.041533,0.072482,0.041190,-0.292039,-0.952766,0.730677,0.267682,0.038521,-0.008907,0.005647,-0.483075,-0.875515,0.589533,0.352215,0.944155
1073,8.941667,-0.031739,0.000554,-0.514261,-0.857046,0.427056,0.417988,0.041538,0.072460,0.041207,-0.292039,-0.952767,0.730677,0.267681,0.038517,-0.009037,0.005736,-0.483050,-0.875528,0.589515,0.352245,0.944177
1074,8.950000,-0.031596,0.000624,-0.514261,-0.857051,0.427068,0.417984,0.041548,0.072554,0.041171,-0.292011,-0.952770,0.730669,0.267679,0.038522,-0.009036,0.005693,-0.482995,-0.875558,0.589498,0.352251,0.944172
1075,8.958333,-0.031620,0.000581,-0.514252,-0.857056,0.427064,0.417984,0.041553,0.072572,0.041265,-0.292041,-0.952755,0.730673,0.267682,0.038519,-0.009099,0.005734,-0.482969,-0.875571,0.589487,0.352267,0.944184
1076,8.966667,-0.031650,0.000559,-0.514277,-0.857040,0.427064,0.417987,0.041547,0.072572,0.041211,-0.292038,-0.952758,0.730674,0.267678,0.038517,-0.009114,0.005696,-0.482922,-0.875598,0.589474,0.352270,0.944182
1077,8.975000,-0.031674,0.000553,-0.514272,-0.857042,0.427064,0.417992,0.041546,0.072559,0.041241,-0.292056,-0.952753,0.730671,0.267676,0.038516,-0.009113,0.005765,-0.482867,-0.875627,0.589453,0.352288,0.944184
1078,8.983333,-0.031592,0.000590,-0.514282,-0.857039,0.427066,0.417987,0.041551,0.072539,0.041233,-0.292015,-0.952767,0.730675,0.267681,0.038509,-0.009037,0.005802,-0.482845,-0.875640,0.589441,0.352313,0.944192
1079,8.991667,-0.031656,0.000572,-0.514275,-0.857041,0.427065,0.417988,0.041535,0.072528,0.041217,-0.291989,-0.952777,0.730667,0.267679,0.038512,-0.009104,0.005480,-0.482622,-0.875764,0.589421,0.352279,0.944151
1080,9.000000,-0.031662,0.000574,-0.514242,-0.857061,0.427059,0.417992,0.041546,0.072638,0.041233,-0.292010,-0.952761,0.730670,0.267679,0.038513,-0.009604,0.005884,-0.482431,-0.875862,0.589377,0.352245,0.944101
1081,9.008333,-0.031619,0.000613,-0.514290,-0.857033,0.427062,0.417988,0.041536,0.072562,0.041259,-0.292026,-0.952761,0.730671,0.267677,0.038512,-0.009585,0.005878,-0.482364,-0.875899,0.589358,0.352256,0.944095
1082,9.016667,-0.031581,0.000613,-0.514299,-0.857029,0.427068,0.417983,0.041546,0.072660,0.041264,-0.292031,-0.952752,0.730671,0.267679,0.038518,-0.009552,0.005900,-0.482308,-0.875930,0.589357,0.352266,0.944095
1083,9.025000,-0.031610,0.000542,-0.514278,-0.857041,0.427063,0.417993,0.041552,0.072556,0.041253,-0.292027,-0.952761,0.730667,0.267678,0.038508,-0.009600,0.005960,-0.482257,-0.875957,0.589336,0.352273,0.944095
1084,9.033333,-0.031626,0.000557,-0.514278,-0.857040,0.427068,0.417989,0.041551,0.072632,0.041292,-0.292014,-0.952758,0.730673,0.267674,0.038502,-0.009449,0.005720,-0.482147,-0.876021,0.589340,0.352255,0.944112
1085,9.041667,-0.031612,0.000573,-0.514261,-0.857051,0.427063,0.417990,0.041549,0.072635,0.041211,-0.292001,-0.952765,0.730669,0.267677,0.038519,-0.009414,0.005631,-0.482090,-0.876053,0.589326,0.352258,0.944131
1086,9.050000,-0.031711,0.000575,-0.514252,-0.857052,0.427064,0.417996,0.041542,0.072622,0.041312,-0.292031,-0.952753,0.730675,0.267680,0.038505,-0.009511,0.005756,-0.482054,-0.876071,0.589297,0.352247,0.944161
1087,9.058333,-0.031659,0.000562,-0.514251,-0.857055,0.427062,0.417993,0.041548,0.072611,0.041282,-0.292020,-0.952758,0.730669,0.267684,0.038513,-0.009545,0.005775,-0.481979,-0.876112,0.589294,0.352239,0.944177
1088,9.066667,-0.031616,0.000587,-0.514278,-0.857041,0.427069,0.417994,0.041548,0.072608,0.041325,-0.292091,-0.952735,0.730668,0.267679,0.038505,-0.009615,0.005888,-0.481948,-0.876128,0.589274,0.352237,0.944180
1089,9.075000,-0.031628,0.000523,-0.514270,-0.857045,0.427067,0.417988,0.041544,0.072595,0.041266,-0.292070,-0.952744,0.730663,0.267689,0.038507,-0.009538,0.005841,-0.481895,-0.876157,0.589270,0.352232,0.944180
1090,9.083333,-0.031642,0.000541,-0.514289,-0.857033,0.427066,0.417989,0.041545,0.072684,0.041370,-0.292079,-0.952731,0.730667,0.267686,0.038509,-0.009513,0.005897,-0.481859,-0.876177,0.589246,0.352229,0.944179
1091,9.091667,-0.031620,0.000568,-0.514233,-0.857067,0.427068,0.417990,0.041555,0.072718,0.041275,-0.292031,-0.952747,0.730661,0.267687,0.038507,-0.009535,0.005920,-0.481796,-0.876212,0.589246,0.352233,0.944186
1092,9.100000,-0.031676,0.000531,-0.514253,-0.857053,0.427066,0.417989,0.041551,0.072660,0.041356,-0.292059,-0.952739,0.730670,0.267692,0.038508,-0.009496,0.005930,-0.481745,-0.876240,0.589243,0.352236,0.944183
1093,9.108333,-0.031698,0.000569,-0.514239,-0.857061,0.427068,0.417987,0.041549,0.072708,0.041300,-0.292011,-0.952753,0.730667,0.267681,0.038498,-0.009488,0.005910,-0.481687,-0.876272,0.589233,0.352234,0.944196
1094,9.116667,-0.031632,0.000557,-0.514267,-0.857047,0.427072,0.417986,0.041553,0.072623,0.041269,-0.292031,-0.952754,0.730663,0.267685,0.038502,-0.009440,0.005886,-0.481642,-0.876297,0.589224,0.352237,0.944185
1095,9.125000,-0.031689,0.000557,-0.514253,-0.857053,0.427066,0.417984,0.041539,0.072650,0.041314,-0.292018,-0.952754,0.730670,0.267683,0.038503,-0.009387,0.005840,-0.481577,-0.876334,0.589222,0.352241,0.944174
1096,9.133333,-0.031712,0.000564,-0.514233,-0.857064,0.427064,0.417980,0.041549,0.072714,0.041366,-0.292044,-0.952739,0.730670,0.267678,0.038499,-0.009380,0.005781,-0.481516,-0.876368,0.589215,0.352245,0.944194
1097,9.141667,-0.031702,0.000523,-0.514228,-0.857067,0.427062,0.417985,0.041554,0.072668,0.041326,-0.292037,-0.952747,0.730667,0.267678,0.038498,-0.009336,0.005830,-0.481483,-0.876387,0.589207,0.352256,0.944189
1098,9.150000,-0.031650,0.000594,-0.514238,-0.857063,0.427064,0.417982,0.041553,0.072738,0.041301,-0.292050,-0.952738,0.730668,0.267680,0.038505,-0.009349,0.005903,-0.481435,-0.876412,0.589201,0.352250,0.944187
1099,9.158333,-0.031705,0.000571,-0.514236,-0.857062,0.427056,0.417984,0.041546,0.072682,0.041332,-0.291998,-0.952757,0.730668,0.267679,0.038502,-0.009244,0.005798,-0.481361,-0.876455,0.589196,0.352254,0.944173
1100,9.166667,-0.031715,0.000571,-0.514233,-0.857064,0.427059,0.417982,0.041541,0.072697,0.041328,-0.292048,-0.952741,0.730667,0.267677,0.038499,-0.009188,0.005812,-0.481299,-0.876489,0.589199,0.352267,0.944162
1101,9.175000,-0.031661,0.000560,-0.514215,-0.857077,0.427064,0.417985,0.041563,0.072703,0.041293,-0.292016,-0.952752,0.730669,0.267676,0.038509,-0.009224,0.005764,-0.481258,-0.876512,0.589192,0.352280,0.944190
1102,9.183333,-0.031693,0.000547,-0.514188,-0.857092,0.427060,0.417985,0.041564,0.072688,0.041331,-0.292037,-0.952745,0.730673,0.267680,0.038512,-0.009241,0.005856,-0.481184,-0.876551,0.589174,0.352274,0.944180
1103,9.191667,-0.031721,0.000560,-0.514188,-0.857091,0.427059,0.417982,0.041556,0.072645,0.041278,-0.292021,-0.952755,0.730667,0.267678,0.038503,-0.009186,0.005761,-0.481119,-0.876588,0.589171,0.352286,0.944193
1104,9.200000,-0.031679,0.000543,-0.514188,-0.857092,0.427062,0.417983,0.041555,0.072752,0.041315,-0.291986,-0.952756,0.730667,0.267676,0.038509,-0.009136,0.005729,-0.481065,-0.876619,0.589166,0.352294,0.944200
1105,9.208333,-0.031716,0.000558,-0.514207,-0.857080,0.427062,0.417982,0.041551,0.072792,0.041356,-0.292031,-0.952738,0.730669,0.267675,0.038511,-0.009164,0.005736,-0.480990,-0.876659,0.589160,0.352311,0.944211
1106,9.216667,-0.031719,0.000546,-0.514194,-0.857087,0.427058,0.417986,0.041547,0.072740,0.041295,-0.292000,-0.952754,0.730669,0.267676,0.038512,-0.009348,0.005744,-0.480936,-0.876687,0.589141,0.352322,0.944272
1107,9.225000,-0.031585,0.000627,-0.514229,-0.857071,0.427066,0.417976,0.041552,0.072737,0.041353,-0.292027,-0.952743,0.730670,0.267678,0.038507,-0.009356,0.005668,-0.480844,-0.876738,0.589136,0.352313,0.944265
1108,9.233333,-0.031708,0.000544,-0.514194,-0.857087,0.427062,0.417980,0.041560,0.072734,0.041352,-0.292004,-0.952750,0.730669,0.267681,0.038516,-0.009092,0.005578,-0.480796,-0.876768,0.589133,0.352326,0.944236
1109,9.241667,-0.031607,0.000578,-0.514196,-0.857090,0.427063,0.417980,0.041556,0.072796,0.041325,-0.291997,-0.952749,0.730655,0.267676,0.038506,-0.009303,0.005684,-0.480756,-0.876787,0.589120,0.352327,0.944272
1110,9.250000,-0.031725,0.000590,-0.514210,-0.857077,0.427059,0.417991,0.041539,0.072722,0.041287,-0.291985,-0.952760,0.730662,0.267687,0.038512,-0.009350,0.005673,-0.480692,-0.876821,0.589108,0.352336,0.944284
1111,9.258333,-0.031680,0.000579,-0.514186,-0.857093,0.427063,0.417984,0.041550,0.072768,0.041344,-0.292028,-0.952741,0.730669,0.267687,0.038511,-0.009408,0.005640,-0.480616,-0.876862,0.589097,0.352339,0.944299
1112,9.266667,-0.031680,0.000543,-0.514185,-0.857094,0.427059,0.417986,0.041549,0.072722,0.041300,-0.292002,-0.952754,0.730662,0.267682,0.038513,-0.009469,0.005834,-0.480536,-0.876904,0.589075,0.352344,0.944270
1113,9.275000,-0.031700,0.000547,-0.514196,-0.857087,0.427057,0.417989,0.041548,0.072821,0.041273,-0.292004,-0.952747,0.730663,0.267686,0.038513,-0.009332,0.005639,-0.480491,-0.876932,0.589077,0.352346,0.944288
1114,9.283333,-0.031604,0.000539,-0.514208,-0.857083,0.427061,0.417982,0.041553,0.072803,0.041353,-0.292038,-0.952735,0.730671,0.267681,0.038516,-0.009044,0.005448,-0.480457,-0.876955,0.589061,0.352356,0.944279
