Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
336,2.800000,-0.027776,-0.003620,0.042810,-0.998691,1.797932,-0.416339,0.033519,-0.130316,-0.252182,0.280708,-0.916856,1.435143,-0.427738,0.074540,0.000081,0.047576,0.131266,-0.990205,1.608689,-0.417350,0.920388
337,2.808333,-0.028655,-0.003946,0.043554,-0.998632,1.798017,-0.416462,0.033378,-0.128245,-0.260145,0.275305,-0.916562,1.437875,-0.430717,0.078987,-0.003378,0.041780,0.127570,-0.990944,1.614208,-0.419295,0.917790
338,2.816667,-0.031139,-0.003513,0.044275,-0.998528,1.797972,-0.416477,0.033350,-0.126295,-0.267069,0.270284,-0.916335,1.441526,-0.433994,0.083727,-0.008031,0.037998,0.124006,-0.991521,1.618988,-0.421407,0.915548
339,2.825000,-0.029439,-0.003743,0.044026,-0.998590,1.798077,-0.416123,0.033351,-0.122231,-0.274753,0.267055,-0.915561,1.446094,-0.437683,0.088774,-0.012767,0.033962,0.121130,-0.991973,1.623715,-0.423680,0.914172
340,2.833333,-0.025743,-0.004890,0.044683,-0.998658,1.798329,-0.415770,0.033293,-0.119356,-0.278925,0.261689,-0.916228,1.451268,-0.441642,0.092646,-0.018045,0.031556,0.118668,-0.992268,1.627749,-0.425259,0.913409
341,2.841667,-0.023729,-0.006072,0.045205,-0.998677,1.798492,-0.415460,0.033187,-0.120392,-0.278211,0.264088,-0.915621,1.457881,-0.446384,0.096285,-0.022788,0.033313,0.116877,-0.992326,1.632117,-0.426851,0.914507
342,2.850000,-0.022126,-0.006416,0.045228,-0.998711,1.798592,-0.415179,0.033233,-0.112445,-0.276136,0.266580,-0.916537,1.464797,-0.452138,0.099238,-0.024574,0.036012,0.115752,-0.992321,1.635956,-0.428590,0.915556
343,2.858333,-0.022906,-0.006602,0.044980,-0.998703,1.798472,-0.415082,0.033231,-0.093376,-0.270651,0.269142,-0.919561,1.472511,-0.458628,0.101675,-0.025058,0.035872,0.114834,-0.992421,1.639588,-0.430367,0.916483
344,2.866667,-0.022795,-0.006609,0.044720,-0.998718,1.798458,-0.415055,0.033284,-0.082573,-0.265749,0.274520,-0.920433,1.481363,-0.465458,0.102999,-0.026408,0.039161,0.115568,-0.992176,1.643122,-0.431710,0.917652
345,2.875000,-0.022789,-0.006664,0.044772,-0.998715,1.798458,-0.415041,0.033307,-0.055052,-0.262804,0.277333,-0.922491,1.490401,-0.473887,0.103244,-0.025867,0.039512,0.114385,-0.992313,1.646743,-0.433025,0.919140
346,2.883333,-0.022475,-0.006978,0.044751,-0.998721,1.798455,-0.414972,0.033299,-0.036305,-0.258954,0.279656,-0.923806,1.499876,-0.481497,0.102829,-0.025201,0.041670,0.113698,-0.992321,1.650195,-0.434307,0.920666
347,2.891667,-0.022467,-0.007154,0.044721,-0.998721,1.798420,-0.414915,0.033322,-0.042494,-0.248448,0.284396,-0.924980,1.511329,-0.488458,0.102024,-0.021887,0.042795,0.111504,-0.992601,1.654255,-0.435591,0.922603
348,2.900000,-0.021629,-0.007033,0.044740,-0.998740,1.798415,-0.414884,0.033420,-0.026955,-0.236247,0.285934,-0.928280,1.522521,-0.497384,0.100193,-0.019959,0.041177,0.108827,-0.993007,1.657518,-0.436675,0.923757
349,2.908333,-0.023040,-0.007188,0.044471,-0.998719,1.798347,-0.414881,0.033405,-0.009931,-0.223487,0.284397,-0.932241,1.534299,-0.505789,0.098114,-0.017287,0.039428,0.105451,-0.993492,1.660814,-0.437886,0.925354
350,2.916667,-0.023138,-0.007279,0.044555,-0.998712,1.798293,-0.414882,0.033450,0.006568,-0.211488,0.279825,-0.936444,1.546135,-0.514777,0.095014,-0.015614,0.035947,0.101122,-0.994102,1.664041,-0.439096,0.926661
351,2.925000,-0.023377,-0.007343,0.044335,-0.998716,1.798258,-0.414890,0.033507,0.018348,-0.194661,0.276948,-0.940782,1.559088,-0.522824,0.092007,-0.015615,0.034773,0.097514,-0.994504,1.667129,-0.440527,0.928250
352,2.933333,-0.023309,-0.007494,0.044104,-0.998727,1.798205,-0.414868,0.033560,0.025485,-0.179459,0.274018,-0.944489,1.572821,-0.531207,0.088542,-0.014158,0.032589,0.092641,-0.995065,1.670331,-0.441940,0.930014
353,2.941667,-0.022917,-0.007476,0.043969,-0.998742,1.798171,-0.414818,0.033624,0.034007,-0.161104,0.269753,-0.948748,1.586719,-0.539735,0.084797,-0.014551,0.030557,0.087971,-0.995548,1.673222,-0.443488,0.931833
354,2.950000,-0.022160,-0.007515,0.043915,-0.998761,1.798147,-0.414750,0.033673,0.027204,-0.143083,0.271401,-0.951383,1.601626,-0.547817,0.081569,-0.014377,0.028671,0.082771,-0.996052,1.676326,-0.445311,0.933899
355,2.958333,-0.021203,-0.007493,0.043798,-0.998787,1.798148,-0.414669,0.033736,0.030129,-0.126935,0.269124,-0.954228,1.615956,-0.555933,0.077763,-0.013062,0.024429,0.077378,-0.996617,1.679275,-0.447054,0.936016
356,2.966667,-0.020741,-0.007652,0.043242,-0.998820,1.798147,-0.414642,0.033794,0.027930,-0.110411,0.267939,-0.956681,1.630670,-0.563962,0.074190,-0.013017,0.022549,0.072635,-0.997019,1.682173,-0.449009,0.938063
357,2.975000,-0.020674,-0.007674,0.042779,-0.998841,1.798123,-0.414627,0.033845,0.031573,-0.094303,0.266047,-0.958816,1.644888,-0.571797,0.070508,-0.011615,0.020918,0.067786,-0.997413,1.685202,-0.451051,0.940139
358,2.983333,-0.020945,-0.007660,0.041982,-0.998869,1.798116,-0.414694,0.033885,0.033488,-0.078830,0.264492,-0.960577,1.659010,-0.579434,0.066981,-0.012176,0.018948,0.063053,-0.997756,1.687875,-0.452866,0.941944
359,2.991667,-0.021589,-0.007549,0.041145,-0.998891,1.798075,-0.414817,0.033908,0.044633,-0.066786,0.261468,-0.961864,1.672316,-0.586863,0.063148,-0.011706,0.017762,0.058929,-0.998035,1.690707,-0.454858,0.943495
360,3.000000,-0.021955,-0.007345,0.040501,-0.998911,1.798027,-0.414943,0.033947,0.039168,-0.053269,0.259477,-0.963483,1.686011,-0.593803,0.060181,-0.010509,0.015677,0.054981,-0.998309,1.693401,-0.456844,0.944895
361,3.008333,-0.023407,-0.007043,0.039856,-0.998906,1.797942,-0.415088,0.033921,0.041315,-0.042644,0.255764,-0.964914,1.699037,-0.600437,0.057131,-0.010319,0.015169,0.051022,-0.998529,1.696348,-0.458790,0.946356
362,3.016667,-0.025494,-0.006441,0.039072,-0.998890,1.797848,-0.415286,0.033861,0.045287,-0.031892,0.250722,-0.966473,1.711434,-0.606530,0.054126,-0.010104,0.013878,0.048176,-0.998691,1.699352,-0.460868,0.947309
363,3.025000,-0.026165,-0.006504,0.036874,-0.998956,1.797846,-0.415635,0.033978,0.047389,-0.021072,0.244176,-0.968343,1.723330,-0.612050,0.051520,-0.010819,0.012716,0.045047,-0.998845,1.702220,-0.462800,0.947962
364,3.033333,-0.028079,-0.006218,0.036068,-0.998936,1.797736,-0.415860,0.033921,0.046818,-0.010810,0.235050,-0.970795,1.734425,-0.617143,0.049155,-0.010046,0.011571,0.041128,-0.999036,1.704782,-0.464539,0.948050
365,3.041667,-0.029286,-0.005393,0.036372,-0.998895,1.797555,-0.415947,0.033841,0.042207,-0.002436,0.227582,-0.972841,1.745305,-0.621567,0.047560,-0.010934,0.011946,0.038347,-0.999133,1.707452,-0.466534,0.948039
366,3.050000,-0.031474,-0.004810,0.035910,-0.998848,1.797421,-0.416154,0.033769,0.039584,0.000778,0.214612,-0.975897,1.754785,-0.624823,0.045149,-0.011803,0.012537,0.034659,-0.999251,1.710364,-0.468286,0.947833
367,3.058333,-0.033375,-0.004349,0.035359,-0.998808,1.797323,-0.416348,0.033696,0.037520,0.005622,0.202561,-0.978535,1.763491,-0.627961,0.043184,-0.010770,0.011513,0.030572,-0.999408,1.712783,-0.470212,0.946831
368,3.066667,-0.033667,-0.004508,0.034306,-0.998834,1.797340,-0.416527,0.033763,0.031968,0.008265,0.191626,-0.980913,1.771418,-0.630446,0.041202,-0.010219,0.015604,0.025584,-0.999499,1.715468,-0.471913,0.946674
369,3.075000,-0.035252,-0.004253,0.034172,-0.998785,1.797218,-0.416638,0.033706,0.027421,0.007215,0.179591,-0.983333,1.778202,-0.632381,0.039064,-0.009090,0.015090,0.021644,-0.999611,1.717520,-0.473797,0.945394
370,3.083333,-0.033284,-0.005951,0.033731,-0.998859,1.797309,-0.416666,0.033979,0.024472,0.004082,0.168124,-0.985454,1.783556,-0.633630,0.036737,-0.009790,0.015716,0.018101,-0.999665,1.719522,-0.475643,0.944171
371,3.091667,-0.034241,-0.005855,0.033491,-0.998835,1.797275,-0.416712,0.033968,0.031026,0.004184,0.157718,-0.986988,1.787613,-0.634704,0.034704,-0.011208,0.016062,0.014925,-0.999697,1.721915,-0.477605,0.942910
372,3.100000,-0.035585,-0.005534,0.033422,-0.998792,1.797218,-0.416732,0.033902,0.040674,0.002559,0.151782,-0.987574,1.789568,-0.635101,0.033572,-0.014082,0.018332,0.012977,-0.999649,1.724096,-0.479817,0.942015
373,3.108333,-0.037008,-0.005124,0.033307,-0.998747,1.797191,-0.416725,0.033829,0.044394,0.001740,0.152196,-0.987351,1.789098,-0.635047,0.033078,-0.017146,0.019383,0.010522,-0.999610,1.726011,-0.481818,0.941110
374,3.116667,-0.039347,-0.004503,0.033522,-0.998653,1.797083,-0.416719,0.033688,0.043304,0.000637,0.155951,-0.986815,1.787124,-0.634627,0.032639,-0.022962,0.022312,0.009185,-0.999445,1.727928,-0.484011,0.940963
375,3.125000,-0.041625,-0.004086,0.033737,-0.998555,1.796949,-0.416727,0.033559,0.041930,-0.002278,0.159839,-0.986250,1.785203,-0.634025,0.032269,-0.025205,0.022238,0.007434,-0.999407,1.729809,-0.486171,0.940391
376,3.133333,-0.043188,-0.003918,0.033930,-0.998483,1.796839,-0.416746,0.033484,0.045806,-0.007466,0.163459,-0.985458,1.784302,-0.633287,0.031972,-0.027589,0.022768,0.005763,-0.999343,1.731405,-0.488341,0.940271
377,3.141667,-0.043570,-0.003999,0.033883,-0.998468,1.796791,-0.416716,0.033495,0.055839,-0.009561,0.165702,-0.984547,1.784817,-0.632648,0.031938,-0.029503,0.022016,0.005420,-0.999308,1.732789,-0.490754,0.940123
378,3.150000,-0.043472,-0.004286,0.033713,-0.998476,1.796807,-0.416696,0.033543,0.061887,-0.009611,0.166049,-0.984127,1.785990,-0.632468,0.031452,-0.030420,0.021514,0.004077,-0.999297,1.734433,-0.492962,0.940347
379,3.158333,-0.042965,-0.004654,0.033519,-0.998503,1.796862,-0.416687,0.033614,0.064190,-0.010486,0.166585,-0.983880,1.786751,-0.632356,0.031091,-0.030427,0.019925,0.003117,-0.999334,1.736350,-0.494825,0.940637
380,3.166667,-0.042210,-0.005158,0.033262,-0.998542,1.796944,-0.416696,0.033703,0.064857,-0.011569,0.167403,-0.983685,1.787065,-0.632349,0.031004,-0.030680,0.020002,0.002738,-0.999325,1.738250,-0.496820,0.941184
381,3.175000,-0.041440,-0.005589,0.032993,-0.998580,1.797048,-0.416710,0.033828,0.064348,-0.012775,0.167130,-0.983750,1.787243,-0.632386,0.030845,-0.031142,0.020976,0.002825,-0.999291,1.739462,-0.499060,0.941852
382,3.183333,-0.040258,-0.006110,0.032675,-0.998636,1.797146,-0.416713,0.033972,0.062201,-0.014497,0.166865,-0.983909,1.787331,-0.632540,0.030613,-0.030554,0.020383,0.003155,-0.999320,1.741081,-0.501198,0.942229
383,3.191667,-0.039367,-0.006561,0.032410,-0.998678,1.797217,-0.416722,0.034091,0.061471,-0.014890,0.167329,-0.983870,1.787293,-0.632790,0.030549,-0.030296,0.019822,0.003100,-0.999340,1.742395,-0.503356,0.942405
384,3.200000,-0.038753,-0.007043,0.032038,-0.998710,1.797273,-0.416739,0.034211,0.060199,-0.015202,0.167277,-0.983953,1.787329,-0.633035,0.030418,-0.030257,0.018681,0.003192,-0.999363,1.743721,-0.505603,0.942496
385,3.208333,-0.038209,-0.007410,0.031766,-0.998737,1.797303,-0.416753,0.034306,0.059294,-0.015397,0.167060,-0.984042,1.787405,-0.633238,0.030347,-0.030548,0.017114,0.003415,-0.999381,1.744984,-0.507660,0.942350
386,3.216667,-0.037874,-0.007648,0.031455,-0.998758,1.797319,-0.416766,0.034383,0.058628,-0.015485,0.167019,-0.984087,1.787478,-0.633394,0.030289,-0.030239,0.015308,0.004362,-0.999416,1.746462,-0.510316,0.942249
387,3.225000,-0.037765,-0.008163,0.031441,-0.998759,1.797299,-0.416753,0.034463,0.058216,-0.015482,0.167224,-0.984077,1.787516,-0.633501,0.030234,-0.030267,0.014094,0.005162,-0.999429,1.747795,-0.512324,0.942087
388,3.233333,-0.037777,-0.008387,0.031308,-0.998760,1.797268,-0.416753,0.034517,0.057643,-0.015600,0.167613,-0.984043,1.787518,-0.633570,0.030179,-0.030594,0.012721,0.005192,-0.999438,1.749198,-0.514223,0.942084
389,3.241667,-0.037883,-0.008460,0.031113,-0.998762,1.797228,-0.416745,0.034551,0.057465,-0.015635,0.167866,-0.984009,1.787515,-0.633618,0.030145,-0.030797,0.013233,0.004745,-0.999427,1.750362,-0.516100,0.942412
390,3.250000,-0.038210,-0.008498,0.030944,-0.998754,1.797176,-0.416751,0.034568,0.057375,-0.015490,0.168092,-0.983978,1.787516,-0.633622,0.030079,-0.030415,0.013700,0.004147,-0.999435,1.751599,-0.517908,0.942898
391,3.258333,-0.038517,-0.008496,0.030811,-0.998747,1.797109,-0.416752,0.034584,0.057484,-0.015379,0.168256,-0.983946,1.787501,-0.633606,0.030016,-0.030641,0.014431,0.002879,-0.999422,1.752825,-0.519751,0.943220
392,3.266667,-0.038849,-0.008458,0.030652,-0.998739,1.797036,-0.416756,0.034604,0.057503,-0.015194,0.168346,-0.983932,1.787476,-0.633585,0.029966,-0.031718,0.014838,0.002051,-0.999385,1.753999,-0.521892,0.943379
393,3.275000,-0.039240,-0.008380,0.030626,-0.998725,1.796959,-0.416780,0.034621,0.057537,-0.015033,0.168414,-0.983921,1.787449,-0.633563,0.029927,-0.031255,0.014486,0.000770,-0.999406,1.755619,-0.523347,0.943632
394,3.283333,-0.039611,-0.008379,0.030524,-0.998714,1.796903,-0.416809,0.034653,0.057466,-0.014864,0.168398,-0.983930,1.787415,-0.633551,0.029876,-0.030606,0.014983,0.000219,-0.999419,1.756948,-0.525001,0.944012
395,3.291667,-0.039883,-0.008380,0.030395,-0.998707,1.796852,-0.416851,0.034687,0.057335,-0.014660,0.168309,-0.983956,1.787374,-0.633549,0.029829,-0.029540,0.015461,-0.001248,-0.999443,1.758012,-0.526483,0.944531
