Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
341,2.841667,-0.014288,0.019552,0.990063,-0.138521,-1.732349,-0.152613,0.029124,-0.075000,-0.177827,0.980850,0.026205,-1.623424,0.121040,0.071594,-0.040487,-0.017614,-0.995899,0.078961,-1.619293,-0.037372,0.926296
342,2.850000,-0.015110,0.018250,0.990094,-0.138395,-1.732364,-0.152588,0.029252,-0.063839,-0.159003,0.984462,0.038437,-1.639017,0.113798,0.069307,-0.037660,-0.013660,-0.996024,0.079572,-1.622063,-0.039298,0.928805
343,2.858333,-0.016031,0.016837,0.990160,-0.137995,-1.732365,-0.152465,0.029357,-0.054461,-0.131558,0.988541,0.050131,-1.654155,0.106214,0.067175,-0.035374,-0.008459,-0.996102,0.080367,-1.624958,-0.041482,0.931483
344,2.866667,-0.017255,0.014994,0.990241,-0.137482,-1.732421,-0.152323,0.029384,-0.045855,-0.134455,0.988709,0.047685,-1.669515,0.100050,0.063190,-0.032425,-0.005394,-0.996167,0.081064,-1.627950,-0.043498,0.933907
345,2.875000,-0.018327,0.013188,0.990293,-0.137153,-1.732514,-0.152235,0.029428,-0.034845,-0.115030,0.990989,0.059121,-1.683819,0.094441,0.061093,-0.031153,-0.002004,-0.996098,0.082549,-1.630848,-0.045510,0.936470
346,2.883333,-0.018840,0.011931,0.990315,-0.137033,-1.732555,-0.152178,0.029470,-0.026729,-0.082675,0.993718,0.070531,-1.697840,0.088882,0.060052,-0.031461,-0.000284,-0.996016,0.083435,-1.633715,-0.047261,0.938836
347,2.891667,-0.019037,0.011225,0.990316,-0.137064,-1.732563,-0.152117,0.029510,-0.016679,-0.067721,0.994528,0.077779,-1.710338,0.084006,0.057747,-0.031106,0.000980,-0.995960,0.084230,-1.636758,-0.048905,0.940969
348,2.900000,-0.018926,0.010936,0.990273,-0.137411,-1.732581,-0.152071,0.029532,-0.005799,-0.059387,0.994375,0.087508,-1.723503,0.080261,0.056171,-0.031106,0.003257,-0.995827,0.085730,-1.639722,-0.050892,0.942967
349,2.908333,-0.016894,0.011695,0.990054,-0.139182,-1.732538,-0.151952,0.029375,0.000386,-0.042194,0.994283,0.098083,-1.735625,0.077313,0.054963,-0.031321,0.003208,-0.995781,0.086185,-1.642647,-0.052601,0.944530
350,2.916667,-0.016550,0.014441,0.989994,-0.139393,-1.732563,-0.151820,0.029174,0.011516,-0.031927,0.994243,0.101634,-1.746207,0.074478,0.053525,-0.031016,0.004267,-0.995723,0.086924,-1.645602,-0.054469,0.945717
351,2.925000,-0.015629,0.014741,0.989939,-0.139852,-1.732655,-0.151714,0.029057,0.018938,-0.026982,0.994427,0.100142,-1.755973,0.071953,0.052042,-0.030125,0.005482,-0.995712,0.087291,-1.648829,-0.056362,0.946473
352,2.933333,-0.014901,0.016403,0.989882,-0.140149,-1.732687,-0.151646,0.028984,0.023781,-0.023514,0.994881,0.095356,-1.765204,0.069966,0.050971,-0.031030,0.004778,-0.995566,0.088672,-1.651481,-0.059031,0.946709
353,2.941667,-0.014513,0.018250,0.989725,-0.141069,-1.732639,-0.151648,0.028917,0.024895,-0.023414,0.995421,0.089272,-1.773561,0.068372,0.049854,-0.029254,0.006506,-0.995547,0.089372,-1.654142,-0.060978,0.946597
354,2.950000,-0.014013,0.019357,0.989668,-0.141372,-1.732628,-0.151617,0.028826,0.024660,-0.020580,0.995938,0.084121,-1.781106,0.066812,0.048464,-0.027409,0.005886,-0.995656,0.088788,-1.657087,-0.062805,0.946322
355,2.958333,-0.014311,0.018969,0.989875,-0.139943,-1.732348,-0.151501,0.028879,0.027068,-0.011272,0.996237,0.081561,-1.787572,0.064910,0.046213,-0.028865,0.005904,-0.995683,0.088017,-1.660066,-0.064616,0.945920
356,2.966667,-0.013385,0.019533,0.989764,-0.140732,-1.732413,-0.151541,0.028763,0.025186,-0.008133,0.996796,0.075483,-1.793392,0.063776,0.044485,-0.026290,0.011346,-0.995604,0.089177,-1.662508,-0.067249,0.944296
357,2.975000,-0.013104,0.019633,0.989808,-0.140435,-1.732333,-0.151539,0.028722,0.021106,-0.006851,0.997446,0.067894,-1.797272,0.062615,0.042785,-0.026289,0.007376,-0.995719,0.088306,-1.665524,-0.068885,0.943784
358,2.983333,-0.012911,0.019395,0.989837,-0.140282,-1.732284,-0.151510,0.028693,0.014234,-0.008465,0.997955,0.061734,-1.799723,0.061454,0.040968,-0.026181,0.005218,-0.995768,0.087945,-1.668307,-0.070583,0.943030
359,2.991667,-0.012819,0.019456,0.989864,-0.140092,-1.732252,-0.151484,0.028659,0.006469,-0.016118,0.998083,0.059403,-1.800349,0.060676,0.039434,-0.026104,0.002569,-0.995859,0.087048,-1.670932,-0.072366,0.942028
360,3.000000,-0.012814,0.019596,0.989876,-0.139993,-1.732231,-0.151449,0.028628,0.001021,-0.022016,0.997833,0.061992,-1.799327,0.060738,0.038465,-0.025764,0.000744,-0.995927,0.086402,-1.673571,-0.073653,0.941300
361,3.008333,-0.012893,0.019906,0.989892,-0.139825,-1.732216,-0.151393,0.028603,-0.000934,-0.025978,0.997401,0.067192,-1.797487,0.061400,0.037909,-0.027999,-0.002716,-0.995963,0.085240,-1.675799,-0.075073,0.941024
362,3.016667,-0.013090,0.020104,0.989887,-0.139814,-1.732230,-0.151349,0.028580,-0.001916,-0.030217,0.996923,0.072308,-1.795701,0.061974,0.037405,-0.029913,-0.003037,-0.995807,0.086398,-1.678012,-0.076832,0.941238
363,3.025000,-0.013294,0.020532,0.989882,-0.139770,-1.732241,-0.151315,0.028565,-0.000415,-0.032745,0.996649,0.074955,-1.794397,0.062099,0.036888,-0.030381,-0.004226,-0.995791,0.086365,-1.680398,-0.078261,0.941335
364,3.033333,-0.013553,0.020677,0.989868,-0.139822,-1.732269,-0.151290,0.028568,0.000155,-0.037374,0.996476,0.075086,-1.794024,0.062040,0.036597,-0.029743,-0.006022,-0.995838,0.085941,-1.682540,-0.079637,0.940900
365,3.041667,-0.013864,0.020800,0.989858,-0.139847,-1.732303,-0.151289,0.028574,-0.000246,-0.043260,0.996329,0.073876,-1.794461,0.061691,0.036312,-0.028279,-0.008459,-0.995922,0.085253,-1.684183,-0.080980,0.940547
366,3.050000,-0.014222,0.020690,0.989839,-0.139961,-1.732356,-0.151277,0.028610,-0.000507,-0.048595,0.996155,0.072900,-1.795346,0.061315,0.035957,-0.027235,-0.010094,-0.995986,0.084668,-1.686168,-0.082406,0.940287
367,3.058333,-0.014625,0.020648,0.989825,-0.140024,-1.732406,-0.151269,0.028665,-0.001337,-0.052431,0.995970,0.072752,-1.796102,0.061035,0.035601,-0.027427,-0.009262,-0.995962,0.084979,-1.688179,-0.083699,0.940793
368,3.066667,-0.014945,0.020443,0.989815,-0.140091,-1.732455,-0.151251,0.028727,-0.003151,-0.054949,0.995796,0.073214,-1.796660,0.060799,0.035361,-0.026468,-0.008335,-0.995992,0.085031,-1.689985,-0.085119,0.941023
369,3.075000,-0.015285,0.020152,0.989800,-0.140201,-1.732507,-0.151235,0.028799,-0.005265,-0.055767,0.995713,0.073602,-1.797086,0.060585,0.035178,-0.026310,-0.006857,-0.996010,0.085005,-1.691724,-0.086497,0.941428
370,3.083333,-0.015507,0.019807,0.989781,-0.140358,-1.732547,-0.151211,0.028864,-0.006684,-0.056693,0.995652,0.073608,-1.797391,0.060319,0.035013,-0.027393,-0.004817,-0.996014,0.084745,-1.693524,-0.087693,0.942301
371,3.091667,-0.015634,0.019637,0.989766,-0.140476,-1.732590,-0.151193,0.028918,-0.007016,-0.057596,0.995611,0.073428,-1.797541,0.060089,0.034911,-0.027117,-0.002385,-0.996064,0.084350,-1.695267,-0.089117,0.942725
372,3.100000,-0.015784,0.019329,0.989741,-0.140675,-1.732627,-0.151170,0.028979,-0.007181,-0.057388,0.995643,0.073141,-1.797584,0.059905,0.034809,-0.027768,-0.000273,-0.996072,0.084080,-1.696983,-0.090233,0.943537
373,3.108333,-0.015867,0.019292,0.989715,-0.140855,-1.732653,-0.151131,0.029035,-0.007409,-0.056341,0.995705,0.073097,-1.797561,0.059781,0.034722,-0.023497,-0.000134,-0.996301,0.082656,-1.698741,-0.091278,0.942885
374,3.116667,-0.015858,0.019123,0.989692,-0.141039,-1.732664,-0.151102,0.029058,-0.007491,-0.055467,0.995763,0.072962,-1.797536,0.059652,0.034647,-0.022991,0.000110,-0.996394,0.081670,-1.700377,-0.092200,0.943051
375,3.125000,-0.015828,0.019215,0.989656,-0.141283,-1.732675,-0.151078,0.029079,-0.007647,-0.054629,0.995799,0.073087,-1.797507,0.059552,0.034599,-0.023210,0.000220,-0.996375,0.081837,-1.702461,-0.092988,0.943424
376,3.133333,-0.015764,0.019452,0.989627,-0.141465,-1.732670,-0.151061,0.029093,-0.007963,-0.053746,0.995834,0.073236,-1.797486,0.059486,0.034562,-0.019532,-0.000480,-0.996470,0.081645,-1.703925,-0.094525,0.942460
377,3.141667,-0.015552,0.019567,0.989605,-0.141623,-1.732647,-0.151030,0.029077,-0.008189,-0.052833,0.995866,0.073429,-1.797434,0.059460,0.034547,-0.019427,-0.000003,-0.996552,0.080670,-1.705505,-0.095455,0.942871
378,3.150000,-0.015308,0.019982,0.989578,-0.141782,-1.732608,-0.151013,0.029060,-0.008337,-0.052017,0.995901,0.073526,-1.797361,0.059479,0.034529,-0.017769,0.000230,-0.996641,0.079946,-1.707061,-0.096370,0.942908
379,3.158333,-0.015052,0.020382,0.989552,-0.141934,-1.732553,-0.150992,0.029031,-0.008406,-0.051528,0.995923,0.073561,-1.797294,0.059500,0.034502,-0.018178,0.000061,-0.996693,0.079200,-1.708409,-0.097155,0.943230
380,3.166667,-0.014793,0.020714,0.989531,-0.142058,-1.732495,-0.150971,0.029009,-0.007591,-0.052025,0.995903,0.073578,-1.797368,0.059580,0.034447,-0.017007,-0.001456,-0.996833,0.077669,-1.709679,-0.097853,0.942938
381,3.175000,-0.014515,0.021075,0.989506,-0.142205,-1.732430,-0.150932,0.028973,-0.007953,-0.051659,0.995925,0.073499,-1.797314,0.059611,0.034448,-0.017241,-0.002717,-0.996951,0.076051,-1.710698,-0.098406,0.942931
382,3.183333,-0.014258,0.021539,0.989468,-0.142427,-1.732368,-0.150915,0.028944,-0.008132,-0.051699,0.995927,0.073422,-1.797276,0.059651,0.034439,-0.016033,-0.001506,-0.997026,0.075368,-1.712192,-0.099361,0.943084
383,3.191667,-0.014015,0.021890,0.989442,-0.142579,-1.732295,-0.150908,0.028911,-0.008399,-0.051879,0.995922,0.073325,-1.797236,0.059683,0.034446,-0.014790,-0.001860,-0.997150,0.073955,-1.713372,-0.100177,0.943078
384,3.200000,-0.013716,0.022057,0.989435,-0.142634,-1.732213,-0.150879,0.028875,-0.008725,-0.052110,0.995925,0.073084,-1.797203,0.059699,0.034445,-0.013437,-0.002782,-0.997291,0.072261,-1.714449,-0.100825,0.942837
