Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
335,2.791667,0.003408,-0.009839,-0.949808,0.312660,-0.862781,-0.064721,0.365828,0.012045,-0.030335,0.996782,-0.073212,-1.032983,0.123819,0.366323,-0.009505,-0.014838,0.969622,-0.243975,-0.949816,0.001294,1.281374
336,2.800000,0.003393,-0.009700,-0.949812,0.312651,-0.862806,-0.064708,0.365807,0.012081,-0.030342,0.996795,-0.073033,-1.032972,0.123774,0.366298,-0.009327,-0.016517,0.969547,-0.244170,-0.950311,0.001497,1.281220
337,2.808333,0.003357,-0.009640,-0.949797,0.312699,-0.862815,-0.064700,0.365785,0.012148,-0.030388,0.996798,-0.072958,-1.032972,0.123748,0.366270,-0.009136,-0.016939,0.969583,-0.244004,-0.950979,0.001701,1.280851
338,2.816667,0.003398,-0.009622,-0.949780,0.312752,-0.862834,-0.064689,0.365799,0.012151,-0.030787,0.996783,-0.072998,-1.032985,0.123748,0.366283,-0.007235,-0.017007,0.969419,-0.244715,-0.951477,0.001862,1.280626
339,2.825000,0.003483,-0.009475,-0.949759,0.312819,-0.862849,-0.064687,0.365802,0.012257,-0.030913,0.996783,-0.072922,-1.032978,0.123738,0.366266,-0.007335,-0.016922,0.969428,-0.244683,-0.951969,0.001810,1.280587
340,2.833333,0.003578,-0.009515,-0.949738,0.312880,-0.862861,-0.064682,0.365818,0.012304,-0.031049,0.996781,-0.072882,-1.032975,0.123728,0.366259,-0.006817,-0.017405,0.969416,-0.244712,-0.952333,0.001887,1.280555
341,2.841667,0.003799,-0.009511,-0.949711,0.312961,-0.862875,-0.064681,0.365822,0.012367,-0.031149,0.996778,-0.072873,-1.032973,0.123729,0.366243,-0.006840,-0.017017,0.969470,-0.244525,-0.952755,0.001959,1.280681
342,2.850000,0.003940,-0.009601,-0.949701,0.312987,-0.862893,-0.064689,0.365843,0.012381,-0.031311,0.996773,-0.072869,-1.032981,0.123725,0.366243,-0.007381,-0.016706,0.969429,-0.244693,-0.953054,0.001999,1.280741
343,2.858333,0.004125,-0.009678,-0.949682,0.313039,-0.862908,-0.064689,0.365857,0.012305,-0.031141,0.996790,-0.072728,-1.032965,0.123699,0.366206,-0.005865,-0.016044,0.969391,-0.244925,-0.953645,0.001990,1.280667
344,2.866667,0.004257,-0.009631,-0.949658,0.313111,-0.862929,-0.064694,0.365882,0.012340,-0.031454,0.996772,-0.072833,-1.032996,0.123716,0.366232,-0.007467,-0.017419,0.969501,-0.244353,-0.954046,0.001980,1.280544
345,2.875000,0.004357,-0.009618,-0.949642,0.313160,-0.862939,-0.064692,0.365896,0.012337,-0.031479,0.996774,-0.072794,-1.032996,0.123712,0.366227,-0.015619,-0.017350,0.969616,-0.243517,-0.954096,0.001782,1.281404
346,2.883333,0.004333,-0.009673,-0.949648,0.313140,-0.862956,-0.064696,0.365923,0.012400,-0.031548,0.996774,-0.072748,-1.032997,0.123703,0.366226,-0.016042,-0.017508,0.969759,-0.242907,-0.954598,0.001795,1.281386
347,2.891667,0.004284,-0.009601,-0.949622,0.313221,-0.862964,-0.064685,0.365920,0.012406,-0.031628,0.996772,-0.072739,-1.033000,0.123692,0.366221,-0.007628,-0.017071,0.969615,-0.243919,-0.955084,0.002023,1.280704
348,2.900000,0.004333,-0.009636,-0.949603,0.313277,-0.862972,-0.064676,0.365928,0.012447,-0.031458,0.996790,-0.072560,-1.032985,0.123658,0.366186,-0.007473,-0.015907,0.969601,-0.244061,-0.955328,0.001997,1.280853
349,2.908333,0.004413,-0.009697,-0.949602,0.313276,-0.862987,-0.064677,0.365937,0.012453,-0.031584,0.996789,-0.072517,-1.032986,0.123650,0.366190,-0.006757,-0.015987,0.969592,-0.244112,-0.955593,0.002001,1.280862
350,2.916667,0.004372,-0.009657,-0.949583,0.313336,-0.863000,-0.064672,0.365942,0.012559,-0.031975,0.996767,-0.072637,-1.032996,0.123667,0.366206,-0.007391,-0.016268,0.969540,-0.244281,-0.955787,0.001989,1.280859
351,2.925000,0.004369,-0.009708,-0.949584,0.313334,-0.863012,-0.064670,0.365950,0.012590,-0.032089,0.996765,-0.072605,-1.032997,0.123657,0.366201,-0.016971,-0.016525,0.969689,-0.243191,-0.955929,0.001889,1.281441
352,2.933333,0.004380,-0.009698,-0.949564,0.313391,-0.863005,-0.064658,0.365935,0.012587,-0.032189,0.996768,-0.072523,-1.032993,0.123630,0.366202,-0.017234,-0.016729,0.969686,-0.243171,-0.956148,0.001902,1.281369
