Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1160,9.666667,0.007321,0.000635,-0.713400,-0.700718,0.409547,2.155653,0.066755,0.053426,0.028110,-0.341011,-0.938119,0.580713,2.166681,0.062185,-0.118722,0.061493,0.586850,0.798580,0.453113,2.046941,0.950895
1161,9.675000,0.006843,0.000986,-0.714010,-0.700101,0.409404,2.155633,0.066809,0.053026,0.027556,-0.341373,-0.938026,0.580674,2.166767,0.062163,-0.118916,0.061602,0.587418,0.798125,0.454607,2.048394,0.950632
1162,9.683333,0.006615,0.001456,-0.714546,-0.699555,0.409272,2.155621,0.066869,0.052643,0.027207,-0.341837,-0.937889,0.580600,2.166843,0.062174,-0.119466,0.061550,0.587820,0.797752,0.456030,2.049738,0.950413
1163,9.691667,0.006327,0.001804,-0.714969,-0.699126,0.409191,2.155607,0.066917,0.052734,0.027045,-0.342078,-0.937801,0.580581,2.166903,0.062129,-0.118452,0.060800,0.588342,0.797575,0.457101,2.050735,0.950683
1164,9.700000,0.006197,0.002134,-0.715401,-0.698684,0.409114,2.155586,0.066965,0.053166,0.026979,-0.342078,-0.937778,0.580573,2.166934,0.062066,-0.118093,0.060630,0.588974,0.797175,0.458226,2.051988,0.950797
1165,9.708333,0.006079,0.002416,-0.715814,-0.698261,0.409039,2.155569,0.066993,0.053485,0.026846,-0.342095,-0.937758,0.580541,2.166967,0.061993,-0.118061,0.060910,0.589772,0.796568,0.459412,2.053249,0.950801
1166,9.716667,0.006283,0.003033,-0.716193,-0.697867,0.409011,2.155543,0.067020,0.054375,0.027101,-0.341966,-0.937746,0.580565,2.166975,0.061938,-0.118595,0.061316,0.590624,0.795826,0.460523,2.054504,0.950736
1167,9.725000,0.006256,0.003410,-0.716641,-0.697406,0.408986,2.155524,0.067051,0.055337,0.027637,-0.341803,-0.937734,0.580573,2.167002,0.061894,-0.118964,0.061657,0.591295,0.795246,0.461626,2.055788,0.950761
1168,9.733333,0.006552,0.003992,-0.716965,-0.697067,0.408929,2.155510,0.067113,0.055982,0.028049,-0.341705,-0.937719,0.580553,2.167027,0.061864,-0.119109,0.062049,0.591928,0.794723,0.462788,2.057042,0.950805
1169,9.741667,0.009636,0.006423,-0.716862,-0.697119,0.408522,2.155427,0.067395,0.056641,0.028462,-0.341614,-0.937700,0.580514,2.167048,0.061843,-0.120341,0.062554,0.592555,0.794030,0.463681,2.058040,0.950719
1170,9.750000,0.009861,0.007274,-0.717301,-0.696655,0.408478,2.155404,0.067467,0.057350,0.029024,-0.341567,-0.937657,0.580481,2.167055,0.061835,-0.114981,0.060631,0.592619,0.794925,0.464908,2.059335,0.951886
1171,9.758333,0.010410,0.008481,-0.717728,-0.696194,0.408418,2.155353,0.067549,0.057850,0.029428,-0.341414,-0.937669,0.580461,2.167077,0.061818,-0.107435,0.057832,0.593620,0.795442,0.466323,2.060761,0.953509
1172,9.766667,0.010943,0.009489,-0.718201,-0.695685,0.408350,2.155293,0.067613,0.058272,0.029709,-0.341341,-0.937661,0.580431,2.167077,0.061800,-0.103621,0.056295,0.594706,0.795248,0.467086,2.062004,0.954319
1173,9.775000,0.011717,0.010722,-0.718647,-0.695194,0.408272,2.155244,0.067721,0.058603,0.029973,-0.341224,-0.937674,0.580419,2.167090,0.061784,-0.098639,0.054544,0.595716,0.795247,0.467956,2.063308,0.955370
1174,9.783333,0.012157,0.011752,-0.719136,-0.694664,0.408188,2.155201,0.067831,0.058647,0.029902,-0.341207,-0.937680,0.580390,2.167093,0.061784,-0.094127,0.053028,0.596709,0.795152,0.468733,2.064519,0.956325
1175,9.791667,0.012720,0.012902,-0.719732,-0.694016,0.408082,2.155198,0.067981,0.058775,0.030040,-0.341233,-0.937658,0.580354,2.167091,0.061778,-0.090068,0.051779,0.597741,0.794929,0.469454,2.065659,0.957184
1176,9.800000,0.013342,0.013849,-0.720271,-0.693426,0.407999,2.155203,0.068121,0.058896,0.030068,-0.341268,-0.937637,0.580349,2.167078,0.061754,-0.086602,0.050797,0.598685,0.794668,0.470174,2.066692,0.957920
1177,9.808333,0.014088,0.015079,-0.720898,-0.692734,0.407861,2.155212,0.068279,0.058738,0.030031,-0.341329,-0.937626,0.580333,2.167071,0.061739,-0.083648,0.050067,0.599634,0.794314,0.470802,2.067647,0.958579
1178,9.816667,0.015016,0.016471,-0.721595,-0.691956,0.407740,2.155235,0.068473,0.058750,0.029942,-0.341382,-0.937609,0.580317,2.167042,0.061716,-0.115355,0.063204,0.599519,0.789478,0.472970,2.067600,0.952617
1179,9.825000,0.015929,0.017769,-0.722238,-0.691233,0.407646,2.155293,0.068639,0.058681,0.029951,-0.341304,-0.937641,0.580325,2.167042,0.061700,-0.116159,0.063365,0.600478,0.788618,0.473662,2.068269,0.952610
1180,9.833333,0.017019,0.018800,-0.722976,-0.690408,0.407570,2.155363,0.068795,0.058665,0.029975,-0.341302,-0.937642,0.580324,2.167023,0.061675,-0.116794,0.063571,0.600996,0.788113,0.474442,2.069079,0.952606
1181,9.841667,0.018063,0.019649,-0.723774,-0.689520,0.407535,2.155484,0.068953,0.058110,0.029192,-0.341127,-0.937765,0.580267,2.167008,0.061728,-0.118294,0.063974,0.601141,0.787746,0.475465,2.069968,0.952423
1182,9.850000,0.019518,0.020887,-0.724652,-0.688522,0.407501,2.155607,0.069113,0.057892,0.029110,-0.341078,-0.937799,0.580269,2.166988,0.061709,-0.119621,0.064090,0.601114,0.787556,0.476592,2.070958,0.952341
1183,9.858333,0.021514,0.022464,-0.725473,-0.687548,0.407468,2.155568,0.069221,0.057718,0.029140,-0.341061,-0.937815,0.580253,2.166974,0.061723,-0.119971,0.063661,0.600863,0.787729,0.477884,2.072159,0.952508
1184,9.866667,0.023515,0.024803,-0.726551,-0.686262,0.407412,2.155596,0.069540,0.057555,0.029149,-0.341042,-0.937832,0.580230,2.166938,0.061716,-0.118953,0.062530,0.600443,0.788295,0.479188,2.073608,0.952967
1185,9.875000,0.025589,0.027049,-0.727604,-0.684986,0.407405,2.155552,0.069900,0.057811,0.029931,-0.341184,-0.937740,0.580265,2.166888,0.061657,-0.117016,0.060768,0.600075,0.789002,0.480505,2.075083,0.953610
1186,9.883333,0.028635,0.030003,-0.728620,-0.683662,0.407227,2.155423,0.070267,0.058072,0.030096,-0.341029,-0.937775,0.580288,2.166840,0.061626,-0.114545,0.058916,0.599773,0.789735,0.481819,2.076446,0.954417
1187,9.891667,0.030798,0.032288,-0.730045,-0.681940,0.407215,2.155440,0.070653,0.057880,0.030210,-0.340952,-0.937811,0.580281,2.166806,0.061611,-0.111784,0.056824,0.600340,0.789852,0.482635,2.077530,0.955390
1188,9.900000,0.033448,0.034489,-0.731569,-0.680072,0.407101,2.155435,0.070994,0.057962,0.030625,-0.340975,-0.937784,0.580302,2.166768,0.061575,-0.109421,0.054727,0.600883,0.789919,0.483530,2.078643,0.956247
1189,9.908333,0.039023,0.034706,-0.732098,-0.679194,0.407097,2.155077,0.071501,0.058288,0.032063,-0.341304,-0.937596,0.580290,2.166734,0.061587,-0.106889,0.052549,0.601352,0.790057,0.484381,2.079796,0.957115
1190,9.916667,0.041232,0.036696,-0.733449,-0.677500,0.407086,2.155110,0.071861,0.056923,0.029189,-0.340777,-0.937965,0.580210,2.166690,0.061703,-0.104544,0.050549,0.601834,0.790134,0.485291,2.080848,0.957936
1191,9.925000,0.039043,0.037084,-0.734699,-0.676253,0.406969,2.155050,0.072005,0.056780,0.029225,-0.340773,-0.937974,0.580223,2.166625,0.061658,-0.102270,0.048356,0.602583,0.789998,0.485982,2.081740,0.958798
1192,9.933333,0.040989,0.038301,-0.736239,-0.674393,0.406996,2.155062,0.072390,0.056514,0.029321,-0.340744,-0.937998,0.580229,2.166589,0.061674,-0.090239,0.038471,0.604111,0.790839,0.486880,2.083754,0.962899
1193,9.941667,0.043144,0.040508,-0.738030,-0.672168,0.407034,2.155090,0.072662,0.056082,0.029363,-0.340834,-0.937990,0.580256,2.166542,0.061677,-0.090412,0.038057,0.604989,0.790168,0.487516,2.084396,0.962960
1194,9.950000,0.045299,0.041861,-0.740926,-0.668748,0.406775,2.155396,0.073240,0.056460,0.029829,-0.340809,-0.937961,0.580282,2.166451,0.061719,-0.091655,0.038080,0.605611,0.789547,0.488147,2.084938,0.962769
1195,9.958333,0.047378,0.043691,-0.742701,-0.666515,0.407122,2.155619,0.073524,0.058610,0.031240,-0.341416,-0.937563,0.580257,2.166053,0.061955,-0.092348,0.037486,0.606451,0.788850,0.488701,2.085491,0.962745
1196,9.966667,0.050560,0.045050,-0.744193,-0.664523,0.407042,2.155780,0.073928,0.060346,0.031510,-0.340998,-0.937596,0.580458,2.165653,0.061816,-0.092862,0.036783,0.607127,0.788302,0.489291,2.085938,0.962685
1197,9.975000,0.052356,0.046482,-0.745745,-0.662543,0.406995,2.156086,0.074313,0.059677,0.031227,-0.340442,-0.937850,0.580522,2.165478,0.061783,-0.093977,0.036574,0.607662,0.787767,0.489768,2.086309,0.962432
1198,9.983333,0.054757,0.047566,-0.747212,-0.660616,0.406936,2.156388,0.074702,0.059130,0.031113,-0.339965,-0.938061,0.580568,2.165313,0.061810,-0.094301,0.036234,0.608329,0.787229,0.490217,2.086741,0.962251
1199,9.991667,0.057591,0.048421,-0.748627,-0.658708,0.406951,2.156610,0.075063,0.058928,0.031010,-0.339533,-0.938234,0.580600,2.165138,0.061861,-0.094380,0.035791,0.608824,0.786857,0.490608,2.087047,0.962105
1200,10.000000,0.060214,0.049165,-0.749724,-0.657169,0.406952,2.156894,0.075398,0.057620,0.030902,-0.338942,-0.938533,0.580588,2.165102,0.061928,-0.093988,0.035520,0.609347,0.786512,0.490964,2.087444,0.961991
1201,10.008333,0.064159,0.049423,-0.750834,-0.655507,0.406475,2.157200,0.075868,0.054951,0.031568,-0.339181,-0.938584,0.580402,2.165177,0.062202,-0.093785,0.035172,0.609441,0.786479,0.491470,2.087754,0.961807
1202,10.016667,0.067883,0.050470,-0.751961,-0.653758,0.406388,2.157542,0.076306,0.053034,0.031213,-0.338708,-0.938877,0.580377,2.165268,0.062226,-0.093583,0.035173,0.609484,0.786469,0.491960,2.088339,0.961587
1203,10.025000,0.071841,0.052260,-0.753040,-0.651950,0.406280,2.157943,0.076777,0.052539,0.030705,-0.338286,-0.939074,0.580405,2.165294,0.062137,-0.093272,0.034763,0.609517,0.786499,0.492357,2.088756,0.961433
1204,10.033333,0.074283,0.052672,-0.754686,-0.649735,0.406639,2.158177,0.077216,0.051839,0.030548,-0.338319,-0.939106,0.580355,2.165303,0.062113,-0.092563,0.034165,0.609547,0.786586,0.492769,2.089122,0.961390
1205,10.041667,0.077401,0.053463,-0.755865,-0.647935,0.406627,2.158463,0.077623,0.051616,0.030747,-0.338501,-0.939046,0.580302,2.165302,0.062111,-0.092347,0.033857,0.609595,0.786587,0.493249,2.089471,0.961203
1206,10.050000,0.080635,0.055251,-0.756916,-0.646161,0.406577,2.158758,0.078023,0.051686,0.030907,-0.338754,-0.938946,0.580239,2.165303,0.062106,-0.092525,0.033470,0.609396,0.786738,0.493730,2.089719,0.961010
1207,10.058333,0.083702,0.057748,-0.757863,-0.644440,0.406514,2.159042,0.078452,0.052245,0.031186,-0.339011,-0.938813,0.580201,2.165302,0.062079,-0.092664,0.033385,0.609249,0.786838,0.494211,2.090016,0.960833
1208,10.066667,0.086649,0.059432,-0.758711,-0.642898,0.406486,2.159292,0.078838,0.052970,0.031698,-0.339222,-0.938679,0.580167,2.165286,0.062072,-0.092721,0.033313,0.609341,0.786763,0.494628,2.090322,0.960659
1209,10.075000,0.089772,0.061176,-0.759466,-0.641412,0.406425,2.159531,0.079231,0.053430,0.031944,-0.339485,-0.938549,0.580128,2.165280,0.062055,-0.093021,0.033278,0.609206,0.786834,0.495129,2.090556,0.960478
1210,10.083333,0.092876,0.063430,-0.760241,-0.639832,0.406396,2.159762,0.079614,0.053996,0.032162,-0.339518,-0.938498,0.580108,2.165273,0.062034,-0.093563,0.033413,0.609058,0.786878,0.495624,2.090749,0.960283
1211,10.091667,0.096206,0.065496,-0.761010,-0.638215,0.406315,2.160017,0.080047,0.054742,0.032400,-0.339500,-0.938453,0.580098,2.165265,0.061991,-0.093962,0.033408,0.609019,0.786861,0.496040,2.090954,0.960139
1212,10.100000,0.105479,0.069067,-0.760875,-0.636532,0.405730,2.160470,0.081114,0.055103,0.032601,-0.339420,-0.938453,0.580093,2.165283,0.061969,-0.093869,0.033468,0.609271,0.786675,0.496415,2.091201,0.960090
1213,10.108333,0.112142,0.075041,-0.763083,-0.632058,0.405952,2.161005,0.081848,0.055336,0.032854,-0.339341,-0.938460,0.580080,2.165300,0.061959,-0.093775,0.033476,0.609279,0.786680,0.496867,2.091409,0.960082
1214,10.116667,0.108832,0.075362,-0.762567,-0.633220,0.405970,2.160843,0.081697,0.055340,0.032822,-0.339250,-0.938493,0.580072,2.165318,0.061957,-0.093923,0.033562,0.609319,0.786627,0.497280,2.091584,0.960049
1215,10.125000,0.112108,0.077619,-0.763171,-0.631646,0.405911,2.161057,0.082138,0.055236,0.032991,-0.339233,-0.938500,0.580063,2.165345,0.061955,-0.094411,0.033837,0.609619,0.786325,0.497716,2.091758,0.959869
1216,10.133333,0.117252,0.080412,-0.763267,-0.630245,0.405312,2.161574,0.082752,0.055349,0.033047,-0.339126,-0.938530,0.580060,2.165358,0.061952,-0.094196,0.033994,0.609783,0.786216,0.498124,2.092027,0.959906
1217,10.141667,0.123833,0.085786,-0.765508,-0.625542,0.405500,2.162122,0.083462,0.055341,0.033024,-0.339083,-0.938547,0.580049,2.165368,0.061945,-0.093977,0.034061,0.609934,0.786123,0.498504,2.092263,0.959976
1218,10.150000,0.119739,0.085741,-0.765057,-0.626896,0.405661,2.161764,0.083158,0.055245,0.032962,-0.339017,-0.938578,0.580045,2.165378,0.061953,-0.093474,0.034204,0.610304,0.785889,0.498882,2.092519,0.960081
1219,10.158333,0.121701,0.088381,-0.765633,-0.625446,0.405627,2.161907,0.083421,0.055306,0.033023,-0.339035,-0.938566,0.580039,2.165378,0.061957,-0.093266,0.034292,0.610580,0.785695,0.499298,2.092680,0.960131
1220,10.166667,0.122893,0.091284,-0.766247,-0.624043,0.405565,2.162039,0.083583,0.055418,0.033005,-0.338968,-0.938584,0.580038,2.165377,0.061942,-0.092549,0.034292,0.610929,0.785509,0.499644,2.092926,0.960314
1221,10.175000,0.127811,0.095058,-0.766494,-0.622186,0.404675,2.162445,0.084008,0.055230,0.032978,-0.339066,-0.938561,0.580015,2.165383,0.061967,-0.091939,0.034252,0.611474,0.785158,0.499977,2.093158,0.960420
1222,10.183333,0.129750,0.097854,-0.767157,-0.620532,0.404500,2.162545,0.084199,0.055223,0.032937,-0.339114,-0.938546,0.580001,2.165377,0.061965,-0.091197,0.034190,0.611905,0.784912,0.500316,2.093391,0.960604
1223,10.191667,0.131835,0.100547,-0.767841,-0.618813,0.404281,2.162618,0.084346,0.055320,0.032990,-0.339116,-0.938537,0.579991,2.165379,0.061978,-0.090904,0.034304,0.612377,0.784573,0.500679,2.093635,0.960660
1224,10.200000,0.132978,0.102581,-0.768644,-0.617236,0.404065,2.162675,0.084377,0.055154,0.032881,-0.339172,-0.938531,0.579970,2.165384,0.061980,-0.090721,0.034444,0.612894,0.784184,0.501061,2.093827,0.960676
1225,10.208333,0.132048,0.103287,-0.769497,-0.616254,0.404075,2.162648,0.084274,0.055595,0.033062,-0.339151,-0.938506,0.579948,2.165373,0.061975,-0.090598,0.034619,0.613378,0.783812,0.501446,2.094036,0.960701
1226,10.216667,0.128342,0.103175,-0.770752,-0.615488,0.404519,2.162455,0.083987,0.055482,0.033033,-0.339188,-0.938500,0.579946,2.165387,0.061981,-0.090585,0.035244,0.613991,0.783306,0.501700,2.094309,0.960639
1227,10.225000,0.128467,0.102883,-0.772066,-0.613861,0.403925,2.162688,0.083783,0.055644,0.033112,-0.339227,-0.938473,0.579921,2.165386,0.061975,-0.090256,0.035235,0.614417,0.783010,0.502063,2.094536,0.960703
1228,10.233333,0.132422,0.106362,-0.772613,-0.611736,0.403394,2.162880,0.084055,0.055885,0.033179,-0.339234,-0.938454,0.579922,2.165386,0.061973,-0.089884,0.035193,0.615082,0.782532,0.502346,2.094705,0.960782
1229,10.241667,0.131645,0.107535,-0.772768,-0.611502,0.402975,2.162944,0.083743,0.055851,0.033213,-0.339168,-0.938479,0.579920,2.165409,0.061974,-0.089371,0.035148,0.615543,0.782230,0.502708,2.094935,0.960902
1230,10.250000,0.131353,0.107882,-0.773290,-0.610844,0.402869,2.162862,0.083477,0.055801,0.033140,-0.339204,-0.938472,0.579914,2.165422,0.061982,-0.089216,0.035062,0.616111,0.781805,0.502953,2.095123,0.960958
1231,10.258333,0.130766,0.107269,-0.773880,-0.610331,0.402740,2.162773,0.083164,0.056075,0.033381,-0.339242,-0.938433,0.579906,2.165425,0.061973,-0.088830,0.034993,0.616640,0.781434,0.503219,2.095327,0.961081
1232,10.266667,0.130293,0.107824,-0.774021,-0.610155,0.402712,2.162586,0.082951,0.056524,0.033500,-0.339247,-0.938400,0.579904,2.165407,0.061943,-0.088789,0.035098,0.617132,0.781046,0.503591,2.095549,0.961115
1233,10.275000,0.130664,0.109650,-0.773707,-0.610148,0.402755,2.162317,0.082865,0.056353,0.033434,-0.339255,-0.938410,0.579900,2.165430,0.061948,-0.088551,0.034991,0.617772,0.780572,0.503833,2.095795,0.961238
1234,10.283333,0.131921,0.111650,-0.773409,-0.609894,0.402776,2.161998,0.082731,0.056387,0.033487,-0.339261,-0.938404,0.579888,2.165444,0.061942,-0.088673,0.035208,0.618274,0.780151,0.504215,2.096027,0.961231
1235,10.291667,0.133069,0.114732,-0.772765,-0.609888,0.402763,2.161700,0.082767,0.056436,0.033527,-0.339288,-0.938390,0.579884,2.165456,0.061939,-0.088530,0.035233,0.618715,0.779816,0.504552,2.096243,0.961305
1236,10.300000,0.133702,0.117586,-0.772009,-0.610164,0.402733,2.161398,0.082832,0.056416,0.033493,-0.339377,-0.938360,0.579885,2.165460,0.061928,-0.088595,0.035107,0.619488,0.779200,0.504797,2.096422,0.961341
1237,10.308333,0.134401,0.120410,-0.771471,-0.610139,0.402632,2.161123,0.082886,0.056496,0.033498,-0.339419,-0.938339,0.579866,2.165463,0.061927,-0.088805,0.035441,0.619873,0.778855,0.505160,2.096665,0.961328
1238,10.316667,0.135345,0.123379,-0.771069,-0.609846,0.402443,2.160820,0.082886,0.056572,0.033520,-0.339444,-0.938325,0.579864,2.165464,0.061923,-0.088177,0.035306,0.620409,0.778505,0.505428,2.096918,0.961548
1239,10.325000,0.133485,0.123980,-0.770648,-0.610666,0.402704,2.160508,0.083304,0.056591,0.033512,-0.339463,-0.938317,0.579861,2.165478,0.061918,-0.088076,0.035484,0.621008,0.778031,0.505730,2.097133,0.961607
1240,10.333333,0.134411,0.127709,-0.769857,-0.610692,0.402583,2.160230,0.083258,0.056521,0.033569,-0.339486,-0.938311,0.579842,2.165489,0.061926,-0.088141,0.035544,0.621495,0.777632,0.506032,2.097314,0.961634
1241,10.341667,0.136585,0.129684,-0.770421,-0.609079,0.401733,2.160097,0.082912,0.056663,0.033544,-0.339555,-0.938278,0.579842,2.165477,0.061893,-0.088108,0.035529,0.622024,0.777214,0.506334,2.097521,0.961674
1242,10.350000,0.136778,0.130752,-0.770517,-0.608686,0.401475,2.159907,0.082863,0.056671,0.033562,-0.339476,-0.938306,0.579832,2.165484,0.061894,-0.088022,0.035749,0.622446,0.776876,0.506722,2.097776,0.961691
1243,10.358333,0.136691,0.132012,-0.770860,-0.608000,0.401193,2.159707,0.082771,0.056750,0.033636,-0.339504,-0.938288,0.579824,2.165489,0.061899,-0.088283,0.035684,0.622854,0.776522,0.507049,2.097941,0.961665
1244,10.366667,0.136521,0.133276,-0.771351,-0.607138,0.400890,2.159500,0.082673,0.056808,0.033703,-0.339487,-0.938289,0.579809,2.165480,0.061895,-0.089013,0.035819,0.623472,0.775936,0.507374,2.098010,0.961541
1245,10.375000,0.136308,0.134275,-0.771917,-0.606246,0.400599,2.159313,0.082636,0.056812,0.033717,-0.339556,-0.938263,0.579798,2.165478,0.061891,-0.089437,0.036077,0.623924,0.775511,0.507755,2.098126,0.961448
1246,10.383333,0.136408,0.135624,-0.772608,-0.605042,0.400291,2.159130,0.082601,0.056950,0.033739,-0.339515,-0.938269,0.579812,2.165479,0.061881,-0.089507,0.036088,0.624489,0.775048,0.508093,2.098246,0.961477
1247,10.391667,0.136317,0.137053,-0.773347,-0.603795,0.400007,2.158955,0.082598,0.056929,0.033849,-0.339492,-0.938274,0.579803,2.165482,0.061898,-0.089651,0.036137,0.624728,0.774837,0.508425,2.098339,0.961511
1248,10.400000,0.136688,0.138806,-0.774163,-0.602263,0.399715,2.158784,0.082614,0.056968,0.033839,-0.339518,-0.938263,0.579801,2.165476,0.061889,-0.089686,0.036518,0.625198,0.774436,0.508705,2.098471,0.961470
1249,10.408333,0.136642,0.140201,-0.775043,-0.600817,0.399479,2.158601,0.082620,0.056967,0.033788,-0.339543,-0.938256,0.579784,2.165458,0.061883,-0.090374,0.036864,0.625333,0.774230,0.509137,2.098513,0.961303
1250,10.416667,0.136349,0.141838,-0.776010,-0.599248,0.399262,2.158448,0.082660,0.057146,0.033866,-0.339552,-0.938239,0.579774,2.165445,0.061867,-0.090390,0.036832,0.625703,0.773930,0.509379,2.098623,0.961302
1251,10.425000,0.136135,0.143381,-0.776984,-0.597666,0.399062,2.158301,0.082752,0.057010,0.033906,-0.339583,-0.938234,0.579777,2.165444,0.061875,-0.090784,0.037013,0.626081,0.773571,0.509646,2.098763,0.961201
1252,10.433333,0.135327,0.144753,-0.777982,-0.596219,0.398923,2.158178,0.082878,0.057241,0.034051,-0.339585,-0.938214,0.579762,2.165428,0.061863,-0.091651,0.037194,0.626294,0.773287,0.509942,2.098886,0.961051
1253,10.441667,0.134569,0.145703,-0.779125,-0.594665,0.398799,2.158075,0.082980,0.057123,0.033962,-0.339582,-0.938226,0.579748,2.165424,0.061861,-0.092058,0.037295,0.626610,0.772978,0.510215,2.098984,0.961014
1254,10.450000,0.134184,0.146816,-0.780257,-0.592992,0.398669,2.157983,0.083056,0.057104,0.034203,-0.339269,-0.938331,0.579752,2.165454,0.061838,-0.092595,0.037411,0.626918,0.772658,0.510457,2.099080,0.960938
1255,10.458333,0.133896,0.148048,-0.781440,-0.591190,0.398562,2.157903,0.083133,0.057109,0.034297,-0.339088,-0.938393,0.579746,2.165461,0.061824,-0.093203,0.037479,0.627336,0.772242,0.510669,2.099131,0.960845
1256,10.466667,0.133783,0.149260,-0.782768,-0.589150,0.398453,2.157845,0.083141,0.057292,0.034417,-0.339085,-0.938379,0.579731,2.165436,0.061808,-0.093910,0.037681,0.627616,0.771919,0.510883,2.099259,0.960695
1257,10.475000,0.133398,0.150181,-0.783990,-0.587376,0.398395,2.157800,0.083188,0.057302,0.034397,-0.339127,-0.938364,0.579733,2.165428,0.061800,-0.093703,0.037503,0.627540,0.772015,0.511222,2.099419,0.960767
1258,10.483333,0.132994,0.150848,-0.785228,-0.585641,0.398376,2.157754,0.083245,0.057494,0.034397,-0.339165,-0.938338,0.579731,2.165400,0.061791,-0.090326,0.036401,0.626552,0.773271,0.511757,2.099275,0.961480
1259,10.491667,0.132741,0.151488,-0.786477,-0.583854,0.398351,2.157728,0.083236,0.057485,0.034440,-0.339185,-0.938330,0.579719,2.165388,0.061793,-0.092419,0.037477,0.627849,0.771919,0.511454,2.099500,0.960865
1260,10.500000,0.131942,0.151870,-0.787612,-0.582404,0.398376,2.157712,0.083209,0.057475,0.034254,-0.339174,-0.938341,0.579730,2.165364,0.061779,-0.091940,0.037346,0.627898,0.771943,0.511590,2.099558,0.960952
1261,10.508333,0.131500,0.152160,-0.788866,-0.580729,0.398382,2.157707,0.083096,0.057164,0.034177,-0.339229,-0.938343,0.579724,2.165363,0.061793,-0.092036,0.037383,0.628101,0.771765,0.511645,2.099606,0.960902
1262,10.516667,0.131047,0.152549,-0.789974,-0.579221,0.398416,2.157729,0.083019,0.057171,0.034131,-0.339231,-0.938344,0.579714,2.165340,0.061797,-0.092212,0.037385,0.628296,0.771585,0.511756,2.099620,0.960884
1263,10.525000,0.130909,0.152437,-0.791129,-0.577703,0.398493,2.157745,0.082932,0.057149,0.033978,-0.339227,-0.938352,0.579713,2.165314,0.061796,-0.092789,0.037517,0.628465,0.771372,0.511877,2.099649,0.960772
1264,10.533333,0.130360,0.152306,-0.792178,-0.576422,0.398619,2.157795,0.082872,0.056767,0.033854,-0.339248,-0.938372,0.579698,2.165303,0.061829,-0.093368,0.037647,0.628694,0.771109,0.511976,2.099755,0.960648
1265,10.541667,0.129591,0.152464,-0.792996,-0.575428,0.398743,2.157883,0.082876,0.056539,0.033600,-0.339253,-0.938393,0.579708,2.165292,0.061851,-0.094103,0.037797,0.628809,0.770919,0.512070,2.099811,0.960508
1266,10.550000,0.129069,0.152389,-0.793738,-0.574543,0.398903,2.157956,0.082887,0.056163,0.033287,-0.339269,-0.938421,0.579712,2.165279,0.061864,-0.094829,0.037921,0.628936,0.770719,0.512168,2.099854,0.960379
1267,10.558333,0.129067,0.152332,-0.794395,-0.573649,0.399056,2.158051,0.082951,0.055998,0.033156,-0.339233,-0.938449,0.579703,2.165259,0.061888,-0.095338,0.037945,0.628854,0.770723,0.512336,2.099970,0.960301
1268,10.566667,0.128620,0.154106,-0.793905,-0.573955,0.399500,2.158464,0.083186,0.055719,0.032852,-0.339246,-0.938471,0.579702,2.165229,0.061890,-0.096061,0.038104,0.628900,0.770587,0.512451,2.100020,0.960148
1269,10.575000,0.127012,0.141487,-0.796102,-0.574519,0.399900,2.158568,0.082208,0.055362,0.032679,-0.339165,-0.938528,0.579697,2.165224,0.061919,-0.096334,0.038099,0.628919,0.770538,0.512595,2.100101,0.960083
1270,10.583333,0.126852,0.140921,-0.795940,-0.574917,0.400196,2.158798,0.082214,0.055338,0.032402,-0.339584,-0.938387,0.579707,2.165148,0.061943,-0.096442,0.038056,0.628984,0.770474,0.512713,2.100190,0.960055
1271,10.591667,0.126721,0.140075,-0.795771,-0.575387,0.400474,2.159103,0.082152,0.055035,0.032223,-0.339528,-0.938431,0.579701,2.165134,0.061941,-0.096702,0.038063,0.628980,0.770444,0.512833,2.100265,0.959981
1272,10.600000,0.126880,0.138989,-0.795606,-0.575843,0.400750,2.159429,0.082027,0.054826,0.032201,-0.339559,-0.938433,0.579697,2.165111,0.061958,-0.097096,0.038175,0.629043,0.770337,0.512915,2.100342,0.959875
1273,10.608333,0.128065,0.136614,-0.795862,-0.575794,0.400926,2.159713,0.081682,0.054677,0.032122,-0.339470,-0.938477,0.579685,2.165089,0.061963,-0.097115,0.038190,0.629045,0.770332,0.513030,2.100434,0.959852
1274,10.616667,0.128934,0.134867,-0.795590,-0.576388,0.401143,2.160009,0.081463,0.054681,0.032185,-0.339444,-0.938484,0.579662,2.165056,0.061951,-0.097094,0.038288,0.629109,0.770278,0.513165,2.100515,0.959816
1275,10.625000,0.129601,0.133574,-0.795073,-0.577253,0.401397,2.160332,0.081319,0.054370,0.031964,-0.339509,-0.938486,0.579666,2.165043,0.061964,-0.097204,0.038382,0.629046,0.770311,0.513318,2.100618,0.959777
