Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
337,2.808333,0.017397,0.008348,0.820109,0.571882,1.246704,-0.168325,0.368578,0.150607,-0.366467,-0.588551,-0.704718,1.413201,-0.376170,0.249125,-0.046825,0.069202,0.701826,0.707431,1.298791,-0.288272,1.208148
338,2.816667,0.015672,0.007913,0.820323,0.571631,1.246863,-0.168406,0.368742,0.162125,-0.378400,-0.587885,-0.696363,1.412928,-0.373131,0.253361,-0.047260,0.067439,0.701817,0.707582,1.297760,-0.285817,1.211173
339,2.825000,0.014378,0.006842,0.820479,0.571455,1.247046,-0.168474,0.368858,0.175007,-0.390537,-0.584885,-0.689030,1.413274,-0.370541,0.257667,-0.047661,0.063808,0.700863,0.708836,1.296561,-0.283459,1.213932
340,2.833333,0.013890,0.005602,0.820496,0.571456,1.247125,-0.168486,0.368880,0.178086,-0.380768,-0.584768,-0.693792,1.413654,-0.368177,0.263773,-0.048019,0.061364,0.701047,0.708845,1.295748,-0.281273,1.216965
341,2.841667,0.012968,0.004510,0.820346,0.571702,1.247168,-0.168463,0.368994,0.162892,-0.335465,-0.586947,-0.718625,1.416080,-0.364598,0.272923,-0.050492,0.059376,0.700154,0.709725,1.294978,-0.278517,1.219595
342,2.850000,0.012702,0.004185,0.820187,0.571939,1.247198,-0.168473,0.369079,0.158744,-0.319724,-0.586924,-0.726703,1.416596,-0.362210,0.281788,-0.049739,0.057355,0.700836,0.709271,1.294146,-0.276606,1.222839
343,2.858333,0.012081,0.003379,0.819993,0.572237,1.247231,-0.168517,0.369143,0.162316,-0.295467,-0.593996,-0.730425,1.416754,-0.359527,0.292114,-0.028886,0.055025,0.701271,0.710181,1.293134,-0.274081,1.230472
344,2.866667,0.011857,0.002649,0.819726,0.572628,1.247246,-0.168594,0.369171,0.183001,-0.284790,-0.583560,-0.738149,1.419263,-0.359670,0.301635,-0.030591,0.053891,0.701331,0.710137,1.292325,-0.271575,1.232778
345,2.875000,0.011276,0.001431,0.819328,0.573213,1.247196,-0.168711,0.369174,0.189713,-0.280487,-0.584721,-0.737182,1.419174,-0.358033,0.310762,-0.033516,0.053234,0.701461,0.709926,1.291788,-0.269400,1.234647
346,2.883333,0.010740,0.000586,0.819342,0.573204,1.247167,-0.168801,0.369141,0.202834,-0.275618,-0.581957,-0.737712,1.420091,-0.356788,0.320750,-0.032116,0.050809,0.701888,0.709746,1.290709,-0.267640,1.237889
347,2.891667,0.010748,0.001225,0.819261,0.573319,1.247169,-0.168830,0.369264,0.214055,-0.271558,-0.570750,-0.744769,1.421783,-0.356919,0.330721,-0.033848,0.048357,0.702339,0.709391,1.289908,-0.265416,1.240136
348,2.900000,0.010259,0.000971,0.819263,0.573326,1.247102,-0.168867,0.369317,0.236067,-0.267154,-0.553621,-0.752599,1.424548,-0.357973,0.342594,-0.033655,0.044926,0.703417,0.708558,1.288698,-0.263818,1.243029
349,2.908333,0.009594,0.000595,0.819300,0.573285,1.247052,-0.168887,0.369363,0.237950,-0.258336,-0.549233,-0.758278,1.425244,-0.356819,0.355802,-0.034008,0.043686,0.704389,0.707652,1.287875,-0.262405,1.245450
350,2.916667,0.009034,0.000435,0.819357,0.573213,1.246985,-0.168896,0.369404,0.246305,-0.258227,-0.541382,-0.761287,1.425361,-0.356374,0.367811,-0.030457,0.037945,0.705143,0.707394,1.286367,-0.260564,1.248827
351,2.925000,0.008978,0.000414,0.819262,0.573349,1.246897,-0.168921,0.369398,0.264497,-0.251740,-0.524163,-0.769364,1.426997,-0.356657,0.380773,-0.033671,0.038728,0.704408,0.707938,1.286298,-0.258489,1.250353
352,2.933333,0.010469,0.001790,0.818964,0.573747,1.246615,-0.168943,0.369327,0.276788,-0.275399,-0.510931,-0.765829,1.425797,-0.357110,0.390773,-0.029256,0.032098,0.704615,0.708259,1.285235,-0.256629,1.253566
353,2.941667,0.011481,0.002938,0.818901,0.573812,1.246469,-0.168997,0.369268,0.288445,-0.279513,-0.502311,-0.765738,1.425634,-0.356214,0.402953,-0.031613,0.031828,0.704099,0.708683,1.284828,-0.254885,1.255098
354,2.950000,0.012195,0.003876,0.818968,0.573697,1.246376,-0.169076,0.369148,0.299560,-0.281885,-0.495600,-0.764974,1.425322,-0.354991,0.415640,-0.024160,0.020101,0.704689,0.708820,1.283669,-0.252989,1.259244
355,2.958333,0.012451,0.004366,0.819086,0.573519,1.246305,-0.169121,0.369086,0.338799,-0.298227,-0.487364,-0.747497,1.424561,-0.355219,0.427095,-0.024108,0.017253,0.704149,0.709433,1.283136,-0.251038,1.261197
356,2.966667,0.012435,0.004737,0.819223,0.573321,1.246242,-0.169150,0.369056,0.359907,-0.314334,-0.475564,-0.738580,1.424134,-0.354076,0.440489,-0.023639,0.014144,0.704063,0.709603,1.282620,-0.249154,1.263183
357,2.975000,0.012332,0.004906,0.819315,0.573190,1.246207,-0.169156,0.369055,0.365009,-0.304058,-0.479875,-0.737588,1.424066,-0.349501,0.453910,-0.023869,0.011192,0.703440,0.710266,1.282206,-0.247146,1.265023
358,2.983333,0.012067,0.005125,0.819369,0.573116,1.246198,-0.169177,0.369075,0.367233,-0.292804,-0.483009,-0.738991,1.423707,-0.344917,0.467302,-0.024903,0.006845,0.703022,0.710699,1.282102,-0.245278,1.267180
359,2.991667,0.011707,0.005030,0.819466,0.572986,1.246228,-0.169188,0.369111,0.366595,-0.279970,-0.485207,-0.742832,1.423095,-0.339476,0.480380,-0.024832,0.004077,0.702683,0.711058,1.281791,-0.243624,1.268719
360,3.000000,0.007966,0.002349,0.819840,0.572532,1.246504,-0.169204,0.369423,0.378057,-0.276760,-0.483819,-0.739186,1.422808,-0.334549,0.493917,-0.025123,0.001568,0.702549,0.711190,1.281423,-0.241815,1.270198
361,3.008333,0.007946,0.002263,0.819804,0.572585,1.246526,-0.169215,0.369428,0.378542,-0.267775,-0.485681,-0.741024,1.422323,-0.328008,0.506586,-0.025549,-0.000670,0.702359,0.711364,1.281033,-0.240102,1.271559
362,3.016667,0.007944,0.001955,0.819828,0.572551,1.246613,-0.169214,0.369461,0.366885,-0.280861,-0.476095,-0.748229,1.421286,-0.320659,0.518826,-0.026406,-0.009901,0.702344,0.711279,1.280910,-0.238304,1.274172
363,3.025000,0.007976,0.001570,0.819736,0.572685,1.246718,-0.169211,0.369486,0.358701,-0.265605,-0.479485,-0.755567,1.420405,-0.312045,0.530661,-0.026830,-0.011411,0.702189,0.711393,1.280601,-0.236683,1.275518
364,3.033333,0.007953,0.001703,0.819719,0.572708,1.246825,-0.169233,0.369572,0.357332,-0.257118,-0.483388,-0.756664,1.419713,-0.303495,0.541926,-0.028563,-0.010296,0.701498,0.712025,1.280659,-0.235062,1.276352
365,3.041667,0.007970,0.001461,0.819635,0.572829,1.246927,-0.169238,0.369593,0.352146,-0.245332,-0.489610,-0.759004,1.418905,-0.294757,0.552222,-0.030674,-0.012539,0.700396,0.712985,1.280759,-0.233567,1.277420
366,3.050000,0.010863,0.000743,0.820378,0.571718,1.246959,-0.168883,0.369340,0.347760,-0.231664,-0.497228,-0.760368,1.418077,-0.286031,0.561418,-0.032681,-0.018792,0.699299,0.713835,1.280887,-0.232188,1.279624
367,3.058333,0.013081,0.000907,0.820618,0.571327,1.247042,-0.168732,0.369201,0.344914,-0.213708,-0.507793,-0.759941,1.417230,-0.277532,0.569631,-0.032733,-0.023265,0.697700,0.715263,1.281168,-0.230542,1.281028
368,3.066667,0.014292,0.001232,0.820724,0.571145,1.247107,-0.168755,0.369154,0.345430,-0.195700,-0.518107,-0.757591,1.416449,-0.268734,0.577151,-0.033528,-0.023870,0.697486,0.715416,1.280913,-0.229355,1.282435
369,3.075000,0.015146,0.002120,0.820588,0.571315,1.247087,-0.168830,0.369051,0.327688,-0.192042,-0.520139,-0.764981,1.415982,-0.257642,0.584843,-0.034175,-0.026940,0.696932,0.715816,1.280916,-0.227944,1.284064
370,3.083333,0.010691,0.004494,0.820281,0.571843,1.247188,-0.169350,0.369350,0.317669,-0.183306,-0.524918,-0.768080,1.415093,-0.247427,0.591289,-0.035755,-0.031670,0.696218,0.716239,1.280732,-0.226373,1.285593
371,3.091667,0.011538,0.004736,0.819715,0.572635,1.247366,-0.169517,0.369219,0.307716,-0.173702,-0.529284,-0.771360,1.414111,-0.236848,0.596834,-0.040989,-0.021298,0.696946,0.715634,1.280007,-0.225241,1.284061
372,3.100000,0.012098,0.004688,0.820003,0.572213,1.247463,-0.169538,0.369156,0.294372,-0.178162,-0.528911,-0.775794,1.413178,-0.225121,0.602713,-0.041553,-0.021716,0.696796,0.715735,1.280009,-0.223917,1.285395
373,3.108333,0.012763,0.005086,0.819905,0.572335,1.247531,-0.169512,0.369149,0.285702,-0.168783,-0.534670,-0.777184,1.412423,-0.214564,0.606708,-0.044880,-0.019210,0.695524,0.716843,1.280553,-0.222897,1.286005
374,3.116667,0.013100,0.002223,0.821206,0.570477,1.247479,-0.169169,0.369373,0.274772,-0.163472,-0.539111,-0.779190,1.411722,-0.202733,0.610373,-0.039203,-0.028560,0.696709,0.715712,1.279588,-0.221425,1.288961
375,3.125000,0.013250,0.002900,0.821187,0.570498,1.247539,-0.169125,0.369398,0.264989,-0.158290,-0.542120,-0.781557,1.411009,-0.191384,0.613120,-0.039989,-0.030655,0.695721,0.716543,1.279665,-0.220166,1.290192
376,3.133333,0.014241,0.001958,0.821017,0.570723,1.247424,-0.168752,0.369490,0.256164,-0.154764,-0.544787,-0.783349,1.410427,-0.179743,0.615249,-0.042235,-0.032877,0.694964,0.717050,1.279855,-0.218776,1.291182
377,3.141667,0.012437,0.010150,0.819403,0.572993,1.247768,-0.169134,0.369623,0.246579,-0.147583,-0.548661,-0.785104,1.409899,-0.167669,0.616899,-0.043013,-0.037572,0.694377,0.717341,1.279647,-0.217119,1.292132
378,3.150000,0.012931,0.010190,0.819660,0.572613,1.247817,-0.169171,0.369613,0.234426,-0.142803,-0.551679,-0.787592,1.409369,-0.155537,0.618055,-0.042892,-0.041620,0.693395,0.718075,1.279780,-0.215681,1.293359
379,3.158333,0.012733,0.009856,0.819890,0.572295,1.247790,-0.169089,0.369633,0.222928,-0.140130,-0.553351,-0.790234,1.408902,-0.143037,0.618462,-0.043673,-0.043103,0.692138,0.719152,1.279888,-0.214291,1.294208
380,3.166667,0.011550,0.006041,0.820836,0.571015,1.247458,-0.169170,0.369580,0.208572,-0.130863,-0.554316,-0.795051,1.408286,-0.131048,0.617903,-0.041879,-0.048836,0.691691,0.719323,1.279893,-0.212738,1.296160
381,3.175000,0.011789,0.006698,0.820437,0.571576,1.247565,-0.169248,0.369535,0.196646,-0.127946,-0.553153,-0.799364,1.408175,-0.118494,0.617544,-0.044263,-0.050817,0.690825,0.719875,1.280270,-0.211215,1.296771
382,3.183333,0.012122,0.006734,0.820495,0.571485,1.247605,-0.169254,0.369473,0.179810,-0.123536,-0.554044,-0.803394,1.407774,-0.104651,0.616809,-0.044801,-0.052436,0.689964,0.720550,1.280558,-0.209857,1.297807
383,3.191667,0.012296,0.006980,0.820516,0.571448,1.247645,-0.169285,0.369441,0.166603,-0.115896,-0.555018,-0.806701,1.407735,-0.091988,0.615277,-0.051682,-0.036028,0.687373,0.723567,1.281824,-0.209288,1.295540
384,3.200000,0.012553,0.007091,0.819498,0.572900,1.247809,-0.169363,0.369330,0.152346,-0.108046,-0.556226,-0.809771,1.407739,-0.079170,0.613559,-0.052509,-0.038431,0.686827,0.723903,1.281974,-0.207909,1.296524
385,3.208333,0.012570,0.007279,0.821130,0.570556,1.247613,-0.169270,0.369449,0.138793,-0.098020,-0.556699,-0.813151,1.408026,-0.066793,0.611749,-0.053968,-0.038978,0.686135,0.724422,1.282253,-0.206265,1.296981
386,3.216667,0.012506,0.007583,0.821278,0.570341,1.247647,-0.169324,0.369441,0.126620,-0.092420,-0.555941,-0.816306,1.408221,-0.054228,0.609333,-0.055751,-0.041011,0.685803,0.724489,1.282512,-0.204594,1.298013
387,3.225000,0.012504,0.007384,0.821334,0.570263,1.247667,-0.169342,0.369390,0.114518,-0.085196,-0.554397,-0.819922,1.408750,-0.041897,0.606787,-0.056270,-0.043265,0.685211,0.724878,1.282887,-0.203008,1.298992
388,3.233333,0.012684,0.007740,0.821438,0.570105,1.247673,-0.169364,0.369381,0.104203,-0.077653,-0.552529,-0.823301,1.409352,-0.029884,0.604285,-0.058926,-0.042113,0.684830,0.725095,1.283161,-0.201359,1.299118
389,3.241667,0.012996,0.007977,0.821552,0.569930,1.247679,-0.169393,0.369367,0.095521,-0.064948,-0.550080,-0.827085,1.410210,-0.018238,0.601947,-0.059741,-0.042862,0.684917,0.724902,1.282991,-0.199470,1.299186
390,3.250000,0.013689,0.007936,0.821513,0.569971,1.247693,-0.169418,0.369368,0.084281,-0.056588,-0.546957,-0.830983,1.410800,-0.007112,0.599048,-0.060745,-0.044939,0.684370,0.725209,1.283651,-0.197876,1.300251
391,3.258333,0.013881,0.008222,0.821679,0.569723,1.247690,-0.169437,0.369367,0.077543,-0.049273,-0.546066,-0.832689,1.411481,0.003523,0.596433,-0.063067,-0.044999,0.684099,0.725263,1.284117,-0.196037,1.300654
392,3.266667,0.014121,0.008317,0.821692,0.569696,1.247689,-0.169447,0.369370,0.067518,-0.043833,-0.546331,-0.833692,1.412237,0.013778,0.593447,-0.062663,-0.048053,0.683984,0.725210,1.284354,-0.194003,1.301399
393,3.275000,0.014409,0.008524,0.821739,0.569618,1.247688,-0.169458,0.369377,0.061937,-0.038078,-0.547571,-0.833594,1.413129,0.023298,0.590619,-0.065223,-0.045304,0.683578,0.725545,1.284994,-0.192424,1.301084
394,3.283333,0.014041,0.008878,0.821581,0.569850,1.247717,-0.169502,0.369349,0.055009,-0.035431,-0.545639,-0.835462,1.413727,0.031864,0.587301,-0.065250,-0.048399,0.683503,0.725413,1.285553,-0.190558,1.302139
395,3.291667,0.014259,0.008730,0.821565,0.569869,1.247720,-0.169502,0.369319,0.046712,-0.031610,-0.547913,-0.834632,1.414349,0.040894,0.584228,-0.066951,-0.045352,0.683201,0.725739,1.286030,-0.188570,1.301305
396,3.300000,0.014511,0.008957,0.821607,0.569799,1.247689,-0.169473,0.369341,0.038195,-0.030834,-0.549072,-0.834332,1.415273,0.048972,0.580724,-0.066009,-0.048276,0.683439,0.725413,1.286252,-0.186310,1.301895
397,3.308333,0.015062,0.009012,0.821693,0.569661,1.247644,-0.169443,0.369354,0.030143,-0.030511,-0.551952,-0.832772,1.416505,0.056491,0.576799,-0.067799,-0.046725,0.683359,0.725424,1.287119,-0.184270,1.301731
398,3.316667,0.015595,0.009015,0.821892,0.569359,1.247544,-0.169428,0.369358,0.023014,-0.034308,-0.552291,-0.832627,1.417673,0.062888,0.573146,-0.067072,-0.047891,0.683328,0.725445,1.287374,-0.181950,1.301586
399,3.325000,0.016112,0.009234,0.822171,0.568938,1.247484,-0.169434,0.369349,0.017807,-0.038902,-0.553935,-0.831460,1.418823,0.068250,0.569474,-0.067174,-0.049140,0.683264,0.725412,1.288234,-0.179829,1.302062
400,3.333333,0.016530,0.009651,0.822378,0.568620,1.247451,-0.169445,0.369318,0.002639,-0.042748,-0.556456,-0.829772,1.419620,0.074126,0.565112,-0.066211,-0.050250,0.682639,0.726013,1.288942,-0.177729,1.302046
401,3.341667,0.017051,0.010198,0.822518,0.568393,1.247463,-0.169461,0.369253,0.003103,-0.045274,-0.558647,-0.828163,1.421280,0.078309,0.561516,-0.066853,-0.049227,0.683226,0.725472,1.289858,-0.175193,1.302002
402,3.350000,0.017451,0.010872,0.822604,0.568243,1.247503,-0.169460,0.369183,0.006060,-0.046215,-0.561725,-0.826010,1.423356,0.081896,0.557907,-0.066888,-0.049590,0.682518,0.726110,1.290783,-0.173199,1.302052
403,3.358333,0.017846,0.011505,0.822601,0.568223,1.247536,-0.169446,0.369115,0.008082,-0.046585,-0.566485,-0.822714,1.424796,0.084549,0.554059,-0.066444,-0.048922,0.682410,0.726297,1.291492,-0.170758,1.301345
404,3.366667,0.018180,0.012226,0.822558,0.568259,1.247601,-0.169425,0.369054,0.011123,-0.045867,-0.570749,-0.819767,1.426601,0.086466,0.550270,-0.066910,-0.046872,0.681577,0.727172,1.292582,-0.168650,1.300661
405,3.375000,0.018397,0.012950,0.822486,0.568340,1.247662,-0.169403,0.368990,0.015258,-0.042355,-0.574456,-0.817296,1.428612,0.087215,0.547198,-0.066613,-0.046427,0.681615,0.727192,1.293301,-0.166061,1.300110
406,3.383333,0.018671,0.013518,0.822376,0.568478,1.247726,-0.169370,0.368952,0.009175,-0.042823,-0.581339,-0.812482,1.429337,0.087481,0.544803,-0.066587,-0.045056,0.681282,0.727593,1.294289,-0.163672,1.299625
407,3.391667,0.018890,0.014109,0.822346,0.568499,1.247780,-0.169332,0.368920,0.007839,-0.030574,-0.589065,-0.807469,1.431021,0.087272,0.544446,-0.066292,-0.043877,0.680529,0.728395,1.295272,-0.161472,1.298894
408,3.400000,0.018894,0.014378,0.822291,0.568572,1.247827,-0.169292,0.368897,0.008035,-0.025010,-0.598000,-0.801066,1.432686,0.086415,0.544032,-0.066087,-0.045161,0.680221,0.728624,1.296215,-0.159036,1.298945
409,3.408333,0.018889,0.014558,0.822237,0.568646,1.247833,-0.169279,0.368873,0.003592,-0.025010,-0.604371,-0.796303,1.433026,0.084834,0.542834,-0.066570,-0.043764,0.679712,0.729140,1.297359,-0.156736,1.298423
410,3.416667,0.019022,0.014455,0.822077,0.568874,1.247822,-0.169259,0.368872,0.008321,-0.016769,-0.607578,-0.794040,1.433586,0.082341,0.542522,-0.066223,-0.043513,0.679635,0.729258,1.298551,-0.154279,1.298314
411,3.425000,0.018952,0.014093,0.822008,0.568985,1.247781,-0.169262,0.368846,0.013125,-0.008694,-0.610291,-0.792021,1.433732,0.079995,0.542188,-0.068537,-0.042044,0.679224,0.729513,1.299615,-0.152045,1.297710
412,3.433333,0.018835,0.013942,0.821977,0.569039,1.247741,-0.169290,0.368854,0.007014,-0.012463,-0.608769,-0.793219,1.432701,0.078136,0.542381,-0.068404,-0.042252,0.678930,0.729787,1.300718,-0.149722,1.297537
413,3.441667,0.018616,0.013686,0.821975,0.569054,1.247670,-0.169310,0.368873,0.000862,-0.007704,-0.609913,-0.792430,1.432623,0.076928,0.542322,-0.067447,-0.042677,0.678630,0.730130,1.302235,-0.147460,1.297781
414,3.450000,0.018356,0.013427,0.821950,0.569106,1.247593,-0.169309,0.368893,-0.010495,-0.006538,-0.605526,-0.795730,1.431859,0.076006,0.541549,-0.067477,-0.041790,0.678669,0.730143,1.303347,-0.145067,1.297374
415,3.458333,0.018128,0.013510,0.821912,0.569165,1.247507,-0.169301,0.368935,-0.012161,-0.000145,-0.604206,-0.796736,1.431945,0.076424,0.541153,-0.068625,-0.040061,0.678479,0.730309,1.304565,-0.142851,1.296917
416,3.466667,0.017739,0.013375,0.821912,0.569182,1.247414,-0.169274,0.368961,-0.011201,0.004415,-0.602221,-0.798239,1.431763,0.076842,0.540720,-0.070250,-0.039546,0.678841,0.729847,1.306018,-0.140538,1.297065
417,3.475000,0.017288,0.013204,0.821933,0.569169,1.247322,-0.169236,0.368984,-0.008132,0.006412,-0.599946,-0.799973,1.431996,0.077350,0.540395,-0.071683,-0.039481,0.678934,0.729624,1.307064,-0.138281,1.296934
418,3.483333,0.016762,0.013129,0.821951,0.569160,1.247220,-0.169191,0.369025,-0.004381,0.008199,-0.598783,-0.800858,1.432121,0.077764,0.540122,-0.071909,-0.039080,0.679013,0.729550,1.308500,-0.136151,1.296906
419,3.491667,0.016167,0.012796,0.821994,0.569123,1.247116,-0.169197,0.369032,-0.001171,0.010570,-0.599073,-0.800624,1.432038,0.078027,0.539906,-0.075292,-0.034623,0.679065,0.729385,1.309631,-0.133941,1.295755
420,3.500000,0.015418,0.012377,0.821994,0.569153,1.246984,-0.169254,0.369062,0.000744,0.012589,-0.600640,-0.799420,1.431734,0.078087,0.539705,-0.074282,-0.037015,0.679830,0.728658,1.311042,-0.131503,1.296679
421,3.508333,0.014621,0.013441,0.821446,0.569940,1.246696,-0.169362,0.369203,0.003447,0.014574,-0.602522,-0.797962,1.431459,0.078124,0.539648,-0.076170,-0.035551,0.680398,0.728006,1.312473,-0.129180,1.296574
422,3.516667,0.013521,0.012983,0.821491,0.569913,1.246542,-0.169494,0.369281,0.006490,0.016250,-0.603683,-0.797032,1.431226,0.077963,0.539579,-0.075539,-0.037881,0.680659,0.727711,1.313849,-0.127002,1.297277
423,3.525000,0.012301,0.011984,0.821434,0.570044,1.246339,-0.169628,0.369332,0.009493,0.016258,-0.603931,-0.796814,1.431060,0.077835,0.539522,-0.084241,-0.028845,0.679456,0.728293,1.316179,-0.124456,1.295343
424,3.533333,0.010877,0.010815,0.821462,0.570057,1.246153,-0.169708,0.369423,0.010754,0.015890,-0.603776,-0.796923,1.430886,0.077828,0.539442,-0.088846,-0.028769,0.679428,0.727775,1.317232,-0.122417,1.294060
425,3.541667,0.009145,0.009375,0.821309,0.570333,1.245898,-0.169740,0.369530,0.008884,0.014266,-0.603030,-0.797542,1.430503,0.077827,0.539053,-0.091107,-0.027926,0.679793,0.727187,1.318874,-0.120477,1.294294
426,3.550000,0.007296,0.007786,0.821014,0.570808,1.245597,-0.169748,0.369658,0.008166,0.013507,-0.602720,-0.797796,1.430280,0.078016,0.538997,-0.091639,-0.026222,0.680657,0.726375,1.320040,-0.118230,1.293909
427,3.558333,0.005327,0.006414,0.820566,0.571491,1.245229,-0.169736,0.369845,0.007516,0.012930,-0.602433,-0.798030,1.430147,0.078253,0.539067,-0.092238,-0.024905,0.680697,0.726308,1.321352,-0.116291,1.294100
428,3.566667,0.002901,0.005726,0.819874,0.572507,1.244800,-0.169779,0.370137,0.006337,0.011979,-0.601873,-0.798477,1.430025,0.078438,0.539104,-0.092864,-0.024000,0.681323,0.725672,1.322625,-0.113859,1.294478
429,3.575000,-0.000060,0.004855,0.819402,0.573198,1.244456,-0.169917,0.370487,0.004232,0.010250,-0.601136,-0.799070,1.429896,0.078517,0.539043,-0.093437,-0.019533,0.681315,0.725739,1.324775,-0.111994,1.295642
430,3.583333,-0.003706,0.004107,0.818791,0.574065,1.244055,-0.170072,0.370949,0.002933,0.008702,-0.600364,-0.799675,1.429881,0.078534,0.539055,-0.093992,-0.018714,0.681533,0.725485,1.326278,-0.109682,1.296652
431,3.591667,-0.008015,0.003490,0.817980,0.575181,1.243560,-0.170212,0.371526,0.003864,0.009055,-0.599357,-0.800422,1.429623,0.078443,0.539075,-0.094943,-0.018089,0.681655,0.725263,1.327947,-0.107216,1.297565
432,3.600000,-0.012691,0.004068,0.816625,0.577015,1.242882,-0.170266,0.372256,0.003105,0.008332,-0.598821,-0.800834,1.429668,0.078377,0.539040,-0.095185,-0.018618,0.682038,0.724856,1.329367,-0.104443,1.298410
433,3.608333,-0.018475,0.004079,0.815769,0.578069,1.242370,-0.170250,0.373107,0.009465,0.009530,-0.599508,-0.800256,1.429779,0.078427,0.539018,-0.095890,-0.017138,0.681723,0.725096,1.331299,-0.102043,1.300060
434,3.616667,-0.024430,0.004712,0.814602,0.579487,1.241688,-0.170131,0.374091,0.009598,0.009427,-0.599362,-0.800365,1.429961,0.078458,0.538905,-0.096118,-0.015234,0.681830,0.725009,1.333328,-0.099365,1.301958
435,3.625000,-0.031393,0.005457,0.813651,0.580480,1.241055,-0.169958,0.375225,0.010044,0.009742,-0.599466,-0.800278,1.430213,0.078565,0.538756,-0.096025,-0.013865,0.681809,0.725068,1.335254,-0.096660,1.303833
436,3.633333,-0.038884,0.006378,0.812851,0.581138,1.240453,-0.169701,0.376486,0.010932,0.010630,-0.599362,-0.800333,1.430515,0.078719,0.538595,-0.096004,-0.012100,0.681719,0.725187,1.337179,-0.093789,1.305589
437,3.641667,-0.047077,0.007325,0.811979,0.581739,1.239816,-0.169394,0.377877,0.011854,0.010113,-0.599537,-0.800196,1.430670,0.078786,0.538277,-0.097725,-0.018141,0.682032,0.724536,1.338095,-0.090705,1.307144
438,3.650000,-0.055921,0.008620,0.811383,0.581770,1.239234,-0.168972,0.379434,0.010563,0.010034,-0.599102,-0.800540,1.430678,0.078836,0.537822,-0.096328,-0.010724,0.681821,0.725070,1.340881,-0.088185,1.310101
439,3.658333,-0.066781,0.010223,0.810775,0.581446,1.238628,-0.168291,0.381148,0.011790,0.010755,-0.598921,-0.800649,1.430876,0.078825,0.537616,-0.096237,-0.009315,0.681851,0.725073,1.342833,-0.085462,1.312764
440,3.666667,-0.077338,0.011217,0.810335,0.580732,1.237977,-0.167716,0.382992,0.013366,0.011717,-0.598490,-0.800933,1.431096,0.078786,0.537469,-0.095924,-0.007582,0.682352,0.724664,1.344587,-0.082461,1.315198
441,3.675000,-0.088792,0.012862,0.809726,0.579909,1.237392,-0.167105,0.384927,0.014794,0.013237,-0.598348,-0.800991,1.431357,0.078799,0.537405,-0.097696,-0.015013,0.683672,0.723065,1.345545,-0.079142,1.317670
442,3.683333,-0.101443,0.014751,0.808930,0.578899,1.236793,-0.166391,0.387081,0.015111,0.012958,-0.597986,-0.801259,1.431133,0.078639,0.537216,-0.097273,-0.016113,0.684849,0.721983,1.347142,-0.076127,1.320317
443,3.691667,-0.115907,0.018189,0.807924,0.577489,1.236078,-0.165213,0.389441,0.014780,0.013391,-0.597548,-0.801585,1.431197,0.078698,0.537087,-0.099863,-0.016134,0.686366,0.720186,1.348423,-0.073357,1.323184
444,3.700000,-0.130737,0.019393,0.806902,0.575709,1.235412,-0.164071,0.391721,0.014872,0.013758,-0.597189,-0.801845,1.431306,0.078762,0.537038,-0.099691,-0.014457,0.687625,0.719044,1.349535,-0.070302,1.326707
445,3.708333,-0.146315,0.020951,0.805777,0.573477,1.234884,-0.162977,0.394070,0.013010,0.014161,-0.596550,-0.802345,1.431270,0.078866,0.536916,-0.099038,-0.011171,0.689130,0.717751,1.351000,-0.067440,1.330410
446,3.716667,-0.160827,0.023010,0.805614,0.569729,1.234054,-0.161678,0.396642,0.012201,0.013170,-0.596583,-0.802350,1.431064,0.078948,0.536654,-0.096586,-0.006604,0.689716,0.717579,1.353327,-0.064820,1.334233
447,3.725000,-0.177510,0.026350,0.803948,0.566977,1.233198,-0.160514,0.399217,0.012925,0.013194,-0.596788,-0.802186,1.431160,0.078957,0.536699,-0.095607,-0.003844,0.690468,0.717007,1.355132,-0.062032,1.338279
448,3.733333,-0.195837,0.030028,0.801384,0.564384,1.232342,-0.159052,0.401985,0.012674,0.012876,-0.596670,-0.802283,1.431097,0.078879,0.536588,-0.095788,-0.004639,0.692250,0.715257,1.356553,-0.059311,1.341980
449,3.741667,-0.212096,0.036758,0.799347,0.560989,1.231273,-0.157296,0.404996,0.012811,0.012845,-0.596711,-0.802252,1.431058,0.078792,0.536486,-0.098101,-0.004590,0.696180,0.711118,1.357197,-0.056164,1.345008
450,3.750000,-0.226228,0.047674,0.796130,0.559219,1.230366,-0.155681,0.408440,0.013134,0.012975,-0.596935,-0.802077,1.431075,0.078764,0.536411,-0.093272,-0.011050,0.699031,0.708896,1.358642,-0.052898,1.350708
451,3.758333,-0.243973,0.054242,0.792986,0.555615,1.229252,-0.153801,0.411998,0.013229,0.013232,-0.597098,-0.801950,1.431058,0.078780,0.536296,-0.091497,-0.008227,0.700584,0.707632,1.360245,-0.050238,1.354774
