Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
339,2.825000,0.006017,0.018445,0.080168,-0.996593,-0.014566,-0.053316,0.033839,-0.090457,-0.545248,0.275016,-0.786694,-0.561155,-0.041076,0.139924,0.042396,0.008531,-0.133851,0.990058,-0.206275,-0.070699,0.923756
340,2.833333,0.005254,0.018006,0.081195,-0.996522,-0.014497,-0.053559,0.033714,-0.085874,-0.540412,0.277579,-0.789640,-0.545080,-0.047293,0.143085,0.041647,0.008492,-0.134059,0.990062,-0.198618,-0.072035,0.925011
341,2.841667,0.003792,0.017524,0.080746,-0.996573,-0.014487,-0.053581,0.033668,-0.081281,-0.534597,0.278871,-0.793618,-0.528193,-0.053899,0.145176,0.040342,0.008512,-0.133741,0.990158,-0.191131,-0.073427,0.926228
342,2.850000,0.001354,0.017078,0.079582,-0.996681,-0.014598,-0.053503,0.033695,-0.077187,-0.526389,0.281041,-0.798732,-0.510574,-0.060727,0.146093,0.039173,0.008791,-0.133565,0.990227,-0.183648,-0.074804,0.927545
343,2.858333,0.000081,0.016803,0.079259,-0.996712,-0.014696,-0.053503,0.033651,-0.071187,-0.516273,0.283262,-0.805082,-0.492349,-0.067746,0.146185,0.038219,0.008235,-0.133918,0.990221,-0.175959,-0.076214,0.928793
344,2.866667,-0.000992,0.016470,0.079762,-0.996677,-0.014690,-0.053623,0.033641,-0.064841,-0.504992,0.285570,-0.811929,-0.473338,-0.074943,0.145521,0.036650,0.007312,-0.133891,0.990291,-0.168361,-0.077647,0.930040
345,2.875000,-0.001477,0.015875,0.080982,-0.996588,-0.014571,-0.053759,0.033600,-0.058170,-0.490632,0.288799,-0.820056,-0.453619,-0.082300,0.143977,0.034604,0.006526,-0.133579,0.990412,-0.160946,-0.079216,0.931377
346,2.883333,0.000162,0.015146,0.082071,-0.996511,-0.014545,-0.053690,0.033498,-0.051741,-0.475382,0.291434,-0.828493,-0.433159,-0.089869,0.141766,0.032638,0.005601,-0.132382,0.990646,-0.153439,-0.080782,0.932676
347,2.891667,-0.000341,0.014476,0.082012,-0.996526,-0.014509,-0.053717,0.033471,-0.045376,-0.459002,0.293486,-0.837332,-0.411983,-0.097677,0.138846,0.030905,0.004648,-0.131252,0.990856,-0.146206,-0.082290,0.933933
348,2.900000,-0.001381,0.013926,0.081566,-0.996570,-0.014535,-0.053730,0.033433,-0.041184,-0.441852,0.294325,-0.846430,-0.390145,-0.105390,0.135401,0.028808,0.003969,-0.129589,0.991141,-0.139066,-0.083901,0.935060
349,2.908333,-0.003366,0.013444,0.080468,-0.996661,-0.014502,-0.053934,0.033499,-0.038563,-0.423233,0.294875,-0.855825,-0.367615,-0.113098,0.131405,0.026745,0.003143,-0.128078,0.991399,-0.132007,-0.085443,0.936172
350,2.916667,-0.004626,0.012846,0.080569,-0.996655,-0.014446,-0.054029,0.033435,-0.038419,-0.401714,0.296487,-0.865589,-0.345063,-0.120980,0.126932,0.024502,0.002406,-0.126227,0.991696,-0.124922,-0.087132,0.937092
351,2.925000,-0.006111,0.012199,0.080971,-0.996623,-0.014352,-0.054108,0.033444,-0.034438,-0.380741,0.295925,-0.875373,-0.321804,-0.128786,0.121895,0.022594,0.002132,-0.124405,0.991972,-0.117951,-0.088627,0.937910
352,2.933333,-0.006726,0.011812,0.081169,-0.996608,-0.014297,-0.054193,0.033430,-0.033133,-0.358535,0.295329,-0.884949,-0.297904,-0.136853,0.116405,0.020776,0.002123,-0.122425,0.992258,-0.111102,-0.090167,0.938716
353,2.941667,-0.007573,0.011379,0.080737,-0.996642,-0.014285,-0.054244,0.033373,-0.029408,-0.337178,0.294026,-0.893865,-0.273412,-0.145131,0.110952,0.018656,0.001985,-0.120540,0.992531,-0.104128,-0.091766,0.939263
354,2.950000,-0.008331,0.010634,0.080503,-0.996663,-0.014264,-0.054243,0.033298,-0.026554,-0.319559,0.294564,-0.900227,-0.248624,-0.153352,0.105609,0.016626,0.001964,-0.118679,0.992792,-0.097396,-0.093413,0.939744
355,2.958333,-0.009985,0.010682,0.081267,-0.996585,-0.014260,-0.054152,0.033227,-0.023574,-0.299627,0.295220,-0.906925,-0.223698,-0.161733,0.099954,0.014567,0.001988,-0.116633,0.993066,-0.090397,-0.094963,0.940142
356,2.966667,-0.009361,0.010744,0.081403,-0.996579,-0.014208,-0.054264,0.033210,-0.024818,-0.277614,0.300976,-0.911991,-0.198518,-0.169861,0.094396,0.012863,0.001827,-0.114792,0.993305,-0.083507,-0.096523,0.940490
357,2.975000,-0.008243,0.010133,0.080873,-0.996639,-0.014060,-0.054522,0.033280,-0.019945,-0.255785,0.306260,-0.916723,-0.173096,-0.178388,0.089012,0.010922,0.002549,-0.112910,0.993542,-0.076869,-0.098174,0.940783
358,2.983333,-0.007987,0.009018,0.079100,-0.996794,-0.013923,-0.054844,0.033355,-0.015544,-0.235501,0.311881,-0.920341,-0.147782,-0.186981,0.083772,0.009090,0.002658,-0.110956,0.993780,-0.070254,-0.099837,0.940986
359,2.991667,-0.008698,0.008497,0.078935,-0.996806,-0.013865,-0.054884,0.033301,-0.011652,-0.215024,0.317205,-0.923586,-0.122047,-0.195670,0.078798,0.007750,0.002394,-0.109590,0.993944,-0.063635,-0.101613,0.941170
360,3.000000,-0.011218,0.006352,0.078604,-0.996823,-0.014078,-0.054901,0.033343,-0.004914,-0.197074,0.322106,-0.925951,-0.096428,-0.204197,0.074021,0.006532,0.002790,-0.108696,0.994050,-0.056876,-0.103411,0.941337
361,3.008333,-0.012284,0.006228,0.079675,-0.996726,-0.014159,-0.054767,0.033251,-0.001180,-0.176838,0.326426,-0.928533,-0.070561,-0.212883,0.069699,0.005223,0.003263,-0.107781,0.994156,-0.050122,-0.105128,0.941385
362,3.016667,-0.012875,0.004937,0.079385,-0.996749,-0.014174,-0.054811,0.033309,-0.000507,-0.156787,0.331950,-0.930176,-0.044522,-0.221529,0.065903,0.004580,0.003298,-0.107241,0.994217,-0.043365,-0.106883,0.941412
363,3.025000,-0.015587,0.005979,0.078552,-0.996770,-0.014077,-0.054963,0.033110,0.002731,-0.137284,0.337459,-0.931272,-0.018969,-0.230149,0.062681,0.003439,0.003332,-0.106728,0.994277,-0.036738,-0.108767,0.941341
364,3.033333,-0.021251,0.006398,0.077632,-0.996735,-0.013802,-0.055099,0.032826,0.005609,-0.113570,0.342293,-0.932687,0.006754,-0.238651,0.059474,0.002812,0.003047,-0.106543,0.994300,-0.029873,-0.110611,0.941169
365,3.041667,-0.017409,0.004631,0.078520,-0.996750,-0.014066,-0.055102,0.033061,0.011090,-0.093082,0.346847,-0.933225,0.032278,-0.247119,0.056970,0.002538,0.003198,-0.106467,0.994308,-0.023045,-0.112460,0.941006
366,3.050000,-0.018295,0.003903,0.078378,-0.996748,-0.014012,-0.055172,0.033035,0.014184,-0.077418,0.349714,-0.933544,0.057621,-0.255354,0.054820,0.002128,0.003431,-0.106604,0.994293,-0.016188,-0.114345,0.940786
367,3.058333,-0.018949,0.002991,0.078362,-0.996740,-0.014017,-0.055260,0.033054,0.015897,-0.061836,0.353063,-0.933418,0.082448,-0.263431,0.053122,0.002057,0.003541,-0.106146,0.994342,-0.009467,-0.116190,0.940375
368,3.066667,-0.019754,0.002453,0.078844,-0.996688,-0.013931,-0.055286,0.033013,0.015415,-0.046502,0.355619,-0.933346,0.107752,-0.271361,0.051812,0.001818,0.004152,-0.106305,0.994323,-0.002609,-0.118135,0.940128
369,3.075000,-0.020503,0.001941,0.078865,-0.996673,-0.013758,-0.055375,0.032987,0.017797,-0.030748,0.358291,-0.932934,0.132327,-0.279171,0.050658,0.002071,0.004297,-0.106418,0.994310,0.004287,-0.120205,0.939749
370,3.083333,-0.020776,0.001232,0.078533,-0.996694,-0.013618,-0.055351,0.033023,0.016571,-0.017165,0.359428,-0.932868,0.156673,-0.286720,0.050062,0.002388,0.004602,-0.106806,0.994266,0.011208,-0.122011,0.939233
371,3.091667,-0.019787,0.000656,0.078051,-0.996753,-0.013522,-0.055246,0.033059,0.014373,-0.005192,0.360868,-0.932492,0.180611,-0.294039,0.049901,0.002678,0.004968,-0.106722,0.994273,0.018267,-0.124092,0.938636
372,3.100000,-0.020651,-0.000632,0.077934,-0.996744,-0.013417,-0.055306,0.033118,0.011811,0.006964,0.362006,-0.932075,0.204178,-0.301171,0.050048,0.002605,0.005631,-0.106508,0.994292,0.025209,-0.126032,0.937904
373,3.108333,-0.021626,-0.002008,0.077853,-0.996728,-0.013351,-0.055369,0.033183,0.010105,0.021027,0.362309,-0.931766,0.227233,-0.308129,0.050606,0.003310,0.006244,-0.106371,0.994301,0.032285,-0.128005,0.937130
374,3.116667,-0.022491,-0.003468,0.077241,-0.996753,-0.013165,-0.055409,0.033272,0.007287,0.034292,0.362110,-0.931476,0.249774,-0.314894,0.051728,0.003505,0.007066,-0.106245,0.994309,0.039387,-0.130019,0.936324
375,3.125000,-0.023191,-0.005003,0.077177,-0.996735,-0.013087,-0.055478,0.033373,0.000504,0.048375,0.360590,-0.931469,0.271851,-0.321253,0.053139,0.004438,0.007269,-0.106166,0.994312,0.046627,-0.132130,0.935493
376,3.133333,-0.023508,-0.006456,0.077062,-0.996728,-0.012988,-0.055522,0.033457,-0.005708,0.062964,0.359196,-0.931118,0.293157,-0.327572,0.055087,0.005590,0.008377,-0.106023,0.994313,0.053786,-0.134347,0.934626
377,3.141667,-0.024069,-0.008074,0.076725,-0.996729,-0.012860,-0.055582,0.033543,-0.008609,0.074619,0.358523,-0.930494,0.313240,-0.334056,0.057602,0.005991,0.008344,-0.105616,0.994354,0.061037,-0.136562,0.933696
378,3.150000,-0.024678,-0.010255,0.076486,-0.996713,-0.012740,-0.055681,0.033607,-0.012852,0.085618,0.356420,-0.930306,0.332701,-0.340130,0.060302,0.006843,0.008397,-0.105330,0.994378,0.068330,-0.138859,0.932591
379,3.158333,-0.025687,-0.012694,0.075902,-0.996704,-0.012613,-0.055753,0.033653,-0.020115,0.098616,0.353732,-0.929916,0.351300,-0.345940,0.062874,0.007837,0.008602,-0.104587,0.994448,0.075645,-0.141232,0.931501
380,3.166667,-0.026356,-0.015071,0.075227,-0.996704,-0.012381,-0.055864,0.033860,-0.024513,0.111801,0.347865,-0.930532,0.369228,-0.351260,0.065698,0.009388,0.010330,-0.103719,0.994509,0.082930,-0.143529,0.930562
381,3.175000,-0.026906,-0.018237,0.074081,-0.996722,-0.012162,-0.056039,0.034107,-0.028534,0.124511,0.343530,-0.930414,0.385972,-0.356438,0.068314,0.010381,0.011458,-0.102598,0.994603,0.090401,-0.145903,0.929578
382,3.183333,-0.027195,-0.020826,0.073191,-0.996730,-0.012022,-0.056321,0.034541,-0.035671,0.137216,0.337438,-0.930610,0.402211,-0.361057,0.070554,0.009826,0.009881,-0.100723,0.994817,0.098171,-0.148501,0.928440
383,3.191667,-0.029622,-0.023802,0.072919,-0.996614,-0.012042,-0.056719,0.034765,-0.040963,0.149356,0.332955,-0.930138,0.417170,-0.365392,0.072293,0.010233,0.009272,-0.099965,0.994895,0.105840,-0.151090,0.927400
384,3.200000,-0.028303,-0.027080,0.072173,-0.996623,-0.011806,-0.057010,0.034981,-0.038880,0.157423,0.328320,-0.930544,0.430912,-0.369728,0.074773,0.011268,0.009147,-0.098634,0.995018,0.113485,-0.153693,0.926295
385,3.208333,-0.027215,-0.031133,0.070436,-0.996659,-0.011697,-0.057257,0.035316,-0.040530,0.164596,0.324185,-0.930682,0.443902,-0.373453,0.076447,0.010765,0.008517,-0.097077,0.995182,0.121157,-0.156345,0.924976
386,3.216667,-0.025846,-0.035187,0.068859,-0.996671,-0.011633,-0.057529,0.035768,-0.044084,0.172653,0.319735,-0.930600,0.456130,-0.376776,0.077471,0.011550,0.008157,-0.095619,0.995318,0.128898,-0.159096,0.923776
387,3.225000,-0.025589,-0.038900,0.067778,-0.996613,-0.011601,-0.057746,0.036278,-0.045436,0.178546,0.316005,-0.930697,0.467429,-0.379588,0.078015,0.012779,0.008264,-0.093641,0.995490,0.136750,-0.161977,0.922737
388,3.233333,-0.026297,-0.043108,0.067334,-0.996452,-0.011445,-0.057872,0.036888,-0.047489,0.183642,0.312305,-0.930852,0.477647,-0.382052,0.078103,0.013048,0.009075,-0.091585,0.995670,0.144554,-0.164933,0.921688
389,3.241667,-0.025842,-0.047420,0.066722,-0.996309,-0.011309,-0.057983,0.037525,-0.048963,0.186079,0.308957,-0.931409,0.486732,-0.384221,0.077755,0.013988,0.008382,-0.089410,0.995861,0.152487,-0.167955,0.920637
390,3.250000,-0.024694,-0.052448,0.066113,-0.996127,-0.011080,-0.058073,0.038238,-0.051101,0.187243,0.305186,-0.932304,0.494959,-0.385996,0.076776,0.014104,0.008703,-0.086971,0.996073,0.160504,-0.171050,0.919518
391,3.258333,-0.024331,-0.057735,0.066046,-0.995848,-0.010816,-0.058045,0.039007,-0.052219,0.186921,0.300954,-0.933681,0.502332,-0.387344,0.075300,0.015260,0.009920,-0.084167,0.996285,0.168451,-0.174256,0.918817
392,3.266667,-0.022619,-0.063907,0.065951,-0.995517,-0.010509,-0.058031,0.039845,-0.053611,0.185291,0.296672,-0.935296,0.508838,-0.388280,0.073369,0.014079,0.011368,-0.081111,0.996541,0.176617,-0.177538,0.917732
393,3.275000,-0.020213,-0.070358,0.065818,-0.995143,-0.010145,-0.058055,0.040667,-0.054863,0.181972,0.291901,-0.937374,0.514465,-0.388756,0.070959,0.016431,0.010068,-0.078968,0.996691,0.185058,-0.180978,0.917233
394,3.283333,-0.018732,-0.077523,0.065680,-0.994648,-0.009726,-0.058116,0.041652,-0.054233,0.175950,0.286341,-0.940271,0.519108,-0.388741,0.068316,0.016641,0.009440,-0.076186,0.996910,0.193492,-0.184432,0.916426
395,3.291667,-0.018047,-0.084811,0.065601,-0.994071,-0.009267,-0.058196,0.042789,-0.053072,0.166435,0.280812,-0.943731,0.522875,-0.388031,0.065047,0.016972,0.010187,-0.073523,0.997097,0.202003,-0.188088,0.915867
396,3.300000,-0.017162,-0.092908,0.064742,-0.993419,-0.008817,-0.058214,0.044094,-0.049071,0.154403,0.275754,-0.947477,0.526128,-0.387046,0.061575,0.016208,0.011205,-0.070716,0.997302,0.210629,-0.191746,0.915143
397,3.308333,-0.015259,-0.101447,0.063609,-0.992688,-0.008268,-0.058306,0.045519,-0.044511,0.137729,0.270980,-0.951640,0.529294,-0.385754,0.057529,0.014686,0.012645,-0.067596,0.997525,0.219215,-0.195708,0.914696
398,3.316667,-0.016422,-0.110890,0.062598,-0.991723,-0.007569,-0.058398,0.047275,-0.037251,0.118791,0.267041,-0.955610,0.532391,-0.384376,0.053640,0.013860,0.010933,-0.065135,0.997720,0.227751,-0.199603,0.914120
399,3.325000,-0.021136,-0.121024,0.062064,-0.990482,-0.006525,-0.058531,0.049437,-0.038062,0.102291,0.262076,-0.958856,0.535346,-0.383069,0.049811,0.012403,0.009135,-0.063078,0.997890,0.236458,-0.203742,0.913427
400,3.333333,-0.020429,-0.133086,0.060332,-0.989055,-0.005725,-0.058924,0.051294,-0.032898,0.088836,0.257450,-0.961637,0.537952,-0.382056,0.047208,0.012281,0.008429,-0.062121,0.997957,0.245222,-0.207935,0.913199
401,3.341667,-0.018567,-0.146281,0.057866,-0.987375,-0.004832,-0.059518,0.053345,-0.025545,0.075978,0.252434,-0.964288,0.540304,-0.381143,0.044837,0.010151,0.007413,-0.060783,0.998072,0.253979,-0.212039,0.913184
402,3.350000,-0.017262,-0.161007,0.055041,-0.985266,-0.003827,-0.060290,0.055630,-0.019108,0.063156,0.247375,-0.966671,0.542230,-0.380239,0.042281,0.008743,0.005518,-0.060864,0.998093,0.262786,-0.216258,0.913500
403,3.358333,-0.016820,-0.176637,0.051377,-0.982791,-0.002758,-0.061305,0.058288,-0.013320,0.050767,0.243538,-0.968470,0.543489,-0.379658,0.040072,0.006000,0.005396,-0.060734,0.998121,0.271365,-0.220395,0.913872
404,3.366667,-0.017447,-0.192858,0.047047,-0.979943,-0.001475,-0.062503,0.061242,-0.011589,0.039234,0.242124,-0.969383,0.544659,-0.379535,0.038148,0.002897,0.004567,-0.061124,0.998116,0.279795,-0.224406,0.914496
405,3.375000,-0.019898,-0.210490,0.041957,-0.976492,0.000158,-0.063805,0.064475,-0.009286,0.031176,0.244300,-0.969154,0.545249,-0.379876,0.036719,0.001230,0.003761,-0.062438,0.998041,0.288431,-0.228597,0.915976
406,3.383333,-0.022597,-0.228820,0.036575,-0.972519,0.002143,-0.065379,0.068123,-0.005588,0.024996,0.247249,-0.968613,0.545640,-0.380378,0.035708,-0.002812,0.002449,-0.061850,0.998079,0.297423,-0.232787,0.917664
407,3.391667,-0.023423,-0.253075,0.029820,-0.966703,0.004269,-0.067039,0.071485,-0.002990,0.020451,0.248823,-0.968328,0.545790,-0.380558,0.034902,-0.005972,0.000511,-0.063330,0.997975,0.305416,-0.236752,0.918760
408,3.400000,-0.025988,-0.275236,0.023445,-0.960739,0.007009,-0.069081,0.075661,0.000284,0.016983,0.248416,-0.968505,0.546064,-0.380421,0.034356,-0.008435,0.000864,-0.064361,0.997891,0.313227,-0.240772,0.920258
409,3.408333,-0.028293,-0.298363,0.016569,-0.953889,0.010589,-0.071470,0.080112,0.004036,0.013529,0.246478,-0.969045,0.546439,-0.380139,0.033906,-0.008720,0.000265,-0.066726,0.997733,0.321126,-0.244865,0.922035
410,3.416667,-0.029908,-0.322037,0.008013,-0.946221,0.014941,-0.074110,0.084856,0.005983,0.011169,0.245019,-0.969436,0.546761,-0.379899,0.033594,-0.009158,-0.000250,-0.068202,0.997630,0.328894,-0.248822,0.923950
411,3.425000,-0.035803,-0.345307,-0.000984,-0.937806,0.020043,-0.076868,0.090050,0.006682,0.009230,0.244580,-0.969562,0.546926,-0.379807,0.033297,-0.009411,-0.000601,-0.069645,0.997527,0.336375,-0.252740,0.925633
412,3.433333,-0.037182,-0.368521,-0.008410,-0.928838,0.025979,-0.079762,0.095401,0.007041,0.007524,0.244700,-0.969544,0.546985,-0.379742,0.033033,-0.009580,-0.001247,-0.070682,0.997452,0.343876,-0.256576,0.927406
413,3.441667,-0.038579,-0.390768,-0.014924,-0.919559,0.032843,-0.082724,0.101421,0.008991,0.005190,0.244608,-0.969566,0.546983,-0.379665,0.032750,-0.010034,-0.001380,-0.070493,0.997461,0.351129,-0.260479,0.929047
414,3.450000,-0.037208,-0.412887,-0.021073,-0.909778,0.039790,-0.085891,0.107822,0.011231,0.003375,0.243740,-0.969770,0.547108,-0.379457,0.032515,-0.010184,-0.001503,-0.070064,0.997489,0.358042,-0.264331,0.930622
415,3.458333,-0.036025,-0.433067,-0.026889,-0.900240,0.047213,-0.089164,0.114742,0.012801,0.002020,0.243227,-0.969883,0.547325,-0.379338,0.032290,-0.008640,-0.001343,-0.069422,0.997549,0.365061,-0.267795,0.932032
416,3.466667,-0.033894,-0.450156,-0.033922,-0.891662,0.055626,-0.092478,0.122228,0.013725,0.001369,0.243126,-0.969897,0.547592,-0.379173,0.032073,-0.007415,-0.001801,-0.068343,0.997633,0.372076,-0.271208,0.933304
417,3.475000,-0.036872,-0.461557,-0.039246,-0.885475,0.065345,-0.095435,0.130203,0.015049,0.000365,0.242963,-0.969919,0.547732,-0.379051,0.031929,-0.006063,-0.002394,-0.067700,0.997684,0.378955,-0.274402,0.934439
418,3.483333,-0.039770,-0.475703,-0.042249,-0.877690,0.075562,-0.099031,0.137281,0.016518,-0.000927,0.242574,-0.969992,0.547774,-0.378977,0.031792,-0.004839,-0.003084,-0.066308,0.997783,0.385732,-0.277730,0.935386
419,3.491667,-0.040721,-0.487735,-0.045957,-0.870830,0.086710,-0.102800,0.143634,0.017240,-0.002378,0.241572,-0.970227,0.547617,-0.379084,0.031781,-0.003355,-0.003886,-0.065065,0.997868,0.392457,-0.280905,0.936222
420,3.500000,-0.043893,-0.494895,-0.048467,-0.866489,0.098834,-0.106803,0.149246,0.018878,-0.004409,0.241564,-0.970191,0.547749,-0.379004,0.031781,-0.001900,-0.004756,-0.064477,0.997906,0.399406,-0.284035,0.936912
421,3.508333,-0.041574,-0.491885,-0.051503,-0.868141,0.112638,-0.111055,0.154127,0.019556,-0.005101,0.241597,-0.970166,0.547809,-0.378966,0.031697,-0.000665,-0.005680,-0.063461,0.997968,0.406169,-0.287047,0.937430
422,3.516667,-0.036800,-0.487494,-0.054930,-0.870620,0.127534,-0.115415,0.158031,0.020281,-0.005761,0.241658,-0.970132,0.547860,-0.378922,0.031627,0.000778,-0.006644,-0.063193,0.997979,0.413133,-0.289970,0.938128
423,3.525000,-0.034273,-0.482623,-0.056443,-0.873335,0.143045,-0.119658,0.161059,0.020994,-0.006285,0.241647,-0.970117,0.547910,-0.378872,0.031565,0.001917,-0.007739,-0.062633,0.998005,0.419725,-0.292960,0.938458
424,3.533333,-0.034146,-0.478058,-0.054559,-0.875967,0.159186,-0.124106,0.162969,0.021777,-0.006766,0.241624,-0.970102,0.547972,-0.378824,0.031510,0.003052,-0.008684,-0.062404,0.998009,0.426222,-0.295811,0.938904
425,3.541667,-0.034492,-0.471092,-0.053944,-0.879757,0.176640,-0.128199,0.164393,0.022584,-0.007460,0.241549,-0.970097,0.548063,-0.378770,0.031450,0.004535,-0.007477,-0.062291,0.998020,0.432380,-0.298477,0.939615
426,3.550000,-0.034098,-0.463295,-0.052180,-0.884009,0.194308,-0.132530,0.164664,0.023266,-0.008056,0.241410,-0.970111,0.548134,-0.378709,0.031395,0.005834,-0.006874,-0.062530,0.998002,0.438638,-0.301142,0.940292
427,3.558333,-0.030468,-0.452206,-0.050704,-0.889950,0.212772,-0.136977,0.164091,0.023963,-0.008508,0.241254,-0.970129,0.548201,-0.378645,0.031343,0.005454,-0.007335,-0.062267,0.998018,0.445205,-0.303847,0.940903
428,3.566667,-0.031118,-0.440453,-0.046450,-0.896033,0.231452,-0.141379,0.162547,0.024469,-0.009019,0.241069,-0.970158,0.548251,-0.378572,0.031346,0.007587,-0.007716,-0.062342,0.997996,0.451593,-0.306512,0.941677
429,3.575000,-0.036945,-0.427994,-0.040343,-0.902124,0.250448,-0.145559,0.160047,0.025096,-0.009471,0.240947,-0.970167,0.548311,-0.378502,0.031322,0.009305,-0.007727,-0.063010,0.997940,0.457889,-0.309150,0.942120
430,3.583333,-0.039532,-0.414605,-0.035821,-0.908436,0.270257,-0.149846,0.156812,0.025758,-0.009789,0.240987,-0.970137,0.548448,-0.378410,0.031267,0.010236,-0.009146,-0.063264,0.997902,0.464248,-0.311572,0.942616
431,3.591667,-0.037316,-0.398831,-0.033547,-0.915651,0.291103,-0.154230,0.153089,0.026470,-0.009962,0.241252,-0.970050,0.548555,-0.378313,0.031209,0.011512,-0.009690,-0.063678,0.997857,0.470534,-0.314024,0.943192
432,3.600000,-0.038148,-0.382551,-0.028066,-0.922720,0.312026,-0.158906,0.148493,0.026965,-0.010191,0.241193,-0.970049,0.548632,-0.378272,0.031151,0.012942,-0.011714,-0.063811,0.997809,0.476799,-0.316440,0.943540
433,3.608333,-0.034114,-0.367095,-0.025780,-0.929200,0.333528,-0.162916,0.143449,0.028053,-0.011162,0.241272,-0.969988,0.548716,-0.378191,0.031185,0.014266,-0.013105,-0.064076,0.997757,0.483091,-0.318852,0.943947
434,3.616667,-0.020084,-0.344113,-0.025998,-0.938353,0.356884,-0.167757,0.139037,0.028603,-0.011822,0.241359,-0.969942,0.548814,-0.378137,0.031199,0.014750,-0.015652,-0.064415,0.997691,0.489197,-0.321149,0.944032
435,3.625000,-0.015926,-0.324730,-0.023850,-0.945372,0.379782,-0.172040,0.133637,0.029248,-0.012399,0.241414,-0.969902,0.548871,-0.378109,0.031194,0.015647,-0.016199,-0.065400,0.997605,0.495163,-0.323627,0.944227
436,3.633333,-0.011533,-0.304410,-0.020297,-0.952255,0.402919,-0.176544,0.127961,0.030206,-0.013073,0.241337,-0.969883,0.548944,-0.378063,0.031155,0.014119,-0.013291,-0.065693,0.997652,0.500919,-0.325749,0.944818
437,3.641667,-0.007392,-0.285228,-0.015332,-0.958308,0.426071,-0.181312,0.122056,0.030907,-0.013093,0.241745,-0.969759,0.549049,-0.377985,0.031124,0.018712,-0.014794,-0.069492,0.997297,0.507804,-0.328076,0.945512
438,3.650000,0.010325,-0.265689,-0.016307,-0.963866,0.450639,-0.185722,0.116785,0.031635,-0.013290,0.241981,-0.969674,0.549192,-0.377924,0.031100,0.020948,-0.015673,-0.070797,0.997148,0.513877,-0.330367,0.945813
439,3.658333,0.009473,-0.244117,-0.010362,-0.969644,0.475093,-0.190058,0.110543,0.032857,-0.013585,0.241443,-0.969763,0.549185,-0.377924,0.031038,0.021536,-0.016990,-0.071545,0.997060,0.519561,-0.332732,0.945726
440,3.666667,0.014968,-0.224465,-0.007743,-0.974336,0.499700,-0.194394,0.104865,0.033382,-0.014124,0.241232,-0.969790,0.549113,-0.377913,0.031064,0.021545,-0.017116,-0.072874,0.996962,0.525345,-0.334871,0.945787
441,3.675000,0.019465,-0.206005,-0.002160,-0.978355,0.523978,-0.198836,0.099206,0.032679,-0.015326,0.241389,-0.969757,0.549255,-0.377938,0.031166,0.022650,-0.016386,-0.075062,0.996787,0.531012,-0.336882,0.946027
442,3.683333,0.023870,-0.184274,0.002888,-0.982581,0.549284,-0.203694,0.094003,0.035551,-0.016086,0.241100,-0.969715,0.549080,-0.377971,0.031005,0.020794,-0.015721,-0.077133,0.996680,0.536637,-0.338877,0.946441
443,3.691667,0.024078,-0.161724,0.008405,-0.986507,0.574344,-0.208326,0.088631,0.036040,-0.016487,0.241243,-0.969655,0.549137,-0.377933,0.030986,0.022715,-0.018490,-0.079340,0.996417,0.542434,-0.340838,0.945952
444,3.700000,0.019924,-0.140392,0.014378,-0.989791,0.599712,-0.212576,0.083525,0.036657,-0.016991,0.241368,-0.969592,0.549187,-0.377908,0.031019,0.026565,-0.019807,-0.081070,0.996157,0.548438,-0.342875,0.945859
445,3.708333,0.017707,-0.117031,0.019014,-0.992788,0.625093,-0.216958,0.079222,0.035493,-0.016712,0.242417,-0.969379,0.549533,-0.377834,0.031143,0.027324,-0.022102,-0.082489,0.995972,0.554507,-0.344779,0.945073
446,3.716667,0.003769,-0.095175,0.025319,-0.995131,0.649585,-0.221288,0.074623,0.033321,-0.017019,0.242920,-0.969325,0.549677,-0.377880,0.031351,0.026564,-0.023367,-0.083412,0.995887,0.560449,-0.346574,0.944138
447,3.725000,0.004830,-0.075521,0.026806,-0.996772,0.674581,-0.226174,0.070935,0.032496,-0.017585,0.243528,-0.969190,0.549839,-0.377867,0.031463,0.024509,-0.023959,-0.083809,0.995892,0.566532,-0.348295,0.943030
448,3.733333,0.011097,-0.054790,0.029788,-0.997992,0.699149,-0.231356,0.068369,0.033147,-0.018268,0.243801,-0.969086,0.549803,-0.377821,0.031493,0.023078,-0.020306,-0.084526,0.995947,0.572559,-0.350091,0.942857
449,3.741667,0.022807,-0.038131,0.028860,-0.998596,0.724765,-0.236312,0.066348,0.035652,-0.017926,0.244174,-0.968910,0.549768,-0.377790,0.031444,0.020359,-0.019080,-0.086179,0.995889,0.578565,-0.351952,0.942678
450,3.750000,0.029491,-0.022286,0.028023,-0.998924,0.749209,-0.241919,0.064069,0.036482,-0.018479,0.244334,-0.968828,0.549817,-0.377755,0.031454,0.018699,-0.014052,-0.088335,0.995816,0.584445,-0.353806,0.943074
