Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
342,2.850000,-0.006374,-0.026274,0.995885,-0.086499,-0.352404,1.083712,0.048706,0.042989,0.021462,0.977725,0.204317,-0.707611,1.214844,0.067838,0.000879,0.009029,-0.998690,0.050366,-0.433414,1.096902,0.951568
343,2.858333,-0.007568,-0.025787,0.995859,-0.086845,-0.352506,1.083714,0.048762,0.054757,0.030609,0.977223,0.202733,-0.726839,1.211971,0.068721,0.000513,0.006340,-0.998719,0.050198,-0.439510,1.096656,0.950501
344,2.866667,-0.008921,-0.025389,0.995820,-0.087281,-0.352616,1.083741,0.048795,0.065168,0.042483,0.976551,0.200741,-0.745690,1.208941,0.069455,0.001552,0.007328,-0.998653,0.051339,-0.445900,1.096029,0.949682
345,2.875000,-0.010102,-0.024868,0.995773,-0.087836,-0.352736,1.083739,0.048890,0.074240,0.049471,0.975795,0.199665,-0.763500,1.206018,0.071110,0.001462,0.006399,-0.998659,0.051344,-0.452159,1.095569,0.948651
346,2.883333,-0.011471,-0.024412,0.995717,-0.088432,-0.352880,1.083755,0.048971,0.085831,0.059358,0.974741,0.197456,-0.780684,1.203312,0.072799,0.003006,0.006023,-0.998623,0.052035,-0.458670,1.095238,0.947831
347,2.891667,-0.012837,-0.023469,0.995658,-0.089167,-0.353014,1.083763,0.049086,0.095878,0.066381,0.973639,0.196029,-0.797270,1.200663,0.075107,0.003738,0.003460,-0.998643,0.051822,-0.464980,1.095000,0.946709
348,2.900000,-0.014455,-0.022740,0.995593,-0.089824,-0.353157,1.083811,0.049186,0.103394,0.066731,0.972426,0.198101,-0.812841,1.197780,0.077710,0.006364,0.003839,-0.998552,0.053279,-0.471817,1.094581,0.945958
349,2.908333,-0.016146,-0.022016,0.995521,-0.090511,-0.353283,1.083881,0.049304,0.116113,0.075943,0.971302,0.193192,-0.828036,1.195497,0.080090,0.006838,0.001502,-0.998511,0.054095,-0.478358,1.094327,0.944814
350,2.916667,-0.017894,-0.022104,0.995364,-0.091882,-0.353475,1.083952,0.049523,0.125160,0.077540,0.970240,0.192242,-0.842241,1.192967,0.082625,0.008127,0.000417,-0.998459,0.054899,-0.485107,1.094012,0.943820
351,2.925000,-0.019862,-0.022211,0.995188,-0.093347,-0.353680,1.084064,0.049750,0.133652,0.080973,0.968693,0.192908,-0.855731,1.190078,0.085010,0.009243,-0.000861,-0.998404,0.055702,-0.491889,1.093682,0.942822
352,2.933333,-0.022840,-0.024575,0.994838,-0.095765,-0.354024,1.084230,0.050047,0.141274,0.084593,0.967750,0.190646,-0.868528,1.187411,0.087025,0.011276,-0.000462,-0.998245,0.058127,-0.499123,1.093295,0.941846
353,2.941667,-0.025579,-0.026739,0.994544,-0.097538,-0.354271,1.084396,0.050318,0.146484,0.086405,0.967045,0.189476,-0.880452,1.184760,0.088591,0.011181,-0.001057,-0.998174,0.059351,-0.506031,1.093109,0.940401
354,2.950000,-0.028227,-0.028010,0.994316,-0.098768,-0.354466,1.084521,0.050579,0.152663,0.090408,0.966169,0.187183,-0.891690,1.182158,0.089652,0.013620,-0.001571,-0.998044,0.060991,-0.513032,1.092923,0.939142
355,2.958333,-0.031228,-0.029294,0.994078,-0.099880,-0.354657,1.084620,0.050914,0.161381,0.096703,0.965095,0.182197,-0.902431,1.179514,0.090193,0.015576,-0.002015,-0.997910,0.062679,-0.520150,1.092676,0.938073
356,2.966667,-0.034325,-0.031295,0.993774,-0.101268,-0.354865,1.084737,0.051287,0.163328,0.100763,0.965042,0.178506,-0.911948,1.177237,0.090626,0.016779,-0.002887,-0.997785,0.064312,-0.527305,1.092421,0.937002
357,2.975000,-0.037513,-0.033179,0.993465,-0.102562,-0.355069,1.084845,0.051745,0.165501,0.102508,0.965145,0.174920,-0.920696,1.175005,0.090700,0.018489,-0.003112,-0.997629,0.066213,-0.534453,1.092313,0.936016
358,2.983333,-0.040790,-0.035484,0.993143,-0.103656,-0.355253,1.084916,0.052202,0.168150,0.105959,0.965164,0.170167,-0.928661,1.172788,0.090057,0.020353,-0.003480,-0.997464,0.068117,-0.541712,1.092154,0.935052
359,2.991667,-0.044566,-0.038324,0.992772,-0.104636,-0.355453,1.084956,0.052718,0.169108,0.107735,0.965661,0.165208,-0.935815,1.170728,0.089115,0.021869,-0.004073,-0.997288,0.070162,-0.549174,1.092047,0.934226
360,3.000000,-0.047959,-0.040042,0.992492,-0.105145,-0.355648,1.084956,0.053274,0.167547,0.106132,0.966847,0.160846,-0.942017,1.168923,0.087930,0.023179,-0.003842,-0.997107,0.072288,-0.556627,1.092016,0.933446
361,3.008333,-0.051965,-0.042580,0.992117,-0.105789,-0.355869,1.084945,0.053921,0.165705,0.105783,0.968134,0.155142,-0.947363,1.167133,0.086060,0.024403,-0.004637,-0.996928,0.074280,-0.564205,1.091998,0.932707
362,3.016667,-0.056142,-0.045292,0.991698,-0.106453,-0.356106,1.084925,0.054600,0.161051,0.103470,0.969954,0.150153,-0.951893,1.165457,0.083979,0.025462,-0.004349,-0.996737,0.076479,-0.571943,1.092041,0.932014
363,3.025000,-0.061065,-0.048459,0.991183,-0.107136,-0.356367,1.084857,0.055330,0.153533,0.096679,0.972225,0.147851,-0.954913,1.163625,0.081680,0.026815,-0.005316,-0.996514,0.078822,-0.579880,1.092095,0.931434
364,3.033333,-0.066676,-0.051022,0.990631,-0.107713,-0.356675,1.084756,0.056191,0.145845,0.090089,0.974483,0.144902,-0.957273,1.161926,0.078943,0.027124,-0.005523,-0.996341,0.080857,-0.587855,1.092203,0.930719
365,3.041667,-0.072365,-0.054302,0.989973,-0.108478,-0.357018,1.084650,0.057038,0.133496,0.083952,0.977238,0.141906,-0.959316,1.159864,0.075721,0.027316,-0.005891,-0.996147,0.083135,-0.596178,1.092347,0.930264
366,3.050000,-0.079103,-0.057215,0.989227,-0.109085,-0.357414,1.084509,0.058014,0.119044,0.074557,0.979828,0.142149,-0.961353,1.158074,0.072392,0.028131,-0.005195,-0.995885,0.085995,-0.604518,1.092558,0.929593
367,3.058333,-0.086059,-0.060868,0.988366,-0.109647,-0.357887,1.084322,0.059110,0.103464,0.062790,0.982476,0.141751,-0.963683,1.156741,0.069094,0.028205,-0.004079,-0.995701,0.088131,-0.613048,1.092913,0.929164
368,3.066667,-0.094142,-0.065211,0.987263,-0.110442,-0.358384,1.084120,0.060249,0.090207,0.058919,0.984336,0.139551,-0.966081,1.155509,0.065897,0.028422,-0.003536,-0.995512,0.090197,-0.621613,1.093285,0.928718
369,3.075000,-0.103251,-0.068920,0.985981,-0.111489,-0.359009,1.083955,0.061595,0.078372,0.056906,0.985919,0.136323,-0.968191,1.154411,0.063387,0.027518,-0.001891,-0.995371,0.092069,-0.630186,1.093694,0.928360
370,3.083333,-0.113169,-0.073324,0.984412,-0.112913,-0.359756,1.083788,0.063028,0.066277,0.051875,0.987406,0.133965,-0.969880,1.153277,0.061078,0.027598,-0.000653,-0.995231,0.093564,-0.638834,1.094323,0.928538
371,3.091667,-0.123386,-0.078333,0.982614,-0.114494,-0.360595,1.083656,0.064598,0.053754,0.049527,0.988960,0.128905,-0.971237,1.152046,0.058687,0.026101,0.001228,-0.995173,0.094596,-0.647475,1.094813,0.928732
372,3.100000,-0.135314,-0.083031,0.980402,-0.116653,-0.361612,1.083605,0.066471,0.044347,0.047297,0.989877,0.126256,-0.972262,1.151207,0.056659,0.025144,0.002901,-0.995111,0.095467,-0.656119,1.095409,0.929369
373,3.108333,-0.148105,-0.089053,0.977679,-0.119487,-0.362843,1.083498,0.068491,0.037338,0.042191,0.990285,0.127124,-0.973170,1.150822,0.055184,0.024396,0.003842,-0.995115,0.095586,-0.664558,1.096052,0.929996
374,3.116667,-0.161497,-0.095422,0.974568,-0.122603,-0.364210,1.083398,0.070704,0.029594,0.034710,0.990743,0.127855,-0.973968,1.150843,0.054162,0.022691,0.006342,-0.995136,0.095653,-0.673127,1.096794,0.931163
375,3.125000,-0.176392,-0.100803,0.971023,-0.125854,-0.365843,1.083334,0.073274,0.024414,0.027461,0.990791,0.130317,-0.974440,1.150978,0.052940,0.021675,0.007871,-0.995152,0.095606,-0.681433,1.097439,0.932274
376,3.133333,-0.192536,-0.105251,0.967006,-0.129429,-0.367654,1.083251,0.076102,0.018732,0.021414,0.991031,0.130565,-0.974683,1.150912,0.051963,0.021966,0.009728,-0.995164,0.095241,-0.689714,1.098250,0.933620
377,3.141667,-0.209408,-0.106340,0.962822,-0.133466,-0.369664,1.083077,0.079312,0.015033,0.015343,0.991244,0.130283,-0.974899,1.150648,0.051270,0.021117,0.011265,-0.995190,0.095000,-0.697985,1.099045,0.935103
378,3.150000,-0.227072,-0.106881,0.958132,-0.137832,-0.371836,1.082971,0.082731,0.012860,0.009784,0.991555,0.128674,-0.975218,1.150055,0.050790,0.020646,0.012032,-0.995268,0.094185,-0.706111,1.099945,0.936809
379,3.158333,-0.246973,-0.110722,0.951999,-0.142981,-0.374196,1.082891,0.086274,0.010940,0.005661,0.991886,0.126529,-0.975500,1.149461,0.050402,0.019921,0.012494,-0.995324,0.093684,-0.714035,1.100831,0.938245
380,3.166667,-0.268489,-0.114049,0.945014,-0.147834,-0.377041,1.082819,0.090045,0.008965,0.002310,0.992088,0.125200,-0.975715,1.149060,0.050135,0.020258,0.012723,-0.995340,0.093408,-0.721978,1.101812,0.939857
381,3.175000,-0.291716,-0.118867,0.936915,-0.151537,-0.380488,1.082953,0.093954,0.006580,0.000031,0.992214,0.124371,-0.975870,1.148755,0.049797,0.020059,0.012038,-0.995359,0.093344,-0.729893,1.102708,0.941669
382,3.183333,-0.315415,-0.120519,0.928420,-0.154998,-0.384668,1.082911,0.098081,0.004627,-0.001899,0.992293,0.123812,-0.976023,1.148447,0.049486,0.020177,0.012004,-0.995371,0.093195,-0.737546,1.103809,0.943193
383,3.191667,-0.343202,-0.123922,0.917163,-0.160211,-0.389359,1.082771,0.101543,0.002674,-0.002579,0.992394,0.123050,-0.976094,1.148282,0.049104,0.019637,0.009701,-0.995394,0.093331,-0.745006,1.104647,0.944459
384,3.200000,-0.365444,-0.127019,0.907257,-0.164928,-0.395029,1.082509,0.105628,0.001374,-0.004206,0.992492,0.122228,-0.976280,1.148062,0.048940,0.019866,0.009128,-0.995364,0.093662,-0.752363,1.105664,0.945682
385,3.208333,-0.384987,-0.130425,0.897653,-0.170274,-0.401415,1.081627,0.109984,-0.000143,-0.005817,0.992531,0.121853,-0.976464,1.147880,0.048782,0.019351,0.008565,-0.995309,0.094405,-0.759815,1.106520,0.946978
386,3.216667,-0.402009,-0.135522,0.888594,-0.174422,-0.408308,1.080250,0.114862,-0.001445,-0.006671,0.992605,0.121197,-0.976601,1.147811,0.048585,0.019083,0.007591,-0.995262,0.095038,-0.766869,1.107329,0.947977
387,3.225000,-0.419029,-0.137732,0.879999,-0.176201,-0.415463,1.079041,0.119862,-0.003096,-0.007898,0.992650,0.120724,-0.976739,1.147725,0.048459,0.018778,0.007125,-0.995192,0.095863,-0.773902,1.108093,0.948805
388,3.233333,-0.434042,-0.137936,0.872504,-0.176968,-0.423263,1.077748,0.125299,-0.004318,-0.008924,0.992693,0.120264,-0.976871,1.147644,0.048356,0.018195,0.006277,-0.995147,0.096504,-0.780837,1.108658,0.949537
389,3.241667,-0.448343,-0.139561,0.864753,-0.178081,-0.432193,1.076687,0.131095,-0.005045,-0.009534,0.992753,0.119686,-0.976969,1.147604,0.048280,0.017083,0.006096,-0.995097,0.097226,-0.787611,1.109220,0.950206
390,3.250000,-0.455803,-0.133576,0.862159,-0.176306,-0.442084,1.075046,0.136817,-0.005558,-0.009758,0.992816,0.119122,-0.977077,1.147553,0.048231,0.016100,0.005630,-0.995105,0.097338,-0.794339,1.109720,0.950798
391,3.258333,-0.461021,-0.129261,0.860233,-0.175359,-0.452605,1.073550,0.142056,-0.005947,-0.010000,0.992830,0.118967,-0.977159,1.147455,0.048155,0.014990,0.005376,-0.995114,0.097435,-0.801285,1.110045,0.951401
392,3.266667,-0.461627,-0.125510,0.859926,-0.177975,-0.463843,1.071938,0.147234,-0.006008,-0.010462,0.992841,0.118831,-0.977187,1.147344,0.048083,0.014160,0.005460,-0.995167,0.097014,-0.808138,1.110487,0.951780
393,3.275000,-0.459844,-0.123826,0.860058,-0.183058,-0.476185,1.069939,0.151408,-0.006010,-0.010748,0.992887,0.118419,-0.977226,1.147259,0.048021,0.013151,0.005214,-0.995186,0.096976,-0.814836,1.110908,0.952150
394,3.283333,-0.455429,-0.119889,0.862370,-0.185821,-0.489626,1.067670,0.154884,-0.006095,-0.011370,0.992899,0.118262,-0.977266,1.147166,0.047972,0.012107,0.005002,-0.995259,0.096371,-0.821484,1.111209,0.952597
395,3.291667,-0.450239,-0.113678,0.865799,-0.186427,-0.503901,1.065116,0.157724,-0.007683,-0.012194,0.992979,0.117408,-0.977445,1.147214,0.048029,0.011220,0.004025,-0.995345,0.095636,-0.828023,1.111553,0.952986
396,3.300000,-0.444915,-0.106171,0.869584,-0.186016,-0.518771,1.062594,0.159907,-0.008065,-0.012629,0.993008,0.117096,-0.977498,1.147169,0.047986,0.010256,0.003482,-0.995430,0.094881,-0.834711,1.111791,0.953424
397,3.308333,-0.438713,-0.099301,0.873472,-0.186325,-0.534224,1.059906,0.161486,-0.008502,-0.013163,0.993038,0.116744,-0.977549,1.147138,0.047952,0.008947,0.002188,-0.995497,0.094341,-0.841228,1.112038,0.953913
398,3.316667,-0.431831,-0.093355,0.877466,-0.186708,-0.550178,1.057310,0.162300,-0.008914,-0.013778,0.993051,0.116537,-0.977605,1.147097,0.047937,0.007770,0.001390,-0.995567,0.093719,-0.847738,1.112189,0.954526
399,3.325000,-0.424043,-0.095991,0.879786,-0.192224,-0.566990,1.054919,0.162608,-0.009351,-0.014291,0.993060,0.116361,-0.977658,1.147079,0.047927,0.008533,0.000652,-0.995676,0.092501,-0.853874,1.112445,0.955236
400,3.333333,-0.415575,-0.098916,0.882629,-0.196159,-0.584131,1.052225,0.162144,-0.009906,-0.014742,0.993073,0.116150,-0.977704,1.147067,0.047911,0.008561,-0.000666,-0.995789,0.091274,-0.859963,1.112805,0.955816
401,3.341667,-0.407247,-0.099592,0.886067,-0.197780,-0.601720,1.049318,0.160871,-0.010314,-0.014883,0.993085,0.115994,-0.977753,1.147071,0.047893,0.007256,-0.001515,-0.995900,0.090160,-0.865791,1.113034,0.956334
402,3.350000,-0.394432,-0.095467,0.892552,-0.196625,-0.619815,1.046007,0.158911,-0.010858,-0.015114,0.993092,0.115856,-0.977802,1.147096,0.047901,0.007748,-0.002980,-0.995997,0.089004,-0.871780,1.113111,0.957173
403,3.358333,-0.382177,-0.094942,0.898062,-0.195989,-0.638580,1.042938,0.156397,-0.011426,-0.014856,0.993076,0.115971,-0.977852,1.147069,0.047920,0.006988,-0.005336,-0.996081,0.088007,-0.877847,1.113253,0.957645
404,3.366667,-0.364997,-0.082405,0.907701,-0.189911,-0.657844,1.039153,0.152931,-0.011910,-0.014707,0.993079,0.115910,-0.977888,1.147090,0.047905,0.005831,-0.006285,-0.996173,0.086983,-0.883662,1.113326,0.958124
405,3.375000,-0.350326,-0.074787,0.915418,-0.183544,-0.677234,1.036040,0.148994,-0.012415,-0.014439,0.993081,0.115881,-0.977938,1.147125,0.047905,0.005687,-0.007208,-0.996249,0.086044,-0.889514,1.113466,0.958445
406,3.383333,-0.331043,-0.075644,0.922726,-0.182387,-0.697627,1.032426,0.145296,-0.011596,-0.011835,0.993048,0.116538,-0.977929,1.147068,0.047745,0.004840,-0.006790,-0.996375,0.084665,-0.895103,1.113424,0.959027
407,3.391667,-0.318132,-0.072379,0.928501,-0.177312,-0.718048,1.029721,0.140442,-0.011791,-0.011446,0.993052,0.116521,-0.977973,1.147080,0.047711,0.004453,-0.007956,-0.996483,0.083298,-0.900896,1.113557,0.959511
408,3.400000,-0.303559,-0.066576,0.934986,-0.170939,-0.739591,1.026465,0.135709,-0.012342,-0.010674,0.992988,0.117084,-0.978065,1.147039,0.047715,0.003444,-0.008715,-0.996596,0.081902,-0.906526,1.113649,0.959851
409,3.408333,-0.286030,-0.067811,0.941324,-0.165825,-0.761497,1.023017,0.130896,-0.012989,-0.012058,0.992997,0.116802,-0.978171,1.147099,0.047828,0.004590,-0.009166,-0.996859,0.078532,-0.911743,1.114262,0.960325
410,3.416667,-0.268182,-0.066430,0.947841,-0.158943,-0.783445,1.019911,0.125707,-0.013363,-0.010774,0.992968,0.117128,-0.978199,1.147060,0.047690,-0.004915,-0.018398,-0.996880,0.076605,-0.917199,1.114351,0.958319
411,3.425000,-0.251301,-0.062205,0.953962,-0.151443,-0.805391,1.016825,0.120257,-0.012177,-0.015481,0.993106,0.115549,-0.978034,1.147226,0.047509,-0.007372,-0.025011,-0.996949,0.073577,-0.922270,1.114356,0.957552
412,3.433333,-0.234892,-0.050397,0.960024,-0.143666,-0.827316,1.014353,0.114135,-0.013918,-0.016318,0.992949,0.116586,-0.977927,1.147109,0.047770,-0.007912,-0.025433,-0.997078,0.071599,-0.927592,1.114327,0.957619
413,3.441667,-0.217851,-0.044620,0.965503,-0.135475,-0.848401,1.011856,0.108320,-0.016297,-0.016659,0.992886,0.116765,-0.978197,1.147119,0.047876,-0.008090,-0.026095,-0.997205,0.069545,-0.932946,1.114214,0.957985
414,3.450000,-0.198624,-0.041287,0.970692,-0.128844,-0.871342,1.007481,0.103876,-0.016953,-0.018146,0.992852,0.116742,-0.978283,1.147132,0.047947,-0.007083,-0.026216,-0.997365,0.067276,-0.938120,1.114195,0.958220
415,3.458333,-0.176080,-0.031876,0.974994,-0.131783,-0.895730,1.004741,0.098031,-0.017581,-0.019362,0.992829,0.116647,-0.978301,1.147148,0.047934,-0.006724,-0.026260,-0.997486,0.065475,-0.943400,1.113994,0.958570
416,3.466667,-0.157511,-0.033250,0.978274,-0.130632,-0.919912,1.002028,0.093502,-0.017989,-0.019762,0.992841,0.116412,-0.978368,1.147140,0.047975,-0.006598,-0.026664,-0.997640,0.062930,-0.948418,1.113934,0.958511
417,3.475000,-0.138795,-0.033181,0.981691,-0.126165,-0.943524,0.998914,0.089655,-0.017044,-0.022039,0.992786,0.116618,-0.978428,1.147117,0.047858,-0.006904,-0.027802,-0.997732,0.060909,-0.953828,1.113825,0.958512
418,3.483333,-0.121455,-0.036458,0.984433,-0.121706,-0.966726,0.995004,0.086611,-0.018908,-0.020508,0.992745,0.116955,-0.978436,1.146987,0.047913,-0.006543,-0.028765,-0.997845,0.058612,-0.958973,1.113515,0.958791
419,3.491667,-0.105804,-0.061619,0.984668,-0.124251,-0.991592,0.991854,0.085154,-0.017930,-0.022367,0.992676,0.117355,-0.978527,1.146984,0.047803,-0.004714,-0.029963,-0.997960,0.056181,-0.964055,1.113389,0.958956
420,3.500000,-0.087554,-0.068173,0.986241,-0.122536,-1.015370,0.989653,0.082397,-0.017884,-0.022575,0.992621,0.117790,-0.978511,1.146919,0.047727,-0.005600,-0.029919,-0.998015,0.055140,-0.969479,1.113353,0.958908
421,3.508333,-0.074421,-0.066746,0.987505,-0.121819,-1.038917,0.987691,0.079829,-0.016858,-0.021352,0.992712,0.117397,-0.978548,1.146987,0.047472,-0.005462,-0.029319,-0.998115,0.053638,-0.974558,1.113221,0.958621
422,3.516667,-0.056471,-0.065084,0.989399,-0.116896,-1.062376,0.985604,0.077574,-0.017052,-0.021025,0.992620,0.118207,-0.978558,1.146963,0.047424,-0.004918,-0.029841,-0.998172,0.052323,-0.979796,1.113075,0.958401
423,3.525000,-0.041160,-0.061093,0.990788,-0.113630,-1.085417,0.983647,0.075678,-0.017315,-0.020839,0.992534,0.118923,-0.978468,1.146914,0.047394,-0.004552,-0.028768,-0.998325,0.049988,-0.984564,1.112680,0.958260
424,3.533333,-0.025698,-0.059306,0.991975,-0.108668,-1.108266,0.981632,0.074195,-0.016975,-0.021450,0.992465,0.119437,-0.978463,1.146903,0.047410,-0.005301,-0.028672,-0.998376,0.048933,-0.989849,1.112382,0.957794
425,3.541667,-0.010705,-0.050201,0.993292,-0.103616,-1.130419,0.979757,0.072838,-0.017355,-0.021745,0.992391,0.119940,-0.978423,1.146853,0.047328,-0.006108,-0.027303,-0.998463,0.047837,-0.994705,1.112146,0.957190
426,3.550000,0.003627,-0.045384,0.994005,-0.099405,-1.152561,0.978258,0.071987,-0.017384,-0.023361,0.992152,0.121596,-0.978368,1.146881,0.047457,-0.006873,-0.026547,-0.998542,0.046488,-0.999809,1.111917,0.956673
427,3.558333,0.018128,-0.043064,0.994121,-0.097676,-1.174406,0.977000,0.071627,-0.017087,-0.023659,0.992090,0.122085,-0.978243,1.146808,0.047326,-0.007556,-0.025321,-0.998615,0.045502,-1.004869,1.111660,0.955977
428,3.566667,0.033373,-0.044740,0.993845,-0.095688,-1.196467,0.976075,0.071822,-0.017125,-0.024457,0.992036,0.122365,-0.978356,1.146737,0.047323,-0.007000,-0.023973,-0.998683,0.044826,-1.009956,1.111390,0.955279
429,3.575000,0.046719,-0.043214,0.993517,-0.094204,-1.217437,0.975183,0.072223,-0.017607,-0.025520,0.992039,0.122052,-0.978468,1.146733,0.047342,-0.007320,-0.023106,-0.998759,0.043518,-1.015240,1.111121,0.954496
430,3.583333,0.059232,-0.039043,0.993281,-0.091430,-1.237388,0.973788,0.073064,-0.017016,-0.025803,0.992093,0.121638,-0.978612,1.146892,0.047342,-0.006396,-0.023028,-0.998783,0.043132,-1.020519,1.110984,0.953475
431,3.591667,0.078259,-0.028043,0.992581,-0.088726,-1.256981,0.972138,0.073565,-0.017026,-0.028426,0.991997,0.121836,-0.978641,1.146890,0.047518,-0.006494,-0.020762,-0.998887,0.041850,-1.025405,1.110246,0.952354
432,3.600000,0.091245,-0.025276,0.991479,-0.089471,-1.276384,0.971441,0.074649,-0.017923,-0.028350,0.991903,0.122487,-0.978679,1.146922,0.047475,-0.006241,-0.017397,-0.998990,0.040955,-1.030254,1.109710,0.951290
433,3.608333,0.103432,-0.023643,0.990301,-0.089702,-1.295427,0.970681,0.076087,-0.018403,-0.029496,0.991814,0.122869,-0.978653,1.146777,0.047473,-0.006199,-0.018839,-0.999025,0.039442,-1.035747,1.109501,0.950325
434,3.616667,0.114688,-0.022834,0.989120,-0.089259,-1.314056,0.970024,0.077629,-0.018748,-0.030439,0.991701,0.123493,-0.978651,1.146678,0.047481,-0.005091,-0.017834,-0.999085,0.038550,-1.041072,1.109276,0.949254
435,3.625000,0.126515,-0.026099,0.987523,-0.090057,-1.332280,0.969680,0.079782,-0.019040,-0.031533,0.991584,0.124114,-0.978725,1.146569,0.047499,-0.005622,-0.017175,-0.999146,0.037173,-1.046573,1.108942,0.948336
436,3.633333,0.137630,-0.028300,0.985847,-0.091451,-1.349851,0.969315,0.081978,-0.019433,-0.033338,0.991436,0.124762,-0.978763,1.146474,0.047549,-0.006151,-0.016555,-0.999170,0.036718,-1.052137,1.108841,0.947039
437,3.641667,0.148853,-0.034359,0.983924,-0.092502,-1.366846,0.969228,0.084331,-0.019772,-0.035225,0.991293,0.125324,-0.978834,1.146429,0.047611,-0.005013,-0.014038,-0.999272,0.035130,-1.057400,1.108455,0.945947
438,3.650000,0.161026,-0.036376,0.981790,-0.093996,-1.383010,0.968432,0.086920,-0.020493,-0.036456,0.991188,0.125686,-0.978891,1.146351,0.047684,-0.005181,-0.011195,-0.999336,0.034277,-1.062668,1.108074,0.944546
439,3.658333,0.172000,-0.042531,0.979391,-0.096962,-1.398038,0.967551,0.089466,-0.021133,-0.037927,0.991054,0.126200,-0.978963,1.146278,0.047766,-0.006487,-0.010032,-0.999363,0.033616,-1.068384,1.107713,0.942966
440,3.666667,0.180069,-0.046669,0.977607,-0.098393,-1.412858,0.967328,0.091796,-0.021820,-0.039143,0.990917,0.126792,-0.979059,1.146221,0.047840,-0.005445,-0.008343,-0.999416,0.032686,-1.074024,1.107307,0.941648
441,3.675000,0.188337,-0.062255,0.974929,-0.100836,-1.427235,0.967729,0.094726,-0.022714,-0.040384,0.990765,0.127428,-0.979166,1.146145,0.047914,-0.004252,-0.007926,-0.999469,0.031329,-1.079557,1.107017,0.940421
442,3.683333,0.195309,-0.066863,0.973183,-0.101478,-1.440707,0.967697,0.096875,-0.023592,-0.041344,0.990623,0.128064,-0.979316,1.146037,0.047960,-0.003834,-0.006367,-0.999512,0.030346,-1.085096,1.106523,0.939369
443,3.691667,0.202053,-0.073640,0.971330,-0.101336,-1.453343,0.967711,0.098925,-0.024703,-0.041900,0.990480,0.128777,-0.979429,1.145935,0.048046,-0.005873,-0.008261,-0.999567,0.027635,-1.090643,1.105982,0.937750
444,3.700000,0.209608,-0.080516,0.969247,-0.100712,-1.465088,0.967814,0.100554,-0.025695,-0.043394,0.990246,0.129887,-0.979525,1.145803,0.048195,-0.005449,-0.007684,-0.999599,0.026702,-1.096488,1.105404,0.936558
445,3.708333,0.215786,-0.086602,0.967447,-0.099919,-1.475974,0.967942,0.102178,-0.026703,-0.044680,0.990015,0.130999,-0.979683,1.145656,0.048340,-0.006213,-0.007575,-0.999623,0.025645,-1.102275,1.104878,0.934837
446,3.716667,0.220873,-0.091200,0.965902,-0.099651,-1.486013,0.968086,0.103480,-0.027927,-0.046002,0.989764,0.132181,-0.979857,1.145505,0.048508,-0.004072,-0.005975,-0.999666,0.024815,-1.108175,1.104176,0.934007
447,3.725000,0.224567,-0.094694,0.964734,-0.099451,-1.495178,0.968220,0.104336,-0.029375,-0.047476,0.989468,0.133549,-0.980028,1.145332,0.048662,-0.006747,-0.003589,-0.999697,0.023381,-1.113903,1.103758,0.932840
448,3.733333,0.227100,-0.096539,0.963935,-0.099675,-1.503550,0.968202,0.104441,-0.031708,-0.051558,0.988914,0.135593,-0.980098,1.144935,0.049016,-0.004688,-0.001760,-0.999735,0.022489,-1.119731,1.103225,0.932131
449,3.741667,0.228762,-0.099342,0.963207,-0.100160,-1.511012,0.968189,0.104083,-0.033367,-0.049926,0.988829,0.136424,-0.980512,1.144865,0.049067,-0.006123,-0.001470,-0.999754,0.021248,-1.125829,1.102613,0.930910
450,3.750000,0.229390,-0.101935,0.962703,-0.100956,-1.517531,0.968098,0.103268,-0.036367,-0.050454,0.988355,0.138873,-0.980514,1.144302,0.049250,-0.007321,-0.000678,-0.999776,0.019836,-1.131857,1.101923,0.930019
451,3.758333,0.228997,-0.103872,0.962415,-0.102605,-1.523126,0.968037,0.101865,-0.038350,-0.051197,0.988022,0.140430,-0.980782,1.143955,0.049451,-0.007198,0.001156,-0.999799,0.018692,-1.137920,1.101258,0.929228
452,3.766667,0.227399,-0.104609,0.962546,-0.104169,-1.527857,0.967760,0.100033,-0.041269,-0.051047,0.987660,0.142194,-0.981020,1.143606,0.049714,-0.005393,0.001619,-0.999835,0.017300,-1.144156,1.100599,0.928515
453,3.775000,0.225507,-0.105177,0.962733,-0.105973,-1.531716,0.967546,0.097734,-0.043978,-0.050442,0.987317,0.143971,-0.981300,1.143239,0.050013,-0.005214,0.001352,-0.999858,0.015954,-1.150582,1.099949,0.927466
454,3.783333,0.222243,-0.106973,0.963131,-0.107438,-1.534793,0.967342,0.095219,-0.046877,-0.049997,0.986926,0.145873,-0.981540,1.142914,0.050308,-0.002840,0.003371,-0.999889,0.014261,-1.156706,1.099141,0.927171
