Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
339,2.825000,-0.016318,-0.041795,0.434291,0.899654,1.686528,0.698038,0.053631,-0.041937,0.166463,0.192325,0.966200,1.393607,0.243754,0.064566,-0.005308,-0.025177,-0.366128,-0.930209,1.554736,0.457607,0.932978
340,2.833333,-0.010841,-0.034771,0.432002,0.901137,1.687499,0.697660,0.053063,-0.044628,0.181916,0.190698,0.963613,1.394887,0.244588,0.067079,-0.005244,-0.026359,-0.366955,-0.929850,1.557918,0.462827,0.934104
341,2.841667,-0.006975,-0.030291,0.431032,0.901801,1.688246,0.697525,0.052722,-0.047983,0.198195,0.188912,0.960588,1.396340,0.245682,0.069942,-0.005908,-0.026992,-0.367027,-0.929800,1.561218,0.467883,0.934774
342,2.850000,-0.003138,-0.025649,0.430975,0.901994,1.688809,0.697542,0.052188,-0.053387,0.215520,0.187019,0.956935,1.398131,0.247022,0.073060,-0.005813,-0.027557,-0.367088,-0.929760,1.564539,0.472941,0.935317
343,2.858333,-0.000082,-0.021578,0.431318,0.901942,1.689195,0.697580,0.051774,-0.059924,0.233284,0.185307,0.952706,1.400286,0.248656,0.076295,-0.003773,-0.027235,-0.367775,-0.929508,1.567811,0.478051,0.936218
344,2.866667,0.002558,-0.017326,0.431448,0.901968,1.689560,0.697489,0.051352,-0.067543,0.250676,0.183465,0.948124,1.402646,0.250397,0.079717,-0.004543,-0.026396,-0.367724,-0.929549,1.570975,0.483059,0.936842
345,2.875000,0.005168,-0.014213,0.430762,0.902339,1.689925,0.697385,0.050947,-0.076470,0.267109,0.182191,0.943192,1.405198,0.252244,0.083189,-0.003081,-0.027042,-0.367505,-0.929623,1.574269,0.488011,0.937423
346,2.883333,0.007326,-0.012742,0.429998,0.902710,1.690352,0.697360,0.050803,-0.078623,0.282510,0.177078,0.939494,1.407684,0.254738,0.086624,-0.003391,-0.027549,-0.367337,-0.929674,1.577447,0.492861,0.938028
347,2.891667,0.008598,-0.012104,0.429647,0.902875,1.690614,0.697351,0.050702,-0.084619,0.296626,0.174121,0.935165,1.410551,0.257178,0.090716,-0.003621,-0.026885,-0.367169,-0.929759,1.580528,0.497641,0.938855
348,2.900000,0.009705,-0.011718,0.429270,0.903048,1.690791,0.697159,0.050820,-0.089698,0.309657,0.171574,0.930929,1.413681,0.259849,0.094913,-0.002683,-0.026815,-0.367298,-0.929713,1.583703,0.502401,0.939623
349,2.908333,0.010579,-0.010700,0.429120,0.903122,1.690881,0.697129,0.050788,-0.096121,0.321034,0.168330,0.927019,1.417062,0.262667,0.099324,-0.002988,-0.026810,-0.367186,-0.929756,1.586849,0.506925,0.940127
350,2.916667,0.010591,-0.010284,0.428684,0.903334,1.690975,0.697232,0.050712,-0.101481,0.330359,0.164293,0.923890,1.420652,0.265807,0.103909,-0.003024,-0.026386,-0.367752,-0.929545,1.590121,0.511406,0.940843
351,2.925000,0.010148,-0.009600,0.428429,0.903468,1.691014,0.697341,0.050637,-0.106956,0.338114,0.160107,0.921198,1.424627,0.269205,0.108639,-0.003367,-0.026025,-0.368516,-0.929251,1.593189,0.515746,0.941622
352,2.933333,0.009827,-0.009156,0.428204,0.903582,1.691015,0.697392,0.050623,-0.111476,0.344662,0.155349,0.919047,1.428713,0.272800,0.113186,-0.004678,-0.026076,-0.369134,-0.928999,1.596331,0.519799,0.942107
353,2.941667,0.009730,-0.008640,0.428057,0.903658,1.691045,0.697459,0.050605,-0.105969,0.354973,0.147045,0.917138,1.433567,0.277234,0.118114,-0.004582,-0.025335,-0.370206,-0.928593,1.599433,0.523822,0.942906
354,2.950000,0.009316,-0.008065,0.428004,0.903693,1.691113,0.697552,0.050571,-0.107890,0.362625,0.139110,0.915157,1.438422,0.281688,0.122441,-0.005382,-0.024612,-0.371302,-0.928170,1.602514,0.527742,0.943613
355,2.958333,0.009453,-0.007298,0.427979,0.903710,1.691183,0.697581,0.050528,-0.115130,0.365173,0.130301,0.914558,1.443974,0.285288,0.125681,-0.005523,-0.024025,-0.372571,-0.927676,1.605522,0.531590,0.944364
356,2.966667,0.009945,-0.006580,0.428060,0.903672,1.691282,0.697597,0.050523,-0.122376,0.367866,0.117095,0.914323,1.450479,0.289315,0.128749,-0.005129,-0.023317,-0.373867,-0.927175,1.608502,0.535346,0.945172
357,2.975000,0.010418,-0.005650,0.428083,0.903662,1.691402,0.697615,0.050502,-0.130665,0.363115,0.105861,0.916443,1.457842,0.293653,0.131152,-0.004091,-0.022592,-0.375382,-0.926586,1.611542,0.539062,0.945985
358,2.983333,0.010733,-0.004893,0.428104,0.903653,1.691533,0.697628,0.050487,-0.136430,0.356603,0.096552,0.919184,1.466007,0.298168,0.133164,-0.003675,-0.021811,-0.376491,-0.926156,1.614325,0.542618,0.946763
359,2.991667,0.011229,-0.004147,0.428119,0.903643,1.691647,0.697638,0.050483,-0.142652,0.349003,0.089079,0.921907,1.474751,0.302884,0.134516,-0.002718,-0.021313,-0.377760,-0.925654,1.617251,0.546137,0.947441
360,3.000000,0.011549,-0.003461,0.428059,0.903670,1.691758,0.697659,0.050469,-0.156644,0.341304,0.084549,0.922944,1.484560,0.308438,0.135223,-0.001831,-0.020309,-0.378706,-0.925292,1.619920,0.549439,0.948233
361,3.008333,0.011834,-0.002448,0.428183,0.903611,1.691879,0.697682,0.050490,-0.155260,0.332161,0.080254,0.926889,1.494141,0.314336,0.135407,-0.001040,-0.019568,-0.379680,-0.924910,1.622597,0.552616,0.949033
362,3.016667,0.012024,-0.001777,0.428166,0.903619,1.691978,0.697715,0.050508,-0.156437,0.322779,0.077141,0.930264,1.504358,0.320116,0.135061,0.000294,-0.018676,-0.380510,-0.924588,1.625388,0.555707,0.949793
363,3.025000,0.012362,-0.001056,0.428160,0.903618,1.692070,0.697745,0.050516,-0.157028,0.310957,0.075888,0.934285,1.514932,0.326188,0.133922,0.001352,-0.017683,-0.381358,-0.924257,1.628002,0.558693,0.950612
364,3.033333,0.012481,-0.000468,0.428188,0.903604,1.692161,0.697794,0.050540,-0.154788,0.299781,0.076597,0.938246,1.525928,0.332732,0.132240,0.002701,-0.016782,-0.382168,-0.923937,1.630638,0.561531,0.951473
365,3.041667,0.012788,0.000214,0.428278,0.903557,1.692268,0.697827,0.050556,-0.153274,0.289706,0.079097,0.941446,1.537275,0.339709,0.130042,0.003595,-0.015775,-0.383135,-0.923551,1.633201,0.564234,0.952330
366,3.050000,0.013193,0.000957,0.428361,0.903511,1.692371,0.697869,0.050559,-0.152033,0.280091,0.081646,0.944335,1.549114,0.347010,0.127287,0.004798,-0.014823,-0.384028,-0.923190,1.635817,0.566832,0.953162
367,3.058333,0.013514,0.001591,0.428485,0.903446,1.692474,0.697909,0.050575,-0.149890,0.268132,0.085823,0.947772,1.561014,0.354570,0.124003,0.006034,-0.013678,-0.385226,-0.922701,1.638335,0.569188,0.954008
368,3.066667,0.013846,0.002216,0.428638,0.903368,1.692583,0.697936,0.050596,-0.144292,0.255664,0.090181,0.951674,1.573144,0.362290,0.120491,0.007107,-0.012896,-0.385893,-0.922426,1.640888,0.571700,0.954760
369,3.075000,0.013960,0.002513,0.428682,0.903344,1.692677,0.697974,0.050605,-0.137636,0.243085,0.095596,0.955420,1.585518,0.370286,0.116665,0.007621,-0.012104,-0.386856,-0.922029,1.643361,0.574053,0.955576
370,3.083333,0.014112,0.002722,0.428530,0.903413,1.692728,0.698020,0.050603,-0.130958,0.229477,0.103473,0.958897,1.597887,0.378474,0.112436,0.008426,-0.011098,-0.387943,-0.921578,1.645810,0.576441,0.956380
371,3.091667,0.014959,0.003108,0.428705,0.903316,1.692815,0.698023,0.050533,-0.125715,0.214144,0.111696,0.962217,1.610715,0.386874,0.107938,0.009377,-0.010613,-0.389035,-0.921114,1.648232,0.578670,0.957036
372,3.100000,0.015548,0.003822,0.428773,0.903271,1.692895,0.698055,0.050547,-0.120242,0.197364,0.124715,0.964902,1.623445,0.395317,0.103638,0.010448,-0.009974,-0.390194,-0.920619,1.650571,0.580744,0.957668
373,3.108333,0.015679,0.003888,0.428944,0.903187,1.692947,0.698036,0.050535,-0.115647,0.183083,0.134944,0.966901,1.636724,0.404313,0.099427,0.011502,-0.009206,-0.391330,-0.920132,1.652890,0.582812,0.958223
374,3.116667,0.016211,0.004285,0.429153,0.903076,1.693015,0.698043,0.050513,-0.101083,0.176422,0.143699,0.968508,1.650746,0.414247,0.097043,0.012291,-0.008566,-0.392675,-0.919555,1.655150,0.584816,0.958756
375,3.125000,0.021637,0.005566,0.427684,0.903652,1.692839,0.698189,0.050122,-0.091029,0.164864,0.154367,0.969899,1.663775,0.423098,0.093042,0.013572,-0.007753,-0.393787,-0.919069,1.657394,0.586658,0.959265
376,3.133333,0.021822,0.005915,0.427813,0.903584,1.692879,0.698214,0.050142,-0.084076,0.155330,0.165146,0.970325,1.677042,0.431667,0.089611,0.014595,-0.006904,-0.395003,-0.918538,1.659559,0.588488,0.959701
377,3.141667,0.022151,0.006075,0.427879,0.903544,1.692931,0.698214,0.050135,-0.077813,0.142500,0.174919,0.971104,1.689998,0.439854,0.085930,0.015707,-0.006306,-0.396280,-0.917974,1.661643,0.590185,0.960106
378,3.150000,0.040401,0.010575,0.424892,0.904280,1.692350,0.698457,0.048703,-0.064887,0.129731,0.183168,0.972322,1.702576,0.447982,0.082942,0.016465,-0.005905,-0.398107,-0.917172,1.663585,0.591865,0.960511
379,3.158333,0.040239,0.010560,0.425403,0.904047,1.692377,0.698513,0.048657,-0.056509,0.119298,0.189612,0.972945,1.715829,0.455411,0.080487,0.016798,-0.005840,-0.399317,-0.916640,1.665646,0.593346,0.960875
380,3.166667,0.038100,0.010259,0.425790,0.903961,1.692481,0.698409,0.048858,-0.052506,0.106617,0.194807,0.973615,1.728855,0.462641,0.077998,0.017956,-0.005742,-0.400404,-0.916145,1.667780,0.594720,0.961156
381,3.175000,0.034854,0.009872,0.427053,0.903501,1.692693,0.698256,0.049099,-0.047970,0.095346,0.198666,0.974238,1.741914,0.469220,0.076131,0.019364,-0.005948,-0.401523,-0.915625,1.669949,0.595958,0.961356
382,3.183333,0.031012,0.009348,0.428279,0.903066,1.692952,0.697967,0.049511,-0.047481,0.082729,0.201176,0.974900,1.754673,0.475329,0.074494,0.020834,-0.006097,-0.402693,-0.915078,1.672007,0.597240,0.961495
383,3.191667,0.025449,0.007508,0.428916,0.902954,1.693245,0.697904,0.049935,-0.046896,0.069046,0.204948,0.975208,1.767048,0.481503,0.073011,0.021768,-0.006029,-0.403960,-0.914498,1.674011,0.598494,0.961636
384,3.200000,0.027061,0.008475,0.428838,0.902936,1.693039,0.697938,0.049877,-0.045818,0.055421,0.205320,0.976050,1.778882,0.487820,0.071640,0.022742,-0.005796,-0.405179,-0.913936,1.676121,0.599648,0.961843
385,3.208333,0.015447,0.004760,0.431012,0.902201,1.693612,0.697677,0.050743,-0.045233,0.043032,0.205781,0.976604,1.790310,0.493943,0.070468,0.023595,-0.005634,-0.406194,-0.913465,1.678201,0.600720,0.962071
386,3.216667,0.012943,0.004487,0.432236,0.901657,1.693852,0.697524,0.050924,-0.043592,0.031673,0.206386,0.976986,1.801125,0.499990,0.069431,0.024092,-0.005398,-0.407628,-0.912814,1.680238,0.601925,0.962287
387,3.225000,0.014166,0.004950,0.432405,0.901555,1.693890,0.697551,0.050831,-0.045592,0.016439,0.207794,0.976971,1.812199,0.506122,0.068263,0.024529,-0.004772,-0.408909,-0.912233,1.682216,0.603040,0.962570
388,3.233333,0.020991,0.006912,0.431672,0.901760,1.693561,0.697802,0.050360,-0.041419,0.010966,0.209771,0.976811,1.821670,0.512058,0.067584,0.024930,-0.004445,-0.410334,-0.911584,1.684152,0.604142,0.962809
389,3.241667,0.021720,0.006937,0.431978,0.901596,1.693571,0.697832,0.050272,-0.037741,0.003065,0.212948,0.976330,1.830789,0.518173,0.066821,0.025043,-0.003813,-0.411978,-0.910842,1.686033,0.605196,0.963073
390,3.250000,0.022960,0.007430,0.432277,0.901418,1.693519,0.697870,0.050180,-0.032340,-0.012471,0.216399,0.975690,1.838967,0.524062,0.065518,0.025380,-0.003380,-0.413761,-0.910026,1.687870,0.606279,0.963328
391,3.258333,0.023753,0.007749,0.432556,0.901261,1.693472,0.697871,0.050091,-0.027932,-0.018130,0.221757,0.974533,1.846871,0.529951,0.065004,0.025520,-0.003059,-0.415587,-0.909190,1.689674,0.607294,0.963523
392,3.266667,0.024243,0.007679,0.432206,0.901416,1.693516,0.697831,0.050037,-0.022722,-0.023021,0.227983,0.973128,1.854167,0.535626,0.064527,0.025578,-0.002534,-0.417513,-0.908307,1.691566,0.608250,0.963699
393,3.275000,0.026829,0.006905,0.432494,0.901211,1.693299,0.697845,0.049849,-0.017558,-0.025449,0.233926,0.971763,1.860934,0.541072,0.064090,0.025454,-0.002054,-0.419489,-0.907401,1.693450,0.609138,0.963848
394,3.283333,0.026310,0.006128,0.432637,0.901164,1.693445,0.697767,0.049943,-0.011632,-0.027679,0.240102,0.970283,1.867124,0.546154,0.063565,0.025373,-0.001858,-0.421321,-0.906555,1.695409,0.610019,0.963964
395,3.291667,0.026799,0.006405,0.432775,0.901081,1.693463,0.697736,0.049931,-0.005336,-0.028149,0.246152,0.968808,1.872765,0.550904,0.062953,0.025090,-0.001679,-0.423311,-0.905635,1.697368,0.610849,0.964000
396,3.300000,0.027376,0.006776,0.432931,0.900986,1.693499,0.697705,0.049928,0.000049,-0.026647,0.251257,0.967553,1.877923,0.555295,0.062262,0.024858,-0.001415,-0.425280,-0.904719,1.699386,0.611703,0.963992
397,3.308333,0.028017,0.007826,0.433200,0.900828,1.693581,0.697687,0.049962,0.007754,-0.023504,0.255370,0.966527,1.882569,0.559700,0.061566,0.024480,-0.001316,-0.427112,-0.903866,1.701379,0.612412,0.963970
398,3.316667,0.028829,0.008960,0.433501,0.900647,1.693696,0.697686,0.049981,0.012728,-0.019751,0.259431,0.965476,1.886652,0.563561,0.060506,0.023938,-0.001350,-0.429022,-0.902976,1.703398,0.613114,0.963873
399,3.325000,0.029564,0.009643,0.433665,0.900538,1.693783,0.697695,0.049954,0.015808,-0.014903,0.264772,0.964066,1.890009,0.566896,0.059221,0.023308,-0.001558,-0.430944,-0.902076,1.705430,0.613821,0.963682
400,3.333333,0.029900,0.009945,0.433818,0.900449,1.693827,0.697681,0.049949,0.017810,-0.008452,0.270082,0.962636,1.892567,0.569882,0.057725,0.022670,-0.001550,-0.432499,-0.901348,1.707468,0.614409,0.963533
401,3.341667,0.030074,0.009795,0.433941,0.900386,1.693858,0.697659,0.049928,0.014449,-0.002986,0.275187,0.961277,1.894326,0.572291,0.056095,0.021626,-0.001632,-0.434321,-0.900497,1.709542,0.615013,0.963302
402,3.350000,0.030184,0.009793,0.434117,0.900297,1.693849,0.697653,0.049911,0.004802,0.000815,0.279188,0.960224,1.895264,0.573907,0.054693,0.020329,-0.002069,-0.435995,-0.899717,1.711553,0.615598,0.963037
403,3.358333,0.030376,0.009721,0.434313,0.900197,1.693820,0.697618,0.049895,-0.004166,0.003323,0.280394,0.959870,1.895414,0.574539,0.053620,0.019021,-0.002697,-0.437401,-0.899061,1.713629,0.616092,0.962739
404,3.366667,0.030489,0.009660,0.434435,0.900135,1.693811,0.697611,0.049912,-0.010454,0.004265,0.277369,0.960697,1.894975,0.574069,0.052767,0.017319,-0.003300,-0.438928,-0.898349,1.715661,0.616692,0.962334
405,3.375000,0.030291,0.009152,0.434568,0.900083,1.693768,0.697597,0.049909,-0.013127,0.003395,0.273863,0.961673,1.894275,0.573144,0.052087,0.015554,-0.004209,-0.440497,-0.897609,1.717770,0.617268,0.961931
406,3.383333,0.029998,0.008749,0.434739,0.900014,1.693709,0.697566,0.049926,-0.015085,0.001818,0.271522,0.962312,1.893505,0.572477,0.051629,0.013737,-0.005147,-0.441740,-0.897023,1.719862,0.617816,0.961550
407,3.391667,0.029784,0.008481,0.434949,0.899923,1.693645,0.697544,0.049941,-0.016806,-0.000329,0.271141,0.962393,1.892822,0.572450,0.051296,0.011643,-0.005706,-0.442594,-0.896628,1.722022,0.618247,0.961227
408,3.400000,0.029436,0.008080,0.435078,0.899875,1.693577,0.697524,0.049963,-0.021668,-0.002222,0.271150,0.962291,1.892483,0.573122,0.051078,0.010019,-0.006166,-0.443519,-0.896188,1.724106,0.618723,0.960945
409,3.408333,0.029077,0.007771,0.435230,0.899816,1.693506,0.697503,0.049991,-0.026494,-0.003571,0.270912,0.962233,1.892543,0.574118,0.050793,0.008475,-0.006481,-0.444095,-0.895916,1.726157,0.619208,0.960675
410,3.416667,0.028614,0.007490,0.435409,0.899747,1.693438,0.697472,0.050021,-0.030861,-0.005745,0.270278,0.962271,1.892675,0.574836,0.050279,0.007132,-0.006676,-0.444307,-0.895821,1.728198,0.619563,0.960500
411,3.425000,0.028155,0.007487,0.435480,0.899727,1.693340,0.697432,0.050085,-0.031857,-0.006071,0.269073,0.962574,1.892711,0.575111,0.050019,0.006139,-0.006738,-0.444640,-0.895663,1.730246,0.620001,0.960402
412,3.433333,0.027387,0.007275,0.435626,0.899682,1.693268,0.697392,0.050166,-0.032775,-0.006849,0.267974,0.962844,1.892525,0.575004,0.049907,0.005492,-0.006386,-0.444596,-0.895692,1.732220,0.620292,0.960485
413,3.441667,0.026344,0.006880,0.435808,0.899628,1.693192,0.697333,0.050236,-0.031803,-0.006873,0.267691,0.962955,1.892360,0.574798,0.049854,0.005153,-0.006298,-0.444627,-0.895679,1.734148,0.620616,0.960596
414,3.450000,0.025270,0.006555,0.435940,0.899597,1.693115,0.697274,0.050310,-0.030538,-0.006608,0.267769,0.962976,1.892421,0.574647,0.049813,0.004577,-0.006430,-0.444461,-0.895764,1.735986,0.620850,0.960675
415,3.458333,0.024226,0.006258,0.436088,0.899556,1.693049,0.697228,0.050398,-0.029734,-0.006324,0.267803,0.962994,1.892630,0.574551,0.049744,0.004388,-0.006474,-0.444375,-0.895807,1.737836,0.621017,0.960877
416,3.466667,0.023386,0.006111,0.436210,0.899520,1.692970,0.697182,0.050467,-0.028900,-0.006019,0.267757,0.963034,1.892803,0.574436,0.049691,0.004274,-0.006806,-0.444338,-0.895823,1.739524,0.621151,0.961048
417,3.475000,0.022615,0.005980,0.436287,0.899503,1.692900,0.697153,0.050555,-0.027933,-0.005803,0.267925,0.963017,1.892921,0.574262,0.049668,0.004122,-0.007132,-0.444331,-0.895825,1.741168,0.621245,0.961229
418,3.483333,0.022030,0.005839,0.436368,0.899480,1.692829,0.697132,0.050622,-0.026894,-0.005498,0.268240,0.962961,1.893002,0.574090,0.049648,0.004152,-0.007631,-0.444730,-0.895623,1.742789,0.621304,0.961452
419,3.491667,0.021467,0.005644,0.436472,0.899444,1.692765,0.697126,0.050683,-0.025942,-0.005224,0.268575,0.962895,1.893068,0.573966,0.049628,0.004245,-0.008295,-0.445159,-0.895403,1.744332,0.621345,0.961605
420,3.500000,0.021046,0.005661,0.436519,0.899431,1.692696,0.697132,0.050741,-0.025227,-0.005019,0.268834,0.962843,1.893114,0.573864,0.049616,0.004643,-0.008900,-0.445761,-0.895096,1.745873,0.621345,0.961785
421,3.508333,0.020876,0.005630,0.436624,0.899384,1.692660,0.697132,0.050753,-0.024595,-0.004934,0.268924,0.962835,1.893141,0.573786,0.049589,0.005044,-0.009721,-0.446683,-0.894625,1.747407,0.621213,0.961900
422,3.516667,0.020927,0.005589,0.436736,0.899329,1.692628,0.697118,0.050747,-0.024321,-0.005027,0.268936,0.962838,1.893143,0.573740,0.049556,0.005309,-0.010604,-0.447864,-0.894023,1.748855,0.621016,0.961943
423,3.525000,0.020645,0.005608,0.436782,0.899313,1.692560,0.697140,0.050832,-0.024233,-0.005206,0.268834,0.962868,1.893126,0.573720,0.049533,0.005120,-0.011426,-0.448953,-0.893467,1.750287,0.620826,0.962006
424,3.533333,0.020582,0.005570,0.436854,0.899280,1.692534,0.697133,0.050852,-0.024293,-0.005408,0.268689,0.962905,1.893093,0.573716,0.049506,0.005632,-0.012279,-0.450130,-0.892861,1.751710,0.620646,0.961962
425,3.541667,0.020743,0.005641,0.436971,0.899219,1.692513,0.697118,0.050868,-0.024348,-0.005636,0.268553,0.962941,1.893057,0.573713,0.049480,0.005607,-0.013144,-0.451397,-0.892209,1.753094,0.620441,0.961818
426,3.550000,0.020936,0.005691,0.437085,0.899159,1.692496,0.697093,0.050862,-0.024408,-0.005865,0.268379,0.962986,1.893024,0.573703,0.049447,0.005572,-0.013695,-0.452332,-0.891727,1.754475,0.620223,0.961679
427,3.558333,0.020993,0.005640,0.437242,0.899081,1.692487,0.697056,0.050864,-0.024387,-0.006067,0.268266,0.963017,1.892986,0.573687,0.049417,0.005218,-0.014396,-0.453522,-0.891114,1.755873,0.619989,0.961596
428,3.566667,0.021246,0.005743,0.437372,0.899011,1.692480,0.697024,0.050869,-0.024375,-0.006292,0.268176,0.963041,1.892953,0.573665,0.049385,0.004661,-0.015068,-0.454783,-0.890462,1.757239,0.619791,0.961460
429,3.575000,0.021456,0.005754,0.437507,0.898941,1.692471,0.696986,0.050854,-0.024330,-0.006496,0.268073,0.963069,1.892917,0.573641,0.049352,0.004320,-0.015333,-0.455856,-0.889911,1.758536,0.619526,0.961417
430,3.583333,0.021526,0.005813,0.437667,0.898861,1.692473,0.696969,0.050860,-0.024176,-0.006601,0.268020,0.963087,1.892883,0.573614,0.049336,0.003840,-0.015635,-0.457083,-0.889278,1.759768,0.619192,0.961289
431,3.591667,0.021700,0.005884,0.437819,0.898782,1.692469,0.696949,0.050849,-0.024074,-0.006791,0.267977,0.963101,1.892859,0.573573,0.049303,0.003622,-0.015887,-0.458264,-0.888667,1.761039,0.618856,0.961205
432,3.600000,0.021813,0.005983,0.437940,0.898720,1.692463,0.696936,0.050853,-0.023906,-0.006819,0.268016,0.963094,1.892837,0.573540,0.049290,0.003314,-0.016065,-0.459525,-0.888013,1.762269,0.618552,0.961155
433,3.608333,0.021895,0.005957,0.438110,0.898635,1.692459,0.696917,0.050852,-0.023705,-0.006925,0.268004,0.963101,1.892815,0.573505,0.049271,0.003199,-0.016378,-0.460657,-0.887421,1.763436,0.618239,0.961051
434,3.616667,0.021971,0.005901,0.438235,0.898572,1.692445,0.696909,0.050841,-0.023502,-0.006917,0.268002,0.963107,1.892806,0.573467,0.049262,0.003270,-0.016711,-0.461875,-0.886782,1.764626,0.617859,0.961080
435,3.625000,0.021971,0.005787,0.438335,0.898524,1.692417,0.696909,0.050833,-0.023378,-0.007011,0.268045,0.963097,1.892794,0.573424,0.049240,0.003184,-0.017054,-0.463137,-0.886117,1.765711,0.617506,0.961018
436,3.633333,0.021965,0.005685,0.438472,0.898459,1.692402,0.696903,0.050821,-0.023215,-0.007071,0.268076,0.963092,1.892787,0.573396,0.049226,0.003324,-0.017276,-0.464225,-0.885543,1.766830,0.617124,0.961074
437,3.641667,0.021976,0.005633,0.438582,0.898405,1.692362,0.696911,0.050823,-0.022967,-0.007090,0.268141,0.963080,1.892780,0.573365,0.049213,0.003330,-0.017834,-0.465303,-0.884966,1.767877,0.616757,0.961019
438,3.650000,0.021937,0.005538,0.438655,0.898371,1.692329,0.696914,0.050815,-0.022828,-0.007120,0.268221,0.963061,1.892784,0.573331,0.049193,0.003525,-0.018149,-0.466298,-0.884434,1.768937,0.616342,0.961010
439,3.658333,0.021883,0.005400,0.438765,0.898319,1.692302,0.696918,0.050817,-0.022655,-0.007180,0.268325,0.963035,1.892787,0.573301,0.049177,0.002872,-0.018896,-0.466982,-0.884060,1.770220,0.615964,0.961081
440,3.666667,0.021881,0.005363,0.438857,0.898274,1.692269,0.696924,0.050816,-0.022496,-0.007145,0.268423,0.963012,1.892794,0.573284,0.049162,0.002893,-0.019256,-0.467897,-0.883569,1.771221,0.615603,0.961100
441,3.675000,0.021828,0.005396,0.438937,0.898237,1.692249,0.696933,0.050824,-0.022436,-0.007198,0.268491,0.962994,1.892795,0.573278,0.049154,0.002639,-0.019483,-0.468781,-0.883096,1.772227,0.615213,0.961091
442,3.683333,0.021761,0.005355,0.439022,0.898197,1.692229,0.696938,0.050820,-0.022493,-0.007285,0.268583,0.962966,1.892793,0.573275,0.049130,0.002581,-0.019551,-0.469707,-0.882602,1.773153,0.614805,0.961135
443,3.691667,0.021823,0.005341,0.439115,0.898150,1.692217,0.696935,0.050835,-0.022470,-0.007311,0.268669,0.962943,1.892780,0.573281,0.049121,0.002261,-0.019794,-0.470540,-0.882154,1.774083,0.614401,0.961160
444,3.700000,0.021885,0.005392,0.439224,0.898095,1.692211,0.696923,0.050829,-0.022636,-0.007422,0.268737,0.962919,1.892763,0.573304,0.049099,0.002286,-0.019719,-0.471349,-0.881724,1.775104,0.613985,0.961255
445,3.708333,0.022047,0.005544,0.439384,0.898012,1.692219,0.696928,0.050849,-0.022755,-0.007522,0.268767,0.962907,1.892754,0.573324,0.049092,0.001879,-0.019887,-0.472166,-0.881284,1.776016,0.613617,0.961213
446,3.716667,0.022467,0.005851,0.439551,0.897917,1.692282,0.696912,0.050789,-0.022881,-0.007602,0.268804,0.962893,1.892730,0.573352,0.049074,0.001565,-0.019681,-0.472935,-0.880876,1.777002,0.613190,0.961251
