Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
849,7.075000,0.026165,-0.039562,-0.217733,-0.974855,1.452193,0.779703,0.063539,0.106419,-0.010381,0.041663,-0.993394,1.092165,0.428657,0.043512,-0.004747,-0.018501,0.141992,0.989684,1.227245,0.492111,0.920883
850,7.083333,0.022578,-0.035119,-0.220679,-0.974453,1.452996,0.779639,0.062051,0.106653,-0.010678,0.041731,-0.993363,1.092211,0.428654,0.043553,-0.005947,-0.016944,0.143585,0.989475,1.229170,0.493467,0.919893
851,7.091667,0.017355,-0.032363,-0.222312,-0.974284,1.453227,0.779228,0.060679,0.106946,-0.011187,0.041841,-0.993321,1.092262,0.428685,0.043607,-0.006254,-0.016729,0.145622,0.989179,1.230806,0.494567,0.919139
852,7.100000,0.013337,-0.028870,-0.224080,-0.974052,1.453025,0.778598,0.059544,0.107378,-0.011754,0.042052,-0.993259,1.092309,0.428727,0.043681,-0.007367,-0.014810,0.148319,0.988801,1.232327,0.495794,0.917808
853,7.108333,0.007536,-0.024458,-0.225767,-0.973845,1.452635,0.777797,0.058441,0.107706,-0.012353,0.042290,-0.993206,1.092340,0.428800,0.043752,-0.008906,-0.013585,0.150789,0.988433,1.233823,0.497025,0.917137
854,7.116667,0.004030,-0.018481,-0.227000,-0.973711,1.452301,0.777261,0.057572,0.107956,-0.012800,0.042660,-0.993158,1.092381,0.428868,0.043804,-0.009676,-0.012899,0.153052,0.988087,1.235465,0.498029,0.916651
855,7.125000,0.000854,-0.014201,-0.227462,-0.973683,1.452261,0.777125,0.056684,0.108149,-0.013251,0.043141,-0.993110,1.092406,0.428953,0.043860,-0.009761,-0.012620,0.155543,0.987700,1.237053,0.499080,0.916159
856,7.133333,-0.007239,-0.016163,-0.227793,-0.973549,1.452047,0.777034,0.056172,0.108170,-0.013774,0.043608,-0.993080,1.092420,0.429015,0.043910,-0.011035,-0.011827,0.158024,0.987303,1.238700,0.500119,0.915706
857,7.141667,-0.007998,-0.013063,-0.228174,-0.973500,1.452472,0.777211,0.055602,0.108052,-0.014211,0.044066,-0.993066,1.092422,0.429081,0.043971,-0.015680,-0.009180,0.161217,0.986752,1.240180,0.501883,0.914050
858,7.150000,-0.012169,-0.011264,-0.228335,-0.973441,1.452124,0.776878,0.054931,0.107656,-0.014578,0.044472,-0.993086,1.092433,0.429116,0.044029,-0.028147,-0.004973,0.164068,0.986035,1.241831,0.502173,0.911212
859,7.158333,-0.013639,-0.007769,-0.228548,-0.973406,1.452075,0.776792,0.054449,0.107281,-0.014995,0.044792,-0.993106,1.092439,0.429124,0.044087,-0.031128,-0.003301,0.166554,0.985535,1.243309,0.503191,0.910242
860,7.166667,-0.015187,-0.005154,-0.228793,-0.973343,1.452039,0.776713,0.053959,0.106774,-0.015455,0.044919,-0.993148,1.092447,0.429096,0.044162,-0.020839,-0.005556,0.169078,0.985367,1.244552,0.504718,0.911461
861,7.175000,-0.016664,-0.002429,-0.229910,-0.973066,1.452049,0.776604,0.053549,0.106021,-0.015800,0.045008,-0.993219,1.092479,0.429030,0.044254,-0.020023,-0.007137,0.166278,0.985850,1.247319,0.505105,0.911691
862,7.183333,-0.020277,-0.001520,-0.231180,-0.972699,1.452111,0.776330,0.053152,0.105308,-0.016118,0.044973,-0.993291,1.092510,0.428963,0.044315,-0.019717,-0.006943,0.168207,0.985530,1.248569,0.506171,0.911893
863,7.191667,-0.024181,-0.001896,-0.232014,-0.972410,1.452257,0.776002,0.052753,0.104666,-0.016385,0.044948,-0.993356,1.092535,0.428881,0.044378,-0.017844,-0.010194,0.168789,0.985438,1.250370,0.507402,0.912894
864,7.200000,-0.027070,-0.001609,-0.233338,-0.972018,1.452364,0.775691,0.052410,0.103930,-0.016808,0.044957,-0.993426,1.092554,0.428805,0.044450,-0.019961,-0.007176,0.170969,0.985048,1.251403,0.508412,0.911672
865,7.208333,-0.031073,-0.000967,-0.234474,-0.971625,1.452503,0.775325,0.052016,0.103890,-0.017159,0.045064,-0.993419,1.092606,0.428719,0.044471,-0.017723,-0.009978,0.170847,0.985088,1.253097,0.509643,0.912206
866,7.216667,-0.033645,-0.000050,-0.235805,-0.971218,1.452778,0.774946,0.051834,0.103556,-0.017263,0.044855,-0.993462,1.092670,0.428651,0.044421,-0.020458,-0.006551,0.169807,0.985243,1.254538,0.511035,0.911509
867,7.225000,-0.035990,0.000226,-0.236894,-0.970869,1.453057,0.774602,0.051675,0.102968,-0.017861,0.044826,-0.993514,1.092705,0.428589,0.044518,-0.019246,-0.008608,0.170391,0.985151,1.255830,0.512025,0.911715
868,7.233333,-0.040550,0.000762,-0.237441,-0.970555,1.453207,0.774297,0.051306,0.102227,-0.018457,0.044825,-0.993579,1.092745,0.428523,0.044630,-0.018742,-0.009804,0.169303,0.985337,1.257212,0.513452,0.912110
869,7.241667,-0.042759,0.001087,-0.238039,-0.970313,1.453447,0.774045,0.051192,0.101496,-0.019567,0.044841,-0.993632,1.092734,0.428489,0.044791,-0.020434,-0.009127,0.168792,0.985398,1.258423,0.514390,0.911840
870,7.250000,-0.043720,0.001880,-0.238555,-0.970143,1.453595,0.773856,0.051057,0.100917,-0.020431,0.045016,-0.993666,1.092777,0.428463,0.044928,-0.021303,-0.007788,0.167874,0.985548,1.259555,0.515668,0.911463
871,7.258333,-0.047198,0.002769,-0.238907,-0.969891,1.453556,0.773577,0.050385,0.100163,-0.021246,0.045337,-0.993710,1.092827,0.428455,0.045066,-0.025262,-0.004642,0.167274,0.985576,1.260484,0.516661,0.910611
872,7.266667,-0.048550,0.004051,-0.238914,-0.969818,1.454009,0.773366,0.050292,0.098881,-0.021990,0.045547,-0.993813,1.092873,0.428480,0.045222,-0.024689,-0.005290,0.169389,0.985226,1.260638,0.518055,0.911170
873,7.275000,-0.045959,0.005375,-0.238932,-0.969933,1.454324,0.773551,0.050552,0.097643,-0.022626,0.045983,-0.993901,1.092934,0.428539,0.045367,-0.026737,-0.003433,0.168670,0.985304,1.261441,0.519181,0.910714
874,7.283333,-0.046054,0.004849,-0.238758,-0.969974,1.454451,0.773583,0.050593,0.095616,-0.023299,0.046524,-0.994058,1.093019,0.428619,0.045536,-0.030631,0.001673,0.168724,0.985186,1.262043,0.520268,0.909181
875,7.291667,-0.046002,0.004712,-0.238528,-0.970034,1.454512,0.773606,0.050630,0.092056,-0.024004,0.047096,-0.994350,1.093096,0.428761,0.045777,-0.031961,0.003298,0.167376,0.985370,1.263118,0.521313,0.908910
876,7.300000,-0.045768,0.004901,-0.238228,-0.970118,1.454537,0.773612,0.050642,0.089114,-0.024752,0.047376,-0.994586,1.093138,0.428900,0.045959,-0.032801,0.004062,0.165956,0.985579,1.264081,0.522090,0.909077
877,7.308333,-0.046107,0.004709,-0.237899,-0.970183,1.454431,0.773603,0.050443,0.087485,-0.025291,0.047801,-0.994697,1.093158,0.428952,0.046067,-0.033579,0.006300,0.165021,0.985698,1.265077,0.523092,0.908396
878,7.316667,-0.046917,0.003274,-0.237703,-0.970199,1.454377,0.773575,0.050471,0.086759,-0.025762,0.048230,-0.994728,1.093174,0.428965,0.046136,-0.034058,0.008031,0.163830,0.985868,1.265933,0.523942,0.908082
879,7.325000,-0.047102,0.001775,-0.237633,-0.970211,1.454319,0.773554,0.050487,0.086410,-0.026100,0.048465,-0.994738,1.093213,0.428962,0.046175,-0.036834,0.010133,0.163510,0.985802,1.266790,0.524698,0.907577
880,7.333333,-0.045983,0.001473,-0.237429,-0.970315,1.454291,0.773611,0.050610,0.094693,-0.026424,0.048558,-0.993970,1.093202,0.428539,0.045818,-0.045822,0.011448,0.161160,0.985798,1.268358,0.525138,0.906181
881,7.341667,-0.044922,0.001469,-0.237205,-0.970419,1.454292,0.773680,0.050739,0.094432,-0.026749,0.048819,-0.993974,1.093217,0.428534,0.045854,-0.043874,0.008738,0.160640,0.985999,1.268967,0.526277,0.907013
882,7.350000,-0.044244,0.001494,-0.236921,-0.970520,1.454295,0.773762,0.050790,0.094064,-0.026960,0.049098,-0.993989,1.093228,0.428552,0.045882,-0.045988,0.011821,0.159998,0.985975,1.269762,0.527217,0.906320
883,7.358333,-0.044074,0.001295,-0.236780,-0.970562,1.454341,0.773814,0.050811,0.093655,-0.027113,0.049380,-0.994010,1.093242,0.428574,0.045891,-0.040278,0.013918,0.159673,0.986250,1.270068,0.528418,0.907092
884,7.366667,-0.044075,0.001112,-0.236700,-0.970582,1.454366,0.773867,0.050757,0.093457,-0.027314,0.049650,-0.994009,1.093246,0.428594,0.045918,-0.037299,0.012376,0.158460,0.986583,1.270752,0.529663,0.907886
885,7.375000,-0.044395,0.001204,-0.236614,-0.970588,1.454392,0.773888,0.050694,0.093188,-0.027370,0.049858,-0.994023,1.093247,0.428606,0.045942,-0.037248,0.012688,0.158914,0.986508,1.271441,0.530654,0.908246
886,7.383333,-0.044551,0.000900,-0.236724,-0.970554,1.454465,0.773876,0.050708,0.092908,-0.027540,0.049978,-0.994038,1.093242,0.428617,0.045963,-0.035003,0.012853,0.158663,0.986628,1.272149,0.531798,0.908160
887,7.391667,-0.044326,0.001070,-0.236808,-0.970544,1.454550,0.773862,0.050753,0.092550,-0.027566,0.050172,-0.994061,1.093233,0.428622,0.045975,-0.034869,0.013237,0.158110,0.986717,1.272565,0.533065,0.908653
888,7.400000,-0.044355,0.001076,-0.236901,-0.970520,1.454613,0.773825,0.050771,0.092463,-0.027600,0.050339,-0.994060,1.093227,0.428625,0.045983,-0.032471,0.011572,0.157883,0.986856,1.273290,0.534256,0.909359
889,7.408333,-0.044545,0.001064,-0.237005,-0.970486,1.454664,0.773760,0.050770,0.092061,-0.027661,0.050403,-0.994092,1.093205,0.428605,0.046010,-0.034723,0.014949,0.158723,0.986599,1.273675,0.535230,0.908517
890,7.416667,-0.044772,0.001053,-0.237115,-0.970449,1.454686,0.773714,0.050759,0.091825,-0.027656,0.050518,-0.994108,1.093187,0.428588,0.046020,-0.033682,0.013220,0.159049,0.986607,1.274185,0.536269,0.908903
891,7.425000,-0.045114,0.000867,-0.237227,-0.970406,1.454700,0.773664,0.050749,0.091589,-0.027646,0.050562,-0.994128,1.093178,0.428554,0.046025,-0.033882,0.017057,0.160715,0.986272,1.273681,0.537293,0.908636
892,7.433333,-0.045291,0.000782,-0.237296,-0.970381,1.454709,0.773619,0.050742,0.091360,-0.027587,0.050608,-0.994148,1.093168,0.428518,0.046021,-0.033506,0.017238,0.161412,0.986167,1.274142,0.538310,0.908648
893,7.441667,-0.045526,0.000677,-0.237372,-0.970351,1.454704,0.773580,0.050727,0.091080,-0.027557,0.050654,-0.994173,1.093138,0.428468,0.046021,-0.033997,0.017640,0.161875,0.986068,1.274445,0.539204,0.908743
894,7.450000,-0.045463,0.000726,-0.237466,-0.970331,1.454691,0.773564,0.050716,0.090764,-0.027433,0.050611,-0.994207,1.093126,0.428412,0.046007,-0.032205,0.017059,0.160989,0.986283,1.274968,0.540400,0.908978
895,7.458333,-0.045394,0.000831,-0.237580,-0.970306,1.454670,0.773555,0.050702,0.090527,-0.027335,0.050699,-0.994227,1.093107,0.428364,0.045990,-0.031441,0.015200,0.161167,0.986309,1.275496,0.541156,0.909657
896,7.466667,-0.045281,0.000980,-0.237686,-0.970286,1.454650,0.773555,0.050683,0.089973,-0.027299,0.050697,-0.994278,1.093082,0.428291,0.045984,-0.032337,0.017204,0.161717,0.986157,1.275675,0.542173,0.909183
897,7.475000,-0.045159,0.001182,-0.237765,-0.970272,1.454625,0.773567,0.050675,0.089490,-0.027061,0.050826,-0.994322,1.093050,0.428252,0.045951,-0.032876,0.017408,0.159558,0.986487,1.276944,0.542300,0.908641
898,7.483333,-0.044906,0.001447,-0.237929,-0.970243,1.454603,0.773567,0.050657,0.089306,-0.026692,0.050974,-0.994341,1.093022,0.428223,0.045885,-0.032426,0.017221,0.159163,0.986569,1.277404,0.543109,0.908769
899,7.491667,-0.044603,0.001871,-0.238123,-0.970209,1.454579,0.773569,0.050635,0.089189,-0.026211,0.051233,-0.994351,1.092993,0.428204,0.045795,-0.031421,0.014944,0.157977,0.986830,1.278082,0.544118,0.909588
900,7.500000,-0.046524,0.002511,-0.238002,-0.970147,1.454469,0.773589,0.050442,0.089056,-0.025657,0.051667,-0.994355,1.092934,0.428202,0.045686,-0.031885,0.016233,0.158135,0.986769,1.278490,0.544809,0.909288
901,7.508333,-0.045639,0.002920,-0.237791,-0.970239,1.454178,0.773691,0.050456,0.088892,-0.025030,0.052189,-0.994358,1.092864,0.428215,0.045567,-0.032631,0.020231,0.157787,0.986727,1.278698,0.545394,0.908172
902,7.516667,-0.044124,0.002446,-0.237891,-0.970286,1.454061,0.773820,0.050618,0.088816,-0.024286,0.052869,-0.994348,1.092783,0.428264,0.045417,-0.030655,0.018306,0.157297,0.986906,1.279076,0.546464,0.908828
903,7.525000,-0.041880,0.002676,-0.238108,-0.970332,1.454078,0.773848,0.050780,0.088946,-0.023477,0.053499,-0.994322,1.092692,0.428311,0.045243,-0.029486,0.018155,0.156515,0.987068,1.279496,0.547305,0.908904
904,7.533333,-0.040331,0.003191,-0.238234,-0.970365,1.454093,0.773837,0.050781,0.089147,-0.022356,0.054192,-0.994292,1.092585,0.428363,0.045034,-0.030014,0.020218,0.157541,0.986849,1.279019,0.548793,0.909181
905,7.541667,-0.040444,0.004497,-0.238316,-0.970335,1.454073,0.773728,0.050674,0.089082,-0.020895,0.054577,-0.994308,1.092515,0.428447,0.044803,-0.020940,0.020897,0.155854,0.987337,1.279723,0.549153,0.910114
906,7.550000,-0.038836,0.005102,-0.238195,-0.970427,1.454036,0.773717,0.050690,0.088896,-0.019545,0.055084,-0.994325,1.092364,0.428546,0.044614,-0.019945,0.021056,0.155487,0.987412,1.280081,0.549828,0.909940
907,7.558333,-0.037023,0.005706,-0.238106,-0.970517,1.453974,0.773637,0.050649,0.087900,-0.018176,0.055489,-0.994417,1.092239,0.428650,0.044446,-0.021625,0.023103,0.154795,0.987440,1.280194,0.550815,0.909742
908,7.566667,-0.034765,0.005849,-0.237936,-0.970641,1.454005,0.773633,0.050919,0.086038,-0.016869,0.055840,-0.994583,1.092108,0.428869,0.044315,-0.021960,0.023979,0.154451,0.987465,1.280495,0.551609,0.909308
909,7.575000,-0.034132,0.007743,-0.238418,-0.970532,1.454017,0.773533,0.050860,0.092946,-0.015809,0.056320,-0.993951,1.091839,0.428589,0.043754,-0.014730,0.022636,0.152379,0.987953,1.281291,0.552232,0.910024
910,7.583333,-0.032574,0.008221,-0.238463,-0.970570,1.453941,0.773520,0.051081,0.093928,-0.014293,0.056424,-0.993876,1.091665,0.428601,0.043492,-0.015538,0.024951,0.150957,0.988103,1.281584,0.553186,0.909801
911,7.591667,-0.031370,0.008710,-0.238213,-0.970667,1.453836,0.773499,0.051276,0.094274,-0.012808,0.056334,-0.993869,1.091463,0.428617,0.043279,-0.014005,0.027442,0.149251,0.988319,1.282230,0.554090,0.909456
912,7.600000,-0.031129,0.009505,-0.238002,-0.970719,1.453675,0.773465,0.051404,0.094477,-0.010888,0.055763,-0.993904,1.091297,0.428605,0.043059,-0.012895,0.028721,0.147743,0.988525,1.283085,0.555211,0.909237
913,7.608333,-0.031937,0.010292,-0.238020,-0.970680,1.453503,0.773416,0.051476,0.094525,-0.009507,0.055331,-0.993938,1.091115,0.428580,0.042925,-0.012192,0.029495,0.146660,0.988672,1.283828,0.556016,0.908755
914,7.616667,-0.031940,0.010825,-0.238234,-0.970622,1.453327,0.773426,0.051618,0.095064,-0.008414,0.054862,-0.993923,1.090983,0.428506,0.042799,-0.013090,0.031056,0.145426,0.988795,1.284623,0.557121,0.908475
915,7.625000,-0.030914,0.011160,-0.238446,-0.970599,1.453178,0.773480,0.051835,0.095222,-0.007775,0.054453,-0.993935,1.090893,0.428418,0.042732,-0.012157,0.030976,0.144727,0.988912,1.285544,0.558240,0.907916
916,7.633333,-0.029986,0.012156,-0.238609,-0.970576,1.453045,0.773528,0.051961,0.095227,-0.007503,0.054092,-0.993957,1.090823,0.428315,0.042708,-0.013087,0.031753,0.144320,0.988935,1.286342,0.559284,0.907413
917,7.641667,-0.029113,0.012499,-0.238906,-0.970526,1.452937,0.773547,0.052106,0.095006,-0.007834,0.053823,-0.993990,1.090785,0.428215,0.042727,-0.012287,0.031729,0.143712,0.989035,1.287491,0.560604,0.906949
918,7.650000,-0.028363,0.012974,-0.239342,-0.970434,1.452845,0.773582,0.052254,0.094455,-0.008321,0.053643,-0.994048,1.090794,0.428129,0.042829,-0.012582,0.031427,0.143293,0.989101,1.288583,0.562103,0.906748
919,7.658333,-0.027437,0.013663,-0.239991,-0.970291,1.452759,0.773635,0.052359,0.094320,-0.009497,0.053748,-0.994045,1.090767,0.428060,0.042891,-0.012619,0.031776,0.142925,0.989143,1.289810,0.563434,0.906600
920,7.666667,-0.027536,0.014177,-0.240559,-0.970140,1.452676,0.773668,0.052354,0.094021,-0.010715,0.053886,-0.994053,1.090808,0.428011,0.043023,-0.013663,0.033132,0.142374,0.989164,1.291048,0.565201,0.906453
921,7.675000,-0.027902,0.014588,-0.241313,-0.969936,1.452620,0.773725,0.052293,0.093474,-0.012052,0.054047,-0.994081,1.090858,0.427970,0.043216,-0.012836,0.032987,0.142618,0.989145,1.292522,0.566793,0.906071
922,7.683333,-0.028027,0.014792,-0.242187,-0.969712,1.452574,0.773841,0.052233,0.093458,-0.013707,0.054268,-0.994049,1.090912,0.427945,0.043429,-0.014062,0.033585,0.142337,0.989148,1.294090,0.568451,0.906075
923,7.691667,-0.028211,0.014837,-0.243111,-0.969475,1.452556,0.773957,0.052164,0.093151,-0.015436,0.054463,-0.994041,1.090962,0.427929,0.043688,-0.015534,0.035504,0.142698,0.989007,1.295625,0.570229,0.906044
924,7.700000,-0.027820,0.007873,-0.244375,-0.969250,1.452483,0.773970,0.052912,0.093132,-0.017265,0.054533,-0.994009,1.091029,0.427916,0.043967,-0.014165,0.033992,0.143000,0.989037,1.297206,0.572088,0.905437
925,7.708333,-0.028562,0.007354,-0.244784,-0.969129,1.452527,0.774000,0.052780,0.092286,-0.019468,0.054554,-0.994047,1.091113,0.427935,0.044342,-0.013365,0.034893,0.143341,0.988968,1.299158,0.573906,0.905186
926,7.716667,-0.029241,0.006917,-0.244929,-0.969075,1.452604,0.774018,0.052641,0.091015,-0.022216,0.054768,-0.994094,1.091223,0.427962,0.044793,-0.015102,0.035011,0.143756,0.988878,1.300937,0.576065,0.905239
927,7.725000,-0.029632,0.006912,-0.244761,-0.969106,1.452730,0.774028,0.052506,0.089263,-0.025312,0.054860,-0.994174,1.091341,0.428015,0.045328,-0.016898,0.034800,0.144663,0.988724,1.302858,0.578289,0.905074
928,7.733333,-0.031734,0.006210,-0.244537,-0.969101,1.452779,0.774080,0.052220,0.090480,-0.028687,0.054540,-0.993990,1.091414,0.427808,0.045831,-0.017000,0.034917,0.145561,0.988587,1.304953,0.580454,0.905092
929,7.741667,-0.031985,0.006509,-0.243874,-0.969257,1.452902,0.774049,0.052041,0.089824,-0.032326,0.054596,-0.993935,1.091558,0.427765,0.046482,-0.015689,0.033694,0.146857,0.988459,1.307191,0.582552,0.904789
930,7.750000,-0.033812,0.008451,-0.242844,-0.969439,1.452940,0.774239,0.051613,0.088697,-0.036812,0.054069,-0.993909,1.091773,0.427637,0.047254,-0.022118,0.027155,0.150175,0.988039,1.308805,0.585050,0.904775
931,7.758333,-0.037558,0.010783,-0.242261,-0.969424,1.453064,0.774458,0.051122,0.087881,-0.040946,0.053524,-0.993849,1.092024,0.427490,0.048008,-0.021702,0.026345,0.151282,0.987901,1.311254,0.587542,0.904905
932,7.766667,-0.037893,0.010756,-0.242049,-0.969464,1.453176,0.774497,0.050991,0.086556,-0.046515,0.052699,-0.993764,1.092330,0.427372,0.048935,-0.023236,0.027701,0.151883,0.987737,1.313403,0.590064,0.905358
933,7.775000,-0.037650,0.010908,-0.241999,-0.969485,1.453267,0.774493,0.050808,0.086475,-0.052348,0.051751,-0.993531,1.092646,0.427240,0.049917,-0.022295,0.025297,0.153618,0.987555,1.316106,0.592393,0.905424
934,7.783333,-0.037209,0.010894,-0.241882,-0.969531,1.453346,0.774494,0.050647,0.086736,-0.058757,0.051104,-0.993183,1.092999,0.427175,0.050951,-0.025539,0.026498,0.154999,0.987229,1.318143,0.595193,0.905731
935,7.791667,-0.037198,0.010957,-0.241763,-0.969560,1.453405,0.774487,0.050433,0.086186,-0.065066,0.051008,-0.992843,1.093384,0.427231,0.051925,-0.022041,0.028719,0.154548,0.987322,1.321866,0.598131,0.906562
936,7.800000,-0.037455,0.010674,-0.241666,-0.969578,1.453488,0.774500,0.050310,0.085319,-0.071757,0.050519,-0.992482,1.093927,0.427205,0.053006,-0.023857,0.028817,0.155701,0.987096,1.324589,0.600895,0.906957
937,7.808333,-0.037572,0.010483,-0.241592,-0.969594,1.453561,0.774522,0.050185,0.084312,-0.080374,0.048943,-0.991986,1.094550,0.426961,0.054377,-0.024331,0.027836,0.156291,0.987019,1.327473,0.603737,0.907521
938,7.816667,-0.037642,0.010307,-0.241551,-0.969603,1.453628,0.774540,0.050082,0.084424,-0.089635,0.047142,-0.991270,1.095247,0.426652,0.055919,-0.025920,0.027004,0.157552,0.986801,1.330260,0.606534,0.908150
939,7.825000,-0.037551,0.010444,-0.241543,-0.969607,1.453666,0.774551,0.049886,0.083969,-0.100169,0.044593,-0.990418,1.095988,0.426261,0.057629,-0.024621,0.026851,0.157705,0.986814,1.333396,0.609493,0.908898
940,7.833333,-0.037657,0.010457,-0.241434,-0.969630,1.453686,0.774544,0.049780,0.083863,-0.111085,0.041793,-0.989384,1.096903,0.425827,0.059633,-0.023304,0.025880,0.158407,0.986760,1.336376,0.612322,0.909793
941,7.841667,-0.037816,0.010481,-0.241441,-0.969622,1.453678,0.774553,0.049717,0.078411,-0.123457,0.038589,-0.988494,1.097902,0.425772,0.061939,-0.024926,0.025181,0.159630,0.986541,1.339224,0.615292,0.910622
942,7.850000,-0.037548,0.010504,-0.241436,-0.969633,1.453680,0.774547,0.049615,0.074490,-0.136688,0.035683,-0.987165,1.099060,0.426010,0.064278,-0.024587,0.023801,0.161005,0.986360,1.342301,0.617937,0.911598
943,7.858333,-0.037436,0.010494,-0.241398,-0.969647,1.453666,0.774563,0.049563,0.073024,-0.150772,0.033761,-0.985290,1.100377,0.426261,0.066657,-0.027701,0.023936,0.162758,0.985987,1.344708,0.621028,0.912446
944,7.866667,-0.037143,0.010662,-0.241362,-0.969665,1.453643,0.774570,0.049502,0.075958,-0.165354,0.031623,-0.982796,1.101841,0.426325,0.069239,-0.025059,0.022478,0.163859,0.985909,1.348112,0.623878,0.913580
945,7.875000,-0.037574,0.010705,-0.241227,-0.969682,1.453637,0.774567,0.049567,0.083830,-0.185641,0.030795,-0.978551,1.103341,0.426160,0.071582,-0.025507,0.022192,0.165930,0.985558,1.350634,0.626726,0.914637
946,7.883333,-0.037166,0.010919,-0.241214,-0.969699,1.453593,0.774586,0.049519,0.085238,-0.202649,0.029582,-0.975086,1.105266,0.426563,0.074569,-0.023480,0.020796,0.167534,0.985367,1.353794,0.629587,0.916121
947,7.891667,-0.036926,0.011139,-0.241182,-0.969713,1.453569,0.774584,0.049463,0.089029,-0.221199,0.028351,-0.970742,1.107525,0.427069,0.077857,-0.021799,0.019004,0.169330,0.985135,1.356884,0.632421,0.917438
948,7.900000,-0.036721,0.011248,-0.241116,-0.969736,1.453543,0.774598,0.049421,0.090315,-0.241469,0.027208,-0.965814,1.110008,0.427842,0.081048,-0.019629,0.016955,0.171496,0.984843,1.359835,0.635126,0.918690
949,7.908333,-0.036472,0.011361,-0.241035,-0.969764,1.453522,0.774615,0.049381,0.093735,-0.261548,0.025363,-0.960293,1.112900,0.428246,0.084837,-0.024613,0.016904,0.174822,0.984147,1.362280,0.638760,0.919507
950,7.916667,-0.036310,0.011383,-0.240898,-0.969804,1.453503,0.774631,0.049339,0.097399,-0.284360,0.025556,-0.953415,1.116434,0.428961,0.089486,-0.021037,0.018844,0.176067,0.983973,1.364946,0.641463,0.920466
951,7.925000,-0.038206,0.011568,-0.240609,-0.969801,1.453444,0.774710,0.049166,0.106130,-0.304987,0.021944,-0.946170,1.120283,0.429848,0.094059,-0.020803,0.019431,0.178272,0.983569,1.367352,0.644164,0.921967
952,7.933333,-0.038250,0.011679,-0.240573,-0.969807,1.453430,0.774689,0.049113,0.108143,-0.328197,0.017394,-0.938237,1.124072,0.430838,0.098805,-0.019928,0.015924,0.179464,0.983434,1.370205,0.646834,0.924062
953,7.941667,-0.038421,0.011712,-0.240556,-0.969804,1.453411,0.774668,0.049065,0.110898,-0.351686,0.010044,-0.929472,1.128483,0.432172,0.103615,-0.018908,0.014766,0.181267,0.983141,1.372614,0.649649,0.925478
954,7.950000,-0.038445,0.011714,-0.240474,-0.969823,1.453405,0.774662,0.049029,0.114527,-0.371530,0.006451,-0.921307,1.134128,0.433222,0.110049,-0.018298,0.014621,0.182698,0.982890,1.374906,0.652557,0.926628
955,7.958333,-0.038556,0.011711,-0.240359,-0.969847,1.453396,0.774659,0.048989,0.117775,-0.388967,0.001890,-0.913691,1.140650,0.434704,0.116895,-0.017043,0.013836,0.183886,0.982702,1.377059,0.655850,0.928268
956,7.966667,-0.039915,0.010616,-0.240510,-0.969768,1.453312,0.774755,0.048826,0.132354,-0.398953,-0.001789,-0.907368,1.148230,0.435955,0.125028,-0.018797,0.016334,0.185083,0.982407,1.379127,0.658684,0.928484
957,7.975000,-0.039886,0.010558,-0.240509,-0.969770,1.453301,0.774748,0.048784,0.143785,-0.411055,-0.005154,-0.900185,1.156319,0.437751,0.132732,-0.014832,0.015075,0.185808,0.982359,1.380873,0.661237,0.929966
958,7.983333,-0.039785,0.010529,-0.240621,-0.969746,1.453281,0.774723,0.048736,0.135684,-0.430499,-0.003654,-0.892327,1.165486,0.440202,0.140406,-0.016437,0.015093,0.187052,0.982097,1.382834,0.664093,0.930766
959,7.991667,-0.039650,0.010516,-0.240630,-0.969750,1.453264,0.774737,0.048712,0.139536,-0.446735,-0.012957,-0.883623,1.174420,0.443886,0.146659,-0.015950,0.013312,0.187981,0.981953,1.384787,0.666872,0.931968
960,8.000000,-0.039191,0.010445,-0.240718,-0.969747,1.453249,0.774756,0.048688,0.140717,-0.449382,-0.030948,-0.881644,1.185070,0.447630,0.153738,-0.015060,0.011888,0.189070,0.981776,1.386660,0.669277,0.932977
961,8.008333,-0.038880,0.010472,-0.240751,-0.969751,1.453228,0.774786,0.048665,0.141392,-0.449211,-0.040959,-0.881215,1.195841,0.451712,0.160981,-0.012969,0.008985,0.189072,0.981836,1.388743,0.671583,0.934389
962,8.016667,-0.038411,0.010498,-0.240772,-0.969765,1.453213,0.774828,0.048664,0.141798,-0.444993,-0.048231,-0.882920,1.207165,0.456248,0.168553,-0.012647,0.006071,0.189227,0.981833,1.391009,0.673894,0.935756
963,8.025000,-0.037958,0.010514,-0.240825,-0.969769,1.453192,0.774870,0.048658,0.137878,-0.441692,-0.050829,-0.885050,1.218811,0.460744,0.176062,-0.012264,0.002871,0.188956,0.981905,1.393505,0.675845,0.937285
964,8.033333,-0.036756,0.010405,-0.241198,-0.969724,1.453207,0.774853,0.048693,0.138427,-0.439369,-0.051289,-0.886094,1.230709,0.465680,0.183613,-0.012590,0.000292,0.188852,0.981925,1.395821,0.677931,0.938453
