Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
337,2.808333,-0.020287,0.019202,0.457568,-0.888736,1.451873,-0.416876,0.365170,-0.152472,-0.131226,0.803612,-0.560125,1.300835,-0.626967,0.370442,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
338,2.816667,-0.020006,0.018697,0.458223,-0.888416,1.451883,-0.416826,0.365221,-0.155798,-0.125311,0.806165,-0.556887,1.302565,-0.635389,0.365440,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
339,2.825000,-0.019825,0.018614,0.458665,-0.888193,1.451926,-0.416758,0.365228,-0.159008,-0.116843,0.808486,-0.554450,1.304074,-0.642923,0.361131,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
340,2.833333,-0.019905,0.018540,0.459023,-0.888008,1.451948,-0.416754,0.365240,-0.161771,-0.111100,0.811124,-0.550968,1.305308,-0.649940,0.356862,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
341,2.841667,-0.020179,0.018502,0.459289,-0.887865,1.451975,-0.416748,0.365204,-0.163661,-0.104419,0.813427,-0.548314,1.306286,-0.656424,0.352921,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
342,2.850000,-0.020162,0.018659,0.459346,-0.887833,1.451983,-0.416784,0.365188,-0.164263,-0.099664,0.815773,-0.545527,1.307162,-0.662431,0.348913,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
343,2.858333,-0.020447,0.018874,0.459521,-0.887731,1.451990,-0.416777,0.365144,-0.164630,-0.094309,0.818320,-0.542546,1.308097,-0.667893,0.345082,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
344,2.866667,-0.020563,0.018960,0.459372,-0.887804,1.451964,-0.416808,0.365114,-0.164852,-0.091816,0.819996,-0.540370,1.308873,-0.672772,0.341218,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
345,2.875000,-0.020683,0.019071,0.459298,-0.887837,1.451948,-0.416789,0.365084,-0.164924,-0.086020,0.821308,-0.539309,1.309413,-0.677337,0.337545,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
346,2.883333,-0.020591,0.019109,0.459141,-0.887919,1.451912,-0.416730,0.365088,-0.166495,-0.081816,0.822395,-0.537821,1.309814,-0.681470,0.333889,-0.532463,0.224008,-0.664766,-0.473698,1.453850,-0.590198,0.305879
347,2.891667,-0.022342,0.018149,0.455598,-0.889720,1.451496,-0.417355,0.365543,-0.179262,-0.087233,0.819795,-0.536835,1.309657,-0.684937,0.331744,-0.066783,0.039148,-0.129892,-0.988502,1.374838,-0.441990,0.348204
348,2.900000,-0.022335,0.018291,0.455509,-0.889763,1.451495,-0.417309,0.365507,-0.181029,-0.083930,0.820495,-0.535698,1.309764,-0.688220,0.327934,-0.049545,0.078551,-0.131727,-0.986926,1.375790,-0.444713,0.344020
349,2.908333,-0.022335,0.018405,0.455291,-0.889872,1.451493,-0.417310,0.365481,-0.175318,-0.079420,0.824689,-0.531830,1.310526,-0.691456,0.322931,-0.080244,0.057513,-0.144351,-0.984589,1.374464,-0.444268,0.342010
350,2.916667,-0.019693,0.021248,0.456882,-0.889055,1.451667,-0.416736,0.364757,-0.179749,-0.071671,0.827306,-0.527369,1.310359,-0.693900,0.317827,-0.104686,0.040637,-0.154278,-0.981625,1.373403,-0.443912,0.340402
351,2.925000,-0.019232,0.021325,0.456928,-0.889040,1.451675,-0.416722,0.364678,-0.183738,-0.068971,0.828661,-0.524217,1.310473,-0.696467,0.313729,-0.104686,0.040637,-0.154278,-0.981625,1.373403,-0.443912,0.340402
352,2.933333,-0.019390,0.021437,0.457264,-0.888861,1.451728,-0.416703,0.364653,-0.188104,-0.066728,0.829906,-0.520980,1.310554,-0.698944,0.309492,-0.104686,0.040637,-0.154278,-0.981625,1.373403,-0.443912,0.340402
353,2.941667,-0.020762,0.021158,0.457321,-0.888808,1.451767,-0.416745,0.364745,-0.193815,-0.065863,0.831209,-0.516904,1.310435,-0.701233,0.305425,-0.104686,0.040637,-0.154278,-0.981625,1.373403,-0.443912,0.340402
354,2.950000,-0.021764,0.020751,0.457405,-0.888750,1.451819,-0.416781,0.364796,-0.197051,-0.065864,0.831419,-0.515340,1.310302,-0.703508,0.300816,-0.104686,0.040637,-0.154278,-0.981625,1.373403,-0.443912,0.340402
355,2.958333,-0.022390,0.020284,0.457503,-0.888695,1.451862,-0.416795,0.364822,-0.200646,-0.066008,0.831581,-0.513671,1.310107,-0.705715,0.296058,-0.104686,0.040637,-0.154278,-0.981625,1.373403,-0.443912,0.340402
356,2.966667,-0.021187,0.024209,0.459036,-0.887835,1.451867,-0.416777,0.365046,-0.201426,-0.076401,0.829233,-0.515716,1.309637,-0.707731,0.290641,-0.182686,-0.161988,0.102039,-0.964352,1.443511,-0.599220,0.335329
357,2.975000,-0.022132,0.024197,0.459022,-0.887819,1.451900,-0.416754,0.365068,-0.206796,-0.078983,0.828297,-0.514705,1.308809,-0.709766,0.285761,-0.199987,-0.147257,0.107357,-0.962702,1.442217,-0.596120,0.329852
358,2.983333,-0.022785,0.024142,0.458941,-0.887846,1.451923,-0.416732,0.365061,-0.210468,-0.080357,0.827368,-0.514498,1.308657,-0.711781,0.280773,-0.205715,-0.136407,0.107209,-0.963110,1.442985,-0.595397,0.327673
359,2.991667,-0.023431,0.024467,0.458831,-0.887877,1.451962,-0.416713,0.365009,-0.214233,-0.078432,0.827417,-0.513161,1.308904,-0.713455,0.275839,-0.208068,-0.126140,0.105259,-0.964218,1.444429,-0.595448,0.326236
360,3.000000,-0.023833,0.024442,0.458539,-0.888018,1.451967,-0.416731,0.364973,-0.219143,-0.076050,0.826545,-0.512850,1.308989,-0.715461,0.270784,-0.210195,-0.124324,0.100560,-0.964494,1.445764,-0.596140,0.325222
361,3.008333,-0.024198,0.024751,0.458301,-0.888123,1.451962,-0.416748,0.364927,-0.221702,-0.071360,0.826600,-0.512337,1.309425,-0.717477,0.265657,-0.212107,-0.122033,0.095633,-0.964869,1.447064,-0.596773,0.324136
362,3.016667,-0.024349,0.024945,0.457578,-0.888486,1.451943,-0.416811,0.364906,-0.226250,-0.069159,0.824930,-0.513341,1.309876,-0.719278,0.260618,-0.214110,-0.119702,0.090676,-0.965198,1.448334,-0.597246,0.323031
363,3.025000,-0.027386,0.020587,0.455065,-0.889799,1.451869,-0.416974,0.364747,-0.230579,-0.066726,0.823180,-0.514544,1.310559,-0.720867,0.255366,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
364,3.033333,-0.027775,0.020201,0.454313,-0.890180,1.451851,-0.417040,0.364767,-0.233083,-0.066301,0.821427,-0.516270,1.311353,-0.722519,0.250256,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
365,3.041667,-0.027960,0.019575,0.453661,-0.890521,1.451859,-0.417037,0.364759,-0.232372,-0.067475,0.818581,-0.520937,1.312245,-0.723783,0.244902,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
366,3.050000,-0.027965,0.018918,0.452874,-0.890935,1.451895,-0.417095,0.364822,-0.231739,-0.070539,0.814413,-0.527307,1.313220,-0.724853,0.239635,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
367,3.058333,-0.028005,0.018120,0.452111,-0.891338,1.451923,-0.417120,0.364884,-0.230441,-0.067236,0.812262,-0.531608,1.314912,-0.726022,0.234393,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
368,3.066667,-0.028540,0.017193,0.451334,-0.891733,1.451949,-0.417153,0.364995,-0.227883,-0.063539,0.809913,-0.536725,1.316657,-0.726668,0.228919,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
369,3.075000,-0.029227,0.016064,0.450504,-0.892151,1.451970,-0.417148,0.365120,-0.221464,-0.063598,0.807140,-0.543538,1.318312,-0.726591,0.223868,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
370,3.083333,-0.029893,0.014736,0.449629,-0.892594,1.451989,-0.417116,0.365304,-0.205511,-0.081271,0.802861,-0.553692,1.318623,-0.725837,0.219499,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
371,3.091667,-0.030618,0.012977,0.448278,-0.893275,1.451941,-0.417157,0.365558,-0.194754,-0.082497,0.801379,-0.559514,1.319362,-0.724637,0.216463,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
372,3.100000,-0.031371,0.010695,0.446741,-0.894049,1.451805,-0.417192,0.365874,-0.180533,-0.071636,0.801025,-0.566246,1.321360,-0.723577,0.213611,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
373,3.108333,-0.032460,0.008044,0.444839,-0.894986,1.451527,-0.417205,0.366354,-0.170370,-0.063683,0.798565,-0.573770,1.322169,-0.722188,0.211770,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
374,3.116667,-0.033366,0.004188,0.442433,-0.896171,1.451132,-0.417318,0.366970,-0.160043,-0.056299,0.797887,-0.578440,1.322955,-0.720143,0.209583,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
375,3.125000,-0.034475,-0.000079,0.439480,-0.897591,1.450717,-0.417660,0.367721,-0.141231,-0.048626,0.799630,-0.581620,1.323525,-0.717535,0.206569,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
376,3.133333,-0.037520,-0.006262,0.437133,-0.898592,1.450610,-0.418153,0.368933,-0.131183,-0.043238,0.800938,-0.582597,1.323782,-0.715081,0.203622,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
377,3.141667,-0.039187,-0.013634,0.434358,-0.899784,1.450415,-0.418828,0.370205,-0.113232,-0.037530,0.802204,-0.585011,1.324444,-0.713033,0.201545,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
378,3.150000,-0.041273,-0.022737,0.432038,-0.900624,1.450372,-0.419915,0.372002,-0.102533,-0.032323,0.802003,-0.587566,1.324630,-0.711377,0.200158,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
379,3.158333,-0.041074,-0.033227,0.429465,-0.901537,1.450210,-0.420522,0.373461,-0.091914,-0.033432,0.801508,-0.589932,1.324674,-0.710976,0.199021,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
380,3.166667,-0.043856,-0.043786,0.427223,-0.902020,1.450459,-0.421600,0.375629,-0.085031,-0.036181,0.800960,-0.591544,1.324469,-0.711389,0.197384,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
381,3.175000,-0.055742,-0.072108,0.435754,-0.895440,1.452614,-0.422599,0.379861,-0.066947,-0.036555,0.799944,-0.595207,1.324548,-0.712313,0.196232,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
382,3.183333,-0.060964,-0.086340,0.435262,-0.894078,1.453268,-0.424060,0.382255,-0.054548,-0.033534,0.798793,-0.598189,1.324735,-0.712679,0.194965,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
383,3.191667,-0.070299,-0.097127,0.436854,-0.891506,1.454559,-0.425705,0.385557,-0.048565,-0.035045,0.797506,-0.600331,1.324950,-0.712378,0.194035,-0.215713,-0.117834,0.086716,-0.965434,1.449353,-0.597611,0.322153
384,3.200000,-0.076096,-0.112686,0.437678,-0.888791,1.455700,-0.427274,0.388358,-0.039090,-0.033396,0.797184,-0.601543,1.325077,-0.711848,0.192629,-0.027468,-0.022010,0.626656,-0.778501,1.381221,-0.574096,1.113966
385,3.208333,-0.079684,-0.129776,0.437631,-0.886165,1.456915,-0.428421,0.391231,-0.035889,-0.031528,0.798138,-0.600578,1.325313,-0.711482,0.191189,-0.022546,-0.011240,0.632593,-0.774075,1.378640,-0.579900,1.113733
386,3.216667,-0.084799,-0.148113,0.437316,-0.882964,1.458134,-0.429585,0.394292,-0.036140,-0.027468,0.799094,-0.599490,1.325452,-0.711079,0.190164,-0.020941,-0.007752,0.636298,-0.771120,1.376736,-0.583736,1.111546
387,3.225000,-0.094011,-0.163660,0.438922,-0.878479,1.459694,-0.430479,0.397071,-0.029710,-0.027220,0.799657,-0.599104,1.325806,-0.710970,0.189076,-0.019986,-0.006357,0.638839,-0.769055,1.375264,-0.587212,1.108751
388,3.233333,-0.098507,-0.183176,0.437836,-0.874667,1.461331,-0.432270,0.400328,-0.020115,-0.028611,0.799715,-0.599361,1.326068,-0.711001,0.188259,-0.019635,-0.006255,0.640819,-0.767415,1.373910,-0.590089,1.105582
389,3.241667,-0.104914,-0.203225,0.436719,-0.870040,1.463321,-0.434299,0.403741,-0.011774,-0.031411,0.800124,-0.598896,1.326487,-0.711155,0.187684,-0.018349,-0.004945,0.643741,-0.765008,1.372404,-0.593790,1.102791
390,3.250000,-0.111175,-0.222531,0.435613,-0.865079,1.465342,-0.436631,0.406877,-0.006849,-0.033308,0.800867,-0.597876,1.326833,-0.711289,0.186923,-0.017878,-0.004123,0.645754,-0.763325,1.371237,-0.597011,1.099879
391,3.258333,-0.115062,-0.243302,0.433062,-0.860245,1.467313,-0.439565,0.409868,-0.006545,-0.033345,0.802722,-0.595385,1.327346,-0.711327,0.186107,-0.012504,-0.007214,0.648800,-0.760822,1.370079,-0.600776,1.095501
392,3.266667,-0.127545,-0.257609,0.433776,-0.853937,1.469223,-0.442356,0.412750,-0.005442,-0.034485,0.807258,-0.589165,1.328878,-0.711581,0.185312,-0.011163,-0.007414,0.650299,-0.759561,1.368703,-0.603755,1.092221
393,3.275000,-0.140117,-0.271438,0.434283,-0.847400,1.471233,-0.445764,0.415822,0.001280,-0.037892,0.809616,-0.585735,1.329801,-0.711590,0.184919,-0.010638,-0.007616,0.651028,-0.758941,1.367236,-0.606583,1.089085
394,3.283333,-0.156409,-0.281381,0.436395,-0.840191,1.473285,-0.449501,0.418765,0.007142,-0.042934,0.810249,-0.584468,1.330257,-0.711629,0.184731,-0.010539,-0.008312,0.651271,-0.758726,1.366038,-0.609198,1.085953
395,3.291667,-0.174545,-0.287546,0.439496,-0.832883,1.475434,-0.453543,0.421715,0.010256,-0.044083,0.811363,-0.582787,1.330844,-0.711509,0.184266,-0.009648,-0.008263,0.651258,-0.758750,1.364699,-0.611761,1.083264
396,3.300000,-0.192551,-0.287288,0.444146,-0.826513,1.477719,-0.457788,0.425515,0.011836,-0.043593,0.812200,-0.581627,1.331292,-0.711377,0.183870,-0.008625,-0.008896,0.651217,-0.758790,1.363558,-0.614174,1.080886
397,3.308333,-0.206086,-0.285780,0.446597,-0.822441,1.480292,-0.463122,0.428020,0.013018,-0.045220,0.811652,-0.582243,1.331229,-0.711475,0.183846,-0.008263,-0.009894,0.650800,-0.759140,1.362501,-0.616337,1.078984
398,3.316667,-0.217761,-0.282390,0.446518,-0.820645,1.482987,-0.468864,0.429996,0.014722,-0.049911,0.809550,-0.584740,1.330727,-0.711672,0.184202,-0.007223,-0.009665,0.650069,-0.759779,1.361662,-0.618382,1.077610
399,3.325000,-0.226738,-0.274979,0.445001,-0.821554,1.485877,-0.475048,0.431215,0.014546,-0.051049,0.809139,-0.585215,1.330515,-0.711793,0.184230,-0.005260,-0.011948,0.650078,-0.759755,1.361193,-0.620663,1.076260
400,3.333333,-0.232085,-0.267368,0.442729,-0.823797,1.489351,-0.481634,0.431938,0.013892,-0.051473,0.808994,-0.585394,1.330323,-0.711867,0.184248,-0.003183,-0.014112,0.650536,-0.759337,1.360932,-0.622914,1.075299
401,3.341667,-0.238215,-0.255337,0.443890,-0.825238,1.492407,-0.488198,0.431665,0.012963,-0.051426,0.809023,-0.585380,1.330159,-0.711922,0.184263,-0.001685,-0.016512,0.651190,-0.758734,1.360958,-0.625220,1.074336
402,3.350000,-0.252735,-0.253749,0.442050,-0.822392,1.495363,-0.496429,0.431288,0.012020,-0.051913,0.809122,-0.585220,1.330014,-0.711915,0.184289,-0.000566,-0.018449,0.652344,-0.757698,1.360940,-0.627645,1.073853
403,3.358333,-0.249891,-0.244037,0.446515,-0.823787,1.497563,-0.503099,0.429252,0.011356,-0.052092,0.809276,-0.585005,1.329931,-0.711919,0.184332,0.000136,-0.018008,0.653394,-0.756804,1.361010,-0.630191,1.073828
404,3.366667,-0.249240,-0.236293,0.452693,-0.822869,1.499263,-0.510181,0.425948,0.010874,-0.052102,0.809569,-0.584606,1.329912,-0.711878,0.184373,-0.000385,-0.017698,0.654663,-0.755713,1.361132,-0.632747,1.073908
405,3.375000,-0.244496,-0.229823,0.458412,-0.822959,1.501050,-0.518260,0.422466,0.010706,-0.052422,0.809696,-0.584405,1.329875,-0.711820,0.184425,-0.000757,-0.016204,0.655968,-0.754615,1.361011,-0.635461,1.074342
406,3.383333,-0.242405,-0.222924,0.465744,-0.821357,1.502625,-0.526965,0.418377,0.011917,-0.051697,0.809884,-0.584185,1.329985,-0.712050,0.184982,-0.001356,-0.014242,0.657597,-0.753234,1.360862,-0.638451,1.074829
407,3.391667,-0.237105,-0.214053,0.475860,-0.819463,1.504247,-0.535400,0.412743,0.012515,-0.053637,0.808310,-0.586176,1.329437,-0.711552,0.184481,-0.002651,-0.012426,0.658818,-0.752195,1.360801,-0.641350,1.075265
408,3.400000,-0.235431,-0.210190,0.484612,-0.815808,1.505803,-0.544557,0.407541,0.012178,-0.053815,0.808498,-0.585906,1.329418,-0.711462,0.184524,-0.003591,-0.009790,0.660065,-0.751136,1.360575,-0.644315,1.075995
409,3.408333,-0.233422,-0.205251,0.492841,-0.812708,1.506791,-0.553851,0.401525,0.012195,-0.054271,0.808501,-0.585860,1.329395,-0.711373,0.184590,-0.004354,-0.007616,0.661316,-0.750056,1.360310,-0.647286,1.076673
410,3.416667,-0.220296,-0.202377,0.498705,-0.813515,1.507651,-0.563598,0.395008,0.012119,-0.054519,0.808558,-0.585759,1.329384,-0.711252,0.184625,-0.005663,-0.006758,0.662453,-0.749051,1.360070,-0.650263,1.077083
411,3.425000,-0.207669,-0.204923,0.500351,-0.815186,1.507650,-0.574561,0.388337,0.012085,-0.054585,0.808633,-0.585651,1.329396,-0.711119,0.184667,-0.006438,-0.005376,0.663545,-0.748089,1.359968,-0.653153,1.077755
412,3.433333,-0.189533,-0.208483,0.497883,-0.820198,1.507506,-0.585898,0.380710,0.014500,-0.054520,0.808390,-0.585937,1.329398,-0.710958,0.184669,-0.007290,-0.005585,0.664381,-0.747338,1.360094,-0.655974,1.078100
413,3.441667,-0.168930,-0.208098,0.501619,-0.822518,1.507446,-0.595707,0.371973,0.019854,-0.053893,0.806367,-0.588620,1.328861,-0.710440,0.184380,-0.007520,-0.003733,0.665338,-0.746495,1.359985,-0.658854,1.078812
414,3.450000,-0.163148,-0.200409,0.509121,-0.820984,1.507786,-0.606161,0.363797,0.021416,-0.055387,0.805782,-0.589228,1.328663,-0.710244,0.184354,-0.008627,-0.005039,0.665950,-0.745930,1.360436,-0.661400,1.078979
415,3.458333,-0.159641,-0.192203,0.512100,-0.821782,1.508492,-0.617049,0.355374,0.003914,-0.053037,0.810576,-0.583213,1.329784,-0.711221,0.185661,-0.008650,-0.006059,0.666647,-0.745299,1.360923,-0.663885,1.079383
416,3.466667,-0.161379,-0.182111,0.515896,-0.821367,1.509130,-0.628726,0.346366,-0.006163,-0.050408,0.810620,-0.583366,1.329581,-0.711232,0.186467,-0.009264,-0.007262,0.667361,-0.744641,1.361481,-0.666381,1.079650
417,3.475000,-0.144853,-0.188063,0.514726,-0.823837,1.510166,-0.641024,0.338067,-0.005519,-0.050370,0.810185,-0.583981,1.329450,-0.711071,0.186499,-0.009306,-0.008996,0.668005,-0.744044,1.362181,-0.668937,1.079853
418,3.483333,-0.131723,-0.183192,0.515318,-0.826763,1.510705,-0.652508,0.328866,-0.002674,-0.050082,0.810418,-0.583701,1.329719,-0.710963,0.186204,-0.009397,-0.010865,0.669016,-0.743109,1.362599,-0.671424,1.080024
419,3.491667,-0.142786,-0.170457,0.523778,-0.822322,1.511196,-0.662895,0.318897,0.004330,-0.052818,0.808870,-0.585594,1.329393,-0.710537,0.185777,-0.010399,-0.013965,0.669793,-0.742344,1.363552,-0.673919,1.079780
420,3.500000,-0.143392,-0.164022,0.528441,-0.820540,1.511566,-0.673934,0.309503,0.004107,-0.054955,0.809528,-0.584490,1.329529,-0.710295,0.185310,-0.009857,-0.015245,0.670758,-0.741454,1.363991,-0.676649,1.080071
421,3.508333,-0.137176,-0.163101,0.532305,-0.819288,1.512659,-0.685337,0.300024,0.010723,-0.056438,0.809609,-0.584152,1.329636,-0.710276,0.185130,-0.009630,-0.016409,0.671678,-0.740599,1.364592,-0.679297,1.080241
422,3.516667,-0.135801,-0.159896,0.538287,-0.816234,1.513493,-0.696587,0.290043,0.020875,-0.057935,0.807852,-0.586159,1.329646,-0.709697,0.184311,-0.009888,-0.017558,0.672198,-0.740097,1.365313,-0.682065,1.080212
423,3.525000,-0.135764,-0.158349,0.542581,-0.813695,1.514185,-0.707936,0.280207,0.028981,-0.059411,0.805415,-0.589014,1.329278,-0.709251,0.183838,-0.009785,-0.019025,0.673115,-0.739229,1.365782,-0.684850,1.080148
424,3.533333,-0.132799,-0.159985,0.546307,-0.811368,1.514719,-0.719250,0.270085,0.030524,-0.061105,0.804256,-0.590345,1.328725,-0.709064,0.183858,-0.009857,-0.020053,0.673783,-0.738591,1.366337,-0.687609,1.080073
425,3.541667,-0.114919,-0.179979,0.543445,-0.811831,1.515591,-0.732191,0.261753,0.029736,-0.064027,0.803799,-0.590697,1.328527,-0.709069,0.184054,-0.009655,-0.020244,0.674345,-0.738076,1.366797,-0.690520,1.080033
426,3.550000,-0.110381,-0.185781,0.545066,-0.810065,1.516728,-0.744058,0.252871,0.030610,-0.068152,0.802542,-0.591899,1.328399,-0.708959,0.184136,-0.009644,-0.022056,0.674820,-0.737590,1.367377,-0.693408,1.079549
427,3.558333,-0.104189,-0.191375,0.546423,-0.808667,1.518263,-0.755525,0.244126,0.034643,-0.067610,0.801791,-0.592757,1.328334,-0.708961,0.183982,-0.010126,-0.022849,0.675301,-0.737118,1.367846,-0.696240,1.079127
428,3.566667,-0.101849,-0.198978,0.546233,-0.807257,1.519796,-0.767065,0.235702,0.035771,-0.061557,0.802262,-0.592711,1.328368,-0.709329,0.184162,-0.010604,-0.024599,0.675491,-0.736881,1.368303,-0.699072,1.078536
429,3.575000,-0.098462,-0.205888,0.548219,-0.804594,1.521405,-0.778694,0.227432,0.032706,-0.055237,0.804105,-0.591012,1.328542,-0.709456,0.184050,-0.010185,-0.026970,0.675516,-0.736782,1.368282,-0.701534,1.078171
430,3.583333,-0.095761,-0.211360,0.548758,-0.803132,1.523183,-0.790055,0.219533,0.029569,-0.049551,0.806498,-0.588414,1.329230,-0.709938,0.184487,-0.010116,-0.029121,0.675574,-0.736647,1.368796,-0.704486,1.076967
431,3.591667,-0.092983,-0.215149,0.549876,-0.801687,1.525118,-0.801193,0.211866,0.028624,-0.044310,0.808814,-0.585694,1.329868,-0.710083,0.184268,-0.010150,-0.030938,0.675654,-0.736499,1.369501,-0.707257,1.075898
432,3.600000,-0.090026,-0.217401,0.550615,-0.800909,1.527213,-0.812049,0.204527,0.027881,-0.040456,0.809799,-0.584647,1.330060,-0.710760,0.184891,-0.009365,-0.034015,0.675950,-0.736102,1.369871,-0.710160,1.074623
433,3.608333,-0.086415,-0.219396,0.550442,-0.800882,1.529380,-0.822719,0.197460,0.029126,-0.040930,0.809778,-0.584582,1.330200,-0.710816,0.184953,-0.009556,-0.035816,0.675763,-0.736186,1.370681,-0.712765,1.073292
434,3.616667,-0.082504,-0.220316,0.549399,-0.801757,1.531629,-0.833230,0.190658,0.028770,-0.041434,0.809560,-0.584866,1.330251,-0.710864,0.184926,-0.008442,-0.037388,0.675858,-0.736035,1.371028,-0.715624,1.072177
435,3.625000,-0.078065,-0.221283,0.547787,-0.803038,1.534006,-0.843515,0.184220,0.028730,-0.042539,0.809382,-0.585034,1.330298,-0.710923,0.184944,-0.008316,-0.039379,0.675758,-0.736024,1.371815,-0.718422,1.070571
436,3.633333,-0.076124,-0.213718,0.549514,-0.804092,1.536673,-0.852585,0.177790,0.028931,-0.043926,0.809311,-0.585020,1.330323,-0.710945,0.184969,-0.005583,-0.040771,0.676113,-0.735647,1.372123,-0.721531,1.068997
437,3.641667,-0.065622,-0.222971,0.542293,-0.807401,1.539011,-0.863164,0.172524,0.026073,-0.066073,0.808492,-0.584205,1.330065,-0.710320,0.184931,-0.003868,-0.042092,0.676702,-0.735043,1.372518,-0.724630,1.067437
438,3.650000,-0.059396,-0.220559,0.540570,-0.809697,1.541823,-0.872386,0.167113,0.025657,-0.066541,0.808545,-0.584097,1.330121,-0.710353,0.184894,0.001439,-0.041769,0.677867,-0.733995,1.372925,-0.728351,1.065813
439,3.658333,-0.051767,-0.218628,0.538552,-0.812086,1.544621,-0.881214,0.162183,0.025938,-0.066973,0.808493,-0.584107,1.330168,-0.710423,0.184846,0.004612,-0.043677,0.678613,-0.733182,1.373370,-0.731621,1.063534
440,3.666667,-0.043282,-0.215781,0.537085,-0.814313,1.547474,-0.889520,0.157693,0.027266,-0.066632,0.808498,-0.584079,1.330222,-0.710521,0.184818,0.007318,-0.044727,0.678849,-0.732878,1.373795,-0.734601,1.061972
441,3.675000,-0.036475,-0.211777,0.536481,-0.816093,1.550217,-0.897430,0.153610,0.027418,-0.067147,0.808525,-0.583975,1.330302,-0.710591,0.184773,0.016103,-0.032035,0.680831,-0.731563,1.374498,-0.739617,1.063449
442,3.683333,-0.031089,-0.206481,0.537242,-0.817172,1.552977,-0.904877,0.149814,0.027728,-0.067429,0.808673,-0.583722,1.330410,-0.710674,0.184735,0.018819,-0.030243,0.682861,-0.729680,1.374076,-0.743968,1.062319
443,3.691667,-0.025759,-0.199091,0.537682,-0.818900,1.555841,-0.912282,0.146371,0.027900,-0.067933,0.808807,-0.583471,1.330489,-0.710705,0.184689,0.022013,-0.030266,0.684283,-0.728255,1.374126,-0.747894,1.060430
444,3.700000,-0.019556,-0.198913,0.538276,-0.818725,1.558238,-0.919006,0.142957,0.028157,-0.068107,0.809040,-0.583114,1.330575,-0.710763,0.184666,0.026684,-0.028612,0.686490,-0.726086,1.374411,-0.752506,1.059074
445,3.708333,-0.019769,-0.191478,0.542261,-0.817862,1.560629,-0.924749,0.139503,0.027859,-0.068455,0.809299,-0.582729,1.330630,-0.710800,0.184656,0.028469,-0.030516,0.686955,-0.725501,1.374775,-0.755454,1.056926
446,3.716667,-0.019225,-0.188814,0.545812,-0.816130,1.562801,-0.930502,0.136317,0.027630,-0.068248,0.809711,-0.582191,1.330684,-0.710830,0.184632,0.028876,-0.032248,0.687225,-0.725154,1.375328,-0.758524,1.054068
447,3.725000,-0.023705,-0.188228,0.549597,-0.813604,1.565038,-0.936673,0.134113,0.027653,-0.068048,0.810069,-0.581715,1.330711,-0.710850,0.184676,0.028493,-0.034950,0.686916,-0.725336,1.376187,-0.760944,1.051192
