Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1485,12.375000,-0.021753,-0.039988,-0.965449,-0.256586,-0.898048,1.083841,0.047045,0.039923,0.095426,-0.832970,-0.543563,-0.694625,1.370126,0.046695,-0.007469,0.014960,-0.902913,-0.429497,-0.798770,1.247502,0.947259
1486,12.383333,-0.021650,-0.039739,-0.965481,-0.256513,-0.898055,1.083856,0.047067,0.039968,0.095495,-0.832953,-0.543573,-0.694636,1.370127,0.046693,-0.007383,0.015290,-0.902959,-0.429391,-0.798875,1.247527,0.947192
1487,12.391667,-0.021653,-0.039666,-0.965482,-0.256520,-0.898054,1.083855,0.047068,0.040067,0.095567,-0.832950,-0.543559,-0.694639,1.370126,0.046693,-0.007458,0.015254,-0.902979,-0.429350,-0.798951,1.247562,0.947191
1488,12.400000,-0.022386,-0.039782,-0.965414,-0.256694,-0.898024,1.083797,0.047025,0.040076,0.095660,-0.832944,-0.543551,-0.694639,1.370124,0.046687,-0.007467,0.015019,-0.903021,-0.429269,-0.799019,1.247595,0.947225
1489,12.408333,-0.021868,-0.039792,-0.965455,-0.256584,-0.898054,1.083859,0.047053,0.040054,0.095632,-0.832927,-0.543583,-0.694646,1.370117,0.046676,-0.007458,0.015028,-0.903032,-0.429247,-0.799105,1.247616,0.947209
1490,12.416667,-0.021740,-0.039731,-0.965473,-0.256537,-0.898052,1.083864,0.047060,0.040115,0.095684,-0.832922,-0.543578,-0.694656,1.370113,0.046688,-0.008001,0.015170,-0.903046,-0.429201,-0.799225,1.247619,0.947176
1491,12.425000,-0.021699,-0.039643,-0.965478,-0.256533,-0.898051,1.083863,0.047057,0.040108,0.095728,-0.832907,-0.543593,-0.694658,1.370118,0.046680,-0.008087,0.015141,-0.903052,-0.429189,-0.799303,1.247640,0.947167
1492,12.433333,-0.021597,-0.039531,-0.965497,-0.256489,-0.898056,1.083866,0.047075,0.040066,0.095763,-0.832917,-0.543575,-0.694665,1.370116,0.046686,-0.008077,0.015125,-0.903062,-0.429169,-0.799388,1.247670,0.947166
1493,12.441667,-0.021630,-0.039471,-0.965499,-0.256488,-0.898062,1.083867,0.047069,0.040170,0.095911,-0.832915,-0.543544,-0.694664,1.370120,0.046675,-0.008057,0.015081,-0.903060,-0.429175,-0.799469,1.247687,0.947163
1494,12.450000,-0.022390,-0.039680,-0.965411,-0.256720,-0.898028,1.083793,0.047012,0.040122,0.095881,-0.832928,-0.543533,-0.694672,1.370121,0.046680,-0.008240,0.015162,-0.903050,-0.429189,-0.799581,1.247711,0.947144
1495,12.458333,-0.022805,-0.040080,-0.965348,-0.256859,-0.898002,1.083750,0.046956,0.040154,0.095897,-0.832918,-0.543544,-0.694680,1.370120,0.046683,-0.008334,0.015175,-0.903046,-0.429196,-0.799658,1.247716,0.947215
1496,12.466667,-0.021917,-0.040200,-0.965393,-0.256748,-0.898056,1.083822,0.047013,0.040219,0.096008,-0.832896,-0.543552,-0.694677,1.370118,0.046676,-0.008285,0.015210,-0.903048,-0.429191,-0.799748,1.247730,0.947216
1497,12.475000,-0.022300,-0.039998,-0.965393,-0.256746,-0.898024,1.083781,0.046992,0.040279,0.096047,-0.832881,-0.543564,-0.694680,1.370117,0.046679,-0.008215,0.015158,-0.903064,-0.429160,-0.799830,1.247750,0.947236
1498,12.483333,-0.022665,-0.040154,-0.965352,-0.256846,-0.898005,1.083742,0.046948,0.040401,0.096042,-0.832858,-0.543590,-0.694678,1.370107,0.046681,-0.008094,0.015178,-0.903066,-0.429156,-0.799918,1.247754,0.947255
1499,12.491667,-0.021722,-0.040089,-0.965445,-0.256589,-0.898042,1.083832,0.047014,0.040344,0.096045,-0.832859,-0.543593,-0.694679,1.370102,0.046674,-0.007952,0.015333,-0.903063,-0.429161,-0.800045,1.247759,0.947217
1500,12.500000,-0.022259,-0.040020,-0.965401,-0.256719,-0.898023,1.083777,0.046994,0.040399,0.096118,-0.832836,-0.543611,-0.694677,1.370105,0.046669,-0.007819,0.015305,-0.903074,-0.429140,-0.800124,1.247760,0.947236
1501,12.508333,-0.022622,-0.040156,-0.965355,-0.256837,-0.897998,1.083742,0.046947,0.040454,0.096214,-0.832847,-0.543574,-0.694685,1.370105,0.046681,-0.008268,0.015215,-0.903098,-0.429085,-0.800219,1.247681,0.947403
1502,12.516667,-0.021792,-0.040037,-0.965447,-0.256581,-0.898044,1.083837,0.047010,0.040403,0.096234,-0.832824,-0.543609,-0.694690,1.370108,0.046672,-0.007933,0.015465,-0.903181,-0.428908,-0.800367,1.247608,0.947352
1503,12.525000,-0.021734,-0.039875,-0.965461,-0.256559,-0.898050,1.083845,0.047015,0.040457,0.096270,-0.832842,-0.543571,-0.694689,1.370104,0.046672,-0.007904,0.015383,-0.903185,-0.428902,-0.800444,1.247614,0.947363
1504,12.533333,-0.021685,-0.039839,-0.965474,-0.256520,-0.898052,1.083850,0.047030,0.040505,0.096331,-0.832810,-0.543606,-0.694694,1.370102,0.046670,-0.007796,0.015279,-0.903243,-0.428786,-0.800553,1.247612,0.947343
1505,12.541667,-0.022342,-0.039882,-0.965410,-0.256698,-0.898017,1.083784,0.046989,0.040530,0.096331,-0.832817,-0.543593,-0.694692,1.370095,0.046671,-0.007871,0.015225,-0.903259,-0.428753,-0.800624,1.247604,0.947336
1506,12.550000,-0.021753,-0.039948,-0.965463,-0.256540,-0.898042,1.083846,0.047009,0.040477,0.096387,-0.832817,-0.543587,-0.694697,1.370102,0.046671,-0.007827,0.015268,-0.903267,-0.428736,-0.800695,1.247588,0.947313
1507,12.558333,-0.021676,-0.039989,-0.965462,-0.256541,-0.898041,1.083848,0.047009,0.040619,0.096486,-0.832800,-0.543584,-0.694699,1.370105,0.046676,-0.007842,0.015243,-0.903275,-0.428720,-0.800762,1.247581,0.947286
1508,12.566667,-0.022274,-0.039988,-0.965401,-0.256721,-0.898011,1.083776,0.046974,0.040670,0.096507,-0.832803,-0.543572,-0.694701,1.370100,0.046690,-0.007841,0.015248,-0.903289,-0.428689,-0.800824,1.247573,0.947275
1509,12.575000,-0.021670,-0.039990,-0.965459,-0.256553,-0.898040,1.083837,0.047011,0.040712,0.096497,-0.832783,-0.543602,-0.694702,1.370097,0.046691,-0.007877,0.015116,-0.903292,-0.428687,-0.800866,1.247552,0.947287
1510,12.583333,-0.021643,-0.039969,-0.965469,-0.256521,-0.898039,1.083839,0.047005,0.040661,0.096439,-0.832785,-0.543613,-0.694707,1.370095,0.046687,-0.007901,0.015106,-0.903310,-0.428649,-0.800924,1.247533,0.947284
1511,12.591667,-0.021627,-0.039880,-0.965468,-0.256541,-0.898046,1.083839,0.047010,0.040717,0.096507,-0.832775,-0.543612,-0.694709,1.370096,0.046688,-0.007917,0.015102,-0.903300,-0.428671,-0.800981,1.247512,0.947271
1512,12.600000,-0.021562,-0.039752,-0.965482,-0.256514,-0.898045,1.083840,0.047020,0.040727,0.096496,-0.832773,-0.543616,-0.694710,1.370090,0.046691,-0.007956,0.015149,-0.903304,-0.428659,-0.801032,1.247483,0.947255
1513,12.608333,-0.022277,-0.039801,-0.965412,-0.256707,-0.898014,1.083770,0.046974,0.040766,0.096542,-0.832775,-0.543603,-0.694707,1.370088,0.046691,-0.008594,0.015323,-0.903296,-0.428658,-0.801128,1.247447,0.947194
1514,12.616667,-0.021766,-0.039950,-0.965446,-0.256601,-0.898045,1.083826,0.046996,0.040845,0.096518,-0.832776,-0.543599,-0.694708,1.370085,0.046694,-0.008771,0.015411,-0.903295,-0.428654,-0.801193,1.247410,0.947192
1515,12.625000,-0.022283,-0.039935,-0.965398,-0.256740,-0.898013,1.083762,0.046956,0.040861,0.096612,-0.832773,-0.543586,-0.694711,1.370081,0.046694,-0.008764,0.015360,-0.903304,-0.428637,-0.801241,1.247388,0.947216
1516,12.633333,-0.021683,-0.039942,-0.965456,-0.256571,-0.898041,1.083819,0.046980,0.040786,0.096572,-0.832770,-0.543603,-0.694720,1.370084,0.046694,-0.008875,0.015401,-0.903306,-0.428629,-0.801300,1.247361,0.947214
1517,12.641667,-0.021734,-0.039954,-0.965450,-0.256588,-0.898046,1.083821,0.046985,0.040874,0.096639,-0.832774,-0.543579,-0.694721,1.370083,0.046701,-0.008771,0.015253,-0.903325,-0.428596,-0.801339,1.247352,0.947241
1518,12.650000,-0.021683,-0.039877,-0.965457,-0.256576,-0.898060,1.083830,0.047009,0.040759,0.096669,-0.832800,-0.543542,-0.694727,1.370083,0.046688,-0.008838,0.015362,-0.903330,-0.428580,-0.801386,1.247305,0.947241
1519,12.658333,-0.022279,-0.039794,-0.965411,-0.256714,-0.898023,1.083767,0.046970,0.040830,0.096659,-0.832792,-0.543551,-0.694731,1.370085,0.046697,-0.008756,0.015377,-0.903326,-0.428589,-0.801429,1.247267,0.947240
1520,12.666667,-0.021782,-0.039997,-0.965437,-0.256628,-0.898053,1.083825,0.046993,0.040744,0.096696,-0.832808,-0.543526,-0.694735,1.370090,0.046701,-0.008742,0.015432,-0.903338,-0.428563,-0.801476,1.247216,0.947244
1521,12.675000,-0.021694,-0.039915,-0.965445,-0.256618,-0.898056,1.083830,0.046998,0.040856,0.096736,-0.832798,-0.543526,-0.694737,1.370084,0.046711,-0.008662,0.015627,-0.903311,-0.428614,-0.801528,1.247156,0.947229
1522,12.683333,-0.021633,-0.039783,-0.965459,-0.256591,-0.898065,1.083837,0.047017,0.040767,0.096692,-0.832793,-0.543547,-0.694739,1.370088,0.046704,-0.008380,0.015532,-0.903355,-0.428530,-0.801593,1.247126,0.947117
1523,12.691667,-0.021589,-0.039569,-0.965483,-0.256535,-0.898071,1.083845,0.047029,0.040764,0.096697,-0.832800,-0.543537,-0.694744,1.370081,0.046696,-0.008212,0.015546,-0.903353,-0.428538,-0.801658,1.247087,0.947097
1524,12.700000,-0.022322,-0.039640,-0.965405,-0.256757,-0.898039,1.083774,0.046979,0.040777,0.096716,-0.832811,-0.543516,-0.694744,1.370081,0.046700,-0.008023,0.016126,-0.903377,-0.428470,-0.801742,1.246963,0.947024
1525,12.708333,-0.022744,-0.039969,-0.965347,-0.256887,-0.898009,1.083737,0.046915,0.040759,0.096740,-0.832790,-0.543544,-0.694743,1.370081,0.046696,-0.007916,0.016222,-0.903376,-0.428469,-0.801780,1.246896,0.946990
1526,12.716667,-0.021835,-0.039929,-0.965424,-0.256683,-0.898058,1.083822,0.046976,0.040673,0.096640,-0.832826,-0.543514,-0.694751,1.370082,0.046690,-0.008505,0.016290,-0.903389,-0.428428,-0.801817,1.246723,0.947173
1527,12.725000,-0.022318,-0.039887,-0.965379,-0.256815,-0.898031,1.083761,0.046952,0.040767,0.096727,-0.832817,-0.543505,-0.694752,1.370082,0.046699,-0.008296,0.016178,-0.903398,-0.428418,-0.801843,1.246686,0.947119
1528,12.733333,-0.021702,-0.039898,-0.965434,-0.256659,-0.898059,1.083818,0.046981,0.040684,0.096671,-0.832827,-0.543506,-0.694758,1.370083,0.046688,-0.008072,0.016170,-0.903428,-0.428359,-0.801904,1.246636,0.947082
1529,12.741667,-0.022355,-0.039906,-0.965373,-0.256833,-0.898033,1.083757,0.046950,0.040697,0.096710,-0.832822,-0.543505,-0.694762,1.370079,0.046696,-0.008151,0.015971,-0.903437,-0.428345,-0.801914,1.246591,0.947109
1530,12.750000,-0.021757,-0.039904,-0.965428,-0.256676,-0.898061,1.083813,0.046976,0.040738,0.096777,-0.832813,-0.543504,-0.694765,1.370080,0.046699,-0.008602,0.015862,-0.903446,-0.428321,-0.801931,1.246478,0.947230
1531,12.758333,-0.021696,-0.039841,-0.965429,-0.256688,-0.898062,1.083822,0.046989,0.040673,0.096773,-0.832819,-0.543501,-0.694765,1.370082,0.046700,-0.008740,0.015719,-0.903470,-0.428274,-0.801927,1.246414,0.947276
1532,12.766667,-0.021756,-0.039707,-0.965429,-0.256702,-0.898071,1.083829,0.047002,0.040725,0.096831,-0.832830,-0.543470,-0.694769,1.370085,0.046701,-0.008813,0.015651,-0.903493,-0.428227,-0.801933,1.246368,0.947289
1533,12.775000,-0.021756,-0.039695,-0.965406,-0.256794,-0.898077,1.083822,0.047005,0.040670,0.096776,-0.832828,-0.543488,-0.694771,1.370087,0.046698,-0.008644,0.015840,-0.903499,-0.428210,-0.801974,1.246323,0.947224
1534,12.783333,-0.022388,-0.039668,-0.965362,-0.256909,-0.898043,1.083762,0.046960,0.040737,0.096840,-0.832852,-0.543434,-0.694771,1.370086,0.046705,-0.009084,0.015884,-0.903483,-0.428233,-0.802008,1.246243,0.947220
1535,12.791667,-0.021889,-0.039699,-0.965406,-0.256779,-0.898072,1.083817,0.046981,0.040781,0.096787,-0.832844,-0.543453,-0.694771,1.370079,0.046711,-0.009049,0.015900,-0.903483,-0.428234,-0.801987,1.246179,0.947240
1536,12.800000,-0.021880,-0.039677,-0.965408,-0.256778,-0.898068,1.083816,0.046976,0.040721,0.096806,-0.832845,-0.543452,-0.694774,1.370080,0.046713,-0.009166,0.015885,-0.903480,-0.428237,-0.801991,1.246122,0.947241
1537,12.808333,-0.021835,-0.039723,-0.965386,-0.256856,-0.898080,1.083801,0.046988,0.040689,0.096829,-0.832846,-0.543448,-0.694766,1.370082,0.046704,-0.009201,0.015910,-0.903477,-0.428243,-0.801994,1.246055,0.947249
1538,12.816667,-0.021807,-0.039584,-0.965387,-0.256878,-0.898083,1.083795,0.046990,0.040697,0.096793,-0.832853,-0.543443,-0.694772,1.370079,0.046712,-0.009269,0.015887,-0.903483,-0.428230,-0.801985,1.246007,0.947256
1539,12.825000,-0.021837,-0.039588,-0.965391,-0.256860,-0.898083,1.083793,0.046990,0.040653,0.096768,-0.832873,-0.543421,-0.694773,1.370081,0.046711,-0.009315,0.015840,-0.903487,-0.428221,-0.801976,1.245940,0.947260
1540,12.833333,-0.021743,-0.039665,-0.965389,-0.256861,-0.898079,1.083788,0.046996,0.040692,0.096857,-0.832873,-0.543402,-0.694767,1.370074,0.046719,-0.009339,0.015762,-0.903509,-0.428178,-0.801952,1.245892,0.947256
1541,12.841667,-0.021679,-0.039628,-0.965396,-0.256847,-0.898075,1.083777,0.046990,0.040721,0.096919,-0.832857,-0.543412,-0.694766,1.370080,0.046718,-0.009419,0.015573,-0.903489,-0.428225,-0.801912,1.245819,0.947314
1542,12.850000,-0.021608,-0.039564,-0.965403,-0.256835,-0.898074,1.083776,0.046994,0.040733,0.096869,-0.832866,-0.543408,-0.694767,1.370069,0.046714,-0.009379,0.015546,-0.903485,-0.428235,-0.801903,1.245751,0.947302
1543,12.858333,-0.021594,-0.039599,-0.965399,-0.256847,-0.898074,1.083774,0.046997,0.040676,0.096837,-0.832878,-0.543398,-0.694754,1.370071,0.046703,-0.009310,0.015536,-0.903471,-0.428267,-0.801895,1.245687,0.947286
1544,12.866667,-0.022263,-0.039649,-0.965328,-0.257049,-0.898038,1.083703,0.046947,0.040655,0.096860,-0.832866,-0.543414,-0.694755,1.370069,0.046700,-0.009029,0.015507,-0.903500,-0.428213,-0.801858,1.245610,0.947276
1545,12.875000,-0.021775,-0.039737,-0.965359,-0.256959,-0.898067,1.083755,0.046971,0.040648,0.096903,-0.832896,-0.543362,-0.694742,1.370067,0.046699,-0.008972,0.015529,-0.903490,-0.428235,-0.801835,1.245519,0.947266
1546,12.883333,-0.022348,-0.039743,-0.965310,-0.257094,-0.898036,1.083691,0.046935,0.040614,0.096915,-0.832900,-0.543356,-0.694748,1.370068,0.046702,-0.008885,0.015523,-0.903495,-0.428225,-0.801809,1.245436,0.947254
1547,12.891667,-0.022775,-0.039928,-0.965266,-0.257193,-0.898017,1.083657,0.046898,0.040510,0.096764,-0.832920,-0.543360,-0.694747,1.370064,0.046695,-0.008953,0.015386,-0.903479,-0.428263,-0.801772,1.245372,0.947241
1548,12.900000,-0.022875,-0.040007,-0.965245,-0.257252,-0.898017,1.083648,0.046883,0.040533,0.096824,-0.832926,-0.543338,-0.694745,1.370066,0.046708,-0.008927,0.015326,-0.903475,-0.428273,-0.801739,1.245298,0.947238
1549,12.908333,-0.022756,-0.039861,-0.965269,-0.257195,-0.898016,1.083654,0.046903,0.040638,0.096859,-0.832909,-0.543350,-0.694744,1.370062,0.046723,-0.008884,0.015204,-0.903461,-0.428309,-0.801717,1.245249,0.947218
1550,12.916667,-0.022620,-0.039687,-0.965283,-0.257181,-0.898025,1.083656,0.046920,0.040505,0.096760,-0.832943,-0.543326,-0.694736,1.370064,0.046714,-0.008779,0.015125,-0.903451,-0.428335,-0.801691,1.245187,0.947232
1551,12.925000,-0.022699,-0.039735,-0.965281,-0.257174,-0.898023,1.083658,0.046915,0.040426,0.096726,-0.832961,-0.543310,-0.694736,1.370067,0.046705,-0.008820,0.015038,-0.903408,-0.428428,-0.801635,1.245156,0.947231
1552,12.933333,-0.022622,-0.039655,-0.965284,-0.257184,-0.898018,1.083649,0.046908,0.040448,0.096709,-0.832951,-0.543326,-0.694733,1.370062,0.046701,-0.008744,0.015040,-0.903385,-0.428478,-0.801615,1.245083,0.947228
1553,12.941667,-0.022612,-0.039695,-0.965281,-0.257188,-0.898015,1.083649,0.046907,0.040450,0.096674,-0.832958,-0.543322,-0.694733,1.370058,0.046704,-0.008762,0.014866,-0.903356,-0.428545,-0.801586,1.245036,0.947216
1554,12.950000,-0.022586,-0.039658,-0.965286,-0.257179,-0.898015,1.083648,0.046912,0.040409,0.096651,-0.832953,-0.543338,-0.694729,1.370061,0.046702,-0.008751,0.014922,-0.903335,-0.428586,-0.801570,1.244962,0.947216
1555,12.958333,-0.022597,-0.039673,-0.965281,-0.257192,-0.898013,1.083650,0.046915,0.040451,0.096723,-0.832953,-0.543322,-0.694723,1.370061,0.046700,-0.008761,0.014859,-0.903310,-0.428642,-0.801549,1.244914,0.947201
1556,12.966667,-0.022675,-0.039673,-0.965280,-0.257188,-0.898014,1.083652,0.046912,0.040423,0.096676,-0.832960,-0.543320,-0.694714,1.370062,0.046701,-0.009124,0.014844,-0.903263,-0.428734,-0.801578,1.244866,0.947188
1557,12.975000,-0.022625,-0.039624,-0.965281,-0.257199,-0.898016,1.083653,0.046921,0.040491,0.096681,-0.832953,-0.543326,-0.694714,1.370065,0.046708,-0.009047,0.014821,-0.903242,-0.428780,-0.801560,1.244815,0.947196
1558,12.983333,-0.022624,-0.039581,-0.965278,-0.257215,-0.898017,1.083650,0.046919,0.040437,0.096618,-0.832981,-0.543298,-0.694708,1.370060,0.046704,-0.009423,0.015007,-0.903246,-0.428757,-0.801569,1.244688,0.947263
1559,12.991667,-0.022580,-0.039570,-0.965281,-0.257209,-0.898013,1.083646,0.046920,0.040097,0.095831,-0.833065,-0.543333,-0.694717,1.370052,0.046656,-0.009350,0.015095,-0.903219,-0.428813,-0.801575,1.244632,0.947259
1560,13.000000,-0.022655,-0.039593,-0.965279,-0.257206,-0.898011,1.083644,0.046910,0.040311,0.096497,-0.832993,-0.543311,-0.694704,1.370066,0.046695,-0.009291,0.015277,-0.903160,-0.428932,-0.801596,1.244624,0.947196
1561,13.008333,-0.022726,-0.039628,-0.965264,-0.257252,-0.898011,1.083647,0.046909,0.040433,0.096671,-0.832967,-0.543310,-0.694696,1.370072,0.046710,-0.009238,0.015154,-0.903170,-0.428916,-0.801577,1.244559,0.947246
1562,13.016667,-0.022628,-0.039601,-0.965273,-0.257233,-0.898016,1.083641,0.046925,0.040375,0.096711,-0.832978,-0.543290,-0.694699,1.370074,0.046717,-0.009177,0.015188,-0.903152,-0.428955,-0.801576,1.244516,0.947251
1563,13.025000,-0.022683,-0.039683,-0.965262,-0.257255,-0.898016,1.083641,0.046928,0.040412,0.096636,-0.832999,-0.543268,-0.694695,1.370072,0.046718,-0.009173,0.015191,-0.903120,-0.429022,-0.801573,1.244485,0.947246
1564,13.033333,-0.022704,-0.039623,-0.965266,-0.257247,-0.898018,1.083650,0.046923,0.040510,0.096671,-0.832969,-0.543301,-0.694697,1.370069,0.046722,-0.009195,0.015305,-0.903078,-0.429105,-0.801554,1.244432,0.947287
1565,13.041667,-0.022798,-0.039650,-0.965253,-0.257283,-0.898024,1.083651,0.046923,0.040485,0.096701,-0.832970,-0.543297,-0.694701,1.370074,0.046721,-0.009198,0.015299,-0.903060,-0.429145,-0.801588,1.244384,0.947253
1566,13.050000,-0.022753,-0.039594,-0.965253,-0.257297,-0.898022,1.083650,0.046926,0.040508,0.096672,-0.832969,-0.543302,-0.694707,1.370071,0.046732,-0.009232,0.015431,-0.903010,-0.429243,-0.801582,1.244345,0.947277
1567,13.058333,-0.022636,-0.039612,-0.965257,-0.257287,-0.898022,1.083644,0.046921,0.040455,0.096734,-0.832975,-0.543285,-0.694712,1.370079,0.046730,-0.009154,0.015502,-0.902986,-0.429293,-0.801578,1.244299,0.947281
1568,13.066667,-0.022721,-0.039654,-0.965245,-0.257318,-0.898025,1.083641,0.046917,0.040412,0.096708,-0.832965,-0.543309,-0.694710,1.370081,0.046726,-0.009164,0.015464,-0.902952,-0.429366,-0.801574,1.244269,0.947287
1569,13.075000,-0.022730,-0.039729,-0.965247,-0.257300,-0.898025,1.083643,0.046911,0.040482,0.096686,-0.832957,-0.543319,-0.694720,1.370077,0.046732,-0.009143,0.015498,-0.902928,-0.429416,-0.801572,1.244233,0.947286
1570,13.083333,-0.022719,-0.039650,-0.965256,-0.257281,-0.898026,1.083649,0.046921,0.040436,0.096716,-0.832963,-0.543308,-0.694722,1.370078,0.046730,-0.009115,0.015502,-0.902917,-0.429438,-0.801574,1.244195,0.947294
1571,13.091667,-0.022767,-0.039677,-0.965244,-0.257318,-0.898027,1.083651,0.046918,0.040514,0.096730,-0.832962,-0.543301,-0.694720,1.370077,0.046737,-0.009205,0.015461,-0.902889,-0.429496,-0.801568,1.244169,0.947283
1572,13.100000,-0.022827,-0.039681,-0.965247,-0.257299,-0.898029,1.083652,0.046913,0.040459,0.096738,-0.832950,-0.543322,-0.694724,1.370077,0.046736,-0.009153,0.015560,-0.902880,-0.429513,-0.801572,1.244132,0.947276
1573,13.108333,-0.022816,-0.039631,-0.965249,-0.257300,-0.898026,1.083654,0.046916,0.040471,0.096826,-0.832944,-0.543315,-0.694726,1.370078,0.046730,-0.009143,0.015566,-0.902880,-0.429513,-0.801576,1.244112,0.947274
1574,13.116667,-0.022848,-0.039557,-0.965249,-0.257309,-0.898028,1.083654,0.046910,0.040585,0.096860,-0.832934,-0.543315,-0.694728,1.370077,0.046744,-0.009217,0.015512,-0.902867,-0.429540,-0.801563,1.244074,0.947286
1575,13.125000,-0.022780,-0.039461,-0.965264,-0.257274,-0.898028,1.083659,0.046915,0.040353,0.096737,-0.832934,-0.543355,-0.694733,1.370077,0.046732,-0.009217,0.015520,-0.902865,-0.429546,-0.801563,1.244054,0.947277
1576,13.133333,-0.022700,-0.039477,-0.965271,-0.257252,-0.898027,1.083663,0.046919,0.040431,0.096784,-0.832945,-0.543325,-0.694736,1.370084,0.046737,-0.009242,0.015428,-0.902866,-0.429546,-0.801571,1.244044,0.947249
1577,13.141667,-0.022780,-0.039535,-0.965259,-0.257280,-0.898029,1.083660,0.046918,0.040408,0.096834,-0.832935,-0.543333,-0.694732,1.370086,0.046727,-0.009283,0.015564,-0.902858,-0.429557,-0.801575,1.243998,0.947281
1578,13.150000,-0.022786,-0.039542,-0.965258,-0.257283,-0.898026,1.083658,0.046912,0.040454,0.096843,-0.832945,-0.543311,-0.694728,1.370082,0.046738,-0.009326,0.015352,-0.902864,-0.429551,-0.801571,1.244006,0.947260
1579,13.158333,-0.022777,-0.039468,-0.965260,-0.257288,-0.898028,1.083655,0.046912,0.040412,0.096820,-0.832948,-0.543315,-0.694732,1.370088,0.046733,-0.009317,0.015435,-0.902863,-0.429549,-0.801588,1.243981,0.947257
1580,13.166667,-0.022735,-0.039424,-0.965267,-0.257272,-0.898027,1.083660,0.046912,0.040356,0.096850,-0.832954,-0.543304,-0.694735,1.370090,0.046733,-0.009293,0.015368,-0.902851,-0.429578,-0.801583,1.243986,0.947254
1581,13.175000,-0.022841,-0.039500,-0.965259,-0.257278,-0.898033,1.083659,0.046908,0.040427,0.096861,-0.832940,-0.543318,-0.694735,1.370091,0.046733,-0.009294,0.015368,-0.902839,-0.429603,-0.801588,1.243969,0.947259
1582,13.183333,-0.022819,-0.039438,-0.965258,-0.257295,-0.898028,1.083660,0.046908,0.040558,0.096958,-0.832930,-0.543307,-0.694720,1.370085,0.046744,-0.009327,0.015369,-0.902832,-0.429618,-0.801589,1.243951,0.947261
1583,13.191667,-0.022789,-0.039383,-0.965263,-0.257290,-0.898030,1.083660,0.046911,0.040361,0.096915,-0.832946,-0.543304,-0.694733,1.370090,0.046728,-0.009388,0.015319,-0.902819,-0.429646,-0.801583,1.243947,0.947258
1584,13.200000,-0.022815,-0.039327,-0.965252,-0.257336,-0.898029,1.083662,0.046913,0.040469,0.096904,-0.832931,-0.543322,-0.694734,1.370085,0.046741,-0.009454,0.015405,-0.902807,-0.429666,-0.801589,1.243933,0.947252
1585,13.208333,-0.022936,-0.039394,-0.965241,-0.257355,-0.898031,1.083664,0.046908,0.040597,0.097011,-0.832919,-0.543311,-0.694728,1.370079,0.046746,-0.009395,0.015366,-0.902784,-0.429718,-0.801582,1.243924,0.947265
1586,13.216667,-0.022903,-0.039441,-0.965244,-0.257338,-0.898037,1.083666,0.046910,0.040505,0.097037,-0.832927,-0.543301,-0.694730,1.370081,0.046746,-0.009373,0.015396,-0.902777,-0.429732,-0.801580,1.243912,0.947264
1587,13.225000,-0.022875,-0.039416,-0.965245,-0.257342,-0.898034,1.083659,0.046906,0.040545,0.096956,-0.832937,-0.543296,-0.694729,1.370082,0.046752,-0.009479,0.015362,-0.902737,-0.429814,-0.801579,1.243923,0.947244
1588,13.233333,-0.022956,-0.039386,-0.965239,-0.257363,-0.898032,1.083659,0.046901,0.040469,0.096944,-0.832934,-0.543309,-0.694728,1.370085,0.046748,-0.009827,0.016672,-0.902552,-0.430146,-0.801799,1.243939,0.946996
1589,13.241667,-0.022971,-0.039412,-0.965237,-0.257364,-0.898032,1.083662,0.046901,0.040503,0.096934,-0.832930,-0.543315,-0.694731,1.370079,0.046755,-0.010052,0.016115,-0.902608,-0.430043,-0.801683,1.243909,0.947120
1590,13.250000,-0.022966,-0.039344,-0.965236,-0.257378,-0.898031,1.083657,0.046904,0.040512,0.097042,-0.832948,-0.543268,-0.694730,1.370086,0.046760,-0.009819,0.015484,-0.902653,-0.429979,-0.801583,1.243891,0.947291
1591,13.258333,-0.022930,-0.039395,-0.965240,-0.257361,-0.898028,1.083658,0.046904,0.040377,0.096915,-0.832958,-0.543285,-0.694724,1.370085,0.046736,-0.009695,0.015343,-0.902640,-0.430014,-0.801565,1.243886,0.947319
1592,13.266667,-0.022989,-0.039445,-0.965230,-0.257384,-0.898031,1.083662,0.046903,0.040515,0.096958,-0.832945,-0.543286,-0.694718,1.370079,0.046734,-0.009641,0.015289,-0.902636,-0.430025,-0.801556,1.243862,0.947347
1593,13.275000,-0.022950,-0.039348,-0.965234,-0.257388,-0.898030,1.083662,0.046903,0.040506,0.096985,-0.832943,-0.543286,-0.694719,1.370078,0.046726,-0.009542,0.015353,-0.902619,-0.430061,-0.801553,1.243850,0.947316
