Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
3519,29.325000,-0.021887,-0.018940,-0.747961,-0.663111,-1.198808,0.554290,0.040153,0.057807,0.040061,-0.446957,-0.891787,-0.845770,0.533130,0.039549,-0.004657,0.004425,0.673468,0.739188,-1.029454,0.561119,0.944402
3520,29.333333,-0.021631,-0.018913,-0.748078,-0.662989,-1.198851,0.554323,0.040137,0.057872,0.040086,-0.446971,-0.891774,-0.845764,0.533127,0.039545,-0.004690,0.004456,0.673439,0.739214,-1.029442,0.561122,0.944405
3521,29.341667,-0.021945,-0.018802,-0.747961,-0.663114,-1.198811,0.554301,0.040201,0.057817,0.040068,-0.446961,-0.891783,-0.845765,0.533127,0.039549,-0.004728,0.004449,0.673416,0.739235,-1.029437,0.561137,0.944409
3522,29.350000,-0.021919,-0.018728,-0.747924,-0.663158,-1.198805,0.554292,0.040212,0.057792,0.040051,-0.446955,-0.891789,-0.845768,0.533132,0.039553,-0.004660,0.004464,0.673412,0.739239,-1.029435,0.561157,0.944397
3523,29.358333,-0.021977,-0.018530,-0.747976,-0.663103,-1.198816,0.554279,0.040231,0.057823,0.040103,-0.446954,-0.891785,-0.845767,0.533130,0.039548,-0.004726,0.004453,0.673402,0.739248,-1.029427,0.561163,0.944406
3524,29.366667,-0.021693,-0.018580,-0.747999,-0.663085,-1.198830,0.554263,0.040194,0.057785,0.040065,-0.446974,-0.891779,-0.845767,0.533134,0.039557,-0.004722,0.004455,0.673376,0.739271,-1.029419,0.561163,0.944409
3525,29.375000,-0.022044,-0.018337,-0.747954,-0.663131,-1.198815,0.554240,0.040242,0.057832,0.040076,-0.446961,-0.891782,-0.845767,0.533130,0.039553,-0.004691,0.004460,0.673379,0.739269,-1.029418,0.561180,0.944403
3526,29.383333,-0.021913,-0.018257,-0.747930,-0.663164,-1.198806,0.554227,0.040237,0.057836,0.040086,-0.446924,-0.891800,-0.845771,0.533127,0.039551,-0.004723,0.004331,0.673338,0.739307,-1.029406,0.561194,0.944400
3527,29.391667,-0.022039,-0.018157,-0.747974,-0.663113,-1.198807,0.554223,0.040254,0.057826,0.040079,-0.446951,-0.891787,-0.845770,0.533130,0.039553,-0.004651,0.004394,0.673327,0.739317,-1.029411,0.561195,0.944397
3528,29.400000,-0.021948,-0.018297,-0.747966,-0.663122,-1.198816,0.554218,0.040214,0.057759,0.040065,-0.446923,-0.891806,-0.845771,0.533133,0.039553,-0.004716,0.004332,0.673301,0.739341,-1.029401,0.561206,0.944404
3529,29.408333,-0.021766,-0.018219,-0.748083,-0.662998,-1.198853,0.554243,0.040202,0.057796,0.040075,-0.446939,-0.891795,-0.845769,0.533126,0.039551,-0.004667,0.004333,0.673269,0.739371,-1.029403,0.561218,0.944403
3530,29.416667,-0.022288,-0.017815,-0.748178,-0.662885,-1.198907,0.554336,0.040276,0.057823,0.040027,-0.446914,-0.891808,-0.845763,0.533126,0.039547,-0.004685,0.004311,0.673239,0.739397,-1.029401,0.561221,0.944411
3531,29.425000,-0.022020,-0.018331,-0.747952,-0.663134,-1.198806,0.554234,0.040240,0.057772,0.040035,-0.446925,-0.891806,-0.845767,0.533125,0.039555,-0.004647,0.004294,0.673207,0.739427,-1.029395,0.561227,0.944414
3532,29.433333,-0.022040,-0.018385,-0.747978,-0.663102,-1.198810,0.554237,0.040233,0.057786,0.040038,-0.446930,-0.891802,-0.845765,0.533123,0.039555,-0.004637,0.004286,0.673174,0.739457,-1.029393,0.561232,0.944414
3533,29.441667,-0.022022,-0.018388,-0.747951,-0.663134,-1.198809,0.554242,0.040230,0.057706,0.039992,-0.446935,-0.891807,-0.845769,0.533121,0.039556,-0.004583,0.004319,0.673151,0.739478,-1.029389,0.561236,0.944411
3534,29.450000,-0.022052,-0.018463,-0.747965,-0.663115,-1.198809,0.554247,0.040237,0.057843,0.040073,-0.446917,-0.891803,-0.845770,0.533123,0.039551,-0.004570,0.004298,0.673121,0.739506,-1.029395,0.561237,0.944418
3535,29.458333,-0.021857,-0.018564,-0.747956,-0.663129,-1.198815,0.554248,0.040206,0.057817,0.040067,-0.446913,-0.891807,-0.845769,0.533126,0.039551,-0.004528,0.004310,0.673088,0.739536,-1.029392,0.561236,0.944418
3536,29.466667,-0.022021,-0.018498,-0.747951,-0.663131,-1.198805,0.554253,0.040233,0.057706,0.040002,-0.446912,-0.891818,-0.845767,0.533127,0.039559,-0.004481,0.004364,0.673077,0.739546,-1.029394,0.561230,0.944417
3537,29.475000,-0.021935,-0.018524,-0.747933,-0.663153,-1.198806,0.554255,0.040218,0.057818,0.040045,-0.446904,-0.891813,-0.845765,0.533122,0.039550,-0.004489,0.004303,0.673040,0.739580,-1.029399,0.561235,0.944410
3538,29.483333,-0.021739,-0.018558,-0.747962,-0.663125,-1.198816,0.554251,0.040191,0.057863,0.040037,-0.446907,-0.891809,-0.845766,0.533123,0.039549,-0.004462,0.004317,0.673029,0.739590,-1.029403,0.561228,0.944418
3539,29.491667,-0.021737,-0.018403,-0.748084,-0.662992,-1.198859,0.554291,0.040203,0.057797,0.040051,-0.446888,-0.891822,-0.845766,0.533127,0.039549,-0.004453,0.004317,0.673004,0.739613,-1.029409,0.561222,0.944413
3540,29.500000,-0.022278,-0.017845,-0.748188,-0.662872,-1.198910,0.554375,0.040288,0.057845,0.040037,-0.446899,-0.891814,-0.845767,0.533124,0.039546,-0.004449,0.004350,0.673003,0.739614,-1.029415,0.561214,0.944419
3541,29.508333,-0.022979,-0.018154,-0.748176,-0.662854,-1.198955,0.554467,0.040412,0.057809,0.040036,-0.446889,-0.891821,-0.845765,0.533127,0.039543,-0.004441,0.004353,0.673015,0.739602,-1.029421,0.561205,0.944429
3542,29.516667,-0.021929,-0.018350,-0.747962,-0.663125,-1.198813,0.554256,0.040240,0.057735,0.039989,-0.446907,-0.891819,-0.845767,0.533123,0.039550,-0.004446,0.004352,0.673017,0.739601,-1.029430,0.561200,0.944425
3543,29.525000,-0.021990,-0.018364,-0.747967,-0.663118,-1.198816,0.554255,0.040246,0.057762,0.040013,-0.446920,-0.891810,-0.845766,0.533129,0.039550,-0.004430,0.004341,0.673007,0.739610,-1.029424,0.561197,0.944421
3544,29.533333,-0.021744,-0.018425,-0.747976,-0.663114,-1.198820,0.554253,0.040223,0.057806,0.040025,-0.446919,-0.891807,-0.845764,0.533129,0.039548,-0.004416,0.004392,0.673045,0.739575,-1.029431,0.561189,0.944425
3545,29.541667,-0.021494,-0.018334,-0.748104,-0.662979,-1.198861,0.554264,0.040195,0.057844,0.040058,-0.446893,-0.891816,-0.845763,0.533128,0.039542,-0.004418,0.004408,0.673041,0.739579,-1.029430,0.561185,0.944420
3546,29.550000,-0.022060,-0.017835,-0.748181,-0.662888,-1.198908,0.554340,0.040264,0.057884,0.040084,-0.446916,-0.891801,-0.845764,0.533126,0.039542,-0.004434,0.004426,0.673060,0.739561,-1.029443,0.561171,0.944428
3547,29.558333,-0.021969,-0.018276,-0.747977,-0.663109,-1.198814,0.554249,0.040244,0.057832,0.040075,-0.446951,-0.891787,-0.845767,0.533134,0.039551,-0.004426,0.004423,0.673080,0.739543,-1.029448,0.561180,0.944410
3548,29.566667,-0.022031,-0.018362,-0.747941,-0.663145,-1.198812,0.554244,0.040242,0.057819,0.040037,-0.446956,-0.891787,-0.845762,0.533129,0.039547,-0.004436,0.004462,0.673113,0.739513,-1.029456,0.561169,0.944415
3549,29.575000,-0.022016,-0.018333,-0.747958,-0.663127,-1.198815,0.554240,0.040237,0.057837,0.040070,-0.446949,-0.891788,-0.845764,0.533130,0.039549,-0.004483,0.004465,0.673123,0.739503,-1.029470,0.561163,0.944418
3550,29.583333,-0.021856,-0.018492,-0.747957,-0.663129,-1.198820,0.554237,0.040210,0.057828,0.040022,-0.446956,-0.891787,-0.845764,0.533127,0.039547,-0.004449,0.004475,0.673161,0.739469,-1.029473,0.561160,0.944411
3551,29.591667,-0.021636,-0.018371,-0.748079,-0.663002,-1.198856,0.554262,0.040189,0.057857,0.040091,-0.446951,-0.891785,-0.845768,0.533129,0.039544,-0.004489,0.004488,0.673175,0.739456,-1.029480,0.561161,0.944414
3552,29.600000,-0.022012,-0.018338,-0.747953,-0.663134,-1.198814,0.554242,0.040234,0.057830,0.040070,-0.446938,-0.891794,-0.845767,0.533130,0.039545,-0.004471,0.004452,0.673209,0.739426,-1.029494,0.561161,0.944404
3553,29.608333,-0.021981,-0.018357,-0.747917,-0.663174,-1.198804,0.554241,0.040237,0.057932,0.040115,-0.446976,-0.891766,-0.845766,0.533126,0.039545,-0.004439,0.004450,0.673242,0.739395,-1.029494,0.561154,0.944395
3554,29.616667,-0.022013,-0.018491,-0.747912,-0.663176,-1.198805,0.554242,0.040239,0.057885,0.040073,-0.446960,-0.891779,-0.845766,0.533126,0.039549,-0.004489,0.004411,0.673252,0.739387,-1.029512,0.561150,0.944406
3555,29.625000,-0.021814,-0.018435,-0.747971,-0.663116,-1.198826,0.554249,0.040215,0.057861,0.040106,-0.446956,-0.891781,-0.845771,0.533136,0.039545,-0.004514,0.004415,0.673290,0.739352,-1.029528,0.561144,0.944408
3556,29.633333,-0.021986,-0.018323,-0.747963,-0.663123,-1.198817,0.554245,0.040251,0.057918,0.040135,-0.446957,-0.891776,-0.845771,0.533135,0.039551,-0.004454,0.004423,0.673330,0.739315,-1.029534,0.561139,0.944410
3557,29.641667,-0.021982,-0.018294,-0.747979,-0.663106,-1.198821,0.554242,0.040244,0.057856,0.040089,-0.446951,-0.891785,-0.845776,0.533136,0.039548,-0.004488,0.004388,0.673310,0.739334,-1.029546,0.561128,0.944416
3558,29.650000,-0.021806,-0.018421,-0.747978,-0.663109,-1.198824,0.554249,0.040219,0.057968,0.040160,-0.446966,-0.891767,-0.845772,0.533137,0.039547,-0.004322,0.004498,0.673650,0.739025,-1.029703,0.561037,0.944468
3559,29.658333,-0.021990,-0.018246,-0.747974,-0.663112,-1.198826,0.554252,0.040252,0.057990,0.040153,-0.446959,-0.891770,-0.845772,0.533140,0.039551,-0.004343,0.004494,0.673607,0.739063,-1.029680,0.561070,0.944433
3560,29.666667,-0.021868,-0.018355,-0.747949,-0.663142,-1.198820,0.554251,0.040235,0.057904,0.040111,-0.446967,-0.891773,-0.845776,0.533138,0.039553,-0.004263,0.004407,0.673697,0.738983,-1.029718,0.561015,0.944466
3561,29.675000,-0.021670,-0.018368,-0.747995,-0.663097,-1.198842,0.554248,0.040207,0.058029,0.040180,-0.446952,-0.891769,-0.845774,0.533140,0.039551,-0.004277,0.004398,0.673725,0.738957,-1.029743,0.560997,0.944480
3562,29.683333,-0.021642,-0.018203,-0.748117,-0.662964,-1.198890,0.554285,0.040214,0.057992,0.040146,-0.446950,-0.891774,-0.845776,0.533141,0.039550,-0.004268,0.004347,0.673753,0.738932,-1.029756,0.560991,0.944487
3563,29.691667,-0.022183,-0.017617,-0.748207,-0.662861,-1.198936,0.554374,0.040298,0.057992,0.040174,-0.446969,-0.891763,-0.845776,0.533142,0.039555,-0.004214,0.004351,0.673743,0.738941,-1.029758,0.560962,0.944476
3564,29.700000,-0.022915,-0.018069,-0.748195,-0.662837,-1.198988,0.554471,0.040423,0.057975,0.040144,-0.446970,-0.891765,-0.845778,0.533142,0.039554,-0.004209,0.004324,0.673751,0.738934,-1.029770,0.560945,0.944483
3565,29.708333,-0.023518,-0.017859,-0.748170,-0.662850,-1.198994,0.554519,0.040505,0.057982,0.040197,-0.446950,-0.891773,-0.845781,0.533141,0.039542,-0.004171,0.004294,0.673734,0.738949,-1.029780,0.560930,0.944469
3566,29.716667,-0.021845,-0.018153,-0.747991,-0.663101,-1.198845,0.554272,0.040279,0.057981,0.040160,-0.446950,-0.891774,-0.845778,0.533139,0.039546,-0.004167,0.004273,0.673724,0.738959,-1.029788,0.560908,0.944470
3567,29.725000,-0.021891,-0.018131,-0.747916,-0.663184,-1.198821,0.554255,0.040279,0.057957,0.040185,-0.446982,-0.891759,-0.845782,0.533142,0.039549,-0.004187,0.004289,0.673691,0.738989,-1.029795,0.560876,0.944480
3568,29.733333,-0.021903,-0.018175,-0.747888,-0.663215,-1.198809,0.554250,0.040277,0.058013,0.040214,-0.446956,-0.891767,-0.845777,0.533138,0.039544,-0.004206,0.004275,0.673678,0.739000,-1.029804,0.560862,0.944468
3569,29.741667,-0.021879,-0.018174,-0.747894,-0.663209,-1.198813,0.554236,0.040266,0.058000,0.040230,-0.446942,-0.891773,-0.845779,0.533140,0.039539,-0.004193,0.004290,0.673664,0.739014,-1.029809,0.560826,0.944475
3570,29.750000,-0.021914,-0.018236,-0.747925,-0.663171,-1.198824,0.554244,0.040247,0.058009,0.040199,-0.446970,-0.891760,-0.845778,0.533139,0.039543,-0.004203,0.004297,0.673637,0.739038,-1.029817,0.560796,0.944471
3571,29.758333,-0.021631,-0.018165,-0.748034,-0.663059,-1.198862,0.554253,0.040203,0.057957,0.040176,-0.446972,-0.891764,-0.845776,0.533136,0.039546,-0.004194,0.004286,0.673606,0.739066,-1.029825,0.560769,0.944466
3572,29.766667,-0.022484,-0.018098,-0.748170,-0.662879,-1.198958,0.554404,0.040341,0.057995,0.040180,-0.446980,-0.891757,-0.845775,0.533137,0.039541,-0.004228,0.004276,0.673599,0.739073,-1.029838,0.560735,0.944476
3573,29.775000,-0.023836,-0.017712,-0.748118,-0.662900,-1.198987,0.554512,0.040507,0.057967,0.040224,-0.446945,-0.891775,-0.845778,0.533142,0.039542,-0.004217,0.004298,0.673580,0.739089,-1.029834,0.560706,0.944466
3574,29.783333,-0.023340,-0.019135,-0.748343,-0.662625,-1.199055,0.554802,0.040428,0.057977,0.040195,-0.446959,-0.891768,-0.845778,0.533136,0.039538,-0.004118,0.004377,0.673525,0.739140,-1.029822,0.560653,0.944443
3575,29.791667,-0.024327,-0.017966,-0.748279,-0.662695,-1.199039,0.554798,0.040600,0.057941,0.040173,-0.446936,-0.891783,-0.845779,0.533135,0.039543,-0.004158,0.004401,0.673489,0.739172,-1.029830,0.560618,0.944447
3576,29.800000,-0.024108,-0.017907,-0.748317,-0.662662,-1.199052,0.554809,0.040609,0.057956,0.040204,-0.446928,-0.891785,-0.845777,0.533136,0.039541,-0.004301,0.004552,0.673434,0.739221,-1.029871,0.560495,0.944502
3577,29.808333,-0.023683,-0.018091,-0.748371,-0.662610,-1.199069,0.554823,0.040575,0.057909,0.040199,-0.446979,-0.891763,-0.845778,0.533139,0.039546,-0.004307,0.004532,0.673413,0.739240,-1.029867,0.560458,0.944489
3578,29.816667,-0.022555,-0.019515,-0.748491,-0.662474,-1.199105,0.554867,0.040427,0.057942,0.040219,-0.446926,-0.891786,-0.845778,0.533139,0.039538,-0.004328,0.004538,0.673359,0.739289,-1.029866,0.560407,0.944482
3579,29.825000,-0.022505,-0.019233,-0.748353,-0.662639,-1.199055,0.554726,0.040443,0.057975,0.040201,-0.446903,-0.891796,-0.845782,0.533134,0.039535,-0.004341,0.004526,0.673301,0.739342,-1.029864,0.560357,0.944478
3580,29.833333,-0.022193,-0.017856,-0.748267,-0.662786,-1.199020,0.554494,0.040443,0.057935,0.040201,-0.446939,-0.891781,-0.845781,0.533139,0.039541,-0.004301,0.004506,0.673248,0.739390,-1.029862,0.560308,0.944463
3581,29.841667,-0.021994,-0.016161,-0.748187,-0.662926,-1.198950,0.554204,0.040485,0.057888,0.040135,-0.446916,-0.891798,-0.845779,0.533140,0.039546,-0.004094,0.004126,0.673117,0.739513,-1.029822,0.560196,0.944572
3582,29.850000,-0.022114,-0.015746,-0.748239,-0.662873,-1.198957,0.554159,0.040514,0.057883,0.040133,-0.446928,-0.891793,-0.845779,0.533136,0.039546,-0.003660,0.003689,0.673108,0.739526,-1.029795,0.560178,0.944478
3583,29.858333,-0.022279,-0.015696,-0.748240,-0.662869,-1.198946,0.554135,0.040509,0.057917,0.040156,-0.446915,-0.891796,-0.845776,0.533134,0.039540,-0.003641,0.003631,0.673051,0.739578,-1.029811,0.560133,0.944498
3584,29.866667,-0.022057,-0.016014,-0.748180,-0.662935,-1.198931,0.554123,0.040445,0.057856,0.040147,-0.446910,-0.891803,-0.845770,0.533133,0.039545,-0.003564,0.003521,0.672939,0.739681,-1.029843,0.560090,0.944517
3585,29.875000,-0.022323,-0.016168,-0.748127,-0.662983,-1.198900,0.554107,0.040430,0.057907,0.040147,-0.446902,-0.891803,-0.845779,0.533135,0.039539,-0.003480,0.003497,0.672905,0.739713,-1.029851,0.560011,0.944548
3586,29.883333,-0.022285,-0.016780,-0.748024,-0.663085,-1.198878,0.554140,0.040358,0.057843,0.040128,-0.446912,-0.891804,-0.845770,0.533132,0.039539,-0.003435,0.003430,0.672821,0.739789,-1.029859,0.559969,0.944566
3587,29.891667,-0.022237,-0.017697,-0.747934,-0.663165,-1.198835,0.554178,0.040268,0.057838,0.040091,-0.446926,-0.891799,-0.845768,0.533132,0.039543,-0.003865,0.003827,0.672598,0.739988,-1.029944,0.559877,0.944704
3588,29.900000,-0.021964,-0.018463,-0.747898,-0.663193,-1.198836,0.554264,0.040189,0.057868,0.040133,-0.446910,-0.891803,-0.845771,0.533130,0.039542,-0.003284,0.003371,0.672606,0.739986,-1.029878,0.559892,0.944578
3589,29.908333,-0.021720,-0.018959,-0.747990,-0.663083,-1.198858,0.554332,0.040137,0.057849,0.040127,-0.446921,-0.891799,-0.845765,0.533129,0.039541,-0.003637,0.003806,0.672440,0.740133,-1.029946,0.559770,0.944743
3590,29.916667,-0.021951,-0.019013,-0.747921,-0.663152,-1.198844,0.554358,0.040188,0.057827,0.040137,-0.446926,-0.891797,-0.845767,0.533130,0.039540,-0.003605,0.003814,0.672362,0.740204,-1.029957,0.559715,0.944754
3591,29.925000,-0.021918,-0.019017,-0.747944,-0.663128,-1.198851,0.554367,0.040195,0.057794,0.040110,-0.446934,-0.891797,-0.845770,0.533125,0.039545,-0.003325,0.003556,0.672379,0.740191,-1.029907,0.559683,0.944688
3592,29.933333,-0.021784,-0.019140,-0.747931,-0.663143,-1.198860,0.554365,0.040175,0.057777,0.040113,-0.446914,-0.891807,-0.845766,0.533126,0.039547,-0.003504,0.003534,0.672192,0.740360,-1.029972,0.559597,0.944728
3593,29.941667,-0.021598,-0.018896,-0.748021,-0.663054,-1.198899,0.554362,0.040165,0.057732,0.040113,-0.446924,-0.891805,-0.845769,0.533122,0.039546,-0.003469,0.003520,0.672149,0.740400,-1.029985,0.559536,0.944722
3594,29.950000,-0.022010,-0.017904,-0.748117,-0.662960,-1.198957,0.554409,0.040280,0.057722,0.040078,-0.446934,-0.891803,-0.845766,0.533119,0.039546,-0.003566,0.003460,0.672103,0.740441,-1.030000,0.559469,0.944731
3595,29.958333,-0.022801,-0.018115,-0.748122,-0.662921,-1.199013,0.554493,0.040420,0.057753,0.040127,-0.446906,-0.891812,-0.845766,0.533116,0.039541,-0.003431,0.003403,0.672270,0.740290,-1.030020,0.559364,0.944755
3596,29.966667,-0.023542,-0.017742,-0.748088,-0.662945,-1.199032,0.554522,0.040525,0.057705,0.040099,-0.446895,-0.891823,-0.845769,0.533122,0.039547,-0.003386,0.003462,0.672144,0.740405,-1.030046,0.559342,0.944687
3597,29.975000,-0.021966,-0.017783,-0.747927,-0.663179,-1.198886,0.554251,0.040307,0.057661,0.040051,-0.446914,-0.891818,-0.845764,0.533118,0.039548,-0.003271,0.003548,0.672266,0.740294,-1.030052,0.559263,0.944707
3598,29.983333,-0.022054,-0.017701,-0.747836,-0.663281,-1.198854,0.554227,0.040312,0.057668,0.040030,-0.446929,-0.891811,-0.845766,0.533121,0.039547,-0.003123,0.003533,0.672211,0.740344,-1.030081,0.559209,0.944703
3599,29.991667,-0.022083,-0.017651,-0.747806,-0.663315,-1.198848,0.554208,0.040301,0.057682,0.040088,-0.446938,-0.891803,-0.845764,0.533119,0.039545,-0.003111,0.003637,0.672294,0.740269,-1.030096,0.559119,0.944730
3600,30.000000,-0.022127,-0.017794,-0.747833,-0.663280,-1.198846,0.554198,0.040288,0.057697,0.040051,-0.446943,-0.891801,-0.845768,0.533128,0.039543,-0.003023,0.003604,0.672311,0.740254,-1.030123,0.559069,0.944720
3601,30.008333,-0.022107,-0.017815,-0.747888,-0.663217,-1.198866,0.554213,0.040266,0.057623,0.040047,-0.446985,-0.891785,-0.845769,0.533124,0.039553,-0.002907,0.003516,0.672289,0.740275,-1.030162,0.558999,0.944727
3602,30.016667,-0.022052,-0.017478,-0.748049,-0.663047,-1.198928,0.554283,0.040249,0.057611,0.040084,-0.446977,-0.891788,-0.845766,0.533126,0.039551,-0.002896,0.003365,0.672259,0.740303,-1.030169,0.558960,0.944716
3603,30.025000,-0.023480,-0.017674,-0.748094,-0.662942,-1.199020,0.554481,0.040455,0.057561,0.040013,-0.447007,-0.891780,-0.845762,0.533126,0.039558,-0.003196,0.003386,0.672686,0.739914,-1.030279,0.558767,0.944715
3604,30.033333,-0.024480,-0.017323,-0.747989,-0.663033,-1.199000,0.554515,0.040559,0.057569,0.040055,-0.446994,-0.891784,-0.845768,0.533128,0.039547,-0.003230,0.003332,0.672729,0.739874,-1.030302,0.558711,0.944722
3605,30.041667,-0.024774,-0.017206,-0.747948,-0.663072,-1.199002,0.554528,0.040598,0.057600,0.040062,-0.447006,-0.891775,-0.845764,0.533126,0.039552,-0.003157,0.003452,0.672780,0.739828,-1.030330,0.558639,0.944714
3606,30.050000,-0.024733,-0.017150,-0.747961,-0.663060,-1.199007,0.554542,0.040611,0.057594,0.040075,-0.447008,-0.891774,-0.845772,0.533130,0.039552,-0.003119,0.003957,0.673082,0.739551,-1.030403,0.558424,0.944805
3607,30.058333,-0.024451,-0.017109,-0.748000,-0.663027,-1.199018,0.554543,0.040611,0.057575,0.040077,-0.447028,-0.891765,-0.845767,0.533122,0.039547,-0.003122,0.003998,0.673121,0.739515,-1.030422,0.558346,0.944816
3608,30.066667,-0.023983,-0.017040,-0.748083,-0.662952,-1.199046,0.554537,0.040575,0.057621,0.040089,-0.447014,-0.891768,-0.845769,0.533118,0.039545,-0.003194,0.004051,0.673091,0.739541,-1.030442,0.558281,0.944825
3609,30.075000,-0.023288,-0.017413,-0.748147,-0.662896,-1.199069,0.554517,0.040520,0.057546,0.040038,-0.447061,-0.891752,-0.845775,0.533126,0.039553,-0.003201,0.004091,0.673085,0.739547,-1.030450,0.558213,0.944826
3610,30.083333,-0.022555,-0.017457,-0.748144,-0.662923,-1.199052,0.554459,0.040431,0.057595,0.040086,-0.446996,-0.891779,-0.845779,0.533123,0.039547,-0.003279,0.004072,0.673164,0.739475,-1.030510,0.558089,0.944866
3611,30.091667,-0.022130,-0.017051,-0.748154,-0.662936,-1.199024,0.554395,0.040356,0.057564,0.040054,-0.447057,-0.891753,-0.845775,0.533124,0.039555,-0.003223,0.004062,0.673149,0.739489,-1.030513,0.558044,0.944848
3612,30.100000,-0.022036,-0.017214,-0.748135,-0.662958,-1.199005,0.554358,0.040314,0.057553,0.040044,-0.447010,-0.891777,-0.845785,0.533123,0.039545,-0.003255,0.004075,0.673154,0.739484,-1.030534,0.557982,0.944872
3613,30.108333,-0.021976,-0.017218,-0.748164,-0.662926,-1.198988,0.554345,0.040290,0.057588,0.040085,-0.447040,-0.891758,-0.845776,0.533120,0.039548,-0.003193,0.004073,0.673152,0.739486,-1.030549,0.557939,0.944860
3614,30.116667,-0.022102,-0.017292,-0.748119,-0.662970,-1.198986,0.554350,0.040291,0.057571,0.040067,-0.447064,-0.891748,-0.845773,0.533125,0.039550,-0.003158,0.004024,0.673128,0.739508,-1.030560,0.557902,0.944864
3615,30.125000,-0.022214,-0.017292,-0.748132,-0.662952,-1.198991,0.554364,0.040297,0.057576,0.040083,-0.447068,-0.891745,-0.845768,0.533126,0.039552,-0.002947,0.003764,0.673086,0.739549,-1.030575,0.557871,0.944840
3616,30.133333,-0.022493,-0.017657,-0.748103,-0.662966,-1.199010,0.554390,0.040326,0.057517,0.040042,-0.447093,-0.891738,-0.845766,0.533124,0.039551,-0.002899,0.003802,0.673114,0.739523,-1.030600,0.557820,0.944850
3617,30.141667,-0.022617,-0.017760,-0.748089,-0.662975,-1.199024,0.554421,0.040353,0.057556,0.040063,-0.447051,-0.891755,-0.845771,0.533126,0.039552,-0.002732,0.003718,0.673097,0.739540,-1.030599,0.557771,0.944833
3618,30.150000,-0.022812,-0.017666,-0.748111,-0.662946,-1.199036,0.554439,0.040389,0.057569,0.040069,-0.447064,-0.891748,-0.845773,0.533122,0.039546,-0.002464,0.003336,0.673153,0.739491,-1.030589,0.557715,0.944784
3619,30.158333,-0.022857,-0.017591,-0.748111,-0.662946,-1.199042,0.554453,0.040407,0.057504,0.040031,-0.447086,-0.891743,-0.845770,0.533121,0.039552,-0.002412,0.003278,0.673140,0.739504,-1.030599,0.557669,0.944783
3620,30.166667,-0.022847,-0.017543,-0.748132,-0.662924,-1.199052,0.554472,0.040424,0.057483,0.040010,-0.447099,-0.891738,-0.845766,0.533125,0.039560,-0.002325,0.003171,0.673213,0.739438,-1.030645,0.557590,0.944831
3621,30.175000,-0.022841,-0.017531,-0.748132,-0.662925,-1.199062,0.554473,0.040432,0.057519,0.040053,-0.447089,-0.891739,-0.845768,0.533124,0.039550,-0.002354,0.002957,0.673210,0.739441,-1.030649,0.557542,0.944856
3622,30.183333,-0.022781,-0.017419,-0.748128,-0.662935,-1.199069,0.554472,0.040430,0.057525,0.040124,-0.447035,-0.891763,-0.845770,0.533122,0.039546,-0.002372,0.002858,0.673184,0.739466,-1.030650,0.557500,0.944861
3623,30.191667,-0.022740,-0.017420,-0.748115,-0.662950,-1.199071,0.554465,0.040423,0.057445,0.040029,-0.447075,-0.891752,-0.845768,0.533114,0.039549,-0.002354,0.002740,0.673278,0.739381,-1.030697,0.557440,0.944829
3624,30.200000,-0.022614,-0.017325,-0.748122,-0.662949,-1.199069,0.554453,0.040408,0.057452,0.040011,-0.447098,-0.891741,-0.845765,0.533116,0.039550,-0.002372,0.002512,0.673195,0.739457,-1.030652,0.557364,0.944842
3625,30.208333,-0.022518,-0.017437,-0.748110,-0.662964,-1.199068,0.554445,0.040401,0.057492,0.040081,-0.447098,-0.891735,-0.845763,0.533117,0.039551,-0.002436,0.002598,0.673280,0.739379,-1.030730,0.557295,0.944839
3626,30.216667,-0.022450,-0.017418,-0.748141,-0.662932,-1.199064,0.554435,0.040380,0.057451,0.040066,-0.447100,-0.891738,-0.845764,0.533117,0.039551,-0.002427,0.002492,0.673228,0.739426,-1.030705,0.557270,0.944804
3627,30.225000,-0.022445,-0.017416,-0.748118,-0.662957,-1.199066,0.554427,0.040370,0.057355,0.039971,-0.447078,-0.891759,-0.845761,0.533116,0.039550,-0.002408,0.002443,0.673175,0.739475,-1.030713,0.557228,0.944778
3628,30.233333,-0.022492,-0.017444,-0.748091,-0.662986,-1.199061,0.554419,0.040363,0.057359,0.039974,-0.447112,-0.891741,-0.845759,0.533115,0.039553,-0.002388,0.002345,0.673087,0.739556,-1.030686,0.557172,0.944730
3629,30.241667,-0.022472,-0.017582,-0.748097,-0.662976,-1.199058,0.554415,0.040357,0.057429,0.040018,-0.447079,-0.891752,-0.845758,0.533116,0.039547,-0.002305,0.002350,0.673066,0.739575,-1.030676,0.557112,0.944689
