Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1684,14.033333,-0.202508,0.393936,0.382502,0.810862,-0.554567,1.027367,0.151726,0.070418,0.017517,0.260925,0.962628,-0.112933,1.196887,0.051818,0.013838,0.018995,0.385961,0.922216,-0.218040,1.132639,0.966149
1685,14.041667,-0.214349,0.399703,0.380432,0.805955,-0.549367,1.032427,0.156147,0.069429,0.018538,0.260907,0.962686,-0.112966,1.197009,0.051665,0.020021,0.015971,0.384837,0.922629,-0.216172,1.135265,0.967481
1686,14.050000,-0.221222,0.395986,0.378248,0.806960,-0.543932,1.037325,0.160257,0.067518,0.017378,0.260688,0.962903,-0.113019,1.197166,0.051573,0.023232,0.015706,0.384285,0.922789,-0.214330,1.137326,0.968108
1687,14.058333,-0.226527,0.396389,0.375269,0.806682,-0.538826,1.042214,0.164138,0.065197,0.017939,0.260723,0.963043,-0.113054,1.197349,0.051415,0.026793,0.015548,0.383540,0.923005,-0.212617,1.139369,0.968732
1688,14.066667,-0.228634,0.396828,0.371831,0.807462,-0.533745,1.047208,0.167959,0.063832,0.019085,0.260912,0.963061,-0.113151,1.197543,0.051413,0.029313,0.017932,0.383345,0.922966,-0.210994,1.141438,0.968955
1689,14.075000,-0.232635,0.392786,0.371874,0.808276,-0.528250,1.052686,0.171671,0.060487,0.019990,0.260618,0.963338,-0.113231,1.197930,0.051201,0.033139,0.016302,0.382471,0.923229,-0.209362,1.142764,0.969680
1690,14.083333,-0.242906,0.391922,0.375153,0.804148,-0.522175,1.058928,0.175848,0.056230,0.020067,0.260094,0.963736,-0.113368,1.198165,0.051055,0.036496,0.017057,0.381875,0.923336,-0.207777,1.144447,0.970093
1691,14.091667,-0.249294,0.393929,0.377350,0.800175,-0.516547,1.065089,0.179959,0.051786,0.020337,0.259603,0.964112,-0.113477,1.198380,0.050862,0.040533,0.020447,0.381296,0.923338,-0.205812,1.145968,0.970981
1692,14.100000,-0.253271,0.395379,0.380275,0.796819,-0.511027,1.071245,0.184123,0.047587,0.021031,0.260308,0.964123,-0.113449,1.198368,0.050675,0.044084,0.020766,0.380334,0.923565,-0.204109,1.147544,0.971594
1693,14.108333,-0.255138,0.397667,0.383367,0.793597,-0.505636,1.077394,0.188403,0.044875,0.019708,0.260449,0.964243,-0.113541,1.198507,0.050612,0.047217,0.021541,0.379661,0.923669,-0.202323,1.149026,0.972051
1694,14.116667,-0.257047,0.399100,0.387409,0.790292,-0.500162,1.083724,0.192879,0.042018,0.018818,0.260453,0.964388,-0.113668,1.198620,0.050467,0.049957,0.021806,0.378992,0.923793,-0.200585,1.150476,0.972247
1695,14.125000,-0.258832,0.400555,0.391278,0.787060,-0.494598,1.090177,0.197464,0.039787,0.018431,0.260395,0.964506,-0.113765,1.198694,0.050356,0.052371,0.022293,0.378542,0.923832,-0.198946,1.151935,0.972467
1696,14.133333,-0.259322,0.402862,0.394418,0.784148,-0.489090,1.096549,0.202162,0.038508,0.018096,0.260215,0.964613,-0.113806,1.198751,0.050235,0.054482,0.022378,0.378355,0.923785,-0.197430,1.153253,0.972644
1697,14.141667,-0.262490,0.406362,0.398347,0.779287,-0.483328,1.103232,0.207213,0.038891,0.017445,0.259812,0.964718,-0.113808,1.198861,0.050133,0.056514,0.022604,0.378545,0.923579,-0.195968,1.154514,0.972900
1698,14.150000,-0.263849,0.407739,0.401812,0.776325,-0.477530,1.109829,0.212250,0.040638,0.017056,0.258661,0.964962,-0.113791,1.199011,0.049934,0.058265,0.022937,0.378650,0.923419,-0.194407,1.155809,0.972818
1699,14.158333,-0.264456,0.409142,0.404776,0.773836,-0.471703,1.116392,0.217367,0.041201,0.015428,0.257929,0.965162,-0.113825,1.199137,0.049739,0.059879,0.021120,0.379602,0.922969,-0.193350,1.157230,0.973186
1700,14.166667,-0.265763,0.410277,0.407626,0.771287,-0.465752,1.123023,0.222621,0.039897,0.013261,0.258064,0.965213,-0.113788,1.199175,0.049586,0.062679,0.019918,0.380183,0.922570,-0.192058,1.158440,0.973596
1701,14.175000,-0.266169,0.411049,0.410142,0.769400,-0.459801,1.129544,0.227969,0.038818,0.014032,0.257920,0.965284,-0.113827,1.199191,0.049520,0.064937,0.017272,0.377628,0.923516,-0.189393,1.159627,0.974385
1702,14.183333,-0.268026,0.411610,0.412771,0.767046,-0.453750,1.136148,0.233375,0.037130,0.013981,0.258075,0.965310,-0.113807,1.199224,0.049439,0.066567,0.016351,0.377901,0.923305,-0.187885,1.160691,0.974516
1703,14.191667,-0.269662,0.412466,0.415038,0.764786,-0.447751,1.142660,0.238885,0.035617,0.013652,0.257857,0.965430,-0.113863,1.199321,0.049326,0.067874,0.014855,0.378171,0.923125,-0.186500,1.161713,0.974484
1704,14.200000,-0.271079,0.413890,0.416324,0.762814,-0.441712,1.149169,0.244440,0.033591,0.013029,0.257418,0.965628,-0.113950,1.199500,0.049133,0.068127,0.012643,0.378563,0.922978,-0.185314,1.162779,0.974315
1705,14.208333,-0.271619,0.414543,0.417819,0.761449,-0.435664,1.155581,0.250109,0.030893,0.011576,0.257149,0.965809,-0.114042,1.199678,0.048869,0.068766,0.011273,0.378878,0.922819,-0.184012,1.163630,0.974040
1706,14.216667,-0.273369,0.415037,0.419162,0.759814,-0.429641,1.162019,0.255908,0.029775,0.009907,0.256517,0.966030,-0.114143,1.200037,0.048811,0.069029,0.011238,0.379229,0.922656,-0.182541,1.164492,0.973809
1707,14.225000,-0.272013,0.417246,0.418462,0.759477,-0.423836,1.168267,0.261694,0.025536,0.008936,0.256375,0.966199,-0.114269,1.200149,0.048584,0.079088,0.008986,0.379776,0.921648,-0.181218,1.164878,0.975701
1708,14.233333,-0.266323,0.418430,0.416549,0.761889,-0.418228,1.174258,0.267257,0.022134,0.007689,0.256077,0.966372,-0.114428,1.200369,0.048390,0.086975,0.007106,0.380875,0.920499,-0.180118,1.165380,0.977078
1709,14.241667,-0.263637,0.420407,0.414889,0.762641,-0.412387,1.180605,0.273039,0.019175,0.006418,0.255680,0.966550,-0.114590,1.200592,0.048127,0.087873,0.006662,0.380454,0.920591,-0.178703,1.166458,0.976929
1710,14.250000,-0.260940,0.422109,0.413052,0.763624,-0.406445,1.186815,0.278941,0.015839,0.006162,0.256244,0.966463,-0.114763,1.200679,0.047982,0.095636,0.003473,0.379480,0.920237,-0.177079,1.166940,0.978185
1711,14.258333,-0.260229,0.423376,0.411740,0.763874,-0.400420,1.193164,0.284934,0.012297,0.006200,0.256748,0.966380,-0.114965,1.200736,0.047884,0.098863,0.005790,0.380270,0.919558,-0.175516,1.167639,0.978091
1712,14.266667,-0.259739,0.423739,0.410163,0.764688,-0.394462,1.199498,0.290917,0.010899,0.005791,0.256678,0.966418,-0.115042,1.200860,0.047790,0.103663,0.004294,0.380260,0.919042,-0.174096,1.168388,0.978516
1713,14.275000,-0.261662,0.423716,0.409604,0.764344,-0.388303,1.206168,0.297030,0.009994,0.005093,0.256473,0.966486,-0.115104,1.200972,0.047697,0.109008,0.003621,0.380706,0.918241,-0.172616,1.168741,0.979129
1714,14.283333,-0.262269,0.423305,0.408571,0.764916,-0.382255,1.212728,0.303076,0.009088,0.004878,0.256467,0.966498,-0.115125,1.201033,0.047649,0.111712,0.004288,0.381599,0.917543,-0.171184,1.169351,0.979322
1715,14.291667,-0.262055,0.422757,0.407755,0.765728,-0.376168,1.219257,0.308995,0.008342,0.004528,0.256408,0.966522,-0.115138,1.201086,0.047608,0.108750,0.003975,0.381217,0.918059,-0.169958,1.170930,0.978599
1716,14.300000,-0.263671,0.422694,0.407399,0.765398,-0.369982,1.226005,0.314992,0.006825,0.005732,0.257024,0.966364,-0.115091,1.201040,0.047736,0.101617,0.004763,0.380807,0.919042,-0.168465,1.172275,0.977344
1717,14.308333,-0.264417,0.420740,0.407458,0.766185,-0.363881,1.232601,0.320957,0.007032,0.004648,0.256362,0.966544,-0.115161,1.201160,0.047548,0.065049,0.006634,0.383353,0.921284,-0.168228,1.174332,0.970165
1718,14.316667,-0.264642,0.417860,0.407788,0.767507,-0.357647,1.239406,0.326863,0.006518,0.004159,0.256132,0.966611,-0.115207,1.201239,0.047450,0.067485,0.006000,0.383379,0.921103,-0.166809,1.175159,0.970715
1719,14.325000,-0.283691,0.409783,0.416091,0.760570,-0.350384,1.247090,0.333734,0.005758,0.003290,0.255838,0.966697,-0.115259,1.201342,0.047366,0.070840,0.004477,0.383191,0.920938,-0.165445,1.175919,0.971299
1720,14.333333,-0.282343,0.412710,0.413853,0.760709,-0.344485,1.253477,0.339140,0.004707,0.002835,0.255663,0.966751,-0.115320,1.201435,0.047323,0.070713,0.003889,0.382793,0.921116,-0.164001,1.176785,0.971278
1721,14.341667,-0.276027,0.414180,0.410798,0.763878,-0.338704,1.259577,0.344315,0.003454,0.002305,0.255370,0.966834,-0.115400,1.201547,0.047261,0.071695,0.003367,0.382391,0.921209,-0.162593,1.177552,0.971465
1722,14.350000,-0.269404,0.412566,0.408329,0.768426,-0.332773,1.265762,0.349392,0.001915,0.001968,0.255264,0.966867,-0.115470,1.201660,0.047221,0.072875,0.001824,0.381912,0.921319,-0.161218,1.178290,0.971486
1723,14.358333,-0.283394,0.409123,0.414565,0.761868,-0.325906,1.272926,0.355611,0.000649,0.001400,0.255396,0.966835,-0.115563,1.201706,0.047166,0.073816,0.001160,0.381324,0.921489,-0.159812,1.178986,0.971378
1724,14.366667,-0.280461,0.400119,0.414775,0.767599,-0.319451,1.279384,0.360698,-0.000110,0.001712,0.254971,0.966947,-0.115603,1.201826,0.047182,0.072426,-0.000912,0.380745,0.921839,-0.158418,1.179732,0.970521
1725,14.375000,-0.279743,0.397281,0.414891,0.769271,-0.313261,1.285819,0.365759,-0.002000,0.002390,0.254509,0.967066,-0.115444,1.201984,0.047459,0.072958,-0.002072,0.380105,0.922059,-0.157152,1.180413,0.970281
1726,14.383333,-0.280907,0.400624,0.413327,0.767953,-0.307396,1.291980,0.370160,-0.001330,0.000877,0.254145,0.967165,-0.115784,1.202027,0.046988,0.074206,-0.002232,0.379146,0.922354,-0.155811,1.181071,0.970293
1727,14.391667,-0.280534,0.397981,0.413769,0.769225,-0.301208,1.298224,0.374691,-0.002044,0.000685,0.253881,0.967233,-0.115855,1.202093,0.046926,0.074751,-0.002789,0.378454,0.922593,-0.154493,1.181863,0.970104
1728,14.400000,-0.280219,0.394810,0.413694,0.771012,-0.295081,1.304461,0.379016,-0.002726,0.000393,0.253586,0.967309,-0.115895,1.202158,0.046893,0.075069,-0.003579,0.377590,0.922918,-0.153154,1.182554,0.969788
1729,14.408333,-0.279321,0.392393,0.412830,0.773032,-0.289065,1.310628,0.383212,-0.003626,0.000027,0.253399,0.967355,-0.115937,1.202253,0.046854,0.075398,-0.004460,0.376522,0.923324,-0.151839,1.183278,0.969592
1730,14.416667,-0.278482,0.388947,0.412409,0.775298,-0.283047,1.316757,0.387189,-0.004310,-0.000297,0.253137,0.967421,-0.115994,1.202295,0.046833,0.075515,-0.004611,0.375582,0.923696,-0.150676,1.184016,0.969578
1731,14.425000,-0.277801,0.385892,0.411342,0.777632,-0.277027,1.322938,0.391021,-0.005217,-0.000663,0.253000,0.967452,-0.115994,1.202352,0.046870,0.076087,-0.004121,0.374421,0.924123,-0.149370,1.184721,0.969720
1732,14.433333,-0.276542,0.382690,0.410021,0.780356,-0.271095,1.329094,0.394705,-0.005216,-0.000544,0.252513,0.967579,-0.116091,1.202433,0.046748,0.076972,-0.003997,0.373373,0.924474,-0.148234,1.185430,0.969928
1733,14.441667,-0.275980,0.376915,0.408808,0.783993,-0.265019,1.335321,0.398092,-0.005666,-0.000855,0.252153,0.967670,-0.116159,1.202515,0.046667,0.077446,-0.005182,0.372427,0.924810,-0.147106,1.186146,0.969779
1734,14.450000,-0.273866,0.373492,0.407327,0.787138,-0.259033,1.341613,0.401418,-0.005660,-0.001560,0.251774,0.967768,-0.116251,1.202619,0.046565,0.078388,-0.005533,0.371343,0.925164,-0.146017,1.186805,0.969836
1735,14.458333,-0.270537,0.369909,0.406085,0.790615,-0.253275,1.347581,0.404504,-0.006040,-0.002938,0.251272,0.967893,-0.116377,1.202753,0.046417,0.085205,-0.002372,0.369891,0.925157,-0.144952,1.187314,0.971557
1736,14.466667,-0.265966,0.360951,0.405638,0.796514,-0.247176,1.353929,0.407512,-0.006511,-0.003445,0.250740,0.968026,-0.116415,1.202864,0.046373,0.087101,-0.001534,0.368865,0.925391,-0.143901,1.187961,0.971985
1737,14.475000,-0.260661,0.356328,0.403806,0.801266,-0.241491,1.359878,0.410297,-0.007129,-0.003767,0.250432,0.968101,-0.116475,1.202981,0.046332,0.087016,-0.002659,0.367835,0.925807,-0.142846,1.188590,0.971807
1738,14.483333,-0.256471,0.350957,0.402959,0.805405,-0.235714,1.366010,0.412785,-0.007381,-0.003500,0.250170,0.968168,-0.116567,1.203087,0.046250,0.086271,-0.003723,0.366639,0.926347,-0.141681,1.189268,0.971503
1739,14.491667,-0.258383,0.356755,0.401530,0.802956,-0.230192,1.371905,0.414713,-0.007688,-0.002542,0.250040,0.968202,-0.116638,1.203189,0.046172,0.087972,-0.004049,0.365612,0.926592,-0.140547,1.189822,0.971758
1740,14.500000,-0.256923,0.352854,0.400457,0.805679,-0.224302,1.378067,0.416738,-0.008404,-0.003066,0.249767,0.968265,-0.116679,1.203281,0.046165,0.090193,-0.005745,0.364980,0.926619,-0.139697,1.190318,0.972120
1741,14.508333,-0.250365,0.346834,0.399558,0.810788,-0.218748,1.383695,0.418425,-0.008886,-0.003081,0.249523,0.968323,-0.116722,1.203362,0.046127,0.090456,-0.005054,0.364238,0.926889,-0.138646,1.190889,0.972376
1742,14.516667,-0.246806,0.342346,0.399070,0.814020,-0.213046,1.389573,0.420163,-0.009244,-0.002936,0.249379,0.968357,-0.116757,1.203423,0.046089,0.091877,-0.004460,0.363243,0.927142,-0.137641,1.191415,0.972812
1743,14.525000,-0.243640,0.338484,0.398854,0.816691,-0.207471,1.395323,0.421754,-0.009606,-0.002914,0.249283,0.968379,-0.116777,1.203465,0.046070,0.092578,-0.005438,0.362720,0.927272,-0.136717,1.191979,0.972811
1744,14.533333,-0.241912,0.334508,0.398635,0.818946,-0.201765,1.401182,0.423063,-0.009673,-0.003003,0.249137,0.968415,-0.116787,1.203507,0.046041,0.091943,-0.006091,0.362151,0.927554,-0.135652,1.192620,0.972677
1745,14.541667,-0.238547,0.329931,0.398130,0.822030,-0.196234,1.406827,0.424225,-0.009818,-0.002864,0.249066,0.968433,-0.116788,1.203546,0.046038,0.093175,-0.006640,0.361699,0.927604,-0.134722,1.193179,0.972958
1746,14.550000,-0.236379,0.325931,0.397682,0.824465,-0.190655,1.412366,0.425009,-0.009874,-0.002796,0.248984,0.968453,-0.116788,1.203573,0.046026,0.093251,-0.007594,0.361278,0.927752,-0.133745,1.193731,0.972902
1747,14.558333,-0.234012,0.319942,0.397512,0.827563,-0.185072,1.417995,0.425801,-0.010048,-0.002582,0.248920,0.968469,-0.116779,1.203605,0.046038,0.094170,-0.008424,0.360893,0.927803,-0.132810,1.194259,0.973019
1748,14.566667,-0.222147,0.312814,0.393652,0.835366,-0.180268,1.422873,0.425647,-0.010187,-0.002580,0.248858,0.968483,-0.116778,1.203628,0.046026,0.094632,-0.009021,0.360444,0.927924,-0.131843,1.194863,0.973132
1749,14.575000,-0.226103,0.313221,0.393710,0.834124,-0.174234,1.429196,0.426760,-0.010186,-0.002398,0.248792,0.968500,-0.116773,1.203654,0.046012,0.094730,-0.008110,0.359901,0.928133,-0.130909,1.195419,0.973448
1750,14.583333,-0.225090,0.305583,0.395652,0.836309,-0.168990,1.434131,0.426603,-0.010194,-0.002134,0.248717,0.968520,-0.116780,1.203688,0.045987,0.095544,-0.008811,0.359824,0.928074,-0.130143,1.196007,0.973657
1751,14.591667,-0.222041,0.300693,0.394555,0.839409,-0.163720,1.439393,0.426385,-0.010488,-0.002071,0.248642,0.968537,-0.116782,1.203729,0.045985,0.094822,-0.010545,0.359148,0.928391,-0.129169,1.196562,0.973293
1752,14.600000,-0.219334,0.296486,0.393316,0.842194,-0.158403,1.444649,0.425994,-0.010737,-0.001926,0.248512,0.968567,-0.116790,1.203780,0.045968,0.094908,-0.012115,0.358632,0.928563,-0.128326,1.197145,0.973250
1753,14.608333,-0.216354,0.291375,0.392136,0.845293,-0.153216,1.449807,0.425284,-0.010943,-0.002077,0.248381,0.968598,-0.116814,1.203833,0.045952,0.095460,-0.013181,0.358149,0.928678,-0.127591,1.197677,0.973280
1754,14.616667,-0.214099,0.286059,0.391428,0.848007,-0.148067,1.454936,0.424334,-0.011354,-0.002120,0.248211,0.968637,-0.116835,1.203906,0.045955,0.095162,-0.014186,0.357760,0.928844,-0.126736,1.198204,0.973115
1755,14.625000,-0.210882,0.281298,0.390183,0.850975,-0.143049,1.459909,0.423091,-0.011754,-0.002139,0.248076,0.968667,-0.116852,1.203970,0.045937,0.098630,-0.013475,0.356460,0.928992,-0.125638,1.198738,0.973786
1756,14.633333,-0.208159,0.276336,0.389324,0.853660,-0.138070,1.464852,0.421716,-0.012152,-0.002318,0.247976,0.968687,-0.116871,1.204023,0.045941,0.103497,-0.011950,0.354468,0.929246,-0.124214,1.199263,0.974975
1757,14.641667,-0.205243,0.271938,0.388565,0.856121,-0.133170,1.469694,0.420104,-0.012519,-0.002411,0.247870,0.968709,-0.116901,1.204078,0.045939,0.094579,-0.019385,0.354070,0.930222,-0.123473,1.200165,0.971989
1758,14.650000,-0.203164,0.267575,0.387873,0.858302,-0.128257,1.474547,0.418347,-0.013134,-0.002309,0.247909,0.968692,-0.116906,1.204110,0.045951,0.094166,-0.017057,0.352389,0.930948,-0.121628,1.200989,0.971833
1759,14.658333,-0.201683,0.262091,0.387539,0.860492,-0.123453,1.479365,0.416381,-0.013373,-0.002575,0.247852,0.968702,-0.116934,1.204148,0.045956,0.083986,-0.016193,0.355918,0.930595,-0.122521,1.201993,0.969444
1760,14.666667,-0.198256,0.256930,0.386603,0.863261,-0.118753,1.483916,0.414024,-0.013642,-0.002508,0.247770,0.968720,-0.116951,1.204191,0.045951,0.083012,-0.016857,0.355387,0.930873,-0.121647,1.202561,0.969053
1761,14.675000,-0.195965,0.252786,0.385495,0.865500,-0.114117,1.488541,0.411558,-0.014398,-0.002641,0.247861,0.968685,-0.116949,1.204221,0.045987,0.083172,-0.017485,0.354906,0.931031,-0.120830,1.203028,0.968943
1762,14.683333,-0.193087,0.247903,0.384237,0.868115,-0.109576,1.493001,0.408814,-0.015140,-0.003104,0.247874,0.968669,-0.116965,1.204266,0.046020,0.084217,-0.018024,0.354585,0.931049,-0.120096,1.203433,0.969006
1763,14.691667,-0.189877,0.242978,0.382768,0.870860,-0.105104,1.497313,0.405788,-0.015776,-0.003410,0.247825,0.968670,-0.116979,1.204317,0.046024,0.084704,-0.018295,0.354572,0.931004,-0.119415,1.203850,0.968939
1764,14.700000,-0.187967,0.239168,0.380915,0.873139,-0.100528,1.501739,0.402652,-0.016265,-0.003782,0.247719,0.968688,-0.117003,1.204375,0.046022,0.085406,-0.018743,0.354559,0.930936,-0.118808,1.204203,0.968905
1765,14.708333,-0.184226,0.234464,0.378742,0.876152,-0.096162,1.505810,0.399186,-0.016835,-0.004238,0.247656,0.968693,-0.117039,1.204434,0.046047,0.087263,-0.020400,0.354364,0.930803,-0.118132,1.204459,0.968886
1766,14.716667,-0.181980,0.230182,0.376985,0.878511,-0.091814,1.509878,0.395430,-0.016960,-0.004624,0.247433,0.968746,-0.117106,1.204487,0.046017,0.089777,-0.021120,0.353709,0.930797,-0.117359,1.204726,0.969219
1767,14.725000,-0.177826,0.225480,0.375139,0.881367,-0.087563,1.513803,0.391495,-0.017408,-0.004811,0.247355,0.968757,-0.117136,1.204530,0.046014,0.092527,-0.020843,0.352798,0.930880,-0.116490,1.204984,0.969717
1768,14.733333,-0.176184,0.221903,0.373893,0.883132,-0.083386,1.517622,0.387380,-0.018579,-0.005408,0.247548,0.968682,-0.117127,1.204557,0.046106,0.093284,-0.021020,0.352282,0.930996,-0.115734,1.205304,0.969725
1769,14.741667,-0.174657,0.217967,0.372898,0.884835,-0.079275,1.521445,0.383206,-0.019039,-0.005825,0.247544,0.968672,-0.117160,1.204585,0.046119,0.092917,-0.021411,0.351975,0.931140,-0.115064,1.205657,0.969439
1770,14.750000,-0.172402,0.214010,0.372382,0.886459,-0.075278,1.525138,0.378532,-0.020141,-0.006270,0.247741,0.968597,-0.117161,1.204601,0.046154,0.092058,-0.022416,0.351814,0.931262,-0.114415,1.206001,0.968988
1771,14.758333,-0.170544,0.209584,0.372016,0.888028,-0.071439,1.528836,0.373643,-0.020643,-0.006800,0.247736,0.968584,-0.117193,1.204637,0.046166,0.090088,-0.022887,0.351764,0.931462,-0.113761,1.206435,0.968308
1772,14.766667,-0.169553,0.203493,0.372255,0.889533,-0.067616,1.532559,0.368632,-0.020553,-0.006908,0.247534,0.968637,-0.117267,1.204679,0.046094,0.088642,-0.022076,0.351589,0.931687,-0.113027,1.206879,0.967904
1773,14.775000,-0.166834,0.199367,0.372537,0.890862,-0.064018,1.536106,0.363237,-0.021626,-0.007571,0.247678,0.968571,-0.117278,1.204719,0.046133,0.087113,-0.021129,0.351368,0.931936,-0.112298,1.207284,0.967506
1774,14.783333,-0.165080,0.196234,0.372822,0.891765,-0.060449,1.539763,0.357821,-0.022051,-0.007812,0.247585,0.968584,-0.117320,1.204769,0.046106,0.085998,-0.021003,0.351202,0.932105,-0.111617,1.207626,0.967117
1775,14.791667,-0.162172,0.191505,0.372918,0.893285,-0.057019,1.543236,0.352055,-0.022691,-0.008284,0.247548,0.968575,-0.117357,1.204813,0.046107,0.084818,-0.020826,0.351114,0.932251,-0.110950,1.207917,0.966736
1776,14.800000,-0.161638,0.187425,0.373214,0.894123,-0.053526,1.546924,0.346510,-0.022986,-0.008253,0.247486,0.968584,-0.117395,1.204850,0.046076,0.084502,-0.020649,0.350905,0.932362,-0.110222,1.208218,0.966453
1777,14.808333,-0.158225,0.182809,0.373440,0.895594,-0.050264,1.550314,0.340466,-0.023244,-0.008280,0.247436,0.968590,-0.117417,1.204880,0.046063,0.084075,-0.020363,0.350902,0.932408,-0.109531,1.208554,0.966155
1778,14.816667,-0.155942,0.179397,0.373535,0.896644,-0.047017,1.553798,0.334460,-0.023631,-0.008316,0.247431,0.968582,-0.117434,1.204898,0.046039,0.084298,-0.020152,0.350827,0.932421,-0.108814,1.208857,0.966002
1779,14.825000,-0.152790,0.178130,0.373662,0.897386,-0.043915,1.557178,0.328333,-0.023785,-0.008285,0.247504,0.968560,-0.117434,1.204902,0.046035,0.084741,-0.020018,0.350650,0.932450,-0.108068,1.209153,0.965963
1780,14.833333,-0.149845,0.173518,0.373949,0.898666,-0.040950,1.560402,0.321882,-0.023919,-0.008419,0.247508,0.968554,-0.117436,1.204901,0.046033,0.084954,-0.019910,0.350604,0.932450,-0.107375,1.209458,0.965845
1781,14.841667,-0.148399,0.172533,0.374368,0.898921,-0.038144,1.563624,0.315569,-0.023929,-0.008342,0.247502,0.968556,-0.117449,1.204900,0.046004,0.084603,-0.019263,0.350550,0.932516,-0.106698,1.209800,0.965762
1782,14.850000,-0.148103,0.171554,0.376047,0.898456,-0.035891,1.566643,0.308674,-0.024067,-0.008366,0.247615,0.968524,-0.117431,1.204892,0.046011,0.084005,-0.019384,0.350745,0.932494,-0.106099,1.210116,0.965548
1783,14.858333,-0.147907,0.171086,0.377114,0.898130,-0.033338,1.569562,0.302088,-0.024001,-0.008296,0.247614,0.968526,-0.117435,1.204885,0.045988,0.083949,-0.018691,0.350641,0.932552,-0.105421,1.210491,0.965572
1784,14.866667,-0.147391,0.170684,0.378309,0.897789,-0.031289,1.572255,0.295005,-0.024102,-0.008382,0.247638,0.968517,-0.117441,1.204883,0.045989,0.084072,-0.018595,0.350682,0.932528,-0.104790,1.210815,0.965535
1785,14.875000,-0.151128,0.168510,0.380364,0.896710,-0.029123,1.574913,0.288183,-0.023984,-0.008339,0.247654,0.968516,-0.117446,1.204886,0.045983,0.083757,-0.017794,0.350802,0.932527,-0.104140,1.211260,0.965459
1786,14.883333,-0.151507,0.166377,0.381714,0.896470,-0.027092,1.577328,0.281210,-0.023970,-0.008408,0.247628,0.968522,-0.117445,1.204888,0.045992,0.082980,-0.016973,0.351008,0.932534,-0.103494,1.211732,0.965292
1787,14.891667,-0.151760,0.164361,0.382455,0.896483,-0.025132,1.579618,0.274364,-0.023910,-0.008246,0.247637,0.968523,-0.117448,1.204875,0.045981,0.082246,-0.016268,0.351188,0.932544,-0.102835,1.212173,0.965186
1788,14.900000,-0.151801,0.164057,0.383792,0.895961,-0.023499,1.581715,0.267375,-0.023913,-0.008124,0.247670,0.968515,-0.117436,1.204863,0.045977,0.081414,-0.016553,0.351530,0.932483,-0.102301,1.212571,0.964972
1789,14.908333,-0.150080,0.161411,0.383650,0.896792,-0.021651,1.583620,0.260664,-0.023896,-0.008177,0.247707,0.968506,-0.117437,1.204856,0.045972,0.080835,-0.016250,0.351751,0.932455,-0.101688,1.213032,0.964912
1790,14.916667,-0.149166,0.159884,0.383936,0.897095,-0.020130,1.585356,0.253992,-0.023977,-0.008107,0.247722,0.968500,-0.117432,1.204848,0.045954,0.080179,-0.015706,0.352093,0.932392,-0.101078,1.213537,0.964791
1791,14.925000,-0.146810,0.159323,0.384159,0.897488,-0.018746,1.586914,0.247460,-0.024050,-0.008121,0.247780,0.968484,-0.117438,1.204834,0.045940,0.079734,-0.015400,0.352232,0.932383,-0.100501,1.214067,0.964621
1792,14.933333,-0.146281,0.155847,0.384478,0.898048,-0.017568,1.588159,0.240819,-0.024036,-0.008096,0.247763,0.968489,-0.117448,1.204836,0.045927,0.079955,-0.014581,0.352157,0.932406,-0.099926,1.214549,0.964634
1793,14.941667,-0.142767,0.158591,0.384427,0.898155,-0.016680,1.589200,0.234345,-0.024112,-0.008249,0.247726,0.968495,-0.117461,1.204841,0.045915,0.079737,-0.013930,0.352160,0.932433,-0.099397,1.214968,0.964572
1794,14.950000,-0.140840,0.156127,0.384429,0.898890,-0.015819,1.589978,0.227956,-0.024126,-0.008258,0.247678,0.968507,-0.117484,1.204844,0.045889,0.078566,-0.013042,0.352828,0.932293,-0.098992,1.215405,0.964245
1795,14.958333,-0.139502,0.155764,0.384224,0.899249,-0.015310,1.590620,0.221689,-0.024235,-0.008325,0.247659,0.968508,-0.117492,1.204849,0.045864,0.077629,-0.012891,0.352943,0.932330,-0.098333,1.216067,0.963947
1796,14.966667,-0.140023,0.154830,0.384936,0.899025,-0.014994,1.591042,0.215531,-0.024135,-0.008301,0.247613,0.968523,-0.117512,1.204843,0.045842,0.075480,-0.013590,0.353807,0.932169,-0.098014,1.216633,0.963208
1797,14.975000,-0.138439,0.155102,0.384704,0.899322,-0.014687,1.591147,0.209563,-0.024260,-0.008286,0.247645,0.968512,-0.117512,1.204844,0.045838,0.073679,-0.014019,0.354139,0.932181,-0.097389,1.217280,0.962725
1798,14.983333,-0.139234,0.152387,0.384914,0.899574,-0.014681,1.591109,0.203642,-0.024287,-0.008306,0.247642,0.968512,-0.117524,1.204838,0.045816,0.071924,-0.013623,0.354608,0.932145,-0.096896,1.217938,0.962332
