Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
331,2.758333,-0.003695,-0.027731,-0.927114,-0.373733,-1.737536,1.300787,0.047017,0.054902,0.006659,-0.832885,-0.550676,-1.481447,1.394092,0.089144,-0.019591,0.014711,-0.904161,-0.426490,-1.588085,1.274776,0.954105
332,2.766667,-0.004006,-0.028716,-0.927207,-0.373425,-1.737439,1.300782,0.047054,0.027538,0.016954,-0.835643,-0.548320,-1.490860,1.402606,0.086833,-0.018280,0.017067,-0.904042,-0.426711,-1.591282,1.276989,0.955944
333,2.775000,-0.003966,-0.028216,-0.927307,-0.373214,-1.737295,1.300777,0.047008,0.003362,0.014063,-0.834711,-0.550498,-1.499979,1.411848,0.084683,-0.017328,0.018204,-0.904699,-0.425309,-1.594920,1.279589,0.957368
334,2.783333,-0.003685,-0.028221,-0.927385,-0.373025,-1.737085,1.300778,0.047013,-0.017165,0.005806,-0.832119,-0.554300,-1.507317,1.420250,0.082178,-0.016344,0.018795,-0.904141,-0.426508,-1.597633,1.281667,0.958440
335,2.791667,-0.003464,-0.027897,-0.927253,-0.373378,-1.736897,1.300768,0.047016,-0.045957,-0.007958,-0.828071,-0.558680,-1.516677,1.429980,0.079879,-0.016238,0.018857,-0.903812,-0.427206,-1.600486,1.283864,0.959268
336,2.800000,-0.003266,-0.027312,-0.927120,-0.373754,-1.736741,1.300794,0.046996,-0.066947,-0.002921,-0.819510,-0.569134,-1.525124,1.440392,0.078255,-0.016952,0.018871,-0.903782,-0.427241,-1.603469,1.285888,0.959967
337,2.808333,-0.003191,-0.026912,-0.926921,-0.374276,-1.736611,1.300846,0.046962,-0.064463,0.016419,-0.815686,-0.574658,-1.534069,1.450812,0.076085,-0.017199,0.018477,-0.903372,-0.428115,-1.606350,1.288189,0.960204
338,2.816667,-0.003244,-0.026653,-0.926744,-0.374734,-1.736495,1.300883,0.046928,-0.034427,0.044425,-0.817386,-0.573342,-1.542512,1.458261,0.071062,-0.019097,0.016337,-0.902246,-0.430489,-1.608976,1.290838,0.960391
339,2.825000,-0.003641,-0.026957,-0.926511,-0.375282,-1.736310,1.300901,0.046929,-0.026556,0.065064,-0.810144,-0.582003,-1.545570,1.464320,0.068548,-0.019966,0.015081,-0.901724,-0.431588,-1.611581,1.292899,0.960286
340,2.833333,-0.003956,-0.027792,-0.926290,-0.375764,-1.736205,1.300946,0.046890,-0.019841,0.065343,-0.809793,-0.582728,-1.551417,1.470576,0.065925,-0.021267,0.013528,-0.901209,-0.432652,-1.614069,1.294864,0.960028
341,2.841667,-0.004412,-0.028247,-0.926011,-0.376412,-1.736070,1.300984,0.046814,-0.022579,0.059647,-0.810943,-0.581638,-1.556343,1.475363,0.064085,-0.022329,0.011761,-0.900475,-0.434176,-1.616528,1.296902,0.959575
342,2.850000,-0.004637,-0.028340,-0.925862,-0.376769,-1.736015,1.301009,0.046749,-0.019189,0.051892,-0.813836,-0.578455,-1.560072,1.478206,0.061713,-0.023605,0.009773,-0.899883,-0.435382,-1.618936,1.298743,0.959102
343,2.858333,-0.004865,-0.028731,-0.925804,-0.376878,-1.735971,1.301036,0.046719,-0.008172,0.055980,-0.812914,-0.579629,-1.562451,1.480749,0.058900,-0.024342,0.007749,-0.899105,-0.436986,-1.621212,1.300638,0.958509
344,2.866667,-0.004944,-0.029307,-0.925762,-0.376936,-1.735952,1.301073,0.046708,0.005025,0.062763,-0.813675,-0.577900,-1.564247,1.481661,0.056015,-0.025382,0.005787,-0.898618,-0.437960,-1.623614,1.302238,0.957899
345,2.875000,-0.005044,-0.030129,-0.925742,-0.376919,-1.735943,1.301115,0.046712,0.011116,0.064814,-0.814651,-0.576212,-1.564031,1.480632,0.054665,-0.026052,0.003616,-0.898051,-0.439105,-1.625870,1.303922,0.957211
346,2.883333,-0.005147,-0.030477,-0.925765,-0.376834,-1.735948,1.301130,0.046701,0.020328,0.069698,-0.817254,-0.571686,-1.564031,1.478894,0.052951,-0.025825,0.001467,-0.897533,-0.440189,-1.628179,1.305680,0.956360
347,2.891667,-0.005170,-0.030666,-0.925787,-0.376764,-1.735966,1.301144,0.046699,0.019449,0.068875,-0.817819,-0.571008,-1.563482,1.477291,0.052919,-0.025839,-0.000746,-0.896925,-0.441426,-1.630292,1.307217,0.955607
348,2.900000,-0.005186,-0.030974,-0.925829,-0.376637,-1.735997,1.301139,0.046702,0.020752,0.066223,-0.817459,-0.571791,-1.563133,1.476358,0.052643,-0.027748,-0.003104,-0.896857,-0.441439,-1.632568,1.308269,0.955274
349,2.908333,-0.005133,-0.031186,-0.925827,-0.376623,-1.736036,1.301126,0.046719,0.023562,0.064196,-0.817786,-0.571445,-1.562900,1.476345,0.051949,-0.027229,-0.005315,-0.896359,-0.442461,-1.634680,1.309905,0.954663
350,2.916667,-0.005037,-0.031235,-0.925832,-0.376608,-1.736072,1.301128,0.046751,0.020996,0.059048,-0.818608,-0.570924,-1.562403,1.476367,0.051971,-0.026776,-0.006874,-0.895650,-0.443899,-1.636641,1.311530,0.954184
351,2.925000,-0.004876,-0.031374,-0.925876,-0.376492,-1.736097,1.301127,0.046805,0.020102,0.052329,-0.822234,-0.566383,-1.562902,1.476434,0.051929,-0.026693,-0.007776,-0.894973,-0.445253,-1.638656,1.312884,0.953915
352,2.933333,-0.004670,-0.031427,-0.925870,-0.376504,-1.736120,1.301136,0.046878,0.018213,0.053620,-0.820995,-0.568120,-1.562563,1.477083,0.052330,-0.026614,-0.008638,-0.894202,-0.446788,-1.640448,1.314437,0.953727
353,2.941667,-0.004365,-0.031532,-0.925885,-0.376463,-1.736127,1.301146,0.046941,0.018806,0.052685,-0.819014,-0.571040,-1.562415,1.477596,0.052280,-0.026497,-0.008680,-0.893312,-0.448571,-1.642205,1.315972,0.953697
354,2.950000,-0.004091,-0.031916,-0.925838,-0.376548,-1.736132,1.301166,0.047019,0.019498,0.051063,-0.819029,-0.571143,-1.562425,1.477886,0.052036,-0.023215,-0.009100,-0.892081,-0.451188,-1.644132,1.318088,0.953201
355,2.958333,-0.003746,-0.031924,-0.925822,-0.376590,-1.736122,1.301198,0.047100,0.021261,0.050955,-0.819128,-0.570947,-1.562507,1.478173,0.051755,-0.022683,-0.008812,-0.891266,-0.452827,-1.645863,1.319660,0.953321
356,2.966667,-0.003452,-0.031474,-0.925700,-0.376931,-1.736109,1.301235,0.047153,0.022420,0.051495,-0.818915,-0.571160,-1.562454,1.478508,0.051516,-0.022387,-0.008617,-0.890462,-0.454425,-1.647560,1.321203,0.953492
357,2.975000,-0.003013,-0.031551,-0.925669,-0.377005,-1.736092,1.301264,0.047225,0.025314,0.052655,-0.819377,-0.570271,-1.562718,1.478555,0.051140,-0.022390,-0.008104,-0.889600,-0.456119,-1.649207,1.322764,0.953834
358,2.983333,-0.002504,-0.031559,-0.925620,-0.377127,-1.736060,1.301317,0.047320,0.028228,0.055509,-0.817596,-0.572416,-1.562585,1.478701,0.050890,-0.022192,-0.007892,-0.888839,-0.457614,-1.650900,1.324412,0.954139
359,2.991667,-0.002089,-0.031552,-0.925529,-0.377355,-1.736028,1.301352,0.047391,0.029131,0.055206,-0.819415,-0.569792,-1.563263,1.478781,0.050725,-0.021968,-0.007268,-0.887868,-0.459515,-1.652541,1.326113,0.954351
360,3.000000,-0.001452,-0.031047,-0.925657,-0.377086,-1.736105,1.301395,0.047517,0.027638,0.060816,-0.819515,-0.569151,-1.563575,1.479061,0.051010,-0.022396,-0.007381,-0.887100,-0.460974,-1.654167,1.327853,0.954657
361,3.008333,-0.000989,-0.030927,-0.925649,-0.377115,-1.736121,1.301417,0.047577,0.028255,0.060693,-0.819263,-0.569496,-1.563698,1.479171,0.050935,-0.022608,-0.007092,-0.886413,-0.462289,-1.655783,1.329575,0.955089
362,3.016667,-0.000654,-0.030981,-0.925647,-0.377116,-1.736139,1.301440,0.047603,0.028371,0.060246,-0.819173,-0.569668,-1.563785,1.479204,0.050914,-0.022905,-0.006592,-0.885658,-0.463726,-1.657378,1.331329,0.955449
363,3.025000,-0.000317,-0.031029,-0.925689,-0.377011,-1.736155,1.301461,0.047630,0.032219,0.056454,-0.818596,-0.570679,-1.563648,1.479172,0.050346,-0.023759,-0.006092,-0.885017,-0.464913,-1.658802,1.333038,0.955957
364,3.033333,-0.000125,-0.030989,-0.925757,-0.376846,-1.736179,1.301493,0.047667,0.036292,0.055629,-0.816879,-0.572972,-1.563292,1.479187,0.049966,-0.024311,-0.005712,-0.884421,-0.466022,-1.660309,1.334693,0.956321
365,3.041667,-0.000035,-0.031610,-0.925817,-0.376647,-1.736179,1.301484,0.047697,0.037058,0.055784,-0.816629,-0.573265,-1.563245,1.479231,0.049940,-0.024735,-0.005122,-0.883700,-0.467371,-1.661663,1.336406,0.956600
366,3.050000,-0.000099,-0.031884,-0.925881,-0.376468,-1.736184,1.301483,0.047713,0.037923,0.056268,-0.816416,-0.573464,-1.563207,1.479298,0.049934,-0.024755,-0.004828,-0.883072,-0.468559,-1.663037,1.338070,0.956839
367,3.058333,-0.000170,-0.031984,-0.925950,-0.376288,-1.736182,1.301496,0.047714,0.038320,0.056623,-0.816207,-0.573699,-1.563247,1.479347,0.050017,-0.024671,-0.004563,-0.882490,-0.469662,-1.664275,1.339749,0.957109
368,3.066667,-0.000347,-0.032196,-0.926011,-0.376120,-1.736171,1.301491,0.047722,0.038337,0.056583,-0.816077,-0.573887,-1.563317,1.479384,0.050113,-0.024335,-0.004485,-0.881956,-0.470682,-1.665483,1.341299,0.957272
369,3.075000,-0.000447,-0.032146,-0.926097,-0.375913,-1.736163,1.301494,0.047735,0.038246,0.056339,-0.815838,-0.574257,-1.563360,1.479458,0.050176,-0.023943,-0.004579,-0.881452,-0.471644,-1.666723,1.342807,0.957343
370,3.083333,-0.000659,-0.032091,-0.926143,-0.375803,-1.736145,1.301485,0.047740,0.038587,0.059793,-0.812663,-0.578372,-1.563019,1.480375,0.050270,-0.023239,-0.004172,-0.880810,-0.472881,-1.667864,1.344171,0.957431
371,3.091667,-0.000289,-0.031334,-0.926399,-0.375237,-1.736114,1.301555,0.047771,0.038688,0.058892,-0.814086,-0.576454,-1.563246,1.480082,0.050259,-0.022744,-0.004710,-0.880350,-0.473756,-1.669017,1.345520,0.957325
372,3.100000,0.000316,-0.029211,-0.926749,-0.374544,-1.736036,1.301752,0.047854,0.038834,0.059185,-0.813717,-0.576935,-1.563259,1.480166,0.050279,-0.021864,-0.004780,-0.879830,-0.474761,-1.670085,1.346743,0.957253
373,3.108333,-0.000821,-0.031791,-0.926264,-0.375532,-1.736054,1.301455,0.047734,0.039288,0.059448,-0.813583,-0.577066,-1.563288,1.480197,0.050260,-0.021264,-0.005065,-0.879497,-0.475403,-1.671053,1.347863,0.957197
