Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
335,2.791667,-0.108506,-0.032801,0.735709,0.667744,1.252143,0.021429,0.570337,0.022449,0.036759,-0.530393,-0.846657,1.417847,-0.180217,0.363412,-0.029085,-0.036509,-0.670413,-0.740518,1.348827,-0.207842,1.288907
336,2.800000,-0.112886,-0.026204,0.730822,0.672658,1.253342,0.023159,0.566979,0.022510,0.036671,-0.530349,-0.846687,1.417853,-0.180201,0.363374,-0.031520,-0.036453,-0.670484,-0.740358,1.348451,-0.204782,1.288947
337,2.808333,-0.111272,-0.014773,0.727485,0.676880,1.254831,0.023551,0.563340,0.022688,0.036624,-0.530236,-0.846755,1.417874,-0.180178,0.363337,-0.031156,-0.037367,-0.669838,-0.740911,1.348222,-0.202233,1.288709
338,2.816667,-0.097559,-0.013985,0.731650,0.674519,1.255074,0.022781,0.560826,0.022849,0.036601,-0.530214,-0.846765,1.417880,-0.180150,0.363280,-0.031265,-0.033015,-0.670511,-0.740505,1.347921,-0.199648,1.288239
339,2.825000,-0.090447,-0.015105,0.733540,0.673431,1.255310,0.021723,0.559260,0.022995,0.036546,-0.530078,-0.846849,1.417901,-0.180128,0.363246,-0.032109,-0.034857,-0.668419,-0.742274,1.348689,-0.196266,1.288703
340,2.833333,-0.081529,-0.016657,0.734936,0.673011,1.255383,0.020394,0.557729,0.023021,0.036333,-0.530042,-0.846880,1.417943,-0.180094,0.363216,-0.034191,-0.034381,-0.667184,-0.743314,1.348608,-0.193813,1.288245
341,2.841667,-0.074053,-0.014555,0.737121,0.671533,1.255491,0.019555,0.556369,0.023038,0.036217,-0.529972,-0.846928,1.417986,-0.180102,0.363205,-0.013881,-0.028659,-0.666307,-0.744997,1.349094,-0.191089,1.283287
342,2.850000,-0.066982,-0.009954,0.738419,0.670934,1.255929,0.018327,0.554935,0.022964,0.035983,-0.529960,-0.846947,1.418022,-0.180101,0.363184,-0.006405,-0.027068,-0.665824,-0.745590,1.349036,-0.188760,1.281326
343,2.858333,-0.061545,-0.012611,0.740573,0.669033,1.255999,0.017230,0.553954,0.022995,0.035812,-0.529863,-0.847014,1.418071,-0.180128,0.363163,-0.000407,-0.026227,-0.665188,-0.746215,1.348854,-0.185922,1.280071
344,2.866667,-0.056493,-0.020332,0.743049,0.666538,1.256022,0.016154,0.552780,0.022994,0.035439,-0.529797,-0.847072,1.418129,-0.180144,0.363158,0.020788,-0.034721,-0.670024,-0.741236,1.344808,-0.184151,1.273921
345,2.875000,-0.049805,-0.024748,0.743643,0.666260,1.256577,0.015425,0.551398,0.022963,0.035179,-0.529726,-0.847128,1.418176,-0.180172,0.363138,0.023650,-0.037766,-0.673599,-0.737753,1.342341,-0.182349,1.272977
346,2.883333,-0.045235,-0.027809,0.742156,0.668120,1.257269,0.015312,0.550389,0.023102,0.035041,-0.529694,-0.847150,1.418190,-0.180176,0.363093,0.023137,-0.037778,-0.674289,-0.737138,1.340911,-0.179690,1.272916
347,2.891667,-0.040719,-0.029292,0.742863,0.667562,1.257656,0.015614,0.549545,0.021226,0.034256,-0.529884,-0.847112,1.418162,-0.180011,0.363036,0.030362,-0.042252,-0.678330,-0.732913,1.338616,-0.179263,1.271509
348,2.900000,-0.038273,-0.028063,0.743362,0.667203,1.257964,0.016038,0.548963,0.021802,0.033933,-0.529673,-0.847243,1.418174,-0.179878,0.362993,0.024303,-0.039107,-0.677745,-0.733854,1.339388,-0.175978,1.272887
349,2.908333,-0.034675,-0.026001,0.743903,0.666880,1.258365,0.016403,0.548450,0.022828,0.033488,-0.529435,-0.847382,1.418224,-0.179776,0.362973,0.026616,-0.040255,-0.678832,-0.732706,1.338710,-0.174643,1.272815
350,2.916667,-0.030968,-0.024105,0.743777,0.667274,1.258694,0.016727,0.547995,0.021448,0.032648,-0.529067,-0.847681,1.418423,-0.179891,0.363187,0.030611,-0.042729,-0.680031,-0.731297,1.338220,-0.173677,1.272372
351,2.925000,-0.027056,-0.021731,0.743618,0.667704,1.259038,0.016879,0.547458,0.021344,0.032064,-0.528822,-0.847858,1.418459,-0.179804,0.363218,0.029823,-0.041993,-0.680819,-0.730639,1.338174,-0.171996,1.273334
352,2.933333,-0.023390,-0.022636,0.744659,0.666651,1.259222,0.016894,0.546854,0.021301,0.031561,-0.528328,-0.848186,1.418525,-0.179748,0.363270,0.028242,-0.039928,-0.680713,-0.730916,1.337970,-0.169505,1.274579
353,2.941667,-0.018391,-0.020754,0.746080,0.665279,1.259308,0.016873,0.546556,0.020910,0.030740,-0.527811,-0.848548,1.418608,-0.179708,0.363350,0.027643,-0.038978,-0.678268,-0.733259,1.338413,-0.166268,1.275260
354,2.950000,-0.014737,-0.020821,0.748054,0.663148,1.259342,0.016825,0.546127,0.020602,0.029767,-0.527221,-0.848957,1.418680,-0.179660,0.363426,0.030955,-0.036542,-0.671049,-0.739865,1.339275,-0.161251,1.274349
355,2.958333,-0.010880,-0.020377,0.750304,0.660689,1.259347,0.016901,0.545751,0.020147,0.028597,-0.526781,-0.849281,1.418758,-0.179655,0.363529,0.053812,-0.038732,-0.666446,-0.742599,1.339967,-0.158567,1.269108
356,2.966667,-0.006925,-0.018594,0.751968,0.658901,1.259343,0.017092,0.545448,0.019951,0.027281,-0.526408,-0.849560,1.418842,-0.179680,0.363698,0.081660,-0.041028,-0.664153,-0.741990,1.340922,-0.157126,1.262493
357,2.975000,-0.003626,-0.017574,0.752664,0.658161,1.259280,0.017373,0.545048,0.019428,0.025344,-0.526156,-0.849788,1.418914,-0.179675,0.363920,0.054802,-0.036315,-0.662800,-0.745904,1.339632,-0.152658,1.270326
358,2.983333,-0.000750,-0.017790,0.752702,0.658121,1.259210,0.017638,0.544529,0.018913,0.022728,-0.526152,-0.849877,1.418978,-0.179544,0.364199,0.041426,-0.040870,-0.670850,-0.739306,1.334962,-0.152314,1.275212
359,2.991667,0.001836,-0.016456,0.752582,0.658290,1.259119,0.017838,0.544158,0.014694,0.018693,-0.524262,-0.851225,1.418904,-0.179465,0.364364,0.046318,-0.044818,-0.678220,-0.732027,1.332983,-0.153377,1.276179
360,3.000000,0.004266,-0.015432,0.752186,0.658756,1.259005,0.017917,0.543784,0.018112,0.013615,-0.524697,-0.850987,1.419148,-0.179305,0.365230,0.055280,-0.045807,-0.677089,-0.732391,1.332941,-0.151340,1.275084
361,3.008333,0.006446,-0.014818,0.751602,0.659419,1.258897,0.017875,0.543424,0.019631,0.008457,-0.525162,-0.850734,1.419237,-0.179135,0.365981,0.051484,-0.051506,-0.685035,-0.724861,1.329392,-0.152219,1.278379
362,3.016667,0.008683,-0.013099,0.750967,0.660153,1.258814,0.017792,0.543169,0.021276,0.002515,-0.524910,-0.850888,1.419240,-0.178832,0.366901,0.033036,-0.047253,-0.680803,-0.730194,1.328169,-0.145931,1.284283
363,3.025000,0.010524,-0.012419,0.750300,0.660898,1.258745,0.017662,0.542850,0.022898,-0.003901,-0.524808,-0.850904,1.419217,-0.178538,0.367877,0.036197,-0.050960,-0.683690,-0.727091,1.326022,-0.145071,1.285524
364,3.033333,0.012263,-0.011956,0.749652,0.661610,1.258715,0.017537,0.542563,0.024151,-0.011663,-0.524640,-0.850902,1.419152,-0.178140,0.368993,0.033914,-0.045582,-0.672982,-0.737474,1.324856,-0.137194,1.285985
365,3.041667,0.013725,-0.011354,0.749152,0.662158,1.258694,0.017422,0.542347,0.026439,-0.019890,-0.524399,-0.850830,1.419123,-0.177720,0.370249,0.040088,-0.045090,-0.668816,-0.740976,1.324044,-0.132529,1.286741
366,3.050000,0.014882,-0.010710,0.748811,0.662530,1.258691,0.017385,0.542209,0.028975,-0.029303,-0.524398,-0.850475,1.419154,-0.177201,0.371665,0.028909,-0.033770,-0.652455,-0.756523,1.324808,-0.121943,1.290589
367,3.058333,0.015821,-0.010171,0.748513,0.662854,1.258700,0.017396,0.542116,0.032419,-0.039797,-0.524276,-0.850000,1.419220,-0.176555,0.373155,0.029224,-0.037829,-0.655193,-0.753947,1.324030,-0.121146,1.294271
368,3.066667,0.016373,-0.010021,0.748286,0.663099,1.258690,0.017457,0.542037,0.035891,-0.051363,-0.524248,-0.849257,1.419323,-0.175858,0.374804,0.029583,-0.037063,-0.653989,-0.755016,1.323844,-0.118354,1.297670
369,3.075000,0.016710,-0.009851,0.748155,0.663241,1.258688,0.017481,0.541969,0.040042,-0.063281,-0.523845,-0.848516,1.419384,-0.175087,0.376461,0.030754,-0.036900,-0.652928,-0.755895,1.323083,-0.116440,1.301254
370,3.083333,0.017001,-0.009698,0.748048,0.663356,1.258686,0.017452,0.541938,0.043731,-0.082289,-0.516789,-0.851026,1.418237,-0.174668,0.378703,0.032450,-0.034693,-0.647309,-0.760746,1.322407,-0.112287,1.304096
371,3.091667,0.017113,-0.009490,0.747969,0.663445,1.258676,0.017362,0.541928,0.048275,-0.093929,-0.516942,-0.849481,1.418615,-0.173638,0.380568,0.034831,-0.034655,-0.653127,-0.755653,1.321639,-0.112649,1.308610
372,3.100000,0.017360,-0.009325,0.747915,0.663502,1.258692,0.017247,0.541903,0.052691,-0.105101,-0.518056,-0.847228,1.419755,-0.172808,0.382735,0.036906,-0.035237,-0.656723,-0.752404,1.319948,-0.112242,1.312756
373,3.108333,0.017620,-0.009299,0.747767,0.663663,1.258716,0.017144,0.541867,0.058180,-0.118115,-0.518174,-0.845080,1.420381,-0.171814,0.384859,0.057251,-0.040748,-0.662326,-0.745913,1.318464,-0.115392,1.312894
374,3.116667,0.017699,-0.009424,0.747518,0.663939,1.258718,0.017066,0.541827,0.063869,-0.128069,-0.517536,-0.843608,1.421132,-0.170844,0.387290,0.060940,-0.042370,-0.664895,-0.743240,1.316062,-0.114120,1.316128
375,3.125000,0.018164,-0.009550,0.747304,0.664166,1.258775,0.017034,0.541779,0.074405,-0.143598,-0.519924,-0.838763,1.421225,-0.169386,0.389428,0.079634,-0.045243,-0.663106,-0.742901,1.315012,-0.112751,1.315739
376,3.133333,0.018785,-0.010474,0.747072,0.664396,1.258858,0.017006,0.541656,0.082858,-0.156202,-0.519077,-0.836238,1.421791,-0.168129,0.391905,0.084216,-0.043700,-0.661641,-0.743794,1.313496,-0.110075,1.318724
377,3.141667,0.019028,-0.010441,0.746792,0.664703,1.258890,0.016994,0.541636,0.093462,-0.167281,-0.518404,-0.833390,1.422489,-0.166667,0.394587,0.083926,-0.051044,-0.664568,-0.740743,1.310839,-0.109540,1.323907
378,3.150000,0.022945,-0.009174,0.745388,0.666173,1.258519,0.017118,0.541466,0.107402,-0.184019,-0.517755,-0.828572,1.422912,-0.165413,0.397305,0.084836,-0.049728,-0.665472,-0.739917,1.308961,-0.107300,1.327833
379,3.158333,0.020794,-0.009953,0.745864,0.665699,1.258711,0.017046,0.541606,0.120494,-0.192495,-0.519889,-0.823494,1.423773,-0.163683,0.400306,0.083823,-0.050688,-0.666012,-0.739481,1.307213,-0.105246,1.332527
380,3.166667,0.018161,-0.010592,0.746423,0.665140,1.258911,0.016876,0.541756,0.135154,-0.199207,-0.522249,-0.818111,1.424612,-0.162112,0.403446,0.088890,-0.047131,-0.664377,-0.740595,1.307041,-0.103611,1.335394
381,3.175000,0.017345,-0.011885,0.746249,0.665335,1.258804,0.016757,0.541619,0.147729,-0.202851,-0.520799,-0.815963,1.425707,-0.161298,0.407380,0.089057,-0.043359,-0.663851,-0.741276,1.306347,-0.101432,1.339667
382,3.183333,0.016411,-0.012498,0.746435,0.665139,1.258927,0.016696,0.541677,0.163703,-0.212316,-0.521158,-0.810258,1.427094,-0.160797,0.411493,0.087618,-0.041831,-0.663355,-0.741980,1.305265,-0.099077,1.344051
383,3.191667,0.015172,-0.014706,0.746315,0.665258,1.259179,0.016633,0.541808,0.177646,-0.222711,-0.519789,-0.805395,1.428780,-0.160232,0.416132,0.078335,-0.033812,-0.661080,-0.745448,1.305009,-0.095692,1.350627
384,3.200000,0.014973,-0.015246,0.746037,0.665562,1.259250,0.016596,0.541842,0.183747,-0.234986,-0.513488,-0.804580,1.430265,-0.159426,0.421865,0.076909,-0.032759,-0.661141,-0.745590,1.304049,-0.094347,1.355208
385,3.208333,0.014660,-0.015719,0.745984,0.665617,1.259281,0.016564,0.541865,0.198776,-0.249373,-0.506189,-0.801295,1.431491,-0.160193,0.427986,0.074186,-0.028289,-0.659403,-0.747586,1.303559,-0.091604,1.359565
386,3.216667,0.014944,-0.015234,0.745807,0.665820,1.259291,0.016509,0.541814,0.209878,-0.252141,-0.500672,-0.801064,1.433494,-0.160297,0.435936,0.072741,-0.025407,-0.658441,-0.748678,1.303257,-0.089645,1.363765
387,3.225000,0.014963,-0.014944,0.745817,0.665815,1.259279,0.016468,0.541810,0.222379,-0.252655,-0.496633,-0.800043,1.435258,-0.160997,0.444295,0.051881,-0.017188,-0.654370,-0.754196,1.303473,-0.085504,1.372869
388,3.233333,0.015014,-0.014778,0.746006,0.665606,1.259263,0.016454,0.541788,0.236942,-0.251480,-0.488698,-0.801119,1.436102,-0.162520,0.453139,0.035130,-0.011090,-0.651249,-0.757969,1.303640,-0.081729,1.380802
389,3.241667,0.015061,-0.014582,0.746070,0.665537,1.259184,0.016403,0.541789,0.239768,-0.257012,-0.481972,-0.802595,1.436102,-0.164494,0.463687,0.035282,-0.009138,-0.651631,-0.757660,1.302350,-0.080575,1.384313
390,3.250000,0.014922,-0.014548,0.746158,0.665443,1.259097,0.016330,0.541790,0.246429,-0.262538,-0.478139,-0.801081,1.436425,-0.165656,0.473852,0.034572,-0.006785,-0.650658,-0.758553,1.301649,-0.078857,1.387903
391,3.258333,0.014866,-0.014695,0.746190,0.665405,1.258998,0.016264,0.541806,0.255526,-0.275733,-0.485990,-0.788981,1.434751,-0.168521,0.485359,0.036721,-0.003982,-0.650331,-0.758753,1.300926,-0.077127,1.390645
392,3.266667,0.014530,-0.015057,0.746266,0.665319,1.258919,0.016181,0.541834,0.265542,-0.303175,-0.482925,-0.777403,1.434097,-0.170172,0.498357,0.037736,-0.001778,-0.650590,-0.758489,1.299940,-0.075843,1.393704
393,3.275000,0.014246,-0.015345,0.746247,0.665339,1.258840,0.016120,0.541887,0.265518,-0.316318,-0.477161,-0.775732,1.432660,-0.171947,0.509293,0.038243,-0.000265,-0.652459,-0.756859,1.298195,-0.074928,1.396615
394,3.283333,0.013756,-0.015549,0.746328,0.665255,1.258806,0.016041,0.541981,0.270237,-0.321512,-0.468339,-0.777342,1.431027,-0.173793,0.521627,0.038873,0.000108,-0.654388,-0.755159,1.296294,-0.074435,1.399582
395,3.291667,0.013705,-0.016262,0.746141,0.665449,1.258683,0.015996,0.541990,0.285163,-0.330939,-0.464059,-0.770591,1.431324,-0.174588,0.533620,0.044985,0.000840,-0.654151,-0.755024,1.295895,-0.073730,1.401081
396,3.300000,0.015327,-0.015417,0.745605,0.666034,1.258475,0.015988,0.542049,0.298846,-0.322732,-0.457119,-0.773032,1.431677,-0.175127,0.546561,0.043752,0.004691,-0.652606,-0.756419,1.295273,-0.071666,1.404303
397,3.308333,0.016955,-0.015574,0.745262,0.666374,1.258328,0.015902,0.541862,0.312611,-0.320482,-0.450444,-0.772441,1.431617,-0.175774,0.560386,0.041674,0.007604,-0.651950,-0.757077,1.294701,-0.069994,1.407878
398,3.316667,0.017110,-0.015471,0.744909,0.666768,1.258146,0.015836,0.541871,0.320509,-0.324348,-0.437499,-0.775027,1.432249,-0.176273,0.575326,0.013980,0.017082,-0.648298,-0.761067,1.294975,-0.066727,1.418660
399,3.325000,0.019169,-0.014533,0.744886,0.666758,1.257732,0.015882,0.541630,0.335625,-0.298548,-0.426249,-0.785199,1.433615,-0.176327,0.590951,-0.008669,0.022200,-0.651113,-0.758607,1.293160,-0.066342,1.427948
400,3.333333,0.019970,-0.014355,0.744704,0.666942,1.257562,0.015834,0.541534,0.348411,-0.279501,-0.419870,-0.790062,1.433832,-0.174443,0.605101,-0.008381,0.024509,-0.650676,-0.758914,1.292839,-0.065430,1.430466
401,3.341667,0.020014,-0.014283,0.744598,0.667060,1.257413,0.015821,0.541566,0.371322,-0.264210,-0.422989,-0.783194,1.433812,-0.172129,0.619294,-0.008169,0.027072,-0.651732,-0.757922,1.291464,-0.064142,1.432934
402,3.350000,0.019645,-0.014709,0.744637,0.667018,1.257330,0.015812,0.541616,0.371994,-0.243878,-0.425541,-0.788073,1.433881,-0.170421,0.633198,-0.006751,0.029568,-0.652617,-0.757081,1.290150,-0.062731,1.435363
403,3.358333,0.010425,-0.019024,0.745959,0.665638,1.257806,0.015665,0.542284,0.375779,-0.228105,-0.428786,-0.789240,1.433868,-0.167096,0.646199,-0.005736,0.032122,-0.652626,-0.756977,1.289420,-0.061302,1.437511
404,3.366667,0.009560,-0.019250,0.745916,0.665693,1.257801,0.015625,0.542399,0.379435,-0.220721,-0.430657,-0.788572,1.433852,-0.162374,0.659228,-0.004758,0.034537,-0.652717,-0.756799,1.288805,-0.059806,1.439566
405,3.375000,0.008235,-0.019863,0.745747,0.665882,1.257797,0.015574,0.542537,0.384992,-0.210230,-0.436435,-0.785563,1.433855,-0.157825,0.671622,-0.003131,0.037105,-0.652475,-0.756895,1.288382,-0.058504,1.441586
406,3.383333,0.006148,-0.021083,0.745474,0.666173,1.257877,0.015483,0.542748,0.384565,-0.207986,-0.439234,-0.784809,1.433904,-0.152011,0.684028,-0.001830,0.038638,-0.652115,-0.757133,1.288027,-0.056970,1.443281
407,3.391667,0.004368,-0.022235,0.744878,0.666816,1.257852,0.015387,0.542866,0.375901,-0.207979,-0.437816,-0.789785,1.433371,-0.145119,0.695718,0.002574,0.034133,-0.651202,-0.758132,1.288112,-0.055405,1.443626
408,3.400000,0.003110,-0.023251,0.744373,0.667352,1.257781,0.015320,0.542903,0.374831,-0.200791,-0.443041,-0.789240,1.433139,-0.138635,0.706382,0.004289,0.035409,-0.650376,-0.758774,1.288041,-0.054194,1.445331
409,3.408333,0.001851,-0.024103,0.744149,0.667576,1.257673,0.015359,0.542974,0.363404,-0.200185,-0.443992,-0.794188,1.432557,-0.131176,0.716721,0.006339,0.039463,-0.649250,-0.759524,1.288111,-0.052823,1.447122
410,3.416667,0.000897,-0.024272,0.744110,0.667616,1.257578,0.015350,0.543048,0.338559,-0.214932,-0.433702,-0.806899,1.431665,-0.121391,0.727266,0.007235,0.044153,-0.648413,-0.759973,1.288049,-0.051412,1.448803
411,3.425000,-0.000162,-0.023695,0.744059,0.667694,1.257427,0.015345,0.543195,0.318925,-0.216702,-0.435620,-0.813365,1.431074,-0.112782,0.736587,-0.008973,0.061990,-0.649567,-0.757720,1.287224,-0.050567,1.455741
412,3.433333,-0.001478,-0.023604,0.744053,0.667701,1.257242,0.015346,0.543329,0.312162,-0.211992,-0.440227,-0.814749,1.430611,-0.104951,0.744628,-0.009248,0.065034,-0.649027,-0.757924,1.287112,-0.049675,1.457577
413,3.441667,-0.002872,-0.023502,0.744021,0.667737,1.257043,0.015285,0.543420,0.309361,-0.205861,-0.444807,-0.814901,1.430280,-0.097354,0.751818,-0.010018,0.070991,-0.648323,-0.757982,1.287015,-0.048713,1.459901
414,3.450000,-0.005060,-0.027990,0.744769,0.666716,1.256985,0.015598,0.543290,0.299640,-0.199987,-0.449369,-0.817489,1.430253,-0.088849,0.758890,-0.010172,0.073557,-0.648388,-0.757680,1.286594,-0.047313,1.461360
415,3.458333,-0.004019,-0.028871,0.745067,0.666352,1.256726,0.015850,0.543268,0.295837,-0.192982,-0.453596,-0.818223,1.430287,-0.080374,0.764949,-0.009643,0.076073,-0.647739,-0.757993,1.286379,-0.046358,1.462970
416,3.466667,-0.003495,-0.026013,0.743764,0.667927,1.256497,0.015202,0.543185,0.290888,-0.184234,-0.459641,-0.818640,1.430516,-0.071890,0.770370,-0.010193,0.078071,-0.647478,-0.758007,1.286214,-0.045138,1.464364
417,3.475000,-0.005602,-0.024619,0.740105,0.672017,1.256771,0.014981,0.542865,0.285193,-0.178849,-0.462164,-0.820416,1.430969,-0.062762,0.775377,-0.009748,0.080303,-0.647383,-0.757860,1.286143,-0.044012,1.465507
418,3.483333,-0.006014,-0.024912,0.740176,0.671925,1.256632,0.014935,0.542946,0.269764,-0.180876,-0.460949,-0.825855,1.431121,-0.052523,0.780617,-0.010278,0.082809,-0.646746,-0.758127,1.286078,-0.042636,1.466857
419,3.491667,-0.006196,-0.024890,0.740629,0.671425,1.256302,0.014737,0.543168,0.263036,-0.174841,-0.463072,-0.828135,1.431704,-0.043034,0.784524,-0.009983,0.084527,-0.646690,-0.757989,1.285965,-0.041528,1.467860
420,3.500000,-0.009599,-0.028729,0.743629,0.667906,1.256117,0.015249,0.543616,0.256554,-0.169305,-0.465409,-0.830006,1.432497,-0.033489,0.787890,-0.009431,0.086965,-0.646044,-0.758271,1.286154,-0.040765,1.469133
421,3.508333,-0.010406,-0.030487,0.744071,0.667324,1.255857,0.015173,0.543704,0.251087,-0.162882,-0.466451,-0.832375,1.433524,-0.024118,0.790533,-0.010845,0.091432,-0.645671,-0.758044,1.286122,-0.039644,1.470822
422,3.516667,-0.012397,-0.036355,0.743836,0.667257,1.255631,0.015179,0.543487,0.244464,-0.155035,-0.467867,-0.835046,1.434474,-0.014212,0.792731,-0.008446,0.088900,-0.645971,-0.758120,1.286653,-0.038610,1.470536
423,3.525000,-0.012452,-0.035090,0.744273,0.666837,1.255415,0.015148,0.543688,0.237507,-0.148623,-0.469006,-0.837577,1.435605,-0.004020,0.794615,-0.009110,0.092655,-0.645551,-0.758021,1.286968,-0.037966,1.471841
424,3.533333,-0.012788,-0.034960,0.744539,0.666540,1.255215,0.015180,0.543830,0.230713,-0.141655,-0.470031,-0.840105,1.436908,0.006106,0.796059,-0.009892,0.095607,-0.645458,-0.757724,1.287092,-0.036706,1.473115
425,3.541667,-0.012822,-0.035154,0.744795,0.666244,1.255068,0.015131,0.543911,0.223259,-0.134694,-0.470491,-0.843001,1.438291,0.016420,0.797072,-0.010439,0.098496,-0.645119,-0.757636,1.287482,-0.036187,1.474349
426,3.550000,-0.013423,-0.036440,0.745211,0.665698,1.254880,0.015128,0.544004,0.214404,-0.129920,-0.470454,-0.846065,1.439707,0.026788,0.797714,-0.008855,0.095873,-0.645267,-0.757865,1.288068,-0.035231,1.474112
427,3.558333,-0.015486,-0.038015,0.744429,0.666439,1.255213,0.014918,0.544078,0.204935,-0.124666,-0.470061,-0.849413,1.441247,0.038136,0.798332,-0.009158,0.099182,-0.645061,-0.757611,1.288247,-0.034197,1.475196
428,3.566667,-0.016442,-0.038310,0.744148,0.666712,1.255226,0.014915,0.544092,0.197551,-0.117500,-0.470400,-0.851992,1.443026,0.048656,0.798068,-0.008364,0.099250,-0.644886,-0.757761,1.289051,-0.033349,1.475438
429,3.575000,-0.018107,-0.038631,0.743504,0.667369,1.255300,0.014932,0.544120,0.187543,-0.111429,-0.469260,-0.855690,1.444863,0.059555,0.797710,-0.006917,0.098613,-0.645013,-0.757751,1.289668,-0.032252,1.475417
430,3.583333,-0.017496,-0.039184,0.744332,0.666429,1.255298,0.015070,0.544133,0.180416,-0.103132,-0.468417,-0.858719,1.446779,0.070196,0.797062,-0.007006,0.100812,-0.644955,-0.757510,1.289839,-0.031265,1.476321
431,3.591667,-0.017591,-0.038649,0.744359,0.666428,1.255333,0.015117,0.544179,0.175177,-0.094423,-0.467161,-0.861486,1.448827,0.080592,0.796008,-0.005936,0.101456,-0.644948,-0.757439,1.290571,-0.030284,1.476597
432,3.600000,-0.017724,-0.038421,0.744425,0.666364,1.255364,0.015152,0.544193,0.169803,-0.085189,-0.465521,-0.864407,1.451045,0.091068,0.794668,-0.005258,0.102053,-0.645017,-0.757305,1.290963,-0.029260,1.476891
433,3.608333,-0.017664,-0.038197,0.744556,0.666232,1.255411,0.015144,0.544204,0.163632,-0.078073,-0.462161,-0.868065,1.453324,0.101649,0.793096,-0.005761,0.104885,-0.644777,-0.757118,1.291385,-0.028444,1.477843
434,3.616667,-0.017434,-0.037916,0.744710,0.666082,1.255437,0.015171,0.544197,0.153866,-0.071002,-0.459491,-0.871867,1.455604,0.112113,0.791518,-0.004698,0.105415,-0.644691,-0.757125,1.292022,-0.027400,1.478094
435,3.625000,-0.017028,-0.037386,0.744944,0.665861,1.255458,0.015204,0.544178,0.141215,-0.069675,-0.455625,-0.876133,1.457594,0.123389,0.790093,-0.004417,0.106470,-0.644742,-0.756936,1.292351,-0.026211,1.478595
436,3.633333,-0.016604,-0.036705,0.745195,0.665629,1.255493,0.015232,0.544174,0.129073,-0.065213,-0.453714,-0.879336,1.459600,0.134598,0.788665,-0.004135,0.108604,-0.644445,-0.756888,1.293020,-0.025489,1.479294
437,3.641667,-0.015967,-0.036164,0.745367,0.665482,1.255527,0.015253,0.544140,0.121132,-0.057187,-0.454890,-0.880416,1.461738,0.144632,0.786492,-0.003817,0.108839,-0.644405,-0.756889,1.293462,-0.024187,1.479496
438,3.650000,-0.015348,-0.035539,0.745636,0.665228,1.255601,0.015288,0.544090,0.112406,-0.052553,-0.455027,-0.881790,1.463656,0.154811,0.784532,-0.003253,0.109335,-0.644421,-0.756807,1.293978,-0.023053,1.479774
439,3.658333,-0.014538,-0.035112,0.745898,0.664975,1.255654,0.015351,0.544037,0.104227,-0.047626,-0.456958,-0.882076,1.465401,0.164476,0.782173,-0.002323,0.110182,-0.644116,-0.756947,1.294695,-0.022194,1.480062
440,3.666667,-0.013785,-0.034561,0.746106,0.664787,1.255750,0.015323,0.543996,0.097996,-0.041372,-0.461039,-0.880982,1.466948,0.173867,0.779846,-0.002035,0.110591,-0.644186,-0.756829,1.295086,-0.020886,1.480216
441,3.675000,-0.013326,-0.034151,0.746248,0.664658,1.255833,0.015315,0.543946,0.095147,-0.032466,-0.468925,-0.877498,1.468640,0.183524,0.777464,-0.001649,0.112376,-0.644161,-0.756588,1.295670,-0.019849,1.480705
442,3.683333,-0.012993,-0.033955,0.746355,0.664554,1.255909,0.015340,0.543906,0.085190,-0.031118,-0.472171,-0.876829,1.469895,0.192770,0.775132,-0.000329,0.112452,-0.643823,-0.756866,1.296366,-0.019068,1.480639
443,3.691667,-0.012741,-0.033506,0.746523,0.664394,1.256001,0.015357,0.543884,0.078450,-0.028722,-0.477117,-0.874860,1.470880,0.201584,0.772566,-0.000680,0.113579,-0.644210,-0.756368,1.296385,-0.017635,1.481034
444,3.700000,-0.012465,-0.033224,0.746598,0.664328,1.256068,0.015402,0.543860,0.070882,-0.025954,-0.483179,-0.872261,1.471721,0.210224,0.769961,0.000604,0.113921,-0.644302,-0.756238,1.297082,-0.016538,1.481106
445,3.708333,-0.012366,-0.032740,0.746694,0.664246,1.256111,0.015429,0.543844,0.065929,-0.022342,-0.488060,-0.870030,1.472725,0.218350,0.767478,0.000735,0.114285,-0.645113,-0.755492,1.297101,-0.015162,1.481286
446,3.716667,-0.012161,-0.032442,0.746809,0.664136,1.256164,0.015461,0.543799,0.052829,-0.021391,-0.496541,-0.866140,1.472988,0.226633,0.765138,0.001371,0.114248,-0.645484,-0.755179,1.297735,-0.014081,1.481332
447,3.725000,-0.011892,-0.032342,0.746898,0.664045,1.256190,0.015523,0.543740,0.045397,-0.019574,-0.501887,-0.863519,1.473623,0.234227,0.762513,0.002190,0.114405,-0.645895,-0.754802,1.298245,-0.012781,1.481393
