Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
334,2.783333,-0.234498,0.283259,0.634281,0.680046,0.042504,1.153058,0.172120,0.053551,0.163886,0.472055,0.864545,0.430249,1.732658,0.114942,0.006646,-0.028305,-0.599051,-0.800183,0.189760,1.427683,1.023116
335,2.791667,-0.235191,0.289256,0.636307,0.675373,0.046494,1.159743,0.177885,0.048067,0.180090,0.475538,0.859721,0.429419,1.739312,0.106977,0.004086,-0.026710,-0.599394,-0.799998,0.196970,1.440198,1.018813
336,2.800000,-0.237848,0.291395,0.638061,0.671860,0.050778,1.167234,0.183306,0.047156,0.196693,0.478024,0.854740,0.427669,1.743749,0.097944,0.000465,-0.024480,-0.599859,-0.799731,0.203851,1.452562,1.013789
337,2.808333,-0.238941,0.296578,0.638461,0.668817,0.054759,1.175177,0.188200,0.017872,0.184675,0.485626,0.854250,0.425753,1.745317,0.087772,-0.004730,-0.022461,-0.599370,-0.800143,0.210661,1.465305,1.008091
338,2.816667,-0.243731,0.298279,0.640185,0.664671,0.059296,1.184170,0.193019,0.010392,0.143445,0.494500,0.857196,0.425530,1.746530,0.080731,-0.009525,-0.019487,-0.599319,-0.800216,0.217085,1.477478,1.001518
339,2.825000,-0.246964,0.301817,0.642799,0.659337,0.063786,1.193825,0.197082,0.019132,0.101951,0.496261,0.861954,0.426620,1.746456,0.075825,-0.013705,-0.015775,-0.600414,-0.799416,0.223328,1.489407,0.994579
340,2.833333,-0.247455,0.310255,0.644363,0.653686,0.068198,1.204325,0.200664,0.020399,0.072683,0.498577,0.863552,0.426587,1.746028,0.070549,-0.017358,-0.011513,-0.601048,-0.798941,0.229873,1.501391,0.986803
341,2.841667,-0.247654,0.318467,0.645863,0.648158,0.072591,1.215590,0.204019,0.021042,0.054193,0.500339,0.863876,0.424675,1.745721,0.066362,-0.021065,-0.006284,-0.601802,-0.798343,0.236368,1.513220,0.978535
342,2.850000,-0.246971,0.329407,0.645775,0.643017,0.077215,1.228140,0.207025,0.014825,0.028757,0.500458,0.865156,0.423450,1.745930,0.063031,-0.025365,-0.000279,-0.602331,-0.797844,0.242846,1.524498,0.969967
343,2.858333,-0.244896,0.340668,0.643848,0.639868,0.082348,1.241055,0.209896,0.006331,0.001645,0.498836,0.866672,0.421546,1.746211,0.060289,-0.029871,0.006327,-0.603291,-0.796937,0.249113,1.535611,0.961112
344,2.866667,-0.251255,0.339134,0.645831,0.636209,0.086904,1.256209,0.213181,-0.009825,-0.019162,0.495012,0.868619,0.419887,1.747384,0.057682,-0.034817,0.014139,-0.603972,-0.796119,0.255486,1.546054,0.952321
345,2.875000,-0.253401,0.338537,0.646952,0.634534,0.091464,1.271438,0.215716,-0.026650,-0.031387,0.491093,0.870134,0.418666,1.749408,0.056235,-0.037172,0.023097,-0.602078,-0.797237,0.262718,1.556065,0.943181
346,2.883333,-0.251218,0.344057,0.645286,0.634130,0.096541,1.287606,0.217171,-0.048040,-0.039914,0.486012,0.871717,0.417585,1.751104,0.055637,-0.034335,0.033075,-0.603685,-0.795796,0.268560,1.565986,0.935825
347,2.891667,-0.250269,0.348124,0.640950,0.636677,0.102373,1.304622,0.218178,-0.058416,-0.042695,0.485048,0.871489,0.416558,1.752026,0.055772,-0.028365,0.034477,-0.602622,-0.796777,0.274242,1.574396,0.929803
348,2.900000,-0.248977,0.350651,0.636540,0.640211,0.108613,1.322688,0.218408,-0.060153,-0.040083,0.484395,0.871858,0.416104,1.752837,0.056303,-0.019938,0.038032,-0.601033,-0.798069,0.278638,1.582374,0.924621
349,2.908333,-0.249626,0.347552,0.632779,0.645357,0.114792,1.341827,0.218298,-0.060332,-0.035929,0.485309,0.871518,0.416248,1.753086,0.056657,-0.009877,0.035508,-0.598323,-0.800407,0.282919,1.590029,0.920811
350,2.916667,-0.247669,0.344979,0.629632,0.650548,0.121110,1.361604,0.217217,-0.061491,-0.032059,0.485183,0.871658,0.416515,1.753475,0.056767,-0.004062,0.036623,-0.596072,-0.802085,0.287087,1.597410,0.917994
351,2.925000,-0.248999,0.335667,0.629653,0.654877,0.127404,1.382041,0.215885,-0.054658,-0.025197,0.486553,0.871576,0.416863,1.753849,0.057195,-0.002842,0.039115,-0.593698,-0.803732,0.290969,1.605044,0.916771
352,2.933333,-0.248618,0.325142,0.631035,0.658989,0.133540,1.403027,0.213671,-0.055926,-0.022312,0.485980,0.871893,0.417056,1.754344,0.057193,-0.003801,0.042764,-0.591614,-0.805077,0.295146,1.611860,0.915881
353,2.941667,-0.237392,0.324924,0.630783,0.663462,0.139329,1.424930,0.209689,-0.055120,-0.018790,0.484380,0.872917,0.417215,1.754789,0.057464,-0.004954,0.045810,-0.589576,-0.806397,0.299284,1.618759,0.915296
354,2.950000,-0.233587,0.317433,0.628755,0.670328,0.146558,1.448105,0.205265,-0.052524,-0.016548,0.482833,0.873979,0.417368,1.754954,0.057891,-0.008741,0.042568,-0.589518,-0.806586,0.302755,1.624576,0.915866
355,2.958333,-0.224829,0.306242,0.632680,0.674821,0.153099,1.470242,0.200854,-0.049619,-0.012756,0.482130,0.874600,0.417232,1.754703,0.057934,-0.010731,0.043251,-0.588866,-0.807001,0.306676,1.630910,0.915862
356,2.966667,-0.220680,0.285342,0.639342,0.679060,0.159874,1.493068,0.195655,-0.048795,-0.012760,0.481701,0.874883,0.417244,1.754634,0.057824,-0.011281,0.043695,-0.588421,-0.807295,0.310491,1.637237,0.916264
357,2.975000,-0.207083,0.272375,0.639408,0.688539,0.167710,1.517327,0.190067,-0.048846,-0.013430,0.480107,0.875746,0.417163,1.755054,0.057635,-0.011575,0.042842,-0.588340,-0.807395,0.314230,1.643200,0.917189
358,2.983333,-0.198798,0.252173,0.644471,0.693935,0.174840,1.542267,0.184752,-0.044648,-0.011880,0.482069,0.874914,0.417096,1.754569,0.058191,-0.011882,0.042471,-0.588109,-0.807579,0.317782,1.649270,0.918732
359,2.991667,-0.190206,0.229742,0.650734,0.698273,0.182315,1.566315,0.178807,-0.040861,-0.008200,0.482680,0.874805,0.416869,1.754626,0.058516,-0.009472,0.041103,-0.588242,-0.807584,0.320912,1.655122,0.921342
360,3.000000,-0.177578,0.208782,0.655924,0.703306,0.188878,1.590273,0.172846,-0.038088,-0.004490,0.481444,0.875637,0.416899,1.754890,0.058735,-0.007547,0.040170,-0.588306,-0.807605,0.324006,1.661189,0.924307
361,3.008333,-0.152275,0.203510,0.634602,0.729847,0.200136,1.620723,0.163314,-0.036825,-0.002530,0.479856,0.876571,0.416750,1.755266,0.058901,-0.007535,0.041242,-0.587265,-0.808308,0.327085,1.666844,0.927681
362,3.016667,-0.138930,0.187845,0.628489,0.741899,0.209933,1.646651,0.155051,-0.036059,-0.000407,0.477953,0.877645,0.416512,1.755621,0.059115,-0.007191,0.038779,-0.585765,-0.809521,0.330128,1.672343,0.931005
363,3.025000,-0.127071,0.176411,0.619546,0.754252,0.219982,1.672477,0.146596,-0.036281,0.002469,0.477126,0.878082,0.416367,1.755679,0.059533,-0.007100,0.035041,-0.583093,-0.811618,0.332916,1.677734,0.934731
364,3.033333,-0.118130,0.152567,0.617307,0.762693,0.229783,1.699071,0.139649,-0.037510,0.004850,0.476001,0.878631,0.416221,1.755752,0.060108,-0.008156,0.033794,-0.580024,-0.813858,0.335566,1.683133,0.938740
365,3.041667,-0.110257,0.132174,0.616300,0.768471,0.240062,1.723765,0.133657,-0.038334,0.006636,0.474265,0.879522,0.416120,1.756143,0.060714,-0.008623,0.031159,-0.576752,-0.816279,0.337911,1.688449,0.942879
366,3.050000,-0.083745,0.116200,0.612528,0.777364,0.248282,1.750387,0.126399,-0.040141,0.010101,0.475260,0.878871,0.415793,1.755665,0.061334,-0.008339,0.026555,-0.573045,-0.819051,0.340075,1.693842,0.947325
367,3.058333,-0.064615,0.098869,0.610077,0.783489,0.257160,1.776246,0.119988,-0.043465,0.010483,0.475491,0.878583,0.415713,1.755599,0.061817,-0.010003,0.021640,-0.568649,-0.822235,0.342401,1.699206,0.951662
368,3.066667,-0.065889,0.077123,0.595296,0.797078,0.269907,1.803644,0.112421,-0.039086,0.021102,0.474666,0.879044,0.416053,1.755785,0.063222,-0.010226,0.016494,-0.563905,-0.825612,0.344636,1.704613,0.956317
369,3.075000,-0.071711,0.050215,0.601476,0.794080,0.278847,1.830544,0.108240,-0.044731,0.023399,0.471650,0.880340,0.416583,1.755498,0.063834,-0.008898,0.012757,-0.559871,-0.828434,0.346934,1.710010,0.960853
370,3.083333,-0.066351,0.041148,0.605327,0.792138,0.287807,1.856292,0.104168,-0.039844,0.037398,0.472627,0.879567,0.416888,1.756083,0.064955,-0.009099,0.007655,-0.555640,-0.831338,0.349258,1.715366,0.965100
371,3.091667,-0.060610,0.025809,0.603467,0.794662,0.297412,1.880332,0.100806,-0.028084,0.048619,0.471306,0.880181,0.417168,1.756671,0.066978,-0.009437,0.003597,-0.551721,-0.833968,0.351477,1.720783,0.969744
372,3.100000,-0.069291,0.008775,0.604692,0.793391,0.307107,1.904405,0.099267,-0.030299,0.053657,0.471455,0.879735,0.417533,1.756612,0.067858,-0.009962,0.001997,-0.548475,-0.836106,0.353913,1.726325,0.974224
373,3.108333,-0.064178,-0.007132,0.598841,0.798260,0.316287,1.926098,0.097678,-0.030281,0.059866,0.470072,0.880075,0.417729,1.756727,0.068897,-0.010992,0.001864,-0.545321,-0.838153,0.356535,1.732038,0.978395
374,3.116667,-0.054169,-0.012194,0.593972,0.802567,0.325846,1.946408,0.097370,-0.036027,0.066199,0.470319,0.879273,0.417727,1.756958,0.069410,-0.012713,0.001327,-0.543328,-0.839423,0.358878,1.737464,0.982548
375,3.125000,-0.057980,-0.023979,0.576920,0.814388,0.336194,1.966436,0.096284,-0.038914,0.072997,0.469985,0.878789,0.417795,1.757378,0.070012,-0.013704,-0.002789,-0.542263,-0.840093,0.361621,1.743629,0.985818
376,3.133333,-0.060554,-0.034513,0.568205,0.819930,0.345551,1.984352,0.097198,-0.040919,0.078261,0.469589,0.878457,0.418002,1.757613,0.070925,-0.013929,-0.003392,-0.540255,-0.841379,0.364190,1.749419,0.989239
377,3.141667,-0.062001,-0.040859,0.560921,0.824533,0.354554,2.000231,0.097689,-0.041598,0.083077,0.468642,0.878489,0.418185,1.757835,0.071826,-0.011403,-0.001985,-0.537957,-0.842893,0.366791,1.755829,0.992218
378,3.150000,-0.068175,-0.047067,0.553762,0.828544,0.362627,2.013903,0.098272,-0.042415,0.086545,0.468053,0.878429,0.418378,1.757989,0.072548,-0.012648,-0.000546,-0.535434,-0.844482,0.369512,1.761623,0.994934
379,3.158333,-0.079486,-0.051393,0.547778,0.831252,0.370910,2.026508,0.097692,-0.043239,0.092206,0.466715,0.878525,0.418534,1.758196,0.073175,-0.013292,0.005782,-0.533307,-0.845798,0.372621,1.767904,0.998102
380,3.166667,-0.087261,-0.053648,0.543661,0.833031,0.377512,2.037077,0.097780,-0.043474,0.096571,0.466795,0.878001,0.418903,1.758306,0.073846,-0.012265,0.005817,-0.530258,-0.847728,0.375575,1.773463,0.999979
381,3.175000,-0.094567,-0.059040,0.539993,0.834253,0.383593,2.046793,0.098257,-0.044507,0.096931,0.467332,0.877624,0.419247,1.758423,0.074323,-0.011301,0.009353,-0.528180,-0.849005,0.377972,1.779648,1.001769
382,3.183333,-0.104337,-0.052601,0.535938,0.836133,0.389587,2.054545,0.096912,-0.045463,0.098051,0.467945,0.877124,0.419616,1.758541,0.074726,-0.009511,0.015890,-0.527506,-0.849350,0.380716,1.786463,1.003694
383,3.191667,-0.111494,-0.048917,0.534337,0.836457,0.394525,2.061181,0.095511,-0.043730,0.100937,0.467969,0.876872,0.420199,1.758665,0.075346,-0.008472,0.018064,-0.525161,-0.850769,0.383246,1.792511,1.004306
384,3.200000,-0.119294,-0.042684,0.533078,0.836525,0.399014,2.066356,0.093430,-0.046274,0.102605,0.470077,0.875419,0.420648,1.758554,0.075494,-0.008141,0.021199,-0.523125,-0.851954,0.385760,1.798581,1.004723
385,3.208333,-0.127668,-0.036586,0.533666,0.835202,0.402753,2.070237,0.090866,-0.046470,0.104074,0.470681,0.874911,0.420988,1.758584,0.075805,-0.008531,0.023511,-0.521826,-0.852685,0.388367,1.804619,1.004589
386,3.216667,-0.136434,-0.030749,0.535568,0.832831,0.405129,2.073184,0.087313,-0.045996,0.105811,0.470717,0.874708,0.421345,1.758622,0.076170,-0.007801,0.025750,-0.520541,-0.853412,0.390803,1.810487,1.004105
387,3.225000,-0.144777,-0.023602,0.537955,0.830113,0.407451,2.074889,0.083660,-0.044715,0.109241,0.470203,0.874629,0.421708,1.758713,0.076451,-0.003606,0.030851,-0.518322,-0.854621,0.393388,1.816536,1.002871
388,3.233333,-0.144760,-0.018132,0.531801,0.834209,0.410280,2.075952,0.079956,-0.042169,0.113676,0.469539,0.874547,0.422117,1.758845,0.076736,-0.006750,0.032583,-0.515644,-0.856157,0.395185,1.822422,1.002244
389,3.241667,-0.127493,-0.007132,0.527875,0.839668,0.410289,2.074993,0.076334,-0.038163,0.118401,0.468283,0.874778,0.422582,1.758946,0.077113,-0.007940,0.037813,-0.514521,-0.856607,0.396782,1.827556,1.001133
390,3.250000,-0.096561,-0.004242,0.530999,0.841842,0.408955,2.073256,0.074655,-0.034125,0.123047,0.467020,0.874978,0.422903,1.759066,0.077390,-0.008363,0.043863,-0.514905,-0.856084,0.398405,1.833558,0.999589
391,3.258333,-0.073061,-0.003564,0.527090,0.846655,0.409210,2.070952,0.072976,-0.030246,0.127457,0.465533,0.875282,0.423143,1.759162,0.077597,-0.007649,0.046111,-0.513476,-0.856830,0.400624,1.839283,0.997021
392,3.266667,-0.059781,-0.003739,0.525052,0.848960,0.408756,2.068537,0.071559,-0.027214,0.130844,0.464143,0.875620,0.423211,1.759240,0.077818,-0.007357,0.050479,-0.511655,-0.857675,0.402680,1.845042,0.994181
393,3.275000,-0.053601,-0.009235,0.526192,0.848625,0.408644,2.066940,0.069331,-0.025826,0.133316,0.462898,0.875948,0.423181,1.759297,0.078025,-0.007850,0.056190,-0.510059,-0.858267,0.404560,1.850792,0.991267
394,3.283333,-0.043367,-0.010960,0.528531,0.847735,0.409352,2.066552,0.067750,-0.024916,0.134835,0.461268,0.876602,0.423040,1.759421,0.078367,-0.007968,0.059223,-0.507886,-0.859349,0.406495,1.856369,0.987973
395,3.291667,-0.022606,-0.006650,0.527386,0.849299,0.410181,2.065829,0.066809,-0.024763,0.136678,0.459409,0.877297,0.422902,1.759606,0.078748,-0.008506,0.062047,-0.505489,-0.860557,0.408313,1.861558,0.984438
396,3.300000,-0.016830,-0.007164,0.529701,0.847988,0.410425,2.066163,0.065835,-0.026531,0.139575,0.456252,0.878436,0.422585,1.759943,0.078958,-0.008865,0.063624,-0.503885,-0.861379,0.410125,1.866862,0.980997
397,3.308333,-0.005692,-0.006690,0.527979,0.849212,0.411377,2.065096,0.064784,-0.027986,0.142191,0.453356,0.879470,0.422306,1.760293,0.079346,-0.009573,0.063414,-0.502905,-0.861959,0.411568,1.872034,0.977763
398,3.316667,0.005341,-0.003018,0.527064,0.849804,0.412403,2.064535,0.063692,-0.027216,0.145388,0.449715,0.880839,0.422084,1.760825,0.079989,-0.009865,0.061574,-0.502141,-0.862535,0.413254,1.877105,0.974381
399,3.325000,0.012995,0.000259,0.526173,0.850278,0.413672,2.064249,0.062914,-0.028718,0.150251,0.445694,0.882019,0.421889,1.761438,0.080824,-0.010918,0.057918,-0.501313,-0.863257,0.414746,1.881897,0.970926
400,3.333333,0.019569,0.006060,0.527108,0.849552,0.414778,2.064592,0.062498,-0.028294,0.159314,0.439614,0.883492,0.421871,1.762405,0.082028,-0.013929,0.055918,-0.502631,-0.862578,0.415739,1.887040,0.968439
401,3.341667,0.025454,0.008723,0.528054,0.848785,0.415542,2.064702,0.062363,-0.030435,0.170870,0.434264,0.883907,0.422028,1.763396,0.083253,-0.016188,0.050751,-0.503275,-0.862483,0.417171,1.891665,0.965675
402,3.350000,0.027173,0.007848,0.527525,0.849069,0.415879,2.064714,0.062191,-0.031795,0.182447,0.429351,0.883946,0.421624,1.764763,0.085059,-0.018312,0.042887,-0.504097,-0.862387,0.418446,1.895819,0.963140
403,3.358333,0.025804,0.006786,0.526658,0.849658,0.415970,2.064797,0.061981,-0.029270,0.194507,0.423249,0.884404,0.422144,1.766157,0.087638,-0.021988,0.033839,-0.502934,-0.863382,0.420798,1.898287,0.960810
404,3.366667,0.022976,0.006804,0.525963,0.850170,0.415895,2.064939,0.062031,-0.031901,0.212341,0.416970,0.883193,0.423053,1.767700,0.090166,-0.023673,0.026820,-0.504043,-0.862937,0.421899,1.901581,0.959296
405,3.375000,0.018879,0.003739,0.524718,0.851058,0.415695,2.064977,0.062187,-0.029105,0.224201,0.412521,0.882447,0.424153,1.769299,0.093354,-0.025805,0.021346,-0.506171,-0.861783,0.422368,1.904652,0.958688
406,3.383333,0.016156,0.002795,0.523911,0.851615,0.415365,2.065166,0.062202,-0.027879,0.239711,0.408181,0.880426,0.425396,1.771563,0.096646,-0.026150,0.017559,-0.508173,-0.860679,0.422686,1.907230,0.958478
407,3.391667,0.013830,0.002933,0.523862,0.851686,0.414966,2.065059,0.062271,-0.029049,0.253863,0.405015,0.877880,0.426945,1.774501,0.100550,-0.026098,0.014006,-0.508735,-0.860413,0.423444,1.909483,0.958485
408,3.400000,0.012426,0.002833,0.524089,0.851568,0.414652,2.065084,0.062318,-0.022802,0.254115,0.405447,0.877792,0.428728,1.777201,0.104268,-0.028509,0.014140,-0.509422,-0.859928,0.423731,1.911838,0.959770
409,3.408333,0.012262,0.002433,0.524680,0.851208,0.414387,2.065104,0.062373,-0.029138,0.262266,0.403833,0.875949,0.431019,1.780852,0.107725,-0.022990,0.009634,-0.508765,-0.860544,0.424552,1.913404,0.959036
410,3.416667,0.012488,0.002507,0.525228,0.850866,0.414262,2.065143,0.062492,-0.038159,0.262176,0.402682,0.876159,0.433451,1.785362,0.110266,-0.015779,0.013678,-0.502887,-0.864100,0.424167,1.913231,0.960360
411,3.425000,0.013378,0.002884,0.525510,0.850677,0.414286,2.065133,0.062590,-0.033363,0.260704,0.394534,0.880490,0.437516,1.789399,0.113267,-0.013985,0.013255,-0.502754,-0.864215,0.424396,1.915641,0.960738
412,3.433333,0.013622,0.002974,0.526016,0.850361,0.414267,2.064931,0.062610,-0.041761,0.241220,0.380474,0.891801,0.443617,1.792931,0.115824,-0.011140,0.012890,-0.501518,-0.864980,0.424901,1.917813,0.961287
413,3.441667,0.014444,0.002780,0.526267,0.850192,0.414333,2.064865,0.062641,-0.047627,0.235123,0.369722,0.897638,0.449306,1.797367,0.117348,-0.004884,0.011799,-0.499383,-0.866288,0.425754,1.919568,0.961548
414,3.450000,0.018569,0.003765,0.525774,0.850413,0.414234,2.064918,0.062467,-0.057424,0.227893,0.356066,0.904425,0.456596,1.802796,0.117798,-0.003469,0.011673,-0.498682,-0.866699,0.426240,1.921978,0.962226
415,3.458333,0.018366,0.004886,0.525406,0.850639,0.414288,2.064701,0.062535,-0.058463,0.219564,0.342918,0.911472,0.463513,1.808476,0.118583,-0.003203,0.011400,-0.497731,-0.867251,0.426827,1.924263,0.963056
416,3.466667,0.018769,0.004883,0.525230,0.850739,0.414352,2.064565,0.062537,-0.063660,0.203719,0.334333,0.917969,0.470774,1.813140,0.117719,-0.010033,0.013582,-0.497280,-0.867426,0.427375,1.927018,0.965059
417,3.475000,0.017644,0.004088,0.525096,0.850850,0.414395,2.064620,0.062729,-0.070171,0.188587,0.326482,0.923537,0.478916,1.818156,0.116945,-0.007566,0.016378,-0.499748,-0.865983,0.427271,1.929706,0.966256
418,3.483333,0.017549,0.002896,0.525219,0.850782,0.414527,2.064621,0.062806,-0.078696,0.173904,0.323549,0.926758,0.486697,1.824480,0.115367,-0.007275,0.017359,-0.499862,-0.865900,0.428152,1.931501,0.967712
419,3.491667,0.018595,0.003328,0.526074,0.850229,0.414719,2.064839,0.062718,-0.082519,0.159175,0.319735,0.930389,0.494744,1.829931,0.113451,-0.006967,0.017295,-0.500237,-0.865688,0.429227,1.932998,0.968983
420,3.500000,0.019040,0.001468,0.526357,0.850049,0.414802,2.064864,0.062823,-0.081139,0.146251,0.315850,0.933952,0.503510,1.835816,0.111427,-0.002152,0.018347,-0.498942,-0.866439,0.430461,1.934789,0.969897
421,3.508333,0.015752,0.001446,0.526526,0.850012,0.414726,2.064620,0.062967,-0.072606,0.132149,0.310017,0.938698,0.512667,1.841629,0.109245,-0.001049,0.018151,-0.498958,-0.866436,0.431672,1.936440,0.971187
422,3.516667,0.014825,0.001369,0.526431,0.850088,0.414767,2.064464,0.062964,-0.071427,0.118209,0.308062,0.941288,0.521612,1.848112,0.106266,-0.000500,0.017492,-0.499393,-0.866199,0.432866,1.938075,0.972392
423,3.525000,0.015626,0.006858,0.525643,0.850534,0.414765,2.064204,0.062932,-0.068971,0.106598,0.306472,0.943374,0.530385,1.854190,0.103157,0.002104,0.017505,-0.499882,-0.865914,0.433861,1.939393,0.973606
424,3.533333,0.018570,0.009083,0.524739,0.851012,0.414739,2.063842,0.062752,-0.046682,0.096010,0.303495,0.946833,0.540246,1.859499,0.101272,0.003008,0.016365,-0.499930,-0.865906,0.435110,1.940968,0.974532
425,3.541667,0.019122,0.009442,0.525828,0.850324,0.414907,2.064049,0.062850,-0.038556,0.082723,0.300507,0.949403,0.549803,1.865377,0.098439,0.004466,0.015757,-0.500619,-0.865513,0.436126,1.942349,0.975387
426,3.550000,0.021255,0.009781,0.526214,0.850030,0.414907,2.063962,0.062806,-0.043277,0.069197,0.295080,0.951981,0.559448,1.871563,0.094964,0.005433,0.014694,-0.501219,-0.865179,0.437103,1.943900,0.976118
427,3.558333,0.023594,0.017062,0.521892,0.852515,0.414311,2.062995,0.062473,-0.045901,0.055735,0.289976,0.954307,0.568941,1.877504,0.091683,0.006417,0.014172,-0.501339,-0.865111,0.438222,1.945413,0.976567
428,3.566667,0.026716,0.007977,0.524018,0.851251,0.414916,2.063492,0.062804,-0.038953,0.041469,0.285516,0.956684,0.578361,1.882990,0.088786,0.006767,0.013467,-0.502077,-0.864692,0.439204,1.946995,0.976929
429,3.575000,0.033727,0.006197,0.525122,0.850336,0.414979,2.063572,0.062408,-0.063476,0.025461,0.279240,0.957783,0.587440,1.888685,0.084102,0.007369,0.012585,-0.502700,-0.864338,0.440307,1.948519,0.977146
430,3.583333,0.035544,0.005232,0.526260,0.849564,0.415161,2.063686,0.062441,-0.062064,0.022663,0.275011,0.959168,0.596497,1.894843,0.081551,0.007377,0.012138,-0.503737,-0.863740,0.441223,1.950010,0.977292
431,3.591667,0.038999,0.002986,0.526845,0.849061,0.415055,2.064181,0.062631,-0.057370,0.012828,0.275013,0.959642,0.604781,1.900882,0.078816,0.012003,0.014049,-0.507117,-0.861679,0.441219,1.951828,0.976811
432,3.600000,0.041508,0.002796,0.526953,0.848876,0.415037,2.064281,0.062561,-0.047486,0.004732,0.275229,0.960194,0.612447,1.907124,0.076374,0.013484,0.013725,-0.508197,-0.861026,0.442193,1.953172,0.976292
433,3.608333,0.041231,0.001103,0.526163,0.849383,0.415257,2.064342,0.062365,-0.040555,-0.002215,0.279280,0.959350,0.619394,1.912787,0.074019,0.015969,0.014105,-0.509463,-0.860229,0.442655,1.954256,0.975926
434,3.616667,0.040187,0.000766,0.524916,0.850204,0.415155,2.064337,0.061790,-0.028329,-0.009824,0.286940,0.957479,0.625508,1.918739,0.071669,0.016922,0.013679,-0.510394,-0.859665,0.443584,1.955120,0.975424
435,3.625000,0.038933,0.000445,0.525080,0.850162,0.415485,2.064394,0.061763,-0.022882,-0.010999,0.291438,0.956253,0.631169,1.923980,0.069114,0.015417,0.012543,-0.511370,-0.859131,0.445579,1.956965,0.974683
436,3.633333,0.040099,0.001839,0.525559,0.849810,0.415670,2.064213,0.061698,-0.023521,-0.012276,0.294214,0.955371,0.636200,1.928518,0.067062,0.016929,0.011646,-0.514006,-0.857541,0.446639,1.958922,0.973262
437,3.641667,0.035231,0.004860,0.523931,0.851018,0.416454,2.063340,0.061564,-0.028878,-0.021646,0.293916,0.955150,0.640673,1.932454,0.065360,0.015779,0.010574,-0.514802,-0.857099,0.448038,1.960299,0.972418
438,3.650000,0.037074,0.005276,0.524092,0.850838,0.416614,2.063395,0.061370,-0.040048,-0.026624,0.293088,0.954875,0.643534,1.935133,0.064463,0.015983,0.010207,-0.512565,-0.858439,0.449521,1.960514,0.971986
439,3.658333,0.039838,0.007321,0.524825,0.850246,0.416383,2.063143,0.061404,-0.049887,-0.023285,0.289104,0.955713,0.645500,1.936302,0.063284,0.014758,0.008903,-0.512720,-0.858383,0.450832,1.961486,0.971393
440,3.666667,0.039319,0.008235,0.524309,0.850580,0.416699,2.063177,0.061249,-0.058820,-0.036442,0.289069,0.954804,0.644420,1.935276,0.063018,0.015335,0.007944,-0.511446,-0.859142,0.452621,1.962439,0.970468
441,3.675000,0.037862,0.008165,0.524153,0.850743,0.416682,2.063083,0.061324,-0.061675,-0.033932,0.282855,0.956576,0.643120,1.933710,0.062328,0.012323,0.006210,-0.510965,-0.859491,0.453649,1.963463,0.970439
442,3.683333,0.035263,0.008317,0.523413,0.851308,0.416674,2.062892,0.061182,-0.059354,-0.031418,0.285151,0.956127,0.640554,1.931923,0.062164,0.011626,0.005014,-0.510062,-0.860044,0.454893,1.964267,0.970197
443,3.691667,0.033965,0.008377,0.522960,0.851639,0.416688,2.062780,0.061187,-0.060020,-0.029711,0.284478,0.956341,0.639290,1.931207,0.062064,0.011236,0.003786,-0.509261,-0.860530,0.456108,1.964929,0.970137
444,3.700000,0.033490,0.007989,0.522741,0.851796,0.416695,2.062766,0.061264,-0.058668,-0.030136,0.284911,0.956282,0.639176,1.931525,0.062342,0.011379,0.002610,-0.508054,-0.861246,0.457393,1.965478,0.970135
445,3.708333,0.032973,0.007470,0.522477,0.851983,0.416714,2.062756,0.061317,-0.055785,-0.030428,0.287760,0.955592,0.639366,1.932381,0.062670,0.011344,0.001566,-0.507170,-0.861770,0.458387,1.965939,0.970394
446,3.716667,0.032125,0.006824,0.522351,0.852098,0.416742,2.062737,0.061365,-0.054401,-0.029782,0.291827,0.954458,0.639350,1.932815,0.062754,0.011957,0.000939,-0.506008,-0.862445,0.459457,1.966401,0.970661
447,3.725000,0.031063,0.005806,0.522205,0.852234,0.416767,2.062704,0.061421,-0.055925,-0.030690,0.294028,0.953666,0.639171,1.933131,0.062773,0.016358,0.000042,-0.502754,-0.864275,0.461213,1.967208,0.970306
448,3.733333,0.030253,0.005275,0.522081,0.852343,0.416795,2.062692,0.061488,-0.056778,-0.029869,0.294218,0.953583,0.638984,1.933126,0.062821,0.018102,-0.000531,-0.501592,-0.864915,0.462059,1.967746,0.970649
449,3.741667,0.028396,0.003936,0.523518,0.851532,0.416669,2.063044,0.061804,-0.056564,-0.028405,0.293542,0.953849,0.638949,1.932984,0.062807,0.019852,-0.000870,-0.500464,-0.865529,0.462877,1.968256,0.971033
450,3.750000,0.028025,0.003299,0.523483,0.851569,0.416679,2.063010,0.061837,-0.054934,-0.026857,0.293209,0.954091,0.639029,1.932924,0.062682,0.021402,-0.001313,-0.498792,-0.866457,0.464016,1.968871,0.971221
