Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
905,7.541667,0.048708,0.026257,0.539472,0.840183,0.446795,0.600233,0.043387,-0.029534,-0.020463,0.456509,0.888993,0.848788,0.935168,0.050254,-0.001025,-0.002252,-0.536896,-0.843645,0.604906,0.742110,0.924103
906,7.550000,0.047823,0.027204,0.539335,0.840292,0.446703,0.600228,0.043530,-0.029872,-0.020560,0.456774,0.888843,0.848769,0.935110,0.050221,-0.000415,-0.001876,-0.536247,-0.844059,0.606889,0.743217,0.923523
907,7.558333,0.046553,0.027994,0.539219,0.840412,0.446621,0.600217,0.043686,-0.030466,-0.021695,0.457097,0.888630,0.848775,0.935037,0.050117,-0.000806,-0.002493,-0.536297,-0.844025,0.608600,0.744324,0.923113
908,7.566667,0.045360,0.029047,0.539201,0.840453,0.446498,0.600237,0.043902,-0.030875,-0.022342,0.457554,0.888365,0.848781,0.934951,0.050056,-0.000568,-0.002207,-0.535993,-0.844220,0.610554,0.745386,0.922823
909,7.575000,0.043298,0.029418,0.539171,0.840568,0.446458,0.600223,0.044088,-0.031248,-0.023074,0.457826,0.888193,0.848780,0.934878,0.049981,-0.001114,-0.002325,-0.536378,-0.843974,0.612198,0.746471,0.922685
910,7.583333,0.042715,0.030672,0.538814,0.840782,0.446315,0.600267,0.044307,-0.031549,-0.023798,0.457872,0.888140,0.848778,0.934850,0.049897,0.000589,-0.002348,-0.535382,-0.844607,0.614507,0.747698,0.922204
911,7.591667,0.040975,0.031552,0.538916,0.840770,0.446249,0.600272,0.044494,-0.031732,-0.024230,0.457888,0.888113,0.848789,0.934827,0.049831,0.000003,-0.002941,-0.535421,-0.844580,0.616431,0.748960,0.922072
912,7.600000,0.039160,0.032862,0.539033,0.840732,0.446179,0.600359,0.044857,-0.031774,-0.024531,0.457909,0.888093,0.848802,0.934797,0.049789,-0.000233,-0.005412,-0.535410,-0.844575,0.618472,0.750289,0.921874
913,7.608333,0.034948,0.033581,0.539555,0.840554,0.446280,0.600326,0.045307,-0.031858,-0.024700,0.457977,0.888049,0.848848,0.934779,0.049770,0.000418,-0.003987,-0.535214,-0.844707,0.620658,0.751651,0.921902
914,7.616667,0.033530,0.034535,0.539266,0.840759,0.446252,0.600359,0.045514,-0.031772,-0.024762,0.458092,0.887991,0.848908,0.934774,0.049761,-0.000943,-0.005789,-0.536042,-0.844171,0.622537,0.753059,0.921907
915,7.625000,0.032459,0.036671,0.539450,0.840592,0.446136,0.600488,0.045877,-0.031578,-0.024735,0.458122,0.887984,0.848969,0.934773,0.049755,-0.000203,-0.007318,-0.535720,-0.844364,0.624943,0.754510,0.921751
916,7.633333,0.027907,0.037628,0.539846,0.840459,0.446180,0.600536,0.046425,-0.031298,-0.024492,0.458132,0.887995,0.849010,0.934774,0.049749,0.000673,-0.007489,-0.536157,-0.844085,0.627319,0.756007,0.921744
917,7.641667,0.024723,0.039193,0.540280,0.840208,0.446223,0.600634,0.046890,-0.030945,-0.024078,0.458086,0.888043,0.849043,0.934783,0.049761,-0.000352,-0.008228,-0.536601,-0.843796,0.629660,0.757595,0.921785
918,7.650000,0.021983,0.041185,0.540550,0.840015,0.446229,0.600741,0.047365,-0.030422,-0.023578,0.457948,0.888145,0.849066,0.934791,0.049774,0.000059,-0.010172,-0.536992,-0.843526,0.632091,0.759409,0.921776
919,7.658333,0.018815,0.043326,0.540830,0.839804,0.446192,0.600879,0.047873,-0.029900,-0.023099,0.457860,0.888221,0.849101,0.934794,0.049773,0.003217,-0.005161,-0.538481,-0.842616,0.635107,0.761438,0.922870
920,7.666667,0.016265,0.045478,0.540733,0.839806,0.446283,0.600906,0.048385,-0.029550,-0.022737,0.457903,0.888220,0.849160,0.934799,0.049791,0.003001,-0.006608,-0.538746,-0.842437,0.637796,0.763331,0.923019
921,7.675000,0.012533,0.047929,0.540832,0.839670,0.446326,0.601083,0.049093,-0.029294,-0.022384,0.458027,0.888174,0.849227,0.934788,0.049796,0.000269,-0.006665,-0.539818,-0.841755,0.640331,0.765176,0.923570
922,7.683333,0.008581,0.050341,0.540965,0.839494,0.446283,0.601290,0.049734,-0.029042,-0.022083,0.458110,0.888147,0.849291,0.934788,0.049822,0.001525,-0.005763,-0.539530,-0.841946,0.643556,0.767431,0.923531
923,7.691667,0.004498,0.052831,0.541182,0.839232,0.446302,0.601650,0.050544,-0.028717,-0.021804,0.458081,0.888179,0.849318,0.934797,0.049804,0.001507,-0.005775,-0.540031,-0.841624,0.646489,0.769371,0.924114
924,7.700000,0.000316,0.056260,0.541127,0.839057,0.446246,0.601869,0.051338,-0.028410,-0.021605,0.458033,0.888219,0.849334,0.934798,0.049789,-0.000398,-0.005678,-0.540664,-0.841219,0.649272,0.771599,0.924372
925,7.708333,-0.003358,0.059792,0.541203,0.838757,0.446168,0.602097,0.052114,-0.028094,-0.021477,0.458069,0.888213,0.849359,0.934798,0.049774,-0.000563,-0.006434,-0.541304,-0.840802,0.652340,0.773624,0.924959
926,7.716667,-0.007086,0.063747,0.540883,0.838649,0.446143,0.602346,0.053081,-0.027982,-0.021313,0.458066,0.888222,0.849398,0.934798,0.049764,-0.000652,-0.005456,-0.541796,-0.840492,0.655431,0.775877,0.925449
927,7.725000,-0.011928,0.067355,0.540876,0.838317,0.446261,0.602841,0.054302,-0.027946,-0.021287,0.458136,0.888188,0.849439,0.934808,0.049766,-0.001513,-0.006900,-0.543125,-0.839622,0.658370,0.777679,0.926518
928,7.733333,-0.016185,0.071840,0.541002,0.837791,0.446317,0.603384,0.055552,-0.027767,-0.021120,0.458208,0.888160,0.849464,0.934826,0.049736,-0.001064,-0.007871,-0.543303,-0.839499,0.661624,0.779784,0.927132
929,7.741667,-0.021052,0.077055,0.540715,0.837405,0.446357,0.603748,0.056691,-0.027594,-0.020948,0.458294,0.888125,0.849489,0.934824,0.049713,-0.002123,-0.007523,-0.544230,-0.838900,0.664581,0.781998,0.927827
930,7.750000,-0.026087,0.082587,0.540342,0.836976,0.446532,0.604235,0.058047,-0.027415,-0.020809,0.458294,0.888134,0.849501,0.934834,0.049667,-0.001810,-0.007561,-0.544963,-0.838424,0.667969,0.783985,0.928977
931,7.758333,-0.033250,0.087567,0.540581,0.836062,0.446892,0.605423,0.060020,-0.027287,-0.020706,0.458293,0.888141,0.849525,0.934855,0.049625,-0.001513,-0.007398,-0.545424,-0.838126,0.671148,0.786238,0.929718
932,7.766667,-0.038947,0.093131,0.540733,0.835116,0.447134,0.606198,0.061647,-0.027202,-0.020746,0.458431,0.888071,0.849547,0.934876,0.049595,-0.002150,-0.007474,-0.545971,-0.837768,0.674268,0.788366,0.930703
933,7.775000,-0.044057,0.100606,0.539584,0.834737,0.447541,0.606686,0.063161,-0.026941,-0.020676,0.458548,0.888021,0.849562,0.934883,0.049538,-0.002883,-0.008112,-0.546432,-0.837460,0.677488,0.790549,0.931690
934,7.783333,-0.049478,0.106222,0.540549,0.833112,0.447684,0.607841,0.065223,-0.026706,-0.020602,0.458786,0.887906,0.849580,0.934897,0.049491,-0.003119,-0.007430,-0.546541,-0.837394,0.680771,0.793142,0.932284
935,7.791667,-0.055756,0.112664,0.541179,0.831459,0.447995,0.608866,0.067302,-0.026293,-0.020615,0.459051,0.887781,0.849591,0.934897,0.049435,-0.003533,-0.006939,-0.546874,-0.837179,0.684056,0.795237,0.933845
936,7.800000,-0.064114,0.122551,0.539516,0.830538,0.448734,0.609926,0.069358,-0.025895,-0.020615,0.459316,0.887656,0.849596,0.934879,0.049381,-0.003198,-0.005742,-0.546691,-0.837309,0.687466,0.797645,0.934977
937,7.808333,-0.073754,0.131823,0.538908,0.828711,0.449399,0.611082,0.071512,-0.025738,-0.020691,0.459611,0.887506,0.849615,0.934872,0.049350,-0.004545,-0.006611,-0.546733,-0.837268,0.690789,0.799958,0.936197
938,7.816667,-0.082170,0.142231,0.537716,0.826971,0.450152,0.612454,0.073847,-0.025716,-0.020724,0.459913,0.887349,0.849641,0.934867,0.049316,-0.003312,-0.005750,-0.544968,-0.838431,0.694732,0.802467,0.936877
939,7.825000,-0.092176,0.153723,0.536953,0.824351,0.451147,0.613945,0.076336,-0.025314,-0.020765,0.460101,0.887263,0.849654,0.934844,0.049269,-0.004242,-0.005826,-0.545270,-0.838229,0.697899,0.804708,0.938504
940,7.833333,-0.103281,0.165288,0.536905,0.820820,0.452174,0.615694,0.079067,-0.025150,-0.020772,0.460440,0.887091,0.849691,0.934809,0.049250,-0.005920,-0.004602,-0.545724,-0.837932,0.700754,0.807180,0.940112
941,7.841667,-0.115894,0.177627,0.537068,0.816440,0.453274,0.617706,0.082081,-0.024600,-0.019711,0.460825,0.886931,0.849790,0.934768,0.049329,-0.009512,-0.006008,-0.547726,-0.836582,0.702946,0.809026,0.942395
942,7.850000,-0.127783,0.191340,0.537289,0.811407,0.454580,0.619849,0.085368,-0.023397,-0.018675,0.460304,0.887257,0.849724,0.934848,0.049329,-0.010250,-0.006766,-0.547694,-0.836588,0.706101,0.811137,0.943956
943,7.858333,-0.141738,0.205821,0.538015,0.805039,0.456294,0.621555,0.088631,-0.022730,-0.017287,0.460051,0.887433,0.849696,0.934910,0.049419,-0.013163,-0.006335,-0.549049,-0.835663,0.708625,0.812952,0.946018
944,7.866667,-0.155864,0.220221,0.538667,0.798152,0.458124,0.623963,0.092192,-0.021602,-0.016632,0.459849,0.887578,0.849647,0.934910,0.049373,-0.014004,-0.006670,-0.549314,-0.835472,0.711629,0.815072,0.947537
945,7.875000,-0.168769,0.233565,0.539746,0.790973,0.460023,0.626904,0.096265,-0.019664,-0.015112,0.459749,0.887703,0.849693,0.934927,0.049532,-0.015665,-0.006591,-0.549727,-0.835171,0.714218,0.817070,0.949498
946,7.883333,-0.189446,0.249168,0.538558,0.782292,0.462786,0.629523,0.100261,-0.019770,-0.014841,0.460624,0.887251,0.849945,0.934726,0.049550,-0.016253,-0.006554,-0.550432,-0.834696,0.717025,0.818901,0.951221
947,7.891667,-0.201932,0.260605,0.539708,0.774613,0.465484,0.632922,0.105909,-0.018895,-0.014655,0.461118,0.887017,0.849960,0.934599,0.049521,-0.017511,-0.006235,-0.550797,-0.834432,0.719971,0.820543,0.952928
948,7.900000,-0.209853,0.268932,0.544657,0.766150,0.468073,0.636943,0.112503,-0.019352,-0.015356,0.461906,0.886585,0.849984,0.934499,0.049457,-0.017977,-0.005890,-0.551730,-0.833808,0.722950,0.822211,0.954419
949,7.908333,-0.223555,0.280235,0.546994,0.756498,0.471152,0.640823,0.118768,-0.019632,-0.015408,0.462811,0.886105,0.850054,0.934328,0.049481,-0.020550,-0.002298,-0.553705,-0.832456,0.725499,0.824083,0.956685
950,7.916667,-0.230352,0.294946,0.547123,0.748733,0.474761,0.645568,0.125838,-0.019719,-0.015963,0.463511,0.885728,0.850102,0.934187,0.049417,-0.021752,-0.001823,-0.555257,-0.831392,0.727818,0.825654,0.958300
951,7.925000,-0.239941,0.307728,0.547774,0.740051,0.478676,0.650625,0.132824,-0.019845,-0.016810,0.463821,0.885547,0.850103,0.934105,0.049300,-0.023281,-0.001321,-0.556073,-0.830806,0.730317,0.827281,0.959649
952,7.933333,-0.249316,0.320979,0.547064,0.731802,0.483316,0.656506,0.140180,-0.019820,-0.017361,0.464104,0.885389,0.850104,0.934031,0.049210,-0.024527,-0.000984,-0.557147,-0.830051,0.732710,0.828886,0.960887
953,7.941667,-0.258972,0.323890,0.548942,0.725735,0.488518,0.663405,0.147965,-0.019662,-0.017616,0.464369,0.885248,0.850118,0.933968,0.049184,-0.025831,-0.000539,-0.558260,-0.829263,0.735032,0.830387,0.962002
954,7.950000,-0.263288,0.331425,0.550390,0.719658,0.494034,0.670347,0.155600,-0.019611,-0.017227,0.464754,0.885055,0.850153,0.933906,0.049236,-0.027523,-0.000273,-0.559285,-0.828518,0.737347,0.831883,0.963075
955,7.958333,-0.268068,0.335411,0.553913,0.713315,0.499698,0.677844,0.163104,-0.019118,-0.016847,0.465030,0.884928,0.850160,0.933846,0.049254,-0.029955,-0.000260,-0.560871,-0.827361,0.739223,0.833283,0.964202
956,7.966667,-0.268106,0.338293,0.557441,0.709180,0.504778,0.685119,0.170792,-0.018983,-0.016596,0.465155,0.884870,0.850188,0.933805,0.049267,-0.032100,0.000070,-0.561777,-0.826666,0.741207,0.834825,0.965022
957,7.975000,-0.270513,0.334384,0.564021,0.704904,0.510547,0.693430,0.178719,-0.015859,-0.012523,0.464352,0.885420,0.850199,0.933871,0.049637,-0.033911,-0.000888,-0.562761,-0.825923,0.743311,0.836343,0.965954
958,7.983333,-0.273977,0.327157,0.571118,0.701234,0.516456,0.701895,0.186570,-0.013315,-0.012091,0.463851,0.885731,0.850114,0.934003,0.049643,-0.037698,-0.000613,-0.563643,-0.825158,0.745194,0.837778,0.967082
959,7.991667,-0.276940,0.324292,0.574952,0.698261,0.522379,0.710986,0.194265,-0.013463,-0.012494,0.463682,0.885811,0.850125,0.934001,0.049697,-0.035894,-0.000308,-0.562611,-0.825943,0.747539,0.839702,0.967217
960,8.000000,-0.279413,0.324120,0.576749,0.695870,0.528141,0.719961,0.201499,-0.017404,-0.017564,0.465332,0.884791,0.850140,0.933720,0.049244,-0.034438,0.000015,-0.561800,-0.826556,0.749528,0.841472,0.967553
961,8.008333,-0.285440,0.318013,0.577283,0.695799,0.534507,0.730167,0.208906,-0.019766,-0.020510,0.465485,0.884597,0.850122,0.933705,0.049029,-0.039069,-0.006516,-0.564916,-0.824197,0.751429,0.842572,0.969092
962,8.016667,-0.287299,0.315083,0.576493,0.697021,0.540665,0.739405,0.215775,-0.020167,-0.021270,0.465422,0.884603,0.850081,0.933713,0.048946,-0.040142,-0.006622,-0.565457,-0.823774,0.752947,0.843791,0.969792
963,8.025000,-0.291740,0.310662,0.576139,0.697454,0.547017,0.748819,0.222461,-0.019917,-0.021170,0.465136,0.884762,0.849994,0.933730,0.048912,-0.039127,-0.005412,-0.564545,-0.824457,0.754907,0.845473,0.969464
964,8.033333,-0.296117,0.308403,0.574213,0.698200,0.553155,0.758802,0.229024,-0.020486,-0.021517,0.465337,0.884635,0.849985,0.933690,0.048878,-0.044823,-0.005174,-0.566539,-0.822799,0.756156,0.846020,0.970427
965,8.041667,-0.297129,0.306656,0.572100,0.700270,0.559845,0.769178,0.235443,-0.020269,-0.020929,0.465398,0.884622,0.849961,0.933675,0.048933,-0.045043,-0.002565,-0.566247,-0.823000,0.757874,0.847456,0.969812
966,8.050000,-0.301476,0.303725,0.570090,0.701328,0.565914,0.779684,0.241799,-0.020330,-0.019441,0.465421,0.884642,0.849967,0.933678,0.049122,-0.049159,-0.000824,-0.566669,-0.822477,0.759136,0.848424,0.970366
967,8.058333,-0.302815,0.298059,0.570295,0.703013,0.571866,0.790328,0.247898,-0.018955,-0.017154,0.465238,0.884816,0.849942,0.933704,0.049333,-0.048050,-0.000566,-0.566303,-0.822795,0.760955,0.849733,0.969834
968,8.066667,-0.301697,0.292104,0.570791,0.705586,0.577767,0.800425,0.253650,-0.017248,-0.015504,0.464792,0.885116,0.849888,0.933742,0.049428,-0.048984,-0.000056,-0.566325,-0.822725,0.762387,0.850749,0.969782
969,8.075000,-0.299500,0.287478,0.572110,0.707351,0.583726,0.810748,0.259034,-0.015110,-0.014882,0.464011,0.885576,0.849795,0.933822,0.049375,-0.057762,0.000791,-0.567196,-0.821555,0.763576,0.851407,0.971430
970,8.083333,-0.298389,0.282925,0.574065,0.708073,0.589312,0.821475,0.264340,-0.014769,-0.014953,0.463708,0.885739,0.849749,0.933859,0.049334,-0.058001,-0.000149,-0.567814,-0.821111,0.764853,0.852583,0.971921
971,8.091667,-0.297778,0.278819,0.574440,0.709652,0.594803,0.832363,0.269420,-0.015692,-0.015176,0.463822,0.885659,0.849773,0.933870,0.049393,-0.058901,0.000246,-0.567694,-0.821130,0.766320,0.853812,0.972151
972,8.100000,-0.294341,0.276191,0.575614,0.711161,0.600074,0.843297,0.274208,-0.016433,-0.015441,0.464070,0.885512,0.849764,0.933866,0.049394,-0.061860,0.000600,-0.567750,-0.820873,0.767757,0.854739,0.972554
973,8.108333,-0.291652,0.269558,0.577731,0.713095,0.605583,0.854626,0.278762,-0.017384,-0.015959,0.464356,0.885334,0.849784,0.933828,0.049382,-0.069579,0.000607,-0.567910,-0.820144,0.769075,0.855686,0.974746
974,8.116667,-0.289778,0.265962,0.578027,0.714967,0.610696,0.866080,0.283237,-0.016901,-0.016088,0.464162,0.885443,0.849750,0.933808,0.049326,-0.066847,-0.001899,-0.568206,-0.820165,0.770518,0.857184,0.975304
975,8.125000,-0.286583,0.261332,0.579501,0.716767,0.615780,0.877436,0.287378,-0.016478,-0.015853,0.464390,0.885336,0.849767,0.933740,0.049308,-0.065864,-0.001315,-0.566575,-0.821372,0.772334,0.859010,0.974966
976,8.133333,-0.283712,0.255820,0.582240,0.717677,0.620723,0.888950,0.290945,-0.015922,-0.016987,0.464159,0.885446,0.849741,0.933754,0.049136,-0.054282,0.003990,-0.565419,-0.823006,0.773685,0.861351,0.971637
977,8.141667,-0.278282,0.252260,0.583554,0.719992,0.625570,0.900155,0.294170,-0.016882,-0.017060,0.464465,0.885266,0.849762,0.933668,0.049165,-0.061055,-0.002769,-0.565694,-0.822347,0.775155,0.862142,0.974580
978,8.150000,-0.270702,0.252954,0.583172,0.722942,0.630087,0.911452,0.297140,-0.017951,-0.017301,0.464562,0.885190,0.849797,0.933628,0.049208,-0.063050,-0.000776,-0.565597,-0.822268,0.776377,0.862961,0.974269
979,8.158333,-0.266356,0.250723,0.583423,0.725127,0.634907,0.922963,0.300020,-0.018002,-0.017686,0.464501,0.885213,0.849793,0.933600,0.049153,-0.061968,0.001910,-0.565192,-0.822627,0.777540,0.864371,0.972967
980,8.166667,-0.258953,0.249010,0.582610,0.729042,0.639342,0.934374,0.302644,-0.018334,-0.017631,0.464440,0.885239,0.849775,0.933555,0.049126,-0.063781,0.002231,-0.563605,-0.823576,0.778972,0.865578,0.972623
981,8.175000,-0.252895,0.247223,0.582682,0.731714,0.643754,0.946062,0.304786,-0.018184,-0.017904,0.464370,0.885273,0.849786,0.933525,0.049115,-0.065952,0.004298,-0.563095,-0.823745,0.779938,0.866740,0.971974
982,8.183333,-0.244566,0.245489,0.582051,0.735622,0.647920,0.957551,0.306594,-0.018132,-0.017909,0.464260,0.885332,0.849780,0.933503,0.049110,-0.064055,0.002690,-0.561857,-0.824747,0.781283,0.868177,0.971501
983,8.191667,-0.244942,0.238929,0.584079,0.736049,0.652278,0.969937,0.309140,-0.018136,-0.017816,0.464181,0.885376,0.849785,0.933478,0.049122,-0.066528,0.004992,-0.560822,-0.825244,0.782340,0.869241,0.971308
984,8.200000,-0.242527,0.229518,0.585559,0.738663,0.656466,0.982153,0.311254,-0.018095,-0.017536,0.464087,0.885431,0.849803,0.933459,0.049170,-0.065408,0.003966,-0.560030,-0.825877,0.783443,0.870553,0.971139
985,8.208333,-0.252331,0.207161,0.590447,0.738096,0.661050,0.995470,0.314071,-0.017879,-0.017224,0.463950,0.885513,0.849804,0.933442,0.049192,-0.065080,0.002982,-0.558296,-0.827080,0.784826,0.871891,0.970718
986,8.216667,-0.245676,0.202367,0.590533,0.741594,0.664828,1.007341,0.315354,-0.017733,-0.017053,0.463787,0.885605,0.849794,0.933422,0.049194,-0.067773,0.002264,-0.557646,-0.827305,0.785756,0.872904,0.971250
987,8.225000,-0.238365,0.198238,0.590634,0.745007,0.668610,1.019387,0.316462,-0.017603,-0.016990,0.463613,0.885700,0.849796,0.933407,0.049211,-0.068246,0.001606,-0.556144,-0.828278,0.787041,0.874326,0.970953
988,8.233333,-0.233460,0.194559,0.590640,0.747521,0.672274,1.031798,0.317592,-0.017533,-0.016934,0.463319,0.885856,0.849782,0.933397,0.049204,-0.072780,0.005055,-0.555085,-0.828588,0.787377,0.875728,0.971297
989,8.241667,-0.228156,0.190053,0.590720,0.750250,0.676048,1.043706,0.318228,-0.017493,-0.017110,0.463053,0.885993,0.849764,0.933389,0.049192,-0.078295,0.003845,-0.554227,-0.828666,0.788345,0.877004,0.972647
990,8.250000,-0.224695,0.184762,0.590926,0.752451,0.679524,1.055800,0.318544,-0.017772,-0.017566,0.462746,0.886139,0.849733,0.933382,0.049149,-0.075071,0.004024,-0.554178,-0.828996,0.789223,0.878561,0.971955
991,8.258333,-0.220698,0.179599,0.590617,0.755122,0.682910,1.067597,0.318328,-0.017833,-0.017905,0.462433,0.886294,0.849684,0.933396,0.049106,-0.078434,0.003778,-0.553367,-0.829228,0.790161,0.879937,0.972626
992,8.266667,-0.211740,0.177275,0.589077,0.759427,0.686256,1.079687,0.318245,-0.018322,-0.018245,0.462155,0.886422,0.849654,0.933409,0.049086,-0.079437,0.003143,-0.552690,-0.829586,0.791023,0.881586,0.972708
993,8.275000,-0.205729,0.174294,0.587530,0.762959,0.689609,1.091768,0.317894,-0.019000,-0.018653,0.461997,0.886482,0.849629,0.933416,0.049084,-0.078016,0.003477,-0.551268,-0.830665,0.792351,0.883434,0.972125
994,8.283333,-0.201063,0.169639,0.586130,0.766321,0.692897,1.103429,0.316956,-0.019567,-0.018752,0.462000,0.886466,0.849584,0.933456,0.049051,-0.079427,0.002565,-0.550279,-0.831191,0.793389,0.885137,0.972336
995,8.291667,-0.203705,0.161378,0.585671,0.767757,0.696225,1.115305,0.316174,-0.019876,-0.018926,0.461818,0.886550,0.849555,0.933455,0.049021,-0.081183,0.001678,-0.549427,-0.831586,0.794449,0.886673,0.972895
996,8.300000,-0.201261,0.155814,0.584584,0.770375,0.699377,1.126804,0.314707,-0.020055,-0.019134,0.461682,0.886612,0.849531,0.933452,0.049016,-0.080981,0.001903,-0.548365,-0.832307,0.795514,0.888569,0.972494
997,8.308333,-0.193516,0.155758,0.581046,0.775033,0.702736,1.138910,0.313740,-0.020246,-0.019354,0.461566,0.886663,0.849518,0.933436,0.049001,-0.081428,0.002944,-0.547530,-0.832810,0.796584,0.890237,0.972086
998,8.316667,-0.191342,0.152213,0.578898,0.777879,0.705796,1.150571,0.312211,-0.020194,-0.019370,0.461400,0.886751,0.849484,0.933426,0.048964,-0.079734,0.002222,-0.546938,-0.833365,0.797569,0.892026,0.971964
999,8.325000,-0.191432,0.147554,0.577359,0.779896,0.708886,1.161920,0.310393,-0.019945,-0.019427,0.461209,0.886855,0.849442,0.933421,0.048918,-0.082994,0.002989,-0.546626,-0.833248,0.798326,0.893386,0.972195
1000,8.333333,-0.191921,0.143002,0.575652,0.781883,0.711932,1.173185,0.308430,-0.020146,-0.019512,0.461075,0.886918,0.849410,0.933415,0.048909,-0.080421,0.000156,-0.546020,-0.833903,0.799518,0.895211,0.971979
1001,8.341667,-0.189141,0.140516,0.573893,0.784301,0.714840,1.184066,0.306115,-0.020214,-0.019685,0.460909,0.886999,0.849375,0.933423,0.048890,-0.080429,0.001382,-0.545920,-0.833967,0.800202,0.896701,0.971784
1002,8.350000,-0.187576,0.138053,0.571701,0.786711,0.717782,1.195001,0.303934,-0.020345,-0.019833,0.460776,0.887061,0.849343,0.933438,0.048872,-0.082556,0.001061,-0.545783,-0.833849,0.800997,0.898045,0.972277
1003,8.358333,-0.185274,0.134696,0.570146,0.788964,0.720686,1.205642,0.301496,-0.020582,-0.020003,0.460659,0.887113,0.849304,0.933457,0.048856,-0.081287,0.000501,-0.545222,-0.834341,0.801918,0.899774,0.971893
1004,8.366667,-0.184463,0.129961,0.568843,0.790887,0.723624,1.216204,0.299145,-0.020732,-0.020223,0.460473,0.887201,0.849273,0.933483,0.048827,-0.083530,0.002122,-0.544951,-0.834294,0.802657,0.901194,0.972117
1005,8.375000,-0.181560,0.127591,0.566660,0.793507,0.726511,1.226595,0.296592,-0.020689,-0.020401,0.460360,0.887257,0.849231,0.933505,0.048801,-0.081712,0.002607,-0.544398,-0.834833,0.803609,0.903152,0.971470
1006,8.383333,-0.177736,0.125434,0.564533,0.796228,0.729407,1.236809,0.293942,-0.020836,-0.020593,0.460241,0.887310,0.849201,0.933522,0.048769,-0.081670,0.005420,-0.543916,-0.835138,0.804438,0.904862,0.970971
1007,8.391667,-0.174672,0.122961,0.562580,0.798670,0.732292,1.246815,0.291087,-0.020943,-0.020783,0.460155,0.887348,0.849164,0.933540,0.048738,-0.082639,0.003210,-0.543873,-0.835082,0.805280,0.906429,0.971789
1008,8.400000,-0.169973,0.121463,0.560746,0.801199,0.735147,1.256708,0.288200,-0.021120,-0.020920,0.460079,0.887380,0.849138,0.933560,0.048711,-0.081701,0.003337,-0.542932,-0.835786,0.806289,0.908400,0.971319
1009,8.408333,-0.163413,0.127588,0.559508,0.802477,0.737737,1.265397,0.283712,-0.021201,-0.021101,0.460040,0.887395,0.849105,0.933568,0.048680,-0.083698,0.005387,-0.542649,-0.835762,0.807164,0.910140,0.971195
1010,8.416667,-0.163340,0.115503,0.558758,0.804841,0.740736,1.275745,0.281919,-0.021286,-0.021245,0.459939,0.887441,0.849066,0.933591,0.048637,-0.083589,0.006355,-0.542076,-0.836137,0.808185,0.912012,0.971020
1011,8.425000,-0.163577,0.108030,0.559650,0.805210,0.743149,1.285715,0.279325,-0.021510,-0.021464,0.459869,0.887467,0.849024,0.933628,0.048618,-0.080538,0.006995,-0.541565,-0.836763,0.809238,0.914194,0.970201
1012,8.433333,-0.152585,0.110454,0.558043,0.808150,0.746325,1.293939,0.275259,-0.021700,-0.021701,0.459698,0.887545,0.848978,0.933667,0.048577,-0.081974,0.009072,-0.541085,-0.836914,0.810185,0.915894,0.969959
1013,8.441667,-0.145378,0.115594,0.559146,0.807997,0.748555,1.302070,0.270782,-0.021920,-0.021937,0.459566,0.887602,0.848930,0.933702,0.048543,-0.082198,0.008466,-0.541017,-0.836943,0.811188,0.917753,0.970133
1014,8.450000,-0.149446,0.104543,0.561125,0.807388,0.751230,1.310762,0.267511,-0.022154,-0.022123,0.459449,0.887652,0.848887,0.933745,0.048509,-0.082396,0.009872,-0.541006,-0.836915,0.812064,0.919620,0.969937
1015,8.458333,-0.148366,0.101973,0.562699,0.806820,0.753581,1.318736,0.263428,-0.022343,-0.022346,0.459221,0.887760,0.848832,0.933797,0.048468,-0.079735,0.009765,-0.540985,-0.837187,0.813126,0.921729,0.969413
1016,8.466667,-0.147141,0.100577,0.564942,0.805652,0.755863,1.326242,0.259064,-0.022585,-0.022522,0.459146,0.887788,0.848802,0.933840,0.048454,-0.095335,0.011698,-0.540487,-0.835852,0.813598,0.922948,0.971776
1017,8.475000,-0.146227,0.099481,0.567357,0.804256,0.757960,1.333534,0.254584,-0.022930,-0.022811,0.458874,0.887913,0.848759,0.933911,0.048404,-0.096558,0.012916,-0.539951,-0.836040,0.814771,0.925083,0.971670
1018,8.483333,-0.146316,0.097557,0.570015,0.802594,0.760031,1.340511,0.249955,-0.023107,-0.022928,0.458792,0.887947,0.848735,0.933950,0.048392,-0.084451,0.007705,-0.540016,-0.837372,0.816184,0.927943,0.970509
1019,8.491667,-0.146646,0.096314,0.573029,0.800535,0.762092,1.347179,0.245269,-0.023285,-0.022984,0.458723,0.887977,0.848715,0.933977,0.048368,-0.084604,0.006389,-0.540509,-0.837049,0.817013,0.929981,0.970974
1020,8.500000,-0.146467,0.095090,0.575697,0.798798,0.763933,1.353358,0.240288,-0.023620,-0.023050,0.458682,0.887987,0.848706,0.934013,0.048356,-0.083108,0.008426,-0.539926,-0.837557,0.818152,0.932329,0.970209
