Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
335,2.791667,-0.010806,-0.011222,0.030223,-0.999422,1.671148,-0.307631,0.039639,0.006319,-0.034808,0.201751,-0.978798,1.605559,-0.462824,0.034630,0.032791,-0.018147,-0.072546,0.996661,1.587838,-0.442795,0.949356
336,2.800000,-0.009750,-0.013397,0.030819,-0.999388,1.671343,-0.307389,0.040106,0.005276,-0.035343,0.201721,-0.978791,1.605574,-0.462880,0.034733,0.035373,-0.016206,-0.071448,0.996685,1.590232,-0.443252,0.949668
337,2.808333,-0.008089,-0.015189,0.032492,-0.999324,1.671466,-0.306939,0.040472,0.003504,-0.036442,0.202846,-0.978526,1.605494,-0.462806,0.034840,0.036532,-0.015295,-0.071350,0.996665,1.592415,-0.443934,0.950193
338,2.816667,-0.007239,-0.017172,0.033535,-0.999264,1.671686,-0.306535,0.040888,0.003833,-0.036557,0.202928,-0.978504,1.605498,-0.462788,0.035001,0.037348,-0.013609,-0.070900,0.996691,1.594651,-0.444581,0.950737
339,2.825000,-0.005064,-0.019465,0.034979,-0.999186,1.671919,-0.306173,0.041297,0.001946,-0.037267,0.203611,-0.978341,1.605487,-0.462795,0.035044,0.036277,-0.014620,-0.069562,0.996811,1.597334,-0.444734,0.952005
340,2.833333,-0.003624,-0.020695,0.035437,-0.999151,1.672153,-0.305849,0.041645,0.001128,-0.037858,0.204147,-0.978207,1.605521,-0.462771,0.035163,0.035375,-0.014170,-0.068648,0.996913,1.599334,-0.444967,0.952735
341,2.841667,-0.002714,-0.023193,0.037377,-0.999028,1.672299,-0.305432,0.042072,0.001557,-0.038107,0.204288,-0.978168,1.605567,-0.462709,0.035324,0.034189,-0.013224,-0.067835,0.997023,1.601342,-0.444998,0.953048
342,2.850000,-0.001443,-0.024835,0.038353,-0.998955,1.672442,-0.305082,0.042400,0.001492,-0.038428,0.204647,-0.978080,1.605592,-0.462656,0.035366,0.034566,-0.012381,-0.067176,0.997065,1.603331,-0.445504,0.953435
343,2.858333,0.000037,-0.026371,0.039189,-0.998884,1.672558,-0.304742,0.042684,0.001163,-0.038727,0.205127,-0.977968,1.605631,-0.462589,0.035373,0.034824,-0.010341,-0.066438,0.997129,1.605199,-0.445853,0.953677
344,2.866667,0.001640,-0.027877,0.039860,-0.998815,1.672648,-0.304408,0.042927,0.000711,-0.039316,0.206365,-0.977685,1.605588,-0.462385,0.035411,0.035231,-0.009754,-0.065992,0.997150,1.606792,-0.446183,0.953820
345,2.875000,0.003184,-0.029074,0.040366,-0.998757,1.672713,-0.304107,0.043121,0.000988,-0.039378,0.206993,-0.977549,1.605595,-0.462240,0.035418,0.035676,-0.007596,-0.065230,0.997203,1.608332,-0.446349,0.953832
346,2.883333,0.004704,-0.030055,0.040646,-0.998710,1.672775,-0.303829,0.043269,0.001163,-0.039489,0.207573,-0.977421,1.605608,-0.462108,0.035422,0.036658,-0.006551,-0.064762,0.997206,1.609804,-0.446707,0.953817
347,2.891667,0.006286,-0.030866,0.040916,-0.998666,1.672819,-0.303551,0.043366,0.001638,-0.039472,0.208105,-0.977308,1.605605,-0.461961,0.035394,0.037725,-0.004651,-0.064242,0.997210,1.611113,-0.446859,0.953784
