Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
344,2.866667,-0.057871,-0.245671,0.350000,-0.902107,1.446549,-0.092840,0.260857,-0.010889,-0.002312,-0.693629,0.720246,1.223214,-0.125214,0.027348,-0.048047,0.009690,0.559650,-0.827278,1.262127,-0.085862,0.954872
345,2.875000,-0.051766,-0.238496,0.337444,-0.909160,1.452344,-0.096842,0.248559,-0.012497,0.003064,-0.690789,0.722942,1.222566,-0.125348,0.028361,-0.043497,0.009941,0.555964,-0.830008,1.263406,-0.087061,0.952839
346,2.883333,-0.060042,-0.223930,0.331772,-0.914428,1.457552,-0.099452,0.235424,-0.011451,0.012105,-0.687325,0.726159,1.221497,-0.125411,0.029451,-0.044939,0.011683,0.553459,-0.831581,1.265207,-0.088336,0.951813
347,2.891667,-0.061805,-0.214347,0.321173,-0.920371,1.463277,-0.101761,0.222531,-0.013357,0.021883,-0.684917,0.728170,1.220529,-0.125400,0.029745,-0.033129,0.007926,0.547920,-0.835837,1.266322,-0.089093,0.948597
348,2.900000,-0.071012,-0.208949,0.310586,-0.924572,1.468436,-0.103818,0.210105,0.002536,0.023040,-0.686212,0.727032,1.220675,-0.125544,0.030934,-0.029550,0.007377,0.543774,-0.838679,1.267694,-0.090274,0.947168
349,2.908333,-0.066976,-0.199576,0.297699,-0.931160,1.474479,-0.106194,0.198368,-0.007705,0.025699,-0.684269,0.728736,1.220185,-0.125581,0.030682,-0.025603,0.005247,0.539663,-0.841475,1.269111,-0.091548,0.945690
350,2.916667,-0.063105,-0.192646,0.283573,-0.937279,1.480647,-0.108510,0.187218,-0.000044,0.018959,-0.689243,0.724282,1.221153,-0.126429,0.031570,-0.021616,0.003388,0.535622,-0.844175,1.270441,-0.092796,0.944108
351,2.925000,-0.059615,-0.187010,0.269748,-0.942714,1.486780,-0.110704,0.176589,0.004882,0.019062,-0.690691,0.722882,1.221639,-0.126643,0.032174,-0.018069,0.000225,0.531683,-0.846751,1.271914,-0.094036,0.942538
352,2.933333,-0.057137,-0.183430,0.255222,-0.947603,1.492859,-0.112371,0.166462,0.018954,0.015219,-0.696055,0.717577,1.223320,-0.127189,0.033510,-0.014713,-0.002578,0.527650,-0.849331,1.273417,-0.095406,0.941108
353,2.941667,-0.061097,-0.176407,0.239869,-0.952686,1.498829,-0.113651,0.156615,0.036390,0.018351,-0.693706,0.719104,1.222951,-0.127014,0.035072,-0.011719,-0.004443,0.523691,-0.851816,1.274817,-0.096770,0.939899
354,2.950000,-0.062530,-0.166344,0.221494,-0.958833,1.504345,-0.114768,0.146694,0.038694,0.019617,-0.695473,0.717241,1.223566,-0.127161,0.035516,-0.008894,-0.007263,0.520066,-0.854049,1.276316,-0.098405,0.938732
355,2.958333,-0.060892,-0.155119,0.204007,-0.964682,1.509308,-0.115528,0.136989,0.039591,0.021442,-0.696899,0.715755,1.223883,-0.127406,0.035891,-0.006128,-0.010077,0.516195,-0.856390,1.278075,-0.099786,0.937544
356,2.966667,-0.070794,-0.152964,0.181933,-0.968757,1.513915,-0.116429,0.128787,0.039944,0.022362,-0.697343,0.715274,1.223956,-0.127574,0.036067,-0.003774,-0.011572,0.512520,-0.858589,1.279810,-0.101429,0.936528
357,2.975000,-0.052206,-0.122233,0.163562,-0.977538,1.517903,-0.116729,0.117349,0.040231,0.023119,-0.697244,0.715330,1.223916,-0.127654,0.036169,-0.001253,-0.014707,0.508898,-0.860700,1.281734,-0.102900,0.935750
358,2.983333,-0.034300,-0.101508,0.149793,-0.982895,1.522274,-0.116901,0.107130,0.040004,0.023616,-0.696395,0.716154,1.223767,-0.127576,0.036232,0.000784,-0.016806,0.505052,-0.862925,1.283774,-0.104375,0.934934
359,2.991667,-0.028092,-0.087378,0.131461,-0.987063,1.526179,-0.117148,0.098512,0.039298,0.023576,-0.695237,0.717318,1.223523,-0.127450,0.036157,-0.000691,-0.017573,0.501046,-0.865242,1.286117,-0.105295,0.934906
360,3.000000,-0.020385,-0.074252,0.116212,-0.990235,1.529646,-0.117209,0.090296,0.037116,0.024827,-0.693613,0.718962,1.223152,-0.127277,0.036046,0.000320,-0.017581,0.497568,-0.867247,1.288436,-0.106848,0.934472
361,3.008333,-0.022745,-0.066737,0.104783,-0.991993,1.532838,-0.116240,0.082831,0.035838,0.024487,-0.692690,0.719928,1.222890,-0.127215,0.035849,0.001296,-0.020254,0.493719,-0.869384,1.290653,-0.108008,0.933898
362,3.016667,-0.018798,-0.055962,0.095255,-0.993701,1.536372,-0.115656,0.076522,0.035045,0.023939,-0.692454,0.720213,1.222755,-0.127250,0.035803,0.001938,-0.021352,0.490477,-0.871191,1.293097,-0.109424,0.933474
363,3.025000,-0.016204,-0.049722,0.086207,-0.994904,1.539761,-0.115116,0.071176,0.030219,0.029518,-0.688313,0.724183,1.221463,-0.127155,0.035941,0.003644,-0.020585,0.487237,-0.873019,1.295493,-0.111231,0.933568
364,3.033333,-0.015929,-0.042266,0.079224,-0.995833,1.542788,-0.113880,0.066250,0.029845,0.029356,-0.688181,0.724330,1.221454,-0.127129,0.035897,0.004069,-0.020280,0.484056,-0.874792,1.298326,-0.112628,0.933363
365,3.041667,-0.013923,-0.035794,0.074782,-0.996460,1.545438,-0.112312,0.061737,0.029805,0.029341,-0.688108,0.724402,1.221456,-0.127116,0.035887,0.005470,-0.020297,0.481577,-0.876152,1.301068,-0.114472,0.933067
366,3.050000,-0.011437,-0.031724,0.069556,-0.997008,1.547600,-0.110774,0.057855,0.029892,0.029459,-0.688022,0.724475,1.221460,-0.127117,0.035915,0.005401,-0.020628,0.479131,-0.877484,1.304188,-0.116033,0.932856
367,3.058333,-0.007718,-0.028876,0.062552,-0.997594,1.548801,-0.109108,0.054158,0.030199,0.029706,-0.688020,0.724454,1.221493,-0.127127,0.035978,0.008855,-0.022383,0.473211,-0.880620,1.306235,-0.117345,0.931635
368,3.066667,-0.004174,-0.026838,0.057253,-0.997990,1.549505,-0.106814,0.050509,0.030362,0.029944,-0.687961,0.724493,1.221507,-0.127143,0.036036,0.005368,-0.009973,0.472209,-0.881414,1.309574,-0.119914,0.934005
369,3.075000,0.000985,-0.026767,0.053260,-0.998221,1.549553,-0.104348,0.046932,0.030356,0.030296,-0.687981,0.724460,1.221547,-0.127143,0.036089,-0.002172,0.004258,0.468710,-0.883339,1.313019,-0.121067,0.936984
370,3.083333,0.008657,-0.024264,0.050596,-0.998387,1.548964,-0.101856,0.043994,0.030476,0.030771,-0.688032,0.724387,1.221587,-0.127151,0.036161,-0.002614,0.004580,0.465332,-0.885120,1.316679,-0.122421,0.936701
371,3.091667,0.015884,-0.017673,0.046298,-0.998645,1.547422,-0.099323,0.042659,0.029647,0.030886,-0.687990,0.724456,1.221607,-0.127116,0.036069,-0.002965,0.005627,0.461946,-0.886885,1.320141,-0.123381,0.936502
372,3.100000,0.017122,-0.013766,0.050783,-0.998468,1.545548,-0.098342,0.041317,0.023375,0.031012,-0.688940,0.723777,1.221971,-0.127019,0.035178,-0.002725,0.004334,0.457902,-0.888988,1.324029,-0.124677,0.935870
373,3.108333,0.014407,-0.005673,0.054835,-0.998375,1.544693,-0.098502,0.039768,0.024019,0.029951,-0.690797,0.722029,1.222525,-0.126886,0.035179,0.000861,0.002384,0.453131,-0.891440,1.327672,-0.125713,0.934992
374,3.116667,0.011924,-0.000745,0.053826,-0.998479,1.544492,-0.100144,0.039473,0.024125,0.029416,-0.692485,0.720429,1.223007,-0.126726,0.035166,0.002940,0.001378,0.448450,-0.893802,1.330917,-0.126478,0.933879
375,3.125000,0.002625,0.006244,0.058263,-0.998278,1.546066,-0.101678,0.038698,0.026888,0.029235,-0.696340,0.716613,1.224185,-0.126582,0.035379,0.003074,-0.001121,0.445003,-0.895523,1.334516,-0.127683,0.933159
376,3.133333,-0.001116,0.006859,0.062367,-0.998029,1.547916,-0.102717,0.038403,0.027503,0.029778,-0.698263,0.714692,1.224802,-0.126640,0.035499,0.003690,-0.004911,0.440541,-0.897711,1.338396,-0.128198,0.932283
377,3.141667,-0.003489,0.002260,0.060560,-0.998156,1.548457,-0.102939,0.038021,0.026472,0.030686,-0.696382,0.716527,1.224362,-0.126687,0.035549,0.004149,-0.004273,0.435988,-0.899933,1.342374,-0.128950,0.931768
378,3.150000,-0.005171,0.000521,0.061614,-0.998087,1.548568,-0.103267,0.037895,0.026680,0.031247,-0.696750,0.716136,1.224505,-0.126749,0.035616,0.000120,-0.005047,0.431981,-0.901868,1.345664,-0.129847,0.931644
379,3.158333,-0.007738,0.000319,0.062187,-0.998034,1.548053,-0.103294,0.038303,0.027279,0.031860,-0.697832,0.715032,1.224869,-0.126771,0.035730,-0.003180,-0.007378,0.427284,-0.904082,1.349280,-0.130436,0.932104
380,3.166667,-0.012555,-0.005525,0.058237,-0.998209,1.547304,-0.103014,0.039242,0.028347,0.032609,-0.697087,0.715683,1.224719,-0.126617,0.035784,-0.004729,-0.007735,0.422680,-0.906234,1.352680,-0.130845,0.932129
381,3.175000,-0.011533,-0.007484,0.055523,-0.998363,1.546887,-0.102362,0.039849,0.029234,0.033121,-0.697062,0.715649,1.224764,-0.126550,0.035843,-0.005304,-0.011099,0.417330,-0.908672,1.355831,-0.130571,0.932777
382,3.183333,-0.008947,-0.008509,0.053477,-0.998493,1.546741,-0.101753,0.039977,0.029758,0.033121,-0.697864,0.714845,1.225005,-0.126615,0.035917,-0.006697,-0.014506,0.414800,-0.909772,1.358701,-0.131566,0.933036
383,3.191667,-0.007257,-0.009313,0.052946,-0.998528,1.546746,-0.101444,0.039905,0.029855,0.033191,-0.698502,0.714215,1.225184,-0.126695,0.035974,-0.007313,-0.016282,0.410618,-0.911633,1.361159,-0.131434,0.933704
384,3.200000,0.002216,-0.004849,0.057291,-0.998343,1.547280,-0.101327,0.038635,0.025795,0.032150,-0.700554,0.712408,1.225682,-0.126877,0.035543,-0.013848,-0.019349,0.404100,-0.914406,1.362565,-0.130517,0.935594
385,3.208333,0.001159,-0.004624,0.057467,-0.998336,1.547355,-0.101497,0.038498,0.021482,0.038361,-0.700676,0.712123,1.225766,-0.126991,0.035856,-0.020491,-0.014864,0.400147,-0.916101,1.366425,-0.130963,0.937951
386,3.216667,-0.000190,-0.003538,0.057824,-0.998321,1.547540,-0.101756,0.038282,0.010281,0.043233,-0.697379,0.715324,1.224754,-0.126981,0.034981,-0.022929,-0.011665,0.394646,-0.918473,1.368747,-0.129858,0.938988
387,3.225000,-0.006267,-0.004411,0.054762,-0.998470,1.547274,-0.102108,0.038626,0.000224,0.039490,-0.698502,0.714517,1.224782,-0.126863,0.033422,-0.024116,-0.014490,0.394852,-0.918314,1.371712,-0.130881,0.939279
388,3.233333,-0.006969,-0.003021,0.055717,-0.998418,1.547579,-0.102283,0.038310,-0.002356,0.039780,-0.698205,0.714788,1.224646,-0.126826,0.033221,-0.026872,-0.015208,0.390635,-0.920028,1.375519,-0.131072,0.938629
389,3.241667,-0.006707,-0.002184,0.056220,-0.998394,1.547769,-0.102354,0.038045,-0.003414,0.040306,-0.697950,0.715003,1.224507,-0.126712,0.033108,-0.026943,-0.015131,0.388855,-0.920781,1.378090,-0.131187,0.938847
390,3.250000,-0.006664,-0.001661,0.057142,-0.998343,1.547926,-0.102436,0.037865,-0.002947,0.038714,-0.698188,0.714861,1.224464,-0.126657,0.033073,-0.027548,-0.016542,0.387758,-0.921201,1.380896,-0.131510,0.939018
391,3.258333,-0.007945,-0.001945,0.057215,-0.998328,1.547909,-0.102574,0.037839,-0.001673,0.037103,-0.697817,0.715313,1.224277,-0.126621,0.033045,-0.028729,-0.018381,0.385970,-0.921881,1.383608,-0.131757,0.939317
392,3.266667,-0.009393,-0.002430,0.056972,-0.998329,1.547859,-0.102640,0.037893,0.000108,0.035614,-0.697243,0.715950,1.224100,-0.126650,0.033151,-0.028136,-0.018760,0.385474,-0.922099,1.386540,-0.132124,0.939185
393,3.275000,-0.010693,-0.002572,0.056883,-0.998320,1.547891,-0.102642,0.037887,0.000787,0.035179,-0.696190,0.716994,1.223787,-0.126771,0.033191,-0.028670,-0.017381,0.384835,-0.922376,1.389381,-0.132326,0.939090
394,3.283333,-0.011497,-0.002992,0.056477,-0.998333,1.547855,-0.102613,0.037838,0.001051,0.034850,-0.695879,0.717313,1.223673,-0.126955,0.033213,-0.028307,-0.016978,0.384532,-0.922522,1.392134,-0.132476,0.939075
395,3.291667,-0.011739,-0.003591,0.055936,-0.998359,1.547799,-0.102781,0.037879,0.001805,0.033583,-0.692495,0.720639,1.222882,-0.127390,0.033171,-0.027470,-0.015737,0.383932,-0.922818,1.394947,-0.132806,0.938624
396,3.300000,-0.013085,-0.003633,0.055830,-0.998348,1.547750,-0.102936,0.037838,0.002721,0.033484,-0.691575,0.721523,1.222563,-0.127492,0.033287,-0.025918,-0.013964,0.383656,-0.923007,1.397714,-0.132818,0.938160
397,3.308333,-0.014456,-0.003395,0.056134,-0.998313,1.547759,-0.103124,0.037790,0.002747,0.037638,-0.693427,0.719538,1.222884,-0.127276,0.033773,-0.025251,-0.013707,0.383349,-0.923157,1.400532,-0.132613,0.937966
398,3.316667,-0.015316,-0.003074,0.056444,-0.998284,1.547754,-0.103266,0.037706,0.002847,0.038452,-0.692930,0.719974,1.222719,-0.127367,0.033900,-0.024905,-0.014209,0.383543,-0.923078,1.403315,-0.132695,0.937784
399,3.325000,-0.015900,-0.003009,0.056493,-0.998272,1.547712,-0.103385,0.037627,0.002919,0.039400,-0.692373,0.720458,1.222559,-0.127464,0.034046,-0.024953,-0.014925,0.383624,-0.923032,1.406243,-0.132937,0.937608
400,3.333333,-0.016300,-0.002725,0.056708,-0.998254,1.547665,-0.103497,0.037545,0.003281,0.040508,-0.692001,0.720752,1.222433,-0.127547,0.034224,-0.024634,-0.015568,0.383548,-0.923061,1.409184,-0.133023,0.937371
401,3.341667,-0.016586,-0.002415,0.057123,-0.998226,1.547622,-0.103561,0.037493,0.003583,0.041505,-0.691718,0.720965,1.222354,-0.127632,0.034407,-0.025287,-0.016921,0.383413,-0.923076,1.412229,-0.133335,0.937236
402,3.350000,-0.016698,-0.002188,0.057478,-0.998205,1.547577,-0.103581,0.037442,0.004101,0.042641,-0.691456,0.721147,1.222310,-0.127693,0.034606,-0.026246,-0.016588,0.383386,-0.923066,1.415118,-0.133509,0.937286
403,3.358333,-0.016495,-0.002139,0.057608,-0.998201,1.547507,-0.103545,0.037407,0.004112,0.043657,-0.691277,0.721258,1.222304,-0.127719,0.034736,-0.026347,-0.018565,0.382765,-0.923283,1.418310,-0.133724,0.937255
404,3.366667,-0.016092,-0.002248,0.057577,-0.998209,1.547412,-0.103499,0.037379,0.004208,0.044601,-0.691003,0.721462,1.222274,-0.127785,0.034896,-0.026996,-0.019100,0.381553,-0.923755,1.421074,-0.133858,0.937087
405,3.375000,-0.015746,-0.002234,0.057854,-0.998198,1.547340,-0.103457,0.037349,0.004304,0.044987,-0.691077,0.721367,1.222310,-0.127946,0.035053,-0.028136,-0.019041,0.380241,-0.924263,1.423971,-0.134078,0.936924
406,3.383333,-0.015562,-0.002190,0.058072,-0.998189,1.547280,-0.103413,0.037327,0.004551,0.045157,-0.691074,0.721358,1.222395,-0.128071,0.035243,-0.031136,-0.019036,0.378590,-0.924845,1.426488,-0.133976,0.937217
407,3.391667,-0.015248,-0.002172,0.058311,-0.998180,1.547227,-0.103377,0.037292,0.004808,0.047404,-0.691178,0.721112,1.222427,-0.128250,0.035506,-0.030352,-0.019761,0.377527,-0.925290,1.429411,-0.134046,0.937049
408,3.400000,-0.015184,-0.002260,0.058379,-0.998176,1.547159,-0.103353,0.037261,0.014915,0.051373,-0.688233,0.723515,1.222231,-0.128033,0.036898,-0.028941,-0.020000,0.376604,-0.925706,1.432175,-0.134147,0.936722
409,3.408333,-0.015101,-0.002285,0.058543,-0.998168,1.547100,-0.103360,0.037230,0.016136,0.053812,-0.688628,0.722936,1.222459,-0.128192,0.037394,-0.028594,-0.017187,0.374638,-0.926571,1.434928,-0.134244,0.936622
410,3.416667,-0.015401,-0.002302,0.058709,-0.998154,1.547058,-0.103388,0.037203,0.017811,0.056613,-0.688992,0.722335,1.222734,-0.128408,0.038026,-0.028226,-0.018930,0.372237,-0.927515,1.437609,-0.134211,0.936478
411,3.425000,-0.015618,-0.002267,0.058949,-0.998136,1.547038,-0.103431,0.037162,0.020366,0.059439,-0.689644,0.721418,1.223121,-0.128656,0.038778,-0.027485,-0.018001,0.370045,-0.928433,1.440344,-0.134249,0.936466
412,3.433333,-0.016022,-0.002369,0.058955,-0.998129,1.546998,-0.103461,0.037137,0.022478,0.063840,-0.690158,0.720487,1.223493,-0.128967,0.039599,-0.026723,-0.018046,0.367237,-0.929568,1.442834,-0.134068,0.936489
413,3.441667,-0.016417,-0.002353,0.058985,-0.998121,1.546987,-0.103498,0.037099,0.023703,0.068680,-0.690492,0.719682,1.223882,-0.129355,0.040383,-0.026004,-0.019262,0.364247,-0.930740,1.445680,-0.134326,0.936193
414,3.450000,-0.016420,-0.002427,0.059034,-0.998118,1.546957,-0.103519,0.037092,0.026324,0.073214,-0.691044,0.718613,1.224447,-0.129578,0.041508,-0.024687,-0.019104,0.361551,-0.931830,1.448311,-0.134290,0.936265
415,3.458333,-0.016681,-0.002461,0.058979,-0.998117,1.546940,-0.103515,0.037058,0.029305,0.077263,-0.691381,0.717749,1.225109,-0.130025,0.042755,-0.023640,-0.018603,0.358189,-0.933164,1.450786,-0.134252,0.936366
416,3.466667,-0.016605,-0.002468,0.059070,-0.998113,1.546938,-0.103514,0.037035,0.031765,0.079664,-0.691947,0.716836,1.225773,-0.130413,0.043770,-0.022148,-0.018703,0.355619,-0.934181,1.453552,-0.134553,0.936135
417,3.475000,-0.016619,-0.002431,0.059103,-0.998111,1.546935,-0.103503,0.037010,0.031783,0.079522,-0.692335,0.716477,1.226536,-0.130657,0.044549,-0.020666,-0.018283,0.352789,-0.935296,1.456073,-0.134462,0.936303
418,3.483333,-0.016459,-0.002482,0.059101,-0.998113,1.546926,-0.103501,0.036998,0.031743,0.086677,-0.691316,0.716632,1.227519,-0.131859,0.046120,-0.020166,-0.018594,0.349468,-0.936547,1.458492,-0.134432,0.936525
419,3.491667,-0.016298,-0.002458,0.059111,-0.998115,1.546929,-0.103487,0.036975,0.033341,0.095209,-0.692752,0.714086,1.228912,-0.132716,0.047920,-0.019255,-0.019184,0.346869,-0.937519,1.460977,-0.134654,0.936435
420,3.500000,-0.016082,-0.002318,0.059088,-0.998121,1.546927,-0.103462,0.036942,0.036853,0.102816,-0.695422,0.710252,1.230608,-0.133610,0.049678,-0.019112,-0.018659,0.343258,-0.938861,1.462931,-0.134576,0.936444
421,3.508333,-0.015818,-0.002254,0.059163,-0.998120,1.546938,-0.103455,0.036909,0.041075,0.109456,-0.696570,0.707900,1.232585,-0.134969,0.051558,-0.018555,-0.019807,0.341056,-0.939651,1.465494,-0.134960,0.936388
422,3.516667,-0.015834,-0.002405,0.058896,-0.998136,1.546916,-0.103434,0.036940,0.045617,0.113944,-0.696393,0.707087,1.235143,-0.136692,0.053519,-0.017805,-0.019449,0.337573,-0.940930,1.467545,-0.135029,0.936451
423,3.525000,-0.015918,-0.002289,0.058923,-0.998133,1.546931,-0.103396,0.036918,0.048960,0.117438,-0.693867,0.708773,1.238122,-0.139065,0.055355,-0.017086,-0.019175,0.334029,-0.942213,1.469503,-0.135165,0.936577
424,3.533333,-0.015963,-0.002386,0.058620,-0.998150,1.546901,-0.103373,0.036935,0.050607,0.120673,-0.689716,0.712158,1.241441,-0.141854,0.057088,-0.016371,-0.019024,0.330361,-0.943521,1.471549,-0.135570,0.936519
425,3.541667,-0.016435,-0.002173,0.058790,-0.998133,1.546872,-0.103306,0.036892,0.050672,0.122876,-0.684252,0.717030,1.244991,-0.145129,0.058652,-0.015590,-0.019533,0.326480,-0.944874,1.473486,-0.135879,0.936491
426,3.550000,-0.015774,-0.002175,0.058288,-0.998173,1.546866,-0.103370,0.036881,0.049948,0.124174,-0.678920,0.721910,1.248724,-0.148526,0.059945,-0.013898,-0.019476,0.322976,-0.946105,1.475479,-0.136418,0.936441
427,3.558333,-0.015474,-0.002123,0.058312,-0.998176,1.546863,-0.103364,0.036857,0.049503,0.122989,-0.673747,0.726972,1.252540,-0.152479,0.060906,-0.013031,-0.018662,0.317799,-0.947885,1.477232,-0.136523,0.936732
428,3.566667,-0.013791,-0.001888,0.058105,-0.998213,1.546840,-0.103454,0.036741,0.048529,0.122070,-0.669257,0.731327,1.256402,-0.156697,0.061716,-0.011880,-0.018883,0.313480,-0.949333,1.479051,-0.137046,0.936687
429,3.575000,-0.013273,-0.002109,0.057464,-0.998257,1.546831,-0.103449,0.036785,0.046585,0.120639,-0.665745,0.734888,1.260421,-0.161251,0.062487,-0.010588,-0.018033,0.307928,-0.951180,1.480567,-0.137455,0.936794
430,3.583333,-0.014187,-0.001788,0.058183,-0.998204,1.546837,-0.103351,0.036746,0.042844,0.123732,-0.661813,0.738146,1.264694,-0.166429,0.063694,-0.009641,-0.017739,0.302447,-0.952952,1.482176,-0.137872,0.936795
431,3.591667,-0.012391,-0.000463,0.061600,-0.998024,1.546887,-0.103276,0.036447,0.039341,0.123416,-0.659582,0.740386,1.268817,-0.171683,0.064280,-0.004567,-0.017152,0.296414,-0.954895,1.483531,-0.138163,0.936406
432,3.600000,-0.015005,-0.003174,0.059608,-0.998104,1.547116,-0.103783,0.036947,0.034101,0.122415,-0.657490,0.742670,1.272964,-0.177277,0.064680,-0.003391,-0.017192,0.291204,-0.956500,1.485089,-0.138749,0.936412
433,3.608333,-0.013892,-0.001626,0.058109,-0.998212,1.546816,-0.103311,0.036701,0.027577,0.120776,-0.655501,0.744964,1.277265,-0.183247,0.065003,-0.001928,-0.017609,0.285873,-0.958104,1.486622,-0.139151,0.936416
434,3.616667,-0.013657,-0.001622,0.058023,-0.998221,1.546798,-0.103284,0.036683,0.020867,0.119312,-0.654154,0.746600,1.281585,-0.189356,0.065222,-0.001677,-0.016823,0.280575,-0.959683,1.487983,-0.139830,0.936596
435,3.625000,-0.013487,-0.001588,0.057962,-0.998226,1.546792,-0.103263,0.036686,0.012419,0.116482,-0.651348,0.749683,1.286015,-0.196375,0.065265,0.001165,-0.018028,0.276360,-0.960884,1.489754,-0.140492,0.936563
436,3.633333,-0.013276,-0.001622,0.057972,-0.998229,1.546778,-0.103242,0.036676,0.006517,0.112167,-0.649998,0.751584,1.290886,-0.203071,0.065379,0.001554,-0.018028,0.270653,-0.962507,1.491131,-0.140706,0.937133
437,3.641667,-0.012990,-0.001523,0.057933,-0.998235,1.546767,-0.103218,0.036656,-0.002492,0.110844,-0.649064,0.752611,1.295555,-0.209567,0.065171,0.003126,-0.018920,0.266178,-0.963733,1.492994,-0.141607,0.937328
438,3.650000,-0.012625,-0.001418,0.057814,-0.998247,1.546757,-0.103202,0.036641,-0.010752,0.108929,-0.648104,0.753645,1.300628,-0.216420,0.064976,0.003100,-0.018871,0.260221,-0.965360,1.494463,-0.142182,0.937880
439,3.658333,-0.012429,-0.001288,0.057747,-0.998253,1.546746,-0.103164,0.036617,-0.018457,0.106887,-0.646625,0.755057,1.305960,-0.223413,0.064756,0.003875,-0.018759,0.254866,-0.966787,1.496136,-0.142726,0.938168
440,3.666667,-0.012084,-0.001109,0.057699,-0.998260,1.546748,-0.103145,0.036599,-0.025755,0.103856,-0.645409,0.756305,1.311655,-0.230338,0.064336,0.004398,-0.018227,0.250349,-0.967974,1.497848,-0.143629,0.938288
441,3.675000,-0.011886,-0.001013,0.057527,-0.998273,1.546736,-0.103130,0.036569,-0.032767,0.100248,-0.642971,0.758594,1.317682,-0.237394,0.063766,0.005380,-0.018724,0.245736,-0.969141,1.499570,-0.144363,0.938433
442,3.683333,-0.011644,-0.000806,0.057421,-0.998282,1.546733,-0.103105,0.036543,-0.038883,0.096679,-0.640251,0.761065,1.324196,-0.244423,0.063251,0.006254,-0.018264,0.240821,-0.970378,1.501260,-0.144985,0.938645
443,3.691667,-0.011514,-0.000718,0.057351,-0.998287,1.546736,-0.103094,0.036525,-0.043863,0.091929,-0.636705,0.764351,1.331140,-0.251467,0.062567,0.007444,-0.016823,0.236222,-0.971525,1.503047,-0.145662,0.938741
444,3.700000,-0.011495,-0.000596,0.057334,-0.998289,1.546739,-0.103077,0.036492,-0.049005,0.085433,-0.629553,0.770690,1.338754,-0.258949,0.061588,0.007422,-0.015304,0.231479,-0.972691,1.504791,-0.146523,0.939026
445,3.708333,-0.011316,-0.000442,0.057217,-0.998298,1.546745,-0.103064,0.036471,-0.050173,0.079059,-0.626597,0.773698,1.346678,-0.265499,0.060809,0.008349,-0.015569,0.225999,-0.973967,1.506487,-0.146914,0.939228
