Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1952,16.266667,0.009296,-0.018699,-0.996150,0.085146,-0.658199,0.210501,0.036404,0.027149,0.094154,-0.950835,-0.293787,-0.658160,0.563746,0.040680,-0.013057,-0.007119,0.999888,-0.001832,-0.681677,0.367179,0.943424
1953,16.275000,0.009260,-0.018798,-0.996147,0.085161,-0.658201,0.210499,0.036407,0.027170,0.094181,-0.950830,-0.293792,-0.658157,0.563743,0.040679,-0.012826,-0.007047,0.999891,-0.001933,-0.681662,0.367101,0.943452
1954,16.283333,0.009241,-0.018711,-0.996150,0.085142,-0.658203,0.210499,0.036407,0.027160,0.094164,-0.950829,-0.293803,-0.658162,0.563740,0.040681,-0.012753,-0.007069,0.999892,-0.001942,-0.681666,0.367067,0.943459
1955,16.291667,0.009235,-0.018725,-0.996150,0.085138,-0.658195,0.210500,0.036405,0.027159,0.094180,-0.950826,-0.293805,-0.658161,0.563739,0.040682,-0.012706,-0.007075,0.999892,-0.001994,-0.681645,0.367056,0.943456
1956,16.300000,0.009364,-0.018838,-0.996151,0.085090,-0.658199,0.210509,0.036394,0.027137,0.094145,-0.950834,-0.293793,-0.658158,0.563741,0.040681,-0.012598,-0.007111,0.999893,-0.002044,-0.681636,0.367022,0.943465
1957,16.308333,0.009286,-0.018754,-0.996149,0.085142,-0.658202,0.210497,0.036402,0.027101,0.094203,-0.950832,-0.293786,-0.658169,0.563747,0.040687,-0.012488,-0.007082,0.999895,-0.002098,-0.681628,0.366991,0.943460
1958,16.316667,0.009295,-0.018674,-0.996150,0.085151,-0.658192,0.210491,0.036403,0.027172,0.094218,-0.950827,-0.293791,-0.658161,0.563735,0.040681,-0.012315,-0.007118,0.999897,-0.002129,-0.681621,0.366952,0.943463
1959,16.325000,0.009235,-0.018716,-0.996152,0.085125,-0.658191,0.210485,0.036405,0.027115,0.094261,-0.950836,-0.293752,-0.658168,0.563739,0.040687,-0.012163,-0.007086,0.999899,-0.002203,-0.681602,0.366901,0.943470
1960,16.333333,0.009224,-0.018681,-0.996152,0.085126,-0.658193,0.210483,0.036401,0.027155,0.094138,-0.950835,-0.293790,-0.658163,0.563733,0.040682,-0.012110,-0.007052,0.999899,-0.002288,-0.681576,0.366878,0.943468
1961,16.341667,0.009239,-0.018674,-0.996152,0.085127,-0.658190,0.210480,0.036407,0.027156,0.094290,-0.950828,-0.293765,-0.658169,0.563735,0.040689,-0.012129,-0.007105,0.999898,-0.002370,-0.681530,0.366857,0.943470
1962,16.350000,0.009233,-0.018709,-0.996151,0.085137,-0.658191,0.210479,0.036405,0.027312,0.094260,-0.950789,-0.293886,-0.658166,0.563714,0.040697,-0.011974,-0.007066,0.999900,-0.002487,-0.681488,0.366811,0.943491
1963,16.358333,0.009195,-0.018522,-0.996155,0.085137,-0.658188,0.210477,0.036397,0.027174,0.094194,-0.950842,-0.293750,-0.658167,0.563729,0.040679,-0.011929,-0.007076,0.999901,-0.002570,-0.681448,0.366787,0.943488
1964,16.366667,0.009222,-0.018560,-0.996156,0.085115,-0.658185,0.210474,0.036402,0.027302,0.094275,-0.950807,-0.293826,-0.658169,0.563715,0.040699,-0.011907,-0.006836,0.999902,-0.002703,-0.681440,0.366711,0.943478
1965,16.375000,0.009216,-0.018547,-0.996158,0.085089,-0.658182,0.210471,0.036396,0.027188,0.094250,-0.950847,-0.293713,-0.658165,0.563729,0.040680,-0.012026,-0.006901,0.999900,-0.002824,-0.681354,0.366650,0.943461
1966,16.383333,0.009148,-0.018510,-0.996158,0.085108,-0.658185,0.210473,0.036402,0.027123,0.094254,-0.950845,-0.293725,-0.658175,0.563737,0.040687,-0.012174,-0.006855,0.999898,-0.002919,-0.681282,0.366620,0.943507
1967,16.391667,0.009149,-0.018531,-0.996158,0.085097,-0.658179,0.210467,0.036393,0.027173,0.094240,-0.950843,-0.293732,-0.658168,0.563732,0.040681,-0.013101,-0.006646,0.999887,-0.003084,-0.681138,0.366616,0.943437
1968,16.400000,0.009108,-0.018473,-0.996158,0.085119,-0.658177,0.210469,0.036392,0.027165,0.094223,-0.950850,-0.293716,-0.658165,0.563729,0.040679,-0.012497,-0.006746,0.999894,-0.003198,-0.681121,0.366536,0.943512
1969,16.408333,0.009110,-0.018456,-0.996158,0.085125,-0.658180,0.210465,0.036403,0.027152,0.094216,-0.950850,-0.293718,-0.658168,0.563727,0.040681,-0.012988,-0.006607,0.999889,-0.003223,-0.681034,0.366593,0.943408
1970,16.416667,0.009107,-0.018482,-0.996156,0.085145,-0.658172,0.210464,0.036400,0.027149,0.094167,-0.950858,-0.293708,-0.658162,0.563725,0.040684,-0.013109,-0.006813,0.999885,-0.003429,-0.680858,0.366571,0.943436
1971,16.425000,0.009047,-0.018474,-0.996158,0.085126,-0.658170,0.210454,0.036399,0.027127,0.094299,-0.950847,-0.293703,-0.658173,0.563729,0.040688,-0.013016,-0.006728,0.999887,-0.003510,-0.680751,0.366536,0.943455
1972,16.433333,0.009050,-0.018385,-0.996161,0.085108,-0.658170,0.210451,0.036402,0.027166,0.094319,-0.950841,-0.293712,-0.658168,0.563719,0.040679,-0.013072,-0.006639,0.999886,-0.003573,-0.680691,0.366507,0.943472
1973,16.441667,0.009052,-0.018373,-0.996160,0.085129,-0.658164,0.210453,0.036402,0.027135,0.094251,-0.950852,-0.293701,-0.658167,0.563724,0.040689,-0.012865,-0.006570,0.999889,-0.003643,-0.680642,0.366481,0.943470
1974,16.450000,0.008993,-0.018409,-0.996159,0.085133,-0.658166,0.210455,0.036407,0.027131,0.094170,-0.950865,-0.293688,-0.658158,0.563716,0.040683,-0.012805,-0.006535,0.999890,-0.003686,-0.680597,0.366455,0.943483
1975,16.458333,0.009002,-0.018358,-0.996161,0.085119,-0.658161,0.210450,0.036407,0.027243,0.094244,-0.950825,-0.293782,-0.658165,0.563701,0.040702,-0.012823,-0.006470,0.999890,-0.003781,-0.680546,0.366427,0.943509
1976,16.466667,0.009014,-0.018339,-0.996160,0.085132,-0.658163,0.210445,0.036402,0.027141,0.094216,-0.950860,-0.293688,-0.658162,0.563720,0.040690,-0.012852,-0.006454,0.999889,-0.003852,-0.680493,0.366408,0.943511
1977,16.475000,0.009014,-0.018290,-0.996163,0.085109,-0.658161,0.210446,0.036406,0.027134,0.094236,-0.950862,-0.293674,-0.658160,0.563722,0.040683,-0.013006,-0.006395,0.999887,-0.003937,-0.680490,0.366373,0.943469
1978,16.483333,0.009018,-0.018348,-0.996162,0.085104,-0.658162,0.210448,0.036406,0.027130,0.094227,-0.950868,-0.293659,-0.658163,0.563720,0.040686,-0.013003,-0.006387,0.999887,-0.004003,-0.680457,0.366358,0.943471
1979,16.491667,0.008992,-0.018263,-0.996163,0.085112,-0.658161,0.210448,0.036406,0.027140,0.094237,-0.950871,-0.293646,-0.658160,0.563717,0.040685,-0.012589,-0.006434,0.999892,-0.004097,-0.680404,0.366310,0.943500
1980,16.500000,0.009044,-0.018249,-0.996161,0.085138,-0.658159,0.210449,0.036405,0.027140,0.094219,-0.950875,-0.293636,-0.658161,0.563717,0.040688,-0.012317,-0.006424,0.999894,-0.004276,-0.680364,0.366179,0.943570
1981,16.508333,0.009043,-0.018274,-0.996164,0.085096,-0.658162,0.210446,0.036409,0.027116,0.094244,-0.950877,-0.293625,-0.658163,0.563718,0.040688,-0.012251,-0.006398,0.999895,-0.004358,-0.680334,0.366149,0.943594
1982,16.516667,0.008971,-0.018258,-0.996163,0.085116,-0.658159,0.210441,0.036404,0.027096,0.094234,-0.950876,-0.293633,-0.658162,0.563719,0.040690,-0.011933,-0.006566,0.999897,-0.004460,-0.680296,0.366147,0.943631
1983,16.525000,0.009001,-0.018341,-0.996160,0.085131,-0.658159,0.210440,0.036400,0.027100,0.094236,-0.950882,-0.293612,-0.658161,0.563720,0.040694,-0.011802,-0.006542,0.999898,-0.004608,-0.680229,0.366113,0.943668
1984,16.533333,0.008989,-0.018262,-0.996164,0.085106,-0.658161,0.210441,0.036404,0.027134,0.094304,-0.950872,-0.293620,-0.658161,0.563713,0.040693,-0.011770,-0.006616,0.999898,-0.004722,-0.680178,0.366099,0.943686
1985,16.541667,0.008980,-0.018274,-0.996161,0.085134,-0.658161,0.210435,0.036407,0.027138,0.094277,-0.950874,-0.293621,-0.658162,0.563715,0.040692,-0.011850,-0.006640,0.999896,-0.004769,-0.680093,0.366077,0.943710
1986,16.550000,0.008945,-0.018224,-0.996164,0.085120,-0.658160,0.210438,0.036406,0.027123,0.094270,-0.950867,-0.293648,-0.658158,0.563720,0.040695,-0.011755,-0.006669,0.999897,-0.004857,-0.680034,0.366084,0.943718
1987,16.558333,0.008990,-0.018206,-0.996165,0.085105,-0.658161,0.210436,0.036399,0.027090,0.094303,-0.950871,-0.293628,-0.658164,0.563712,0.040695,-0.011641,-0.006718,0.999898,-0.004914,-0.679970,0.366082,0.943714
1988,16.566667,0.008977,-0.018209,-0.996163,0.085128,-0.658160,0.210438,0.036403,0.027084,0.094244,-0.950877,-0.293629,-0.658165,0.563710,0.040695,-0.011562,-0.006697,0.999898,-0.004972,-0.679919,0.366074,0.943718
1989,16.575000,0.008960,-0.018218,-0.996162,0.085143,-0.658160,0.210438,0.036405,0.027117,0.094311,-0.950869,-0.293630,-0.658166,0.563712,0.040695,-0.011511,-0.006679,0.999899,-0.005020,-0.679861,0.366075,0.943723
1990,16.583333,0.008899,-0.018235,-0.996164,0.085126,-0.658159,0.210437,0.036402,0.027110,0.094271,-0.950878,-0.293612,-0.658162,0.563711,0.040693,-0.011819,-0.006702,0.999894,-0.005232,-0.679749,0.366062,0.943689
1991,16.591667,0.008922,-0.018260,-0.996164,0.085115,-0.658158,0.210439,0.036403,0.027107,0.094306,-0.950873,-0.293618,-0.658163,0.563711,0.040689,-0.011800,-0.006511,0.999895,-0.005380,-0.679684,0.365996,0.943728
1992,16.600000,0.008905,-0.018223,-0.996163,0.085138,-0.658159,0.210437,0.036405,0.027047,0.094309,-0.950869,-0.293635,-0.658174,0.563716,0.040703,-0.011798,-0.006515,0.999895,-0.005413,-0.679636,0.365986,0.943731
1993,16.608333,0.008896,-0.018248,-0.996163,0.085131,-0.658153,0.210436,0.036407,0.027108,0.094293,-0.950871,-0.293631,-0.658163,0.563709,0.040691,-0.011814,-0.006516,0.999894,-0.005429,-0.679587,0.365989,0.943742
1994,16.616667,0.008880,-0.018180,-0.996163,0.085144,-0.658151,0.210436,0.036403,0.027101,0.094210,-0.950885,-0.293610,-0.658162,0.563708,0.040691,-0.011796,-0.006555,0.999894,-0.005490,-0.679542,0.365988,0.943747
1995,16.625000,0.008890,-0.018266,-0.996162,0.085142,-0.658151,0.210434,0.036404,0.027041,0.094277,-0.950880,-0.293610,-0.658172,0.563718,0.040697,-0.011843,-0.006575,0.999893,-0.005566,-0.679498,0.365992,0.943734
1996,16.633333,0.008881,-0.018183,-0.996165,0.085122,-0.658149,0.210430,0.036397,0.027083,0.094241,-0.950887,-0.293596,-0.658164,0.563713,0.040694,-0.011536,-0.006695,0.999895,-0.005617,-0.679459,0.366025,0.943744
1997,16.641667,0.008815,-0.018214,-0.996164,0.085139,-0.658147,0.210428,0.036402,0.027109,0.094299,-0.950876,-0.293610,-0.658164,0.563714,0.040693,-0.011578,-0.006784,0.999894,-0.005701,-0.679409,0.366048,0.943747
1998,16.650000,0.008821,-0.018131,-0.996164,0.085147,-0.658144,0.210431,0.036406,0.027097,0.094163,-0.950895,-0.293593,-0.658158,0.563715,0.040691,-0.011593,-0.006788,0.999893,-0.005777,-0.679374,0.366065,0.943743
1999,16.658333,0.008775,-0.018120,-0.996166,0.085140,-0.658139,0.210429,0.036406,0.027075,0.094169,-0.950901,-0.293575,-0.658156,0.563717,0.040688,-0.011611,-0.006843,0.999891,-0.005978,-0.679261,0.366059,0.943766
2000,16.666667,0.008768,-0.018181,-0.996164,0.085145,-0.658142,0.210429,0.036410,0.027086,0.094178,-0.950888,-0.293614,-0.658159,0.563721,0.040693,-0.011486,-0.006825,0.999892,-0.006082,-0.679186,0.366112,0.943702
2001,16.675000,0.008823,-0.018142,-0.996164,0.085148,-0.658142,0.210429,0.036408,0.027102,0.094252,-0.950894,-0.293570,-0.658156,0.563715,0.040690,-0.011638,-0.006859,0.999889,-0.006210,-0.679143,0.366105,0.943746
2002,16.683333,0.008778,-0.018160,-0.996163,0.085162,-0.658136,0.210430,0.036410,0.027076,0.094204,-0.950899,-0.293569,-0.658152,0.563719,0.040690,-0.011658,-0.006736,0.999890,-0.006215,-0.679102,0.366110,0.943744
2003,16.691667,0.008776,-0.018117,-0.996163,0.085173,-0.658136,0.210430,0.036407,0.027074,0.094193,-0.950899,-0.293575,-0.658160,0.563712,0.040689,-0.011704,-0.006667,0.999890,-0.006250,-0.679024,0.366063,0.943751
2004,16.700000,0.008771,-0.018162,-0.996165,0.085140,-0.658134,0.210427,0.036407,0.027101,0.094192,-0.950901,-0.293564,-0.658159,0.563712,0.040693,-0.011760,-0.006726,0.999889,-0.006264,-0.678975,0.366077,0.943765
2005,16.708333,0.008749,-0.018197,-0.996162,0.085165,-0.658140,0.210425,0.036407,0.027090,0.094204,-0.950897,-0.293574,-0.658158,0.563716,0.040688,-0.011801,-0.006707,0.999888,-0.006282,-0.678935,0.366100,0.943748
2006,16.716667,0.008765,-0.018167,-0.996163,0.085166,-0.658140,0.210427,0.036405,0.027066,0.094215,-0.950901,-0.293560,-0.658159,0.563714,0.040685,-0.011724,-0.006650,0.999889,-0.006293,-0.678915,0.366088,0.943759
2007,16.725000,0.008792,-0.018223,-0.996162,0.085159,-0.658134,0.210425,0.036405,0.027044,0.094196,-0.950905,-0.293556,-0.658163,0.563717,0.040695,-0.011603,-0.006637,0.999891,-0.006289,-0.678896,0.366094,0.943750
2008,16.733333,0.008764,-0.018230,-0.996161,0.085172,-0.658133,0.210426,0.036405,0.027102,0.094178,-0.950909,-0.293543,-0.658157,0.563713,0.040687,-0.011616,-0.006625,0.999891,-0.006293,-0.678854,0.366114,0.943748
2009,16.741667,0.008773,-0.018201,-0.996162,0.085172,-0.658134,0.210427,0.036404,0.027041,0.094353,-0.950892,-0.293549,-0.658163,0.563719,0.040692,-0.011560,-0.006676,0.999891,-0.006263,-0.678822,0.366122,0.943767
2010,16.750000,0.008808,-0.018188,-0.996165,0.085135,-0.658133,0.210429,0.036405,0.027070,0.094252,-0.950893,-0.293574,-0.658157,0.563718,0.040690,-0.011517,-0.006661,0.999892,-0.006247,-0.678797,0.366128,0.943768
2011,16.758333,0.008756,-0.018139,-0.996165,0.085149,-0.658136,0.210431,0.036406,0.027068,0.094195,-0.950903,-0.293560,-0.658155,0.563714,0.040684,-0.011537,-0.006612,0.999892,-0.006284,-0.678748,0.366140,0.943776
2012,16.766667,0.008769,-0.018130,-0.996164,0.085160,-0.658137,0.210429,0.036405,0.027072,0.094239,-0.950896,-0.293571,-0.658159,0.563717,0.040684,-0.011354,-0.006680,0.999894,-0.006184,-0.678756,0.366148,0.943763
2013,16.775000,0.008785,-0.018181,-0.996166,0.085125,-0.658138,0.210428,0.036406,0.027035,0.094307,-0.950886,-0.293584,-0.658167,0.563724,0.040692,-0.011263,-0.006675,0.999896,-0.006131,-0.678740,0.366163,0.943755
2014,16.783333,0.008787,-0.018176,-0.996167,0.085106,-0.658133,0.210426,0.036406,0.027054,0.094279,-0.950892,-0.293570,-0.658161,0.563717,0.040681,-0.011206,-0.006652,0.999897,-0.006059,-0.678720,0.366175,0.943764
2015,16.791667,0.008786,-0.018116,-0.996169,0.085101,-0.658141,0.210425,0.036401,0.027073,0.094261,-0.950895,-0.293565,-0.658160,0.563714,0.040681,-0.011128,-0.006667,0.999898,-0.005998,-0.678701,0.366186,0.943769
2016,16.800000,0.008756,-0.018000,-0.996169,0.085126,-0.658141,0.210426,0.036405,0.027073,0.094288,-0.950892,-0.293566,-0.658157,0.563719,0.040679,-0.010825,-0.006558,0.999903,-0.005802,-0.678767,0.366207,0.943790
2017,16.808333,0.008783,-0.018069,-0.996169,0.085116,-0.658137,0.210429,0.036405,0.027047,0.094153,-0.950898,-0.293593,-0.658153,0.563723,0.040685,-0.011127,-0.006617,0.999900,-0.005736,-0.678739,0.366229,0.943764
2018,16.816667,0.008804,-0.018103,-0.996170,0.085093,-0.658139,0.210425,0.036406,0.027029,0.094143,-0.950904,-0.293577,-0.658158,0.563719,0.040682,-0.011066,-0.006491,0.999902,-0.005664,-0.678711,0.366256,0.943781
2019,16.825000,0.008783,-0.018044,-0.996172,0.085086,-0.658139,0.210426,0.036410,0.026976,0.094236,-0.950896,-0.293578,-0.658166,0.563729,0.040694,-0.011094,-0.006492,0.999902,-0.005594,-0.678675,0.366299,0.943765
2020,16.833333,0.008808,-0.018093,-0.996171,0.085075,-0.658139,0.210425,0.036406,0.027020,0.094181,-0.950896,-0.293592,-0.658152,0.563729,0.040686,-0.011302,-0.006551,0.999901,-0.005311,-0.678685,0.366395,0.943732
2021,16.841667,0.008764,-0.018095,-0.996173,0.085062,-0.658139,0.210424,0.036414,0.026981,0.094183,-0.950901,-0.293578,-0.658155,0.563735,0.040692,-0.011389,-0.006547,0.999900,-0.005176,-0.678658,0.366433,0.943721
2022,16.850000,0.008778,-0.018019,-0.996174,0.085063,-0.658140,0.210424,0.036414,0.027000,0.094152,-0.950903,-0.293582,-0.658148,0.563733,0.040682,-0.011380,-0.006480,0.999901,-0.005077,-0.678638,0.366459,0.943713
2023,16.858333,0.008777,-0.018103,-0.996173,0.085054,-0.658136,0.210424,0.036413,0.027005,0.094107,-0.950907,-0.293583,-0.658147,0.563733,0.040688,-0.011453,-0.006481,0.999901,-0.004987,-0.678602,0.366481,0.943724
2024,16.866667,0.008768,-0.018019,-0.996175,0.085051,-0.658138,0.210427,0.036419,0.026981,0.094107,-0.950916,-0.293555,-0.658147,0.563734,0.040691,-0.011695,-0.006430,0.999899,-0.004972,-0.678548,0.366512,0.943737
2025,16.875000,0.008710,-0.018003,-0.996177,0.085032,-0.658141,0.210426,0.036417,0.026992,0.094130,-0.950911,-0.293562,-0.658149,0.563734,0.040686,-0.011530,-0.006470,0.999901,-0.004880,-0.678545,0.366536,0.943721
2026,16.883333,0.008769,-0.018075,-0.996178,0.085008,-0.658136,0.210422,0.036411,0.026981,0.094103,-0.950909,-0.293580,-0.658149,0.563735,0.040683,-0.011712,-0.006511,0.999898,-0.004902,-0.678474,0.366617,0.943664
2027,16.891667,0.008746,-0.018096,-0.996176,0.085024,-0.658135,0.210424,0.036415,0.026976,0.094033,-0.950918,-0.293575,-0.658146,0.563741,0.040690,-0.011716,-0.006463,0.999899,-0.004827,-0.678445,0.366652,0.943666
2028,16.900000,0.008748,-0.018067,-0.996177,0.085020,-0.658138,0.210421,0.036412,0.026985,0.093994,-0.950921,-0.293574,-0.658146,0.563738,0.040686,-0.011702,-0.006492,0.999899,-0.004817,-0.678424,0.366677,0.943662
2029,16.908333,0.008701,-0.018037,-0.996179,0.085007,-0.658137,0.210424,0.036417,0.026971,0.094007,-0.950923,-0.293565,-0.658141,0.563742,0.040686,-0.011760,-0.006563,0.999898,-0.004804,-0.678364,0.366794,0.943645
2030,16.916667,0.008756,-0.018057,-0.996179,0.084998,-0.658138,0.210425,0.036414,0.026974,0.093984,-0.950931,-0.293548,-0.658147,0.563740,0.040688,-0.012176,-0.006559,0.999893,-0.004748,-0.678305,0.366858,0.943581
2031,16.925000,0.008748,-0.017978,-0.996180,0.085009,-0.658136,0.210426,0.036412,0.026955,0.094015,-0.950928,-0.293547,-0.658149,0.563738,0.040687,-0.012345,-0.006608,0.999891,-0.004702,-0.678250,0.366876,0.943609
2032,16.933333,0.008732,-0.018012,-0.996179,0.085013,-0.658140,0.210424,0.036412,0.026976,0.094020,-0.950931,-0.293535,-0.658146,0.563745,0.040686,-0.012484,-0.006554,0.999889,-0.004713,-0.678253,0.366901,0.943593
2033,16.941667,0.008739,-0.018013,-0.996178,0.085020,-0.658135,0.210428,0.036416,0.026963,0.093918,-0.950942,-0.293532,-0.658145,0.563738,0.040684,-0.012520,-0.006561,0.999889,-0.004716,-0.678233,0.366927,0.943589
2034,16.950000,0.008706,-0.018075,-0.996179,0.084999,-0.658138,0.210425,0.036418,0.026943,0.093866,-0.950948,-0.293532,-0.658143,0.563743,0.040682,-0.012666,-0.006550,0.999887,-0.004705,-0.678210,0.366945,0.943606
2035,16.958333,0.008664,-0.017986,-0.996180,0.085008,-0.658137,0.210427,0.036420,0.026959,0.093935,-0.950940,-0.293535,-0.658147,0.563744,0.040687,-0.012557,-0.006524,0.999889,-0.004721,-0.678207,0.366966,0.943598
2036,16.966667,0.008697,-0.018033,-0.996180,0.084993,-0.658137,0.210421,0.036414,0.026979,0.093960,-0.950931,-0.293553,-0.658147,0.563743,0.040683,-0.012276,-0.006461,0.999893,-0.004736,-0.678181,0.366964,0.943653
2037,16.975000,0.008666,-0.018001,-0.996180,0.085007,-0.658140,0.210424,0.036425,0.026985,0.093971,-0.950930,-0.293552,-0.658147,0.563739,0.040685,-0.012239,-0.006351,0.999894,-0.004735,-0.678165,0.366960,0.943646
2038,16.983333,0.008671,-0.018026,-0.996179,0.085012,-0.658135,0.210426,0.036419,0.026974,0.093941,-0.950933,-0.293553,-0.658149,0.563742,0.040684,-0.012322,-0.006564,0.999891,-0.004817,-0.678158,0.367024,0.943617
2039,16.991667,0.008687,-0.018035,-0.996178,0.085020,-0.658137,0.210431,0.036414,0.026954,0.093923,-0.950943,-0.293528,-0.658152,0.563736,0.040685,-0.012166,-0.006415,0.999894,-0.004807,-0.678168,0.367053,0.943647
2040,17.000000,0.008685,-0.018022,-0.996178,0.085023,-0.658138,0.210429,0.036422,0.026974,0.093962,-0.950932,-0.293549,-0.658154,0.563738,0.040683,-0.011914,-0.006486,0.999897,-0.004781,-0.678190,0.367087,0.943646
2041,17.008333,0.008693,-0.018076,-0.996179,0.085005,-0.658134,0.210425,0.036416,0.026956,0.093962,-0.950934,-0.293544,-0.658152,0.563746,0.040680,-0.011949,-0.006422,0.999897,-0.004752,-0.678176,0.367096,0.943625
2042,17.016667,0.008696,-0.018012,-0.996180,0.085000,-0.658133,0.210423,0.036417,0.026945,0.093940,-0.950938,-0.293541,-0.658151,0.563741,0.040682,-0.011994,-0.006360,0.999896,-0.004881,-0.678199,0.367032,0.943669
2043,17.025000,0.008686,-0.018053,-0.996179,0.085003,-0.658137,0.210430,0.036421,0.026954,0.093955,-0.950938,-0.293535,-0.658156,0.563743,0.040684,-0.011965,-0.006247,0.999897,-0.004849,-0.678188,0.367035,0.943680
2044,17.033333,0.008691,-0.018083,-0.996178,0.085010,-0.658137,0.210425,0.036417,0.026972,0.093924,-0.950932,-0.293564,-0.658154,0.563744,0.040678,-0.011930,-0.006390,0.999897,-0.004851,-0.678181,0.367077,0.943650
2045,17.041667,0.008672,-0.018018,-0.996178,0.085022,-0.658131,0.210428,0.036413,0.026987,0.093883,-0.950946,-0.293529,-0.658149,0.563747,0.040678,-0.011923,-0.006331,0.999898,-0.004770,-0.678190,0.367111,0.943676
2046,17.050000,0.008728,-0.018021,-0.996178,0.085023,-0.658130,0.210426,0.036415,0.026958,0.093918,-0.950944,-0.293527,-0.658152,0.563749,0.040677,-0.012049,-0.006424,0.999895,-0.004811,-0.678152,0.367103,0.943671
2047,17.058333,0.008662,-0.018003,-0.996180,0.085003,-0.658131,0.210425,0.036416,0.026964,0.093906,-0.950942,-0.293537,-0.658149,0.563747,0.040677,-0.011767,-0.006401,0.999899,-0.004744,-0.678188,0.367140,0.943704
2048,17.066667,0.008662,-0.018022,-0.996182,0.084975,-0.658127,0.210430,0.036411,0.026965,0.093851,-0.950945,-0.293544,-0.658150,0.563748,0.040682,-0.011735,-0.006442,0.999900,-0.004647,-0.678192,0.367163,0.943701
2049,17.075000,0.008665,-0.017995,-0.996182,0.084981,-0.658130,0.210426,0.036415,0.026948,0.093890,-0.950944,-0.293538,-0.658147,0.563750,0.040680,-0.011972,-0.006364,0.999898,-0.004585,-0.678198,0.367171,0.943663
2050,17.083333,0.008659,-0.017984,-0.996183,0.084982,-0.658128,0.210429,0.036415,0.026956,0.093870,-0.950941,-0.293553,-0.658149,0.563754,0.040682,-0.011874,-0.006537,0.999897,-0.004629,-0.678155,0.367158,0.943700
2051,17.091667,0.008680,-0.017972,-0.996184,0.084965,-0.658125,0.210428,0.036421,0.026964,0.093862,-0.950936,-0.293571,-0.658148,0.563751,0.040676,-0.011968,-0.006397,0.999898,-0.004498,-0.678150,0.367180,0.943688
2052,17.100000,0.008711,-0.018040,-0.996182,0.084967,-0.658130,0.210431,0.036414,0.026965,0.093856,-0.950942,-0.293554,-0.658141,0.563752,0.040678,-0.011978,-0.006374,0.999898,-0.004373,-0.678155,0.367201,0.943677
2053,17.108333,0.008707,-0.018020,-0.996184,0.084949,-0.658128,0.210425,0.036421,0.026942,0.093866,-0.950933,-0.293579,-0.658143,0.563755,0.040677,-0.011854,-0.006360,0.999900,-0.004286,-0.678165,0.367214,0.943657
2054,17.116667,0.008700,-0.018043,-0.996183,0.084961,-0.658128,0.210430,0.036418,0.026951,0.093874,-0.950940,-0.293554,-0.658143,0.563755,0.040679,-0.012345,-0.006442,0.999894,-0.004220,-0.678117,0.367245,0.943651
2055,17.125000,0.008696,-0.018131,-0.996183,0.084939,-0.658129,0.210426,0.036421,0.026919,0.093946,-0.950932,-0.293561,-0.658153,0.563756,0.040690,-0.012339,-0.006430,0.999895,-0.004146,-0.678129,0.367250,0.943653
2056,17.133333,0.008705,-0.018050,-0.996182,0.084966,-0.658128,0.210430,0.036421,0.026934,0.093869,-0.950940,-0.293556,-0.658148,0.563751,0.040683,-0.011979,-0.006374,0.999900,-0.004062,-0.678124,0.367245,0.943655
2057,17.141667,0.008719,-0.018081,-0.996183,0.084955,-0.658128,0.210427,0.036425,0.026950,0.093873,-0.950946,-0.293537,-0.658142,0.563754,0.040678,-0.012041,-0.006359,0.999899,-0.004010,-0.678140,0.367245,0.943655
2058,17.150000,0.008700,-0.018015,-0.996185,0.084945,-0.658126,0.210432,0.036420,0.026915,0.093859,-0.950952,-0.293524,-0.658145,0.563750,0.040684,-0.012175,-0.006447,0.999898,-0.003886,-0.678081,0.367263,0.943679
2059,17.158333,0.008660,-0.018057,-0.996186,0.084929,-0.658131,0.210432,0.036419,0.026908,0.093812,-0.950952,-0.293539,-0.658143,0.563753,0.040678,-0.012199,-0.006402,0.999898,-0.003839,-0.678075,0.367274,0.943677
2060,17.166667,0.008683,-0.017969,-0.996189,0.084903,-0.658130,0.210427,0.036426,0.026936,0.093797,-0.950945,-0.293563,-0.658134,0.563753,0.040680,-0.012565,-0.006473,0.999893,-0.003741,-0.678078,0.367343,0.943622
2061,17.175000,0.008627,-0.017983,-0.996188,0.084920,-0.658127,0.210428,0.036421,0.026893,0.093774,-0.950951,-0.293557,-0.658140,0.563754,0.040679,-0.012606,-0.006453,0.999893,-0.003751,-0.678077,0.367337,0.943647
2062,17.183333,0.008687,-0.017942,-0.996188,0.084922,-0.658128,0.210426,0.036419,0.026909,0.093854,-0.950946,-0.293545,-0.658144,0.563754,0.040678,-0.012485,-0.006514,0.999894,-0.003684,-0.678083,0.367335,0.943650
