Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
334,2.783333,-0.042361,0.012126,0.774723,0.630764,1.245987,0.059358,0.554940,0.004475,0.002316,-0.605160,-0.796088,1.433416,-0.172246,0.363800,-0.090010,0.012877,-0.699720,-0.708608,1.373241,-0.147661,1.297003
335,2.791667,-0.032884,0.011893,0.775504,0.630374,1.246173,0.058541,0.554037,0.004344,0.002111,-0.604139,-0.796864,1.433369,-0.172093,0.363719,-0.075888,-0.015106,-0.701822,-0.708138,1.370009,-0.144412,1.288705
336,2.800000,-0.023183,0.013317,0.776623,0.629398,1.246688,0.057695,0.552936,0.003485,0.001557,-0.603139,-0.797627,1.433313,-0.171964,0.363608,-0.074027,-0.014326,-0.701874,-0.708299,1.369016,-0.141657,1.288497
337,2.808333,-0.014867,0.011414,0.777285,0.628869,1.247371,0.057483,0.552012,0.002388,0.000897,-0.602494,-0.798120,1.433296,-0.171872,0.363547,-0.070697,-0.014979,-0.702372,-0.708132,1.367684,-0.138513,1.288503
338,2.816667,-0.007641,0.010858,0.779837,0.625841,1.248016,0.057684,0.550910,0.001346,0.000070,-0.601895,-0.798574,1.433307,-0.171737,0.363520,-0.072560,-0.011573,-0.702335,-0.708044,1.366209,-0.135490,1.289206
339,2.825000,-0.000725,0.010658,0.783391,0.621437,1.248740,0.057541,0.549785,0.000062,0.000246,-0.603521,-0.797347,1.433384,-0.171145,0.363664,-0.070167,-0.009528,-0.703370,-0.707289,1.364427,-0.132233,1.290265
340,2.833333,0.006887,0.011781,0.785635,0.618540,1.249221,0.057695,0.548614,-0.000785,-0.001074,-0.603658,-0.797242,1.433529,-0.170965,0.363839,-0.069533,-0.011230,-0.703445,-0.707251,1.363590,-0.129332,1.289890
341,2.841667,0.012913,0.012262,0.787809,0.615663,1.249982,0.058072,0.547656,-0.001480,-0.002586,-0.604139,-0.796873,1.433689,-0.170769,0.364013,-0.070185,-0.010962,-0.702796,-0.707836,1.362538,-0.126635,1.290013
342,2.850000,0.018928,0.014455,0.789379,0.613445,1.250683,0.058328,0.546862,0.003158,-0.003141,-0.605292,-0.795991,1.434091,-0.170586,0.364571,-0.067649,-0.015443,-0.703411,-0.707389,1.361561,-0.123787,1.289436
343,2.858333,0.025258,0.017421,0.790284,0.611973,1.251459,0.058377,0.546235,0.002553,-0.005782,-0.605961,-0.795469,1.434383,-0.170397,0.364920,-0.066198,-0.014645,-0.703494,-0.707460,1.360420,-0.120459,1.290272
344,2.866667,0.029303,0.021925,0.791547,0.610011,1.252140,0.058274,0.545717,0.002158,-0.009798,-0.606409,-0.795090,1.434803,-0.170248,0.365430,-0.061764,-0.015276,-0.704659,-0.706688,1.358591,-0.117698,1.291436
345,2.875000,0.030042,0.026757,0.790992,0.610502,1.253028,0.058105,0.545287,0.003467,-0.013169,-0.607264,-0.794384,1.435223,-0.170054,0.366217,-0.060673,-0.014359,-0.705197,-0.706265,1.357301,-0.114465,1.292613
346,2.883333,0.029014,0.021006,0.793206,0.607899,1.254157,0.058116,0.544456,0.008445,-0.016133,-0.609557,-0.792533,1.435481,-0.169825,0.367062,-0.064795,-0.017537,-0.703616,-0.707402,1.356925,-0.111677,1.292702
347,2.891667,0.027276,0.018630,0.794686,0.606122,1.254985,0.057911,0.543994,0.010559,-0.021106,-0.610606,-0.791583,1.435848,-0.169676,0.367952,-0.065427,-0.015624,-0.703987,-0.707020,1.355716,-0.108610,1.294764
348,2.900000,0.025645,0.015680,0.795796,0.604818,1.255462,0.057999,0.543773,0.013385,-0.025874,-0.611593,-0.790636,1.436223,-0.169456,0.368968,-0.063056,-0.015222,-0.704595,-0.706638,1.354366,-0.104889,1.296702
349,2.908333,0.025576,0.014213,0.795708,0.604973,1.255407,0.058345,0.543825,0.015785,-0.031352,-0.612842,-0.789426,1.436598,-0.169168,0.370005,-0.063391,-0.018168,-0.705016,-0.706119,1.352294,-0.101895,1.297750
350,2.916667,0.024154,0.012756,0.795723,0.605045,1.255393,0.058575,0.543742,0.018162,-0.038741,-0.613875,-0.788243,1.436886,-0.168924,0.371088,-0.063179,-0.020499,-0.706301,-0.704789,1.350191,-0.098691,1.299449
351,2.925000,0.022313,0.010483,0.795731,0.605148,1.255541,0.058821,0.543730,0.021059,-0.045332,-0.614688,-0.787185,1.437268,-0.168514,0.372230,-0.062621,-0.019944,-0.706624,-0.704531,1.348747,-0.095159,1.302131
352,2.933333,0.021109,0.009064,0.795803,0.605120,1.255683,0.059028,0.543836,0.024301,-0.052240,-0.615524,-0.786009,1.437618,-0.167963,0.373422,-0.062198,-0.018271,-0.707438,-0.703796,1.347039,-0.091444,1.305371
353,2.941667,0.020486,0.008361,0.795794,0.605162,1.255809,0.059010,0.543825,0.031638,-0.057801,-0.616468,-0.784618,1.438148,-0.167463,0.375018,-0.060923,-0.019231,-0.708155,-0.703161,1.345131,-0.087989,1.307989
354,2.950000,0.021000,0.008906,0.795529,0.605486,1.255829,0.058929,0.543803,0.036696,-0.065201,-0.617398,-0.783085,1.438697,-0.166994,0.376532,-0.055932,-0.022901,-0.708731,-0.702886,1.343393,-0.084837,1.310014
355,2.958333,0.021074,0.008590,0.795307,0.605779,1.255949,0.058761,0.543625,0.041466,-0.073738,-0.618270,-0.781399,1.439187,-0.166224,0.378123,-0.054632,-0.021770,-0.708844,-0.702909,1.341707,-0.081338,1.313344
356,2.966667,0.021494,0.007959,0.795066,0.606090,1.256118,0.058664,0.543350,0.045293,-0.084502,-0.618762,-0.779706,1.439538,-0.165419,0.379795,-0.053429,-0.021329,-0.708070,-0.703795,1.340260,-0.077615,1.316461
357,2.975000,0.022032,0.007061,0.794873,0.606335,1.256226,0.058701,0.543065,0.049098,-0.096260,-0.619364,-0.777632,1.439837,-0.164255,0.381420,-0.051967,-0.018651,-0.707901,-0.704150,1.339264,-0.073969,1.321332
358,2.983333,0.022870,0.006344,0.794712,0.606523,1.256306,0.058737,0.542761,0.052658,-0.109337,-0.619429,-0.775616,1.440017,-0.163006,0.383159,-0.057985,-0.013023,-0.706487,-0.705226,1.338495,-0.069500,1.329436
359,2.991667,0.031176,0.009416,0.793442,0.607774,1.255776,0.058888,0.541884,0.058516,-0.123136,-0.618176,-0.774127,1.440238,-0.161803,0.385369,-0.059265,-0.012925,-0.705164,-0.706445,1.337547,-0.065958,1.334450
360,3.000000,0.029987,0.009029,0.794228,0.606812,1.256056,0.059093,0.541989,0.063093,-0.135053,-0.614932,-0.774363,1.440651,-0.160276,0.387732,-0.060270,-0.015988,-0.703364,-0.708089,1.336443,-0.062679,1.338203
361,3.008333,0.029256,0.009279,0.794482,0.606512,1.256193,0.059159,0.542020,0.069245,-0.149156,-0.612965,-0.772808,1.440986,-0.158782,0.390261,-0.056112,-0.011149,-0.703528,-0.708361,1.334570,-0.059324,1.342212
362,3.016667,0.029171,0.010288,0.794663,0.606262,1.256297,0.059186,0.542030,0.079112,-0.155972,-0.609517,-0.773242,1.441713,-0.157238,0.393065,-0.049596,-0.013055,-0.702902,-0.709435,1.333164,-0.055992,1.345456
363,3.025000,0.029855,0.011858,0.794640,0.606230,1.256252,0.059204,0.541989,0.081937,-0.167610,-0.607533,-0.772073,1.442543,-0.154569,0.396792,-0.042172,-0.019424,-0.701978,-0.710684,1.331853,-0.052746,1.349418
364,3.033333,0.029003,0.010462,0.794223,0.606844,1.256496,0.058851,0.541929,0.090310,-0.179464,-0.606344,-0.769405,1.443285,-0.152570,0.400063,-0.043178,-0.015500,-0.701243,-0.711445,1.330511,-0.049795,1.352985
365,3.041667,0.029138,0.010055,0.794219,0.606849,1.256510,0.058844,0.541847,0.099963,-0.190761,-0.606505,-0.765356,1.444215,-0.150584,0.403763,-0.041220,-0.007340,-0.701909,-0.711035,1.328346,-0.047886,1.354341
366,3.050000,0.029335,0.009744,0.793970,0.607171,1.256495,0.058887,0.541796,0.117689,-0.197477,-0.608466,-0.759553,1.445746,-0.149067,0.408735,-0.014424,-0.014098,-0.705772,-0.708151,1.325074,-0.046037,1.353470
367,3.058333,0.029317,0.008651,0.793591,0.607684,1.256470,0.058926,0.541738,0.129549,-0.207080,-0.607437,-0.755880,1.447190,-0.147164,0.413700,-0.006305,-0.017845,-0.705531,-0.708426,1.324001,-0.043510,1.356454
368,3.066667,0.029078,0.007781,0.793266,0.608131,1.256456,0.058893,0.541713,0.144306,-0.229336,-0.608213,-0.746095,1.447972,-0.144728,0.417478,-0.011501,-0.015190,-0.706143,-0.707813,1.321588,-0.040879,1.361202
369,3.075000,0.028714,0.006993,0.792895,0.608641,1.256448,0.058862,0.541735,0.160904,-0.238334,-0.609225,-0.739021,1.449380,-0.143050,0.422574,-0.007678,-0.017858,-0.706087,-0.707858,1.319597,-0.038686,1.365034
370,3.083333,0.028624,0.006036,0.792429,0.609262,1.256433,0.058861,0.541752,0.173164,-0.239890,-0.611970,-0.733457,1.450656,-0.140624,0.428262,-0.009343,-0.017619,-0.706965,-0.706968,1.317313,-0.036225,1.369383
371,3.091667,0.028593,0.005328,0.791950,0.609893,1.256422,0.058872,0.541785,0.171733,-0.233975,-0.609460,-0.737782,1.451488,-0.139731,0.434625,-0.008377,-0.016524,-0.707372,-0.706599,1.315283,-0.033984,1.373832
372,3.100000,0.028440,0.004701,0.791566,0.610403,1.256418,0.058849,0.541840,0.166411,-0.230537,-0.608706,-0.740700,1.451548,-0.139582,0.442121,-0.009164,-0.014721,-0.708061,-0.705938,1.313360,-0.031729,1.378048
373,3.108333,0.028303,0.004087,0.791246,0.610829,1.256388,0.058809,0.541871,0.175501,-0.228876,-0.606389,-0.741018,1.451589,-0.140292,0.450792,-0.011982,-0.006841,-0.708555,-0.705520,1.311571,-0.029476,1.382495
374,3.116667,0.027971,0.003429,0.791009,0.611155,1.256335,0.058760,0.541896,0.172337,-0.237386,-0.603439,-0.741491,1.451331,-0.140019,0.461553,-0.008040,-0.010730,-0.708226,-0.705858,1.310447,-0.027701,1.385261
375,3.125000,0.027475,0.002676,0.790809,0.611440,1.256278,0.058707,0.541938,0.179201,-0.240585,-0.597396,-0.743723,1.452168,-0.140898,0.471459,-0.001696,-0.020154,-0.708344,-0.705578,1.309634,-0.024841,1.386576
376,3.133333,0.026979,0.002071,0.790652,0.611668,1.256204,0.058681,0.541974,0.191794,-0.242817,-0.587641,-0.747618,1.453309,-0.142491,0.482270,0.002933,-0.019512,-0.708809,-0.705124,1.308302,-0.022578,1.390005
377,3.141667,0.026253,0.001411,0.790541,0.611844,1.256121,0.058645,0.542024,0.201049,-0.241704,-0.579169,-0.752144,1.453950,-0.143948,0.493746,0.009090,-0.021184,-0.702825,-0.710989,1.307087,-0.017645,1.392672
378,3.150000,0.025504,0.000880,0.790467,0.611973,1.256027,0.058618,0.542081,0.226840,-0.237066,-0.578330,-0.746912,1.454985,-0.144012,0.506775,0.011145,-0.010471,-0.707415,-0.706632,1.303410,-0.016946,1.392505
379,3.158333,0.024706,0.000326,0.790398,0.612095,1.255918,0.058580,0.542138,0.245112,-0.243287,-0.569264,-0.746103,1.455252,-0.145280,0.519308,0.018026,-0.018869,-0.708582,-0.705146,1.301411,-0.015443,1.395576
380,3.166667,0.023993,0.001062,0.790695,0.611739,1.255892,0.058586,0.542287,0.262353,-0.252861,-0.558612,-0.745107,1.455422,-0.146348,0.531502,0.008299,-0.011327,-0.708250,-0.705822,1.299999,-0.012126,1.400603
381,3.175000,0.022754,-0.000876,0.790288,0.612312,1.255654,0.058477,0.542271,0.270496,-0.251577,-0.551902,-0.747626,1.455154,-0.146395,0.543962,0.008284,-0.009454,-0.709869,-0.704221,1.298029,-0.010629,1.403084
382,3.183333,0.021894,-0.001517,0.790293,0.612335,1.255513,0.058440,0.542345,0.275544,-0.248581,-0.547012,-0.750374,1.454661,-0.146056,0.556649,0.007514,-0.007127,-0.711022,-0.703094,1.296454,-0.009001,1.405852
383,3.191667,0.019218,-0.000489,0.791286,0.611144,1.255213,0.058414,0.542342,0.283477,-0.246688,-0.538727,-0.754029,1.454197,-0.145593,0.569732,0.006126,-0.005506,-0.710371,-0.703779,1.295737,-0.006710,1.409065
384,3.200000,0.017572,-0.002841,0.792668,0.609394,1.255327,0.058300,0.542281,0.290580,-0.248035,-0.532740,-0.755136,1.453445,-0.144572,0.582732,0.000048,-0.003135,-0.708935,-0.705267,1.295709,-0.004618,1.413433
385,3.208333,0.015422,-0.007038,0.791835,0.610499,1.255143,0.058239,0.542436,0.303298,-0.250262,-0.528607,-0.752299,1.452548,-0.143432,0.595709,0.000891,-0.000037,-0.708248,-0.705964,1.295466,-0.002908,1.416432
386,3.216667,0.014722,-0.007442,0.791833,0.610516,1.255072,0.058227,0.542507,0.310848,-0.248890,-0.525391,-0.751926,1.451546,-0.141331,0.608692,0.001597,0.002363,-0.709290,-0.704911,1.294800,-0.001137,1.419082
387,3.225000,0.013816,-0.007741,0.791856,0.610503,1.255032,0.058213,0.542611,0.318113,-0.256567,-0.518243,-0.751266,1.450188,-0.138598,0.622029,0.000336,0.005412,-0.710252,-0.703927,1.294762,-0.000047,1.422238
388,3.233333,0.012405,-0.008417,0.791871,0.610505,1.254994,0.058167,0.542733,0.333722,-0.256481,-0.510331,-0.749939,1.449369,-0.135624,0.634479,0.001871,0.008441,-0.709394,-0.704759,1.294454,0.001500,1.424956
389,3.241667,0.010926,-0.009145,0.792063,0.610274,1.254982,0.058110,0.542848,0.337236,-0.255050,-0.508633,-0.750009,1.448007,-0.131718,0.646907,0.003852,0.011288,-0.708381,-0.705729,1.294388,0.002907,1.427581
390,3.250000,0.011630,-0.009446,0.792090,0.610220,1.254773,0.058100,0.542709,0.340932,-0.248079,-0.510612,-0.749331,1.446793,-0.127426,0.658609,0.003926,0.014785,-0.707297,-0.706751,1.294347,0.004936,1.430367
391,3.258333,0.010579,-0.011164,0.792492,0.609688,1.254762,0.058137,0.542794,0.343620,-0.242857,-0.511771,-0.749024,1.445477,-0.122251,0.670192,0.005733,0.017683,-0.706657,-0.707312,1.294521,0.006479,1.432927
392,3.266667,0.009900,-0.011653,0.792407,0.609801,1.254623,0.058145,0.542818,0.346750,-0.241972,-0.511379,-0.748135,1.444076,-0.116168,0.681885,0.008314,0.019992,-0.705609,-0.708270,1.295181,0.008035,1.435285
393,3.275000,0.010290,-0.011481,0.792603,0.609543,1.254470,0.058155,0.542772,0.345643,-0.235834,-0.512998,-0.749497,1.442629,-0.109945,0.692499,0.010013,0.023337,-0.704981,-0.708771,1.295221,0.009456,1.437432
394,3.283333,0.009448,-0.014074,0.791762,0.610595,1.254627,0.058051,0.542920,0.342262,-0.228384,-0.514910,-0.752041,1.441260,-0.103326,0.702591,0.011911,0.026888,-0.704085,-0.709507,1.295305,0.010839,1.439433
395,3.291667,0.009256,-0.010675,0.792188,0.610113,1.254564,0.058005,0.542912,0.339362,-0.222678,-0.516799,-0.753768,1.439849,-0.096328,0.712198,0.014366,0.030103,-0.702972,-0.710435,1.295244,0.011970,1.441302
396,3.300000,0.010238,-0.011048,0.793009,0.609023,1.254622,0.058236,0.542786,0.336153,-0.217395,-0.518180,-0.755798,1.438285,-0.089099,0.721131,0.016387,0.031825,-0.701913,-0.711362,1.294731,0.013275,1.442599
397,3.308333,0.011300,-0.010409,0.793359,0.608560,1.254716,0.058303,0.542698,0.333247,-0.212286,-0.519529,-0.757609,1.436850,-0.081554,0.729532,0.019744,0.030775,-0.700927,-0.712295,1.294227,0.014142,1.443375
398,3.316667,0.011378,-0.010488,0.793482,0.608397,1.254782,0.058314,0.542685,0.326476,-0.208015,-0.521313,-0.760511,1.435407,-0.073495,0.737216,0.021951,0.034391,-0.700766,-0.712223,1.293622,0.015445,1.444604
399,3.325000,0.011305,-0.010517,0.793458,0.608430,1.254849,0.058274,0.542674,0.320279,-0.203784,-0.522786,-0.763274,1.434031,-0.065139,0.744286,0.021656,0.038134,-0.699048,-0.713729,1.294610,0.016355,1.446982
400,3.333333,0.011722,-0.010027,0.793211,0.608751,1.254873,0.058172,0.542572,0.313757,-0.198847,-0.524455,-0.766135,1.432731,-0.056499,0.750742,0.022827,0.039442,-0.698272,-0.714381,1.294269,0.017652,1.448117
401,3.341667,0.011423,-0.008318,0.793561,0.608327,1.254895,0.058269,0.542574,0.308983,-0.192794,-0.526936,-0.767919,1.431420,-0.047421,0.756562,0.025414,0.044607,-0.697021,-0.715211,1.294068,0.018656,1.449496
402,3.350000,0.012505,-0.008615,0.794875,0.606583,1.255384,0.058417,0.542195,0.306480,-0.184974,-0.530908,-0.768109,1.430413,-0.038528,0.761707,0.025232,0.047407,-0.695853,-0.716173,1.293840,0.019769,1.451093
403,3.358333,0.013470,-0.009008,0.795687,0.605492,1.255668,0.058530,0.541936,0.305012,-0.174131,-0.535405,-0.768106,1.429383,-0.029482,0.766033,0.025806,0.050553,-0.694476,-0.717273,1.293776,0.020679,1.452484
404,3.366667,0.013267,-0.008807,0.795562,0.605663,1.256066,0.058621,0.541755,0.291884,-0.170809,-0.535741,-0.773698,1.428285,-0.019187,0.770159,0.025628,0.053303,-0.693390,-0.718131,1.293696,0.021563,1.454003
405,3.375000,0.009300,-0.013617,0.792760,0.609311,1.255556,0.057973,0.542360,0.281087,-0.158219,-0.540825,-0.776830,1.427463,-0.009084,0.773588,0.012467,0.062887,-0.692386,-0.718674,1.293521,0.022294,1.459088
406,3.383333,0.008929,-0.018280,0.794820,0.606504,1.255834,0.058400,0.542609,0.272226,-0.152641,-0.542266,-0.780091,1.426623,0.001886,0.776631,0.014031,0.064078,-0.690916,-0.719953,1.293467,0.022958,1.459923
407,3.391667,0.009257,-0.016626,0.794393,0.607107,1.256019,0.058355,0.542736,0.261114,-0.162234,-0.533907,-0.787682,1.425751,0.013501,0.779516,0.015095,0.065545,-0.689444,-0.721209,1.293593,0.023501,1.460931
408,3.400000,0.010538,-0.008049,0.792290,0.610001,1.256342,0.058218,0.542477,0.252897,-0.155666,-0.535283,-0.790749,1.425143,0.024448,0.781521,0.014917,0.071368,-0.688036,-0.722005,1.293499,0.024184,1.462988
409,3.408333,0.009844,-0.008302,0.791217,0.611400,1.256138,0.057976,0.542550,0.244303,-0.148808,-0.536290,-0.794081,1.424477,0.035777,0.782869,0.017515,0.068752,-0.686524,-0.723637,1.293693,0.025158,1.462734
410,3.416667,0.010318,-0.005574,0.790537,0.612302,1.256117,0.057826,0.542580,0.236644,-0.140887,-0.537387,-0.797098,1.423924,0.047066,0.783939,0.013986,0.075623,-0.685691,-0.723819,1.293281,0.025837,1.464785
411,3.425000,0.009223,-0.007550,0.790747,0.612028,1.255758,0.057872,0.542647,0.230804,-0.131303,-0.539394,-0.799089,1.423344,0.058523,0.784473,0.014539,0.075360,-0.684849,-0.724632,1.293354,0.026726,1.464993
412,3.433333,0.008509,-0.008222,0.790764,0.612006,1.255596,0.057602,0.542665,0.220630,-0.124051,-0.541192,-0.801901,1.422964,0.070321,0.784951,0.019251,0.070093,-0.683213,-0.726592,1.293873,0.027394,1.464274
413,3.441667,0.008644,-0.007947,0.790795,0.611968,1.255599,0.057601,0.542663,0.212390,-0.114823,-0.543643,-0.803840,1.422464,0.081975,0.784851,0.018457,0.071977,-0.682958,-0.726668,1.293540,0.028242,1.465021
414,3.450000,0.009049,-0.008108,0.790940,0.611773,1.255589,0.057603,0.542645,0.204108,-0.108512,-0.544372,-0.806364,1.422086,0.094091,0.784401,0.017885,0.075929,-0.682173,-0.727018,1.293304,0.028989,1.466312
415,3.458333,0.010458,-0.008393,0.792056,0.610301,1.255524,0.057666,0.542684,0.193505,-0.101765,-0.546940,-0.808119,1.421589,0.105949,0.783484,0.017523,0.076710,-0.681970,-0.727135,1.293047,0.029569,1.466960
416,3.466667,0.011121,-0.008707,0.792688,0.609464,1.255470,0.057711,0.542642,0.182238,-0.095926,-0.549247,-0.809887,1.421113,0.117912,0.782109,0.005255,0.091977,-0.683847,-0.723786,1.290928,0.029972,1.472189
417,3.475000,0.010984,-0.008436,0.792687,0.609471,1.255499,0.057717,0.542651,0.171563,-0.088683,-0.551199,-0.811715,1.420630,0.129918,0.780686,0.001888,0.093170,-0.683679,-0.723808,1.290458,0.030570,1.473735
418,3.483333,0.010890,-0.008593,0.792759,0.609378,1.255519,0.057713,0.542616,0.158338,-0.082804,-0.553038,-0.813770,1.420188,0.141780,0.779065,0.006159,0.095426,-0.682687,-0.724427,1.290493,0.031482,1.473819
419,3.491667,0.010941,-0.008507,0.792855,0.609253,1.255548,0.057718,0.542609,0.149080,-0.076599,-0.555334,-0.814563,1.419621,0.153763,0.777009,0.003375,0.101680,-0.682472,-0.723797,1.290265,0.032349,1.475107
420,3.500000,0.010918,-0.008552,0.792909,0.609182,1.255562,0.057726,0.542586,0.134950,-0.071727,-0.558188,-0.815518,1.419103,0.166199,0.775195,-0.003131,0.110992,-0.682101,-0.722779,1.290540,0.033875,1.475944
421,3.508333,0.010921,-0.008534,0.792988,0.609080,1.255585,0.057723,0.542592,0.122464,-0.068767,-0.562522,-0.814766,1.418801,0.178291,0.773273,-0.004590,0.115294,-0.681808,-0.722374,1.290382,0.034530,1.477178
422,3.516667,0.011063,-0.008550,0.793005,0.609055,1.255599,0.057710,0.542563,0.110348,-0.063246,-0.566994,-0.813843,1.418284,0.189871,0.770955,-0.002638,0.114018,-0.681365,-0.723004,1.290906,0.035438,1.477306
423,3.525000,0.011248,-0.008302,0.793039,0.609011,1.255632,0.057678,0.542563,0.098681,-0.056315,-0.569996,-0.813753,1.417937,0.200921,0.768663,-0.002064,0.116010,-0.681486,-0.722574,1.290948,0.036315,1.477700
424,3.533333,0.011558,-0.008013,0.793041,0.609006,1.255672,0.057657,0.542546,0.086716,-0.050771,-0.572330,-0.813843,1.417649,0.211677,0.766114,0.003413,0.112955,-0.681935,-0.722630,1.290978,0.036547,1.477013
425,3.541667,0.011773,-0.007905,0.793018,0.609033,1.255720,0.057638,0.542534,0.075723,-0.044613,-0.576373,-0.812447,1.417115,0.222248,0.763427,0.005906,0.108646,-0.681730,-0.723468,1.291070,0.037923,1.477082
426,3.550000,0.012155,-0.007662,0.792957,0.609109,1.255787,0.057647,0.542510,0.066257,-0.040418,-0.581675,-0.809710,1.416563,0.232322,0.760658,0.008941,0.107143,-0.682133,-0.723281,1.291023,0.038871,1.477177
427,3.558333,0.012415,-0.007331,0.792974,0.609085,1.255854,0.057673,0.542499,0.056443,-0.038597,-0.590816,-0.803903,1.415558,0.242644,0.757435,0.012065,0.108340,-0.681535,-0.723620,1.291141,0.039980,1.477014
428,3.566667,0.012732,-0.007026,0.792943,0.609122,1.255942,0.057685,0.542467,0.049994,-0.037552,-0.593774,-0.802199,1.414737,0.251552,0.754563,0.011887,0.111294,-0.681585,-0.723128,1.291123,0.041151,1.477542
429,3.575000,0.012997,-0.006638,0.792974,0.609080,1.256022,0.057703,0.542444,0.038639,-0.035456,-0.602000,-0.796772,1.414009,0.260419,0.751594,0.008834,0.117493,-0.681940,-0.721856,1.291347,0.042660,1.478294
430,3.583333,0.013217,-0.006488,0.792972,0.609080,1.256096,0.057697,0.542414,0.032144,-0.032661,-0.605077,-0.794847,1.413747,0.268305,0.748560,0.009043,0.118716,-0.683031,-0.720620,1.291167,0.042902,1.478726
431,3.591667,0.013339,-0.006512,0.793030,0.609001,1.256171,0.057660,0.542388,0.028080,-0.029659,-0.607776,-0.793058,1.413570,0.275618,0.745569,0.009006,0.119336,-0.683206,-0.720353,1.291396,0.043993,1.478966
432,3.600000,0.013619,-0.006352,0.793125,0.608874,1.256183,0.057636,0.542363,0.023405,-0.026558,-0.609477,-0.792013,1.413698,0.281890,0.742767,0.009947,0.119273,-0.684019,-0.719579,1.291563,0.044867,1.479397
433,3.608333,0.013973,-0.005516,0.793038,0.608987,1.256126,0.057580,0.542340,0.020668,-0.021143,-0.612709,-0.789756,1.414206,0.287718,0.739912,0.009450,0.119158,-0.684759,-0.718900,1.291825,0.046025,1.479727
434,3.616667,0.013815,-0.005334,0.793842,0.607944,1.256222,0.057524,0.542284,0.017217,-0.019225,-0.613566,-0.789222,1.414531,0.292884,0.737026,0.009740,0.119196,-0.684996,-0.718664,1.292232,0.047381,1.479805
435,3.625000,0.013778,-0.004817,0.794311,0.607337,1.256237,0.057478,0.542244,0.015708,-0.017403,-0.612911,-0.789804,1.415012,0.297310,0.734651,0.010433,0.117375,-0.685695,-0.718287,1.292808,0.048469,1.479905
436,3.633333,0.013831,-0.004147,0.794505,0.607086,1.256183,0.057472,0.542223,0.008033,-0.007708,-0.606443,-0.795050,1.415623,0.301130,0.732252,0.011399,0.115257,-0.686002,-0.718322,1.293475,0.049826,1.479297
437,3.641667,0.013994,-0.003621,0.794454,0.607152,1.256080,0.057468,0.542208,0.006664,-0.004471,-0.605206,-0.796028,1.416299,0.304301,0.729448,0.012509,0.114395,-0.686360,-0.718099,1.293988,0.051066,1.479176
438,3.650000,0.014260,-0.002755,0.794212,0.607467,1.255931,0.057469,0.542224,0.007594,-0.001802,-0.605859,-0.795534,1.416787,0.307337,0.726739,0.013515,0.112885,-0.686615,-0.718077,1.294598,0.052507,1.478753
439,3.658333,0.014711,-0.001443,0.793736,0.608082,1.255769,0.057459,0.542271,0.009391,-0.000693,-0.606289,-0.795189,1.417250,0.309712,0.723920,0.014142,0.112020,-0.686860,-0.717966,1.295210,0.053823,1.478402
440,3.666667,0.015041,-0.000176,0.793278,0.608674,1.255614,0.057412,0.542313,0.013191,0.001296,-0.606881,-0.794682,1.417760,0.311348,0.721532,0.014476,0.111815,-0.687436,-0.717440,1.295734,0.055044,1.478405
441,3.675000,0.015272,0.000528,0.792849,0.609226,1.255457,0.057380,0.542335,0.017168,0.007373,-0.606373,-0.794960,1.418705,0.312333,0.720651,0.015552,0.109185,-0.687795,-0.717478,1.296346,0.056208,1.477783
442,3.683333,0.014836,0.002078,0.793721,0.608097,1.255140,0.057457,0.542353,0.022061,0.012289,-0.607258,-0.794103,1.419458,0.312897,0.720056,0.015362,0.109539,-0.688429,-0.716819,1.296836,0.057246,1.478012
443,3.691667,0.013803,0.003667,0.794997,0.606446,1.254849,0.057521,0.542390,0.020517,0.013950,-0.609108,-0.792699,1.419425,0.312701,0.719234,0.016316,0.107224,-0.688971,-0.716628,1.297392,0.058644,1.477331
444,3.700000,0.013593,0.004811,0.793780,0.608034,1.254881,0.057524,0.542486,0.022090,0.013783,-0.610452,-0.791626,1.419393,0.311987,0.718521,0.016855,0.107265,-0.689432,-0.716166,1.297869,0.059663,1.477481
445,3.708333,0.013873,0.005326,0.793419,0.608495,1.254822,0.057518,0.542439,0.022867,0.014483,-0.608484,-0.793104,1.419432,0.310859,0.718156,0.016648,0.106773,-0.689751,-0.715937,1.298408,0.060788,1.477306
446,3.716667,0.014109,0.005620,0.793713,0.608103,1.254749,0.057460,0.542437,0.023068,0.015816,-0.607429,-0.793882,1.419325,0.309724,0.717969,0.017762,0.105151,-0.690041,-0.715871,1.298926,0.062077,1.476825
447,3.725000,0.014176,0.005721,0.794052,0.607657,1.254701,0.057372,0.542417,0.022815,0.015083,-0.606184,-0.794854,1.418926,0.308593,0.717600,0.018188,0.104149,-0.690586,-0.715481,1.299450,0.062942,1.476653
448,3.733333,0.014017,0.005675,0.794343,0.607282,1.254688,0.057288,0.542412,0.020495,0.014805,-0.605022,-0.795807,1.418173,0.307671,0.717175,0.019587,0.102777,-0.690770,-0.715465,1.299881,0.064076,1.476299
