Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1673,13.941667,-0.058633,-0.050928,-0.685887,0.723552,-1.140518,-0.203209,0.042144,-0.020584,0.081720,-0.932744,0.350552,-1.173421,0.404882,0.035464,-0.016163,-0.053520,0.810035,-0.583710,-1.197984,0.162109,0.881463
1674,13.950000,-0.055204,-0.045500,-0.685492,0.724557,-1.140103,-0.203892,0.040930,-0.021399,0.082600,-0.932714,0.350377,-1.173327,0.404762,0.035461,-0.014382,-0.058644,0.811317,-0.581480,-1.198084,0.157484,0.878874
1675,13.958333,-0.053016,-0.038142,-0.685054,0.725559,-1.139603,-0.204441,0.039616,-0.022113,0.083716,-0.932665,0.350198,-1.173239,0.404651,0.035429,-0.014241,-0.059437,0.810313,-0.582801,-1.197918,0.153920,0.877644
1676,13.966667,-0.051453,-0.030777,-0.685181,0.725901,-1.139382,-0.204883,0.038429,-0.022660,0.085371,-0.932547,0.350077,-1.173168,0.404515,0.035406,-0.016927,-0.059558,0.810314,-0.582716,-1.197440,0.149873,0.877011
1677,13.975000,-0.048092,-0.024434,-0.684799,0.726732,-1.139046,-0.205497,0.037253,-0.022986,0.087016,-0.932418,0.349996,-1.173116,0.404357,0.035435,-0.017290,-0.059781,0.809620,-0.583646,-1.197225,0.146218,0.875872
1678,13.983333,-0.045747,-0.017380,-0.685089,0.726814,-1.138969,-0.206072,0.036152,-0.023200,0.088404,-0.932297,0.349956,-1.173062,0.404200,0.035481,-0.019047,-0.060996,0.809422,-0.583740,-1.197021,0.142241,0.874732
1679,13.991667,-0.042871,-0.011789,-0.685349,0.726856,-1.138912,-0.206505,0.035120,-0.023279,0.089720,-0.932181,0.349926,-1.173036,0.404038,0.035588,-0.019931,-0.061487,0.809453,-0.583616,-1.197123,0.138183,0.873995
1680,14.000000,-0.038628,-0.008068,-0.685546,0.726960,-1.138584,-0.206994,0.034282,-0.023816,0.090445,-0.931879,0.350506,-1.173093,0.403909,0.035607,-0.021077,-0.060444,0.809527,-0.583582,-1.196981,0.133883,0.873135
1681,14.008333,-0.035847,-0.004536,-0.685491,0.727184,-1.138579,-0.207407,0.033496,-0.027082,0.095793,-0.931442,0.350008,-1.172814,0.403569,0.035355,-0.024406,-0.064514,0.809430,-0.583152,-1.196979,0.129757,0.871369
1682,14.016667,-0.034013,-0.002344,-0.685446,0.727325,-1.138594,-0.207739,0.032878,-0.026943,0.096878,-0.931356,0.349950,-1.172710,0.403453,0.035392,-0.025710,-0.064926,0.808571,-0.584240,-1.197174,0.125854,0.870279
1683,14.025000,-0.031458,-0.001084,-0.684806,0.728045,-1.138445,-0.207963,0.032311,-0.025949,0.099739,-0.930990,0.350196,-1.172573,0.403423,0.035594,-0.027136,-0.064815,0.808062,-0.584892,-1.197114,0.121867,0.870369
1684,14.033333,-0.028844,-0.000485,-0.684244,0.728683,-1.138313,-0.208162,0.031781,-0.024859,0.099948,-0.931009,0.350163,-1.172451,0.403321,0.035901,-0.030889,-0.070838,0.805751,-0.587191,-1.197421,0.118809,0.868496
1685,14.041667,-0.027201,0.000156,-0.683857,0.729109,-1.138329,-0.208417,0.031328,-0.024373,0.101204,-0.930842,0.350281,-1.172263,0.403329,0.036038,-0.032813,-0.070560,0.802954,-0.590940,-1.197256,0.115848,0.866374
1686,14.050000,-0.025170,0.000960,-0.683398,0.729611,-1.138217,-0.208559,0.030919,-0.023929,0.102449,-0.930591,0.350617,-1.172084,0.403367,0.036198,-0.042372,-0.074918,0.803607,-0.588904,-1.197278,0.111449,0.865333
1687,14.058333,-0.023184,0.001930,-0.682998,0.730050,-1.137850,-0.208683,0.030629,-0.023406,0.103550,-0.930388,0.350867,-1.171930,0.403422,0.036350,-0.045619,-0.074920,0.802896,-0.589630,-1.197737,0.106715,0.864630
1688,14.066667,-0.021357,0.003025,-0.682790,0.730297,-1.137742,-0.208843,0.030309,-0.022622,0.104696,-0.930153,0.351201,-1.171806,0.403495,0.036542,-0.046454,-0.074546,0.801126,-0.592015,-1.197921,0.102689,0.863816
1689,14.075000,-0.020200,0.004138,-0.682750,0.730362,-1.137678,-0.208959,0.030018,-0.021706,0.105582,-0.929986,0.351437,-1.171709,0.403556,0.036758,-0.048988,-0.074643,0.799929,-0.593416,-1.198260,0.098198,0.863465
1690,14.083333,-0.019098,0.005656,-0.682928,0.730214,-1.137663,-0.209065,0.029837,-0.020340,0.106362,-0.929900,0.351510,-1.171634,0.403624,0.037031,-0.052067,-0.074136,0.798340,-0.595353,-1.198309,0.094070,0.862984
1691,14.091667,-0.017921,0.007364,-0.683096,0.730072,-1.137787,-0.209185,0.029581,-0.018454,0.106852,-0.929892,0.351487,-1.171598,0.403700,0.037360,-0.054265,-0.073556,0.797369,-0.596529,-1.198423,0.089670,0.862997
1692,14.100000,-0.016887,0.008931,-0.683200,0.729981,-1.137679,-0.209204,0.029457,-0.016247,0.107697,-0.929852,0.351444,-1.171556,0.403779,0.037745,-0.056078,-0.073486,0.795832,-0.598420,-1.198352,0.085560,0.862583
1693,14.108333,-0.017315,0.010469,-0.683645,0.729535,-1.137727,-0.209346,0.029446,-0.013776,0.108539,-0.929778,0.351485,-1.171583,0.403826,0.038187,-0.055958,-0.071763,0.794922,-0.599848,-1.198180,0.081264,0.862218
1694,14.116667,-0.018160,0.011726,-0.683824,0.729327,-1.137745,-0.209520,0.029484,-0.010996,0.109152,-0.929592,0.351887,-1.171715,0.403873,0.038690,-0.055566,-0.071373,0.792234,-0.603477,-1.197930,0.077564,0.861158
1695,14.125000,-0.013602,0.012377,-0.683630,0.729597,-1.137601,-0.209318,0.029199,-0.008392,0.111067,-0.928931,0.353103,-1.171957,0.404115,0.039174,-0.056898,-0.069405,0.791166,-0.604981,-1.197791,0.072909,0.860730
1696,14.133333,-0.011478,0.012628,-0.683575,0.729681,-1.137657,-0.209422,0.029054,-0.004503,0.111299,-0.928677,0.353768,-1.172283,0.404085,0.039845,-0.057933,-0.070074,0.790206,-0.606059,-1.197612,0.068571,0.860396
1697,14.141667,-0.009956,0.012534,-0.683727,0.729563,-1.137801,-0.209512,0.028914,-0.000339,0.111619,-0.928295,0.354696,-1.172672,0.404066,0.040572,-0.059337,-0.070875,0.789862,-0.606279,-1.197398,0.063782,0.860092
1698,14.150000,-0.008317,0.011733,-0.684148,0.729201,-1.138022,-0.209590,0.028794,0.005361,0.110876,-0.928064,0.355492,-1.173137,0.403990,0.041466,-0.060796,-0.073822,0.788684,-0.607315,-1.197182,0.059237,0.859565
1699,14.158333,-0.005923,0.010284,-0.684437,0.728975,-1.138320,-0.209742,0.028639,0.010988,0.110640,-0.927763,0.356223,-1.173647,0.403872,0.042405,-0.061608,-0.076202,0.787428,-0.608567,-1.197025,0.054732,0.859068
1700,14.166667,-0.004037,0.008294,-0.684713,0.728755,-1.138756,-0.209946,0.028414,0.016158,0.112418,-0.927174,0.357001,-1.174179,0.403771,0.043344,-0.064378,-0.076674,0.787410,-0.608245,-1.196940,0.049640,0.858934
1701,14.175000,-0.002147,0.006736,-0.685009,0.728500,-1.138963,-0.210196,0.028430,0.020466,0.115773,-0.926457,0.357567,-1.174715,0.403528,0.044347,-0.065906,-0.079880,0.786968,-0.608241,-1.196733,0.044628,0.858890
1702,14.183333,0.000870,0.005434,-0.685254,0.728283,-1.139188,-0.210100,0.028175,0.026757,0.116567,-0.925930,0.358259,-1.175332,0.403352,0.045409,-0.065020,-0.082477,0.785736,-0.609580,-1.196785,0.040268,0.858524
1703,14.191667,0.002670,0.004350,-0.685590,0.727970,-1.139442,-0.210245,0.028068,0.033987,0.116471,-0.925475,0.358852,-1.176010,0.403128,0.046442,-0.064596,-0.085847,0.783505,-0.612027,-1.196343,0.036148,0.858076
1704,14.200000,0.005584,0.004065,-0.685634,0.727914,-1.139705,-0.210379,0.028041,0.041103,0.117467,-0.924912,0.359236,-1.176691,0.402824,0.047561,-0.064704,-0.088752,0.782016,-0.613504,-1.196223,0.031423,0.858259
1705,14.208333,0.007834,0.002752,-0.685739,0.727800,-1.139923,-0.210505,0.027940,0.048118,0.118426,-0.924356,0.359480,-1.177373,0.402420,0.048843,-0.065035,-0.090597,0.780890,-0.614633,-1.196097,0.026622,0.858360
1706,14.216667,0.009631,0.001844,-0.685855,0.727672,-1.140120,-0.210590,0.027850,0.055355,0.119168,-0.923719,0.359829,-1.178156,0.401976,0.050185,-0.064668,-0.091507,0.779514,-0.616281,-1.195744,0.022130,0.858251
1707,14.225000,0.010549,0.001458,-0.686102,0.727428,-1.140338,-0.210716,0.027791,0.062137,0.121497,-0.922856,0.360158,-1.178795,0.401427,0.051421,-0.064452,-0.093201,0.777779,-0.618238,-1.195465,0.017657,0.858395
1708,14.233333,0.012153,0.000061,-0.686235,0.727279,-1.140595,-0.210797,0.027761,0.068286,0.124020,-0.921817,0.360846,-1.179550,0.400958,0.052684,-0.062849,-0.094716,0.775632,-0.620865,-1.195299,0.013658,0.858402
1709,14.241667,0.011774,0.000171,-0.686467,0.727066,-1.140668,-0.210980,0.027848,0.075434,0.125967,-0.920789,0.361371,-1.180303,0.400396,0.054070,-0.062468,-0.095836,0.774159,-0.622568,-1.195076,0.009346,0.858400
1710,14.250000,0.011384,-0.000349,-0.686434,0.727103,-1.140791,-0.211168,0.027883,0.083320,0.128427,-0.919664,0.361637,-1.181019,0.399841,0.055494,-0.067128,-0.096522,0.773720,-0.622523,-1.194869,0.004272,0.858999
1711,14.258333,0.009675,-0.000487,-0.686782,0.726799,-1.140857,-0.211223,0.027971,0.090154,0.133002,-0.918241,0.361962,-1.181759,0.399225,0.056916,-0.067278,-0.096750,0.772218,-0.624334,-1.194694,-0.000093,0.859432
1712,14.266667,0.008905,-0.000780,-0.686858,0.726737,-1.140901,-0.211296,0.027971,0.101680,0.133902,-0.917405,0.360693,-1.182410,0.398280,0.058572,-0.066839,-0.097369,0.770697,-0.626161,-1.194337,-0.004235,0.859783
1713,14.275000,0.008604,-0.001098,-0.686865,0.726733,-1.140916,-0.211388,0.027941,0.110330,0.137993,-0.915890,0.360460,-1.183111,0.397410,0.060167,-0.065691,-0.097530,0.769517,-0.627707,-1.194150,-0.008438,0.860585
1714,14.283333,0.008591,-0.001404,-0.686852,0.726746,-1.140911,-0.211474,0.027870,0.121053,0.142533,-0.914766,0.358096,-1.183617,0.396476,0.061835,-0.065978,-0.097046,0.768483,-0.629017,-1.193842,-0.012677,0.861451
1715,14.291667,0.008901,-0.001776,-0.686918,0.726678,-1.140924,-0.211524,0.027789,0.130237,0.148097,-0.912700,0.357890,-1.184413,0.395458,0.063659,-0.063454,-0.100546,0.766319,-0.631363,-1.193554,-0.016304,0.862459
1716,14.300000,0.009804,-0.002444,-0.686989,0.726598,-1.140966,-0.211554,0.027727,0.139855,0.154870,-0.910329,0.357430,-1.185177,0.394301,0.065643,-0.066728,-0.099202,0.765805,-0.631862,-1.193187,-0.021049,0.863209
1717,14.308333,0.010562,-0.002643,-0.687027,0.726551,-1.140965,-0.211562,0.027652,0.152233,0.156032,-0.908827,0.355688,-1.185993,0.392704,0.067968,-0.066001,-0.100902,0.764367,-0.633408,-1.192651,-0.025218,0.864317
1718,14.316667,0.011518,-0.002735,-0.686915,0.726641,-1.140972,-0.211563,0.027588,0.161086,0.164647,-0.906069,0.354941,-1.186840,0.391296,0.070405,-0.065335,-0.101751,0.762806,-0.635221,-1.192040,-0.029106,0.865412
1719,14.325000,0.012523,-0.002850,-0.686856,0.726680,-1.140995,-0.211524,0.027542,0.170448,0.173787,-0.902536,0.355211,-1.187855,0.390066,0.072672,-0.063622,-0.102372,0.760661,-0.637862,-1.191296,-0.032835,0.866565
1720,14.333333,0.016378,-0.003188,-0.686534,0.726906,-1.140912,-0.211233,0.027374,0.185824,0.180466,-0.899862,0.350928,-1.188696,0.389308,0.074684,-0.066736,-0.104469,0.761095,-0.636684,-1.190818,-0.037521,0.868245
1721,14.341667,0.016938,-0.003126,-0.686483,0.726942,-1.140985,-0.211173,0.027397,0.196210,0.192142,-0.895483,0.350277,-1.189648,0.387847,0.077105,-0.064164,-0.105736,0.758728,-0.639559,-1.189916,-0.040721,0.869552
1722,14.350000,0.017108,-0.003376,-0.686394,0.727021,-1.141050,-0.211099,0.027408,0.206076,0.202599,-0.891360,0.349234,-1.190622,0.386024,0.079957,-0.064893,-0.106328,0.757793,-0.640495,-1.189196,-0.044997,0.871143
1723,14.358333,0.017259,-0.002921,-0.686202,0.727200,-1.141075,-0.211085,0.027460,0.219752,0.210666,-0.886937,0.347379,-1.191603,0.383998,0.082898,-0.063968,-0.107109,0.756142,-0.642405,-1.188378,-0.048735,0.872458
1724,14.366667,0.017624,-0.002788,-0.686129,0.727261,-1.141107,-0.211082,0.027492,0.232023,0.219537,-0.882331,0.345631,-1.192702,0.381676,0.086049,-0.062956,-0.106640,0.754397,-0.644631,-1.187343,-0.052171,0.873740
1725,14.375000,0.017405,-0.003001,-0.686586,0.726834,-1.141088,-0.211009,0.027450,0.245849,0.228057,-0.877242,0.343503,-1.193884,0.379210,0.089316,-0.061347,-0.107937,0.752923,-0.646292,-1.186548,-0.055739,0.875168
1726,14.383333,0.017494,-0.002813,-0.686428,0.726982,-1.141151,-0.210997,0.027449,0.258783,0.240266,-0.870927,0.341745,-1.195198,0.376411,0.092789,-0.058970,-0.108582,0.751569,-0.647978,-1.185911,-0.059393,0.876816
1727,14.391667,0.017909,-0.003081,-0.686336,0.727058,-1.141189,-0.210977,0.027422,0.271325,0.251909,-0.864353,0.340320,-1.196783,0.373343,0.096327,-0.057135,-0.108821,0.750791,-0.649005,-1.185230,-0.063053,0.878573
1728,14.400000,0.018002,-0.003416,-0.686417,0.726977,-1.141186,-0.210910,0.027362,0.284787,0.264546,-0.856745,0.338969,-1.198504,0.369903,0.100040,-0.057219,-0.108804,0.749536,-0.650449,-1.184070,-0.066508,0.880085
1729,14.408333,0.018135,-0.003562,-0.686587,0.726813,-1.141180,-0.210879,0.027326,0.299286,0.278292,-0.847761,0.338058,-1.200429,0.366117,0.103740,-0.055911,-0.109167,0.748195,-0.652044,-1.183166,-0.070188,0.881638
1730,14.416667,0.018786,-0.003138,-0.686820,0.726578,-1.141204,-0.210779,0.027355,0.314724,0.295141,-0.836554,0.337665,-1.202253,0.362372,0.107457,-0.054503,-0.108485,0.747547,-0.653019,-1.182200,-0.073681,0.883118
1731,14.425000,0.019186,-0.003243,-0.687447,0.725974,-1.141206,-0.210654,0.027312,0.341714,0.293633,-0.829355,0.330427,-1.204992,0.357066,0.112606,-0.053160,-0.107709,0.745994,-0.655031,-1.181085,-0.076953,0.884946
1732,14.433333,0.018869,-0.002757,-0.688131,0.725336,-1.141167,-0.210633,0.027276,0.366684,0.304754,-0.816109,0.326549,-1.207149,0.352629,0.116318,-0.052096,-0.106741,0.745336,-0.656023,-1.179919,-0.080167,0.886627
1733,14.441667,0.018439,-0.002061,-0.688783,0.724730,-1.141105,-0.210603,0.027295,0.386702,0.317323,-0.803226,0.323413,-1.209702,0.347843,0.120997,-0.051213,-0.106334,0.744548,-0.657052,-1.178715,-0.083463,0.888108
1734,14.450000,0.018134,-0.001429,-0.689434,0.724120,-1.141033,-0.210581,0.027303,0.414562,0.323923,-0.790443,0.313707,-1.212621,0.342996,0.126083,-0.050066,-0.105953,0.743553,-0.658329,-1.177351,-0.086780,0.889679
1735,14.458333,0.018327,-0.000793,-0.689218,0.724321,-1.140655,-0.210503,0.027293,0.439861,0.327429,-0.777031,0.309088,-1.215131,0.337812,0.130779,-0.048689,-0.104531,0.742718,-0.659601,-1.176083,-0.089830,0.891196
1736,14.466667,0.017073,-0.000864,-0.686842,0.726606,-1.140838,-0.210707,0.027307,0.457524,0.336822,-0.763688,0.306599,-1.217903,0.331883,0.136114,-0.046695,-0.102895,0.741765,-0.661072,-1.174800,-0.092799,0.892719
1737,14.475000,0.015266,0.000300,-0.687201,0.726307,-1.140714,-0.210728,0.027356,0.471482,0.343490,-0.751024,0.309326,-1.221071,0.324554,0.141912,-0.045162,-0.102070,0.740967,-0.662201,-1.173531,-0.095740,0.894254
1738,14.483333,0.013060,0.001537,-0.687705,0.725871,-1.140434,-0.210801,0.027516,0.492340,0.327561,-0.747506,0.302555,-1.222917,0.318046,0.146748,-0.043436,-0.101171,0.740305,-0.663194,-1.172356,-0.098633,0.895838
1739,14.491667,0.010048,0.002754,-0.687809,0.725817,-1.140261,-0.210848,0.027676,0.472378,0.349598,-0.735737,0.336647,-1.227100,0.304357,0.155111,-0.041751,-0.100414,0.739457,-0.664363,-1.171202,-0.101388,0.897345
1740,14.500000,0.007253,0.003988,-0.687759,0.725892,-1.140057,-0.210802,0.027836,0.459095,0.358216,-0.727706,0.362432,-1.230913,0.291990,0.162494,-0.039155,-0.100527,0.738658,-0.665391,-1.170457,-0.104098,0.898956
1741,14.508333,0.004338,0.006090,-0.687934,0.725735,-1.139787,-0.210731,0.027933,0.463968,0.358988,-0.720356,0.370065,-1.235047,0.280063,0.169131,-0.036720,-0.100720,0.737993,-0.666239,-1.169577,-0.106924,0.900492
1742,14.516667,0.002105,0.007677,-0.688095,0.725577,-1.139772,-0.210757,0.027965,0.466994,0.363710,-0.713498,0.374902,-1.238232,0.266927,0.175302,-0.034532,-0.099989,0.737446,-0.667070,-1.168756,-0.109432,0.902089
1743,14.525000,0.001276,0.008937,-0.688121,0.725540,-1.139639,-0.210646,0.028143,0.463321,0.363637,-0.711490,0.383254,-1.242555,0.253433,0.183206,-0.030708,-0.099126,0.737449,-0.667384,-1.168073,-0.112423,0.903741
1744,14.533333,-0.001291,0.011437,-0.688211,0.725419,-1.139502,-0.210589,0.028199,0.459914,0.367688,-0.708048,0.389812,-1.246301,0.240705,0.190369,-0.028173,-0.098513,0.736970,-0.668114,-1.167554,-0.114873,0.905479
1745,14.541667,-0.002293,0.013545,-0.688767,0.724853,-1.138962,-0.210464,0.028417,0.458165,0.368474,-0.707223,0.392616,-1.249740,0.228305,0.197173,-0.025807,-0.096686,0.736164,-0.669364,-1.167010,-0.117153,0.907434
1746,14.550000,-0.003953,0.016933,-0.688460,0.725066,-1.138929,-0.210312,0.028532,0.462506,0.366398,-0.706648,0.390499,-1.253676,0.215992,0.203947,-0.022537,-0.094157,0.736225,-0.669776,-1.166549,-0.119854,0.909757
1747,14.558333,-0.005150,0.018903,-0.688654,0.724826,-1.138920,-0.210228,0.028580,0.457933,0.373806,-0.703453,0.394615,-1.257448,0.203268,0.211252,-0.019555,-0.092449,0.735839,-0.670531,-1.165943,-0.122477,0.911908
1748,14.566667,-0.003310,0.015347,-0.688896,0.724690,-1.138919,-0.209973,0.028338,0.455575,0.378436,-0.702367,0.394865,-1.261083,0.190763,0.218135,-0.016297,-0.090196,0.735355,-0.671455,-1.165434,-0.124989,0.914204
1749,14.575000,0.001323,0.014754,-0.687687,0.725856,-1.138493,-0.209658,0.027968,0.455392,0.386676,-0.698617,0.393744,-1.264763,0.177631,0.224868,-0.013957,-0.086642,0.734960,-0.672407,-1.164975,-0.127828,0.916646
1750,14.583333,0.000717,0.015268,-0.688287,0.725277,-1.138437,-0.209457,0.027987,0.455266,0.392632,-0.696973,0.390898,-1.268518,0.164826,0.231121,-0.011425,-0.083751,0.734758,-0.673042,-1.164616,-0.130296,0.918932
1751,14.591667,-0.001658,0.014410,-0.690274,0.723403,-1.138121,-0.209099,0.027856,0.453521,0.393451,-0.698567,0.389254,-1.271977,0.151479,0.238012,-0.007561,-0.082450,0.733936,-0.674153,-1.164270,-0.132910,0.921120
1752,14.600000,-0.005461,0.012979,-0.692005,0.721756,-1.138000,-0.208954,0.027851,0.446080,0.395068,-0.700223,0.393220,-1.275085,0.137239,0.245127,-0.004744,-0.080037,0.733648,-0.674784,-1.163890,-0.135579,0.923336
1753,14.608333,-0.010121,0.015012,-0.692660,0.721037,-1.137838,-0.208897,0.028165,0.442959,0.401617,-0.697563,0.394838,-1.278234,0.123418,0.251085,-0.001351,-0.077983,0.733274,-0.675445,-1.163789,-0.138483,0.925150
1754,14.616667,-0.014493,0.018225,-0.692994,0.720567,-1.137523,-0.208884,0.028501,0.440141,0.406293,-0.695525,0.396796,-1.280852,0.109342,0.257407,0.002067,-0.074871,0.732688,-0.676430,-1.163551,-0.141168,0.927292
1755,14.625000,-0.018791,0.021977,-0.693123,0.720240,-1.137280,-0.208971,0.028831,0.438760,0.404596,-0.696967,0.397529,-1.283220,0.094529,0.263550,-0.001140,-0.059775,0.730349,-0.680452,-1.161812,-0.143079,0.932177
1756,14.633333,-0.023170,0.027082,-0.692373,0.720659,-1.137228,-0.209184,0.029191,0.437793,0.403817,-0.695781,0.401444,-1.285423,0.080048,0.269302,0.003537,-0.033946,0.726774,-0.686028,-1.160297,-0.144932,0.940138
1757,14.641667,-0.025819,0.029162,-0.692263,0.720593,-1.136855,-0.209095,0.029241,0.436297,0.401412,-0.694908,0.406961,-1.287420,0.065239,0.275039,0.008602,-0.031494,0.724818,-0.688167,-1.159480,-0.147184,0.942047
1758,14.650000,-0.028514,0.032252,-0.692290,0.720334,-1.136658,-0.209075,0.029491,0.435288,0.401225,-0.692056,0.413038,-1.289309,0.050258,0.280717,0.013017,-0.029330,0.723206,-0.689887,-1.158813,-0.150300,0.943538
1759,14.658333,-0.030743,0.033752,-0.692840,0.719645,-1.136400,-0.208946,0.029639,0.433575,0.396970,-0.690492,0.421483,-1.290634,0.035294,0.286454,0.015262,-0.029983,0.720223,-0.692926,-1.158198,-0.152272,0.944709
1760,14.666667,-0.032857,0.035788,-0.693218,0.719089,-1.136223,-0.208882,0.029825,0.431847,0.395687,-0.687585,0.429147,-1.291891,0.020571,0.291907,0.019767,-0.028270,0.718513,-0.694657,-1.158324,-0.155174,0.945967
1761,14.675000,-0.034657,0.035633,-0.693720,0.718527,-1.136170,-0.208564,0.030149,0.429922,0.395401,-0.683861,0.437217,-1.292842,0.005598,0.297207,0.023145,-0.027734,0.716363,-0.696793,-1.158368,-0.157753,0.947173
1762,14.683333,-0.036449,0.037498,-0.693771,0.718295,-1.135956,-0.208494,0.030264,0.428759,0.394216,-0.681364,0.443287,-1.294021,-0.010259,0.302110,0.026460,-0.026748,0.714002,-0.699133,-1.158324,-0.160091,0.948437
1763,14.691667,-0.038637,0.038754,-0.693872,0.718016,-1.135724,-0.208368,0.030345,0.428464,0.391750,-0.678400,0.450248,-1.294843,-0.025213,0.306946,0.030960,-0.024738,0.712357,-0.700697,-1.158775,-0.162823,0.950046
1764,14.700000,-0.038223,0.039544,-0.693697,0.718164,-1.135422,-0.208144,0.030226,0.428931,0.382919,-0.678614,0.457028,-1.295190,-0.039788,0.311524,0.035680,-0.024055,0.709966,-0.702920,-1.158778,-0.165429,0.951436
1765,14.708333,-0.041589,0.042580,-0.693540,0.717955,-1.134890,-0.207966,0.030396,0.432008,0.377344,-0.677005,0.461135,-1.295520,-0.053860,0.315660,0.039114,-0.023405,0.707525,-0.705217,-1.158812,-0.168019,0.952683
1766,14.716667,-0.042394,0.045688,-0.693284,0.717965,-1.134637,-0.208205,0.030396,0.438661,0.367024,-0.677501,0.462452,-1.295427,-0.067138,0.319172,0.037019,-0.023531,0.705809,-0.707042,-1.159153,-0.171480,0.952296
1767,14.725000,-0.043726,0.046804,-0.693346,0.717753,-1.134520,-0.208168,0.030471,0.441146,0.361563,-0.676747,0.465484,-1.295375,-0.080949,0.322989,0.039504,-0.023021,0.702561,-0.710153,-1.159084,-0.174186,0.953214
1768,14.733333,-0.044855,0.047557,-0.693611,0.717378,-1.134513,-0.208122,0.030542,0.441872,0.358294,-0.675079,0.469726,-1.295107,-0.094629,0.326531,0.042369,-0.021866,0.699965,-0.712584,-1.158859,-0.176782,0.954183
1769,14.741667,-0.046334,0.048855,-0.693761,0.717050,-1.134518,-0.208183,0.030741,0.443825,0.352293,-0.675115,0.472366,-1.294613,-0.108438,0.330020,0.045751,-0.020926,0.696399,-0.715889,-1.158971,-0.179425,0.955336
1770,14.750000,-0.048731,0.050247,-0.693638,0.716915,-1.134443,-0.208273,0.030935,0.449436,0.341026,-0.677281,0.472227,-1.294132,-0.121776,0.332707,0.047658,-0.020551,0.693451,-0.718632,-1.158825,-0.182063,0.956066
1771,14.758333,-0.050627,0.050975,-0.693456,0.716908,-1.134401,-0.208322,0.031058,0.445252,0.348667,-0.670495,0.480227,-1.293065,-0.137339,0.335281,0.051691,-0.018731,0.689698,-0.722007,-1.158653,-0.184743,0.957431
1772,14.766667,-0.051702,0.051325,-0.693268,0.716989,-1.134372,-0.208363,0.031135,0.442957,0.342597,-0.669528,0.488005,-1.291993,-0.151184,0.337969,0.054428,-0.017784,0.686517,-0.724855,-1.158679,-0.187495,0.958379
1773,14.775000,-0.052377,0.051980,-0.693027,0.717125,-1.134280,-0.208402,0.031191,0.443403,0.336536,-0.669717,0.491545,-1.291042,-0.165415,0.340550,0.061341,-0.014680,0.682391,-0.728261,-1.158218,-0.189849,0.960189
1774,14.783333,-0.052471,0.052347,-0.692861,0.717252,-1.134240,-0.208422,0.031196,0.437659,0.329008,-0.672947,0.497344,-1.289947,-0.179531,0.343492,0.065525,-0.013241,0.678415,-0.731632,-1.157945,-0.192666,0.961344
1775,14.791667,-0.051849,0.052451,-0.692774,0.717373,-1.134257,-0.208419,0.031158,0.416837,0.315059,-0.680085,0.514266,-1.289764,-0.197406,0.349367,0.066588,-0.013504,0.675724,-0.734017,-1.157958,-0.195532,0.961930
1776,14.800000,-0.050885,0.052231,-0.692778,0.717454,-1.134363,-0.208440,0.031096,0.411305,0.313031,-0.680984,0.518749,-1.288380,-0.212146,0.351848,0.063132,-0.015878,0.673855,-0.735990,-1.158373,-0.198107,0.961509
1777,14.808333,-0.051259,0.053601,-0.692724,0.717379,-1.134258,-0.208382,0.031142,0.400242,0.310869,-0.682361,0.526831,-1.286917,-0.227039,0.354386,0.062344,-0.017297,0.670915,-0.738707,-1.158513,-0.200954,0.961341
1778,14.816667,-0.049308,0.050537,-0.692784,0.717681,-1.134709,-0.208504,0.030831,0.400375,0.311975,-0.679755,0.529438,-1.287208,-0.243050,0.357733,0.062977,-0.021843,0.669211,-0.740077,-1.158999,-0.203884,0.960877
1779,14.825000,-0.047264,0.049387,-0.692648,0.718029,-1.134841,-0.208514,0.030709,0.388140,0.305369,-0.684592,0.536126,-1.285013,-0.256426,0.360225,0.067100,-0.020662,0.665320,-0.743250,-1.158574,-0.207069,0.961579
1780,14.833333,-0.044397,0.047613,-0.692464,0.718509,-1.134815,-0.208788,0.030518,0.379628,0.299073,-0.686752,0.542963,-1.282553,-0.271282,0.362306,0.063595,-0.022550,0.662704,-0.745835,-1.158973,-0.210435,0.961197
1781,14.841667,-0.042517,0.050622,-0.692974,0.717926,-1.135091,-0.208702,0.030539,0.370609,0.297846,-0.684783,0.552276,-1.280888,-0.285596,0.364525,0.065352,-0.021374,0.659157,-0.748855,-1.159014,-0.213126,0.961976
1782,14.850000,-0.039890,0.050051,-0.692979,0.718111,-1.135327,-0.208777,0.030333,0.362867,0.290801,-0.686361,0.559170,-1.278388,-0.299646,0.366598,0.072675,-0.018376,0.656109,-0.750934,-1.158959,-0.215172,0.964011
1783,14.858333,-0.036988,0.049581,-0.692888,0.718387,-1.135584,-0.208831,0.030127,0.360819,0.283186,-0.687900,0.562503,-1.275509,-0.313595,0.368515,0.069887,-0.018497,0.652843,-0.754036,-1.158852,-0.218460,0.963624
