Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
330,2.750000,0.034364,0.030778,0.342897,0.938240,-1.182140,0.087464,0.373929,0.003377,-0.029446,-0.165793,-0.985715,-0.996749,-0.086801,0.370522,0.001435,0.021771,-0.283721,-0.958659,-1.147784,0.002107,1.287363
331,2.758333,0.034084,0.030639,0.342859,0.938268,-1.182142,0.087466,0.373951,0.002283,-0.026841,-0.163536,-0.986169,-0.996679,-0.086437,0.369517,0.001752,0.021465,-0.284999,-0.958286,-1.145233,0.002624,1.286909
332,2.766667,0.033986,0.030713,0.342827,0.938281,-1.182103,0.087497,0.373977,0.005221,-0.023559,-0.161739,-0.986539,-0.995964,-0.085955,0.368506,0.002545,0.021638,-0.286073,-0.957960,-1.142824,0.003150,1.286497
333,2.775000,0.033926,0.030818,0.342969,0.938228,-1.182057,0.087520,0.374007,0.010692,-0.019586,-0.162338,-0.986483,-0.995268,-0.085567,0.367880,0.001999,0.022611,-0.286928,-0.957683,-1.140347,0.003584,1.286200
334,2.783333,0.033195,0.027201,0.342967,0.938367,-1.182038,0.087477,0.373623,0.015758,-0.015381,-0.163564,-0.986287,-0.995017,-0.085342,0.367347,-0.000423,0.024486,-0.287527,-0.957459,-1.137631,0.003938,1.286498
335,2.791667,0.033236,0.027047,0.342879,0.938402,-1.182064,0.087413,0.373665,0.018478,-0.013153,-0.163955,-0.986207,-0.995077,-0.085392,0.367133,-0.000704,0.024189,-0.288226,-0.957256,-1.135431,0.004408,1.286170
336,2.800000,0.033186,0.025859,0.342557,0.938555,-1.182209,0.087341,0.373614,0.017990,-0.012511,-0.162388,-0.986484,-0.995449,-0.085333,0.366746,-0.000307,0.025345,-0.289080,-0.956969,-1.133311,0.004801,1.286408
337,2.808333,0.033638,0.027239,0.342603,0.938483,-1.182243,0.087283,0.373823,0.017393,-0.013191,-0.161835,-0.986576,-0.995752,-0.085435,0.366510,-0.001889,0.025673,-0.289355,-0.956876,-1.131124,0.005086,1.286488
338,2.816667,0.034277,0.029686,0.342824,0.938305,-1.182185,0.087228,0.374152,0.017788,-0.014058,-0.161658,-0.986586,-0.995863,-0.085455,0.366373,-0.003049,0.025341,-0.290097,-0.956657,-1.128850,0.005370,1.286406
339,2.825000,0.034430,0.030590,0.342839,0.938265,-1.182121,0.087198,0.374368,0.017880,-0.013875,-0.161779,-0.986567,-0.995796,-0.085415,0.366274,-0.001981,0.028183,-0.290072,-0.956588,-1.127140,0.005500,1.287056
340,2.833333,0.034821,0.031074,0.342809,0.938245,-1.182093,0.087162,0.374538,0.019031,-0.014035,-0.162067,-0.986497,-0.995651,-0.085430,0.366271,-0.002614,0.028768,-0.290010,-0.956588,-1.125134,0.005684,1.287146
341,2.841667,0.034864,0.031294,0.342849,0.938222,-1.182103,0.087160,0.374694,0.018979,-0.013785,-0.162177,-0.986483,-0.995571,-0.085479,0.366255,-0.003176,0.028679,-0.289987,-0.956596,-1.123366,0.005754,1.287563
342,2.850000,0.034890,0.031368,0.342821,0.938228,-1.182124,0.087101,0.374843,0.017674,-0.013776,-0.161997,-0.986537,-0.995573,-0.085556,0.366180,-0.002457,0.027483,-0.289801,-0.956689,-1.121632,0.005919,1.288025
343,2.858333,0.035058,0.031249,0.342825,0.938225,-1.182138,0.087063,0.374959,0.016391,-0.013709,-0.161752,-0.986600,-0.995577,-0.085642,0.366107,-0.002760,0.027988,-0.289284,-0.956830,-1.119975,0.005919,1.288276
344,2.866667,0.035033,0.031015,0.342931,0.938195,-1.182147,0.087017,0.375035,0.015820,-0.013613,-0.161633,-0.986630,-0.995551,-0.085694,0.366081,-0.003070,0.027780,-0.289100,-0.956891,-1.118129,0.005811,1.288440
345,2.875000,0.034856,0.030796,0.343034,0.938171,-1.182143,0.086995,0.375086,0.015946,-0.013680,-0.161692,-0.986618,-0.995486,-0.085730,0.366060,-0.002737,0.027607,-0.288577,-0.957055,-1.116493,0.005689,1.288763
346,2.883333,0.034827,0.030477,0.343139,0.938144,-1.182145,0.086987,0.375100,0.016285,-0.013935,-0.161783,-0.986594,-0.995421,-0.085757,0.366023,-0.003209,0.027761,-0.288121,-0.957186,-1.114788,0.005408,1.288957
347,2.891667,0.034621,0.030363,0.343242,0.938117,-1.182127,0.086982,0.375130,0.016583,-0.013956,-0.161751,-0.986594,-0.995385,-0.085775,0.365949,-0.002869,0.027937,-0.287842,-0.957266,-1.112988,0.005253,1.289020
348,2.900000,0.034574,0.030384,0.343373,0.938070,-1.182130,0.086968,0.375166,0.017079,-0.013809,-0.161719,-0.986592,-0.995379,-0.085781,0.365906,-0.004532,0.020511,-0.287700,-0.957490,-1.111549,0.005104,1.287950
349,2.908333,0.034467,0.030219,0.343519,0.938026,-1.182148,0.086948,0.375186,0.017569,-0.013594,-0.161732,-0.986585,-0.995386,-0.085772,0.365827,-0.004880,0.020548,-0.288273,-0.957315,-1.109754,0.004704,1.287726
350,2.916667,0.033954,0.027628,0.343992,0.937952,-1.182126,0.086891,0.374963,0.017996,-0.013504,-0.161667,-0.986589,-0.995399,-0.085754,0.365753,-0.004809,0.019206,-0.288021,-0.957420,-1.108032,0.004611,1.287743
351,2.925000,0.034041,0.027428,0.344129,0.937904,-1.182183,0.086833,0.374971,0.018355,-0.013438,-0.161620,-0.986591,-0.995432,-0.085705,0.365676,-0.005410,0.018806,-0.288543,-0.957267,-1.106254,0.004309,1.287527
352,2.933333,0.034145,0.027394,0.344355,0.937819,-1.182220,0.086762,0.374989,0.018916,-0.013169,-0.161604,-0.986587,-0.995475,-0.085644,0.365605,-0.007142,0.018851,-0.288727,-0.957199,-1.104400,0.004095,1.287255
353,2.941667,0.034248,0.027187,0.344522,0.937759,-1.182289,0.086672,0.374991,0.019546,-0.012762,-0.161574,-0.986584,-0.995524,-0.085594,0.365554,-0.007883,0.019281,-0.289279,-0.957018,-1.102712,0.003872,1.286984
354,2.950000,0.034483,0.026175,0.344461,0.937802,-1.182435,0.086573,0.374901,0.020133,-0.012464,-0.161534,-0.986583,-0.995583,-0.085530,0.365550,-0.009225,0.018690,-0.289553,-0.956935,-1.101027,0.003683,1.286736
355,2.958333,0.034544,0.027015,0.344734,0.937675,-1.182471,0.086504,0.375003,0.020793,-0.012404,-0.161504,-0.986575,-0.995630,-0.085500,0.365522,-0.009759,0.018709,-0.290025,-0.956786,-1.099352,0.003638,1.286520
356,2.966667,0.034823,0.028363,0.344884,0.937570,-1.182489,0.086449,0.375134,0.021293,-0.012277,-0.161524,-0.986563,-0.995665,-0.085476,0.365485,-0.010327,0.018284,-0.290488,-0.956648,-1.097551,0.003613,1.286446
357,2.975000,0.035038,0.029353,0.344967,0.937501,-1.182522,0.086428,0.375247,0.021505,-0.012112,-0.161552,-0.986555,-0.995687,-0.085455,0.365442,-0.010321,0.018601,-0.291443,-0.956352,-1.096304,0.003627,1.286248
358,2.983333,0.035078,0.029876,0.345065,0.937447,-1.182535,0.086427,0.375317,0.021604,-0.012026,-0.161502,-0.986563,-0.995702,-0.085429,0.365400,-0.010816,0.018816,-0.292117,-0.956136,-1.094811,0.003665,1.286181
359,2.991667,0.034916,0.030156,0.345196,0.937396,-1.182549,0.086423,0.375369,0.021871,-0.012023,-0.161568,-0.986546,-0.995697,-0.085415,0.365387,-0.010661,0.018880,-0.292976,-0.955874,-1.093267,0.003721,1.286305
360,3.000000,0.034677,0.030188,0.345360,0.937343,-1.182564,0.086429,0.375399,0.022143,-0.011857,-0.161618,-0.986534,-0.995702,-0.085400,0.365368,-0.011838,0.019466,-0.293648,-0.955642,-1.091717,0.003664,1.286195
361,3.008333,0.034466,0.029985,0.345512,0.937302,-1.182580,0.086422,0.375391,0.022093,-0.011687,-0.161629,-0.986535,-0.995693,-0.085339,0.365373,-0.012709,0.019262,-0.294198,-0.955466,-1.090096,0.003770,1.286281
362,3.016667,0.034258,0.029833,0.345680,0.937252,-1.182598,0.086430,0.375392,0.022494,-0.011592,-0.161686,-0.986518,-0.995685,-0.085328,0.365393,-0.013449,0.018834,-0.294923,-0.955241,-1.088787,0.003861,1.286394
363,3.025000,0.034026,0.029676,0.345884,0.937190,-1.182593,0.086447,0.375385,0.022881,-0.011533,-0.161757,-0.986498,-0.995673,-0.085296,0.365411,-0.014116,0.017604,-0.295328,-0.955129,-1.087265,0.004049,1.286567
364,3.033333,0.033792,0.029410,0.346087,0.937132,-1.182592,0.086456,0.375354,0.023506,-0.011312,-0.161875,-0.986466,-0.995668,-0.085286,0.365448,-0.015361,0.017219,-0.295797,-0.954972,-1.085638,0.004200,1.286712
365,3.041667,0.033548,0.029264,0.346269,0.937078,-1.182604,0.086458,0.375343,0.023964,-0.011044,-0.161911,-0.986452,-0.995679,-0.085254,0.365463,-0.015529,0.017176,-0.296620,-0.954715,-1.084275,0.004358,1.286677
366,3.050000,0.033363,0.029214,0.346418,0.937031,-1.182605,0.086477,0.375348,0.024213,-0.010927,-0.161935,-0.986444,-0.995690,-0.085238,0.365460,-0.015474,0.017159,-0.297772,-0.954357,-1.082991,0.004514,1.286759
367,3.058333,0.033160,0.029279,0.346569,0.936981,-1.182610,0.086500,0.375359,0.024457,-0.010837,-0.161934,-0.986439,-0.995704,-0.085202,0.365471,-0.016210,0.017488,-0.298448,-0.954128,-1.081523,0.004731,1.286770
368,3.066667,0.032845,0.029373,0.346739,0.936926,-1.182598,0.086513,0.375372,0.024540,-0.010803,-0.161896,-0.986444,-0.995718,-0.085181,0.365499,-0.016683,0.017061,-0.299774,-0.953712,-1.080019,0.004761,1.286798
369,3.075000,0.032686,0.029577,0.346876,0.936875,-1.182590,0.086529,0.375397,0.024844,-0.010685,-0.161862,-0.986443,-0.995727,-0.085148,0.365496,-0.017914,0.016058,-0.300306,-0.953539,-1.078436,0.004995,1.286820
370,3.083333,0.032612,0.029813,0.346965,0.936836,-1.182588,0.086528,0.375413,0.025083,-0.010493,-0.161836,-0.986443,-0.995755,-0.085116,0.365496,-0.018472,0.015842,-0.300946,-0.953331,-1.077085,0.005301,1.286772
371,3.091667,0.032477,0.030010,0.347132,0.936773,-1.182576,0.086530,0.375429,0.025214,-0.010450,-0.161783,-0.986449,-0.995774,-0.085087,0.365478,-0.018408,0.016148,-0.302102,-0.952961,-1.075621,0.005487,1.286810
372,3.100000,0.032397,0.030194,0.347312,0.936703,-1.182572,0.086522,0.375449,0.025379,-0.010396,-0.161707,-0.986458,-0.995787,-0.085069,0.365454,-0.018978,0.015433,-0.303140,-0.952632,-1.074275,0.005718,1.286583
373,3.108333,0.032318,0.030359,0.347497,0.936632,-1.182549,0.086518,0.375463,0.025423,-0.010725,-0.161658,-0.986461,-0.995778,-0.085061,0.365423,-0.019111,0.015290,-0.304251,-0.952278,-1.073192,0.005816,1.286407
374,3.116667,0.032182,0.030481,0.347690,0.936561,-1.182549,0.086511,0.375471,0.025375,-0.010732,-0.161645,-0.986464,-0.995777,-0.085061,0.365407,-0.019281,0.015378,-0.304919,-0.952059,-1.071898,0.006174,1.286191
375,3.125000,0.031929,0.030507,0.347900,0.936491,-1.182546,0.086492,0.375466,0.025351,-0.010711,-0.161675,-0.986460,-0.995783,-0.085064,0.365381,-0.020221,0.014193,-0.305687,-0.951812,-1.070431,0.006315,1.286271
376,3.133333,0.031910,0.030575,0.348099,0.936416,-1.182553,0.086497,0.375453,0.025250,-0.010889,-0.161600,-0.986473,-0.995791,-0.085072,0.365349,-0.020487,0.013487,-0.307107,-0.951359,-1.069394,0.006355,1.285977
377,3.141667,0.031752,0.030552,0.348269,0.936358,-1.182554,0.086490,0.375436,0.025170,-0.010856,-0.161628,-0.986471,-0.995796,-0.085074,0.365324,-0.019928,0.012910,-0.307938,-0.951110,-1.068326,0.006590,1.285704
378,3.150000,0.031684,0.030597,0.348422,0.936302,-1.182557,0.086492,0.375422,0.025115,-0.010883,-0.161617,-0.986474,-0.995788,-0.085079,0.365296,-0.019884,0.012026,-0.308783,-0.950849,-1.067007,0.006746,1.285707
379,3.158333,0.031564,0.030660,0.348600,0.936238,-1.182544,0.086490,0.375400,0.024935,-0.010988,-0.161613,-0.986478,-0.995778,-0.085099,0.365258,-0.021159,0.011620,-0.309182,-0.950697,-1.065939,0.006833,1.285501
380,3.166667,0.031624,0.030781,0.348735,0.936182,-1.182527,0.086500,0.375387,0.024757,-0.011142,-0.161628,-0.986478,-0.995775,-0.085111,0.365230,-0.019858,0.009964,-0.310825,-0.950208,-1.065014,0.006844,1.285301
381,3.175000,0.031657,0.030937,0.348873,0.936124,-1.182520,0.086482,0.375386,0.024572,-0.011190,-0.161616,-0.986484,-0.995772,-0.085131,0.365197,-0.020066,0.008643,-0.311248,-0.950077,-1.064021,0.007051,1.285127
382,3.183333,0.031628,0.030972,0.349018,0.936070,-1.182511,0.086467,0.375378,0.024242,-0.011390,-0.161555,-0.986500,-0.995781,-0.085147,0.365146,-0.020560,0.008285,-0.312163,-0.949770,-1.062833,0.007054,1.284986
383,3.191667,0.031592,0.031146,0.349152,0.936015,-1.182495,0.086465,0.375386,0.024113,-0.011539,-0.161553,-0.986502,-0.995771,-0.085174,0.365109,-0.019980,0.006602,-0.312850,-0.949569,-1.061860,0.007144,1.284841
384,3.200000,0.031584,0.031222,0.349328,0.935947,-1.182465,0.086467,0.375388,0.023840,-0.011605,-0.161591,-0.986502,-0.995746,-0.085192,0.365063,-0.020128,0.007181,-0.313653,-0.949297,-1.061052,0.007092,1.284647
385,3.208333,0.031528,0.031391,0.349461,0.935894,-1.182447,0.086455,0.375402,0.023800,-0.011605,-0.161678,-0.986488,-0.995722,-0.085214,0.365038,-0.020450,0.005636,-0.314221,-0.949113,-1.060085,0.007117,1.284512
386,3.216667,0.031513,0.031507,0.349612,0.935834,-1.182433,0.086448,0.375415,0.023644,-0.011581,-0.161682,-0.986492,-0.995705,-0.085226,0.364996,-0.020247,0.004470,-0.315038,-0.948852,-1.059272,0.007105,1.284359
387,3.225000,0.031522,0.031537,0.349763,0.935777,-1.182425,0.086427,0.375425,0.023508,-0.011709,-0.161680,-0.986494,-0.995707,-0.085243,0.364958,-0.020359,0.004375,-0.315394,-0.948732,-1.058647,0.007121,1.284233
388,3.233333,0.031521,0.031662,0.349965,0.935697,-1.182415,0.086409,0.375446,0.023421,-0.011725,-0.161699,-0.986492,-0.995692,-0.085253,0.364940,-0.018171,0.009760,-0.315641,-0.948655,-1.057001,0.007110,1.286013
389,3.241667,0.031544,0.031834,0.350147,0.935622,-1.182398,0.086387,0.375473,0.023355,-0.011742,-0.161665,-0.986499,-0.995695,-0.085248,0.364906,-0.022959,0.009612,-0.315202,-0.948698,-1.056316,0.006587,1.285962
390,3.250000,0.031631,0.031948,0.350385,0.935526,-1.182372,0.086359,0.375479,0.023445,-0.011768,-0.161654,-0.986499,-0.995680,-0.085240,0.364898,-0.022035,0.009496,-0.315823,-0.948515,-1.055592,0.006631,1.286128
391,3.258333,0.031766,0.032223,0.350582,0.935438,-1.182331,0.086346,0.375495,0.023298,-0.011881,-0.161585,-0.986512,-0.995664,-0.085230,0.364884,-0.021185,0.010629,-0.315756,-0.948544,-1.055052,0.006690,1.286398
392,3.266667,0.031844,0.032459,0.350794,0.935348,-1.182294,0.086322,0.375542,0.023230,-0.011952,-0.161628,-0.986506,-0.995636,-0.085237,0.364862,-0.020382,0.010475,-0.316479,-0.948323,-1.054457,0.006484,1.286673
393,3.275000,0.031989,0.032662,0.350968,0.935271,-1.182250,0.086303,0.375565,0.023227,-0.012034,-0.161540,-0.986519,-0.995620,-0.085228,0.364844,-0.019689,0.009347,-0.316215,-0.948437,-1.053714,0.006528,1.286834
394,3.283333,0.032216,0.032855,0.351132,0.935195,-1.182226,0.086282,0.375569,0.023170,-0.012056,-0.161533,-0.986522,-0.995603,-0.085219,0.364840,-0.019182,0.011134,-0.316758,-0.948247,-1.053346,0.006358,1.286844
395,3.291667,0.032179,0.032990,0.351332,0.935116,-1.182188,0.086267,0.375587,0.023155,-0.012014,-0.161536,-0.986522,-0.995591,-0.085222,0.364819,-0.019665,0.011118,-0.316691,-0.948260,-1.052872,0.006189,1.286638
396,3.300000,0.032167,0.033179,0.351481,0.935054,-1.182161,0.086260,0.375608,0.023125,-0.012111,-0.161513,-0.986525,-0.995590,-0.085215,0.364810,-0.019987,0.010872,-0.316751,-0.948236,-1.052188,0.006055,1.286651
397,3.308333,0.032181,0.033372,0.351599,0.935002,-1.182137,0.086264,0.375621,0.023333,-0.011975,-0.161538,-0.986518,-0.995569,-0.085205,0.364806,-0.020735,0.010679,-0.316734,-0.948228,-1.051623,0.005785,1.286633
398,3.316667,0.032030,0.033425,0.351736,0.934954,-1.182104,0.086273,0.375628,0.023271,-0.012089,-0.161513,-0.986522,-0.995555,-0.085186,0.364781,-0.020914,0.010337,-0.317015,-0.948134,-1.051095,0.005612,1.286381
399,3.325000,0.031927,0.033585,0.351830,0.934916,-1.182062,0.086305,0.375618,0.023622,-0.011958,-0.161589,-0.986503,-0.995533,-0.085162,0.364791,-0.021888,0.008520,-0.316729,-0.948225,-1.050307,0.005473,1.286180
400,3.333333,0.031765,0.033688,0.351919,0.934884,-1.182044,0.086337,0.375626,0.023833,-0.011988,-0.161547,-0.986504,-0.995520,-0.085138,0.364784,-0.021939,0.008857,-0.316908,-0.948161,-1.050002,0.005338,1.285919
401,3.341667,0.031670,0.033792,0.352012,0.934849,-1.182013,0.086356,0.375626,0.023970,-0.012020,-0.161533,-0.986503,-0.995514,-0.085123,0.364779,-0.022735,0.008963,-0.317007,-0.948108,-1.049495,0.005203,1.285587
402,3.350000,0.031478,0.033937,0.352039,0.934840,-1.181978,0.086374,0.375658,0.023998,-0.012008,-0.161510,-0.986506,-0.995518,-0.085100,0.364778,-0.022954,0.008943,-0.316859,-0.948153,-1.049051,0.005122,1.285622
403,3.358333,0.031323,0.034021,0.352197,0.934783,-1.181974,0.086387,0.375657,0.024069,-0.012005,-0.161489,-0.986508,-0.995513,-0.085080,0.364772,-0.023937,0.007321,-0.316787,-0.948166,-1.048361,0.005035,1.285375
404,3.366667,0.031168,0.034169,0.352306,0.934741,-1.181958,0.086401,0.375666,0.024289,-0.012036,-0.161499,-0.986501,-0.995503,-0.085058,0.364777,-0.023486,0.007505,-0.317289,-0.948008,-1.048085,0.004887,1.285369
405,3.375000,0.030988,0.034378,0.352341,0.934727,-1.181921,0.086415,0.375681,0.024330,-0.011967,-0.161527,-0.986496,-0.995490,-0.085041,0.364764,-0.024498,0.006202,-0.317055,-0.948070,-1.047598,0.004825,1.285007
406,3.383333,0.030884,0.034489,0.352424,0.934695,-1.181897,0.086436,0.375678,0.024388,-0.012034,-0.161441,-0.986508,-0.995490,-0.085020,0.364754,-0.023957,0.006662,-0.317431,-0.947955,-1.047350,0.004776,1.285037
407,3.391667,0.030722,0.034607,0.352553,0.934647,-1.181872,0.086444,0.375685,0.024498,-0.011987,-0.161438,-0.986506,-0.995478,-0.085002,0.364751,-0.024221,0.006361,-0.317794,-0.947829,-1.046918,0.004671,1.284977
408,3.400000,0.030682,0.034748,0.352641,0.934610,-1.181858,0.086448,0.375688,0.024650,-0.011944,-0.161442,-0.986502,-0.995469,-0.084984,0.364758,-0.024557,0.006096,-0.317684,-0.947859,-1.046487,0.004667,1.284911
409,3.408333,0.030571,0.034857,0.352822,0.934541,-1.181833,0.086449,0.375685,0.024721,-0.011942,-0.161483,-0.986494,-0.995468,-0.084977,0.364753,-0.024058,0.006985,-0.317793,-0.947829,-1.046229,0.004699,1.285013
410,3.416667,0.030408,0.035005,0.352939,0.934497,-1.181810,0.086449,0.375696,0.024747,-0.011966,-0.161442,-0.986499,-0.995469,-0.084968,0.364756,-0.024633,0.006912,-0.317837,-0.947800,-1.045903,0.004677,1.284845
411,3.425000,0.030433,0.035122,0.353112,0.934426,-1.181781,0.086453,0.375693,0.024883,-0.011892,-0.161459,-0.986494,-0.995463,-0.084962,0.364750,-0.024237,0.006822,-0.318244,-0.947675,-1.045553,0.004698,1.284918
412,3.433333,0.030266,0.035183,0.353227,0.934386,-1.181762,0.086453,0.375697,0.024899,-0.011954,-0.161392,-0.986504,-0.995467,-0.084950,0.364742,-0.023420,0.006881,-0.318479,-0.947616,-1.045196,0.004751,1.285134
413,3.441667,0.030305,0.035308,0.353344,0.934335,-1.181746,0.086459,0.375699,0.024970,-0.011908,-0.161422,-0.986498,-0.995469,-0.084947,0.364742,-0.022865,0.006484,-0.318948,-0.947474,-1.044827,0.004706,1.285396
414,3.450000,0.030132,0.035349,0.353472,0.934291,-1.181728,0.086465,0.375706,0.024997,-0.011965,-0.161369,-0.986505,-0.995474,-0.084940,0.364737,-0.023603,0.006440,-0.319220,-0.947365,-1.044457,0.004702,1.285177
415,3.458333,0.030059,0.035396,0.353558,0.934259,-1.181724,0.086473,0.375711,0.025053,-0.011888,-0.161406,-0.986498,-0.995475,-0.084930,0.364746,-0.022517,0.006904,-0.319517,-0.947288,-1.044317,0.004737,1.285407
416,3.466667,0.029146,0.038019,0.352952,0.934414,-1.181782,0.086552,0.376073,0.025001,-0.011959,-0.161378,-0.986504,-0.995480,-0.084927,0.364735,-0.022145,0.007359,-0.319791,-0.947201,-1.044199,0.004734,1.285417
417,3.475000,0.029036,0.038067,0.352971,0.934409,-1.181785,0.086555,0.376082,0.025104,-0.011918,-0.161387,-0.986500,-0.995482,-0.084931,0.364738,-0.021972,0.007168,-0.320100,-0.947102,-1.043865,0.004743,1.285455
418,3.483333,0.028919,0.038050,0.353033,0.934390,-1.181792,0.086561,0.376085,0.025143,-0.011869,-0.161359,-0.986504,-0.995487,-0.084918,0.364731,-0.021693,0.006962,-0.320135,-0.947098,-1.043539,0.004811,1.285493
419,3.491667,0.028796,0.038075,0.353055,0.934384,-1.181791,0.086574,0.376085,0.025260,-0.011860,-0.161386,-0.986497,-0.995489,-0.084914,0.364740,-0.021449,0.006558,-0.320502,-0.946982,-1.043412,0.004662,1.285544
420,3.500000,0.028710,0.038086,0.353057,0.934386,-1.181792,0.086580,0.376076,0.025209,-0.011954,-0.161344,-0.986504,-0.995500,-0.084910,0.364733,-0.021336,0.005968,-0.320575,-0.946964,-1.043212,0.004605,1.285590
421,3.508333,0.028652,0.038100,0.353093,0.934373,-1.181804,0.086594,0.376068,0.025312,-0.011902,-0.161313,-0.986507,-0.995508,-0.084898,0.364728,-0.021533,0.005786,-0.320844,-0.946869,-1.042967,0.004544,1.285521
422,3.516667,0.028580,0.038137,0.353081,0.934378,-1.181804,0.086603,0.376064,0.025238,-0.011897,-0.161296,-0.986512,-0.995516,-0.084892,0.364716,-0.022741,0.000416,-0.320573,-0.946951,-1.043112,0.004620,1.284701
423,3.525000,0.028492,0.038180,0.353150,0.934353,-1.181796,0.086608,0.376059,0.025395,-0.011901,-0.161294,-0.986508,-0.995526,-0.084886,0.364726,-0.022833,-0.000874,-0.320839,-0.946858,-1.042821,0.004536,1.284716
424,3.533333,0.028495,0.038251,0.353193,0.934334,-1.181792,0.086612,0.376061,0.025472,-0.011834,-0.161277,-0.986510,-0.995538,-0.084883,0.364710,-0.023366,-0.001600,-0.320974,-0.946799,-1.042641,0.004443,1.284508
425,3.541667,0.028367,0.038290,0.353255,0.934313,-1.181784,0.086607,0.376069,0.025484,-0.011780,-0.161329,-0.986501,-0.995537,-0.084871,0.364716,-0.024361,-0.003209,-0.320908,-0.946792,-1.042496,0.004336,1.284184
426,3.550000,0.028390,0.038345,0.353340,0.934278,-1.181771,0.086605,0.376072,0.025548,-0.011829,-0.161257,-0.986511,-0.995550,-0.084861,0.364707,-0.025051,-0.002069,-0.321272,-0.946653,-1.042513,0.004218,1.283708
427,3.558333,0.028339,0.038391,0.353416,0.934249,-1.181760,0.086600,0.376085,0.025634,-0.011862,-0.161286,-0.986503,-0.995554,-0.084858,0.364706,-0.023353,0.003175,-0.321820,-0.946507,-1.041906,0.004241,1.284995
428,3.566667,0.028311,0.038447,0.353490,0.934219,-1.181754,0.086590,0.376094,0.025649,-0.011777,-0.161237,-0.986512,-0.995565,-0.084850,0.364691,-0.023685,0.003671,-0.321857,-0.946485,-1.041811,0.004202,1.284886
429,3.575000,0.028281,0.038529,0.353539,0.934198,-1.181743,0.086590,0.376105,0.025760,-0.011726,-0.161275,-0.986504,-0.995559,-0.084844,0.364704,-0.022404,0.004165,-0.321656,-0.946582,-1.041596,0.003943,1.284688
430,3.583333,0.028264,0.038502,0.353655,0.934156,-1.181753,0.086593,0.376104,0.025858,-0.011773,-0.161269,-0.986502,-0.995567,-0.084840,0.364704,-0.022064,0.004415,-0.321311,-0.946706,-1.041509,0.003850,1.284670
431,3.591667,0.028073,0.038636,0.353666,0.934152,-1.181735,0.086598,0.376115,0.025869,-0.011787,-0.161261,-0.986502,-0.995566,-0.084838,0.364699,-0.022209,0.003961,-0.320776,-0.946887,-1.041403,0.003617,1.284484
432,3.600000,0.028005,0.038644,0.353675,0.934150,-1.181730,0.086604,0.376119,0.025904,-0.011762,-0.161257,-0.986502,-0.995570,-0.084821,0.364693,-0.022267,0.004024,-0.320405,-0.947010,-1.041270,0.003398,1.284380
433,3.608333,0.027860,0.038668,0.353669,0.934156,-1.181724,0.086608,0.376121,0.026008,-0.011802,-0.161246,-0.986501,-0.995569,-0.084813,0.364691,-0.022023,0.004176,-0.319947,-0.947170,-1.041230,0.003128,1.284342
434,3.616667,0.027795,0.038716,0.353732,0.934132,-1.181719,0.086617,0.376124,0.025984,-0.011833,-0.161229,-0.986504,-0.995572,-0.084806,0.364675,-0.021692,0.004241,-0.319535,-0.947317,-1.041143,0.002870,1.284319
435,3.625000,0.027827,0.038508,0.353843,0.934097,-1.181711,0.086619,0.376088,0.025996,-0.011787,-0.161202,-0.986508,-0.995581,-0.084798,0.364680,-0.021064,0.004326,-0.319028,-0.947501,-1.041085,0.002611,1.284363
436,3.633333,0.027672,0.038745,0.353791,0.934112,-1.181733,0.086638,0.376121,0.026191,-0.011789,-0.161225,-0.986500,-0.995580,-0.084791,0.364700,-0.020766,0.003806,-0.318397,-0.947722,-1.040918,0.002355,1.284258
437,3.641667,0.027525,0.038769,0.353821,0.934104,-1.181736,0.086643,0.376136,0.026262,-0.011672,-0.161243,-0.986496,-0.995580,-0.084783,0.364690,-0.020455,0.003816,-0.317970,-0.947872,-1.040874,0.002072,1.284253
438,3.650000,0.027446,0.038786,0.353861,0.934090,-1.181735,0.086647,0.376144,0.026266,-0.011757,-0.161178,-0.986506,-0.995593,-0.084775,0.364688,-0.020242,0.003498,-0.317653,-0.947985,-1.040856,0.001718,1.284252
439,3.658333,0.027323,0.038831,0.353899,0.934078,-1.181733,0.086657,0.376155,0.026451,-0.011645,-0.161236,-0.986493,-0.995594,-0.084771,0.364683,-0.019933,0.003456,-0.317251,-0.948126,-1.040787,0.001454,1.284254
440,3.666667,0.027299,0.038894,0.353940,0.934060,-1.181735,0.086664,0.376156,0.026502,-0.011636,-0.161152,-0.986505,-0.995602,-0.084751,0.364697,-0.020054,0.003459,-0.316829,-0.948264,-1.040762,0.001248,1.284310
441,3.675000,0.027205,0.038931,0.354020,0.934031,-1.181717,0.086678,0.376167,0.026618,-0.011646,-0.161175,-0.986498,-0.995603,-0.084749,0.364701,-0.020458,0.003771,-0.316675,-0.948306,-1.040821,0.001009,1.284365
