Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
572,4.766667,-0.012228,0.006465,0.605627,-0.795629,1.587657,-0.833234,0.025466,-0.005083,0.019109,-0.785738,0.618244,1.368258,-0.939588,0.018084,0.000868,0.026020,-0.695335,0.718214,1.518571,-0.873250,0.932754
573,4.775000,-0.012395,0.006608,0.605471,-0.795743,1.587623,-0.833236,0.025443,-0.004926,0.019005,-0.785730,0.618258,1.368246,-0.939586,0.018096,0.002243,0.028247,-0.697223,0.716294,1.518691,-0.873691,0.932875
574,4.783333,-0.012507,0.006680,0.605318,-0.795857,1.587596,-0.833249,0.025431,-0.004901,0.019018,-0.785724,0.618266,1.368232,-0.939587,0.018105,0.002478,0.027851,-0.698755,0.714815,1.518507,-0.873863,0.933102
575,4.791667,-0.012585,0.006809,0.605139,-0.795991,1.587568,-0.833265,0.025417,-0.004801,0.018868,-0.785719,0.618277,1.368234,-0.939593,0.018116,0.001823,0.028132,-0.700549,0.713048,1.518246,-0.874111,0.933037
576,4.800000,-0.012875,0.007030,0.604976,-0.796109,1.587555,-0.833264,0.025393,-0.004860,0.018772,-0.785736,0.618258,1.368240,-0.939599,0.018133,-0.000159,0.028449,-0.701693,0.711911,1.517931,-0.874082,0.932666
577,4.808333,-0.013100,0.007238,0.604811,-0.796229,1.587538,-0.833271,0.025384,-0.004940,0.018632,-0.785737,0.618261,1.368256,-0.939601,0.018149,0.000266,0.029643,-0.703482,0.710095,1.517748,-0.874171,0.932670
578,4.816667,-0.013258,0.007366,0.604631,-0.796361,1.587524,-0.833270,0.025376,-0.004786,0.018594,-0.785763,0.618230,1.368259,-0.939607,0.018154,0.000792,0.031074,-0.705460,0.708068,1.517583,-0.874303,0.932607
579,4.825000,-0.013386,0.007566,0.604488,-0.796466,1.587520,-0.833267,0.025359,-0.004666,0.018538,-0.785761,0.618235,1.368264,-0.939607,0.018174,0.001629,0.031339,-0.706833,0.706684,1.517509,-0.874079,0.932805
580,4.833333,-0.013491,0.007620,0.604365,-0.796557,1.587514,-0.833260,0.025345,-0.004559,0.018570,-0.785721,0.618286,1.368260,-0.939610,0.018211,0.002191,0.032591,-0.708679,0.704774,1.517243,-0.873926,0.932847
581,4.841667,-0.013626,0.007767,0.604267,-0.796628,1.587510,-0.833257,0.025329,-0.004543,0.018290,-0.785711,0.618307,1.368261,-0.939603,0.018226,0.002818,0.034028,-0.710575,0.702793,1.517024,-0.873796,0.932901
