Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
339,2.825000,-0.009405,-0.004821,-0.527287,0.849621,1.447918,-0.171210,0.367034,-0.227913,-0.047035,0.779976,-0.580931,1.302498,-0.410531,0.333975,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
340,2.833333,-0.008602,-0.005114,-0.527267,0.849641,1.447667,-0.171108,0.366812,-0.229393,-0.041117,0.781029,-0.579381,1.302520,-0.416108,0.331493,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
341,2.841667,-0.008006,-0.006184,-0.527029,0.849787,1.447476,-0.171115,0.366596,-0.230143,-0.036688,0.781743,-0.578417,1.302259,-0.421506,0.329215,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
342,2.850000,-0.007645,-0.006971,-0.526734,0.849967,1.447290,-0.171116,0.366431,-0.230650,-0.033936,0.781987,-0.578053,1.301685,-0.426607,0.327030,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
343,2.858333,-0.007541,-0.007323,-0.526373,0.850189,1.447151,-0.171139,0.366323,-0.229531,-0.031427,0.782506,-0.577938,1.300961,-0.431464,0.324943,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
344,2.866667,-0.007591,-0.007585,-0.526038,0.850393,1.447064,-0.171180,0.366237,-0.228399,-0.028101,0.783878,-0.576697,1.300224,-0.435994,0.322861,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
345,2.875000,-0.007782,-0.007569,-0.525854,0.850506,1.447023,-0.171209,0.366198,-0.228014,-0.025328,0.784820,-0.575696,1.299216,-0.440252,0.321013,-0.423123,0.258692,-0.700465,-0.513219,1.530385,-0.504651,0.295922
346,2.883333,-0.008103,-0.007348,-0.525680,0.850612,1.447015,-0.171220,0.366182,-0.226877,-0.024271,0.785972,-0.574618,1.298004,-0.444151,0.319135,-0.423123,0.258692,-0.700466,-0.513219,1.530385,-0.504651,0.295922
347,2.891667,-0.017657,-0.007250,-0.519775,0.854090,1.447096,-0.172038,0.366061,-0.211119,-0.013016,0.790688,-0.574519,1.297183,-0.448220,0.316934,0.158085,0.982347,0.099174,0.012964,1.434629,-0.464324,0.312461
348,2.900000,-0.018101,-0.006192,-0.519258,0.854404,1.447099,-0.172078,0.366172,-0.210545,-0.008969,0.791518,-0.573663,1.296031,-0.451265,0.315293,0.230129,0.956173,0.131560,0.124359,1.434324,-0.488227,0.336007
349,2.908333,-0.012688,-0.003126,-0.522522,0.852526,1.446743,-0.171480,0.366297,-0.209892,-0.008070,0.792973,-0.571904,1.294426,-0.454203,0.313494,0.372244,0.836555,0.185225,0.356793,1.406127,-0.532778,0.382049
350,2.916667,-0.013000,-0.004102,-0.522284,0.852663,1.446771,-0.171545,0.366372,-0.204248,-0.014746,0.795893,-0.569753,1.293392,-0.457200,0.310850,0.363707,0.818715,0.166576,0.411916,1.398145,-0.534007,0.391400
351,2.925000,-0.012650,-0.003631,-0.522130,0.852764,1.446756,-0.171549,0.366431,-0.203280,-0.013086,0.798510,-0.566470,1.291824,-0.459753,0.308911,0.372968,0.833065,0.174184,0.369538,1.401361,-0.538026,0.381111
352,2.933333,-0.012238,-0.003641,-0.522137,0.852766,1.446746,-0.171547,0.366469,-0.201064,-0.012728,0.800826,-0.563994,1.290266,-0.461873,0.306765,0.379935,0.836818,0.173708,0.353852,1.400880,-0.541061,0.375868
353,2.941667,-0.011232,-0.003859,-0.522140,0.852777,1.446705,-0.171567,0.366508,-0.203764,-0.007593,0.803129,-0.559828,1.287984,-0.463379,0.305247,0.385577,0.835949,0.171816,0.350711,1.399207,-0.544210,0.373311
354,2.950000,-0.009477,-0.003018,-0.520888,0.853567,1.446520,-0.171781,0.366676,-0.200382,-0.008507,0.805224,-0.558022,1.286426,-0.464901,0.303005,0.387763,0.834518,0.167562,0.353756,1.397238,-0.546144,0.371825
355,2.958333,-0.008488,-0.003571,-0.520882,0.853579,1.446415,-0.171877,0.366645,-0.194544,-0.019872,0.806428,-0.558060,1.285545,-0.466303,0.299969,0.387854,0.835784,0.165941,0.351423,1.396382,-0.547273,0.369039
356,2.966667,-0.007566,-0.004706,-0.520736,0.853672,1.446315,-0.171971,0.366549,-0.195941,-0.013872,0.808362,-0.554946,1.283540,-0.466898,0.298254,0.390652,0.836872,0.165205,0.346038,1.395743,-0.548688,0.365409
357,2.975000,-0.006632,-0.006154,-0.520495,0.853817,1.446187,-0.172045,0.366442,-0.203307,-0.029597,0.805692,-0.555563,1.282009,-0.466708,0.295763,0.019999,-0.012479,-0.664266,0.747125,1.382738,-0.214119,1.240921
358,2.983333,-0.005590,-0.008305,-0.519946,0.854141,1.446012,-0.172163,0.366340,-0.202550,-0.033899,0.806055,-0.555067,1.280929,-0.466923,0.292958,0.020645,-0.013224,-0.662431,0.748722,1.383189,-0.215773,1.238544
359,2.991667,-0.004332,-0.009752,-0.519432,0.854445,1.445815,-0.172242,0.366252,-0.200449,-0.036197,0.807109,-0.554153,1.279984,-0.466952,0.290007,0.016671,-0.016688,-0.661166,0.749869,1.383238,-0.217437,1.236161
360,3.000000,-0.003307,-0.010890,-0.518959,0.854723,1.445645,-0.172330,0.366158,-0.199081,-0.039798,0.807975,-0.553137,1.279084,-0.466763,0.286880,0.020631,-0.017190,-0.660160,0.750645,1.383386,-0.219731,1.234596
361,3.008333,-0.002635,-0.011785,-0.518549,0.854963,1.445519,-0.172403,0.366069,-0.200622,-0.044479,0.807653,-0.552693,1.278183,-0.466234,0.283674,0.022649,-0.017936,-0.659267,0.751354,1.383433,-0.221829,1.232391
362,3.016667,-0.002086,-0.012549,-0.518377,0.855057,1.445403,-0.172417,0.365977,-0.199998,-0.048625,0.807300,-0.553085,1.277409,-0.465467,0.280136,0.021951,-0.020139,-0.658779,0.751747,1.383408,-0.224663,1.229822
363,3.025000,-0.001126,-0.013361,-0.518666,0.854872,1.445356,-0.172431,0.365853,-0.201194,-0.054308,0.806570,-0.553187,1.276709,-0.464473,0.276554,0.025758,-0.019577,-0.659250,0.751228,1.382495,-0.227594,1.227392
364,3.033333,-0.000552,-0.014111,-0.518615,0.854892,1.445298,-0.172545,0.365741,-0.206459,-0.061068,0.805523,-0.552068,1.276209,-0.463249,0.272865,0.026262,-0.020324,-0.658781,0.751601,1.382430,-0.229439,1.225067
365,3.041667,0.000563,-0.014925,-0.518506,0.854943,1.445230,-0.172652,0.365625,-0.209661,-0.066841,0.804266,-0.552024,1.275738,-0.461869,0.269163,0.027635,-0.020494,-0.658396,0.751885,1.382246,-0.231867,1.222608
366,3.050000,0.002142,-0.015935,-0.518438,0.854964,1.445114,-0.172743,0.365527,-0.212822,-0.072064,0.803024,-0.551965,1.275340,-0.460267,0.265336,0.030150,-0.021126,-0.658273,0.751879,1.381984,-0.234434,1.220393
367,3.058333,0.003751,-0.016745,-0.518102,0.855147,1.444983,-0.172802,0.365427,-0.215791,-0.076718,0.802121,-0.551498,1.275070,-0.458617,0.261641,0.031817,-0.020712,-0.658307,0.751792,1.381696,-0.237051,1.217739
368,3.066667,0.006288,-0.018208,-0.518056,0.855130,1.444832,-0.172850,0.365372,-0.216836,-0.079329,0.801743,-0.551269,1.274879,-0.456864,0.257880,0.032950,-0.022666,-0.657610,0.752297,1.381661,-0.239589,1.215485
369,3.075000,0.010769,-0.021149,-0.519178,0.854336,1.444801,-0.172902,0.365283,-0.219184,-0.083778,0.801342,-0.550264,1.274709,-0.454951,0.253929,0.034782,-0.022974,-0.657550,0.752257,1.381286,-0.242209,1.212924
370,3.083333,0.015736,-0.023635,-0.520352,0.853480,1.444714,-0.172924,0.365316,-0.222075,-0.087589,0.801074,-0.548900,1.274614,-0.452995,0.249986,0.036507,-0.022724,-0.657529,0.752201,1.380830,-0.244894,1.210098
371,3.091667,0.020155,-0.025318,-0.521700,0.852515,1.444698,-0.172880,0.365367,-0.223748,-0.088470,0.801751,-0.547089,1.274626,-0.450795,0.245861,0.038061,-0.023842,-0.656751,0.752769,1.380547,-0.247443,1.207528
372,3.100000,0.019961,-0.021847,-0.523272,0.851652,1.445033,-0.172629,0.365865,-0.223970,-0.090205,0.802253,-0.545977,1.274590,-0.448625,0.241899,0.039677,-0.023942,-0.656661,0.752761,1.380040,-0.250311,1.204723
373,3.108333,0.022016,-0.021639,-0.524200,0.851035,1.445169,-0.172530,0.366020,-0.222198,-0.091715,0.803162,-0.545111,1.274572,-0.446293,0.237881,0.040930,-0.024072,-0.656607,0.752737,1.379405,-0.253080,1.201758
374,3.116667,0.023826,-0.020767,-0.524333,0.850926,1.445252,-0.172633,0.366210,-0.222048,-0.093705,0.804536,-0.542803,1.274711,-0.443748,0.233706,0.042447,-0.025485,-0.655957,0.753172,1.378872,-0.255760,1.199164
375,3.125000,0.025430,-0.019657,-0.524173,0.851005,1.445293,-0.172777,0.366414,-0.221017,-0.093959,0.806378,-0.540442,1.274874,-0.441230,0.229750,0.043476,-0.025984,-0.655821,0.753215,1.378164,-0.258676,1.196185
376,3.133333,0.026662,-0.017793,-0.523938,0.851153,1.445286,-0.172973,0.366735,-0.213471,-0.092040,0.808438,-0.540728,1.275092,-0.438837,0.226110,0.044364,-0.025783,-0.655612,0.753352,1.377389,-0.261595,1.192957
377,3.141667,0.027756,-0.016378,-0.523420,0.851465,1.445224,-0.173134,0.366961,-0.205947,-0.085768,0.809451,-0.543156,1.275433,-0.436660,0.222376,0.045609,-0.025621,-0.655475,0.753403,1.376519,-0.264598,1.189712
378,3.150000,0.028853,-0.014957,-0.522874,0.851791,1.445136,-0.173286,0.367142,-0.198236,-0.076528,0.809591,-0.547183,1.276230,-0.434903,0.219523,0.047571,-0.024841,-0.655302,0.753458,1.375522,-0.267498,1.186340
379,3.158333,0.029929,-0.013904,-0.522168,0.852204,1.444983,-0.173424,0.367268,-0.191341,-0.069369,0.809490,-0.550729,1.277268,-0.433723,0.217404,0.048568,-0.026573,-0.654863,0.753717,1.374582,-0.270300,1.183240
380,3.166667,0.030954,-0.012388,-0.521314,0.852714,1.444782,-0.173563,0.367486,-0.177267,-0.064201,0.809181,-0.556490,1.277734,-0.433267,0.215738,0.049703,-0.028773,-0.654478,0.753897,1.373480,-0.273134,1.180206
381,3.175000,0.028641,-0.009197,-0.517764,0.854995,1.444197,-0.173946,0.367630,-0.163431,-0.061771,0.808761,-0.561588,1.277921,-0.432866,0.213692,0.050309,-0.030315,-0.654084,0.754138,1.372300,-0.276224,1.177108
382,3.183333,0.029759,-0.006058,-0.516444,0.855782,1.443860,-0.174068,0.368051,-0.158010,-0.059033,0.808799,-0.563375,1.277730,-0.432204,0.211424,0.051045,-0.029898,-0.653636,0.754494,1.370948,-0.279229,1.173464
383,3.191667,0.030762,-0.001647,-0.514448,0.856968,1.443431,-0.174237,0.368617,-0.155272,-0.055602,0.809150,-0.563982,1.277562,-0.431601,0.209428,0.053525,-0.025726,-0.653870,0.754273,1.369302,-0.282507,1.169592
384,3.200000,0.032107,0.004131,-0.511590,0.858620,1.442929,-0.174598,0.369348,-0.146328,-0.048441,0.811085,-0.564254,1.278044,-0.430669,0.208193,0.052876,-0.028148,-0.653192,0.754819,1.368030,-0.285241,1.166602
385,3.208333,0.033767,0.012161,-0.508260,0.860456,1.442406,-0.175172,0.370382,-0.136973,-0.042900,0.813129,-0.564109,1.278678,-0.429534,0.207050,0.053068,-0.028967,-0.653017,0.754926,1.366423,-0.287965,1.163490
386,3.216667,0.034689,0.023730,-0.504479,0.862400,1.441879,-0.175937,0.371868,-0.130754,-0.040296,0.814360,-0.564001,1.279195,-0.428683,0.205905,0.053356,-0.029155,-0.653078,0.754846,1.364919,-0.290819,1.160686
387,3.225000,0.037428,0.033537,-0.501383,0.863765,1.441597,-0.176808,0.373359,-0.120896,-0.035165,0.815421,-0.565010,1.279696,-0.428201,0.204804,0.053090,-0.028627,-0.653190,0.754788,1.363432,-0.293772,1.157640
388,3.233333,0.041282,0.043570,-0.499550,0.864203,1.441695,-0.177698,0.375200,-0.108590,-0.029340,0.816466,-0.566331,1.280177,-0.427992,0.203794,0.052378,-0.029136,-0.653740,0.754342,1.361751,-0.296716,1.154608
389,3.241667,0.045477,0.054866,-0.498004,0.864241,1.442026,-0.178804,0.377223,-0.099444,-0.023809,0.817413,-0.566904,1.280628,-0.427802,0.202723,0.053243,-0.027752,-0.654421,0.753743,1.359998,-0.299718,1.151874
390,3.250000,0.045544,0.070064,-0.495269,0.864711,1.442190,-0.180190,0.379564,-0.093727,-0.020145,0.818321,-0.566710,1.281035,-0.427418,0.201335,0.051952,-0.028057,-0.655254,0.753098,1.358508,-0.303433,1.148988
391,3.258333,0.049051,0.085947,-0.494830,0.863337,1.443092,-0.181428,0.382177,-0.087426,-0.017697,0.819145,-0.566608,1.281435,-0.427104,0.200096,0.051028,-0.030559,-0.656360,0.752100,1.356896,-0.306497,1.146612
392,3.266667,0.049119,0.099731,-0.492602,0.863125,1.443526,-0.183603,0.384972,-0.079275,-0.014794,0.819833,-0.566896,1.281860,-0.426806,0.198845,0.050867,-0.031795,-0.657453,0.751104,1.355352,-0.309648,1.144103
393,3.275000,0.065773,0.110713,-0.497149,0.858056,1.445550,-0.185296,0.388364,-0.071240,-0.013079,0.820716,-0.566726,1.282243,-0.426542,0.197680,0.049530,-0.033795,-0.658519,0.750172,1.353895,-0.312578,1.141703
394,3.283333,0.077571,0.120509,-0.500053,0.854053,1.446953,-0.185982,0.390963,-0.065387,-0.011488,0.821706,-0.566032,1.282698,-0.426458,0.196792,0.049008,-0.037373,-0.660248,0.748515,1.352456,-0.315710,1.139403
395,3.291667,0.076616,0.136008,-0.497298,0.853421,1.447584,-0.187456,0.393098,-0.058118,-0.011127,0.822530,-0.565635,1.283133,-0.426417,0.196001,0.048731,-0.036134,-0.662269,0.746807,1.350789,-0.318901,1.136280
396,3.300000,0.077824,0.147985,-0.495986,0.852081,1.448041,-0.188303,0.395329,-0.052907,-0.011232,0.823500,-0.564732,1.283515,-0.426333,0.195093,0.047130,-0.039411,-0.664508,0.744752,1.349439,-0.321962,1.133485
397,3.308333,0.087969,0.159321,-0.497774,0.847997,1.449632,-0.189891,0.398034,-0.047468,-0.011065,0.824700,-0.563467,1.283987,-0.426323,0.194323,0.046732,-0.038143,-0.666942,0.742664,1.347867,-0.325072,1.130501
398,3.316667,0.091599,0.177318,-0.497217,0.844359,1.451380,-0.191859,0.400915,-0.039138,-0.009905,0.825709,-0.562650,1.284414,-0.426273,0.193376,0.044104,-0.039881,-0.669178,0.740720,1.346518,-0.327922,1.127386
399,3.325000,0.100044,0.189315,-0.497612,0.840556,1.452758,-0.193800,0.403054,-0.036150,-0.011083,0.827376,-0.560374,1.285011,-0.426473,0.192968,0.040027,-0.046744,-0.670974,0.738923,1.345474,-0.330746,1.125753
400,3.333333,0.109280,0.201091,-0.498800,0.835954,1.454335,-0.195489,0.405427,-0.034102,-0.018419,0.828789,-0.558217,1.285313,-0.426200,0.192057,0.038210,-0.049913,-0.673229,0.736757,1.344302,-0.333389,1.123601
401,3.341667,0.116737,0.214542,-0.499246,0.831323,1.455906,-0.197546,0.407728,-0.028557,-0.019539,0.829647,-0.557215,1.285738,-0.426308,0.191635,0.036186,-0.050819,-0.675240,0.734955,1.343217,-0.336224,1.121308
402,3.350000,0.124947,0.227684,-0.499790,0.826292,1.457626,-0.199728,0.409993,-0.023201,-0.020161,0.830850,-0.555647,1.286227,-0.426416,0.191171,0.033793,-0.049588,-0.678158,0.732462,1.341945,-0.339055,1.118204
403,3.358333,0.134611,0.240689,-0.500831,0.820437,1.459609,-0.202156,0.412195,-0.018039,-0.020981,0.831935,-0.554182,1.286667,-0.426500,0.190734,0.032360,-0.049160,-0.680540,0.730343,1.341048,-0.341634,1.115895
404,3.366667,0.154512,0.244666,-0.506171,0.812438,1.460787,-0.203658,0.414076,-0.013735,-0.021366,0.832738,-0.553085,1.287017,-0.426554,0.190334,0.030743,-0.045091,-0.682582,0.728769,1.340028,-0.343778,1.113003
405,3.375000,0.165928,0.253300,-0.506491,0.807325,1.461894,-0.206218,0.415987,-0.010863,-0.021346,0.833368,-0.552199,1.287291,-0.426612,0.189996,0.028731,-0.045097,-0.684474,0.727073,1.339193,-0.346145,1.110999
406,3.383333,0.178325,0.261213,-0.507804,0.801314,1.462842,-0.208619,0.417675,-0.010557,-0.018705,0.835264,-0.549430,1.287843,-0.426532,0.189207,0.025980,-0.043941,-0.686349,0.725479,1.338364,-0.348536,1.108744
407,3.391667,0.186127,0.273290,-0.507286,0.795821,1.463881,-0.211208,0.419312,-0.009480,-0.017571,0.836653,-0.547369,1.288317,-0.426398,0.188598,0.024415,-0.044567,-0.686979,0.724899,1.337703,-0.350355,1.106900
408,3.400000,0.194039,0.284599,-0.506547,0.790419,1.464889,-0.214145,0.420806,-0.007568,-0.026314,0.834607,-0.550165,1.287909,-0.426668,0.189216,0.022633,-0.048171,-0.687784,0.723961,1.337130,-0.352552,1.106318
409,3.408333,0.203563,0.289552,-0.507224,0.785777,1.465468,-0.216750,0.422255,-0.006136,-0.026167,0.834846,-0.549828,1.288032,-0.426517,0.188969,0.019763,-0.049006,-0.688812,0.723012,1.336504,-0.354650,1.104763
410,3.416667,0.211553,0.294574,-0.508120,0.781208,1.465926,-0.219775,0.423549,-0.005196,-0.026407,0.834781,-0.549924,1.288033,-0.426403,0.188820,0.018537,-0.047596,-0.690136,0.721874,1.335686,-0.356752,1.102883
411,3.425000,0.221637,0.291071,-0.511413,0.777568,1.465621,-0.223019,0.424850,-0.005087,-0.027614,0.834761,-0.549896,1.287986,-0.426359,0.188752,0.014751,-0.043089,-0.691036,0.721384,1.335233,-0.358733,1.100348
412,3.433333,0.228127,0.290756,-0.514128,0.774010,1.466169,-0.226863,0.425826,-0.004873,-0.028679,0.834574,-0.550128,1.287908,-0.426347,0.188804,0.012523,-0.047025,-0.691518,0.720718,1.334855,-0.360497,1.100070
413,3.441667,0.248210,0.277907,-0.521755,0.767419,1.467883,-0.232590,0.426704,-0.004601,-0.028931,0.834401,-0.550378,1.287857,-0.426383,0.188920,0.009742,-0.046361,-0.692300,0.720053,1.334437,-0.362120,1.098616
414,3.450000,0.244737,0.284711,-0.517232,0.769100,1.468309,-0.237887,0.426400,-0.004920,-0.028645,0.834369,-0.550440,1.287812,-0.426406,0.189026,0.007942,-0.046545,-0.692757,0.719623,1.334279,-0.363727,1.097903
415,3.458333,0.246441,0.282653,-0.516319,0.769928,1.469426,-0.244000,0.425570,-0.005471,-0.027956,0.834372,-0.550466,1.287758,-0.426413,0.189116,0.005996,-0.040181,-0.694358,0.718482,1.333898,-0.365352,1.095887
416,3.466667,0.244014,0.278362,-0.515421,0.772860,1.470539,-0.250531,0.424071,-0.006585,-0.026462,0.834431,-0.550438,1.287683,-0.426441,0.189167,0.004509,-0.044834,-0.695154,0.717447,1.333959,-0.366729,1.096051
417,3.475000,0.241735,0.270554,-0.516497,0.775626,1.471554,-0.256918,0.421757,-0.007428,-0.025592,0.834536,-0.550309,1.287557,-0.426418,0.189205,0.003595,-0.042800,-0.696428,0.716341,1.333852,-0.368064,1.095043
418,3.483333,0.236589,0.271740,-0.514099,0.778387,1.472834,-0.264378,0.418371,-0.004737,-0.027495,0.831760,-0.554433,1.286881,-0.425906,0.189137,0.002968,-0.045593,-0.697829,0.714805,1.334075,-0.369049,1.094226
419,3.491667,0.234177,0.268423,-0.515089,0.779612,1.473716,-0.271789,0.414513,-0.003240,-0.024704,0.835472,-0.548967,1.287803,-0.425492,0.188988,0.002014,-0.041322,-0.699430,0.713503,1.333786,-0.370622,1.092398
420,3.500000,0.228014,0.266092,-0.516813,0.781094,1.474424,-0.279709,0.410020,-0.005115,-0.021237,0.838095,-0.545087,1.288189,-0.425476,0.188776,0.003261,-0.036867,-0.701391,0.711815,1.333471,-0.372346,1.091042
421,3.508333,0.223678,0.261870,-0.519972,0.781679,1.475258,-0.288185,0.404986,-0.008740,-0.020343,0.839669,-0.542647,1.288389,-0.425667,0.189218,0.003651,-0.039841,-0.702126,0.710928,1.333759,-0.373526,1.091430
422,3.516667,0.217685,0.256078,-0.523832,0.782711,1.476147,-0.297084,0.399387,-0.015023,-0.018200,0.839156,-0.543379,1.287820,-0.425340,0.188816,0.003484,-0.038450,-0.704067,0.709083,1.333404,-0.375218,1.089787
423,3.525000,0.213787,0.249536,-0.529295,0.782224,1.476946,-0.306152,0.393177,-0.016215,-0.016952,0.839816,-0.542364,1.287921,-0.425200,0.188826,0.003328,-0.041699,-0.705466,0.707508,1.333411,-0.376650,1.089394
424,3.533333,0.209185,0.242207,-0.534864,0.781983,1.477834,-0.315874,0.386560,-0.015393,-0.016431,0.840149,-0.541889,1.287952,-0.425047,0.188847,0.002563,-0.043474,-0.707059,0.705812,1.333298,-0.378208,1.088925
425,3.541667,0.197960,0.234112,-0.539065,0.784482,1.478297,-0.325733,0.379054,-0.009220,-0.016147,0.839385,-0.543219,1.287804,-0.424893,0.189044,0.000767,-0.050579,-0.708098,0.704300,1.333373,-0.379590,1.089477
426,3.550000,0.190086,0.225313,-0.545813,0.784340,1.479029,-0.335996,0.371467,-0.007028,-0.019825,0.836845,-0.547036,1.287203,-0.424058,0.188865,0.002432,-0.042612,-0.710246,0.702659,1.333259,-0.381771,1.088523
427,3.558333,0.180408,0.205266,-0.556654,0.784510,1.479959,-0.347132,0.363485,0.004742,-0.020330,0.834861,-0.550065,1.286828,-0.423510,0.188401,0.002597,-0.037236,-0.712080,0.701105,1.333172,-0.383880,1.088439
428,3.566667,0.169050,0.199868,-0.563694,0.783405,1.480787,-0.358244,0.355174,0.008425,-0.023694,0.832358,-0.553667,1.286221,-0.423055,0.188428,0.002030,-0.038620,-0.713806,0.699275,1.333185,-0.385519,1.088392
429,3.575000,0.162567,0.191982,-0.569822,0.782316,1.481612,-0.369349,0.346117,0.002765,-0.030794,0.831454,-0.554733,1.285867,-0.423062,0.188060,0.000911,-0.040936,-0.715336,0.697580,1.333403,-0.387126,1.088449
430,3.583333,0.158077,0.184046,-0.578060,0.779093,1.482513,-0.379629,0.336677,0.000753,-0.040485,0.829096,-0.557638,1.285485,-0.422133,0.188029,0.000514,-0.041881,-0.717059,0.695753,1.333487,-0.388871,1.088335
431,3.591667,0.147879,0.178603,-0.584604,0.777477,1.483095,-0.391651,0.327837,-0.009494,-0.027371,0.829011,-0.558481,1.285410,-0.423154,0.190039,-0.001668,-0.040841,-0.718358,0.694472,1.333614,-0.390721,1.088487
432,3.600000,0.137102,0.172564,-0.591490,0.775606,1.483687,-0.404877,0.319373,-0.010510,-0.025663,0.830341,-0.556565,1.285578,-0.423236,0.189632,-0.001975,-0.038802,-0.719938,0.692950,1.333734,-0.392724,1.087874
433,3.608333,0.122485,0.172670,-0.593988,0.776119,1.484447,-0.417936,0.310732,-0.013383,-0.023495,0.831455,-0.554935,1.285794,-0.423576,0.189996,-0.002042,-0.041732,-0.721098,0.691572,1.333962,-0.394576,1.088733
434,3.616667,0.114527,0.169177,-0.598154,0.774903,1.485269,-0.430812,0.301849,-0.014461,-0.030689,0.832174,-0.553476,1.285832,-0.424114,0.190563,-0.003903,-0.042736,-0.721440,0.691145,1.334331,-0.397129,1.088911
435,3.625000,0.116994,0.168936,-0.601304,0.772144,1.486695,-0.445196,0.294443,-0.021311,-0.032517,0.832759,-0.552269,1.286018,-0.424407,0.191059,-0.005929,-0.042021,-0.722257,0.690322,1.334419,-0.399267,1.088539
436,3.633333,0.111249,0.169259,-0.604869,0.770136,1.487383,-0.458013,0.285306,-0.026462,-0.031173,0.832252,-0.552888,1.285850,-0.424384,0.191603,-0.002010,-0.032316,-0.724487,0.688528,1.334222,-0.402292,1.086568
437,3.641667,0.107068,0.167261,-0.610306,0.766869,1.488015,-0.470642,0.275767,-0.025985,-0.028315,0.831256,-0.554560,1.285681,-0.424230,0.191849,-0.002778,-0.029342,-0.725595,0.687491,1.334121,-0.404791,1.085873
438,3.650000,0.105419,0.164338,-0.615171,0.763836,1.488705,-0.483096,0.266209,-0.024501,-0.029585,0.829935,-0.556536,1.285513,-0.423823,0.191584,-0.002909,-0.032838,-0.725685,0.687237,1.334411,-0.406664,1.086369
439,3.658333,0.099024,0.167496,-0.617314,0.762274,1.489326,-0.496112,0.257210,-0.021644,-0.033933,0.828251,-0.558911,1.285134,-0.423185,0.191169,-0.007893,-0.037420,-0.724846,0.687849,1.335109,-0.408616,1.087262
440,3.666667,0.092316,0.172586,-0.619223,0.760431,1.489967,-0.509106,0.248470,-0.023092,-0.049060,0.827967,-0.558149,1.285278,-0.422524,0.191676,-0.008835,-0.041078,-0.724991,0.687476,1.335285,-0.410776,1.087235
441,3.675000,0.085282,0.178491,-0.620609,0.758758,1.490537,-0.522073,0.240046,-0.011507,-0.040620,0.825027,-0.563514,1.284526,-0.422405,0.190335,-0.008601,-0.042146,-0.725550,0.686824,1.335364,-0.413291,1.086611
442,3.683333,0.076843,0.189064,-0.620647,0.757065,1.491236,-0.535189,0.232409,-0.008807,-0.041238,0.824685,-0.564018,1.284390,-0.422398,0.190387,-0.007020,-0.035269,-0.726799,0.685909,1.335218,-0.416037,1.085075
443,3.691667,0.064820,0.207642,-0.619621,0.754157,1.491765,-0.548994,0.224996,-0.012731,-0.030171,0.829218,-0.557965,1.285240,-0.424060,0.191433,-0.005833,-0.034200,-0.727279,0.685464,1.335259,-0.418722,1.085142
444,3.700000,0.050611,0.221217,-0.617513,0.753114,1.492302,-0.562629,0.218629,-0.009747,-0.021020,0.835543,-0.548936,1.286815,-0.424502,0.189878,-0.007830,-0.030497,-0.727767,0.685102,1.335400,-0.421342,1.084122
445,3.708333,0.045023,0.226620,-0.619375,0.750327,1.492973,-0.575390,0.211873,-0.009451,-0.019653,0.840144,-0.541925,1.288061,-0.423950,0.189670,-0.009107,-0.027889,-0.728228,0.684707,1.335468,-0.424130,1.083245
446,3.716667,0.040286,0.231832,-0.621380,0.747340,1.493909,-0.588111,0.205896,-0.010207,-0.016180,0.840884,-0.540877,1.288355,-0.423979,0.189483,-0.010054,-0.029013,-0.728546,0.684309,1.335583,-0.426712,1.083260
447,3.725000,0.034349,0.239054,-0.622327,0.744568,1.494674,-0.600425,0.200343,-0.010871,-0.012908,0.841695,-0.539690,1.288629,-0.423984,0.189219,-0.010995,-0.025887,-0.728952,0.683986,1.335656,-0.429449,1.082343
448,3.733333,0.027401,0.246913,-0.622653,0.742015,1.495423,-0.612704,0.195463,-0.010429,-0.016028,0.841659,-0.539671,1.288561,-0.423896,0.189299,-0.015722,-0.033543,-0.729401,0.683083,1.335836,-0.432064,1.081819
449,3.741667,0.022674,0.252161,-0.624243,0.739068,1.496367,-0.624459,0.190692,-0.009119,-0.015754,0.841738,-0.539580,1.288590,-0.423884,0.189259,-0.016875,-0.028944,-0.729800,0.682840,1.335956,-0.434996,1.080905
450,3.750000,0.017371,0.255674,-0.624719,0.737601,1.497483,-0.635840,0.186535,-0.007956,-0.016805,0.841896,-0.539319,1.288587,-0.423869,0.189254,-0.017962,-0.028967,-0.730376,0.682194,1.336102,-0.437822,1.080360
451,3.758333,0.012704,0.257646,-0.625329,0.736492,1.498740,-0.646720,0.182911,-0.007063,-0.017137,0.841681,-0.539656,1.288552,-0.423912,0.189196,-0.019541,-0.026484,-0.730658,0.681950,1.336337,-0.441089,1.079731
