Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
330,2.750000,-0.209314,-0.867123,0.079491,-0.444935,-1.470955,0.660781,0.134756,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.025062,-0.006306,-0.856719,-0.515136,-1.695517,0.900380,0.898134
331,2.758333,-0.209651,-0.857722,0.087675,-0.461165,-1.475332,0.667807,0.142990,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.019720,-0.003393,-0.854663,-0.518798,-1.700463,0.905155,0.895739
332,2.766667,-0.225685,-0.855148,0.072383,-0.461031,-1.479200,0.678068,0.151863,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.019844,-0.003437,-0.853492,-0.520716,-1.705523,0.908605,0.895356
333,2.775000,-0.257532,-0.844137,0.073466,-0.464448,-1.485017,0.691545,0.158802,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.019353,-0.003658,-0.851311,-0.524292,-1.710304,0.912710,0.895903
334,2.783333,-0.268198,-0.836784,0.055005,-0.474170,-1.489576,0.701789,0.164208,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.017834,-0.002905,-0.848912,-0.528225,-1.714865,0.916855,0.896756
335,2.791667,-0.268553,-0.825337,0.058619,-0.493216,-1.499673,0.711119,0.163660,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.015174,-0.004551,-0.846404,-0.532306,-1.719446,0.921024,0.897222
336,2.800000,-0.219801,-0.796607,0.008038,-0.563062,-1.500397,0.719180,0.159859,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.015057,-0.006325,-0.843866,-0.536306,-1.723549,0.924771,0.898558
337,2.808333,-0.202920,-0.788178,0.000651,-0.581032,-1.507470,0.727333,0.159464,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.014294,-0.007593,-0.841774,-0.539588,-1.727260,0.928258,0.900230
338,2.816667,-0.314850,-0.830585,0.095293,-0.449352,-1.535605,0.748994,0.171157,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.013759,-0.009240,-0.840523,-0.541522,-1.730817,0.931623,0.902279
339,2.825000,-0.410441,-0.827439,0.230009,-0.306560,-1.557364,0.767911,0.180847,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.013175,-0.009957,-0.839034,-0.543829,-1.734253,0.935973,0.904694
340,2.833333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.008757,-0.008829,-0.838739,-0.544392,-1.737713,0.938662,0.906931
341,2.841667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.007977,-0.008217,-0.838775,-0.544358,-1.740910,0.942024,0.910072
342,2.850000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,-0.001238,-0.007829,-0.839919,-0.542655,-1.744128,0.944540,0.911939
343,2.858333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.001216,-0.005628,-0.839363,-0.543541,-1.747286,0.949007,0.914449
344,2.866667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.022504,-0.000448,-0.842638,-0.538010,-1.751004,0.951120,0.912551
345,2.875000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.024773,-0.003519,-0.843246,-0.536946,-1.754031,0.953751,0.915435
346,2.883333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.025510,-0.000884,-0.843833,-0.535999,-1.756901,0.956941,0.918825
347,2.891667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.027410,0.000426,-0.844808,-0.534367,-1.760060,0.959974,0.921723
348,2.900000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.018275,0.010229,-0.842635,-0.538078,-1.761516,0.965273,0.927204
349,2.908333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.020587,0.012568,-0.843444,-0.536676,-1.764323,0.968377,0.929821
350,2.916667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.020038,0.014818,-0.843648,-0.536319,-1.766899,0.971708,0.933021
351,2.925000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.020913,0.018883,-0.845110,-0.533850,-1.770031,0.973781,0.935872
352,2.933333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.022716,0.020758,-0.845285,-0.533429,-1.772317,0.976738,0.938260
353,2.941667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.024342,0.022402,-0.845428,-0.533064,-1.774694,0.979665,0.940640
354,2.950000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.027065,0.025590,-0.844938,-0.533566,-1.776584,0.982570,0.942297
355,2.958333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.026932,0.026824,-0.844166,-0.534733,-1.778654,0.985925,0.944228
356,2.966667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.027349,0.028110,-0.843492,-0.535708,-1.780828,0.989296,0.945801
357,2.975000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.029387,0.029547,-0.843414,-0.535646,-1.783280,0.992161,0.946692
358,2.983333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.470234,-0.357573,-0.733477,-0.336205,-1.477657,0.665386,0.120246,0.031289,0.030641,-0.843034,-0.536075,-1.785595,0.995167,0.947412
359,2.991667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.060364,-0.047836,-0.719659,-0.690043,-1.671207,1.083793,0.089470,0.030059,0.030939,-0.841561,-0.538437,-1.787567,0.998916,0.948651
360,3.000000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.062598,-0.035433,-0.719263,-0.691005,-1.671187,1.094180,0.084193,0.031326,0.031544,-0.840997,-0.539211,-1.789887,1.002035,0.949072
361,3.008333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.070425,-0.001187,-0.711474,-0.699173,-1.671411,1.107577,0.079237,0.030962,0.031672,-0.839585,-0.541419,-1.791821,1.005581,0.949733
362,3.016667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.080539,0.025061,-0.704980,-0.704193,-1.671045,1.118942,0.074406,0.030171,0.031282,-0.838341,-0.543412,-1.793877,1.009087,0.950271
363,3.025000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.077264,0.042136,-0.706433,-0.702287,-1.672422,1.129704,0.070229,0.029125,0.031135,-0.837458,-0.544836,-1.795984,1.012389,0.950757
364,3.033333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.073887,0.047477,-0.701722,-0.707017,-1.673511,1.140459,0.066996,0.027944,0.029803,-0.836281,-0.546777,-1.797865,1.015724,0.951124
365,3.041667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.067682,0.051473,-0.698923,-0.710124,-1.673570,1.148818,0.064606,0.026768,0.028763,-0.835631,-0.547885,-1.799899,1.018922,0.951285
366,3.050000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.063964,0.053022,-0.696812,-0.712425,-1.673521,1.156162,0.062139,0.025107,0.027452,-0.834744,-0.549380,-1.801659,1.022009,0.951485
367,3.058333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.059309,0.044319,-0.694362,-0.715808,-1.673360,1.162824,0.060356,0.024103,0.025787,-0.834005,-0.550627,-1.803311,1.025122,0.951454
368,3.066667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.054013,0.037161,-0.697722,-0.713362,-1.674159,1.168160,0.057823,0.023246,0.025154,-0.833133,-0.552012,-1.804834,1.028278,0.951077
369,3.075000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.052046,0.027544,-0.698834,-0.712856,-1.674626,1.172256,0.054969,0.021924,0.023517,-0.832391,-0.553256,-1.806319,1.031278,0.950965
370,3.083333,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.053758,0.031174,-0.695693,-0.715646,-1.673940,1.174999,0.052847,0.020557,0.022171,-0.831053,-0.555371,-1.807426,1.034439,0.950667
371,3.091667,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.059026,0.031779,-0.690481,-0.720238,-1.672449,1.176224,0.051270,0.016912,0.020592,-0.829970,-0.557171,-1.808320,1.037301,0.951014
372,3.100000,-0.468387,-0.800222,0.324055,-0.187742,-1.574462,0.783034,0.188687,0.058418,0.035594,-0.688573,-0.721933,-1.672129,1.176380,0.050259,0.011836,0.017007,-0.829970,-0.557423,-1.809263,1.039745,0.951644
373,3.108333,-0.205573,-0.377206,-0.879029,-0.206793,-1.640203,1.197236,0.049082,0.056852,0.041816,-0.686750,-0.723459,-1.672526,1.175543,0.049204,0.010104,0.015499,-0.828950,-0.559016,-1.810392,1.042672,0.951324
374,3.116667,-0.383031,-0.252234,-0.864815,-0.204352,-1.647855,1.202671,0.048662,0.058397,0.043851,-0.685377,-0.724517,-1.672473,1.173778,0.048262,0.008423,0.014281,-0.828100,-0.560335,-1.811372,1.045583,0.951008
375,3.125000,-0.712586,-0.041060,-0.665785,-0.217408,-1.662960,1.211362,0.049610,0.036635,0.044884,-0.678625,-0.732196,-1.671198,1.172766,0.050820,0.007155,0.012849,-0.827301,-0.561566,-1.812367,1.048469,0.950590
376,3.133333,-0.709720,-0.044859,-0.669448,-0.214768,-1.663450,1.210571,0.048975,0.058817,0.054475,-0.682785,-0.726208,-1.672565,1.170588,0.047736,0.005967,0.011933,-0.826658,-0.562547,-1.813319,1.051225,0.950340
377,3.141667,-0.712993,-0.045523,-0.666927,-0.211605,-1.664585,1.211115,0.048532,0.061500,0.057028,-0.683481,-0.725134,-1.673247,1.170137,0.047438,0.005484,0.010682,-0.825985,-0.563564,-1.814156,1.053888,0.950106
378,3.150000,-0.710683,-0.043293,-0.670043,-0.209994,-1.665020,1.211788,0.048247,0.060325,0.052269,-0.684622,-0.724515,-1.673845,1.170436,0.047371,0.001272,0.007906,-0.824458,-0.565866,-1.814534,1.056740,0.950997
379,3.158333,-0.696114,-0.047767,-0.684080,-0.212552,-1.664369,1.211196,0.047855,0.057328,0.046463,-0.685427,-0.724392,-1.674224,1.170869,0.047285,-0.005779,0.003664,-0.822865,-0.568196,-1.814943,1.059579,0.952717
380,3.166667,-0.697579,-0.040884,-0.683265,-0.211804,-1.664542,1.211542,0.048030,0.057149,0.042621,-0.685022,-0.725026,-1.674343,1.170864,0.047286,-0.012300,-0.000929,-0.822742,-0.568282,-1.814984,1.061442,0.954376
381,3.175000,-0.696516,-0.039625,-0.683769,-0.213906,-1.664460,1.211260,0.047966,0.057983,0.042458,-0.687261,-0.722847,-1.674961,1.170517,0.047146,-0.015248,-0.001324,-0.821827,-0.569532,-1.815411,1.063907,0.955226
382,3.183333,-0.696842,-0.037158,-0.683516,-0.214095,-1.664615,1.211340,0.048000,0.058582,0.043951,-0.687354,-0.722621,-1.675169,1.170256,0.047154,-0.016559,-0.000978,-0.820906,-0.570823,-1.815677,1.066192,0.955630
383,3.191667,-0.695188,-0.038630,-0.684758,-0.215239,-1.664590,1.211214,0.047849,0.058843,0.044802,-0.687752,-0.722168,-1.675306,1.170268,0.047227,-0.018304,-0.000919,-0.820315,-0.571618,-1.816272,1.068509,0.956577
384,3.200000,-0.692672,-0.040966,-0.686875,-0.216175,-1.664631,1.211112,0.047611,0.058988,0.044679,-0.687965,-0.721962,-1.675427,1.170479,0.047271,-0.019555,-0.000450,-0.819766,-0.572365,-1.816711,1.070583,0.957271
385,3.208333,-0.690995,-0.042623,-0.688558,-0.215864,-1.664746,1.211007,0.047521,0.059505,0.045416,-0.687830,-0.722002,-1.675480,1.170605,0.047233,-0.019892,0.000097,-0.818980,-0.573477,-1.817153,1.072728,0.957688
386,3.216667,-0.690505,-0.043634,-0.689194,-0.215201,-1.664918,1.210987,0.047479,0.060366,0.047053,-0.687440,-0.722197,-1.675448,1.170656,0.047181,-0.020184,0.000816,-0.818502,-0.574149,-1.817564,1.074730,0.958078
387,3.225000,-0.689407,-0.045915,-0.690333,-0.214594,-1.664978,1.210948,0.047391,0.061076,0.048684,-0.687282,-0.722180,-1.675451,1.170758,0.047101,-0.019864,0.001067,-0.818031,-0.574830,-1.818070,1.076748,0.958298
388,3.233333,-0.688255,-0.048346,-0.691789,-0.213063,-1.665013,1.210871,0.047282,0.061161,0.048990,-0.686978,-0.722440,-1.675411,1.170919,0.047049,-0.019341,0.001144,-0.817600,-0.575461,-1.818433,1.078649,0.958465
389,3.241667,-0.686743,-0.051531,-0.693354,-0.212106,-1.664993,1.210734,0.047160,0.061410,0.049592,-0.686641,-0.722699,-1.675307,1.171021,0.047010,-0.018703,0.000914,-0.817645,-0.575418,-1.818821,1.080544,0.958514
390,3.250000,-0.686077,-0.053551,-0.694230,-0.210892,-1.665017,1.210703,0.047032,0.062372,0.049942,-0.686272,-0.722943,-1.675203,1.171107,0.046831,-0.018111,0.000871,-0.817751,-0.575287,-1.819215,1.082138,0.958639
391,3.258333,-0.685127,-0.055537,-0.695408,-0.209582,-1.665003,1.210629,0.046964,0.062989,0.049800,-0.685872,-0.723279,-1.675007,1.171174,0.046676,-0.017729,0.001114,-0.817964,-0.574995,-1.819722,1.083416,0.958816
392,3.266667,-0.684944,-0.057700,-0.695794,-0.208310,-1.664997,1.210566,0.046904,0.063659,0.047485,-0.685100,-0.724107,-1.674726,1.171345,0.046350,-0.017080,0.001038,-0.818378,-0.574426,-1.820109,1.084840,0.958874
393,3.275000,-0.684425,-0.059023,-0.696505,-0.207265,-1.664974,1.210523,0.046853,0.063589,0.047779,-0.685027,-0.724163,-1.674599,1.171415,0.046260,-0.016698,0.001002,-0.819069,-0.573451,-1.820520,1.086109,0.958880
394,3.283333,-0.693198,-0.056741,-0.688558,-0.205292,-1.665716,1.210902,0.046742,0.063489,0.047920,-0.685014,-0.724174,-1.674451,1.171426,0.046178,-0.015829,0.000831,-0.819787,-0.572450,-1.820873,1.087452,0.958822
395,3.291667,-0.694643,-0.057463,-0.687290,-0.204455,-1.665784,1.210849,0.046608,0.063268,0.047964,-0.685008,-0.724196,-1.674335,1.171439,0.046105,-0.014580,0.000438,-0.820449,-0.571534,-1.821180,1.088907,0.958581
396,3.300000,-0.694488,-0.058360,-0.687752,-0.203170,-1.665792,1.210808,0.046503,0.062902,0.047846,-0.684989,-0.724254,-1.674255,1.171444,0.046061,-0.013927,0.000087,-0.821194,-0.570480,-1.821577,1.090178,0.958323
397,3.308333,-0.693867,-0.059467,-0.688581,-0.202158,-1.665811,1.210757,0.046447,0.062613,0.048067,-0.684940,-0.724311,-1.674257,1.171418,0.046018,-0.013265,-0.000202,-0.821948,-0.569408,-1.821843,1.091474,0.958073
398,3.316667,-0.692540,-0.059901,-0.689959,-0.201883,-1.665853,1.210732,0.046305,0.062454,0.048058,-0.684873,-0.724388,-1.674257,1.171372,0.045976,-0.012648,-0.000058,-0.822392,-0.568781,-1.822173,1.092636,0.957796
399,3.325000,-0.691457,-0.059922,-0.691277,-0.201078,-1.665909,1.210696,0.046211,0.062232,0.048241,-0.684772,-0.724491,-1.674305,1.171300,0.045937,-0.012265,0.000118,-0.822624,-0.568453,-1.822420,1.093712,0.957496
400,3.333333,-0.690239,-0.059290,-0.692512,-0.201200,-1.666052,1.210715,0.046123,0.062108,0.048267,-0.684622,-0.724642,-1.674392,1.171261,0.045915,-0.011715,-0.000050,-0.822802,-0.568207,-1.822640,1.094844,0.957109
401,3.341667,-0.689605,-0.059493,-0.693280,-0.200671,-1.666098,1.210655,0.046054,0.062096,0.048775,-0.684551,-0.724676,-1.674470,1.171183,0.045883,-0.011437,-0.000273,-0.822919,-0.568044,-1.822878,1.095873,0.956766
402,3.350000,-0.688213,-0.058264,-0.694738,-0.200770,-1.666242,1.210670,0.045950,0.062336,0.049352,-0.684506,-0.724659,-1.674561,1.171125,0.045845,-0.010936,-0.000690,-0.822646,-0.568448,-1.823064,1.096816,0.956351
403,3.358333,-0.687030,-0.057464,-0.695924,-0.200940,-1.666344,1.210665,0.045846,0.062384,0.049973,-0.684471,-0.724645,-1.674664,1.171046,0.045815,-0.010491,-0.000850,-0.822278,-0.568989,-1.823289,1.097592,0.956068
404,3.366667,-0.677586,-0.060005,-0.704509,-0.202347,-1.665916,1.210281,0.045968,0.062450,0.054333,-0.685563,-0.723292,-1.675007,1.170840,0.045927,-0.010001,-0.001128,-0.821861,-0.569600,-1.823542,1.098346,0.955798
405,3.375000,-0.676660,-0.059920,-0.705459,-0.202160,-1.665846,1.210205,0.045999,0.062382,0.054911,-0.685632,-0.723189,-1.675037,1.170775,0.045908,-0.009646,-0.001841,-0.821498,-0.570127,-1.823789,1.099084,0.955569
406,3.383333,-0.676143,-0.058777,-0.706018,-0.202273,-1.665844,1.210194,0.045960,0.062352,0.055463,-0.685724,-0.723062,-1.675067,1.170719,0.045901,-0.008889,-0.002534,-0.821030,-0.570810,-1.824044,1.099836,0.955328
407,3.391667,-0.676621,-0.057777,-0.705644,-0.202266,-1.665778,1.210223,0.045938,0.062262,0.055707,-0.685827,-0.722953,-1.675080,1.170675,0.045902,-0.008406,-0.002445,-0.820582,-0.571462,-1.824351,1.100441,0.955250
408,3.400000,-0.676519,-0.056919,-0.705762,-0.202440,-1.665679,1.210208,0.045985,0.062016,0.056114,-0.685944,-0.722832,-1.675103,1.170631,0.045910,-0.008165,-0.002617,-0.820343,-0.571807,-1.824716,1.101082,0.955155
409,3.408333,-0.676556,-0.055960,-0.705741,-0.202659,-1.665591,1.210188,0.045970,0.061778,0.056158,-0.686018,-0.722779,-1.675078,1.170578,0.045936,-0.007424,-0.003004,-0.819999,-0.572309,-1.825025,1.101729,0.955122
410,3.416667,-0.676981,-0.054853,-0.705413,-0.202685,-1.665510,1.210186,0.046008,0.061683,0.056344,-0.686181,-0.722618,-1.675116,1.170553,0.045930,-0.006956,-0.003116,-0.819860,-0.572513,-1.825466,1.102355,0.955095
411,3.425000,-0.677692,-0.054088,-0.704791,-0.202677,-1.665371,1.210170,0.046018,0.061532,0.056571,-0.686255,-0.722543,-1.675111,1.170514,0.045944,-0.006463,-0.003181,-0.819616,-0.572869,-1.825856,1.102928,0.955133
412,3.433333,-0.677577,-0.053039,-0.704930,-0.202856,-1.665281,1.210137,0.046034,0.061358,0.056306,-0.686378,-0.722461,-1.675101,1.170482,0.045922,-0.005894,-0.003289,-0.819414,-0.573162,-1.826268,1.103503,0.955168
413,3.441667,-0.678572,-0.051989,-0.704032,-0.202917,-1.665247,1.210162,0.046075,0.061374,0.056534,-0.686401,-0.722421,-1.675082,1.170442,0.045915,-0.005715,-0.003155,-0.819145,-0.573549,-1.826627,1.104014,0.955204
414,3.450000,-0.678715,-0.051545,-0.703883,-0.203072,-1.665150,1.210108,0.046106,0.061321,0.056914,-0.686393,-0.722402,-1.675021,1.170365,0.045925,-0.005221,-0.002848,-0.818829,-0.574006,-1.827031,1.104517,0.955197
415,3.458333,-0.679183,-0.050252,-0.703513,-0.203112,-1.665174,1.210115,0.046112,0.061271,0.057219,-0.686478,-0.722301,-1.675035,1.170332,0.045897,-0.005028,-0.002541,-0.818529,-0.574438,-1.827448,1.104958,0.955189
416,3.466667,-0.679134,-0.049595,-0.703593,-0.203159,-1.665152,1.210057,0.046151,0.061184,0.057546,-0.686509,-0.722254,-1.675013,1.170277,0.045892,-0.005144,-0.002574,-0.818103,-0.575043,-1.827826,1.105437,0.955175
417,3.475000,-0.679476,-0.049243,-0.703386,-0.202820,-1.665133,1.210013,0.046204,0.061060,0.057896,-0.686651,-0.722101,-1.675049,1.170253,0.045879,-0.005427,-0.003238,-0.817779,-0.575498,-1.828077,1.105993,0.955056
418,3.483333,-0.679144,-0.048545,-0.703687,-0.203056,-1.665172,1.209989,0.046181,0.060992,0.058522,-0.686696,-0.722014,-1.675065,1.170209,0.045867,-0.005523,-0.003070,-0.817229,-0.576279,-1.828395,1.106385,0.955018
419,3.491667,-0.679122,-0.048737,-0.703962,-0.202127,-1.665101,1.209895,0.046209,0.061102,0.059406,-0.686713,-0.721916,-1.675038,1.170120,0.045851,-0.005711,-0.002849,-0.816760,-0.576942,-1.828742,1.106712,0.954983
420,3.500000,-0.679203,-0.048005,-0.703889,-0.202285,-1.665205,1.209914,0.046193,0.061065,0.059768,-0.686795,-0.721811,-1.675044,1.170076,0.045848,-0.005765,-0.002921,-0.816255,-0.577656,-1.828992,1.107103,0.954828
421,3.508333,-0.678965,-0.048667,-0.704243,-0.201693,-1.665169,1.209791,0.046199,0.061036,0.060676,-0.686809,-0.721725,-1.675047,1.170013,0.045857,-0.005331,-0.002913,-0.815735,-0.578395,-1.829252,1.107470,0.954751
422,3.516667,-0.679206,-0.048790,-0.704062,-0.201484,-1.665236,1.209777,0.046208,0.061031,0.061089,-0.686831,-0.721669,-1.675077,1.169980,0.045859,-0.005167,-0.002994,-0.815122,-0.579259,-1.829518,1.107827,0.954551
423,3.525000,-0.678420,-0.049127,-0.704925,-0.201032,-1.665245,1.209719,0.046178,0.061157,0.061706,-0.686907,-0.721534,-1.675116,1.169930,0.045876,-0.004698,-0.002844,-0.814508,-0.580127,-1.829793,1.108071,0.954464
424,3.533333,-0.678693,-0.049752,-0.704788,-0.200436,-1.665305,1.209671,0.046198,0.061173,0.062106,-0.686879,-0.721525,-1.675158,1.169905,0.045893,-0.004302,-0.002484,-0.813489,-0.581559,-1.830092,1.108081,0.954379
