Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
344,2.866667,-0.000974,-0.079603,0.634199,-0.769060,1.403266,-0.205147,0.382053,0.026468,0.098902,-0.886658,0.450950,1.258434,0.031969,0.546810,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
345,2.875000,0.000720,-0.074273,0.635502,-0.768518,1.403180,-0.204687,0.380800,0.035054,0.103938,-0.885734,0.451046,1.258139,0.031185,0.548141,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
346,2.883333,0.004906,-0.069899,0.636512,-0.768077,1.402939,-0.204306,0.379518,0.044630,0.110543,-0.884483,0.451085,1.257704,0.030407,0.549717,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
347,2.891667,0.005818,-0.064450,0.638513,-0.766886,1.403100,-0.203878,0.378474,0.055770,0.120007,-0.883409,0.449530,1.257219,0.029668,0.551333,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
348,2.900000,0.006069,-0.059027,0.640089,-0.766006,1.403187,-0.203535,0.377557,0.064792,0.128288,-0.882340,0.448131,1.256947,0.028632,0.553085,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
349,2.908333,0.004805,-0.053552,0.641735,-0.765039,1.403366,-0.203285,0.376750,0.073335,0.136116,-0.881059,0.447024,1.256705,0.027509,0.555001,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
350,2.916667,0.002374,-0.047640,0.643199,-0.764212,1.403377,-0.203168,0.375911,0.082149,0.145059,-0.879425,0.445894,1.256431,0.026219,0.557067,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
351,2.925000,-0.000056,-0.041767,0.644482,-0.763478,1.403495,-0.203082,0.375214,0.091744,0.154243,-0.877785,0.444169,1.256104,0.024734,0.559208,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
352,2.933333,-0.001322,-0.036264,0.644958,-0.763356,1.403455,-0.203081,0.374537,0.101835,0.163744,-0.875561,0.442956,1.255714,0.023071,0.561491,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
353,2.941667,-0.002568,-0.030530,0.645093,-0.763490,1.403273,-0.203043,0.373744,0.112114,0.175083,-0.871899,0.443360,1.255073,0.021099,0.563926,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
354,2.950000,-0.003103,-0.025104,0.645086,-0.763691,1.403089,-0.202953,0.372956,0.121504,0.186742,-0.868377,0.443041,1.254592,0.018878,0.566216,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
355,2.958333,-0.003644,-0.019139,0.644837,-0.764071,1.402827,-0.202891,0.372127,0.131615,0.197975,-0.864300,0.443248,1.254011,0.016502,0.568558,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
356,2.966667,-0.004294,-0.013090,0.644503,-0.764477,1.402564,-0.202752,0.371233,0.141522,0.210413,-0.859305,0.444177,1.253308,0.013931,0.570883,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
357,2.975000,-0.005031,-0.006749,0.644180,-0.764828,1.402192,-0.202588,0.370341,0.154409,0.225568,-0.853803,0.443054,1.252630,0.011536,0.572899,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
358,2.983333,-0.007808,0.000189,0.643825,-0.765133,1.401482,-0.202403,0.369383,0.164817,0.240888,-0.848089,0.442214,1.251989,0.008828,0.575059,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
359,2.991667,-0.011078,0.005738,0.642783,-0.765946,1.400498,-0.202355,0.368699,0.174872,0.263130,-0.838592,0.443785,1.251006,0.006103,0.577289,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
360,3.000000,-0.014884,0.010753,0.641943,-0.766533,1.399757,-0.202521,0.368112,0.181391,0.276231,-0.833947,0.441958,1.250898,0.003487,0.579280,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
361,3.008333,-0.017728,0.013366,0.641317,-0.766955,1.399273,-0.202810,0.368048,0.191135,0.286916,-0.828940,0.440460,1.250152,0.000261,0.581326,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
362,3.016667,-0.019338,0.014367,0.640996,-0.767166,1.398928,-0.203071,0.368075,0.198351,0.300534,-0.822609,0.440057,1.249479,-0.003466,0.583047,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
363,3.025000,-0.019637,0.014495,0.640776,-0.767340,1.398775,-0.203190,0.368167,0.204933,0.313482,-0.817970,0.436643,1.248805,-0.007464,0.584298,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
364,3.033333,-0.019354,0.014622,0.640415,-0.767646,1.398753,-0.203250,0.368110,0.209755,0.324918,-0.815185,0.431167,1.247990,-0.012323,0.584537,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
365,3.041667,-0.019474,0.014898,0.640313,-0.767723,1.398765,-0.203314,0.368093,0.212736,0.334627,-0.813616,0.425203,1.247077,-0.018105,0.584177,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
366,3.050000,-0.019825,0.014760,0.640310,-0.767719,1.398811,-0.203361,0.368100,0.214222,0.341585,-0.810410,0.425047,1.245569,-0.024788,0.583433,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
367,3.058333,-0.020363,0.014629,0.640233,-0.767771,1.398886,-0.203354,0.368126,0.205749,0.341382,-0.808516,0.432930,1.244341,-0.032486,0.581051,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
368,3.066667,-0.020848,0.014977,0.640242,-0.767744,1.398967,-0.203286,0.368151,0.195349,0.343554,-0.806766,0.439248,1.243128,-0.040940,0.577695,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
369,3.075000,-0.021099,0.014598,0.639782,-0.768128,1.399003,-0.203122,0.368062,0.184445,0.340199,-0.807154,0.445810,1.241732,-0.049260,0.573672,0.029306,-0.046684,0.648385,0.759315,1.283247,-0.124163,0.521609
370,3.083333,-0.020741,0.015456,0.640146,-0.767818,1.398993,-0.203174,0.368091,0.174185,0.334965,-0.809841,0.449017,1.240450,-0.058225,0.569209,0.029306,-0.046684,0.648384,0.759315,1.283247,-0.124163,0.521609
371,3.091667,-0.025134,0.019842,0.642309,-0.765776,1.399843,-0.202562,0.367848,0.167433,0.326135,-0.818397,0.442526,1.239892,-0.067078,0.564869,0.239385,0.404348,0.591931,0.654839,1.242109,-0.163317,0.492669
372,3.100000,-0.020881,0.016685,0.639644,-0.768206,1.399077,-0.203055,0.368150,0.159109,0.319322,-0.819021,0.449357,1.238335,-0.077721,0.559111,0.207862,0.372209,0.619236,0.659394,1.227023,-0.169656,0.483919
373,3.108333,-0.020426,0.016845,0.639281,-0.768518,1.399051,-0.203005,0.368210,0.150222,0.309008,-0.823427,0.451570,1.237077,-0.087754,0.553047,0.207862,0.372209,0.619236,0.659394,1.227023,-0.169656,0.483919
374,3.116667,-0.019957,0.017016,0.639034,-0.768731,1.399005,-0.202964,0.368232,0.139712,0.300631,-0.826469,0.455029,1.235764,-0.098270,0.546647,0.207862,0.372209,0.619236,0.659394,1.227023,-0.169656,0.483919
375,3.125000,-0.014929,0.013307,0.641202,-0.767112,1.399229,-0.202606,0.368825,0.129383,0.290408,-0.829927,0.458415,1.234455,-0.109281,0.539806,0.207862,0.372209,0.619236,0.659394,1.227023,-0.169656,0.483919
376,3.133333,-0.002765,0.014664,0.641467,-0.767005,1.398805,-0.202662,0.368064,0.120442,0.286794,-0.830838,0.461467,1.233023,-0.120367,0.533330,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
377,3.141667,-0.015935,0.015231,0.640512,-0.767632,1.399005,-0.202517,0.368687,0.112241,0.268898,-0.838535,0.460386,1.232236,-0.132346,0.525030,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
378,3.150000,-0.015595,0.015354,0.640461,-0.767679,1.398913,-0.202411,0.368711,0.107784,0.256739,-0.843557,0.459216,1.231417,-0.144281,0.517192,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
379,3.158333,-0.015837,0.016046,0.640284,-0.767807,1.398864,-0.202334,0.368672,0.101732,0.244235,-0.847758,0.459680,1.230385,-0.156665,0.509037,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
380,3.166667,-0.014902,0.017568,0.640273,-0.767802,1.398825,-0.202250,0.368509,0.091570,0.235177,-0.849889,0.462596,1.228883,-0.168603,0.500592,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
381,3.175000,-0.016918,0.016554,0.640219,-0.767828,1.398848,-0.202286,0.368726,0.084223,0.225724,-0.852991,0.462991,1.227326,-0.180569,0.491866,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
382,3.183333,-0.017108,0.017455,0.640434,-0.767624,1.398891,-0.202224,0.368765,0.074300,0.216512,-0.856175,0.463213,1.225843,-0.192529,0.482887,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
383,3.191667,-0.017106,0.017610,0.640729,-0.767375,1.398927,-0.202202,0.368833,0.063651,0.209334,-0.857543,0.465562,1.223984,-0.204596,0.474156,-0.848256,-0.363664,0.240048,0.300976,1.312228,-0.173343,0.465818
384,3.200000,-0.016554,0.019635,0.640712,-0.767352,1.398948,-0.201906,0.368446,0.075609,0.180587,-0.859218,0.472669,1.221501,-0.218004,0.467507,-0.701188,-0.670220,0.242901,-0.011799,1.302569,-0.261916,0.487662
385,3.208333,-0.017071,0.020178,0.640866,-0.767198,1.398963,-0.201873,0.368453,0.072551,0.179175,-0.861266,0.469951,1.219693,-0.230041,0.458606,-0.685567,-0.687826,0.238403,-0.007513,1.304768,-0.269320,0.475830
386,3.216667,-0.018212,0.019224,0.640750,-0.767293,1.398990,-0.202158,0.368888,0.073509,0.176371,-0.863769,0.466253,1.218084,-0.242116,0.449710,-0.683813,-0.690563,0.221984,0.079034,1.299394,-0.281955,0.445966
387,3.225000,-0.021683,0.022959,0.638890,-0.768650,1.399027,-0.202277,0.368255,0.076666,0.169103,-0.867883,0.460767,1.216736,-0.254048,0.440443,-0.681938,-0.692080,0.219846,0.087480,1.297755,-0.292791,0.434662
388,3.233333,-0.020251,0.023409,0.638788,-0.768760,1.399062,-0.202288,0.368171,0.077660,0.153355,-0.875094,0.452397,1.216590,-0.265859,0.430761,-0.678453,-0.694952,0.219644,0.092195,1.296560,-0.303359,0.424023
389,3.241667,-0.023195,0.023670,0.639030,-0.768468,1.399051,-0.202313,0.368419,0.096704,0.119261,-0.886019,0.437487,1.216287,-0.281361,0.422657,-0.677590,-0.697718,0.210242,0.099297,1.295026,-0.313416,0.411798
390,3.250000,-0.023243,0.024195,0.639161,-0.768341,1.399039,-0.202324,0.368385,0.119204,0.108908,-0.889897,0.426630,1.215869,-0.293514,0.414663,-0.675716,-0.699407,0.205837,0.108943,1.293076,-0.323306,0.399997
391,3.258333,-0.023529,0.024771,0.639180,-0.768298,1.399044,-0.202286,0.368350,0.135461,0.107624,-0.888363,0.425297,1.214227,-0.304894,0.405370,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
392,3.266667,-0.023681,0.024757,0.639260,-0.768227,1.399064,-0.202239,0.368391,0.150111,0.102206,-0.886918,0.424732,1.213198,-0.315923,0.396098,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
393,3.275000,-0.024321,0.025444,0.639210,-0.768226,1.399009,-0.202276,0.368307,0.165299,0.096881,-0.885655,0.422971,1.212657,-0.326576,0.387133,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
394,3.283333,-0.025595,0.025789,0.639416,-0.768002,1.398987,-0.202230,0.368242,0.182418,0.091975,-0.882632,0.423350,1.211751,-0.337464,0.378776,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
395,3.291667,-0.024550,0.024560,0.639653,-0.767879,1.399062,-0.202273,0.368463,0.198703,0.087239,-0.878650,0.425300,1.210886,-0.348319,0.370874,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
396,3.300000,-0.023496,0.025363,0.639301,-0.768179,1.399008,-0.202509,0.368449,0.213620,0.081385,-0.874050,0.428694,1.210052,-0.358993,0.363690,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
397,3.308333,-0.023373,0.025309,0.639121,-0.768334,1.398962,-0.202553,0.368384,0.229772,0.075670,-0.868344,0.432964,1.209238,-0.369458,0.357135,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
398,3.316667,-0.022403,0.024551,0.638652,-0.768777,1.399080,-0.202570,0.368513,0.241691,0.069290,-0.862588,0.439006,1.208280,-0.379594,0.351137,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
399,3.325000,-0.023942,0.025382,0.639024,-0.768395,1.398812,-0.202494,0.368333,0.251468,0.064577,-0.856307,0.446467,1.207273,-0.389226,0.345888,-0.674158,-0.700697,0.202335,0.116604,1.291520,-0.331218,0.390569
400,3.333333,-0.027427,0.027241,0.640526,-0.766963,1.398931,-0.201796,0.367887,0.250675,0.064194,-0.851463,0.456128,1.205920,-0.399034,0.340945,-0.248136,-0.058565,0.826572,0.501774,1.205999,-0.280737,0.291993
401,3.341667,-0.025484,0.025657,0.638996,-0.768360,1.398530,-0.202344,0.368047,0.260303,0.060036,-0.843993,0.465096,1.204541,-0.407067,0.337275,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
402,3.350000,-0.025662,0.025713,0.638868,-0.768458,1.398491,-0.202322,0.368027,0.257595,0.059536,-0.837939,0.477451,1.202781,-0.414502,0.333493,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
403,3.358333,-0.025609,0.025730,0.638829,-0.768492,1.398463,-0.202301,0.368023,0.257501,0.057870,-0.832907,0.486426,1.200538,-0.421734,0.330484,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
404,3.366667,-0.025847,0.025756,0.638764,-0.768537,1.398433,-0.202299,0.368046,0.257161,0.053899,-0.829788,0.492356,1.198057,-0.428403,0.327852,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
405,3.375000,-0.025564,0.025841,0.638620,-0.768663,1.398456,-0.202315,0.368086,0.255865,0.049124,-0.829032,0.494799,1.195549,-0.434521,0.325302,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
406,3.383333,-0.025582,0.025405,0.638650,-0.768652,1.398497,-0.202323,0.368141,0.253872,0.044020,-0.829016,0.496330,1.192587,-0.439559,0.322662,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
407,3.391667,-0.025562,0.025150,0.638628,-0.768679,1.398533,-0.202378,0.368227,0.251227,0.041548,-0.829679,0.496781,1.189125,-0.443829,0.320168,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
408,3.400000,-0.025627,0.025076,0.638666,-0.768648,1.398567,-0.202387,0.368264,0.247872,0.039651,-0.832165,0.494458,1.185511,-0.447518,0.317659,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
409,3.408333,-0.026111,0.025267,0.638689,-0.768606,1.398556,-0.202419,0.368278,0.243036,0.039060,-0.836069,0.490302,1.181729,-0.450807,0.314914,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
410,3.416667,-0.026994,0.025483,0.638745,-0.768523,1.398533,-0.202474,0.368306,0.237983,0.040106,-0.840865,0.484460,1.177933,-0.453592,0.312078,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
411,3.425000,-0.027839,0.025761,0.638892,-0.768360,1.398499,-0.202468,0.368318,0.231190,0.041697,-0.846553,0.477661,1.174099,-0.456070,0.309206,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
412,3.433333,-0.028461,0.025935,0.639027,-0.768220,1.398458,-0.202474,0.368296,0.224337,0.044602,-0.852103,0.470749,1.170367,-0.458219,0.306375,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
413,3.441667,-0.028860,0.026577,0.639018,-0.768191,1.398387,-0.202487,0.368206,0.217560,0.048015,-0.857440,0.463853,1.166817,-0.460103,0.303648,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
414,3.450000,-0.029379,0.027034,0.638982,-0.768185,1.398317,-0.202546,0.368114,0.211812,0.050795,-0.862300,0.457159,1.163684,-0.461829,0.300911,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
415,3.458333,-0.029804,0.027602,0.638984,-0.768147,1.398238,-0.202606,0.368016,0.206464,0.052503,-0.866881,0.450703,1.160956,-0.463237,0.297974,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
416,3.466667,-0.030224,0.027850,0.639018,-0.768093,1.398173,-0.202610,0.367955,0.201122,0.052481,-0.871035,0.445077,1.158737,-0.464513,0.294887,-0.264684,-0.067728,0.825609,0.493686,1.208435,-0.284870,0.286802
417,3.475000,-0.033351,0.025805,0.639882,-0.767316,1.398644,-0.202314,0.368471,0.210425,0.062930,-0.871139,0.439179,1.156489,-0.466062,0.293630,-0.703174,0.698025,-0.067044,0.117527,1.334644,-0.336957,0.342259
418,3.483333,-0.034029,0.026009,0.639967,-0.767208,1.398690,-0.202328,0.368510,0.206738,0.062794,-0.874017,0.435213,1.155329,-0.466978,0.290181,-0.703370,0.697372,-0.062995,0.122367,1.334661,-0.337775,0.340040
419,3.491667,-0.034653,0.031740,0.639934,-0.766992,1.398794,-0.202583,0.367931,0.205152,0.061592,-0.875688,0.432770,1.154596,-0.467962,0.286499,-0.683309,0.695065,-0.204435,0.090441,1.329502,-0.336758,0.342059
420,3.500000,-0.033056,0.032011,0.639994,-0.767001,1.398632,-0.202754,0.367757,0.186662,0.051613,-0.879885,0.433930,1.154493,-0.468946,0.280439,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
421,3.508333,-0.033790,0.031439,0.639907,-0.767065,1.398643,-0.202820,0.367895,0.187340,0.047592,-0.879583,0.434710,1.154604,-0.470052,0.276206,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
422,3.516667,-0.033858,0.030877,0.639459,-0.767458,1.398591,-0.202881,0.367861,0.189943,0.045022,-0.877879,0.437291,1.155006,-0.470950,0.271808,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
423,3.525000,-0.032558,0.027468,0.638827,-0.768170,1.398126,-0.202794,0.367949,0.194320,0.044270,-0.874953,0.441290,1.155742,-0.471701,0.267459,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
424,3.533333,-0.030054,0.024027,0.637518,-0.769474,1.398336,-0.202789,0.368167,0.200927,0.045614,-0.870515,0.446936,1.156886,-0.472195,0.262989,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
425,3.541667,-0.029501,0.023317,0.636770,-0.770136,1.398185,-0.202777,0.368154,0.208143,0.044491,-0.866160,0.452178,1.158331,-0.472244,0.257950,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
426,3.550000,-0.028717,0.022269,0.635880,-0.770932,1.398048,-0.202719,0.368149,0.216141,0.045024,-0.861849,0.456588,1.159987,-0.472126,0.253006,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
427,3.558333,-0.028065,0.021171,0.634923,-0.771775,1.397932,-0.202676,0.368157,0.223307,0.046890,-0.857528,0.461065,1.161735,-0.471616,0.248211,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
428,3.566667,-0.027707,0.020460,0.634011,-0.772556,1.397827,-0.202627,0.368107,0.230865,0.046760,-0.853738,0.464378,1.163607,-0.470716,0.243472,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
429,3.575000,-0.027532,0.020202,0.633103,-0.773314,1.397710,-0.202586,0.368006,0.238136,0.046991,-0.850147,0.467262,1.165750,-0.469318,0.238519,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
430,3.583333,-0.027017,0.020138,0.632347,-0.773952,1.397653,-0.202492,0.367922,0.247651,0.048378,-0.846282,0.469186,1.167988,-0.467453,0.233553,-0.657196,0.682764,-0.312796,0.063921,1.325374,-0.335944,0.343674
431,3.591667,-0.023603,0.022431,0.632870,-0.773573,1.397668,-0.202504,0.368050,0.246871,0.052402,-0.845499,0.470573,1.169927,-0.465470,0.228664,0.258508,0.947838,0.182744,0.037157,1.268472,-0.333549,0.343950
432,3.600000,-0.025873,0.020637,0.630197,-0.775730,1.397262,-0.202492,0.367544,0.242864,0.057234,-0.845736,0.471669,1.172254,-0.462498,0.224779,0.258508,0.947838,0.182744,0.037157,1.268472,-0.333549,0.343950
433,3.608333,-0.029031,0.021018,0.629706,-0.776007,1.397140,-0.202747,0.367513,0.242680,0.065112,-0.844386,0.473159,1.174880,-0.459957,0.222281,-0.240570,0.079666,0.562187,-0.787226,1.207455,-0.318517,0.276013
434,3.616667,-0.031911,0.021048,0.628314,-0.777020,1.396793,-0.202960,0.367528,0.239813,0.078257,-0.841330,0.478049,1.176543,-0.457181,0.220050,-0.254974,0.054821,0.557169,-0.788382,1.206555,-0.318100,0.276665
435,3.625000,-0.033085,0.019171,0.626784,-0.778254,1.396438,-0.203007,0.367639,0.222509,0.067512,-0.841569,0.487538,1.177578,-0.456976,0.218964,-0.258133,0.054235,0.556388,-0.787946,1.206910,-0.317792,0.275649
436,3.633333,-0.033749,0.016120,0.625117,-0.779635,1.396008,-0.203146,0.368026,0.202443,0.057024,-0.843405,0.494402,1.178198,-0.456387,0.217634,-0.263095,0.051551,0.554801,-0.787603,1.206900,-0.317430,0.274682
437,3.641667,-0.034481,0.013390,0.623092,-0.781274,1.395472,-0.203372,0.368483,0.182364,0.041579,-0.845902,0.499464,1.178617,-0.455319,0.214677,-0.273359,0.037312,0.550158,-0.788168,1.206246,-0.317333,0.274470
438,3.650000,-0.036505,0.011072,0.621312,-0.782634,1.394893,-0.203530,0.369030,0.163039,0.036759,-0.847542,0.503725,1.178342,-0.454049,0.212355,-0.290369,0.007232,0.541556,-0.788892,1.205191,-0.316992,0.274502
439,3.658333,-0.041015,0.009223,0.619831,-0.783609,1.394316,-0.203679,0.369660,0.152514,0.032302,-0.851442,0.500742,1.179302,-0.453373,0.210655,-0.314503,-0.023486,0.530899,-0.786564,1.203911,-0.319135,0.277365
440,3.666667,-0.044628,0.004332,0.617896,-0.784980,1.393662,-0.203976,0.370759,0.143450,0.030045,-0.854006,0.499193,1.180132,-0.452633,0.209143,-0.309439,-0.019975,0.536187,-0.785081,1.206491,-0.317217,0.273851
441,3.675000,-0.048721,-0.002009,0.616509,-0.785837,1.393065,-0.204389,0.372052,0.119498,0.018382,-0.859922,0.495900,1.181308,-0.452320,0.207799,-0.301913,-0.040268,0.536159,-0.787249,1.209628,-0.316627,0.272325
442,3.683333,-0.054323,-0.008821,0.615467,-0.786239,1.392579,-0.205046,0.373477,0.107471,0.014065,-0.863010,0.493422,1.182598,-0.452344,0.205087,-0.255672,0.136314,0.573870,-0.765979,1.220163,-0.314747,0.261205
443,3.691667,-0.056958,-0.016995,0.613933,-0.787117,1.392276,-0.205897,0.375206,0.096026,0.007926,-0.864976,0.492476,1.183263,-0.451650,0.203402,-0.250433,0.152656,0.577342,-0.762008,1.221667,-0.314725,0.259043
444,3.700000,-0.062946,-0.023807,0.611565,-0.788327,1.392685,-0.206640,0.376851,0.087395,0.010265,-0.864575,0.494740,1.183117,-0.451391,0.202073,-0.041484,-0.008390,0.746926,-0.663559,1.300191,-0.331332,1.140252
445,3.708333,-0.069193,-0.030548,0.611143,-0.787898,1.392650,-0.207820,0.378526,0.077530,0.007099,-0.865315,0.495145,1.183411,-0.451329,0.201141,-0.035685,0.002327,0.753337,-0.656662,1.294295,-0.336421,1.139945
446,3.716667,-0.074022,-0.042273,0.610953,-0.787064,1.392810,-0.208972,0.380667,0.070157,0.004647,-0.865743,0.495525,1.183743,-0.451043,0.199949,-0.035734,0.001564,0.752619,-0.657485,1.291929,-0.338585,1.137241
447,3.725000,-0.079199,-0.053048,0.610838,-0.785997,1.393130,-0.210109,0.382776,0.065670,0.002452,-0.866064,0.495595,1.184072,-0.450591,0.198656,-0.034921,0.001861,0.752773,-0.657350,1.289128,-0.341148,1.134784
448,3.733333,-0.089793,-0.061798,0.612206,-0.783148,1.394011,-0.211312,0.385357,0.061818,0.002002,-0.866187,0.495878,1.184346,-0.450184,0.197407,-0.034461,0.002032,0.752543,-0.657637,1.286617,-0.343460,1.132370
449,3.741667,-0.097952,-0.073219,0.613214,-0.780393,1.394733,-0.212498,0.387761,0.058365,0.001784,-0.866170,0.496327,1.184623,-0.449990,0.196289,-0.034443,0.002274,0.752333,-0.657878,1.284198,-0.345785,1.129882
450,3.750000,-0.102580,-0.086543,0.612640,-0.778884,1.395268,-0.213687,0.389998,0.052249,0.001333,-0.866137,0.497067,1.184797,-0.449954,0.195418,-0.033574,0.003435,0.752976,-0.657182,1.281339,-0.348583,1.127629
451,3.758333,-0.107368,-0.099429,0.612095,-0.777126,1.395840,-0.214941,0.392266,0.046111,0.002063,-0.866192,0.497575,1.184970,-0.449941,0.194680,-0.032973,0.003291,0.753136,-0.657030,1.278715,-0.351183,1.125181
452,3.766667,-0.113145,-0.112072,0.611646,-0.774937,1.396499,-0.216209,0.394569,0.041345,0.002336,-0.866444,0.497554,1.185218,-0.449888,0.193918,-0.032854,0.003645,0.753250,-0.656903,1.276374,-0.353555,1.122812
453,3.775000,-0.119461,-0.123741,0.610347,-0.773236,1.397247,-0.217694,0.396992,0.039027,0.003053,-0.866832,0.497061,1.185542,-0.449825,0.193070,-0.032205,0.003589,0.753402,-0.656762,1.273843,-0.356095,1.120475
454,3.783333,-0.127042,-0.135672,0.609475,-0.770709,1.398067,-0.219399,0.399575,0.036906,0.003212,-0.867414,0.496206,1.185868,-0.449824,0.192137,-0.031468,0.002539,0.753594,-0.656582,1.271349,-0.358503,1.117936
455,3.791667,-0.134546,-0.149800,0.607992,-0.767986,1.399106,-0.221147,0.402199,0.033793,0.004476,-0.868039,0.495324,1.186175,-0.449901,0.191465,-0.030910,0.001725,0.753336,-0.656907,1.269167,-0.360719,1.115557
456,3.800000,-0.142626,-0.164758,0.606676,-0.764498,1.399971,-0.223053,0.405016,0.031140,0.006015,-0.868696,0.494330,1.186472,-0.450063,0.190910,-0.029855,0.000797,0.753163,-0.657156,1.266917,-0.362991,1.113224
457,3.808333,-0.153572,-0.178814,0.605141,-0.760425,1.400957,-0.225882,0.408282,0.029021,0.007734,-0.869576,0.492886,1.186765,-0.450236,0.190336,-0.031042,-0.011663,0.751638,-0.658742,1.265043,-0.363938,1.108148
