Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
346,2.883333,0.007791,-0.105265,0.984855,-0.137549,0.652179,-0.029340,0.056248,-0.006328,0.020982,-0.999720,-0.008883,0.578098,0.208051,0.032991,-0.023550,0.045028,0.985984,-0.158912,0.645936,0.154833,0.952947
347,2.891667,0.014363,-0.105712,0.984814,-0.136968,0.646839,-0.026634,0.053389,-0.006348,0.021188,-0.999717,-0.008765,0.578046,0.208022,0.033075,-0.023045,0.042543,0.985954,-0.159855,0.644785,0.153020,0.952173
348,2.900000,0.020861,-0.109585,0.984092,-0.138270,0.642213,-0.023539,0.050707,-0.006404,0.021339,-0.999714,-0.008749,0.577977,0.207987,0.033158,-0.022877,0.040214,0.985924,-0.160663,0.643696,0.151014,0.951553
349,2.908333,0.024040,-0.104481,0.984557,-0.138397,0.638526,-0.020955,0.048390,-0.006305,0.021406,-0.999712,-0.008809,0.577936,0.207952,0.033219,-0.022362,0.039293,0.985857,-0.161377,0.642612,0.149321,0.951036
350,2.916667,0.024406,-0.092547,0.985744,-0.138376,0.635863,-0.018810,0.046120,-0.006297,0.021619,-0.999708,-0.008744,0.577883,0.207925,0.033297,-0.022037,0.038018,0.986000,-0.160854,0.641245,0.147594,0.950355
351,2.925000,0.023568,-0.072669,0.987509,-0.137804,0.634615,-0.017133,0.043874,-0.006362,0.021755,-0.999705,-0.008740,0.577858,0.207911,0.033344,-0.019911,0.036962,0.986162,-0.160378,0.640186,0.145855,0.949460
352,2.933333,0.019017,-0.051723,0.987956,-0.144589,0.634066,-0.015687,0.042250,-0.006357,0.021714,-0.999704,-0.008933,0.577856,0.207890,0.033329,-0.018423,0.032931,0.986280,-0.160709,0.638806,0.143674,0.948731
353,2.941667,0.011864,-0.034174,0.987424,-0.153898,0.634408,-0.014961,0.041072,-0.006438,0.021838,-0.999701,-0.008930,0.577847,0.207880,0.033326,-0.017694,0.031374,0.986315,-0.160889,0.637765,0.141955,0.948208
354,2.950000,0.004382,-0.019420,0.986525,-0.162393,0.635253,-0.014533,0.039749,-0.006345,0.021943,-0.999698,-0.009033,0.577849,0.207875,0.033309,-0.017121,0.028883,0.986519,-0.160167,0.636492,0.140070,0.947455
355,2.958333,-0.002949,-0.005216,0.985750,-0.168111,0.636242,-0.014518,0.038370,-0.006359,0.022154,-0.999694,-0.009010,0.577850,0.207879,0.033299,-0.016945,0.026131,0.986790,-0.158984,0.634947,0.138419,0.946596
356,2.966667,-0.004949,0.009350,0.985511,-0.169284,0.636537,-0.014057,0.037049,-0.006177,0.022370,-0.999691,-0.008954,0.577864,0.207897,0.033302,-0.016414,0.025733,0.986930,-0.158231,0.633727,0.136856,0.946191
357,2.975000,-0.000201,0.019990,0.985842,-0.166480,0.635633,-0.013379,0.036171,-0.006179,0.022509,-0.999687,-0.008959,0.577891,0.207900,0.033283,-0.016097,0.024710,0.987089,-0.157436,0.632431,0.135301,0.945705
358,2.983333,0.003518,0.025280,0.986223,-0.163438,0.634244,-0.012693,0.035625,-0.006178,0.022790,-0.999681,-0.008965,0.577892,0.207895,0.033267,-0.014929,0.024288,0.987214,-0.156831,0.631302,0.133764,0.945364
359,2.991667,0.003281,0.026987,0.986607,-0.160833,0.632990,-0.012181,0.035784,-0.006101,0.022942,-0.999678,-0.009001,0.577911,0.207873,0.033235,-0.014873,0.021767,0.987522,-0.155257,0.629854,0.132230,0.944575
360,3.000000,-0.000705,0.023217,0.986490,-0.162165,0.632462,-0.012106,0.036120,-0.006124,0.023286,-0.999669,-0.009020,0.577920,0.207849,0.033238,-0.016073,0.020029,0.987852,-0.153263,0.627968,0.131034,0.943806
361,3.008333,-0.000506,0.026225,0.986523,-0.161508,0.632484,-0.012142,0.035830,-0.006139,0.023727,-0.999659,-0.008972,0.577927,0.207822,0.033254,-0.015022,0.019419,0.988065,-0.152066,0.626846,0.129538,0.943420
362,3.016667,-0.002205,0.026161,0.986244,-0.163198,0.633062,-0.012253,0.035591,-0.005989,0.023903,-0.999654,-0.009159,0.577857,0.207756,0.033277,-0.014403,0.019195,0.988258,-0.150899,0.625803,0.128026,0.942955
363,3.025000,-0.001890,0.025728,0.985948,-0.165048,0.633626,-0.012285,0.035570,-0.005824,0.024080,-0.999650,-0.009294,0.577816,0.207686,0.033291,-0.014128,0.019704,0.988456,-0.149553,0.625030,0.126590,0.942605
364,3.033333,0.000968,0.024907,0.986022,-0.164742,0.633766,-0.012547,0.035412,-0.005872,0.024415,-0.999641,-0.009384,0.577807,0.207632,0.033319,-0.013399,0.017755,0.988109,-0.152140,0.623268,0.124992,0.942931
365,3.041667,0.002500,0.023032,0.986228,-0.163759,0.633729,-0.013092,0.035219,-0.005813,0.024570,-0.999636,-0.009473,0.577803,0.207600,0.033350,-0.013055,0.018280,0.988253,-0.151169,0.622282,0.123563,0.942814
366,3.050000,0.000710,0.019279,0.986473,-0.162785,0.633418,-0.013505,0.035609,-0.006126,0.024566,-0.999633,-0.009617,0.577788,0.207546,0.033348,-0.013058,0.018833,0.988337,-0.150549,0.621428,0.122116,0.942830
367,3.058333,-0.000888,0.012214,0.986240,-0.164867,0.632965,-0.013441,0.035972,-0.006044,0.024509,-0.999633,-0.009845,0.577796,0.207522,0.033340,-0.013235,0.019011,0.988428,-0.149912,0.620667,0.120727,0.942804
368,3.066667,-0.001453,0.015175,0.986790,-0.161283,0.633658,-0.014213,0.035861,-0.006126,0.024407,-0.999633,-0.009990,0.577784,0.207513,0.033336,-0.013843,0.019133,0.988551,-0.149027,0.619925,0.119269,0.942753
369,3.075000,0.000059,0.015243,0.986663,-0.162063,0.633855,-0.014225,0.035630,-0.006215,0.024283,-0.999635,-0.010058,0.577785,0.207525,0.033339,-0.013633,0.019336,0.988785,-0.147462,0.619432,0.117686,0.942762
370,3.083333,0.002111,0.015313,0.986479,-0.163159,0.633850,-0.014089,0.035270,-0.006318,0.024327,-0.999634,-0.010007,0.577863,0.207574,0.033328,-0.013799,0.018723,0.989050,-0.145738,0.618833,0.116241,0.942587
371,3.091667,0.002495,0.016359,0.986452,-0.163214,0.633823,-0.014119,0.035215,-0.006280,0.024283,-0.999635,-0.010016,0.577879,0.207633,0.033330,-0.013367,0.018470,0.989314,-0.144004,0.618223,0.114521,0.942496
372,3.100000,0.001191,0.015511,0.986337,-0.164005,0.633602,-0.013965,0.035408,-0.006057,0.024270,-0.999637,-0.010003,0.577898,0.207690,0.033330,-0.013109,0.018066,0.989584,-0.142219,0.617683,0.112927,0.942555
373,3.108333,-0.000637,0.015852,0.986337,-0.163974,0.633512,-0.013927,0.035597,-0.005826,0.024375,-0.999636,-0.009978,0.577901,0.207739,0.033328,-0.012950,0.017026,0.989891,-0.140205,0.617021,0.111348,0.942497
374,3.116667,-0.000135,0.017695,0.986279,-0.164135,0.633400,-0.013831,0.035453,-0.005636,0.024384,-0.999635,-0.010139,0.577928,0.207767,0.033300,-0.012579,0.016417,0.990124,-0.138657,0.616528,0.109537,0.942589
375,3.125000,0.000222,0.019730,0.986132,-0.164786,0.633319,-0.013661,0.035335,-0.005665,0.024369,-0.999635,-0.010243,0.577934,0.207778,0.033278,-0.011888,0.015315,0.990391,-0.136932,0.616025,0.107729,0.942508
376,3.133333,0.000321,0.021217,0.985970,-0.165567,0.633256,-0.013468,0.035246,-0.005730,0.024655,-0.999626,-0.010351,0.577944,0.207788,0.033279,-0.011250,0.014827,0.990653,-0.135134,0.615580,0.105818,0.942609
377,3.141667,0.000414,0.022811,0.985849,-0.166074,0.633179,-0.013271,0.035150,-0.005713,0.024715,-0.999623,-0.010491,0.577961,0.207781,0.033266,-0.010825,0.014263,0.990973,-0.132861,0.615079,0.104230,0.942546
378,3.150000,-0.000004,0.023779,0.985785,-0.166318,0.633098,-0.013129,0.035151,-0.005755,0.025038,-0.999613,-0.010624,0.577973,0.207771,0.033267,-0.010749,0.013883,0.991234,-0.130945,0.614654,0.102341,0.942743
379,3.158333,-0.000152,0.024983,0.985736,-0.166433,0.633046,-0.013051,0.035094,-0.005719,0.025336,-0.999605,-0.010764,0.577985,0.207759,0.033272,-0.010630,0.013641,0.991504,-0.128918,0.614150,0.100678,0.942739
380,3.166667,0.000312,0.026313,0.985687,-0.166519,0.633010,-0.013018,0.034949,-0.005824,0.025701,-0.999593,-0.010880,0.577996,0.207734,0.033278,-0.010616,0.013566,0.991827,-0.126426,0.613621,0.099146,0.942704
381,3.175000,0.000260,0.027224,0.985640,-0.166651,0.632971,-0.012954,0.034899,-0.005839,0.026007,-0.999584,-0.011059,0.577978,0.207713,0.033281,-0.010309,0.014072,0.992112,-0.124132,0.613086,0.097543,0.942803
382,3.183333,0.000534,0.028087,0.985596,-0.166766,0.632957,-0.012905,0.034770,-0.005797,0.026335,-0.999574,-0.011131,0.577974,0.207712,0.033299,-0.010142,0.013880,0.992375,-0.122054,0.612630,0.096037,0.942696
383,3.191667,0.001095,0.029121,0.985589,-0.166627,0.632912,-0.012850,0.034622,-0.005784,0.026608,-0.999566,-0.011220,0.577958,0.207703,0.033307,-0.009600,0.013991,0.992648,-0.119845,0.612124,0.094496,0.942600
384,3.200000,0.001120,0.029677,0.985576,-0.166605,0.632866,-0.012803,0.034588,-0.005511,0.026578,-0.999567,-0.011389,0.577882,0.207703,0.033324,-0.009367,0.014329,0.992928,-0.117474,0.611537,0.093072,0.942554
385,3.208333,0.000946,0.030026,0.985612,-0.166332,0.632832,-0.012784,0.034602,-0.005354,0.026730,-0.999561,-0.011582,0.577845,0.207703,0.033327,-0.009351,0.014418,0.993247,-0.114740,0.610843,0.091677,0.942493
386,3.216667,0.001522,0.030805,0.985715,-0.165575,0.632798,-0.012848,0.034484,-0.005437,0.026861,-0.999556,-0.011737,0.577814,0.207713,0.033340,-0.009378,0.014102,0.993538,-0.112227,0.610049,0.090311,0.942333
387,3.225000,0.002157,0.031489,0.985775,-0.165079,0.632805,-0.012905,0.034333,-0.005358,0.026786,-0.999557,-0.011783,0.577794,0.207741,0.033342,-0.008525,0.013773,0.993791,-0.110074,0.609333,0.088838,0.942135
388,3.233333,0.002361,0.031797,0.985800,-0.164872,0.632800,-0.012910,0.034268,-0.005301,0.026785,-0.999556,-0.011896,0.577781,0.207769,0.033361,-0.007539,0.014186,0.994083,-0.107426,0.608632,0.087566,0.942042
389,3.241667,0.002122,0.031878,0.985806,-0.164819,0.632794,-0.012904,0.034274,-0.005209,0.026883,-0.999554,-0.011944,0.577757,0.207813,0.033383,-0.007271,0.013369,0.994362,-0.104939,0.607912,0.086194,0.941713
390,3.250000,0.002165,0.031973,0.985801,-0.164834,0.632791,-0.012889,0.034254,-0.005063,0.026855,-0.999554,-0.012067,0.577738,0.207847,0.033374,-0.007366,0.013068,0.994659,-0.102120,0.607033,0.084879,0.941538
391,3.258333,0.002256,0.032334,0.985813,-0.164685,0.632771,-0.012878,0.034225,-0.004938,0.026897,-0.999553,-0.012091,0.577727,0.207885,0.033391,-0.006528,0.012525,0.994899,-0.099882,0.606212,0.083618,0.941258
392,3.266667,0.002218,0.032360,0.985812,-0.164687,0.632751,-0.012856,0.034210,-0.004829,0.027007,-0.999550,-0.012142,0.577710,0.207917,0.033401,-0.005439,0.013720,0.995035,-0.098431,0.605919,0.082326,0.941434
393,3.275000,0.002104,0.032439,0.985810,-0.164686,0.632749,-0.012849,0.034196,-0.004808,0.027166,-0.999545,-0.012178,0.577699,0.207943,0.033418,-0.004822,0.013146,0.995265,-0.096183,0.605480,0.080996,0.941089
394,3.283333,0.001855,0.032593,0.985793,-0.164759,0.632726,-0.012825,0.034201,-0.004779,0.027313,-0.999541,-0.012204,0.577686,0.207946,0.033419,-0.004043,0.013903,0.995539,-0.093234,0.604527,0.079777,0.941107
395,3.291667,0.001891,0.032884,0.985782,-0.164769,0.632708,-0.012794,0.034174,-0.004769,0.027708,-0.999528,-0.012351,0.577667,0.207920,0.033402,-0.003795,0.014090,0.995762,-0.090805,0.603753,0.078526,0.941146
396,3.300000,0.001632,0.033064,0.985762,-0.164854,0.632685,-0.012751,0.034189,-0.004654,0.027714,-0.999529,-0.012363,0.577664,0.207930,0.033424,-0.004505,0.013699,0.996019,-0.087968,0.603100,0.077169,0.940692
397,3.308333,0.001532,0.033130,0.985744,-0.164954,0.632672,-0.012724,0.034173,-0.004596,0.027928,-0.999523,-0.012375,0.577649,0.207921,0.033444,-0.003157,0.013383,0.996193,-0.086086,0.602446,0.076042,0.940695
398,3.316667,0.001499,0.033375,0.985728,-0.164997,0.632659,-0.012699,0.034157,-0.004529,0.028179,-0.999515,-0.012436,0.577639,0.207904,0.033462,-0.002347,0.013069,0.996335,-0.084501,0.602270,0.075088,0.940781
399,3.325000,0.001461,0.033592,0.985708,-0.165076,0.632624,-0.012659,0.034137,-0.004617,0.028339,-0.999510,-0.012499,0.577620,0.207882,0.033463,-0.001907,0.011608,0.996518,-0.082538,0.601606,0.073968,0.940491
400,3.333333,0.001383,0.033862,0.985701,-0.165061,0.632605,-0.012638,0.034124,-0.004501,0.028489,-0.999505,-0.012561,0.577615,0.207886,0.033488,-0.002301,0.012186,0.996724,-0.079928,0.601191,0.072559,0.940506
401,3.341667,0.001386,0.033943,0.985696,-0.165071,0.632597,-0.012618,0.034103,-0.004390,0.028594,-0.999502,-0.012630,0.577598,0.207894,0.033500,-0.001305,0.011448,0.996907,-0.077738,0.600363,0.071422,0.940645
402,3.350000,0.001192,0.034016,0.985675,-0.165184,0.632573,-0.012599,0.034105,-0.004290,0.028538,-0.999503,-0.012700,0.577592,0.207901,0.033518,-0.001170,0.011123,0.997059,-0.075814,0.599606,0.070465,0.940745
403,3.358333,0.001199,0.034110,0.985673,-0.165178,0.632563,-0.012583,0.034082,-0.004180,0.028528,-0.999504,-0.012655,0.577573,0.207924,0.033545,-0.000723,0.011133,0.997183,-0.074176,0.599108,0.069665,0.940671
404,3.366667,0.001224,0.034232,0.985672,-0.165162,0.632557,-0.012573,0.034053,-0.004100,0.028264,-0.999511,-0.012732,0.577560,0.207948,0.033555,-0.002231,0.013620,0.997593,-0.067949,0.599564,0.069097,0.940000
405,3.375000,0.001578,0.034279,0.985666,-0.165183,0.632525,-0.012555,0.033963,-0.003941,0.028003,-0.999518,-0.012774,0.577552,0.207985,0.033567,-0.001099,0.012314,0.997827,-0.064724,0.598607,0.068218,0.939957
406,3.383333,0.001423,0.034258,0.985664,-0.165197,0.632502,-0.012536,0.033964,-0.003978,0.027673,-0.999528,-0.012758,0.577533,0.208031,0.033592,-0.000002,0.011719,0.998028,-0.061667,0.597948,0.067270,0.939735
