Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
338,2.816667,-0.015122,0.005943,0.841517,-0.539986,-0.450565,0.340682,0.037854,-0.008891,0.029634,-0.963450,0.266095,-0.973717,0.138034,0.376705,-0.077678,0.091700,-0.910743,0.395100,-0.515968,0.327623,0.973593
339,2.825000,-0.015132,0.006083,0.841503,-0.540006,-0.450555,0.340716,0.037853,-0.006843,0.027414,-0.963704,0.265473,-0.974213,0.138022,0.376826,-0.077716,0.091319,-0.910582,0.395553,-0.517347,0.327346,0.974043
340,2.833333,-0.015252,0.006310,0.841468,-0.540055,-0.450563,0.340752,0.037857,-0.005453,0.027079,-0.963786,0.265242,-0.974834,0.138123,0.377016,-0.077094,0.091669,-0.910318,0.396200,-0.518613,0.326954,0.974187
341,2.841667,-0.015357,0.006589,0.841376,-0.540192,-0.450580,0.340784,0.037860,-0.004663,0.025506,-0.963983,0.264695,-0.975144,0.138300,0.376929,-0.076677,0.091820,-0.910163,0.396601,-0.519733,0.326815,0.974649
342,2.850000,-0.015395,0.006878,0.841347,-0.540233,-0.450598,0.340823,0.037860,-0.004235,0.023901,-0.964128,0.264327,-0.975276,0.138476,0.376694,-0.075565,0.091748,-0.910256,0.396619,-0.521183,0.326761,0.975031
343,2.858333,-0.015498,0.007170,0.841303,-0.540294,-0.450605,0.340862,0.037855,-0.004346,0.023992,-0.964035,0.264654,-0.975382,0.138619,0.376462,-0.075141,0.092125,-0.909961,0.397288,-0.522614,0.326141,0.975202
344,2.866667,-0.015660,0.007428,0.841250,-0.540368,-0.450619,0.340892,0.037856,-0.006803,0.028474,-0.963282,0.266890,-0.975422,0.139081,0.376092,-0.074511,0.092875,-0.909605,0.398047,-0.523854,0.325480,0.975384
345,2.875000,-0.015807,0.007736,0.841203,-0.540433,-0.450648,0.340909,0.037852,-0.008070,0.030020,-0.963216,0.266925,-0.975458,0.139077,0.375792,-0.073460,0.094288,-0.909060,0.399152,-0.525231,0.324533,0.975194
346,2.883333,-0.015936,0.007962,0.841171,-0.540476,-0.450677,0.340947,0.037859,-0.008745,0.030539,-0.963347,0.266372,-0.975333,0.138994,0.375500,-0.073245,0.094958,-0.908584,0.400118,-0.526677,0.323776,0.975317
347,2.891667,-0.016045,0.008246,0.841124,-0.540541,-0.450697,0.340973,0.037860,-0.009348,0.031333,-0.963447,0.265897,-0.975214,0.138868,0.375295,-0.072095,0.096026,-0.908005,0.401383,-0.528044,0.322875,0.975066
348,2.900000,-0.016192,0.008477,0.841096,-0.540578,-0.450713,0.340997,0.037862,-0.009517,0.031915,-0.963559,0.265415,-0.975148,0.138729,0.375152,-0.070280,0.096621,-0.907726,0.402193,-0.529522,0.322276,0.974836
349,2.908333,-0.016357,0.008615,0.841056,-0.540631,-0.450738,0.341014,0.037872,-0.009182,0.032044,-0.963672,0.265002,-0.975053,0.138609,0.375070,-0.069287,0.096189,-0.907368,0.403274,-0.531115,0.321604,0.974780
350,2.916667,-0.016484,0.008803,0.841062,-0.540616,-0.450744,0.341035,0.037874,-0.008606,0.032109,-0.963701,0.264908,-0.975125,0.138503,0.375189,-0.068189,0.096168,-0.906974,0.404352,-0.532626,0.320859,0.974583
351,2.925000,-0.016625,0.008870,0.841033,-0.540656,-0.450764,0.341043,0.037886,-0.008097,0.031049,-0.963991,0.263992,-0.975166,0.138262,0.375174,-0.066548,0.096817,-0.906685,0.405117,-0.534113,0.320219,0.974199
352,2.933333,-0.016770,0.008926,0.841068,-0.540595,-0.450772,0.341041,0.037896,-0.008033,0.029224,-0.964300,0.263072,-0.975113,0.138103,0.374975,-0.065464,0.096277,-0.906455,0.405936,-0.535680,0.319600,0.974096
353,2.941667,-0.016863,0.008991,0.841075,-0.540581,-0.450784,0.341032,0.037907,-0.007753,0.028879,-0.964402,0.262746,-0.975180,0.138078,0.374898,-0.064795,0.096089,-0.906263,0.406518,-0.537248,0.318964,0.973919
354,2.950000,-0.017052,0.009051,0.841069,-0.540584,-0.450790,0.341021,0.037923,-0.007576,0.028754,-0.964448,0.262595,-0.975289,0.138118,0.374834,-0.064095,0.095745,-0.906141,0.406980,-0.538771,0.318406,0.973811
355,2.958333,-0.017257,0.009085,0.841049,-0.540608,-0.450815,0.341012,0.037937,-0.007486,0.028815,-0.964434,0.262642,-0.975381,0.138173,0.374782,-0.063375,0.095897,-0.905905,0.407583,-0.540251,0.317667,0.973486
356,2.966667,-0.017431,0.009190,0.841026,-0.540636,-0.450843,0.341010,0.037944,-0.007644,0.029077,-0.964429,0.262628,-0.975424,0.138212,0.374686,-0.063326,0.095697,-0.905835,0.407792,-0.541787,0.317075,0.973388
357,2.975000,-0.017550,0.009238,0.840977,-0.540708,-0.450868,0.341010,0.037950,-0.007583,0.030328,-0.964325,0.262868,-0.975532,0.138264,0.374666,-0.062341,0.095876,-0.905688,0.408228,-0.543213,0.316375,0.972943
358,2.983333,-0.017800,0.009339,0.840963,-0.540719,-0.450894,0.340998,0.037957,-0.007713,0.031642,-0.964230,0.263058,-0.975605,0.138298,0.374606,-0.063068,0.095843,-0.905674,0.408156,-0.544814,0.315872,0.973189
359,2.991667,-0.018081,0.009420,0.840937,-0.540749,-0.450925,0.340974,0.037983,-0.007934,0.032624,-0.964191,0.263077,-0.975675,0.138301,0.374516,-0.063462,0.096054,-0.905407,0.408638,-0.546321,0.315086,0.973158
360,3.000000,-0.018273,0.009493,0.840945,-0.540728,-0.450946,0.340958,0.037993,-0.008057,0.033386,-0.964175,0.263033,-0.975732,0.138290,0.374435,-0.063986,0.096644,-0.905149,0.408987,-0.547913,0.314256,0.973051
361,3.008333,-0.018511,0.009458,0.840933,-0.540740,-0.450974,0.340936,0.038014,-0.008261,0.034056,-0.964185,0.262907,-0.975811,0.138266,0.374369,-0.063493,0.096826,-0.904941,0.409482,-0.549475,0.313509,0.972808
362,3.016667,-0.018781,0.009518,0.840910,-0.540765,-0.451008,0.340923,0.038029,-0.008353,0.034449,-0.964225,0.262704,-0.975870,0.138217,0.374310,-0.062995,0.097095,-0.904797,0.409814,-0.551163,0.312726,0.972592
363,3.025000,-0.018959,0.009763,0.840820,-0.540895,-0.451055,0.340938,0.038015,-0.008370,0.034766,-0.964276,0.262477,-0.975918,0.138159,0.374256,-0.061308,0.097902,-0.904616,0.410277,-0.552779,0.312017,0.971972
364,3.033333,-0.019185,0.009970,0.840724,-0.541032,-0.451112,0.340946,0.038032,-0.008451,0.034863,-0.964363,0.262139,-0.975932,0.138081,0.374206,-0.059362,0.098472,-0.904546,0.410580,-0.554538,0.311224,0.971294
365,3.041667,-0.019418,0.010048,0.840664,-0.541116,-0.451152,0.340949,0.038044,-0.008642,0.034947,-0.964440,0.261840,-0.975946,0.138010,0.374169,-0.056530,0.098805,-0.904643,0.410687,-0.556303,0.310636,0.970416
366,3.050000,-0.019659,0.010273,0.840660,-0.541108,-0.451180,0.340955,0.038057,-0.008730,0.035033,-0.964501,0.261601,-0.975942,0.137946,0.374135,-0.059845,0.098192,-0.904002,0.411773,-0.557673,0.309880,0.971093
367,3.058333,-0.019859,0.010416,0.840626,-0.541152,-0.451204,0.340963,0.038071,-0.008621,0.035113,-0.964540,0.261448,-0.975961,0.137897,0.374116,-0.061068,0.097334,-0.903931,0.411954,-0.559412,0.309350,0.971292
368,3.066667,-0.020033,0.010563,0.840605,-0.541175,-0.451232,0.340983,0.038076,-0.008700,0.035384,-0.964564,0.261320,-0.975987,0.137864,0.374096,-0.062341,0.097290,-0.903677,0.412330,-0.560984,0.308737,0.971340
369,3.075000,-0.020160,0.010795,0.840600,-0.541174,-0.451240,0.341006,0.038078,-0.008682,0.035678,-0.964555,0.261313,-0.976025,0.137839,0.374078,-0.062278,0.097205,-0.903742,0.412217,-0.562667,0.308342,0.971082
370,3.083333,-0.020299,0.010974,0.840611,-0.541148,-0.451239,0.341031,0.038073,-0.008770,0.035913,-0.964573,0.261215,-0.976039,0.137811,0.374033,-0.061851,0.097504,-0.903730,0.412238,-0.564324,0.307876,0.970700
371,3.091667,-0.020382,0.011154,0.840620,-0.541126,-0.451236,0.341061,0.038065,-0.008841,0.036208,-0.964583,0.261131,-0.976043,0.137792,0.373996,-0.062515,0.097612,-0.903717,0.412140,-0.565989,0.307511,0.970686
372,3.100000,-0.020543,0.011438,0.840645,-0.541076,-0.451225,0.341094,0.038052,-0.008973,0.036653,-0.964572,0.261107,-0.976029,0.137769,0.373949,-0.062864,0.097083,-0.903612,0.412443,-0.567796,0.306916,0.970445
373,3.108333,-0.020681,0.011685,0.840660,-0.541043,-0.451223,0.341125,0.038037,-0.009065,0.037071,-0.964549,0.261131,-0.976015,0.137734,0.373904,-0.063081,0.096669,-0.903518,0.412712,-0.569542,0.306356,0.970211
374,3.116667,-0.020904,0.011985,0.840653,-0.541037,-0.451237,0.341154,0.038027,-0.008937,0.037506,-0.964529,0.261146,-0.976030,0.137700,0.373869,-0.062862,0.096811,-0.903477,0.412802,-0.571255,0.305822,0.969812
375,3.125000,-0.021101,0.012305,0.840647,-0.541033,-0.451239,0.341198,0.038017,-0.008859,0.038015,-0.964528,0.261079,-0.976054,0.137624,0.373827,-0.062970,0.096729,-0.903188,0.413437,-0.572936,0.305101,0.969334
376,3.133333,-0.021319,0.012666,0.840642,-0.541022,-0.451247,0.341235,0.038003,-0.010161,0.041038,-0.964165,0.261913,-0.976122,0.137749,0.373686,-0.061431,0.096435,-0.903316,0.413457,-0.574876,0.304497,0.968677
377,3.141667,-0.021551,0.013032,0.840657,-0.540982,-0.451252,0.341288,0.037983,-0.010278,0.041660,-0.964192,0.261710,-0.976127,0.137654,0.373637,-0.057869,0.097942,-0.903021,0.414261,-0.576372,0.303690,0.967195
378,3.150000,-0.021746,0.013325,0.840652,-0.540975,-0.451245,0.341331,0.037975,-0.010467,0.041991,-0.964241,0.261472,-0.976108,0.137563,0.373594,-0.058856,0.097640,-0.903093,0.414036,-0.578256,0.303136,0.967246
379,3.158333,-0.021983,0.013631,0.840654,-0.540954,-0.451247,0.341371,0.037963,-0.010674,0.042658,-0.964239,0.261360,-0.976083,0.137478,0.373572,-0.057968,0.097294,-0.902973,0.414503,-0.580202,0.302249,0.966679
380,3.166667,-0.022182,0.013876,0.840638,-0.540964,-0.451250,0.341400,0.037952,-0.010958,0.043135,-0.964246,0.261245,-0.976045,0.137416,0.373522,-0.057468,0.097345,-0.902573,0.415432,-0.581707,0.301452,0.966335
381,3.175000,-0.022439,0.014121,0.840614,-0.540986,-0.451252,0.341418,0.037948,-0.011340,0.043696,-0.964245,0.261137,-0.975994,0.137367,0.373468,-0.057972,0.097119,-0.902324,0.415956,-0.583436,0.300688,0.966239
382,3.183333,-0.022744,0.014320,0.840580,-0.541020,-0.451264,0.341429,0.037943,-0.011714,0.044219,-0.964252,0.261010,-0.975932,0.137321,0.373402,-0.056575,0.097724,-0.902292,0.416075,-0.585394,0.299915,0.965585
383,3.191667,-0.023048,0.014446,0.840534,-0.541076,-0.451285,0.341437,0.037941,-0.012291,0.044850,-0.964254,0.260866,-0.975860,0.137266,0.373330,-0.055620,0.097999,-0.902271,0.416184,-0.587357,0.299168,0.965001
384,3.200000,-0.023296,0.014612,0.840507,-0.541102,-0.451296,0.341447,0.037943,-0.012785,0.045903,-0.964247,0.260686,-0.975750,0.137223,0.373237,-0.052340,0.099925,-0.902006,0.416727,-0.589146,0.298290,0.963645
385,3.208333,-0.023669,0.014837,0.840479,-0.541123,-0.451314,0.341447,0.037941,-0.013378,0.046484,-0.964256,0.260521,-0.975632,0.137169,0.373164,-0.050424,0.100144,-0.902030,0.416859,-0.591127,0.297496,0.962864
386,3.216667,-0.023983,0.014936,0.840414,-0.541208,-0.451341,0.341463,0.037938,-0.014029,0.047134,-0.964235,0.260445,-0.975530,0.137118,0.373103,-0.052507,0.098736,-0.902067,0.416857,-0.593231,0.296669,0.963193
387,3.225000,-0.024309,0.015169,0.840346,-0.541293,-0.451371,0.341486,0.037944,-0.014551,0.047851,-0.964189,0.260459,-0.975462,0.137074,0.373064,-0.051828,0.099517,-0.901938,0.417036,-0.595177,0.295820,0.962532
388,3.233333,-0.024680,0.015314,0.840236,-0.541443,-0.451414,0.341509,0.037956,-0.015120,0.048428,-0.964154,0.260448,-0.975384,0.137033,0.373015,-0.050630,0.099766,-0.901885,0.417237,-0.597132,0.294890,0.961836
389,3.241667,-0.025119,0.015558,0.840113,-0.541606,-0.451456,0.341525,0.037969,-0.015593,0.049105,-0.964107,0.260466,-0.975300,0.136994,0.372975,-0.051813,0.098641,-0.901988,0.417137,-0.599262,0.294064,0.961761
390,3.250000,-0.025604,0.015741,0.839957,-0.541820,-0.451506,0.341539,0.037992,-0.016069,0.049496,-0.964062,0.260532,-0.975249,0.136952,0.372947,-0.049375,0.099560,-0.901924,0.417353,-0.601237,0.293069,0.960519
391,3.258333,-0.026126,0.015939,0.839812,-0.542015,-0.451557,0.341539,0.038008,-0.016508,0.050049,-0.964006,0.260603,-0.975163,0.136906,0.372899,-0.050619,0.099265,-0.902032,0.417040,-0.603349,0.292291,0.960583
392,3.266667,-0.026550,0.016231,0.839615,-0.542289,-0.451614,0.341530,0.038051,-0.016732,0.050757,-0.963941,0.260694,-0.975094,0.136879,0.372880,-0.050600,0.099054,-0.901998,0.417165,-0.605448,0.291294,0.960007
393,3.275000,-0.027178,0.016328,0.839478,-0.542468,-0.451665,0.341520,0.038085,-0.016975,0.051267,-0.963892,0.260759,-0.975025,0.136852,0.372843,-0.043666,0.100880,-0.901664,0.418232,-0.607342,0.289922,0.957334
394,3.283333,-0.027775,0.016308,0.839334,-0.542661,-0.451713,0.341528,0.038125,-0.017236,0.051670,-0.963857,0.260792,-0.974960,0.136825,0.372805,-0.036746,0.100295,-0.902216,0.417848,-0.609726,0.289014,0.955338
395,3.291667,-0.028410,0.016318,0.839239,-0.542775,-0.451754,0.341527,0.038172,-0.017541,0.051953,-0.963826,0.260830,-0.974915,0.136812,0.372763,-0.033961,0.100740,-0.902314,0.417766,-0.611902,0.287977,0.954304
396,3.300000,-0.029101,0.016183,0.839150,-0.542880,-0.451801,0.341533,0.038231,-0.017824,0.052239,-0.963799,0.260853,-0.974868,0.136795,0.372721,-0.041648,0.100192,-0.901526,0.418902,-0.613538,0.286571,0.955598
397,3.308333,-0.029996,0.015999,0.839052,-0.542989,-0.451835,0.341535,0.038312,-0.018006,0.052354,-0.963792,0.260844,-0.974812,0.136777,0.372685,-0.033451,0.102035,-0.901945,0.418288,-0.616059,0.285516,0.953077
398,3.316667,-0.031333,0.015592,0.838915,-0.543137,-0.451921,0.341522,0.038442,-0.018022,0.052044,-0.963842,0.260721,-0.974743,0.136736,0.372649,-0.025996,0.104631,-0.902262,0.417493,-0.618598,0.284597,0.950715
399,3.325000,-0.032430,0.015313,0.838718,-0.543383,-0.451993,0.341523,0.038559,-0.017999,0.051519,-0.963895,0.260632,-0.974652,0.136686,0.372646,-0.026532,0.104894,-0.901949,0.418070,-0.620956,0.283207,0.950388
400,3.333333,-0.033375,0.014649,0.838533,-0.543631,-0.452056,0.341509,0.038711,-0.017908,0.050501,-0.964033,0.260327,-0.974563,0.136585,0.372618,-0.026464,0.104632,-0.901899,0.418247,-0.623268,0.282050,0.950228
401,3.341667,-0.034222,0.013520,0.838389,-0.543829,-0.452101,0.341488,0.038873,-0.018201,0.048750,-0.964279,0.259728,-0.974400,0.136472,0.372476,-0.024805,0.105091,-0.902093,0.417815,-0.625725,0.281125,0.949693
402,3.350000,-0.035103,0.012063,0.838233,-0.544047,-0.452159,0.341443,0.039084,-0.018262,0.048247,-0.964345,0.259573,-0.974321,0.136347,0.372438,-0.018405,0.109155,-0.901581,0.418209,-0.627760,0.280094,0.947500
403,3.358333,-0.036067,0.010347,0.838007,-0.544368,-0.452202,0.341407,0.039330,-0.018118,0.048104,-0.964367,0.259526,-0.974308,0.136274,0.372383,-0.016745,0.108007,-0.901811,0.418080,-0.630390,0.279213,0.947356
404,3.366667,-0.037174,0.008243,0.837774,-0.544688,-0.452250,0.341354,0.039620,-0.018106,0.048247,-0.964365,0.259508,-0.974261,0.136195,0.372322,-0.016738,0.109666,-0.901526,0.418263,-0.632836,0.277975,0.947110
405,3.375000,-0.038259,0.005893,0.837480,-0.545096,-0.452291,0.341254,0.039961,-0.018214,0.048945,-0.964278,0.259692,-0.974243,0.136146,0.372264,-0.017184,0.110351,-0.901222,0.418721,-0.635278,0.276734,0.946994
406,3.383333,-0.039657,0.003282,0.837193,-0.545458,-0.452349,0.341140,0.040351,-0.018406,0.049745,-0.964186,0.259870,-0.974214,0.136103,0.372173,-0.021884,0.106830,-0.901929,0.417891,-0.638412,0.275668,0.948739
407,3.391667,-0.041466,0.000512,0.837003,-0.545625,-0.452396,0.340966,0.040819,-0.018517,0.050956,-0.964045,0.260151,-0.974222,0.136083,0.372091,-0.019103,0.108815,-0.901840,0.417706,-0.641152,0.274570,0.947870
408,3.400000,-0.043768,-0.002335,0.836798,-0.545754,-0.452409,0.340740,0.041363,-0.018764,0.051766,-0.963927,0.260411,-0.974243,0.136051,0.372004,-0.019797,0.107866,-0.901926,0.417736,-0.643929,0.273656,0.948553
409,3.408333,-0.046431,-0.006068,0.836623,-0.545774,-0.452412,0.340451,0.041995,-0.018857,0.052288,-0.963835,0.260638,-0.974249,0.136005,0.371911,-0.018690,0.108169,-0.902001,0.417546,-0.646829,0.272666,0.948590
410,3.416667,-0.049375,-0.009364,0.836574,-0.545545,-0.452366,0.340079,0.042640,-0.018868,0.053196,-0.963690,0.260990,-0.974284,0.135933,0.371887,-0.016944,0.109287,-0.901975,0.417385,-0.649648,0.271581,0.948446
411,3.425000,-0.052316,-0.013818,0.836580,-0.545165,-0.452296,0.339711,0.043378,-0.018953,0.053426,-0.963632,0.261153,-0.974296,0.135895,0.371798,-0.016343,0.107647,-0.902191,0.417368,-0.652792,0.270611,0.949342
412,3.433333,-0.055391,-0.018158,0.836660,-0.544611,-0.452172,0.339303,0.044135,-0.018796,0.053697,-0.963573,0.261325,-0.974319,0.135873,0.371739,-0.015429,0.109031,-0.901986,0.417488,-0.655695,0.269506,0.949367
413,3.441667,-0.059157,-0.022473,0.836741,-0.543930,-0.452011,0.338853,0.045035,-0.018663,0.053726,-0.963538,0.261456,-0.974331,0.135845,0.371659,-0.013735,0.107980,-0.902330,0.417076,-0.658909,0.268559,0.950420
414,3.450000,-0.062721,-0.027862,0.836685,-0.543368,-0.451886,0.338377,0.045962,-0.018644,0.053690,-0.963524,0.261519,-0.974348,0.135809,0.371573,-0.013570,0.109582,-0.902056,0.417257,-0.661945,0.267510,0.950859
415,3.458333,-0.067089,-0.032106,0.836653,-0.542661,-0.451763,0.337799,0.046957,-0.018621,0.053542,-0.963522,0.261556,-0.974335,0.135773,0.371459,-0.016497,0.107286,-0.902253,0.417322,-0.665238,0.266556,0.953195
416,3.466667,-0.071739,-0.036907,0.836705,-0.541680,-0.451651,0.337208,0.048007,-0.018434,0.053493,-0.963512,0.261617,-0.974356,0.135744,0.371363,-0.013286,0.107943,-0.902293,0.417179,-0.668663,0.265452,0.953661
417,3.475000,-0.076547,-0.043575,0.836411,-0.540979,-0.451672,0.336636,0.049117,-0.018249,0.053517,-0.963508,0.261641,-0.974379,0.135717,0.371255,-0.013585,0.109231,-0.902158,0.417127,-0.671949,0.264434,0.955126
418,3.483333,-0.082808,-0.047076,0.836622,-0.539436,-0.451493,0.335819,0.050319,-0.018064,0.053509,-0.963496,0.261699,-0.974422,0.135702,0.371149,-0.011603,0.107956,-0.902209,0.417407,-0.675508,0.263205,0.956359
419,3.491667,-0.088643,-0.052416,0.836265,-0.538568,-0.451549,0.335228,0.051637,-0.017871,0.053594,-0.963448,0.261872,-0.974495,0.135684,0.371027,-0.017978,0.109624,-0.901115,0.419108,-0.678340,0.262152,0.958695
420,3.500000,-0.095562,-0.057686,0.836120,-0.537069,-0.451589,0.334484,0.053089,-0.017686,0.053752,-0.963390,0.262065,-0.974576,0.135681,0.370911,-0.014604,0.109638,-0.901181,0.419093,-0.682008,0.260916,0.959868
421,3.508333,-0.103278,-0.063004,0.835977,-0.535263,-0.451631,0.333622,0.054693,-0.017532,0.053677,-0.963382,0.262120,-0.974648,0.135677,0.370764,-0.010764,0.109291,-0.901278,0.419091,-0.685832,0.259629,0.961377
422,3.516667,-0.111760,-0.067655,0.835679,-0.533454,-0.451777,0.332627,0.056398,-0.017530,0.053904,-0.963369,0.262120,-0.974693,0.135663,0.370595,-0.009794,0.108428,-0.901278,0.419340,-0.689484,0.258261,0.963767
423,3.525000,-0.120687,-0.073976,0.835129,-0.531528,-0.452078,0.331526,0.058255,-0.017404,0.054026,-0.963417,0.261929,-0.974748,0.135675,0.370422,-0.009518,0.108832,-0.901324,0.419142,-0.692766,0.256790,0.966516
424,3.533333,-0.130332,-0.080424,0.834309,-0.529598,-0.452443,0.330403,0.060291,-0.017441,0.054438,-0.963415,0.261848,-0.974791,0.135650,0.370270,-0.009411,0.107097,-0.901286,0.419674,-0.696493,0.255039,0.969869
425,3.541667,-0.140337,-0.088363,0.832839,-0.528088,-0.453048,0.329089,0.062507,-0.017784,0.054541,-0.963441,0.261708,-0.974834,0.135588,0.370047,-0.007617,0.102171,-0.902329,0.418695,-0.700924,0.253675,0.974115
426,3.550000,-0.151312,-0.095651,0.830954,-0.526755,-0.453708,0.327712,0.064840,-0.017916,0.055286,-0.963455,0.261489,-0.974874,0.135539,0.369803,-0.004116,0.105391,-0.901537,0.419652,-0.704069,0.251850,0.976400
427,3.558333,-0.163694,-0.102523,0.828765,-0.525207,-0.454576,0.326048,0.067481,-0.018300,0.055715,-0.963497,0.261218,-0.974868,0.135489,0.369542,0.003627,0.104736,-0.902042,0.418732,-0.708070,0.250488,0.979512
428,3.566667,-0.177566,-0.109494,0.825586,-0.524298,-0.455718,0.324074,0.070236,-0.018597,0.056249,-0.963515,0.261014,-0.974872,0.135453,0.369307,-0.001208,0.102905,-0.901673,0.419994,-0.711548,0.248539,0.985195
429,3.575000,-0.190871,-0.118261,0.822188,-0.523058,-0.457070,0.322080,0.073157,-0.018607,0.056716,-0.963515,0.260914,-0.974903,0.135445,0.369096,0.001515,0.101468,-0.901736,0.420207,-0.715303,0.246847,0.990012
430,3.583333,-0.205203,-0.129411,0.816939,-0.523217,-0.458739,0.319967,0.076174,-0.018691,0.056901,-0.963515,0.260868,-0.974935,0.135433,0.368890,-0.000255,0.098304,-0.901995,0.420406,-0.719214,0.245166,0.996394
431,3.591667,-0.219982,-0.139621,0.811132,-0.523620,-0.460805,0.317337,0.079397,-0.018658,0.057218,-0.963462,0.260995,-0.975006,0.135429,0.368706,0.003501,0.096727,-0.902418,0.419849,-0.723024,0.243704,1.002029
432,3.600000,-0.235805,-0.150986,0.805057,-0.522956,-0.463020,0.314773,0.082733,-0.018591,0.057759,-0.963388,0.261154,-0.975111,0.135414,0.368561,0.005606,0.095638,-0.902544,0.419805,-0.726903,0.242117,1.008161
433,3.608333,-0.252198,-0.159488,0.798703,-0.522526,-0.465558,0.311538,0.086126,-0.018254,0.058224,-0.963359,0.261183,-0.975226,0.135416,0.368413,0.009288,0.095491,-0.902561,0.419737,-0.730405,0.240590,1.014361
434,3.616667,-0.271448,-0.178004,0.789971,-0.520170,-0.468490,0.307938,0.088828,-0.018265,0.058592,-0.963316,0.261259,-0.975315,0.135375,0.368284,0.010486,0.094639,-0.902545,0.419937,-0.734124,0.238915,1.021519
435,3.625000,-0.287824,-0.187618,0.783544,-0.517702,-0.471704,0.303575,0.092574,-0.018236,0.058848,-0.963296,0.261277,-0.975398,0.135347,0.368172,0.014723,0.093654,-0.902755,0.419579,-0.737881,0.237589,1.028416
436,3.633333,-0.303712,-0.198093,0.777303,-0.514119,-0.475168,0.298949,0.096694,-0.018333,0.058945,-0.963320,0.261158,-0.975435,0.135328,0.368038,0.018189,0.093997,-0.902483,0.419950,-0.741326,0.235914,1.035488
437,3.641667,-0.322924,-0.208500,0.771965,-0.506278,-0.478569,0.294749,0.100971,-0.018357,0.058941,-0.963304,0.261219,-0.975478,0.135344,0.367917,0.020910,0.094139,-0.902181,0.420440,-0.744944,0.234325,1.042737
438,3.650000,-0.338473,-0.219052,0.766227,-0.500349,-0.481888,0.290211,0.105734,-0.018119,0.059069,-0.963237,0.261452,-0.975568,0.135384,0.367878,0.025661,0.096146,-0.901611,0.420946,-0.748266,0.232678,1.049585
439,3.658333,-0.346910,-0.227359,0.760822,-0.499111,-0.484864,0.285030,0.111370,-0.018131,0.058786,-0.963251,0.261463,-0.975605,0.135427,0.367787,0.031999,0.103277,-0.899821,0.422649,-0.751227,0.231236,1.054997
440,3.666667,-0.352683,-0.231334,0.757232,-0.498697,-0.488022,0.279670,0.117590,-0.018290,0.058317,-0.963254,0.261546,-0.975649,0.135489,0.367694,0.035689,0.103493,-0.899481,0.423025,-0.754629,0.229820,1.061695
441,3.675000,-0.361390,-0.228700,0.753489,-0.499348,-0.491093,0.274306,0.124991,-0.018063,0.057923,-0.963272,0.261582,-0.975729,0.135547,0.367669,0.039835,0.103970,-0.898391,0.424850,-0.757744,0.228285,1.068393
442,3.683333,-0.368422,-0.230209,0.749873,-0.498959,-0.494956,0.268850,0.131940,-0.017995,0.057541,-0.963311,0.261527,-0.975792,0.135598,0.367624,0.042783,0.096896,-0.898475,0.426056,-0.760833,0.225738,1.076017
443,3.691667,-0.371806,-0.230871,0.748664,-0.497957,-0.499628,0.263153,0.138866,-0.017806,0.057062,-0.963351,0.261498,-0.975873,0.135641,0.367580,0.044506,0.092929,-0.898158,0.427430,-0.764163,0.223896,1.083769
444,3.700000,-0.371686,-0.230987,0.749256,-0.497103,-0.503842,0.258778,0.146006,-0.017453,0.056492,-0.963424,0.261379,-0.975989,0.135709,0.367513,0.046789,0.091840,-0.898003,0.427746,-0.767731,0.222362,1.090240
445,3.708333,-0.367496,-0.223805,0.755528,-0.494000,-0.508454,0.254304,0.153530,-0.017248,0.055912,-0.963510,0.261197,-0.976106,0.135749,0.367465,0.055653,0.093348,-0.898962,0.424331,-0.772603,0.221042,1.094820
446,3.716667,-0.358757,-0.212726,0.765655,-0.489707,-0.512981,0.249874,0.161370,-0.016855,0.055274,-0.963548,0.261221,-0.976218,0.135797,0.367433,0.057141,0.091429,-0.898747,0.425006,-0.776043,0.219490,1.101230
447,3.725000,-0.356502,-0.194291,0.777116,-0.480882,-0.516976,0.246025,0.169352,-0.016474,0.054737,-0.963594,0.261186,-0.976331,0.135820,0.367390,0.057538,0.088811,-0.898375,0.426292,-0.778964,0.218095,1.108122
448,3.733333,-0.355351,-0.182481,0.784321,-0.474623,-0.520874,0.242062,0.178351,-0.015942,0.054331,-0.963632,0.261166,-0.976467,0.135813,0.367345,0.058541,0.085642,-0.898233,0.427102,-0.782123,0.216899,1.114730
449,3.741667,-0.350778,-0.164560,0.792111,-0.471630,-0.523760,0.238969,0.187494,-0.015662,0.053999,-0.963639,0.261224,-0.976593,0.135764,0.367303,0.057856,0.083361,-0.897966,0.428206,-0.785197,0.215427,1.121337
450,3.750000,-0.341222,-0.151941,0.795703,-0.476800,-0.525499,0.236722,0.197364,-0.015392,0.053858,-0.963615,0.261361,-0.976736,0.135683,0.367264,0.057030,0.079640,-0.898232,0.428468,-0.788336,0.214107,1.127878
