Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
459,3.825000,-0.102978,-0.275374,0.604073,-0.740716,1.448815,-0.220824,0.409234,0.028103,-0.006530,-0.883328,0.467866,1.265139,-0.437046,0.191018,0.021066,-0.046258,-0.744393,0.665805,1.327759,-0.359530,1.119198
460,3.833333,-0.108741,-0.281764,0.603770,-0.737730,1.449903,-0.222455,0.410775,0.020693,-0.007344,-0.885074,0.464932,1.265881,-0.436895,0.190397,0.021221,-0.046783,-0.745515,0.664507,1.326057,-0.361594,1.117001
461,3.841667,-0.118792,-0.282526,0.605790,-0.734225,1.449951,-0.223184,0.412761,0.015395,-0.005707,-0.886472,0.462491,1.266575,-0.437146,0.189769,0.018982,-0.048631,-0.746231,0.663637,1.324556,-0.363675,1.114664
462,3.850000,-0.125026,-0.292888,0.603639,-0.730893,1.450544,-0.224876,0.414551,0.011152,-0.004748,-0.887732,0.460201,1.267286,-0.437306,0.189195,0.018428,-0.050648,-0.747058,0.662571,1.322958,-0.365652,1.112600
463,3.858333,-0.134666,-0.301660,0.601812,-0.727110,1.451357,-0.227579,0.415924,0.015501,-0.003449,-0.888899,0.457829,1.267907,-0.437159,0.188180,0.016901,-0.051870,-0.747715,0.661775,1.321461,-0.367662,1.110524
464,3.866667,-0.144940,-0.309974,0.599865,-0.723236,1.451976,-0.230321,0.417221,0.012054,-0.003958,-0.889861,0.456056,1.268508,-0.437266,0.187693,0.015484,-0.054410,-0.748185,0.661075,1.320117,-0.369522,1.108959
465,3.875000,-0.155025,-0.317101,0.598371,-0.719282,1.452448,-0.232824,0.418688,0.008942,-0.005228,-0.890746,0.454384,1.269049,-0.437381,0.187229,0.014561,-0.054876,-0.749021,0.660110,1.318652,-0.371537,1.106667
466,3.883333,-0.167445,-0.324549,0.595350,-0.715674,1.452937,-0.235407,0.419879,0.005759,-0.006204,-0.891490,0.452961,1.269488,-0.437441,0.186996,0.013292,-0.056720,-0.749349,0.659607,1.317427,-0.373362,1.105162
467,3.891667,-0.178102,-0.330270,0.594181,-0.711443,1.453217,-0.238075,0.421556,0.004218,-0.006442,-0.891906,0.452154,1.269741,-0.437452,0.186877,0.011722,-0.056044,-0.749775,0.659210,1.316114,-0.375103,1.103641
468,3.900000,-0.189410,-0.334134,0.593587,-0.707201,1.453381,-0.240771,0.423326,0.004184,-0.007019,-0.892331,0.451308,1.269942,-0.437461,0.186693,0.011618,-0.054754,-0.750150,0.658895,1.314892,-0.376752,1.102328
469,3.908333,-0.198978,-0.334001,0.598407,-0.700543,1.452946,-0.242240,0.426312,0.003676,-0.006870,-0.892477,0.451026,1.270007,-0.437480,0.186701,0.005604,-0.051009,-0.750282,0.659124,1.313958,-0.378721,1.101348
470,3.916667,-0.205728,-0.334957,0.599506,-0.697189,1.452625,-0.245517,0.429088,0.003877,-0.007249,-0.892529,0.450915,1.270014,-0.437479,0.186697,0.004923,-0.050949,-0.750664,0.658698,1.312762,-0.380415,1.100035
471,3.925000,-0.212596,-0.333206,0.601552,-0.694199,1.452559,-0.249077,0.431533,0.003920,-0.007467,-0.892472,0.451023,1.269965,-0.437455,0.186738,0.002776,-0.043247,-0.750879,0.659017,1.311881,-0.382133,1.099207
472,3.933333,-0.217909,-0.329650,0.602936,-0.693047,1.452249,-0.252944,0.433555,0.004038,-0.007686,-0.892341,0.451277,1.269884,-0.437410,0.186793,0.003304,-0.045314,-0.750075,0.659790,1.311232,-0.383446,1.099818
473,3.941667,-0.225213,-0.318180,0.607092,-0.692445,1.452249,-0.257589,0.435499,0.004397,-0.008018,-0.892203,0.451542,1.269780,-0.437365,0.186832,0.003537,-0.042252,-0.750475,0.659538,1.310254,-0.385063,1.099022
474,3.950000,-0.235240,-0.330630,0.595039,-0.693740,1.453898,-0.266449,0.436195,0.004564,-0.008342,-0.892024,0.451888,1.269686,-0.437311,0.186904,0.001981,-0.045078,-0.749998,0.659899,1.309635,-0.386515,1.099122
475,3.958333,-0.240257,-0.326390,0.596050,-0.693160,1.453198,-0.271575,0.437128,0.004687,-0.008233,-0.891788,0.452354,1.269570,-0.437247,0.187030,0.001315,-0.044073,-0.749960,0.660012,1.308914,-0.388089,1.098865
476,3.966667,-0.237536,-0.318797,0.596181,-0.697505,1.452277,-0.276700,0.437421,0.004995,-0.008119,-0.891571,0.452780,1.269467,-0.437185,0.187140,0.002846,-0.043358,-0.750354,0.659607,1.307971,-0.389684,1.098414
477,3.975000,-0.247011,-0.309953,0.596766,-0.697701,1.451577,-0.281921,0.437682,0.005805,-0.007917,-0.891433,0.453046,1.269393,-0.437077,0.187187,0.003173,-0.043810,-0.750848,0.659013,1.307028,-0.391257,1.098302
478,3.983333,-0.240723,-0.303660,0.592548,-0.706208,1.451294,-0.288184,0.437334,0.006728,-0.007232,-0.891337,0.453234,1.269340,-0.436924,0.187215,-0.000147,-0.041618,-0.753146,0.656535,1.305627,-0.393575,1.096922
479,3.991667,-0.246311,-0.291829,0.590427,-0.711030,1.450922,-0.293604,0.436477,0.007413,-0.007506,-0.891271,0.453349,1.269321,-0.436808,0.187266,0.003139,-0.035933,-0.753862,0.656042,1.304649,-0.395256,1.096283
480,4.000000,-0.250729,-0.286468,0.587606,-0.713996,1.450855,-0.299781,0.434896,0.007118,-0.007779,-0.891188,0.453512,1.269324,-0.436693,0.187387,0.003322,-0.032536,-0.754982,0.654929,1.303558,-0.396943,1.095300
481,4.008333,-0.251427,-0.284108,0.585355,-0.716538,1.450414,-0.306698,0.433038,0.006779,-0.008226,-0.891134,0.453615,1.269325,-0.436583,0.187451,0.003072,-0.033193,-0.755888,0.653851,1.302663,-0.398652,1.095336
482,4.016667,-0.238857,-0.271224,0.589947,-0.722045,1.449813,-0.313955,0.430703,0.005960,-0.008836,-0.891140,0.453602,1.269367,-0.436508,0.187513,0.003698,-0.034237,-0.757279,0.652183,1.301705,-0.400353,1.095693
483,4.025000,-0.233759,-0.265400,0.593106,-0.723287,1.448849,-0.320966,0.427722,0.006891,-0.009673,-0.891256,0.453346,1.269365,-0.436482,0.187650,0.004471,-0.035076,-0.758710,0.650468,1.300837,-0.402056,1.096012
484,4.033333,-0.228937,-0.260456,0.596241,-0.724050,1.447775,-0.328181,0.424285,0.007003,-0.010117,-0.891333,0.453182,1.269385,-0.436443,0.187627,0.004482,-0.035424,-0.760208,0.648698,1.299930,-0.403859,1.096327
485,4.041667,-0.223171,-0.255245,0.599390,-0.725105,1.446964,-0.335492,0.420215,0.007080,-0.010380,-0.891389,0.453065,1.269402,-0.436412,0.187590,0.005815,-0.038120,-0.761599,0.646900,1.299135,-0.405527,1.097240
486,4.050000,-0.218542,-0.250730,0.603095,-0.725017,1.446123,-0.343174,0.415677,0.008723,-0.010482,-0.891758,0.452307,1.269494,-0.436517,0.187545,0.005446,-0.036613,-0.763412,0.644851,1.298332,-0.407481,1.097256
487,4.058333,-0.214994,-0.247488,0.608152,-0.722965,1.445209,-0.351377,0.410697,0.009523,-0.011006,-0.892062,0.451679,1.269565,-0.436635,0.187625,0.007067,-0.037811,-0.764899,0.643001,1.297565,-0.409294,1.098064
488,4.066667,-0.210181,-0.243054,0.612099,-0.722553,1.444514,-0.359620,0.405135,0.008851,-0.011741,-0.892390,0.451025,1.269683,-0.436767,0.187783,0.009434,-0.037670,-0.766043,0.641615,1.296974,-0.411098,1.098911
489,4.075000,-0.208902,-0.241364,0.612019,-0.723558,1.444253,-0.368209,0.400097,0.010235,-0.012481,-0.892626,0.450510,1.269755,-0.436795,0.187687,0.006880,-0.044996,-0.767720,0.639166,1.296517,-0.413214,1.100859
490,4.083333,-0.199739,-0.239084,0.620526,-0.719646,1.443154,-0.377536,0.393241,0.010435,-0.013301,-0.892768,0.450200,1.269824,-0.436820,0.187679,0.008750,-0.040269,-0.769199,0.637679,1.295879,-0.415444,1.101320
491,4.091667,-0.204172,-0.226939,0.631372,-0.712869,1.441950,-0.385000,0.385880,0.009969,-0.012947,-0.892952,0.449854,1.269875,-0.436769,0.187793,0.008397,-0.041993,-0.770759,0.635686,1.295163,-0.417348,1.101369
492,4.100000,-0.197184,-0.221843,0.636267,-0.712088,1.441113,-0.394090,0.378672,0.009633,-0.013335,-0.893030,0.449696,1.269908,-0.436691,0.187784,0.008668,-0.042423,-0.772112,0.634009,1.294543,-0.419332,1.101558
493,4.108333,-0.190781,-0.217263,0.640551,-0.711403,1.440163,-0.403232,0.371201,0.008654,-0.013739,-0.893025,0.449714,1.269914,-0.436627,0.187839,0.009915,-0.047908,-0.772722,0.632857,1.295054,-0.421358,1.102988
494,4.116667,-0.178247,-0.215453,0.644760,-0.711402,1.439430,-0.413227,0.364030,0.008499,-0.015345,-0.893071,0.449573,1.269956,-0.436511,0.187840,0.010029,-0.048413,-0.773789,0.631512,1.294531,-0.423394,1.103351
495,4.125000,-0.173583,-0.212330,0.648857,-0.709767,1.438470,-0.424040,0.357135,0.009735,-0.013588,-0.892955,0.449835,1.269773,-0.436148,0.187855,0.010956,-0.045786,-0.775383,0.629734,1.293718,-0.425600,1.102868
496,4.133333,-0.163288,-0.206374,0.652615,-0.710521,1.437269,-0.433667,0.349145,0.008983,-0.013921,-0.892916,0.449919,1.269707,-0.435789,0.187634,0.011173,-0.045192,-0.776695,0.628155,1.293013,-0.427714,1.102497
497,4.141667,-0.168899,-0.196805,0.657982,-0.706966,1.436104,-0.443555,0.341065,0.007258,-0.009740,-0.892413,0.451056,1.269466,-0.435454,0.187622,0.009756,-0.045977,-0.777418,0.627226,1.292327,-0.429762,1.103171
498,4.150000,-0.164396,-0.188232,0.660785,-0.707747,1.435391,-0.453767,0.333015,0.004854,-0.006656,-0.892049,0.451863,1.269285,-0.435284,0.187663,0.013097,-0.044872,-0.778902,0.625402,1.291656,-0.432068,1.102508
499,4.158333,-0.151328,-0.184461,0.662292,-0.710242,1.434861,-0.464395,0.325462,0.001801,-0.002332,-0.890869,0.454251,1.268827,-0.434834,0.187745,0.012111,-0.043717,-0.779872,0.624293,1.291018,-0.434411,1.102304
500,4.166667,-0.136026,-0.189069,0.663423,-0.711070,1.434340,-0.475114,0.317738,0.000163,0.001523,-0.889556,0.456823,1.268345,-0.434474,0.187754,0.013242,-0.041244,-0.781008,0.623017,1.290244,-0.436717,1.101899
501,4.175000,-0.125852,-0.186519,0.667151,-0.710127,1.433068,-0.485143,0.309383,0.003748,0.010710,-0.888130,0.459453,1.267843,-0.433877,0.188600,0.015541,-0.039104,-0.782198,0.621608,1.289459,-0.439069,1.101607
502,4.183333,-0.127321,-0.185117,0.671958,-0.705687,1.431843,-0.496786,0.301613,0.001101,0.012871,-0.886931,0.461721,1.267540,-0.433810,0.188734,0.016610,-0.035066,-0.783676,0.619957,1.288428,-0.441595,1.100606
503,4.191667,-0.124583,-0.185036,0.674587,-0.703685,1.430846,-0.507112,0.293108,0.001989,0.012621,-0.886182,0.463162,1.267323,-0.433805,0.188733,0.017421,-0.034694,-0.784228,0.619257,1.287841,-0.443854,1.100933
504,4.200000,-0.116660,-0.187230,0.677069,-0.702078,1.429612,-0.517451,0.284977,0.003109,0.011382,-0.885732,0.464048,1.267159,-0.433868,0.188844,0.015290,-0.034551,-0.785127,0.618181,1.287046,-0.446178,1.099977
505,4.208333,-0.112517,-0.188471,0.682103,-0.697534,1.428208,-0.528591,0.277451,0.002808,0.010945,-0.885985,0.463577,1.267186,-0.434018,0.188615,0.017087,-0.031845,-0.785582,0.617701,1.286510,-0.448352,1.100018
506,4.216667,-0.107523,-0.191006,0.685612,-0.694184,1.426812,-0.539362,0.269764,0.004000,0.009527,-0.886553,0.462512,1.267303,-0.434168,0.187805,0.017360,-0.030842,-0.786216,0.616938,1.285853,-0.450693,1.099429
507,4.225000,-0.102719,-0.193860,0.688557,-0.691199,1.425494,-0.550178,0.262246,-0.006270,0.010291,-0.885698,0.464106,1.266994,-0.434321,0.187983,0.019230,-0.029518,-0.787308,0.615552,1.284951,-0.452944,1.098872
508,4.233333,-0.099002,-0.196295,0.690957,-0.688654,1.424082,-0.560910,0.254900,-0.010321,0.010745,-0.885077,0.465207,1.266748,-0.434259,0.188014,0.017344,-0.030736,-0.787330,0.615521,1.284477,-0.455097,1.098741
509,4.241667,-0.093983,-0.199588,0.692975,-0.686380,1.422628,-0.571669,0.247744,-0.004926,0.012577,-0.885650,0.464158,1.266917,-0.434500,0.188035,0.015179,-0.028735,-0.788149,0.614625,1.283648,-0.457593,1.097204
510,4.250000,-0.088828,-0.203224,0.694965,-0.683983,1.421215,-0.582439,0.240970,-0.003608,0.013356,-0.885893,0.463683,1.267008,-0.434540,0.187999,0.017046,-0.028849,-0.788673,0.613899,1.282910,-0.459826,1.097280
511,4.258333,-0.084155,-0.206373,0.696758,-0.681804,1.419819,-0.593240,0.234555,-0.005647,0.003328,-0.887296,0.461153,1.267613,-0.435664,0.188289,0.016852,-0.024919,-0.789424,0.613110,1.282062,-0.462288,1.095800
512,4.266667,-0.081955,-0.206861,0.699681,-0.678925,1.418400,-0.603758,0.228287,-0.005364,0.002595,-0.888072,0.459665,1.267878,-0.435719,0.188232,0.019019,-0.026275,-0.789416,0.613002,1.281564,-0.464499,1.095920
513,4.275000,-0.085064,-0.203068,0.702569,-0.676701,1.417257,-0.613421,0.221522,-0.004687,0.000432,-0.888975,0.457931,1.268192,-0.435747,0.188195,0.015159,-0.024002,-0.789932,0.612537,1.280804,-0.467098,1.094281
514,4.283333,-0.083565,-0.201545,0.705406,-0.674388,1.415931,-0.623798,0.215827,-0.001341,-0.003162,-0.889903,0.456137,1.268612,-0.435758,0.187961,0.017226,-0.022994,-0.790395,0.611923,1.280011,-0.469457,1.093619
515,4.291667,-0.082613,-0.198738,0.709055,-0.671506,1.414630,-0.634128,0.210506,0.005890,-0.006056,-0.890483,0.454939,1.268957,-0.435664,0.187646,0.014762,-0.024355,-0.790363,0.611977,1.279372,-0.471714,1.092387
516,4.300000,-0.080739,-0.196731,0.711667,-0.669558,1.413472,-0.644489,0.205586,0.008433,-0.005700,-0.891019,0.453851,1.269189,-0.436281,0.187745,0.010102,-0.020735,-0.790637,0.611851,1.278666,-0.474160,1.090106
517,4.308333,-0.078500,-0.195413,0.714041,-0.667680,1.412405,-0.654865,0.201064,0.006994,-0.000699,-0.891470,0.453026,1.269079,-0.436157,0.187554,0.010692,-0.019601,-0.790818,0.611644,1.278101,-0.476516,1.089046
518,4.316667,-0.075792,-0.193863,0.716020,-0.666324,1.411346,-0.665092,0.196870,0.002441,0.002821,-0.891276,0.453446,1.268638,-0.436221,0.187968,0.010693,-0.019077,-0.791222,0.611138,1.277494,-0.479206,1.088209
519,4.325000,-0.073911,-0.192780,0.717679,-0.665064,1.410308,-0.675335,0.193235,0.000040,0.004949,-0.891253,0.453478,1.268497,-0.436321,0.187867,0.009112,-0.021888,-0.790917,0.611465,1.277354,-0.481609,1.087636
520,4.333333,-0.070413,-0.192068,0.718970,-0.664255,1.409286,-0.685357,0.189827,-0.001767,0.006143,-0.890816,0.454319,1.268276,-0.436311,0.187736,0.009026,-0.019520,-0.791458,0.610845,1.276806,-0.484262,1.086088
521,4.341667,-0.066063,-0.190779,0.720205,-0.663734,1.408235,-0.695149,0.186651,-0.003231,0.006117,-0.890143,0.455629,1.268050,-0.436310,0.187638,0.006778,-0.020271,-0.792452,0.609560,1.275837,-0.486885,1.084942
522,4.350000,-0.062892,-0.186512,0.722027,-0.663276,1.407186,-0.704581,0.183536,-0.003995,0.006320,-0.889353,0.457160,1.267833,-0.436273,0.187603,0.002823,-0.019701,-0.792564,0.609464,1.275414,-0.489409,1.083333
523,4.358333,-0.055140,-0.187103,0.721121,-0.664783,1.406133,-0.714966,0.181773,-0.006849,0.004395,-0.888853,0.458119,1.267788,-0.436460,0.187647,0.001868,-0.022172,-0.793052,0.608747,1.274884,-0.491893,1.082044
524,4.366667,-0.044989,-0.188904,0.719815,-0.666452,1.405083,-0.724240,0.179583,-0.007910,0.003566,-0.888238,0.459301,1.267727,-0.436550,0.187889,0.002100,-0.022337,-0.793536,0.608109,1.274357,-0.494679,1.080960
525,4.375000,-0.032535,-0.194744,0.715110,-0.670547,1.403842,-0.733482,0.177775,-0.007848,0.003008,-0.888062,0.459646,1.267527,-0.436064,0.188026,0.001437,-0.022138,-0.794147,0.607321,1.273770,-0.497489,1.079444
526,4.383333,-0.026029,-0.190244,0.715088,-0.672145,1.402753,-0.741824,0.175358,-0.008154,0.003814,-0.887922,0.459906,1.267351,-0.436022,0.187995,0.001328,-0.022874,-0.794707,0.606560,1.273108,-0.500086,1.077723
527,4.391667,-0.024572,-0.180386,0.716375,-0.673546,1.401700,-0.749456,0.172317,-0.008854,0.004420,-0.887771,0.460180,1.267273,-0.435994,0.187950,0.000541,-0.023154,-0.795435,0.605596,1.272484,-0.502895,1.076039
528,4.400000,-0.019818,-0.174062,0.716535,-0.675194,1.400554,-0.757229,0.169968,-0.009062,0.008401,-0.887699,0.460259,1.267273,-0.435876,0.187950,-0.001040,-0.021988,-0.795832,0.605117,1.272039,-0.505688,1.074161
529,4.408333,-0.007132,-0.179250,0.711614,-0.679282,1.399515,-0.765989,0.169389,-0.007674,0.011470,-0.887881,0.459866,1.267108,-0.435727,0.187848,-0.001453,-0.022364,-0.796467,0.604266,1.271377,-0.508440,1.072377
530,4.416667,0.007415,-0.182639,0.709543,-0.680542,1.398400,-0.774683,0.168945,-0.005579,0.014124,-0.888000,0.459592,1.267014,-0.435662,0.187674,-0.002450,-0.022723,-0.796796,0.603817,1.270914,-0.511194,1.070786
531,4.425000,0.004034,-0.168300,0.709480,-0.684322,1.397086,-0.780938,0.165655,-0.003994,0.017654,-0.887796,0.459882,1.266786,-0.435569,0.187691,-0.005115,-0.021319,-0.797155,0.603376,1.270563,-0.514064,1.069013
532,4.433333,0.007455,-0.163842,0.708374,-0.686518,1.395773,-0.787899,0.163732,-0.002476,0.020161,-0.887481,0.460397,1.266474,-0.435360,0.187839,-0.005398,-0.020533,-0.797705,0.602673,1.269993,-0.516849,1.067049
533,4.441667,0.010914,-0.160853,0.706952,-0.688641,1.394466,-0.794507,0.161788,-0.003491,0.023106,-0.887598,0.460026,1.266427,-0.435489,0.188078,-0.006533,-0.021411,-0.798322,0.601814,1.269485,-0.519713,1.065202
534,4.450000,0.013466,-0.158597,0.705264,-0.690846,1.393067,-0.800855,0.159832,-0.004869,0.024404,-0.887813,0.459531,1.266419,-0.435603,0.188473,-0.007056,-0.020873,-0.799111,0.600779,1.268922,-0.522565,1.063091
535,4.458333,0.015914,-0.156358,0.703758,-0.692837,1.391561,-0.806808,0.157749,-0.004007,0.022529,-0.888344,0.458609,1.266576,-0.435785,0.188700,-0.008202,-0.020871,-0.799630,0.600074,1.268526,-0.525335,1.060951
536,4.466667,0.017098,-0.154791,0.702684,-0.694250,1.389979,-0.812497,0.155601,-0.002010,0.019842,-0.888513,0.458418,1.266719,-0.435952,0.189030,-0.009315,-0.019947,-0.800463,0.598978,1.267956,-0.528261,1.058778
537,4.475000,0.018632,-0.153706,0.701960,-0.695184,1.388286,-0.817780,0.153334,0.001445,0.017903,-0.888591,0.458348,1.266792,-0.436122,0.189550,-0.010937,-0.015022,-0.801138,0.598191,1.267376,-0.531286,1.056066
538,4.483333,0.019594,-0.153224,0.701555,-0.695671,1.386464,-0.822754,0.151045,0.005456,0.016539,-0.888883,0.457803,1.266907,-0.436257,0.190271,-0.011566,-0.011955,-0.802078,0.596988,1.266829,-0.534391,1.053513
539,4.491667,0.020486,-0.153376,0.701613,-0.695553,1.384512,-0.827438,0.148641,0.011229,0.016223,-0.889630,0.456255,1.266976,-0.436410,0.190951,-0.014742,-0.013059,-0.802736,0.596009,1.266443,-0.537360,1.051219
540,4.500000,0.021254,-0.153449,0.702338,-0.694782,1.382441,-0.831789,0.146152,0.016339,0.018102,-0.890297,0.454728,1.267100,-0.436713,0.191536,-0.015214,-0.011398,-0.803383,0.595160,1.265987,-0.540371,1.048883
541,4.508333,0.022744,-0.154493,0.703368,-0.693461,1.380249,-0.835878,0.143632,0.023803,0.019489,-0.891063,0.452836,1.267298,-0.437056,0.192150,-0.017052,-0.010186,-0.804013,0.594280,1.265556,-0.543440,1.046118
542,4.516667,0.022681,-0.155089,0.704853,-0.691821,1.377980,-0.839676,0.140938,0.046207,0.022076,-0.891734,0.449654,1.268172,-0.437361,0.192767,-0.018250,-0.004546,-0.804863,0.593163,1.264956,-0.546859,1.042898
543,4.525000,0.022791,-0.155699,0.706598,-0.689897,1.375580,-0.843225,0.138040,0.050087,0.021175,-0.891860,0.449031,1.268344,-0.437651,0.193453,-0.018677,-0.003839,-0.805366,0.592472,1.264557,-0.550210,1.040615
544,4.533333,0.021681,-0.156347,0.708579,-0.687751,1.373169,-0.846540,0.135055,0.053192,0.021245,-0.891898,0.448595,1.268520,-0.437876,0.193994,-0.021815,-0.005246,-0.805481,0.592197,1.264330,-0.553431,1.038470
545,4.541667,0.020096,-0.156906,0.710679,-0.685502,1.370653,-0.849707,0.131892,0.053061,0.019840,-0.891909,0.448653,1.268408,-0.438158,0.194754,-0.022182,-0.002354,-0.806056,0.591418,1.263844,-0.556945,1.035269
546,4.550000,0.018097,-0.158195,0.712821,-0.683033,1.367995,-0.852694,0.128458,0.056281,0.020366,-0.891738,0.448576,1.268339,-0.438450,0.195040,-0.022686,0.000473,-0.806596,0.590667,1.263261,-0.560489,1.032243
547,4.558333,0.016452,-0.160111,0.714948,-0.680399,1.365165,-0.855611,0.124873,0.059275,0.021282,-0.891715,0.448194,1.268377,-0.438660,0.195423,-0.024536,0.000421,-0.806694,0.590460,1.262955,-0.564104,1.029789
548,4.566667,0.016449,-0.165152,0.716353,-0.677711,1.362403,-0.858257,0.121224,0.061723,0.022468,-0.891593,0.448049,1.268338,-0.438827,0.195724,-0.025494,0.001059,-0.807069,0.589906,1.262649,-0.567801,1.027076
549,4.575000,0.018078,-0.172607,0.717131,-0.674984,1.359589,-0.860893,0.117525,0.063649,0.023320,-0.891509,0.447902,1.268245,-0.439030,0.195978,-0.022283,0.002319,-0.806672,0.590574,1.262763,-0.571488,1.025081
550,4.583333,-0.003275,-0.171822,0.724863,-0.667113,1.357307,-0.864446,0.115328,0.064987,0.024262,-0.891369,0.447940,1.268080,-0.439164,0.196259,-0.024807,0.005081,-0.806820,0.590255,1.262575,-0.575409,1.022059
551,4.591667,-0.004251,-0.179030,0.725141,-0.664907,1.354778,-0.865759,0.110373,0.066151,0.025741,-0.891168,0.448085,1.267909,-0.439227,0.196472,-0.026140,0.007504,-0.807104,0.589783,1.262319,-0.579303,1.019208
552,4.600000,-0.002011,-0.190832,0.724216,-0.662639,1.352229,-0.867427,0.105950,0.067395,0.028427,-0.890784,0.448502,1.267745,-0.439211,0.196671,-0.028252,0.009158,-0.807315,0.589372,1.262272,-0.583226,1.016337
553,4.608333,-0.000068,-0.203749,0.722072,-0.661134,1.349734,-0.868698,0.101515,0.068254,0.028640,-0.890808,0.448311,1.267563,-0.439304,0.196977,-0.029631,0.012374,-0.807767,0.588627,1.262255,-0.587281,1.013371
554,4.616667,0.000840,-0.215103,0.720450,-0.659304,1.347395,-0.869442,0.096912,0.069566,0.029926,-0.890699,0.448241,1.267386,-0.439367,0.197355,-0.031378,0.014396,-0.808231,0.587852,1.262248,-0.591279,1.010397
555,4.625000,0.000442,-0.224890,0.719208,-0.657392,1.345153,-0.869701,0.092399,0.071354,0.030626,-0.890772,0.447769,1.267270,-0.439457,0.197798,-0.031981,0.017650,-0.808540,0.587306,1.262352,-0.595405,1.007621
556,4.633333,-0.003203,-0.232996,0.718572,-0.655253,1.342970,-0.869467,0.087938,0.074987,0.029717,-0.890945,0.446890,1.267280,-0.439566,0.198295,-0.032237,0.021457,-0.809146,0.586331,1.262489,-0.599566,1.004829
557,4.641667,-0.007686,-0.235034,0.720216,-0.652678,1.341032,-0.868810,0.083034,0.077861,0.029612,-0.891238,0.445820,1.267392,-0.439889,0.198845,-0.032789,0.024489,-0.809578,0.585584,1.262931,-0.603818,1.002216
558,4.650000,-0.012890,-0.242571,0.720142,-0.649914,1.338860,-0.867614,0.078034,0.081282,0.029884,-0.891449,0.444769,1.267447,-0.440191,0.199499,-0.032242,0.026087,-0.810311,0.584531,1.263161,-0.607907,0.999622
559,4.658333,-0.022087,-0.245154,0.721683,-0.646982,1.336862,-0.865939,0.073057,0.084991,0.030205,-0.892009,0.442927,1.267572,-0.440542,0.200083,-0.032192,0.028711,-0.811073,0.583353,1.263616,-0.612325,0.996969
560,4.666667,-0.031259,-0.244293,0.724521,-0.643750,1.335006,-0.863872,0.067882,0.088931,0.030414,-0.892572,0.441001,1.267705,-0.440878,0.200699,-0.032088,0.032017,-0.811874,0.582071,1.263954,-0.616931,0.994309
561,4.675000,-0.037219,-0.238569,0.730265,-0.639072,1.333072,-0.861041,0.062520,0.093200,0.030524,-0.892973,0.439297,1.267808,-0.441144,0.201372,-0.032253,0.032772,-0.812618,0.580980,1.264528,-0.621536,0.991938
562,4.683333,-0.027688,-0.237437,0.731814,-0.638205,1.331473,-0.858246,0.058658,0.097287,0.030749,-0.893426,0.437469,1.267935,-0.441416,0.202261,-0.032478,0.035118,-0.813348,0.579808,1.265238,-0.626402,0.989460
563,4.691667,-0.028710,-0.212629,0.741676,-0.635516,1.330389,-0.854415,0.055428,0.099091,0.033216,-0.894043,0.435621,1.267835,-0.441740,0.202994,-0.034013,0.035476,-0.813374,0.579662,1.266191,-0.631215,0.987403
564,4.700000,-0.039466,-0.180809,0.751601,-0.633124,1.329963,-0.851536,0.052201,0.101818,0.035724,-0.893970,0.434942,1.267590,-0.441631,0.203849,-0.039742,0.040934,-0.813502,0.578757,1.266845,-0.636994,0.984515
565,4.708333,-0.033579,-0.161897,0.754916,-0.634637,1.329796,-0.850728,0.050147,0.104487,0.038460,-0.894919,0.432114,1.267384,-0.441994,0.204657,-0.040679,0.040861,-0.814340,0.577518,1.267491,-0.642152,0.981761
566,4.716667,-0.033692,-0.146275,0.757525,-0.635315,1.329247,-0.849505,0.046925,0.109181,0.040840,-0.895332,0.429874,1.267175,-0.442280,0.205728,-0.042748,0.041343,-0.815360,0.575893,1.268273,-0.647392,0.978804
567,4.725000,-0.033812,-0.138804,0.758400,-0.635940,1.328410,-0.848802,0.044015,0.116398,0.042352,-0.895395,0.427697,1.266904,-0.442481,0.207361,-0.037662,0.040892,-0.815859,0.575572,1.269234,-0.652600,0.975920
568,4.733333,-0.018233,-0.132616,0.755778,-0.641000,1.327133,-0.848443,0.041868,0.126769,0.043018,-0.895580,0.424282,1.266491,-0.442798,0.209057,-0.031982,0.036259,-0.817412,0.574021,1.270385,-0.657548,0.972588
569,4.741667,-0.007874,-0.124069,0.754190,-0.644781,1.325842,-0.848097,0.039636,0.138235,0.046524,-0.895353,0.420796,1.266077,-0.443449,0.210829,-0.037719,0.035317,-0.816906,0.574452,1.270887,-0.662911,0.969784
570,4.750000,-0.004282,-0.113261,0.753755,-0.647307,1.325035,-0.848067,0.038042,0.147793,0.054349,-0.895042,0.417257,1.265960,-0.445082,0.212095,-0.035102,0.028907,-0.818232,0.573087,1.272597,-0.667074,0.966667
571,4.758333,-0.002516,-0.101739,0.754375,-0.648507,1.324313,-0.847625,0.036243,0.162568,0.060074,-0.893800,0.413623,1.265112,-0.446040,0.213703,-0.039763,0.033116,-0.819108,0.571300,1.273259,-0.672052,0.964190
