Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1547,12.891667,-0.048758,-0.001537,0.026984,-0.998445,1.287752,0.681521,0.049961,-0.024721,-0.228732,0.339780,-0.911932,1.336650,0.448477,0.466274,-0.101051,-0.076225,-0.225626,0.965956,1.212879,0.649619,0.986259
1548,12.900000,-0.048697,-0.001707,0.027026,-0.998447,1.287761,0.681540,0.049979,-0.024396,-0.222594,0.342018,-0.912623,1.343211,0.445810,0.470127,-0.102910,-0.079710,-0.226903,0.965179,1.214236,0.649606,0.986319
1549,12.908333,-0.048463,-0.001869,0.027063,-0.998457,1.287763,0.681550,0.049993,-0.026780,-0.216732,0.345672,-0.912590,1.349891,0.442974,0.473815,-0.103448,-0.081234,-0.228602,0.964594,1.215000,0.649664,0.986425
1550,12.916667,-0.048359,-0.001915,0.027105,-0.998460,1.287771,0.681553,0.049999,-0.028585,-0.210457,0.347807,-0.913193,1.356069,0.440380,0.477182,-0.104555,-0.083883,-0.230046,0.963904,1.216166,0.649758,0.986590
1551,12.925000,-0.040448,0.003247,0.024056,-0.998887,1.287768,0.680829,0.049309,-0.028956,-0.205960,0.351528,-0.912782,1.362110,0.437562,0.480365,-0.102619,-0.077702,-0.233017,0.963916,1.217077,0.649204,0.984673
1552,12.933333,-0.039796,0.003641,0.024242,-0.998907,1.287758,0.680861,0.049289,-0.027999,-0.200728,0.352864,-0.913461,1.367604,0.434942,0.483045,-0.103253,-0.079757,-0.234800,0.963248,1.217955,0.648974,0.984799
1553,12.941667,-0.039272,0.004374,0.024442,-0.998920,1.287709,0.680891,0.049229,-0.022275,-0.197922,0.355451,-0.913228,1.373975,0.431912,0.485807,-0.102377,-0.080490,-0.236697,0.962816,1.218621,0.648935,0.984797
1554,12.950000,-0.038918,0.005244,0.024452,-0.998929,1.287658,0.680884,0.049126,-0.018868,-0.192531,0.358585,-0.913232,1.380366,0.428756,0.488436,-0.101133,-0.080879,-0.238483,0.962474,1.219206,0.649020,0.984738
1555,12.958333,-0.039502,0.005317,0.024035,-0.998916,1.287673,0.680803,0.049098,-0.018597,-0.186517,0.362359,-0.912996,1.386202,0.425627,0.490640,-0.101095,-0.080543,-0.240193,0.962081,1.219825,0.649161,0.984489
1556,12.966667,-0.039926,0.005196,0.023756,-0.998907,1.287677,0.680746,0.049091,-0.018752,-0.180976,0.365074,-0.913026,1.391521,0.422668,0.492503,-0.103023,-0.085335,-0.242422,0.960904,1.220184,0.649048,0.985655
1557,12.975000,-0.040053,0.005287,0.023668,-0.998903,1.287664,0.680717,0.049074,-0.019001,-0.174580,0.367794,-0.913175,1.396165,0.419749,0.494018,-0.114007,-0.098452,-0.239367,0.959173,1.222319,0.649369,0.988915
1558,12.983333,-0.040223,0.005244,0.023669,-0.998897,1.287646,0.680711,0.049072,-0.019493,-0.168167,0.369017,-0.913874,1.400777,0.416899,0.495285,-0.111918,-0.105589,-0.242432,0.957889,1.221950,0.649829,0.990861
1559,12.991667,-0.040252,0.005319,0.023795,-0.998892,1.287624,0.680722,0.049064,-0.025214,-0.163996,0.378101,-0.910774,1.406617,0.413423,0.497129,-0.114605,-0.102535,-0.242255,0.957948,1.223868,0.649397,0.989509
1560,13.000000,-0.040141,0.005384,0.023969,-0.998892,1.287603,0.680748,0.049057,-0.024756,-0.158850,0.381545,-0.910262,1.411676,0.410265,0.498473,-0.112200,-0.099135,-0.245288,0.957819,1.224293,0.648888,0.988564
1561,13.008333,-0.040062,0.005525,0.024256,-0.998887,1.287575,0.680761,0.049043,-0.029882,-0.156350,0.386639,-0.908390,1.416610,0.407049,0.499909,-0.111647,-0.100022,-0.246428,0.957499,1.225113,0.648779,0.988501
1562,13.016667,-0.040031,0.005577,0.024483,-0.998883,1.287553,0.680761,0.049041,-0.027987,-0.151745,0.390076,-0.907761,1.420980,0.404034,0.500784,-0.112128,-0.102858,-0.247649,0.956827,1.226214,0.648885,0.988729
1563,13.025000,-0.040163,0.005632,0.024733,-0.998871,1.287527,0.680759,0.049023,-0.032196,-0.145738,0.394321,-0.906772,1.425113,0.401416,0.501285,-0.117532,-0.114186,-0.248811,0.954589,1.226596,0.649435,0.991576
1564,13.033333,-0.040336,0.005646,0.024855,-0.998861,1.287506,0.680733,0.048999,-0.031734,-0.141440,0.397316,-0.906161,1.429191,0.398424,0.501925,-0.115039,-0.107583,-0.249804,0.955401,1.228104,0.649330,0.989264
1565,13.041667,-0.040776,0.005574,0.024847,-0.998844,1.287494,0.680677,0.048987,-0.035258,-0.137122,0.400953,-0.905092,1.433309,0.395374,0.502595,-0.117186,-0.109478,-0.250890,0.954639,1.229105,0.649589,0.989540
1566,13.050000,-0.041402,0.005694,0.024941,-0.998815,1.287469,0.680616,0.048950,-0.033671,-0.133094,0.403862,-0.904460,1.437080,0.392347,0.502836,-0.116858,-0.110161,-0.252064,0.954292,1.230003,0.649736,0.989077
1567,13.058333,-0.042035,0.005755,0.024908,-0.998789,1.287446,0.680541,0.048912,-0.038775,-0.125948,0.408862,-0.903032,1.441241,0.389173,0.503156,-0.121903,-0.125865,-0.253184,0.951418,1.230637,0.649969,0.991993
1568,13.066667,-0.042844,0.005761,0.024847,-0.998756,1.287426,0.680442,0.048872,-0.038341,-0.121589,0.413365,-0.901596,1.444683,0.386137,0.502927,-0.117120,-0.111647,-0.254501,0.953440,1.231870,0.649828,0.988342
1569,13.075000,-0.043648,0.005883,0.024834,-0.998721,1.287415,0.680351,0.048833,-0.036488,-0.117590,0.416784,-0.900629,1.447972,0.383184,0.502531,-0.117069,-0.111929,-0.255779,0.953071,1.232898,0.649740,0.987886
1570,13.083333,-0.044387,0.005877,0.024767,-0.998690,1.287402,0.680259,0.048799,-0.035426,-0.114029,0.419218,-0.899999,1.451215,0.380310,0.502057,-0.116558,-0.111665,-0.256833,0.952881,1.233800,0.649607,0.987135
1571,13.091667,-0.045078,0.006041,0.024728,-0.998659,1.287382,0.680173,0.048757,-0.035179,-0.110581,0.421603,-0.899325,1.454330,0.377486,0.501354,-0.117322,-0.112937,-0.258184,0.952272,1.234733,0.649565,0.987028
1572,13.100000,-0.046040,0.006048,0.024626,-0.998618,1.287347,0.680060,0.048740,-0.030848,-0.105977,0.419453,-0.901042,1.457330,0.374330,0.499503,-0.119055,-0.114960,-0.259335,0.951502,1.235732,0.649500,0.987156
1573,13.108333,-0.046769,0.006119,0.024652,-0.998583,1.287328,0.679998,0.048714,-0.029606,-0.101839,0.421214,-0.900739,1.460247,0.371483,0.498377,-0.119349,-0.114842,-0.260436,0.951178,1.236637,0.649388,0.986696
1574,13.116667,-0.047573,0.006134,0.024730,-0.998543,1.287309,0.679947,0.048690,-0.028726,-0.098899,0.423231,-0.900150,1.463118,0.368644,0.497324,-0.119231,-0.114266,-0.261559,0.950955,1.237625,0.649295,0.986126
1575,13.125000,-0.048260,0.006157,0.024724,-0.998510,1.287293,0.679884,0.048687,-0.027010,-0.096832,0.425680,-0.899273,1.465873,0.365731,0.496138,-0.119137,-0.114889,-0.262985,0.950498,1.238540,0.649087,0.985880
1576,13.133333,-0.047547,0.006169,0.024768,-0.998543,1.287261,0.679878,0.048563,-0.026005,-0.093600,0.428040,-0.898524,1.468555,0.362789,0.494737,-0.118979,-0.114774,-0.264251,0.950180,1.239278,0.648930,0.985495
1577,13.141667,-0.047995,0.006194,0.024808,-0.998520,1.287238,0.679822,0.048534,-0.024787,-0.088621,0.430256,-0.898004,1.471140,0.359851,0.492896,-0.118670,-0.114731,-0.265271,0.949940,1.240239,0.648847,0.984940
1578,13.150000,-0.048914,0.006237,0.024844,-0.998475,1.287214,0.679766,0.048504,-0.024690,-0.086729,0.431797,-0.897452,1.473678,0.356911,0.491349,-0.118599,-0.116442,-0.266511,0.949393,1.240994,0.648744,0.984936
1579,13.158333,-0.049819,0.006249,0.024842,-0.998430,1.287195,0.679706,0.048479,-0.023030,-0.082142,0.434368,-0.896686,1.476095,0.353897,0.489080,-0.117787,-0.115763,-0.267731,0.949234,1.241812,0.648657,0.984274
1580,13.166667,-0.050861,0.006347,0.024924,-0.998375,1.287184,0.679620,0.048447,-0.023557,-0.080082,0.436697,-0.895728,1.478377,0.350855,0.487110,-0.116691,-0.115223,-0.268817,0.949128,1.242678,0.648665,0.983667
1581,13.175000,-0.051994,0.006510,0.025041,-0.998312,1.287163,0.679547,0.048405,-0.022639,-0.078716,0.440044,-0.894233,1.480559,0.348068,0.485127,-0.116576,-0.117348,-0.269983,0.948551,1.243404,0.648607,0.983748
1582,13.183333,-0.053104,0.006634,0.025166,-0.998250,1.287144,0.679450,0.048368,-0.021630,-0.075243,0.442422,-0.893383,1.482631,0.344866,0.482536,-0.116600,-0.117043,-0.271182,0.948243,1.244147,0.648598,0.983255
1583,13.191667,-0.054222,0.006700,0.025235,-0.998187,1.287139,0.679338,0.048352,-0.021928,-0.072248,0.444857,-0.892414,1.484606,0.341633,0.479867,-0.116448,-0.117662,-0.272191,0.947897,1.244948,0.648701,0.983020
1584,13.200000,-0.055257,0.006782,0.025331,-0.998128,1.287131,0.679245,0.048330,-0.020819,-0.070144,0.447233,-0.891420,1.486524,0.338324,0.477046,-0.117489,-0.119457,-0.273051,0.947296,1.245744,0.649106,0.983807
1585,13.208333,-0.056174,0.006796,0.025362,-0.998076,1.287133,0.679144,0.048314,-0.019249,-0.068128,0.449585,-0.890428,1.488324,0.335003,0.473949,-0.117089,-0.119434,-0.274487,0.946933,1.246627,0.649013,0.983397
1586,13.216667,-0.056832,0.006798,0.025437,-0.998037,1.287140,0.679060,0.048309,-0.018266,-0.066886,0.451677,-0.889483,1.490052,0.331669,0.470751,-0.115324,-0.117833,-0.275832,0.946960,1.247315,0.648893,0.982467
1587,13.225000,-0.057512,0.006800,0.025502,-0.997996,1.287138,0.678974,0.048301,-0.017365,-0.065714,0.453395,-0.888714,1.491711,0.328291,0.467372,-0.114964,-0.117178,-0.277197,0.946686,1.248195,0.648871,0.982069
1588,13.233333,-0.058129,0.006751,0.025535,-0.997960,1.287139,0.678889,0.048292,-0.016464,-0.064991,0.454849,-0.888041,1.493316,0.324861,0.463853,-0.103290,-0.101310,-0.282674,0.948242,1.247986,0.650486,0.977799
1589,13.241667,-0.058790,0.006639,0.025508,-0.997922,1.287144,0.678802,0.048291,-0.015547,-0.063472,0.455413,-0.887879,1.494930,0.321444,0.460159,-0.103371,-0.100979,-0.283728,0.947954,1.249013,0.650316,0.977446
1590,13.250000,-0.059350,0.006536,0.025538,-0.997889,1.287155,0.678736,0.048287,-0.015470,-0.061986,0.455997,-0.887685,1.496484,0.318024,0.456312,-0.100709,-0.100033,-0.284699,0.948049,1.249989,0.649376,0.976254
1591,13.258333,-0.059990,0.006397,0.025503,-0.997853,1.287165,0.678656,0.048288,-0.014622,-0.060854,0.456299,-0.887623,1.497988,0.314534,0.452243,-0.100027,-0.100894,-0.285601,0.947759,1.251029,0.648881,0.975733
1592,13.266667,-0.060481,0.006257,0.025480,-0.997825,1.287172,0.678599,0.048288,-0.012558,-0.061022,0.458193,-0.886667,1.499647,0.310992,0.447842,-0.098931,-0.100102,-0.286481,0.947693,1.251997,0.648748,0.975117
1593,13.275000,-0.060865,0.006184,0.025509,-0.997801,1.287181,0.678533,0.048281,-0.011631,-0.060260,0.458113,-0.886773,1.501039,0.307528,0.443289,-0.097729,-0.102072,-0.287953,0.947161,1.253317,0.647873,0.974978
1594,13.283333,-0.061280,0.006082,0.025542,-0.997775,1.287199,0.678489,0.048292,-0.010465,-0.059993,0.458173,-0.886774,1.502407,0.304004,0.438502,-0.098053,-0.103869,-0.288609,0.946732,1.254220,0.647865,0.975043
1595,13.291667,-0.060433,0.006197,0.025665,-0.997823,1.287153,0.678574,0.048222,-0.009954,-0.060136,0.458281,-0.886715,1.503714,0.300477,0.433492,-0.097592,-0.104199,-0.289128,0.946585,1.255306,0.647878,0.974701
1596,13.300000,-0.060391,0.006360,0.025773,-0.997822,1.287114,0.678576,0.048184,-0.009721,-0.060707,0.458424,-0.886604,1.504922,0.296894,0.428177,-0.096501,-0.102273,-0.289337,0.946843,1.256759,0.647541,0.973529
1597,13.308333,-0.060278,0.006367,0.025750,-0.997829,1.287142,0.678567,0.048229,-0.010469,-0.061934,0.458292,-0.886580,1.506096,0.293335,0.422773,-0.094409,-0.101925,-0.289615,0.947006,1.257476,0.647291,0.972957
1598,13.316667,-0.060551,0.006362,0.025831,-0.997811,1.287156,0.678532,0.048239,-0.011372,-0.063518,0.457989,-0.886613,1.507241,0.289734,0.417035,-0.093010,-0.101617,-0.290070,0.947039,1.258601,0.647224,0.972382
1599,13.325000,-0.060678,0.006253,0.025785,-0.997805,1.287164,0.678505,0.048237,-0.014969,-0.065339,0.457336,-0.886764,1.508312,0.286160,0.411358,-0.091886,-0.101395,-0.290327,0.947093,1.259533,0.647085,0.971870
1600,13.333333,-0.061379,0.005561,0.025669,-0.997769,1.287152,0.678479,0.048241,-0.017841,-0.066402,0.456612,-0.887005,1.509372,0.282474,0.405330,-0.091368,-0.100798,-0.290485,0.947159,1.260462,0.647032,0.971228
1601,13.341667,-0.061119,0.005296,0.025600,-0.997788,1.287114,0.678476,0.048189,-0.018534,-0.067883,0.456789,-0.886788,1.510600,0.278759,0.398990,-0.090153,-0.100906,-0.291402,0.946982,1.261286,0.646887,0.971031
1602,13.350000,-0.062008,0.005501,0.025730,-0.997729,1.287156,0.678415,0.048254,-0.021495,-0.067830,0.456374,-0.886938,1.511643,0.275048,0.392843,-0.088685,-0.099017,-0.291444,0.947307,1.262365,0.646865,0.970252
1603,13.358333,-0.062076,0.005490,0.025741,-0.997724,1.287163,0.678396,0.048258,-0.025618,-0.066094,0.455756,-0.887278,1.512716,0.271322,0.386784,-0.086995,-0.098571,-0.292413,0.947212,1.263106,0.646698,0.970062
1604,13.366667,-0.061650,0.005593,0.025669,-0.997752,1.287161,0.678411,0.048233,-0.028386,-0.064821,0.455301,-0.887521,1.513794,0.267574,0.380796,-0.086177,-0.096366,-0.293288,0.947243,1.264191,0.646930,0.969532
1605,13.375000,-0.061536,0.005533,0.025669,-0.997759,1.287173,0.678432,0.048241,-0.029576,-0.062925,0.454830,-0.887860,1.514802,0.263782,0.374801,-0.086362,-0.097048,-0.294002,0.946935,1.265239,0.646956,0.969920
1606,13.383333,-0.061875,0.005482,0.025687,-0.997738,1.287210,0.678446,0.048288,-0.029417,-0.060749,0.454081,-0.888400,1.515755,0.259947,0.368813,-0.085090,-0.094924,-0.294129,0.947226,1.266368,0.646896,0.969310
1607,13.391667,-0.061828,0.005276,0.025837,-0.997738,1.287238,0.678439,0.048284,-0.030220,-0.057338,0.452891,-0.889207,1.516669,0.256127,0.362908,-0.083830,-0.092664,-0.293897,0.947634,1.267367,0.646944,0.968684
1608,13.400000,-0.061810,0.005187,0.025889,-0.997739,1.287258,0.678457,0.048292,-0.030522,-0.053219,0.451702,-0.890057,1.517402,0.252123,0.356738,-0.081768,-0.088748,-0.294181,0.948101,1.268805,0.647125,0.967698
1609,13.408333,-0.061927,0.005046,0.025889,-0.997732,1.287268,0.678450,0.048300,-0.026571,-0.054894,0.452363,-0.889746,1.517648,0.248172,0.350645,-0.080866,-0.087915,-0.294194,0.948252,1.269967,0.646988,0.967222
1610,13.416667,-0.062038,0.004963,0.025799,-0.997728,1.287287,0.678449,0.048306,-0.020983,-0.056873,0.454016,-0.888929,1.517629,0.244032,0.344301,-0.081661,-0.088209,-0.294320,0.948117,1.270785,0.647077,0.967258
1611,13.425000,-0.062225,0.004769,0.025681,-0.997720,1.287287,0.678449,0.048285,-0.017935,-0.057996,0.455861,-0.887978,1.517598,0.240117,0.338140,-0.082027,-0.089142,-0.295235,0.947714,1.271559,0.646807,0.967291
1612,13.433333,-0.062362,0.004713,0.025729,-0.997711,1.287290,0.678420,0.048297,-0.020395,-0.055287,0.462890,-0.884455,1.518303,0.236564,0.331801,-0.080880,-0.089347,-0.295635,0.947668,1.272576,0.646557,0.967005
1613,13.441667,-0.062441,0.004734,0.025611,-0.997709,1.287287,0.678432,0.048317,-0.020920,-0.054256,0.466106,-0.882816,1.518323,0.232795,0.325620,-0.079902,-0.088147,-0.295718,0.947838,1.273589,0.646544,0.966580
1614,13.450000,-0.061674,0.004408,0.024456,-0.997787,1.287297,0.678607,0.048291,-0.019337,-0.054576,0.469618,-0.880969,1.518242,0.229029,0.319254,-0.076156,-0.090362,-0.296894,0.947570,1.273861,0.645389,0.966526
1615,13.458333,-0.061906,0.004113,0.024264,-0.997779,1.287335,0.678624,0.048263,-0.018194,-0.054068,0.472441,-0.879514,1.518104,0.225281,0.312953,-0.074715,-0.089715,-0.297336,0.947608,1.274682,0.645082,0.966131
1616,13.466667,-0.062461,0.004161,0.024634,-0.997735,1.287325,0.678542,0.048264,-0.018294,-0.051856,0.474710,-0.878423,1.517952,0.221543,0.306571,-0.073231,-0.088558,-0.298329,0.947520,1.275576,0.644691,0.965650
1617,13.475000,-0.062403,0.004130,0.024638,-0.997738,1.287327,0.678550,0.048265,-0.016992,-0.053202,0.477549,-0.876828,1.517409,0.218052,0.300355,-0.071389,-0.086996,-0.299266,0.947510,1.276573,0.644303,0.965145
1618,13.483333,-0.061960,0.004012,0.024415,-0.997772,1.287312,0.678597,0.048278,-0.014699,-0.054826,0.479944,-0.875461,1.516734,0.214536,0.294045,-0.069131,-0.083881,-0.300560,0.947549,1.277789,0.644073,0.964402
1619,13.491667,-0.062059,0.004154,0.024424,-0.997765,1.287261,0.678618,0.048294,-0.013901,-0.056427,0.483983,-0.873146,1.516263,0.211298,0.287911,-0.073807,-0.088813,-0.299489,0.947085,1.279387,0.645198,0.965676
1620,13.500000,-0.062084,0.004181,0.024373,-0.997765,1.287224,0.678631,0.048282,-0.013724,-0.056624,0.487379,-0.871244,1.515714,0.208153,0.281613,-0.072180,-0.086529,-0.300426,0.947126,1.280207,0.645061,0.964999
1621,13.508333,-0.062159,0.004054,0.024365,-0.997761,1.287212,0.678614,0.048268,-0.015638,-0.053146,0.493998,-0.867696,1.515768,0.205235,0.275350,-0.069446,-0.081342,-0.301810,0.947350,1.280702,0.645384,0.963582
1622,13.516667,-0.062353,0.004100,0.024320,-0.997749,1.287243,0.678603,0.048296,-0.015881,-0.052892,0.498132,-0.865341,1.515345,0.202286,0.269055,-0.067615,-0.081701,-0.302767,0.947146,1.281784,0.644742,0.962877
1623,13.525000,-0.062554,0.003991,0.024400,-0.997735,1.287285,0.678558,0.048298,-0.022411,-0.046003,0.503663,-0.862383,1.515608,0.199615,0.262518,-0.066046,-0.082902,-0.304554,0.946579,1.282828,0.643738,0.962483
1624,13.533333,-0.062783,0.003879,0.024318,-0.997723,1.287300,0.678550,0.048304,-0.023495,-0.045671,0.507566,-0.860081,1.515151,0.197039,0.256328,-0.064462,-0.082753,-0.305617,0.946359,1.283851,0.643180,0.962082
1625,13.541667,-0.062829,0.003858,0.024312,-0.997721,1.287300,0.678553,0.048305,-0.023344,-0.046639,0.509988,-0.858599,1.514666,0.194394,0.250477,-0.062846,-0.082540,-0.306590,0.946171,1.285138,0.642614,0.961492
1626,13.550000,-0.062207,0.003364,0.024362,-0.997760,1.287267,0.678554,0.048225,-0.023852,-0.049574,0.510823,-0.857924,1.513851,0.191987,0.244815,-0.061200,-0.082770,-0.307487,0.945968,1.286191,0.642038,0.960900
1627,13.558333,-0.062578,0.003498,0.024311,-0.997738,1.287284,0.678559,0.048264,-0.020080,-0.054343,0.511326,-0.857432,1.513092,0.189820,0.239176,-0.059373,-0.082334,-0.308478,0.945800,1.287261,0.641329,0.960274
1628,13.566667,-0.062969,0.003637,0.024321,-0.997712,1.287279,0.678540,0.048314,-0.017918,-0.058101,0.514651,-0.855241,1.512669,0.187886,0.233590,-0.060109,-0.084015,-0.307221,0.946015,1.289350,0.640386,0.960034
1629,13.575000,-0.063233,0.003391,0.024837,-0.997684,1.287296,0.678448,0.048287,-0.017312,-0.060274,0.517463,-0.853405,1.511883,0.185818,0.227496,-0.058896,-0.084064,-0.307835,0.945887,1.290635,0.639664,0.959472
1630,13.583333,-0.063464,0.003518,0.024568,-0.997675,1.287327,0.678464,0.048328,-0.017434,-0.060476,0.519901,-0.851905,1.511219,0.183980,0.221345,-0.056999,-0.083499,-0.308649,0.945788,1.291867,0.639118,0.958827
1631,13.591667,-0.063339,0.003468,0.024368,-0.997689,1.287336,0.678495,0.048338,-0.017089,-0.060350,0.520808,-0.851367,1.510563,0.182274,0.215429,-0.055714,-0.083487,-0.308800,0.945816,1.293124,0.638457,0.958134
1632,13.600000,-0.063757,0.003459,0.024851,-0.997650,1.287341,0.678420,0.048341,-0.022864,-0.063878,0.521913,-0.850296,1.509399,0.180881,0.208876,-0.054443,-0.083839,-0.309098,0.945762,1.294462,0.637626,0.957638
1633,13.608333,-0.064329,0.003407,0.025286,-0.997603,1.287346,0.678354,0.048343,-0.029543,-0.063513,0.528577,-0.845990,1.509195,0.180107,0.202865,-0.052749,-0.082836,-0.309453,0.945830,1.295769,0.636962,0.956960
1634,13.616667,-0.064358,0.003290,0.025187,-0.997604,1.287359,0.678351,0.048355,-0.030862,-0.066599,0.530656,-0.844403,1.508457,0.179139,0.197187,-0.051414,-0.082847,-0.309627,0.945846,1.296986,0.636141,0.956373
1635,13.625000,-0.064675,0.002943,0.024909,-0.997591,1.287412,0.678357,0.048366,-0.034102,-0.066705,0.532071,-0.843379,1.507931,0.178182,0.191773,-0.049973,-0.082819,-0.309989,0.945807,1.298190,0.635314,0.955839
1636,13.633333,-0.064801,0.002649,0.024801,-0.997586,1.287449,0.678382,0.048369,-0.037602,-0.069779,0.534091,-0.841703,1.506943,0.177570,0.186040,-0.048458,-0.082050,-0.310583,0.945758,1.299541,0.634592,0.955125
1637,13.641667,-0.065338,0.002543,0.024385,-0.997562,1.287503,0.678482,0.048437,-0.045932,-0.064582,0.535408,-0.840867,1.505967,0.177021,0.180146,-0.046491,-0.081297,-0.310978,0.945792,1.300681,0.633617,0.954511
1638,13.650000,-0.065515,0.002312,0.024382,-0.997551,1.287536,0.678491,0.048443,-0.044796,-0.067460,0.535813,-0.840445,1.504742,0.176754,0.174126,-0.045217,-0.080851,-0.312561,0.945370,1.301507,0.632649,0.954111
1639,13.658333,-0.066088,0.001929,0.024545,-0.997510,1.287546,0.678491,0.048488,-0.043905,-0.074906,0.537656,-0.838682,1.503699,0.176737,0.168836,-0.043669,-0.080729,-0.312556,0.945455,1.303142,0.631672,0.953374
1640,13.666667,-0.066507,0.001647,0.024701,-0.997479,1.287559,0.678490,0.048522,-0.044248,-0.082694,0.539513,-0.836737,1.502380,0.176876,0.163415,-0.042208,-0.079609,-0.313329,0.945360,1.304477,0.630875,0.952515
1641,13.675000,-0.066677,0.001371,0.024736,-0.997467,1.287567,0.678486,0.048537,-0.050115,-0.081674,0.540375,-0.835950,1.501137,0.177037,0.157831,-0.040943,-0.079897,-0.313585,0.945307,1.305592,0.629776,0.951885
1642,13.683333,-0.066791,0.001139,0.024716,-0.997460,1.287584,0.678488,0.048543,-0.053718,-0.082861,0.541215,-0.835065,1.499808,0.177464,0.152433,-0.039239,-0.079270,-0.314235,0.945216,1.306780,0.628926,0.951136
1643,13.691667,-0.066966,0.000948,0.024777,-0.997447,1.287609,0.678484,0.048556,-0.056593,-0.085358,0.541811,-0.834238,1.498398,0.178064,0.147431,-0.037562,-0.078784,-0.315066,0.945048,1.308052,0.627933,0.950442
1644,13.700000,-0.067136,0.000709,0.024875,-0.997433,1.287646,0.678479,0.048581,-0.058843,-0.087287,0.542301,-0.833563,1.496928,0.178790,0.142608,-0.035615,-0.078196,-0.315940,0.944880,1.309463,0.626906,0.949670
1645,13.708333,-0.067414,0.000514,0.025064,-0.997410,1.287689,0.678500,0.048567,-0.059752,-0.091586,0.542664,-0.832801,1.495395,0.179723,0.137903,-0.034200,-0.078294,-0.316818,0.944631,1.310419,0.625674,0.949133
1646,13.716667,-0.067533,0.000218,0.025176,-0.997399,1.287745,0.678507,0.048585,-0.056045,-0.099809,0.542757,-0.832053,1.493769,0.180734,0.133368,-0.031891,-0.077334,-0.317662,0.944507,1.311742,0.624739,0.948241
1647,13.725000,-0.066852,-0.000237,0.025158,-0.997446,1.287737,0.678524,0.048563,-0.057969,-0.103471,0.543465,-0.831011,1.492136,0.181838,0.129096,-0.030628,-0.077163,-0.318429,0.944304,1.313078,0.623547,0.947582
1648,13.733333,-0.066965,-0.000579,0.025293,-0.997435,1.287742,0.678544,0.048557,-0.058932,-0.104937,0.544555,-0.830045,1.490545,0.182914,0.124572,-0.028957,-0.076284,-0.319284,0.944140,1.314229,0.622373,0.946768
1649,13.741667,-0.067030,-0.001048,0.025472,-0.997425,1.287805,0.678583,0.048544,-0.063633,-0.102196,0.545764,-0.829246,1.488853,0.183944,0.119806,-0.027283,-0.075725,-0.320200,0.943925,1.315411,0.621210,0.945986
1650,13.750000,-0.067915,-0.001230,0.025790,-0.997357,1.287903,0.678576,0.048599,-0.069513,-0.100051,0.546980,-0.828233,1.487245,0.184965,0.115721,-0.026003,-0.075481,-0.321070,0.943685,1.316666,0.619953,0.945202
1651,13.758333,-0.068909,-0.001421,0.026047,-0.997282,1.288005,0.678534,0.048674,-0.070801,-0.106432,0.548740,-0.826162,1.485380,0.186164,0.111391,-0.026511,-0.077096,-0.322114,0.943184,1.317504,0.618989,0.945038
1652,13.766667,-0.068949,-0.001830,0.026053,-0.997278,1.288060,0.678563,0.048696,-0.071618,-0.112225,0.550500,-0.824152,1.483496,0.187194,0.107217,-0.024992,-0.076670,-0.323011,0.942953,1.318785,0.617750,0.944329
1653,13.775000,-0.069258,-0.002049,0.026226,-0.997252,1.288068,0.678566,0.048723,-0.074117,-0.114197,0.552403,-0.822385,1.481613,0.188143,0.103072,-0.024565,-0.078315,-0.322046,0.943160,1.320713,0.616509,0.943849
1654,13.783333,-0.069671,-0.002095,0.026787,-0.997208,1.288099,0.678635,0.048745,-0.075554,-0.116139,0.554122,-0.820824,1.479687,0.189082,0.099031,-0.022796,-0.077253,-0.322671,0.943078,1.321915,0.615358,0.942929
1655,13.791667,-0.070226,-0.002539,0.026818,-0.997167,1.288100,0.678603,0.048801,-0.084433,-0.110201,0.556036,-0.819482,1.477833,0.189946,0.095269,-0.021011,-0.076246,-0.323478,0.942925,1.323180,0.614022,0.942174
1656,13.800000,-0.070544,-0.002885,0.027001,-0.997139,1.288148,0.678562,0.048836,-0.083604,-0.109081,0.556995,-0.819065,1.475833,0.190892,0.091534,-0.019132,-0.075118,-0.324509,0.942701,1.324468,0.613014,0.941407
1657,13.808333,-0.070892,-0.003246,0.027198,-0.997108,1.288208,0.678536,0.048865,-0.082633,-0.112660,0.557956,-0.818025,1.473744,0.192112,0.087747,-0.018164,-0.074515,-0.325605,0.942390,1.325650,0.611505,0.940692
1658,13.816667,-0.071175,-0.003546,0.027572,-0.997077,1.288273,0.678594,0.048886,-0.081033,-0.114731,0.558302,-0.817661,1.471696,0.193349,0.084403,-0.016739,-0.073731,-0.326101,0.942307,1.326847,0.610388,0.940055
1659,13.825000,-0.071558,-0.003997,0.027891,-0.997038,1.288336,0.678624,0.048926,-0.076878,-0.120337,0.558089,-0.817402,1.469608,0.194760,0.081216,-0.015525,-0.074654,-0.325944,0.942309,1.328965,0.609117,0.939391
