Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
339,2.825000,0.000816,-0.010378,0.470471,-0.882354,-1.105853,0.327418,0.373822,-0.041436,0.042003,-0.588110,0.806626,-1.259540,0.169005,0.375249,0.004474,0.033980,-0.478222,0.877570,-1.174472,0.265345,1.289377
340,2.833333,0.000888,-0.010412,0.470391,-0.882396,-1.105857,0.327407,0.373827,-0.041511,0.041883,-0.588177,0.806579,-1.259545,0.169028,0.375244,0.006746,0.032977,-0.477651,0.877905,-1.174386,0.264280,1.289549
341,2.841667,0.000943,-0.010470,0.470320,-0.882433,-1.105857,0.327404,0.373832,-0.041500,0.041874,-0.588222,0.806548,-1.259563,0.169024,0.375221,0.007458,0.034275,-0.476616,0.878412,-1.174702,0.263282,1.289583
342,2.850000,0.000743,-0.010488,0.470253,-0.882469,-1.105861,0.327384,0.373843,-0.041743,0.041803,-0.588195,0.806559,-1.259568,0.169027,0.375226,0.007816,0.035535,-0.476091,0.878643,-1.174843,0.262240,1.289351
343,2.858333,0.000667,-0.010424,0.470201,-0.882498,-1.105872,0.327360,0.373840,-0.041902,0.041923,-0.588191,0.806547,-1.259583,0.169020,0.375226,0.008511,0.033399,-0.475691,0.878937,-1.175189,0.261330,1.289224
344,2.866667,0.000413,-0.010373,0.470131,-0.882536,-1.105880,0.327341,0.373845,-0.041961,0.041817,-0.588245,0.806510,-1.259587,0.169029,0.375204,0.007691,0.035067,-0.475192,0.879149,-1.175491,0.260423,1.288965
345,2.875000,0.000225,-0.010264,0.470069,-0.882570,-1.105897,0.327323,0.373839,-0.041818,0.041652,-0.588405,0.806410,-1.259605,0.169033,0.375153,0.008699,0.036844,-0.475051,0.879144,-1.175751,0.259556,1.289266
346,2.883333,0.000135,-0.010093,0.470035,-0.882590,-1.105922,0.327323,0.373819,-0.042206,0.041676,-0.588340,0.806436,-1.259603,0.169033,0.375155,0.009892,0.033313,-0.475118,0.879236,-1.176098,0.258729,1.289459
347,2.891667,0.000096,-0.010008,0.470059,-0.882578,-1.105933,0.327336,0.373805,-0.042182,0.041558,-0.588439,0.806370,-1.259600,0.169057,0.375123,0.009414,0.033567,-0.474783,0.879412,-1.176389,0.257888,1.289443
348,2.900000,0.000060,-0.009921,0.470090,-0.882563,-1.105942,0.327346,0.373790,-0.042502,0.041578,-0.588434,0.806356,-1.259602,0.169070,0.375126,0.007404,0.032437,-0.474340,0.879713,-1.176665,0.257051,1.288931
349,2.908333,0.000036,-0.009790,0.470059,-0.882581,-1.105953,0.327369,0.373769,-0.042856,0.041678,-0.588446,0.806323,-1.259588,0.169092,0.375106,0.009709,0.034565,-0.474679,0.879426,-1.176822,0.256182,1.289196
350,2.916667,-0.000017,-0.009753,0.470053,-0.882584,-1.105954,0.327394,0.373770,-0.043069,0.041352,-0.588289,0.806443,-1.259575,0.169115,0.375111,0.007539,0.032518,-0.474207,0.879780,-1.177061,0.255470,1.288476
351,2.925000,-0.000041,-0.009713,0.470080,-0.882571,-1.105956,0.327422,0.373769,-0.043319,0.041319,-0.588250,0.806460,-1.259570,0.169134,0.375094,0.007011,0.035425,-0.474124,0.879717,-1.177268,0.254703,1.288224
352,2.933333,0.000019,-0.009616,0.470047,-0.882589,-1.105975,0.327440,0.373756,-0.043744,0.041643,-0.588046,0.806569,-1.259598,0.169119,0.375109,0.006523,0.034195,-0.473667,0.880016,-1.177522,0.254001,1.287886
353,2.941667,-0.000047,-0.009589,0.470002,-0.882613,-1.105980,0.327456,0.373760,-0.043921,0.041714,-0.588020,0.806575,-1.259606,0.169139,0.375090,0.006062,0.034397,-0.473288,0.880215,-1.177722,0.253383,1.287702
354,2.950000,-0.000045,-0.009604,0.469995,-0.882617,-1.105987,0.327481,0.373766,-0.044146,0.041774,-0.587977,0.806591,-1.259603,0.169150,0.375079,0.006466,0.034063,-0.472757,0.880510,-1.177964,0.252660,1.287672
355,2.958333,0.000035,-0.009625,0.469947,-0.882642,-1.105989,0.327499,0.373773,-0.044392,0.041881,-0.587945,0.806595,-1.259613,0.169146,0.375083,0.007952,0.035114,-0.472847,0.880409,-1.178118,0.252005,1.287896
356,2.966667,0.000223,-0.009660,0.469899,-0.882667,-1.105993,0.327512,0.373780,-0.044746,0.041974,-0.587936,0.806578,-1.259599,0.169162,0.375067,0.007752,0.034061,-0.472154,0.880824,-1.178416,0.251487,1.287647
357,2.975000,0.000314,-0.009715,0.469843,-0.882697,-1.105987,0.327534,0.373793,-0.044710,0.041947,-0.587945,0.806575,-1.259600,0.169160,0.375068,0.008092,0.035210,-0.471905,0.880909,-1.178569,0.250832,1.287584
358,2.983333,0.000333,-0.009777,0.469810,-0.882714,-1.105982,0.327543,0.373815,-0.044834,0.041979,-0.587920,0.806584,-1.259597,0.169171,0.375071,0.009301,0.033856,-0.471034,0.881416,-1.178940,0.250169,1.287677
359,2.991667,0.000428,-0.009861,0.469788,-0.882724,-1.105981,0.327557,0.373844,-0.044879,0.041979,-0.587869,0.806619,-1.259600,0.169169,0.375077,0.007912,0.036067,-0.470166,0.881805,-1.179235,0.249722,1.287454
360,3.000000,0.000555,-0.009973,0.469769,-0.882733,-1.105971,0.327567,0.373869,-0.045004,0.041948,-0.587855,0.806624,-1.259598,0.169180,0.375080,0.008392,0.036447,-0.469718,0.882024,-1.179426,0.249040,1.287394
361,3.008333,0.000524,-0.009979,0.469761,-0.882737,-1.105972,0.327573,0.373881,-0.044910,0.041856,-0.587891,0.806607,-1.259599,0.169191,0.375068,0.008248,0.038485,-0.469388,0.882115,-1.179574,0.248595,1.287509
362,3.016667,0.000588,-0.010127,0.469709,-0.882763,-1.105961,0.327570,0.373919,-0.044753,0.041777,-0.587925,0.806595,-1.259611,0.169183,0.375064,0.008385,0.035939,-0.468235,0.882833,-1.180023,0.247979,1.287666
363,3.025000,0.000744,-0.010144,0.469664,-0.882787,-1.105967,0.327575,0.373933,-0.043077,0.040342,-0.588613,0.806258,-1.259670,0.169293,0.374848,0.008943,0.035166,-0.468085,0.882938,-1.180322,0.247426,1.287868
364,3.033333,0.000767,-0.010249,0.469674,-0.882780,-1.105963,0.327585,0.373963,-0.044828,0.041641,-0.587939,0.806588,-1.259621,0.169186,0.375049,0.011100,0.033962,-0.467627,0.883204,-1.180523,0.246793,1.287730
365,3.041667,0.000763,-0.010287,0.469616,-0.882811,-1.105957,0.327587,0.373987,-0.045111,0.041784,-0.587848,0.806631,-1.259620,0.169182,0.375056,0.010159,0.034953,-0.466904,0.883558,-1.180878,0.246301,1.287443
366,3.050000,0.000835,-0.010302,0.469542,-0.882850,-1.105964,0.327601,0.373995,-0.043515,0.040467,-0.588474,0.806329,-1.259688,0.169292,0.374857,0.011503,0.035045,-0.466593,0.883703,-1.180948,0.245576,1.287651
367,3.058333,0.000863,-0.010350,0.469542,-0.882849,-1.105965,0.327602,0.374014,-0.041956,0.039158,-0.589365,0.805826,-1.259707,0.169442,0.374641,0.011372,0.036132,-0.466248,0.883843,-1.181207,0.245093,1.287522
368,3.066667,0.000843,-0.010381,0.469535,-0.882852,-1.105971,0.327602,0.374030,-0.041586,0.038542,-0.589980,0.805424,-1.259709,0.169613,0.374558,0.010493,0.035648,-0.465375,0.884333,-1.181479,0.244592,1.287372
369,3.075000,0.000794,-0.010325,0.469474,-0.882886,-1.105990,0.327601,0.374037,-0.040603,0.037370,-0.590796,0.804932,-1.259703,0.169787,0.374397,0.009881,0.036426,-0.464986,0.884513,-1.181646,0.244121,1.287275
370,3.083333,0.000798,-0.010263,0.469431,-0.882909,-1.106010,0.327598,0.374032,-0.040158,0.035675,-0.591065,0.804834,-1.259652,0.169904,0.374214,0.011687,0.035885,-0.465078,0.884465,-1.181983,0.243564,1.287318
371,3.091667,0.000776,-0.010175,0.469402,-0.882926,-1.106021,0.327602,0.374038,-0.039566,0.034938,-0.591236,0.804770,-1.259646,0.169944,0.374088,0.011953,0.035504,-0.464407,0.884829,-1.182265,0.242995,1.286992
372,3.100000,0.000651,-0.010143,0.469388,-0.882933,-1.106036,0.327602,0.374043,-0.039115,0.034392,-0.591326,0.804749,-1.259671,0.169963,0.374007,0.011930,0.035976,-0.463951,0.885050,-1.182499,0.242600,1.286967
373,3.108333,0.000577,-0.010046,0.469379,-0.882940,-1.106059,0.327598,0.374041,-0.039106,0.034298,-0.591328,0.804752,-1.259678,0.169975,0.373973,0.012235,0.036506,-0.463410,0.885307,-1.182734,0.242105,1.286901
374,3.116667,0.000565,-0.009980,0.469355,-0.882953,-1.106085,0.327602,0.374037,-0.039312,0.034361,-0.591263,0.804787,-1.259703,0.169987,0.373983,0.010971,0.036805,-0.462583,0.885744,-1.182942,0.241707,1.286703
375,3.125000,0.000512,-0.009953,0.469354,-0.882954,-1.106099,0.327606,0.374035,-0.039502,0.034599,-0.591249,0.804778,-1.259729,0.169982,0.373995,0.011917,0.038169,-0.462440,0.885748,-1.183130,0.241369,1.286805
376,3.133333,0.000412,-0.009889,0.469315,-0.882975,-1.106111,0.327606,0.374034,-0.040083,0.034964,-0.591066,0.804868,-1.259736,0.169978,0.374032,0.012692,0.037259,-0.462003,0.886004,-1.183307,0.240880,1.286709
377,3.141667,0.000369,-0.009804,0.469296,-0.882986,-1.106132,0.327604,0.374023,-0.040377,0.035321,-0.590955,0.804919,-1.259759,0.169963,0.374077,0.014478,0.035767,-0.462350,0.885858,-1.183499,0.240532,1.286642
378,3.150000,0.000226,-0.009752,0.469303,-0.882984,-1.106146,0.327591,0.374025,-0.040469,0.035795,-0.590882,0.804947,-1.259797,0.169938,0.374098,0.014460,0.038378,-0.461787,0.886042,-1.183879,0.240116,1.286728
379,3.158333,0.000044,-0.009695,0.469285,-0.882994,-1.106158,0.327582,0.374036,-0.040638,0.036115,-0.590760,0.805014,-1.259818,0.169914,0.374112,0.014080,0.039200,-0.460831,0.886510,-1.184108,0.239636,1.286503
