Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
340,2.833333,-0.040918,-0.034118,0.961085,0.271067,-1.777894,1.275862,0.105075,0.243987,-0.041586,-0.864801,-0.436876,-1.170682,1.274974,0.087382,0.019624,0.012670,-0.931302,-0.363498,-1.366717,1.271148,0.981364
341,2.841667,-0.042563,-0.026899,0.960209,0.274707,-1.797295,1.284078,0.107046,0.253952,-0.044296,-0.858393,-0.443518,-1.173614,1.274761,0.089895,0.026144,0.022323,-0.926992,-0.373503,-1.378462,1.274462,0.981183
342,2.850000,-0.048804,-0.024077,0.959026,0.278044,-1.815010,1.291163,0.108550,0.265882,-0.048006,-0.851113,-0.450120,-1.177025,1.274424,0.092162,0.025064,0.021810,-0.924987,-0.378544,-1.389581,1.276359,0.983430
343,2.858333,-0.070233,-0.054043,0.959280,0.268195,-1.831026,1.298018,0.110516,0.276466,-0.043559,-0.845163,-0.455377,-1.180594,1.274628,0.094677,0.021668,0.014768,-0.922130,-0.385991,-1.401111,1.279488,0.986499
344,2.866667,-0.069301,-0.020211,0.957387,0.279642,-1.844205,1.300930,0.107224,0.290433,-0.045396,-0.837652,-0.460355,-1.184487,1.274415,0.096057,0.011940,0.011171,-0.919598,-0.392521,-1.412403,1.282587,0.988658
345,2.875000,-0.085240,-0.026174,0.956257,0.278608,-1.855257,1.303957,0.104828,0.310233,-0.064692,-0.826319,-0.465583,-1.188212,1.273168,0.096178,0.003585,0.003790,-0.918370,-0.395688,-1.423419,1.284851,0.990542
346,2.883333,-0.091193,-0.002561,0.954271,0.284681,-1.863439,1.305410,0.100684,0.323570,-0.065139,-0.817376,-0.472182,-1.191720,1.272343,0.097374,-0.000412,0.008579,-0.915333,-0.402605,-1.435438,1.287228,0.989470
347,2.891667,-0.108148,0.003887,0.951480,0.288054,-1.869741,1.305716,0.096449,0.337301,-0.072249,-0.806218,-0.480646,-1.194963,1.271286,0.098515,-0.002270,0.012668,-0.913090,-0.407556,-1.447075,1.289945,0.987102
348,2.900000,-0.121477,0.006013,0.949204,0.290207,-1.874132,1.307344,0.091778,0.347116,-0.071885,-0.797236,-0.488629,-1.198156,1.270473,0.099807,-0.004907,0.014541,-0.910861,-0.412427,-1.457930,1.292858,0.985040
349,2.908333,-0.130901,0.025224,0.944084,0.301552,-1.876282,1.305076,0.083793,0.358268,-0.070740,-0.788041,-0.495612,-1.201396,1.269694,0.101101,-0.007608,0.018804,-0.906019,-0.422750,-1.470689,1.296953,0.981442
350,2.916667,-0.122312,0.035245,0.941910,0.310809,-1.877598,1.304069,0.076843,0.375725,-0.072817,-0.776222,-0.501007,-1.205141,1.269548,0.102190,-0.012717,0.023116,-0.901587,-0.431793,-1.483025,1.300482,0.977587
351,2.925000,-0.101087,0.031757,0.940652,0.322407,-1.878928,1.304882,0.071104,0.384545,-0.073357,-0.767143,-0.508168,-1.208521,1.268890,0.103404,-0.008271,0.032465,-0.898358,-0.437985,-1.495340,1.303231,0.972337
352,2.933333,-0.086511,0.007796,0.939033,0.332675,-1.877551,1.304523,0.067452,0.389803,-0.074136,-0.759707,-0.515173,-1.211823,1.267806,0.105020,-0.018016,0.030924,-0.893174,-0.448284,-1.507807,1.306857,0.969036
353,2.941667,-0.075386,0.001295,0.936459,0.342579,-1.875682,1.303480,0.062106,0.400519,-0.081200,-0.748524,-0.522209,-1.215409,1.267725,0.105977,-0.021186,0.032664,-0.890308,-0.453691,-1.519518,1.309564,0.964501
354,2.950000,-0.067691,-0.007425,0.937510,0.341231,-1.874677,1.302234,0.058661,0.412158,-0.081640,-0.738114,-0.527873,-1.219173,1.267880,0.107967,-0.027444,0.034733,-0.887880,-0.457940,-1.529643,1.311229,0.960060
355,2.958333,-0.054124,-0.010686,0.937855,0.342613,-1.873268,1.302250,0.056151,0.424062,-0.072019,-0.727121,-0.535052,-1.223765,1.269610,0.110142,-0.028374,0.037269,-0.885882,-0.461540,-1.540995,1.313475,0.953867
356,2.966667,-0.044430,-0.010434,0.937185,0.345835,-1.872521,1.302756,0.053943,0.433929,-0.078675,-0.713149,-0.544916,-1.228182,1.270445,0.113229,-0.032114,0.036343,-0.884884,-0.463279,-1.552362,1.314809,0.948640
357,2.975000,-0.036639,-0.007741,0.937182,0.346825,-1.872597,1.303524,0.052506,0.449521,-0.076184,-0.707303,-0.540232,-1.233628,1.269743,0.115651,-0.040867,0.035984,-0.884607,-0.463147,-1.562275,1.315131,0.943713
358,2.983333,-0.031115,-0.004560,0.938513,0.343810,-1.872788,1.304268,0.050945,0.463105,-0.076930,-0.700220,-0.537874,-1.239008,1.270719,0.119381,-0.040618,0.035467,-0.884076,-0.464221,-1.572601,1.316331,0.937710
359,2.991667,-0.022888,0.005539,0.939146,0.342711,-1.872310,1.304099,0.048801,0.475595,-0.075033,-0.694040,-0.535245,-1.244850,1.272714,0.123078,-0.044681,0.028905,-0.883763,-0.464899,-1.581674,1.317521,0.932313
360,3.000000,-0.014463,0.013982,0.939561,0.341791,-1.872260,1.304269,0.047560,0.488001,-0.081465,-0.685236,-0.534481,-1.251687,1.275318,0.127729,-0.048161,0.022632,-0.884147,-0.464169,-1.590748,1.318337,0.927430
361,3.008333,-0.010210,0.019567,0.939452,0.341968,-1.872190,1.303946,0.047036,0.497359,-0.068859,-0.681739,-0.532094,-1.258687,1.278058,0.132503,-0.047278,0.014422,-0.884296,-0.464302,-1.598523,1.319291,0.922509
362,3.016667,-0.005369,0.023606,0.938883,0.343383,-1.872198,1.303715,0.046542,0.502630,-0.070672,-0.681438,-0.527267,-1.267114,1.281231,0.135980,-0.044630,0.010714,-0.884849,-0.463612,-1.606467,1.319423,0.917961
363,3.025000,-0.006670,0.026215,0.940036,0.340000,-1.873257,1.303797,0.046394,0.510360,-0.071284,-0.680217,-0.521303,-1.275852,1.284291,0.139441,-0.044264,0.008993,-0.886687,-0.460158,-1.613290,1.317916,0.914330
364,3.033333,-0.006309,0.027846,0.940455,0.338716,-1.873609,1.303807,0.046385,0.508358,-0.072554,-0.687996,-0.512805,-1.286339,1.288239,0.142233,-0.041004,0.007807,-0.886753,-0.460355,-1.621294,1.317625,0.910885
365,3.041667,-0.006396,0.032190,0.940545,0.338081,-1.873856,1.303805,0.046189,0.497348,-0.073439,-0.705495,-0.499527,-1.299473,1.292677,0.143863,-0.036374,0.006047,-0.886419,-0.461414,-1.629018,1.317934,0.907493
366,3.050000,-0.007953,0.034594,0.940516,0.337891,-1.874104,1.303566,0.046256,0.490677,-0.071445,-0.721807,-0.482831,-1.312961,1.297339,0.144382,-0.034942,0.000922,-0.886035,-0.462299,-1.635992,1.318367,0.905532
367,3.058333,-0.009002,0.034600,0.940465,0.338005,-1.874301,1.303458,0.046313,0.486714,-0.061955,-0.738366,-0.462695,-1.326585,1.302026,0.145142,-0.034365,-0.001832,-0.884953,-0.464408,-1.643364,1.318569,0.904262
368,3.066667,-0.009563,0.032936,0.940197,0.338899,-1.874489,1.303389,0.046260,0.479613,-0.056471,-0.749905,-0.452135,-1.340784,1.306723,0.145281,-0.032546,-0.004562,-0.882951,-0.468312,-1.649389,1.319588,0.902892
369,3.075000,-0.010537,0.029905,0.939988,0.339732,-1.874506,1.303170,0.046357,0.468374,-0.054566,-0.758017,-0.450620,-1.355604,1.311880,0.144614,-0.032697,-0.006801,-0.882688,-0.468772,-1.656429,1.319799,0.902734
370,3.083333,-0.011153,0.028102,0.939602,0.340932,-1.874301,1.303059,0.046532,0.453580,-0.048862,-0.765645,-0.453503,-1.370086,1.317121,0.143344,-0.031188,-0.008746,-0.881547,-0.470983,-1.662408,1.320725,0.902996
371,3.091667,-0.011836,0.025779,0.939907,0.340249,-1.874717,1.303257,0.046606,0.428949,-0.059921,-0.769887,-0.468706,-1.386187,1.323570,0.143090,-0.030015,-0.007389,-0.880833,-0.472418,-1.668009,1.321107,0.903507
372,3.100000,-0.011379,0.025843,0.939804,0.340545,-1.874889,1.303352,0.046458,0.414278,-0.043353,-0.776768,-0.472362,-1.401497,1.328861,0.140707,-0.029000,-0.006643,-0.880481,-0.473147,-1.673560,1.321886,0.904898
373,3.108333,-0.011779,0.024938,0.939769,0.340695,-1.875052,1.303414,0.046419,0.394908,-0.037452,-0.781722,-0.481201,-1.417350,1.334824,0.138397,-0.028114,-0.005993,-0.880423,-0.473317,-1.678784,1.322433,0.906784
374,3.116667,-0.012882,0.023415,0.939766,0.340771,-1.875165,1.303478,0.046466,0.368992,-0.038992,-0.784168,-0.497399,-1.433209,1.341741,0.137660,-0.027515,-0.004947,-0.880811,-0.472642,-1.684190,1.322961,0.909141
375,3.125000,-0.013504,0.022531,0.939721,0.340931,-1.875240,1.303538,0.046539,0.347733,-0.026923,-0.792822,-0.499790,-1.448962,1.347218,0.135187,-0.027460,-0.003946,-0.882016,-0.470403,-1.689835,1.323359,0.912183
376,3.133333,-0.014297,0.021633,0.939657,0.341134,-1.875288,1.303571,0.046605,0.326700,-0.030199,-0.795316,-0.509733,-1.465655,1.354318,0.132266,-0.025478,-0.002818,-0.883085,-0.468512,-1.694813,1.324088,0.915278
377,3.141667,-0.020787,0.016230,0.938476,0.344336,-1.874785,1.303664,0.046980,0.314478,-0.023185,-0.797603,-0.514195,-1.480444,1.359622,0.128870,-0.023493,-0.002111,-0.885557,-0.463932,-1.700648,1.325107,0.918472
378,3.150000,-0.022454,0.014377,0.938343,0.344675,-1.874877,1.303663,0.047178,0.292177,-0.040601,-0.794368,-0.531003,-1.496936,1.366351,0.126472,-0.020570,0.000281,-0.887367,-0.460604,-1.705446,1.326403,0.922463
379,3.158333,-0.024249,0.012004,0.938225,0.344968,-1.874960,1.303669,0.047445,0.268878,-0.047933,-0.795748,-0.540548,-1.511119,1.372323,0.123575,-0.018817,-0.000223,-0.888667,-0.458167,-1.709930,1.326535,0.925933
380,3.166667,-0.026195,0.009668,0.938021,0.345452,-1.874980,1.303615,0.047804,0.238988,-0.043583,-0.803098,-0.544077,-1.527924,1.381904,0.122090,-0.019106,-0.001144,-0.889742,-0.456062,-1.713838,1.326395,0.930260
381,3.175000,-0.028287,0.007846,0.937778,0.345993,-1.874952,1.303475,0.048226,0.174795,-0.038002,-0.846322,-0.501739,-1.562764,1.391400,0.122351,-0.026977,-0.003653,-0.888401,-0.458261,-1.717487,1.328200,0.935762
382,3.183333,-0.030447,0.005008,0.937459,0.346724,-1.874885,1.303307,0.048773,0.156437,-0.055993,-0.865284,-0.472944,-1.585036,1.393836,0.118008,-0.029649,-0.004119,-0.888997,-0.456934,-1.721405,1.328324,0.939839
383,3.191667,-0.031387,0.004258,0.937356,0.346930,-1.874810,1.303113,0.049334,0.115112,-0.036926,-0.876581,-0.465824,-1.603391,1.398261,0.117244,-0.030479,-0.003782,-0.889483,-0.455936,-1.725036,1.329018,0.944025
384,3.200000,-0.033480,0.002291,0.937525,0.346295,-1.875056,1.303001,0.049863,0.088993,-0.045501,-0.879712,-0.464884,-1.617861,1.405762,0.115653,-0.031300,-0.003489,-0.890092,-0.454692,-1.728669,1.329914,0.948236
385,3.208333,-0.035483,0.000368,0.937675,0.345698,-1.875255,1.302955,0.050419,0.060161,-0.033196,-0.881295,-0.467545,-1.632084,1.418248,0.114105,-0.027457,-0.000745,-0.891638,-0.451916,-1.732255,1.330393,0.951869
386,3.216667,-0.040278,-0.003213,0.937318,0.346126,-1.874895,1.302754,0.051193,0.016418,-0.015583,-0.887031,-0.461156,-1.647617,1.427117,0.116276,-0.025085,0.001109,-0.892602,-0.450146,-1.735830,1.331457,0.955683
387,3.225000,-0.042893,-0.005204,0.937451,0.345426,-1.875058,1.302666,0.051809,0.004182,-0.028627,-0.880339,-0.473462,-1.657841,1.438585,0.112048,-0.024642,0.001575,-0.892879,-0.449619,-1.739263,1.332774,0.959367
388,3.233333,-0.046598,-0.008657,0.938338,0.342454,-1.875828,1.302669,0.052447,0.021145,-0.018448,-0.861667,-0.506697,-1.664903,1.454699,0.103167,-0.024123,0.002567,-0.893759,-0.447890,-1.742458,1.333724,0.962763
389,3.241667,-0.047548,-0.008084,0.938435,0.342073,-1.875672,1.302536,0.052812,0.025674,-0.035842,-0.843791,-0.534857,-1.669902,1.468729,0.095039,-0.021960,0.004238,-0.894395,-0.446719,-1.745938,1.335034,0.965797
390,3.250000,-0.049500,-0.010737,0.939709,0.338204,-1.876299,1.302866,0.053390,0.044730,-0.022478,-0.826839,-0.560207,-1.674578,1.480860,0.089770,-0.020713,0.005687,-0.894530,-0.446491,-1.749257,1.336614,0.968617
391,3.258333,-0.051528,-0.011730,0.940025,0.336988,-1.876386,1.302934,0.053862,0.042956,-0.017054,-0.820352,-0.569988,-1.681937,1.491224,0.086484,-0.019549,0.007317,-0.895037,-0.445503,-1.752705,1.338046,0.971076
392,3.266667,-0.051717,-0.010085,0.940203,0.336516,-1.876297,1.302943,0.054001,0.030545,-0.007140,-0.819341,-0.572448,-1.690162,1.502347,0.083198,-0.019140,0.008759,-0.895477,-0.444609,-1.755974,1.339599,0.973186
393,3.275000,-0.052579,-0.009816,0.940551,0.335415,-1.876256,1.303100,0.054205,0.021765,0.006572,-0.820626,-0.571013,-1.697982,1.511641,0.081149,-0.019096,0.009970,-0.895802,-0.443932,-1.759190,1.341203,0.974979
394,3.283333,-0.053025,-0.009802,0.940944,0.334240,-1.876189,1.303288,0.054307,-0.000557,0.003194,-0.827117,-0.562021,-1.706200,1.517801,0.082414,-0.019521,0.010938,-0.896214,-0.443057,-1.762463,1.342780,0.976309
395,3.291667,-0.053458,-0.009841,0.941058,0.333848,-1.876035,1.303568,0.054313,-0.009561,0.003113,-0.831520,-0.555404,-1.713063,1.524655,0.080911,-0.020111,0.011136,-0.896741,-0.441958,-1.765634,1.344423,0.977307
396,3.300000,-0.053161,-0.009755,0.941314,0.333178,-1.875896,1.303791,0.054260,-0.015275,0.000339,-0.836804,-0.547289,-1.720090,1.530736,0.080439,-0.021626,0.011369,-0.896809,-0.441742,-1.768848,1.346316,0.977961
397,3.308333,-0.052503,-0.009563,0.941548,0.332624,-1.875739,1.303977,0.054088,-0.018925,0.000330,-0.841283,-0.540263,-1.726011,1.535821,0.077792,-0.023058,0.011314,-0.897284,-0.440707,-1.772076,1.348165,0.978237
398,3.316667,-0.051630,-0.009558,0.941776,0.332116,-1.875542,1.304164,0.053873,-0.026493,-0.009441,-0.847652,-0.529806,-1.733648,1.540733,0.075456,-0.024656,0.011301,-0.898080,-0.438996,-1.775291,1.349866,0.978188
399,3.325000,-0.050135,-0.009385,0.942052,0.331567,-1.875287,1.304345,0.053565,-0.031859,-0.031613,-0.852919,-0.520110,-1.740101,1.543619,0.072151,-0.026065,0.011319,-0.898816,-0.437403,-1.778563,1.351718,0.977788
400,3.333333,-0.049189,-0.010222,0.942355,0.330823,-1.875241,1.304572,0.053289,-0.030963,-0.036642,-0.859628,-0.508663,-1.745873,1.547134,0.068944,-0.026931,0.011302,-0.899593,-0.435751,-1.781604,1.353474,0.977105
401,3.341667,-0.047453,-0.010749,0.942601,0.330357,-1.875021,1.304736,0.052885,-0.024566,-0.049949,-0.867097,-0.495020,-1.750512,1.548103,0.065016,-0.027854,0.011251,-0.900765,-0.433267,-1.784628,1.355205,0.976148
402,3.350000,-0.044595,-0.010423,0.942930,0.329827,-1.874852,1.304904,0.052354,0.001758,-0.045702,-0.875334,-0.481351,-1.755776,1.549155,0.061783,-0.028846,0.010788,-0.901885,-0.430877,-1.787607,1.356985,0.974922
403,3.358333,-0.041950,-0.010300,0.943058,0.329811,-1.874608,1.304989,0.051857,0.009955,-0.047523,-0.880175,-0.472159,-1.759446,1.552305,0.059008,-0.029630,0.010610,-0.903042,-0.428398,-1.790465,1.358619,0.973636
404,3.366667,-0.036711,-0.006814,0.942752,0.331397,-1.873808,1.305123,0.051236,0.010471,-0.035313,-0.882123,-0.469578,-1.760877,1.554282,0.057310,-0.030262,0.010193,-0.904296,-0.425710,-1.793267,1.360227,0.972158
405,3.375000,-0.034417,-0.005511,0.942665,0.331915,-1.873424,1.305372,0.050781,0.022338,-0.015222,-0.881652,-0.471125,-1.762384,1.555031,0.056947,-0.030375,0.010314,-0.905860,-0.422360,-1.795925,1.361815,0.970734
406,3.383333,-0.029146,-0.002978,0.942960,0.331614,-1.873114,1.305474,0.050073,0.020923,-0.014036,-0.878641,-0.476817,-1.763250,1.555818,0.054479,-0.031247,0.009574,-0.907031,-0.419794,-1.798389,1.363201,0.969003
407,3.391667,-0.027889,-0.004390,0.943204,0.331011,-1.873142,1.305549,0.049689,0.016645,-0.007925,-0.879455,-0.475624,-1.763901,1.555642,0.052711,-0.031665,0.008818,-0.908170,-0.417309,-1.800682,1.364538,0.967315
408,3.400000,-0.023999,-0.002284,0.943534,0.330397,-1.872855,1.305651,0.049177,0.016853,0.008445,-0.875547,-0.482766,-1.765209,1.555954,0.051019,-0.031843,0.007968,-0.909278,-0.414893,-1.802854,1.365752,0.965621
409,3.408333,-0.021610,-0.000553,0.944091,0.328975,-1.872861,1.305704,0.048639,0.019459,0.014719,-0.872495,-0.488014,-1.765778,1.555569,0.049671,-0.031572,0.007485,-0.910358,-0.412547,-1.804892,1.366908,0.964020
410,3.416667,-0.018819,0.002858,0.944636,0.327569,-1.872721,1.305993,0.047880,0.017822,0.025002,-0.878840,-0.476128,-1.764900,1.554201,0.049652,-0.030690,0.006843,-0.911346,-0.410439,-1.806733,1.367941,0.962534
411,3.425000,-0.015925,0.006427,0.944800,0.327198,-1.872478,1.306019,0.047504,0.033362,0.011910,-0.887344,-0.459745,-1.764779,1.550152,0.047136,-0.029454,0.006505,-0.912229,-0.408568,-1.808544,1.368834,0.961205
412,3.433333,-0.012942,0.010584,0.944846,0.327089,-1.872163,1.306180,0.047351,0.023602,0.024711,-0.887160,-0.460196,-1.765717,1.549918,0.048066,-0.027799,0.006079,-0.912860,-0.407281,-1.810106,1.369736,0.960032
413,3.441667,-0.011159,0.013873,0.944957,0.326710,-1.872012,1.306247,0.047016,0.013387,0.030275,-0.886626,-0.461301,-1.766072,1.549404,0.049268,-0.026038,0.006046,-0.913491,-0.405979,-1.811622,1.370425,0.959130
414,3.450000,-0.010112,0.016593,0.945099,0.326205,-1.871884,1.306401,0.046906,0.023616,0.038464,-0.881146,-0.470686,-1.763106,1.549374,0.049014,-0.024096,0.005676,-0.914073,-0.404793,-1.812894,1.371037,0.958418
415,3.458333,-0.009402,0.019694,0.945108,0.326028,-1.871755,1.306582,0.046872,0.025478,0.044533,-0.880643,-0.470994,-1.762198,1.548757,0.049180,-0.021885,0.005362,-0.914672,-0.403567,-1.814228,1.371568,0.957968
416,3.466667,-0.008362,0.022747,0.944939,0.326347,-1.871508,1.306795,0.046975,0.029526,0.050284,-0.877884,-0.475310,-1.761086,1.549032,0.049356,-0.019878,0.004700,-0.914939,-0.403075,-1.815247,1.372001,0.957753
417,3.475000,-0.009536,0.021626,0.944929,0.326421,-1.871641,1.306862,0.047021,0.027584,0.048404,-0.878383,-0.474699,-1.760929,1.548633,0.049696,-0.018611,0.004576,-0.915282,-0.402357,-1.816309,1.372207,0.957886
418,3.483333,-0.012160,0.017179,0.945545,0.324809,-1.871651,1.307353,0.047479,0.025396,0.046479,-0.878779,-0.474280,-1.760782,1.548295,0.050019,-0.016927,0.004777,-0.915676,-0.401532,-1.817472,1.372385,0.958259
419,3.491667,-0.011647,0.019893,0.944568,0.327506,-1.871698,1.306832,0.047339,0.023948,0.044267,-0.878834,-0.474465,-1.760503,1.548317,0.050299,-0.015566,0.004567,-0.915806,-0.401294,-1.818167,1.372497,0.958827
420,3.500000,-0.012970,0.017762,0.944350,0.328207,-1.871744,1.306747,0.047537,0.022728,0.040934,-0.879121,-0.474294,-1.760327,1.548461,0.050626,-0.014724,0.004378,-0.915857,-0.401212,-1.818872,1.372575,0.959446
421,3.508333,-0.014094,0.015244,0.944039,0.329181,-1.871817,1.306597,0.047748,0.018544,0.040931,-0.881663,-0.469735,-1.760883,1.547886,0.051368,-0.014143,0.004012,-0.915719,-0.401550,-1.819311,1.372625,0.960142
422,3.516667,-0.015135,0.012918,0.943761,0.330030,-1.871908,1.306435,0.047942,0.017456,0.038390,-0.882011,-0.469338,-1.760832,1.547938,0.051555,-0.013959,0.003769,-0.915624,-0.401776,-1.819899,1.372739,0.960845
423,3.525000,-0.016155,0.010557,0.943558,0.330644,-1.871984,1.306261,0.048113,0.015524,0.036704,-0.882675,-0.468291,-1.760963,1.547886,0.051869,-0.013977,0.003449,-0.915361,-0.402377,-1.820250,1.372891,0.961565
424,3.533333,-0.017170,0.009923,0.943765,0.330021,-1.872243,1.306031,0.048067,0.021329,0.032282,-0.879964,-0.473462,-1.760195,1.548711,0.051056,-0.014039,0.003104,-0.915166,-0.402821,-1.820619,1.373007,0.962279
425,3.541667,-0.017095,0.008347,0.943753,0.330102,-1.872247,1.305902,0.048151,0.021394,0.032182,-0.879696,-0.473964,-1.760233,1.548691,0.051119,-0.013812,0.002855,-0.915029,-0.403142,-1.821085,1.373191,0.962965
426,3.550000,-0.016568,0.007451,0.943803,0.330009,-1.872206,1.305799,0.048169,0.022148,0.035595,-0.879439,-0.474163,-1.760383,1.548144,0.051193,-0.013634,0.002752,-0.914769,-0.403739,-1.821445,1.373349,0.963546
427,3.558333,-0.015332,0.007746,0.943934,0.329686,-1.872127,1.305730,0.048079,0.022579,0.033194,-0.879123,-0.474901,-1.760206,1.548978,0.050744,-0.013608,0.002630,-0.914675,-0.403952,-1.821891,1.373623,0.963916
428,3.566667,-0.013972,0.008444,0.944158,0.329088,-1.872027,1.305704,0.047942,0.023667,0.034581,-0.878607,-0.475704,-1.760178,1.549066,0.050530,-0.013479,0.002528,-0.914662,-0.403987,-1.822277,1.373909,0.964166
429,3.575000,-0.012242,0.010340,0.944397,0.328417,-1.871886,1.305704,0.047734,0.024517,0.036183,-0.878128,-0.476426,-1.760132,1.549174,0.050257,-0.013203,0.002431,-0.914601,-0.404135,-1.822576,1.374196,0.964230
430,3.583333,-0.010088,0.013102,0.944745,0.327388,-1.871721,1.305775,0.047465,0.026029,0.038896,-0.877876,-0.476595,-1.760133,1.549126,0.049870,-0.012846,0.002352,-0.914679,-0.403971,-1.822997,1.374478,0.964112
431,3.591667,-0.008729,0.014157,0.945080,0.326416,-1.871598,1.305989,0.047097,0.028691,0.037636,-0.878324,-0.475718,-1.760307,1.548685,0.048927,-0.012552,0.002319,-0.914874,-0.403538,-1.823365,1.374704,0.963816
