Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
335,2.791667,-0.147491,0.060014,0.749388,0.642700,1.246357,-0.092999,0.622881,0.027835,0.026172,-0.509506,-0.859618,1.426512,-0.212548,0.363545,-0.028152,-0.035451,-0.680538,-0.731313,1.369438,-0.255306,1.288961
336,2.800000,-0.138963,0.048910,0.750312,0.644461,1.246366,-0.079707,0.619347,0.028139,0.026452,-0.509496,-0.859606,1.426535,-0.212537,0.363513,-0.009136,-0.034567,-0.680784,-0.731611,1.369605,-0.253371,1.284820
337,2.808333,-0.130309,0.037302,0.751031,0.646204,1.246415,-0.067004,0.615690,0.028047,0.026419,-0.509422,-0.859654,1.426545,-0.212524,0.363482,-0.018782,-0.031723,-0.678300,-0.733860,1.370263,-0.250264,1.286285
338,2.816667,-0.120959,0.031069,0.749816,0.649753,1.246691,-0.054836,0.611862,0.028136,0.026736,-0.509227,-0.859757,1.426531,-0.212514,0.363421,-0.020059,-0.030909,-0.677788,-0.734333,1.371090,-0.248287,1.287091
339,2.825000,-0.110823,0.020474,0.752756,0.648581,1.247999,-0.043608,0.608199,0.028156,0.026657,-0.509024,-0.859879,1.426512,-0.212497,0.363378,-0.023350,-0.032061,-0.676443,-0.735426,1.371389,-0.246471,1.287319
340,2.833333,-0.101756,0.012403,0.752772,0.650251,1.248585,-0.032973,0.604785,0.028082,0.026647,-0.508845,-0.859987,1.426482,-0.212507,0.363325,-0.022603,-0.033780,-0.677924,-0.734007,1.370533,-0.244770,1.286760
341,2.841667,-0.097851,0.001162,0.753273,0.650387,1.248861,-0.022934,0.601529,0.027954,0.026577,-0.508608,-0.860134,1.426451,-0.212502,0.363301,-0.019308,-0.033986,-0.681740,-0.730550,1.369619,-0.244253,1.286081
342,2.850000,-0.090747,-0.007366,0.758623,0.645137,1.248519,-0.013844,0.598371,0.028076,0.026803,-0.508436,-0.860225,1.426393,-0.212498,0.363237,-0.016583,-0.036646,-0.683257,-0.729069,1.368792,-0.242589,1.285154
343,2.858333,-0.086073,-0.009376,0.759250,0.645014,1.249275,-0.005677,0.595078,0.028189,0.026891,-0.508232,-0.860339,1.426351,-0.212494,0.363199,-0.014961,-0.033999,-0.683962,-0.728571,1.369239,-0.240299,1.285046
344,2.866667,-0.088136,-0.013067,0.758232,0.645868,1.250244,0.001421,0.592002,0.028256,0.027128,-0.508079,-0.860419,1.426301,-0.212464,0.363160,-0.015712,-0.030554,-0.682945,-0.729662,1.369973,-0.237409,1.285373
345,2.875000,-0.087562,-0.014878,0.758137,0.646018,1.251392,0.007692,0.588826,0.028688,0.027358,-0.507900,-0.860503,1.426261,-0.212455,0.363122,-0.016288,-0.033617,-0.682526,-0.729906,1.369675,-0.235935,1.284725
346,2.883333,-0.087643,-0.018104,0.759277,0.644585,1.252213,0.013051,0.585930,0.028996,0.027755,-0.507792,-0.860544,1.426225,-0.212435,0.363093,-0.023446,-0.033102,-0.679824,-0.732252,1.370410,-0.233199,1.285455
347,2.891667,-0.088967,-0.021264,0.758731,0.644950,1.253212,0.017524,0.583396,0.029340,0.028054,-0.507591,-0.860642,1.426197,-0.212399,0.363067,-0.023582,-0.030871,-0.680116,-0.732075,1.370879,-0.231003,1.285863
348,2.900000,-0.091498,-0.025176,0.757624,0.645755,1.254259,0.021353,0.580763,0.029795,0.028279,-0.507555,-0.860640,1.426159,-0.212367,0.363010,-0.024927,-0.029464,-0.678472,-0.733612,1.371354,-0.228502,1.286008
349,2.908333,-0.093475,-0.024748,0.756686,0.646588,1.255441,0.024660,0.578041,0.030198,0.028730,-0.507428,-0.860685,1.426154,-0.212333,0.362990,-0.019058,-0.027854,-0.679107,-0.733263,1.371139,-0.226397,1.284757
350,2.916667,-0.101075,-0.022295,0.750920,0.652231,1.257118,0.027582,0.574876,0.030598,0.029014,-0.507309,-0.860732,1.426143,-0.212313,0.362938,-0.020745,-0.023553,-0.678300,-0.734115,1.371627,-0.224351,1.285365
351,2.925000,-0.104214,-0.022093,0.750560,0.652158,1.258145,0.029612,0.571871,0.031094,0.029300,-0.507252,-0.860738,1.426144,-0.212280,0.362905,-0.017622,-0.021105,-0.677429,-0.735074,1.372160,-0.221932,1.284729
352,2.933333,-0.108140,-0.021189,0.749562,0.652697,1.258993,0.031066,0.568715,0.031012,0.029647,-0.507262,-0.860723,1.426167,-0.212246,0.362881,-0.017193,-0.018102,-0.676283,-0.736219,1.372386,-0.219771,1.284723
353,2.941667,-0.111250,-0.016174,0.750437,0.651311,1.259618,0.032208,0.565342,0.031382,0.029859,-0.507179,-0.860752,1.426185,-0.212232,0.362845,-0.013865,-0.017480,-0.676318,-0.736272,1.372878,-0.217675,1.284535
354,2.950000,-0.108153,-0.008694,0.750511,0.651890,1.259973,0.032767,0.562202,0.031975,0.030020,-0.507107,-0.860767,1.426203,-0.212188,0.362832,-0.011741,-0.018684,-0.675911,-0.736653,1.373244,-0.215475,1.283893
355,2.958333,-0.092479,-0.001982,0.751878,0.652781,1.260112,0.032365,0.559583,0.032242,0.030450,-0.507069,-0.860764,1.426213,-0.212141,0.362827,-0.006520,-0.019409,-0.675906,-0.736703,1.372170,-0.212967,1.282201
356,2.966667,-0.084645,-0.009022,0.753522,0.651889,1.260312,0.031946,0.558471,0.032593,0.030490,-0.506988,-0.860797,1.426242,-0.212115,0.362797,-0.003510,-0.022989,-0.676459,-0.736113,1.370857,-0.210871,1.280441
357,2.975000,-0.077655,-0.015815,0.755270,0.650604,1.260040,0.031591,0.557121,0.032946,0.030432,-0.507002,-0.860777,1.426268,-0.212077,0.362779,0.004125,-0.026663,-0.678623,-0.733991,1.369056,-0.209254,1.277942
358,2.983333,-0.071906,-0.015179,0.756187,0.650215,1.259775,0.031010,0.555796,0.033071,0.030713,-0.506898,-0.860823,1.426300,-0.212039,0.362789,0.004503,-0.029887,-0.680939,-0.731716,1.367218,-0.206673,1.276718
359,2.991667,-0.064446,-0.011554,0.756338,0.650896,1.259791,0.029981,0.554499,0.033332,0.030627,-0.506832,-0.860856,1.426337,-0.212024,0.362790,0.010623,-0.030053,-0.683211,-0.729525,1.365753,-0.204855,1.275696
360,3.000000,-0.057368,-0.011465,0.757328,0.650410,1.260007,0.028876,0.553430,0.033643,0.030707,-0.506727,-0.860903,1.426356,-0.212033,0.362785,0.013424,-0.031932,-0.685266,-0.727468,1.363886,-0.203472,1.274461
361,3.008333,-0.050307,-0.015823,0.760593,0.647084,1.260847,0.027723,0.552205,0.033867,0.030622,-0.506666,-0.860933,1.426382,-0.212067,0.362791,0.019254,-0.033741,-0.688002,-0.724669,1.362150,-0.201694,1.273236
362,3.016667,-0.043957,-0.018390,0.762284,0.645487,1.261587,0.026860,0.551183,0.033525,0.030220,-0.506811,-0.860875,1.426367,-0.212073,0.362715,0.017902,-0.033954,-0.689348,-0.723412,1.360861,-0.199677,1.273442
363,3.025000,-0.038929,-0.021902,0.763738,0.643979,1.262187,0.026417,0.550227,0.033355,0.030087,-0.506767,-0.860912,1.426384,-0.212107,0.362734,0.016062,-0.034194,-0.690135,-0.722694,1.359943,-0.197412,1.273521
364,3.033333,-0.035308,-0.024620,0.765043,0.642539,1.262733,0.026372,0.549425,0.033451,0.030098,-0.506671,-0.860964,1.426384,-0.212135,0.362726,0.016639,-0.034755,-0.689751,-0.723020,1.359459,-0.195381,1.273551
365,3.041667,-0.032066,-0.026234,0.766350,0.641086,1.263300,0.026545,0.548714,0.033944,0.030358,-0.506409,-0.861090,1.426409,-0.212184,0.362783,0.018148,-0.034519,-0.690266,-0.722504,1.358809,-0.192887,1.273262
366,3.050000,-0.029080,-0.026326,0.767062,0.640373,1.263897,0.026799,0.548166,0.033537,0.029752,-0.506603,-0.861013,1.426367,-0.212142,0.362709,0.018672,-0.034434,-0.689854,-0.722888,1.358492,-0.190516,1.273196
367,3.058333,-0.026188,-0.025477,0.767323,0.640219,1.264400,0.027040,0.547701,0.034233,0.030177,-0.506284,-0.861159,1.426386,-0.212155,0.362773,0.019340,-0.037114,-0.692368,-0.720330,1.356315,-0.189302,1.272425
368,3.066667,-0.023287,-0.026672,0.767843,0.639659,1.264793,0.027125,0.547169,0.034709,0.030161,-0.506171,-0.861207,1.426368,-0.212120,0.362753,0.019356,-0.037669,-0.693099,-0.719598,1.355214,-0.186779,1.272234
369,3.075000,-0.020224,-0.026361,0.768188,0.639362,1.265095,0.027102,0.546754,0.034543,0.030159,-0.506111,-0.861249,1.426371,-0.212084,0.362800,0.019451,-0.037946,-0.692584,-0.720076,1.354909,-0.184459,1.272374
370,3.083333,-0.017654,-0.025249,0.768792,0.638756,1.265278,0.026988,0.546500,0.031478,0.029149,-0.506772,-0.861012,1.426295,-0.212036,0.362913,0.020400,-0.038175,-0.691648,-0.720936,1.354758,-0.181802,1.272292
371,3.091667,-0.015624,-0.023522,0.769430,0.638106,1.265328,0.026862,0.546415,0.030391,0.029114,-0.506998,-0.860919,1.426174,-0.211901,0.362772,0.023516,-0.039703,-0.691518,-0.720884,1.354264,-0.179276,1.271773
372,3.100000,-0.013968,-0.021547,0.769851,0.637707,1.265320,0.026810,0.546364,0.029422,0.029224,-0.506876,-0.861021,1.426033,-0.211805,0.362724,0.028855,-0.042294,-0.690671,-0.721354,1.354198,-0.177741,1.270577
373,3.108333,-0.012870,-0.019566,0.769934,0.637694,1.265249,0.026869,0.546303,0.026154,0.029401,-0.507604,-0.860691,1.425767,-0.211633,0.362631,0.025626,-0.039384,-0.684732,-0.727279,1.355785,-0.172303,1.271384
374,3.116667,-0.011733,-0.018289,0.769303,0.638515,1.265141,0.027054,0.546164,0.027986,0.028757,-0.506999,-0.861012,1.425754,-0.211620,0.362547,0.029548,-0.039820,-0.682304,-0.729385,1.356676,-0.170188,1.270981
375,3.125000,-0.010551,-0.017781,0.768592,0.639405,1.264988,0.027311,0.545962,0.028600,0.028368,-0.506750,-0.861151,1.425697,-0.211560,0.362614,0.029202,-0.039026,-0.679703,-0.731866,1.358148,-0.166367,1.272053
376,3.133333,-0.009250,-0.017922,0.768319,0.639749,1.264859,0.027575,0.545672,0.028703,0.027861,-0.506580,-0.861264,1.425653,-0.211486,0.362665,0.025101,-0.038836,-0.677605,-0.733970,1.358645,-0.163608,1.273193
377,3.141667,-0.007188,-0.017016,0.767627,0.640630,1.264646,0.027826,0.545414,0.030047,0.027893,-0.505981,-0.861570,1.425662,-0.211492,0.362805,0.028369,-0.038859,-0.675915,-0.735407,1.358672,-0.160313,1.272794
378,3.150000,-0.005359,-0.016595,0.767814,0.640436,1.264632,0.028006,0.545115,0.030332,0.025650,-0.505472,-0.861928,1.425825,-0.211651,0.363043,0.030193,-0.038456,-0.675121,-0.736085,1.356697,-0.156982,1.272118
379,3.158333,-0.002923,-0.015433,0.768372,0.639810,1.264696,0.028076,0.544903,0.029395,0.023131,-0.504721,-0.862472,1.425878,-0.211614,0.362995,0.029060,-0.040032,-0.675059,-0.736104,1.355027,-0.153950,1.272593
380,3.166667,-0.000565,-0.013880,0.768968,0.639136,1.264760,0.028040,0.544721,0.029483,0.022661,-0.504398,-0.862670,1.425920,-0.211535,0.363129,0.023834,-0.041542,-0.675730,-0.735592,1.353306,-0.150833,1.274055
381,3.175000,0.001298,-0.012479,0.769361,0.638691,1.264816,0.027939,0.544546,0.029449,0.021437,-0.504350,-0.862731,1.426003,-0.211490,0.363362,0.024575,-0.045020,-0.675338,-0.735723,1.352578,-0.148194,1.275592
382,3.183333,0.002672,-0.009163,0.768690,0.639551,1.264560,0.027798,0.544563,0.023533,0.021737,-0.502620,-0.863914,1.425635,-0.211678,0.363293,0.020523,-0.046325,-0.675344,-0.735760,1.351636,-0.145476,1.276860
383,3.191667,0.003718,-0.008923,0.768316,0.639998,1.264454,0.027769,0.544354,0.026385,0.018437,-0.502629,-0.863903,1.425763,-0.211784,0.363789,0.016280,-0.042978,-0.677488,-0.734097,1.349069,-0.142536,1.278288
384,3.200000,0.004639,-0.008985,0.767958,0.640420,1.264369,0.027765,0.544104,0.023890,0.014843,-0.503064,-0.863792,1.425910,-0.211742,0.364437,0.018653,-0.045291,-0.677645,-0.733757,1.347589,-0.139841,1.278788
385,3.208333,0.005432,-0.008792,0.767640,0.640798,1.264302,0.027823,0.543909,0.025597,0.009514,-0.503748,-0.863419,1.426244,-0.211618,0.365394,0.016617,-0.047589,-0.677882,-0.733441,1.346192,-0.137362,1.280648
386,3.216667,0.006263,-0.008548,0.767577,0.640869,1.264305,0.027957,0.543736,0.027225,0.002728,-0.504463,-0.863000,1.426560,-0.211392,0.366468,0.013143,-0.048895,-0.677845,-0.733460,1.344936,-0.134710,1.282839
387,3.225000,0.007296,-0.007595,0.767620,0.640819,1.264372,0.028095,0.543603,0.023994,-0.014803,-0.500224,-0.865437,1.425571,-0.211298,0.367653,0.011974,-0.049319,-0.677751,-0.733538,1.343616,-0.132371,1.284947
388,3.233333,0.008094,-0.007076,0.767892,0.640489,1.264510,0.028249,0.543469,0.025719,-0.020116,-0.501513,-0.864534,1.426027,-0.210884,0.369097,0.012060,-0.049612,-0.677735,-0.733531,1.342259,-0.129731,1.287382
389,3.241667,0.008932,-0.006585,0.768179,0.640139,1.264650,0.028316,0.543348,0.028272,-0.028095,-0.501777,-0.864078,1.426348,-0.210442,0.370699,0.014299,-0.050100,-0.677536,-0.733642,1.341080,-0.127204,1.289943
390,3.250000,0.009561,-0.006898,0.768454,0.639797,1.264811,0.028312,0.543200,0.030289,-0.036078,-0.502383,-0.863361,1.426704,-0.209868,0.372478,0.016504,-0.049611,-0.677588,-0.733581,1.339883,-0.124404,1.292462
391,3.258333,0.009843,-0.007240,0.768861,0.639299,1.264955,0.028248,0.543081,0.032192,-0.046155,-0.502003,-0.863033,1.426952,-0.209296,0.374324,0.018322,-0.048864,-0.676584,-0.734514,1.338500,-0.121889,1.295233
392,3.266667,0.009882,-0.007254,0.768919,0.639229,1.265007,0.028219,0.543007,0.034502,-0.057048,-0.501772,-0.862427,1.427337,-0.208620,0.376294,0.023408,-0.048164,-0.676541,-0.734455,1.337143,-0.119243,1.297720
393,3.275000,0.009856,-0.007501,0.768885,0.639268,1.265052,0.028237,0.542939,0.036793,-0.068610,-0.501811,-0.861467,1.427738,-0.207830,0.378341,0.024675,-0.048583,-0.675486,-0.735357,1.335919,-0.116900,1.301231
394,3.283333,0.009973,-0.007358,0.768929,0.639215,1.265128,0.028274,0.542916,0.040411,-0.079456,-0.501681,-0.860447,1.428322,-0.206985,0.380378,0.027526,-0.047689,-0.675007,-0.735754,1.334601,-0.114084,1.304618
395,3.291667,0.009919,-0.007289,0.769009,0.639119,1.265208,0.028321,0.542897,0.043125,-0.091890,-0.500035,-0.860036,1.429597,-0.205908,0.382783,0.029751,-0.048018,-0.674410,-0.736193,1.333466,-0.111409,1.308480
396,3.300000,0.009743,-0.007470,0.768952,0.639189,1.265250,0.028389,0.542866,0.047469,-0.104099,-0.500002,-0.858434,1.430615,-0.204670,0.385336,0.031798,-0.046534,-0.673507,-0.737029,1.332107,-0.108951,1.312398
397,3.308333,0.009798,-0.007553,0.768896,0.639254,1.265293,0.028432,0.542829,0.053611,-0.119513,-0.500585,-0.855720,1.431495,-0.203078,0.387659,0.032981,-0.046603,-0.672726,-0.737686,1.330961,-0.106267,1.316459
398,3.316667,0.009782,-0.007662,0.768811,0.639355,1.265318,0.028435,0.542797,0.062039,-0.135658,-0.501329,-0.852301,1.432319,-0.201491,0.390255,0.041527,-0.043766,-0.672896,-0.737273,1.329463,-0.103870,1.320057
399,3.325000,0.009876,-0.007720,0.768642,0.639557,1.265313,0.028417,0.542772,0.074540,-0.150278,-0.503822,-0.847363,1.432752,-0.199693,0.392719,0.054601,-0.044436,-0.671844,-0.737340,1.328069,-0.101718,1.321272
400,3.333333,0.009958,-0.007610,0.768548,0.639669,1.265284,0.028397,0.542757,0.082506,-0.164816,-0.503251,-0.844255,1.434096,-0.197712,0.396003,0.054628,-0.043093,-0.670800,-0.738367,1.326768,-0.099323,1.325753
401,3.341667,0.009910,-0.007762,0.768415,0.639829,1.265267,0.028365,0.542718,0.091221,-0.175805,-0.502079,-0.841836,1.435692,-0.195695,0.400042,0.053214,-0.041234,-0.670682,-0.738684,1.324646,-0.096924,1.330302
402,3.350000,0.010139,-0.007548,0.767771,0.640600,1.265128,0.028368,0.542722,0.096927,-0.187100,-0.499348,-0.840387,1.437120,-0.193312,0.405003,0.041442,-0.037958,-0.671033,-0.739295,1.322510,-0.093598,1.337693
403,3.358333,0.015903,-0.006051,0.766312,0.642243,1.264672,0.028398,0.542333,0.109972,-0.194047,-0.499416,-0.837159,1.438539,-0.191411,0.409777,0.041718,-0.037325,-0.670622,-0.739684,1.320999,-0.091567,1.342405
404,3.366667,0.013354,-0.006382,0.766963,0.641520,1.264818,0.028363,0.542512,0.111956,-0.212220,-0.495879,-0.834585,1.440155,-0.189107,0.415968,0.041125,-0.035698,-0.669928,-0.740426,1.319618,-0.089425,1.347008
405,3.375000,0.011484,-0.006599,0.767258,0.641202,1.264863,0.028327,0.542639,0.124807,-0.224430,-0.495241,-0.829934,1.441187,-0.187261,0.421585,0.043127,-0.034233,-0.669708,-0.740580,1.318486,-0.087312,1.351234
406,3.383333,0.009393,-0.008292,0.767075,0.641435,1.265063,0.028299,0.542856,0.131910,-0.241917,-0.493392,-0.825009,1.442109,-0.185749,0.428159,0.054524,-0.033640,-0.668221,-0.741199,1.318021,-0.085837,1.352966
407,3.391667,0.008639,-0.009096,0.766770,0.641799,1.265115,0.028206,0.542888,0.136814,-0.261182,-0.490137,-0.820263,1.443223,-0.184818,0.435946,0.054951,-0.032095,-0.667976,-0.741457,1.316931,-0.083762,1.357363
408,3.400000,0.008085,-0.009533,0.766439,0.642196,1.265048,0.028144,0.542913,0.145492,-0.270179,-0.487237,-0.817579,1.444572,-0.184216,0.444668,0.061832,-0.031304,-0.669916,-0.739195,1.315564,-0.084011,1.360431
409,3.408333,0.007779,-0.009820,0.766269,0.642398,1.264949,0.028093,0.542935,0.157451,-0.272692,-0.484648,-0.816067,1.446056,-0.184099,0.454392,0.062126,-0.029189,-0.670172,-0.739025,1.314388,-0.082150,1.364703
410,3.416667,0.007660,-0.010213,0.766095,0.642600,1.264756,0.028123,0.542961,0.165842,-0.277010,-0.481543,-0.814787,1.447441,-0.183954,0.464851,0.063047,-0.027995,-0.670000,-0.739149,1.313640,-0.081056,1.369207
411,3.425000,0.006949,-0.010342,0.766263,0.642406,1.264601,0.028071,0.543042,0.172053,-0.271840,-0.479426,-0.816487,1.448062,-0.183899,0.474624,0.063337,-0.025369,-0.669454,-0.739714,1.312645,-0.078695,1.373721
412,3.433333,0.006009,-0.010782,0.766575,0.642036,1.264445,0.028012,0.543079,0.158962,-0.280039,-0.472450,-0.820427,1.446939,-0.183311,0.485290,0.050968,-0.019618,-0.665134,-0.744724,1.312785,-0.074704,1.381023
413,3.441667,0.005550,-0.011229,0.766524,0.642094,1.264201,0.028037,0.543119,0.167202,-0.279819,-0.474016,-0.817957,1.447402,-0.182543,0.495261,0.044469,-0.016191,-0.662365,-0.747685,1.312604,-0.071663,1.387167
414,3.450000,0.004693,-0.011833,0.766644,0.641947,1.264020,0.027992,0.543143,0.166140,-0.270238,-0.479965,-0.817926,1.447315,-0.181711,0.504541,0.048022,-0.013213,-0.659076,-0.750425,1.312924,-0.069006,1.390542
415,3.458333,0.003966,-0.012578,0.766616,0.641971,1.263859,0.027932,0.543194,0.178856,-0.272613,-0.487466,-0.809981,1.446535,-0.183093,0.515562,0.049860,-0.009830,-0.659301,-0.750160,1.311918,-0.067432,1.393975
416,3.466667,0.003062,-0.013379,0.766585,0.641996,1.263706,0.027869,0.543269,0.196822,-0.262574,-0.486485,-0.809721,1.447380,-0.183249,0.527830,0.051019,-0.007588,-0.660097,-0.749408,1.310668,-0.065991,1.397786
417,3.475000,0.002222,-0.014243,0.766647,0.641907,1.263581,0.027809,0.543360,0.208212,-0.262174,-0.485238,-0.807748,1.446580,-0.183497,0.538942,0.049811,-0.005516,-0.661033,-0.748682,1.309186,-0.064194,1.401987
418,3.483333,0.001210,-0.015044,0.766690,0.641840,1.263505,0.027750,0.543455,0.216600,-0.265970,-0.481056,-0.806802,1.445818,-0.183794,0.550845,0.052732,-0.006322,-0.662616,-0.747074,1.307351,-0.063298,1.404998
419,3.491667,0.002104,-0.015382,0.766330,0.642259,1.263310,0.027710,0.543458,0.226874,-0.260040,-0.471307,-0.811651,1.445774,-0.184364,0.564960,0.054928,-0.002339,-0.660097,-0.749166,1.307865,-0.061243,1.408133
420,3.500000,0.003938,-0.016163,0.765453,0.643277,1.263063,0.027669,0.543177,0.232849,-0.264592,-0.459005,-0.815529,1.446386,-0.184165,0.579561,0.052681,0.000800,-0.658609,-0.750639,1.307460,-0.059061,1.412409
421,3.508333,0.005468,-0.015913,0.765125,0.643662,1.262947,0.027627,0.543049,0.238939,-0.270249,-0.452724,-0.815423,1.445637,-0.182875,0.592537,0.055302,-0.001366,-0.663133,-0.746455,1.305464,-0.059644,1.415415
422,3.516667,0.005363,-0.016100,0.764924,0.643897,1.262874,0.027615,0.543049,0.251830,-0.270362,-0.448320,-0.813938,1.444928,-0.181862,0.605323,0.052502,0.005404,-0.660499,-0.748970,1.305265,-0.056356,1.419128
423,3.525000,0.004923,-0.016363,0.764892,0.643932,1.262831,0.027599,0.543067,0.247419,-0.273222,-0.451227,-0.812729,1.443516,-0.179113,0.618156,0.022804,0.016026,-0.654702,-0.755373,1.306713,-0.052166,1.430679
424,3.533333,0.004480,-0.016199,0.764983,0.643831,1.262795,0.027605,0.543131,0.256978,-0.271056,-0.457247,-0.807104,1.442056,-0.176762,0.630111,0.007116,0.017516,-0.655682,-0.754800,1.306275,-0.051175,1.438242
425,3.541667,0.003799,-0.016144,0.764944,0.643883,1.262799,0.027630,0.543310,0.265996,-0.277832,-0.449319,-0.806330,1.441405,-0.174874,0.642468,0.006428,0.021675,-0.657078,-0.753484,1.304796,-0.050186,1.441541
426,3.550000,-0.001178,-0.016708,0.765870,0.642777,1.263037,0.027535,0.543754,0.268913,-0.279241,-0.447469,-0.805904,1.440474,-0.171390,0.654883,0.007897,0.025676,-0.655970,-0.754309,1.304354,-0.047876,1.443824
427,3.558333,-0.001325,-0.016804,0.765868,0.642778,1.263035,0.027515,0.543795,0.268012,-0.281336,-0.445514,-0.806559,1.439518,-0.166962,0.667215,0.008154,0.028739,-0.656350,-0.753865,1.303384,-0.046454,1.446385
428,3.566667,-0.001793,-0.017017,0.765942,0.642682,1.263038,0.027479,0.543831,0.269682,-0.281467,-0.444625,-0.806447,1.438706,-0.162186,0.679085,0.008380,0.031941,-0.656536,-0.753571,1.302572,-0.045057,1.448859
429,3.575000,-0.002138,-0.017066,0.766055,0.642545,1.263068,0.027472,0.543880,0.271926,-0.277352,-0.445778,-0.806482,1.437965,-0.156960,0.690379,0.003578,0.038419,-0.656955,-0.752942,1.302327,-0.044698,1.452803
430,3.583333,-0.002411,-0.017555,0.766309,0.642228,1.263137,0.027459,0.543870,0.275504,-0.271774,-0.447482,-0.806223,1.437329,-0.151472,0.701128,0.003951,0.042307,-0.656402,-0.753214,1.301952,-0.043065,1.455043
431,3.591667,-0.002471,-0.017603,0.766457,0.642050,1.263185,0.027435,0.543890,0.277030,-0.264650,-0.450772,-0.806238,1.436683,-0.145182,0.711257,0.004413,0.045785,-0.655765,-0.753562,1.301573,-0.041635,1.457232
432,3.600000,-0.002486,-0.017531,0.766591,0.641892,1.263215,0.027384,0.543895,0.277469,-0.268380,-0.455792,-0.802020,1.435565,-0.139101,0.720668,0.005107,0.049108,-0.655223,-0.753820,1.301275,-0.040112,1.459244
433,3.608333,-0.002606,-0.017549,0.766674,0.641791,1.263232,0.027336,0.543906,0.281539,-0.262078,-0.457273,-0.801843,1.435270,-0.132189,0.729685,0.005202,0.053578,-0.654649,-0.754014,1.301006,-0.038987,1.461340
434,3.616667,-0.002939,-0.017561,0.766706,0.641751,1.263236,0.027264,0.543898,0.285233,-0.256890,-0.457220,-0.802247,1.435218,-0.124870,0.738124,0.005111,0.057067,-0.653436,-0.754810,1.300459,-0.037625,1.463064
435,3.625000,0.000114,-0.018597,0.766867,0.641537,1.263196,0.027361,0.543425,0.287653,-0.251633,-0.454833,-0.804403,1.435234,-0.117197,0.745715,0.006078,0.060173,-0.653028,-0.754915,1.300027,-0.036351,1.464717
436,3.633333,0.002262,-0.017857,0.766968,0.641433,1.263159,0.027402,0.543281,0.284523,-0.246084,-0.454813,-0.807239,1.435337,-0.108857,0.753001,0.006634,0.063579,-0.652087,-0.755445,1.300017,-0.035362,1.466249
437,3.641667,0.003215,-0.017331,0.766892,0.641534,1.263118,0.027424,0.543216,0.283548,-0.239306,-0.455567,-0.809192,1.435628,-0.100266,0.759661,0.007453,0.065785,-0.651501,-0.755754,1.299454,-0.034193,1.467471
438,3.650000,0.001339,-0.017542,0.767008,0.641397,1.263355,0.027299,0.543220,0.284505,-0.227192,-0.458628,-0.810618,1.435862,-0.091955,0.765188,0.007284,0.069565,-0.650392,-0.756371,1.299236,-0.033155,1.468989
439,3.658333,-0.003738,-0.018717,0.766745,0.641668,1.263434,0.027292,0.543708,0.272793,-0.220897,-0.457916,-0.816763,1.436154,-0.082459,0.770608,0.007776,0.071264,-0.649947,-0.756591,1.298672,-0.031939,1.470006
440,3.666667,-0.001912,-0.018674,0.766998,0.641375,1.263506,0.027417,0.543597,0.269872,-0.208604,-0.462081,-0.818618,1.436446,-0.073031,0.775036,0.007218,0.074196,-0.648613,-0.757459,1.298143,-0.030737,1.471312
441,3.675000,-0.002238,-0.017500,0.766524,0.641973,1.263354,0.026856,0.543565,0.265447,-0.195804,-0.466433,-0.820755,1.436710,-0.063320,0.778768,0.007090,0.077155,-0.648179,-0.757536,1.297581,-0.029534,1.472411
442,3.683333,-0.001941,-0.018601,0.766301,0.642209,1.263364,0.026805,0.543471,0.259682,-0.188877,-0.467549,-0.823583,1.437102,-0.053473,0.782099,0.006896,0.079583,-0.647026,-0.758272,1.297211,-0.028600,1.473338
443,3.691667,-0.001025,-0.017681,0.765977,0.642624,1.263426,0.026737,0.543454,0.240213,-0.195919,-0.463781,-0.829952,1.437404,-0.041757,0.786013,0.006300,0.082588,-0.645822,-0.758982,1.296974,-0.027642,1.474334
444,3.700000,-0.000168,-0.016366,0.766418,0.642134,1.263446,0.026708,0.543271,0.227902,-0.188616,-0.467245,-0.833166,1.437968,-0.030847,0.788134,0.006215,0.086106,-0.645490,-0.758874,1.296493,-0.026819,1.475447
445,3.708333,-0.002511,-0.019692,0.769505,0.638332,1.263163,0.027373,0.543565,0.218587,-0.178716,-0.473580,-0.834267,1.438752,-0.020078,0.789702,0.006424,0.086657,-0.644752,-0.759437,1.296316,-0.025869,1.475699
446,3.716667,-0.001970,-0.024009,0.771614,0.635634,1.263233,0.027440,0.543514,0.206337,-0.171756,-0.476408,-0.837234,1.439475,-0.008901,0.790740,0.006055,0.089645,-0.644179,-0.759579,1.296017,-0.025420,1.476469
447,3.725000,0.001208,-0.023851,0.770431,0.637076,1.263260,0.027608,0.543492,0.196496,-0.166957,-0.477453,-0.839973,1.440364,0.002259,0.791503,0.007091,0.090247,-0.643838,-0.759788,1.295806,-0.024354,1.476727
