Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
335,2.791667,0.076058,-0.024622,0.183611,-0.979743,1.479181,-0.451264,0.073984,-0.073811,-0.206692,0.275592,-0.935884,1.145085,-0.407408,0.058875,-0.015132,0.013961,0.272001,-0.962077,1.291229,-0.481627,0.938369
336,2.800000,0.098397,-0.000074,0.175725,-0.979509,1.515719,-0.472126,0.069012,-0.082703,-0.225932,0.272895,-0.931474,1.146392,-0.409352,0.061822,-0.016996,0.015340,0.273292,-0.961659,1.302131,-0.487719,0.941853
337,2.808333,0.111945,0.030153,0.169364,-0.978711,1.551183,-0.491551,0.067133,-0.096603,-0.240437,0.271864,-0.926794,1.147515,-0.411745,0.064657,-0.018942,0.018216,0.273974,-0.961378,1.313195,-0.493327,0.944781
338,2.816667,0.129751,0.062498,0.163367,-0.975997,1.585034,-0.510356,0.067837,-0.112568,-0.251567,0.271668,-0.922084,1.148745,-0.414270,0.068111,-0.021154,0.008041,0.272544,-0.961877,1.325070,-0.499076,0.946707
339,2.825000,0.137901,0.095342,0.155059,-0.973576,1.616730,-0.528248,0.070473,-0.138851,-0.259382,0.270758,-0.916587,1.150074,-0.417197,0.071371,-0.021264,0.002918,0.272044,-0.962045,1.336668,-0.504653,0.947959
340,2.833333,0.151009,0.124151,0.143722,-0.970117,1.646781,-0.544713,0.074801,-0.166348,-0.265202,0.272363,-0.909843,1.151630,-0.420357,0.075367,-0.022685,-0.001023,0.270669,-0.962405,1.347880,-0.510293,0.950857
341,2.841667,0.163388,0.146980,0.130799,-0.966744,1.674808,-0.559792,0.079623,-0.188831,-0.273994,0.274912,-0.902050,1.152869,-0.423404,0.079124,-0.020467,-0.004872,0.269640,-0.962731,1.359352,-0.516082,0.952583
342,2.850000,0.175503,0.165828,0.115496,-0.963515,1.699863,-0.573614,0.083663,-0.207145,-0.279318,0.278017,-0.895421,1.154256,-0.426790,0.082958,-0.019109,-0.008402,0.268490,-0.963056,1.371470,-0.521849,0.952973
343,2.858333,0.186592,0.183844,0.100851,-0.959799,1.721993,-0.586210,0.087091,-0.227956,-0.278611,0.282821,-0.889058,1.155436,-0.430321,0.087190,-0.017042,-0.013040,0.266356,-0.963636,1.382964,-0.527666,0.952901
344,2.866667,0.191524,0.197565,0.088125,-0.957351,1.741599,-0.597280,0.089314,-0.239091,-0.280997,0.286654,-0.884141,1.157403,-0.434426,0.091196,-0.013991,-0.009812,0.265454,-0.963972,1.394191,-0.535175,0.952763
345,2.875000,0.194723,0.207462,0.081033,-0.955236,1.758262,-0.607560,0.090222,-0.247062,-0.284263,0.290049,-0.879788,1.159739,-0.438954,0.095394,-0.011246,-0.010345,0.263066,-0.964657,1.405015,-0.540916,0.951063
346,2.883333,0.193770,0.214023,0.079180,-0.954137,1.772285,-0.617484,0.089341,-0.257083,-0.289052,0.293810,-0.874090,1.162139,-0.443557,0.099200,-0.008093,-0.011127,0.260559,-0.965360,1.416089,-0.547083,0.948687
347,2.891667,0.193565,0.215947,0.082620,-0.953453,1.783707,-0.627245,0.086667,-0.262098,-0.295906,0.297898,-0.868908,1.165087,-0.449147,0.102458,-0.006058,-0.010400,0.258127,-0.966036,1.427184,-0.553382,0.945756
348,2.900000,0.195349,0.213851,0.093480,-0.952559,1.792787,-0.637235,0.082219,-0.269258,-0.298257,0.305929,-0.863105,1.168293,-0.454677,0.105271,-0.003072,-0.011537,0.256314,-0.966520,1.438786,-0.560053,0.942107
349,2.908333,0.199809,0.206166,0.109333,-0.951640,1.800048,-0.646737,0.076145,-0.267506,-0.302413,0.314656,-0.859057,1.171658,-0.461213,0.108370,-0.000261,-0.011548,0.254174,-0.967090,1.449617,-0.566203,0.937881
350,2.916667,0.207316,0.191688,0.129425,-0.950539,1.805329,-0.655558,0.068558,-0.260485,-0.308710,0.323845,-0.855553,1.175963,-0.469099,0.111598,0.003183,-0.009425,0.252279,-0.967604,1.460265,-0.572262,0.933183
351,2.925000,0.186116,0.165863,0.141618,-0.958016,1.808383,-0.662879,0.060417,-0.254960,-0.313491,0.335008,-0.851169,1.180363,-0.476706,0.114052,0.007117,-0.007662,0.250059,-0.968174,1.471227,-0.578304,0.927371
352,2.933333,0.179290,0.130632,0.156843,-0.962388,1.812862,-0.670147,0.051882,-0.246276,-0.318695,0.346176,-0.847316,1.185347,-0.485079,0.116269,0.011109,-0.005020,0.248676,-0.968510,1.482202,-0.584173,0.921156
353,2.941667,0.139801,0.083149,0.159635,-0.973683,1.818378,-0.675257,0.044087,-0.235320,-0.326835,0.357197,-0.842742,1.190755,-0.493800,0.118323,0.011042,0.003990,0.246145,-0.969162,1.493239,-0.589684,0.914735
354,2.950000,0.091626,0.038555,0.155674,-0.982794,1.823353,-0.679158,0.037174,-0.222065,-0.334452,0.366458,-0.839367,1.196810,-0.503420,0.120342,0.013847,0.011585,0.244258,-0.969542,1.503877,-0.594886,0.906718
355,2.958333,0.041511,0.004777,0.151640,-0.987552,1.825369,-0.683240,0.031838,-0.203010,-0.347282,0.369739,-0.837541,1.204280,-0.514233,0.122133,0.014733,0.018211,0.241184,-0.970197,1.513568,-0.599479,0.899244
356,2.966667,-0.000338,0.005179,0.156220,-0.987709,1.825311,-0.687307,0.030108,-0.184055,-0.354198,0.372884,-0.837631,1.213133,-0.525447,0.123946,0.012370,0.029487,0.238646,-0.970580,1.523197,-0.604027,0.892232
357,2.975000,-0.018150,0.005410,0.159174,-0.987069,1.825926,-0.689706,0.029829,-0.167662,-0.360069,0.372623,-0.838685,1.223257,-0.537183,0.125182,0.001124,0.043363,0.235638,-0.970872,1.532037,-0.608787,0.886114
358,2.983333,-0.032310,0.008498,0.154836,-0.987375,1.827024,-0.690597,0.029517,-0.150713,-0.363876,0.371465,-0.840770,1.234607,-0.549067,0.125997,0.005643,0.046744,0.232685,-0.971412,1.541149,-0.611667,0.878902
359,2.991667,-0.044931,0.009400,0.155631,-0.986748,1.827180,-0.691465,0.028858,-0.139563,-0.366858,0.368177,-0.842842,1.247035,-0.560835,0.126000,-0.002842,0.046996,0.229140,-0.972254,1.549322,-0.615882,0.873455
360,3.000000,-0.051191,0.010850,0.161288,-0.985519,1.827278,-0.692865,0.028802,-0.122654,-0.365409,0.362621,-0.848492,1.260625,-0.573626,0.126553,-0.017915,0.051471,0.224484,-0.972953,1.556657,-0.620090,0.871158
361,3.008333,-0.045161,0.008188,0.162836,-0.985585,1.827678,-0.693339,0.029262,-0.106081,-0.366481,0.358779,-0.851890,1.276316,-0.586783,0.125599,-0.027440,0.046835,0.222119,-0.973507,1.563829,-0.623771,0.869704
362,3.016667,-0.040612,0.006220,0.160337,-0.986207,1.828110,-0.693258,0.029723,-0.089485,-0.365452,0.350874,-0.857511,1.291747,-0.599647,0.124385,-0.034178,0.055050,0.221148,-0.973085,1.570272,-0.626613,0.869907
363,3.025000,-0.041365,0.004296,0.160421,-0.986172,1.828576,-0.693547,0.029739,-0.092616,-0.357285,0.346734,-0.862291,1.309420,-0.613285,0.122836,-0.035034,0.049509,0.221860,-0.973190,1.576854,-0.629725,0.868658
364,3.033333,-0.040333,0.001045,0.159820,-0.986321,1.829288,-0.693654,0.029545,-0.089040,-0.349318,0.339860,-0.868645,1.326669,-0.627243,0.120385,-0.037509,0.063354,0.222808,-0.972078,1.582305,-0.632058,0.871236
365,3.041667,-0.042544,-0.000685,0.157933,-0.986533,1.829992,-0.693522,0.029341,-0.086794,-0.339276,0.332776,-0.875568,1.343820,-0.641208,0.117114,-0.033719,0.062668,0.224475,-0.971878,1.588237,-0.634898,0.871918
366,3.050000,-0.045534,-0.000817,0.158386,-0.986327,1.830229,-0.693520,0.029006,-0.063823,-0.334011,0.324890,-0.882502,1.362394,-0.656226,0.112492,-0.030154,0.064212,0.227201,-0.971261,1.593538,-0.637733,0.872692
367,3.058333,-0.043209,-0.000669,0.158404,-0.986428,1.830388,-0.693487,0.029169,-0.063674,-0.320108,0.317208,-0.890424,1.382849,-0.669611,0.108463,-0.026911,0.063900,0.227634,-0.971275,1.598800,-0.640444,0.873817
368,3.066667,-0.042331,0.000085,0.158287,-0.986485,1.830374,-0.693151,0.029183,-0.062452,-0.305651,0.307624,-0.898913,1.402654,-0.684029,0.103769,-0.025341,0.060261,0.228413,-0.971367,1.603807,-0.643466,0.874994
369,3.075000,-0.042070,0.000356,0.158781,-0.986417,1.830446,-0.692945,0.029176,-0.069119,-0.280104,0.301756,-0.908684,1.425089,-0.698081,0.099186,-0.022735,0.058352,0.226037,-0.972104,1.608806,-0.645684,0.877107
370,3.083333,-0.041456,0.000141,0.159333,-0.986354,1.830581,-0.692788,0.029145,-0.039540,-0.263899,0.293167,-0.918067,1.447765,-0.713753,0.095018,-0.021799,0.055102,0.221597,-0.973336,1.613271,-0.647870,0.879082
371,3.091667,-0.039133,-0.001508,0.158749,-0.986542,1.830664,-0.692587,0.029242,-0.044703,-0.242663,0.286922,-0.925631,1.469922,-0.728312,0.089816,-0.022029,0.052368,0.216279,-0.974677,1.617319,-0.649959,0.881353
372,3.100000,-0.036470,-0.003389,0.157693,-0.986809,1.830778,-0.692509,0.029465,-0.046728,-0.219657,0.283424,-0.932329,1.494357,-0.742621,0.084884,-0.023982,0.050893,0.210473,-0.975980,1.621135,-0.652304,0.884173
373,3.108333,-0.033442,-0.005804,0.156801,-0.987047,1.831008,-0.692573,0.029888,-0.023666,-0.211213,0.269228,-0.939332,1.518198,-0.758133,0.080689,-0.026155,0.049899,0.203029,-0.977551,1.625002,-0.654732,0.887294
374,3.116667,-0.031593,-0.006618,0.156318,-0.987179,1.831051,-0.692509,0.030090,-0.015647,-0.190651,0.265406,-0.944969,1.541448,-0.772572,0.075938,-0.023076,0.046863,0.194113,-0.979587,1.629727,-0.657434,0.891837
375,3.125000,-0.029052,-0.007669,0.155504,-0.987378,1.831165,-0.692442,0.030328,-0.002821,-0.170062,0.264891,-0.949159,1.564298,-0.786930,0.070803,-0.023640,0.048203,0.185921,-0.981097,1.633718,-0.660236,0.896868
376,3.133333,-0.025764,-0.008942,0.154795,-0.987570,1.831329,-0.692434,0.030571,0.010663,-0.150856,0.261899,-0.953173,1.587184,-0.801254,0.066085,-0.020511,0.045146,0.177954,-0.982789,1.637846,-0.662804,0.900687
377,3.141667,-0.021794,-0.010175,0.153935,-0.987788,1.831478,-0.692424,0.030834,0.022603,-0.127600,0.259736,-0.956945,1.609532,-0.814666,0.061887,-0.018680,0.043247,0.170174,-0.984287,1.641709,-0.665767,0.904833
378,3.150000,-0.018476,-0.011410,0.152639,-0.988043,1.831619,-0.692431,0.031112,0.029725,-0.105648,0.258318,-0.959806,1.632190,-0.827544,0.058353,-0.015477,0.041462,0.162056,-0.985789,1.645661,-0.668725,0.909367
379,3.158333,-0.015214,-0.012581,0.151371,-0.988280,1.831770,-0.692449,0.031368,0.033554,-0.086215,0.255005,-0.962504,1.654313,-0.839643,0.055253,-0.011683,0.035593,0.155578,-0.987113,1.649456,-0.672201,0.912391
380,3.166667,-0.012250,-0.013554,0.150155,-0.988494,1.831883,-0.692558,0.031582,0.036273,-0.067311,0.251785,-0.964758,1.676053,-0.851117,0.052870,-0.010837,0.034541,0.149669,-0.988073,1.653132,-0.675562,0.916495
381,3.175000,-0.010271,-0.013740,0.148495,-0.988764,1.831959,-0.692786,0.031719,0.041922,-0.047914,0.248436,-0.966554,1.696543,-0.861873,0.051189,-0.010326,0.033274,0.144848,-0.988840,1.656437,-0.678854,0.920000
382,3.183333,-0.009190,-0.014777,0.146934,-0.988993,1.831970,-0.693001,0.031917,0.043913,-0.033528,0.245775,-0.967751,1.715917,-0.871792,0.050335,-0.007543,0.032768,0.138690,-0.989765,1.660403,-0.681985,0.924048
383,3.191667,-0.009435,-0.015260,0.145086,-0.989256,1.831954,-0.693364,0.032062,0.044778,-0.018463,0.238874,-0.969842,1.734613,-0.880424,0.049662,-0.006325,0.031223,0.134438,-0.990410,1.663606,-0.685489,0.927111
384,3.200000,-0.009845,-0.015208,0.143133,-0.989538,1.831968,-0.693728,0.032103,0.044854,-0.004204,0.228695,-0.972455,1.752041,-0.887822,0.049184,-0.006253,0.031571,0.129930,-0.991001,1.667145,-0.689018,0.930394
385,3.208333,-0.010984,-0.014632,0.141411,-0.989782,1.831886,-0.694094,0.032072,0.042255,0.007683,0.219038,-0.974771,1.767979,-0.894391,0.048647,-0.005564,0.030848,0.124770,-0.991690,1.670686,-0.692288,0.932990
386,3.216667,-0.012569,-0.013737,0.140390,-0.989921,1.831710,-0.694402,0.032011,0.039587,0.016976,0.209455,-0.976869,1.782229,-0.900209,0.048245,-0.005569,0.032325,0.118146,-0.992454,1.675027,-0.695349,0.935496
387,3.225000,-0.014347,-0.012892,0.139604,-0.990020,1.831543,-0.694617,0.031924,0.034210,0.025686,0.198488,-0.979169,1.795514,-0.904979,0.048150,-0.003814,0.033214,0.112364,-0.993105,1.679336,-0.698824,0.937919
388,3.233333,-0.017599,-0.011850,0.139018,-0.990063,1.831457,-0.694764,0.031804,0.028937,0.033553,0.188104,-0.981149,1.807200,-0.909308,0.047852,-0.001841,0.032714,0.105887,-0.993838,1.683703,-0.701880,0.939667
389,3.241667,-0.019893,-0.010859,0.138546,-0.990097,1.831350,-0.694864,0.031646,0.022545,0.037251,0.178906,-0.982902,1.817768,-0.913092,0.047396,0.000954,0.029440,0.099039,-0.994648,1.687964,-0.705076,0.940327
390,3.250000,-0.024480,-0.009385,0.138786,-0.989975,1.830962,-0.694989,0.031302,0.018190,0.040977,0.170205,-0.984388,1.827070,-0.916464,0.046369,0.003361,0.026720,0.093714,-0.995235,1.692066,-0.708400,0.940588
391,3.258333,-0.026020,-0.008778,0.138610,-0.989966,1.830845,-0.695057,0.031220,0.013488,0.042755,0.162637,-0.985667,1.835206,-0.919556,0.045128,0.003632,0.031889,0.087333,-0.995662,1.696226,-0.711142,0.941873
392,3.266667,-0.027477,-0.008261,0.138348,-0.989968,1.830733,-0.695146,0.031161,0.007864,0.042970,0.157081,-0.986619,1.842246,-0.922285,0.043662,0.002065,0.032320,0.082707,-0.996048,1.699718,-0.714284,0.941999
393,3.275000,-0.029026,-0.007737,0.138142,-0.989957,1.830625,-0.695241,0.031126,0.000871,0.043239,0.151863,-0.987455,1.848250,-0.924566,0.041917,0.000936,0.033254,0.078249,-0.996379,1.703145,-0.717406,0.941839
394,3.283333,-0.030568,-0.007190,0.137995,-0.989935,1.830521,-0.695318,0.031085,-0.001483,0.040156,0.147090,-0.988307,1.852936,-0.926574,0.040062,-0.001679,0.034151,0.073672,-0.996696,1.706611,-0.720567,0.941321
395,3.291667,-0.032032,-0.006725,0.137724,-0.989930,1.830457,-0.695396,0.031015,-0.006129,0.032881,0.144336,-0.988963,1.856080,-0.928060,0.037672,-0.005040,0.036292,0.068278,-0.996993,1.710186,-0.723391,0.940844
396,3.300000,-0.033209,-0.006332,0.137494,-0.989926,1.830392,-0.695444,0.030957,-0.003475,0.020605,0.144045,-0.989350,1.857077,-0.928919,0.035245,-0.007565,0.036736,0.064754,-0.997196,1.713273,-0.726574,0.940059
397,3.308333,-0.034054,-0.005881,0.137348,-0.989920,1.830325,-0.695473,0.030920,0.002650,0.010488,0.147051,-0.989070,1.856110,-0.929001,0.032832,-0.010488,0.036577,0.061280,-0.997395,1.716334,-0.729733,0.939112
398,3.316667,-0.034669,-0.005517,0.137121,-0.989932,1.830262,-0.695480,0.030896,0.014147,0.003485,0.147314,-0.988982,1.854283,-0.928105,0.031324,-0.013136,0.036827,0.058282,-0.997534,1.719255,-0.732994,0.938368
399,3.325000,-0.035094,-0.005353,0.136769,-0.989967,1.830217,-0.695474,0.030912,0.025419,-0.002135,0.147938,-0.988668,1.853121,-0.927076,0.030415,-0.015129,0.036626,0.055451,-0.997675,1.722041,-0.736093,0.937684
400,3.333333,-0.035133,-0.005089,0.136353,-0.990024,1.830158,-0.695438,0.030935,0.033111,-0.001556,0.149599,-0.988191,1.853448,-0.926350,0.030116,-0.017140,0.037892,0.052807,-0.997738,1.724810,-0.739493,0.936972
401,3.341667,-0.034987,-0.004945,0.135885,-0.990094,1.830098,-0.695375,0.030980,0.037013,-0.001363,0.148917,-0.988156,1.854670,-0.925981,0.030106,-0.018575,0.036559,0.050991,-0.997857,1.727104,-0.742857,0.936216
402,3.350000,-0.034425,-0.004996,0.135275,-0.990197,1.830050,-0.695295,0.031044,0.039279,-0.001637,0.148436,-0.988140,1.855796,-0.925898,0.029750,-0.019289,0.035506,0.049618,-0.997951,1.729212,-0.746158,0.935932
403,3.358333,-0.034115,-0.005325,0.134625,-0.990295,1.830013,-0.695276,0.031155,0.040819,-0.002791,0.148543,-0.988059,1.856442,-0.926028,0.029217,-0.018987,0.033537,0.048483,-0.998080,1.731058,-0.749389,0.935901
404,3.366667,-0.033835,-0.005542,0.134106,-0.990374,1.830000,-0.695256,0.031227,0.041807,-0.003872,0.149058,-0.987937,1.856496,-0.926195,0.028686,-0.018347,0.030928,0.048129,-0.998194,1.732843,-0.752508,0.935927
405,3.375000,-0.033838,-0.006131,0.133657,-0.990431,1.830046,-0.695297,0.031317,0.040680,-0.005325,0.150423,-0.987770,1.856348,-0.926211,0.028327,-0.016899,0.028426,0.047849,-0.998307,1.734585,-0.755505,0.936176
406,3.383333,-0.033658,-0.006761,0.133241,-0.990489,1.830109,-0.695356,0.031422,0.042295,-0.005738,0.151089,-0.987598,1.856297,-0.926149,0.028180,-0.015607,0.025408,0.048275,-0.998389,1.736303,-0.758439,0.936352
407,3.391667,-0.033727,-0.007163,0.132825,-0.990540,1.830161,-0.695400,0.031497,0.043566,-0.006561,0.150542,-0.987621,1.856404,-0.926034,0.028091,-0.013883,0.023576,0.048104,-0.998468,1.737829,-0.761179,0.936767
408,3.400000,-0.033796,-0.007741,0.132217,-0.990614,1.830187,-0.695476,0.031598,0.043246,-0.008303,0.149908,-0.987719,1.856518,-0.925994,0.028000,-0.011729,0.021865,0.048121,-0.998533,1.739305,-0.763910,0.937199
409,3.408333,-0.033919,-0.008241,0.131534,-0.990697,1.830197,-0.695586,0.031688,0.042382,-0.011118,0.149495,-0.987791,1.856559,-0.926101,0.027998,-0.009739,0.021564,0.047724,-0.998580,1.740663,-0.766571,0.937822
410,3.416667,-0.039291,-0.005844,0.133279,-0.990282,1.830071,-0.695278,0.031366,0.041741,-0.012453,0.149280,-0.987835,1.856476,-0.926286,0.028046,-0.008901,0.022116,0.047088,-0.998606,1.742057,-0.769300,0.938658
411,3.425000,-0.043258,-0.002882,0.130972,-0.990438,1.830215,-0.695604,0.031048,0.039849,-0.011198,0.149844,-0.987843,1.856398,-0.926274,0.027868,-0.009114,0.024358,0.046166,-0.998595,1.743373,-0.772026,0.939242
412,3.433333,-0.043864,-0.003199,0.129997,-0.990538,1.830146,-0.695798,0.031146,0.038209,-0.010970,0.149276,-0.987996,1.856367,-0.926404,0.027883,-0.009171,0.024125,0.045048,-0.998651,1.744825,-0.774600,0.939765
413,3.441667,-0.044281,-0.003435,0.128782,-0.990678,1.830055,-0.695998,0.031201,0.036255,-0.010562,0.148848,-0.988139,1.856308,-0.926535,0.027936,-0.009661,0.024525,0.043404,-0.998710,1.746463,-0.777153,0.940365
414,3.450000,-0.044143,-0.004005,0.127510,-0.990846,1.829916,-0.696276,0.031259,0.034318,-0.010181,0.148545,-0.988258,1.856231,-0.926659,0.027986,-0.009927,0.024438,0.041668,-0.998783,1.748009,-0.779673,0.940873
415,3.458333,-0.043367,-0.004264,0.125651,-0.991117,1.829770,-0.696679,0.031364,0.032367,-0.009927,0.148332,-0.988358,1.856150,-0.926781,0.028039,-0.010444,0.024639,0.039794,-0.998850,1.749445,-0.782073,0.941481
416,3.466667,-0.043834,-0.004240,0.123477,-0.991370,1.829607,-0.697118,0.031386,0.030438,-0.009676,0.148058,-0.988463,1.856062,-0.926888,0.028088,-0.011032,0.024629,0.038536,-0.998893,1.750905,-0.784892,0.942005
417,3.475000,-0.045968,-0.003452,0.121389,-0.991534,1.829305,-0.697640,0.031338,0.028830,-0.009282,0.147648,-0.988576,1.855980,-0.926986,0.028158,-0.011230,0.023522,0.036966,-0.998977,1.752438,-0.787515,0.942473
418,3.483333,-0.046864,-0.003037,0.120610,-0.991589,1.828889,-0.697925,0.031331,0.026957,-0.009286,0.147322,-0.988678,1.855867,-0.927094,0.028188,-0.010837,0.022853,0.035151,-0.999062,1.753642,-0.789609,0.942759
419,3.491667,-0.046577,-0.003451,0.119373,-0.991750,1.828494,-0.698222,0.031445,0.026091,-0.009633,0.146925,-0.988757,1.855811,-0.927160,0.028273,-0.011231,0.021566,0.032907,-0.999163,1.754866,-0.791505,0.943167
420,3.500000,-0.045258,-0.004536,0.117291,-0.992055,1.828252,-0.698686,0.031685,0.024368,-0.009715,0.146152,-0.988914,1.855709,-0.927246,0.028403,-0.011719,0.021305,0.031078,-0.999221,1.756034,-0.793542,0.943613
421,3.508333,-0.046164,-0.005401,0.115314,-0.992241,1.828089,-0.699118,0.031760,0.022751,-0.009650,0.145083,-0.989111,1.855625,-0.927314,0.028523,-0.011694,0.020285,0.029653,-0.999286,1.757177,-0.795735,0.944001
422,3.516667,-0.046897,-0.005024,0.113686,-0.992397,1.827872,-0.699496,0.031754,0.020220,-0.009970,0.144345,-0.989271,1.855516,-0.927383,0.028676,-0.011154,0.018280,0.028049,-0.999377,1.758333,-0.797366,0.944176
423,3.525000,-0.047671,-0.003797,0.111930,-0.992565,1.827682,-0.699843,0.031635,0.018095,-0.009937,0.143613,-0.989419,1.855373,-0.927494,0.028776,-0.011276,0.016577,0.026706,-0.999442,1.759258,-0.799093,0.944477
424,3.533333,-0.048994,-0.002282,0.107239,-0.993023,1.827974,-0.700592,0.031499,0.016027,-0.009724,0.142839,-0.989568,1.855202,-0.927611,0.028872,-0.010641,0.014392,0.025639,-0.999511,1.760176,-0.800599,0.944499
425,3.541667,-0.050040,-0.002020,0.107223,-0.992973,1.827788,-0.700679,0.031505,0.013739,-0.009345,0.142208,-0.989697,1.855008,-0.927733,0.028969,-0.010873,0.013036,0.025567,-0.999529,1.760623,-0.802288,0.944575
426,3.550000,-0.051090,-0.001588,0.107127,-0.992931,1.827640,-0.700760,0.031475,0.011086,-0.008866,0.141674,-0.989812,1.854808,-0.927870,0.029057,-0.011187,0.011646,0.024985,-0.999557,1.761211,-0.803684,0.944790
427,3.558333,-0.054520,0.000462,0.107024,-0.992760,1.827463,-0.700772,0.031148,0.008560,-0.008403,0.141309,-0.989893,1.854626,-0.928004,0.029136,-0.011758,0.010436,0.024217,-0.999583,1.761476,-0.805072,0.945026
428,3.566667,-0.054094,0.000235,0.108238,-0.992652,1.827270,-0.700589,0.031224,0.006326,-0.007887,0.141009,-0.989957,1.854460,-0.928139,0.029190,-0.010982,0.007920,0.023917,-0.999622,1.761767,-0.806302,0.944837
429,3.575000,-0.052187,-0.000855,0.109367,-0.992630,1.827172,-0.700368,0.031446,0.004193,-0.007253,0.140639,-0.990026,1.854310,-0.928250,0.029239,-0.011992,0.004294,0.024459,-0.999620,1.761511,-0.807727,0.944590
430,3.583333,-0.050811,-0.001786,0.109792,-0.992653,1.827122,-0.700212,0.031617,0.002066,-0.006675,0.140379,-0.990073,1.854143,-0.928354,0.029312,-0.011998,0.001701,0.024537,-0.999626,1.761162,-0.809124,0.944485
431,3.591667,-0.050198,-0.002263,0.109991,-0.992662,1.827061,-0.700115,0.031712,-0.000768,-0.006037,0.140166,-0.990109,1.853979,-0.928456,0.029411,-0.009774,0.000314,0.023767,-0.999670,1.761224,-0.810238,0.944640
432,3.600000,-0.049909,-0.002353,0.109993,-0.992676,1.827014,-0.700062,0.031771,-0.003475,-0.005580,0.139955,-0.990136,1.853845,-0.928591,0.029517,-0.008927,-0.002231,0.024158,-0.999666,1.761107,-0.811488,0.944622
433,3.608333,-0.050010,-0.002154,0.109809,-0.992691,1.826974,-0.700026,0.031777,-0.006389,-0.004925,0.140018,-0.990116,1.853690,-0.928763,0.029648,-0.007730,-0.005620,0.024627,-0.999651,1.760854,-0.812640,0.944677
434,3.616667,-0.050294,-0.001871,0.109479,-0.992714,1.826944,-0.700034,0.031764,-0.009418,-0.004078,0.140092,-0.990085,1.853489,-0.928935,0.029809,-0.006409,-0.008439,0.024168,-0.999652,1.760277,-0.813872,0.944673
435,3.625000,-0.050981,-0.001229,0.109020,-0.992731,1.826899,-0.700070,0.031710,-0.012967,-0.003121,0.140125,-0.990044,1.853305,-0.929124,0.030015,-0.008112,-0.006837,0.025278,-0.999624,1.759892,-0.814804,0.945399
436,3.633333,-0.051745,-0.000873,0.108456,-0.992753,1.826869,-0.700134,0.031689,-0.016559,-0.002128,0.140046,-0.990004,1.853089,-0.929292,0.030236,-0.007607,-0.007735,0.026041,-0.999602,1.759394,-0.815798,0.945205
437,3.641667,-0.052750,-0.000430,0.107949,-0.992756,1.826808,-0.700243,0.031646,-0.020239,-0.000936,0.140315,-0.989900,1.852854,-0.929524,0.030481,-0.006766,-0.008016,0.027402,-0.999569,1.758814,-0.816899,0.945227
438,3.650000,-0.052634,-0.000877,0.107252,-0.992837,1.826773,-0.700394,0.031764,-0.024321,0.000191,0.140738,-0.989748,1.852624,-0.929783,0.030717,-0.007690,-0.008815,0.027921,-0.999542,1.758219,-0.817784,0.945448
439,3.658333,-0.052239,-0.000983,0.105915,-0.993002,1.826706,-0.700671,0.031825,-0.028309,0.001405,0.140866,-0.989623,1.852397,-0.930061,0.030962,-0.008278,-0.006616,0.028901,-0.999526,1.757630,-0.818399,0.945775
440,3.666667,-0.051958,-0.001427,0.104220,-0.993195,1.826537,-0.701021,0.031837,-0.031674,0.002632,0.140847,-0.989521,1.852195,-0.930429,0.031257,-0.008973,-0.008033,0.030075,-0.999475,1.757001,-0.819197,0.945777
441,3.675000,-0.050735,-0.002007,0.102422,-0.993444,1.826328,-0.701518,0.031974,-0.034974,0.003827,0.140761,-0.989418,1.851945,-0.930686,0.031529,-0.009815,-0.008953,0.031195,-0.999425,1.756221,-0.819769,0.945922
442,3.683333,-0.050504,-0.002411,0.100352,-0.993666,1.826070,-0.702095,0.032064,-0.039223,0.005232,0.141310,-0.989174,1.851749,-0.930954,0.031824,-0.010185,-0.010194,0.032302,-0.999374,1.755583,-0.820363,0.946008
443,3.691667,-0.049952,-0.002859,0.097461,-0.993981,1.825837,-0.702843,0.032195,-0.043555,0.007143,0.142342,-0.988833,1.851483,-0.931156,0.032045,-0.010404,-0.012137,0.033965,-0.999295,1.755019,-0.820946,0.946167
444,3.700000,-0.049898,-0.003261,0.094856,-0.994234,1.825517,-0.703541,0.032139,-0.049006,0.012054,0.142016,-0.988577,1.851508,-0.931315,0.031971,-0.010806,-0.013510,0.035573,-0.999217,1.754228,-0.821517,0.946368
445,3.708333,-0.048547,-0.003362,0.091905,-0.994578,1.825237,-0.704372,0.032228,-0.052055,0.014357,0.141953,-0.988400,1.851273,-0.931638,0.032108,-0.010695,-0.015069,0.037332,-0.999132,1.753467,-0.821902,0.946689
446,3.716667,-0.048108,-0.003521,0.088336,-0.994922,1.825017,-0.705249,0.032279,-0.055355,0.016628,0.142043,-0.988172,1.851035,-0.932012,0.032288,-0.009860,-0.018147,0.039255,-0.999016,1.752736,-0.822341,0.946654
