Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
2257,18.808333,-0.066532,0.018166,0.912191,-0.403921,-1.250585,-0.597975,0.028086,0.007503,-0.013129,0.961036,-0.276009,-1.740209,-0.776182,0.016371,0.013036,-0.027868,0.943075,-0.331155,-1.463248,-0.709295,0.912887
2258,18.816667,-0.069999,0.017150,0.912189,-0.403381,-1.250869,-0.598136,0.028756,0.007409,-0.012414,0.960915,-0.276466,-1.740259,-0.776214,0.016490,0.013397,-0.027196,0.942571,-0.332629,-1.466267,-0.710978,0.913008
2259,18.825000,-0.073187,0.015961,0.912133,-0.402992,-1.251135,-0.598281,0.029427,0.007113,-0.010881,0.960823,-0.276857,-1.740281,-0.776223,0.016617,0.013983,-0.026276,0.942270,-0.333529,-1.469532,-0.712754,0.913276
2260,18.833333,-0.076809,0.014230,0.912100,-0.402457,-1.251449,-0.598459,0.030189,0.005084,-0.008478,0.960593,-0.277785,-1.740479,-0.776334,0.017230,0.014623,-0.025504,0.941851,-0.334743,-1.472528,-0.714533,0.913584
2261,18.841667,-0.080689,0.012541,0.911997,-0.401988,-1.251799,-0.598623,0.030926,0.004832,-0.005811,0.960558,-0.277979,-1.740449,-0.776339,0.017355,0.015447,-0.025171,0.941451,-0.335855,-1.475648,-0.716397,0.913931
2262,18.850000,-0.085076,0.011459,0.911971,-0.401173,-1.252010,-0.598785,0.031691,0.003888,-0.003104,0.960465,-0.278356,-1.740468,-0.776248,0.017551,0.016257,-0.025016,0.941141,-0.336696,-1.478673,-0.718269,0.914315
2263,18.858333,-0.089768,0.009528,0.911867,-0.400436,-1.252256,-0.598972,0.032491,0.002731,-0.000774,0.960332,-0.278844,-1.740523,-0.776126,0.017760,0.016132,-0.025015,0.940697,-0.337941,-1.481722,-0.720063,0.914748
2264,18.866667,-0.094704,0.007191,0.911816,-0.399463,-1.252718,-0.599122,0.033236,0.000658,0.000947,0.960048,-0.279835,-1.740674,-0.775939,0.018032,0.016628,-0.024882,0.940443,-0.338631,-1.484687,-0.721962,0.915133
2265,18.875000,-0.099668,0.004740,0.911552,-0.398895,-1.253043,-0.599283,0.034084,-0.000175,0.002743,0.959877,-0.280408,-1.740766,-0.775821,0.018211,0.016580,-0.024848,0.940130,-0.339505,-1.487518,-0.723821,0.915404
2266,18.883333,-0.105358,0.003796,0.911079,-0.398522,-1.253302,-0.599625,0.035159,-0.000699,0.004618,0.959721,-0.280917,-1.740854,-0.775719,0.018341,0.016944,-0.024881,0.939961,-0.339951,-1.490598,-0.725614,0.915797
2267,18.891667,-0.110265,0.001099,0.910620,-0.398262,-1.253633,-0.599917,0.036149,-0.000974,0.006286,0.959598,-0.281303,-1.740930,-0.775630,0.018442,0.016615,-0.024145,0.939787,-0.340502,-1.493506,-0.727546,0.916018
2268,18.900000,-0.115068,-0.000905,0.910101,-0.398089,-1.254045,-0.600293,0.037189,-0.000926,0.006850,0.959552,-0.281448,-1.740976,-0.775579,0.018437,0.014958,-0.023023,0.939582,-0.341221,-1.496605,-0.729495,0.915959
2269,18.908333,-0.119466,-0.003764,0.909509,-0.398130,-1.254427,-0.600686,0.038252,-0.000731,0.006164,0.959510,-0.281608,-1.741013,-0.775573,0.018400,0.014293,-0.021592,0.939554,-0.341421,-1.499266,-0.731363,0.916179
2270,18.916667,-0.124638,-0.004889,0.908918,-0.397881,-1.254851,-0.601144,0.039428,-0.000608,0.005009,0.959467,-0.281775,-1.741007,-0.775629,0.018310,0.013726,-0.021082,0.939638,-0.341243,-1.502142,-0.733461,0.916039
2271,18.925000,-0.131832,0.005943,0.908811,-0.395788,-1.255320,-0.602146,0.041249,-0.000396,0.003054,0.959409,-0.282001,-1.740966,-0.775751,0.018168,0.012311,-0.020060,0.939595,-0.341477,-1.504481,-0.734996,0.916703
2272,18.933333,-0.137019,0.003280,0.908175,-0.395517,-1.255913,-0.602718,0.042531,-0.000050,0.000897,0.959342,-0.282245,-1.740896,-0.775932,0.018025,0.008818,-0.017909,0.939588,-0.341726,-1.507512,-0.736901,0.916587
2273,18.941667,-0.142037,-0.000962,0.907488,-0.395335,-1.256324,-0.603217,0.043599,0.000795,-0.001024,0.959313,-0.282341,-1.740804,-0.776130,0.017855,0.006114,-0.015109,0.939257,-0.342827,-1.510295,-0.738550,0.916666
2274,18.950000,-0.147052,-0.002674,0.906491,-0.395780,-1.256706,-0.603812,0.044945,0.001669,-0.003293,0.959294,-0.282384,-1.740713,-0.776346,0.017676,0.004218,-0.012963,0.939116,-0.343330,-1.513319,-0.740245,0.916684
2275,18.958333,-0.151654,-0.002367,0.905871,-0.395466,-1.257098,-0.604575,0.046326,0.002712,-0.005821,0.959378,-0.282051,-1.740609,-0.776595,0.017424,0.002918,-0.010661,0.938979,-0.343798,-1.516389,-0.741918,0.916707
2276,18.966667,-0.157591,-0.001900,0.905494,-0.394009,-1.257680,-0.605434,0.047788,0.002888,-0.008816,0.959315,-0.282187,-1.740558,-0.776783,0.017234,0.001727,-0.008184,0.938723,-0.344571,-1.519504,-0.743424,0.917007
2277,18.975000,-0.163655,-0.005812,0.905247,-0.392061,-1.258380,-0.606385,0.049049,0.002216,-0.014007,0.959179,-0.282443,-1.740482,-0.776983,0.017247,0.001093,-0.006683,0.938552,-0.345073,-1.522641,-0.745028,0.917485
2278,18.983333,-0.169844,-0.010716,0.904571,-0.390882,-1.258993,-0.607260,0.050295,0.002093,-0.017774,0.959045,-0.282688,-1.740394,-0.777226,0.016998,0.000832,-0.005525,0.938433,-0.345416,-1.525761,-0.746615,0.917910
2279,18.991667,-0.173732,-0.013239,0.904024,-0.390363,-1.259228,-0.608090,0.051255,0.002557,-0.020203,0.958991,-0.282703,-1.740282,-0.777573,0.016787,0.000548,-0.003187,0.938212,-0.346047,-1.528915,-0.747879,0.918566
2280,19.000000,-0.177879,-0.016771,0.903570,-0.389408,-1.259569,-0.608924,0.051970,0.003002,-0.023062,0.959033,-0.282338,-1.740145,-0.777838,0.016528,0.001102,-0.002018,0.938134,-0.346265,-1.532183,-0.749434,0.919115
2281,19.008333,-0.183467,-0.020929,0.903123,-0.387648,-1.260020,-0.609728,0.052574,0.004057,-0.026257,0.958899,-0.282503,-1.740047,-0.778121,0.016362,0.002882,-0.000817,0.938259,-0.345920,-1.535494,-0.750922,0.919710
2282,19.016667,-0.187930,-0.025522,0.902414,-0.386884,-1.260324,-0.610488,0.053318,0.004684,-0.029498,0.958683,-0.282904,-1.739973,-0.778372,0.016193,0.003014,0.000271,0.938247,-0.345954,-1.538795,-0.752371,0.920200
2283,19.025000,-0.190743,-0.030833,0.901645,-0.386914,-1.260574,-0.611251,0.054154,0.005219,-0.033086,0.958426,-0.283368,-1.739924,-0.778599,0.016042,0.008268,-0.000469,0.938439,-0.345345,-1.541166,-0.753619,0.921636
2284,19.033333,-0.194065,-0.036942,0.900716,-0.386892,-1.260628,-0.611900,0.055174,0.005881,-0.036439,0.958258,-0.283511,-1.739852,-0.778787,0.015880,0.007671,-0.000003,0.938335,-0.345643,-1.544234,-0.754992,0.922465
2285,19.041667,-0.196472,-0.043884,0.899694,-0.387329,-1.261047,-0.612804,0.056201,0.006587,-0.038570,0.958120,-0.283682,-1.739828,-0.778998,0.015826,0.008342,0.000953,0.938478,-0.345237,-1.547461,-0.756223,0.923152
2286,19.050000,-0.198639,-0.048989,0.898890,-0.387477,-1.261290,-0.613654,0.057202,0.006913,-0.040355,0.958009,-0.283799,-1.739808,-0.779153,0.015702,0.007489,0.001321,0.938478,-0.345255,-1.550597,-0.757435,0.923916
2287,19.058333,-0.200689,-0.055701,0.897899,-0.387814,-1.261722,-0.614722,0.058113,0.007114,-0.041800,0.958042,-0.283474,-1.739764,-0.779281,0.015591,0.006875,0.002189,0.938543,-0.345086,-1.553716,-0.758567,0.924565
2288,19.066667,-0.202872,-0.063042,0.897003,-0.387627,-1.262497,-0.615788,0.059140,0.007701,-0.042435,0.958190,-0.282863,-1.739678,-0.779439,0.015449,0.006379,0.003231,0.938602,-0.344927,-1.556819,-0.759591,0.925190
2289,19.075000,-0.205198,-0.069456,0.896169,-0.387234,-1.263121,-0.616767,0.060252,0.007922,-0.044060,0.958077,-0.282993,-1.739702,-0.779494,0.015451,0.005757,0.003816,0.938659,-0.344778,-1.559834,-0.760721,0.925553
2290,19.083333,-0.223879,-0.063029,0.894518,-0.381764,-1.263540,-0.618672,0.062199,0.008264,-0.044960,0.958049,-0.282934,-1.739719,-0.779564,0.015428,0.004630,0.004884,0.938754,-0.344521,-1.562875,-0.761658,0.926075
2291,19.091667,-0.222208,-0.066878,0.894096,-0.383070,-1.263441,-0.619174,0.063120,0.008529,-0.045233,0.958113,-0.282666,-1.739714,-0.779622,0.015367,0.003121,0.005330,0.939002,-0.343856,-1.566062,-0.762743,0.926286
2292,19.100000,-0.225439,-0.066844,0.893691,-0.382134,-1.264166,-0.620495,0.064324,0.008969,-0.045520,0.958076,-0.282733,-1.739731,-0.779670,0.015351,0.002590,0.006030,0.939213,-0.343272,-1.569137,-0.763751,0.926550
2293,19.108333,-0.227962,-0.069830,0.893043,-0.381617,-1.264552,-0.621241,0.065017,0.008344,-0.045814,0.958044,-0.282813,-1.739780,-0.779716,0.015302,0.001163,0.007304,0.938695,-0.344669,-1.572125,-0.764735,0.927098
2294,19.116667,-0.229919,-0.073268,0.892406,-0.381289,-1.264529,-0.620913,0.065676,0.008366,-0.045955,0.957994,-0.282958,-1.739809,-0.779731,0.015287,0.000341,0.007273,0.938815,-0.344344,-1.574464,-0.765766,0.927659
2295,19.125000,-0.235672,-0.076910,0.890967,-0.380423,-1.265184,-0.621712,0.066400,0.008399,-0.045987,0.958014,-0.282884,-1.739833,-0.779737,0.015258,-0.000748,0.007883,0.939103,-0.343545,-1.577564,-0.766719,0.927944
2296,19.133333,-0.240100,-0.081124,0.889888,-0.379303,-1.265721,-0.622292,0.066888,0.008317,-0.046160,0.957990,-0.282940,-1.739871,-0.779709,0.015254,-0.001388,0.007874,0.939269,-0.343088,-1.580472,-0.767667,0.928375
2297,19.141667,-0.247057,-0.082132,0.888745,-0.377293,-1.266349,-0.623134,0.067457,0.008330,-0.046088,0.957998,-0.282925,-1.739898,-0.779686,0.015232,-0.002721,0.008048,0.939507,-0.342425,-1.583319,-0.768385,0.928663
2298,19.150000,-0.254698,-0.087750,0.886677,-0.375810,-1.267181,-0.624087,0.068271,0.008458,-0.045758,0.957998,-0.282973,-1.739906,-0.779649,0.015185,-0.004140,0.008660,0.939773,-0.341663,-1.586192,-0.769036,0.928993
2299,19.158333,-0.257010,-0.090948,0.885651,-0.375894,-1.267653,-0.624785,0.069134,0.008358,-0.045992,0.957984,-0.282988,-1.739946,-0.779645,0.015187,-0.004803,0.008582,0.939935,-0.341211,-1.588968,-0.769821,0.929485
2300,19.166667,-0.260608,-0.090112,0.884902,-0.375381,-1.268099,-0.625387,0.069613,0.008467,-0.045791,0.957975,-0.283045,-1.739967,-0.779611,0.015156,-0.005357,0.009118,0.940392,-0.339928,-1.592007,-0.770351,0.929887
2301,19.175000,-0.264823,-0.091492,0.883439,-0.375544,-1.268672,-0.625990,0.070283,0.008688,-0.044685,0.958071,-0.282892,-1.739954,-0.779568,0.015031,-0.005599,0.008773,0.940490,-0.339663,-1.594649,-0.771102,0.930389
2302,19.183333,-0.266703,-0.103623,0.880272,-0.378488,-1.269600,-0.626235,0.071565,0.008127,-0.043754,0.958233,-0.282505,-1.739967,-0.779510,0.014907,-0.005725,0.009051,0.940773,-0.338868,-1.597439,-0.771623,0.930989
2303,19.191667,-0.272247,-0.101745,0.878933,-0.378163,-1.269585,-0.625870,0.072307,0.007873,-0.043516,0.958261,-0.282455,-1.739992,-0.779454,0.014884,-0.005522,0.008829,0.941009,-0.338222,-1.600138,-0.772289,0.931530
2304,19.200000,-0.280879,-0.101069,0.876745,-0.377109,-1.269570,-0.625643,0.072886,0.007785,-0.043157,0.958250,-0.282549,-1.740007,-0.779404,0.014868,-0.005573,0.009110,0.941418,-0.337072,-1.603100,-0.772835,0.931998
2305,19.208333,-0.283074,-0.105203,0.874954,-0.378493,-1.270331,-0.625938,0.073565,0.007858,-0.042773,0.958192,-0.282802,-1.740018,-0.779351,0.014885,-0.006193,0.009956,0.941485,-0.336852,-1.605543,-0.773379,0.932445
2306,19.216667,-0.284131,-0.109450,0.873470,-0.379922,-1.271315,-0.626520,0.074136,0.007743,-0.042402,0.958151,-0.283000,-1.740040,-0.779286,0.014902,-0.006688,0.010370,0.941720,-0.336172,-1.608186,-0.773914,0.932850
2307,19.225000,-0.286473,-0.126647,0.869022,-0.383007,-1.273201,-0.627869,0.074520,0.007618,-0.042028,0.958104,-0.283218,-1.740074,-0.779213,0.014923,-0.007433,0.009959,0.941861,-0.335772,-1.610725,-0.774481,0.933261
2308,19.233333,-0.290534,-0.131189,0.866572,-0.383970,-1.273788,-0.628255,0.075040,0.007025,-0.042314,0.958055,-0.283358,-1.740138,-0.779176,0.015021,-0.008233,0.009741,0.941941,-0.335537,-1.613150,-0.774950,0.933741
2309,19.241667,-0.292813,-0.134928,0.864601,-0.385383,-1.274654,-0.628839,0.075433,0.006696,-0.041607,0.958080,-0.283385,-1.740157,-0.779109,0.015008,-0.009129,0.009664,0.942074,-0.335140,-1.615656,-0.775249,0.934109
2310,19.250000,-0.297543,-0.138409,0.861915,-0.386540,-1.275059,-0.628895,0.076113,0.006237,-0.041264,0.958083,-0.283435,-1.740168,-0.779013,0.015058,-0.010339,0.009417,0.942240,-0.334646,-1.618155,-0.775416,0.934456
2311,19.258333,-0.299557,-0.142442,0.860053,-0.387665,-1.275950,-0.629386,0.076672,0.006015,-0.040539,0.958186,-0.283197,-1.740161,-0.778941,0.015040,-0.011758,0.009430,0.942252,-0.334567,-1.620269,-0.775570,0.934796
2312,19.266667,-0.301112,-0.145958,0.858202,-0.389253,-1.276865,-0.629873,0.077199,0.006205,-0.039871,0.958249,-0.283074,-1.740186,-0.778882,0.015051,-0.013200,0.009259,0.942380,-0.334156,-1.622494,-0.775740,0.935007
2313,19.275000,-0.303588,-0.148877,0.856279,-0.390455,-1.277555,-0.630256,0.077849,0.006233,-0.039321,0.958276,-0.283057,-1.740184,-0.778834,0.015046,-0.014851,0.009194,0.942289,-0.334344,-1.624463,-0.775893,0.935280
2314,19.283333,-0.306592,-0.150038,0.854459,-0.391650,-1.278207,-0.630645,0.078534,0.006032,-0.038794,0.958277,-0.283134,-1.740178,-0.778793,0.015027,-0.015855,0.008578,0.942406,-0.333985,-1.626745,-0.776028,0.935374
2315,19.291667,-0.309353,-0.152158,0.852648,-0.392606,-1.278944,-0.631149,0.079285,0.005895,-0.038313,0.958273,-0.283215,-1.740160,-0.778763,0.015019,-0.016991,0.008199,0.942372,-0.334035,-1.628763,-0.776166,0.935459
2316,19.300000,-0.312248,-0.155507,0.849955,-0.394836,-1.279575,-0.631678,0.080334,0.005819,-0.037954,0.958272,-0.283267,-1.740149,-0.778742,0.014990,-0.016740,0.006885,0.942287,-0.334317,-1.630367,-0.776724,0.935281
2317,19.308333,-0.315744,-0.158237,0.847877,-0.395440,-1.280372,-0.632380,0.081380,0.005731,-0.037657,0.958246,-0.283396,-1.740130,-0.778721,0.014982,-0.017666,0.006961,0.942189,-0.334543,-1.632216,-0.776864,0.935364
2318,19.316667,-0.319858,-0.161279,0.845356,-0.396300,-1.281279,-0.633099,0.082527,0.005762,-0.037403,0.958226,-0.283496,-1.740105,-0.778708,0.014959,-0.018272,0.006796,0.941942,-0.335209,-1.633849,-0.777124,0.935333
2319,19.325000,-0.323820,-0.167317,0.841713,-0.398327,-1.282013,-0.633869,0.083811,0.005778,-0.037259,0.958196,-0.283616,-1.740083,-0.778683,0.014954,-0.018689,0.006628,0.941786,-0.335629,-1.635581,-0.777340,0.935364
2320,19.333333,-0.329391,-0.170053,0.839033,-0.398254,-1.282869,-0.634626,0.085183,0.005775,-0.037232,0.958128,-0.283851,-1.740079,-0.778644,0.014962,-0.019231,0.006900,0.941578,-0.336174,-1.637225,-0.777566,0.935379
2321,19.341667,-0.336501,-0.172060,0.836328,-0.397137,-1.283629,-0.635117,0.086639,0.005694,-0.037014,0.958083,-0.284031,-1.740060,-0.778606,0.014957,-0.019200,0.006945,0.941254,-0.337082,-1.638723,-0.777811,0.935409
2322,19.350000,-0.346217,-0.163373,0.835762,-0.393632,-1.283881,-0.635399,0.088782,0.005712,-0.036871,0.958025,-0.284248,-1.740057,-0.778571,0.014971,-0.019567,0.007550,0.940943,-0.337915,-1.640294,-0.778029,0.935555
2323,19.358333,-0.353527,-0.167422,0.832286,-0.392796,-1.285057,-0.636416,0.090570,0.005626,-0.036784,0.957964,-0.284464,-1.740057,-0.778539,0.014968,-0.020724,0.008247,0.940662,-0.338612,-1.641877,-0.778257,0.935733
2324,19.366667,-0.361611,-0.170478,0.829002,-0.391064,-1.286188,-0.637350,0.092367,0.005546,-0.036691,0.957898,-0.284699,-1.740049,-0.778505,0.014975,-0.021963,0.009421,0.940754,-0.338246,-1.643140,-0.778396,0.935687
2325,19.375000,-0.366296,-0.175877,0.825536,-0.391643,-1.287749,-0.638677,0.094151,0.005600,-0.036680,0.957859,-0.284834,-1.740033,-0.778490,0.014968,-0.022658,0.010739,0.940306,-0.339405,-1.644497,-0.778489,0.936050
2326,19.383333,-0.374687,-0.176505,0.822757,-0.389265,-1.289121,-0.639978,0.096011,0.005792,-0.036576,0.957788,-0.285080,-1.740005,-0.778495,0.014975,-0.023495,0.011985,0.939850,-0.340568,-1.645719,-0.778598,0.936540
2327,19.391667,-0.383873,-0.174218,0.820671,-0.385731,-1.290677,-0.641419,0.097902,0.005469,-0.036825,0.957688,-0.285390,-1.739993,-0.778517,0.014951,-0.022746,0.012493,0.939644,-0.341167,-1.647418,-0.778736,0.936646
2328,19.400000,-0.393626,-0.171816,0.818567,-0.381427,-1.292208,-0.642827,0.099921,0.005325,-0.037074,0.957657,-0.285466,-1.739966,-0.778565,0.014910,-0.022751,0.013515,0.939198,-0.342354,-1.648753,-0.778872,0.936930
2329,19.408333,-0.403132,-0.171336,0.815883,-0.377444,-1.294082,-0.644642,0.102386,0.005603,-0.037363,0.957635,-0.285496,-1.739911,-0.778608,0.014895,-0.024565,0.015164,0.938871,-0.343056,-1.650298,-0.779047,0.937500
2330,19.416667,-0.413451,-0.181267,0.809461,-0.375465,-1.296421,-0.647008,0.104569,0.005811,-0.037580,0.957624,-0.285498,-1.739846,-0.778646,0.014868,-0.026909,0.016647,0.938547,-0.343699,-1.651790,-0.779326,0.938244
2331,19.425000,-0.419404,-0.184245,0.806394,-0.374010,-1.298806,-0.649699,0.107475,0.006019,-0.037761,0.957614,-0.285506,-1.739801,-0.778688,0.014847,-0.027970,0.017248,0.938234,-0.344437,-1.653297,-0.779579,0.938586
2332,19.433333,-0.421773,-0.178457,0.807190,-0.372431,-1.301176,-0.652771,0.111075,0.006216,-0.038058,0.957570,-0.285608,-1.739757,-0.778719,0.014833,-0.027237,0.018671,0.937867,-0.345421,-1.654549,-0.779714,0.938860
2333,19.441667,-0.426552,-0.178187,0.804987,-0.371886,-1.304107,-0.656277,0.114662,0.006505,-0.038270,0.957544,-0.285661,-1.739712,-0.778743,0.014814,-0.028404,0.019224,0.937419,-0.346510,-1.655860,-0.780019,0.939110
2334,19.450000,-0.433014,-0.179112,0.801865,-0.370717,-1.307198,-0.659847,0.118196,0.006696,-0.038513,0.957496,-0.285784,-1.739686,-0.778763,0.014809,-0.026419,0.020773,0.936871,-0.348057,-1.656794,-0.780061,0.939202
2335,19.458333,-0.435915,-0.193731,0.795145,-0.374421,-1.310876,-0.663296,0.122303,0.006864,-0.038951,0.957440,-0.285910,-1.739663,-0.778751,0.014785,-0.026761,0.022002,0.936446,-0.349096,-1.658046,-0.780281,0.939414
2336,19.466667,-0.441614,-0.197182,0.791029,-0.374660,-1.314404,-0.666901,0.125949,0.006973,-0.038773,0.957427,-0.285976,-1.739629,-0.778760,0.014792,-0.026100,0.023384,0.935830,-0.350706,-1.658849,-0.780463,0.939620
2337,19.475000,-0.447644,-0.196846,0.787118,-0.375915,-1.318274,-0.670921,0.129842,0.007092,-0.038680,0.957410,-0.286040,-1.739598,-0.778749,0.014776,-0.024636,0.024620,0.935207,-0.352386,-1.659881,-0.780574,0.939745
2338,19.483333,-0.450754,-0.195623,0.784428,-0.378451,-1.322313,-0.675148,0.133994,0.007079,-0.038784,0.957360,-0.286195,-1.739587,-0.778716,0.014784,-0.024452,0.025076,0.934694,-0.353723,-1.660841,-0.780840,0.939816
2339,19.491667,-0.453230,-0.193637,0.782259,-0.380996,-1.326902,-0.679598,0.138187,0.007093,-0.038553,0.957366,-0.286205,-1.739571,-0.778694,0.014765,-0.022728,0.026197,0.933987,-0.355619,-1.661623,-0.780963,0.940037
2340,19.500000,-0.453771,-0.195819,0.778916,-0.386054,-1.331731,-0.684906,0.143390,0.007227,-0.038415,0.957342,-0.286300,-1.739562,-0.778663,0.014759,-0.021823,0.026816,0.933541,-0.356798,-1.662634,-0.781119,0.940156
2341,19.508333,-0.453008,-0.196845,0.776637,-0.390988,-1.336410,-0.689443,0.148142,0.006979,-0.037730,0.957556,-0.285681,-1.739564,-0.778699,0.014723,-0.019290,0.027358,0.932945,-0.358460,-1.663440,-0.781201,0.940210
2342,19.516667,-0.455987,-0.195590,0.774205,-0.392973,-1.341154,-0.694072,0.152907,0.006998,-0.037278,0.957551,-0.285758,-1.739549,-0.778672,0.014721,-0.019507,0.028669,0.932546,-0.359382,-1.664321,-0.781334,0.940432
2343,19.525000,-0.456541,-0.198182,0.771329,-0.396668,-1.346510,-0.699493,0.158445,0.006896,-0.036909,0.957586,-0.285689,-1.739528,-0.778653,0.014707,-0.021847,0.029743,0.932379,-0.359594,-1.665376,-0.781568,0.940773
2344,19.533333,-0.456989,-0.200676,0.768624,-0.400133,-1.351667,-0.704076,0.163685,0.006862,-0.036571,0.957583,-0.285744,-1.739506,-0.778638,0.014708,-0.020363,0.030404,0.931923,-0.360806,-1.666221,-0.781653,0.940913
2345,19.541667,-0.458530,-0.203230,0.765928,-0.402246,-1.357115,-0.708979,0.169163,0.006798,-0.036413,0.957595,-0.285727,-1.739486,-0.778620,0.014713,-0.018735,0.032043,0.931444,-0.361988,-1.666900,-0.781614,0.941226
2346,19.550000,-0.460005,-0.205577,0.763746,-0.403517,-1.362755,-0.713903,0.174833,0.006766,-0.036420,0.957577,-0.285788,-1.739477,-0.778595,0.014722,-0.018412,0.033114,0.931273,-0.362346,-1.667935,-0.781675,0.941456
2347,19.558333,-0.461362,-0.209823,0.761033,-0.404905,-1.368804,-0.719302,0.180810,0.006790,-0.036265,0.957574,-0.285816,-1.739457,-0.778585,0.014725,-0.018533,0.034209,0.930981,-0.362988,-1.668658,-0.781776,0.941820
2348,19.566667,-0.462430,-0.216575,0.756553,-0.408511,-1.374361,-0.723764,0.186454,0.006892,-0.036735,0.957481,-0.286064,-1.739461,-0.778534,0.014739,-0.016023,0.036404,0.930560,-0.363972,-1.669311,-0.781602,0.942102
2349,19.575000,-0.458385,-0.217340,0.758583,-0.408898,-1.380648,-0.728719,0.192562,0.004655,-0.033805,0.958278,-0.283794,-1.739398,-0.778844,0.014817,-0.015489,0.037348,0.930294,-0.364581,-1.670200,-0.781658,0.942392
2350,19.583333,-0.457676,-0.221822,0.756779,-0.410626,-1.386436,-0.732961,0.198189,0.003945,-0.033790,0.958375,-0.283480,-1.739402,-0.778924,0.014906,-0.014030,0.039563,0.929968,-0.365238,-1.670821,-0.781528,0.942795
2351,19.591667,-0.450940,-0.237635,0.752308,-0.417391,-1.392539,-0.738246,0.205120,0.006960,-0.036952,0.957547,-0.285816,-1.739386,-0.778555,0.014716,-0.012894,0.041674,0.929705,-0.365713,-1.671511,-0.781431,0.943093
2352,19.600000,-0.450881,-0.247413,0.746953,-0.421372,-1.398117,-0.743166,0.211790,0.012338,-0.042522,0.956607,-0.287999,-1.739382,-0.778272,0.014201,-0.011388,0.043301,0.929497,-0.366102,-1.672254,-0.781361,0.943399
2353,19.608333,-0.459566,-0.250335,0.743165,-0.416938,-1.405267,-0.750372,0.220454,0.014028,-0.044579,0.956681,-0.287365,-1.739442,-0.778344,0.014012,-0.011056,0.044614,0.929185,-0.366747,-1.672797,-0.781430,0.943722
2354,19.616667,-0.461493,-0.248792,0.743564,-0.415017,-1.411564,-0.755282,0.227418,0.014858,-0.046102,0.956647,-0.287194,-1.739443,-0.778330,0.013912,-0.010556,0.046259,0.929154,-0.366635,-1.673634,-0.781428,0.943901
2355,19.625000,-0.462133,-0.244754,0.747234,-0.410084,-1.417287,-0.759311,0.234535,0.015543,-0.047614,0.956572,-0.287161,-1.739440,-0.778310,0.013819,-0.009052,0.048339,0.928873,-0.367119,-1.674151,-0.781344,0.944308
2356,19.633333,-0.463610,-0.240077,0.749724,-0.406623,-1.423121,-0.764304,0.241474,0.016194,-0.048767,0.956416,-0.287449,-1.739388,-0.778290,0.013765,-0.006423,0.048144,0.928726,-0.367571,-1.674899,-0.781539,0.943913
2357,19.641667,-0.463131,-0.241328,0.750024,-0.405875,-1.429045,-0.769720,0.248487,0.016523,-0.049644,0.956212,-0.287962,-1.739293,-0.778298,0.013809,-0.006296,0.048648,0.928702,-0.367568,-1.675511,-0.781728,0.943833
2358,19.650000,-0.453212,-0.253559,0.750603,-0.408536,-1.436407,-0.776117,0.256374,0.014218,-0.052695,0.956122,-0.287840,-1.739232,-0.778333,0.013960,-0.003872,0.050099,0.928423,-0.368112,-1.676041,-0.781666,0.943886
2359,19.658333,-0.454585,-0.245435,0.753026,-0.407512,-1.442299,-0.781858,0.263423,0.011977,-0.053817,0.956459,-0.286614,-1.739135,-0.778595,0.014040,-0.003590,0.052057,0.928449,-0.367777,-1.676687,-0.781750,0.943946
2360,19.666667,-0.452328,-0.247595,0.753190,-0.408412,-1.448359,-0.787807,0.271452,0.009885,-0.046628,0.957342,-0.285000,-1.738974,-0.779155,0.014396,-0.004498,0.054031,0.928458,-0.367460,-1.677192,-0.781929,0.943935
2361,19.675000,-0.447189,-0.255678,0.753042,-0.409364,-1.454440,-0.794015,0.280022,0.013501,-0.033330,0.958107,-0.284145,-1.738748,-0.779679,0.014364,-0.006838,0.056484,0.928649,-0.366570,-1.677959,-0.782179,0.943894
2362,19.683333,-0.452343,-0.251038,0.752657,-0.407275,-1.460379,-0.799715,0.287195,0.013760,-0.030004,0.958342,-0.283711,-1.738697,-0.779876,0.014463,-0.006698,0.057243,0.928657,-0.366436,-1.678589,-0.782413,0.943678
2363,19.691667,-0.455730,-0.261124,0.751236,-0.399711,-1.466969,-0.805524,0.293949,0.008955,-0.043089,0.958204,-0.282680,-1.738625,-0.779669,0.014417,-0.007224,0.057900,0.928454,-0.366835,-1.679098,-0.782805,0.943400
2364,19.700000,-0.457730,-0.257134,0.753150,-0.396397,-1.472855,-0.811563,0.301424,0.009241,-0.043791,0.958187,-0.282622,-1.738571,-0.779657,0.014393,-0.003141,0.060640,0.927785,-0.368142,-1.679250,-0.782578,0.943577
2365,19.708333,-0.448716,-0.261674,0.755744,-0.398787,-1.478514,-0.817394,0.309479,0.010286,-0.043949,0.958277,-0.282255,-1.738553,-0.779620,0.014248,-0.007443,0.065087,0.927483,-0.368082,-1.679834,-0.782585,0.943822
