Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
350,2.916667,0.016037,-0.001909,0.824185,0.566091,1.021504,0.685661,0.047783,0.024404,0.022729,-0.636858,-0.770259,1.325774,0.734412,0.046263,-0.019737,-0.010786,0.726772,0.686511,1.130686,0.693187,0.937512
351,2.925000,0.016635,-0.001507,0.824112,0.566180,1.021556,0.685654,0.047776,0.025780,0.023825,-0.637221,-0.769881,1.325755,0.734440,0.046289,-0.022003,-0.010756,0.726478,0.686753,1.129343,0.692548,0.937147
352,2.933333,0.017107,-0.001241,0.824133,0.566137,1.021608,0.685639,0.047732,0.031766,0.023535,-0.635836,-0.770811,1.325447,0.734189,0.046724,-0.024049,-0.009402,0.726350,0.686839,1.128254,0.692049,0.937063
353,2.941667,0.017414,-0.001004,0.824163,0.566085,1.021666,0.685629,0.047703,0.029523,0.023260,-0.635998,-0.770774,1.325348,0.734297,0.046534,-0.024689,-0.008670,0.726142,0.687047,1.126970,0.691636,0.937005
354,2.950000,0.017865,-0.001105,0.824123,0.566128,1.021710,0.685647,0.047627,0.026643,0.023717,-0.635905,-0.770943,1.325157,0.734422,0.046389,-0.026654,-0.008353,0.725439,0.687720,1.126045,0.691465,0.936871
355,2.958333,0.018067,-0.001042,0.824178,0.566042,1.021760,0.685641,0.047582,0.025661,0.023109,-0.635248,-0.771536,1.324853,0.734444,0.046288,-0.027376,-0.007914,0.725685,0.687437,1.124722,0.691075,0.936780
356,2.966667,0.018209,-0.001185,0.824193,0.566015,1.021799,0.685633,0.047545,0.025832,0.023036,-0.634652,-0.772023,1.324642,0.734429,0.046229,-0.026252,-0.007125,0.725094,0.688112,1.123946,0.690852,0.937311
357,2.975000,0.018395,-0.001084,0.824109,0.566132,1.021823,0.685628,0.047546,0.025949,0.023092,-0.634372,-0.772247,1.324555,0.734429,0.046163,-0.025772,-0.007246,0.723785,0.689506,1.123012,0.690888,0.937602
358,2.983333,0.018583,-0.001083,0.823961,0.566341,1.021817,0.685633,0.047544,0.025736,0.023148,-0.634265,-0.772340,1.324484,0.734441,0.046145,-0.025536,-0.006738,0.723435,0.689887,1.122371,0.690722,0.937879
359,2.991667,0.018665,-0.001172,0.823807,0.566562,1.021811,0.685629,0.047531,0.025514,0.023477,-0.634549,-0.772105,1.324487,0.734450,0.046118,-0.024693,-0.007668,0.721928,0.691485,1.121554,0.690659,0.938058
360,3.000000,0.018662,-0.001371,0.823708,0.566705,1.021805,0.685629,0.047502,0.025914,0.024242,-0.634889,-0.771788,1.324569,0.734470,0.046109,-0.024317,-0.007270,0.721719,0.691721,1.120499,0.690542,0.938278
361,3.008333,0.018698,-0.001603,0.823641,0.566800,1.021802,0.685610,0.047483,0.026469,0.025213,-0.635292,-0.771406,1.324690,0.734494,0.046089,-0.023871,-0.007945,0.720546,0.692951,1.119506,0.690725,0.938213
362,3.016667,0.018712,-0.001678,0.823552,0.566930,1.021799,0.685601,0.047483,0.027390,0.025950,-0.635343,-0.771308,1.324737,0.734483,0.046123,-0.022752,-0.008154,0.719220,0.694362,1.118715,0.690464,0.938570
363,3.025000,0.018843,-0.001727,0.823433,0.567098,1.021790,0.685592,0.047491,0.028471,0.026249,-0.635001,-0.771540,1.324678,0.734442,0.046170,-0.021956,-0.008466,0.719045,0.694565,1.117305,0.690316,0.938685
364,3.033333,0.018928,-0.001767,0.823300,0.567288,1.021780,0.685597,0.047496,0.029230,0.026356,-0.634799,-0.771674,1.324666,0.734417,0.046196,-0.021580,-0.008471,0.717857,0.695805,1.116434,0.690140,0.938692
365,3.041667,0.018946,-0.001875,0.823294,0.567296,1.021781,0.685577,0.047479,0.029547,0.026391,-0.634813,-0.771649,1.324708,0.734395,0.046199,-0.021038,-0.008854,0.716436,0.697279,1.115567,0.690021,0.938740
366,3.050000,0.019057,-0.002002,0.823318,0.567257,1.021790,0.685568,0.047469,0.029589,0.026445,-0.634706,-0.771734,1.324735,0.734392,0.046187,-0.021119,-0.009228,0.715715,0.698012,1.114620,0.689614,0.938630
367,3.058333,0.019140,-0.001969,0.823325,0.567244,1.021805,0.685557,0.047458,0.029397,0.026448,-0.634833,-0.771637,1.324812,0.734398,0.046145,-0.020496,-0.010367,0.715149,0.698594,1.113427,0.689724,0.938767
368,3.066667,0.019265,-0.001828,0.823380,0.567160,1.021831,0.685532,0.047455,0.028783,0.026335,-0.634886,-0.771620,1.324856,0.734412,0.046133,-0.020250,-0.009348,0.714539,0.699241,1.111594,0.689671,0.938031
369,3.075000,0.019445,-0.001704,0.823390,0.567140,1.021847,0.685526,0.047449,0.028188,0.026263,-0.635068,-0.771495,1.324941,0.734408,0.046085,-0.022185,-0.009572,0.714199,0.699525,1.110119,0.689456,0.937204
370,3.083333,0.019506,-0.001862,0.823359,0.567182,1.021831,0.685539,0.047430,0.027653,0.026437,-0.635194,-0.771404,1.325014,0.734409,0.046045,-0.021297,-0.010482,0.713761,0.699987,1.109695,0.689142,0.937476
371,3.091667,0.019664,-0.001953,0.823384,0.567140,1.021845,0.685525,0.047398,0.027009,0.026502,-0.635300,-0.771338,1.325069,0.734391,0.046012,-0.020713,-0.009797,0.713005,0.700785,1.108914,0.688583,0.937707
372,3.100000,0.019835,-0.001839,0.823492,0.566978,1.021875,0.685507,0.047379,0.026450,0.026536,-0.635288,-0.771366,1.325102,0.734374,0.045994,-0.020621,-0.010033,0.712391,0.701408,1.108017,0.688560,0.937477
373,3.108333,0.020083,-0.001778,0.823507,0.566948,1.021894,0.685497,0.047358,0.026071,0.026620,-0.635268,-0.771393,1.325120,0.734346,0.045981,-0.000698,-0.003313,0.712292,0.701875,1.107686,0.688012,0.943253
