Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
332,2.766667,0.606481,-0.145525,-0.757490,-0.192905,-0.566528,0.620629,0.363927,0.052839,0.112657,-0.902257,-0.412853,-0.785834,0.915590,0.042884,-0.045098,0.032013,-0.945108,-0.322046,-0.733281,0.840874,0.868517
333,2.775000,0.585856,-0.146267,-0.772232,-0.197575,-0.590077,0.632743,0.351805,0.054252,0.109954,-0.902073,-0.413801,-0.786008,0.915711,0.043170,-0.051896,0.031785,-0.943434,-0.325927,-0.742585,0.847300,0.870068
334,2.783333,0.565401,-0.141214,-0.787810,-0.199339,-0.614545,0.645941,0.338048,0.056206,0.107072,-0.902220,-0.413976,-0.786069,0.915835,0.043400,-0.052580,0.030298,-0.941962,-0.330188,-0.751802,0.853569,0.872050
335,2.791667,0.542202,-0.138339,-0.803672,-0.202463,-0.638988,0.659079,0.323591,0.057553,0.102553,-0.902431,-0.414473,-0.786184,0.915896,0.043682,-0.046875,0.028823,-0.940938,-0.334076,-0.761310,0.860074,0.875081
336,2.800000,0.514442,-0.129108,-0.822170,-0.206684,-0.663960,0.673224,0.308820,0.058051,0.099934,-0.901996,-0.415988,-0.786528,0.915959,0.043776,-0.041524,0.023813,-0.939699,-0.338637,-0.770677,0.866782,0.878073
337,2.808333,0.487519,-0.120910,-0.838598,-0.210853,-0.689431,0.688399,0.293720,0.058495,0.095178,-0.901390,-0.418350,-0.786800,0.916100,0.044047,-0.044142,0.020116,-0.937810,-0.343744,-0.779744,0.872884,0.881705
338,2.816667,0.457141,-0.116391,-0.855049,-0.215329,-0.715608,0.703364,0.276952,0.060315,0.089853,-0.901116,-0.419855,-0.787048,0.916143,0.044602,-0.049597,0.035589,-0.938327,-0.340318,-0.791817,0.879822,0.890392
339,2.825000,0.428608,-0.108292,-0.868772,-0.223168,-0.742173,0.719923,0.260397,0.062917,0.082627,-0.900924,-0.421367,-0.787385,0.916151,0.045271,-0.051759,0.032969,-0.936627,-0.344913,-0.800637,0.886009,0.895378
340,2.833333,0.392517,-0.103444,-0.883443,-0.234003,-0.769704,0.736684,0.243338,0.065805,0.078415,-0.900088,-0.423513,-0.787720,0.916131,0.045787,-0.046785,0.022680,-0.935418,-0.349699,-0.810071,0.893025,0.898439
341,2.841667,0.367715,-0.086358,-0.895194,-0.236549,-0.797788,0.754322,0.227407,0.068804,0.068380,-0.899838,-0.425302,-0.788168,0.915991,0.046676,-0.046647,0.019629,-0.933717,-0.354417,-0.819385,0.899477,0.903387
342,2.850000,0.338690,-0.061492,-0.908372,-0.237421,-0.826896,0.773117,0.211290,0.073060,0.061889,-0.899575,-0.426143,-0.788368,0.915962,0.047715,-0.046807,0.014965,-0.931657,-0.360001,-0.828261,0.905772,0.907915
343,2.858333,0.311110,-0.050238,-0.917197,-0.243798,-0.856286,0.792031,0.195297,0.080004,0.060790,-0.898550,-0.427214,-0.788631,0.915977,0.048580,-0.048611,0.014405,-0.929882,-0.364347,-0.837555,0.912220,0.914095
344,2.866667,0.274989,-0.037294,-0.926869,-0.252793,-0.885147,0.811543,0.179618,0.082763,0.048355,-0.898250,-0.428904,-0.789036,0.916389,0.050575,-0.046955,0.008160,-0.928365,-0.368603,-0.847174,0.918531,0.918198
345,2.875000,0.247177,-0.028802,-0.934040,-0.256208,-0.916479,0.831495,0.165305,0.083700,0.034217,-0.897776,-0.431070,-0.789566,0.917083,0.052557,-0.045153,0.006407,-0.926977,-0.372337,-0.856930,0.924992,0.923482
346,2.883333,0.216051,-0.011986,-0.941845,-0.257113,-0.948094,0.851607,0.151196,0.100862,0.033156,-0.898068,-0.426850,-0.788870,0.917729,0.053783,-0.045272,0.007948,-0.925448,-0.376076,-0.866700,0.931523,0.929469
347,2.891667,0.174864,-0.019363,-0.948911,-0.261946,-0.979654,0.871465,0.137260,0.115989,0.033898,-0.898885,-0.421193,-0.788548,0.917985,0.055065,-0.044291,0.008976,-0.923917,-0.379915,-0.876421,0.937928,0.935086
348,2.900000,0.136745,-0.016452,-0.953669,-0.267479,-1.010632,0.892517,0.124900,0.120948,0.023727,-0.898825,-0.420622,-0.788811,0.919107,0.057467,-0.046567,0.008922,-0.922049,-0.384158,-0.886111,0.944284,0.940937
349,2.908333,0.108541,-0.004294,-0.957560,-0.266982,-1.042228,0.914437,0.114442,0.139218,0.015433,-0.899487,-0.413889,-0.788543,0.919871,0.058258,-0.044326,0.009189,-0.920811,-0.387374,-0.896103,0.950499,0.946570
350,2.916667,0.075842,0.002440,-0.959556,-0.271097,-1.074348,0.936194,0.105462,0.142720,-0.001541,-0.897901,-0.416417,-0.789221,0.921805,0.061644,-0.041529,0.008888,-0.919021,-0.391914,-0.905504,0.956890,0.951266
351,2.925000,0.037832,0.005964,-0.961365,-0.272598,-1.105666,0.958663,0.097143,0.153894,-0.008997,-0.896396,-0.415583,-0.789711,0.923224,0.064015,-0.042937,0.009210,-0.917738,-0.394751,-0.915892,0.963037,0.956038
352,2.933333,0.005177,0.025120,-0.961700,-0.272902,-1.137550,0.981979,0.092316,0.168127,-0.030631,-0.893137,-0.416054,-0.790081,0.925225,0.066466,-0.049176,0.010111,-0.916254,-0.397440,-0.926162,0.969388,0.961507
353,2.941667,-0.028064,0.030543,-0.961384,-0.272067,-1.169074,1.004033,0.088393,0.183102,-0.037871,-0.891566,-0.412491,-0.790159,0.927037,0.069204,-0.043369,0.014899,-0.915623,-0.399413,-0.936357,0.975600,0.966465
354,2.950000,-0.057715,0.044342,-0.959629,-0.271689,-1.199646,1.025773,0.086703,0.196157,-0.050070,-0.888667,-0.411443,-0.790934,0.928691,0.071702,-0.028592,0.012597,-0.914615,-0.403117,-0.946710,0.982634,0.968223
355,2.958333,-0.085051,0.066882,-0.957475,-0.267462,-1.229519,1.047583,0.087604,0.209573,-0.059413,-0.885102,-0.411271,-0.791844,0.930086,0.074207,-0.022366,0.009625,-0.913734,-0.405583,-0.957207,0.989308,0.970317
356,2.966667,-0.108825,0.088890,-0.953655,-0.266080,-1.257879,1.067762,0.089884,0.222833,-0.067776,-0.881633,-0.410458,-0.792857,0.931709,0.076737,-0.008885,0.009487,-0.913509,-0.406612,-0.968720,0.995955,0.970990
357,2.975000,-0.131710,0.105854,-0.949427,-0.264641,-1.284345,1.087115,0.093073,0.236272,-0.076586,-0.877648,-0.409933,-0.794085,0.933316,0.079210,-0.006532,0.001312,-0.912840,-0.408262,-0.979355,1.003978,0.970294
358,2.983333,-0.149122,0.126594,-0.945502,-0.260314,-1.309768,1.105332,0.098710,0.249014,-0.084467,-0.873467,-0.409771,-0.795345,0.934851,0.081691,0.000055,0.001147,-0.912063,-0.410050,-0.990134,1.010020,0.973264
359,2.991667,-0.166375,0.137880,-0.941318,-0.259285,-1.332534,1.121704,0.103628,0.261775,-0.091504,-0.869394,-0.408968,-0.796658,0.936594,0.084046,0.005966,0.003549,-0.911014,-0.412317,-1.001126,1.016214,0.975246
360,3.000000,-0.184674,0.140459,-0.939111,-0.253451,-1.353189,1.136375,0.108017,0.272592,-0.100287,-0.865180,-0.408779,-0.798196,0.938354,0.086468,0.003898,-0.000109,-0.910810,-0.412807,-1.011364,1.022497,0.976207
361,3.008333,-0.195736,0.149952,-0.937459,-0.245708,-1.371889,1.149998,0.112219,0.284231,-0.107731,-0.860677,-0.408462,-0.799741,0.939944,0.088697,0.005375,0.004105,-0.910177,-0.414164,-1.022617,1.029131,0.976062
362,3.016667,-0.198157,0.162466,-0.934505,-0.247063,-1.387528,1.161190,0.115287,0.300014,-0.118116,-0.853080,-0.410238,-0.801500,0.941442,0.091044,0.006339,0.006688,-0.909338,-0.415956,-1.033547,1.035842,0.975402
363,3.025000,-0.200707,0.176107,-0.931764,-0.246007,-1.401068,1.171612,0.116753,0.312030,-0.126305,-0.846979,-0.411474,-0.803339,0.942797,0.093306,0.008832,0.011723,-0.908383,-0.417882,-1.044240,1.042492,0.974115
364,3.033333,-0.206293,0.178211,-0.931492,-0.240844,-1.413668,1.180933,0.115983,0.324753,-0.134454,-0.840629,-0.412069,-0.805366,0.944301,0.095545,0.009132,0.014283,-0.907693,-0.419293,-1.054999,1.049294,0.971955
365,3.041667,-0.207840,0.184960,-0.929818,-0.240894,-1.423613,1.189054,0.113880,0.336983,-0.144037,-0.833305,-0.413882,-0.807561,0.945797,0.097834,0.003474,0.013911,-0.906658,-0.421622,-1.065589,1.056119,0.969301
366,3.050000,-0.205457,0.188633,-0.929103,-0.242844,-1.431838,1.196363,0.110059,0.350016,-0.153254,-0.825671,-0.415053,-0.809768,0.947280,0.100024,0.005554,0.016048,-0.906452,-0.421968,-1.075865,1.061879,0.966657
367,3.058333,-0.200233,0.193422,-0.927435,-0.249717,-1.438107,1.202778,0.104717,0.363402,-0.160976,-0.818493,-0.414843,-0.812125,0.949014,0.102214,0.008475,0.017909,-0.906083,-0.422635,-1.085945,1.067774,0.963136
368,3.066667,-0.200842,0.184038,-0.929279,-0.249464,-1.443494,1.209140,0.097218,0.376508,-0.168929,-0.810937,-0.414832,-0.814719,0.950691,0.104572,0.010331,0.020089,-0.905488,-0.423770,-1.095957,1.073520,0.959150
369,3.075000,-0.184344,0.181186,-0.931623,-0.255476,-1.447016,1.214052,0.089307,0.388978,-0.177395,-0.803339,-0.414576,-0.817374,0.952551,0.107078,0.009270,0.021009,-0.905045,-0.424695,-1.106167,1.079360,0.954360
370,3.083333,-0.165705,0.177132,-0.934230,-0.261495,-1.449160,1.218460,0.081343,0.400761,-0.185174,-0.795221,-0.415601,-0.819966,0.954755,0.110152,0.007222,0.022122,-0.904483,-0.425875,-1.115918,1.085313,0.949200
371,3.091667,-0.138671,0.174598,-0.938357,-0.264143,-1.452503,1.223163,0.074180,0.412920,-0.194467,-0.786278,-0.416470,-0.822593,0.956983,0.113261,0.006108,0.022278,-0.904114,-0.426667,-1.125619,1.091307,0.943018
372,3.100000,-0.102425,0.155136,-0.945770,-0.266383,-1.456486,1.227360,0.068195,0.426498,-0.201594,-0.777925,-0.415081,-0.825347,0.959281,0.116824,0.001233,0.024653,-0.903028,-0.428873,-1.136017,1.097253,0.936847
373,3.108333,-0.066625,0.134604,-0.951152,-0.269727,-1.459959,1.231709,0.062154,0.438783,-0.206688,-0.770649,-0.413340,-0.828903,0.961951,0.121189,-0.005362,0.029068,-0.901986,-0.430752,-1.146186,1.103112,0.929780
374,3.116667,-0.040037,0.098592,-0.956297,-0.272346,-1.462516,1.234825,0.056435,0.453100,-0.209900,-0.763728,-0.409099,-0.833354,0.966244,0.126448,-0.016162,0.032918,-0.901539,-0.431141,-1.155540,1.108140,0.923478
375,3.125000,-0.018360,0.049249,-0.958572,-0.279960,-1.463873,1.238525,0.051265,0.470428,-0.215689,-0.754095,-0.404372,-0.838390,0.972104,0.131203,-0.018471,0.031232,-0.901566,-0.431117,-1.165137,1.113774,0.916147
376,3.133333,-0.010113,0.017099,-0.959637,-0.280540,-1.464393,1.241176,0.048249,0.486269,-0.215952,-0.748812,-0.395207,-0.844059,0.978233,0.136204,-0.027937,0.025687,-0.902316,-0.429401,-1.173900,1.118939,0.910221
377,3.141667,-0.003533,-0.021586,-0.959875,-0.279575,-1.464848,1.243796,0.045770,0.495880,-0.215015,-0.744096,-0.392673,-0.850405,0.984637,0.141729,-0.031907,0.025673,-0.903080,-0.427516,-1.181608,1.124047,0.904101
378,3.150000,-0.014053,-0.063430,-0.955916,-0.286364,-1.464034,1.246447,0.043041,0.498824,-0.212108,-0.744409,-0.389923,-0.857364,0.992036,0.147720,-0.032616,0.018257,-0.904255,-0.425354,-1.189850,1.129615,0.898127
379,3.158333,-0.010835,-0.069343,-0.957018,-0.281410,-1.465037,1.247809,0.043386,0.504654,-0.207570,-0.743900,-0.385813,-0.864901,0.999497,0.153163,-0.037040,0.008326,-0.906030,-0.421506,-1.197353,1.134329,0.893875
380,3.166667,-0.016515,-0.076805,-0.956455,-0.281108,-1.465917,1.248250,0.042417,0.510979,-0.203134,-0.738016,-0.391114,-0.873507,1.009132,0.158741,-0.035990,0.004380,-0.909569,-0.413969,-1.206203,1.137882,0.890562
381,3.175000,-0.016642,-0.073941,-0.953249,-0.292526,-1.464217,1.248937,0.042749,0.508894,-0.189822,-0.740746,-0.395335,-0.883829,1.019003,0.162723,-0.028841,0.003884,-0.910444,-0.412608,-1.213241,1.142547,0.886207
382,3.183333,-0.013024,-0.067866,-0.952964,-0.295099,-1.463709,1.249480,0.043427,0.518024,-0.174668,-0.736516,-0.398355,-0.894993,1.030213,0.166746,-0.026153,0.001451,-0.911270,-0.410975,-1.220314,1.146474,0.883188
383,3.191667,-0.006381,-0.058906,-0.953568,-0.295291,-1.464245,1.249875,0.044425,0.522323,-0.159668,-0.732608,-0.406164,-0.905108,1.041800,0.169979,-0.020458,0.001603,-0.911664,-0.410423,-1.227853,1.150324,0.880376
384,3.200000,-0.001910,-0.058104,-0.953837,-0.294645,-1.465237,1.250102,0.044378,0.520639,-0.134938,-0.738065,-0.407415,-0.917400,1.053824,0.172948,-0.016168,0.001246,-0.911681,-0.410578,-1.235662,1.153213,0.879134
385,3.208333,-0.003019,-0.054094,-0.954097,-0.294557,-1.464517,1.249974,0.045096,0.514008,-0.121958,-0.742493,-0.411857,-0.929565,1.066161,0.174170,-0.027255,-0.003222,-0.910906,-0.411700,-1.242781,1.155979,0.880136
386,3.216667,-0.001829,-0.048987,-0.954510,-0.294121,-1.464433,1.249875,0.045781,0.500790,-0.109314,-0.752304,-0.413882,-0.943320,1.078659,0.174635,-0.031732,-0.004768,-0.909745,-0.413926,-1.249290,1.159049,0.880407
387,3.225000,-0.001067,-0.044267,-0.954851,-0.293766,-1.464517,1.249702,0.046342,0.487603,-0.105122,-0.757306,-0.421521,-0.956629,1.091414,0.175195,-0.033993,-0.006974,-0.908753,-0.415889,-1.255482,1.162249,0.880723
388,3.233333,-0.000646,-0.042746,-0.954857,-0.293972,-1.464640,1.249624,0.046509,0.479856,-0.095978,-0.762795,-0.422694,-0.971028,1.104400,0.172734,-0.038920,-0.009536,-0.907944,-0.417172,-1.261439,1.165496,0.882313
389,3.241667,0.000293,-0.033380,-0.955010,-0.294690,-1.464683,1.249794,0.047237,0.466859,-0.087450,-0.773055,-0.420454,-0.986030,1.117555,0.169237,-0.039969,-0.009198,-0.907584,-0.417864,-1.267147,1.168959,0.883522
390,3.250000,0.000503,-0.036607,-0.955362,-0.293160,-1.464810,1.249631,0.046998,0.448648,-0.072839,-0.786051,-0.418968,-1.001640,1.131105,0.166323,-0.045885,-0.009908,-0.907750,-0.416877,-1.272574,1.171722,0.886613
391,3.258333,0.001362,-0.033859,-0.955342,-0.293553,-1.464834,1.249828,0.047479,0.428325,-0.067352,-0.797423,-0.419664,-1.018088,1.144365,0.162472,-0.045727,-0.010954,-0.907804,-0.416750,-1.277829,1.175203,0.888212
392,3.266667,0.002076,-0.034923,-0.955413,-0.293194,-1.464957,1.249938,0.047510,0.409807,-0.055222,-0.809334,-0.417119,-1.034551,1.157886,0.158632,-0.044610,-0.011429,-0.908080,-0.416257,-1.282752,1.178507,0.890172
393,3.275000,0.002632,-0.035726,-0.955419,-0.293072,-1.465024,1.250106,0.047563,0.395847,-0.038902,-0.817175,-0.417153,-1.052361,1.172134,0.153808,-0.043039,-0.010496,-0.908719,-0.415051,-1.287605,1.181493,0.892662
394,3.283333,0.003542,-0.036470,-0.955400,-0.293031,-1.465164,1.250338,0.047586,0.375734,-0.037024,-0.823673,-0.423103,-1.069800,1.186566,0.148873,-0.053192,-0.008378,-0.911695,-0.407323,-1.292986,1.182422,0.899083
395,3.291667,0.004462,-0.037526,-0.955420,-0.292820,-1.465350,1.250595,0.047550,0.352306,-0.023127,-0.832217,-0.427505,-1.086495,1.201594,0.144237,-0.060055,-0.004024,-0.912476,-0.404680,-1.297413,1.184563,0.904439
396,3.300000,0.005668,-0.038017,-0.955376,-0.292882,-1.465484,1.250829,0.047533,0.326070,-0.023841,-0.839600,-0.433800,-1.104849,1.216351,0.138593,-0.061402,-0.004325,-0.913369,-0.402453,-1.301463,1.187345,0.907985
397,3.308333,0.006647,-0.038225,-0.955341,-0.292947,-1.465612,1.251060,0.047506,0.313000,-0.021017,-0.843880,-0.435265,-1.123745,1.230641,0.132659,-0.058158,-0.002384,-0.914447,-0.400498,-1.305954,1.190407,0.911600
398,3.316667,0.007883,-0.037928,-0.955415,-0.292715,-1.465726,1.251295,0.047526,0.293569,-0.009691,-0.854336,-0.428758,-1.141962,1.244403,0.126180,-0.053387,-0.004660,-0.915117,-0.399611,-1.309520,1.193987,0.914148
399,3.325000,0.009054,-0.037220,-0.955489,-0.292531,-1.465859,1.251533,0.047586,0.278003,-0.015227,-0.853704,-0.440081,-1.160406,1.259354,0.119664,-0.048029,-0.004158,-0.915664,-0.399044,-1.313058,1.197080,0.917196
400,3.333333,0.010038,-0.037590,-0.955575,-0.292170,-1.466060,1.251494,0.047595,0.247415,-0.018500,-0.860755,-0.444460,-1.176456,1.273099,0.114069,-0.043973,-0.002557,-0.916467,-0.397677,-1.316722,1.199529,0.920597
401,3.341667,0.011227,-0.036458,-0.955855,-0.291351,-1.466097,1.251755,0.047786,0.219948,-0.024392,-0.865685,-0.449018,-1.193598,1.287030,0.107058,-0.040111,-0.001125,-0.917271,-0.396238,-1.320256,1.201773,0.924005
402,3.350000,0.014221,-0.026555,-0.956386,-0.290549,-1.466226,1.252384,0.048552,0.193094,-0.029739,-0.867222,-0.457991,-1.209824,1.302358,0.099880,-0.037276,-0.000400,-0.917875,-0.395115,-1.323662,1.203979,0.927174
403,3.358333,0.016782,-0.022552,-0.956573,-0.290135,-1.466505,1.252595,0.048583,0.174025,-0.026010,-0.860506,-0.478089,-1.224270,1.317594,0.093394,-0.032877,0.002287,-0.918384,-0.394315,-1.327215,1.206280,0.929833
404,3.366667,0.017780,-0.020334,-0.956863,-0.289281,-1.466504,1.252788,0.048809,0.152739,-0.034305,-0.859966,-0.485750,-1.241215,1.332554,0.088262,-0.030695,0.002251,-0.919250,-0.392469,-1.330578,1.208560,0.933108
405,3.375000,0.017592,-0.022074,-0.956800,-0.289375,-1.466309,1.252700,0.048930,0.132457,0.023099,-0.864404,-0.484487,-1.256221,1.348158,0.087628,-0.029076,0.002849,-0.920458,-0.389749,-1.333747,1.210927,0.936693
406,3.383333,0.018669,-0.019570,-0.957606,-0.286809,-1.466043,1.253153,0.049206,0.103422,0.011120,-0.862906,-0.494543,-1.268932,1.361677,0.087751,-0.029778,0.003323,-0.921372,-0.387525,-1.338185,1.213858,0.938854
407,3.391667,0.019471,-0.018037,-0.957963,-0.285663,-1.465967,1.253418,0.049432,0.075091,0.018979,-0.859692,-0.504907,-1.279396,1.375818,0.087880,-0.031108,0.006017,-0.924725,-0.379315,-1.342873,1.217066,0.942774
408,3.400000,0.019697,-0.016995,-0.958381,-0.284303,-1.465812,1.253739,0.049599,0.058462,0.019113,-0.858631,-0.508890,-1.287191,1.386862,0.087487,-0.029934,0.009102,-0.925237,-0.378096,-1.346697,1.220104,0.945252
409,3.408333,0.017873,-0.019394,-0.958743,-0.283048,-1.465384,1.254108,0.049761,-0.017323,0.030847,-0.853215,-0.520358,-1.307303,1.406052,0.090422,-0.025701,0.010811,-0.925877,-0.376796,-1.350218,1.223698,0.947117
410,3.416667,0.019669,-0.016792,-0.959139,-0.281751,-1.465471,1.254490,0.049817,0.013686,0.055385,-0.852667,-0.519330,-1.320863,1.417945,0.080055,-0.026154,0.012296,-0.926511,-0.375157,-1.353703,1.226870,0.949010
411,3.425000,0.019719,-0.016864,-0.959496,-0.280525,-1.465276,1.254896,0.049914,-0.010210,0.041712,-0.855429,-0.516137,-1.330044,1.427646,0.079524,-0.027367,0.012256,-0.927755,-0.371984,-1.356830,1.229831,0.951075
412,3.433333,0.019338,-0.018043,-0.959834,-0.279318,-1.465120,1.255268,0.049915,-0.012661,0.041882,-0.854063,-0.518326,-1.338135,1.438039,0.076350,-0.027286,0.013409,-0.928094,-0.371104,-1.360634,1.233207,0.952369
413,3.441667,0.018888,-0.019346,-0.960121,-0.278275,-1.465018,1.255624,0.049867,0.001961,0.054632,-0.859507,-0.508191,-1.349278,1.445979,0.073003,-0.027995,0.013677,-0.928521,-0.369971,-1.364286,1.236570,0.953389
414,3.450000,0.019996,-0.017857,-0.960224,-0.277941,-1.464857,1.255939,0.049957,-0.008293,0.048528,-0.864047,-0.500998,-1.357934,1.454414,0.070411,-0.028073,0.013475,-0.928769,-0.369349,-1.367795,1.240062,0.954167
415,3.458333,0.020172,-0.018555,-0.960316,-0.277563,-1.464759,1.256185,0.049973,-0.002370,0.054196,-0.866762,-0.495763,-1.366082,1.461380,0.067802,-0.027299,0.013164,-0.928974,-0.368903,-1.371239,1.243327,0.954582
416,3.466667,0.019372,-0.021651,-0.959946,-0.278675,-1.464914,1.256107,0.049858,-0.010006,0.058102,-0.869026,-0.491242,-1.371937,1.467615,0.067023,-0.026999,0.012541,-0.929293,-0.368141,-1.374389,1.246582,0.954938
417,3.475000,0.018952,-0.022596,-0.959835,-0.279011,-1.464962,1.256153,0.049673,-0.004512,0.043760,-0.874353,-0.483292,-1.377529,1.472258,0.064844,-0.026160,0.012135,-0.929411,-0.367919,-1.377504,1.249828,0.954840
418,3.483333,0.017987,-0.024484,-0.959807,-0.279012,-1.465008,1.256163,0.049467,-0.008722,0.040072,-0.876614,-0.479444,-1.382014,1.477402,0.062965,-0.025005,0.011475,-0.929384,-0.368087,-1.380445,1.253044,0.954555
419,3.491667,0.016880,-0.026253,-0.959848,-0.278779,-1.465031,1.256183,0.049287,-0.011073,0.036885,-0.878609,-0.475986,-1.385993,1.481108,0.061056,-0.023969,0.011137,-0.929568,-0.367702,-1.383410,1.256281,0.954281
420,3.500000,0.015629,-0.028731,-0.959862,-0.278560,-1.465066,1.256152,0.049093,-0.011334,0.024720,-0.881135,-0.472082,-1.388409,1.484977,0.059013,-0.022561,0.010186,-0.929640,-0.367635,-1.386242,1.259501,0.953844
421,3.508333,0.014524,-0.030886,-0.959913,-0.278211,-1.465046,1.256140,0.048951,-0.008653,0.017086,-0.881451,-0.471887,-1.390330,1.487876,0.056720,-0.022354,0.009165,-0.929843,-0.367163,-1.389031,1.262529,0.953427
422,3.516667,0.013396,-0.032856,-0.960022,-0.277668,-1.464950,1.256144,0.048840,-0.003489,0.019391,-0.879600,-0.475306,-1.390702,1.489070,0.054761,-0.021990,0.007573,-0.929883,-0.367120,-1.391642,1.265564,0.952982
423,3.525000,0.012546,-0.034313,-0.960182,-0.276977,-1.464854,1.256165,0.048769,0.003156,0.018871,-0.876737,-0.480590,-1.389896,1.489685,0.052832,-0.022349,0.006169,-0.930095,-0.366587,-1.394316,1.268611,0.952404
424,3.533333,0.012000,-0.035408,-0.960271,-0.276554,-1.464759,1.256173,0.048755,0.011239,0.035204,-0.872655,-0.486937,-1.389301,1.489722,0.052279,-0.023722,0.004823,-0.930122,-0.366452,-1.396842,1.271534,0.951611
425,3.541667,0.011897,-0.035861,-0.960350,-0.276226,-1.464683,1.256198,0.048788,0.020181,0.046097,-0.868690,-0.492793,-1.388681,1.489050,0.051021,-0.024388,0.002893,-0.930461,-0.365567,-1.399320,1.274520,0.951144
426,3.550000,0.011886,-0.036101,-0.960454,-0.275833,-1.464630,1.256220,0.048853,0.025722,0.055478,-0.866272,-0.495816,-1.388505,1.488681,0.050518,-0.024417,0.001649,-0.930662,-0.365060,-1.401532,1.277483,0.950385
427,3.558333,0.012069,-0.036109,-0.960490,-0.275699,-1.464568,1.256234,0.048915,0.031140,0.061600,-0.863070,-0.500346,-1.388449,1.488959,0.050099,-0.025237,0.001393,-0.930928,-0.364327,-1.403823,1.280244,0.949806
428,3.566667,0.012204,-0.035822,-0.960535,-0.275572,-1.464543,1.256212,0.048962,0.033818,0.071569,-0.861858,-0.500934,-1.388111,1.488813,0.050524,-0.026349,-0.000478,-0.931286,-0.363335,-1.405744,1.282729,0.949862
429,3.575000,0.012500,-0.035264,-0.960534,-0.275636,-1.464528,1.256184,0.049010,0.039619,0.065251,-0.861706,-0.501633,-1.387717,1.488620,0.049920,-0.027668,-0.001138,-0.931547,-0.362565,-1.407731,1.285154,0.949825
430,3.583333,0.012784,-0.034768,-0.960546,-0.275643,-1.464516,1.256158,0.049069,0.039697,0.071339,-0.861789,-0.500655,-1.387795,1.488246,0.050092,-0.026756,-0.001851,-0.931804,-0.361970,-1.409391,1.287712,0.950088
431,3.591667,0.013014,-0.034180,-0.960544,-0.275714,-1.464537,1.256146,0.049134,0.040354,0.079158,-0.860276,-0.502027,-1.388248,1.487964,0.050679,-0.027364,-0.000706,-0.931761,-0.362038,-1.411096,1.289996,0.950651
432,3.600000,0.013348,-0.033711,-0.960551,-0.275732,-1.464533,1.256126,0.049185,0.041170,0.078239,-0.861067,-0.500747,-1.388156,1.487863,0.050404,-0.027247,-0.000238,-0.931799,-0.361952,-1.412708,1.292386,0.950917
433,3.608333,0.013548,-0.033346,-0.960587,-0.275640,-1.464554,1.256128,0.049255,0.041839,0.079107,-0.861709,-0.499449,-1.388267,1.487330,0.050412,-0.027162,-0.000430,-0.931738,-0.362115,-1.414280,1.294686,0.951428
434,3.616667,0.013853,-0.033149,-0.960633,-0.275488,-1.464540,1.256124,0.049319,0.041455,0.076813,-0.863604,-0.496558,-1.388626,1.486517,0.050322,-0.023201,-0.001960,-0.931202,-0.363760,-1.415699,1.297985,0.951738
435,3.625000,0.014196,-0.032876,-0.960731,-0.275160,-1.464537,1.256162,0.049395,0.038889,0.077328,-0.865854,-0.492752,-1.389105,1.486330,0.050361,-0.023061,-0.001661,-0.931032,-0.364205,-1.417203,1.300390,0.952134
436,3.633333,0.014482,-0.032898,-0.960807,-0.274877,-1.464524,1.256178,0.049479,0.037153,0.077750,-0.867882,-0.489240,-1.389555,1.486100,0.050375,-0.021877,-0.002630,-0.931038,-0.364256,-1.418542,1.302817,0.952726
437,3.641667,0.014791,-0.033046,-0.960927,-0.274423,-1.464498,1.256200,0.049559,0.035796,0.075377,-0.869727,-0.486427,-1.389866,1.485879,0.050382,-0.022337,-0.002473,-0.931194,-0.363830,-1.419960,1.304895,0.953359
438,3.650000,0.015146,-0.032838,-0.961086,-0.273873,-1.464466,1.256222,0.049625,0.033795,0.073026,-0.871333,-0.484050,-1.390058,1.485662,0.050476,-0.022145,-0.003274,-0.931378,-0.363365,-1.421264,1.307148,0.953991
439,3.658333,0.015378,-0.032672,-0.961273,-0.273221,-1.464412,1.256244,0.049688,0.031913,0.071724,-0.871997,-0.483176,-1.390079,1.485653,0.050613,-0.021539,-0.004097,-0.931384,-0.363377,-1.422518,1.309502,0.954351
440,3.666667,0.015558,-0.032386,-0.961497,-0.272456,-1.464357,1.256267,0.049723,0.030728,0.069273,-0.872834,-0.482097,-1.390065,1.485515,0.050642,-0.021332,-0.004665,-0.931771,-0.362389,-1.423713,1.311522,0.955070
441,3.675000,0.015596,-0.032303,-0.961702,-0.271742,-1.464286,1.256285,0.049778,0.029955,0.067139,-0.873259,-0.481678,-1.389982,1.485388,0.050695,-0.021348,-0.005227,-0.931907,-0.362032,-1.424836,1.313666,0.955401
442,3.683333,0.015571,-0.031869,-0.961944,-0.270934,-1.464212,1.256309,0.049803,0.029927,0.065508,-0.874045,-0.480477,-1.389943,1.485040,0.050654,-0.020164,-0.005917,-0.932161,-0.361434,-1.425957,1.315717,0.955944
