Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
345,2.875000,0.025126,-0.002934,0.353533,0.935080,0.881160,0.355040,0.381514,0.013184,0.010131,-0.222635,-0.974760,0.982491,0.192749,0.371579,0.016115,0.002319,0.350554,0.936401,0.917491,0.229994,1.287078
346,2.883333,0.024865,-0.003467,0.353525,0.935088,0.880851,0.355138,0.381438,0.013057,0.010324,-0.222627,-0.974762,0.982273,0.192797,0.371614,0.014016,0.003567,0.351449,0.936095,0.917927,0.231434,1.287298
347,2.891667,0.024658,-0.003845,0.353658,0.935042,0.880521,0.355194,0.381363,0.012861,0.010452,-0.222620,-0.974765,0.982019,0.192824,0.371633,0.014229,0.003276,0.352537,0.935684,0.918133,0.232996,1.287478
348,2.900000,0.023870,-0.004322,0.353724,0.935035,0.880205,0.355229,0.381252,0.012574,0.010681,-0.222641,-0.974761,0.981718,0.192845,0.371635,0.015147,0.003184,0.353380,0.935352,0.918362,0.234377,1.287701
349,2.908333,0.024381,-0.004437,0.353774,0.935002,0.879819,0.355291,0.381194,0.012376,0.011511,-0.222760,-0.974727,0.981431,0.192906,0.371680,0.015778,0.003771,0.353918,0.935136,0.918673,0.235579,1.287894
350,2.916667,0.024262,-0.004844,0.353651,0.935050,0.879436,0.355368,0.381075,0.013589,0.011486,-0.223322,-0.974582,0.981148,0.192894,0.371753,0.016295,0.005311,0.354427,0.934927,0.919030,0.236763,1.288071
351,2.925000,0.023739,-0.005626,0.353605,0.935077,0.879058,0.355440,0.380967,0.014778,0.011687,-0.223950,-0.974418,0.980864,0.192850,0.371806,0.016922,0.005608,0.355377,0.934553,0.919176,0.238022,1.288154
352,2.933333,0.023541,-0.006086,0.353688,0.935048,0.878684,0.355482,0.380830,0.014878,0.012002,-0.223796,-0.974449,0.980477,0.192912,0.371779,0.017479,0.006767,0.355771,0.934385,0.919482,0.239190,1.288348
353,2.941667,0.023215,-0.006588,0.353699,0.935048,0.878297,0.355508,0.380699,0.015178,0.012315,-0.223676,-0.974468,0.980110,0.192969,0.371768,0.017696,0.006969,0.356551,0.934083,0.919745,0.240364,1.288422
354,2.950000,0.023256,-0.006969,0.353760,0.935021,0.877881,0.355541,0.380550,0.013237,0.013126,-0.222485,-0.974758,0.979594,0.193195,0.371594,0.017680,0.007270,0.357192,0.933835,0.919933,0.241503,1.288529
355,2.958333,0.022900,-0.007586,0.353783,0.935017,0.877491,0.355579,0.380432,0.013511,0.013402,-0.222380,-0.974774,0.979144,0.193256,0.371557,0.017860,0.007195,0.357754,0.933617,0.920005,0.242674,1.288613
356,2.966667,0.022551,-0.008263,0.353840,0.934998,0.877086,0.355616,0.380318,0.013384,0.014247,-0.222394,-0.974761,0.978711,0.193310,0.371556,0.018306,0.007545,0.358398,0.933359,0.920159,0.243820,1.288474
357,2.975000,0.022479,-0.008684,0.353824,0.935001,0.876653,0.355661,0.380180,0.013869,0.014461,-0.222376,-0.974755,0.978269,0.193357,0.371540,0.018000,0.007479,0.358979,0.933142,0.920255,0.244857,1.288696
358,2.983333,0.022605,-0.008915,0.353831,0.934994,0.876239,0.355689,0.380063,0.015245,0.014299,-0.222421,-0.974727,0.977876,0.193401,0.371531,0.017762,0.008246,0.359344,0.933000,0.920362,0.245813,1.288701
359,2.991667,0.022319,-0.009382,0.353929,0.934959,0.875818,0.355719,0.379947,0.016018,0.014567,-0.222487,-0.974695,0.977495,0.193413,0.371535,0.017386,0.008845,0.359831,0.932814,0.920451,0.246785,1.288766
360,3.000000,0.022066,-0.009968,0.354025,0.934922,0.875404,0.355734,0.379808,0.016173,0.015390,-0.222491,-0.974679,0.977086,0.193453,0.371528,0.017233,0.009631,0.360142,0.932689,0.920621,0.247668,1.288765
361,3.008333,0.021635,-0.010742,0.354008,0.934930,0.874985,0.355753,0.379671,0.015921,0.016234,-0.222501,-0.974667,0.976694,0.193480,0.371520,0.017135,0.009905,0.361040,0.932340,0.920598,0.248706,1.288749
362,3.016667,0.021402,-0.011400,0.353937,0.934955,0.874573,0.355773,0.379525,0.015911,0.016743,-0.222538,-0.974651,0.976274,0.193493,0.371466,0.017053,0.010175,0.361582,0.932129,0.920618,0.249414,1.288793
363,3.025000,0.021424,-0.011694,0.353927,0.934955,0.874201,0.355782,0.379409,0.016048,0.017120,-0.222516,-0.974647,0.975870,0.193503,0.371409,0.016450,0.011268,0.361847,0.932024,0.920735,0.250125,1.288757
364,3.033333,0.021531,-0.011873,0.353861,0.934975,0.873842,0.355782,0.379299,0.016294,0.017567,-0.222417,-0.974657,0.975477,0.193546,0.371376,0.017402,0.013305,0.363173,0.931464,0.920696,0.250968,1.288770
365,3.041667,0.021598,-0.012065,0.353849,0.934975,0.873533,0.355774,0.379208,0.016726,0.017898,-0.222479,-0.974630,0.975133,0.193515,0.371338,0.016822,0.014362,0.363396,0.931372,0.920698,0.251658,1.288800
366,3.050000,0.021700,-0.012093,0.353815,0.934986,0.873255,0.355744,0.379130,0.016638,0.018306,-0.223066,-0.974489,0.974830,0.193515,0.371286,0.016804,0.014377,0.363410,0.931367,0.920543,0.252117,1.288871
367,3.058333,0.021979,-0.012017,0.353738,0.935009,0.873046,0.355687,0.379066,0.016938,0.018395,-0.222435,-0.974627,0.974534,0.193477,0.371240,0.016519,0.014110,0.364045,0.931128,0.920378,0.252829,1.288733
368,3.066667,0.022295,-0.011921,0.353743,0.935001,0.872922,0.355600,0.379028,0.017232,0.018485,-0.222127,-0.974690,0.974272,0.193412,0.371193,0.015943,0.014462,0.364248,0.931053,0.920194,0.253442,1.288679
369,3.075000,0.022837,-0.011514,0.353788,0.934976,0.872878,0.355498,0.379012,0.017383,0.018470,-0.222011,-0.974714,0.974060,0.193344,0.371152,0.015633,0.014916,0.364242,0.931054,0.919986,0.253848,1.288494
370,3.083333,0.023664,-0.010816,0.353829,0.934948,0.872893,0.355378,0.379004,0.016960,0.018645,-0.221835,-0.974759,0.973851,0.193289,0.371098,0.015649,0.015235,0.364484,0.930954,0.919662,0.254176,1.288305
371,3.091667,0.024292,-0.010187,0.353903,0.934911,0.872970,0.355251,0.379028,0.016711,0.018731,-0.221853,-0.974757,0.973710,0.193216,0.371049,0.016358,0.015583,0.364987,0.930738,0.919101,0.254374,1.288255
372,3.100000,0.025433,-0.009213,0.353912,0.934888,0.873113,0.355109,0.379012,0.016660,0.018714,-0.221867,-0.974755,0.973654,0.193164,0.371005,0.017011,0.015641,0.365460,0.930540,0.918554,0.254346,1.288203
373,3.108333,0.026561,-0.008293,0.354065,0.934807,0.873329,0.355003,0.378950,0.016206,0.018284,-0.221893,-0.974765,0.973703,0.193172,0.370962,0.016274,0.018201,0.366177,0.930225,0.918003,0.253998,1.288011
374,3.116667,0.027600,-0.007335,0.354044,0.934792,0.873641,0.355012,0.378938,0.016102,0.017627,-0.221967,-0.974762,0.973929,0.193190,0.370942,0.017233,0.017894,0.367004,0.929887,0.917235,0.253880,1.288026
375,3.125000,0.027384,-0.006590,0.353970,0.934833,0.874013,0.355179,0.379049,0.015418,0.016677,-0.221743,-0.974841,0.974219,0.193279,0.370890,0.017288,0.018266,0.368040,0.929470,0.916462,0.253696,1.288291
376,3.133333,0.026873,-0.006410,0.353763,0.934927,0.874408,0.355356,0.379139,0.014476,0.015146,-0.221232,-0.974996,0.974588,0.193410,0.370825,0.017385,0.018925,0.368874,0.929124,0.915809,0.253543,1.288613
377,3.141667,0.026069,-0.006389,0.353476,0.935058,0.874863,0.355525,0.379255,0.013585,0.013996,-0.221171,-0.975040,0.975139,0.193532,0.370862,0.016314,0.019218,0.369699,0.928810,0.915104,0.253358,1.288827
378,3.150000,0.025392,-0.006055,0.353234,0.935171,0.875387,0.355645,0.379410,0.013278,0.013260,-0.221842,-0.974902,0.975969,0.193623,0.370991,0.015562,0.019966,0.369985,0.928693,0.914500,0.253128,1.289152
379,3.158333,0.024906,-0.005802,0.352997,0.935275,0.876001,0.355716,0.379589,0.012873,0.011584,-0.221882,-0.974920,0.976835,0.193631,0.371078,0.015388,0.020051,0.369226,0.928996,0.913992,0.252636,1.289625
380,3.166667,0.024446,-0.004981,0.352917,0.935322,0.876693,0.355738,0.379843,0.011507,0.010702,-0.223006,-0.974690,0.977778,0.193657,0.371199,0.014860,0.019528,0.368778,0.929193,0.913473,0.252565,1.289843
381,3.175000,0.024219,-0.004268,0.352763,0.935389,0.877473,0.355704,0.380112,0.010359,0.009573,-0.223365,-0.974633,0.978840,0.193519,0.371341,0.014672,0.018403,0.367692,0.929650,0.913004,0.252347,1.290115
382,3.183333,0.024418,-0.004024,0.352718,0.935402,0.878331,0.355634,0.380338,0.010103,0.007582,-0.223909,-0.974528,0.979908,0.193335,0.371512,0.012718,0.018265,0.364782,0.930827,0.912854,0.251762,1.290215
383,3.191667,0.024769,-0.003262,0.352726,0.935393,0.879250,0.355539,0.380604,0.010002,0.005908,-0.225547,-0.974163,0.981118,0.193024,0.371743,0.013042,0.017137,0.362788,0.931623,0.912624,0.251588,1.290592
384,3.200000,0.025327,-0.002238,0.352583,0.935435,0.880141,0.355455,0.380862,0.007499,0.005114,-0.223567,-0.974646,0.981978,0.193088,0.371738,0.013255,0.016270,0.360645,0.932467,0.912467,0.251446,1.290950
385,3.208333,0.025932,-0.001854,0.352219,0.935556,0.880976,0.355380,0.380994,0.007188,0.003758,-0.223567,-0.974655,0.982927,0.192862,0.371904,0.013722,0.015486,0.358038,0.933478,0.912333,0.251136,1.291246
386,3.216667,0.025890,-0.000882,0.351890,0.935683,0.881818,0.355371,0.381301,0.006363,0.002177,-0.223572,-0.974664,0.983803,0.192731,0.372086,0.013976,0.014985,0.356222,0.934177,0.912204,0.251097,1.291485
387,3.225000,0.025251,-0.000747,0.351613,0.935805,0.882557,0.355388,0.381529,0.005669,0.000537,-0.223569,-0.974671,0.984636,0.192615,0.372207,0.014547,0.014629,0.353758,0.935110,0.912220,0.250701,1.291827
388,3.233333,0.025183,-0.000175,0.351220,0.935954,0.883232,0.355441,0.381781,0.004956,-0.000858,-0.223700,-0.974645,0.985394,0.192447,0.372331,0.014844,0.014695,0.351725,0.935870,0.912207,0.250283,1.292206
389,3.241667,0.025183,0.000495,0.350810,0.936108,0.883813,0.355481,0.381937,0.003932,-0.002157,-0.223709,-0.974646,0.986054,0.192298,0.372475,0.014880,0.014294,0.350303,0.936409,0.912341,0.249951,1.292556
390,3.250000,0.024575,0.001240,0.350634,0.936189,0.884350,0.355573,0.382166,0.003179,-0.003089,-0.223433,-0.974709,0.986605,0.192288,0.372621,0.015255,0.014215,0.348818,0.936959,0.912464,0.249468,1.292860
391,3.258333,0.023873,0.001500,0.350588,0.936224,0.884727,0.355636,0.382361,0.003564,-0.003585,-0.225027,-0.974339,0.987317,0.191849,0.372964,0.015148,0.014191,0.347632,0.937401,0.912552,0.249096,1.293146
392,3.266667,0.023396,0.001703,0.350728,0.936183,0.884867,0.355656,0.382491,0.001607,-0.004300,-0.225115,-0.974321,0.987142,0.191678,0.372928,0.015214,0.014229,0.346859,0.937686,0.912616,0.248638,1.293452
393,3.275000,0.022788,0.001777,0.351110,0.936055,0.884636,0.355791,0.382491,-0.000294,-0.004519,-0.224793,-0.974396,0.987008,0.191491,0.373055,0.014944,0.014304,0.346088,0.937974,0.912821,0.248139,1.293725
394,3.283333,0.022167,0.001107,0.351321,0.935992,0.884207,0.356001,0.382436,-0.002512,-0.004211,-0.224091,-0.974556,0.986464,0.191517,0.373006,0.015078,0.014340,0.345246,0.938282,0.912985,0.247405,1.293987
395,3.291667,0.020967,-0.000036,0.351081,0.936110,0.883801,0.356151,0.382302,-0.003536,-0.004050,-0.224163,-0.974537,0.985987,0.191528,0.372939,0.014712,0.014540,0.344751,0.938466,0.913272,0.246899,1.294043
396,3.300000,0.020636,-0.000454,0.350783,0.936229,0.883469,0.356168,0.382210,-0.003782,-0.003825,-0.224628,-0.974430,0.985700,0.191483,0.372911,0.014449,0.014137,0.344455,0.938585,0.913650,0.246382,1.293985
397,3.308333,0.020355,-0.001179,0.350630,0.936292,0.883154,0.356188,0.382118,-0.003400,-0.004014,-0.225404,-0.974251,0.985478,0.191327,0.372895,0.014132,0.013658,0.343866,0.938813,0.914018,0.245873,1.293846
398,3.316667,0.020170,-0.001518,0.350689,0.936274,0.882775,0.356179,0.382041,-0.006580,-0.002539,-0.223621,-0.974651,0.984935,0.191413,0.372613,0.014114,0.013589,0.343287,0.939026,0.914365,0.245424,1.293547
399,3.325000,0.019994,-0.002043,0.350820,0.936227,0.882322,0.356127,0.381919,-0.008179,-0.000451,-0.222582,-0.974880,0.984365,0.191370,0.372424,0.013799,0.013379,0.342797,0.939213,0.914721,0.245062,1.293105
400,3.333333,0.019756,-0.002915,0.350978,0.936171,0.881850,0.356029,0.381739,-0.006669,-0.000269,-0.223248,-0.974739,0.983947,0.191200,0.372446,0.013880,0.013459,0.342208,0.939425,0.915213,0.244605,1.292495
401,3.341667,0.019967,-0.003764,0.351100,0.936118,0.881387,0.355907,0.381520,-0.004788,-0.000507,-0.224601,-0.974439,0.983521,0.190941,0.372471,0.013969,0.013011,0.341412,0.939720,0.915501,0.244124,1.291808
402,3.350000,0.019980,-0.002153,0.351395,0.936011,0.880773,0.355531,0.381435,-0.004641,-0.000087,-0.224635,-0.974432,0.982927,0.190772,0.372374,0.014557,0.012620,0.341228,0.939783,0.915718,0.243712,1.291368
403,3.358333,0.021379,-0.003680,0.351342,0.935996,0.880296,0.355659,0.381236,-0.005323,0.000579,-0.224276,-0.974511,0.982192,0.190690,0.372187,0.015024,0.012326,0.341201,0.939789,0.916067,0.243298,1.290766
404,3.366667,0.021413,-0.004167,0.351548,0.935916,0.879713,0.355568,0.381084,-0.007123,0.002346,-0.223388,-0.974701,0.981349,0.190643,0.371995,0.015582,0.011935,0.341162,0.939800,0.916341,0.242942,1.290280
405,3.375000,0.021465,-0.005461,0.351823,0.935805,0.879090,0.355481,0.380783,-0.006846,0.002979,-0.223789,-0.974609,0.980684,0.190508,0.371976,0.015631,0.011846,0.341052,0.939840,0.916635,0.242544,1.289890
406,3.383333,0.021541,-0.006655,0.352170,0.935664,0.878437,0.355398,0.380432,-0.006505,0.003956,-0.223862,-0.974591,0.980013,0.190396,0.371959,0.016637,0.011208,0.341656,0.939611,0.916948,0.242348,1.289498
407,3.391667,0.021741,-0.006475,0.352533,0.935524,0.877793,0.355370,0.380324,-0.011105,0.006703,-0.221892,-0.974985,0.979080,0.190602,0.371578,0.017749,0.011003,0.341961,0.939482,0.917229,0.241770,1.289207
408,3.400000,0.021767,-0.007049,0.352756,0.935436,0.877153,0.355358,0.380157,-0.009672,0.008138,-0.222441,-0.974864,0.978760,0.190528,0.371766,0.018455,0.011654,0.342117,0.939404,0.917510,0.241258,1.288994
409,3.408333,0.021295,-0.008336,0.353058,0.935322,0.876503,0.355363,0.379929,-0.009970,0.009251,-0.222242,-0.974897,0.978023,0.190587,0.371730,0.018222,0.012143,0.342095,0.939410,0.917770,0.240907,1.288697
410,3.416667,0.021283,-0.009057,0.353221,0.935254,0.875845,0.355381,0.379715,-0.008340,0.009928,-0.223031,-0.974725,0.977345,0.190573,0.371779,0.018416,0.012426,0.342107,0.939398,0.918051,0.240451,1.288481
411,3.425000,0.021388,-0.009222,0.353490,0.935148,0.875220,0.355405,0.379585,-0.006624,0.010770,-0.223301,-0.974668,0.976702,0.190590,0.371886,0.018016,0.012403,0.342627,0.939217,0.918346,0.240367,1.288217
412,3.433333,0.021377,-0.010119,0.353559,0.935113,0.874605,0.355437,0.379387,-0.005731,0.011542,-0.223464,-0.974627,0.976116,0.190582,0.371959,0.017916,0.012325,0.342447,0.939285,0.918630,0.239861,1.287971
413,3.441667,0.021017,-0.010518,0.353736,0.935050,0.874043,0.355476,0.379283,-0.006060,0.011812,-0.223491,-0.974615,0.975537,0.190617,0.371974,0.017906,0.012005,0.342453,0.939288,0.918896,0.239411,1.287767
414,3.450000,0.020809,-0.011070,0.353802,0.935023,0.873481,0.355479,0.379116,-0.005929,0.012909,-0.223455,-0.974611,0.974899,0.190643,0.371972,0.017761,0.011722,0.342688,0.939208,0.919078,0.239128,1.287568
415,3.458333,0.020820,-0.011680,0.353758,0.935032,0.872961,0.355491,0.378960,-0.008651,0.014066,-0.222735,-0.974739,0.974265,0.190713,0.371751,0.017721,0.011164,0.342815,0.939169,0.919270,0.238802,1.287326
416,3.466667,0.020703,-0.012076,0.353857,0.934992,0.872486,0.355494,0.378893,-0.009539,0.014787,-0.222340,-0.974810,0.973634,0.190742,0.371701,0.017936,0.009972,0.343224,0.939030,0.919471,0.238559,1.287117
417,3.475000,0.019772,-0.013127,0.354193,0.934871,0.872029,0.355530,0.378710,-0.009888,0.015713,-0.222099,-0.974847,0.973067,0.190691,0.371703,0.018510,0.009588,0.343185,0.939036,0.919675,0.237946,1.286901
418,3.483333,0.020138,-0.013405,0.354407,0.934778,0.871567,0.355485,0.378539,-0.009820,0.016247,-0.222280,-0.974798,0.972625,0.190571,0.371721,0.018943,0.008963,0.343535,0.938906,0.919821,0.237661,1.286556
419,3.491667,0.020389,-0.013714,0.354617,0.934689,0.871111,0.355429,0.378381,-0.009384,0.016808,-0.222469,-0.974750,0.972167,0.190512,0.371685,0.019661,0.008117,0.343626,0.938866,0.919955,0.237122,1.286350
420,3.500000,0.021167,-0.013909,0.354427,0.934741,0.870724,0.355313,0.378355,-0.009210,0.017295,-0.222565,-0.974721,0.971746,0.190503,0.371634,0.019120,0.007764,0.344235,0.938657,0.920062,0.236842,1.286107
421,3.508333,0.021499,-0.014112,0.354550,0.934683,0.870332,0.355269,0.378242,-0.008915,0.017717,-0.222756,-0.974673,0.971364,0.190499,0.371583,0.017513,0.007627,0.344745,0.938502,0.920291,0.236707,1.285628
422,3.516667,0.021424,-0.014516,0.354705,0.934620,0.869981,0.355256,0.378144,-0.008420,0.018371,-0.222640,-0.974691,0.970982,0.190540,0.371530,0.017087,0.008541,0.345959,0.938055,0.920286,0.236418,1.285571
423,3.525000,0.021512,-0.014658,0.354904,0.934540,0.869675,0.355250,0.378061,-0.008084,0.018741,-0.222821,-0.974646,0.970658,0.190593,0.371492,0.017434,0.007754,0.347629,0.937438,0.920103,0.236032,1.285405
424,3.533333,0.021412,-0.014965,0.355074,0.934473,0.869381,0.355265,0.377973,-0.007864,0.019099,-0.222824,-0.974640,0.970350,0.190664,0.371439,0.017746,0.007114,0.348787,0.937007,0.919994,0.235617,1.285201
425,3.541667,0.021437,-0.015103,0.355191,0.934426,0.869116,0.355277,0.377888,-0.007686,0.019290,-0.222959,-0.974607,0.970082,0.190704,0.371398,0.017966,0.005444,0.349712,0.936669,0.919868,0.235498,1.284983
426,3.550000,0.021316,-0.015387,0.355311,0.934378,0.868889,0.355287,0.377821,-0.007588,0.019506,-0.223060,-0.974580,0.969872,0.190721,0.371364,0.018904,0.003623,0.350897,0.936216,0.919576,0.235274,1.284888
427,3.558333,0.021104,-0.015572,0.355395,0.934348,0.868680,0.355285,0.377789,-0.007404,0.019567,-0.223096,-0.974572,0.969702,0.190724,0.371330,0.018593,0.003285,0.351800,0.935885,0.919384,0.235037,1.284687
428,3.566667,0.020859,-0.015884,0.355406,0.934344,0.868538,0.355275,0.377727,-0.007544,0.019937,-0.223019,-0.974581,0.969541,0.190710,0.371311,0.017433,0.002510,0.352525,0.935637,0.919260,0.234907,1.284402
429,3.575000,0.020630,-0.016159,0.355533,0.934296,0.868442,0.355276,0.377682,-0.007372,0.019839,-0.223130,-0.974559,0.969447,0.190697,0.371282,0.017052,0.001731,0.353585,0.935245,0.919033,0.234713,1.284306
430,3.583333,0.020441,-0.016386,0.355584,0.934277,0.868389,0.355285,0.377670,-0.007561,0.020155,-0.223022,-0.974576,0.969353,0.190692,0.371275,0.019191,0.001182,0.355126,0.934621,0.918642,0.233632,1.284448
431,3.591667,0.020229,-0.016445,0.355574,0.934285,0.868348,0.355304,0.377692,-0.006771,0.019934,-0.223210,-0.974543,0.969330,0.190688,0.371269,0.019586,0.000197,0.355943,0.934303,0.918292,0.233205,1.284404
432,3.600000,0.019826,-0.016639,0.355569,0.934292,0.868323,0.355320,0.377726,-0.007576,0.020440,-0.222884,-0.974601,0.969253,0.190672,0.371251,0.019119,-0.000859,0.356930,0.933935,0.917971,0.232943,1.284295
433,3.608333,0.019531,-0.016876,0.355509,0.934316,0.868314,0.355328,0.377744,-0.006675,0.020062,-0.223128,-0.974560,0.969297,0.190670,0.371253,0.018474,-0.001696,0.357899,0.933576,0.917620,0.232879,1.284214
434,3.616667,0.019101,-0.017198,0.355526,0.934313,0.868318,0.355336,0.377770,-0.007087,0.020302,-0.222954,-0.974592,0.969306,0.190673,0.371253,0.018399,-0.002273,0.358904,0.933191,0.917111,0.232568,1.284313
435,3.625000,0.018626,-0.017556,0.355591,0.934291,0.868346,0.355356,0.377813,-0.007113,0.020272,-0.222956,-0.974592,0.969361,0.190646,0.371272,0.018789,-0.002087,0.359245,0.933052,0.916761,0.232078,1.284145
436,3.633333,0.018049,-0.017894,0.355597,0.934294,0.868371,0.355369,0.377876,-0.007655,0.020469,-0.222800,-0.974619,0.969418,0.190609,0.371302,0.018759,-0.002419,0.359600,0.932915,0.916439,0.231538,1.283978
437,3.641667,0.017635,-0.018099,0.355654,0.934276,0.868389,0.355382,0.377952,-0.008076,0.020510,-0.222778,-0.974620,0.969488,0.190563,0.371341,0.018483,-0.003280,0.360179,0.932694,0.915999,0.231188,1.283999
438,3.650000,0.017123,-0.018389,0.355740,0.934247,0.868398,0.355398,0.378032,-0.008243,0.020504,-0.222849,-0.974602,0.969585,0.190493,0.371409,0.018634,-0.004025,0.360502,0.932564,0.915484,0.230875,1.283988
439,3.658333,0.016552,-0.018924,0.355795,0.934226,0.868412,0.355403,0.378089,-0.008528,0.020603,-0.222868,-0.974594,0.969649,0.190439,0.371447,0.018767,-0.004841,0.360741,0.932465,0.914950,0.230653,1.284024
440,3.666667,0.016236,-0.019193,0.355823,0.934215,0.868402,0.355405,0.378138,-0.008482,0.020535,-0.222990,-0.974568,0.969701,0.190378,0.371482,0.019380,-0.004749,0.360741,0.932453,0.914527,0.230131,1.283970
441,3.675000,0.015760,-0.019494,0.355871,0.934199,0.868379,0.355417,0.378197,-0.008665,0.020683,-0.222992,-0.974562,0.969714,0.190318,0.371525,0.019331,-0.005130,0.360798,0.932429,0.914042,0.229635,1.283922
442,3.683333,0.015526,-0.019710,0.355900,0.934187,0.868330,0.355419,0.378243,-0.008814,0.020889,-0.222901,-0.974577,0.969686,0.190268,0.371543,0.019478,-0.005550,0.361247,0.932250,0.913446,0.229229,1.283893
443,3.691667,0.015282,-0.019837,0.355931,0.934177,0.868279,0.355417,0.378270,-0.008942,0.021008,-0.222859,-0.974583,0.969631,0.190224,0.371535,0.019467,-0.005736,0.361534,0.932138,0.912870,0.228914,1.283797
444,3.700000,0.014853,-0.020116,0.355998,0.934152,0.868217,0.355428,0.378297,-0.009161,0.021175,-0.222669,-0.974621,0.969541,0.190195,0.371519,0.019634,-0.006055,0.361554,0.932125,0.912309,0.228399,1.283708
445,3.708333,0.014366,-0.020368,0.356197,0.934078,0.868117,0.355482,0.378191,-0.009366,0.021203,-0.222498,-0.974658,0.969414,0.190226,0.371481,0.019597,-0.006431,0.362102,0.931910,0.911771,0.228175,1.283601
446,3.716667,0.013780,-0.020540,0.356369,0.934018,0.867992,0.355530,0.378144,-0.009224,0.021253,-0.222479,-0.974662,0.969307,0.190250,0.371472,0.019764,-0.007096,0.362992,0.931556,0.911104,0.227994,1.283501
447,3.725000,0.013429,-0.020683,0.356472,0.933981,0.867867,0.355559,0.378121,-0.008720,0.021468,-0.222550,-0.974646,0.969184,0.190249,0.371470,0.019765,-0.007390,0.363293,0.931436,0.910572,0.227655,1.283269
448,3.733333,0.012913,-0.020812,0.356504,0.933973,0.867699,0.355604,0.378093,-0.008205,0.021795,-0.222486,-0.974658,0.969037,0.190282,0.371457,0.020244,-0.008195,0.364084,0.931110,0.909862,0.227437,1.283204
449,3.741667,0.012393,-0.020951,0.356552,0.933959,0.867501,0.355644,0.378051,-0.008359,0.022414,-0.222249,-0.974696,0.968810,0.190318,0.371403,0.020878,-0.008767,0.364592,0.930892,0.909239,0.227061,1.283012
450,3.750000,0.012181,-0.020973,0.356631,0.933931,0.867279,0.355678,0.377991,-0.007634,0.022698,-0.222275,-0.974690,0.968632,0.190397,0.371378,0.021475,-0.010199,0.365372,0.930558,0.908664,0.226670,1.282870
451,3.758333,0.011638,-0.021180,0.356701,0.933906,0.867059,0.355695,0.377908,-0.007122,0.023002,-0.222312,-0.974678,0.968436,0.190444,0.371361,0.021549,-0.011335,0.366199,0.930218,0.907908,0.226425,1.282670
452,3.766667,0.011272,-0.021344,0.356761,0.933884,0.866846,0.355722,0.377839,-0.006575,0.023321,-0.222378,-0.974660,0.968222,0.190482,0.371311,0.021705,-0.012425,0.366928,0.929913,0.907255,0.226137,1.282450
453,3.775000,0.010852,-0.021359,0.356873,0.933846,0.866627,0.355741,0.377783,-0.005803,0.023654,-0.222322,-0.974669,0.968027,0.190529,0.371250,0.022008,-0.012205,0.367745,0.929586,0.906482,0.225767,1.282313
454,3.783333,0.009949,-0.021540,0.356963,0.933817,0.866451,0.355793,0.377742,-0.004797,0.023989,-0.222244,-0.974684,0.967860,0.190572,0.371182,0.022989,-0.013220,0.368635,0.929196,0.905499,0.225333,1.282249
455,3.791667,0.008980,-0.021774,0.357104,0.933768,0.866297,0.355826,0.377676,-0.003708,0.024171,-0.222285,-0.974675,0.967727,0.190608,0.371074,0.021969,-0.013891,0.368942,0.929089,0.904549,0.224864,1.282305
456,3.800000,0.007835,-0.022072,0.357202,0.933733,0.866182,0.355857,0.377636,-0.002495,0.024452,-0.222253,-0.974679,0.967609,0.190674,0.370943,0.022490,-0.014569,0.370074,0.928616,0.903627,0.224330,1.282302
457,3.808333,0.006240,-0.022217,0.357389,0.933671,0.866124,0.355929,0.377687,-0.001054,0.024753,-0.222295,-0.974665,0.967553,0.190737,0.370834,0.021424,-0.014763,0.371179,0.928197,0.902453,0.224080,1.281901
458,3.816667,0.004452,-0.022388,0.357598,0.933597,0.866124,0.355985,0.377770,-0.000071,0.025239,-0.222135,-0.974689,0.967498,0.190812,0.370703,0.021677,-0.015134,0.372467,0.927669,0.901248,0.223667,1.281680
459,3.825000,0.002422,-0.022420,0.357812,0.933521,0.866188,0.356071,0.377936,0.000944,0.025401,-0.222062,-0.974701,0.967524,0.190858,0.370579,0.021937,-0.015378,0.373600,0.927203,0.899767,0.223254,1.281677
460,3.833333,-0.000278,-0.022560,0.358156,0.933389,0.866325,0.356166,0.378196,0.001858,0.025574,-0.221831,-0.974748,0.967579,0.190914,0.370440,0.022229,-0.015220,0.374596,0.926797,0.898401,0.222710,1.281461
461,3.841667,-0.003917,-0.023232,0.358737,0.933141,0.866547,0.356241,0.378493,0.002427,0.025598,-0.221795,-0.974754,0.967744,0.190943,0.370325,0.023844,-0.014934,0.375994,0.926195,0.896692,0.221988,1.281652
462,3.850000,-0.007854,-0.023707,0.359432,0.932837,0.866790,0.356263,0.378846,0.002172,0.025618,-0.221499,-0.974822,0.967932,0.190927,0.370165,0.022995,-0.013437,0.378138,0.925366,0.894895,0.221658,1.281775
