Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
329,2.741667,-0.010842,0.002619,-0.783719,-0.621016,1.249094,-0.186544,0.368672,0.376110,-0.112396,-0.443467,-0.805758,1.441857,-0.339805,0.491999,0.007150,0.026379,-0.689010,-0.724236,1.301371,-0.245241,1.261844
330,2.750000,-0.011930,0.001776,-0.784039,-0.620594,1.248785,-0.186596,0.368574,0.370333,-0.112477,-0.452700,-0.803284,1.439059,-0.333202,0.501730,0.008508,0.029475,-0.689000,-0.724112,1.300840,-0.243595,1.264011
331,2.758333,-0.011016,0.002123,-0.783762,-0.620961,1.248777,-0.186677,0.368688,0.348640,-0.122069,-0.458638,-0.808208,1.436092,-0.323564,0.511788,0.009897,0.032425,-0.688671,-0.724281,1.300555,-0.242232,1.266056
332,2.766667,-0.008535,0.004303,-0.783465,-0.621363,1.248930,-0.186753,0.368934,0.339596,-0.133123,-0.462923,-0.807871,1.433455,-0.314662,0.521496,0.011578,0.034118,-0.687843,-0.724965,1.300103,-0.240824,1.267836
333,2.775000,-0.007568,0.010823,-0.783827,-0.620839,1.249186,-0.186415,0.368979,0.320518,-0.146019,-0.466397,-0.811431,1.431124,-0.305758,0.531099,0.014038,0.035857,-0.687455,-0.725205,1.299940,-0.239551,1.269537
334,2.783333,-0.009548,0.007291,-0.784631,-0.619847,1.249061,-0.186458,0.368732,0.309435,-0.148438,-0.473720,-0.811052,1.429113,-0.297403,0.539609,0.015178,0.037446,-0.686967,-0.725565,1.299485,-0.238092,1.271180
335,2.791667,-0.009424,0.010719,-0.784261,-0.620267,1.249206,-0.186419,0.368708,0.305191,-0.145910,-0.480714,-0.809001,1.427434,-0.289216,0.547279,0.018243,0.039644,-0.686734,-0.725597,1.299185,-0.236725,1.272454
336,2.800000,-0.009656,0.013547,-0.783566,-0.621087,1.249340,-0.186409,0.368683,0.301410,-0.141003,-0.486772,-0.807665,1.425994,-0.280817,0.554342,0.022343,0.046962,-0.686890,-0.724898,1.298768,-0.235821,1.273676
337,2.808333,-0.010193,0.010337,-0.783985,-0.620610,1.249336,-0.186551,0.368647,0.296527,-0.136060,-0.490746,-0.807916,1.424758,-0.272146,0.560923,0.017821,0.048419,-0.686051,-0.725721,1.298398,-0.234193,1.276326
338,2.816667,-0.016676,0.002408,-0.784360,-0.620077,1.249926,-0.186580,0.368330,0.294127,-0.130673,-0.494767,-0.807229,1.423897,-0.263352,0.567014,0.021748,0.051055,-0.685158,-0.726278,1.298152,-0.233143,1.277534
339,2.825000,-0.014279,0.002796,-0.783980,-0.620616,1.250058,-0.186731,0.368828,0.275727,-0.140711,-0.489456,-0.815235,1.422726,-0.252289,0.573857,0.027822,0.049361,-0.683980,-0.727297,1.298344,-0.232256,1.277827
340,2.833333,-0.015736,0.001547,-0.784049,-0.620498,1.250223,-0.186705,0.368673,0.270872,-0.136285,-0.492098,-0.816023,1.422117,-0.242901,0.579076,0.027927,0.048973,-0.683271,-0.727985,1.298043,-0.230798,1.279015
341,2.841667,-0.017824,-0.000494,-0.784081,-0.620403,1.250420,-0.186703,0.368416,0.264447,-0.132627,-0.493642,-0.817799,1.421624,-0.233073,0.583804,0.032233,0.044680,-0.682885,-0.728445,1.297312,-0.229659,1.279037
342,2.850000,-0.017615,0.000649,-0.784004,-0.620505,1.250500,-0.186578,0.368398,0.258163,-0.127962,-0.495095,-0.819670,1.421339,-0.223123,0.587928,0.034843,0.049454,-0.682044,-0.728805,1.297179,-0.228423,1.279566
343,2.858333,-0.017334,0.001943,-0.783712,-0.620879,1.250569,-0.186435,0.368425,0.252653,-0.122118,-0.496045,-0.821701,1.421231,-0.213167,0.591487,0.034592,0.050210,-0.681555,-0.729223,1.296763,-0.227014,1.280401
344,2.866667,-0.015095,0.000434,-0.782080,-0.622995,1.250520,-0.186893,0.368690,0.245949,-0.120435,-0.494822,-0.824716,1.421243,-0.203295,0.594558,0.035260,0.056254,-0.680960,-0.729305,1.295948,-0.226049,1.282158
345,2.875000,-0.012894,0.004572,-0.781025,-0.624350,1.250283,-0.186911,0.368717,0.237927,-0.115449,-0.495764,-0.827212,1.421213,-0.192610,0.597180,0.033203,0.057051,-0.680382,-0.729879,1.295712,-0.224799,1.282929
346,2.883333,-0.016163,0.007185,-0.781782,-0.623301,1.250344,-0.186740,0.368733,0.228874,-0.112205,-0.496115,-0.829998,1.421244,-0.181507,0.599624,0.032919,0.054255,-0.678001,-0.732316,1.296085,-0.223560,1.284647
347,2.891667,-0.018499,0.007407,-0.781076,-0.624119,1.250459,-0.186514,0.368684,0.219669,-0.108695,-0.495917,-0.833065,1.421283,-0.170153,0.601542,0.035150,0.057841,-0.676804,-0.733045,1.296067,-0.222527,1.285384
348,2.900000,-0.015847,-0.003089,-0.779850,-0.625759,1.250726,-0.186898,0.368547,0.208864,-0.106899,-0.492080,-0.838335,1.421072,-0.158007,0.603159,0.036238,0.058148,-0.675873,-0.733826,1.296321,-0.221179,1.285464
349,2.908333,-0.015649,-0.004531,-0.780923,-0.624415,1.250722,-0.186734,0.368841,0.201826,-0.101567,-0.493583,-0.839837,1.421415,-0.146491,0.604164,0.038273,0.061044,-0.674434,-0.734811,1.296399,-0.220160,1.285777
350,2.916667,-0.016028,-0.005438,-0.780894,-0.624434,1.250796,-0.186783,0.368845,0.191446,-0.095611,-0.495195,-0.842015,1.421653,-0.134689,0.604553,0.039543,0.059538,-0.673477,-0.735745,1.296684,-0.218730,1.286574
351,2.925000,-0.015452,0.002409,-0.781513,-0.623693,1.250540,-0.186877,0.368690,0.183672,-0.090663,-0.496365,-0.843603,1.421960,-0.123000,0.604743,0.041756,0.063348,-0.672063,-0.736597,1.296579,-0.217902,1.287123
352,2.933333,-0.016780,0.004807,-0.782019,-0.623010,1.250478,-0.186843,0.368718,0.173728,-0.086366,-0.496801,-0.845901,1.422268,-0.111271,0.604607,0.041011,0.063431,-0.671628,-0.737028,1.296809,-0.216271,1.286842
353,2.941667,-0.015224,0.003731,-0.781783,-0.623353,1.250443,-0.186900,0.368726,0.163988,-0.081834,-0.497124,-0.848103,1.422564,-0.099551,0.604017,0.040923,0.065128,-0.670613,-0.737809,1.296578,-0.215383,1.287891
354,2.950000,-0.015104,0.004595,-0.781931,-0.623166,1.250355,-0.186914,0.368738,0.152280,-0.075990,-0.499376,-0.849506,1.422902,-0.087703,0.603298,0.039605,0.064766,-0.670461,-0.738051,1.296737,-0.213888,1.288053
355,2.958333,-0.013259,0.002935,-0.782605,-0.622371,1.250342,-0.187204,0.368778,0.138755,-0.065820,-0.504745,-0.849498,1.423295,-0.074983,0.602584,0.040574,0.067189,-0.670275,-0.737951,1.296489,-0.212825,1.289028
356,2.966667,-0.014417,0.004398,-0.783071,-0.621750,1.250221,-0.187103,0.368814,0.125371,-0.051683,-0.512150,-0.848124,1.423674,-0.061879,0.602012,0.043934,0.068713,-0.670114,-0.737764,1.296724,-0.211910,1.289015
357,2.975000,-0.014214,0.003911,-0.783211,-0.621581,1.250145,-0.187097,0.368844,0.115887,-0.047039,-0.513277,-0.849061,1.424262,-0.050275,0.600705,0.043704,0.067348,-0.670007,-0.738001,1.297045,-0.210571,1.289345
358,2.983333,-0.014076,0.003320,-0.783342,-0.621423,1.250098,-0.187085,0.368857,0.105983,-0.041905,-0.514763,-0.849724,1.424843,-0.038843,0.599270,0.045321,0.070779,-0.670224,-0.737385,1.296897,-0.209488,1.289439
359,2.991667,-0.014182,0.002923,-0.783493,-0.621232,1.250067,-0.187051,0.368848,0.095330,-0.038036,-0.517238,-0.849665,1.425483,-0.027447,0.597616,0.043473,0.075912,-0.670703,-0.736550,1.296813,-0.208788,1.290525
360,3.000000,-0.014500,0.002245,-0.783653,-0.621026,1.250062,-0.187034,0.368835,0.085742,-0.033757,-0.517167,-0.850910,1.426295,-0.016846,0.595829,0.041391,0.077971,-0.671412,-0.735808,1.296679,-0.207594,1.291164
361,3.008333,-0.015815,0.004348,-0.782482,-0.622457,1.250028,-0.186776,0.368752,0.079752,-0.030949,-0.519340,-0.850275,1.427360,-0.006421,0.593980,0.035407,0.079141,-0.672509,-0.734993,1.296103,-0.206220,1.293044
362,3.016667,-0.019634,0.008374,-0.783192,-0.621414,1.249989,-0.186606,0.368791,0.072410,-0.027657,-0.516903,-0.852528,1.428339,0.003175,0.591828,0.039284,0.074561,-0.672454,-0.735325,1.296511,-0.204755,1.291793
363,3.025000,-0.016427,0.003639,-0.782652,-0.622232,1.250104,-0.186830,0.368713,0.066494,-0.024844,-0.513869,-0.854927,1.429578,0.012233,0.589836,0.039281,0.078466,-0.672754,-0.734644,1.296335,-0.203418,1.292759
364,3.033333,-0.015580,0.000955,-0.783838,-0.620769,1.250204,-0.187159,0.368745,0.061243,-0.022606,-0.511691,-0.856686,1.430847,0.020928,0.587806,0.033100,0.092392,-0.672448,-0.733609,1.295966,-0.202121,1.296006
365,3.041667,-0.015286,0.000559,-0.784227,-0.620286,1.250238,-0.187211,0.368684,0.057656,-0.019637,-0.508136,-0.859121,1.432318,0.028788,0.585708,0.037119,0.088004,-0.672796,-0.733637,1.296359,-0.200553,1.294468
366,3.050000,-0.014286,0.001864,-0.784753,-0.619641,1.250376,-0.187258,0.368547,0.053275,-0.017527,-0.504075,-0.861837,1.433704,0.035917,0.583657,0.044515,0.083799,-0.672594,-0.733903,1.296508,-0.199572,1.294391
367,3.058333,-0.013114,0.004056,-0.785170,-0.619128,1.250419,-0.187345,0.368307,0.049344,-0.013890,-0.498194,-0.865549,1.435027,0.042331,0.581091,0.035982,0.087773,-0.673403,-0.733164,1.296527,-0.197784,1.295576
368,3.066667,-0.012695,0.005154,-0.785321,-0.618937,1.250456,-0.187336,0.368224,0.049594,-0.011304,-0.494519,-0.867677,1.436631,0.048151,0.579316,0.044005,0.079457,-0.673753,-0.733354,1.297232,-0.196232,1.292952
369,3.075000,-0.012504,0.006065,-0.785306,-0.618951,1.250479,-0.187316,0.368163,0.048971,-0.011140,-0.488832,-0.870931,1.437847,0.053343,0.577425,0.043267,0.085232,-0.674361,-0.732189,1.297139,-0.194732,1.294406
370,3.083333,-0.012450,0.007038,-0.785231,-0.619038,1.250505,-0.187294,0.368129,0.047769,-0.007819,-0.485104,-0.873116,1.438736,0.057832,0.574868,0.049067,0.081414,-0.674934,-0.731730,1.297882,-0.192959,1.291939
371,3.091667,-0.012416,0.007725,-0.785142,-0.619143,1.250511,-0.187295,0.368097,0.046020,-0.004115,-0.481337,-0.875317,1.439600,0.062119,0.572690,0.048530,0.084859,-0.675767,-0.730604,1.298127,-0.191235,1.292331
372,3.100000,-0.012399,0.008249,-0.785012,-0.619302,1.250503,-0.187311,0.368077,0.045005,-0.002004,-0.479341,-0.876472,1.440325,0.066028,0.570196,0.052721,0.085849,-0.676344,-0.729663,1.298486,-0.189594,1.291630
373,3.108333,-0.012458,0.008725,-0.784923,-0.619406,1.250500,-0.187346,0.368073,0.044972,0.001479,-0.481813,-0.875118,1.441284,0.069886,0.567906,0.052183,0.091791,-0.677162,-0.728219,1.298824,-0.187710,1.291898
374,3.116667,-0.012570,0.008829,-0.784842,-0.619506,1.250488,-0.187394,0.368063,0.045933,0.005307,-0.486099,-0.872680,1.442159,0.073501,0.565445,0.050551,0.089220,-0.677698,-0.728155,1.299137,-0.186130,1.292332
375,3.125000,-0.012747,0.008729,-0.784851,-0.619492,1.250484,-0.187457,0.368060,0.044192,0.010603,-0.494195,-0.868162,1.443058,0.077155,0.563340,0.049283,0.087449,-0.678671,-0.727551,1.299353,-0.184304,1.292376
376,3.133333,-0.012903,0.008538,-0.784885,-0.619448,1.250477,-0.187506,0.368047,0.043657,0.010107,-0.500254,-0.864719,1.443119,0.079947,0.560609,0.048484,0.086084,-0.679310,-0.727171,1.299678,-0.182747,1.292812
377,3.141667,-0.013375,0.007730,-0.784803,-0.619553,1.250442,-0.187533,0.368076,0.042885,0.010706,-0.508770,-0.859767,1.443297,0.082725,0.558222,0.037910,0.079587,-0.680814,-0.727132,1.300118,-0.180505,1.293285
378,3.150000,-0.013835,0.006641,-0.784716,-0.619665,1.250399,-0.187552,0.368113,0.042370,0.011830,-0.516489,-0.855163,1.443288,0.085080,0.555746,0.043812,0.081373,-0.680722,-0.726689,1.300581,-0.179052,1.292865
379,3.158333,-0.014224,0.005846,-0.784730,-0.619648,1.250364,-0.187567,0.368136,0.030771,0.011057,-0.530971,-0.846759,1.442534,0.087310,0.553717,0.036923,0.076673,-0.682166,-0.726228,1.301158,-0.176618,1.292429
380,3.166667,-0.014624,0.004859,-0.784731,-0.619645,1.250337,-0.187581,0.368156,0.028262,0.009666,-0.538129,-0.842333,1.442299,0.088811,0.551576,0.036325,0.073480,-0.682812,-0.725982,1.301617,-0.174614,1.292374
381,3.175000,-0.015067,0.003869,-0.784777,-0.619583,1.250311,-0.187604,0.368202,0.023954,0.007347,-0.544582,-0.838333,1.442029,0.090021,0.549568,0.035695,0.069990,-0.683342,-0.725859,1.302144,-0.172610,1.292228
382,3.183333,-0.015477,0.002749,-0.784842,-0.619497,1.250307,-0.187636,0.368258,0.022527,0.004623,-0.549744,-0.835016,1.441626,0.090690,0.547857,0.038161,0.073570,-0.682871,-0.725823,1.302966,-0.171050,1.291877
383,3.191667,-0.015565,0.002212,-0.784914,-0.619405,1.250291,-0.187649,0.368254,0.024231,0.003323,-0.554237,-0.831999,1.441316,0.090898,0.546816,0.037347,0.069324,-0.683812,-0.725396,1.303431,-0.169108,1.291968
384,3.200000,-0.014652,0.003871,-0.785222,-0.619029,1.250422,-0.187669,0.368134,0.024308,0.004436,-0.558327,-0.829253,1.440928,0.090760,0.545626,0.035291,0.070615,-0.683656,-0.725523,1.304379,-0.167301,1.291772
385,3.208333,-0.014247,0.004547,-0.785255,-0.618991,1.250383,-0.187684,0.368012,0.025406,0.006457,-0.561322,-0.827183,1.440765,0.090439,0.544967,0.036067,0.066570,-0.684202,-0.725352,1.305194,-0.165500,1.291344
386,3.216667,-0.013402,0.005867,-0.785502,-0.618686,1.250423,-0.187700,0.367924,0.026421,0.008834,-0.563312,-0.825775,1.440815,0.089726,0.544523,0.040166,0.069705,-0.684340,-0.724711,1.305435,-0.163975,1.291060
387,3.225000,-0.012990,0.006143,-0.785527,-0.618661,1.250441,-0.187676,0.367910,0.027242,0.011235,-0.565424,-0.824274,1.440986,0.088956,0.544199,0.049157,0.067673,-0.684898,-0.723822,1.306605,-0.162185,1.288267
388,3.233333,-0.012624,0.006053,-0.785536,-0.618657,1.250441,-0.187667,0.367917,0.026870,0.014037,-0.567230,-0.823002,1.441263,0.088171,0.543797,0.035598,0.066375,-0.684988,-0.724651,1.307015,-0.159926,1.290859
389,3.241667,-0.012280,0.006028,-0.785465,-0.618755,1.250411,-0.187654,0.367920,0.026015,0.019163,-0.569393,-0.821430,1.441463,0.087559,0.543570,0.038627,0.066063,-0.684406,-0.725074,1.308076,-0.158381,1.290306
390,3.250000,-0.011890,0.005863,-0.785364,-0.618893,1.250360,-0.187656,0.367931,0.024275,0.021884,-0.571528,-0.819932,1.441684,0.086842,0.543087,0.043363,0.064498,-0.684793,-0.724582,1.309012,-0.156733,1.289846
391,3.258333,-0.011414,0.005716,-0.785259,-0.619036,1.250313,-0.187652,0.367964,0.023383,0.025000,-0.573766,-0.818304,1.441963,0.086367,0.542703,0.035798,0.061667,-0.685132,-0.724921,1.310087,-0.154327,1.290530
392,3.266667,-0.010832,0.005573,-0.785156,-0.619178,1.250257,-0.187637,0.368007,0.023319,0.027748,-0.576423,-0.816348,1.442347,0.086193,0.542452,0.037975,0.060334,-0.684923,-0.725119,1.311186,-0.152585,1.289943
393,3.275000,-0.010244,0.005234,-0.785040,-0.619339,1.250198,-0.187597,0.368081,0.023292,0.030626,-0.578518,-0.814762,1.442702,0.086196,0.542154,0.041369,0.062772,-0.684507,-0.725120,1.312173,-0.150862,1.289650
394,3.283333,-0.009694,0.004863,-0.784904,-0.619523,1.250117,-0.187550,0.368155,0.022293,0.026538,-0.576412,-0.816424,1.442699,0.086359,0.541992,0.039444,0.060806,-0.684620,-0.725288,1.313349,-0.148838,1.289732
395,3.291667,-0.009129,0.004286,-0.784820,-0.619641,1.250042,-0.187492,0.368241,0.023044,0.030349,-0.577263,-0.815669,1.442613,0.086261,0.541594,0.050300,0.058226,-0.684265,-0.725163,1.314430,-0.147578,1.287980
396,3.300000,-0.008476,0.003713,-0.784714,-0.619788,1.249956,-0.187419,0.368339,0.022282,0.031543,-0.577827,-0.815245,1.442596,0.086379,0.541260,0.049128,0.057697,-0.684447,-0.725113,1.315520,-0.145596,1.287876
397,3.308333,-0.007724,0.003244,-0.784662,-0.619867,1.249866,-0.187359,0.368425,0.021662,0.032068,-0.578078,-0.815064,1.442486,0.086384,0.540939,0.054389,0.055446,-0.683904,-0.725426,1.317090,-0.143705,1.286803
398,3.316667,-0.006894,0.002637,-0.784537,-0.620038,1.249755,-0.187310,0.368542,0.021467,0.033002,-0.578341,-0.814845,1.442296,0.086357,0.540623,0.048630,0.049254,-0.684327,-0.725883,1.318167,-0.140699,1.288142
399,3.325000,-0.006044,0.001897,-0.784250,-0.620413,1.249603,-0.187276,0.368662,0.021207,0.033667,-0.578461,-0.814739,1.442093,0.086295,0.540358,0.056055,0.047474,-0.684108,-0.725673,1.319924,-0.138796,1.286354
400,3.333333,-0.005284,0.000969,-0.784426,-0.620199,1.249326,-0.187237,0.368815,0.021797,0.033965,-0.578028,-0.815019,1.441866,0.086196,0.540172,0.058187,0.047262,-0.683858,-0.725754,1.321504,-0.136817,1.286017
401,3.341667,-0.003677,-0.000085,-0.784087,-0.620640,1.249187,-0.187203,0.369002,0.022808,0.034680,-0.577630,-0.815243,1.441642,0.086041,0.540073,0.059328,0.048528,-0.683819,-0.725615,1.322846,-0.134716,1.286463
402,3.350000,-0.002053,-0.001051,-0.783733,-0.621094,1.249039,-0.187168,0.369190,0.023758,0.034913,-0.576905,-0.815719,1.441459,0.085928,0.540040,0.061565,0.053293,-0.684015,-0.724909,1.324427,-0.132362,1.286193
403,3.358333,-0.000172,-0.002872,-0.783396,-0.621516,1.248893,-0.187135,0.369484,0.024442,0.035012,-0.576344,-0.816091,1.441362,0.085847,0.540053,0.062480,0.056485,-0.684038,-0.724568,1.325828,-0.130093,1.286925
404,3.366667,0.001919,-0.004344,-0.782998,-0.622006,1.248736,-0.187124,0.369826,0.024618,0.034719,-0.575837,-0.816456,1.441347,0.085858,0.540043,0.064599,0.060900,-0.684465,-0.723620,1.327370,-0.127660,1.287814
405,3.375000,0.004383,-0.005773,-0.782745,-0.622301,1.248611,-0.187016,0.370281,0.024409,0.034661,-0.575683,-0.816573,1.441398,0.085959,0.539992,0.066061,0.063324,-0.684555,-0.723194,1.328737,-0.125215,1.288846
406,3.383333,0.007328,-0.007187,-0.782526,-0.622534,1.248450,-0.186910,0.370865,0.024221,0.034990,-0.575892,-0.816417,1.441492,0.086143,0.539919,0.066824,0.064136,-0.685154,-0.722486,1.330277,-0.122789,1.290025
407,3.391667,0.011040,-0.008305,-0.782353,-0.622682,1.248309,-0.186685,0.371587,0.023886,0.035541,-0.576101,-0.816256,1.441615,0.086364,0.539798,0.070213,0.063888,-0.686248,-0.721147,1.331578,-0.120302,1.289922
408,3.400000,0.015301,-0.011680,-0.780709,-0.624599,1.247419,-0.186581,0.372681,0.023741,0.035959,-0.576004,-0.816310,1.441741,0.086567,0.539662,0.064320,0.068016,-0.685503,-0.722026,1.333089,-0.117584,1.294321
409,3.408333,0.021088,-0.014256,-0.780343,-0.624833,1.247202,-0.186181,0.373790,0.023716,0.036326,-0.575715,-0.816498,1.441867,0.086725,0.539503,0.069093,0.064805,-0.686247,-0.721174,1.334426,-0.115170,1.293945
410,3.416667,0.030235,-0.015246,-0.780965,-0.623657,1.247388,-0.185956,0.374988,0.023691,0.036080,-0.575464,-0.816687,1.442045,0.086818,0.539360,0.072084,0.066087,-0.686405,-0.720614,1.335992,-0.112576,1.295331
411,3.425000,0.038298,-0.016097,-0.781200,-0.622897,1.247267,-0.185473,0.376419,0.023505,0.036440,-0.575506,-0.816647,1.442207,0.086857,0.539184,0.072842,0.065306,-0.686475,-0.720542,1.337698,-0.109990,1.298021
412,3.433333,0.046516,-0.019389,-0.781202,-0.622241,1.247039,-0.184930,0.378018,0.022967,0.036441,-0.575586,-0.816606,1.442408,0.086899,0.538990,0.066696,0.068223,-0.686378,-0.720960,1.339428,-0.106959,1.302199
413,3.441667,0.054233,-0.022131,-0.781935,-0.620602,1.246547,-0.184284,0.379732,0.023547,0.038682,-0.575644,-0.816445,1.442350,0.086772,0.538752,0.071064,0.067931,-0.686541,-0.720414,1.341256,-0.104553,1.304036
414,3.450000,0.063478,-0.027565,-0.781937,-0.619504,1.245890,-0.183321,0.381837,0.023444,0.039266,-0.575758,-0.816340,1.442470,0.086794,0.538604,0.063661,0.062655,-0.686848,-0.721291,1.342904,-0.101474,1.307659
415,3.458333,0.073079,-0.029697,-0.784268,-0.615388,1.245969,-0.182378,0.383683,0.023268,0.039719,-0.575701,-0.816363,1.442597,0.086896,0.538481,0.060835,0.055837,-0.686650,-0.722283,1.345011,-0.098950,1.310357
416,3.466667,0.084250,-0.035338,-0.786795,-0.610416,1.245715,-0.181583,0.385767,0.023400,0.039721,-0.575249,-0.816678,1.442719,0.087017,0.538405,0.057044,0.048434,-0.685613,-0.724110,1.347496,-0.096065,1.315544
417,3.475000,0.097035,-0.041691,-0.786501,-0.608491,1.245228,-0.180428,0.388294,0.023465,0.039553,-0.574902,-0.816929,1.442820,0.087091,0.538315,0.055346,0.046340,-0.685943,-0.724066,1.349219,-0.093521,1.318925
418,3.483333,0.109513,-0.043403,-0.787372,-0.605118,1.244733,-0.179197,0.390770,0.023329,0.039382,-0.574617,-0.817141,1.442896,0.087121,0.538235,0.056128,0.040542,-0.686268,-0.724046,1.350972,-0.091159,1.322181
419,3.491667,0.122071,-0.048678,-0.787323,-0.602372,1.243854,-0.177643,0.393800,0.023043,0.039234,-0.574454,-0.817271,1.442951,0.087133,0.538140,0.062088,0.037665,-0.686805,-0.723205,1.353148,-0.089111,1.323930
420,3.500000,0.141092,-0.052325,-0.785898,-0.599766,1.243730,-0.175879,0.397436,0.022600,0.038906,-0.574429,-0.817317,1.443004,0.087143,0.538085,0.057270,0.036033,-0.688490,-0.722082,1.354057,-0.086295,1.328885
421,3.508333,0.155617,-0.061916,-0.784387,-0.597233,1.243109,-0.173988,0.400626,0.022334,0.038648,-0.574516,-0.817275,1.443045,0.087097,0.538030,0.053000,0.034802,-0.690027,-0.721002,1.354883,-0.083747,1.333385
422,3.516667,0.170003,-0.064675,-0.784210,-0.593237,1.242298,-0.171907,0.404215,0.022101,0.038237,-0.574382,-0.817395,1.443108,0.087111,0.537989,0.051798,0.032427,-0.691639,-0.719654,1.356008,-0.081265,1.337563
423,3.525000,0.186396,-0.073674,-0.781831,-0.590398,1.241703,-0.169572,0.407776,0.021740,0.037818,-0.574284,-0.817493,1.443165,0.087136,0.537943,0.053539,0.028468,-0.693850,-0.717562,1.356385,-0.078922,1.341817
424,3.533333,0.203418,-0.079315,-0.779917,-0.586567,1.241027,-0.166976,0.411790,0.021514,0.037374,-0.574141,-0.817620,1.443224,0.087181,0.537909,0.051202,0.029741,-0.696064,-0.715535,1.357076,-0.076674,1.346030
425,3.541667,0.219095,-0.093263,-0.774112,-0.586558,1.239036,-0.163939,0.417249,0.021225,0.037216,-0.574105,-0.817660,1.443270,0.087239,0.537865,0.054563,0.027465,-0.698034,-0.713454,1.357672,-0.074893,1.349986
426,3.550000,0.232152,-0.097359,-0.770404,-0.585751,1.238826,-0.161755,0.422291,0.020968,0.036948,-0.574111,-0.817674,1.443310,0.087290,0.537844,0.054545,0.021555,-0.699965,-0.711765,1.358057,-0.073027,1.353938
427,3.558333,0.240123,-0.103719,-0.767141,-0.585729,1.237887,-0.159171,0.428742,0.020717,0.036794,-0.574127,-0.817677,1.443345,0.087333,0.537814,0.054763,0.020906,-0.702234,-0.709529,1.358735,-0.071065,1.358204
428,3.566667,0.244817,-0.117758,-0.763150,-0.586344,1.237076,-0.157544,0.435364,0.020608,0.036649,-0.574187,-0.817644,1.443371,0.087331,0.537785,0.051023,0.019351,-0.702729,-0.709362,1.360261,-0.068956,1.362947
429,3.575000,0.254363,-0.131194,-0.759747,-0.583842,1.236812,-0.156260,0.442712,0.020219,0.036392,-0.574139,-0.817699,1.443408,0.087343,0.537782,0.046221,0.018539,-0.704489,-0.707966,1.361156,-0.066770,1.367830
430,3.583333,0.263265,-0.145802,-0.755675,-0.581712,1.236341,-0.155855,0.450305,0.020013,0.036171,-0.574156,-0.817702,1.443437,0.087306,0.537775,0.042121,0.019454,-0.706778,-0.705912,1.361416,-0.064676,1.372506
431,3.591667,0.271723,-0.151641,-0.752288,-0.580720,1.236629,-0.156578,0.459432,0.019770,0.035924,-0.574303,-0.817615,1.443466,0.087250,0.537783,0.038316,0.019046,-0.708112,-0.704802,1.362351,-0.062781,1.376830
432,3.600000,0.272862,-0.161766,-0.753210,-0.576241,1.236515,-0.157675,0.468358,0.019415,0.035517,-0.574390,-0.817580,1.443508,0.087219,0.537801,0.034187,0.019672,-0.709111,-0.703993,1.363402,-0.060906,1.381131
433,3.608333,0.278507,-0.170670,-0.755870,-0.567420,1.236102,-0.159039,0.478411,0.018990,0.035064,-0.574500,-0.817533,1.443549,0.087201,0.537835,0.030370,0.019005,-0.709923,-0.703367,1.364520,-0.059050,1.385154
434,3.616667,0.282571,-0.177010,-0.756464,-0.562658,1.236158,-0.160607,0.488710,0.018517,0.034431,-0.574529,-0.817550,1.443590,0.087166,0.537881,0.025818,0.018016,-0.710354,-0.703140,1.365605,-0.057378,1.389070
435,3.625000,0.288239,-0.190311,-0.754675,-0.557822,1.236897,-0.162316,0.499229,0.018225,0.033961,-0.574743,-0.817426,1.443620,0.087075,0.537925,0.022468,0.016592,-0.710749,-0.702891,1.366967,-0.055552,1.392866
436,3.633333,0.293524,-0.197249,-0.753497,-0.554238,1.237967,-0.163979,0.510660,0.017749,0.033411,-0.574754,-0.817451,1.443661,0.086998,0.537976,0.018738,0.015835,-0.710980,-0.702785,1.368370,-0.053771,1.396834
437,3.641667,0.299864,-0.201222,-0.752999,-0.550077,1.239369,-0.165731,0.522486,0.017160,0.032655,-0.574949,-0.817357,1.443707,0.086911,0.538043,0.013017,0.014516,-0.710368,-0.703561,1.370323,-0.051771,1.401358
438,3.650000,0.314929,-0.205003,-0.746811,-0.548696,1.241293,-0.167327,0.535434,0.016734,0.032138,-0.574965,-0.817376,1.443740,0.086816,0.538106,0.011208,0.012444,-0.710552,-0.703446,1.371606,-0.050331,1.404932
439,3.658333,0.325014,-0.212555,-0.741966,-0.546509,1.242537,-0.168324,0.548392,0.016327,0.031465,-0.574959,-0.817414,1.443779,0.086728,0.538172,0.008986,0.011672,-0.710597,-0.703445,1.373424,-0.048869,1.408673
440,3.666667,0.335041,-0.217527,-0.738380,-0.543345,1.244167,-0.169163,0.561545,0.015922,0.030924,-0.574925,-0.817466,1.443800,0.086641,0.538235,0.007489,0.009783,-0.710199,-0.703893,1.374913,-0.047428,1.412135
