Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
327,2.725000,-0.015309,-0.174150,0.362122,0.915590,0.172217,0.097305,0.076225,-0.029935,0.007481,0.135020,0.990362,-0.115892,-0.295029,0.029101,-0.009489,-0.006461,-0.303470,-0.952772,-0.043092,-0.198995,0.926401
328,2.733333,-0.017396,-0.182733,0.360490,0.914524,0.184518,0.104894,0.078699,-0.031329,0.008719,0.134436,0.990389,-0.115792,-0.294938,0.029191,-0.008413,-0.007272,-0.302746,-0.953006,-0.037761,-0.195224,0.925296
329,2.741667,-0.029761,-0.192013,0.360257,0.912393,0.196180,0.111527,0.081420,-0.031701,0.010637,0.133833,0.990440,-0.115684,-0.294847,0.029396,-0.007098,-0.007434,-0.302154,-0.953204,-0.032421,-0.191397,0.924184
330,2.750000,-0.032117,-0.199016,0.359300,0.911189,0.206950,0.118197,0.083518,-0.032500,0.012125,0.133042,0.990503,-0.115590,-0.294741,0.029621,-0.006614,-0.010378,-0.301170,-0.953491,-0.027186,-0.187544,0.923080
331,2.758333,-0.034136,-0.205834,0.358795,0.909799,0.216821,0.124393,0.085247,-0.032846,0.014078,0.132128,0.990588,-0.115517,-0.294590,0.029872,-0.004643,-0.010075,-0.300783,-0.953628,-0.021871,-0.183586,0.922069
332,2.766667,-0.036593,-0.211716,0.358252,0.908566,0.225962,0.130091,0.086511,-0.033259,0.016135,0.131130,0.990676,-0.115433,-0.294420,0.030163,-0.003762,-0.010182,-0.299813,-0.953936,-0.016405,-0.179455,0.921102
333,2.775000,-0.037156,-0.216666,0.358212,0.907391,0.234215,0.135304,0.087472,-0.034024,0.018387,0.130183,0.990736,-0.115363,-0.294231,0.030503,-0.004110,-0.012753,-0.298405,-0.954345,-0.011089,-0.175368,0.920161
334,2.783333,-0.036771,-0.220686,0.358528,0.906313,0.241509,0.139993,0.087887,-0.035049,0.021057,0.129190,0.990777,-0.115250,-0.294032,0.030890,-0.002980,-0.012297,-0.297473,-0.954647,-0.005683,-0.170999,0.919226
335,2.791667,-0.035474,-0.222358,0.359094,0.905732,0.247892,0.144228,0.087721,-0.035303,0.025063,0.128439,0.990772,-0.115039,-0.293866,0.031301,-0.003554,-0.013728,-0.296199,-0.955021,-0.000323,-0.166730,0.918356
336,2.800000,-0.034317,-0.223144,0.359578,0.905391,0.253477,0.147909,0.086938,-0.035865,0.029813,0.127815,0.990701,-0.114791,-0.293682,0.031667,-0.002930,-0.012993,-0.294880,-0.955441,0.005228,-0.162286,0.917567
337,2.808333,-0.033205,-0.222969,0.360289,0.905193,0.258254,0.151084,0.085484,-0.037617,0.033775,0.126937,0.990622,-0.114602,-0.293503,0.032200,-0.002018,-0.012957,-0.293535,-0.955859,0.010707,-0.157800,0.916784
338,2.816667,-0.033460,-0.221609,0.361692,0.904958,0.262085,0.153722,0.083483,-0.038419,0.037496,0.125778,0.990605,-0.114342,-0.293340,0.032853,-0.001725,-0.013844,-0.292096,-0.956287,0.016348,-0.153199,0.916171
339,2.825000,-0.033955,-0.219737,0.363012,0.904867,0.265054,0.155894,0.080864,-0.040439,0.044597,0.125288,0.990292,-0.113842,-0.293013,0.032969,-0.001213,-0.012500,-0.290620,-0.956756,0.021975,-0.148412,0.915533
340,2.833333,-0.033850,-0.215738,0.364572,0.905206,0.267230,0.157474,0.077755,-0.039520,0.049668,0.124196,0.990226,-0.113435,-0.292733,0.034060,-0.000354,-0.012464,-0.289103,-0.957217,0.027532,-0.143530,0.915266
341,2.841667,-0.036745,-0.210135,0.364771,0.906331,0.268671,0.158264,0.074354,-0.040306,0.055030,0.123483,0.990000,-0.113071,-0.292548,0.034947,-0.001486,-0.014291,-0.286909,-0.957850,0.033294,-0.138527,0.915125
342,2.850000,-0.036364,-0.201874,0.366360,0.907582,0.269357,0.158742,0.070581,-0.044556,0.059962,0.122762,0.989621,-0.112750,-0.292466,0.035489,-0.001989,-0.011305,-0.285381,-0.958345,0.039307,-0.133425,0.914323
343,2.858333,-0.038631,-0.193244,0.370143,0.907832,0.270178,0.159008,0.066648,-0.046189,0.066119,0.121909,0.989259,-0.112313,-0.292224,0.036462,-0.001907,-0.012758,-0.283330,-0.958936,0.045310,-0.127899,0.914177
344,2.866667,-0.036189,-0.181836,0.376863,0.907524,0.270963,0.160278,0.063600,-0.044984,0.073101,0.120771,0.988963,-0.111840,-0.291937,0.037608,-0.002784,-0.015282,-0.281386,-0.959469,0.051608,-0.122255,0.913714
345,2.875000,-0.034342,-0.165448,0.385594,0.907064,0.272988,0.162533,0.061424,-0.044318,0.081830,0.119873,0.988418,-0.111304,-0.291603,0.038975,-0.003526,-0.014877,-0.279461,-0.960035,0.057876,-0.116411,0.913419
346,2.883333,-0.031226,-0.154111,0.394128,0.905504,0.274984,0.165660,0.061046,-0.041241,0.094267,0.119445,0.987495,-0.110698,-0.291252,0.040564,-0.004345,-0.014787,-0.278016,-0.960453,0.064247,-0.110510,0.913134
347,2.891667,-0.029027,-0.148310,0.396842,0.905361,0.277759,0.167641,0.059771,-0.041309,0.106498,0.118260,0.986391,-0.110056,-0.290824,0.042247,-0.004823,-0.014688,-0.276324,-0.960940,0.070594,-0.104294,0.913159
348,2.900000,-0.027285,-0.139075,0.396596,0.906987,0.279776,0.169147,0.057686,-0.041355,0.120300,0.117288,0.984917,-0.109240,-0.290296,0.043956,-0.005927,-0.013972,-0.275200,-0.961267,0.076876,-0.098202,0.913275
349,2.908333,-0.035446,-0.130841,0.394715,0.908749,0.280679,0.169620,0.055579,-0.040421,0.133697,0.115258,0.983467,-0.108309,-0.289604,0.045977,-0.009497,-0.013814,-0.273960,-0.961595,0.083131,-0.092174,0.913549
350,2.916667,-0.050369,-0.123520,0.394053,0.909356,0.281638,0.169567,0.053043,-0.043667,0.147143,0.113038,0.981664,-0.107409,-0.288859,0.047947,-0.011799,-0.013273,-0.273439,-0.961725,0.089272,-0.086073,0.914046
351,2.925000,-0.064546,-0.121951,0.397869,0.907007,0.281510,0.170119,0.051576,-0.045799,0.162226,0.110497,0.979477,-0.106350,-0.287919,0.050241,-0.012925,-0.012781,-0.273255,-0.961770,0.095413,-0.079816,0.914954
352,2.933333,-0.054543,-0.107904,0.400028,0.908493,0.281653,0.171702,0.050392,-0.046789,0.179184,0.107076,0.976851,-0.105026,-0.286905,0.052902,-0.015416,-0.012663,-0.273588,-0.961640,0.101388,-0.073729,0.915836
353,2.941667,-0.057020,-0.099737,0.401322,0.908703,0.282138,0.172447,0.048916,-0.049964,0.197024,0.103653,0.973623,-0.103467,-0.285697,0.055684,-0.018824,-0.010743,-0.274321,-0.961394,0.107150,-0.067831,0.916624
354,2.950000,-0.066129,-0.096182,0.401806,0.908255,0.282681,0.172921,0.047426,-0.051459,0.217282,0.099125,0.969698,-0.101784,-0.284178,0.058713,-0.021811,-0.008740,-0.275408,-0.961040,0.112865,-0.061876,0.917598
355,2.958333,-0.066737,-0.092229,0.401610,0.908707,0.283110,0.173291,0.046603,-0.053976,0.238088,0.093783,0.965197,-0.099704,-0.282573,0.062320,-0.023199,-0.006738,-0.277061,-0.960549,0.118420,-0.055870,0.919069
356,2.966667,-0.062445,-0.087896,0.400255,0.910039,0.283551,0.173195,0.046433,-0.054938,0.259816,0.088349,0.960037,-0.097400,-0.280478,0.066211,-0.024127,-0.005254,-0.279028,-0.959966,0.123834,-0.049876,0.920484
357,2.975000,-0.061387,-0.084084,0.398154,0.911391,0.284089,0.172829,0.046072,-0.063847,0.283465,0.085599,0.953018,-0.094023,-0.278386,0.070686,-0.026041,-0.004696,-0.280690,-0.959434,0.129062,-0.043932,0.921679
358,2.983333,-0.061562,-0.081278,0.396686,0.912274,0.284495,0.172485,0.045619,-0.070946,0.305933,0.080434,0.945993,-0.090318,-0.275603,0.075262,-0.028725,-0.003493,-0.283189,-0.958628,0.134069,-0.038108,0.922988
359,2.991667,-0.062230,-0.079056,0.396447,0.912528,0.284666,0.172355,0.045180,-0.074628,0.327626,0.073630,0.938973,-0.085599,-0.272553,0.080123,-0.030124,-0.002391,-0.285440,-0.957920,0.138994,-0.032442,0.923985
360,3.000000,-0.062121,-0.076705,0.396235,0.912828,0.284862,0.172366,0.044714,-0.083095,0.348369,0.070098,0.931032,-0.080861,-0.269415,0.085320,-0.030885,-0.001572,-0.287710,-0.957218,0.143805,-0.026972,0.925186
361,3.008333,-0.061577,-0.074435,0.396627,0.912883,0.284968,0.172582,0.044386,-0.088089,0.369167,0.063996,0.922963,-0.075561,-0.265965,0.091177,-0.031062,-0.001152,-0.289521,-0.956667,0.148608,-0.021363,0.926409
362,3.016667,-0.059539,-0.072079,0.396200,0.913392,0.285190,0.172544,0.044146,-0.091631,0.389258,0.056625,0.914809,-0.069558,-0.262312,0.097675,-0.031483,-0.001687,-0.291250,-0.956127,0.153224,-0.016056,0.927574
363,3.025000,-0.058219,-0.070098,0.395669,0.913861,0.285450,0.172447,0.043841,-0.097794,0.407772,0.049818,0.906464,-0.063029,-0.258459,0.104426,-0.032310,-0.000672,-0.292661,-0.955670,0.157899,-0.010844,0.928513
364,3.033333,-0.057874,-0.068084,0.395201,0.914238,0.285819,0.172270,0.043405,-0.105919,0.424094,0.045254,0.898264,-0.055932,-0.254465,0.111402,-0.031528,-0.000180,-0.293653,-0.955392,0.162560,-0.005635,0.929431
365,3.041667,-0.055088,-0.064543,0.394225,0.915088,0.286237,0.171973,0.042970,-0.115960,0.439569,0.040919,0.889752,-0.047956,-0.249798,0.118334,-0.032034,0.000516,-0.294213,-0.955203,0.167171,-0.000610,0.930153
366,3.050000,-0.049664,-0.058159,0.393577,0.916105,0.286791,0.171609,0.042260,-0.126031,0.452373,0.037431,0.882085,-0.039414,-0.244728,0.124827,-0.031594,0.001431,-0.295094,-0.954945,0.171828,0.004397,0.930965
367,3.058333,-0.047386,-0.056276,0.393718,0.916283,0.287009,0.171416,0.042050,-0.133089,0.465795,0.034055,0.874164,-0.030126,-0.238875,0.130828,-0.031561,0.002424,-0.295716,-0.954751,0.176406,0.009261,0.931616
368,3.066667,-0.045158,-0.054171,0.393161,0.916761,0.287148,0.171262,0.041913,-0.139971,0.471210,0.032162,0.870250,-0.020332,-0.232504,0.135947,-0.031189,0.003908,-0.296664,-0.954465,0.180983,0.014030,0.932503
369,3.075000,-0.044035,-0.052597,0.392848,0.917041,0.287238,0.171179,0.041773,-0.148070,0.471251,0.032598,0.868870,-0.009352,-0.225351,0.140899,-0.030042,0.005358,-0.297349,-0.954281,0.185717,0.018678,0.933175
370,3.083333,-0.044296,-0.051549,0.392314,0.917317,0.287280,0.171194,0.041676,-0.148065,0.467469,0.031666,0.870946,0.002566,-0.217914,0.145018,-0.029536,0.006537,-0.298272,-0.954001,0.190315,0.023289,0.933986
371,3.091667,-0.044471,-0.050951,0.392467,0.917276,0.287333,0.171170,0.041532,-0.141968,0.460495,0.031338,0.875675,0.015319,-0.210124,0.147994,-0.028816,0.008358,-0.299825,-0.953522,0.194911,0.027814,0.934787
372,3.100000,-0.044354,-0.049949,0.392082,0.917502,0.287353,0.171184,0.041463,-0.145082,0.455586,0.036207,0.877543,0.028970,-0.201830,0.150649,-0.028459,0.009488,-0.301325,-0.953050,0.199479,0.032321,0.935647
373,3.108333,-0.044015,-0.049340,0.391906,0.917626,0.287384,0.171120,0.041373,-0.145449,0.448986,0.039826,0.880721,0.042725,-0.193288,0.152367,-0.027849,0.010760,-0.302813,-0.952582,0.203943,0.036512,0.936520
374,3.116667,-0.043486,-0.048459,0.391856,0.917720,0.287390,0.171037,0.041265,-0.146987,0.440995,0.044916,0.884252,0.056905,-0.184447,0.153341,-0.026716,0.011997,-0.303629,-0.952340,0.208617,0.040676,0.937221
375,3.125000,-0.042988,-0.047230,0.391898,0.917789,0.287372,0.171006,0.041152,-0.144685,0.434287,0.048271,0.887768,0.071468,-0.175539,0.153540,-0.026781,0.012920,-0.306826,-0.951301,0.212761,0.044639,0.938180
376,3.133333,-0.042482,-0.046147,0.392257,0.917714,0.287418,0.170945,0.040971,-0.144761,0.424478,0.054481,0.892129,0.086142,-0.166030,0.152770,-0.025572,0.014096,-0.308693,-0.950713,0.217170,0.048512,0.938901
377,3.141667,-0.040717,-0.043632,0.392709,0.917724,0.287488,0.170964,0.040757,-0.141977,0.414194,0.059199,0.897096,0.101107,-0.156423,0.151161,-0.024970,0.015415,-0.310859,-0.950003,0.221574,0.052454,0.939681
378,3.150000,-0.038937,-0.042048,0.392424,0.917998,0.287509,0.170973,0.040428,-0.133260,0.404498,0.060298,0.902767,0.116826,-0.146522,0.149113,-0.024337,0.016316,-0.313154,-0.949250,0.225849,0.056439,0.940392
379,3.158333,-0.039663,-0.041191,0.392141,0.918126,0.287660,0.170908,0.040476,-0.132148,0.394009,0.064612,0.907259,0.133194,-0.136544,0.146742,-0.023617,0.017609,-0.315406,-0.948500,0.230033,0.060215,0.941197
380,3.166667,-0.039053,-0.039619,0.392007,0.918279,0.287741,0.170856,0.040332,-0.128486,0.375867,0.069101,0.915118,0.149465,-0.126127,0.143035,-0.022705,0.018413,-0.317786,-0.947712,0.234141,0.063863,0.941818
381,3.175000,-0.038399,-0.038081,0.392008,0.918371,0.287796,0.170803,0.040207,-0.128352,0.360980,0.074031,0.920727,0.166374,-0.115070,0.139358,-0.021823,0.019378,-0.319810,-0.947032,0.238384,0.067674,0.942423
382,3.183333,-0.038013,-0.037009,0.392159,0.918367,0.287845,0.170734,0.040149,-0.128388,0.342098,0.077527,0.927618,0.184115,-0.104052,0.134761,-0.020849,0.020138,-0.322200,-0.946228,0.242431,0.071373,0.943006
383,3.191667,-0.036034,-0.035946,0.391699,0.918684,0.287820,0.170676,0.039888,-0.118997,0.326677,0.079704,0.934221,0.201693,-0.092895,0.130522,-0.020027,0.020307,-0.324279,-0.945532,0.246440,0.074990,0.943501
384,3.200000,-0.035740,-0.034999,0.391765,0.918705,0.287811,0.170577,0.039713,-0.112866,0.310766,0.081490,0.940237,0.220306,-0.081100,0.125827,-0.018976,0.020676,-0.326308,-0.944847,0.250588,0.078595,0.944012
385,3.208333,-0.035683,-0.032840,0.391723,0.918805,0.288040,0.170571,0.039740,-0.112092,0.292275,0.086915,0.945757,0.238009,-0.069991,0.120807,-0.018185,0.021322,-0.328312,-0.944154,0.254662,0.082134,0.944450
386,3.216667,-0.033094,-0.030817,0.391202,0.919193,0.288107,0.170402,0.039469,-0.109104,0.270845,0.092418,0.951944,0.257029,-0.057920,0.115616,-0.017201,0.021387,-0.330212,-0.943508,0.258675,0.085756,0.944912
387,3.225000,-0.032388,-0.029529,0.391191,0.919265,0.288266,0.170342,0.039375,-0.110465,0.250144,0.097092,0.956974,0.275708,-0.046078,0.110343,-0.016368,0.021516,-0.331850,-0.942945,0.262763,0.089294,0.945300
388,3.233333,-0.021673,-0.024932,0.390001,0.920222,0.288221,0.170025,0.038492,-0.114603,0.230852,0.100393,0.960986,0.294798,-0.033648,0.105038,-0.015544,0.021384,-0.333500,-0.942379,0.266807,0.092776,0.945691
389,3.241667,-0.019558,-0.022829,0.389951,0.920345,0.288317,0.169860,0.038353,-0.107454,0.212885,0.103490,0.965621,0.313939,-0.020984,0.100223,-0.014297,0.021829,-0.335223,-0.941777,0.270973,0.096244,0.945917
390,3.250000,-0.019744,-0.021622,0.389481,0.920569,0.288275,0.169716,0.038346,-0.104237,0.193443,0.103904,0.970009,0.332688,-0.007827,0.094798,-0.013490,0.021624,-0.336709,-0.941264,0.274997,0.099652,0.946191
391,3.258333,-0.018678,-0.020454,0.389268,0.920708,0.288444,0.169635,0.038351,-0.095575,0.175201,0.105853,0.974149,0.351845,0.005573,0.090222,-0.012717,0.021356,-0.337766,-0.940902,0.279214,0.103133,0.946289
392,3.266667,-0.025302,-0.021875,0.389996,0.920209,0.288685,0.169756,0.038858,-0.083184,0.160549,0.106984,0.977681,0.371175,0.019245,0.086253,-0.011999,0.021331,-0.338868,-0.940515,0.283422,0.106554,0.946445
393,3.275000,-0.023089,-0.020423,0.390158,0.920232,0.288869,0.169643,0.038801,-0.076413,0.140515,0.110602,0.980910,0.389909,0.032198,0.082229,-0.011369,0.021158,-0.339987,-0.940123,0.287626,0.110004,0.946425
394,3.283333,-0.021245,-0.019259,0.390330,0.920228,0.289104,0.169469,0.038590,-0.068398,0.128180,0.110182,0.983235,0.409546,0.045678,0.078940,-0.010719,0.020678,-0.341040,-0.939760,0.291792,0.113322,0.946376
395,3.291667,-0.019435,-0.018954,0.389900,0.920457,0.289312,0.169124,0.038529,-0.058411,0.112916,0.109465,0.985827,0.428378,0.059701,0.075454,-0.010275,0.020580,-0.341653,-0.939545,0.296087,0.116839,0.946227
396,3.300000,-0.017903,-0.018044,0.390022,0.920455,0.289413,0.168995,0.038494,-0.052786,0.094767,0.108574,0.988152,0.446877,0.073230,0.072003,-0.009653,0.021502,-0.343189,-0.938971,0.300461,0.120529,0.946080
397,3.308333,-0.012627,-0.016981,0.390745,0.920256,0.289876,0.169002,0.038179,-0.048747,0.078257,0.107365,0.989936,0.465347,0.086803,0.069022,-0.010165,0.021516,-0.344340,-0.938543,0.304738,0.124262,0.945676
398,3.316667,-0.011090,-0.016300,0.390772,0.920276,0.290052,0.168938,0.038195,-0.042901,0.066236,0.105673,0.991265,0.483740,0.100843,0.066709,-0.008450,0.021158,-0.344917,-0.938357,0.308859,0.127457,0.945546
399,3.325000,-0.008092,-0.015250,0.391453,0.920036,0.290328,0.168958,0.037984,-0.037610,0.050691,0.104386,0.992532,0.501880,0.114598,0.064466,-0.008934,0.019581,-0.345198,-0.938283,0.313111,0.130793,0.945315
400,3.333333,-0.007569,-0.014414,0.391850,0.919885,0.290507,0.168980,0.037950,-0.031692,0.037638,0.102891,0.993475,0.519768,0.128213,0.062790,-0.009055,0.020858,-0.346189,-0.937889,0.317620,0.134565,0.944895
401,3.341667,-0.006853,-0.013371,0.391856,0.919904,0.290652,0.168875,0.037915,-0.027950,0.027273,0.101903,0.994028,0.537345,0.141670,0.061738,-0.009544,0.021339,-0.346952,-0.937592,0.322080,0.138262,0.944334
402,3.350000,-0.005311,-0.012745,0.391903,0.919903,0.290723,0.168708,0.037940,-0.019818,0.014673,0.099397,0.994742,0.554756,0.155430,0.060474,-0.009416,0.021427,-0.347085,-0.937541,0.326620,0.141882,0.943840
403,3.358333,-0.003116,-0.010690,0.391894,0.919943,0.290900,0.168683,0.037823,-0.012831,0.004362,0.097611,0.995133,0.571864,0.168729,0.059846,-0.009356,0.019298,-0.347372,-0.937482,0.331035,0.145213,0.943542
404,3.366667,-0.001706,-0.009950,0.392174,0.919836,0.290998,0.168411,0.037668,-0.007169,-0.003747,0.095699,0.995377,0.588701,0.181717,0.059445,-0.009664,0.018913,-0.347595,-0.937404,0.335609,0.148831,0.942882
405,3.375000,-0.001703,-0.009197,0.392202,0.919832,0.291214,0.168503,0.037775,0.001490,-0.011771,0.094113,0.995491,0.605274,0.194442,0.059368,-0.009688,0.016670,-0.347547,-0.937464,0.340080,0.152264,0.942394
406,3.383333,-0.001262,-0.008854,0.392089,0.919884,0.291341,0.168469,0.037783,0.007970,-0.017382,0.092731,0.995508,0.621414,0.206922,0.059719,-0.010216,0.014567,-0.347525,-0.937502,0.344795,0.155792,0.941836
407,3.391667,-0.001399,-0.009134,0.392119,0.919868,0.291388,0.168454,0.037917,0.015776,-0.023634,0.091193,0.995428,0.637129,0.219075,0.060270,-0.010957,0.014185,-0.347754,-0.937415,0.349541,0.159520,0.941098
408,3.400000,-0.000911,-0.008504,0.392273,0.919809,0.291468,0.168445,0.037946,0.024489,-0.029433,0.089104,0.995286,0.652414,0.231190,0.060819,-0.011310,0.012089,-0.348015,-0.937343,0.354287,0.163190,0.940542
409,3.408333,-0.000401,-0.007479,0.392641,0.919661,0.291518,0.168519,0.037950,0.031799,-0.035745,0.087087,0.995051,0.667101,0.242400,0.061670,-0.012648,0.013148,-0.348756,-0.937036,0.359409,0.167255,0.939758
410,3.416667,0.001445,-0.004564,0.392311,0.919820,0.291738,0.168434,0.037725,0.040597,-0.039893,0.086161,0.994654,0.681257,0.253515,0.062727,-0.013289,0.013936,-0.349603,-0.936700,0.364409,0.171426,0.939046
411,3.425000,0.001591,-0.003503,0.392235,0.919857,0.291863,0.168418,0.037708,0.051027,-0.043817,0.086593,0.993971,0.694805,0.264200,0.064131,-0.014131,0.012413,-0.350215,-0.936480,0.369418,0.175339,0.938428
412,3.433333,0.002151,-0.002519,0.392371,0.919801,0.291977,0.168465,0.037784,0.065955,-0.049365,0.089474,0.992576,0.708094,0.274812,0.065645,-0.014825,0.010491,-0.350593,-0.936352,0.374372,0.179113,0.937439
413,3.441667,0.002334,-0.001515,0.392500,0.919748,0.292091,0.168485,0.037839,0.073644,-0.055475,0.091057,0.991568,0.720199,0.284333,0.067694,-0.015703,0.010282,-0.350767,-0.936275,0.379457,0.182899,0.936703
414,3.450000,0.002237,-0.000109,0.392537,0.919734,0.292221,0.168523,0.037901,0.079500,-0.062448,0.094283,0.990399,0.731708,0.293724,0.069524,-0.015202,0.007707,-0.350980,-0.936228,0.384577,0.186409,0.936108
415,3.458333,0.001803,0.001496,0.392426,0.919781,0.292345,0.168577,0.037965,0.084363,-0.071223,0.099043,0.988939,0.742458,0.302813,0.071512,-0.016113,0.006662,-0.351486,-0.936031,0.389688,0.190335,0.935001
416,3.466667,0.001365,0.003255,0.392301,0.919830,0.292462,0.168673,0.038030,0.087927,-0.079230,0.103397,0.987573,0.752596,0.311085,0.073759,-0.015005,0.007620,-0.353910,-0.935128,0.395127,0.194689,0.934505
417,3.475000,0.000966,0.005024,0.392312,0.919818,0.292568,0.168804,0.038119,0.091737,-0.086943,0.108093,0.986074,0.762204,0.318864,0.075782,-0.016645,0.005725,-0.354542,-0.934875,0.400316,0.198529,0.933536
418,3.483333,0.000721,0.006749,0.392236,0.919839,0.292674,0.168908,0.038267,0.095201,-0.094021,0.112895,0.984557,0.771259,0.326193,0.077467,-0.017254,0.005015,-0.355703,-0.934426,0.405678,0.202408,0.932854
419,3.491667,0.000188,0.008655,0.392150,0.919860,0.292779,0.169030,0.038422,0.099258,-0.099625,0.118679,0.982923,0.779627,0.333153,0.078859,-0.016615,0.003944,-0.357869,-0.933616,0.410691,0.206133,0.931676
420,3.500000,-0.001295,0.010912,0.392371,0.919741,0.292933,0.169145,0.038628,0.104337,-0.104973,0.124398,0.981132,0.787470,0.339816,0.079882,-0.016639,0.002550,-0.359164,-0.933123,0.416293,0.209892,0.930972
421,3.508333,-0.001932,0.013482,0.392221,0.919770,0.293038,0.169337,0.038850,0.107311,-0.109016,0.128849,0.979795,0.794493,0.345756,0.080670,-0.013547,0.000645,-0.361054,-0.932446,0.422130,0.213293,0.930856
422,3.516667,-0.002950,0.015930,0.392160,0.919754,0.293142,0.169486,0.039126,0.111433,-0.112545,0.132877,0.978397,0.800856,0.351293,0.080999,-0.013652,0.000424,-0.362643,-0.931828,0.427719,0.217096,0.930008
423,3.525000,-0.003461,0.018565,0.392031,0.919758,0.293278,0.169626,0.039506,0.114707,-0.114848,0.136164,0.977298,0.806520,0.356341,0.081007,-0.014050,-0.001388,-0.364214,-0.931208,0.433544,0.220768,0.929538
424,3.533333,-0.004710,0.021347,0.392189,0.919625,0.293434,0.169727,0.039948,0.116580,-0.116236,0.138668,0.976560,0.811529,0.360903,0.080597,-0.013403,-0.001290,-0.366238,-0.930424,0.439413,0.224521,0.928682
425,3.541667,-0.005432,0.024250,0.392065,0.919602,0.293493,0.169856,0.040406,0.118983,-0.116467,0.140699,0.975952,0.815883,0.365103,0.079680,-0.013361,-0.001586,-0.368230,-0.929638,0.445158,0.228476,0.927889
426,3.550000,-0.007835,0.027505,0.392135,0.919463,0.293661,0.169963,0.040944,0.119029,-0.115530,0.142728,0.975763,0.819497,0.368924,0.078361,-0.013440,-0.002152,-0.370394,-0.928775,0.451167,0.232280,0.927168
427,3.558333,-0.009472,0.030929,0.391916,0.919432,0.293745,0.170151,0.041565,0.117570,-0.112879,0.143698,0.976108,0.822313,0.372106,0.076626,-0.013229,-0.003238,-0.372139,-0.928077,0.457413,0.236007,0.926652
428,3.566667,-0.012859,0.034364,0.392033,0.919219,0.293900,0.170272,0.042234,0.114146,-0.108773,0.145587,0.976700,0.824306,0.374860,0.074816,-0.012932,-0.004074,-0.374145,-0.927271,0.463784,0.239736,0.926125
429,3.575000,-0.015593,0.038160,0.392005,0.919039,0.294071,0.170422,0.042958,0.108574,-0.103313,0.149529,0.977333,0.825595,0.377579,0.072435,-0.012458,-0.005136,-0.376027,-0.926511,0.470244,0.243532,0.925646
430,3.583333,-0.018880,0.042353,0.392097,0.918754,0.294278,0.170619,0.043778,0.099392,-0.097247,0.152880,0.978413,0.826430,0.379832,0.069630,-0.012096,-0.006061,-0.377715,-0.925823,0.476978,0.247299,0.925221
431,3.591667,-0.022345,0.046682,0.392069,0.918479,0.294435,0.170857,0.044697,0.088025,-0.087558,0.154261,0.980198,0.827074,0.381667,0.066393,-0.012878,-0.006571,-0.379135,-0.925229,0.483807,0.251209,0.924825
432,3.600000,-0.024936,0.051314,0.391854,0.918257,0.294623,0.171130,0.045743,0.076407,-0.075497,0.153525,0.982289,0.827847,0.383189,0.062990,-0.011477,-0.007718,-0.380738,-0.924580,0.490699,0.254876,0.924432
433,3.608333,-0.028727,0.057152,0.391698,0.917868,0.294949,0.171427,0.046882,0.067037,-0.062480,0.153677,0.983863,0.828733,0.384679,0.059945,-0.010774,-0.006248,-0.382265,-0.923969,0.497821,0.258687,0.924054
434,3.616667,-0.033029,0.063623,0.391524,0.917371,0.295303,0.171784,0.048114,0.059881,-0.050296,0.155057,0.984806,0.829829,0.386203,0.057376,-0.010316,-0.007061,-0.383205,-0.923579,0.504791,0.262510,0.923880
435,3.625000,-0.037439,0.072029,0.392423,0.916196,0.295685,0.172230,0.049335,0.052432,-0.041706,0.156890,0.985341,0.830809,0.387638,0.055422,-0.010220,-0.006932,-0.382377,-0.923924,0.512544,0.266399,0.924047
436,3.633333,-0.044624,0.081030,0.392424,0.915121,0.296333,0.172594,0.050656,0.044100,-0.034991,0.158447,0.985761,0.831505,0.388812,0.053580,-0.007907,-0.006986,-0.382939,-0.923713,0.519757,0.270093,0.924271
437,3.641667,-0.054244,0.090496,0.392947,0.913488,0.297051,0.172939,0.052116,0.038420,-0.027886,0.160028,0.985970,0.831902,0.389716,0.051868,-0.006559,-0.005751,-0.382946,-0.923730,0.526967,0.273843,0.924731
438,3.650000,-0.060528,0.101132,0.393860,0.911583,0.297614,0.173597,0.053723,0.033124,-0.021495,0.159998,0.986327,0.832354,0.390257,0.050372,-0.004214,-0.004633,-0.382920,-0.923760,0.534087,0.277481,0.925355
439,3.658333,-0.067293,0.111355,0.394465,0.909653,0.298359,0.174202,0.055678,0.027355,-0.017296,0.158765,0.986786,0.832771,0.390483,0.049346,-0.002360,-0.003481,-0.382335,-0.924014,0.541232,0.281108,0.926342
440,3.666667,-0.076041,0.123171,0.395198,0.907119,0.299307,0.174823,0.057539,0.020399,-0.015919,0.156481,0.987342,0.833154,0.390498,0.048624,-0.000201,-0.001642,-0.381666,-0.924299,0.548395,0.284713,0.927383
441,3.675000,-0.083406,0.133730,0.396726,0.904305,0.300295,0.175540,0.060219,0.014173,-0.014971,0.155197,0.987668,0.833471,0.390539,0.047991,0.001788,0.000240,-0.380217,-0.924896,0.555747,0.288216,0.928715
